Date_Time (LST/LDT), Event, Speed (knots)
2019-07-30 01:38, flood,0.2
2019-07-30 02:59, slack,-
2019-07-30 07:39, ebb,-3.4
2019-07-30 11:34, slack,-
2019-07-30 14:44, flood,1.3
2019-07-30 18:17, slack,-
2019-07-30 21:33, ebb,-1.9
2019-07-31 01:16, slack,-
2019-07-31 02:26, flood,0.2
2019-07-31 03:53, slack,-
2019-07-31 08:27, ebb,-3.6
2019-07-31 12:16, slack,-
2019-07-31 15:26, flood,1.3
2019-07-31 18:53, slack,-
2019-07-31 22:09, ebb,-2.1
2019-08-01 02:04, slack,-
2019-08-01 03:20, flood,0.3
2019-08-01 04:47, slack,-
2019-08-01 09:15, ebb,-3.6
2019-08-01 13:04, slack,-
2019-08-01 16:08, flood,1.4
2019-08-01 19:35, slack,-
2019-08-01 22:51, ebb,-2.3
2019-08-02 02:46, slack,-
2019-08-02 04:08, flood,0.3
2019-08-02 05:47, slack,-
2019-08-02 10:03, ebb,-3.5
2019-08-02 13:52, slack,-
2019-08-02 16:50, flood,1.3
2019-08-02 20:11, slack,-
2019-08-02 23:27, ebb,-2.5
2019-08-03 03:28, slack,-
2019-08-03 05:02, flood,0.4
2019-08-03 06:53, slack,-
2019-08-03 10:57, ebb,-3.3
2019-08-03 14:40, slack,-
2019-08-03 17:38, flood,1.2
2019-08-03 20:53, slack,-
2019-08-04 00:09, ebb,-2.6
2019-08-04 04:10, slack,-
2019-08-04 05:56, flood,0.4
2019-08-04 07:59, slack,-
2019-08-04 11:57, ebb,-2.9
2019-08-04 15:34, slack,-
2019-08-04 18:26, flood,1.1
2019-08-04 21:29, slack,-
2019-08-05 00:57, ebb,-2.7
2019-08-05 04:58, slack,-
2019-08-05 06:56, flood,0.5
2019-08-05 09:17, slack,-
2019-08-05 13:03, ebb,-2.6
2019-08-05 16:34, slack,-
2019-08-05 19:20, flood,0.9
2019-08-05 22:11, slack,-
2019-08-06 01:51, ebb,-2.7
2019-08-06 05:46, slack,-
2019-08-06 08:02, flood,0.6
2019-08-06 10:35, slack,-
2019-08-06 14:15, ebb,-2.3
2019-08-06 17:40, slack,-
2019-08-06 20:14, flood,0.7
2019-08-06 22:59, slack,-
2019-08-07 02:39, ebb,-2.7
2019-08-07 06:46, slack,-
2019-08-07 09:08, flood,0.6
2019-08-07 11:59, slack,-
2019-08-07 15:33, ebb,-2.0
2019-08-07 18:58, slack,-
2019-08-07 21:14, flood,0.6
2019-08-07 23:47, slack,-
2019-08-08 03:39, ebb,-2.6
2019-08-08 07:46, slack,-
2019-08-08 10:20, flood,0.7
2019-08-08 13:23, slack,-
2019-08-08 16:57, ebb,-1.9
2019-08-08 20:16, slack,-
2019-08-08 22:20, flood,0.4
2019-08-09 00:35, slack,-
2019-08-09 04:39, ebb,-2.6
2019-08-09 08:46, slack,-
2019-08-09 11:32, flood,0.8
2019-08-09 14:41, slack,-
2019-08-09 18:21, ebb,-1.8
2019-08-09 21:46, slack,-
2019-08-09 23:26, flood,0.4
2019-08-10 01:29, slack,-
2019-08-10 05:39, ebb,-2.7
2019-08-10 09:40, slack,-
2019-08-10 12:32, flood,0.9
2019-08-10 15:47, slack,-
2019-08-10 19:27, ebb,-1.9
2019-08-10 22:58, slack,-
2019-08-11 00:26, flood,0.3
2019-08-11 02:17, slack,-
2019-08-11 06:39, ebb,-2.8
2019-08-11 10:28, slack,-
2019-08-11 13:20, flood,1.0
2019-08-11 16:47, slack,-
2019-08-11 20:27, ebb,-2.0
2019-08-12 00:04, slack,-
2019-08-12 01:20, flood,0.3
2019-08-12 03:05, slack,-
2019-08-12 07:27, ebb,-2.8
2019-08-12 11:16, slack,-
2019-08-12 14:08, flood,1.1
2019-08-12 17:35, slack,-
2019-08-12 21:21, ebb,-2.1
2019-08-13 00:58, slack,-
2019-08-13 02:14, flood,0.3
2019-08-13 03:53, slack,-
2019-08-13 08:15, ebb,-2.8
2019-08-13 11:52, slack,-
2019-08-13 14:50, flood,1.1
2019-08-13 18:17, slack,-
2019-08-13 21:57, ebb,-2.1
2019-08-14 01:46, slack,-
2019-08-14 03:02, flood,0.3
2019-08-14 04:41, slack,-
2019-08-14 08:51, ebb,-2.8
2019-08-14 12:34, slack,-
2019-08-14 15:26, flood,1.1
2019-08-14 18:47, slack,-
2019-08-14 22:33, ebb,-2.2
2019-08-15 02:22, slack,-
2019-08-15 03:44, flood,0.3
2019-08-15 05:23, slack,-
2019-08-15 09:33, ebb,-2.7
2019-08-15 13:04, slack,-
2019-08-15 16:02, flood,1.0
2019-08-15 19:17, slack,-
2019-08-15 22:57, ebb,-2.2
2019-08-16 02:58, slack,-
2019-08-16 04:20, flood,0.3
2019-08-16 06:11, slack,-
2019-08-16 10:15, ebb,-2.5
2019-08-16 13:40, slack,-
2019-08-16 16:32, flood,0.9
2019-08-16 19:41, slack,-
2019-08-16 23:21, ebb,-2.2
2019-08-17 03:22, slack,-
2019-08-17 05:02, flood,0.3
2019-08-17 06:59, slack,-
2019-08-17 10:57, ebb,-2.3
2019-08-17 14:22, slack,-
2019-08-17 17:02, flood,0.8
2019-08-17 20:11, slack,-
2019-08-17 23:45, ebb,-2.2
2019-08-18 03:52, slack,-
2019-08-18 05:38, flood,0.3
2019-08-18 07:47, slack,-
2019-08-18 11:39, ebb,-2.1
2019-08-18 15:04, slack,-
2019-08-18 17:38, flood,0.7
2019-08-18 20:35, slack,-
2019-08-19 00:09, ebb,-2.2
2019-08-19 04:16, slack,-
2019-08-19 06:14, flood,0.4
2019-08-19 08:35, slack,-
2019-08-19 12:27, ebb,-2.0
2019-08-19 15:46, slack,-
2019-08-19 18:14, flood,0.6
2019-08-19 20:59, slack,-
2019-08-20 00:39, ebb,-2.2
2019-08-20 04:46, slack,-
2019-08-20 06:56, flood,0.4
2019-08-20 09:35, slack,-
2019-08-20 13:21, ebb,-1.8
2019-08-20 16:40, slack,-
2019-08-20 18:50, flood,0.5
2019-08-20 21:23, slack,-
2019-08-21 01:15, ebb,-2.2
2019-08-21 05:22, slack,-
2019-08-21 07:50, flood,0.5
2019-08-21 10:41, slack,-
2019-08-21 14:21, ebb,-1.6
2019-08-21 17:34, slack,-
2019-08-21 19:38, flood,0.4
2019-08-21 21:53, slack,-
2019-08-22 02:03, ebb,-2.2
2019-08-22 06:04, slack,-
2019-08-22 08:44, flood,0.5
2019-08-22 11:53, slack,-
2019-08-22 15:15, ebb,-1.5
2019-08-22 18:34, slack,-
2019-08-22 20:20, flood,0.3
2019-08-22 22:29, slack,-
2019-08-23 02:45, ebb,-2.3
2019-08-23 06:52, slack,-
2019-08-23 09:44, flood,0.6
2019-08-23 13:05, slack,-
2019-08-23 16:21, ebb,-1.3
2019-08-23 19:46, slack,-
2019-08-23 21:14, flood,0.2
2019-08-23 22:59, slack,-
2019-08-24 03:39, ebb,-2.4
2019-08-24 07:46, slack,-
2019-08-24 10:50, flood,0.7
2019-08-24 14:17, slack,-
2019-08-24 17:33, ebb,-1.3
2019-08-24 21:10, slack,-
2019-08-24 22:14, flood,0.1
2019-08-24 23:41, slack,-
2019-08-25 04:33, ebb,-2.6
2019-08-25 08:40, slack,-
2019-08-25 11:50, flood,0.8
2019-08-25 15:23, slack,-
2019-08-25 18:39, ebb,-1.4
2019-08-25 22:28, slack,-
2019-08-26 00:35, slack,-
2019-08-26 05:27, ebb,-2.8
2019-08-26 09:34, slack,-
2019-08-26 12:44, flood,1.0
2019-08-26 16:17, slack,-
2019-08-26 19:39, ebb,-1.6
2019-08-26 23:28, slack,-
2019-08-27 00:20, flood,0.1
2019-08-27 01:35, slack,-
2019-08-27 06:21, ebb,-3.0
2019-08-27 10:22, slack,-
2019-08-27 13:32, flood,1.1
2019-08-27 16:59, slack,-
2019-08-27 20:21, ebb,-1.8
2019-08-28 00:16, slack,-
2019-08-28 01:20, flood,0.2
2019-08-28 02:47, slack,-
2019-08-28 07:21, ebb,-3.2
2019-08-28 11:10, slack,-
2019-08-28 14:14, flood,1.2
2019-08-28 17:41, slack,-
2019-08-28 20:57, ebb,-2.1
2019-08-29 00:52, slack,-
2019-08-29 02:14, flood,0.3
2019-08-29 03:59, slack,-
2019-08-29 08:15, ebb,-3.3
2019-08-29 11:58, slack,-
2019-08-29 15:02, flood,1.3
2019-08-29 18:17, slack,-
2019-08-29 21:39, ebb,-2.4
2019-08-30 01:28, slack,-
2019-08-30 03:08, flood,0.4
2019-08-30 05:05, slack,-
2019-08-30 09:09, ebb,-3.3
2019-08-30 12:52, slack,-
2019-08-30 15:44, flood,1.2
2019-08-30 18:53, slack,-
2019-08-30 22:15, ebb,-2.6
2019-08-31 02:04, slack,-
2019-08-31 04:02, flood,0.5
2019-08-31 06:11, slack,-
2019-08-31 10:03, ebb,-3.2
2019-08-31 13:46, slack,-
2019-08-31 16:32, flood,1.2
2019-08-31 19:35, slack,-
2019-08-31 22:51, ebb,-2.8
2019-09-01 02:46, slack,-
2019-09-01 04:50, flood,0.6
2019-09-01 07:17, slack,-
2019-09-01 11:03, ebb,-3.0
2019-09-01 14:40, slack,-
2019-09-01 17:20, flood,1.1
2019-09-01 20:11, slack,-
2019-09-01 23:39, ebb,-2.8
2019-09-02 03:28, slack,-
2019-09-02 05:44, flood,0.7
2019-09-02 08:23, slack,-
2019-09-02 12:03, ebb,-2.8
2019-09-02 15:40, slack,-
2019-09-02 18:08, flood,0.9
2019-09-02 20:53, slack,-
2019-09-03 00:21, ebb,-2.8
2019-09-03 04:16, slack,-
2019-09-03 06:44, flood,0.8
2019-09-03 09:29, slack,-
2019-09-03 13:09, ebb,-2.6
2019-09-03 16:40, slack,-
2019-09-03 18:56, flood,0.7
2019-09-03 21:35, slack,-
2019-09-04 01:15, ebb,-2.7
2019-09-04 05:04, slack,-
2019-09-04 07:44, flood,0.8
2019-09-04 10:41, slack,-
2019-09-04 14:21, ebb,-2.3
2019-09-04 17:46, slack,-
2019-09-04 19:50, flood,0.6
2019-09-04 22:17, slack,-
2019-09-05 02:09, ebb,-2.7
2019-09-05 06:04, slack,-
2019-09-05 08:44, flood,0.8
2019-09-05 11:53, slack,-
2019-09-05 15:27, ebb,-2.1
2019-09-05 18:58, slack,-
2019-09-05 20:50, flood,0.4
2019-09-05 23:05, slack,-
2019-09-06 03:03, ebb,-2.6
2019-09-06 07:04, slack,-
2019-09-06 09:56, flood,0.8
2019-09-06 13:11, slack,-
2019-09-06 16:45, ebb,-1.9
2019-09-06 20:22, slack,-
2019-09-06 21:56, flood,0.3
2019-09-06 23:53, slack,-
2019-09-07 04:03, ebb,-2.5
2019-09-07 08:04, slack,-
2019-09-07 11:02, flood,0.8
2019-09-07 14:17, slack,-
2019-09-07 18:03, ebb,-1.8
2019-09-07 21:52, slack,-
2019-09-07 23:08, flood,0.2
2019-09-08 00:47, slack,-
2019-09-08 05:09, ebb,-2.4
2019-09-08 09:04, slack,-
2019-09-08 12:02, flood,0.9
2019-09-08 15:23, slack,-
2019-09-08 19:09, ebb,-1.9
2019-09-08 23:04, slack,-
2019-09-09 00:08, flood,0.2
2019-09-09 01:47, slack,-
2019-09-09 06:09, ebb,-2.4
2019-09-09 09:52, slack,-
2019-09-09 12:50, flood,0.9
2019-09-09 16:11, slack,-
2019-09-09 20:03, ebb,-2.0
2019-09-09 23:58, slack,-
2019-09-10 01:08, flood,0.2
2019-09-10 02:47, slack,-
2019-09-10 07:03, ebb,-2.4
2019-09-10 10:40, slack,-
2019-09-10 13:38, flood,0.9
2019-09-10 16:53, slack,-
2019-09-10 20:45, ebb,-2.1
2019-09-11 00:40, slack,-
2019-09-11 01:56, flood,0.2
2019-09-11 03:47, slack,-
2019-09-11 07:51, ebb,-2.4
2019-09-11 11:22, slack,-
2019-09-11 14:14, flood,0.9
2019-09-11 17:29, slack,-
2019-09-11 21:21, ebb,-2.1
2019-09-12 01:10, slack,-
2019-09-12 02:44, flood,0.3
2019-09-12 04:41, slack,-
2019-09-12 08:39, ebb,-2.3
2019-09-12 12:04, slack,-
2019-09-12 14:50, flood,0.9
2019-09-12 17:59, slack,-
2019-09-12 21:45, ebb,-2.2
2019-09-13 01:40, slack,-
2019-09-13 03:20, flood,0.4
2019-09-13 05:29, slack,-
2019-09-13 09:21, ebb,-2.3
2019-09-13 12:46, slack,-
2019-09-13 15:20, flood,0.8
2019-09-13 18:23, slack,-
2019-09-13 22:03, ebb,-2.3
2019-09-14 01:58, slack,-
2019-09-14 03:56, flood,0.4
2019-09-14 06:17, slack,-
2019-09-14 10:03, ebb,-2.3
2019-09-14 13:22, slack,-
2019-09-14 15:56, flood,0.8
2019-09-14 18:47, slack,-
2019-09-14 22:21, ebb,-2.3
2019-09-15 02:22, slack,-
2019-09-15 04:32, flood,0.5
2019-09-15 07:05, slack,-
2019-09-15 10:45, ebb,-2.2
2019-09-15 14:10, slack,-
2019-09-15 16:32, flood,0.7
2019-09-15 19:11, slack,-
2019-09-15 22:45, ebb,-2.3
2019-09-16 02:46, slack,-
2019-09-16 05:08, flood,0.6
2019-09-16 07:47, slack,-
2019-09-16 11:33, ebb,-2.2
2019-09-16 14:52, slack,-
2019-09-16 17:08, flood,0.6
2019-09-16 19:35, slack,-
2019-09-16 23:21, ebb,-2.4
2019-09-17 03:10, slack,-
2019-09-17 05:44, flood,0.6
2019-09-17 08:35, slack,-
2019-09-17 12:15, ebb,-2.1
2019-09-17 15:40, slack,-
2019-09-17 17:44, flood,0.5
2019-09-17 20:05, slack,-
2019-09-17 23:51, ebb,-2.4
2019-09-18 03:46, slack,-
2019-09-18 06:26, flood,0.7
2019-09-18 09:29, slack,-
2019-09-18 13:09, ebb,-2.0
2019-09-18 16:34, slack,-
2019-09-18 18:20, flood,0.4
2019-09-18 20:29, slack,-
2019-09-19 00:33, ebb,-2.4
2019-09-19 04:22, slack,-
2019-09-19 07:14, flood,0.7
2019-09-19 10:29, slack,-
2019-09-19 14:03, ebb,-1.8
2019-09-19 17:28, slack,-
2019-09-19 19:02, flood,0.3
2019-09-19 20:59, slack,-
2019-09-20 01:15, ebb,-2.5
2019-09-20 05:10, slack,-
2019-09-20 08:08, flood,0.7
2019-09-20 11:35, slack,-
2019-09-20 14:57, ebb,-1.6
2019-09-20 18:28, slack,-
2019-09-20 19:50, flood,0.2
2019-09-20 21:29, slack,-
2019-09-21 02:03, ebb,-2.5
2019-09-21 05:58, slack,-
2019-09-21 09:08, flood,0.8
2019-09-21 12:41, slack,-
2019-09-21 16:03, ebb,-1.5
2019-09-21 19:40, slack,-
2019-09-21 20:38, flood,0.1
2019-09-21 21:59, slack,-
2019-09-22 02:57, ebb,-2.6
2019-09-22 06:52, slack,-
2019-09-22 10:08, flood,0.8
2019-09-22 13:47, slack,-
2019-09-22 17:03, ebb,-1.5
2019-09-22 21:16, slack,-
2019-09-22 22:41, slack,-
2019-09-23 03:51, ebb,-2.6
2019-09-23 07:52, slack,-
2019-09-23 11:08, flood,0.9
2019-09-23 14:41, slack,-
2019-09-23 18:09, ebb,-1.6
2019-09-23 22:28, slack,-
2019-09-23 23:53, slack,-
2019-09-24 04:57, ebb,-2.6
2019-09-24 08:52, slack,-
2019-09-24 12:02, flood,1.0
2019-09-24 15:35, slack,-
2019-09-24 19:03, ebb,-1.8
2019-09-24 23:10, slack,-
2019-09-25 00:08, flood,0.1
2019-09-25 01:29, slack,-
2019-09-25 06:03, ebb,-2.7
2019-09-25 09:52, slack,-
2019-09-25 12:56, flood,1.1
2019-09-25 16:17, slack,-
2019-09-25 19:45, ebb,-2.1
2019-09-25 23:46, slack,-
2019-09-26 01:14, flood,0.3
2019-09-26 02:59, slack,-
2019-09-26 07:09, ebb,-2.8
2019-09-26 10:52, slack,-
2019-09-26 13:44, flood,1.1
2019-09-26 16:53, slack,-
2019-09-26 20:21, ebb,-2.5
2019-09-27 00:16, slack,-
2019-09-27 02:08, flood,0.5
2019-09-27 04:17, slack,-
2019-09-27 08:09, ebb,-2.9
2019-09-27 11:46, slack,-
2019-09-27 14:32, flood,1.1
2019-09-27 17:35, slack,-
2019-09-27 21:03, ebb,-2.7
2019-09-28 00:52, slack,-
2019-09-28 03:02, flood,0.6
2019-09-28 05:23, slack,-
2019-09-28 09:09, ebb,-3.0
2019-09-28 12:46, slack,-
2019-09-28 15:20, flood,1.0
2019-09-28 18:11, slack,-
2019-09-28 21:39, ebb,-2.9
2019-09-29 01:28, slack,-
2019-09-29 03:50, flood,0.8
2019-09-29 06:29, slack,-
2019-09-29 10:09, ebb,-3.0
2019-09-29 13:46, slack,-
2019-09-29 16:08, flood,1.0
2019-09-29 18:53, slack,-
2019-09-29 22:21, ebb,-3.0
2019-09-30 02:10, slack,-
2019-09-30 04:44, flood,0.9
2019-09-30 07:29, slack,-
2019-09-30 11:09, ebb,-2.9
2019-09-30 14:40, slack,-
2019-09-30 16:56, flood,0.8
2019-09-30 19:35, slack,-
2019-09-30 23:03, ebb,-3.0
2019-10-01 02:52, slack,-
2019-10-01 05:32, flood,1.0
2019-10-01 08:29, slack,-
2019-10-01 12:09, ebb,-2.7
2019-10-01 15:40, slack,-
2019-10-01 17:50, flood,0.7
2019-10-01 20:11, slack,-
2019-10-01 23:51, ebb,-2.9
2019-10-02 03:40, slack,-
2019-10-02 06:26, flood,1.0
2019-10-02 09:35, slack,-
2019-10-02 13:15, ebb,-2.5
2019-10-02 16:46, slack,-
2019-10-02 18:38, flood,0.5
2019-10-02 20:53, slack,-
2019-10-03 00:45, ebb,-2.8
2019-10-03 04:34, slack,-
2019-10-03 07:20, flood,1.0
2019-10-03 10:35, slack,-
2019-10-03 14:21, ebb,-2.3
2019-10-03 17:52, slack,-
2019-10-03 19:32, flood,0.4
2019-10-03 21:35, slack,-
2019-10-04 01:39, ebb,-2.6
2019-10-04 05:22, slack,-
2019-10-04 08:20, flood,0.9
2019-10-04 11:41, slack,-
2019-10-04 15:21, ebb,-2.1
2019-10-04 19:10, slack,-
2019-10-04 20:32, flood,0.2
2019-10-04 22:17, slack,-
2019-10-05 02:33, ebb,-2.4
2019-10-05 06:16, slack,-
2019-10-05 09:20, flood,0.9
2019-10-05 12:47, slack,-
2019-10-05 16:27, ebb,-1.9
2019-10-05 20:34, slack,-
2019-10-05 21:32, flood,0.1
2019-10-05 23:05, slack,-
2019-10-06 03:27, ebb,-2.2
2019-10-06 07:16, slack,-
2019-10-06 10:20, flood,0.8
2019-10-06 13:47, slack,-
2019-10-06 17:39, ebb,-1.9
2019-10-06 22:04, slack,-
2019-10-07 00:05, slack,-
2019-10-07 04:27, ebb,-2.0
2019-10-07 08:10, slack,-
2019-10-07 11:20, flood,0.8
2019-10-07 14:41, slack,-
2019-10-07 18:39, ebb,-1.9
2019-10-07 23:04, slack,-
2019-10-07 23:56, flood,0.1
2019-10-08 01:23, slack,-
2019-10-08 05:33, ebb,-1.9
2019-10-08 09:10, slack,-
2019-10-08 12:08, flood,0.8
2019-10-08 15:23, slack,-
2019-10-08 19:21, ebb,-2.0
2019-10-08 23:40, slack,-
2019-10-09 00:56, flood,0.2
2019-10-09 02:41, slack,-
2019-10-09 06:33, ebb,-1.8
2019-10-09 10:04, slack,-
2019-10-09 12:56, flood,0.7
2019-10-09 15:59, slack,-
2019-10-09 19:57, ebb,-2.1
2019-10-10 00:10, slack,-
2019-10-10 01:44, flood,0.3
2019-10-10 03:47, slack,-
2019-10-10 07:33, ebb,-1.8
2019-10-10 10:52, slack,-
2019-10-10 13:32, flood,0.7
2019-10-10 16:29, slack,-
2019-10-10 20:27, ebb,-2.2
2019-10-11 00:28, slack,-
2019-10-11 02:20, flood,0.4
2019-10-11 04:47, slack,-
2019-10-11 08:21, ebb,-1.9
2019-10-11 11:40, slack,-
2019-10-11 14:08, flood,0.7
2019-10-11 16:59, slack,-
2019-10-11 20:45, ebb,-2.3
2019-10-12 00:46, slack,-
2019-10-12 02:56, flood,0.5
2019-10-12 05:35, slack,-
2019-10-12 09:09, ebb,-2.0
2019-10-12 12:28, slack,-
2019-10-12 14:44, flood,0.6
2019-10-12 17:23, slack,-
2019-10-12 21:09, ebb,-2.4
2019-10-13 01:04, slack,-
2019-10-13 03:32, flood,0.6
2019-10-13 06:17, slack,-
2019-10-13 09:51, ebb,-2.1
2019-10-13 13:10, slack,-
2019-10-13 15:20, flood,0.6
2019-10-13 17:47, slack,-
2019-10-13 21:33, ebb,-2.5
2019-10-14 01:28, slack,-
2019-10-14 04:08, flood,0.7
2019-10-14 06:59, slack,-
2019-10-14 10:33, ebb,-2.2
2019-10-14 13:58, slack,-
2019-10-14 15:56, flood,0.5
2019-10-14 18:17, slack,-
2019-10-14 22:03, ebb,-2.6
2019-10-15 01:52, slack,-
2019-10-15 04:38, flood,0.8
2019-10-15 07:47, slack,-
2019-10-15 11:15, ebb,-2.2
2019-10-15 14:46, slack,-
2019-10-15 16:32, flood,0.4
2019-10-15 18:41, slack,-
2019-10-15 22:33, ebb,-2.7
2019-10-16 02:22, slack,-
2019-10-16 05:20, flood,0.9
2019-10-16 08:29, slack,-
2019-10-16 12:03, ebb,-2.1
2019-10-16 15:34, slack,-
2019-10-16 17:14, flood,0.4
2019-10-16 19:11, slack,-
2019-10-16 23:09, ebb,-2.8
2019-10-17 03:04, slack,-
2019-10-17 06:02, flood,0.9
2019-10-17 09:23, slack,-
2019-10-17 12:51, ebb,-2.0
2019-10-17 16:28, slack,-
2019-10-17 17:50, flood,0.3
2019-10-17 19:35, slack,-
2019-10-17 23:51, ebb,-2.8
2019-10-18 03:40, slack,-
2019-10-18 06:44, flood,0.9
2019-10-18 10:17, slack,-
2019-10-18 13:45, ebb,-1.9
2019-10-18 17:22, slack,-
2019-10-18 18:32, flood,0.2
2019-10-18 20:05, slack,-
2019-10-19 00:33, ebb,-2.8
2019-10-19 04:28, slack,-
2019-10-19 07:38, flood,1.0
2019-10-19 11:11, slack,-
2019-10-19 14:33, ebb,-1.8
2019-10-19 18:28, slack,-
2019-10-19 19:20, flood,0.1
2019-10-19 20:35, slack,-
2019-10-20 01:27, ebb,-2.8
2019-10-20 05:16, slack,-
2019-10-20 08:32, flood,1.0
2019-10-20 12:11, slack,-
2019-10-20 15:27, ebb,-1.7
2019-10-20 19:52, slack,-
2019-10-20 21:05, slack,-
2019-10-21 02:21, ebb,-2.7
2019-10-21 06:10, slack,-
2019-10-21 09:32, flood,1.0
2019-10-21 13:05, slack,-
2019-10-21 16:27, ebb,-1.8
2019-10-21 21:22, slack,-
2019-10-22 03:21, ebb,-2.5
2019-10-22 07:10, slack,-
2019-10-22 10:32, flood,1.0
2019-10-22 13:59, slack,-
2019-10-22 17:27, ebb,-1.9
2019-10-22 22:04, slack,-
2019-10-22 23:53, slack,-
2019-10-23 04:33, ebb,-2.3
2019-10-23 08:16, slack,-
2019-10-23 11:26, flood,1.0
2019-10-23 14:41, slack,-
2019-10-23 18:15, ebb,-2.2
2019-10-23 22:40, slack,-
2019-10-24 00:02, flood,0.2
2019-10-24 01:47, slack,-
2019-10-24 05:51, ebb,-2.3
2019-10-24 09:28, slack,-
2019-10-24 12:26, flood,1.0
2019-10-24 15:29, slack,-
2019-10-24 19:03, ebb,-2.5
2019-10-24 23:10, slack,-
2019-10-25 01:02, flood,0.5
2019-10-25 03:17, slack,-
2019-10-25 07:03, ebb,-2.4
2019-10-25 10:34, slack,-
2019-10-25 13:20, flood,0.9
2019-10-25 16:11, slack,-
2019-10-25 19:45, ebb,-2.8
2019-10-25 23:46, slack,-
2019-10-26 02:02, flood,0.7
2019-10-26 04:35, slack,-
2019-10-26 08:15, ebb,-2.6
2019-10-26 11:40, slack,-
2019-10-26 14:14, flood,0.9
2019-10-26 16:53, slack,-
2019-10-26 20:27, ebb,-3.0
2019-10-27 00:22, slack,-
2019-10-27 02:50, flood,0.9
2019-10-27 05:41, slack,-
2019-10-27 09:15, ebb,-2.7
2019-10-27 12:46, slack,-
2019-10-27 15:02, flood,0.8
2019-10-27 17:35, slack,-
2019-10-27 21:09, ebb,-3.2
2019-10-28 01:04, slack,-
2019-10-28 03:44, flood,1.0
2019-10-28 06:41, slack,-
2019-10-28 10:15, ebb,-2.8
2019-10-28 13:46, slack,-
2019-10-28 15:50, flood,0.7
2019-10-28 18:17, slack,-
2019-10-28 21:57, ebb,-3.2
2019-10-29 01:46, slack,-
2019-10-29 04:32, flood,1.1
2019-10-29 07:35, slack,-
2019-10-29 11:15, ebb,-2.8
2019-10-29 14:46, slack,-
2019-10-29 16:38, flood,0.6
2019-10-29 18:53, slack,-
2019-10-29 22:39, ebb,-3.2
2019-10-30 02:28, slack,-
2019-10-30 05:20, flood,1.2
2019-10-30 08:35, slack,-
2019-10-30 12:15, ebb,-2.6
2019-10-30 15:46, slack,-
2019-10-30 17:26, flood,0.5
2019-10-30 19:35, slack,-
2019-10-30 23:27, ebb,-3.1
2019-10-31 03:16, slack,-
2019-10-31 06:08, flood,1.1
2019-10-31 09:29, slack,-
2019-10-31 13:15, ebb,-2.5
2019-10-31 16:46, slack,-
2019-10-31 18:14, flood,0.4
2019-10-31 20:11, slack,-
2019-11-01 00:15, ebb,-2.9
2019-11-01 03:58, slack,-
2019-11-01 07:02, flood,1.1
2019-11-01 10:29, slack,-
2019-11-01 14:15, ebb,-2.3
2019-11-01 17:58, slack,-
2019-11-01 19:08, flood,0.2
2019-11-01 20:47, slack,-
2019-11-02 01:03, ebb,-2.6
2019-11-02 04:46, slack,-
2019-11-02 07:50, flood,1.0
2019-11-02 11:23, slack,-
2019-11-02 15:09, ebb,-2.1
2019-11-02 19:22, slack,-
2019-11-02 20:02, flood,0.1
2019-11-02 21:17, slack,-
2019-11-03 01:57, ebb,-2.3
2019-11-03 04:34, slack,-
2019-11-03 07:44, flood,0.9
2019-11-03 11:17, slack,-
2019-11-03 15:03, ebb,-2.0
2019-11-03 19:58, slack,-
2019-11-03 20:59, slack,-
2019-11-04 01:51, ebb,-1.9
2019-11-04 05:22, slack,-
2019-11-04 08:38, flood,0.8
2019-11-04 12:05, slack,-
2019-11-04 16:03, ebb,-2.0
2019-11-04 21:10, slack,-
2019-11-04 22:17, slack,-
2019-11-05 02:51, ebb,-1.6
2019-11-05 06:16, slack,-
2019-11-05 09:26, flood,0.7
2019-11-05 12:41, slack,-
2019-11-05 16:51, ebb,-2.0
2019-11-05 21:40, slack,-
2019-11-05 22:38, flood,0.1
2019-11-06 00:11, slack,-
2019-11-06 04:03, ebb,-1.4
2019-11-06 07:16, slack,-
2019-11-06 10:20, flood,0.6
2019-11-06 13:23, slack,-
2019-11-06 17:27, ebb,-2.0
2019-11-06 22:04, slack,-
2019-11-06 23:32, flood,0.2
2019-11-07 01:35, slack,-
2019-11-07 05:15, ebb,-1.4
2019-11-07 08:16, slack,-
2019-11-07 11:02, flood,0.5
2019-11-07 13:53, slack,-
2019-11-07 17:57, ebb,-2.1
2019-11-07 22:22, slack,-
2019-11-08 00:20, flood,0.4
2019-11-08 02:47, slack,-
2019-11-08 06:15, ebb,-1.5
2019-11-08 09:22, slack,-
2019-11-08 11:44, flood,0.5
2019-11-08 14:23, slack,-
2019-11-08 18:27, ebb,-2.3
2019-11-08 22:40, slack,-
2019-11-09 00:56, flood,0.5
2019-11-09 03:41, slack,-
2019-11-09 07:09, ebb,-1.7
2019-11-09 10:16, slack,-
2019-11-09 12:26, flood,0.5
2019-11-09 14:53, slack,-
2019-11-09 18:51, ebb,-2.4
2019-11-09 22:58, slack,-
2019-11-10 01:32, flood,0.7
2019-11-10 04:29, slack,-
2019-11-10 07:57, ebb,-1.9
2019-11-10 11:10, slack,-
2019-11-10 13:08, flood,0.4
2019-11-10 15:23, slack,-
2019-11-10 19:21, ebb,-2.6
2019-11-10 23:16, slack,-
2019-11-11 02:02, flood,0.8
2019-11-11 05:11, slack,-
2019-11-11 08:39, ebb,-2.0
2019-11-11 11:58, slack,-
