Date_Time (LST/LDT), Event, Speed (knots)
2019-07-27 20:24, slack,-
2019-07-27 22:39, flood,0.4
2019-07-28 00:57, slack,-
2019-07-28 05:21, ebb,-1.1
2019-07-28 08:00, slack,-
2019-07-28 12:03, flood,2.1
2019-07-28 16:21, slack,-
2019-07-28 19:21, ebb,-0.6
2019-07-28 21:24, slack,-
2019-07-28 23:33, flood,0.4
2019-07-29 01:45, slack,-
2019-07-29 06:09, ebb,-1.2
2019-07-29 08:42, slack,-
2019-07-29 12:51, flood,2.4
2019-07-29 17:09, slack,-
2019-07-29 20:09, ebb,-0.7
2019-07-29 22:18, slack,-
2019-07-30 00:27, flood,0.4
2019-07-30 02:33, slack,-
2019-07-30 06:57, ebb,-1.3
2019-07-30 09:24, slack,-
2019-07-30 13:33, flood,2.7
2019-07-30 17:51, slack,-
2019-07-30 20:51, ebb,-0.7
2019-07-30 23:06, slack,-
2019-07-31 01:15, flood,0.5
2019-07-31 03:27, slack,-
2019-07-31 07:45, ebb,-1.4
2019-07-31 10:06, slack,-
2019-07-31 14:15, flood,2.9
2019-07-31 18:27, slack,-
2019-07-31 21:27, ebb,-0.8
2019-07-31 23:54, slack,-
2019-08-01 02:09, flood,0.6
2019-08-01 04:21, slack,-
2019-08-01 08:33, ebb,-1.4
2019-08-01 10:54, slack,-
2019-08-01 14:57, flood,3.0
2019-08-01 19:09, slack,-
2019-08-01 22:09, ebb,-0.9
2019-08-02 00:36, slack,-
2019-08-02 02:57, flood,0.7
2019-08-02 05:21, slack,-
2019-08-02 09:21, ebb,-1.3
2019-08-02 11:42, slack,-
2019-08-02 15:39, flood,2.9
2019-08-02 19:45, slack,-
2019-08-02 22:45, ebb,-1.0
2019-08-03 01:18, slack,-
2019-08-03 03:51, flood,0.8
2019-08-03 06:27, slack,-
2019-08-03 10:15, ebb,-1.3
2019-08-03 12:30, slack,-
2019-08-03 16:27, flood,2.7
2019-08-03 20:27, slack,-
2019-08-03 23:27, ebb,-1.0
2019-08-04 02:00, slack,-
2019-08-04 04:45, flood,1.0
2019-08-04 07:33, slack,-
2019-08-04 11:15, ebb,-1.1
2019-08-04 13:24, slack,-
2019-08-04 17:15, flood,2.4
2019-08-04 21:03, slack,-
2019-08-05 00:15, ebb,-1.0
2019-08-05 02:48, slack,-
2019-08-05 05:45, flood,1.1
2019-08-05 08:51, slack,-
2019-08-05 12:21, ebb,-1.0
2019-08-05 14:24, slack,-
2019-08-05 18:09, flood,2.0
2019-08-05 21:45, slack,-
2019-08-06 01:09, ebb,-1.0
2019-08-06 03:36, slack,-
2019-08-06 06:51, flood,1.2
2019-08-06 10:09, slack,-
2019-08-06 13:33, ebb,-0.9
2019-08-06 15:30, slack,-
2019-08-06 19:03, flood,1.6
2019-08-06 22:33, slack,-
2019-08-07 01:57, ebb,-1.0
2019-08-07 04:36, slack,-
2019-08-07 07:57, flood,1.3
2019-08-07 11:33, slack,-
2019-08-07 14:51, ebb,-0.8
2019-08-07 16:48, slack,-
2019-08-07 20:03, flood,1.3
2019-08-07 23:21, slack,-
2019-08-08 02:57, ebb,-1.0
2019-08-08 05:36, slack,-
2019-08-08 09:09, flood,1.5
2019-08-08 12:57, slack,-
2019-08-08 16:15, ebb,-0.7
2019-08-08 18:06, slack,-
2019-08-08 21:09, flood,1.0
2019-08-09 00:09, slack,-
2019-08-09 03:57, ebb,-1.0
2019-08-09 06:36, slack,-
2019-08-09 10:21, flood,1.8
2019-08-09 14:15, slack,-
2019-08-09 17:39, ebb,-0.7
2019-08-09 19:36, slack,-
2019-08-09 22:15, flood,0.8
2019-08-10 01:03, slack,-
2019-08-10 04:57, ebb,-1.0
2019-08-10 07:30, slack,-
2019-08-10 11:21, flood,2.0
2019-08-10 15:21, slack,-
2019-08-10 18:45, ebb,-0.7
2019-08-10 20:48, slack,-
2019-08-10 23:15, flood,0.7
2019-08-11 01:51, slack,-
2019-08-11 05:57, ebb,-1.1
2019-08-11 08:18, slack,-
2019-08-11 12:09, flood,2.2
2019-08-11 16:21, slack,-
2019-08-11 19:45, ebb,-0.8
2019-08-11 21:54, slack,-
2019-08-12 00:09, flood,0.6
2019-08-12 02:39, slack,-
2019-08-12 06:45, ebb,-1.1
2019-08-12 09:06, slack,-
2019-08-12 12:57, flood,2.4
2019-08-12 17:09, slack,-
2019-08-12 20:39, ebb,-0.8
2019-08-12 22:48, slack,-
2019-08-13 01:03, flood,0.6
2019-08-13 03:27, slack,-
2019-08-13 07:33, ebb,-1.1
2019-08-13 09:42, slack,-
2019-08-13 13:39, flood,2.4
2019-08-13 17:51, slack,-
2019-08-13 21:15, ebb,-0.8
2019-08-13 23:36, slack,-
2019-08-14 01:51, flood,0.5
2019-08-14 04:15, slack,-
2019-08-14 08:09, ebb,-1.1
2019-08-14 10:24, slack,-
2019-08-14 14:15, flood,2.4
2019-08-14 18:21, slack,-
2019-08-14 21:51, ebb,-0.8
2019-08-15 00:12, slack,-
2019-08-15 02:33, flood,0.6
2019-08-15 04:57, slack,-
2019-08-15 08:51, ebb,-1.0
2019-08-15 10:54, slack,-
2019-08-15 14:51, flood,2.2
2019-08-15 18:51, slack,-
2019-08-15 22:15, ebb,-0.8
2019-08-16 00:48, slack,-
2019-08-16 03:09, flood,0.6
2019-08-16 05:45, slack,-
2019-08-16 09:33, ebb,-1.0
2019-08-16 11:30, slack,-
2019-08-16 15:21, flood,2.1
2019-08-16 19:15, slack,-
2019-08-16 22:39, ebb,-0.8
2019-08-17 01:12, slack,-
2019-08-17 03:51, flood,0.7
2019-08-17 06:33, slack,-
2019-08-17 10:15, ebb,-0.9
2019-08-17 12:12, slack,-
2019-08-17 15:51, flood,1.9
2019-08-17 19:45, slack,-
2019-08-17 23:03, ebb,-0.8
2019-08-18 01:42, slack,-
2019-08-18 04:27, flood,0.7
2019-08-18 07:21, slack,-
2019-08-18 10:57, ebb,-0.8
2019-08-18 12:54, slack,-
2019-08-18 16:27, flood,1.6
2019-08-18 20:09, slack,-
2019-08-18 23:27, ebb,-0.8
2019-08-19 02:06, slack,-
2019-08-19 05:03, flood,0.8
2019-08-19 08:09, slack,-
2019-08-19 11:45, ebb,-0.8
2019-08-19 13:36, slack,-
2019-08-19 17:03, flood,1.4
2019-08-19 20:33, slack,-
2019-08-19 23:57, ebb,-0.8
2019-08-20 02:36, slack,-
2019-08-20 05:45, flood,0.9
2019-08-20 09:09, slack,-
2019-08-20 12:39, ebb,-0.7
2019-08-20 14:30, slack,-
2019-08-20 17:39, flood,1.2
2019-08-20 20:57, slack,-
2019-08-21 00:33, ebb,-0.9
2019-08-21 03:12, slack,-
2019-08-21 06:39, flood,1.0
2019-08-21 10:15, slack,-
2019-08-21 13:39, ebb,-0.6
2019-08-21 15:24, slack,-
2019-08-21 18:27, flood,0.9
2019-08-21 21:27, slack,-
2019-08-22 01:21, ebb,-0.9
2019-08-22 03:54, slack,-
2019-08-22 07:33, flood,1.1
2019-08-22 11:27, slack,-
2019-08-22 14:33, ebb,-0.6
2019-08-22 16:24, slack,-
2019-08-22 19:09, flood,0.7
2019-08-22 22:03, slack,-
2019-08-23 02:03, ebb,-0.9
2019-08-23 04:42, slack,-
2019-08-23 08:33, flood,1.3
2019-08-23 12:39, slack,-
2019-08-23 15:39, ebb,-0.5
2019-08-23 17:36, slack,-
2019-08-23 20:03, flood,0.4
2019-08-23 22:33, slack,-
2019-08-24 02:57, ebb,-0.9
2019-08-24 05:36, slack,-
2019-08-24 09:39, flood,1.5
2019-08-24 13:51, slack,-
2019-08-24 16:51, ebb,-0.5
2019-08-24 19:00, slack,-
2019-08-24 21:03, flood,0.3
2019-08-24 23:15, slack,-
2019-08-25 03:51, ebb,-1.0
2019-08-25 06:30, slack,-
2019-08-25 10:39, flood,1.8
2019-08-25 14:57, slack,-
2019-08-25 17:57, ebb,-0.5
2019-08-25 20:18, slack,-
2019-08-25 22:09, flood,0.2
2019-08-26 00:09, slack,-
2019-08-26 04:45, ebb,-1.1
2019-08-26 07:24, slack,-
2019-08-26 11:33, flood,2.2
2019-08-26 15:51, slack,-
2019-08-26 18:57, ebb,-0.6
2019-08-26 21:18, slack,-
2019-08-26 23:09, flood,0.3
2019-08-27 01:09, slack,-
2019-08-27 05:39, ebb,-1.2
2019-08-27 08:12, slack,-
2019-08-27 12:21, flood,2.5
2019-08-27 16:33, slack,-
2019-08-27 19:39, ebb,-0.7
2019-08-27 22:06, slack,-
2019-08-28 00:09, flood,0.4
2019-08-28 02:21, slack,-
2019-08-28 06:39, ebb,-1.2
2019-08-28 09:00, slack,-
2019-08-28 13:03, flood,2.7
2019-08-28 17:15, slack,-
2019-08-28 20:15, ebb,-0.8
2019-08-28 22:42, slack,-
2019-08-29 01:03, flood,0.6
2019-08-29 03:33, slack,-
2019-08-29 07:33, ebb,-1.3
2019-08-29 09:48, slack,-
2019-08-29 13:51, flood,2.8
2019-08-29 17:51, slack,-
2019-08-29 20:57, ebb,-0.9
2019-08-29 23:18, slack,-
2019-08-30 01:57, flood,0.9
2019-08-30 04:39, slack,-
2019-08-30 08:27, ebb,-1.3
2019-08-30 10:42, slack,-
2019-08-30 14:33, flood,2.7
2019-08-30 18:27, slack,-
2019-08-30 21:33, ebb,-1.0
2019-08-30 23:54, slack,-
2019-08-31 02:51, flood,1.1
2019-08-31 05:45, slack,-
2019-08-31 09:21, ebb,-1.2
2019-08-31 11:36, slack,-
2019-08-31 15:21, flood,2.6
2019-08-31 19:09, slack,-
2019-08-31 22:09, ebb,-1.1
2019-09-01 00:36, slack,-
2019-09-01 03:39, flood,1.4
2019-09-01 06:51, slack,-
2019-09-01 10:21, ebb,-1.2
2019-09-01 12:30, slack,-
2019-09-01 16:09, flood,2.3
2019-09-01 19:45, slack,-
2019-09-01 22:57, ebb,-1.1
2019-09-02 01:18, slack,-
2019-09-02 04:33, flood,1.5
2019-09-02 07:57, slack,-
2019-09-02 11:21, ebb,-1.1
2019-09-02 13:30, slack,-
2019-09-02 16:57, flood,2.0
2019-09-02 20:27, slack,-
2019-09-02 23:39, ebb,-1.1
2019-09-03 02:06, slack,-
2019-09-03 05:33, flood,1.6
2019-09-03 09:03, slack,-
2019-09-03 12:27, ebb,-1.0
2019-09-03 14:30, slack,-
2019-09-03 17:45, flood,1.6
2019-09-03 21:09, slack,-
2019-09-04 00:33, ebb,-1.1
2019-09-04 02:54, slack,-
2019-09-04 06:33, flood,1.7
2019-09-04 10:15, slack,-
2019-09-04 13:39, ebb,-0.9
2019-09-04 15:36, slack,-
2019-09-04 18:39, flood,1.2
2019-09-04 21:51, slack,-
2019-09-05 01:27, ebb,-1.0
2019-09-05 03:54, slack,-
2019-09-05 07:33, flood,1.7
2019-09-05 11:27, slack,-
2019-09-05 14:45, ebb,-0.8
2019-09-05 16:48, slack,-
2019-09-05 19:39, flood,0.9
2019-09-05 22:39, slack,-
2019-09-06 02:21, ebb,-1.0
2019-09-06 04:54, slack,-
2019-09-06 08:45, flood,1.7
2019-09-06 12:45, slack,-
2019-09-06 16:03, ebb,-0.7
2019-09-06 18:12, slack,-
2019-09-06 20:45, flood,0.6
2019-09-06 23:27, slack,-
2019-09-07 03:21, ebb,-0.9
2019-09-07 05:54, slack,-
2019-09-07 09:51, flood,1.8
2019-09-07 13:51, slack,-
2019-09-07 17:21, ebb,-0.7
2019-09-07 19:42, slack,-
2019-09-07 21:57, flood,0.5
2019-09-08 00:21, slack,-
2019-09-08 04:27, ebb,-0.9
2019-09-08 06:54, slack,-
2019-09-08 10:51, flood,1.9
2019-09-08 14:57, slack,-
2019-09-08 18:27, ebb,-0.7
2019-09-08 20:54, slack,-
2019-09-08 22:57, flood,0.4
2019-09-09 01:21, slack,-
2019-09-09 05:27, ebb,-0.9
2019-09-09 07:42, slack,-
2019-09-09 11:39, flood,2.0
2019-09-09 15:45, slack,-
2019-09-09 19:21, ebb,-0.8
2019-09-09 21:48, slack,-
2019-09-09 23:57, flood,0.4
2019-09-10 02:21, slack,-
2019-09-10 06:21, ebb,-0.9
2019-09-10 08:30, slack,-
2019-09-10 12:27, flood,2.0
2019-09-10 16:27, slack,-
2019-09-10 20:03, ebb,-0.8
2019-09-10 22:30, slack,-
2019-09-11 00:45, flood,0.5
2019-09-11 03:21, slack,-
2019-09-11 07:09, ebb,-0.9
2019-09-11 09:12, slack,-
2019-09-11 13:03, flood,2.0
2019-09-11 17:03, slack,-
2019-09-11 20:39, ebb,-0.8
2019-09-11 23:00, slack,-
2019-09-12 01:33, flood,0.7
2019-09-12 04:15, slack,-
2019-09-12 07:57, ebb,-0.9
2019-09-12 09:54, slack,-
2019-09-12 13:39, flood,1.9
2019-09-12 17:33, slack,-
2019-09-12 21:03, ebb,-0.8
2019-09-12 23:30, slack,-
2019-09-13 02:09, flood,0.8
2019-09-13 05:03, slack,-
2019-09-13 08:39, ebb,-0.9
2019-09-13 10:36, slack,-
2019-09-13 14:09, flood,1.8
2019-09-13 17:57, slack,-
2019-09-13 21:21, ebb,-0.9
2019-09-13 23:48, slack,-
2019-09-14 02:45, flood,1.0
2019-09-14 05:51, slack,-
2019-09-14 09:21, ebb,-0.9
2019-09-14 11:12, slack,-
2019-09-14 14:45, flood,1.6
2019-09-14 18:21, slack,-
2019-09-14 21:39, ebb,-0.9
2019-09-15 00:12, slack,-
2019-09-15 03:21, flood,1.1
2019-09-15 06:39, slack,-
2019-09-15 10:03, ebb,-0.9
2019-09-15 12:00, slack,-
2019-09-15 15:21, flood,1.5
2019-09-15 18:45, slack,-
2019-09-15 22:03, ebb,-0.9
2019-09-16 00:36, slack,-
2019-09-16 03:57, flood,1.3
2019-09-16 07:21, slack,-
2019-09-16 10:51, ebb,-0.8
2019-09-16 12:42, slack,-
2019-09-16 15:57, flood,1.3
2019-09-16 19:09, slack,-
2019-09-16 22:39, ebb,-0.9
2019-09-17 01:00, slack,-
2019-09-17 04:33, flood,1.4
2019-09-17 08:09, slack,-
2019-09-17 11:33, ebb,-0.8
2019-09-17 13:30, slack,-
2019-09-17 16:33, flood,1.1
2019-09-17 19:39, slack,-
2019-09-17 23:09, ebb,-0.9
2019-09-18 01:36, slack,-
2019-09-18 05:15, flood,1.5
2019-09-18 09:03, slack,-
2019-09-18 12:27, ebb,-0.8
2019-09-18 14:24, slack,-
2019-09-18 17:09, flood,0.9
2019-09-18 20:03, slack,-
2019-09-18 23:51, ebb,-0.9
2019-09-19 02:12, slack,-
2019-09-19 06:03, flood,1.5
2019-09-19 10:03, slack,-
2019-09-19 13:21, ebb,-0.7
2019-09-19 15:18, slack,-
2019-09-19 17:51, flood,0.7
2019-09-19 20:33, slack,-
2019-09-20 00:33, ebb,-1.0
2019-09-20 03:00, slack,-
2019-09-20 06:57, flood,1.6
2019-09-20 11:09, slack,-
2019-09-20 14:15, ebb,-0.6
2019-09-20 16:18, slack,-
2019-09-20 18:39, flood,0.4
2019-09-20 21:03, slack,-
2019-09-21 01:21, ebb,-1.0
2019-09-21 03:48, slack,-
2019-09-21 07:57, flood,1.7
2019-09-21 12:15, slack,-
2019-09-21 15:21, ebb,-0.6
2019-09-21 17:30, slack,-
2019-09-21 19:27, flood,0.2
2019-09-21 21:33, slack,-
2019-09-22 02:15, ebb,-1.0
2019-09-22 04:42, slack,-
2019-09-22 08:57, flood,1.8
2019-09-22 13:21, slack,-
2019-09-22 16:21, ebb,-0.6
2019-09-22 19:06, slack,-
2019-09-22 20:33, flood,0.1
2019-09-22 22:15, slack,-
2019-09-23 03:09, ebb,-1.0
2019-09-23 05:42, slack,-
2019-09-23 09:57, flood,2.0
2019-09-23 14:15, slack,-
2019-09-23 17:27, ebb,-0.6
2019-09-23 20:18, slack,-
2019-09-23 21:51, flood,0.1
2019-09-23 23:27, slack,-
2019-09-24 04:15, ebb,-1.0
2019-09-24 06:42, slack,-
2019-09-24 10:51, flood,2.2
2019-09-24 15:09, slack,-
2019-09-24 18:21, ebb,-0.7
2019-09-24 21:00, slack,-
2019-09-24 22:57, flood,0.3
2019-09-25 01:03, slack,-
2019-09-25 05:21, ebb,-1.0
2019-09-25 07:42, slack,-
2019-09-25 11:45, flood,2.3
2019-09-25 15:51, slack,-
2019-09-25 19:03, ebb,-0.8
2019-09-25 21:36, slack,-
2019-09-26 00:03, flood,0.6
2019-09-26 02:33, slack,-
2019-09-26 06:27, ebb,-1.1
2019-09-26 08:42, slack,-
2019-09-26 12:33, flood,2.4
2019-09-26 16:27, slack,-
2019-09-26 19:39, ebb,-0.9
2019-09-26 22:06, slack,-
2019-09-27 00:57, flood,1.0
2019-09-27 03:51, slack,-
2019-09-27 07:27, ebb,-1.1
2019-09-27 09:36, slack,-
2019-09-27 13:21, flood,2.4
2019-09-27 17:09, slack,-
2019-09-27 20:21, ebb,-1.0
2019-09-27 22:42, slack,-
2019-09-28 01:51, flood,1.4
2019-09-28 04:57, slack,-
2019-09-28 08:27, ebb,-1.1
2019-09-28 10:36, slack,-
2019-09-28 14:09, flood,2.3
2019-09-28 17:45, slack,-
2019-09-28 20:57, ebb,-1.1
2019-09-28 23:18, slack,-
2019-09-29 02:39, flood,1.7
2019-09-29 06:03, slack,-
2019-09-29 09:27, ebb,-1.1
2019-09-29 11:36, slack,-
2019-09-29 14:57, flood,2.1
2019-09-29 18:27, slack,-
2019-09-29 21:39, ebb,-1.2
2019-09-30 00:00, slack,-
2019-09-30 03:33, flood,2.0
2019-09-30 07:03, slack,-
2019-09-30 10:27, ebb,-1.1
2019-09-30 12:30, slack,-
2019-09-30 15:45, flood,1.8
2019-09-30 19:09, slack,-
2019-09-30 22:21, ebb,-1.2
2019-10-01 00:42, slack,-
2019-10-01 04:21, flood,2.1
2019-10-01 08:03, slack,-
2019-10-01 11:27, ebb,-1.1
2019-10-01 13:30, slack,-
2019-10-01 16:39, flood,1.5
2019-10-01 19:45, slack,-
2019-10-01 23:09, ebb,-1.1
2019-10-02 01:30, slack,-
2019-10-02 05:15, flood,2.1
2019-10-02 09:09, slack,-
2019-10-02 12:33, ebb,-1.0
2019-10-02 14:36, slack,-
2019-10-02 17:27, flood,1.2
2019-10-02 20:27, slack,-
2019-10-03 00:03, ebb,-1.1
2019-10-03 02:24, slack,-
2019-10-03 06:09, flood,2.1
2019-10-03 10:09, slack,-
2019-10-03 13:39, ebb,-0.9
2019-10-03 15:42, slack,-
2019-10-03 18:21, flood,0.8
2019-10-03 21:09, slack,-
2019-10-04 00:57, ebb,-1.0
2019-10-04 03:12, slack,-
2019-10-04 07:09, flood,2.0
2019-10-04 11:15, slack,-
2019-10-04 14:39, ebb,-0.8
2019-10-04 17:00, slack,-
2019-10-04 19:21, flood,0.5
2019-10-04 21:51, slack,-
2019-10-05 01:51, ebb,-0.9
2019-10-05 04:06, slack,-
2019-10-05 08:09, flood,1.9
2019-10-05 12:21, slack,-
2019-10-05 15:45, ebb,-0.7
2019-10-05 18:24, slack,-
2019-10-05 20:21, flood,0.3
2019-10-05 22:39, slack,-
2019-10-06 02:45, ebb,-0.9
2019-10-06 05:06, slack,-
2019-10-06 09:09, flood,1.8
2019-10-06 13:21, slack,-
2019-10-06 16:57, ebb,-0.7
2019-10-06 19:54, slack,-
2019-10-06 21:39, flood,0.2
2019-10-06 23:39, slack,-
2019-10-07 03:45, ebb,-0.8
2019-10-07 06:00, slack,-
2019-10-07 10:09, flood,1.8
2019-10-07 14:15, slack,-
2019-10-07 17:57, ebb,-0.7
2019-10-07 20:54, slack,-
2019-10-07 22:45, flood,0.3
2019-10-08 00:57, slack,-
2019-10-08 04:51, ebb,-0.7
2019-10-08 07:00, slack,-
2019-10-08 10:57, flood,1.7
2019-10-08 14:57, slack,-
2019-10-08 18:39, ebb,-0.8
2019-10-08 21:30, slack,-
2019-10-08 23:45, flood,0.4
2019-10-09 02:15, slack,-
2019-10-09 05:51, ebb,-0.7
2019-10-09 07:54, slack,-
2019-10-09 11:45, flood,1.6
2019-10-09 15:33, slack,-
2019-10-09 19:15, ebb,-0.8
2019-10-09 22:00, slack,-
2019-10-10 00:33, flood,0.6
2019-10-10 03:21, slack,-
2019-10-10 06:51, ebb,-0.7
2019-10-10 08:42, slack,-
2019-10-10 12:21, flood,1.5
2019-10-10 16:03, slack,-
2019-10-10 19:45, ebb,-0.8
2019-10-10 22:18, slack,-
2019-10-11 01:09, flood,0.9
2019-10-11 04:21, slack,-
2019-10-11 07:39, ebb,-0.7
2019-10-11 09:30, slack,-
2019-10-11 12:57, flood,1.4
2019-10-11 16:33, slack,-
2019-10-11 20:03, ebb,-0.9
2019-10-11 22:36, slack,-
2019-10-12 01:45, flood,1.1
2019-10-12 05:09, slack,-
2019-10-12 08:27, ebb,-0.8
2019-10-12 10:18, slack,-
2019-10-12 13:33, flood,1.3
2019-10-12 16:57, slack,-
2019-10-12 20:27, ebb,-0.9
2019-10-12 22:54, slack,-
2019-10-13 02:21, flood,1.4
2019-10-13 05:51, slack,-
2019-10-13 09:09, ebb,-0.8
2019-10-13 11:00, slack,-
2019-10-13 14:09, flood,1.2
2019-10-13 17:21, slack,-
2019-10-13 20:51, ebb,-1.0
2019-10-13 23:18, slack,-
2019-10-14 02:57, flood,1.6
2019-10-14 06:33, slack,-
2019-10-14 09:51, ebb,-0.8
2019-10-14 11:48, slack,-
2019-10-14 14:45, flood,1.1
2019-10-14 17:51, slack,-
2019-10-14 21:21, ebb,-1.0
2019-10-14 23:42, slack,-
2019-10-15 03:27, flood,1.8
2019-10-15 07:21, slack,-
2019-10-15 10:33, ebb,-0.8
2019-10-15 12:36, slack,-
2019-10-15 15:21, flood,1.0
2019-10-15 18:15, slack,-
2019-10-15 21:51, ebb,-1.0
2019-10-16 00:12, slack,-
2019-10-16 04:09, flood,1.9
2019-10-16 08:03, slack,-
2019-10-16 11:21, ebb,-0.8
2019-10-16 13:24, slack,-
2019-10-16 16:03, flood,0.8
2019-10-16 18:45, slack,-
2019-10-16 22:27, ebb,-1.1
2019-10-17 00:54, slack,-
2019-10-17 04:51, flood,2.0
2019-10-17 08:57, slack,-
2019-10-17 12:09, ebb,-0.8
2019-10-17 14:18, slack,-
2019-10-17 16:39, flood,0.6
2019-10-17 19:09, slack,-
2019-10-17 23:09, ebb,-1.1
2019-10-18 01:30, slack,-
2019-10-18 05:33, flood,2.1
2019-10-18 09:51, slack,-
2019-10-18 13:03, ebb,-0.7
2019-10-18 15:12, slack,-
2019-10-18 17:21, flood,0.4
2019-10-18 19:39, slack,-
2019-10-18 23:51, ebb,-1.1
2019-10-19 02:18, slack,-
2019-10-19 06:27, flood,2.1
2019-10-19 10:45, slack,-
2019-10-19 13:51, ebb,-0.7
2019-10-19 16:18, slack,-
2019-10-19 18:09, flood,0.2
2019-10-19 20:09, slack,-
2019-10-20 00:45, ebb,-1.1
2019-10-20 03:06, slack,-
2019-10-20 07:21, flood,2.1
2019-10-20 11:45, slack,-
2019-10-20 14:45, ebb,-0.7
2019-10-20 17:42, slack,-
2019-10-20 20:39, slack,-
2019-10-21 01:39, ebb,-1.0
2019-10-21 04:00, slack,-
2019-10-21 08:21, flood,2.1
2019-10-21 12:39, slack,-
2019-10-21 15:45, ebb,-0.7
2019-10-21 19:12, slack,-
2019-10-21 21:39, slack,-
2019-10-22 02:39, ebb,-1.0
2019-10-22 05:00, slack,-
2019-10-22 09:21, flood,2.1
2019-10-22 13:33, slack,-
2019-10-22 16:45, ebb,-0.7
2019-10-22 19:54, slack,-
2019-10-22 21:39, flood,0.2
2019-10-22 23:27, slack,-
2019-10-23 03:51, ebb,-0.9
2019-10-23 06:06, slack,-
2019-10-23 10:15, flood,2.1
2019-10-23 14:15, slack,-
2019-10-23 17:33, ebb,-0.8
2019-10-23 20:30, slack,-
2019-10-23 22:51, flood,0.5
2019-10-24 01:21, slack,-
2019-10-24 05:09, ebb,-0.9
2019-10-24 07:18, slack,-
2019-10-24 11:15, flood,2.1
2019-10-24 15:03, slack,-
2019-10-24 18:21, ebb,-1.0
2019-10-24 21:00, slack,-
2019-10-24 23:51, flood,1.0
2019-10-25 02:51, slack,-
2019-10-25 06:21, ebb,-0.9
2019-10-25 08:24, slack,-
2019-10-25 12:09, flood,2.0
2019-10-25 15:45, slack,-
2019-10-25 19:03, ebb,-1.1
2019-10-25 21:36, slack,-
2019-10-26 00:51, flood,1.5
2019-10-26 04:09, slack,-
2019-10-26 07:33, ebb,-1.0
2019-10-26 09:30, slack,-
2019-10-26 13:03, flood,1.9
2019-10-26 16:27, slack,-
2019-10-26 19:45, ebb,-1.2
2019-10-26 22:12, slack,-
2019-10-27 01:39, flood,1.9
2019-10-27 05:15, slack,-
2019-10-27 08:33, ebb,-1.0
2019-10-27 10:36, slack,-
2019-10-27 13:51, flood,1.8
2019-10-27 17:09, slack,-
2019-10-27 20:27, ebb,-1.2
2019-10-27 22:54, slack,-
2019-10-28 02:33, flood,2.2
2019-10-28 06:15, slack,-
2019-10-28 09:33, ebb,-1.1
2019-10-28 11:36, slack,-
2019-10-28 14:39, flood,1.6
2019-10-28 17:51, slack,-
2019-10-28 21:15, ebb,-1.2
2019-10-28 23:36, slack,-
2019-10-29 03:21, flood,2.4
2019-10-29 07:09, slack,-
2019-10-29 10:33, ebb,-1.1
2019-10-29 12:36, slack,-
2019-10-29 15:27, flood,1.4
2019-10-29 18:27, slack,-
2019-10-29 21:57, ebb,-1.2
2019-10-30 00:18, slack,-
2019-10-30 04:09, flood,2.5
2019-10-30 08:09, slack,-
2019-10-30 11:33, ebb,-1.0
2019-10-30 13:36, slack,-
2019-10-30 16:15, flood,1.1
2019-10-30 19:09, slack,-
2019-10-30 22:45, ebb,-1.2
2019-10-31 01:06, slack,-
2019-10-31 04:57, flood,2.5
2019-10-31 09:03, slack,-
2019-10-31 12:33, ebb,-0.9
2019-10-31 14:36, slack,-
2019-10-31 17:03, flood,0.8
2019-10-31 19:45, slack,-
2019-10-31 23:33, ebb,-1.1
2019-11-01 01:48, slack,-
2019-11-01 05:51, flood,2.4
2019-11-01 10:03, slack,-
2019-11-01 13:33, ebb,-0.9
2019-11-01 15:48, slack,-
2019-11-01 17:57, flood,0.5
2019-11-01 20:21, slack,-
2019-11-02 00:21, ebb,-1.0
2019-11-02 02:36, slack,-
2019-11-02 06:39, flood,2.2
2019-11-02 10:57, slack,-
2019-11-02 14:27, ebb,-0.8
2019-11-02 17:12, slack,-
2019-11-02 18:51, flood,0.2
2019-11-02 20:51, slack,-
2019-11-03 01:15, ebb,-0.9
2019-11-03 02:24, slack,-
2019-11-03 06:33, flood,2.0
2019-11-03 10:51, slack,-
2019-11-03 14:21, ebb,-0.8
2019-11-03 17:48, slack,-
2019-11-03 20:33, slack,-
2019-11-04 01:09, ebb,-0.7
2019-11-04 03:12, slack,-
2019-11-04 07:27, flood,1.8
2019-11-04 11:39, slack,-
2019-11-04 15:21, ebb,-0.8
2019-11-04 19:00, slack,-
2019-11-04 21:51, slack,-
2019-11-05 02:09, ebb,-0.6
2019-11-05 04:06, slack,-
2019-11-05 08:15, flood,1.5
2019-11-05 12:15, slack,-
2019-11-05 16:09, ebb,-0.8
2019-11-05 19:30, slack,-
2019-11-05 21:27, flood,0.2
2019-11-05 23:45, slack,-
2019-11-06 03:21, ebb,-0.5
2019-11-06 05:06, slack,-
2019-11-06 09:09, flood,1.3
2019-11-06 12:57, slack,-
2019-11-06 16:45, ebb,-0.8
2019-11-06 19:54, slack,-
2019-11-06 22:21, flood,0.5
2019-11-07 01:09, slack,-
2019-11-07 04:33, ebb,-0.5
2019-11-07 06:06, slack,-
2019-11-07 09:51, flood,1.2
2019-11-07 13:27, slack,-
2019-11-07 17:15, ebb,-0.8
2019-11-07 20:12, slack,-
2019-11-07 23:09, flood,0.8
2019-11-08 02:21, slack,-
2019-11-08 05:33, ebb,-0.6
2019-11-08 07:12, slack,-
2019-11-08 10:33, flood,1.1
