Date_Time (LST/LDT), Event, Speed (knots)
2019-07-30 07:12, ebb,-3.5
2019-07-30 11:54, slack,-
2019-07-30 14:24, flood,2.3
2019-07-30 17:06, slack,-
2019-07-30 19:24, ebb,-1.5
2019-07-30 23:42, slack,-
2019-07-31 02:00, flood,1.0
2019-07-31 03:54, slack,-
2019-07-31 08:12, ebb,-3.8
2019-07-31 12:36, slack,-
2019-07-31 15:06, flood,2.7
2019-07-31 17:54, slack,-
2019-07-31 20:30, ebb,-1.7
2019-08-01 00:36, slack,-
2019-08-01 03:00, flood,1.5
2019-08-01 05:00, slack,-
2019-08-01 09:12, ebb,-4.2
2019-08-01 13:18, slack,-
2019-08-01 15:54, flood,3.1
2019-08-01 18:42, slack,-
2019-08-01 21:42, ebb,-2.1
2019-08-02 01:24, slack,-
2019-08-02 03:48, flood,1.9
2019-08-02 06:00, slack,-
2019-08-02 10:06, ebb,-4.4
2019-08-02 14:00, slack,-
2019-08-02 16:36, flood,3.4
2019-08-02 19:30, slack,-
2019-08-02 22:42, ebb,-2.6
2019-08-03 02:18, slack,-
2019-08-03 04:42, flood,2.2
2019-08-03 07:00, slack,-
2019-08-03 10:54, ebb,-4.5
2019-08-03 14:36, slack,-
2019-08-03 17:18, flood,3.6
2019-08-03 20:12, slack,-
2019-08-03 23:30, ebb,-3.0
2019-08-04 03:06, slack,-
2019-08-04 05:30, flood,2.3
2019-08-04 07:54, slack,-
2019-08-04 11:42, ebb,-4.5
2019-08-04 15:18, slack,-
2019-08-04 18:00, flood,3.6
2019-08-04 20:54, slack,-
2019-08-05 00:18, ebb,-3.4
2019-08-05 04:00, slack,-
2019-08-05 06:24, flood,2.3
2019-08-05 08:48, slack,-
2019-08-05 12:30, ebb,-4.2
2019-08-05 16:00, slack,-
2019-08-05 18:42, flood,3.4
2019-08-05 21:36, slack,-
2019-08-06 01:06, ebb,-3.6
2019-08-06 04:54, slack,-
2019-08-06 07:18, flood,2.2
2019-08-06 09:48, slack,-
2019-08-06 13:12, ebb,-3.7
2019-08-06 16:42, slack,-
2019-08-06 19:24, flood,2.9
2019-08-06 22:12, slack,-
2019-08-07 01:54, ebb,-3.6
2019-08-07 05:54, slack,-
2019-08-07 08:18, flood,2.0
2019-08-07 10:48, slack,-
2019-08-07 14:06, ebb,-3.1
2019-08-07 17:30, slack,-
2019-08-07 20:06, flood,2.2
2019-08-07 22:54, slack,-
2019-08-08 02:42, ebb,-3.4
2019-08-08 06:54, slack,-
2019-08-08 09:24, flood,1.8
2019-08-08 12:00, slack,-
2019-08-08 15:00, ebb,-2.5
2019-08-08 18:30, slack,-
2019-08-08 21:00, flood,1.5
2019-08-08 23:30, slack,-
2019-08-09 03:30, ebb,-3.2
2019-08-09 08:00, slack,-
2019-08-09 10:42, flood,1.7
2019-08-09 13:12, slack,-
2019-08-09 16:00, ebb,-2.0
2019-08-09 19:54, slack,-
2019-08-09 22:00, flood,0.7
2019-08-10 00:12, slack,-
2019-08-10 04:24, ebb,-3.0
2019-08-10 09:12, slack,-
2019-08-10 12:00, flood,1.8
2019-08-10 14:30, slack,-
2019-08-10 17:12, ebb,-1.6
2019-08-10 22:06, slack,-
2019-08-10 23:36, flood,0.3
2019-08-11 01:00, slack,-
2019-08-11 05:36, ebb,-2.8
2019-08-11 10:12, slack,-
2019-08-11 13:00, flood,2.0
2019-08-11 15:36, slack,-
2019-08-11 18:30, ebb,-1.5
2019-08-11 23:42, slack,-
2019-08-12 01:06, flood,0.3
2019-08-12 02:12, slack,-
2019-08-12 06:42, ebb,-2.8
2019-08-12 11:12, slack,-
2019-08-12 13:54, flood,2.2
2019-08-12 16:36, slack,-
2019-08-12 20:00, ebb,-1.5
2019-08-13 00:30, slack,-
2019-08-13 02:00, flood,0.5
2019-08-13 03:18, slack,-
2019-08-13 07:48, ebb,-2.9
2019-08-13 12:00, slack,-
2019-08-13 14:42, flood,2.3
2019-08-13 17:24, slack,-
2019-08-13 21:18, ebb,-1.6
2019-08-14 01:00, slack,-
2019-08-14 02:42, flood,0.8
2019-08-14 04:18, slack,-
2019-08-14 08:42, ebb,-3.1
2019-08-14 12:48, slack,-
2019-08-14 15:24, flood,2.3
2019-08-14 18:06, slack,-
2019-08-14 22:00, ebb,-1.8
2019-08-15 01:24, slack,-
2019-08-15 03:24, flood,1.1
2019-08-15 05:12, slack,-
2019-08-15 09:30, ebb,-3.3
2019-08-15 13:24, slack,-
2019-08-15 16:00, flood,2.3
2019-08-15 18:42, slack,-
2019-08-15 22:30, ebb,-1.9
2019-08-16 01:48, slack,-
2019-08-16 03:54, flood,1.3
2019-08-16 05:54, slack,-
2019-08-16 10:06, ebb,-3.5
2019-08-16 14:00, slack,-
2019-08-16 16:30, flood,2.3
2019-08-16 19:18, slack,-
2019-08-16 23:00, ebb,-2.1
2019-08-17 02:18, slack,-
2019-08-17 04:30, flood,1.5
2019-08-17 06:36, slack,-
2019-08-17 10:36, ebb,-3.6
2019-08-17 14:30, slack,-
2019-08-17 16:54, flood,2.3
2019-08-17 19:48, slack,-
2019-08-17 23:24, ebb,-2.2
2019-08-18 02:54, slack,-
2019-08-18 05:00, flood,1.5
2019-08-18 07:12, slack,-
2019-08-18 11:06, ebb,-3.6
2019-08-18 14:54, slack,-
2019-08-18 17:24, flood,2.3
2019-08-18 20:18, slack,-
2019-08-18 23:54, ebb,-2.4
2019-08-19 03:30, slack,-
2019-08-19 05:36, flood,1.5
2019-08-19 07:48, slack,-
2019-08-19 11:30, ebb,-3.5
2019-08-19 15:18, slack,-
2019-08-19 17:48, flood,2.2
2019-08-19 20:42, slack,-
2019-08-20 00:24, ebb,-2.5
2019-08-20 04:06, slack,-
2019-08-20 06:12, flood,1.4
2019-08-20 08:24, slack,-
2019-08-20 12:06, ebb,-3.2
2019-08-20 15:42, slack,-
2019-08-20 18:12, flood,2.1
2019-08-20 21:00, slack,-
2019-08-21 00:42, ebb,-2.5
2019-08-21 04:42, slack,-
2019-08-21 06:54, flood,1.3
2019-08-21 09:00, slack,-
2019-08-21 12:36, ebb,-2.9
2019-08-21 16:12, slack,-
2019-08-21 18:42, flood,1.8
2019-08-21 21:18, slack,-
2019-08-22 01:06, ebb,-2.5
2019-08-22 05:30, slack,-
2019-08-22 07:36, flood,1.1
2019-08-22 09:42, slack,-
2019-08-22 13:12, ebb,-2.5
2019-08-22 16:42, slack,-
2019-08-22 19:06, flood,1.5
2019-08-22 21:36, slack,-
2019-08-23 01:42, ebb,-2.5
2019-08-23 06:18, slack,-
2019-08-23 08:24, flood,0.9
2019-08-23 10:30, slack,-
2019-08-23 14:00, ebb,-2.0
2019-08-23 17:18, slack,-
2019-08-23 19:36, flood,1.1
2019-08-23 21:54, slack,-
2019-08-24 02:24, ebb,-2.5
2019-08-24 07:24, slack,-
2019-08-24 09:30, flood,0.8
2019-08-24 11:42, slack,-
2019-08-24 14:54, ebb,-1.7
2019-08-24 18:06, slack,-
2019-08-24 20:12, flood,0.7
2019-08-24 22:24, slack,-
2019-08-25 03:30, ebb,-2.5
2019-08-25 08:42, slack,-
2019-08-25 10:54, flood,0.9
2019-08-25 13:18, slack,-
2019-08-25 15:54, ebb,-1.4
2019-08-25 19:18, slack,-
2019-08-25 21:12, flood,0.4
2019-08-25 23:18, slack,-
2019-08-26 04:48, ebb,-2.6
2019-08-26 09:48, slack,-
2019-08-26 12:12, flood,1.2
2019-08-26 14:36, slack,-
2019-08-26 17:00, ebb,-1.4
2019-08-26 21:30, slack,-
2019-08-26 23:42, flood,0.3
2019-08-27 01:12, slack,-
2019-08-27 06:06, ebb,-2.9
2019-08-27 10:42, slack,-
2019-08-27 13:12, flood,1.7
2019-08-27 15:42, slack,-
2019-08-27 18:12, ebb,-1.5
2019-08-27 22:54, slack,-
2019-08-28 01:06, flood,0.8
2019-08-28 03:00, slack,-
2019-08-28 07:18, ebb,-3.4
2019-08-28 11:30, slack,-
2019-08-28 14:00, flood,2.3
2019-08-28 16:36, slack,-
2019-08-28 19:18, ebb,-1.9
2019-08-28 23:42, slack,-
2019-08-29 02:06, flood,1.5
2019-08-29 04:12, slack,-
2019-08-29 08:12, ebb,-3.8
2019-08-29 12:18, slack,-
2019-08-29 14:48, flood,2.8
2019-08-29 17:24, slack,-
2019-08-29 20:24, ebb,-2.4
2019-08-30 00:30, slack,-
2019-08-30 03:00, flood,2.2
2019-08-30 05:18, slack,-
2019-08-30 09:06, ebb,-4.2
2019-08-30 12:54, slack,-
2019-08-30 15:30, flood,3.2
2019-08-30 18:12, slack,-
2019-08-30 21:24, ebb,-2.9
2019-08-31 01:12, slack,-
2019-08-31 03:48, flood,2.7
2019-08-31 06:12, slack,-
2019-08-31 09:54, ebb,-4.4
2019-08-31 13:36, slack,-
2019-08-31 16:06, flood,3.4
2019-08-31 18:54, slack,-
2019-08-31 22:18, ebb,-3.4
2019-09-01 02:00, slack,-
2019-09-01 04:36, flood,3.0
2019-09-01 07:06, slack,-
2019-09-01 10:42, ebb,-4.4
2019-09-01 14:18, slack,-
2019-09-01 16:48, flood,3.5
2019-09-01 19:30, slack,-
2019-09-01 23:06, ebb,-3.8
2019-09-02 02:48, slack,-
2019-09-02 05:18, flood,3.1
2019-09-02 07:54, slack,-
2019-09-02 11:24, ebb,-4.2
2019-09-02 14:54, slack,-
2019-09-02 17:30, flood,3.3
2019-09-02 20:12, slack,-
2019-09-02 23:42, ebb,-3.9
2019-09-03 03:30, slack,-
2019-09-03 06:06, flood,3.1
2019-09-03 08:48, slack,-
2019-09-03 12:06, ebb,-3.9
2019-09-03 15:36, slack,-
2019-09-03 18:06, flood,2.8
2019-09-03 20:48, slack,-
2019-09-04 00:24, ebb,-3.9
2019-09-04 04:18, slack,-
2019-09-04 07:00, flood,2.8
2019-09-04 09:42, slack,-
2019-09-04 12:54, ebb,-3.4
2019-09-04 16:24, slack,-
2019-09-04 18:48, flood,2.1
2019-09-04 21:18, slack,-
2019-09-05 01:00, ebb,-3.6
2019-09-05 05:06, slack,-
2019-09-05 07:48, flood,2.5
2019-09-05 10:36, slack,-
2019-09-05 13:48, ebb,-2.8
2019-09-05 17:24, slack,-
2019-09-05 19:36, flood,1.3
2019-09-05 21:42, slack,-
2019-09-06 01:42, ebb,-3.2
2019-09-06 06:00, slack,-
2019-09-06 08:48, flood,2.1
2019-09-06 11:42, slack,-
2019-09-06 14:42, ebb,-2.2
2019-09-06 18:48, slack,-
2019-09-06 20:24, flood,0.5
2019-09-06 22:00, slack,-
2019-09-07 02:36, ebb,-2.7
2019-09-07 07:06, slack,-
2019-09-07 10:00, flood,1.7
2019-09-07 12:48, slack,-
2019-09-07 15:48, ebb,-1.8
2019-09-07 21:36, ebb,-0.1
2019-09-08 03:42, ebb,-2.3
2019-09-08 08:30, slack,-
2019-09-08 11:24, flood,1.5
2019-09-08 14:00, slack,-
2019-09-08 17:06, ebb,-1.5
2019-09-09 00:06, ebb,-0.2
2019-09-09 05:06, ebb,-2.1
2019-09-09 09:48, slack,-
2019-09-09 12:36, flood,1.6
2019-09-09 15:06, slack,-
2019-09-09 18:30, ebb,-1.5
2019-09-10 00:06, slack,-
2019-09-10 01:12, flood,0.2
2019-09-10 02:06, slack,-
2019-09-10 06:30, ebb,-2.3
2019-09-10 10:54, slack,-
2019-09-10 13:36, flood,1.7
2019-09-10 16:00, slack,-
2019-09-10 20:00, ebb,-1.7
2019-09-11 00:12, slack,-
2019-09-11 01:54, flood,0.7
2019-09-11 03:24, slack,-
2019-09-11 07:36, ebb,-2.6
2019-09-11 11:48, slack,-
2019-09-11 14:18, flood,1.8
2019-09-11 16:42, slack,-
2019-09-11 20:36, ebb,-1.9
2019-09-12 00:30, slack,-
2019-09-12 02:36, flood,1.2
2019-09-12 04:24, slack,-
2019-09-12 08:18, ebb,-2.9
2019-09-12 12:24, slack,-
2019-09-12 14:54, flood,1.9
2019-09-12 17:24, slack,-
2019-09-12 21:06, ebb,-2.1
2019-09-13 00:48, slack,-
2019-09-13 03:06, flood,1.6
2019-09-13 05:06, slack,-
2019-09-13 08:54, ebb,-3.1
2019-09-13 13:00, slack,-
2019-09-13 15:24, flood,2.0
2019-09-13 17:54, slack,-
2019-09-13 21:42, ebb,-2.3
2019-09-14 01:18, slack,-
2019-09-14 03:36, flood,1.8
2019-09-14 05:48, slack,-
2019-09-14 09:30, ebb,-3.3
2019-09-14 13:24, slack,-
2019-09-14 15:48, flood,2.0
2019-09-14 18:24, slack,-
2019-09-14 22:12, ebb,-2.6
2019-09-15 01:48, slack,-
2019-09-15 04:06, flood,2.0
2019-09-15 06:24, slack,-
2019-09-15 10:00, ebb,-3.3
2019-09-15 13:48, slack,-
2019-09-15 16:12, flood,2.1
2019-09-15 18:48, slack,-
2019-09-15 22:36, ebb,-2.7
2019-09-16 02:18, slack,-
2019-09-16 04:36, flood,2.1
2019-09-16 07:06, slack,-
2019-09-16 10:30, ebb,-3.3
2019-09-16 14:12, slack,-
2019-09-16 16:36, flood,2.0
2019-09-16 19:12, slack,-
2019-09-16 23:00, ebb,-2.9
2019-09-17 02:48, slack,-
2019-09-17 05:12, flood,2.1
2019-09-17 07:42, slack,-
2019-09-17 11:00, ebb,-3.1
2019-09-17 14:42, slack,-
2019-09-17 17:06, flood,1.9
2019-09-17 19:30, slack,-
2019-09-17 23:18, ebb,-2.9
2019-09-18 03:18, slack,-
2019-09-18 05:48, flood,2.1
2019-09-18 08:18, slack,-
2019-09-18 11:30, ebb,-2.9
2019-09-18 15:06, slack,-
2019-09-18 17:30, flood,1.7
2019-09-18 19:48, slack,-
2019-09-18 23:36, ebb,-3.0
2019-09-19 03:54, slack,-
2019-09-19 06:24, flood,2.0
2019-09-19 08:54, slack,-
2019-09-19 12:06, ebb,-2.6
2019-09-19 15:36, slack,-
2019-09-19 17:54, flood,1.4
2019-09-19 20:06, slack,-
2019-09-20 00:00, ebb,-2.9
2019-09-20 04:30, slack,-
2019-09-20 07:06, flood,1.8
2019-09-20 09:42, slack,-
2019-09-20 12:42, ebb,-2.3
2019-09-20 16:18, slack,-
2019-09-20 18:24, flood,1.1
2019-09-20 20:24, slack,-
2019-09-21 00:36, ebb,-2.8
2019-09-21 05:18, slack,-
2019-09-21 07:54, flood,1.6
2019-09-21 10:30, slack,-
2019-09-21 13:30, ebb,-1.9
2019-09-21 17:06, slack,-
2019-09-21 18:54, flood,0.7
2019-09-21 20:54, slack,-
2019-09-22 01:36, ebb,-2.6
2019-09-22 06:18, slack,-
2019-09-22 08:54, flood,1.3
2019-09-22 11:36, slack,-
2019-09-22 14:30, ebb,-1.6
2019-09-22 18:12, slack,-
2019-09-22 19:48, flood,0.3
2019-09-22 21:24, slack,-
2019-09-23 02:54, ebb,-2.4
2019-09-23 07:42, slack,-
2019-09-23 10:12, flood,1.2
2019-09-23 12:54, slack,-
2019-09-23 15:42, ebb,-1.5
2019-09-23 20:42, slack,-
2019-09-23 22:36, slack,-
2019-09-24 04:36, ebb,-2.5
2019-09-24 09:00, slack,-
2019-09-24 11:36, flood,1.5
2019-09-24 14:12, slack,-
2019-09-24 17:00, ebb,-1.7
2019-09-24 22:06, slack,-
2019-09-25 00:00, flood,0.5
2019-09-25 01:42, slack,-
2019-09-25 06:00, ebb,-2.9
2019-09-25 10:06, slack,-
2019-09-25 12:42, flood,1.9
2019-09-25 15:12, slack,-
2019-09-25 18:18, ebb,-2.1
2019-09-25 22:54, slack,-
2019-09-26 01:12, flood,1.3
2019-09-26 03:12, slack,-
2019-09-26 07:00, ebb,-3.3
2019-09-26 11:00, slack,-
2019-09-26 13:30, flood,2.4
2019-09-26 16:06, slack,-
2019-09-26 19:18, ebb,-2.7
2019-09-26 23:36, slack,-
2019-09-27 02:06, flood,2.1
2019-09-27 04:18, slack,-
2019-09-27 07:54, ebb,-3.7
2019-09-27 11:42, slack,-
2019-09-27 14:18, flood,2.8
2019-09-27 16:48, slack,-
2019-09-27 20:12, ebb,-3.3
2019-09-28 00:18, slack,-
2019-09-28 02:48, flood,2.8
2019-09-28 05:18, slack,-
2019-09-28 08:48, ebb,-3.9
2019-09-28 12:24, slack,-
2019-09-28 15:00, flood,3.1
2019-09-28 17:30, slack,-
2019-09-28 21:00, ebb,-3.8
2019-09-29 01:00, slack,-
2019-09-29 03:36, flood,3.3
2019-09-29 06:12, slack,-
2019-09-29 09:36, ebb,-4.0
2019-09-29 13:06, slack,-
2019-09-29 15:36, flood,3.2
2019-09-29 18:12, slack,-
2019-09-29 21:48, ebb,-4.1
2019-09-30 01:42, slack,-
2019-09-30 04:18, flood,3.6
2019-09-30 07:06, slack,-
2019-09-30 10:24, ebb,-3.9
2019-09-30 13:54, slack,-
2019-09-30 16:18, flood,3.0
2019-09-30 18:48, slack,-
2019-09-30 22:30, ebb,-4.3
2019-10-01 02:24, slack,-
2019-10-01 05:06, flood,3.7
2019-10-01 07:54, slack,-
2019-10-01 11:06, ebb,-3.6
2019-10-01 14:36, slack,-
2019-10-01 17:00, flood,2.5
2019-10-01 19:18, slack,-
2019-10-01 23:06, ebb,-4.2
2019-10-02 03:00, slack,-
2019-10-02 05:48, flood,3.6
2019-10-02 08:48, slack,-
2019-10-02 11:54, ebb,-3.3
2019-10-02 15:30, slack,-
2019-10-02 17:36, flood,1.9
2019-10-02 19:48, slack,-
2019-10-02 23:36, ebb,-3.9
2019-10-03 03:42, slack,-
2019-10-03 06:36, flood,3.3
2019-10-03 09:36, slack,-
2019-10-03 12:42, ebb,-2.9
2019-10-03 16:30, slack,-
2019-10-03 18:18, flood,1.1
2019-10-03 20:12, slack,-
2019-10-04 00:12, ebb,-3.5
2019-10-04 04:24, slack,-
2019-10-04 07:24, flood,2.8
2019-10-04 10:30, slack,-
2019-10-04 13:36, ebb,-2.4
2019-10-04 17:48, slack,-
2019-10-04 19:00, flood,0.4
2019-10-04 20:18, slack,-
2019-10-05 00:54, ebb,-2.9
2019-10-05 05:12, slack,-
2019-10-05 08:18, flood,2.2
2019-10-05 11:24, slack,-
2019-10-05 14:36, ebb,-2.0
2019-10-05 19:54, ebb,-0.2
2019-10-06 01:48, ebb,-2.4
2019-10-06 06:18, slack,-
2019-10-06 09:24, flood,1.7
2019-10-06 12:24, slack,-
2019-10-06 15:42, ebb,-1.7
2019-10-06 21:42, ebb,-0.6
2019-10-07 03:12, ebb,-1.9
2019-10-07 07:42, slack,-
2019-10-07 10:48, flood,1.4
2019-10-07 13:30, slack,-
2019-10-07 17:00, ebb,-1.6
2019-10-08 00:06, ebb,-0.2
2019-10-08 04:42, ebb,-1.8
2019-10-08 09:12, slack,-
2019-10-08 12:12, flood,1.3
2019-10-08 14:30, slack,-
2019-10-08 18:18, ebb,-1.8
2019-10-08 23:42, slack,-
2019-10-09 01:00, flood,0.4
2019-10-09 02:06, slack,-
2019-10-09 06:00, ebb,-2.0
2019-10-09 10:18, slack,-
2019-10-09 13:00, flood,1.4
2019-10-09 15:18, slack,-
2019-10-09 19:12, ebb,-2.0
2019-10-09 23:42, slack,-
2019-10-10 01:36, flood,0.9
2019-10-10 03:18, slack,-
2019-10-10 06:54, ebb,-2.3
2019-10-10 11:06, slack,-
2019-10-10 13:42, flood,1.5
2019-10-10 15:54, slack,-
2019-10-10 19:48, ebb,-2.3
2019-10-11 00:00, slack,-
2019-10-11 02:12, flood,1.4
2019-10-11 04:06, slack,-
2019-10-11 07:36, ebb,-2.5
2019-10-11 11:42, slack,-
2019-10-11 14:12, flood,1.6
2019-10-11 16:30, slack,-
2019-10-11 20:18, ebb,-2.6
2019-10-12 00:24, slack,-
2019-10-12 02:42, flood,1.8
2019-10-12 04:54, slack,-
2019-10-12 08:12, ebb,-2.7
2019-10-12 12:12, slack,-
2019-10-12 14:36, flood,1.7
2019-10-12 17:00, slack,-
2019-10-12 20:48, ebb,-2.8
2019-10-13 00:48, slack,-
2019-10-13 03:12, flood,2.0
2019-10-13 05:30, slack,-
2019-10-13 08:48, ebb,-2.7
2019-10-13 12:36, slack,-
2019-10-13 15:00, flood,1.8
2019-10-13 17:24, slack,-
2019-10-13 21:18, ebb,-3.1
2019-10-14 01:18, slack,-
2019-10-14 03:42, flood,2.3
2019-10-14 06:12, slack,-
2019-10-14 09:18, ebb,-2.7
2019-10-14 13:06, slack,-
2019-10-14 15:24, flood,1.7
2019-10-14 17:48, slack,-
2019-10-14 21:36, ebb,-3.2
2019-10-15 01:42, slack,-
2019-10-15 04:12, flood,2.4
2019-10-15 06:48, slack,-
2019-10-15 09:54, ebb,-2.7
2019-10-15 13:36, slack,-
2019-10-15 15:54, flood,1.6
2019-10-15 18:06, slack,-
2019-10-15 21:54, ebb,-3.3
2019-10-16 02:12, slack,-
2019-10-16 04:48, flood,2.5
2019-10-16 07:30, slack,-
2019-10-16 10:24, ebb,-2.5
2019-10-16 14:06, slack,-
2019-10-16 16:24, flood,1.5
2019-10-16 18:24, slack,-
2019-10-16 22:18, ebb,-3.4
2019-10-17 02:42, slack,-
2019-10-17 05:24, flood,2.6
2019-10-17 08:12, slack,-
2019-10-17 11:00, ebb,-2.4
2019-10-17 14:42, slack,-
2019-10-17 16:48, flood,1.2
2019-10-17 18:42, slack,-
2019-10-17 22:48, ebb,-3.4
2019-10-18 03:18, slack,-
2019-10-18 06:00, flood,2.5
2019-10-18 08:54, slack,-
2019-10-18 11:42, ebb,-2.2
2019-10-18 15:18, slack,-
2019-10-18 17:24, flood,1.0
2019-10-18 19:06, slack,-
2019-10-18 23:18, ebb,-3.3
2019-10-19 03:54, slack,-
2019-10-19 06:42, flood,2.4
2019-10-19 09:36, slack,-
2019-10-19 12:24, ebb,-2.0
2019-10-19 16:06, slack,-
2019-10-19 18:00, flood,0.7
2019-10-19 19:36, slack,-
2019-10-20 00:12, ebb,-3.1
2019-10-20 04:42, slack,-
2019-10-20 07:36, flood,2.1
2019-10-20 10:30, slack,-
2019-10-20 13:18, ebb,-1.8
2019-10-20 17:12, slack,-
2019-10-20 18:48, flood,0.4
2019-10-20 20:12, slack,-
2019-10-21 01:18, ebb,-2.8
2019-10-21 05:48, slack,-
2019-10-21 08:36, flood,1.9
2019-10-21 11:30, slack,-
2019-10-21 14:24, ebb,-1.8
2019-10-21 19:12, slack,-
2019-10-21 20:12, flood,0.1
2019-10-21 21:06, slack,-
2019-10-22 02:48, ebb,-2.6
2019-10-22 07:00, slack,-
2019-10-22 09:42, flood,1.8
2019-10-22 12:42, slack,-
2019-10-22 15:42, ebb,-1.9
2019-10-22 21:00, slack,-
2019-10-22 22:12, flood,0.2
2019-10-22 23:24, slack,-
2019-10-23 04:18, ebb,-2.7
2019-10-23 08:12, slack,-
2019-10-23 11:00, flood,1.9
2019-10-23 13:42, slack,-
2019-10-23 17:00, ebb,-2.3
2019-10-23 21:48, slack,-
2019-10-23 23:54, flood,0.9
2019-10-24 01:48, slack,-
2019-10-24 05:30, ebb,-2.9
2019-10-24 09:18, slack,-
2019-10-24 12:00, flood,2.2
2019-10-24 14:42, slack,-
2019-10-24 18:06, ebb,-2.9
2019-10-24 22:36, slack,-
2019-10-25 01:00, flood,1.7
2019-10-25 03:12, slack,-
2019-10-25 06:30, ebb,-3.1
2019-10-25 10:12, slack,-
2019-10-25 12:54, flood,2.6
2019-10-25 15:30, slack,-
2019-10-25 19:00, ebb,-3.6
2019-10-25 23:18, slack,-
2019-10-26 01:48, flood,2.6
2019-10-26 04:18, slack,-
2019-10-26 07:24, ebb,-3.3
2019-10-26 11:06, slack,-
2019-10-26 13:42, flood,2.8
2019-10-26 16:12, slack,-
2019-10-26 19:48, ebb,-4.1
2019-10-27 00:00, slack,-
2019-10-27 02:36, flood,3.2
2019-10-27 05:12, slack,-
2019-10-27 08:18, ebb,-3.3
2019-10-27 11:54, slack,-
2019-10-27 14:24, flood,2.8
2019-10-27 16:48, slack,-
2019-10-27 20:30, ebb,-4.4
2019-10-28 00:42, slack,-
2019-10-28 03:24, flood,3.7
2019-10-28 06:06, slack,-
2019-10-28 09:12, ebb,-3.2
2019-10-28 12:42, slack,-
2019-10-28 15:06, flood,2.6
2019-10-28 17:24, slack,-
2019-10-28 21:12, ebb,-4.5
2019-10-29 01:18, slack,-
2019-10-29 04:06, flood,3.9
2019-10-29 07:00, slack,-
2019-10-29 10:06, ebb,-3.1
2019-10-29 13:36, slack,-
2019-10-29 15:48, flood,2.2
2019-10-29 18:00, slack,-
2019-10-29 21:54, ebb,-4.4
2019-10-30 02:00, slack,-
2019-10-30 04:48, flood,3.9
2019-10-30 07:48, slack,-
2019-10-30 10:54, ebb,-2.9
2019-10-30 14:30, slack,-
2019-10-30 16:30, flood,1.6
2019-10-30 18:30, slack,-
2019-10-30 22:30, ebb,-4.2
2019-10-31 02:36, slack,-
2019-10-31 05:30, flood,3.8
2019-10-31 08:42, slack,-
2019-10-31 11:48, ebb,-2.7
2019-10-31 15:36, slack,-
2019-10-31 17:12, flood,1.0
2019-10-31 18:54, slack,-
2019-10-31 23:00, ebb,-3.8
2019-11-01 03:18, slack,-
2019-11-01 06:18, flood,3.4
2019-11-01 09:30, slack,-
2019-11-01 12:36, ebb,-2.4
2019-11-01 16:48, slack,-
2019-11-01 17:54, flood,0.4
2019-11-01 19:00, slack,-
2019-11-01 23:42, ebb,-3.3
2019-11-02 04:00, slack,-
2019-11-02 07:00, flood,2.9
2019-11-02 10:18, slack,-
2019-11-02 13:36, ebb,-2.1
2019-11-02 18:42, ebb,-0.1
2019-11-03 00:30, ebb,-2.8
2019-11-03 03:48, slack,-
2019-11-03 06:48, flood,2.3
2019-11-03 10:06, slack,-
2019-11-03 13:30, ebb,-1.9
2019-11-03 18:42, ebb,-0.5
2019-11-04 00:30, ebb,-2.3
2019-11-04 04:42, slack,-
2019-11-04 07:48, flood,1.7
2019-11-04 11:00, slack,-
2019-11-04 14:36, ebb,-1.8
2019-11-04 20:30, ebb,-0.6
2019-11-05 01:48, ebb,-2.0
2019-11-05 05:54, slack,-
2019-11-05 09:00, flood,1.4
2019-11-05 11:54, slack,-
2019-11-05 15:36, ebb,-1.8
2019-11-05 22:24, ebb,-0.2
2019-11-06 03:00, ebb,-1.9
2019-11-06 07:06, slack,-
2019-11-06 10:12, flood,1.2
2019-11-06 12:48, slack,-
2019-11-06 16:36, ebb,-2.0
2019-11-06 22:06, slack,-
2019-11-06 23:24, flood,0.3
2019-11-07 00:30, slack,-
2019-11-07 04:06, ebb,-1.9
2019-11-07 08:12, slack,-
2019-11-07 11:12, flood,1.2
2019-11-07 13:30, slack,-
2019-11-07 17:24, ebb,-2.3
2019-11-07 22:12, slack,-
2019-11-08 00:06, flood,0.8
2019-11-08 01:42, slack,-
2019-11-08 04:54, ebb,-2.0
2019-11-08 08:54, slack,-
2019-11-08 11:48, flood,1.3
2019-11-08 14:06, slack,-
2019-11-08 18:00, ebb,-2.7
2019-11-08 22:30, slack,-
2019-11-09 00:42, flood,1.3
2019-11-09 02:36, slack,-
2019-11-09 05:36, ebb,-2.1
2019-11-09 09:36, slack,-
2019-11-09 12:18, flood,1.4
2019-11-09 14:36, slack,-
2019-11-09 18:30, ebb,-3.0
2019-11-09 23:00, slack,-
2019-11-10 01:18, flood,1.7
2019-11-10 03:24, slack,-
2019-11-10 06:18, ebb,-2.1
2019-11-10 10:06, slack,-
2019-11-10 12:42, flood,1.4
2019-11-10 15:00, slack,-
2019-11-10 19:06, ebb,-3.2
2019-11-10 23:24, slack,-
2019-11-11 01:48, flood,2.0
2019-11-11 04:12, slack,-
2019-11-11 06:54, ebb,-2.1
2019-11-11 10:42, slack,-
2019-11-11 13:12, flood,1.4
2019-11-11 15:24, slack,-
2019-11-11 19:24, ebb,-3.4
2019-11-11 23:48, slack,-
2019-11-12 02:18, flood,2.3
2019-11-12 04:54, slack,-
2019-11-12 07:30, ebb,-2.0
2019-11-12 11:18, slack,-
2019-11-12 13:42, flood,1.3
