Date_Time (LST/LDT), Event, Speed (knots)
2019-07-22 12:12, ebb,-2.2
2019-07-22 15:54, slack,-
2019-07-22 18:36, flood,1.3
2019-07-22 22:18, slack,-
2019-07-23 01:36, ebb,-3.0
2019-07-23 05:42, slack,-
2019-07-23 07:42, flood,0.6
2019-07-23 10:12, slack,-
2019-07-23 13:00, ebb,-1.8
2019-07-23 16:36, slack,-
2019-07-23 19:12, flood,1.2
2019-07-23 22:36, slack,-
2019-07-24 01:54, ebb,-3.2
2019-07-24 06:18, slack,-
2019-07-24 08:24, flood,0.7
2019-07-24 11:30, slack,-
2019-07-24 13:48, ebb,-1.4
2019-07-24 17:30, slack,-
2019-07-24 20:00, flood,1.1
2019-07-24 22:54, slack,-
2019-07-25 02:24, ebb,-3.5
2019-07-25 06:54, slack,-
2019-07-25 09:06, flood,0.8
2019-07-25 12:48, slack,-
2019-07-25 14:48, ebb,-1.0
2019-07-25 18:36, slack,-
2019-07-25 20:54, flood,1.0
2019-07-25 23:24, slack,-
2019-07-26 03:06, ebb,-3.8
2019-07-26 07:30, slack,-
2019-07-26 10:06, flood,0.9
2019-07-26 14:06, slack,-
2019-07-26 17:48, ebb,-1.0
2019-07-26 19:48, slack,-
2019-07-26 21:54, flood,0.9
2019-07-27 00:06, slack,-
2019-07-27 03:54, ebb,-4.0
2019-07-27 08:06, slack,-
2019-07-27 11:12, flood,1.1
2019-07-27 12:48, flood,1.1
2019-07-27 15:18, slack,-
2019-07-27 18:48, ebb,-1.4
2019-07-27 20:54, slack,-
2019-07-27 23:00, flood,0.9
2019-07-28 00:54, slack,-
2019-07-28 04:42, ebb,-4.1
2019-07-28 08:48, slack,-
2019-07-28 13:48, flood,1.4
2019-07-28 16:12, slack,-
2019-07-28 19:36, ebb,-1.7
2019-07-28 21:54, slack,-
2019-07-28 23:54, flood,1.0
2019-07-29 01:48, slack,-
2019-07-29 05:36, ebb,-4.3
2019-07-29 09:36, slack,-
2019-07-29 14:42, flood,1.6
2019-07-29 17:06, slack,-
2019-07-29 20:24, ebb,-2.1
2019-07-29 22:48, slack,-
2019-07-30 00:48, flood,1.2
2019-07-30 02:48, slack,-
2019-07-30 06:24, ebb,-4.4
2019-07-30 10:24, slack,-
2019-07-30 15:30, flood,1.8
2019-07-30 17:54, slack,-
2019-07-30 21:06, ebb,-2.4
2019-07-30 23:36, slack,-
2019-07-31 01:36, flood,1.3
2019-07-31 03:48, slack,-
2019-07-31 07:18, ebb,-4.4
2019-07-31 11:12, slack,-
2019-07-31 16:12, flood,1.8
2019-07-31 18:36, slack,-
2019-07-31 21:48, ebb,-2.7
2019-08-01 00:18, slack,-
2019-08-01 02:30, flood,1.5
2019-08-01 04:42, slack,-
2019-08-01 08:12, ebb,-4.3
2019-08-01 12:06, slack,-
2019-08-01 16:48, flood,1.8
2019-08-01 19:18, slack,-
2019-08-01 22:30, ebb,-2.9
2019-08-02 01:06, slack,-
2019-08-02 03:18, flood,1.6
2019-08-02 05:42, slack,-
2019-08-02 09:00, ebb,-4.1
2019-08-02 12:54, slack,-
2019-08-02 17:18, flood,1.7
2019-08-02 20:00, slack,-
2019-08-02 23:06, ebb,-3.1
2019-08-03 01:54, slack,-
2019-08-03 04:00, flood,1.6
2019-08-03 06:36, slack,-
2019-08-03 09:54, ebb,-3.8
2019-08-03 13:42, slack,-
2019-08-03 17:24, flood,1.6
2019-08-03 20:36, slack,-
2019-08-03 23:42, ebb,-3.3
2019-08-04 02:42, slack,-
2019-08-04 04:48, flood,1.5
2019-08-04 07:36, slack,-
2019-08-04 10:48, ebb,-3.3
2019-08-04 14:30, slack,-
2019-08-04 17:12, flood,1.5
2019-08-04 21:12, slack,-
2019-08-05 00:18, ebb,-3.5
2019-08-05 03:30, slack,-
2019-08-05 05:36, flood,1.4
2019-08-05 08:42, slack,-
2019-08-05 11:42, ebb,-2.8
2019-08-05 15:24, slack,-
2019-08-05 18:06, flood,1.3
2019-08-05 21:48, slack,-
2019-08-06 00:54, ebb,-3.6
2019-08-06 04:24, slack,-
2019-08-06 06:30, flood,1.3
2019-08-06 09:54, slack,-
2019-08-06 12:36, ebb,-2.2
2019-08-06 16:18, slack,-
2019-08-06 19:18, flood,1.1
2019-08-06 22:18, slack,-
2019-08-07 01:36, ebb,-3.7
2019-08-07 05:12, slack,-
2019-08-07 07:30, flood,1.2
2019-08-07 11:18, slack,-
2019-08-07 13:48, ebb,-1.7
2019-08-07 17:30, slack,-
2019-08-07 20:30, flood,0.9
2019-08-07 23:00, slack,-
2019-08-08 02:18, ebb,-3.7
2019-08-08 06:06, slack,-
2019-08-08 08:36, flood,1.2
2019-08-08 12:36, slack,-
2019-08-08 16:18, ebb,-1.6
2019-08-08 18:54, slack,-
2019-08-08 21:30, flood,0.8
2019-08-08 23:42, slack,-
2019-08-09 03:00, ebb,-3.6
2019-08-09 06:54, slack,-
2019-08-09 11:42, flood,1.3
2019-08-09 13:54, slack,-
2019-08-09 17:30, ebb,-2.0
2019-08-09 20:24, slack,-
2019-08-09 22:30, flood,0.7
2019-08-10 00:30, slack,-
2019-08-10 03:54, ebb,-3.5
2019-08-10 07:48, slack,-
2019-08-10 12:48, flood,1.6
2019-08-10 15:00, slack,-
2019-08-10 18:30, ebb,-2.5
2019-08-10 21:36, slack,-
2019-08-10 23:36, flood,0.8
2019-08-11 01:30, slack,-
2019-08-11 04:48, ebb,-3.3
2019-08-11 08:42, slack,-
2019-08-11 13:42, flood,1.9
2019-08-11 16:00, slack,-
2019-08-11 19:24, ebb,-2.9
2019-08-11 22:36, slack,-
2019-08-12 00:30, flood,0.9
2019-08-12 02:24, slack,-
2019-08-12 05:42, ebb,-3.3
2019-08-12 09:30, slack,-
2019-08-12 14:30, flood,2.1
2019-08-12 16:54, slack,-
2019-08-12 20:12, ebb,-3.3
2019-08-12 23:24, slack,-
2019-08-13 01:18, flood,1.0
2019-08-13 03:24, slack,-
2019-08-13 06:36, ebb,-3.3
2019-08-13 10:24, slack,-
2019-08-13 15:18, flood,2.2
2019-08-13 17:42, slack,-
2019-08-13 21:00, ebb,-3.5
2019-08-14 00:06, slack,-
2019-08-14 02:00, flood,1.2
2019-08-14 04:12, slack,-
2019-08-14 07:24, ebb,-3.4
2019-08-14 11:12, slack,-
2019-08-14 16:00, flood,2.3
2019-08-14 18:24, slack,-
2019-08-14 21:42, ebb,-3.5
2019-08-15 00:42, slack,-
2019-08-15 02:48, flood,1.2
2019-08-15 05:00, slack,-
2019-08-15 08:12, ebb,-3.4
2019-08-15 12:00, slack,-
2019-08-15 16:36, flood,2.2
2019-08-15 19:00, slack,-
2019-08-15 22:24, ebb,-3.4
2019-08-16 01:24, slack,-
2019-08-16 03:24, flood,1.2
2019-08-16 05:42, slack,-
2019-08-16 08:54, ebb,-3.3
2019-08-16 12:42, slack,-
2019-08-16 16:48, flood,2.0
2019-08-16 19:36, slack,-
2019-08-16 23:06, ebb,-3.3
2019-08-17 02:00, slack,-
2019-08-17 04:06, flood,1.2
2019-08-17 06:30, slack,-
2019-08-17 09:36, ebb,-3.1
2019-08-17 13:24, slack,-
2019-08-17 16:48, flood,1.8
2019-08-17 20:06, slack,-
2019-08-17 23:36, ebb,-3.1
2019-08-18 02:36, slack,-
2019-08-18 04:42, flood,1.1
2019-08-18 07:12, slack,-
2019-08-18 10:18, ebb,-2.8
2019-08-18 14:06, slack,-
2019-08-18 16:54, flood,1.6
2019-08-18 20:24, slack,-
2019-08-18 23:48, ebb,-3.1
2019-08-19 03:12, slack,-
2019-08-19 05:12, flood,1.0
2019-08-19 08:00, slack,-
2019-08-19 11:00, ebb,-2.4
2019-08-19 14:42, slack,-
2019-08-19 17:06, flood,1.5
2019-08-19 20:42, slack,-
2019-08-19 23:54, ebb,-3.2
2019-08-20 03:48, slack,-
2019-08-20 05:48, flood,1.0
2019-08-20 08:54, slack,-
2019-08-20 11:42, ebb,-2.0
2019-08-20 15:24, slack,-
2019-08-20 17:42, flood,1.4
2019-08-20 21:00, slack,-
2019-08-21 00:18, ebb,-3.5
2019-08-21 04:24, slack,-
2019-08-21 06:12, flood,0.9
2019-08-21 10:00, slack,-
2019-08-21 12:36, ebb,-1.6
2019-08-21 16:12, slack,-
2019-08-21 18:24, flood,1.2
2019-08-21 21:18, slack,-
2019-08-22 01:00, ebb,-3.7
2019-08-22 05:00, slack,-
2019-08-22 06:54, flood,1.0
2019-08-22 11:12, slack,-
2019-08-22 13:30, ebb,-1.2
2019-08-22 17:12, slack,-
2019-08-22 19:18, flood,1.0
2019-08-22 21:54, slack,-
2019-08-23 01:42, ebb,-3.9
2019-08-23 05:42, slack,-
2019-08-23 07:36, flood,1.0
2019-08-23 12:30, slack,-
2019-08-23 14:36, ebb,-1.0
2019-08-23 18:24, slack,-
2019-08-23 20:24, flood,0.8
2019-08-23 22:36, slack,-
2019-08-24 02:24, ebb,-3.9
2019-08-24 06:30, slack,-
2019-08-24 08:24, flood,1.0
2019-08-24 11:54, flood,0.8
2019-08-24 13:48, slack,-
2019-08-24 17:24, ebb,-1.3
2019-08-24 19:36, slack,-
2019-08-24 21:36, flood,0.8
2019-08-24 23:30, slack,-
2019-08-25 03:18, ebb,-3.9
2019-08-25 07:24, slack,-
2019-08-25 09:18, flood,1.0
2019-08-25 10:48, flood,1.0
2019-08-25 12:54, flood,1.1
2019-08-25 14:54, slack,-
2019-08-25 18:24, ebb,-1.7
2019-08-25 20:42, slack,-
2019-08-25 22:42, flood,0.9
2019-08-26 00:36, slack,-
2019-08-26 04:12, ebb,-3.9
2019-08-26 08:18, slack,-
2019-08-26 13:42, flood,1.4
2019-08-26 15:48, slack,-
2019-08-26 19:12, ebb,-2.1
2019-08-26 21:36, slack,-
2019-08-26 23:42, flood,1.1
2019-08-27 01:42, slack,-
2019-08-27 05:12, ebb,-3.9
2019-08-27 09:18, slack,-
2019-08-27 14:30, flood,1.7
2019-08-27 16:36, slack,-
2019-08-27 19:54, ebb,-2.4
2019-08-27 22:24, slack,-
2019-08-28 00:36, flood,1.4
2019-08-28 02:48, slack,-
2019-08-28 06:06, ebb,-4.0
2019-08-28 10:18, slack,-
2019-08-28 15:12, flood,1.8
2019-08-28 17:24, slack,-
2019-08-28 20:36, ebb,-2.8
2019-08-28 23:12, slack,-
2019-08-29 01:24, flood,1.6
2019-08-29 03:48, slack,-
2019-08-29 07:00, ebb,-4.0
2019-08-29 11:06, slack,-
2019-08-29 15:54, flood,1.9
2019-08-29 18:00, slack,-
2019-08-29 21:12, ebb,-3.0
2019-08-29 23:54, slack,-
2019-08-30 02:12, flood,1.8
2019-08-30 04:48, slack,-
2019-08-30 07:54, ebb,-3.9
2019-08-30 11:54, slack,-
2019-08-30 16:18, flood,1.8
2019-08-30 18:42, slack,-
2019-08-30 21:48, ebb,-3.3
2019-08-31 00:36, slack,-
2019-08-31 02:54, flood,1.9
2019-08-31 05:42, slack,-
2019-08-31 08:48, ebb,-3.6
2019-08-31 12:42, slack,-
2019-08-31 16:30, flood,1.7
2019-08-31 19:12, slack,-
2019-08-31 22:24, ebb,-3.5
2019-09-01 01:24, slack,-
2019-09-01 03:42, flood,1.9
2019-09-01 06:42, slack,-
2019-09-01 09:42, ebb,-3.3
2019-09-01 13:30, slack,-
2019-09-01 16:36, flood,1.6
2019-09-01 19:48, slack,-
2019-09-01 22:54, ebb,-3.8
2019-09-02 02:06, slack,-
2019-09-02 04:18, flood,1.8
2019-09-02 07:42, slack,-
2019-09-02 10:36, ebb,-2.8
2019-09-02 14:18, slack,-
2019-09-02 17:00, flood,1.4
2019-09-02 20:18, slack,-
2019-09-02 23:30, ebb,-3.9
2019-09-03 02:54, slack,-
2019-09-03 05:00, flood,1.7
2019-09-03 08:48, slack,-
2019-09-03 11:30, ebb,-2.4
2019-09-03 15:12, slack,-
2019-09-03 17:42, flood,1.2
2019-09-03 20:54, slack,-
2019-09-04 00:06, ebb,-3.9
2019-09-04 03:36, slack,-
2019-09-04 05:42, flood,1.6
2019-09-04 10:00, slack,-
2019-09-04 12:48, ebb,-2.0
2019-09-04 16:18, slack,-
2019-09-04 18:48, flood,0.9
2019-09-04 21:30, slack,-
2019-09-05 00:48, ebb,-3.8
2019-09-05 04:24, slack,-
2019-09-05 06:30, flood,1.4
2019-09-05 11:12, slack,-
2019-09-05 14:48, ebb,-1.9
2019-09-05 17:36, slack,-
2019-09-05 20:06, flood,0.7
2019-09-05 22:12, slack,-
2019-09-06 01:30, ebb,-3.5
2019-09-06 05:18, slack,-
2019-09-06 07:24, flood,1.3
2019-09-06 12:24, slack,-
2019-09-06 16:06, ebb,-2.1
2019-09-06 19:12, slack,-
2019-09-06 21:12, flood,0.6
2019-09-06 23:06, slack,-
2019-09-07 02:18, ebb,-3.3
2019-09-07 06:12, slack,-
2019-09-07 11:30, flood,1.3
2019-09-07 13:30, slack,-
2019-09-07 17:12, ebb,-2.5
2019-09-07 20:30, slack,-
2019-09-07 22:18, flood,0.7
2019-09-08 00:06, slack,-
2019-09-08 03:12, ebb,-3.0
2019-09-08 07:12, slack,-
2019-09-08 12:30, flood,1.6
2019-09-08 14:36, slack,-
2019-09-08 18:06, ebb,-2.9
2019-09-08 21:24, slack,-
2019-09-08 23:18, flood,0.8
2019-09-09 01:12, slack,-
2019-09-09 04:12, ebb,-2.9
2019-09-09 08:18, slack,-
2019-09-09 13:24, flood,1.9
2019-09-09 15:36, slack,-
2019-09-09 19:00, ebb,-3.2
2019-09-09 22:12, slack,-
2019-09-10 00:12, flood,1.0
2019-09-10 02:12, slack,-
2019-09-10 05:18, ebb,-2.9
2019-09-10 09:18, slack,-
2019-09-10 14:06, flood,2.0
2019-09-10 16:24, slack,-
2019-09-10 19:42, ebb,-3.4
2019-09-10 22:54, slack,-
2019-09-11 01:00, flood,1.2
2019-09-11 03:12, slack,-
2019-09-11 06:24, ebb,-3.0
2019-09-11 10:18, slack,-
2019-09-11 14:54, flood,2.1
2019-09-11 17:06, slack,-
2019-09-11 20:30, ebb,-3.5
2019-09-11 23:30, slack,-
2019-09-12 01:42, flood,1.4
2019-09-12 04:00, slack,-
2019-09-12 07:12, ebb,-3.0
2019-09-12 11:06, slack,-
2019-09-12 15:24, flood,2.1
2019-09-12 17:42, slack,-
2019-09-12 21:12, ebb,-3.5
2019-09-13 00:06, slack,-
2019-09-13 02:18, flood,1.5
2019-09-13 04:48, slack,-
2019-09-13 07:54, ebb,-3.0
2019-09-13 11:48, slack,-
2019-09-13 15:42, flood,1.9
2019-09-13 18:12, slack,-
2019-09-13 21:48, ebb,-3.4
2019-09-14 00:42, slack,-
2019-09-14 02:54, flood,1.5
2019-09-14 05:36, slack,-
2019-09-14 08:36, ebb,-2.9
2019-09-14 12:24, slack,-
2019-09-14 15:36, flood,1.7
2019-09-14 18:36, slack,-
2019-09-14 22:12, ebb,-3.3
2019-09-15 01:12, slack,-
2019-09-15 03:30, flood,1.5
2019-09-15 06:18, slack,-
2019-09-15 09:18, ebb,-2.6
2019-09-15 13:00, slack,-
2019-09-15 15:42, flood,1.6
2019-09-15 18:54, slack,-
2019-09-15 22:18, ebb,-3.3
2019-09-16 01:42, slack,-
2019-09-16 04:00, flood,1.4
2019-09-16 07:06, slack,-
2019-09-16 09:54, ebb,-2.4
2019-09-16 13:36, slack,-
2019-09-16 16:06, flood,1.5
2019-09-16 19:06, slack,-
2019-09-16 22:30, ebb,-3.6
2019-09-17 02:18, slack,-
2019-09-17 04:24, flood,1.4
2019-09-17 07:54, slack,-
2019-09-17 10:42, ebb,-2.0
2019-09-17 14:18, slack,-
2019-09-17 16:30, flood,1.4
2019-09-17 19:24, slack,-
2019-09-17 23:00, ebb,-3.8
2019-09-18 02:48, slack,-
2019-09-18 04:48, flood,1.4
2019-09-18 08:54, slack,-
2019-09-18 11:24, ebb,-1.8
2019-09-18 15:00, slack,-
2019-09-18 17:06, flood,1.2
2019-09-18 19:48, slack,-
2019-09-18 23:36, ebb,-4.0
2019-09-19 03:24, slack,-
2019-09-19 05:18, flood,1.5
2019-09-19 09:54, slack,-
2019-09-19 12:18, ebb,-1.5
2019-09-19 16:00, slack,-
2019-09-19 18:00, flood,1.0
2019-09-19 20:24, slack,-
2019-09-20 00:18, ebb,-4.0
2019-09-20 04:00, slack,-
2019-09-20 05:54, flood,1.4
2019-09-20 11:00, slack,-
2019-09-20 13:24, ebb,-1.3
2019-09-20 17:06, slack,-
2019-09-20 19:00, flood,0.8
2019-09-20 21:06, slack,-
2019-09-21 01:06, ebb,-4.0
2019-09-21 04:48, slack,-
2019-09-21 06:42, flood,1.3
2019-09-21 12:12, slack,-
2019-09-21 15:48, ebb,-1.4
2019-09-21 18:18, slack,-
2019-09-21 20:12, flood,0.7
2019-09-21 22:06, slack,-
2019-09-22 01:54, ebb,-3.9
2019-09-22 05:42, slack,-
2019-09-22 07:36, flood,1.1
2019-09-22 10:06, flood,0.8
2019-09-22 11:36, flood,0.9
2019-09-22 13:18, slack,-
2019-09-22 17:00, ebb,-1.6
2019-09-22 19:24, slack,-
2019-09-22 21:18, flood,0.8
2019-09-22 23:12, slack,-
2019-09-23 02:48, ebb,-3.7
2019-09-23 06:48, slack,-
2019-09-23 08:36, flood,0.9
2019-09-23 10:00, flood,0.9
2019-09-23 12:30, flood,1.2
2019-09-23 14:18, slack,-
2019-09-23 17:54, ebb,-2.0
2019-09-23 20:24, slack,-
2019-09-23 22:24, flood,1.0
2019-09-24 00:24, slack,-
2019-09-24 03:48, ebb,-3.6
2019-09-24 08:00, slack,-
2019-09-24 13:18, flood,1.4
2019-09-24 15:12, slack,-
2019-09-24 18:36, ebb,-2.4
2019-09-24 21:12, slack,-
2019-09-24 23:24, flood,1.2
2019-09-25 01:36, slack,-
2019-09-25 04:48, ebb,-3.5
2019-09-25 09:06, slack,-
2019-09-25 14:00, flood,1.6
2019-09-25 16:00, slack,-
2019-09-25 19:18, ebb,-2.8
2019-09-25 22:00, slack,-
2019-09-26 00:18, flood,1.6
2019-09-26 02:48, slack,-
2019-09-26 05:48, ebb,-3.5
2019-09-26 10:06, slack,-
2019-09-26 14:36, flood,1.7
2019-09-26 16:42, slack,-
2019-09-26 20:00, ebb,-3.2
2019-09-26 22:42, slack,-
2019-09-27 01:06, flood,1.8
2019-09-27 03:48, slack,-
2019-09-27 06:48, ebb,-3.4
2019-09-27 10:54, slack,-
2019-09-27 15:06, flood,1.7
2019-09-27 17:18, slack,-
2019-09-27 20:36, ebb,-3.5
2019-09-27 23:24, slack,-
2019-09-28 01:54, flood,2.0
2019-09-28 04:54, slack,-
2019-09-28 07:48, ebb,-3.3
2019-09-28 11:42, slack,-
2019-09-28 15:18, flood,1.6
2019-09-28 17:48, slack,-
2019-09-28 21:06, ebb,-3.8
2019-09-29 00:06, slack,-
2019-09-29 02:36, flood,2.1
2019-09-29 05:48, slack,-
2019-09-29 08:48, ebb,-3.0
2019-09-29 12:30, slack,-
2019-09-29 15:36, flood,1.5
2019-09-29 18:24, slack,-
2019-09-29 21:36, ebb,-4.0
2019-09-30 00:48, slack,-
2019-09-30 03:18, flood,2.1
2019-09-30 06:48, slack,-
2019-09-30 09:42, ebb,-2.7
2019-09-30 13:18, slack,-
2019-09-30 16:00, flood,1.4
2019-09-30 18:54, slack,-
2019-09-30 22:12, ebb,-4.1
2019-10-01 01:30, slack,-
2019-10-01 03:54, flood,2.1
2019-10-01 07:48, slack,-
2019-10-01 10:48, ebb,-2.4
2019-10-01 14:12, slack,-
2019-10-01 16:36, flood,1.2
2019-10-01 19:24, slack,-
2019-10-01 22:48, ebb,-4.1
2019-10-02 02:12, slack,-
2019-10-02 04:24, flood,2.0
2019-10-02 08:54, slack,-
2019-10-02 12:12, ebb,-2.3
2019-10-02 15:12, slack,-
2019-10-02 17:30, flood,0.9
2019-10-02 20:00, slack,-
2019-10-02 23:24, ebb,-3.9
2019-10-03 02:54, slack,-
2019-10-03 05:00, flood,1.8
2019-10-03 09:54, slack,-
2019-10-03 13:36, ebb,-2.3
2019-10-03 16:30, slack,-
2019-10-03 18:36, flood,0.7
2019-10-03 20:48, slack,-
2019-10-04 00:06, ebb,-3.6
2019-10-04 03:42, slack,-
2019-10-04 05:42, flood,1.6
2019-10-04 11:00, slack,-
2019-10-04 14:42, ebb,-2.4
2019-10-04 17:54, slack,-
2019-10-04 19:54, flood,0.6
2019-10-04 21:42, slack,-
2019-10-05 00:54, ebb,-3.2
2019-10-05 04:36, slack,-
2019-10-05 06:36, flood,1.3
2019-10-05 08:48, flood,1.2
2019-10-05 10:00, flood,1.2
2019-10-05 12:06, slack,-
2019-10-05 15:48, ebb,-2.6
2019-10-05 19:12, slack,-
2019-10-05 20:54, flood,0.6
2019-10-05 22:42, slack,-
2019-10-06 01:48, ebb,-2.9
2019-10-06 05:36, slack,-
2019-10-06 11:06, flood,1.4
2019-10-06 13:06, slack,-
2019-10-06 16:48, ebb,-2.9
2019-10-06 20:12, slack,-
2019-10-06 22:00, flood,0.7
2019-10-06 23:48, slack,-
2019-10-07 02:42, ebb,-2.6
2019-10-07 06:42, slack,-
2019-10-07 12:00, flood,1.6
2019-10-07 14:06, slack,-
2019-10-07 17:42, ebb,-3.2
2019-10-07 21:00, slack,-
2019-10-07 23:00, flood,0.9
2019-10-08 00:54, slack,-
2019-10-08 03:42, ebb,-2.5
2019-10-08 08:00, slack,-
2019-10-08 12:54, flood,1.8
2019-10-08 15:00, slack,-
2019-10-08 18:30, ebb,-3.4
2019-10-08 21:42, slack,-
2019-10-08 23:48, flood,1.1
2019-10-09 02:00, slack,-
2019-10-09 04:54, ebb,-2.5
2019-10-09 09:06, slack,-
2019-10-09 13:36, flood,1.8
2019-10-09 15:42, slack,-
2019-10-09 19:12, ebb,-3.5
2019-10-09 22:24, slack,-
2019-10-10 00:36, flood,1.3
2019-10-10 02:54, slack,-
2019-10-10 06:36, ebb,-2.6
2019-10-10 10:00, slack,-
2019-10-10 14:06, flood,1.8
2019-10-10 16:18, slack,-
2019-10-10 19:54, ebb,-3.5
2019-10-10 22:54, slack,-
2019-10-11 01:18, flood,1.5
2019-10-11 03:48, slack,-
2019-10-11 07:24, ebb,-2.6
2019-10-11 10:42, slack,-
2019-10-11 14:24, flood,1.6
2019-10-11 16:48, slack,-
2019-10-11 20:30, ebb,-3.5
2019-10-11 23:30, slack,-
2019-10-12 01:54, flood,1.6
2019-10-12 04:42, slack,-
2019-10-12 08:00, ebb,-2.5
2019-10-12 11:18, slack,-
2019-10-12 14:18, flood,1.5
2019-10-12 17:06, slack,-
2019-10-12 20:54, ebb,-3.5
2019-10-12 23:54, slack,-
2019-10-13 02:24, flood,1.7
2019-10-13 05:30, slack,-
2019-10-13 08:30, ebb,-2.3
2019-10-13 11:54, slack,-
2019-10-13 14:30, flood,1.4
2019-10-13 17:24, slack,-
2019-10-13 20:48, ebb,-3.6
2019-10-14 00:24, slack,-
2019-10-14 02:54, flood,1.7
2019-10-14 06:18, slack,-
2019-10-14 09:06, ebb,-2.1
2019-10-14 12:30, slack,-
2019-10-14 14:54, flood,1.4
2019-10-14 17:36, slack,-
2019-10-14 21:06, ebb,-3.9
2019-10-15 00:54, slack,-
2019-10-15 03:18, flood,1.8
2019-10-15 07:06, slack,-
2019-10-15 09:42, ebb,-1.9
2019-10-15 13:12, slack,-
2019-10-15 15:24, flood,1.3
2019-10-15 17:54, slack,-
2019-10-15 21:36, ebb,-4.1
2019-10-16 01:24, slack,-
2019-10-16 03:36, flood,1.8
2019-10-16 07:54, slack,-
2019-10-16 10:30, ebb,-1.8
2019-10-16 14:00, slack,-
2019-10-16 16:00, flood,1.2
2019-10-16 18:24, slack,-
2019-10-16 22:18, ebb,-4.3
2019-10-17 01:54, slack,-
2019-10-17 04:06, flood,1.9
2019-10-17 08:48, slack,-
2019-10-17 11:24, ebb,-1.7
2019-10-17 14:54, slack,-
2019-10-17 16:48, flood,1.0
2019-10-17 19:00, slack,-
2019-10-17 23:00, ebb,-4.3
2019-10-18 02:30, slack,-
2019-10-18 04:36, flood,1.9
2019-10-18 09:48, slack,-
2019-10-18 12:24, ebb,-1.6
2019-10-18 15:54, slack,-
2019-10-18 17:42, flood,0.9
2019-10-18 19:48, slack,-
2019-10-18 23:42, ebb,-4.2
2019-10-19 03:18, slack,-
2019-10-19 05:18, flood,1.7
2019-10-19 10:48, slack,-
2019-10-19 14:18, ebb,-1.7
2019-10-19 17:00, slack,-
2019-10-19 18:48, flood,0.7
2019-10-19 20:42, slack,-
2019-10-20 00:36, ebb,-4.0
2019-10-20 04:06, slack,-
2019-10-20 06:06, flood,1.5
2019-10-20 09:18, flood,0.8
2019-10-20 11:48, slack,-
2019-10-20 15:24, ebb,-1.8
2019-10-20 18:06, slack,-
2019-10-20 20:00, flood,0.7
2019-10-20 21:48, slack,-
2019-10-21 01:30, ebb,-3.7
2019-10-21 05:12, slack,-
2019-10-21 07:00, flood,1.1
2019-10-21 09:18, flood,0.9
2019-10-21 11:00, flood,1.0
2019-10-21 12:48, slack,-
2019-10-21 16:24, ebb,-2.1
2019-10-21 19:06, slack,-
2019-10-21 21:00, flood,0.9
2019-10-21 23:00, slack,-
2019-10-22 02:24, ebb,-3.4
2019-10-22 06:24, slack,-
2019-10-22 08:18, flood,0.9
2019-10-22 11:54, flood,1.2
2019-10-22 13:42, slack,-
2019-10-22 17:18, ebb,-2.4
2019-10-22 20:00, slack,-
2019-10-22 22:06, flood,1.1
2019-10-23 00:18, slack,-
2019-10-23 03:24, ebb,-3.2
2019-10-23 07:42, slack,-
2019-10-23 12:36, flood,1.4
2019-10-23 14:30, slack,-
2019-10-23 18:00, ebb,-2.8
2019-10-23 20:48, slack,-
2019-10-23 23:06, flood,1.4
2019-10-24 01:36, slack,-
2019-10-24 04:30, ebb,-3.0
2019-10-24 08:48, slack,-
2019-10-24 13:18, flood,1.5
2019-10-24 15:12, slack,-
2019-10-24 18:42, ebb,-3.2
2019-10-24 21:36, slack,-
2019-10-25 00:00, flood,1.7
2019-10-25 02:48, slack,-
2019-10-25 05:36, ebb,-2.8
2019-10-25 09:48, slack,-
2019-10-25 13:42, flood,1.5
2019-10-25 15:54, slack,-
2019-10-25 19:18, ebb,-3.6
2019-10-25 22:18, slack,-
2019-10-26 00:48, flood,1.9
2019-10-26 03:54, slack,-
2019-10-26 06:48, ebb,-2.7
2019-10-26 10:36, slack,-
2019-10-26 14:00, flood,1.4
2019-10-26 16:24, slack,-
2019-10-26 19:48, ebb,-4.0
2019-10-26 23:00, slack,-
2019-10-27 01:30, flood,2.1
2019-10-27 05:00, slack,-
2019-10-27 08:00, ebb,-2.6
2019-10-27 11:24, slack,-
2019-10-27 14:24, flood,1.4
2019-10-27 17:00, slack,-
2019-10-27 20:18, ebb,-4.2
2019-10-27 23:36, slack,-
2019-10-28 02:12, flood,2.2
2019-10-28 06:00, slack,-
2019-10-28 09:18, ebb,-2.5
2019-10-28 12:18, slack,-
2019-10-28 14:54, flood,1.3
2019-10-28 17:30, slack,-
2019-10-28 20:54, ebb,-4.3
2019-10-29 00:18, slack,-
2019-10-29 02:48, flood,2.3
2019-10-29 06:54, slack,-
2019-10-29 10:18, ebb,-2.5
2019-10-29 13:12, slack,-
2019-10-29 15:36, flood,1.1
2019-10-29 18:00, slack,-
2019-10-29 21:30, ebb,-4.2
2019-10-30 00:54, slack,-
2019-10-30 03:24, flood,2.2
2019-10-30 07:54, slack,-
2019-10-30 11:24, ebb,-2.5
2019-10-30 14:12, slack,-
2019-10-30 16:24, flood,0.9
2019-10-30 18:36, slack,-
2019-10-30 22:12, ebb,-4.0
2019-10-31 01:36, slack,-
2019-10-31 03:54, flood,2.1
2019-10-31 08:48, slack,-
2019-10-31 12:24, ebb,-2.6
2019-10-31 15:24, slack,-
2019-10-31 17:18, flood,0.7
2019-10-31 19:24, slack,-
