Date_Time (LST/LDT), Event, Speed (knots)
2019-08-13 12:30, slack,-
2019-08-13 15:42, flood,2.6
2019-08-13 19:54, slack,-
2019-08-13 23:12, ebb,-1.0
2019-08-14 03:00, slack,-
2019-08-14 09:06, ebb,-3.5
2019-08-14 13:12, slack,-
2019-08-14 16:12, flood,2.6
2019-08-14 20:24, slack,-
2019-08-14 23:42, ebb,-1.0
2019-08-15 03:00, slack,-
2019-08-15 04:12, slack,-
2019-08-15 09:42, ebb,-3.4
2019-08-15 13:48, slack,-
2019-08-15 16:42, flood,2.5
2019-08-15 20:42, slack,-
2019-08-15 23:42, ebb,-1.0
2019-08-16 03:18, slack,-
2019-08-16 04:12, flood,0.2
2019-08-16 05:06, slack,-
2019-08-16 10:18, ebb,-3.3
2019-08-16 14:24, slack,-
2019-08-16 17:12, flood,2.5
2019-08-16 21:00, slack,-
2019-08-17 00:00, ebb,-1.2
2019-08-17 03:48, slack,-
2019-08-17 04:48, flood,0.3
2019-08-17 05:54, slack,-
2019-08-17 10:48, ebb,-3.0
2019-08-17 14:54, slack,-
2019-08-17 17:48, flood,2.4
2019-08-17 21:18, slack,-
2019-08-18 00:30, ebb,-1.5
2019-08-18 04:24, slack,-
2019-08-18 05:30, flood,0.3
2019-08-18 06:36, slack,-
2019-08-18 11:24, ebb,-2.8
2019-08-18 15:24, slack,-
2019-08-18 18:18, flood,2.3
2019-08-18 21:42, slack,-
2019-08-19 01:00, ebb,-1.8
2019-08-19 05:06, slack,-
2019-08-19 06:18, flood,0.4
2019-08-19 07:24, slack,-
2019-08-19 11:54, ebb,-2.4
2019-08-19 15:48, slack,-
2019-08-19 18:54, flood,2.2
2019-08-19 22:06, slack,-
2019-08-20 01:36, ebb,-2.1
2019-08-20 05:48, slack,-
2019-08-20 07:06, flood,0.4
2019-08-20 08:24, slack,-
2019-08-20 12:36, ebb,-2.0
2019-08-20 16:18, slack,-
2019-08-20 19:30, flood,1.9
2019-08-20 22:30, slack,-
2019-08-21 02:18, ebb,-2.4
2019-08-21 06:30, slack,-
2019-08-21 08:00, flood,0.5
2019-08-21 09:30, slack,-
2019-08-21 13:18, ebb,-1.5
2019-08-21 16:48, slack,-
2019-08-21 20:06, flood,1.6
2019-08-21 22:54, slack,-
2019-08-22 03:00, ebb,-2.7
2019-08-22 07:18, slack,-
2019-08-22 08:54, flood,0.7
2019-08-22 10:48, slack,-
2019-08-22 14:12, ebb,-1.0
2019-08-22 17:24, slack,-
2019-08-22 20:42, flood,1.2
2019-08-22 23:12, slack,-
2019-08-23 03:42, ebb,-2.9
2019-08-23 08:00, slack,-
2019-08-23 09:54, flood,0.9
2019-08-23 12:42, slack,-
2019-08-23 15:18, ebb,-0.6
2019-08-23 18:12, slack,-
2019-08-23 21:24, flood,0.8
2019-08-23 23:30, slack,-
2019-08-24 04:30, ebb,-3.1
2019-08-24 08:42, slack,-
2019-08-24 10:54, flood,1.2
2019-08-24 15:00, slack,-
2019-08-24 17:06, ebb,-0.3
2019-08-24 19:18, slack,-
2019-08-24 22:06, flood,0.4
2019-08-24 23:48, slack,-
2019-08-25 05:18, ebb,-3.3
2019-08-25 09:30, slack,-
2019-08-25 12:06, flood,1.5
2019-08-25 16:48, slack,-
2019-08-25 18:48, ebb,-0.3
2019-08-25 21:12, slack,-
2019-08-25 23:12, flood,0.2
2019-08-26 00:12, slack,-
2019-08-26 06:12, ebb,-3.5
2019-08-26 10:12, slack,-
2019-08-26 13:06, flood,1.9
2019-08-26 17:48, slack,-
2019-08-26 19:54, ebb,-0.5
2019-08-26 23:36, slack,-
2019-08-27 01:00, slack,-
2019-08-27 07:00, ebb,-3.7
2019-08-27 11:00, slack,-
2019-08-27 14:06, flood,2.3
2019-08-27 18:24, slack,-
2019-08-27 20:42, ebb,-0.7
2019-08-28 00:24, slack,-
2019-08-28 01:30, flood,0.2
2019-08-28 02:24, slack,-
2019-08-28 07:48, ebb,-3.9
2019-08-28 11:48, slack,-
2019-08-28 14:48, flood,2.6
2019-08-28 18:54, slack,-
2019-08-28 21:24, ebb,-1.0
2019-08-29 01:00, slack,-
2019-08-29 02:30, flood,0.5
2019-08-29 03:48, slack,-
2019-08-29 08:36, ebb,-4.0
2019-08-29 12:36, slack,-
2019-08-29 15:36, flood,2.8
2019-08-29 19:18, slack,-
2019-08-29 22:06, ebb,-1.4
2019-08-30 01:36, slack,-
2019-08-30 03:24, flood,0.8
2019-08-30 05:00, slack,-
2019-08-30 09:24, ebb,-3.9
2019-08-30 13:24, slack,-
2019-08-30 16:18, flood,2.9
2019-08-30 19:48, slack,-
2019-08-30 22:54, ebb,-1.8
2019-08-31 02:18, slack,-
2019-08-31 04:18, flood,1.1
2019-08-31 06:06, slack,-
2019-08-31 10:18, ebb,-3.7
2019-08-31 14:06, slack,-
2019-08-31 17:00, flood,2.9
2019-08-31 20:18, slack,-
2019-08-31 23:36, ebb,-2.3
2019-09-01 03:06, slack,-
2019-09-01 05:06, flood,1.4
2019-09-01 07:12, slack,-
2019-09-01 11:12, ebb,-3.3
2019-09-01 14:48, slack,-
2019-09-01 17:42, flood,2.7
2019-09-01 20:48, slack,-
2019-09-02 00:18, ebb,-2.7
2019-09-02 03:54, slack,-
2019-09-02 06:00, flood,1.6
2019-09-02 08:18, slack,-
2019-09-02 12:06, ebb,-2.8
2019-09-02 15:36, slack,-
2019-09-02 18:24, flood,2.4
2019-09-02 21:18, slack,-
2019-09-03 01:06, ebb,-3.0
2019-09-03 04:42, slack,-
2019-09-03 06:54, flood,1.7
2019-09-03 09:30, slack,-
2019-09-03 13:00, ebb,-2.3
2019-09-03 16:24, slack,-
2019-09-03 19:06, flood,2.0
2019-09-03 21:48, slack,-
2019-09-04 01:54, ebb,-3.2
2019-09-04 05:36, slack,-
2019-09-04 07:54, flood,1.8
2019-09-04 10:48, slack,-
2019-09-04 14:12, ebb,-1.7
2019-09-04 17:24, slack,-
2019-09-04 19:54, flood,1.4
2019-09-04 22:18, slack,-
2019-09-05 02:42, ebb,-3.2
2019-09-05 06:30, slack,-
2019-09-05 08:54, flood,1.8
2019-09-05 12:18, slack,-
2019-09-05 15:30, ebb,-1.3
2019-09-05 18:42, slack,-
2019-09-05 20:42, flood,0.8
2019-09-05 22:42, slack,-
2019-09-06 03:36, ebb,-3.1
2019-09-06 07:24, slack,-
2019-09-06 10:00, flood,1.8
2019-09-06 14:00, slack,-
2019-09-06 17:00, ebb,-1.0
2019-09-06 20:30, slack,-
2019-09-06 21:42, flood,0.3
2019-09-06 22:54, slack,-
2019-09-07 04:30, ebb,-3.0
2019-09-07 08:24, slack,-
2019-09-07 11:12, flood,1.8
2019-09-07 15:42, slack,-
2019-09-07 18:36, ebb,-0.9
2019-09-07 22:42, ebb,-0.1
2019-09-08 05:30, ebb,-2.9
2019-09-08 09:30, slack,-
2019-09-08 12:36, flood,1.8
2019-09-08 17:00, slack,-
2019-09-08 20:24, ebb,-1.0
2019-09-09 00:00, ebb,-0.4
2019-09-09 06:30, ebb,-2.9
2019-09-09 10:30, slack,-
2019-09-09 14:00, flood,1.9
2019-09-09 18:00, slack,-
2019-09-09 21:30, ebb,-1.1
2019-09-10 01:30, ebb,-0.3
2019-09-10 07:24, ebb,-2.9
2019-09-10 11:24, slack,-
2019-09-10 14:48, flood,2.0
2019-09-10 18:36, slack,-
2019-09-10 22:12, ebb,-1.1
2019-09-11 02:18, ebb,-0.1
2019-09-11 08:12, ebb,-2.9
2019-09-11 12:12, slack,-
2019-09-11 15:24, flood,2.0
2019-09-11 19:00, slack,-
2019-09-11 22:30, ebb,-1.1
2019-09-12 02:06, slack,-
2019-09-12 02:54, flood,0.1
2019-09-12 03:48, slack,-
2019-09-12 08:54, ebb,-2.9
2019-09-12 12:54, slack,-
2019-09-12 15:48, flood,2.0
2019-09-12 19:18, slack,-
2019-09-12 22:30, ebb,-1.2
2019-09-13 02:12, slack,-
2019-09-13 03:30, flood,0.3
2019-09-13 04:54, slack,-
2019-09-13 09:30, ebb,-2.8
2019-09-13 13:30, slack,-
2019-09-13 16:12, flood,2.0
2019-09-13 19:30, slack,-
2019-09-13 22:48, ebb,-1.5
2019-09-14 02:30, slack,-
2019-09-14 04:06, flood,0.6
2019-09-14 05:42, slack,-
2019-09-14 10:00, ebb,-2.7
2019-09-14 14:00, slack,-
2019-09-14 16:42, flood,2.0
2019-09-14 19:48, slack,-
2019-09-14 23:06, ebb,-1.8
2019-09-15 02:54, slack,-
2019-09-15 04:36, flood,0.8
2019-09-15 06:30, slack,-
2019-09-15 10:30, ebb,-2.5
2019-09-15 14:30, slack,-
2019-09-15 17:12, flood,2.0
2019-09-15 20:06, slack,-
2019-09-15 23:36, ebb,-2.2
2019-09-16 03:24, slack,-
2019-09-16 05:18, flood,1.0
2019-09-16 07:18, slack,-
2019-09-16 11:06, ebb,-2.3
2019-09-16 14:54, slack,-
2019-09-16 17:42, flood,1.9
2019-09-16 20:30, slack,-
2019-09-17 00:06, ebb,-2.5
2019-09-17 03:54, slack,-
2019-09-17 06:00, flood,1.2
2019-09-17 08:12, slack,-
2019-09-17 11:42, ebb,-2.0
2019-09-17 15:24, slack,-
2019-09-17 18:18, flood,1.7
2019-09-17 20:54, slack,-
2019-09-18 00:42, ebb,-2.7
2019-09-18 04:30, slack,-
2019-09-18 06:42, flood,1.3
2019-09-18 09:06, slack,-
2019-09-18 12:24, ebb,-1.7
2019-09-18 16:00, slack,-
2019-09-18 18:54, flood,1.4
2019-09-18 21:12, slack,-
2019-09-19 01:18, ebb,-2.9
2019-09-19 05:12, slack,-
2019-09-19 07:36, flood,1.5
2019-09-19 10:12, slack,-
2019-09-19 13:12, ebb,-1.3
2019-09-19 16:42, slack,-
2019-09-19 19:30, flood,1.0
2019-09-19 21:30, slack,-
2019-09-20 02:00, ebb,-3.0
2019-09-20 05:54, slack,-
2019-09-20 08:24, flood,1.6
2019-09-20 11:24, slack,-
2019-09-20 14:12, ebb,-0.9
2019-09-20 17:36, slack,-
2019-09-20 20:00, flood,0.6
2019-09-20 21:48, slack,-
2019-09-21 02:42, ebb,-3.0
2019-09-21 06:42, slack,-
2019-09-21 09:18, flood,1.6
2019-09-21 12:54, slack,-
2019-09-21 15:30, ebb,-0.6
2019-09-21 19:00, slack,-
2019-09-21 20:48, flood,0.2
2019-09-21 21:54, slack,-
2019-09-22 03:30, ebb,-3.0
2019-09-22 07:36, slack,-
2019-09-22 10:12, flood,1.7
2019-09-22 14:36, slack,-
2019-09-22 17:24, ebb,-0.5
2019-09-22 21:42, slack,-
2019-09-23 04:36, ebb,-3.0
2019-09-23 08:30, slack,-
2019-09-23 11:18, flood,1.7
2019-09-23 16:00, slack,-
2019-09-23 18:42, ebb,-0.7
2019-09-23 23:00, ebb,-0.2
2019-09-24 05:36, ebb,-3.0
2019-09-24 09:30, slack,-
2019-09-24 12:24, flood,1.9
2019-09-24 16:48, slack,-
2019-09-24 19:36, ebb,-0.9
2019-09-25 00:18, slack,-
2019-09-25 06:42, ebb,-3.1
2019-09-25 10:30, slack,-
2019-09-25 13:30, flood,2.1
2019-09-25 17:24, slack,-
2019-09-25 20:18, ebb,-1.3
2019-09-26 00:18, slack,-
2019-09-26 01:30, flood,0.3
2019-09-26 02:48, slack,-
2019-09-26 07:36, ebb,-3.2
2019-09-26 11:24, slack,-
2019-09-26 14:24, flood,2.3
2019-09-26 17:54, slack,-
2019-09-26 20:54, ebb,-1.7
2019-09-27 00:36, slack,-
2019-09-27 02:30, flood,0.8
2019-09-27 04:24, slack,-
2019-09-27 08:30, ebb,-3.3
2019-09-27 12:18, slack,-
2019-09-27 15:06, flood,2.4
2019-09-27 18:18, slack,-
2019-09-27 21:36, ebb,-2.3
2019-09-28 01:12, slack,-
2019-09-28 03:24, flood,1.4
2019-09-28 05:36, slack,-
2019-09-28 09:18, ebb,-3.2
2019-09-28 13:00, slack,-
2019-09-28 15:48, flood,2.4
2019-09-28 18:48, slack,-
2019-09-28 22:12, ebb,-2.8
2019-09-29 01:48, slack,-
2019-09-29 04:12, flood,1.9
2019-09-29 06:42, slack,-
2019-09-29 10:12, ebb,-3.0
2019-09-29 13:48, slack,-
2019-09-29 16:30, flood,2.3
2019-09-29 19:12, slack,-
2019-09-29 22:54, ebb,-3.2
2019-09-30 02:30, slack,-
2019-09-30 05:00, flood,2.3
2019-09-30 07:48, slack,-
2019-09-30 11:12, ebb,-2.7
2019-09-30 14:36, slack,-
2019-09-30 17:12, flood,2.1
2019-09-30 19:42, slack,-
2019-09-30 23:36, ebb,-3.5
2019-10-01 03:12, slack,-
2019-10-01 05:48, flood,2.6
2019-10-01 08:48, slack,-
2019-10-01 12:06, ebb,-2.3
2019-10-01 15:30, slack,-
2019-10-01 17:54, flood,1.7
2019-10-01 20:12, slack,-
2019-10-02 00:18, ebb,-3.6
2019-10-02 03:54, slack,-
2019-10-02 06:36, flood,2.7
2019-10-02 09:54, slack,-
2019-10-02 13:06, ebb,-2.0
2019-10-02 16:30, slack,-
2019-10-02 18:36, flood,1.2
2019-10-02 20:36, slack,-
2019-10-03 01:00, ebb,-3.5
2019-10-03 04:42, slack,-
2019-10-03 07:30, flood,2.7
2019-10-03 11:06, slack,-
2019-10-03 14:12, ebb,-1.6
2019-10-03 17:48, slack,-
2019-10-03 19:24, flood,0.6
2019-10-03 20:54, slack,-
2019-10-04 01:48, ebb,-3.3
2019-10-04 05:36, slack,-
2019-10-04 08:18, flood,2.5
2019-10-04 12:18, slack,-
2019-10-04 15:30, ebb,-1.3
2019-10-04 19:36, slack,-
2019-10-04 20:54, slack,-
2019-10-05 02:42, ebb,-3.0
2019-10-05 06:30, slack,-
2019-10-05 09:18, flood,2.2
2019-10-05 13:36, slack,-
2019-10-05 16:54, ebb,-1.1
2019-10-05 21:12, ebb,-0.3
2019-10-06 03:42, ebb,-2.6
2019-10-06 07:30, slack,-
2019-10-06 10:24, flood,1.9
2019-10-06 15:00, slack,-
2019-10-06 18:54, ebb,-1.1
2019-10-06 22:24, ebb,-0.6
2019-10-07 04:54, ebb,-2.3
2019-10-07 08:42, slack,-
2019-10-07 11:42, flood,1.6
2019-10-07 16:12, slack,-
2019-10-07 20:18, ebb,-1.2
2019-10-08 00:06, ebb,-0.6
2019-10-08 06:00, ebb,-2.2
2019-10-08 09:54, slack,-
2019-10-08 13:12, flood,1.5
2019-10-08 17:00, slack,-
2019-10-08 21:00, ebb,-1.3
2019-10-09 01:48, ebb,-0.3
2019-10-09 07:00, ebb,-2.2
2019-10-09 10:54, slack,-
2019-10-09 14:12, flood,1.5
2019-10-09 17:30, slack,-
2019-10-09 21:12, ebb,-1.4
2019-10-10 02:30, slack,-
2019-10-10 07:54, ebb,-2.2
2019-10-10 11:48, slack,-
2019-10-10 14:42, flood,1.5
2019-10-10 17:42, slack,-
2019-10-10 21:12, ebb,-1.6
2019-10-11 01:30, slack,-
2019-10-11 03:00, flood,0.3
2019-10-11 04:30, slack,-
2019-10-11 08:36, ebb,-2.1
2019-10-11 12:24, slack,-
2019-10-11 15:06, flood,1.5
2019-10-11 18:00, slack,-
2019-10-11 21:24, ebb,-1.9
2019-10-12 01:36, slack,-
2019-10-12 03:24, flood,0.7
2019-10-12 05:24, slack,-
2019-10-12 09:12, ebb,-2.1
2019-10-12 13:00, slack,-
2019-10-12 15:30, flood,1.6
2019-10-12 18:18, slack,-
2019-10-12 21:48, ebb,-2.3
2019-10-13 01:48, slack,-
2019-10-13 03:54, flood,1.1
2019-10-13 06:12, slack,-
2019-10-13 09:48, ebb,-2.0
2019-10-13 13:30, slack,-
2019-10-13 16:00, flood,1.6
2019-10-13 18:36, slack,-
2019-10-13 22:12, ebb,-2.6
2019-10-14 02:12, slack,-
2019-10-14 04:24, flood,1.4
2019-10-14 07:00, slack,-
2019-10-14 10:18, ebb,-1.8
2019-10-14 14:00, slack,-
2019-10-14 16:30, flood,1.5
2019-10-14 18:54, slack,-
2019-10-14 22:42, ebb,-3.0
2019-10-15 02:36, slack,-
2019-10-15 05:00, flood,1.8
2019-10-15 07:48, slack,-
2019-10-15 11:00, ebb,-1.7
2019-10-15 14:30, slack,-
2019-10-15 17:00, flood,1.4
2019-10-15 19:12, slack,-
2019-10-15 23:12, ebb,-3.2
2019-10-16 03:06, slack,-
2019-10-16 05:42, flood,2.1
2019-10-16 08:42, slack,-
2019-10-16 11:42, ebb,-1.5
2019-10-16 15:12, slack,-
2019-10-16 17:36, flood,1.1
2019-10-16 19:30, slack,-
2019-10-16 23:48, ebb,-3.4
2019-10-17 03:36, slack,-
2019-10-17 06:24, flood,2.3
2019-10-17 09:36, slack,-
2019-10-17 12:30, ebb,-1.3
2019-10-17 16:00, slack,-
2019-10-17 18:12, flood,0.7
2019-10-17 19:48, slack,-
2019-10-18 00:24, ebb,-3.4
2019-10-18 04:18, slack,-
2019-10-18 07:06, flood,2.4
2019-10-18 10:36, slack,-
2019-10-18 13:24, ebb,-1.1
2019-10-18 17:12, slack,-
2019-10-18 18:48, flood,0.3
2019-10-18 20:00, slack,-
2019-10-19 01:06, ebb,-3.3
2019-10-19 05:00, slack,-
2019-10-19 07:54, flood,2.4
2019-10-19 11:42, slack,-
2019-10-19 14:36, ebb,-0.9
2019-10-19 19:30, slack,-
2019-10-20 01:48, ebb,-3.1
2019-10-20 05:48, slack,-
2019-10-20 08:48, flood,2.3
2019-10-20 12:54, slack,-
2019-10-20 16:12, ebb,-0.8
2019-10-20 20:18, ebb,-0.3
2019-10-21 02:42, ebb,-2.9
2019-10-21 06:42, slack,-
2019-10-21 09:42, flood,2.1
2019-10-21 14:06, slack,-
2019-10-21 17:30, ebb,-0.9
2019-10-21 21:36, ebb,-0.5
2019-10-22 03:54, ebb,-2.6
2019-10-22 07:48, slack,-
2019-10-22 10:42, flood,2.0
2019-10-22 15:06, slack,-
2019-10-22 18:30, ebb,-1.2
2019-10-22 22:54, ebb,-0.4
2019-10-23 05:12, ebb,-2.5
2019-10-23 08:48, slack,-
2019-10-23 11:48, flood,1.9
2019-10-23 15:48, slack,-
2019-10-23 19:12, ebb,-1.6
2019-10-24 00:24, slack,-
2019-10-24 06:24, ebb,-2.4
2019-10-24 09:54, slack,-
2019-10-24 12:48, flood,1.9
2019-10-24 16:18, slack,-
2019-10-24 19:54, ebb,-2.1
2019-10-24 23:54, slack,-
2019-10-25 01:36, flood,0.6
2019-10-25 03:30, slack,-
2019-10-25 07:24, ebb,-2.4
2019-10-25 10:54, slack,-
2019-10-25 13:48, flood,1.9
2019-10-25 16:48, slack,-
2019-10-25 20:24, ebb,-2.7
2019-10-26 00:18, slack,-
2019-10-26 02:30, flood,1.3
2019-10-26 05:00, slack,-
2019-10-26 08:24, ebb,-2.4
2019-10-26 11:48, slack,-
2019-10-26 14:30, flood,1.9
2019-10-26 17:18, slack,-
2019-10-26 21:00, ebb,-3.2
2019-10-27 00:48, slack,-
2019-10-27 03:18, flood,2.0
2019-10-27 06:12, slack,-
2019-10-27 09:18, ebb,-2.3
2019-10-27 12:42, slack,-
2019-10-27 15:18, flood,1.9
2019-10-27 17:48, slack,-
2019-10-27 21:36, ebb,-3.7
2019-10-28 01:24, slack,-
2019-10-28 04:06, flood,2.7
2019-10-28 07:12, slack,-
2019-10-28 10:12, ebb,-2.2
2019-10-28 13:36, slack,-
2019-10-28 16:00, flood,1.7
2019-10-28 18:12, slack,-
2019-10-28 22:12, ebb,-4.0
2019-10-29 02:00, slack,-
2019-10-29 04:48, flood,3.1
2019-10-29 08:12, slack,-
2019-10-29 11:12, ebb,-2.1
2019-10-29 14:36, slack,-
2019-10-29 16:42, flood,1.3
2019-10-29 18:36, slack,-
2019-10-29 22:54, ebb,-4.1
2019-10-30 02:36, slack,-
2019-10-30 05:30, flood,3.4
2019-10-30 09:06, slack,-
2019-10-30 12:12, ebb,-1.9
2019-10-30 15:36, slack,-
2019-10-30 17:24, flood,0.9
2019-10-30 19:00, slack,-
2019-10-30 23:30, ebb,-4.0
2019-10-31 03:18, slack,-
2019-10-31 06:18, flood,3.4
2019-10-31 10:06, slack,-
2019-10-31 13:12, ebb,-1.7
2019-10-31 16:48, slack,-
2019-10-31 18:06, flood,0.4
2019-10-31 19:18, slack,-
2019-11-01 00:18, ebb,-3.7
2019-11-01 04:00, slack,-
2019-11-01 07:00, flood,3.2
2019-11-01 11:06, slack,-
2019-11-01 14:12, ebb,-1.5
2019-11-01 18:54, slack,-
2019-11-02 01:00, ebb,-3.3
2019-11-02 04:48, slack,-
2019-11-02 07:54, flood,2.9
2019-11-02 12:06, slack,-
2019-11-02 15:24, ebb,-1.3
2019-11-02 19:48, ebb,-0.4
2019-11-03 01:00, ebb,-2.8
2019-11-03 04:42, slack,-
2019-11-03 07:48, flood,2.4
2019-11-03 12:12, slack,-
2019-11-03 15:54, ebb,-1.2
2019-11-03 19:42, ebb,-0.7
2019-11-04 01:48, ebb,-2.3
2019-11-04 05:42, slack,-
2019-11-04 08:42, flood,2.0
2019-11-04 13:12, slack,-
2019-11-04 17:36, ebb,-1.3
2019-11-04 20:54, ebb,-0.8
2019-11-05 03:06, ebb,-1.9
2019-11-05 06:48, slack,-
2019-11-05 09:42, flood,1.6
2019-11-05 14:06, slack,-
2019-11-05 18:30, ebb,-1.4
2019-11-05 23:36, ebb,-0.7
2019-11-06 04:24, ebb,-1.6
2019-11-06 08:00, slack,-
2019-11-06 10:54, flood,1.3
2019-11-06 14:42, slack,-
2019-11-06 18:48, ebb,-1.6
2019-11-07 00:48, ebb,-0.3
2019-11-07 05:30, ebb,-1.5
2019-11-07 09:00, slack,-
2019-11-07 11:54, flood,1.2
2019-11-07 15:06, slack,-
2019-11-07 18:54, ebb,-1.9
2019-11-08 00:24, slack,-
2019-11-08 01:30, flood,0.1
2019-11-08 02:24, slack,-
2019-11-08 06:24, ebb,-1.4
2019-11-08 09:48, slack,-
2019-11-08 12:36, flood,1.2
2019-11-08 15:24, slack,-
2019-11-08 19:12, ebb,-2.2
2019-11-08 23:54, slack,-
2019-11-09 02:00, flood,0.6
2019-11-09 03:48, slack,-
2019-11-09 07:06, ebb,-1.3
2019-11-09 10:30, slack,-
2019-11-09 13:12, flood,1.2
2019-11-09 15:42, slack,-
2019-11-09 19:36, ebb,-2.7
2019-11-10 00:00, slack,-
2019-11-10 02:12, flood,1.0
2019-11-10 04:48, slack,-
2019-11-10 07:48, ebb,-1.3
2019-11-10 11:06, slack,-
2019-11-10 13:42, flood,1.2
2019-11-10 16:06, slack,-
2019-11-10 20:00, ebb,-3.1
2019-11-11 00:12, slack,-
2019-11-11 02:36, flood,1.5
2019-11-11 05:36, slack,-
2019-11-11 08:24, ebb,-1.2
2019-11-11 11:48, slack,-
2019-11-11 14:18, flood,1.2
2019-11-11 16:24, slack,-
2019-11-11 20:30, ebb,-3.5
2019-11-12 00:30, slack,-
2019-11-12 03:12, flood,2.0
2019-11-12 06:24, slack,-
2019-11-12 09:06, ebb,-1.2
2019-11-12 12:30, slack,-
2019-11-12 14:48, flood,1.0
2019-11-12 16:42, slack,-
2019-11-12 20:54, ebb,-3.8
2019-11-13 01:00, slack,-
2019-11-13 03:42, flood,2.5
2019-11-13 07:12, slack,-
2019-11-13 09:54, ebb,-1.2
2019-11-13 13:18, slack,-
2019-11-13 15:24, flood,0.8
2019-11-13 17:00, slack,-
2019-11-13 21:30, ebb,-3.9
2019-11-14 01:24, slack,-
2019-11-14 04:18, flood,2.8
2019-11-14 08:00, slack,-
2019-11-14 10:48, ebb,-1.1
2019-11-14 14:18, slack,-
2019-11-14 16:00, flood,0.5
2019-11-14 17:18, slack,-
2019-11-14 22:06, ebb,-3.9
2019-11-15 02:00, slack,-
2019-11-15 05:00, flood,3.0
2019-11-15 08:54, slack,-
2019-11-15 11:42, ebb,-1.0
2019-11-15 15:36, slack,-
2019-11-15 16:36, flood,0.2
2019-11-15 17:24, slack,-
2019-11-15 22:42, ebb,-3.8
2019-11-16 02:42, slack,-
2019-11-16 05:42, flood,3.0
2019-11-16 09:54, slack,-
2019-11-16 12:48, ebb,-1.0
2019-11-16 17:18, ebb,-0.2
2019-11-16 23:24, ebb,-3.6
2019-11-17 03:24, slack,-
2019-11-17 06:30, flood,2.9
2019-11-17 10:48, slack,-
2019-11-17 13:54, ebb,-1.0
2019-11-17 18:06, ebb,-0.4
2019-11-18 00:12, ebb,-3.2
2019-11-18 04:12, slack,-
2019-11-18 07:24, flood,2.7
2019-11-18 11:42, slack,-
2019-11-18 15:06, ebb,-1.1
2019-11-18 19:12, ebb,-0.6
2019-11-19 01:06, ebb,-2.8
2019-11-19 05:06, slack,-
2019-11-19 08:18, flood,2.4
2019-11-19 12:30, slack,-
2019-11-19 16:06, ebb,-1.4
2019-11-19 20:36, ebb,-0.6
2019-11-20 02:18, ebb,-2.3
2019-11-20 06:06, slack,-
2019-11-20 09:12, flood,2.1
2019-11-20 13:12, slack,-
2019-11-20 17:00, ebb,-1.8
2019-11-20 22:00, ebb,-0.3
2019-11-21 03:48, ebb,-1.9
2019-11-21 07:06, slack,-
2019-11-21 10:12, flood,1.9
2019-11-21 13:48, slack,-
2019-11-21 17:42, ebb,-2.4
2019-11-21 22:18, slack,-
2019-11-21 23:24, flood,0.2
2019-11-22 01:06, slack,-
2019-11-22 05:06, ebb,-1.7
2019-11-22 08:12, slack,-
2019-11-22 11:12, flood,1.7
2019-11-22 14:18, slack,-
2019-11-22 18:18, ebb,-2.9
2019-11-22 22:30, slack,-
2019-11-23 00:42, flood,1.0
2019-11-23 03:12, slack,-
2019-11-23 06:18, ebb,-1.6
2019-11-23 09:18, slack,-
2019-11-23 12:06, flood,1.6
2019-11-23 14:48, slack,-
2019-11-23 18:54, ebb,-3.5
2019-11-23 22:54, slack,-
2019-11-24 01:30, flood,1.9
2019-11-24 04:30, slack,-
2019-11-24 07:18, ebb,-1.6
2019-11-24 10:24, slack,-
2019-11-24 12:54, flood,1.4
2019-11-24 15:18, slack,-
2019-11-24 19:30, ebb,-4.0
2019-11-24 23:24, slack,-
2019-11-25 02:12, flood,2.6
2019-11-25 05:36, slack,-
2019-11-25 08:18, ebb,-1.6
2019-11-25 11:30, slack,-
2019-11-25 13:42, flood,1.2
2019-11-25 15:48, slack,-
2019-11-25 20:06, ebb,-4.3
2019-11-26 00:00, slack,-
2019-11-26 02:54, flood,3.2
2019-11-26 06:30, slack,-
2019-11-26 09:18, ebb,-1.6
2019-11-26 12:36, slack,-
2019-11-26 14:30, flood,1.0
2019-11-26 16:12, slack,-
2019-11-26 20:42, ebb,-4.5
2019-11-27 00:36, slack,-
2019-11-27 03:30, flood,3.6
2019-11-27 07:24, slack,-
2019-11-27 10:12, ebb,-1.6
2019-11-27 13:42, slack,-
2019-11-27 15:12, flood,0.7
2019-11-27 16:36, slack,-
2019-11-27 21:18, ebb,-4.4
2019-11-28 01:12, slack,-
2019-11-28 04:12, flood,3.8
2019-11-28 08:18, slack,-
2019-11-28 11:18, ebb,-1.5
2019-11-28 14:54, slack,-
2019-11-28 15:54, flood,0.3
2019-11-28 16:54, slack,-
2019-11-28 22:00, ebb,-4.2
2019-11-29 01:54, slack,-
2019-11-29 04:54, flood,3.7
2019-11-29 09:12, slack,-
2019-11-29 12:12, ebb,-1.5
2019-11-29 16:42, slack,-
2019-11-29 22:42, ebb,-3.8
2019-11-30 02:36, slack,-
2019-11-30 05:42, flood,3.4
2019-11-30 10:00, slack,-
2019-11-30 13:12, ebb,-1.4
2019-11-30 17:24, ebb,-0.3
2019-11-30 23:24, ebb,-3.3
2019-12-01 03:18, slack,-
2019-12-01 06:24, flood,3.0
2019-12-01 10:54, slack,-
2019-12-01 14:12, ebb,-1.3
2019-12-01 18:12, ebb,-0.6
2019-12-02 00:06, ebb,-2.8
2019-12-02 04:06, slack,-
2019-12-02 07:12, flood,2.5
