Date_Time (LST/LDT), Event, Speed (knots)
2019-07-25 01:54, ebb,-1.3
2019-07-25 06:54, slack,-
2019-07-25 10:12, flood,0.8
2019-07-25 12:24, slack,-
2019-07-25 14:30, ebb,-0.7
2019-07-25 17:12, slack,-
2019-07-25 20:06, flood,1.1
2019-07-25 23:18, slack,-
2019-07-26 02:42, ebb,-1.5
2019-07-26 07:42, slack,-
2019-07-26 10:54, flood,1.1
2019-07-26 13:30, slack,-
2019-07-26 15:30, ebb,-0.7
2019-07-26 18:18, slack,-
2019-07-26 21:12, flood,1.0
2019-07-27 00:00, slack,-
2019-07-27 03:30, ebb,-1.7
2019-07-27 08:24, slack,-
2019-07-27 11:36, flood,1.5
2019-07-27 14:30, slack,-
2019-07-27 16:24, ebb,-0.7
2019-07-27 19:48, slack,-
2019-07-27 22:18, flood,0.8
2019-07-28 00:48, slack,-
2019-07-28 04:18, ebb,-2.0
2019-07-28 09:06, slack,-
2019-07-28 12:18, flood,1.9
2019-07-28 15:24, slack,-
2019-07-28 17:12, ebb,-0.7
2019-07-28 21:18, slack,-
2019-07-28 23:24, flood,0.8
2019-07-29 01:36, slack,-
2019-07-29 04:54, ebb,-2.1
2019-07-29 09:42, slack,-
2019-07-29 12:54, flood,2.3
2019-07-29 16:12, slack,-
2019-07-29 18:12, ebb,-0.7
2019-07-29 19:18, ebb,-0.7
2019-07-29 20:24, ebb,-0.7
2019-07-29 22:30, slack,-
2019-07-30 00:24, flood,0.8
2019-07-30 02:24, slack,-
2019-07-30 05:42, ebb,-2.2
2019-07-30 10:24, slack,-
2019-07-30 13:30, flood,2.6
2019-07-30 17:00, slack,-
2019-07-30 21:18, ebb,-0.9
2019-07-30 23:30, slack,-
2019-07-31 01:18, flood,0.8
2019-07-31 03:12, slack,-
2019-07-31 06:30, ebb,-2.2
2019-07-31 11:06, slack,-
2019-07-31 14:12, flood,2.8
2019-07-31 17:48, slack,-
2019-07-31 22:06, ebb,-1.1
2019-08-01 00:24, slack,-
2019-08-01 02:12, flood,0.8
2019-08-01 04:00, slack,-
2019-08-01 07:36, ebb,-2.2
2019-08-01 11:54, slack,-
2019-08-01 14:48, flood,2.9
2019-08-01 18:36, slack,-
2019-08-01 22:54, ebb,-1.2
2019-08-02 01:18, slack,-
2019-08-02 03:00, flood,0.9
2019-08-02 05:00, slack,-
2019-08-02 08:42, ebb,-2.1
2019-08-02 12:42, slack,-
2019-08-02 15:30, flood,2.8
2019-08-02 19:18, slack,-
2019-08-02 23:36, ebb,-1.3
2019-08-03 02:06, slack,-
2019-08-03 03:48, flood,0.9
2019-08-03 06:06, slack,-
2019-08-03 09:42, ebb,-1.9
2019-08-03 13:24, slack,-
2019-08-03 16:12, flood,2.6
2019-08-03 19:54, slack,-
2019-08-04 00:06, ebb,-1.3
2019-08-04 02:54, slack,-
2019-08-04 04:48, flood,0.9
2019-08-04 07:24, slack,-
2019-08-04 10:48, ebb,-1.7
2019-08-04 14:12, slack,-
2019-08-04 17:00, flood,2.3
2019-08-04 20:30, slack,-
2019-08-05 00:24, ebb,-1.4
2019-08-05 03:42, slack,-
2019-08-05 06:06, flood,1.0
2019-08-05 08:36, slack,-
2019-08-05 11:48, ebb,-1.5
2019-08-05 15:00, slack,-
2019-08-05 17:48, flood,2.0
2019-08-05 21:12, slack,-
2019-08-06 00:30, ebb,-1.5
2019-08-06 04:42, slack,-
2019-08-06 07:24, flood,1.1
2019-08-06 10:00, slack,-
2019-08-06 12:48, ebb,-1.3
2019-08-06 15:54, slack,-
2019-08-06 18:36, flood,1.7
2019-08-06 21:54, slack,-
2019-08-07 01:06, ebb,-1.6
2019-08-07 05:42, slack,-
2019-08-07 08:48, flood,1.2
2019-08-07 11:18, slack,-
2019-08-07 13:42, ebb,-1.0
2019-08-07 16:48, slack,-
2019-08-07 19:24, flood,1.4
2019-08-07 22:42, slack,-
2019-08-08 01:54, ebb,-1.7
2019-08-08 06:36, slack,-
2019-08-08 09:54, flood,1.4
2019-08-08 12:30, slack,-
2019-08-08 14:48, ebb,-0.8
2019-08-08 17:48, slack,-
2019-08-08 20:24, flood,1.1
2019-08-08 23:30, slack,-
2019-08-09 02:48, ebb,-1.8
2019-08-09 07:36, slack,-
2019-08-09 10:54, flood,1.7
2019-08-09 13:42, slack,-
2019-08-09 16:06, ebb,-0.7
2019-08-09 19:00, slack,-
2019-08-09 21:48, flood,0.9
2019-08-10 00:18, slack,-
2019-08-10 03:42, ebb,-1.9
2019-08-10 08:30, slack,-
2019-08-10 11:42, flood,2.0
2019-08-10 14:48, slack,-
2019-08-10 17:30, ebb,-0.7
2019-08-10 20:18, slack,-
2019-08-10 23:00, flood,0.9
2019-08-11 01:12, slack,-
2019-08-11 04:30, ebb,-2.0
2019-08-11 09:12, slack,-
2019-08-11 12:30, flood,2.1
2019-08-11 15:48, slack,-
2019-08-11 19:24, ebb,-0.8
2019-08-11 21:30, slack,-
2019-08-12 00:00, flood,0.9
2019-08-12 02:00, slack,-
2019-08-12 05:06, ebb,-2.0
2019-08-12 09:54, slack,-
2019-08-12 13:12, flood,2.2
2019-08-12 16:36, slack,-
2019-08-12 20:24, ebb,-0.9
2019-08-12 22:36, slack,-
2019-08-13 00:54, flood,0.9
2019-08-13 02:48, slack,-
2019-08-13 05:48, ebb,-2.0
2019-08-13 10:36, slack,-
2019-08-13 13:48, flood,2.3
2019-08-13 17:18, slack,-
2019-08-13 21:12, ebb,-1.1
2019-08-13 23:30, slack,-
2019-08-14 01:42, flood,0.8
2019-08-14 03:30, slack,-
2019-08-14 06:36, ebb,-1.9
2019-08-14 11:12, slack,-
2019-08-14 14:24, flood,2.2
2019-08-14 18:00, slack,-
2019-08-14 22:00, ebb,-1.2
2019-08-15 00:18, slack,-
2019-08-15 02:18, flood,0.8
2019-08-15 04:12, slack,-
2019-08-15 07:36, ebb,-1.8
2019-08-15 11:42, slack,-
2019-08-15 14:42, flood,2.1
2019-08-15 18:30, slack,-
2019-08-15 22:42, ebb,-1.2
2019-08-16 01:00, slack,-
2019-08-16 02:54, flood,0.8
2019-08-16 05:00, slack,-
2019-08-16 08:30, ebb,-1.7
2019-08-16 12:18, slack,-
2019-08-16 15:06, flood,2.0
2019-08-16 19:00, slack,-
2019-08-16 23:18, ebb,-1.2
2019-08-17 01:42, slack,-
2019-08-17 03:30, flood,0.8
2019-08-17 05:48, slack,-
2019-08-17 09:18, ebb,-1.6
2019-08-17 12:54, slack,-
2019-08-17 15:30, flood,1.9
2019-08-17 19:24, slack,-
2019-08-17 23:48, ebb,-1.2
2019-08-18 02:18, slack,-
2019-08-18 04:06, flood,0.7
2019-08-18 06:42, slack,-
2019-08-18 10:00, ebb,-1.5
2019-08-18 13:24, slack,-
2019-08-18 16:00, flood,1.8
2019-08-18 19:48, slack,-
2019-08-19 00:12, ebb,-1.1
2019-08-19 02:54, slack,-
2019-08-19 04:48, flood,0.7
2019-08-19 07:30, slack,-
2019-08-19 10:48, ebb,-1.3
2019-08-19 14:00, slack,-
2019-08-19 16:36, flood,1.7
2019-08-19 20:06, slack,-
2019-08-20 00:00, ebb,-1.1
2019-08-20 03:36, slack,-
2019-08-20 05:36, flood,0.7
2019-08-20 08:30, slack,-
2019-08-20 11:36, ebb,-1.2
2019-08-20 14:30, slack,-
2019-08-20 17:18, flood,1.6
2019-08-20 20:30, slack,-
2019-08-21 00:06, ebb,-1.3
2019-08-21 04:18, slack,-
2019-08-21 06:24, flood,0.8
2019-08-21 09:30, slack,-
2019-08-21 12:24, ebb,-1.1
2019-08-21 15:12, slack,-
2019-08-21 18:00, flood,1.5
2019-08-21 21:00, slack,-
2019-08-22 00:36, ebb,-1.4
2019-08-22 05:06, slack,-
2019-08-22 07:18, flood,0.9
2019-08-22 10:42, slack,-
2019-08-22 13:06, ebb,-0.9
2019-08-22 16:00, slack,-
2019-08-22 18:48, flood,1.3
2019-08-22 21:36, slack,-
2019-08-23 01:12, ebb,-1.5
2019-08-23 05:54, slack,-
2019-08-23 08:24, flood,1.0
2019-08-23 11:54, slack,-
2019-08-23 14:00, ebb,-0.8
2019-08-23 17:00, slack,-
2019-08-23 19:36, flood,1.0
2019-08-23 22:24, slack,-
2019-08-24 02:00, ebb,-1.6
2019-08-24 06:42, slack,-
2019-08-24 09:54, flood,1.3
2019-08-24 13:00, slack,-
2019-08-24 15:00, ebb,-0.7
2019-08-24 18:12, slack,-
2019-08-24 20:42, flood,0.8
2019-08-24 23:12, slack,-
2019-08-25 02:54, ebb,-1.8
2019-08-25 07:30, slack,-
2019-08-25 10:54, flood,1.7
2019-08-25 14:06, slack,-
2019-08-25 16:06, ebb,-0.7
2019-08-25 19:54, slack,-
2019-08-25 22:00, flood,0.6
2019-08-26 00:12, slack,-
2019-08-26 03:48, ebb,-2.0
2019-08-26 08:18, slack,-
2019-08-26 11:36, flood,2.0
2019-08-26 15:00, slack,-
2019-08-26 17:00, ebb,-0.7
2019-08-26 21:24, slack,-
2019-08-26 23:12, flood,0.6
2019-08-27 01:12, slack,-
2019-08-27 04:36, ebb,-2.1
2019-08-27 09:12, slack,-
2019-08-27 12:24, flood,2.4
2019-08-27 15:48, slack,-
2019-08-27 17:48, ebb,-0.8
2019-08-27 20:18, ebb,-0.8
2019-08-27 22:30, slack,-
2019-08-28 00:18, flood,0.7
2019-08-28 02:18, slack,-
2019-08-28 05:30, ebb,-2.1
2019-08-28 10:00, slack,-
2019-08-28 13:06, flood,2.6
2019-08-28 16:30, slack,-
2019-08-28 21:06, ebb,-1.0
2019-08-28 23:18, slack,-
2019-08-29 01:18, flood,0.9
2019-08-29 03:18, slack,-
2019-08-29 06:24, ebb,-2.1
2019-08-29 10:48, slack,-
2019-08-29 13:48, flood,2.6
2019-08-29 17:12, slack,-
2019-08-29 21:54, ebb,-1.2
2019-08-30 00:06, slack,-
2019-08-30 02:12, flood,1.1
2019-08-30 04:18, slack,-
2019-08-30 07:36, ebb,-2.0
2019-08-30 11:36, slack,-
2019-08-30 14:30, flood,2.6
2019-08-30 17:54, slack,-
2019-08-30 22:30, ebb,-1.3
2019-08-31 00:54, slack,-
2019-08-31 02:54, flood,1.2
2019-08-31 05:18, slack,-
2019-08-31 08:42, ebb,-1.9
2019-08-31 12:24, slack,-
2019-08-31 15:06, flood,2.5
2019-08-31 18:30, slack,-
2019-08-31 23:06, ebb,-1.4
2019-09-01 01:36, slack,-
2019-09-01 03:48, flood,1.3
2019-09-01 06:24, slack,-
2019-09-01 09:48, ebb,-1.8
2019-09-01 13:12, slack,-
2019-09-01 15:48, flood,2.2
2019-09-01 19:06, slack,-
2019-09-01 23:30, ebb,-1.4
2019-09-02 02:18, slack,-
2019-09-02 04:42, flood,1.4
2019-09-02 07:36, slack,-
2019-09-02 10:48, ebb,-1.6
2019-09-02 14:00, slack,-
2019-09-02 16:30, flood,2.0
2019-09-02 19:48, slack,-
2019-09-02 23:30, ebb,-1.5
2019-09-03 03:06, slack,-
2019-09-03 05:48, flood,1.4
2019-09-03 08:42, slack,-
2019-09-03 11:48, ebb,-1.4
2019-09-03 14:48, slack,-
2019-09-03 17:18, flood,1.7
2019-09-03 20:24, slack,-
2019-09-03 23:54, ebb,-1.6
2019-09-04 04:00, slack,-
2019-09-04 07:00, flood,1.4
2019-09-04 09:54, slack,-
2019-09-04 12:36, ebb,-1.2
2019-09-04 15:36, slack,-
2019-09-04 18:06, flood,1.4
2019-09-04 21:12, slack,-
2019-09-05 00:36, ebb,-1.7
2019-09-05 05:00, slack,-
2019-09-05 08:12, flood,1.4
2019-09-05 11:06, slack,-
2019-09-05 13:30, ebb,-1.0
2019-09-05 16:30, slack,-
2019-09-05 18:54, flood,1.2
2019-09-05 22:00, slack,-
2019-09-06 01:18, ebb,-1.7
2019-09-06 05:54, slack,-
2019-09-06 09:24, flood,1.5
2019-09-06 12:12, slack,-
2019-09-06 14:30, ebb,-0.8
2019-09-06 17:36, slack,-
2019-09-06 19:54, flood,0.9
2019-09-06 22:54, slack,-
2019-09-07 02:12, ebb,-1.7
2019-09-07 06:48, slack,-
2019-09-07 10:24, flood,1.7
2019-09-07 13:24, slack,-
2019-09-07 16:06, ebb,-0.7
2019-09-07 18:54, slack,-
2019-09-07 21:36, flood,0.7
2019-09-07 23:48, slack,-
2019-09-08 03:06, ebb,-1.7
2019-09-08 07:42, slack,-
2019-09-08 11:18, flood,1.8
2019-09-08 14:24, slack,-
2019-09-08 17:42, ebb,-0.7
2019-09-08 20:18, slack,-
2019-09-08 23:00, flood,0.7
2019-09-09 00:48, slack,-
2019-09-09 04:00, ebb,-1.8
2019-09-09 08:36, slack,-
2019-09-09 12:00, flood,1.9
2019-09-09 15:12, slack,-
2019-09-09 19:06, ebb,-0.8
2019-09-09 21:30, slack,-
2019-09-09 23:54, flood,0.7
2019-09-10 01:42, slack,-
2019-09-10 04:48, ebb,-1.7
2019-09-10 09:18, slack,-
2019-09-10 12:42, flood,2.0
2019-09-10 15:54, slack,-
2019-09-10 20:06, ebb,-1.0
2019-09-10 22:24, slack,-
2019-09-11 00:48, flood,0.8
2019-09-11 02:36, slack,-
2019-09-11 05:30, ebb,-1.7
2019-09-11 10:00, slack,-
2019-09-11 13:18, flood,1.9
2019-09-11 16:30, slack,-
2019-09-11 20:54, ebb,-1.2
2019-09-11 23:12, slack,-
2019-09-12 01:30, flood,0.9
2019-09-12 03:24, slack,-
2019-09-12 06:18, ebb,-1.6
2019-09-12 10:36, slack,-
2019-09-12 13:48, flood,1.9
2019-09-12 17:00, slack,-
2019-09-12 21:30, ebb,-1.2
2019-09-12 23:54, slack,-
2019-09-13 02:12, flood,1.0
2019-09-13 04:12, slack,-
2019-09-13 07:12, ebb,-1.5
2019-09-13 11:12, slack,-
2019-09-13 14:06, flood,1.8
2019-09-13 17:24, slack,-
2019-09-13 22:12, ebb,-1.2
2019-09-14 00:30, slack,-
2019-09-14 02:42, flood,1.0
2019-09-14 05:00, slack,-
2019-09-14 08:12, ebb,-1.5
2019-09-14 11:48, slack,-
2019-09-14 14:24, flood,1.8
2019-09-14 17:48, slack,-
2019-09-14 22:42, ebb,-1.2
2019-09-15 01:00, slack,-
2019-09-15 03:12, flood,1.1
2019-09-15 05:48, slack,-
2019-09-15 08:54, ebb,-1.4
2019-09-15 12:24, slack,-
2019-09-15 14:54, flood,1.7
2019-09-15 18:12, slack,-
2019-09-15 23:06, ebb,-1.1
2019-09-16 01:36, slack,-
2019-09-16 03:42, flood,1.1
2019-09-16 06:36, slack,-
2019-09-16 09:36, ebb,-1.4
2019-09-16 13:00, slack,-
2019-09-16 15:24, flood,1.7
2019-09-16 18:36, slack,-
2019-09-16 22:00, ebb,-1.2
2019-09-17 02:12, slack,-
2019-09-17 04:18, flood,1.2
2019-09-17 07:24, slack,-
2019-09-17 10:24, ebb,-1.3
2019-09-17 13:36, slack,-
2019-09-17 16:06, flood,1.6
2019-09-17 19:06, slack,-
2019-09-17 22:24, ebb,-1.3
2019-09-18 02:42, slack,-
2019-09-18 05:06, flood,1.2
2019-09-18 08:18, slack,-
2019-09-18 11:12, ebb,-1.2
2019-09-18 14:18, slack,-
2019-09-18 16:48, flood,1.5
2019-09-18 19:36, slack,-
2019-09-18 23:00, ebb,-1.5
2019-09-19 03:24, slack,-
2019-09-19 05:48, flood,1.3
2019-09-19 09:18, slack,-
2019-09-19 12:00, ebb,-1.1
2019-09-19 15:00, slack,-
2019-09-19 17:36, flood,1.3
2019-09-19 20:06, slack,-
2019-09-19 23:48, ebb,-1.6
2019-09-20 04:06, slack,-
2019-09-20 06:42, flood,1.4
2019-09-20 10:24, slack,-
2019-09-20 12:48, ebb,-1.0
2019-09-20 15:54, slack,-
2019-09-20 18:24, flood,1.1
2019-09-20 20:42, slack,-
2019-09-21 00:36, ebb,-1.7
2019-09-21 04:54, slack,-
2019-09-21 07:36, flood,1.5
2019-09-21 11:30, slack,-
2019-09-21 13:42, ebb,-0.8
2019-09-21 17:06, slack,-
2019-09-21 19:12, flood,0.8
2019-09-21 21:30, slack,-
2019-09-22 01:30, ebb,-1.7
2019-09-22 05:48, slack,-
2019-09-22 08:48, flood,1.6
2019-09-22 12:36, slack,-
2019-09-22 14:42, ebb,-0.8
2019-09-22 18:36, slack,-
2019-09-22 20:18, flood,0.5
2019-09-22 22:30, slack,-
2019-09-23 02:24, ebb,-1.8
2019-09-23 06:42, slack,-
2019-09-23 10:06, flood,1.8
2019-09-23 13:36, slack,-
2019-09-23 15:54, ebb,-0.8
2019-09-23 20:12, slack,-
2019-09-23 21:54, flood,0.4
2019-09-23 23:54, slack,-
2019-09-24 03:30, ebb,-1.8
2019-09-24 07:42, slack,-
2019-09-24 11:06, flood,2.1
2019-09-24 14:24, slack,-
2019-09-24 16:48, ebb,-0.9
2019-09-24 21:24, slack,-
2019-09-24 23:24, flood,0.6
2019-09-25 01:12, slack,-
2019-09-25 04:24, ebb,-1.8
2019-09-25 08:42, slack,-
2019-09-25 11:54, flood,2.2
2019-09-25 15:12, slack,-
2019-09-25 17:30, ebb,-0.9
2019-09-25 20:00, ebb,-1.0
2019-09-25 22:18, slack,-
2019-09-26 00:24, flood,0.9
2019-09-26 02:24, slack,-
2019-09-26 05:18, ebb,-1.8
2019-09-26 09:36, slack,-
2019-09-26 12:42, flood,2.3
2019-09-26 15:48, slack,-
2019-09-26 20:42, ebb,-1.2
2019-09-26 23:00, slack,-
2019-09-27 01:24, flood,1.2
2019-09-27 03:30, slack,-
2019-09-27 06:18, ebb,-1.8
2019-09-27 10:30, slack,-
2019-09-27 13:24, flood,2.3
2019-09-27 16:24, slack,-
2019-09-27 21:18, ebb,-1.3
2019-09-27 23:42, slack,-
2019-09-28 02:12, flood,1.5
2019-09-28 04:30, slack,-
2019-09-28 07:42, ebb,-1.7
2019-09-28 11:24, slack,-
2019-09-28 14:06, flood,2.2
2019-09-28 17:06, slack,-
2019-09-28 21:54, ebb,-1.4
2019-09-29 00:24, slack,-
2019-09-29 02:54, flood,1.7
2019-09-29 05:30, slack,-
2019-09-29 09:00, ebb,-1.7
2019-09-29 12:12, slack,-
2019-09-29 14:42, flood,2.1
2019-09-29 17:42, slack,-
2019-09-29 22:06, ebb,-1.5
2019-09-30 01:06, slack,-
2019-09-30 03:42, flood,1.8
2019-09-30 06:36, slack,-
2019-09-30 10:00, ebb,-1.6
2019-09-30 13:00, slack,-
2019-09-30 15:24, flood,1.9
2019-09-30 18:18, slack,-
2019-09-30 21:42, ebb,-1.6
2019-10-01 01:48, slack,-
2019-10-01 04:30, flood,1.8
2019-10-01 07:42, slack,-
2019-10-01 10:54, ebb,-1.5
2019-10-01 13:48, slack,-
2019-10-01 16:06, flood,1.7
2019-10-01 19:00, slack,-
2019-10-01 22:24, ebb,-1.7
2019-10-02 02:36, slack,-
2019-10-02 05:30, flood,1.8
2019-10-02 08:42, slack,-
2019-10-02 11:48, ebb,-1.3
2019-10-02 14:36, slack,-
2019-10-02 16:48, flood,1.4
2019-10-02 19:42, slack,-
2019-10-02 23:12, ebb,-1.8
2019-10-03 03:24, slack,-
2019-10-03 06:36, flood,1.7
2019-10-03 09:42, slack,-
2019-10-03 12:36, ebb,-1.1
2019-10-03 15:24, slack,-
2019-10-03 17:42, flood,1.1
2019-10-03 20:30, slack,-
2019-10-04 00:00, ebb,-1.8
2019-10-04 04:12, slack,-
2019-10-04 07:36, flood,1.6
2019-10-04 10:48, slack,-
2019-10-04 13:24, ebb,-1.0
2019-10-04 16:24, slack,-
2019-10-04 18:30, flood,0.9
2019-10-04 21:18, slack,-
2019-10-05 00:48, ebb,-1.8
2019-10-05 05:06, slack,-
2019-10-05 08:42, flood,1.6
2019-10-05 11:54, slack,-
2019-10-05 14:30, ebb,-0.8
2019-10-05 17:36, slack,-
2019-10-05 19:24, flood,0.6
2019-10-05 22:12, slack,-
2019-10-06 01:36, ebb,-1.7
2019-10-06 05:54, slack,-
2019-10-06 09:48, flood,1.6
2019-10-06 12:48, slack,-
2019-10-06 16:12, ebb,-0.8
2019-10-06 18:54, slack,-
2019-10-06 21:42, flood,0.4
2019-10-06 23:18, slack,-
2019-10-07 02:30, ebb,-1.5
2019-10-07 06:48, slack,-
2019-10-07 10:42, flood,1.6
2019-10-07 13:42, slack,-
2019-10-07 17:30, ebb,-0.9
2019-10-07 20:24, slack,-
2019-10-07 22:54, flood,0.5
2019-10-08 00:30, slack,-
2019-10-08 03:30, ebb,-1.5
2019-10-08 07:42, slack,-
2019-10-08 11:30, flood,1.6
2019-10-08 14:30, slack,-
2019-10-08 18:36, ebb,-1.0
2019-10-08 21:30, slack,-
2019-10-08 23:48, flood,0.7
2019-10-09 01:30, slack,-
2019-10-09 04:24, ebb,-1.4
2019-10-09 08:30, slack,-
2019-10-09 12:06, flood,1.6
2019-10-09 15:06, slack,-
2019-10-09 19:42, ebb,-1.1
2019-10-09 22:12, slack,-
2019-10-10 00:36, flood,0.9
2019-10-10 02:30, slack,-
2019-10-10 05:06, ebb,-1.4
2019-10-10 09:18, slack,-
2019-10-10 12:36, flood,1.5
2019-10-10 15:36, slack,-
2019-10-10 20:24, ebb,-1.2
2019-10-10 22:48, slack,-
2019-10-11 01:18, flood,1.0
2019-10-11 03:24, slack,-
2019-10-11 05:54, ebb,-1.3
2019-10-11 10:00, slack,-
2019-10-11 13:00, flood,1.5
2019-10-11 16:00, slack,-
2019-10-11 21:00, ebb,-1.2
2019-10-11 23:18, slack,-
2019-10-12 01:54, flood,1.2
2019-10-12 04:06, slack,-
2019-10-12 06:42, ebb,-1.2
2019-10-12 10:42, slack,-
2019-10-12 13:18, flood,1.5
2019-10-12 16:18, slack,-
2019-10-12 21:30, ebb,-1.2
2019-10-12 23:54, slack,-
2019-10-13 02:24, flood,1.3
2019-10-13 04:54, slack,-
2019-10-13 07:42, ebb,-1.2
2019-10-13 11:24, slack,-
2019-10-13 13:48, flood,1.5
2019-10-13 16:42, slack,-
2019-10-13 21:42, ebb,-1.2
2019-10-14 00:24, slack,-
2019-10-14 02:48, flood,1.4
2019-10-14 05:36, slack,-
2019-10-14 08:36, ebb,-1.2
2019-10-14 12:00, slack,-
2019-10-14 14:24, flood,1.6
2019-10-14 17:12, slack,-
2019-10-14 20:18, ebb,-1.3
2019-10-15 00:54, slack,-
2019-10-15 03:18, flood,1.5
2019-10-15 06:30, slack,-
2019-10-15 09:18, ebb,-1.2
2019-10-15 12:42, slack,-
2019-10-15 15:00, flood,1.5
2019-10-15 17:36, slack,-
2019-10-15 20:54, ebb,-1.5
2019-10-16 01:24, slack,-
2019-10-16 03:54, flood,1.7
2019-10-16 07:18, slack,-
2019-10-16 10:00, ebb,-1.2
2019-10-16 13:24, slack,-
2019-10-16 15:36, flood,1.4
2019-10-16 18:12, slack,-
2019-10-16 21:30, ebb,-1.6
2019-10-17 02:00, slack,-
2019-10-17 04:36, flood,1.8
2019-10-17 08:06, slack,-
2019-10-17 10:54, ebb,-1.1
2019-10-17 14:06, slack,-
2019-10-17 16:18, flood,1.3
2019-10-17 18:42, slack,-
2019-10-17 22:18, ebb,-1.7
2019-10-18 02:36, slack,-
2019-10-18 05:24, flood,1.9
2019-10-18 09:06, slack,-
2019-10-18 11:48, ebb,-1.1
2019-10-18 15:00, slack,-
2019-10-18 17:06, flood,1.0
2019-10-18 19:18, slack,-
2019-10-18 23:12, ebb,-1.8
2019-10-19 03:18, slack,-
2019-10-19 06:12, flood,1.9
2019-10-19 10:06, slack,-
2019-10-19 12:36, ebb,-1.0
2019-10-19 16:06, slack,-
2019-10-19 18:00, flood,0.7
2019-10-19 20:00, slack,-
2019-10-20 00:06, ebb,-1.8
2019-10-20 04:06, slack,-
2019-10-20 07:06, flood,2.0
2019-10-20 11:06, slack,-
2019-10-20 13:24, ebb,-0.9
2019-10-20 17:24, slack,-
2019-10-20 19:00, flood,0.5
2019-10-20 20:42, slack,-
2019-10-21 01:00, ebb,-1.7
2019-10-21 05:00, slack,-
2019-10-21 08:00, flood,2.0
2019-10-21 12:00, slack,-
2019-10-21 14:30, ebb,-0.9
2019-10-21 18:54, slack,-
2019-10-21 20:06, flood,0.3
2019-10-21 22:06, slack,-
2019-10-22 02:00, ebb,-1.6
2019-10-22 06:00, slack,-
2019-10-22 09:12, flood,1.9
2019-10-22 12:54, slack,-
2019-10-22 15:36, ebb,-1.0
2019-10-22 20:12, slack,-
2019-10-22 22:18, flood,0.4
2019-10-23 00:00, slack,-
2019-10-23 03:12, ebb,-1.6
2019-10-23 07:00, slack,-
2019-10-23 10:24, flood,1.9
2019-10-23 13:42, slack,-
2019-10-23 16:30, ebb,-1.1
2019-10-23 21:12, slack,-
2019-10-23 23:30, flood,0.8
2019-10-24 01:24, slack,-
2019-10-24 04:18, ebb,-1.5
2019-10-24 08:12, slack,-
2019-10-24 11:18, flood,2.0
2019-10-24 14:24, slack,-
2019-10-24 17:00, ebb,-1.2
2019-10-24 19:18, ebb,-1.2
2019-10-24 21:54, slack,-
2019-10-25 00:24, flood,1.2
2019-10-25 02:36, slack,-
2019-10-25 05:18, ebb,-1.5
2019-10-25 09:18, slack,-
2019-10-25 12:12, flood,1.9
2019-10-25 15:06, slack,-
2019-10-25 17:36, ebb,-1.3
2019-10-25 18:54, ebb,-1.3
2019-10-25 20:06, ebb,-1.3
2019-10-25 22:36, slack,-
2019-10-26 01:18, flood,1.6
2019-10-26 03:42, slack,-
2019-10-26 06:18, ebb,-1.4
2019-10-26 10:18, slack,-
2019-10-26 13:00, flood,1.9
2019-10-26 15:42, slack,-
2019-10-26 18:18, ebb,-1.5
2019-10-26 19:30, ebb,-1.4
2019-10-26 20:42, ebb,-1.5
2019-10-26 23:12, slack,-
2019-10-27 02:00, flood,1.9
2019-10-27 04:42, slack,-
2019-10-27 08:06, ebb,-1.4
2019-10-27 11:06, slack,-
2019-10-27 13:42, flood,1.8
2019-10-27 16:18, slack,-
2019-10-27 19:12, ebb,-1.6
2019-10-27 20:18, ebb,-1.6
2019-10-27 23:54, slack,-
2019-10-28 02:48, flood,2.1
2019-10-28 05:42, slack,-
2019-10-28 09:12, ebb,-1.4
2019-10-28 12:00, slack,-
2019-10-28 14:24, flood,1.7
2019-10-28 16:54, slack,-
2019-10-28 20:12, ebb,-1.8
2019-10-29 00:36, slack,-
2019-10-29 03:30, flood,2.2
2019-10-29 06:42, slack,-
2019-10-29 10:06, ebb,-1.4
2019-10-29 12:48, slack,-
2019-10-29 15:00, flood,1.6
2019-10-29 17:36, slack,-
2019-10-29 21:00, ebb,-1.9
2019-10-30 01:18, slack,-
2019-10-30 04:12, flood,2.2
2019-10-30 07:42, slack,-
2019-10-30 11:00, ebb,-1.3
2019-10-30 13:36, slack,-
2019-10-30 15:42, flood,1.4
2019-10-30 18:18, slack,-
2019-10-30 21:48, ebb,-1.9
2019-10-31 02:00, slack,-
2019-10-31 05:06, flood,2.1
2019-10-31 08:36, slack,-
2019-10-31 11:48, ebb,-1.2
2019-10-31 14:24, slack,-
2019-10-31 16:24, flood,1.1
2019-10-31 19:00, slack,-
2019-10-31 22:36, ebb,-1.9
2019-11-01 02:42, slack,-
2019-11-01 06:00, flood,2.0
2019-11-01 09:36, slack,-
2019-11-01 12:36, ebb,-1.1
2019-11-01 15:18, slack,-
2019-11-01 17:12, flood,0.8
2019-11-01 19:48, slack,-
2019-11-01 23:30, ebb,-1.8
2019-11-02 03:30, slack,-
2019-11-02 06:48, flood,1.8
2019-11-02 10:30, slack,-
2019-11-02 13:24, ebb,-1.0
2019-11-02 16:24, slack,-
2019-11-02 18:12, flood,0.6
2019-11-02 20:36, slack,-
2019-11-03 00:18, ebb,-1.7
2019-11-03 03:12, slack,-
2019-11-03 06:42, flood,1.7
2019-11-03 10:24, slack,-
2019-11-03 13:30, ebb,-1.0
2019-11-03 16:42, slack,-
2019-11-03 18:18, flood,0.3
