Date_Time (LST/LDT), Event, Speed (knots)
2019-11-23 22:30, slack,-
2019-11-24 01:06, flood,2.1
2019-11-24 04:12, slack,-
2019-11-24 07:12, ebb,-1.8
2019-11-24 10:06, slack,-
2019-11-24 13:00, flood,1.8
2019-11-24 15:24, slack,-
2019-11-24 19:30, ebb,-4.1
2019-11-24 23:06, slack,-
2019-11-25 02:00, flood,2.8
2019-11-25 05:24, slack,-
2019-11-25 08:18, ebb,-1.9
2019-11-25 11:12, slack,-
2019-11-25 13:48, flood,1.6
2019-11-25 15:54, slack,-
2019-11-25 20:06, ebb,-4.4
2019-11-25 23:42, slack,-
2019-11-26 02:48, flood,3.3
2019-11-26 06:30, slack,-
2019-11-26 09:18, ebb,-2.0
2019-11-26 12:12, slack,-
2019-11-26 14:30, flood,1.2
2019-11-26 16:24, slack,-
2019-11-26 20:42, ebb,-4.6
2019-11-27 00:12, slack,-
2019-11-27 03:30, flood,3.7
2019-11-27 07:30, slack,-
2019-11-27 10:18, ebb,-2.0
2019-11-27 13:24, slack,-
2019-11-27 15:12, flood,0.8
2019-11-27 16:48, slack,-
2019-11-27 21:18, ebb,-4.5
2019-11-28 00:54, slack,-
2019-11-28 04:18, flood,3.8
2019-11-28 08:24, slack,-
2019-11-28 11:12, ebb,-2.0
2019-11-28 14:42, slack,-
2019-11-28 16:00, flood,0.3
2019-11-28 17:06, slack,-
2019-11-28 22:00, ebb,-4.3
2019-11-29 01:30, slack,-
2019-11-29 05:06, flood,3.7
2019-11-29 09:18, slack,-
2019-11-29 12:06, ebb,-1.9
2019-11-29 16:48, slack,-
2019-11-29 22:36, ebb,-3.9
2019-11-30 02:18, slack,-
2019-11-30 06:00, flood,3.4
2019-11-30 10:18, slack,-
2019-11-30 13:06, ebb,-1.7
2019-11-30 17:36, ebb,-0.3
2019-11-30 23:18, ebb,-3.5
2019-12-01 03:06, slack,-
2019-12-01 06:54, flood,3.0
2019-12-01 11:12, slack,-
2019-12-01 14:06, ebb,-1.6
2019-12-01 18:36, ebb,-0.5
2019-12-02 00:00, ebb,-3.0
2019-12-02 03:54, slack,-
2019-12-02 07:48, flood,2.6
2019-12-02 12:00, slack,-
2019-12-02 15:00, ebb,-1.6
2019-12-02 19:42, ebb,-0.6
2019-12-03 00:54, ebb,-2.4
2019-12-03 04:48, slack,-
2019-12-03 08:48, flood,2.2
2019-12-03 12:42, slack,-
2019-12-03 15:54, ebb,-1.7
2019-12-03 20:48, ebb,-0.6
2019-12-04 01:48, ebb,-1.9
2019-12-04 05:36, slack,-
2019-12-04 09:36, flood,1.9
2019-12-04 13:18, slack,-
2019-12-04 16:42, ebb,-1.9
2019-12-04 22:00, ebb,-0.4
2019-12-05 02:48, ebb,-1.5
2019-12-05 06:24, slack,-
2019-12-05 10:24, flood,1.7
2019-12-05 13:36, slack,-
2019-12-05 17:18, ebb,-2.2
2019-12-05 23:06, slack,-
2019-12-06 03:54, ebb,-1.1
2019-12-06 07:12, slack,-
2019-12-06 11:06, flood,1.5
2019-12-06 14:00, slack,-
2019-12-06 17:54, ebb,-2.6
2019-12-06 22:36, slack,-
2019-12-07 00:00, flood,0.5
2019-12-07 02:06, slack,-
2019-12-07 05:24, ebb,-0.9
2019-12-07 08:00, slack,-
2019-12-07 11:42, flood,1.4
2019-12-07 14:12, slack,-
2019-12-07 18:24, ebb,-3.0
2019-12-07 22:42, slack,-
2019-12-08 00:48, flood,1.0
2019-12-08 03:42, slack,-
2019-12-08 06:36, ebb,-0.8
2019-12-08 09:00, slack,-
2019-12-08 12:18, flood,1.3
2019-12-08 14:36, slack,-
2019-12-08 18:48, ebb,-3.4
2019-12-08 22:54, slack,-
2019-12-09 01:30, flood,1.6
2019-12-09 05:00, slack,-
2019-12-09 07:36, ebb,-0.9
2019-12-09 10:00, slack,-
2019-12-09 12:54, flood,1.1
2019-12-09 14:54, slack,-
2019-12-09 19:18, ebb,-3.8
2019-12-09 23:12, slack,-
2019-12-10 02:06, flood,2.2
2019-12-10 06:00, slack,-
2019-12-10 08:36, ebb,-1.0
2019-12-10 11:00, slack,-
2019-12-10 13:30, flood,0.9
2019-12-10 15:18, slack,-
2019-12-10 19:48, ebb,-4.1
2019-12-10 23:36, slack,-
2019-12-11 02:48, flood,2.7
2019-12-11 06:54, slack,-
2019-12-11 09:24, ebb,-1.1
2019-12-11 11:48, slack,-
2019-12-11 13:54, flood,0.7
2019-12-11 15:42, slack,-
2019-12-11 20:18, ebb,-4.4
2019-12-12 00:06, slack,-
2019-12-12 03:24, flood,3.1
2019-12-12 07:42, slack,-
2019-12-12 10:12, ebb,-1.2
2019-12-12 12:42, slack,-
2019-12-12 14:30, flood,0.5
2019-12-12 16:06, slack,-
2019-12-12 20:54, ebb,-4.5
2019-12-13 00:42, slack,-
2019-12-13 04:06, flood,3.3
2019-12-13 08:30, slack,-
2019-12-13 11:00, ebb,-1.2
2019-12-13 13:30, slack,-
2019-12-13 15:00, flood,0.4
2019-12-13 16:30, slack,-
2019-12-13 21:30, ebb,-4.6
2019-12-14 01:18, slack,-
2019-12-14 04:54, flood,3.3
2019-12-14 09:18, slack,-
2019-12-14 11:42, ebb,-1.1
2019-12-14 14:18, slack,-
2019-12-14 15:36, flood,0.3
2019-12-14 16:54, slack,-
2019-12-14 22:12, ebb,-4.5
2019-12-15 02:06, slack,-
2019-12-15 05:42, flood,3.2
2019-12-15 10:06, slack,-
2019-12-15 12:30, ebb,-1.1
2019-12-15 15:24, slack,-
2019-12-15 16:18, flood,0.2
2019-12-15 17:24, slack,-
2019-12-15 22:54, ebb,-4.2
2019-12-16 02:48, slack,-
2019-12-16 06:30, flood,3.0
2019-12-16 10:48, slack,-
2019-12-16 13:24, ebb,-1.2
2019-12-16 16:48, slack,-
2019-12-16 18:00, slack,-
2019-12-16 23:48, ebb,-3.8
2019-12-17 03:36, slack,-
2019-12-17 07:18, flood,2.8
2019-12-17 11:24, slack,-
2019-12-17 14:18, ebb,-1.5
2019-12-17 18:42, slack,-
2019-12-18 00:36, ebb,-3.2
2019-12-18 04:24, slack,-
2019-12-18 08:06, flood,2.6
2019-12-18 11:54, slack,-
2019-12-18 15:06, ebb,-2.0
2019-12-18 19:30, slack,-
2019-12-18 20:18, flood,0.1
2019-12-18 21:00, slack,-
2019-12-19 01:42, ebb,-2.5
2019-12-19 05:12, slack,-
2019-12-19 09:00, flood,2.3
2019-12-19 12:24, slack,-
2019-12-19 15:54, ebb,-2.6
2019-12-19 20:06, slack,-
2019-12-19 21:42, flood,0.5
2019-12-19 23:06, slack,-
2019-12-20 02:54, ebb,-1.9
2019-12-20 06:12, slack,-
2019-12-20 09:48, flood,2.1
2019-12-20 12:54, slack,-
2019-12-20 16:42, ebb,-3.1
2019-12-20 20:42, slack,-
2019-12-20 22:54, flood,1.1
2019-12-21 01:18, slack,-
2019-12-21 04:18, ebb,-1.4
2019-12-21 07:12, slack,-
2019-12-21 10:48, flood,1.8
2019-12-21 13:24, slack,-
2019-12-21 17:24, ebb,-3.7
2019-12-21 21:24, slack,-
2019-12-22 00:00, flood,1.8
2019-12-22 03:12, slack,-
2019-12-22 05:54, ebb,-1.3
2019-12-22 08:30, slack,-
2019-12-22 11:42, flood,1.5
2019-12-22 13:54, slack,-
2019-12-22 18:06, ebb,-4.1
2019-12-22 22:00, slack,-
2019-12-23 00:54, flood,2.6
2019-12-23 04:36, slack,-
2019-12-23 07:12, ebb,-1.4
2019-12-23 10:00, slack,-
2019-12-23 12:30, flood,1.2
2019-12-23 14:30, slack,-
2019-12-23 18:54, ebb,-4.4
2019-12-23 22:36, slack,-
2019-12-24 01:48, flood,3.2
2019-12-24 05:42, slack,-
2019-12-24 08:24, ebb,-1.6
2019-12-24 11:24, slack,-
2019-12-24 13:18, flood,0.9
2019-12-24 15:00, slack,-
2019-12-24 19:30, ebb,-4.5
2019-12-24 23:12, slack,-
2019-12-25 02:30, flood,3.6
2019-12-25 06:42, slack,-
2019-12-25 09:24, ebb,-1.8
2019-12-25 12:36, slack,-
2019-12-25 14:12, flood,0.6
2019-12-25 15:30, slack,-
2019-12-25 20:12, ebb,-4.5
2019-12-25 23:54, slack,-
2019-12-26 03:24, flood,3.9
2019-12-26 07:30, slack,-
2019-12-26 10:12, ebb,-2.0
2019-12-26 13:42, slack,-
2019-12-26 14:54, flood,0.3
2019-12-26 16:00, slack,-
2019-12-26 20:54, ebb,-4.3
2019-12-27 00:36, slack,-
2019-12-27 04:06, flood,3.8
2019-12-27 08:24, slack,-
2019-12-27 11:06, ebb,-2.0
2019-12-27 15:00, slack,-
2019-12-27 15:42, flood,0.1
2019-12-27 16:18, slack,-
2019-12-27 21:36, ebb,-4.1
2019-12-28 01:18, slack,-
2019-12-28 04:54, flood,3.6
2019-12-28 09:12, slack,-
2019-12-28 11:48, ebb,-1.9
2019-12-28 16:24, slack,-
2019-12-28 22:18, ebb,-3.8
2019-12-29 02:00, slack,-
2019-12-29 05:42, flood,3.2
2019-12-29 09:54, slack,-
2019-12-29 12:36, ebb,-1.7
2019-12-29 17:12, ebb,-0.2
2019-12-29 22:54, ebb,-3.4
2019-12-30 02:42, slack,-
2019-12-30 06:30, flood,2.8
2019-12-30 10:36, slack,-
2019-12-30 13:30, ebb,-1.7
2019-12-30 18:06, ebb,-0.4
2019-12-30 23:36, ebb,-2.8
2019-12-31 03:24, slack,-
2019-12-31 07:12, flood,2.4
2019-12-31 11:12, slack,-
2019-12-31 14:18, ebb,-1.7
2019-12-31 19:06, ebb,-0.4
