Date_Time (LST/LDT), Event, Speed (knots)
2019-11-06 16:48, ebb,-1.5
2019-11-06 20:24, slack,-
2019-11-06 22:54, flood,0.9
2019-11-07 01:12, slack,-
2019-11-07 04:06, ebb,-1.0
2019-11-07 07:00, slack,-
2019-11-07 10:42, flood,1.6
2019-11-07 13:36, slack,-
2019-11-07 17:12, ebb,-1.6
2019-11-07 20:42, slack,-
2019-11-07 23:42, flood,1.2
2019-11-08 02:18, slack,-
2019-11-08 05:12, ebb,-1.1
2019-11-08 08:00, slack,-
2019-11-08 11:18, flood,1.6
2019-11-08 14:00, slack,-
2019-11-08 17:18, ebb,-1.7
2019-11-08 21:06, slack,-
2019-11-09 00:18, flood,1.6
2019-11-09 03:12, slack,-
2019-11-09 06:06, ebb,-1.3
2019-11-09 08:54, slack,-
2019-11-09 11:54, flood,1.5
2019-11-09 14:30, slack,-
2019-11-09 17:36, ebb,-1.9
2019-11-09 21:30, slack,-
2019-11-10 00:54, flood,1.9
2019-11-10 03:54, slack,-
2019-11-10 06:48, ebb,-1.4
2019-11-10 09:42, slack,-
2019-11-10 12:24, flood,1.5
2019-11-10 15:00, slack,-
2019-11-10 18:06, ebb,-2.1
2019-11-10 21:54, slack,-
2019-11-11 01:24, flood,2.1
2019-11-11 04:36, slack,-
2019-11-11 07:30, ebb,-1.5
2019-11-11 10:24, slack,-
2019-11-11 12:54, flood,1.5
2019-11-11 15:30, slack,-
2019-11-11 18:42, ebb,-2.2
2019-11-11 22:24, slack,-
2019-11-12 01:48, flood,2.3
2019-11-12 05:18, slack,-
2019-11-12 08:06, ebb,-1.6
2019-11-12 11:06, slack,-
2019-11-12 13:24, flood,1.5
2019-11-12 16:00, slack,-
2019-11-12 19:18, ebb,-2.4
2019-11-12 22:54, slack,-
2019-11-13 02:12, flood,2.4
2019-11-13 06:00, slack,-
2019-11-13 08:48, ebb,-1.6
2019-11-13 11:48, slack,-
2019-11-13 14:06, flood,1.4
2019-11-13 16:30, slack,-
2019-11-13 19:54, ebb,-2.5
2019-11-13 23:30, slack,-
2019-11-14 02:48, flood,2.6
2019-11-14 06:48, slack,-
2019-11-14 09:36, ebb,-1.5
2019-11-14 12:30, slack,-
2019-11-14 14:42, flood,1.3
2019-11-14 17:00, slack,-
2019-11-14 20:36, ebb,-2.6
2019-11-15 00:06, slack,-
2019-11-15 03:24, flood,2.7
2019-11-15 07:36, slack,-
2019-11-15 10:24, ebb,-1.4
2019-11-15 13:24, slack,-
2019-11-15 15:24, flood,1.1
2019-11-15 17:36, slack,-
2019-11-15 21:18, ebb,-2.6
2019-11-16 00:54, slack,-
2019-11-16 04:12, flood,2.8
2019-11-16 08:30, slack,-
2019-11-16 11:18, ebb,-1.4
2019-11-16 14:18, slack,-
2019-11-16 16:06, flood,0.9
2019-11-16 18:12, slack,-
2019-11-16 22:06, ebb,-2.5
2019-11-17 01:36, slack,-
2019-11-17 05:00, flood,2.8
2019-11-17 09:30, slack,-
2019-11-17 12:18, ebb,-1.4
2019-11-17 15:24, slack,-
2019-11-17 17:00, flood,0.6
2019-11-17 18:54, slack,-
2019-11-17 23:06, ebb,-2.3
2019-11-18 02:30, slack,-
2019-11-18 05:54, flood,2.7
2019-11-18 10:24, slack,-
2019-11-18 13:18, ebb,-1.4
2019-11-18 16:30, slack,-
2019-11-18 17:54, flood,0.5
2019-11-18 19:54, slack,-
2019-11-19 00:12, ebb,-2.0
2019-11-19 03:30, slack,-
2019-11-19 06:54, flood,2.5
2019-11-19 11:12, slack,-
2019-11-19 14:18, ebb,-1.6
2019-11-19 17:42, slack,-
2019-11-19 19:18, flood,0.4
2019-11-19 21:36, slack,-
2019-11-20 01:30, ebb,-1.7
2019-11-20 04:36, slack,-
2019-11-20 08:06, flood,2.4
2019-11-20 12:00, slack,-
2019-11-20 15:12, ebb,-1.8
2019-11-20 18:42, slack,-
2019-11-20 21:18, flood,0.8
2019-11-20 23:36, slack,-
2019-11-21 02:48, ebb,-1.6
2019-11-21 05:48, slack,-
2019-11-21 09:18, flood,2.2
2019-11-21 12:42, slack,-
2019-11-21 16:00, ebb,-2.0
2019-11-21 19:36, slack,-
2019-11-21 22:36, flood,1.3
2019-11-22 01:12, slack,-
2019-11-22 04:06, ebb,-1.6
2019-11-22 07:00, slack,-
2019-11-22 10:24, flood,2.1
2019-11-22 13:24, slack,-
2019-11-22 16:48, ebb,-2.3
2019-11-22 20:18, slack,-
2019-11-22 23:36, flood,1.9
2019-11-23 02:30, slack,-
2019-11-23 05:24, ebb,-1.7
2019-11-23 08:12, slack,-
2019-11-23 11:18, flood,2.0
2019-11-23 14:06, slack,-
2019-11-23 17:30, ebb,-2.5
2019-11-23 21:06, slack,-
2019-11-24 00:24, flood,2.4
2019-11-24 03:36, slack,-
2019-11-24 06:36, ebb,-1.8
2019-11-24 09:12, slack,-
2019-11-24 12:06, flood,1.9
2019-11-24 14:42, slack,-
2019-11-24 18:18, ebb,-2.7
2019-11-24 21:48, slack,-
2019-11-25 01:12, flood,2.8
2019-11-25 04:36, slack,-
2019-11-25 07:36, ebb,-1.9
2019-11-25 10:12, slack,-
2019-11-25 12:54, flood,1.8
2019-11-25 15:24, slack,-
2019-11-25 19:00, ebb,-2.8
2019-11-25 22:30, slack,-
2019-11-26 02:00, flood,3.0
2019-11-26 05:36, slack,-
2019-11-26 08:30, ebb,-1.9
2019-11-26 11:06, slack,-
2019-11-26 13:36, flood,1.7
2019-11-26 16:00, slack,-
2019-11-26 19:42, ebb,-2.8
2019-11-26 23:18, slack,-
2019-11-27 02:48, flood,3.1
2019-11-27 06:30, slack,-
2019-11-27 09:24, ebb,-1.8
2019-11-27 12:00, slack,-
2019-11-27 14:18, flood,1.4
2019-11-27 16:36, slack,-
2019-11-27 20:24, ebb,-2.7
2019-11-28 00:00, slack,-
2019-11-28 03:30, flood,3.0
2019-11-28 07:24, slack,-
2019-11-28 10:18, ebb,-1.7
2019-11-28 12:54, slack,-
2019-11-28 15:06, flood,1.2
2019-11-28 17:18, slack,-
2019-11-28 21:06, ebb,-2.6
2019-11-29 00:42, slack,-
2019-11-29 04:18, flood,2.9
2019-11-29 08:12, slack,-
2019-11-29 11:12, ebb,-1.6
2019-11-29 13:48, slack,-
2019-11-29 15:54, flood,0.9
2019-11-29 17:54, slack,-
2019-11-29 21:48, ebb,-2.3
2019-11-30 01:24, slack,-
2019-11-30 05:00, flood,2.8
2019-11-30 09:00, slack,-
2019-11-30 12:06, ebb,-1.6
2019-11-30 14:48, slack,-
2019-11-30 16:42, flood,0.6
2019-11-30 18:36, slack,-
2019-11-30 22:30, ebb,-2.0
2019-12-01 02:00, slack,-
2019-12-01 05:48, flood,2.5
2019-12-01 09:48, slack,-
2019-12-01 12:54, ebb,-1.5
2019-12-01 15:54, slack,-
2019-12-01 17:36, flood,0.4
2019-12-01 19:24, slack,-
2019-12-01 23:18, ebb,-1.7
2019-12-02 02:42, slack,-
2019-12-02 06:30, flood,2.3
2019-12-02 10:24, slack,-
2019-12-02 13:42, ebb,-1.5
2019-12-02 17:00, slack,-
2019-12-02 18:54, flood,0.3
2019-12-02 20:30, slack,-
2019-12-03 00:18, ebb,-1.4
2019-12-03 03:30, slack,-
2019-12-03 07:06, flood,2.0
2019-12-03 11:00, slack,-
2019-12-03 14:24, ebb,-1.5
2019-12-03 17:54, slack,-
2019-12-03 20:12, flood,0.4
2019-12-03 22:06, slack,-
2019-12-04 01:24, ebb,-1.1
2019-12-04 04:18, slack,-
2019-12-04 08:00, flood,1.7
2019-12-04 11:30, slack,-
2019-12-04 14:54, ebb,-1.5
2019-12-04 18:36, slack,-
2019-12-04 21:24, flood,0.7
2019-12-04 23:36, slack,-
2019-12-05 02:24, ebb,-1.0
2019-12-05 05:18, slack,-
2019-12-05 08:48, flood,1.5
2019-12-05 11:54, slack,-
2019-12-05 15:12, ebb,-1.5
2019-12-05 19:06, slack,-
2019-12-05 22:18, flood,1.0
2019-12-06 00:54, slack,-
2019-12-06 03:30, ebb,-1.0
2019-12-06 06:18, slack,-
2019-12-06 09:36, flood,1.3
2019-12-06 12:24, slack,-
2019-12-06 15:36, ebb,-1.6
2019-12-06 19:36, slack,-
2019-12-06 23:06, flood,1.3
2019-12-07 01:54, slack,-
2019-12-07 04:30, ebb,-1.0
2019-12-07 07:18, slack,-
2019-12-07 10:18, flood,1.3
2019-12-07 13:00, slack,-
2019-12-07 16:06, ebb,-1.8
2019-12-07 20:06, slack,-
2019-12-07 23:42, flood,1.6
2019-12-08 02:48, slack,-
2019-12-08 05:24, ebb,-1.1
2019-12-08 08:12, slack,-
2019-12-08 11:00, flood,1.2
2019-12-08 13:30, slack,-
2019-12-08 16:42, ebb,-2.0
2019-12-08 20:36, slack,-
2019-12-09 00:18, flood,1.9
2019-12-09 03:30, slack,-
2019-12-09 06:12, ebb,-1.2
2019-12-09 09:06, slack,-
2019-12-09 11:36, flood,1.3
2019-12-09 14:06, slack,-
2019-12-09 17:18, ebb,-2.2
2019-12-09 21:12, slack,-
2019-12-10 00:54, flood,2.1
2019-12-10 04:18, slack,-
2019-12-10 07:00, ebb,-1.3
2019-12-10 09:54, slack,-
2019-12-10 12:18, flood,1.3
2019-12-10 14:42, slack,-
2019-12-10 18:00, ebb,-2.4
2019-12-10 21:48, slack,-
2019-12-11 01:24, flood,2.3
2019-12-11 05:00, slack,-
2019-12-11 07:48, ebb,-1.4
2019-12-11 10:42, slack,-
2019-12-11 12:54, flood,1.2
2019-12-11 15:18, slack,-
2019-12-11 18:42, ebb,-2.6
2019-12-11 22:24, slack,-
2019-12-12 02:00, flood,2.6
2019-12-12 05:48, slack,-
2019-12-12 08:36, ebb,-1.4
2019-12-12 11:30, slack,-
2019-12-12 13:30, flood,1.1
2019-12-12 15:48, slack,-
2019-12-12 19:30, ebb,-2.7
2019-12-12 23:06, slack,-
2019-12-13 02:36, flood,2.8
2019-12-13 06:42, slack,-
2019-12-13 09:24, ebb,-1.4
2019-12-13 12:18, slack,-
2019-12-13 14:18, flood,1.0
2019-12-13 16:24, slack,-
2019-12-13 20:12, ebb,-2.7
2019-12-13 23:48, slack,-
2019-12-14 03:12, flood,3.0
2019-12-14 07:30, slack,-
2019-12-14 10:18, ebb,-1.5
2019-12-14 13:12, slack,-
2019-12-14 15:00, flood,0.9
2019-12-14 17:06, slack,-
2019-12-14 21:00, ebb,-2.7
2019-12-15 00:36, slack,-
2019-12-15 04:00, flood,3.1
2019-12-15 08:18, slack,-
2019-12-15 11:06, ebb,-1.5
2019-12-15 14:12, slack,-
2019-12-15 15:54, flood,0.8
2019-12-15 17:54, slack,-
2019-12-15 22:00, ebb,-2.5
2019-12-16 01:24, slack,-
2019-12-16 04:48, flood,3.0
2019-12-16 09:00, slack,-
2019-12-16 12:00, ebb,-1.6
2019-12-16 15:12, slack,-
2019-12-16 16:48, flood,0.7
2019-12-16 19:00, slack,-
2019-12-16 23:00, ebb,-2.2
2019-12-17 02:18, slack,-
2019-12-17 05:36, flood,2.8
2019-12-17 09:48, slack,-
2019-12-17 12:48, ebb,-1.8
2019-12-17 16:06, slack,-
2019-12-17 17:54, flood,0.7
2019-12-17 20:24, slack,-
2019-12-18 00:12, ebb,-1.9
2019-12-18 03:18, slack,-
2019-12-18 06:30, flood,2.6
2019-12-18 10:30, slack,-
2019-12-18 13:36, ebb,-1.9
2019-12-18 17:06, slack,-
2019-12-18 19:24, flood,0.9
2019-12-18 22:06, slack,-
2019-12-19 01:30, ebb,-1.6
2019-12-19 04:24, slack,-
2019-12-19 07:36, flood,2.3
2019-12-19 11:12, slack,-
2019-12-19 14:24, ebb,-2.1
2019-12-19 18:00, slack,-
2019-12-19 21:06, flood,1.3
2019-12-19 23:48, slack,-
2019-12-20 02:42, ebb,-1.5
2019-12-20 05:30, slack,-
2019-12-20 08:42, flood,2.0
2019-12-20 11:54, slack,-
2019-12-20 15:12, ebb,-2.2
2019-12-20 18:54, slack,-
2019-12-20 22:18, flood,1.7
2019-12-21 01:18, slack,-
2019-12-21 04:00, ebb,-1.5
2019-12-21 06:42, slack,-
2019-12-21 09:48, flood,1.8
2019-12-21 12:36, slack,-
2019-12-21 16:06, ebb,-2.4
2019-12-21 19:48, slack,-
2019-12-21 23:18, flood,2.2
2019-12-22 02:30, slack,-
2019-12-22 05:18, ebb,-1.5
2019-12-22 07:54, slack,-
2019-12-22 10:48, flood,1.6
2019-12-22 13:24, slack,-
2019-12-22 16:54, ebb,-2.5
2019-12-22 20:36, slack,-
2019-12-23 00:06, flood,2.6
2019-12-23 03:36, slack,-
2019-12-23 06:30, ebb,-1.6
2019-12-23 09:00, slack,-
2019-12-23 11:42, flood,1.5
2019-12-23 14:06, slack,-
2019-12-23 17:48, ebb,-2.6
2019-12-23 21:24, slack,-
2019-12-24 01:00, flood,2.9
2019-12-24 04:36, slack,-
2019-12-24 07:30, ebb,-1.7
2019-12-24 10:00, slack,-
2019-12-24 12:30, flood,1.4
2019-12-24 14:48, slack,-
2019-12-24 18:30, ebb,-2.7
2019-12-24 22:12, slack,-
2019-12-25 01:48, flood,3.0
2019-12-25 05:30, slack,-
2019-12-25 08:24, ebb,-1.7
2019-12-25 10:54, slack,-
2019-12-25 13:18, flood,1.3
2019-12-25 15:30, slack,-
2019-12-25 19:18, ebb,-2.7
2019-12-25 22:54, slack,-
2019-12-26 02:30, flood,3.1
2019-12-26 06:24, slack,-
2019-12-26 09:18, ebb,-1.7
2019-12-26 11:48, slack,-
2019-12-26 14:06, flood,1.1
2019-12-26 16:12, slack,-
2019-12-26 20:00, ebb,-2.6
2019-12-26 23:36, slack,-
2019-12-27 03:12, flood,3.1
2019-12-27 07:12, slack,-
2019-12-27 10:06, ebb,-1.7
2019-12-27 12:48, slack,-
2019-12-27 14:54, flood,0.9
2019-12-27 16:54, slack,-
2019-12-27 20:42, ebb,-2.4
2019-12-28 00:18, slack,-
2019-12-28 03:54, flood,3.0
2019-12-28 07:48, slack,-
2019-12-28 10:54, ebb,-1.7
2019-12-28 13:42, slack,-
2019-12-28 15:42, flood,0.8
2019-12-28 17:36, slack,-
2019-12-28 21:30, ebb,-2.2
2019-12-29 00:54, slack,-
2019-12-29 04:36, flood,2.8
2019-12-29 08:24, slack,-
2019-12-29 11:36, ebb,-1.7
2019-12-29 14:30, slack,-
2019-12-29 16:36, flood,0.7
2019-12-29 18:30, slack,-
2019-12-29 22:12, ebb,-1.9
2019-12-30 01:36, slack,-
2019-12-30 05:06, flood,2.5
2019-12-30 09:00, slack,-
2019-12-30 12:18, ebb,-1.6
2019-12-30 15:18, slack,-
2019-12-30 17:24, flood,0.6
2019-12-30 19:30, slack,-
2019-12-30 23:06, ebb,-1.6
2019-12-31 02:18, slack,-
2019-12-31 05:42, flood,2.2
2019-12-31 09:24, slack,-
2019-12-31 12:42, ebb,-1.6
2019-12-31 16:00, slack,-
2019-12-31 18:24, flood,0.7
2019-12-31 20:36, slack,-
2019-12-31 23:48, ebb,-1.4
