Date_Time (LST/LDT), Event, Speed (knots)
2019-08-14 08:46, ebb,-3.5
2019-08-14 13:21, slack,-
2019-08-14 16:07, flood,1.8
2019-08-14 20:41, slack,-
2019-08-14 23:22, ebb,-1.0
2019-08-15 03:09, slack,-
2019-08-15 04:29, slack,-
2019-08-15 09:22, ebb,-3.4
2019-08-15 13:57, slack,-
2019-08-15 16:37, flood,1.8
2019-08-15 20:59, slack,-
2019-08-15 23:22, ebb,-1.0
2019-08-16 03:27, slack,-
2019-08-16 04:07, flood,0.1
2019-08-16 05:23, slack,-
2019-08-16 09:58, ebb,-3.3
2019-08-16 14:33, slack,-
2019-08-16 17:07, flood,1.7
2019-08-16 21:17, slack,-
2019-08-16 23:40, ebb,-1.2
2019-08-17 03:57, slack,-
2019-08-17 04:43, flood,0.2
2019-08-17 06:11, slack,-
2019-08-17 10:28, ebb,-3.0
2019-08-17 15:03, slack,-
2019-08-17 17:43, flood,1.7
2019-08-17 21:35, slack,-
2019-08-18 00:10, ebb,-1.5
2019-08-18 04:33, slack,-
2019-08-18 05:25, flood,0.2
2019-08-18 06:53, slack,-
2019-08-18 11:04, ebb,-2.8
2019-08-18 15:33, slack,-
2019-08-18 18:13, flood,1.6
2019-08-18 21:59, slack,-
2019-08-19 00:40, ebb,-1.8
2019-08-19 05:15, slack,-
2019-08-19 06:13, flood,0.2
2019-08-19 07:41, slack,-
2019-08-19 11:34, ebb,-2.4
2019-08-19 15:57, slack,-
2019-08-19 18:49, flood,1.5
2019-08-19 22:23, slack,-
2019-08-20 01:16, ebb,-2.1
2019-08-20 05:57, slack,-
2019-08-20 07:01, flood,0.3
2019-08-20 08:41, slack,-
2019-08-20 12:16, ebb,-2.0
2019-08-20 16:27, slack,-
2019-08-20 19:25, flood,1.4
2019-08-20 22:47, slack,-
2019-08-21 01:58, ebb,-2.4
2019-08-21 06:39, slack,-
2019-08-21 07:55, flood,0.3
2019-08-21 09:47, slack,-
2019-08-21 12:58, ebb,-1.5
2019-08-21 16:57, slack,-
2019-08-21 20:01, flood,1.1
2019-08-21 23:11, slack,-
2019-08-22 02:40, ebb,-2.7
2019-08-22 07:27, slack,-
2019-08-22 08:49, flood,0.5
2019-08-22 11:05, slack,-
2019-08-22 13:52, ebb,-1.0
2019-08-22 17:33, slack,-
2019-08-22 20:37, flood,0.8
2019-08-22 23:29, slack,-
2019-08-23 03:22, ebb,-2.9
2019-08-23 08:09, slack,-
2019-08-23 09:49, flood,0.6
2019-08-23 12:59, slack,-
2019-08-23 14:58, ebb,-0.6
2019-08-23 18:21, slack,-
2019-08-23 21:19, flood,0.6
2019-08-23 23:47, slack,-
2019-08-24 04:10, ebb,-3.1
2019-08-24 08:51, slack,-
2019-08-24 10:49, flood,0.8
2019-08-24 15:17, slack,-
2019-08-24 16:46, ebb,-0.3
2019-08-24 19:27, slack,-
2019-08-24 22:01, flood,0.3
2019-08-25 00:05, slack,-
2019-08-25 04:58, ebb,-3.3
2019-08-25 09:39, slack,-
2019-08-25 12:01, flood,1.0
2019-08-25 17:05, slack,-
2019-08-25 18:28, ebb,-0.3
2019-08-25 21:21, slack,-
2019-08-25 23:07, flood,0.1
2019-08-26 00:29, slack,-
2019-08-26 05:52, ebb,-3.5
2019-08-26 10:21, slack,-
2019-08-26 13:01, flood,1.3
2019-08-26 18:05, slack,-
2019-08-26 19:34, ebb,-0.5
2019-08-26 23:45, slack,-
2019-08-27 01:17, slack,-
2019-08-27 06:40, ebb,-3.7
2019-08-27 11:09, slack,-
2019-08-27 14:01, flood,1.6
2019-08-27 18:41, slack,-
2019-08-27 20:22, ebb,-0.7
2019-08-28 00:33, slack,-
2019-08-28 01:25, flood,0.1
2019-08-28 02:41, slack,-
2019-08-28 07:28, ebb,-3.9
2019-08-28 11:57, slack,-
2019-08-28 14:43, flood,1.8
2019-08-28 19:11, slack,-
2019-08-28 21:04, ebb,-1.0
2019-08-29 01:09, slack,-
2019-08-29 02:25, flood,0.3
2019-08-29 04:05, slack,-
2019-08-29 08:16, ebb,-4.0
2019-08-29 12:45, slack,-
2019-08-29 15:31, flood,2.0
2019-08-29 19:35, slack,-
2019-08-29 21:46, ebb,-1.4
2019-08-30 01:45, slack,-
2019-08-30 03:19, flood,0.6
2019-08-30 05:17, slack,-
2019-08-30 09:04, ebb,-3.9
2019-08-30 13:33, slack,-
2019-08-30 16:13, flood,2.1
2019-08-30 20:05, slack,-
2019-08-30 22:34, ebb,-1.8
2019-08-31 02:27, slack,-
2019-08-31 04:13, flood,0.8
2019-08-31 06:23, slack,-
2019-08-31 09:58, ebb,-3.7
2019-08-31 14:15, slack,-
2019-08-31 16:55, flood,2.0
2019-08-31 20:35, slack,-
2019-08-31 23:16, ebb,-2.3
2019-09-01 03:15, slack,-
2019-09-01 05:01, flood,1.0
2019-09-01 07:29, slack,-
2019-09-01 10:52, ebb,-3.3
2019-09-01 14:57, slack,-
2019-09-01 17:37, flood,1.9
2019-09-01 21:05, slack,-
2019-09-01 23:58, ebb,-2.7
2019-09-02 04:03, slack,-
2019-09-02 05:55, flood,1.1
2019-09-02 08:35, slack,-
2019-09-02 11:46, ebb,-2.8
2019-09-02 15:45, slack,-
2019-09-02 18:19, flood,1.7
2019-09-02 21:35, slack,-
2019-09-03 00:46, ebb,-3.0
2019-09-03 04:51, slack,-
2019-09-03 06:49, flood,1.2
2019-09-03 09:47, slack,-
2019-09-03 12:40, ebb,-2.3
2019-09-03 16:33, slack,-
2019-09-03 19:01, flood,1.4
2019-09-03 22:05, slack,-
2019-09-04 01:34, ebb,-3.2
2019-09-04 05:45, slack,-
2019-09-04 07:49, flood,1.2
2019-09-04 11:05, slack,-
2019-09-04 13:52, ebb,-1.7
2019-09-04 17:33, slack,-
2019-09-04 19:49, flood,1.0
2019-09-04 22:35, slack,-
2019-09-05 02:22, ebb,-3.2
2019-09-05 06:39, slack,-
2019-09-05 08:49, flood,1.2
2019-09-05 12:35, slack,-
2019-09-05 15:10, ebb,-1.3
2019-09-05 18:51, slack,-
2019-09-05 20:37, flood,0.6
2019-09-05 22:59, slack,-
2019-09-06 03:16, ebb,-3.1
2019-09-06 07:33, slack,-
2019-09-06 09:55, flood,1.2
2019-09-06 14:17, slack,-
2019-09-06 16:40, ebb,-1.0
2019-09-06 20:39, slack,-
2019-09-06 21:37, flood,0.2
2019-09-06 23:11, slack,-
2019-09-07 04:10, ebb,-3.0
2019-09-07 08:33, slack,-
2019-09-07 11:07, flood,1.2
2019-09-07 15:59, slack,-
2019-09-07 18:16, ebb,-0.9
2019-09-07 22:22, ebb,-0.1
2019-09-08 05:10, ebb,-2.9
2019-09-08 09:39, slack,-
2019-09-08 12:31, flood,1.3
2019-09-08 17:17, slack,-
2019-09-08 20:04, ebb,-1.0
2019-09-08 23:40, ebb,-0.4
2019-09-09 06:10, ebb,-2.9
2019-09-09 10:39, slack,-
2019-09-09 13:55, flood,1.3
2019-09-09 18:17, slack,-
2019-09-09 21:10, ebb,-1.1
2019-09-10 01:10, ebb,-0.3
2019-09-10 07:04, ebb,-2.9
2019-09-10 11:33, slack,-
2019-09-10 14:43, flood,1.4
2019-09-10 18:53, slack,-
2019-09-10 21:52, ebb,-1.1
2019-09-11 01:58, ebb,-0.1
2019-09-11 07:52, ebb,-2.9
2019-09-11 12:21, slack,-
2019-09-11 15:19, flood,1.4
2019-09-11 19:17, slack,-
2019-09-11 22:10, ebb,-1.1
2019-09-12 02:15, slack,-
2019-09-12 04:05, slack,-
2019-09-12 08:34, ebb,-2.9
2019-09-12 13:03, slack,-
2019-09-12 15:43, flood,1.4
2019-09-12 19:35, slack,-
2019-09-12 22:10, ebb,-1.2
2019-09-13 02:21, slack,-
2019-09-13 03:25, flood,0.2
2019-09-13 05:11, slack,-
2019-09-13 09:10, ebb,-2.8
2019-09-13 13:39, slack,-
2019-09-13 16:07, flood,1.4
2019-09-13 19:47, slack,-
2019-09-13 22:28, ebb,-1.5
2019-09-14 02:39, slack,-
2019-09-14 04:01, flood,0.4
2019-09-14 05:59, slack,-
2019-09-14 09:40, ebb,-2.7
2019-09-14 14:09, slack,-
2019-09-14 16:37, flood,1.4
2019-09-14 20:05, slack,-
2019-09-14 22:46, ebb,-1.8
2019-09-15 03:03, slack,-
2019-09-15 04:31, flood,0.6
2019-09-15 06:47, slack,-
2019-09-15 10:10, ebb,-2.5
2019-09-15 14:39, slack,-
2019-09-15 17:07, flood,1.4
2019-09-15 20:23, slack,-
2019-09-15 23:16, ebb,-2.2
2019-09-16 03:33, slack,-
2019-09-16 05:13, flood,0.7
2019-09-16 07:35, slack,-
2019-09-16 10:46, ebb,-2.3
2019-09-16 15:03, slack,-
2019-09-16 17:37, flood,1.4
2019-09-16 20:47, slack,-
2019-09-16 23:46, ebb,-2.5
2019-09-17 04:03, slack,-
2019-09-17 05:55, flood,0.8
2019-09-17 08:29, slack,-
2019-09-17 11:22, ebb,-2.0
2019-09-17 15:33, slack,-
2019-09-17 18:13, flood,1.2
2019-09-17 21:11, slack,-
2019-09-18 00:22, ebb,-2.7
2019-09-18 04:39, slack,-
2019-09-18 06:37, flood,0.9
2019-09-18 09:23, slack,-
2019-09-18 12:04, ebb,-1.7
2019-09-18 16:09, slack,-
2019-09-18 18:49, flood,1.0
2019-09-18 21:29, slack,-
2019-09-19 00:58, ebb,-2.9
2019-09-19 05:21, slack,-
2019-09-19 07:31, flood,1.0
2019-09-19 10:29, slack,-
2019-09-19 12:52, ebb,-1.3
2019-09-19 16:51, slack,-
2019-09-19 19:25, flood,0.7
2019-09-19 21:47, slack,-
2019-09-20 01:40, ebb,-3.0
2019-09-20 06:03, slack,-
2019-09-20 08:19, flood,1.1
2019-09-20 11:41, slack,-
2019-09-20 13:52, ebb,-0.9
2019-09-20 17:45, slack,-
2019-09-20 19:55, flood,0.4
2019-09-20 22:05, slack,-
2019-09-21 02:22, ebb,-3.0
2019-09-21 06:51, slack,-
2019-09-21 09:13, flood,1.1
2019-09-21 13:11, slack,-
2019-09-21 15:10, ebb,-0.6
2019-09-21 19:09, slack,-
2019-09-21 20:43, flood,0.1
2019-09-21 22:11, slack,-
2019-09-22 03:10, ebb,-3.0
2019-09-22 07:45, slack,-
2019-09-22 10:07, flood,1.2
2019-09-22 14:53, slack,-
2019-09-22 17:04, ebb,-0.5
2019-09-22 21:22, slack,-
2019-09-23 04:16, ebb,-3.0
2019-09-23 08:39, slack,-
2019-09-23 11:13, flood,1.2
2019-09-23 16:17, slack,-
2019-09-23 18:22, ebb,-0.7
2019-09-23 22:40, ebb,-0.2
2019-09-24 05:16, ebb,-3.0
2019-09-24 09:39, slack,-
2019-09-24 12:19, flood,1.3
2019-09-24 17:05, slack,-
2019-09-24 19:16, ebb,-0.9
2019-09-24 23:58, slack,-
2019-09-25 06:22, ebb,-3.1
2019-09-25 10:39, slack,-
2019-09-25 13:25, flood,1.4
2019-09-25 17:41, slack,-
2019-09-25 19:58, ebb,-1.3
2019-09-26 00:27, slack,-
2019-09-26 01:25, flood,0.2
2019-09-26 03:05, slack,-
2019-09-26 07:16, ebb,-3.2
2019-09-26 11:33, slack,-
2019-09-26 14:19, flood,1.6
2019-09-26 18:11, slack,-
2019-09-26 20:34, ebb,-1.7
2019-09-27 00:45, slack,-
2019-09-27 02:25, flood,0.6
2019-09-27 04:41, slack,-
2019-09-27 08:10, ebb,-3.3
2019-09-27 12:27, slack,-
2019-09-27 15:01, flood,1.7
2019-09-27 18:35, slack,-
2019-09-27 21:16, ebb,-2.3
2019-09-28 01:21, slack,-
2019-09-28 03:19, flood,1.0
2019-09-28 05:53, slack,-
2019-09-28 08:58, ebb,-3.2
2019-09-28 13:09, slack,-
2019-09-28 15:43, flood,1.7
2019-09-28 19:05, slack,-
2019-09-28 21:52, ebb,-2.8
2019-09-29 01:57, slack,-
2019-09-29 04:07, flood,1.3
2019-09-29 06:59, slack,-
2019-09-29 09:52, ebb,-3.0
2019-09-29 13:57, slack,-
2019-09-29 16:25, flood,1.6
2019-09-29 19:29, slack,-
2019-09-29 22:34, ebb,-3.2
2019-09-30 02:39, slack,-
2019-09-30 04:55, flood,1.6
2019-09-30 08:05, slack,-
2019-09-30 10:52, ebb,-2.7
2019-09-30 14:45, slack,-
2019-09-30 17:07, flood,1.5
2019-09-30 19:59, slack,-
2019-09-30 23:16, ebb,-3.5
2019-10-01 03:21, slack,-
2019-10-01 05:43, flood,1.8
2019-10-01 09:05, slack,-
2019-10-01 11:46, ebb,-2.3
2019-10-01 15:39, slack,-
2019-10-01 17:49, flood,1.2
2019-10-01 20:29, slack,-
2019-10-01 23:58, ebb,-3.6
2019-10-02 04:03, slack,-
2019-10-02 06:31, flood,1.9
2019-10-02 10:11, slack,-
2019-10-02 12:46, ebb,-2.0
2019-10-02 16:39, slack,-
2019-10-02 18:31, flood,0.8
2019-10-02 20:53, slack,-
2019-10-03 00:40, ebb,-3.5
2019-10-03 04:51, slack,-
2019-10-03 07:25, flood,1.9
2019-10-03 11:23, slack,-
2019-10-03 13:52, ebb,-1.6
2019-10-03 17:57, slack,-
2019-10-03 19:19, flood,0.4
2019-10-03 21:11, slack,-
2019-10-04 01:28, ebb,-3.3
2019-10-04 05:45, slack,-
2019-10-04 08:13, flood,1.7
2019-10-04 12:35, slack,-
2019-10-04 15:10, ebb,-1.3
2019-10-04 19:45, slack,-
2019-10-04 21:11, slack,-
2019-10-05 02:22, ebb,-3.0
2019-10-05 06:39, slack,-
2019-10-05 09:13, flood,1.5
2019-10-05 13:53, slack,-
2019-10-05 16:34, ebb,-1.1
2019-10-05 20:52, ebb,-0.3
2019-10-06 03:22, ebb,-2.6
2019-10-06 07:39, slack,-
2019-10-06 10:19, flood,1.3
2019-10-06 15:17, slack,-
2019-10-06 18:34, ebb,-1.1
2019-10-06 22:04, ebb,-0.6
2019-10-07 04:34, ebb,-2.3
2019-10-07 08:51, slack,-
2019-10-07 11:37, flood,1.1
2019-10-07 16:29, slack,-
2019-10-07 19:58, ebb,-1.2
2019-10-07 23:46, ebb,-0.6
2019-10-08 05:40, ebb,-2.2
2019-10-08 10:03, slack,-
2019-10-08 13:07, flood,1.0
2019-10-08 17:17, slack,-
2019-10-08 20:40, ebb,-1.3
2019-10-09 01:28, ebb,-0.3
2019-10-09 06:40, ebb,-2.2
2019-10-09 11:03, slack,-
2019-10-09 14:07, flood,1.0
2019-10-09 17:47, slack,-
2019-10-09 20:52, ebb,-1.4
2019-10-10 02:10, slack,-
2019-10-10 07:34, ebb,-2.2
2019-10-10 11:57, slack,-
2019-10-10 14:37, flood,1.0
2019-10-10 17:59, slack,-
2019-10-10 20:52, ebb,-1.6
2019-10-11 01:39, slack,-
2019-10-11 02:55, flood,0.2
2019-10-11 04:47, slack,-
2019-10-11 08:16, ebb,-2.1
2019-10-11 12:33, slack,-
2019-10-11 15:01, flood,1.1
2019-10-11 18:17, slack,-
2019-10-11 21:04, ebb,-1.9
2019-10-12 01:45, slack,-
2019-10-12 03:19, flood,0.5
2019-10-12 05:41, slack,-
2019-10-12 08:52, ebb,-2.1
2019-10-12 13:09, slack,-
2019-10-12 15:25, flood,1.1
2019-10-12 18:35, slack,-
2019-10-12 21:28, ebb,-2.3
2019-10-13 01:57, slack,-
2019-10-13 03:49, flood,0.7
2019-10-13 06:29, slack,-
2019-10-13 09:28, ebb,-2.0
2019-10-13 13:39, slack,-
2019-10-13 15:55, flood,1.1
2019-10-13 18:53, slack,-
2019-10-13 21:52, ebb,-2.6
2019-10-14 02:21, slack,-
2019-10-14 04:19, flood,1.0
2019-10-14 07:17, slack,-
2019-10-14 09:58, ebb,-1.8
2019-10-14 14:09, slack,-
2019-10-14 16:25, flood,1.1
2019-10-14 19:11, slack,-
2019-10-14 22:22, ebb,-3.0
2019-10-15 02:45, slack,-
2019-10-15 04:55, flood,1.2
2019-10-15 08:05, slack,-
2019-10-15 10:40, ebb,-1.7
2019-10-15 14:39, slack,-
2019-10-15 16:55, flood,1.0
2019-10-15 19:29, slack,-
2019-10-15 22:52, ebb,-3.2
2019-10-16 03:15, slack,-
2019-10-16 05:37, flood,1.4
2019-10-16 08:59, slack,-
2019-10-16 11:22, ebb,-1.5
2019-10-16 15:21, slack,-
2019-10-16 17:31, flood,0.8
2019-10-16 19:47, slack,-
2019-10-16 23:28, ebb,-3.4
2019-10-17 03:45, slack,-
2019-10-17 06:19, flood,1.6
2019-10-17 09:53, slack,-
2019-10-17 12:10, ebb,-1.3
2019-10-17 16:09, slack,-
2019-10-17 18:07, flood,0.5
2019-10-17 20:05, slack,-
2019-10-18 00:04, ebb,-3.4
2019-10-18 04:27, slack,-
2019-10-18 07:01, flood,1.7
2019-10-18 10:53, slack,-
2019-10-18 13:04, ebb,-1.1
2019-10-18 17:21, slack,-
2019-10-18 18:43, flood,0.2
2019-10-18 20:17, slack,-
2019-10-19 00:46, ebb,-3.3
2019-10-19 05:09, slack,-
2019-10-19 07:49, flood,1.7
2019-10-19 11:59, slack,-
2019-10-19 14:16, ebb,-0.9
2019-10-19 19:10, slack,-
2019-10-20 01:28, ebb,-3.1
2019-10-20 05:57, slack,-
2019-10-20 08:43, flood,1.6
2019-10-20 13:11, slack,-
2019-10-20 15:52, ebb,-0.8
2019-10-20 19:58, ebb,-0.3
2019-10-21 02:22, ebb,-2.9
2019-10-21 06:51, slack,-
2019-10-21 09:37, flood,1.5
2019-10-21 14:23, slack,-
2019-10-21 17:10, ebb,-0.9
2019-10-21 21:16, ebb,-0.5
2019-10-22 03:34, ebb,-2.6
2019-10-22 07:57, slack,-
2019-10-22 10:37, flood,1.4
2019-10-22 15:23, slack,-
2019-10-22 18:10, ebb,-1.2
2019-10-22 22:34, ebb,-0.4
2019-10-23 04:52, ebb,-2.5
2019-10-23 08:57, slack,-
2019-10-23 11:43, flood,1.3
2019-10-23 16:05, slack,-
2019-10-23 18:52, ebb,-1.6
2019-10-24 00:04, slack,-
2019-10-24 06:04, ebb,-2.4
2019-10-24 10:03, slack,-
2019-10-24 12:43, flood,1.3
2019-10-24 16:35, slack,-
2019-10-24 19:34, ebb,-2.1
2019-10-25 00:03, slack,-
2019-10-25 01:31, flood,0.4
2019-10-25 03:47, slack,-
2019-10-25 07:04, ebb,-2.4
2019-10-25 11:03, slack,-
2019-10-25 13:43, flood,1.3
2019-10-25 17:05, slack,-
2019-10-25 20:04, ebb,-2.7
2019-10-26 00:27, slack,-
2019-10-26 02:25, flood,0.9
2019-10-26 05:17, slack,-
2019-10-26 08:04, ebb,-2.4
2019-10-26 11:57, slack,-
2019-10-26 14:25, flood,1.4
2019-10-26 17:35, slack,-
2019-10-26 20:40, ebb,-3.2
2019-10-27 00:57, slack,-
2019-10-27 03:13, flood,1.4
2019-10-27 06:29, slack,-
2019-10-27 08:58, ebb,-2.3
2019-10-27 12:51, slack,-
2019-10-27 15:13, flood,1.3
2019-10-27 18:05, slack,-
2019-10-27 21:16, ebb,-3.7
2019-10-28 01:33, slack,-
2019-10-28 04:01, flood,1.9
2019-10-28 07:29, slack,-
2019-10-28 09:52, ebb,-2.2
2019-10-28 13:45, slack,-
2019-10-28 15:55, flood,1.2
2019-10-28 18:29, slack,-
2019-10-28 21:52, ebb,-4.0
2019-10-29 02:09, slack,-
2019-10-29 04:43, flood,2.2
2019-10-29 08:29, slack,-
2019-10-29 10:52, ebb,-2.1
2019-10-29 14:45, slack,-
2019-10-29 16:37, flood,0.9
2019-10-29 18:53, slack,-
2019-10-29 22:34, ebb,-4.1
2019-10-30 02:45, slack,-
2019-10-30 05:25, flood,2.4
2019-10-30 09:23, slack,-
2019-10-30 11:52, ebb,-1.9
2019-10-30 15:45, slack,-
2019-10-30 17:19, flood,0.6
2019-10-30 19:17, slack,-
2019-10-30 23:10, ebb,-4.0
2019-10-31 03:27, slack,-
2019-10-31 06:13, flood,2.4
2019-10-31 10:23, slack,-
2019-10-31 12:52, ebb,-1.7
2019-10-31 16:57, slack,-
2019-10-31 18:01, flood,0.3
2019-10-31 19:35, slack,-
2019-10-31 23:58, ebb,-3.7
2019-11-01 04:09, slack,-
2019-11-01 06:55, flood,2.3
2019-11-01 11:23, slack,-
2019-11-01 13:52, ebb,-1.5
2019-11-01 18:34, slack,-
2019-11-02 00:40, ebb,-3.3
2019-11-02 04:57, slack,-
2019-11-02 07:49, flood,2.0
2019-11-02 12:23, slack,-
2019-11-02 15:04, ebb,-1.3
2019-11-02 19:28, ebb,-0.4
2019-11-03 00:40, ebb,-2.8
2019-11-03 04:51, slack,-
2019-11-03 07:43, flood,1.7
2019-11-03 12:29, slack,-
2019-11-03 15:34, ebb,-1.2
2019-11-03 19:22, ebb,-0.7
2019-11-04 01:28, ebb,-2.3
2019-11-04 05:51, slack,-
2019-11-04 08:37, flood,1.4
2019-11-04 13:29, slack,-
2019-11-04 17:16, ebb,-1.3
2019-11-04 20:34, ebb,-0.8
2019-11-05 02:46, ebb,-1.9
2019-11-05 06:57, slack,-
2019-11-05 09:37, flood,1.1
2019-11-05 14:23, slack,-
2019-11-05 18:10, ebb,-1.4
2019-11-05 23:16, ebb,-0.7
2019-11-06 04:04, ebb,-1.6
2019-11-06 08:09, slack,-
2019-11-06 10:49, flood,0.9
2019-11-06 14:59, slack,-
2019-11-06 18:28, ebb,-1.6
2019-11-07 00:28, ebb,-0.3
2019-11-07 05:10, ebb,-1.5
2019-11-07 09:09, slack,-
2019-11-07 11:49, flood,0.8
2019-11-07 15:23, slack,-
2019-11-07 18:34, ebb,-1.9
2019-11-08 00:33, slack,-
2019-11-08 02:41, slack,-
2019-11-08 06:04, ebb,-1.4
2019-11-08 09:57, slack,-
2019-11-08 12:31, flood,0.8
2019-11-08 15:41, slack,-
2019-11-08 18:52, ebb,-2.2
2019-11-09 00:03, slack,-
2019-11-09 01:55, flood,0.4
2019-11-09 04:05, slack,-
2019-11-09 06:46, ebb,-1.3
2019-11-09 10:39, slack,-
2019-11-09 13:07, flood,0.8
2019-11-09 15:59, slack,-
2019-11-09 19:16, ebb,-2.7
2019-11-10 00:09, slack,-
2019-11-10 02:07, flood,0.7
2019-11-10 05:05, slack,-
2019-11-10 07:28, ebb,-1.3
2019-11-10 11:15, slack,-
2019-11-10 13:37, flood,0.9
2019-11-10 16:23, slack,-
2019-11-10 19:40, ebb,-3.1
2019-11-11 00:21, slack,-
2019-11-11 02:31, flood,1.1
2019-11-11 05:53, slack,-
2019-11-11 08:04, ebb,-1.2
2019-11-11 11:57, slack,-
2019-11-11 14:13, flood,0.8
2019-11-11 16:41, slack,-
2019-11-11 20:10, ebb,-3.5
2019-11-12 00:39, slack,-
2019-11-12 03:07, flood,1.4
2019-11-12 06:41, slack,-
2019-11-12 08:46, ebb,-1.2
2019-11-12 12:39, slack,-
2019-11-12 14:43, flood,0.7
2019-11-12 16:59, slack,-
2019-11-12 20:34, ebb,-3.8
2019-11-13 01:09, slack,-
2019-11-13 03:37, flood,1.7
2019-11-13 07:29, slack,-
2019-11-13 09:34, ebb,-1.2
2019-11-13 13:27, slack,-
2019-11-13 15:19, flood,0.6
2019-11-13 17:17, slack,-
2019-11-13 21:10, ebb,-3.9
2019-11-14 01:33, slack,-
2019-11-14 04:13, flood,2.0
2019-11-14 08:17, slack,-
2019-11-14 10:28, ebb,-1.1
2019-11-14 14:27, slack,-
2019-11-14 15:55, flood,0.3
2019-11-14 17:35, slack,-
2019-11-14 21:46, ebb,-3.9
2019-11-15 02:09, slack,-
2019-11-15 04:55, flood,2.1
2019-11-15 09:11, slack,-
2019-11-15 11:22, ebb,-1.0
2019-11-15 15:45, slack,-
2019-11-15 16:31, flood,0.1
2019-11-15 17:41, slack,-
2019-11-15 22:22, ebb,-3.8
2019-11-16 02:51, slack,-
2019-11-16 05:37, flood,2.1
2019-11-16 10:11, slack,-
2019-11-16 12:28, ebb,-1.0
2019-11-16 16:58, ebb,-0.2
2019-11-16 23:04, ebb,-3.6
2019-11-17 03:33, slack,-
2019-11-17 06:25, flood,2.0
2019-11-17 11:05, slack,-
2019-11-17 13:34, ebb,-1.0
2019-11-17 17:46, ebb,-0.4
2019-11-17 23:52, ebb,-3.2
2019-11-18 04:21, slack,-
2019-11-18 07:19, flood,1.9
2019-11-18 11:59, slack,-
2019-11-18 14:46, ebb,-1.1
2019-11-18 18:52, ebb,-0.6
2019-11-19 00:46, ebb,-2.8
2019-11-19 05:15, slack,-
2019-11-19 08:13, flood,1.7
2019-11-19 12:47, slack,-
2019-11-19 15:46, ebb,-1.4
2019-11-19 20:16, ebb,-0.6
2019-11-20 01:58, ebb,-2.3
2019-11-20 06:15, slack,-
2019-11-20 09:07, flood,1.5
2019-11-20 13:29, slack,-
2019-11-20 16:40, ebb,-1.8
2019-11-20 21:40, ebb,-0.3
2019-11-21 03:28, ebb,-1.9
2019-11-21 07:15, slack,-
2019-11-21 10:07, flood,1.3
2019-11-21 14:05, slack,-
2019-11-21 17:22, ebb,-2.4
2019-11-21 22:27, slack,-
2019-11-21 23:19, flood,0.2
2019-11-22 01:23, slack,-
2019-11-22 04:46, ebb,-1.7
2019-11-22 08:21, slack,-
2019-11-22 11:07, flood,1.2
2019-11-22 14:35, slack,-
2019-11-22 17:58, ebb,-2.9
2019-11-22 22:39, slack,-
2019-11-23 00:37, flood,0.7
2019-11-23 03:29, slack,-
2019-11-23 05:58, ebb,-1.6
2019-11-23 09:27, slack,-
2019-11-23 12:01, flood,1.1
2019-11-23 15:05, slack,-
2019-11-23 18:34, ebb,-3.5
2019-11-23 23:03, slack,-
2019-11-24 01:25, flood,1.3
2019-11-24 04:47, slack,-
2019-11-24 06:58, ebb,-1.6
2019-11-24 10:33, slack,-
2019-11-24 12:49, flood,1.0
2019-11-24 15:35, slack,-
2019-11-24 19:10, ebb,-4.0
2019-11-24 23:33, slack,-
2019-11-25 02:07, flood,1.8
2019-11-25 05:53, slack,-
2019-11-25 07:58, ebb,-1.6
2019-11-25 11:39, slack,-
2019-11-25 13:37, flood,0.9
2019-11-25 16:05, slack,-
2019-11-25 19:46, ebb,-4.3
2019-11-26 00:09, slack,-
2019-11-26 02:49, flood,2.2
2019-11-26 06:47, slack,-
2019-11-26 08:58, ebb,-1.6
2019-11-26 12:45, slack,-
2019-11-26 14:25, flood,0.7
2019-11-26 16:29, slack,-
2019-11-26 20:22, ebb,-4.5
2019-11-27 00:45, slack,-
2019-11-27 03:25, flood,2.5
2019-11-27 07:41, slack,-
2019-11-27 09:52, ebb,-1.6
2019-11-27 13:51, slack,-
2019-11-27 15:07, flood,0.5
2019-11-27 16:53, slack,-
2019-11-27 20:58, ebb,-4.4
2019-11-28 01:21, slack,-
2019-11-28 04:07, flood,2.6
2019-11-28 08:35, slack,-
2019-11-28 10:58, ebb,-1.5
2019-11-28 15:03, slack,-
2019-11-28 15:49, flood,0.2
2019-11-28 17:11, slack,-
2019-11-28 21:40, ebb,-4.2
2019-11-29 02:03, slack,-
2019-11-29 04:49, flood,2.6
2019-11-29 09:29, slack,-
2019-11-29 11:52, ebb,-1.5
2019-11-29 16:22, slack,-
2019-11-29 22:22, ebb,-3.8
2019-11-30 02:45, slack,-
2019-11-30 05:37, flood,2.4
2019-11-30 10:17, slack,-
2019-11-30 12:52, ebb,-1.4
2019-11-30 17:04, ebb,-0.3
2019-11-30 23:04, ebb,-3.3
2019-12-01 03:27, slack,-
2019-12-01 06:19, flood,2.1
2019-12-01 11:11, slack,-
2019-12-01 13:52, ebb,-1.3
2019-12-01 17:52, ebb,-0.6
2019-12-01 23:46, ebb,-2.8
2019-12-02 04:15, slack,-
2019-12-02 07:07, flood,1.8
2019-12-02 11:59, slack,-
2019-12-02 15:10, ebb,-1.3
2019-12-02 18:52, ebb,-0.8
2019-12-03 00:34, ebb,-2.3
2019-12-03 05:09, slack,-
2019-12-03 08:01, flood,1.4
2019-12-03 12:35, slack,-
