Date_Time (LST/LDT), Event, Speed (knots)
2019-07-26 13:00, slack,-
2019-07-26 16:12, ebb,-0.8
2019-07-26 19:36, slack,-
2019-07-26 22:18, flood,0.6
2019-07-27 00:00, slack,-
2019-07-27 05:00, ebb,-2.0
2019-07-27 08:48, slack,-
2019-07-27 11:00, flood,1.2
2019-07-27 13:42, slack,-
2019-07-27 17:18, ebb,-0.9
2019-07-27 21:36, slack,-
2019-07-27 23:24, flood,0.5
2019-07-28 00:54, slack,-
2019-07-28 05:48, ebb,-2.1
2019-07-28 09:18, slack,-
2019-07-28 11:42, flood,1.4
2019-07-28 14:18, slack,-
2019-07-28 18:12, ebb,-0.9
2019-07-28 22:48, slack,-
2019-07-29 00:18, flood,0.5
2019-07-29 01:54, slack,-
2019-07-29 06:36, ebb,-2.1
2019-07-29 09:54, slack,-
2019-07-29 12:24, flood,1.6
2019-07-29 14:54, slack,-
2019-07-29 19:48, ebb,-0.9
2019-07-29 23:42, slack,-
2019-07-30 01:18, flood,0.6
2019-07-30 02:54, slack,-
2019-07-30 07:30, ebb,-2.1
2019-07-30 10:36, slack,-
2019-07-30 13:06, flood,1.7
2019-07-30 15:30, slack,-
2019-07-30 21:18, ebb,-1.0
2019-07-31 00:36, slack,-
2019-07-31 02:06, flood,0.6
2019-07-31 03:48, slack,-
2019-07-31 08:18, ebb,-2.2
2019-07-31 11:24, slack,-
2019-07-31 13:54, flood,1.8
2019-07-31 16:12, slack,-
2019-07-31 22:18, ebb,-1.0
2019-08-01 01:24, slack,-
2019-08-01 02:54, flood,0.7
2019-08-01 04:36, slack,-
2019-08-01 09:18, ebb,-2.2
2019-08-01 12:12, slack,-
2019-08-01 14:42, flood,1.9
2019-08-01 17:00, slack,-
2019-08-01 23:12, ebb,-1.1
2019-08-02 02:18, slack,-
2019-08-02 03:42, flood,0.6
2019-08-02 05:24, slack,-
2019-08-02 10:06, ebb,-2.2
2019-08-02 12:54, slack,-
2019-08-02 15:24, flood,2.0
2019-08-02 17:48, slack,-
2019-08-02 23:54, ebb,-1.3
2019-08-03 03:12, slack,-
2019-08-03 04:36, flood,0.6
2019-08-03 06:18, slack,-
2019-08-03 10:54, ebb,-2.1
2019-08-03 13:36, slack,-
2019-08-03 16:12, flood,2.0
2019-08-03 18:42, slack,-
2019-08-04 00:36, ebb,-1.5
2019-08-04 04:06, slack,-
2019-08-04 05:30, flood,0.6
2019-08-04 07:18, slack,-
2019-08-04 11:42, ebb,-1.9
2019-08-04 14:18, slack,-
2019-08-04 17:00, flood,1.9
2019-08-04 19:30, slack,-
2019-08-05 01:12, ebb,-1.7
2019-08-05 04:54, slack,-
2019-08-05 06:30, flood,0.7
2019-08-05 08:36, slack,-
2019-08-05 12:30, ebb,-1.6
2019-08-05 15:06, slack,-
2019-08-05 17:48, flood,1.7
2019-08-05 20:12, slack,-
2019-08-06 01:48, ebb,-1.9
2019-08-06 05:42, slack,-
2019-08-06 07:24, flood,0.8
2019-08-06 10:00, slack,-
2019-08-06 13:24, ebb,-1.3
2019-08-06 15:54, slack,-
2019-08-06 18:42, flood,1.4
2019-08-06 21:00, slack,-
2019-08-07 02:24, ebb,-2.0
2019-08-07 06:24, slack,-
2019-08-07 08:18, flood,1.0
2019-08-07 11:24, slack,-
2019-08-07 14:24, ebb,-1.1
2019-08-07 17:06, slack,-
2019-08-07 19:48, flood,1.0
2019-08-07 21:42, slack,-
2019-08-08 03:06, ebb,-2.1
2019-08-08 07:06, slack,-
2019-08-08 09:06, flood,1.2
2019-08-08 12:36, slack,-
2019-08-08 15:36, ebb,-1.0
2019-08-08 19:00, slack,-
2019-08-08 20:54, flood,0.7
2019-08-08 22:30, slack,-
2019-08-09 04:00, ebb,-2.0
2019-08-09 07:48, slack,-
2019-08-09 10:00, flood,1.4
2019-08-09 13:42, slack,-
2019-08-09 17:00, ebb,-1.0
2019-08-09 20:42, slack,-
2019-08-09 22:06, flood,0.5
2019-08-09 23:36, slack,-
2019-08-10 04:48, ebb,-2.0
2019-08-10 08:36, slack,-
2019-08-10 10:48, flood,1.5
2019-08-10 14:30, slack,-
2019-08-10 18:30, ebb,-1.2
2019-08-10 21:54, slack,-
2019-08-10 23:18, flood,0.5
2019-08-11 01:06, slack,-
2019-08-11 05:42, ebb,-2.0
2019-08-11 09:24, slack,-
2019-08-11 11:30, flood,1.5
2019-08-11 15:18, slack,-
2019-08-11 20:06, ebb,-1.3
2019-08-11 22:48, slack,-
2019-08-12 00:18, flood,0.7
2019-08-12 02:30, slack,-
2019-08-12 06:36, ebb,-2.1
2019-08-12 10:12, slack,-
2019-08-12 12:18, flood,1.4
2019-08-12 15:48, slack,-
2019-08-12 21:00, ebb,-1.3
2019-08-12 23:36, slack,-
2019-08-13 01:12, flood,0.9
2019-08-13 03:36, slack,-
2019-08-13 07:30, ebb,-2.1
2019-08-13 11:00, slack,-
2019-08-13 13:00, flood,1.3
2019-08-13 16:18, slack,-
2019-08-13 21:48, ebb,-1.3
2019-08-14 00:24, slack,-
2019-08-14 02:06, flood,1.0
2019-08-14 04:30, slack,-
2019-08-14 08:18, ebb,-2.2
2019-08-14 11:48, slack,-
2019-08-14 13:48, flood,1.3
2019-08-14 16:36, slack,-
2019-08-14 22:42, ebb,-1.3
2019-08-15 01:12, slack,-
2019-08-15 02:54, flood,1.0
2019-08-15 05:18, slack,-
2019-08-15 09:06, ebb,-2.2
2019-08-15 12:30, slack,-
2019-08-15 14:30, flood,1.3
2019-08-15 17:06, slack,-
2019-08-15 23:18, ebb,-1.3
2019-08-16 02:00, slack,-
2019-08-16 03:36, flood,0.9
2019-08-16 05:54, slack,-
2019-08-16 09:48, ebb,-2.1
2019-08-16 13:00, slack,-
2019-08-16 15:12, flood,1.4
2019-08-16 17:42, slack,-
2019-08-16 23:54, ebb,-1.4
2019-08-17 02:54, slack,-
2019-08-17 04:18, flood,0.7
2019-08-17 06:30, slack,-
2019-08-17 10:24, ebb,-2.0
2019-08-17 13:30, slack,-
2019-08-17 15:54, flood,1.5
2019-08-17 18:24, slack,-
2019-08-18 00:18, ebb,-1.5
2019-08-18 03:42, slack,-
2019-08-18 05:06, flood,0.6
2019-08-18 07:06, slack,-
2019-08-18 11:06, ebb,-1.8
2019-08-18 13:54, slack,-
2019-08-18 16:30, flood,1.5
2019-08-18 19:06, slack,-
2019-08-19 00:42, ebb,-1.6
2019-08-19 04:30, slack,-
2019-08-19 05:54, flood,0.5
2019-08-19 07:48, slack,-
2019-08-19 11:42, ebb,-1.5
2019-08-19 14:24, slack,-
2019-08-19 17:12, flood,1.5
2019-08-19 19:42, slack,-
2019-08-20 01:06, ebb,-1.8
2019-08-20 05:12, slack,-
2019-08-20 06:36, flood,0.5
2019-08-20 08:30, slack,-
2019-08-20 12:24, ebb,-1.3
2019-08-20 15:00, slack,-
2019-08-20 17:54, flood,1.3
2019-08-20 20:18, slack,-
2019-08-21 01:24, ebb,-1.9
2019-08-21 05:42, slack,-
2019-08-21 07:18, flood,0.6
2019-08-21 09:18, slack,-
2019-08-21 13:06, ebb,-1.1
2019-08-21 15:42, slack,-
2019-08-21 18:48, flood,1.0
2019-08-21 20:54, slack,-
2019-08-22 02:00, ebb,-1.9
2019-08-22 06:06, slack,-
2019-08-22 08:00, flood,0.8
2019-08-22 10:06, slack,-
2019-08-22 13:48, ebb,-1.0
2019-08-22 16:48, slack,-
2019-08-22 19:48, flood,0.7
2019-08-22 21:36, slack,-
2019-08-23 02:42, ebb,-1.9
2019-08-23 06:30, slack,-
2019-08-23 08:42, flood,0.9
2019-08-23 10:54, slack,-
2019-08-23 14:36, ebb,-0.9
2019-08-23 18:30, slack,-
2019-08-23 20:54, flood,0.4
2019-08-23 22:24, slack,-
2019-08-24 03:30, ebb,-1.8
2019-08-24 07:00, slack,-
2019-08-24 09:24, flood,1.1
2019-08-24 11:42, slack,-
2019-08-24 15:36, ebb,-0.9
2019-08-24 20:48, slack,-
2019-08-24 22:06, flood,0.3
2019-08-24 23:24, slack,-
2019-08-25 04:30, ebb,-1.8
2019-08-25 07:42, slack,-
2019-08-25 10:12, flood,1.2
2019-08-25 12:30, slack,-
2019-08-25 16:48, ebb,-0.9
2019-08-25 21:54, slack,-
2019-08-25 23:12, flood,0.4
2019-08-26 00:42, slack,-
2019-08-26 05:18, ebb,-1.9
2019-08-26 08:30, slack,-
2019-08-26 11:00, flood,1.3
2019-08-26 13:18, slack,-
2019-08-26 18:30, ebb,-0.9
2019-08-26 22:48, slack,-
2019-08-27 00:12, flood,0.5
2019-08-27 01:54, slack,-
2019-08-27 06:12, ebb,-2.0
2019-08-27 09:24, slack,-
2019-08-27 11:48, flood,1.5
2019-08-27 14:06, slack,-
2019-08-27 20:24, ebb,-1.0
2019-08-27 23:30, slack,-
2019-08-28 01:06, flood,0.7
2019-08-28 03:00, slack,-
2019-08-28 07:06, ebb,-2.1
2019-08-28 10:12, slack,-
2019-08-28 12:42, flood,1.6
2019-08-28 15:00, slack,-
2019-08-28 21:24, ebb,-1.1
2019-08-29 00:18, slack,-
2019-08-29 01:54, flood,0.7
2019-08-29 03:48, slack,-
2019-08-29 08:00, ebb,-2.1
2019-08-29 11:00, slack,-
2019-08-29 13:30, flood,1.7
2019-08-29 15:48, slack,-
2019-08-29 22:06, ebb,-1.3
2019-08-30 01:06, slack,-
2019-08-30 02:42, flood,0.8
2019-08-30 04:42, slack,-
2019-08-30 08:54, ebb,-2.1
2019-08-30 11:42, slack,-
2019-08-30 14:18, flood,1.9
2019-08-30 16:36, slack,-
2019-08-30 22:48, ebb,-1.5
2019-08-31 01:54, slack,-
2019-08-31 03:30, flood,0.9
2019-08-31 05:30, slack,-
2019-08-31 09:42, ebb,-2.0
2019-08-31 12:30, slack,-
2019-08-31 15:00, flood,1.9
2019-08-31 17:24, slack,-
2019-08-31 23:18, ebb,-1.7
2019-09-01 02:36, slack,-
2019-09-01 04:18, flood,1.0
2019-09-01 06:36, slack,-
2019-09-01 10:30, ebb,-1.8
2019-09-01 13:12, slack,-
2019-09-01 15:48, flood,1.9
2019-09-01 18:06, slack,-
2019-09-01 23:54, ebb,-1.9
2019-09-02 03:18, slack,-
2019-09-02 05:06, flood,1.1
2019-09-02 07:48, slack,-
2019-09-02 11:24, ebb,-1.6
2019-09-02 14:00, slack,-
2019-09-02 16:36, flood,1.6
2019-09-02 18:54, slack,-
2019-09-03 00:24, ebb,-2.1
2019-09-03 04:00, slack,-
2019-09-03 06:00, flood,1.2
2019-09-03 09:00, slack,-
2019-09-03 12:18, ebb,-1.4
2019-09-03 15:00, slack,-
2019-09-03 17:30, flood,1.3
2019-09-03 19:36, slack,-
2019-09-04 01:00, ebb,-2.1
2019-09-04 04:36, slack,-
2019-09-04 06:48, flood,1.4
2019-09-04 10:06, slack,-
2019-09-04 13:18, ebb,-1.3
2019-09-04 16:12, slack,-
2019-09-04 18:30, flood,0.9
2019-09-04 20:18, slack,-
2019-09-05 01:36, ebb,-2.1
2019-09-05 05:18, slack,-
2019-09-05 07:36, flood,1.4
2019-09-05 11:06, slack,-
2019-09-05 14:18, ebb,-1.2
2019-09-05 17:54, slack,-
2019-09-05 19:36, flood,0.5
2019-09-05 21:06, slack,-
2019-09-06 02:18, ebb,-2.0
2019-09-06 06:00, slack,-
2019-09-06 08:24, flood,1.4
2019-09-06 11:54, slack,-
2019-09-06 15:36, ebb,-1.1
2019-09-06 19:36, slack,-
2019-09-06 20:48, flood,0.3
2019-09-06 22:06, slack,-
2019-09-07 03:18, ebb,-1.8
2019-09-07 06:54, slack,-
2019-09-07 09:12, flood,1.3
2019-09-07 12:42, slack,-
2019-09-07 17:18, ebb,-1.1
2019-09-07 20:54, slack,-
2019-09-07 22:06, flood,0.4
2019-09-07 23:54, slack,-
2019-09-08 04:24, ebb,-1.8
2019-09-08 07:54, slack,-
2019-09-08 10:06, flood,1.2
2019-09-08 13:30, slack,-
2019-09-08 19:00, ebb,-1.3
2019-09-08 21:48, slack,-
2019-09-08 23:18, flood,0.6
2019-09-09 01:36, slack,-
2019-09-09 05:18, ebb,-1.8
2019-09-09 08:54, slack,-
2019-09-09 11:00, flood,1.1
2019-09-09 14:12, slack,-
2019-09-09 20:00, ebb,-1.3
2019-09-09 22:30, slack,-
2019-09-10 00:12, flood,0.8
2019-09-10 02:42, slack,-
2019-09-10 06:12, ebb,-1.9
2019-09-10 09:54, slack,-
2019-09-10 11:48, flood,1.0
2019-09-10 14:48, slack,-
2019-09-10 20:54, ebb,-1.4
2019-09-10 23:18, slack,-
2019-09-11 01:00, flood,1.0
2019-09-11 03:36, slack,-
2019-09-11 07:00, ebb,-2.0
2019-09-11 10:42, slack,-
2019-09-11 12:30, flood,1.1
2019-09-11 15:24, slack,-
2019-09-11 21:36, ebb,-1.4
2019-09-12 00:06, slack,-
2019-09-12 01:48, flood,1.0
2019-09-12 04:18, slack,-
2019-09-12 07:48, ebb,-2.0
2019-09-12 11:18, slack,-
2019-09-12 13:18, flood,1.2
2019-09-12 15:54, slack,-
2019-09-12 22:12, ebb,-1.5
2019-09-13 00:48, slack,-
2019-09-13 02:30, flood,1.0
2019-09-13 05:00, slack,-
2019-09-13 08:30, ebb,-1.9
2019-09-13 11:48, slack,-
2019-09-13 14:00, flood,1.3
2019-09-13 16:30, slack,-
2019-09-13 22:36, ebb,-1.6
2019-09-14 01:36, slack,-
2019-09-14 03:12, flood,0.9
2019-09-14 05:36, slack,-
2019-09-14 09:12, ebb,-1.8
2019-09-14 12:12, slack,-
2019-09-14 14:42, flood,1.5
2019-09-14 17:06, slack,-
2019-09-14 23:00, ebb,-1.7
2019-09-15 02:18, slack,-
2019-09-15 03:54, flood,0.8
2019-09-15 06:18, slack,-
2019-09-15 09:54, ebb,-1.6
2019-09-15 12:42, slack,-
2019-09-15 15:18, flood,1.5
2019-09-15 17:42, slack,-
2019-09-15 23:18, ebb,-1.8
2019-09-16 02:54, slack,-
2019-09-16 04:30, flood,0.8
2019-09-16 06:54, slack,-
2019-09-16 10:36, ebb,-1.4
2019-09-16 13:18, slack,-
2019-09-16 16:00, flood,1.4
2019-09-16 18:18, slack,-
2019-09-16 23:42, ebb,-2.0
2019-09-17 03:24, slack,-
2019-09-17 05:12, flood,0.9
2019-09-17 07:36, slack,-
2019-09-17 11:18, ebb,-1.3
2019-09-17 14:00, slack,-
2019-09-17 16:42, flood,1.2
2019-09-17 18:54, slack,-
2019-09-18 00:06, ebb,-2.0
2019-09-18 03:42, slack,-
2019-09-18 05:48, flood,1.0
2019-09-18 08:12, slack,-
2019-09-18 12:00, ebb,-1.2
2019-09-18 14:48, slack,-
2019-09-18 17:30, flood,0.9
2019-09-18 19:30, slack,-
2019-09-19 00:36, ebb,-2.0
2019-09-19 04:00, slack,-
2019-09-19 06:30, flood,1.2
2019-09-19 08:48, slack,-
2019-09-19 12:42, ebb,-1.2
2019-09-19 15:48, slack,-
2019-09-19 18:30, flood,0.6
2019-09-19 20:06, slack,-
2019-09-20 01:18, ebb,-1.9
2019-09-20 04:30, slack,-
2019-09-20 07:06, flood,1.2
2019-09-20 09:24, slack,-
2019-09-20 13:24, ebb,-1.1
2019-09-20 17:30, slack,-
2019-09-20 19:30, flood,0.3
2019-09-20 20:48, slack,-
2019-09-21 02:00, ebb,-1.8
2019-09-21 05:06, slack,-
2019-09-21 07:48, flood,1.3
2019-09-21 10:06, slack,-
2019-09-21 14:00, ebb,-1.0
2019-09-21 19:42, slack,-
2019-09-21 20:48, flood,0.2
2019-09-21 21:42, slack,-
2019-09-22 03:00, ebb,-1.7
2019-09-22 06:00, slack,-
2019-09-22 08:36, flood,1.3
2019-09-22 10:54, slack,-
2019-09-22 14:36, ebb,-0.9
2019-09-22 21:00, slack,-
2019-09-22 22:00, flood,0.2
2019-09-22 23:06, slack,-
2019-09-23 04:00, ebb,-1.7
2019-09-23 06:54, slack,-
2019-09-23 09:30, flood,1.2
2019-09-23 11:42, slack,-
2019-09-23 17:36, ebb,-0.9
2019-09-23 21:54, slack,-
2019-09-23 23:00, flood,0.3
2019-09-24 00:36, slack,-
2019-09-24 05:00, ebb,-1.8
2019-09-24 07:54, slack,-
2019-09-24 10:30, flood,1.3
2019-09-24 12:36, slack,-
2019-09-24 19:24, ebb,-1.0
2019-09-24 22:36, slack,-
2019-09-25 00:00, flood,0.5
2019-09-25 01:54, slack,-
2019-09-25 05:48, ebb,-1.9
2019-09-25 08:48, slack,-
2019-09-25 11:18, flood,1.4
2019-09-25 13:36, slack,-
2019-09-25 20:24, ebb,-1.2
2019-09-25 23:18, slack,-
2019-09-26 00:48, flood,0.7
2019-09-26 03:00, slack,-
2019-09-26 06:42, ebb,-1.9
2019-09-26 09:42, slack,-
2019-09-26 12:12, flood,1.6
2019-09-26 14:30, slack,-
2019-09-26 21:00, ebb,-1.4
2019-09-27 00:00, slack,-
2019-09-27 01:36, flood,0.9
2019-09-27 03:54, slack,-
2019-09-27 07:36, ebb,-1.9
2019-09-27 10:30, slack,-
2019-09-27 13:00, flood,1.7
2019-09-27 15:24, slack,-
2019-09-27 21:30, ebb,-1.7
2019-09-28 00:42, slack,-
2019-09-28 02:24, flood,1.0
2019-09-28 04:54, slack,-
2019-09-28 08:30, ebb,-1.7
2019-09-28 11:18, slack,-
2019-09-28 13:48, flood,1.8
2019-09-28 16:06, slack,-
2019-09-28 22:06, ebb,-1.9
2019-09-29 01:18, slack,-
2019-09-29 03:12, flood,1.3
2019-09-29 05:54, slack,-
2019-09-29 09:30, ebb,-1.6
2019-09-29 12:06, slack,-
2019-09-29 14:42, flood,1.7
2019-09-29 16:48, slack,-
2019-09-29 22:36, ebb,-2.1
2019-09-30 01:54, slack,-
2019-09-30 03:54, flood,1.5
2019-09-30 07:00, slack,-
2019-09-30 10:24, ebb,-1.5
2019-09-30 13:00, slack,-
2019-09-30 15:30, flood,1.5
2019-09-30 17:30, slack,-
2019-09-30 23:06, ebb,-2.3
2019-10-01 02:30, slack,-
2019-10-01 04:36, flood,1.6
2019-10-01 08:00, slack,-
2019-10-01 11:18, ebb,-1.4
2019-10-01 14:06, slack,-
2019-10-01 16:18, flood,1.2
2019-10-01 18:12, slack,-
2019-10-01 23:36, ebb,-2.3
2019-10-02 03:00, slack,-
2019-10-02 05:24, flood,1.8
2019-10-02 08:54, slack,-
2019-10-02 12:18, ebb,-1.4
2019-10-02 15:24, slack,-
2019-10-02 17:18, flood,0.8
2019-10-02 18:54, slack,-
2019-10-03 00:18, ebb,-2.2
2019-10-03 03:36, slack,-
2019-10-03 06:06, flood,1.8
2019-10-03 09:42, slack,-
2019-10-03 13:12, ebb,-1.3
2019-10-03 16:54, slack,-
2019-10-03 18:24, flood,0.5
2019-10-03 19:42, slack,-
2019-10-04 01:00, ebb,-2.0
2019-10-04 04:18, slack,-
2019-10-04 06:54, flood,1.7
2019-10-04 10:18, slack,-
2019-10-04 14:18, ebb,-1.3
2019-10-04 18:30, slack,-
2019-10-04 19:30, flood,0.3
2019-10-04 20:42, slack,-
2019-10-05 01:54, ebb,-1.8
2019-10-05 05:12, slack,-
2019-10-05 07:42, flood,1.4
2019-10-05 10:54, slack,-
2019-10-05 15:42, ebb,-1.2
2019-10-05 19:42, slack,-
2019-10-05 20:42, flood,0.3
2019-10-05 22:18, slack,-
2019-10-06 02:48, ebb,-1.7
2019-10-06 06:12, slack,-
2019-10-06 08:30, flood,1.2
2019-10-06 11:30, slack,-
2019-10-06 17:54, ebb,-1.2
2019-10-06 20:36, slack,-
2019-10-06 22:00, flood,0.4
2019-10-07 00:18, slack,-
2019-10-07 03:54, ebb,-1.7
2019-10-07 07:24, slack,-
2019-10-07 09:24, flood,0.9
2019-10-07 12:06, slack,-
2019-10-07 18:54, ebb,-1.3
2019-10-07 21:30, slack,-
2019-10-07 23:06, flood,0.6
2019-10-08 01:30, slack,-
2019-10-08 04:48, ebb,-1.7
2019-10-08 08:30, slack,-
2019-10-08 10:24, flood,0.9
2019-10-08 13:00, slack,-
2019-10-08 19:48, ebb,-1.4
2019-10-08 22:18, slack,-
2019-10-09 00:00, flood,0.8
2019-10-09 02:30, slack,-
2019-10-09 05:42, ebb,-1.8
2019-10-09 09:18, slack,-
2019-10-09 11:12, flood,0.9
2019-10-09 14:00, slack,-
2019-10-09 20:30, ebb,-1.5
2019-10-09 23:00, slack,-
2019-10-10 00:48, flood,0.9
2019-10-10 03:18, slack,-
2019-10-10 06:24, ebb,-1.8
2019-10-10 10:00, slack,-
2019-10-10 12:00, flood,1.1
2019-10-10 14:42, slack,-
2019-10-10 21:06, ebb,-1.7
2019-10-10 23:48, slack,-
2019-10-11 01:30, flood,0.9
2019-10-11 04:00, slack,-
2019-10-11 07:12, ebb,-1.7
2019-10-11 10:30, slack,-
2019-10-11 12:48, flood,1.2
2019-10-11 15:18, slack,-
2019-10-11 21:24, ebb,-1.8
2019-10-12 00:30, slack,-
2019-10-12 02:06, flood,0.9
2019-10-12 04:42, slack,-
2019-10-12 07:54, ebb,-1.5
2019-10-12 10:54, slack,-
2019-10-12 13:30, flood,1.4
2019-10-12 15:48, slack,-
2019-10-12 21:42, ebb,-1.9
2019-10-13 01:06, slack,-
2019-10-13 02:42, flood,1.0
2019-10-13 05:24, slack,-
2019-10-13 08:42, ebb,-1.4
2019-10-13 11:30, slack,-
2019-10-13 14:12, flood,1.4
2019-10-13 16:24, slack,-
2019-10-13 21:54, ebb,-2.0
2019-10-14 01:36, slack,-
2019-10-14 03:18, flood,1.1
2019-10-14 06:00, slack,-
2019-10-14 09:24, ebb,-1.3
2019-10-14 12:12, slack,-
2019-10-14 14:54, flood,1.3
2019-10-14 16:54, slack,-
2019-10-14 22:18, ebb,-2.1
2019-10-15 01:54, slack,-
2019-10-15 03:54, flood,1.3
2019-10-15 06:36, slack,-
2019-10-15 10:12, ebb,-1.2
2019-10-15 13:00, slack,-
2019-10-15 15:36, flood,1.1
2019-10-15 17:30, slack,-
2019-10-15 22:42, ebb,-2.2
2019-10-16 02:12, slack,-
2019-10-16 04:30, flood,1.4
2019-10-16 07:06, slack,-
2019-10-16 10:54, ebb,-1.2
2019-10-16 13:54, slack,-
2019-10-16 16:18, flood,0.9
2019-10-16 18:06, slack,-
2019-10-16 23:18, ebb,-2.1
2019-10-17 02:30, slack,-
2019-10-17 05:06, flood,1.5
2019-10-17 07:36, slack,-
2019-10-17 11:42, ebb,-1.2
2019-10-17 15:00, slack,-
2019-10-17 17:12, flood,0.6
2019-10-17 18:48, slack,-
2019-10-18 00:00, ebb,-2.0
2019-10-18 03:00, slack,-
2019-10-18 05:42, flood,1.6
2019-10-18 08:12, slack,-
2019-10-18 12:18, ebb,-1.2
2019-10-18 16:36, slack,-
2019-10-18 18:18, flood,0.3
2019-10-18 19:24, slack,-
2019-10-19 00:48, ebb,-1.9
2019-10-19 03:36, slack,-
2019-10-19 06:24, flood,1.6
2019-10-19 08:48, slack,-
2019-10-19 12:48, ebb,-1.1
2019-10-19 18:30, slack,-
2019-10-19 19:24, flood,0.1
2019-10-19 20:12, slack,-
2019-10-20 01:36, ebb,-1.8
2019-10-20 04:24, slack,-
2019-10-20 07:06, flood,1.5
2019-10-20 09:30, slack,-
2019-10-20 13:18, ebb,-1.0
2019-10-20 19:54, slack,-
2019-10-20 21:12, slack,-
2019-10-21 02:30, ebb,-1.7
2019-10-21 05:18, slack,-
2019-10-21 08:00, flood,1.4
2019-10-21 10:18, slack,-
2019-10-21 13:42, ebb,-0.8
2019-10-21 16:12, ebb,-0.8
2019-10-21 20:54, slack,-
2019-10-21 21:42, flood,0.1
2019-10-21 22:42, slack,-
2019-10-22 03:30, ebb,-1.7
2019-10-22 06:18, slack,-
2019-10-22 08:54, flood,1.3
2019-10-22 11:12, slack,-
2019-10-22 18:24, ebb,-1.0
2019-10-22 21:42, slack,-
2019-10-22 22:48, flood,0.3
2019-10-23 00:24, slack,-
2019-10-23 04:30, ebb,-1.7
2019-10-23 07:18, slack,-
2019-10-23 09:54, flood,1.4
2019-10-23 12:12, slack,-
2019-10-23 19:12, ebb,-1.3
2019-10-23 22:18, slack,-
2019-10-23 23:42, flood,0.5
2019-10-24 01:48, slack,-
2019-10-24 05:24, ebb,-1.7
2019-10-24 08:12, slack,-
2019-10-24 10:54, flood,1.5
2019-10-24 13:12, slack,-
2019-10-24 19:42, ebb,-1.6
2019-10-24 23:00, slack,-
2019-10-25 00:30, flood,0.8
2019-10-25 03:00, slack,-
2019-10-25 06:18, ebb,-1.6
2019-10-25 09:06, slack,-
2019-10-25 11:48, flood,1.6
2019-10-25 14:06, slack,-
2019-10-25 20:12, ebb,-1.9
2019-10-25 23:36, slack,-
2019-10-26 01:18, flood,1.1
2019-10-26 04:06, slack,-
2019-10-26 07:12, ebb,-1.5
2019-10-26 10:00, slack,-
2019-10-26 12:36, flood,1.6
2019-10-26 14:48, slack,-
2019-10-26 20:42, ebb,-2.1
2019-10-27 00:06, slack,-
2019-10-27 02:06, flood,1.4
2019-10-27 05:06, slack,-
2019-10-27 08:18, ebb,-1.4
2019-10-27 11:00, slack,-
2019-10-27 13:30, flood,1.5
2019-10-27 15:30, slack,-
2019-10-27 21:12, ebb,-2.3
2019-10-28 00:42, slack,-
2019-10-28 02:42, flood,1.7
2019-10-28 06:06, slack,-
2019-10-28 09:18, ebb,-1.3
2019-10-28 12:06, slack,-
2019-10-28 14:18, flood,1.3
2019-10-28 16:12, slack,-
2019-10-28 21:42, ebb,-2.4
2019-10-29 01:12, slack,-
2019-10-29 03:24, flood,1.9
2019-10-29 07:00, slack,-
2019-10-29 10:18, ebb,-1.4
2019-10-29 13:18, slack,-
2019-10-29 15:12, flood,1.0
2019-10-29 16:54, slack,-
2019-10-29 22:18, ebb,-2.4
2019-10-30 01:42, slack,-
2019-10-30 04:06, flood,2.1
2019-10-30 07:48, slack,-
2019-10-30 11:18, ebb,-1.4
2019-10-30 14:30, slack,-
2019-10-30 16:06, flood,0.7
2019-10-30 17:36, slack,-
2019-10-30 23:00, ebb,-2.3
2019-10-31 02:18, slack,-
2019-10-31 04:48, flood,2.0
2019-10-31 08:30, slack,-
2019-10-31 12:18, ebb,-1.4
2019-10-31 15:48, slack,-
2019-10-31 17:06, flood,0.5
2019-10-31 18:30, slack,-
2019-10-31 23:48, ebb,-2.1
2019-11-01 02:54, slack,-
2019-11-01 05:30, flood,1.9
2019-11-01 09:00, slack,-
2019-11-01 13:18, ebb,-1.4
2019-11-01 17:06, slack,-
2019-11-01 18:12, flood,0.3
2019-11-01 19:30, slack,-
2019-11-02 00:42, ebb,-2.0
2019-11-02 03:42, slack,-
2019-11-02 06:18, flood,1.6
2019-11-02 09:24, slack,-
2019-11-02 14:18, ebb,-1.3
2019-11-02 18:18, slack,-
2019-11-02 19:24, flood,0.3
2019-11-02 20:54, slack,-
2019-11-03 01:00, ebb,-1.8
2019-11-03 03:36, slack,-
2019-11-03 06:06, flood,1.3
2019-11-03 08:48, slack,-
2019-11-03 15:12, ebb,-1.2
2019-11-03 18:18, slack,-
2019-11-03 19:36, flood,0.4
2019-11-03 21:36, slack,-
2019-11-04 01:24, ebb,-1.7
2019-11-04 04:42, slack,-
2019-11-04 07:00, flood,1.0
2019-11-04 09:24, slack,-
2019-11-04 16:42, ebb,-1.3
2019-11-04 19:18, slack,-
2019-11-04 20:48, flood,0.4
2019-11-04 23:00, slack,-
2019-11-05 02:18, ebb,-1.6
2019-11-05 05:42, slack,-
2019-11-05 07:54, flood,0.9
2019-11-05 10:18, slack,-
2019-11-05 17:36, ebb,-1.4
2019-11-05 20:12, slack,-
2019-11-05 21:54, flood,0.5
2019-11-06 00:00, slack,-
2019-11-06 03:12, ebb,-1.6
2019-11-06 06:36, slack,-
2019-11-06 08:48, flood,0.9
2019-11-06 11:24, slack,-
2019-11-06 18:18, ebb,-1.6
