Date_Time (LST/LDT), Event, Speed (knots)
2019-08-04 00:12, ebb,-0.7
2019-08-04 03:06, slack,-
2019-08-04 05:30, flood,1.4
2019-08-04 07:54, slack,-
2019-08-04 12:54, ebb,-2.6
2019-08-04 15:48, slack,-
2019-08-04 18:12, flood,2.7
2019-08-04 21:24, slack,-
2019-08-05 01:00, ebb,-0.9
2019-08-05 04:12, slack,-
2019-08-05 06:30, flood,1.3
2019-08-05 08:54, slack,-
2019-08-05 13:30, ebb,-2.1
2019-08-05 16:24, slack,-
2019-08-05 18:54, flood,2.5
2019-08-05 22:00, slack,-
2019-08-06 01:48, ebb,-1.2
2019-08-06 05:24, slack,-
2019-08-06 07:36, flood,1.2
2019-08-06 10:12, slack,-
2019-08-06 14:06, ebb,-1.7
2019-08-06 16:54, slack,-
2019-08-06 19:36, flood,2.2
2019-08-06 22:36, slack,-
2019-08-07 02:42, ebb,-1.5
2019-08-07 06:36, slack,-
2019-08-07 08:54, flood,1.2
2019-08-07 11:54, slack,-
2019-08-07 14:48, ebb,-1.2
2019-08-07 17:36, slack,-
2019-08-07 20:24, flood,1.7
2019-08-07 23:18, slack,-
2019-08-08 03:48, ebb,-1.7
2019-08-08 07:48, slack,-
2019-08-08 10:24, flood,1.6
2019-08-08 13:36, slack,-
2019-08-08 15:42, ebb,-0.8
2019-08-08 18:30, slack,-
2019-08-08 21:18, flood,1.1
2019-08-09 00:00, slack,-
2019-08-09 05:12, ebb,-1.9
2019-08-09 08:48, slack,-
2019-08-09 11:36, flood,2.2
2019-08-09 15:12, slack,-
2019-08-09 16:48, ebb,-0.5
2019-08-09 20:30, slack,-
2019-08-09 22:42, flood,0.6
2019-08-10 00:48, slack,-
2019-08-10 06:42, ebb,-2.2
2019-08-10 09:42, slack,-
2019-08-10 12:30, flood,2.8
2019-08-10 16:42, slack,-
2019-08-10 20:42, ebb,-0.6
2019-08-10 22:42, slack,-
2019-08-11 00:12, flood,0.4
2019-08-11 01:36, slack,-
2019-08-11 07:48, ebb,-2.5
2019-08-11 10:30, slack,-
2019-08-11 13:18, flood,3.3
2019-08-11 18:06, slack,-
2019-08-11 21:42, ebb,-1.0
2019-08-12 00:06, slack,-
2019-08-12 01:18, flood,0.3
2019-08-12 02:30, slack,-
2019-08-12 08:48, ebb,-2.7
2019-08-12 11:18, slack,-
2019-08-12 14:06, flood,3.5
2019-08-12 19:18, slack,-
2019-08-12 22:30, ebb,-1.2
2019-08-13 01:06, slack,-
2019-08-13 02:12, flood,0.3
2019-08-13 03:30, slack,-
2019-08-13 09:36, ebb,-2.8
2019-08-13 12:06, slack,-
2019-08-13 14:54, flood,3.5
2019-08-13 20:18, slack,-
2019-08-13 23:18, ebb,-1.3
2019-08-14 01:48, slack,-
2019-08-14 03:06, flood,0.3
2019-08-14 04:24, slack,-
2019-08-14 10:18, ebb,-2.8
2019-08-14 12:54, slack,-
2019-08-14 15:30, flood,3.3
2019-08-14 21:00, slack,-
2019-08-15 00:06, ebb,-1.2
2019-08-15 02:24, slack,-
2019-08-15 03:42, flood,0.4
2019-08-15 05:12, slack,-
2019-08-15 11:00, ebb,-2.7
2019-08-15 13:36, slack,-
2019-08-15 16:12, flood,3.0
2019-08-15 21:18, slack,-
2019-08-16 00:42, ebb,-1.1
2019-08-16 03:00, slack,-
2019-08-16 04:18, flood,0.4
2019-08-16 06:00, slack,-
2019-08-16 11:24, ebb,-2.4
2019-08-16 14:12, slack,-
2019-08-16 16:42, flood,2.7
2019-08-16 21:24, slack,-
2019-08-17 01:18, ebb,-1.0
2019-08-17 03:30, slack,-
2019-08-17 04:54, flood,0.4
2019-08-17 06:42, slack,-
2019-08-17 11:48, ebb,-2.0
2019-08-17 14:42, slack,-
2019-08-17 17:12, flood,2.4
2019-08-17 21:12, slack,-
2019-08-18 01:36, ebb,-1.0
2019-08-18 04:06, slack,-
2019-08-18 05:30, flood,0.4
2019-08-18 07:24, slack,-
2019-08-18 12:12, ebb,-1.6
2019-08-18 15:00, slack,-
2019-08-18 17:36, flood,2.3
2019-08-18 21:06, slack,-
2019-08-19 01:00, ebb,-1.2
2019-08-19 04:42, slack,-
2019-08-19 06:12, flood,0.5
2019-08-19 08:18, slack,-
2019-08-19 12:36, ebb,-1.2
2019-08-19 15:06, slack,-
2019-08-19 18:00, flood,2.2
2019-08-19 21:12, slack,-
2019-08-20 01:24, ebb,-1.6
2019-08-20 05:30, slack,-
2019-08-20 07:06, flood,0.5
2019-08-20 09:30, slack,-
2019-08-20 13:06, ebb,-0.9
2019-08-20 15:06, slack,-
2019-08-20 18:24, flood,2.1
2019-08-20 21:30, slack,-
2019-08-21 02:00, ebb,-1.9
2019-08-21 06:18, slack,-
2019-08-21 08:12, flood,0.7
2019-08-21 11:18, slack,-
2019-08-21 13:48, ebb,-0.6
2019-08-21 15:18, slack,-
2019-08-21 18:54, flood,1.9
2019-08-21 21:54, slack,-
2019-08-22 02:48, ebb,-2.2
2019-08-22 07:06, slack,-
2019-08-22 09:30, flood,1.0
2019-08-22 13:12, slack,-
2019-08-22 14:36, ebb,-0.3
2019-08-22 15:42, slack,-
2019-08-22 19:24, flood,1.6
2019-08-22 22:18, slack,-
2019-08-23 03:42, ebb,-2.4
2019-08-23 07:54, slack,-
2019-08-23 10:48, flood,1.5
2019-08-23 14:54, slack,-
2019-08-23 16:06, slack,-
2019-08-23 19:48, flood,1.2
2019-08-23 22:48, slack,-
2019-08-24 04:42, ebb,-2.6
2019-08-24 08:42, slack,-
2019-08-24 11:42, flood,2.0
2019-08-24 16:30, slack,-
2019-08-24 19:42, flood,0.7
2019-08-24 23:36, slack,-
2019-08-25 05:48, ebb,-2.7
2019-08-25 09:36, slack,-
2019-08-25 12:24, flood,2.5
2019-08-25 17:24, slack,-
2019-08-25 19:42, flood,0.4
2019-08-25 21:18, flood,0.3
2019-08-25 22:48, flood,0.4
2019-08-26 00:48, slack,-
2019-08-26 06:54, ebb,-2.8
2019-08-26 10:24, slack,-
2019-08-26 13:06, flood,2.8
2019-08-26 18:24, slack,-
2019-08-26 20:00, flood,0.2
2019-08-26 21:42, slack,-
2019-08-27 00:18, flood,0.5
2019-08-27 02:12, slack,-
2019-08-27 08:00, ebb,-3.0
2019-08-27 11:12, slack,-
2019-08-27 13:48, flood,2.9
2019-08-27 20:48, slack,-
2019-08-27 22:06, ebb,-0.1
2019-08-27 23:00, slack,-
2019-08-28 01:18, flood,0.8
2019-08-28 03:24, slack,-
2019-08-28 09:00, ebb,-3.1
2019-08-28 12:00, slack,-
2019-08-28 14:30, flood,2.9
2019-08-28 19:12, slack,-
2019-08-28 22:36, ebb,-0.3
2019-08-28 23:42, slack,-
2019-08-29 02:12, flood,1.2
2019-08-29 04:30, slack,-
2019-08-29 09:54, ebb,-3.2
2019-08-29 12:48, slack,-
2019-08-29 15:06, flood,2.9
2019-08-29 19:06, slack,-
2019-08-29 23:00, ebb,-0.4
2019-08-30 00:30, slack,-
2019-08-30 03:00, flood,1.4
2019-08-30 05:24, slack,-
2019-08-30 10:30, ebb,-3.1
2019-08-30 13:30, slack,-
2019-08-30 15:48, flood,2.9
2019-08-30 19:12, slack,-
2019-08-30 23:00, ebb,-0.6
2019-08-31 01:18, slack,-
2019-08-31 03:48, flood,1.7
2019-08-31 06:18, slack,-
2019-08-31 11:06, ebb,-2.9
2019-08-31 14:06, slack,-
2019-08-31 16:24, flood,2.8
2019-08-31 19:30, slack,-
2019-08-31 23:18, ebb,-0.9
2019-09-01 02:12, slack,-
2019-09-01 04:36, flood,1.8
2019-09-01 07:12, slack,-
2019-09-01 11:42, ebb,-2.6
2019-09-01 14:42, slack,-
2019-09-01 17:00, flood,2.7
2019-09-01 20:00, slack,-
2019-09-02 00:00, ebb,-1.2
2019-09-02 03:06, slack,-
2019-09-02 05:24, flood,1.8
2019-09-02 08:06, slack,-
2019-09-02 12:18, ebb,-2.2
2019-09-02 15:12, slack,-
2019-09-02 17:36, flood,2.6
2019-09-02 20:30, slack,-
2019-09-03 00:48, ebb,-1.5
2019-09-03 04:00, slack,-
2019-09-03 06:24, flood,1.8
2019-09-03 09:12, slack,-
2019-09-03 13:00, ebb,-1.8
2019-09-03 15:48, slack,-
2019-09-03 18:18, flood,2.2
2019-09-03 21:00, slack,-
2019-09-04 01:36, ebb,-1.7
2019-09-04 05:00, slack,-
2019-09-04 07:24, flood,1.8
2019-09-04 10:30, slack,-
2019-09-04 13:42, ebb,-1.4
2019-09-04 16:24, slack,-
2019-09-04 19:00, flood,1.7
2019-09-04 21:36, slack,-
2019-09-05 02:24, ebb,-1.9
2019-09-05 06:00, slack,-
2019-09-05 08:36, flood,2.0
2019-09-05 12:06, slack,-
2019-09-05 14:30, ebb,-1.0
2019-09-05 17:12, slack,-
2019-09-05 19:48, flood,1.1
2019-09-05 22:06, slack,-
2019-09-06 03:24, ebb,-1.9
2019-09-06 07:06, slack,-
2019-09-06 09:54, flood,2.2
2019-09-06 13:42, slack,-
2019-09-06 15:30, ebb,-0.6
2019-09-06 18:54, slack,-
2019-09-06 20:42, flood,0.4
2019-09-06 22:24, slack,-
2019-09-07 04:42, ebb,-2.0
2019-09-07 08:06, slack,-
2019-09-07 11:06, flood,2.6
2019-09-07 15:18, slack,-
2019-09-07 16:42, ebb,-0.3
2019-09-07 19:36, ebb,-0.5
2019-09-07 23:00, ebb,-0.1
2019-09-08 06:12, ebb,-2.1
2019-09-08 09:06, slack,-
2019-09-08 12:06, flood,2.9
2019-09-08 16:42, slack,-
2019-09-08 20:48, ebb,-1.0
2019-09-09 00:30, slack,-
2019-09-09 07:30, ebb,-2.3
2019-09-09 10:06, slack,-
2019-09-09 12:54, flood,3.1
2019-09-09 18:00, slack,-
2019-09-09 21:36, ebb,-1.3
2019-09-10 00:30, slack,-
2019-09-10 01:36, flood,0.2
2019-09-10 02:54, slack,-
2019-09-10 08:30, ebb,-2.5
2019-09-10 11:00, slack,-
2019-09-10 13:42, flood,3.0
2019-09-10 19:00, slack,-
2019-09-10 22:18, ebb,-1.4
2019-09-11 00:54, slack,-
2019-09-11 02:24, flood,0.5
2019-09-11 04:06, slack,-
2019-09-11 09:18, ebb,-2.5
2019-09-11 11:48, slack,-
2019-09-11 14:24, flood,2.9
2019-09-11 19:30, slack,-
2019-09-11 22:54, ebb,-1.4
2019-09-12 01:18, slack,-
2019-09-12 03:06, flood,0.7
2019-09-12 05:00, slack,-
2019-09-12 10:00, ebb,-2.4
2019-09-12 12:30, slack,-
2019-09-12 15:00, flood,2.7
2019-09-12 19:42, slack,-
2019-09-12 23:30, ebb,-1.3
2019-09-13 01:48, slack,-
2019-09-13 03:36, flood,0.8
2019-09-13 05:48, slack,-
2019-09-13 10:30, ebb,-2.2
2019-09-13 13:06, slack,-
2019-09-13 15:36, flood,2.4
2019-09-13 19:30, slack,-
2019-09-14 00:00, ebb,-1.2
2019-09-14 02:12, slack,-
2019-09-14 04:12, flood,0.9
2019-09-14 06:30, slack,-
2019-09-14 10:48, ebb,-1.8
2019-09-14 13:30, slack,-
2019-09-14 16:00, flood,2.3
2019-09-14 19:18, slack,-
2019-09-15 00:18, ebb,-1.3
2019-09-15 02:42, slack,-
2019-09-15 04:42, flood,0.9
2019-09-15 07:12, slack,-
2019-09-15 11:00, ebb,-1.5
2019-09-15 13:48, slack,-
2019-09-15 16:24, flood,2.2
2019-09-15 19:24, slack,-
2019-09-15 23:48, ebb,-1.5
2019-09-16 03:18, slack,-
2019-09-16 05:18, flood,1.1
2019-09-16 08:06, slack,-
2019-09-16 11:24, ebb,-1.2
2019-09-16 14:00, slack,-
2019-09-16 16:48, flood,2.2
2019-09-16 19:42, slack,-
2019-09-17 00:12, ebb,-1.9
2019-09-17 03:54, slack,-
2019-09-17 06:00, flood,1.2
2019-09-17 09:00, slack,-
2019-09-17 12:00, ebb,-0.9
2019-09-17 14:06, slack,-
2019-09-17 17:12, flood,2.1
2019-09-17 20:00, slack,-
2019-09-18 00:48, ebb,-2.3
2019-09-18 04:30, slack,-
2019-09-18 06:48, flood,1.4
2019-09-18 10:12, slack,-
2019-09-18 12:42, ebb,-0.7
2019-09-18 14:24, slack,-
2019-09-18 17:42, flood,2.0
2019-09-18 20:18, slack,-
2019-09-19 01:30, ebb,-2.5
2019-09-19 05:12, slack,-
2019-09-19 07:36, flood,1.7
2019-09-19 11:42, slack,-
2019-09-19 13:30, ebb,-0.5
2019-09-19 14:48, slack,-
2019-09-19 18:12, flood,1.6
2019-09-19 20:42, slack,-
2019-09-20 02:18, ebb,-2.5
2019-09-20 06:00, slack,-
2019-09-20 08:36, flood,1.9
2019-09-20 13:06, slack,-
2019-09-20 14:18, ebb,-0.3
2019-09-20 15:24, slack,-
2019-09-20 18:42, flood,1.2
2019-09-20 21:06, slack,-
2019-09-21 03:18, ebb,-2.5
2019-09-21 06:54, slack,-
2019-09-21 09:42, flood,2.0
2019-09-21 14:24, slack,-
2019-09-21 15:12, ebb,-0.1
2019-09-21 16:00, slack,-
2019-09-21 19:00, flood,0.8
2019-09-21 21:36, slack,-
2019-09-22 04:18, ebb,-2.5
2019-09-22 07:54, slack,-
2019-09-22 10:48, flood,2.2
2019-09-22 15:36, slack,-
2019-09-22 18:54, flood,0.4
2019-09-22 22:18, slack,-
2019-09-23 05:24, ebb,-2.5
2019-09-23 09:00, slack,-
2019-09-23 11:48, flood,2.4
2019-09-23 16:36, slack,-
2019-09-23 19:06, flood,0.2
2019-09-23 20:48, slack,-
2019-09-23 22:48, flood,0.2
2019-09-24 00:36, slack,-
2019-09-24 06:36, ebb,-2.6
2019-09-24 10:00, slack,-
2019-09-24 12:36, flood,2.5
2019-09-24 17:06, slack,-
2019-09-24 18:54, slack,-
2019-09-24 20:00, slack,-
2019-09-24 21:12, ebb,-0.1
2019-09-24 22:12, slack,-
2019-09-25 00:30, flood,0.6
2019-09-25 02:30, slack,-
2019-09-25 07:42, ebb,-2.7
2019-09-25 10:48, slack,-
2019-09-25 13:12, flood,2.5
2019-09-25 17:18, slack,-
2019-09-25 18:42, ebb,-0.2
2019-09-25 19:54, ebb,-0.2
2019-09-25 21:42, ebb,-0.3
2019-09-25 22:54, slack,-
2019-09-26 01:18, flood,1.1
2019-09-26 03:42, slack,-
2019-09-26 08:42, ebb,-2.8
2019-09-26 11:36, slack,-
2019-09-26 13:54, flood,2.6
2019-09-26 17:24, slack,-
2019-09-26 22:12, ebb,-0.5
2019-09-26 23:42, slack,-
2019-09-27 02:06, flood,1.5
2019-09-27 04:42, slack,-
2019-09-27 09:24, ebb,-2.8
2019-09-27 12:18, slack,-
2019-09-27 14:36, flood,2.6
2019-09-27 17:42, slack,-
2019-09-27 22:36, ebb,-0.8
2019-09-28 00:24, slack,-
2019-09-28 02:54, flood,1.8
2019-09-28 05:36, slack,-
2019-09-28 10:06, ebb,-2.6
2019-09-28 12:54, slack,-
2019-09-28 15:12, flood,2.6
2019-09-28 18:06, slack,-
2019-09-28 22:48, ebb,-1.1
2019-09-29 01:18, slack,-
2019-09-29 03:42, flood,2.0
2019-09-29 06:24, slack,-
2019-09-29 10:36, ebb,-2.3
2019-09-29 13:30, slack,-
2019-09-29 15:48, flood,2.6
2019-09-29 18:36, slack,-
2019-09-29 23:12, ebb,-1.5
2019-09-30 02:06, slack,-
2019-09-30 04:30, flood,2.2
2019-09-30 07:24, slack,-
2019-09-30 11:12, ebb,-2.0
2019-09-30 14:06, slack,-
2019-09-30 16:30, flood,2.5
2019-09-30 19:06, slack,-
2019-09-30 23:42, ebb,-1.8
2019-10-01 02:54, slack,-
2019-10-01 05:18, flood,2.4
2019-10-01 08:30, slack,-
2019-10-01 11:54, ebb,-1.7
2019-10-01 14:48, slack,-
2019-10-01 17:06, flood,2.1
2019-10-01 19:36, slack,-
2019-10-02 00:24, ebb,-2.0
2019-10-02 03:42, slack,-
2019-10-02 06:12, flood,2.5
2019-10-02 09:36, slack,-
2019-10-02 12:36, ebb,-1.4
2019-10-02 15:30, slack,-
2019-10-02 17:48, flood,1.6
2019-10-02 20:06, slack,-
2019-10-03 01:18, ebb,-2.1
2019-10-03 04:30, slack,-
2019-10-03 07:12, flood,2.6
2019-10-03 10:54, slack,-
2019-10-03 13:30, ebb,-1.1
2019-10-03 16:24, slack,-
2019-10-03 18:30, flood,1.0
2019-10-03 20:30, slack,-
2019-10-04 02:06, ebb,-2.1
2019-10-04 05:24, slack,-
2019-10-04 08:12, flood,2.7
2019-10-04 12:18, slack,-
2019-10-04 14:24, ebb,-0.8
2019-10-04 17:54, slack,-
2019-10-04 19:18, flood,0.3
2019-10-04 20:36, slack,-
2019-10-05 03:06, ebb,-2.0
2019-10-05 06:24, slack,-
2019-10-05 09:24, flood,2.6
2019-10-05 13:42, slack,-
2019-10-05 15:24, ebb,-0.5
2019-10-05 16:30, ebb,-0.4
2019-10-05 18:00, ebb,-0.5
2019-10-05 20:18, ebb,-0.3
2019-10-06 04:18, ebb,-1.9
2019-10-06 07:30, slack,-
2019-10-06 10:36, flood,2.6
2019-10-06 15:06, slack,-
2019-10-06 19:42, ebb,-0.9
2019-10-07 00:06, ebb,-0.3
2019-10-07 05:48, ebb,-1.9
2019-10-07 08:36, slack,-
2019-10-07 11:36, flood,2.6
2019-10-07 16:24, slack,-
2019-10-07 20:42, ebb,-1.2
2019-10-08 00:12, slack,-
2019-10-08 01:00, flood,0.1
2019-10-08 02:00, slack,-
2019-10-08 07:06, ebb,-2.0
2019-10-08 09:42, slack,-
2019-10-08 12:30, flood,2.6
2019-10-08 17:18, slack,-
2019-10-08 21:18, ebb,-1.4
2019-10-09 00:12, slack,-
2019-10-09 01:42, flood,0.5
2019-10-09 03:30, slack,-
2019-10-09 08:06, ebb,-2.0
2019-10-09 10:36, slack,-
2019-10-09 13:12, flood,2.4
2019-10-09 17:42, slack,-
2019-10-09 21:54, ebb,-1.5
2019-10-10 00:24, slack,-
2019-10-10 02:18, flood,0.8
2019-10-10 04:30, slack,-
2019-10-10 08:54, ebb,-1.9
2019-10-10 11:18, slack,-
2019-10-10 13:54, flood,2.3
2019-10-10 17:42, slack,-
2019-10-10 22:24, ebb,-1.5
2019-10-11 00:48, slack,-
2019-10-11 02:48, flood,1.0
2019-10-11 05:18, slack,-
2019-10-11 09:30, ebb,-1.7
2019-10-11 11:54, slack,-
2019-10-11 14:24, flood,2.1
2019-10-11 17:36, slack,-
2019-10-11 22:54, ebb,-1.5
2019-10-12 01:12, slack,-
2019-10-12 03:24, flood,1.1
2019-10-12 06:00, slack,-
2019-10-12 09:48, ebb,-1.3
2019-10-12 12:18, slack,-
2019-10-12 14:48, flood,2.0
2019-10-12 17:42, slack,-
2019-10-12 23:06, ebb,-1.6
2019-10-13 01:36, slack,-
2019-10-13 03:48, flood,1.3
2019-10-13 06:48, slack,-
2019-10-13 09:54, ebb,-1.0
2019-10-13 12:36, slack,-
2019-10-13 15:12, flood,2.0
2019-10-13 17:54, slack,-
2019-10-13 22:48, ebb,-1.9
2019-10-14 02:06, slack,-
2019-10-14 04:24, flood,1.6
2019-10-14 07:42, slack,-
2019-10-14 10:18, ebb,-0.8
2019-10-14 12:42, slack,-
2019-10-14 15:36, flood,2.0
2019-10-14 18:12, slack,-
2019-10-14 23:00, ebb,-2.3
2019-10-15 02:36, slack,-
2019-10-15 04:54, flood,1.9
2019-10-15 08:36, slack,-
2019-10-15 10:48, ebb,-0.7
2019-10-15 12:54, slack,-
2019-10-15 16:06, flood,2.0
2019-10-15 18:30, slack,-
2019-10-15 23:30, ebb,-2.6
2019-10-16 03:12, slack,-
2019-10-16 05:36, flood,2.2
2019-10-16 09:30, slack,-
2019-10-16 11:36, ebb,-0.6
2019-10-16 13:24, slack,-
2019-10-16 16:36, flood,1.8
2019-10-16 18:54, slack,-
2019-10-17 00:18, ebb,-2.8
2019-10-17 03:48, slack,-
2019-10-17 06:24, flood,2.4
2019-10-17 10:36, slack,-
2019-10-17 12:24, ebb,-0.5
2019-10-17 14:00, slack,-
2019-10-17 17:06, flood,1.5
2019-10-17 19:24, slack,-
2019-10-18 01:06, ebb,-2.8
2019-10-18 04:30, slack,-
2019-10-18 07:06, flood,2.6
2019-10-18 11:36, slack,-
2019-10-18 13:12, ebb,-0.4
2019-10-18 14:36, slack,-
2019-10-18 17:42, flood,1.2
2019-10-18 19:48, slack,-
2019-10-19 02:00, ebb,-2.7
2019-10-19 05:18, slack,-
2019-10-19 08:00, flood,2.6
2019-10-19 12:42, slack,-
2019-10-19 14:00, ebb,-0.3
2019-10-19 15:18, slack,-
2019-10-19 18:18, flood,0.8
2019-10-19 20:18, slack,-
2019-10-20 02:54, ebb,-2.5
2019-10-20 06:12, slack,-
2019-10-20 09:00, flood,2.4
2019-10-20 13:48, slack,-
2019-10-20 14:54, ebb,-0.2
2019-10-20 16:00, slack,-
2019-10-20 18:54, flood,0.5
2019-10-20 20:54, slack,-
2019-10-21 04:00, ebb,-2.4
2019-10-21 07:18, slack,-
2019-10-21 10:00, flood,2.2
2019-10-21 14:42, slack,-
2019-10-21 15:42, ebb,-0.2
2019-10-21 16:48, slack,-
2019-10-21 18:24, flood,0.2
2019-10-21 21:48, slack,-
2019-10-22 05:06, ebb,-2.3
2019-10-22 08:24, slack,-
2019-10-22 11:06, flood,2.1
2019-10-22 15:24, slack,-
2019-10-22 16:30, ebb,-0.2
2019-10-22 18:12, slack,-
2019-10-22 21:00, slack,-
2019-10-22 23:12, flood,0.3
2019-10-23 01:06, slack,-
2019-10-23 06:06, ebb,-2.3
2019-10-23 09:24, slack,-
2019-10-23 11:54, flood,2.1
2019-10-23 15:42, slack,-
2019-10-23 17:18, ebb,-0.3
2019-10-23 19:00, ebb,-0.2
2019-10-23 20:42, ebb,-0.4
2019-10-23 22:06, slack,-
2019-10-24 00:24, flood,0.8
2019-10-24 02:42, slack,-
2019-10-24 07:06, ebb,-2.3
2019-10-24 10:18, slack,-
2019-10-24 12:42, flood,2.2
2019-10-24 15:54, slack,-
2019-10-24 18:12, ebb,-0.6
2019-10-24 19:30, ebb,-0.5
2019-10-24 21:12, ebb,-0.7
2019-10-24 22:48, slack,-
2019-10-25 01:18, flood,1.3
2019-10-25 03:48, slack,-
2019-10-25 08:00, ebb,-2.2
2019-10-25 11:00, slack,-
2019-10-25 13:18, flood,2.3
2019-10-25 16:18, slack,-
2019-10-25 21:42, ebb,-1.0
2019-10-25 23:36, slack,-
2019-10-26 02:00, flood,1.7
2019-10-26 04:42, slack,-
2019-10-26 08:48, ebb,-2.1
2019-10-26 11:42, slack,-
2019-10-26 14:00, flood,2.4
2019-10-26 16:42, slack,-
2019-10-26 22:06, ebb,-1.4
2019-10-27 00:18, slack,-
2019-10-27 02:48, flood,2.1
2019-10-27 05:42, slack,-
2019-10-27 09:30, ebb,-1.9
2019-10-27 12:18, slack,-
2019-10-27 14:36, flood,2.3
2019-10-27 17:12, slack,-
2019-10-27 22:30, ebb,-1.8
2019-10-28 01:06, slack,-
2019-10-28 03:36, flood,2.5
2019-10-28 06:42, slack,-
2019-10-28 10:12, ebb,-1.6
2019-10-28 13:00, slack,-
2019-10-28 15:18, flood,2.2
2019-10-28 17:42, slack,-
2019-10-28 22:54, ebb,-2.1
2019-10-29 01:48, slack,-
2019-10-29 04:24, flood,2.9
2019-10-29 07:42, slack,-
2019-10-29 10:54, ebb,-1.4
2019-10-29 13:42, slack,-
2019-10-29 16:00, flood,1.9
2019-10-29 18:12, slack,-
2019-10-29 23:24, ebb,-2.3
2019-10-30 02:30, slack,-
2019-10-30 05:06, flood,3.1
2019-10-30 08:48, slack,-
2019-10-30 11:42, ebb,-1.3
2019-10-30 14:36, slack,-
2019-10-30 16:36, flood,1.4
2019-10-30 18:42, slack,-
2019-10-31 00:12, ebb,-2.4
2019-10-31 03:18, slack,-
2019-10-31 06:00, flood,3.3
2019-10-31 10:00, slack,-
2019-10-31 12:36, ebb,-1.1
2019-10-31 15:36, slack,-
2019-10-31 17:24, flood,0.9
2019-10-31 19:06, slack,-
2019-11-01 01:00, ebb,-2.3
2019-11-01 04:06, slack,-
2019-11-01 06:54, flood,3.3
2019-11-01 11:12, slack,-
2019-11-01 13:36, ebb,-0.9
2019-11-01 17:00, slack,-
2019-11-01 18:06, flood,0.3
2019-11-01 19:18, slack,-
2019-11-02 01:48, ebb,-2.2
2019-11-02 04:54, slack,-
2019-11-02 07:54, flood,3.1
2019-11-02 12:24, slack,-
2019-11-02 14:36, ebb,-0.7
2019-11-02 18:54, ebb,-0.2
2019-11-03 01:48, ebb,-2.0
2019-11-03 04:54, slack,-
2019-11-03 07:54, flood,2.8
2019-11-03 12:36, slack,-
2019-11-03 17:06, ebb,-0.8
2019-11-03 19:24, ebb,-0.6
2019-11-03 22:18, ebb,-0.6
2019-11-04 02:54, ebb,-1.8
2019-11-04 05:54, slack,-
2019-11-04 09:00, flood,2.4
2019-11-04 13:42, slack,-
2019-11-04 18:24, ebb,-1.1
2019-11-04 23:12, ebb,-0.1
2019-11-05 04:06, ebb,-1.6
2019-11-05 07:06, slack,-
2019-11-05 10:06, flood,2.2
2019-11-05 14:36, slack,-
2019-11-05 19:12, ebb,-1.3
2019-11-05 22:36, slack,-
2019-11-05 23:54, flood,0.3
2019-11-06 01:18, slack,-
2019-11-06 05:18, ebb,-1.5
2019-11-06 08:06, slack,-
2019-11-06 11:00, flood,2.0
2019-11-06 15:00, slack,-
2019-11-06 19:48, ebb,-1.5
2019-11-06 22:42, slack,-
2019-11-07 00:30, flood,0.6
2019-11-07 02:36, slack,-
2019-11-07 06:24, ebb,-1.3
2019-11-07 08:54, slack,-
2019-11-07 11:36, flood,1.9
2019-11-07 15:06, slack,-
2019-11-07 20:18, ebb,-1.6
2019-11-07 23:00, slack,-
2019-11-08 01:00, flood,0.9
2019-11-08 03:30, slack,-
2019-11-08 07:12, ebb,-1.0
2019-11-08 09:30, slack,-
2019-11-08 12:06, flood,1.7
2019-11-08 15:06, slack,-
2019-11-08 20:48, ebb,-1.7
2019-11-08 23:18, slack,-
2019-11-09 01:30, flood,1.2
2019-11-09 04:24, slack,-
2019-11-09 07:06, ebb,-0.7
2019-11-09 09:54, slack,-
2019-11-09 12:30, flood,1.7
2019-11-09 15:12, slack,-
2019-11-09 21:06, ebb,-1.9
2019-11-09 23:36, slack,-
2019-11-10 02:00, flood,1.5
2019-11-10 05:18, slack,-
2019-11-10 07:18, ebb,-0.5
2019-11-10 10:00, slack,-
2019-11-10 12:54, flood,1.7
2019-11-10 15:24, slack,-
2019-11-10 20:48, ebb,-2.2
2019-11-11 00:00, slack,-
2019-11-11 02:30, flood,1.9
2019-11-11 06:18, slack,-
2019-11-11 08:00, ebb,-0.4
2019-11-11 10:06, slack,-
2019-11-11 13:18, flood,1.7
2019-11-11 15:48, slack,-
2019-11-11 20:48, ebb,-2.6
2019-11-12 00:30, slack,-
2019-11-12 03:00, flood,2.3
2019-11-12 07:12, slack,-
2019-11-12 08:42, ebb,-0.3
2019-11-12 10:24, slack,-
2019-11-12 13:54, flood,1.7
2019-11-12 16:12, slack,-
2019-11-12 21:24, ebb,-2.9
2019-11-13 01:00, slack,-
2019-11-13 03:36, flood,2.7
2019-11-13 08:00, slack,-
2019-11-13 09:30, ebb,-0.4
2019-11-13 11:06, slack,-
2019-11-13 14:30, flood,1.5
2019-11-13 16:36, slack,-
2019-11-13 22:06, ebb,-3.0
2019-11-14 01:36, slack,-
2019-11-14 04:12, flood,3.0
2019-11-14 08:48, slack,-
2019-11-14 10:18, ebb,-0.4
2019-11-14 12:00, slack,-
2019-11-14 15:06, flood,1.3
2019-11-14 17:06, slack,-
2019-11-14 22:54, ebb,-3.0
2019-11-15 02:12, slack,-
2019-11-15 04:54, flood,3.2
2019-11-15 09:36, slack,-
2019-11-15 11:12, ebb,-0.4
2019-11-15 12:54, slack,-
