Date_Time (LST/LDT), Event, Speed (knots)
2019-08-14 09:18, ebb,-3.1
2019-08-14 13:48, slack,-
2019-08-14 17:12, flood,1.3
2019-08-14 20:54, slack,-
2019-08-15 00:30, ebb,-0.5
2019-08-15 04:06, slack,-
2019-08-15 09:54, ebb,-2.9
2019-08-15 14:30, slack,-
2019-08-15 17:30, flood,1.2
2019-08-15 20:48, slack,-
2019-08-16 01:12, ebb,-0.4
2019-08-16 04:54, slack,-
2019-08-16 10:36, ebb,-2.7
2019-08-16 15:00, slack,-
2019-08-16 17:42, flood,1.2
2019-08-16 20:54, slack,-
2019-08-16 23:06, ebb,-0.5
2019-08-17 01:36, ebb,-0.4
2019-08-17 05:24, slack,-
2019-08-17 11:06, ebb,-2.6
2019-08-17 15:30, slack,-
2019-08-17 18:00, flood,1.3
2019-08-17 21:12, slack,-
2019-08-17 23:24, ebb,-0.8
2019-08-18 05:48, slack,-
2019-08-18 11:30, ebb,-2.4
2019-08-18 15:54, slack,-
2019-08-18 18:30, flood,1.4
2019-08-18 21:36, slack,-
2019-08-19 00:00, ebb,-1.0
2019-08-19 06:24, slack,-
2019-08-19 12:00, ebb,-2.2
2019-08-19 16:18, slack,-
2019-08-19 19:00, flood,1.4
2019-08-19 22:00, slack,-
2019-08-20 00:42, ebb,-1.2
2019-08-20 07:06, slack,-
2019-08-20 12:30, ebb,-1.9
2019-08-20 16:54, slack,-
2019-08-20 19:36, flood,1.3
2019-08-20 22:30, slack,-
2019-08-21 01:42, ebb,-1.4
2019-08-21 08:06, slack,-
2019-08-21 13:12, ebb,-1.5
2019-08-21 17:30, slack,-
2019-08-21 20:24, flood,1.1
2019-08-21 23:00, slack,-
2019-08-22 03:06, ebb,-1.6
2019-08-22 09:00, slack,-
2019-08-22 14:18, ebb,-1.1
2019-08-22 18:12, slack,-
2019-08-22 21:12, flood,0.9
2019-08-22 23:30, slack,-
2019-08-23 04:00, ebb,-2.0
2019-08-23 09:18, slack,-
2019-08-23 10:12, flood,0.2
2019-08-23 11:30, slack,-
2019-08-23 15:30, ebb,-0.7
2019-08-23 19:06, slack,-
2019-08-23 21:54, flood,0.7
2019-08-24 00:06, slack,-
2019-08-24 04:54, ebb,-2.2
2019-08-24 09:54, slack,-
2019-08-24 11:24, flood,0.4
2019-08-24 14:24, slack,-
2019-08-24 16:36, ebb,-0.4
2019-08-24 20:18, slack,-
2019-08-24 22:42, flood,0.5
2019-08-25 00:42, slack,-
2019-08-25 05:54, ebb,-2.5
2019-08-25 10:36, slack,-
2019-08-25 12:54, flood,0.6
2019-08-25 16:06, slack,-
2019-08-25 18:12, ebb,-0.2
2019-08-25 21:24, slack,-
2019-08-25 23:42, flood,0.3
2019-08-26 01:24, slack,-
2019-08-26 06:48, ebb,-2.7
2019-08-26 11:18, slack,-
2019-08-26 13:48, flood,0.9
2019-08-26 17:30, slack,-
2019-08-26 19:42, ebb,-0.3
2019-08-26 22:48, slack,-
2019-08-27 00:42, flood,0.2
2019-08-27 02:06, slack,-
2019-08-27 07:36, ebb,-2.9
2019-08-27 12:00, slack,-
2019-08-27 14:24, flood,1.0
2019-08-27 18:12, slack,-
2019-08-27 20:12, ebb,-0.4
2019-08-28 00:06, slack,-
2019-08-28 01:36, flood,0.2
2019-08-28 02:54, slack,-
2019-08-28 08:18, ebb,-2.9
2019-08-28 12:42, slack,-
2019-08-28 15:06, flood,1.2
2019-08-28 18:42, slack,-
2019-08-28 20:48, ebb,-0.6
2019-08-29 01:00, slack,-
2019-08-29 02:24, flood,0.2
2019-08-29 03:48, slack,-
2019-08-29 08:54, ebb,-2.9
2019-08-29 13:18, slack,-
2019-08-29 15:54, flood,1.3
2019-08-29 19:12, slack,-
2019-08-29 21:24, ebb,-0.8
2019-08-30 01:54, slack,-
2019-08-30 03:24, flood,0.2
2019-08-30 05:00, slack,-
2019-08-30 09:42, ebb,-2.8
2019-08-30 13:54, slack,-
2019-08-30 16:36, flood,1.4
2019-08-30 19:36, slack,-
2019-08-30 22:12, ebb,-1.1
2019-08-31 02:48, slack,-
2019-08-31 04:36, flood,0.3
2019-08-31 06:06, slack,-
2019-08-31 10:24, ebb,-2.7
2019-08-31 14:30, slack,-
2019-08-31 17:18, flood,1.5
2019-08-31 20:12, slack,-
2019-08-31 22:54, ebb,-1.5
2019-09-01 03:42, slack,-
2019-09-01 05:30, flood,0.5
2019-09-01 07:06, slack,-
2019-09-01 11:06, ebb,-2.5
2019-09-01 15:12, slack,-
2019-09-01 17:54, flood,1.6
2019-09-01 20:42, slack,-
2019-09-01 23:36, ebb,-1.8
2019-09-02 04:24, slack,-
2019-09-02 06:18, flood,0.7
2019-09-02 08:06, slack,-
2019-09-02 11:48, ebb,-2.2
2019-09-02 15:54, slack,-
2019-09-02 18:36, flood,1.4
2019-09-02 21:12, slack,-
2019-09-03 00:18, ebb,-2.1
2019-09-03 05:12, slack,-
2019-09-03 07:06, flood,0.8
2019-09-03 09:18, slack,-
2019-09-03 12:30, ebb,-1.8
2019-09-03 16:48, slack,-
2019-09-03 19:12, flood,1.2
2019-09-03 21:42, slack,-
2019-09-04 01:12, ebb,-2.2
2019-09-04 06:00, slack,-
2019-09-04 08:06, flood,0.8
2019-09-04 10:30, slack,-
2019-09-04 13:24, ebb,-1.2
2019-09-04 17:48, slack,-
2019-09-04 20:00, flood,0.8
2019-09-04 22:12, slack,-
2019-09-05 02:18, ebb,-2.3
2019-09-05 07:00, slack,-
2019-09-05 09:12, flood,0.9
2019-09-05 12:06, slack,-
2019-09-05 15:12, ebb,-0.7
2019-09-05 19:06, slack,-
2019-09-05 20:54, flood,0.4
2019-09-05 22:30, slack,-
2019-09-06 03:30, ebb,-2.5
2019-09-06 08:06, slack,-
2019-09-06 10:24, flood,1.0
2019-09-06 14:18, slack,-
2019-09-06 17:42, ebb,-0.5
2019-09-06 21:00, slack,-
2019-09-06 21:54, flood,0.1
2019-09-06 22:42, slack,-
2019-09-07 04:30, ebb,-2.6
2019-09-07 09:06, slack,-
2019-09-07 12:12, flood,1.1
2019-09-07 16:12, slack,-
2019-09-07 19:48, ebb,-0.6
2019-09-07 22:48, ebb,-0.1
2019-09-08 05:36, ebb,-2.7
2019-09-08 10:06, slack,-
2019-09-08 13:36, flood,1.2
2019-09-08 17:48, slack,-
2019-09-08 20:48, ebb,-0.6
2019-09-09 00:30, ebb,-0.2
2019-09-09 06:42, ebb,-2.7
2019-09-09 11:06, slack,-
2019-09-09 14:24, flood,1.2
2019-09-09 18:42, slack,-
2019-09-09 21:48, ebb,-0.6
2019-09-10 01:42, slack,-
2019-09-10 07:36, ebb,-2.7
2019-09-10 12:06, slack,-
2019-09-10 15:12, flood,1.1
2019-09-10 19:12, slack,-
2019-09-10 22:42, ebb,-0.6
2019-09-11 02:24, slack,-
2019-09-11 08:18, ebb,-2.7
2019-09-11 12:48, slack,-
2019-09-11 15:54, flood,0.9
2019-09-11 19:24, slack,-
2019-09-11 23:24, ebb,-0.6
2019-09-12 03:06, slack,-
2019-09-12 09:00, ebb,-2.6
2019-09-12 13:24, slack,-
2019-09-12 16:24, flood,0.9
2019-09-12 19:24, slack,-
2019-09-12 23:36, ebb,-0.6
2019-09-13 03:30, slack,-
2019-09-13 09:36, ebb,-2.4
2019-09-13 13:54, slack,-
2019-09-13 16:42, flood,0.9
2019-09-13 19:30, slack,-
2019-09-13 22:06, ebb,-0.7
2019-09-14 03:42, slack,-
2019-09-14 05:24, slack,-
2019-09-14 10:06, ebb,-2.3
2019-09-14 14:24, slack,-
2019-09-14 17:00, flood,1.0
2019-09-14 19:48, slack,-
2019-09-14 22:36, ebb,-1.0
2019-09-15 04:00, slack,-
2019-09-15 05:06, flood,0.1
2019-09-15 06:06, slack,-
2019-09-15 10:36, ebb,-2.3
2019-09-15 14:48, slack,-
2019-09-15 17:30, flood,1.2
2019-09-15 20:12, slack,-
2019-09-15 23:06, ebb,-1.3
2019-09-16 04:18, slack,-
2019-09-16 05:36, flood,0.2
2019-09-16 06:54, slack,-
2019-09-16 11:12, ebb,-2.2
2019-09-16 15:18, slack,-
2019-09-16 18:00, flood,1.3
2019-09-16 20:42, slack,-
2019-09-16 23:42, ebb,-1.6
2019-09-17 04:48, slack,-
2019-09-17 06:12, flood,0.4
2019-09-17 07:36, slack,-
2019-09-17 11:42, ebb,-2.0
2019-09-17 15:48, slack,-
2019-09-17 18:30, flood,1.2
2019-09-17 21:06, slack,-
2019-09-18 00:18, ebb,-1.8
2019-09-18 05:18, slack,-
2019-09-18 06:54, flood,0.5
2019-09-18 08:30, slack,-
2019-09-18 12:12, ebb,-1.7
2019-09-18 16:30, slack,-
2019-09-18 19:06, flood,1.1
2019-09-18 21:30, slack,-
2019-09-19 01:00, ebb,-2.0
2019-09-19 06:06, slack,-
2019-09-19 07:42, flood,0.5
2019-09-19 09:36, slack,-
2019-09-19 12:54, ebb,-1.3
2019-09-19 17:06, slack,-
2019-09-19 19:48, flood,0.8
2019-09-19 21:54, slack,-
2019-09-20 02:06, ebb,-2.0
2019-09-20 07:00, slack,-
2019-09-20 08:42, flood,0.5
2019-09-20 10:42, slack,-
2019-09-20 13:48, ebb,-0.8
2019-09-20 17:54, slack,-
2019-09-20 20:36, flood,0.5
2019-09-20 22:18, slack,-
2019-09-21 03:12, ebb,-2.2
2019-09-21 08:00, slack,-
2019-09-21 09:42, flood,0.6
2019-09-21 12:12, slack,-
2019-09-21 15:06, ebb,-0.5
2019-09-21 19:06, slack,-
2019-09-21 21:24, flood,0.3
2019-09-21 22:48, slack,-
2019-09-22 04:12, ebb,-2.3
2019-09-22 09:00, slack,-
2019-09-22 10:42, flood,0.6
2019-09-22 14:12, slack,-
2019-09-22 16:06, ebb,-0.3
2019-09-22 21:00, slack,-
2019-09-22 22:12, flood,0.1
2019-09-22 23:18, slack,-
2019-09-23 05:06, ebb,-2.3
2019-09-23 09:48, slack,-
2019-09-23 11:54, flood,0.7
2019-09-23 15:30, slack,-
2019-09-23 17:24, ebb,-0.3
2019-09-23 19:48, ebb,-0.3
2019-09-23 22:30, slack,-
2019-09-23 23:54, slack,-
2019-09-24 06:12, ebb,-2.4
2019-09-24 10:42, slack,-
2019-09-24 13:00, flood,0.8
2019-09-24 16:18, slack,-
2019-09-24 19:42, ebb,-0.4
2019-09-24 23:48, slack,-
2019-09-25 01:24, slack,-
2019-09-25 07:12, ebb,-2.4
2019-09-25 11:24, slack,-
2019-09-25 13:42, flood,0.9
2019-09-25 17:00, slack,-
2019-09-25 19:54, ebb,-0.7
2019-09-26 00:24, slack,-
2019-09-26 01:36, flood,0.2
2019-09-26 02:48, slack,-
2019-09-26 07:54, ebb,-2.4
2019-09-26 12:06, slack,-
2019-09-26 14:24, flood,1.1
2019-09-26 17:36, slack,-
2019-09-26 20:24, ebb,-1.0
2019-09-27 01:00, slack,-
2019-09-27 02:30, flood,0.3
2019-09-27 04:12, slack,-
2019-09-27 08:36, ebb,-2.4
2019-09-27 12:48, slack,-
2019-09-27 15:06, flood,1.2
2019-09-27 18:12, slack,-
2019-09-27 21:06, ebb,-1.4
2019-09-28 01:36, slack,-
2019-09-28 03:30, flood,0.5
2019-09-28 05:36, slack,-
2019-09-28 09:24, ebb,-2.3
2019-09-28 13:24, slack,-
2019-09-28 16:00, flood,1.2
2019-09-28 18:48, slack,-
2019-09-28 21:48, ebb,-1.8
2019-09-29 02:18, slack,-
2019-09-29 04:36, flood,0.7
2019-09-29 06:42, slack,-
2019-09-29 10:12, ebb,-2.2
2019-09-29 14:12, slack,-
2019-09-29 16:48, flood,1.2
2019-09-29 19:18, slack,-
2019-09-29 22:36, ebb,-2.2
2019-09-30 03:00, slack,-
2019-09-30 05:30, flood,1.0
2019-09-30 07:48, slack,-
2019-09-30 11:00, ebb,-2.0
2019-09-30 15:00, slack,-
2019-09-30 17:30, flood,1.2
2019-09-30 19:48, slack,-
2019-09-30 23:18, ebb,-2.5
2019-10-01 03:42, slack,-
2019-10-01 06:12, flood,1.3
2019-10-01 08:48, slack,-
2019-10-01 11:42, ebb,-1.7
2019-10-01 15:54, slack,-
2019-10-01 18:12, flood,1.0
2019-10-01 20:18, slack,-
2019-10-01 23:54, ebb,-2.7
2019-10-02 04:30, slack,-
2019-10-02 06:54, flood,1.5
2019-10-02 09:54, slack,-
2019-10-02 12:30, ebb,-1.3
2019-10-02 17:00, slack,-
2019-10-02 18:48, flood,0.6
2019-10-02 20:42, slack,-
2019-10-03 00:42, ebb,-2.7
2019-10-03 05:18, slack,-
2019-10-03 07:48, flood,1.5
2019-10-03 11:06, slack,-
2019-10-03 13:24, ebb,-0.8
2019-10-03 18:18, slack,-
2019-10-03 19:36, flood,0.3
2019-10-03 20:54, slack,-
2019-10-04 01:36, ebb,-2.6
2019-10-04 06:12, slack,-
2019-10-04 08:48, flood,1.4
2019-10-04 12:30, slack,-
2019-10-04 16:36, ebb,-0.6
2019-10-04 20:24, slack,-
2019-10-05 02:54, ebb,-2.5
2019-10-05 07:18, slack,-
2019-10-05 09:48, flood,1.2
2019-10-05 14:36, slack,-
2019-10-05 18:48, ebb,-0.6
2019-10-05 21:30, ebb,-0.3
2019-10-06 04:00, ebb,-2.4
2019-10-06 08:30, slack,-
2019-10-06 11:00, flood,1.0
2019-10-06 16:06, slack,-
2019-10-06 19:54, ebb,-0.7
2019-10-06 22:36, ebb,-0.4
2019-10-07 05:06, ebb,-2.3
2019-10-07 09:36, slack,-
2019-10-07 13:12, flood,0.9
2019-10-07 17:12, slack,-
2019-10-07 20:42, ebb,-0.8
2019-10-08 01:00, ebb,-0.3
2019-10-08 06:18, ebb,-2.2
2019-10-08 10:42, slack,-
2019-10-08 13:54, flood,0.8
2019-10-08 17:36, slack,-
2019-10-08 21:18, ebb,-0.8
2019-10-09 01:54, ebb,-0.1
2019-10-09 07:12, ebb,-2.1
2019-10-09 11:36, slack,-
2019-10-09 14:24, flood,0.7
2019-10-09 17:36, slack,-
2019-10-09 21:54, ebb,-0.8
2019-10-10 02:36, slack,-
2019-10-10 07:54, ebb,-2.1
2019-10-10 12:12, slack,-
2019-10-10 14:30, flood,0.6
2019-10-10 17:42, slack,-
2019-10-10 22:06, ebb,-0.8
2019-10-11 02:24, slack,-
2019-10-11 03:42, slack,-
2019-10-11 08:30, ebb,-2.0
2019-10-11 12:42, slack,-
2019-10-11 14:48, flood,0.7
2019-10-11 18:00, slack,-
2019-10-11 21:12, ebb,-1.0
2019-10-12 02:24, slack,-
2019-10-12 04:48, slack,-
2019-10-12 09:06, ebb,-1.9
2019-10-12 13:06, slack,-
2019-10-12 15:18, flood,0.8
2019-10-12 18:24, slack,-
2019-10-12 21:30, ebb,-1.3
2019-10-13 02:30, slack,-
2019-10-13 04:12, flood,0.2
2019-10-13 05:48, slack,-
2019-10-13 09:36, ebb,-1.9
2019-10-13 13:36, slack,-
2019-10-13 16:06, flood,0.9
2019-10-13 18:48, slack,-
2019-10-13 22:00, ebb,-1.6
2019-10-14 02:48, slack,-
2019-10-14 04:48, flood,0.4
2019-10-14 06:42, slack,-
2019-10-14 10:12, ebb,-1.9
2019-10-14 14:06, slack,-
2019-10-14 16:48, flood,1.0
2019-10-14 19:18, slack,-
2019-10-14 22:36, ebb,-2.0
2019-10-15 03:18, slack,-
2019-10-15 05:24, flood,0.7
2019-10-15 07:30, slack,-
2019-10-15 10:48, ebb,-1.8
2019-10-15 14:48, slack,-
2019-10-15 17:24, flood,1.0
2019-10-15 19:42, slack,-
2019-10-15 23:12, ebb,-2.3
2019-10-16 03:48, slack,-
2019-10-16 06:00, flood,0.9
2019-10-16 08:18, slack,-
2019-10-16 11:24, ebb,-1.6
2019-10-16 15:30, slack,-
2019-10-16 18:00, flood,0.9
2019-10-16 20:06, slack,-
2019-10-16 23:48, ebb,-2.5
2019-10-17 04:30, slack,-
2019-10-17 06:42, flood,1.1
2019-10-17 09:12, slack,-
2019-10-17 12:00, ebb,-1.3
2019-10-17 16:12, slack,-
2019-10-17 18:36, flood,0.7
2019-10-17 20:24, slack,-
2019-10-18 00:30, ebb,-2.5
2019-10-18 05:12, slack,-
2019-10-18 07:24, flood,1.1
2019-10-18 10:12, slack,-
2019-10-18 12:36, ebb,-1.0
2019-10-18 17:00, slack,-
2019-10-18 19:06, flood,0.4
2019-10-18 20:42, slack,-
2019-10-19 01:18, ebb,-2.4
2019-10-19 06:06, slack,-
2019-10-19 08:18, flood,1.0
2019-10-19 11:06, slack,-
2019-10-19 13:18, ebb,-0.6
2019-10-19 18:12, slack,-
2019-10-19 19:54, flood,0.2
2019-10-19 21:00, slack,-
2019-10-20 02:24, ebb,-2.3
2019-10-20 07:00, slack,-
2019-10-20 09:12, flood,0.9
2019-10-20 12:12, slack,-
2019-10-20 14:30, ebb,-0.4
2019-10-20 20:54, slack,-
2019-10-21 03:30, ebb,-2.2
2019-10-21 08:06, slack,-
2019-10-21 10:06, flood,0.9
2019-10-21 13:36, slack,-
2019-10-21 15:54, ebb,-0.4
2019-10-21 18:00, ebb,-0.3
2019-10-21 19:30, ebb,-0.4
2019-10-21 21:48, ebb,-0.2
2019-10-22 04:30, ebb,-2.1
2019-10-22 09:00, slack,-
2019-10-22 11:00, flood,0.8
2019-10-22 14:36, slack,-
2019-10-22 17:00, ebb,-0.5
2019-10-22 19:42, ebb,-0.6
2019-10-22 23:00, ebb,-0.2
2019-10-23 05:30, ebb,-2.0
2019-10-23 09:48, slack,-
2019-10-23 12:06, flood,0.8
2019-10-23 15:18, slack,-
2019-10-23 19:24, ebb,-0.8
2019-10-24 00:36, slack,-
2019-10-24 06:36, ebb,-1.9
2019-10-24 10:36, slack,-
2019-10-24 13:00, flood,0.9
2019-10-24 15:54, slack,-
2019-10-24 19:36, ebb,-1.2
2019-10-25 00:24, slack,-
2019-10-25 01:42, flood,0.2
2019-10-25 03:12, slack,-
2019-10-25 07:36, ebb,-1.9
2019-10-25 11:24, slack,-
2019-10-25 13:48, flood,1.0
2019-10-25 16:36, slack,-
2019-10-25 20:06, ebb,-1.7
2019-10-26 00:48, slack,-
2019-10-26 02:36, flood,0.5
2019-10-26 04:48, slack,-
2019-10-26 08:24, ebb,-1.8
2019-10-26 12:12, slack,-
2019-10-26 14:30, flood,1.0
2019-10-26 17:12, slack,-
2019-10-26 20:42, ebb,-2.1
2019-10-27 01:12, slack,-
2019-10-27 03:36, flood,0.9
2019-10-27 06:06, slack,-
2019-10-27 09:12, ebb,-1.8
2019-10-27 13:00, slack,-
2019-10-27 15:18, flood,1.0
2019-10-27 17:48, slack,-
2019-10-27 21:24, ebb,-2.5
2019-10-28 01:48, slack,-
2019-10-28 04:36, flood,1.3
2019-10-28 07:12, slack,-
2019-10-28 10:00, ebb,-1.6
2019-10-28 13:54, slack,-
2019-10-28 16:12, flood,0.8
2019-10-28 18:24, slack,-
2019-10-28 22:12, ebb,-2.8
2019-10-29 02:24, slack,-
2019-10-29 05:24, flood,1.6
2019-10-29 08:12, slack,-
2019-10-29 11:00, ebb,-1.5
2019-10-29 15:00, slack,-
2019-10-29 17:06, flood,0.6
2019-10-29 18:54, slack,-
2019-10-29 22:54, ebb,-3.1
2019-10-30 03:12, slack,-
2019-10-30 06:06, flood,1.9
2019-10-30 09:18, slack,-
2019-10-30 11:48, ebb,-1.2
2019-10-30 16:18, slack,-
2019-10-30 17:48, flood,0.4
2019-10-30 19:12, slack,-
2019-10-30 23:36, ebb,-3.2
2019-10-31 03:54, slack,-
2019-10-31 06:48, flood,2.0
2019-10-31 10:18, slack,-
2019-10-31 12:30, ebb,-0.9
2019-10-31 17:36, slack,-
2019-10-31 18:30, flood,0.1
2019-10-31 19:18, slack,-
2019-11-01 00:18, ebb,-3.1
2019-11-01 04:48, slack,-
2019-11-01 07:30, flood,1.8
2019-11-01 11:18, slack,-
2019-11-01 16:00, ebb,-0.7
2019-11-01 19:06, ebb,-0.1
2019-11-02 01:06, ebb,-2.8
2019-11-02 05:42, slack,-
2019-11-02 08:24, flood,1.5
2019-11-02 12:36, slack,-
2019-11-02 17:24, ebb,-0.6
2019-11-02 20:00, ebb,-0.4
2019-11-03 01:12, ebb,-2.4
2019-11-03 05:42, slack,-
2019-11-03 08:18, flood,1.2
2019-11-03 13:30, slack,-
2019-11-03 17:48, ebb,-0.7
2019-11-03 20:06, ebb,-0.5
2019-11-04 02:24, ebb,-2.1
2019-11-04 06:54, slack,-
2019-11-04 09:06, flood,0.9
2019-11-04 14:24, slack,-
2019-11-04 18:42, ebb,-0.8
2019-11-04 21:18, ebb,-0.6
2019-11-05 03:30, ebb,-1.9
2019-11-05 07:54, slack,-
2019-11-05 09:54, flood,0.6
2019-11-05 14:36, slack,-
2019-11-05 19:18, ebb,-0.9
2019-11-06 00:00, ebb,-0.4
2019-11-06 04:30, ebb,-1.7
2019-11-06 08:48, slack,-
2019-11-06 11:42, flood,0.5
2019-11-06 14:36, slack,-
2019-11-06 19:48, ebb,-1.0
2019-11-07 00:54, ebb,-0.2
2019-11-07 05:36, ebb,-1.5
2019-11-07 09:36, slack,-
2019-11-07 11:54, flood,0.5
2019-11-07 14:48, slack,-
2019-11-07 19:54, ebb,-1.1
2019-11-08 01:30, slack,-
2019-11-08 06:18, ebb,-1.5
2019-11-08 10:06, slack,-
2019-11-08 12:18, flood,0.7
2019-11-08 15:12, slack,-
2019-11-08 19:30, ebb,-1.3
2019-11-09 01:18, slack,-
2019-11-09 02:30, slack,-
2019-11-09 06:54, ebb,-1.5
2019-11-09 10:42, slack,-
2019-11-09 12:54, flood,0.8
2019-11-09 15:42, slack,-
2019-11-09 19:30, ebb,-1.6
2019-11-10 00:42, slack,-
2019-11-10 02:18, flood,0.2
2019-11-10 03:54, slack,-
2019-11-10 07:30, ebb,-1.5
2019-11-10 11:12, slack,-
2019-11-10 13:30, flood,0.9
2019-11-10 16:18, slack,-
2019-11-10 20:00, ebb,-2.0
2019-11-11 00:48, slack,-
2019-11-11 02:48, flood,0.5
2019-11-11 05:06, slack,-
2019-11-11 08:06, ebb,-1.4
2019-11-11 11:48, slack,-
2019-11-11 14:12, flood,0.9
2019-11-11 16:48, slack,-
2019-11-11 20:30, ebb,-2.3
2019-11-12 01:06, slack,-
2019-11-12 03:30, flood,0.8
2019-11-12 06:00, slack,-
2019-11-12 08:48, ebb,-1.4
2019-11-12 12:30, slack,-
2019-11-12 15:00, flood,0.8
2019-11-12 17:18, slack,-
2019-11-12 21:12, ebb,-2.6
2019-11-13 01:36, slack,-
2019-11-13 04:12, flood,1.1
2019-11-13 06:54, slack,-
2019-11-13 09:36, ebb,-1.3
2019-11-13 13:18, slack,-
2019-11-13 15:48, flood,0.7
2019-11-13 17:42, slack,-
2019-11-13 21:48, ebb,-2.9
2019-11-14 02:12, slack,-
2019-11-14 04:48, flood,1.4
2019-11-14 07:48, slack,-
2019-11-14 10:12, ebb,-1.1
2019-11-14 14:06, slack,-
2019-11-14 16:24, flood,0.5
2019-11-14 18:06, slack,-
2019-11-14 22:24, ebb,-3.0
2019-11-15 02:54, slack,-
2019-11-15 05:30, flood,1.5
2019-11-15 08:36, slack,-
2019-11-15 10:48, ebb,-0.9
2019-11-15 15:12, slack,-
2019-11-15 17:00, flood,0.4
2019-11-15 18:24, slack,-
2019-11-15 23:00, ebb,-2.9
2019-11-16 03:36, slack,-
2019-11-16 06:06, flood,1.5
2019-11-16 09:24, slack,-
2019-11-16 11:18, ebb,-0.7
2019-11-16 16:24, slack,-
2019-11-16 17:36, flood,0.1
2019-11-16 18:36, slack,-
2019-11-16 23:42, ebb,-2.7
2019-11-17 04:24, slack,-
2019-11-17 06:54, flood,1.4
2019-11-17 10:06, slack,-
2019-11-17 12:00, ebb,-0.6
2019-11-17 18:12, slack,-
2019-11-18 00:30, ebb,-2.4
2019-11-18 05:12, slack,-
2019-11-18 07:42, flood,1.2
2019-11-18 10:54, slack,-
2019-11-18 13:06, ebb,-0.5
2019-11-18 19:18, ebb,-0.3
2019-11-19 01:42, ebb,-2.1
2019-11-19 06:06, slack,-
2019-11-19 08:30, flood,1.1
2019-11-19 11:48, slack,-
2019-11-19 14:48, ebb,-0.6
2019-11-19 16:48, ebb,-0.6
2019-11-19 18:06, ebb,-0.6
2019-11-19 20:36, ebb,-0.3
2019-11-20 02:48, ebb,-1.8
2019-11-20 07:00, slack,-
2019-11-20 09:24, flood,1.0
2019-11-20 12:36, slack,-
2019-11-20 16:00, ebb,-0.9
2019-11-20 21:54, ebb,-0.3
2019-11-21 03:48, ebb,-1.6
2019-11-21 07:54, slack,-
2019-11-21 10:12, flood,1.0
2019-11-21 13:24, slack,-
2019-11-21 17:30, ebb,-1.3
2019-11-21 23:48, slack,-
2019-11-22 05:00, ebb,-1.4
2019-11-22 08:42, slack,-
2019-11-22 11:12, flood,1.0
2019-11-22 14:00, slack,-
2019-11-22 18:12, ebb,-1.8
2019-11-22 23:00, slack,-
2019-11-23 00:54, flood,0.4
2019-11-23 02:42, slack,-
2019-11-23 06:12, ebb,-1.3
2019-11-23 09:42, slack,-
2019-11-23 12:12, flood,1.0
2019-11-23 14:42, slack,-
2019-11-23 18:42, ebb,-2.3
2019-11-23 23:18, slack,-
2019-11-24 01:36, flood,0.9
2019-11-24 04:12, slack,-
2019-11-24 07:12, ebb,-1.3
2019-11-24 10:42, slack,-
2019-11-24 12:54, flood,0.9
2019-11-24 15:18, slack,-
2019-11-24 19:24, ebb,-2.8
2019-11-24 23:48, slack,-
2019-11-25 02:30, flood,1.3
2019-11-25 05:30, slack,-
2019-11-25 08:06, ebb,-1.2
2019-11-25 11:48, slack,-
2019-11-25 13:42, flood,0.6
2019-11-25 15:48, slack,-
2019-11-25 20:06, ebb,-3.1
2019-11-26 00:24, slack,-
2019-11-26 03:30, flood,1.8
2019-11-26 06:36, slack,-
2019-11-26 09:06, ebb,-1.1
2019-11-26 13:00, slack,-
2019-11-26 14:36, flood,0.4
2019-11-26 16:18, slack,-
2019-11-26 20:48, ebb,-3.4
2019-11-27 01:00, slack,-
2019-11-27 04:18, flood,2.1
2019-11-27 07:36, slack,-
2019-11-27 10:18, ebb,-1.0
2019-11-27 14:30, slack,-
2019-11-27 15:42, flood,0.2
2019-11-27 16:42, slack,-
2019-11-27 21:30, ebb,-3.5
2019-11-28 01:48, slack,-
2019-11-28 05:00, flood,2.2
2019-11-28 08:36, slack,-
2019-11-28 11:06, ebb,-0.8
2019-11-28 16:24, slack,-
2019-11-28 22:18, ebb,-3.4
2019-11-29 02:36, slack,-
2019-11-29 05:36, flood,2.2
2019-11-29 09:30, slack,-
2019-11-29 14:12, ebb,-0.7
2019-11-29 17:12, ebb,-0.2
2019-11-29 22:54, ebb,-3.2
2019-11-30 03:24, slack,-
2019-11-30 06:12, flood,1.9
2019-11-30 10:24, slack,-
2019-11-30 15:18, ebb,-0.7
2019-11-30 17:48, ebb,-0.3
2019-11-30 23:36, ebb,-2.8
2019-12-01 04:18, slack,-
2019-12-01 06:54, flood,1.5
2019-12-01 11:18, slack,-
2019-12-01 16:12, ebb,-0.7
2019-12-01 18:24, ebb,-0.5
2019-12-02 00:24, ebb,-2.3
2019-12-02 05:06, slack,-
2019-12-02 07:36, flood,1.1
2019-12-02 12:06, slack,-
2019-12-02 17:30, ebb,-0.8
2019-12-02 19:30, ebb,-0.7
2019-12-03 01:36, ebb,-1.8
2019-12-03 06:00, slack,-
2019-12-03 08:18, flood,0.8
2019-12-03 12:30, slack,-
2019-12-03 18:18, ebb,-0.9
2019-12-03 20:48, ebb,-0.7
2019-12-04 02:42, ebb,-1.5
2019-12-04 06:54, slack,-
2019-12-04 09:00, flood,0.7
2019-12-04 12:54, slack,-
2019-12-04 18:54, ebb,-1.1
2019-12-04 23:48, ebb,-0.6
2019-12-05 03:30, ebb,-1.3
2019-12-05 07:36, slack,-
2019-12-05 09:36, flood,0.7
