Date_Time (LST/LDT), Event, Speed (knots)
2021-08-03 09:46, slack,-
2021-08-03 12:50, flood,0.8
2021-08-03 16:17, slack,-
2021-08-03 19:39, ebb,-1.4
2021-08-03 23:52, slack,-
2021-08-04 00:59, slack,-
2021-08-04 06:21, ebb,-2.4
2021-08-04 10:22, slack,-
2021-08-04 13:32, flood,0.9
2021-08-04 17:05, slack,-
2021-08-04 20:27, ebb,-1.6
2021-08-05 00:52, slack,-
2021-08-05 07:03, ebb,-2.6
2021-08-05 10:58, slack,-
2021-08-05 14:08, flood,1.0
2021-08-05 17:41, slack,-
2021-08-05 21:09, ebb,-1.8
2021-08-06 01:34, slack,-
2021-08-06 07:39, ebb,-2.8
2021-08-06 11:28, slack,-
2021-08-06 14:44, flood,1.1
2021-08-06 18:17, slack,-
2021-08-06 21:51, ebb,-1.9
2021-08-07 02:04, slack,-
2021-08-07 03:17, slack,-
2021-08-07 08:21, ebb,-3.0
2021-08-07 12:04, slack,-
2021-08-07 15:20, flood,1.2
2021-08-07 18:53, slack,-
2021-08-07 22:21, ebb,-2.1
2021-08-08 02:28, slack,-
2021-08-08 04:17, slack,-
2021-08-08 09:03, ebb,-3.0
2021-08-08 12:46, slack,-
2021-08-08 15:56, flood,1.2
2021-08-08 19:23, slack,-
2021-08-08 22:51, ebb,-2.2
2021-08-09 02:52, slack,-
2021-08-09 03:56, flood,0.2
2021-08-09 05:17, slack,-
2021-08-09 09:45, ebb,-3.0
2021-08-09 13:28, slack,-
2021-08-09 16:32, flood,1.2
2021-08-09 19:53, slack,-
2021-08-09 23:15, ebb,-2.3
2021-08-10 03:16, slack,-
2021-08-10 04:38, flood,0.3
2021-08-10 06:17, slack,-
2021-08-10 10:33, ebb,-2.8
2021-08-10 14:10, slack,-
2021-08-10 17:08, flood,1.1
2021-08-10 20:23, slack,-
2021-08-10 23:45, ebb,-2.4
2021-08-11 03:46, slack,-
2021-08-11 05:26, flood,0.3
2021-08-11 07:17, slack,-
2021-08-11 11:27, ebb,-2.6
2021-08-11 15:04, slack,-
2021-08-11 17:50, flood,1.0
2021-08-11 20:53, slack,-
2021-08-12 00:15, ebb,-2.5
2021-08-12 04:16, slack,-
2021-08-12 06:14, flood,0.4
2021-08-12 08:23, slack,-
2021-08-12 12:21, ebb,-2.4
2021-08-12 15:52, slack,-
2021-08-12 18:32, flood,0.8
2021-08-12 21:23, slack,-
2021-08-13 00:57, ebb,-2.5
2021-08-13 04:52, slack,-
2021-08-13 07:08, flood,0.5
2021-08-13 09:35, slack,-
2021-08-13 13:21, ebb,-2.2
2021-08-13 16:52, slack,-
2021-08-13 19:20, flood,0.7
2021-08-13 21:59, slack,-
2021-08-14 01:45, ebb,-2.6
2021-08-14 05:40, slack,-
2021-08-14 08:08, flood,0.6
2021-08-14 10:53, slack,-
2021-08-14 14:27, ebb,-1.9
2021-08-14 17:52, slack,-
2021-08-14 20:14, flood,0.5
2021-08-14 22:41, slack,-
2021-08-15 02:33, ebb,-2.7
2021-08-15 06:34, slack,-
2021-08-15 09:14, flood,0.7
2021-08-15 12:17, slack,-
2021-08-15 15:39, ebb,-1.7
2021-08-15 19:04, slack,-
2021-08-15 21:08, flood,0.4
2021-08-15 23:23, slack,-
2021-08-16 03:27, ebb,-2.9
2021-08-16 07:34, slack,-
2021-08-16 10:26, flood,0.8
2021-08-16 13:41, slack,-
2021-08-16 16:57, ebb,-1.6
2021-08-16 20:22, slack,-
2021-08-16 22:14, flood,0.3
2021-08-17 00:11, slack,-
2021-08-17 04:27, ebb,-3.0
2021-08-17 08:40, slack,-
2021-08-17 11:38, flood,0.9
2021-08-17 14:59, slack,-
2021-08-17 18:21, ebb,-1.6
2021-08-17 21:52, slack,-
2021-08-17 23:26, flood,0.3
2021-08-18 01:05, slack,-
2021-08-18 05:33, ebb,-3.2
2021-08-18 09:34, slack,-
2021-08-18 12:38, flood,1.1
2021-08-18 16:05, slack,-
2021-08-18 19:33, ebb,-1.8
2021-08-18 23:10, slack,-
2021-08-19 00:32, flood,0.3
2021-08-19 02:05, slack,-
2021-08-19 06:33, ebb,-3.3
2021-08-19 10:28, slack,-
2021-08-19 13:32, flood,1.2
2021-08-19 17:05, slack,-
2021-08-19 20:39, ebb,-2.0
2021-08-20 00:16, slack,-
2021-08-20 01:32, flood,0.3
2021-08-20 03:11, slack,-
2021-08-20 07:33, ebb,-3.4
2021-08-20 11:22, slack,-
2021-08-20 14:20, flood,1.3
2021-08-20 17:53, slack,-
2021-08-20 21:33, ebb,-2.3
2021-08-21 01:10, slack,-
2021-08-21 02:32, flood,0.3
2021-08-21 04:17, slack,-
2021-08-21 08:27, ebb,-3.4
2021-08-21 12:10, slack,-
2021-08-21 15:08, flood,1.3
2021-08-21 18:35, slack,-
2021-08-21 22:15, ebb,-2.4
2021-08-22 01:58, slack,-
2021-08-22 03:26, flood,0.4
2021-08-22 05:17, slack,-
2021-08-22 09:27, ebb,-3.2
2021-08-22 13:04, slack,-
2021-08-22 15:50, flood,1.2
2021-08-22 19:11, slack,-
2021-08-22 22:51, ebb,-2.5
2021-08-23 02:40, slack,-
2021-08-23 04:20, flood,0.4
2021-08-23 06:23, slack,-
2021-08-23 10:21, ebb,-2.9
2021-08-23 13:52, slack,-
2021-08-23 16:38, flood,1.1
2021-08-23 19:47, slack,-
2021-08-23 23:27, ebb,-2.4
2021-08-24 03:16, slack,-
2021-08-24 05:08, flood,0.5
2021-08-24 07:23, slack,-
2021-08-24 11:15, ebb,-2.6
2021-08-24 14:46, slack,-
2021-08-24 17:20, flood,0.9
2021-08-24 20:17, slack,-
2021-08-24 23:57, ebb,-2.3
2021-08-25 03:52, slack,-
2021-08-25 05:56, flood,0.5
2021-08-25 08:23, slack,-
2021-08-25 12:15, ebb,-2.3
2021-08-25 15:40, slack,-
2021-08-25 18:02, flood,0.7
2021-08-25 20:47, slack,-
2021-08-26 00:27, ebb,-2.2
2021-08-26 04:28, slack,-
2021-08-26 06:44, flood,0.5
2021-08-26 09:29, slack,-
2021-08-26 13:15, ebb,-2.1
2021-08-26 16:34, slack,-
2021-08-26 18:38, flood,0.5
2021-08-26 21:11, slack,-
2021-08-27 01:03, ebb,-2.1
2021-08-27 05:04, slack,-
2021-08-27 07:38, flood,0.5
2021-08-27 10:29, slack,-
2021-08-27 14:09, ebb,-1.8
2021-08-27 17:28, slack,-
2021-08-27 19:20, flood,0.3
2021-08-27 21:35, slack,-
2021-08-28 01:39, ebb,-2.0
2021-08-28 05:40, slack,-
2021-08-28 08:26, flood,0.5
2021-08-28 11:29, slack,-
2021-08-28 15:03, ebb,-1.6
2021-08-28 18:28, slack,-
2021-08-28 20:02, flood,0.2
2021-08-28 21:53, slack,-
2021-08-29 02:21, ebb,-1.9
2021-08-29 06:22, slack,-
2021-08-29 09:20, flood,0.5
2021-08-29 12:35, slack,-
2021-08-29 16:03, ebb,-1.4
2021-08-29 19:40, slack,-
2021-08-29 20:44, flood,0.1
2021-08-29 22:11, slack,-
2021-08-30 03:03, ebb,-1.9
2021-08-30 07:10, slack,-
2021-08-30 10:20, flood,0.6
2021-08-30 13:41, slack,-
2021-08-30 17:03, ebb,-1.3
2021-08-30 21:22, slack,-
2021-08-31 03:45, ebb,-2.0
2021-08-31 07:58, slack,-
2021-08-31 11:14, flood,0.7
2021-08-31 14:41, slack,-
2021-08-31 18:09, ebb,-1.3
2021-08-31 23:03, ebb,-0.1
2021-09-01 04:39, ebb,-2.1
2021-09-01 08:46, slack,-
2021-09-01 12:02, flood,0.8
2021-09-01 15:35, slack,-
2021-09-01 19:09, ebb,-1.5
2021-09-02 00:09, ebb,-0.2
2021-09-02 05:33, ebb,-2.2
2021-09-02 09:28, slack,-
2021-09-02 12:44, flood,0.9
2021-09-02 16:23, slack,-
2021-09-02 19:57, ebb,-1.7
2021-09-03 01:03, slack,-
2021-09-03 06:27, ebb,-2.4
2021-09-03 10:10, slack,-
2021-09-03 13:26, flood,1.0
2021-09-03 16:59, slack,-
2021-09-03 20:39, ebb,-1.9
2021-09-04 01:10, slack,-
2021-09-04 07:15, ebb,-2.5
2021-09-04 10:58, slack,-
2021-09-04 14:02, flood,1.1
2021-09-04 17:35, slack,-
2021-09-04 21:09, ebb,-2.1
2021-09-05 01:16, slack,-
2021-09-05 02:08, flood,0.1
2021-09-05 03:29, slack,-
2021-09-05 08:03, ebb,-2.6
2021-09-05 11:40, slack,-
2021-09-05 14:44, flood,1.1
2021-09-05 18:05, slack,-
2021-09-05 21:33, ebb,-2.2
2021-09-06 01:34, slack,-
2021-09-06 02:56, flood,0.3
2021-09-06 04:35, slack,-
2021-09-06 08:51, ebb,-2.7
2021-09-06 12:28, slack,-
2021-09-06 15:20, flood,1.1
2021-09-06 18:29, slack,-
2021-09-06 21:57, ebb,-2.4
2021-09-07 01:52, slack,-
2021-09-07 03:38, flood,0.4
2021-09-07 05:41, slack,-
2021-09-07 09:39, ebb,-2.7
2021-09-07 13:16, slack,-
2021-09-07 16:02, flood,1.0
2021-09-07 18:59, slack,-
2021-09-07 22:21, ebb,-2.5
2021-09-08 02:16, slack,-
2021-09-08 04:20, flood,0.5
2021-09-08 06:41, slack,-
2021-09-08 10:33, ebb,-2.7
2021-09-08 14:04, slack,-
2021-09-08 16:44, flood,0.9
2021-09-08 19:29, slack,-
2021-09-08 22:57, ebb,-2.6
2021-09-09 02:46, slack,-
2021-09-09 05:08, flood,0.6
2021-09-09 07:41, slack,-
2021-09-09 11:21, ebb,-2.6
2021-09-09 14:58, slack,-
2021-09-09 17:26, flood,0.8
2021-09-09 20:05, slack,-
2021-09-09 23:33, ebb,-2.8
2021-09-10 03:22, slack,-
2021-09-10 05:56, flood,0.7
2021-09-10 08:41, slack,-
2021-09-10 12:21, ebb,-2.4
2021-09-10 15:52, slack,-
2021-09-10 18:08, flood,0.7
2021-09-10 20:35, slack,-
2021-09-11 00:21, ebb,-2.9
2021-09-11 04:04, slack,-
2021-09-11 06:50, flood,0.8
2021-09-11 09:47, slack,-
2021-09-11 13:15, ebb,-2.2
2021-09-11 16:52, slack,-
2021-09-11 18:56, flood,0.6
2021-09-11 21:17, slack,-
2021-09-12 01:09, ebb,-2.9
2021-09-12 04:58, slack,-
2021-09-12 07:50, flood,0.8
2021-09-12 10:59, slack,-
2021-09-12 14:21, ebb,-2.0
2021-09-12 17:52, slack,-
2021-09-12 19:50, flood,0.4
2021-09-12 21:53, slack,-
2021-09-13 02:03, ebb,-3.0
2021-09-13 05:58, slack,-
2021-09-13 08:56, flood,0.9
2021-09-13 12:17, slack,-
2021-09-13 15:33, ebb,-1.8
2021-09-13 19:04, slack,-
2021-09-13 20:50, flood,0.3
2021-09-13 22:41, slack,-
2021-09-14 03:03, ebb,-3.0
2021-09-14 06:58, slack,-
2021-09-14 10:02, flood,0.9
2021-09-14 13:29, slack,-
2021-09-14 16:51, ebb,-1.7
2021-09-14 20:34, slack,-
2021-09-14 21:56, flood,0.2
2021-09-14 23:35, slack,-
2021-09-15 04:03, ebb,-3.0
2021-09-15 08:04, slack,-
2021-09-15 11:08, flood,1.0
2021-09-15 14:41, slack,-
2021-09-15 18:09, ebb,-1.7
2021-09-15 22:04, slack,-
2021-09-15 23:14, flood,0.2
2021-09-16 00:41, slack,-
2021-09-16 05:09, ebb,-2.9
2021-09-16 09:04, slack,-
2021-09-16 12:08, flood,1.1
2021-09-16 15:41, slack,-
2021-09-16 19:21, ebb,-2.0
2021-09-16 23:16, slack,-
2021-09-17 00:26, flood,0.2
2021-09-17 01:59, slack,-
2021-09-17 06:21, ebb,-2.9
2021-09-17 10:04, slack,-
2021-09-17 13:08, flood,1.1
2021-09-17 16:29, slack,-
2021-09-17 20:15, ebb,-2.2
2021-09-18 00:04, slack,-
2021-09-18 01:32, flood,0.3
2021-09-18 03:17, slack,-
2021-09-18 07:27, ebb,-2.9
2021-09-18 11:04, slack,-
2021-09-18 13:56, flood,1.1
2021-09-18 17:11, slack,-
2021-09-18 21:03, ebb,-2.4
2021-09-19 00:46, slack,-
2021-09-19 02:26, flood,0.4
2021-09-19 04:35, slack,-
2021-09-19 08:33, ebb,-2.8
2021-09-19 11:58, slack,-
2021-09-19 14:44, flood,1.1
2021-09-19 17:53, slack,-
2021-09-19 21:39, ebb,-2.5
2021-09-20 01:22, slack,-
2021-09-20 03:20, flood,0.6
2021-09-20 05:41, slack,-
2021-09-20 09:33, ebb,-2.7
2021-09-20 12:58, slack,-
2021-09-20 15:26, flood,0.9
2021-09-20 18:23, slack,-
2021-09-20 22:09, ebb,-2.5
2021-09-21 01:58, slack,-
2021-09-21 04:08, flood,0.7
2021-09-21 06:41, slack,-
2021-09-21 10:27, ebb,-2.6
2021-09-21 13:52, slack,-
2021-09-21 16:08, flood,0.8
2021-09-21 18:59, slack,-
2021-09-21 22:39, ebb,-2.4
2021-09-22 02:28, slack,-
2021-09-22 04:50, flood,0.7
2021-09-22 07:35, slack,-
2021-09-22 11:21, ebb,-2.5
2021-09-22 14:46, slack,-
2021-09-22 16:50, flood,0.6
2021-09-22 19:23, slack,-
2021-09-22 23:03, ebb,-2.3
2021-09-23 02:58, slack,-
2021-09-23 05:32, flood,0.7
2021-09-23 08:29, slack,-
2021-09-23 12:09, ebb,-2.3
2021-09-23 15:40, slack,-
2021-09-23 17:32, flood,0.5
2021-09-23 19:47, slack,-
2021-09-23 23:33, ebb,-2.2
2021-09-24 03:28, slack,-
2021-09-24 06:14, flood,0.7
2021-09-24 09:17, slack,-
2021-09-24 13:03, ebb,-2.1
2021-09-24 16:28, slack,-
2021-09-24 18:08, flood,0.3
2021-09-24 20:11, slack,-
2021-09-25 00:09, ebb,-2.1
2021-09-25 04:04, slack,-
2021-09-25 06:56, flood,0.7
2021-09-25 10:11, slack,-
2021-09-25 13:51, ebb,-1.9
2021-09-25 17:22, slack,-
2021-09-25 18:44, flood,0.2
2021-09-25 20:23, slack,-
2021-09-26 00:45, ebb,-2.1
2021-09-26 04:40, slack,-
2021-09-26 07:38, flood,0.7
2021-09-26 11:05, slack,-
2021-09-26 14:39, ebb,-1.7
2021-09-26 18:22, slack,-
2021-09-26 19:20, flood,0.1
2021-09-26 20:41, slack,-
2021-09-27 01:27, ebb,-2.1
2021-09-27 05:16, slack,-
2021-09-27 08:26, flood,0.7
2021-09-27 11:59, slack,-
2021-09-27 15:33, ebb,-1.5
2021-09-27 19:52, slack,-
2021-09-28 02:09, ebb,-2.1
2021-09-28 06:04, slack,-
2021-09-28 09:20, flood,0.7
2021-09-28 12:59, slack,-
2021-09-28 16:33, ebb,-1.5
2021-09-28 21:21, ebb,-0.2
2021-09-29 02:57, ebb,-2.0
2021-09-29 06:46, slack,-
2021-09-29 10:14, flood,0.8
2021-09-29 13:53, slack,-
2021-09-29 17:33, ebb,-1.5
2021-09-29 22:27, ebb,-0.4
2021-09-30 03:45, ebb,-2.0
2021-09-30 07:40, slack,-
2021-09-30 11:08, flood,0.8
2021-09-30 14:47, slack,-
2021-09-30 18:27, ebb,-1.7
2021-09-30 23:39, ebb,-0.3
2021-10-01 04:51, ebb,-2.0
2021-10-01 08:34, slack,-
2021-10-01 11:56, flood,0.9
2021-10-01 15:29, slack,-
2021-10-01 19:15, ebb,-1.9
2021-10-02 00:45, slack,-
2021-10-02 05:57, ebb,-2.0
2021-10-02 09:28, slack,-
2021-10-02 12:44, flood,0.9
2021-10-02 16:05, slack,-
2021-10-02 19:45, ebb,-2.1
2021-10-03 00:10, slack,-
2021-10-03 01:08, flood,0.1
2021-10-03 02:29, slack,-
2021-10-03 06:57, ebb,-2.1
2021-10-03 10:28, slack,-
2021-10-03 13:26, flood,0.9
2021-10-03 16:35, slack,-
2021-10-03 20:15, ebb,-2.3
2021-10-04 00:22, slack,-
2021-10-04 01:56, flood,0.3
2021-10-04 03:53, slack,-
2021-10-04 07:51, ebb,-2.3
2021-10-04 11:22, slack,-
2021-10-04 14:08, flood,0.9
2021-10-04 17:05, slack,-
2021-10-04 20:39, ebb,-2.5
2021-10-05 00:34, slack,-
2021-10-05 02:38, flood,0.5
2021-10-05 04:59, slack,-
2021-10-05 08:45, ebb,-2.4
2021-10-05 12:16, slack,-
2021-10-05 14:50, flood,0.8
2021-10-05 17:35, slack,-
2021-10-05 21:09, ebb,-2.7
2021-10-06 00:58, slack,-
2021-10-06 03:20, flood,0.7
2021-10-06 05:59, slack,-
2021-10-06 09:39, ebb,-2.5
2021-10-06 13:10, slack,-
2021-10-06 15:38, flood,0.8
2021-10-06 18:11, slack,-
2021-10-06 21:39, ebb,-2.9
2021-10-07 01:28, slack,-
2021-10-07 04:08, flood,0.8
2021-10-07 06:53, slack,-
2021-10-07 10:27, ebb,-2.6
2021-10-07 14:04, slack,-
2021-10-07 16:20, flood,0.7
2021-10-07 18:41, slack,-
2021-10-07 22:21, ebb,-3.0
2021-10-08 02:04, slack,-
2021-10-08 04:50, flood,0.9
2021-10-08 07:47, slack,-
2021-10-08 11:21, ebb,-2.5
2021-10-08 14:58, slack,-
2021-10-08 17:02, flood,0.6
2021-10-08 19:17, slack,-
2021-10-08 23:03, ebb,-3.2
2021-10-09 02:46, slack,-
2021-10-09 05:38, flood,1.0
2021-10-09 08:47, slack,-
2021-10-09 12:15, ebb,-2.4
2021-10-09 15:52, slack,-
2021-10-09 17:44, flood,0.5
2021-10-09 19:53, slack,-
2021-10-09 23:51, ebb,-3.2
2021-10-10 03:34, slack,-
2021-10-10 06:32, flood,1.0
2021-10-10 09:53, slack,-
2021-10-10 13:15, ebb,-2.2
2021-10-10 16:52, slack,-
2021-10-10 18:32, flood,0.4
2021-10-10 20:35, slack,-
2021-10-11 00:39, ebb,-3.2
2021-10-11 04:28, slack,-
2021-10-11 07:32, flood,1.1
2021-10-11 10:59, slack,-
2021-10-11 14:21, ebb,-2.0
2021-10-11 17:58, slack,-
2021-10-11 19:26, flood,0.3
2021-10-11 21:11, slack,-
2021-10-12 01:33, ebb,-3.2
2021-10-12 05:22, slack,-
2021-10-12 08:32, flood,1.1
2021-10-12 12:05, slack,-
2021-10-12 15:27, ebb,-1.9
2021-10-12 19:22, slack,-
2021-10-12 20:32, flood,0.2
2021-10-12 21:59, slack,-
2021-10-13 02:33, ebb,-3.0
2021-10-13 06:22, slack,-
2021-10-13 09:32, flood,1.1
2021-10-13 13:11, slack,-
2021-10-13 16:39, ebb,-1.9
2021-10-13 20:58, slack,-
2021-10-13 21:44, flood,0.1
2021-10-13 22:59, slack,-
2021-10-14 03:39, ebb,-2.7
2021-10-14 07:28, slack,-
2021-10-14 10:38, flood,1.0
2021-10-14 14:11, slack,-
2021-10-14 17:57, ebb,-2.0
2021-10-14 22:10, slack,-
2021-10-14 23:08, flood,0.1
2021-10-15 00:35, slack,-
2021-10-15 04:57, ebb,-2.4
2021-10-15 08:34, slack,-
2021-10-15 11:38, flood,1.0
2021-10-15 14:59, slack,-
2021-10-15 18:57, ebb,-2.2
2021-10-15 23:04, slack,-
2021-10-16 00:26, flood,0.3
2021-10-16 02:11, slack,-
2021-10-16 06:15, ebb,-2.3
2021-10-16 09:46, slack,-
2021-10-16 12:38, flood,0.9
2021-10-16 15:47, slack,-
2021-10-16 19:45, ebb,-2.4
2021-10-16 23:40, slack,-
2021-10-17 01:26, flood,0.4
2021-10-17 03:41, slack,-
2021-10-17 07:33, ebb,-2.3
2021-10-17 10:52, slack,-
2021-10-17 13:26, flood,0.9
2021-10-17 16:29, slack,-
2021-10-17 20:27, ebb,-2.5
2021-10-18 00:16, slack,-
2021-10-18 02:20, flood,0.6
2021-10-18 04:53, slack,-
2021-10-18 08:39, ebb,-2.3
2021-10-18 11:58, slack,-
2021-10-18 14:20, flood,0.7
2021-10-18 17:05, slack,-
2021-10-18 20:57, ebb,-2.5
2021-10-19 00:46, slack,-
2021-10-19 03:08, flood,0.8
2021-10-19 05:53, slack,-
2021-10-19 09:33, ebb,-2.4
2021-10-19 12:58, slack,-
2021-10-19 15:02, flood,0.6
2021-10-19 17:35, slack,-
2021-10-19 21:27, ebb,-2.5
2021-10-20 01:16, slack,-
2021-10-20 03:50, flood,0.8
2021-10-20 06:47, slack,-
2021-10-20 10:27, ebb,-2.4
2021-10-20 13:52, slack,-
2021-10-20 15:44, flood,0.5
2021-10-20 17:59, slack,-
2021-10-20 21:51, ebb,-2.5
2021-10-21 01:40, slack,-
2021-10-21 04:26, flood,0.9
2021-10-21 07:35, slack,-
2021-10-21 11:15, ebb,-2.3
2021-10-21 14:46, slack,-
2021-10-21 16:20, flood,0.4
2021-10-21 18:23, slack,-
2021-10-21 22:21, ebb,-2.4
2021-10-22 02:10, slack,-
2021-10-22 05:08, flood,0.9
2021-10-22 08:17, slack,-
2021-10-22 11:57, ebb,-2.2
2021-10-22 15:34, slack,-
2021-10-22 16:56, flood,0.3
2021-10-22 18:47, slack,-
2021-10-22 22:45, ebb,-2.4
2021-10-23 02:40, slack,-
2021-10-23 05:44, flood,0.9
2021-10-23 09:05, slack,-
2021-10-23 12:39, ebb,-2.1
2021-10-23 16:22, slack,-
2021-10-23 17:32, flood,0.2
2021-10-23 18:59, slack,-
2021-10-23 23:21, ebb,-2.4
2021-10-24 03:16, slack,-
2021-10-24 06:20, flood,0.9
2021-10-24 09:53, slack,-
2021-10-24 13:27, ebb,-1.9
2021-10-24 17:16, slack,-
2021-10-24 18:02, flood,0.1
2021-10-24 19:17, slack,-
2021-10-24 23:57, ebb,-2.4
2021-10-25 03:46, slack,-
2021-10-25 07:02, flood,0.9
2021-10-25 10:41, slack,-
2021-10-25 14:15, ebb,-1.8
2021-10-25 18:34, slack,-
2021-10-26 00:33, ebb,-2.3
2021-10-26 04:22, slack,-
2021-10-26 07:44, flood,0.9
2021-10-26 11:29, slack,-
2021-10-26 15:03, ebb,-1.7
2021-10-26 19:51, ebb,-0.2
2021-10-27 01:21, ebb,-2.2
2021-10-27 05:04, slack,-
2021-10-27 08:26, flood,0.9
2021-10-27 12:17, slack,-
2021-10-27 15:57, ebb,-1.7
2021-10-27 20:39, ebb,-0.4
2021-10-28 02:09, ebb,-2.1
2021-10-28 05:52, slack,-
2021-10-28 09:14, flood,0.9
2021-10-28 13:05, slack,-
2021-10-28 16:45, ebb,-1.8
2021-10-28 21:57, ebb,-0.4
2021-10-29 03:09, ebb,-1.9
2021-10-29 06:40, slack,-
2021-10-29 10:08, flood,0.9
2021-10-29 13:47, slack,-
2021-10-29 17:33, ebb,-1.9
2021-10-29 23:15, ebb,-0.2
2021-10-30 04:15, ebb,-1.7
2021-10-30 07:46, slack,-
2021-10-30 11:02, flood,0.8
2021-10-30 14:23, slack,-
2021-10-30 18:15, ebb,-2.1
2021-10-30 23:10, slack,-
2021-10-31 00:59, slack,-
2021-10-31 05:33, ebb,-1.7
2021-10-31 08:52, slack,-
2021-10-31 11:56, flood,0.8
2021-10-31 14:59, slack,-
2021-10-31 18:45, ebb,-2.3
2021-10-31 23:10, slack,-
2021-11-01 00:44, flood,0.3
2021-11-01 02:53, slack,-
2021-11-01 06:39, ebb,-1.8
2021-11-01 10:04, slack,-
2021-11-01 12:50, flood,0.7
2021-11-01 15:35, slack,-
2021-11-01 19:15, ebb,-2.5
2021-11-01 23:28, slack,-
2021-11-02 01:32, flood,0.5
2021-11-02 04:11, slack,-
2021-11-02 07:45, ebb,-2.0
2021-11-02 11:10, slack,-
2021-11-02 13:38, flood,0.7
2021-11-02 16:11, slack,-
2021-11-02 19:51, ebb,-2.7
2021-11-02 23:52, slack,-
2021-11-03 02:20, flood,0.7
2021-11-03 05:11, slack,-
2021-11-03 08:45, ebb,-2.2
2021-11-03 12:10, slack,-
2021-11-03 14:20, flood,0.6
2021-11-03 16:47, slack,-
2021-11-03 20:27, ebb,-3.0
2021-11-04 00:22, slack,-
2021-11-04 03:08, flood,0.9
2021-11-04 06:05, slack,-
2021-11-04 09:33, ebb,-2.3
2021-11-04 13:04, slack,-
2021-11-04 15:08, flood,0.6
2021-11-04 17:23, slack,-
2021-11-04 21:09, ebb,-3.3
2021-11-05 00:58, slack,-
2021-11-05 03:50, flood,1.0
2021-11-05 06:59, slack,-
2021-11-05 10:21, ebb,-2.4
2021-11-05 13:58, slack,-
2021-11-05 15:50, flood,0.5
2021-11-05 17:59, slack,-
2021-11-05 21:51, ebb,-3.5
2021-11-06 01:40, slack,-
2021-11-06 04:38, flood,1.2
2021-11-06 07:53, slack,-
2021-11-06 11:15, ebb,-2.3
2021-11-06 14:52, slack,-
2021-11-06 16:38, flood,0.5
2021-11-06 18:35, slack,-
2021-11-06 22:33, ebb,-3.6
2021-11-07 02:04, slack,-
2021-11-07 04:26, flood,1.2
2021-11-07 07:53, slack,-
2021-11-07 11:09, ebb,-2.2
2021-11-07 14:52, slack,-
2021-11-07 16:26, flood,0.4
2021-11-07 18:11, slack,-
2021-11-07 22:21, ebb,-3.6
2021-11-08 02:16, slack,-
2021-11-08 05:20, flood,1.3
2021-11-08 08:47, slack,-
2021-11-08 12:15, ebb,-2.2
2021-11-08 15:58, slack,-
2021-11-08 17:14, flood,0.3
2021-11-08 18:53, slack,-
2021-11-08 23:15, ebb,-3.4
2021-11-09 03:04, slack,-
2021-11-09 06:14, flood,1.2
2021-11-09 09:47, slack,-
2021-11-09 13:21, ebb,-2.1
2021-11-09 17:10, slack,-
2021-11-09 18:14, flood,0.2
2021-11-09 19:35, slack,-
2021-11-10 00:09, ebb,-3.1
2021-11-10 03:58, slack,-
2021-11-10 07:08, flood,1.2
2021-11-10 10:47, slack,-
2021-11-10 14:21, ebb,-2.1
2021-11-10 18:40, slack,-
2021-11-10 20:29, slack,-
2021-11-11 01:15, ebb,-2.7
2021-11-11 04:52, slack,-
2021-11-11 08:02, flood,1.1
2021-11-11 11:41, slack,-
2021-11-11 15:21, ebb,-2.2
2021-11-11 19:58, slack,-
2021-11-11 20:44, flood,0.1
2021-11-11 21:59, slack,-
2021-11-12 02:21, ebb,-2.3
2021-11-12 05:58, slack,-
2021-11-12 09:08, flood,1.0
2021-11-12 12:29, slack,-
2021-11-12 16:27, ebb,-2.3
2021-11-12 20:52, slack,-
2021-11-12 22:08, flood,0.2
2021-11-12 23:53, slack,-
2021-11-13 03:45, ebb,-1.9
2021-11-13 07:10, slack,-
2021-11-13 10:08, flood,0.8
2021-11-13 13:11, slack,-
2021-11-13 17:21, ebb,-2.4
2021-11-13 21:28, slack,-
2021-11-13 23:14, flood,0.4
2021-11-14 01:35, slack,-
2021-11-14 05:15, ebb,-1.8
2021-11-14 08:28, slack,-
2021-11-14 11:08, flood,0.7
2021-11-14 13:59, slack,-
2021-11-14 18:03, ebb,-2.4
2021-11-14 22:04, slack,-
2021-11-15 00:14, flood,0.6
2021-11-15 02:53, slack,-
2021-11-15 06:33, ebb,-1.9
2021-11-15 09:46, slack,-
2021-11-15 12:02, flood,0.6
2021-11-15 14:35, slack,-
2021-11-15 18:39, ebb,-2.5
2021-11-15 22:34, slack,-
2021-11-16 01:02, flood,0.8
2021-11-16 03:59, slack,-
2021-11-16 07:39, ebb,-2.0
2021-11-16 10:58, slack,-
2021-11-16 12:50, flood,0.5
2021-11-16 15:11, slack,-
2021-11-16 19:15, ebb,-2.5
2021-11-16 23:04, slack,-
2021-11-17 01:50, flood,0.9
2021-11-17 04:53, slack,-
2021-11-17 08:27, ebb,-2.2
2021-11-17 11:58, slack,-
2021-11-17 13:38, flood,0.4
2021-11-17 15:41, slack,-
2021-11-17 19:39, ebb,-2.5
2021-11-17 23:34, slack,-
2021-11-18 02:26, flood,1.0
2021-11-18 05:41, slack,-
2021-11-18 09:15, ebb,-2.2
2021-11-18 12:52, slack,-
2021-11-18 14:14, flood,0.3
2021-11-18 16:05, slack,-
2021-11-18 20:09, ebb,-2.6
2021-11-19 00:04, slack,-
2021-11-19 03:02, flood,1.0
