Date_Time (LST/LDT), Event, Speed (knots)
2021-08-23 14:12, slack,-
2021-08-23 16:54, flood,0.9
2021-08-23 21:00, slack,-
2021-08-24 00:12, ebb,-1.1
2021-08-24 04:30, slack,-
2021-08-24 05:54, flood,0.1
2021-08-24 07:06, slack,-
2021-08-24 11:12, ebb,-2.0
2021-08-24 14:54, slack,-
2021-08-24 17:12, flood,0.8
2021-08-24 21:12, slack,-
2021-08-25 00:24, ebb,-1.3
2021-08-25 05:00, slack,-
2021-08-25 06:36, flood,0.2
2021-08-25 08:18, slack,-
2021-08-25 12:00, ebb,-1.6
2021-08-25 15:30, slack,-
2021-08-25 17:42, flood,0.7
2021-08-25 21:12, slack,-
2021-08-26 00:42, ebb,-1.5
2021-08-26 05:30, slack,-
2021-08-26 07:00, flood,0.2
2021-08-26 09:06, slack,-
2021-08-26 12:36, ebb,-1.3
2021-08-26 16:12, slack,-
2021-08-26 18:12, flood,0.6
2021-08-26 21:06, slack,-
2021-08-27 01:12, ebb,-1.5
2021-08-27 06:00, slack,-
2021-08-27 07:24, flood,0.2
2021-08-27 09:24, slack,-
2021-08-27 13:12, ebb,-1.1
2021-08-27 16:54, slack,-
2021-08-27 18:54, flood,0.5
2021-08-27 21:18, slack,-
2021-08-28 01:48, ebb,-1.4
2021-08-28 06:24, slack,-
2021-08-28 07:42, flood,0.2
2021-08-28 09:24, slack,-
2021-08-28 13:42, ebb,-0.9
2021-08-28 17:54, slack,-
2021-08-28 19:36, flood,0.3
2021-08-28 21:42, slack,-
2021-08-29 02:24, ebb,-1.3
2021-08-29 06:48, slack,-
2021-08-29 08:12, flood,0.3
2021-08-29 09:48, slack,-
2021-08-29 14:18, ebb,-0.9
2021-08-29 19:12, slack,-
2021-08-29 20:36, flood,0.2
2021-08-29 22:00, slack,-
2021-08-30 03:12, ebb,-1.2
2021-08-30 07:12, slack,-
2021-08-30 08:48, flood,0.3
2021-08-30 10:24, slack,-
2021-08-30 15:00, ebb,-0.8
2021-08-30 21:06, slack,-
2021-08-31 04:00, ebb,-1.2
2021-08-31 07:48, slack,-
2021-08-31 09:30, flood,0.4
2021-08-31 11:12, slack,-
2021-08-31 15:54, ebb,-0.7
2021-08-31 22:18, ebb,-0.1
2021-09-01 04:48, ebb,-1.3
2021-09-01 08:36, slack,-
2021-09-01 10:18, flood,0.4
2021-09-01 12:06, slack,-
2021-09-01 16:54, ebb,-0.5
2021-09-01 19:06, ebb,-0.4
2021-09-01 20:48, ebb,-0.4
2021-09-01 23:12, ebb,-0.3
2021-09-02 05:48, ebb,-1.5
2021-09-02 09:36, slack,-
2021-09-02 11:12, flood,0.4
2021-09-02 13:36, slack,-
2021-09-02 18:30, ebb,-0.3
2021-09-02 22:06, ebb,-0.5
2021-09-03 01:06, ebb,-0.4
2021-09-03 06:42, ebb,-1.7
2021-09-03 10:42, slack,-
2021-09-03 12:24, flood,0.4
2021-09-03 15:30, flood,0.2
2021-09-03 18:00, slack,-
2021-09-03 23:06, ebb,-0.6
2021-09-04 02:24, ebb,-0.4
2021-09-04 07:36, ebb,-1.9
2021-09-04 11:36, slack,-
2021-09-04 13:42, flood,0.5
2021-09-04 16:00, flood,0.4
2021-09-04 19:00, slack,-
2021-09-04 23:42, ebb,-0.7
2021-09-05 03:18, ebb,-0.3
2021-09-05 08:24, ebb,-1.9
2021-09-05 12:24, slack,-
2021-09-05 14:42, flood,0.6
2021-09-05 19:36, slack,-
2021-09-06 00:00, ebb,-0.7
2021-09-06 04:12, ebb,-0.2
2021-09-06 09:12, ebb,-1.9
2021-09-06 13:06, slack,-
2021-09-06 15:24, flood,0.6
2021-09-06 19:48, slack,-
2021-09-06 22:54, ebb,-0.9
2021-09-07 05:00, slack,-
2021-09-07 10:00, ebb,-1.8
2021-09-07 13:36, slack,-
2021-09-07 15:54, flood,0.6
2021-09-07 20:00, slack,-
2021-09-07 23:06, ebb,-1.2
2021-09-08 04:12, slack,-
2021-09-08 05:36, flood,0.1
2021-09-08 06:42, slack,-
2021-09-08 10:48, ebb,-1.7
2021-09-08 14:12, slack,-
2021-09-08 16:18, flood,0.6
2021-09-08 19:54, slack,-
2021-09-08 23:42, ebb,-1.5
2021-09-09 04:06, slack,-
2021-09-09 05:54, flood,0.3
2021-09-09 08:00, slack,-
2021-09-09 11:36, ebb,-1.5
2021-09-09 14:42, slack,-
2021-09-09 16:54, flood,0.6
2021-09-09 19:48, slack,-
2021-09-10 00:12, ebb,-1.8
2021-09-10 04:18, slack,-
2021-09-10 06:18, flood,0.5
2021-09-10 09:00, slack,-
2021-09-10 12:18, ebb,-1.4
2021-09-10 15:18, slack,-
2021-09-10 17:30, flood,0.5
2021-09-10 19:54, slack,-
2021-09-11 00:54, ebb,-1.9
2021-09-11 04:48, slack,-
2021-09-11 06:54, flood,0.7
2021-09-11 09:54, slack,-
2021-09-11 13:00, ebb,-1.2
2021-09-11 16:06, slack,-
2021-09-11 18:06, flood,0.4
2021-09-11 20:12, slack,-
2021-09-12 01:42, ebb,-2.0
2021-09-12 05:24, slack,-
2021-09-12 07:36, flood,0.8
2021-09-12 10:48, slack,-
2021-09-12 13:54, ebb,-1.0
2021-09-12 17:00, slack,-
2021-09-12 18:48, flood,0.3
2021-09-12 20:30, slack,-
2021-09-13 02:30, ebb,-2.1
2021-09-13 06:12, slack,-
2021-09-13 08:30, flood,0.9
2021-09-13 11:54, slack,-
2021-09-13 14:54, ebb,-0.7
2021-09-13 18:12, slack,-
2021-09-13 19:30, flood,0.1
2021-09-13 20:48, slack,-
2021-09-14 03:30, ebb,-2.2
2021-09-14 07:12, slack,-
2021-09-14 09:24, flood,0.9
2021-09-14 13:42, slack,-
2021-09-14 16:00, ebb,-0.5
2021-09-14 20:24, slack,-
2021-09-15 04:30, ebb,-2.3
2021-09-15 08:18, slack,-
2021-09-15 10:18, flood,0.9
2021-09-15 15:48, slack,-
2021-09-15 17:24, ebb,-0.3
2021-09-15 21:30, ebb,-0.2
2021-09-16 05:30, ebb,-2.4
2021-09-16 09:24, slack,-
2021-09-16 11:24, flood,0.8
2021-09-16 14:24, flood,0.7
2021-09-16 17:24, slack,-
2021-09-16 20:36, ebb,-0.4
2021-09-16 22:42, ebb,-0.3
2021-09-17 06:30, ebb,-2.5
2021-09-17 10:30, slack,-
2021-09-17 15:24, flood,0.8
2021-09-17 18:18, slack,-
2021-09-17 21:30, ebb,-0.6
2021-09-18 01:54, ebb,-0.3
2021-09-18 07:30, ebb,-2.4
2021-09-18 11:30, slack,-
2021-09-18 16:12, flood,0.9
2021-09-18 18:54, slack,-
2021-09-18 22:12, ebb,-0.8
2021-09-19 03:12, slack,-
2021-09-19 08:30, ebb,-2.3
2021-09-19 12:30, slack,-
2021-09-19 16:42, flood,0.8
2021-09-19 19:12, slack,-
2021-09-19 22:42, ebb,-1.1
2021-09-20 02:24, slack,-
2021-09-20 04:12, flood,0.2
2021-09-20 05:42, slack,-
2021-09-20 09:24, ebb,-2.0
2021-09-20 13:18, slack,-
2021-09-20 15:48, flood,0.6
2021-09-20 19:30, slack,-
2021-09-20 23:00, ebb,-1.3
2021-09-21 02:42, slack,-
2021-09-21 05:12, flood,0.4
2021-09-21 07:00, slack,-
2021-09-21 10:12, ebb,-1.8
2021-09-21 14:00, slack,-
2021-09-21 16:06, flood,0.6
2021-09-21 19:36, slack,-
2021-09-21 23:12, ebb,-1.5
2021-09-22 03:06, slack,-
2021-09-22 05:36, flood,0.5
2021-09-22 07:54, slack,-
2021-09-22 11:00, ebb,-1.5
2021-09-22 14:36, slack,-
2021-09-22 16:30, flood,0.5
2021-09-22 19:30, slack,-
2021-09-22 23:30, ebb,-1.6
2021-09-23 03:36, slack,-
2021-09-23 05:48, flood,0.5
2021-09-23 08:30, slack,-
2021-09-23 11:36, ebb,-1.3
2021-09-23 15:18, slack,-
2021-09-23 17:06, flood,0.4
2021-09-23 19:30, slack,-
2021-09-23 23:54, ebb,-1.6
2021-09-24 04:00, slack,-
2021-09-24 05:54, flood,0.5
2021-09-24 08:42, slack,-
2021-09-24 12:06, ebb,-1.2
2021-09-24 16:06, slack,-
2021-09-24 17:48, flood,0.3
2021-09-24 19:48, slack,-
2021-09-25 00:24, ebb,-1.6
2021-09-25 04:18, slack,-
2021-09-25 06:12, flood,0.6
2021-09-25 08:36, slack,-
2021-09-25 12:36, ebb,-1.2
2021-09-25 17:06, slack,-
2021-09-25 18:30, flood,0.2
2021-09-25 20:12, slack,-
2021-09-26 00:54, ebb,-1.4
2021-09-26 04:36, slack,-
2021-09-26 06:36, flood,0.6
2021-09-26 08:54, slack,-
2021-09-26 13:00, ebb,-1.2
2021-09-26 18:30, slack,-
2021-09-26 20:24, slack,-
2021-09-27 01:36, ebb,-1.3
2021-09-27 05:00, slack,-
2021-09-27 07:12, flood,0.6
2021-09-27 09:24, slack,-
2021-09-27 13:30, ebb,-1.1
2021-09-27 20:18, slack,-
2021-09-28 02:24, ebb,-1.2
2021-09-28 05:42, slack,-
2021-09-28 08:00, flood,0.6
2021-09-28 10:06, slack,-
2021-09-28 14:00, ebb,-0.9
2021-09-28 21:12, ebb,-0.2
2021-09-29 03:18, ebb,-1.2
2021-09-29 06:42, slack,-
2021-09-29 08:48, flood,0.5
2021-09-29 10:54, slack,-
2021-09-29 15:06, ebb,-0.6
2021-09-29 17:48, ebb,-0.3
2021-09-29 19:48, ebb,-0.5
2021-09-29 22:06, ebb,-0.4
2021-09-30 04:18, ebb,-1.4
2021-09-30 07:54, slack,-
2021-09-30 09:48, flood,0.5
2021-09-30 11:54, slack,-
2021-09-30 13:36, ebb,-0.3
2021-09-30 14:42, ebb,-0.2
2021-09-30 16:48, ebb,-0.3
2021-09-30 18:06, ebb,-0.3
2021-09-30 20:48, ebb,-0.6
2021-09-30 23:06, ebb,-0.5
2021-10-01 05:12, ebb,-1.5
2021-10-01 09:06, slack,-
2021-10-01 10:48, flood,0.4
2021-10-01 13:48, slack,-
2021-10-01 16:06, slack,-
2021-10-01 21:42, ebb,-0.6
2021-10-02 01:48, ebb,-0.4
2021-10-02 06:12, ebb,-1.6
2021-10-02 10:18, slack,-
2021-10-02 11:54, flood,0.3
2021-10-02 14:12, flood,0.2
2021-10-02 15:36, flood,0.2
2021-10-02 17:24, slack,-
2021-10-02 22:18, ebb,-0.7
2021-10-03 02:42, ebb,-0.3
2021-10-03 07:12, ebb,-1.6
2021-10-03 11:18, slack,-
2021-10-03 13:12, flood,0.3
2021-10-03 16:00, flood,0.3
2021-10-03 17:54, slack,-
2021-10-03 22:30, ebb,-0.8
2021-10-04 03:30, slack,-
2021-10-04 08:06, ebb,-1.6
2021-10-04 12:06, slack,-
2021-10-04 14:00, flood,0.4
2021-10-04 18:06, slack,-
2021-10-04 21:24, ebb,-1.0
2021-10-05 02:30, slack,-
2021-10-05 04:06, flood,0.2
2021-10-05 05:36, slack,-
2021-10-05 08:54, ebb,-1.5
2021-10-05 12:48, slack,-
2021-10-05 14:36, flood,0.4
2021-10-05 18:06, slack,-
2021-10-05 21:48, ebb,-1.4
2021-10-06 02:18, slack,-
2021-10-06 04:36, flood,0.4
2021-10-06 06:42, slack,-
2021-10-06 09:42, ebb,-1.4
2021-10-06 13:24, slack,-
2021-10-06 15:06, flood,0.4
2021-10-06 17:48, slack,-
2021-10-06 22:24, ebb,-1.7
2021-10-07 02:24, slack,-
2021-10-07 04:48, flood,0.6
2021-10-07 07:36, slack,-
2021-10-07 10:30, ebb,-1.4
2021-10-07 14:00, slack,-
2021-10-07 15:36, flood,0.3
2021-10-07 17:48, slack,-
2021-10-07 23:00, ebb,-2.0
2021-10-08 02:42, slack,-
2021-10-08 05:12, flood,0.9
2021-10-08 08:24, slack,-
2021-10-08 11:18, ebb,-1.3
2021-10-08 14:42, slack,-
2021-10-08 16:12, flood,0.3
2021-10-08 18:06, slack,-
2021-10-08 23:42, ebb,-2.2
2021-10-09 03:12, slack,-
2021-10-09 05:42, flood,1.1
2021-10-09 09:12, slack,-
2021-10-09 12:00, ebb,-1.3
2021-10-09 15:30, slack,-
2021-10-09 16:54, flood,0.2
2021-10-09 18:24, slack,-
2021-10-10 00:24, ebb,-2.3
2021-10-10 03:48, slack,-
2021-10-10 06:18, flood,1.2
2021-10-10 10:00, slack,-
2021-10-10 12:48, ebb,-1.1
2021-10-10 16:24, slack,-
2021-10-10 17:36, flood,0.1
2021-10-10 18:42, slack,-
2021-10-11 01:06, ebb,-2.3
2021-10-11 04:36, slack,-
2021-10-11 07:00, flood,1.2
2021-10-11 10:54, slack,-
2021-10-11 13:36, ebb,-0.8
2021-10-11 18:18, slack,-
2021-10-12 02:00, ebb,-2.3
2021-10-12 05:36, slack,-
2021-10-12 07:54, flood,1.1
2021-10-12 12:12, slack,-
2021-10-12 14:36, ebb,-0.5
2021-10-12 19:00, ebb,-0.1
2021-10-13 03:00, ebb,-2.3
2021-10-13 06:42, slack,-
2021-10-13 08:54, flood,1.0
2021-10-13 14:06, slack,-
2021-10-13 16:06, ebb,-0.3
2021-10-13 20:24, ebb,-0.3
2021-10-14 04:06, ebb,-2.2
2021-10-14 07:48, slack,-
2021-10-14 10:00, flood,0.9
2021-10-14 15:42, slack,-
2021-10-14 19:36, ebb,-0.5
2021-10-14 21:48, ebb,-0.4
2021-10-15 05:06, ebb,-2.2
2021-10-15 09:00, slack,-
2021-10-15 11:00, flood,0.7
2021-10-15 12:54, flood,0.6
2021-10-15 14:12, flood,0.6
2021-10-15 16:42, slack,-
2021-10-15 20:18, ebb,-0.7
2021-10-16 01:24, ebb,-0.3
2021-10-16 06:12, ebb,-2.0
2021-10-16 10:06, slack,-
2021-10-16 14:54, flood,0.6
2021-10-16 17:12, slack,-
2021-10-16 20:48, ebb,-1.0
2021-10-17 01:36, slack,-
2021-10-17 03:24, slack,-
2021-10-17 07:18, ebb,-1.8
2021-10-17 11:12, slack,-
2021-10-17 15:12, flood,0.5
2021-10-17 17:30, slack,-
2021-10-17 21:06, ebb,-1.2
2021-10-18 01:12, slack,-
2021-10-18 03:30, flood,0.4
2021-10-18 05:12, slack,-
2021-10-18 08:18, ebb,-1.6
2021-10-18 12:12, slack,-
2021-10-18 14:18, flood,0.4
2021-10-18 17:42, slack,-
2021-10-18 21:30, ebb,-1.5
2021-10-19 01:24, slack,-
2021-10-19 04:12, flood,0.6
2021-10-19 06:18, slack,-
2021-10-19 09:12, ebb,-1.4
2021-10-19 13:06, slack,-
2021-10-19 14:36, flood,0.3
2021-10-19 17:36, slack,-
2021-10-19 21:48, ebb,-1.7
2021-10-20 01:48, slack,-
2021-10-20 04:42, flood,0.7
2021-10-20 07:12, slack,-
2021-10-20 10:00, ebb,-1.2
2021-10-20 13:48, slack,-
2021-10-20 15:12, flood,0.2
2021-10-20 17:30, slack,-
2021-10-20 22:12, ebb,-1.8
2021-10-21 02:06, slack,-
2021-10-21 04:42, flood,0.7
2021-10-21 07:48, slack,-
2021-10-21 10:42, ebb,-1.2
2021-10-21 14:36, slack,-
2021-10-21 15:54, flood,0.2
2021-10-21 17:42, slack,-
2021-10-21 22:36, ebb,-1.7
2021-10-22 02:24, slack,-
2021-10-22 04:42, flood,0.8
2021-10-22 08:00, slack,-
2021-10-22 11:06, ebb,-1.2
2021-10-22 15:30, slack,-
2021-10-22 16:42, flood,0.2
2021-10-22 18:12, slack,-
2021-10-22 23:12, ebb,-1.7
2021-10-23 02:42, slack,-
2021-10-23 04:54, flood,0.8
2021-10-23 07:54, slack,-
2021-10-23 11:36, ebb,-1.3
2021-10-23 16:30, slack,-
2021-10-23 18:30, slack,-
2021-10-23 23:42, ebb,-1.6
2021-10-24 03:00, slack,-
2021-10-24 05:24, flood,0.9
2021-10-24 08:06, slack,-
2021-10-24 12:00, ebb,-1.3
2021-10-24 18:12, slack,-
2021-10-25 00:18, ebb,-1.5
2021-10-25 03:24, slack,-
2021-10-25 05:54, flood,0.9
2021-10-25 08:30, slack,-
2021-10-25 12:30, ebb,-1.2
2021-10-25 19:00, ebb,-0.2
2021-10-26 01:00, ebb,-1.4
2021-10-26 04:06, slack,-
2021-10-26 06:36, flood,0.9
2021-10-26 09:12, slack,-
2021-10-26 13:06, ebb,-0.9
2021-10-26 16:30, ebb,-0.5
2021-10-26 19:48, ebb,-0.4
2021-10-27 01:48, ebb,-1.4
2021-10-27 05:00, slack,-
2021-10-27 07:24, flood,0.8
2021-10-27 10:06, slack,-
2021-10-27 13:54, ebb,-0.6
2021-10-27 16:36, ebb,-0.4
2021-10-27 19:00, ebb,-0.6
2021-10-27 21:00, ebb,-0.5
2021-10-28 02:42, ebb,-1.4
2021-10-28 06:06, slack,-
2021-10-28 08:24, flood,0.7
2021-10-28 11:00, slack,-
2021-10-28 15:24, ebb,-0.4
2021-10-28 16:54, ebb,-0.4
2021-10-28 19:48, ebb,-0.7
2021-10-28 22:06, ebb,-0.6
2021-10-29 03:42, ebb,-1.4
2021-10-29 07:18, slack,-
2021-10-29 09:24, flood,0.5
2021-10-29 12:06, slack,-
2021-10-29 20:24, ebb,-0.8
2021-10-30 00:30, ebb,-0.5
2021-10-30 04:42, ebb,-1.3
2021-10-30 08:24, slack,-
2021-10-30 10:18, flood,0.4
2021-10-30 15:12, slack,-
2021-10-30 20:48, ebb,-0.8
2021-10-31 01:54, ebb,-0.3
2021-10-31 05:48, ebb,-1.2
2021-10-31 09:30, slack,-
2021-10-31 11:06, flood,0.3
2021-10-31 15:36, slack,-
2021-10-31 20:42, ebb,-1.0
2021-11-01 02:12, slack,-
2021-11-01 06:48, ebb,-1.2
2021-11-01 10:36, slack,-
2021-11-01 12:00, flood,0.2
2021-11-01 15:06, slack,-
2021-11-01 20:00, ebb,-1.3
2021-11-02 01:12, slack,-
2021-11-02 03:18, flood,0.3
2021-11-02 05:00, slack,-
2021-11-02 07:42, ebb,-1.1
2021-11-02 11:36, slack,-
2021-11-02 12:54, flood,0.2
2021-11-02 14:42, slack,-
2021-11-02 20:30, ebb,-1.6
2021-11-03 01:00, slack,-
2021-11-03 03:42, flood,0.6
2021-11-03 06:06, slack,-
2021-11-03 08:36, ebb,-1.1
2021-11-03 12:30, slack,-
2021-11-03 13:42, flood,0.1
2021-11-03 15:00, slack,-
2021-11-03 21:00, ebb,-1.9
2021-11-04 01:06, slack,-
2021-11-04 03:48, flood,0.8
2021-11-04 07:00, slack,-
2021-11-04 09:24, ebb,-1.1
2021-11-04 13:18, slack,-
2021-11-04 14:18, flood,0.1
2021-11-04 15:30, slack,-
2021-11-04 21:42, ebb,-2.2
2021-11-05 01:24, slack,-
2021-11-05 04:00, flood,1.1
2021-11-05 07:42, slack,-
2021-11-05 10:12, ebb,-1.1
2021-11-05 14:06, slack,-
2021-11-05 16:00, slack,-
2021-11-05 22:24, ebb,-2.3
2021-11-06 01:54, slack,-
2021-11-06 04:30, flood,1.3
2021-11-06 08:30, slack,-
2021-11-06 11:00, ebb,-1.1
2021-11-06 15:00, slack,-
2021-11-06 16:24, slack,-
2021-11-06 23:12, ebb,-2.5
2021-11-07 01:30, slack,-
2021-11-07 04:12, flood,1.4
2021-11-07 08:18, slack,-
2021-11-07 10:48, ebb,-1.0
2021-11-07 15:18, slack,-
2021-11-07 22:54, ebb,-2.5
2021-11-08 02:18, slack,-
2021-11-08 04:54, flood,1.5
2021-11-08 09:12, slack,-
2021-11-08 11:36, ebb,-0.9
2021-11-08 16:06, ebb,-0.1
2021-11-08 23:42, ebb,-2.5
2021-11-09 03:12, slack,-
2021-11-09 05:42, flood,1.4
2021-11-09 10:24, slack,-
2021-11-09 12:30, ebb,-0.6
2021-11-09 16:48, ebb,-0.2
2021-11-10 00:36, ebb,-2.4
2021-11-10 04:12, slack,-
2021-11-10 06:42, flood,1.2
2021-11-10 11:42, slack,-
2021-11-10 13:54, ebb,-0.4
2021-11-10 15:00, ebb,-0.4
2021-11-10 16:24, ebb,-0.4
2021-11-10 18:00, ebb,-0.4
2021-11-11 01:36, ebb,-2.3
2021-11-11 05:18, slack,-
2021-11-11 07:36, flood,1.1
2021-11-11 13:00, slack,-
2021-11-11 17:18, ebb,-0.6
2021-11-11 20:06, ebb,-0.5
2021-11-12 02:42, ebb,-2.0
2021-11-12 06:24, slack,-
2021-11-12 08:36, flood,0.8
2021-11-12 13:54, slack,-
2021-11-12 18:00, ebb,-0.9
2021-11-12 23:00, ebb,-0.3
2021-11-13 03:48, ebb,-1.7
2021-11-13 07:30, slack,-
2021-11-13 09:24, flood,0.6
2021-11-13 14:18, slack,-
2021-11-13 18:24, ebb,-1.2
2021-11-13 23:42, slack,-
2021-11-14 01:24, slack,-
2021-11-14 04:54, ebb,-1.4
2021-11-14 08:36, slack,-
2021-11-14 10:12, flood,0.4
2021-11-14 14:36, slack,-
2021-11-14 18:48, ebb,-1.4
2021-11-14 23:12, slack,-
2021-11-15 01:36, flood,0.4
2021-11-15 03:18, slack,-
2021-11-15 06:06, ebb,-1.1
2021-11-15 09:42, slack,-
2021-11-15 11:00, flood,0.2
2021-11-15 14:18, slack,-
2021-11-15 19:06, ebb,-1.7
2021-11-15 23:18, slack,-
2021-11-16 02:18, flood,0.7
2021-11-16 04:30, slack,-
2021-11-16 07:06, ebb,-1.0
2021-11-16 10:54, slack,-
2021-11-16 12:00, flood,0.1
2021-11-16 13:42, slack,-
2021-11-16 19:24, ebb,-1.8
2021-11-16 23:42, slack,-
2021-11-17 02:48, flood,0.7
2021-11-17 05:24, slack,-
2021-11-17 07:54, ebb,-0.9
2021-11-17 12:00, slack,-
2021-11-17 14:00, slack,-
2021-11-17 19:48, ebb,-1.8
2021-11-18 00:00, slack,-
2021-11-18 02:36, flood,0.7
2021-11-18 05:54, slack,-
2021-11-18 08:36, ebb,-0.9
2021-11-18 13:00, slack,-
2021-11-18 14:30, slack,-
2021-11-18 20:18, ebb,-1.8
2021-11-19 00:12, slack,-
2021-11-19 02:30, flood,0.8
2021-11-19 06:06, slack,-
2021-11-19 09:06, ebb,-1.0
2021-11-19 14:00, slack,-
2021-11-19 20:54, ebb,-1.7
2021-11-20 00:30, slack,-
2021-11-20 02:42, flood,0.9
2021-11-20 06:06, slack,-
2021-11-20 09:36, ebb,-1.1
2021-11-20 15:18, slack,-
2021-11-20 21:30, ebb,-1.7
2021-11-21 00:48, slack,-
2021-11-21 03:12, flood,1.0
2021-11-21 06:18, slack,-
2021-11-21 10:06, ebb,-1.1
2021-11-21 16:06, ebb,-0.1
2021-11-21 22:12, ebb,-1.7
2021-11-22 01:12, slack,-
2021-11-22 03:48, flood,1.1
2021-11-22 06:54, slack,-
2021-11-22 10:42, ebb,-1.1
2021-11-22 16:42, ebb,-0.3
2021-11-22 22:48, ebb,-1.7
2021-11-23 01:54, slack,-
2021-11-23 04:30, flood,1.1
2021-11-23 07:36, slack,-
2021-11-23 11:18, ebb,-0.9
2021-11-23 17:18, ebb,-0.4
2021-11-23 23:30, ebb,-1.7
2021-11-24 02:42, slack,-
2021-11-24 05:18, flood,1.0
2021-11-24 08:36, slack,-
2021-11-24 12:00, ebb,-0.7
2021-11-24 14:18, ebb,-0.4
2021-11-24 16:42, ebb,-0.6
2021-11-24 18:06, ebb,-0.6
2021-11-25 00:18, ebb,-1.7
2021-11-25 03:36, slack,-
2021-11-25 06:06, flood,0.9
2021-11-25 09:42, slack,-
2021-11-25 13:12, ebb,-0.5
2021-11-25 14:42, ebb,-0.4
2021-11-25 17:42, ebb,-0.7
2021-11-25 20:06, ebb,-0.7
2021-11-26 01:12, ebb,-1.5
2021-11-26 04:30, slack,-
2021-11-26 07:00, flood,0.7
2021-11-26 10:42, slack,-
2021-11-26 18:12, ebb,-0.8
2021-11-26 21:36, ebb,-0.6
2021-11-27 02:12, ebb,-1.3
2021-11-27 05:30, slack,-
2021-11-27 07:54, flood,0.6
2021-11-27 11:18, slack,-
2021-11-27 18:24, ebb,-0.9
2021-11-27 23:24, ebb,-0.4
2021-11-28 03:12, ebb,-1.1
2021-11-28 06:30, slack,-
2021-11-28 08:36, flood,0.5
2021-11-28 11:18, slack,-
2021-11-28 17:36, ebb,-1.1
2021-11-29 00:36, slack,-
2021-11-29 04:18, ebb,-0.9
2021-11-29 07:30, slack,-
2021-11-29 09:18, flood,0.3
2021-11-29 11:18, slack,-
2021-11-29 17:30, ebb,-1.4
2021-11-29 23:06, slack,-
2021-11-30 01:24, flood,0.3
2021-11-30 03:00, slack,-
2021-11-30 05:24, ebb,-0.8
2021-11-30 08:30, slack,-
2021-11-30 09:54, flood,0.2
2021-11-30 11:24, slack,-
2021-11-30 18:06, ebb,-1.8
2021-11-30 22:42, slack,-
2021-12-01 01:42, flood,0.6
2021-12-01 04:12, slack,-
2021-12-01 06:18, ebb,-0.7
2021-12-01 09:54, slack,-
2021-12-01 11:42, slack,-
2021-12-01 18:48, ebb,-2.1
2021-12-01 22:54, slack,-
2021-12-02 01:48, flood,0.8
2021-12-02 05:06, slack,-
2021-12-02 07:12, ebb,-0.8
2021-12-02 11:48, slack,-
2021-12-02 19:30, ebb,-2.3
2021-12-02 23:18, slack,-
2021-12-03 02:00, flood,1.1
2021-12-03 06:00, slack,-
2021-12-03 08:06, ebb,-0.8
2021-12-03 12:42, slack,-
2021-12-03 20:12, ebb,-2.5
2021-12-03 23:48, slack,-
2021-12-04 02:24, flood,1.3
2021-12-04 06:48, slack,-
2021-12-04 09:00, ebb,-0.8
2021-12-04 13:24, slack,-
2021-12-04 21:00, ebb,-2.6
2021-12-05 00:24, slack,-
2021-12-05 03:06, flood,1.5
2021-12-05 07:36, slack,-
2021-12-05 09:48, ebb,-0.8
2021-12-05 14:06, ebb,-0.1
2021-12-05 21:48, ebb,-2.8
2021-12-06 01:12, slack,-
2021-12-06 03:54, flood,1.6
2021-12-06 08:36, slack,-
2021-12-06 10:42, ebb,-0.7
2021-12-06 14:48, ebb,-0.2
2021-12-06 22:36, ebb,-2.8
2021-12-07 02:00, slack,-
2021-12-07 04:42, flood,1.5
2021-12-07 09:42, slack,-
2021-12-07 11:36, ebb,-0.6
2021-12-07 15:48, ebb,-0.3
2021-12-07 23:24, ebb,-2.7
2021-12-08 02:54, slack,-
2021-12-08 05:36, flood,1.4
2021-12-08 10:42, slack,-
2021-12-08 12:48, ebb,-0.5
2021-12-08 17:00, ebb,-0.4
2021-12-09 00:18, ebb,-2.4
2021-12-09 03:54, slack,-
2021-12-09 06:24, flood,1.2
2021-12-09 11:30, slack,-
2021-12-09 15:48, ebb,-0.7
2021-12-09 19:00, ebb,-0.5
2021-12-10 01:12, ebb,-2.0
2021-12-10 04:54, slack,-
2021-12-10 07:18, flood,1.0
2021-12-10 12:06, slack,-
2021-12-10 16:24, ebb,-1.0
2021-12-10 21:24, ebb,-0.3
2021-12-11 02:18, ebb,-1.6
2021-12-11 05:48, slack,-
2021-12-11 08:06, flood,0.8
2021-12-11 12:30, slack,-
2021-12-11 16:54, ebb,-1.3
2021-12-11 23:18, slack,-
2021-12-12 03:24, ebb,-1.1
2021-12-12 06:54, slack,-
2021-12-12 08:48, flood,0.5
2021-12-12 12:18, slack,-
2021-12-12 17:18, ebb,-1.5
2021-12-12 22:06, slack,-
2021-12-13 00:30, flood,0.3
2021-12-13 02:00, slack,-
2021-12-13 04:36, ebb,-0.8
2021-12-13 07:54, slack,-
2021-12-13 09:24, flood,0.3
2021-12-13 11:42, slack,-
2021-12-13 17:42, ebb,-1.7
2021-12-13 22:18, slack,-
2021-12-14 01:18, flood,0.5
2021-12-14 03:24, slack,-
2021-12-14 05:48, ebb,-0.6
2021-12-14 09:06, slack,-
2021-12-14 10:12, flood,0.2
2021-12-14 11:36, slack,-
2021-12-14 18:06, ebb,-1.8
2021-12-14 22:36, slack,-
2021-12-15 01:54, flood,0.6
2021-12-15 04:18, slack,-
2021-12-15 06:48, ebb,-0.6
2021-12-15 10:36, slack,-
