Date_Time (LST/LDT), Event, Speed (knots)
2021-12-19 20:29, ebb,-1.6
2021-12-20 01:33, slack,-
2021-12-20 04:50, flood,1.1
2021-12-20 08:12, slack,-
2021-12-20 11:05, ebb,-0.2
2021-12-20 14:59, slack,-
2021-12-20 21:05, ebb,-1.6
2021-12-21 02:03, slack,-
2021-12-21 05:20, flood,1.2
2021-12-21 08:42, slack,-
2021-12-21 11:41, ebb,-0.3
2021-12-21 15:35, slack,-
2021-12-21 21:47, ebb,-1.5
2021-12-22 02:39, slack,-
2021-12-22 06:02, flood,1.2
2021-12-22 09:12, slack,-
2021-12-22 12:29, ebb,-0.3
2021-12-22 16:17, ebb,-0.1
2021-12-22 22:23, ebb,-1.4
2021-12-23 03:15, slack,-
2021-12-23 06:44, flood,1.1
2021-12-23 09:54, slack,-
2021-12-23 13:17, ebb,-0.4
2021-12-23 17:11, ebb,-0.2
2021-12-23 23:05, ebb,-1.3
2021-12-24 03:57, slack,-
2021-12-24 07:32, flood,1.1
2021-12-24 10:30, slack,-
2021-12-24 14:11, ebb,-0.5
2021-12-24 18:17, ebb,-0.3
2021-12-24 23:53, ebb,-1.1
2021-12-25 04:39, slack,-
2021-12-25 08:14, flood,1.0
2021-12-25 11:00, slack,-
2021-12-25 14:59, ebb,-0.7
2021-12-25 19:29, ebb,-0.3
2021-12-26 00:47, ebb,-0.9
2021-12-26 05:21, slack,-
2021-12-26 09:02, flood,0.9
2021-12-26 11:30, slack,-
2021-12-26 15:41, ebb,-0.8
2021-12-26 20:47, ebb,-0.2
2021-12-27 01:53, ebb,-0.6
2021-12-27 06:03, slack,-
2021-12-27 09:50, flood,0.8
2021-12-27 11:48, slack,-
2021-12-27 16:17, ebb,-1.1
2021-12-27 21:57, slack,-
2021-12-27 23:12, slack,-
2021-12-28 03:17, ebb,-0.4
2021-12-28 06:51, slack,-
2021-12-28 10:32, flood,0.6
2021-12-28 12:06, slack,-
2021-12-28 16:53, ebb,-1.3
2021-12-28 21:57, slack,-
2021-12-29 00:26, flood,0.4
2021-12-29 02:18, slack,-
2021-12-29 04:53, ebb,-0.3
2021-12-29 07:45, slack,-
2021-12-29 11:14, flood,0.4
2021-12-29 12:18, slack,-
2021-12-29 17:23, ebb,-1.5
2021-12-29 22:21, slack,-
2021-12-30 01:26, flood,0.7
2021-12-30 03:54, slack,-
2021-12-30 06:05, ebb,-0.2
2021-12-30 08:57, slack,-
2021-12-30 12:08, flood,0.3
2021-12-30 12:42, slack,-
2021-12-30 17:59, ebb,-1.7
2021-12-30 22:51, slack,-
2021-12-31 02:08, flood,1.0
2021-12-31 05:00, slack,-
2021-12-31 07:11, ebb,-0.2
2021-12-31 10:21, slack,-
2021-12-31 12:56, flood,0.2
2021-12-31 13:12, slack,-
2021-12-31 18:35, ebb,-1.9
2021-12-31 23:27, slack,-
