Date_Time (LST/LDT), Event, Speed (knots)
2021-12-08 06:12, flood,2.0
2021-12-08 10:18, slack,-
2021-12-08 14:18, ebb,-1.3
2021-12-08 18:12, ebb,-0.4
2021-12-08 23:30, ebb,-2.4
2021-12-09 03:54, slack,-
2021-12-09 07:00, flood,1.9
2021-12-09 11:00, slack,-
2021-12-09 15:24, ebb,-1.4
2021-12-09 19:18, ebb,-0.5
2021-12-10 00:12, ebb,-2.1
2021-12-10 04:42, slack,-
2021-12-10 07:54, flood,1.6
2021-12-10 11:36, slack,-
2021-12-10 16:06, ebb,-1.6
2021-12-10 20:48, ebb,-0.4
2021-12-11 01:06, ebb,-1.6
2021-12-11 05:36, slack,-
2021-12-11 08:48, flood,1.3
2021-12-11 12:06, slack,-
2021-12-11 16:54, ebb,-1.8
2021-12-11 22:06, ebb,-0.1
2021-12-12 02:54, ebb,-1.1
2021-12-12 06:48, slack,-
2021-12-12 09:36, flood,0.9
2021-12-12 12:30, slack,-
2021-12-12 17:36, ebb,-1.9
2021-12-12 22:00, slack,-
2021-12-12 23:42, flood,0.3
2021-12-13 01:24, slack,-
2021-12-13 04:54, ebb,-0.9
2021-12-13 08:18, slack,-
2021-12-13 10:24, flood,0.5
2021-12-13 12:54, slack,-
2021-12-13 18:18, ebb,-2.1
2021-12-13 22:24, slack,-
2021-12-14 00:54, flood,0.9
2021-12-14 03:12, slack,-
2021-12-14 06:30, ebb,-0.9
2021-12-14 09:54, slack,-
2021-12-14 11:36, flood,0.2
2021-12-14 13:18, slack,-
2021-12-14 18:54, ebb,-2.2
2021-12-14 22:54, slack,-
2021-12-15 01:36, flood,1.3
2021-12-15 04:18, slack,-
2021-12-15 07:24, ebb,-1.0
2021-12-15 11:30, slack,-
2021-12-15 12:42, flood,0.1
2021-12-15 13:42, slack,-
2021-12-15 19:24, ebb,-2.3
2021-12-15 23:30, slack,-
2021-12-16 02:12, flood,1.6
2021-12-16 05:12, slack,-
2021-12-16 08:06, ebb,-1.1
2021-12-16 12:24, slack,-
2021-12-16 13:18, flood,0.1
2021-12-16 14:12, slack,-
2021-12-16 19:48, ebb,-2.3
2021-12-17 00:00, slack,-
2021-12-17 02:42, flood,1.7
2021-12-17 05:54, slack,-
2021-12-17 08:42, ebb,-1.0
2021-12-17 12:54, slack,-
2021-12-17 13:48, flood,0.1
2021-12-17 14:42, slack,-
2021-12-17 19:54, ebb,-2.4
2021-12-18 00:30, slack,-
2021-12-18 03:18, flood,1.7
2021-12-18 06:30, slack,-
2021-12-18 09:24, ebb,-1.0
2021-12-18 13:18, slack,-
2021-12-18 14:12, flood,0.1
2021-12-18 15:06, slack,-
2021-12-18 20:12, ebb,-2.4
2021-12-19 01:00, slack,-
2021-12-19 03:54, flood,1.6
2021-12-19 07:12, slack,-
2021-12-19 10:12, ebb,-0.9
2021-12-19 13:48, slack,-
2021-12-19 15:24, slack,-
2021-12-19 20:36, ebb,-2.5
2021-12-20 01:30, slack,-
2021-12-20 04:30, flood,1.6
2021-12-20 07:54, slack,-
2021-12-20 11:00, ebb,-0.9
2021-12-20 14:36, slack,-
2021-12-20 21:18, ebb,-2.5
2021-12-21 02:00, slack,-
2021-12-21 05:06, flood,1.7
2021-12-21 08:42, slack,-
2021-12-21 11:42, ebb,-0.9
2021-12-21 15:36, slack,-
2021-12-21 21:54, ebb,-2.5
2021-12-22 02:30, slack,-
2021-12-22 05:36, flood,1.7
2021-12-22 09:24, slack,-
2021-12-22 12:18, ebb,-0.9
2021-12-22 16:24, ebb,-0.2
2021-12-22 22:42, ebb,-2.5
2021-12-23 03:06, slack,-
2021-12-23 06:06, flood,1.7
2021-12-23 10:00, slack,-
2021-12-23 13:06, ebb,-1.0
2021-12-23 17:18, ebb,-0.3
2021-12-23 23:24, ebb,-2.3
2021-12-24 03:42, slack,-
2021-12-24 06:48, flood,1.7
2021-12-24 10:30, slack,-
2021-12-24 14:06, ebb,-1.2
2021-12-24 18:12, ebb,-0.3
2021-12-25 00:06, ebb,-2.0
2021-12-25 04:30, slack,-
2021-12-25 07:24, flood,1.5
2021-12-25 10:48, slack,-
2021-12-25 15:00, ebb,-1.4
2021-12-25 19:30, ebb,-0.3
2021-12-26 01:00, ebb,-1.5
2021-12-26 05:18, slack,-
2021-12-26 08:18, flood,1.2
2021-12-26 11:12, slack,-
2021-12-26 15:42, ebb,-1.6
2021-12-26 21:00, slack,-
2021-12-27 02:48, ebb,-1.2
2021-12-27 06:30, slack,-
2021-12-27 09:06, flood,1.0
2021-12-27 11:36, slack,-
2021-12-27 16:18, ebb,-1.8
2021-12-27 20:54, slack,-
2021-12-27 22:06, flood,0.3
2021-12-27 23:48, slack,-
2021-12-28 04:42, ebb,-1.0
2021-12-28 07:54, slack,-
2021-12-28 10:00, flood,0.7
2021-12-28 12:12, slack,-
2021-12-28 17:06, ebb,-2.0
2021-12-28 21:18, slack,-
2021-12-28 23:24, flood,0.6
2021-12-29 02:24, slack,-
2021-12-29 06:12, ebb,-1.1
2021-12-29 09:12, slack,-
2021-12-29 11:00, flood,0.5
2021-12-29 13:00, slack,-
2021-12-29 17:48, ebb,-2.1
2021-12-29 21:54, slack,-
2021-12-30 00:36, flood,1.0
2021-12-30 03:36, slack,-
2021-12-30 07:12, ebb,-1.3
2021-12-30 10:24, slack,-
2021-12-30 12:12, flood,0.5
2021-12-30 13:54, slack,-
2021-12-30 18:36, ebb,-2.3
2021-12-30 22:36, slack,-
2021-12-31 01:24, flood,1.4
2021-12-31 04:36, slack,-
2021-12-31 08:06, ebb,-1.4
2021-12-31 11:24, slack,-
2021-12-31 13:06, flood,0.5
2021-12-31 14:36, slack,-
2021-12-31 19:06, ebb,-2.6
2021-12-31 23:18, slack,-
