Date_Time (LST/LDT), Event, Speed (knots)
2021-08-19 07:36, ebb,-2.8
2021-08-19 11:24, slack,-
2021-08-19 14:54, flood,2.5
2021-08-19 19:30, slack,-
2021-08-19 22:30, ebb,-1.0
2021-08-20 02:12, ebb,-0.1
2021-08-20 08:30, ebb,-2.7
2021-08-20 12:18, slack,-
2021-08-20 15:42, flood,2.4
2021-08-20 20:06, slack,-
2021-08-20 23:00, ebb,-1.1
2021-08-21 02:42, slack,-
2021-08-21 09:30, ebb,-2.6
2021-08-21 13:06, slack,-
2021-08-21 16:36, flood,2.3
2021-08-21 20:36, slack,-
2021-08-21 23:24, ebb,-1.2
2021-08-22 03:00, slack,-
2021-08-22 03:54, flood,0.1
2021-08-22 05:06, slack,-
2021-08-22 10:18, ebb,-2.4
2021-08-22 13:54, slack,-
2021-08-22 17:18, flood,2.0
2021-08-22 21:06, slack,-
2021-08-22 23:54, ebb,-1.3
2021-08-23 03:36, slack,-
2021-08-23 04:54, flood,0.2
2021-08-23 06:18, slack,-
2021-08-23 11:06, ebb,-2.0
2021-08-23 14:42, slack,-
2021-08-23 17:54, flood,1.8
2021-08-23 21:30, slack,-
2021-08-24 00:18, ebb,-1.4
2021-08-24 04:18, slack,-
2021-08-24 05:36, flood,0.2
2021-08-24 07:12, slack,-
2021-08-24 11:48, ebb,-1.6
2021-08-24 15:24, slack,-
2021-08-24 18:24, flood,1.5
2021-08-24 21:48, slack,-
2021-08-25 00:48, ebb,-1.4
2021-08-25 05:00, slack,-
2021-08-25 06:18, flood,0.3
2021-08-25 08:06, slack,-
2021-08-25 12:24, ebb,-1.2
2021-08-25 16:06, slack,-
2021-08-25 19:00, flood,1.1
2021-08-25 22:12, slack,-
2021-08-26 01:24, ebb,-1.5
2021-08-26 05:30, slack,-
2021-08-26 07:00, flood,0.3
2021-08-26 09:12, slack,-
2021-08-26 13:06, ebb,-0.8
2021-08-26 16:54, slack,-
2021-08-26 19:30, flood,0.8
2021-08-26 22:24, slack,-
2021-08-27 02:00, ebb,-1.5
2021-08-27 06:00, slack,-
2021-08-27 07:48, flood,0.5
2021-08-27 10:36, slack,-
2021-08-27 14:12, ebb,-0.5
2021-08-27 17:54, slack,-
2021-08-27 20:06, flood,0.5
2021-08-27 22:24, slack,-
2021-08-28 02:42, ebb,-1.6
2021-08-28 06:36, slack,-
2021-08-28 08:36, flood,0.6
2021-08-28 12:36, slack,-
2021-08-28 16:00, ebb,-0.3
2021-08-28 19:24, slack,-
2021-08-28 20:48, flood,0.2
2021-08-28 22:12, slack,-
2021-08-29 03:24, ebb,-1.7
2021-08-29 07:12, slack,-
2021-08-29 09:30, flood,0.8
2021-08-29 14:54, slack,-
2021-08-29 18:36, ebb,-0.3
2021-08-29 21:36, slack,-
2021-08-30 04:12, ebb,-1.8
2021-08-30 07:54, slack,-
2021-08-30 10:30, flood,1.0
2021-08-30 16:12, slack,-
2021-08-30 19:42, ebb,-0.5
2021-08-30 22:30, ebb,-0.2
2021-08-31 05:00, ebb,-1.9
2021-08-31 08:48, slack,-
2021-08-31 11:30, flood,1.1
2021-08-31 17:06, slack,-
2021-08-31 20:30, ebb,-0.6
2021-08-31 23:36, ebb,-0.2
2021-09-01 05:54, ebb,-1.9
2021-09-01 09:42, slack,-
2021-09-01 12:42, flood,1.2
2021-09-01 17:42, slack,-
2021-09-01 21:00, ebb,-0.6
2021-09-02 00:42, slack,-
2021-09-02 06:48, ebb,-2.0
2021-09-02 10:36, slack,-
2021-09-02 13:30, flood,1.3
2021-09-02 18:12, slack,-
2021-09-02 21:24, ebb,-0.7
2021-09-03 00:42, slack,-
2021-09-03 01:36, flood,0.1
2021-09-03 02:30, slack,-
2021-09-03 07:42, ebb,-2.0
2021-09-03 11:24, slack,-
2021-09-03 14:12, flood,1.4
2021-09-03 18:36, slack,-
2021-09-03 21:36, ebb,-0.9
2021-09-04 01:00, slack,-
2021-09-04 02:18, flood,0.3
2021-09-04 03:48, slack,-
2021-09-04 08:30, ebb,-1.9
2021-09-04 12:06, slack,-
2021-09-04 14:48, flood,1.4
2021-09-04 18:54, slack,-
2021-09-04 22:00, ebb,-1.1
2021-09-05 01:30, slack,-
2021-09-05 03:00, flood,0.4
2021-09-05 04:48, slack,-
2021-09-05 09:12, ebb,-1.8
2021-09-05 12:42, slack,-
2021-09-05 15:24, flood,1.4
2021-09-05 19:12, slack,-
2021-09-05 22:36, ebb,-1.3
2021-09-06 02:00, slack,-
2021-09-06 03:42, flood,0.5
2021-09-06 05:42, slack,-
2021-09-06 09:54, ebb,-1.7
2021-09-06 13:18, slack,-
2021-09-06 16:06, flood,1.5
2021-09-06 19:36, slack,-
2021-09-06 23:06, ebb,-1.5
2021-09-07 02:36, slack,-
2021-09-07 04:30, flood,0.6
2021-09-07 06:36, slack,-
2021-09-07 10:36, ebb,-1.5
2021-09-07 13:48, slack,-
2021-09-07 16:48, flood,1.4
2021-09-07 20:00, slack,-
2021-09-07 23:30, ebb,-1.7
2021-09-08 03:18, slack,-
2021-09-08 05:18, flood,0.7
2021-09-08 07:30, slack,-
2021-09-08 11:12, ebb,-1.4
2021-09-08 14:24, slack,-
2021-09-08 17:24, flood,1.3
2021-09-08 20:24, slack,-
2021-09-09 00:06, ebb,-1.8
2021-09-09 03:48, slack,-
2021-09-09 06:06, flood,0.9
2021-09-09 08:36, slack,-
2021-09-09 11:54, ebb,-1.2
2021-09-09 15:06, slack,-
2021-09-09 18:06, flood,1.1
2021-09-09 20:42, slack,-
2021-09-10 00:36, ebb,-2.0
2021-09-10 04:30, slack,-
2021-09-10 06:54, flood,1.2
2021-09-10 10:00, slack,-
2021-09-10 12:48, ebb,-0.9
2021-09-10 16:12, slack,-
2021-09-10 18:48, flood,0.7
2021-09-10 20:54, slack,-
2021-09-11 01:18, ebb,-2.1
2021-09-11 05:12, slack,-
2021-09-11 07:54, flood,1.5
2021-09-11 11:42, slack,-
2021-09-11 14:18, ebb,-0.6
2021-09-11 17:42, slack,-
2021-09-11 19:30, flood,0.3
2021-09-11 21:00, slack,-
2021-09-12 02:12, ebb,-2.3
2021-09-12 06:00, slack,-
2021-09-12 08:54, flood,1.7
2021-09-12 13:42, slack,-
2021-09-12 16:12, ebb,-0.5
2021-09-12 20:24, slack,-
2021-09-13 03:06, ebb,-2.4
2021-09-13 06:54, slack,-
2021-09-13 10:00, flood,2.0
2021-09-13 15:24, slack,-
2021-09-13 18:42, ebb,-0.5
2021-09-13 21:24, ebb,-0.3
2021-09-14 04:06, ebb,-2.5
2021-09-14 07:54, slack,-
2021-09-14 11:18, flood,2.1
2021-09-14 16:36, slack,-
2021-09-14 20:00, ebb,-0.8
2021-09-14 22:36, ebb,-0.5
2021-09-15 05:06, ebb,-2.5
2021-09-15 09:00, slack,-
2021-09-15 12:42, flood,2.2
2021-09-15 17:30, slack,-
2021-09-15 20:42, ebb,-0.9
2021-09-15 23:54, ebb,-0.5
2021-09-16 06:12, ebb,-2.5
2021-09-16 10:00, slack,-
2021-09-16 13:42, flood,2.3
2021-09-16 18:12, slack,-
2021-09-16 21:24, ebb,-1.1
2021-09-17 01:18, ebb,-0.3
2021-09-17 07:18, ebb,-2.4
2021-09-17 11:06, slack,-
2021-09-17 14:36, flood,2.2
2021-09-17 18:48, slack,-
2021-09-17 21:54, ebb,-1.2
2021-09-18 02:12, slack,-
2021-09-18 08:18, ebb,-2.2
2021-09-18 12:00, slack,-
2021-09-18 15:24, flood,2.1
2021-09-18 19:18, slack,-
2021-09-18 22:24, ebb,-1.3
2021-09-19 02:06, slack,-
2021-09-19 03:06, flood,0.2
2021-09-19 04:30, slack,-
2021-09-19 09:18, ebb,-2.0
2021-09-19 12:48, slack,-
2021-09-19 16:06, flood,1.8
2021-09-19 19:42, slack,-
2021-09-19 22:48, ebb,-1.5
2021-09-20 02:30, slack,-
2021-09-20 04:00, flood,0.3
2021-09-20 05:54, slack,-
2021-09-20 10:12, ebb,-1.7
2021-09-20 13:36, slack,-
2021-09-20 16:42, flood,1.6
2021-09-20 20:00, slack,-
2021-09-20 23:12, ebb,-1.6
2021-09-21 03:00, slack,-
2021-09-21 04:48, flood,0.4
2021-09-21 07:06, slack,-
2021-09-21 10:54, ebb,-1.4
2021-09-21 14:18, slack,-
2021-09-21 17:18, flood,1.3
2021-09-21 20:24, slack,-
2021-09-21 23:36, ebb,-1.7
2021-09-22 03:30, slack,-
2021-09-22 05:30, flood,0.5
2021-09-22 08:06, slack,-
2021-09-22 11:36, ebb,-1.1
2021-09-22 15:00, slack,-
2021-09-22 17:42, flood,1.0
2021-09-22 20:36, slack,-
2021-09-23 00:00, ebb,-1.8
2021-09-23 03:54, slack,-
2021-09-23 06:00, flood,0.7
2021-09-23 09:06, slack,-
2021-09-23 12:18, ebb,-0.8
2021-09-23 15:48, slack,-
2021-09-23 18:12, flood,0.7
2021-09-23 20:48, slack,-
2021-09-24 00:30, ebb,-1.9
2021-09-24 04:24, slack,-
2021-09-24 06:36, flood,0.9
2021-09-24 10:12, slack,-
2021-09-24 13:06, ebb,-0.6
2021-09-24 16:48, slack,-
2021-09-24 18:48, flood,0.4
2021-09-24 20:42, slack,-
2021-09-25 01:06, ebb,-1.9
2021-09-25 04:54, slack,-
2021-09-25 07:18, flood,1.0
2021-09-25 11:30, slack,-
2021-09-25 14:30, ebb,-0.4
2021-09-25 18:12, slack,-
2021-09-25 19:24, flood,0.1
2021-09-25 20:30, slack,-
2021-09-26 01:42, ebb,-1.9
2021-09-26 05:30, slack,-
2021-09-26 08:06, flood,1.2
2021-09-26 13:06, slack,-
2021-09-26 16:18, ebb,-0.4
2021-09-26 20:06, slack,-
2021-09-27 02:30, ebb,-1.9
2021-09-27 06:12, slack,-
2021-09-27 09:00, flood,1.3
2021-09-27 14:36, slack,-
2021-09-27 18:06, ebb,-0.4
2021-09-27 20:54, ebb,-0.2
2021-09-28 03:24, ebb,-1.9
2021-09-28 07:06, slack,-
2021-09-28 09:48, flood,1.3
2021-09-28 15:30, slack,-
2021-09-28 19:24, ebb,-0.5
2021-09-28 21:54, ebb,-0.2
2021-09-29 04:18, ebb,-1.8
2021-09-29 08:06, slack,-
2021-09-29 10:48, flood,1.2
2021-09-29 16:12, slack,-
2021-09-29 19:48, ebb,-0.6
2021-09-29 22:54, ebb,-0.2
2021-09-30 05:18, ebb,-1.8
2021-09-30 09:00, slack,-
2021-09-30 11:48, flood,1.2
2021-09-30 16:42, slack,-
2021-09-30 20:06, ebb,-0.7
2021-10-01 00:12, slack,-
2021-10-01 06:18, ebb,-1.7
2021-10-01 10:00, slack,-
2021-10-01 12:54, flood,1.2
2021-10-01 17:06, slack,-
2021-10-01 20:24, ebb,-0.9
2021-10-02 00:18, slack,-
2021-10-02 01:12, flood,0.1
2021-10-02 02:12, slack,-
2021-10-02 07:12, ebb,-1.6
2021-10-02 10:48, slack,-
2021-10-02 13:36, flood,1.2
2021-10-02 17:24, slack,-
2021-10-02 20:48, ebb,-1.1
2021-10-03 00:42, slack,-
2021-10-03 02:00, flood,0.3
2021-10-03 03:36, slack,-
2021-10-03 08:00, ebb,-1.4
2021-10-03 11:30, slack,-
2021-10-03 14:12, flood,1.3
2021-10-03 17:48, slack,-
2021-10-03 21:18, ebb,-1.4
2021-10-04 01:06, slack,-
2021-10-04 02:42, flood,0.5
2021-10-04 04:48, slack,-
2021-10-04 08:48, ebb,-1.3
2021-10-04 12:06, slack,-
2021-10-04 14:54, flood,1.3
2021-10-04 18:18, slack,-
2021-10-04 21:54, ebb,-1.6
2021-10-05 01:36, slack,-
2021-10-05 03:24, flood,0.6
2021-10-05 05:54, slack,-
2021-10-05 09:30, ebb,-1.3
2021-10-05 12:42, slack,-
2021-10-05 15:30, flood,1.3
2021-10-05 18:42, slack,-
2021-10-05 22:24, ebb,-1.9
2021-10-06 02:06, slack,-
2021-10-06 04:12, flood,0.9
2021-10-06 07:00, slack,-
2021-10-06 10:24, ebb,-1.2
2021-10-06 13:24, slack,-
2021-10-06 16:12, flood,1.1
2021-10-06 19:00, slack,-
2021-10-06 23:00, ebb,-2.1
2021-10-07 02:36, slack,-
2021-10-07 05:00, flood,1.2
2021-10-07 08:12, slack,-
2021-10-07 11:12, ebb,-1.0
2021-10-07 14:12, slack,-
2021-10-07 16:54, flood,0.9
2021-10-07 19:18, slack,-
2021-10-07 23:30, ebb,-2.3
2021-10-08 03:06, slack,-
2021-10-08 05:54, flood,1.6
2021-10-08 09:30, slack,-
2021-10-08 12:06, ebb,-0.9
2021-10-08 15:18, slack,-
2021-10-08 17:36, flood,0.6
2021-10-08 19:24, slack,-
2021-10-09 00:00, ebb,-2.5
2021-10-09 03:48, slack,-
2021-10-09 06:42, flood,1.9
2021-10-09 10:54, slack,-
2021-10-09 13:12, ebb,-0.7
2021-10-09 17:00, slack,-
2021-10-09 18:18, flood,0.2
2021-10-09 19:30, slack,-
2021-10-10 00:42, ebb,-2.6
2021-10-10 04:36, slack,-
2021-10-10 07:42, flood,2.2
2021-10-10 12:24, slack,-
2021-10-10 15:00, ebb,-0.5
2021-10-10 19:00, ebb,-0.1
2021-10-11 01:30, ebb,-2.6
2021-10-11 05:24, slack,-
2021-10-11 08:42, flood,2.3
2021-10-11 14:00, slack,-
2021-10-11 17:06, ebb,-0.6
2021-10-11 20:00, ebb,-0.4
2021-10-12 02:30, ebb,-2.6
2021-10-12 06:24, slack,-
2021-10-12 09:48, flood,2.3
2021-10-12 15:12, slack,-
2021-10-12 18:42, ebb,-0.7
2021-10-12 21:00, ebb,-0.5
2021-10-13 03:36, ebb,-2.5
2021-10-13 07:30, slack,-
2021-10-13 11:00, flood,2.2
2021-10-13 16:06, slack,-
2021-10-13 19:30, ebb,-0.9
2021-10-13 22:18, ebb,-0.5
2021-10-14 04:42, ebb,-2.3
2021-10-14 08:36, slack,-
2021-10-14 12:24, flood,2.1
2021-10-14 16:48, slack,-
2021-10-14 20:12, ebb,-1.0
2021-10-14 23:48, ebb,-0.4
2021-10-15 05:54, ebb,-2.0
2021-10-15 09:42, slack,-
2021-10-15 13:24, flood,2.0
2021-10-15 17:24, slack,-
2021-10-15 20:42, ebb,-1.2
2021-10-16 01:30, ebb,-0.2
2021-10-16 07:06, ebb,-1.8
2021-10-16 10:42, slack,-
2021-10-16 14:12, flood,1.8
2021-10-16 17:54, slack,-
2021-10-16 21:12, ebb,-1.4
2021-10-17 01:30, slack,-
2021-10-17 02:30, flood,0.1
2021-10-17 03:30, slack,-
2021-10-17 08:12, ebb,-1.5
2021-10-17 11:36, slack,-
2021-10-17 14:48, flood,1.6
2021-10-17 18:18, slack,-
2021-10-17 21:36, ebb,-1.6
2021-10-18 01:36, slack,-
2021-10-18 03:24, flood,0.3
2021-10-18 05:18, slack,-
2021-10-18 09:12, ebb,-1.3
2021-10-18 12:30, slack,-
2021-10-18 15:30, flood,1.4
2021-10-18 18:36, slack,-
2021-10-18 22:00, ebb,-1.8
2021-10-19 01:54, slack,-
2021-10-19 04:12, flood,0.5
2021-10-19 06:36, slack,-
2021-10-19 10:06, ebb,-1.1
2021-10-19 13:12, slack,-
2021-10-19 16:00, flood,1.1
2021-10-19 18:54, slack,-
2021-10-19 22:24, ebb,-1.9
2021-10-20 02:18, slack,-
2021-10-20 04:42, flood,0.7
2021-10-20 07:48, slack,-
2021-10-20 10:54, ebb,-0.9
2021-10-20 13:54, slack,-
2021-10-20 16:30, flood,0.9
2021-10-20 19:12, slack,-
2021-10-20 22:54, ebb,-2.1
2021-10-21 02:36, slack,-
2021-10-21 05:06, flood,0.9
2021-10-21 08:48, slack,-
2021-10-21 11:36, ebb,-0.8
2021-10-21 14:48, slack,-
2021-10-21 17:00, flood,0.6
2021-10-21 19:18, slack,-
2021-10-21 23:24, ebb,-2.2
2021-10-22 03:00, slack,-
2021-10-22 05:36, flood,1.2
2021-10-22 09:42, slack,-
2021-10-22 12:18, ebb,-0.6
2021-10-22 15:48, slack,-
2021-10-22 17:36, flood,0.4
2021-10-22 19:18, slack,-
2021-10-22 23:48, ebb,-2.2
2021-10-23 03:30, slack,-
2021-10-23 06:12, flood,1.4
2021-10-23 10:42, slack,-
2021-10-23 13:12, ebb,-0.5
2021-10-23 17:06, slack,-
2021-10-23 18:06, flood,0.1
2021-10-23 19:06, slack,-
2021-10-24 00:24, ebb,-2.2
2021-10-24 04:06, slack,-
2021-10-24 06:54, flood,1.5
2021-10-24 11:36, slack,-
2021-10-24 14:24, ebb,-0.4
2021-10-24 18:42, slack,-
2021-10-25 01:00, ebb,-2.2
2021-10-25 04:48, slack,-
2021-10-25 07:36, flood,1.5
2021-10-25 12:42, slack,-
2021-10-25 16:00, ebb,-0.4
2021-10-25 19:24, ebb,-0.1
2021-10-26 01:48, ebb,-2.1
2021-10-26 05:36, slack,-
2021-10-26 08:24, flood,1.5
2021-10-26 13:48, slack,-
2021-10-26 16:48, ebb,-0.4
2021-10-26 20:18, ebb,-0.2
2021-10-27 02:42, ebb,-1.9
2021-10-27 06:30, slack,-
2021-10-27 09:18, flood,1.3
2021-10-27 14:30, slack,-
2021-10-27 17:30, ebb,-0.5
2021-10-27 21:18, ebb,-0.2
2021-10-28 03:42, ebb,-1.7
2021-10-28 07:24, slack,-
2021-10-28 10:12, flood,1.2
2021-10-28 15:00, slack,-
2021-10-28 18:18, ebb,-0.6
2021-10-28 22:24, ebb,-0.2
2021-10-29 04:36, ebb,-1.5
2021-10-29 08:18, slack,-
2021-10-29 11:06, flood,1.1
2021-10-29 15:30, slack,-
2021-10-29 18:54, ebb,-0.9
2021-10-29 23:36, slack,-
2021-10-30 05:30, ebb,-1.3
2021-10-30 09:06, slack,-
2021-10-30 12:00, flood,1.1
2021-10-30 15:54, slack,-
2021-10-30 19:30, ebb,-1.1
2021-10-31 00:00, slack,-
2021-10-31 01:48, slack,-
2021-10-31 06:36, ebb,-1.1
2021-10-31 09:54, slack,-
2021-10-31 12:54, flood,1.1
2021-10-31 16:18, slack,-
2021-10-31 20:06, ebb,-1.4
2021-11-01 00:18, slack,-
2021-11-01 01:42, flood,0.3
2021-11-01 03:36, slack,-
2021-11-01 07:30, ebb,-1.0
2021-11-01 10:42, slack,-
2021-11-01 13:36, flood,1.1
2021-11-01 16:48, slack,-
2021-11-01 20:42, ebb,-1.7
2021-11-02 00:36, slack,-
2021-11-02 02:24, flood,0.6
2021-11-02 05:06, slack,-
2021-11-02 08:24, ebb,-0.9
2021-11-02 11:30, slack,-
2021-11-02 14:18, flood,1.1
2021-11-02 17:12, slack,-
2021-11-02 21:12, ebb,-2.0
2021-11-03 01:00, slack,-
2021-11-03 03:12, flood,1.0
2021-11-03 06:24, slack,-
2021-11-03 09:24, ebb,-0.9
2021-11-03 12:24, slack,-
2021-11-03 15:00, flood,1.0
2021-11-03 17:30, slack,-
2021-11-03 21:48, ebb,-2.3
2021-11-04 01:24, slack,-
2021-11-04 04:00, flood,1.4
2021-11-04 07:42, slack,-
2021-11-04 10:30, ebb,-0.9
2021-11-04 13:24, slack,-
2021-11-04 15:42, flood,0.7
2021-11-04 17:48, slack,-
2021-11-04 22:24, ebb,-2.6
2021-11-05 01:54, slack,-
2021-11-05 04:48, flood,1.9
2021-11-05 08:54, slack,-
2021-11-05 11:24, ebb,-0.8
2021-11-05 14:36, slack,-
2021-11-05 16:24, flood,0.4
2021-11-05 18:00, slack,-
2021-11-05 22:54, ebb,-2.8
2021-11-06 02:36, slack,-
2021-11-06 05:42, flood,2.3
2021-11-06 10:06, slack,-
2021-11-06 12:30, ebb,-0.7
2021-11-06 16:12, slack,-
2021-11-06 17:12, flood,0.1
2021-11-06 18:00, slack,-
2021-11-06 23:36, ebb,-2.9
2021-11-07 02:18, slack,-
2021-11-07 05:30, flood,2.5
2021-11-07 10:18, slack,-
2021-11-07 12:42, ebb,-0.6
2021-11-07 16:54, ebb,-0.1
2021-11-07 23:18, ebb,-3.0
2021-11-08 03:06, slack,-
2021-11-08 06:30, flood,2.6
2021-11-08 11:30, slack,-
2021-11-08 14:42, ebb,-0.6
2021-11-08 17:42, ebb,-0.3
2021-11-09 00:06, ebb,-2.8
2021-11-09 04:06, slack,-
2021-11-09 07:30, flood,2.5
2021-11-09 12:42, slack,-
2021-11-09 15:54, ebb,-0.7
2021-11-09 18:42, ebb,-0.4
2021-11-10 01:06, ebb,-2.5
2021-11-10 05:06, slack,-
2021-11-10 08:30, flood,2.3
2021-11-10 13:42, slack,-
2021-11-10 16:54, ebb,-0.8
2021-11-10 19:54, ebb,-0.5
2021-11-11 02:18, ebb,-2.2
2021-11-11 06:06, slack,-
2021-11-11 09:36, flood,2.0
2021-11-11 14:24, slack,-
2021-11-11 17:42, ebb,-1.0
2021-11-11 21:06, ebb,-0.5
2021-11-12 03:24, ebb,-1.8
2021-11-12 07:12, slack,-
2021-11-12 10:54, flood,1.8
2021-11-12 14:54, slack,-
2021-11-12 18:24, ebb,-1.2
2021-11-12 23:12, ebb,-0.3
2021-11-13 04:36, ebb,-1.5
2021-11-13 08:18, slack,-
2021-11-13 11:54, flood,1.6
2021-11-13 15:24, slack,-
2021-11-13 18:54, ebb,-1.4
2021-11-14 00:54, slack,-
2021-11-14 05:54, ebb,-1.1
2021-11-14 09:18, slack,-
2021-11-14 12:36, flood,1.4
2021-11-14 15:48, slack,-
2021-11-14 19:18, ebb,-1.6
2021-11-14 23:54, slack,-
2021-11-15 01:42, flood,0.3
2021-11-15 03:30, slack,-
2021-11-15 07:06, ebb,-0.9
2021-11-15 10:12, slack,-
2021-11-15 13:12, flood,1.2
2021-11-15 16:12, slack,-
2021-11-15 19:42, ebb,-1.8
2021-11-16 00:00, slack,-
2021-11-16 02:24, flood,0.5
2021-11-16 05:06, slack,-
2021-11-16 08:12, ebb,-0.8
2021-11-16 11:06, slack,-
2021-11-16 13:48, flood,1.0
2021-11-16 16:30, slack,-
2021-11-16 20:12, ebb,-2.0
2021-11-17 00:12, slack,-
2021-11-17 03:00, flood,0.8
2021-11-17 06:18, slack,-
2021-11-17 09:18, ebb,-0.7
2021-11-17 12:00, slack,-
2021-11-17 14:12, flood,0.7
2021-11-17 16:48, slack,-
2021-11-17 20:42, ebb,-2.2
2021-11-18 00:30, slack,-
2021-11-18 03:12, flood,1.0
2021-11-18 07:18, slack,-
2021-11-18 10:06, ebb,-0.7
2021-11-18 12:54, slack,-
2021-11-18 14:48, flood,0.5
2021-11-18 16:54, slack,-
2021-11-18 21:12, ebb,-2.3
2021-11-19 00:54, slack,-
2021-11-19 03:36, flood,1.3
2021-11-19 08:06, slack,-
2021-11-19 10:42, ebb,-0.7
2021-11-19 13:48, slack,-
2021-11-19 15:18, flood,0.3
2021-11-19 16:54, slack,-
2021-11-19 21:42, ebb,-2.4
2021-11-20 01:18, slack,-
2021-11-20 04:12, flood,1.6
2021-11-20 08:54, slack,-
2021-11-20 11:18, ebb,-0.6
2021-11-20 14:54, slack,-
2021-11-20 15:54, flood,0.1
2021-11-20 17:00, slack,-
2021-11-20 22:18, ebb,-2.5
2021-11-21 01:54, slack,-
2021-11-21 04:48, flood,1.7
2021-11-21 09:36, slack,-
2021-11-21 11:54, ebb,-0.5
2021-11-21 15:54, slack,-
2021-11-21 17:12, slack,-
2021-11-21 22:54, ebb,-2.5
2021-11-22 02:30, slack,-
2021-11-22 05:30, flood,1.7
2021-11-22 10:18, slack,-
2021-11-22 12:42, ebb,-0.5
2021-11-22 16:54, slack,-
2021-11-22 23:30, ebb,-2.3
2021-11-23 03:18, slack,-
2021-11-23 06:12, flood,1.6
2021-11-23 11:00, slack,-
2021-11-23 13:48, ebb,-0.4
2021-11-23 18:00, slack,-
2021-11-24 00:12, ebb,-2.1
2021-11-24 04:06, slack,-
2021-11-24 06:54, flood,1.5
2021-11-24 11:36, slack,-
2021-11-24 14:36, ebb,-0.5
2021-11-24 18:48, slack,-
2021-11-25 01:06, ebb,-1.8
2021-11-25 04:54, slack,-
2021-11-25 07:48, flood,1.3
2021-11-25 12:12, slack,-
2021-11-25 15:18, ebb,-0.6
2021-11-25 19:54, slack,-
2021-11-26 02:06, ebb,-1.5
2021-11-26 05:36, slack,-
2021-11-26 08:36, flood,1.2
2021-11-26 12:48, slack,-
2021-11-26 16:12, ebb,-0.9
2021-11-26 20:54, ebb,-0.1
2021-11-27 02:54, ebb,-1.2
2021-11-27 06:24, slack,-
2021-11-27 09:24, flood,1.1
2021-11-27 13:18, slack,-
2021-11-27 16:54, ebb,-1.1
2021-11-27 22:00, slack,-
2021-11-28 03:48, ebb,-0.9
2021-11-28 07:06, slack,-
2021-11-28 10:12, flood,1.0
2021-11-28 13:48, slack,-
2021-11-28 17:36, ebb,-1.4
2021-11-28 22:12, slack,-
2021-11-28 23:18, flood,0.1
2021-11-29 00:54, slack,-
2021-11-29 04:48, ebb,-0.7
2021-11-29 08:00, slack,-
2021-11-29 11:12, flood,1.0
2021-11-29 14:18, slack,-
2021-11-29 18:18, ebb,-1.7
2021-11-29 22:30, slack,-
2021-11-30 00:24, flood,0.5
2021-11-30 03:00, slack,-
2021-11-30 06:12, ebb,-0.6
2021-11-30 09:06, slack,-
2021-11-30 12:00, flood,0.9
2021-11-30 14:42, slack,-
2021-11-30 18:54, ebb,-2.0
2021-11-30 22:54, slack,-
2021-12-01 01:06, flood,1.0
2021-12-01 04:42, slack,-
2021-12-01 07:24, ebb,-0.6
2021-12-01 10:24, slack,-
2021-12-01 12:48, flood,0.7
2021-12-01 15:00, slack,-
2021-12-01 19:30, ebb,-2.3
2021-12-01 23:18, slack,-
2021-12-02 01:54, flood,1.5
2021-12-02 06:06, slack,-
2021-12-02 08:42, ebb,-0.7
2021-12-02 11:42, slack,-
2021-12-02 13:30, flood,0.5
2021-12-02 15:18, slack,-
2021-12-02 20:06, ebb,-2.6
2021-12-02 23:48, slack,-
2021-12-03 02:42, flood,2.0
2021-12-03 07:12, slack,-
2021-12-03 09:48, ebb,-0.8
2021-12-03 13:00, slack,-
2021-12-03 14:12, flood,0.3
2021-12-03 15:30, slack,-
2021-12-03 20:48, ebb,-2.9
2021-12-04 00:24, slack,-
2021-12-04 03:36, flood,2.4
2021-12-04 08:18, slack,-
2021-12-04 10:42, ebb,-0.8
2021-12-04 14:30, slack,-
2021-12-04 21:30, ebb,-3.1
2021-12-05 01:12, slack,-
2021-12-05 04:30, flood,2.7
2021-12-05 09:18, slack,-
2021-12-05 11:36, ebb,-0.8
2021-12-05 15:48, ebb,-0.1
2021-12-05 22:12, ebb,-3.1
2021-12-06 02:00, slack,-
2021-12-06 05:24, flood,2.8
2021-12-06 10:12, slack,-
2021-12-06 12:42, ebb,-0.7
2021-12-06 16:36, ebb,-0.2
2021-12-06 23:00, ebb,-3.0
2021-12-07 02:54, slack,-
2021-12-07 06:18, flood,2.6
2021-12-07 11:12, slack,-
2021-12-07 14:06, ebb,-0.7
2021-12-07 17:30, ebb,-0.3
2021-12-07 23:48, ebb,-2.7
2021-12-08 03:48, slack,-
2021-12-08 07:12, flood,2.4
2021-12-08 12:00, slack,-
2021-12-08 15:06, ebb,-0.8
2021-12-08 18:30, ebb,-0.3
2021-12-09 00:48, ebb,-2.3
2021-12-09 04:48, slack,-
2021-12-09 08:12, flood,2.0
2021-12-09 12:48, slack,-
2021-12-09 15:48, ebb,-0.9
2021-12-09 19:36, ebb,-0.4
2021-12-10 02:00, ebb,-1.8
2021-12-10 05:42, slack,-
2021-12-10 09:06, flood,1.7
2021-12-10 13:18, slack,-
2021-12-10 16:36, ebb,-1.1
2021-12-10 20:54, ebb,-0.3
2021-12-11 03:06, ebb,-1.3
2021-12-11 06:42, slack,-
2021-12-11 10:06, flood,1.4
2021-12-11 13:48, slack,-
2021-12-11 17:12, ebb,-1.4
2021-12-11 23:48, ebb,-0.2
2021-12-12 04:18, ebb,-0.9
2021-12-12 07:42, slack,-
