Date_Time (LST/LDT), Event, Speed (knots)
2021-08-16 21:54, flood,0.5
2021-08-16 23:30, slack,-
2021-08-17 05:12, ebb,-3.6
2021-08-17 09:12, slack,-
2021-08-17 12:00, flood,2.0
2021-08-17 16:48, slack,-
2021-08-17 18:42, ebb,-0.5
2021-08-17 21:42, slack,-
2021-08-17 22:54, flood,0.2
2021-08-17 23:54, slack,-
2021-08-18 06:00, ebb,-3.8
2021-08-18 10:06, slack,-
2021-08-18 13:06, flood,2.4
2021-08-18 17:48, slack,-
2021-08-18 20:00, ebb,-0.7
2021-08-19 00:12, slack,-
2021-08-19 06:54, ebb,-3.9
2021-08-19 10:54, slack,-
2021-08-19 14:06, flood,2.7
2021-08-19 18:30, slack,-
2021-08-19 21:00, ebb,-0.9
2021-08-20 01:24, slack,-
2021-08-20 07:48, ebb,-3.9
2021-08-20 11:48, slack,-
2021-08-20 14:54, flood,2.9
2021-08-20 19:06, slack,-
2021-08-20 21:48, ebb,-1.2
2021-08-21 01:36, slack,-
2021-08-21 02:30, flood,0.2
2021-08-21 03:24, slack,-
2021-08-21 08:42, ebb,-3.9
2021-08-21 12:36, slack,-
2021-08-21 15:42, flood,3.1
2021-08-21 19:42, slack,-
2021-08-21 22:36, ebb,-1.4
2021-08-22 02:06, slack,-
2021-08-22 03:24, flood,0.4
2021-08-22 04:42, slack,-
2021-08-22 09:30, ebb,-3.8
2021-08-22 13:24, slack,-
2021-08-22 16:24, flood,3.1
2021-08-22 20:12, slack,-
2021-08-22 23:18, ebb,-1.6
2021-08-23 02:42, slack,-
2021-08-23 04:12, flood,0.6
2021-08-23 05:42, slack,-
2021-08-23 10:24, ebb,-3.6
2021-08-23 14:12, slack,-
2021-08-23 17:06, flood,3.0
2021-08-23 20:48, slack,-
2021-08-23 23:54, ebb,-1.8
2021-08-24 03:24, slack,-
2021-08-24 05:00, flood,0.7
2021-08-24 06:36, slack,-
2021-08-24 11:12, ebb,-3.3
2021-08-24 14:54, slack,-
2021-08-24 17:48, flood,2.7
2021-08-24 21:12, slack,-
2021-08-25 00:36, ebb,-2.0
2021-08-25 04:06, slack,-
2021-08-25 05:48, flood,0.8
2021-08-25 07:36, slack,-
2021-08-25 11:54, ebb,-2.8
2021-08-25 15:42, slack,-
2021-08-25 18:24, flood,2.3
2021-08-25 21:42, slack,-
2021-08-26 01:12, ebb,-2.2
2021-08-26 04:54, slack,-
2021-08-26 06:36, flood,0.8
2021-08-26 08:36, slack,-
2021-08-26 12:42, ebb,-2.2
2021-08-26 16:18, slack,-
2021-08-26 19:00, flood,1.9
2021-08-26 22:00, slack,-
2021-08-27 01:42, ebb,-2.5
2021-08-27 05:36, slack,-
2021-08-27 07:24, flood,0.9
2021-08-27 09:42, slack,-
2021-08-27 13:30, ebb,-1.6
2021-08-27 16:54, slack,-
2021-08-27 19:36, flood,1.4
2021-08-27 22:12, slack,-
2021-08-28 02:18, ebb,-2.6
2021-08-28 06:24, slack,-
2021-08-28 08:18, flood,0.9
2021-08-28 10:54, slack,-
2021-08-28 14:12, ebb,-0.9
2021-08-28 17:30, slack,-
2021-08-28 20:12, flood,1.0
2021-08-28 22:24, slack,-
2021-08-29 03:00, ebb,-2.8
2021-08-29 07:18, slack,-
2021-08-29 09:12, flood,0.9
2021-08-29 12:30, slack,-
2021-08-29 15:06, ebb,-0.4
2021-08-29 17:48, slack,-
2021-08-29 20:42, flood,0.6
2021-08-29 22:30, slack,-
2021-08-30 03:36, ebb,-2.8
2021-08-30 08:06, slack,-
2021-08-30 10:12, flood,0.9
2021-08-30 15:06, slack,-
2021-08-30 18:00, slack,-
2021-08-30 21:18, flood,0.2
2021-08-30 22:36, slack,-
2021-08-31 04:24, ebb,-2.9
2021-08-31 08:54, slack,-
2021-08-31 11:06, flood,1.0
2021-08-31 20:36, slack,-
2021-09-01 05:18, ebb,-2.9
2021-09-01 09:42, slack,-
2021-09-01 12:18, flood,1.1
2021-09-01 18:36, slack,-
2021-09-01 22:12, ebb,-0.2
2021-09-02 06:06, ebb,-3.0
2021-09-02 10:30, slack,-
2021-09-02 13:30, flood,1.4
2021-09-02 18:36, slack,-
2021-09-02 22:24, ebb,-0.3
2021-09-03 00:18, ebb,-0.2
2021-09-03 07:00, ebb,-3.2
2021-09-03 11:12, slack,-
2021-09-03 14:12, flood,1.7
2021-09-03 18:42, slack,-
2021-09-03 21:12, ebb,-0.5
2021-09-04 01:24, ebb,-0.1
2021-09-04 07:42, ebb,-3.3
2021-09-04 11:54, slack,-
2021-09-04 15:00, flood,2.0
2021-09-04 19:00, slack,-
2021-09-04 21:42, ebb,-0.8
2021-09-05 01:48, slack,-
2021-09-05 03:00, slack,-
2021-09-05 08:24, ebb,-3.5
2021-09-05 12:30, slack,-
2021-09-05 15:36, flood,2.4
2021-09-05 19:24, slack,-
2021-09-05 22:12, ebb,-1.1
2021-09-06 02:00, slack,-
2021-09-06 03:12, flood,0.3
2021-09-06 04:24, slack,-
2021-09-06 09:12, ebb,-3.5
2021-09-06 13:12, slack,-
2021-09-06 16:12, flood,2.6
2021-09-06 19:48, slack,-
2021-09-06 22:48, ebb,-1.5
2021-09-07 02:24, slack,-
2021-09-07 04:00, flood,0.6
2021-09-07 05:30, slack,-
2021-09-07 09:54, ebb,-3.4
2021-09-07 13:48, slack,-
2021-09-07 16:42, flood,2.6
2021-09-07 20:06, slack,-
2021-09-07 23:18, ebb,-1.9
2021-09-08 02:54, slack,-
2021-09-08 04:48, flood,0.9
2021-09-08 06:36, slack,-
2021-09-08 10:36, ebb,-3.1
2021-09-08 14:30, slack,-
2021-09-08 17:24, flood,2.5
2021-09-08 20:30, slack,-
2021-09-08 23:54, ebb,-2.3
2021-09-09 03:30, slack,-
2021-09-09 05:36, flood,1.3
2021-09-09 07:42, slack,-
2021-09-09 11:24, ebb,-2.6
2021-09-09 15:06, slack,-
2021-09-09 17:54, flood,2.2
2021-09-09 20:48, slack,-
2021-09-10 00:30, ebb,-2.8
2021-09-10 04:12, slack,-
2021-09-10 06:30, flood,1.6
2021-09-10 08:54, slack,-
2021-09-10 12:18, ebb,-2.1
2021-09-10 15:48, slack,-
2021-09-10 18:30, flood,1.8
2021-09-10 21:00, slack,-
2021-09-11 01:06, ebb,-3.1
2021-09-11 04:54, slack,-
2021-09-11 07:18, flood,1.8
2021-09-11 10:12, slack,-
2021-09-11 13:18, ebb,-1.6
2021-09-11 16:30, slack,-
2021-09-11 19:06, flood,1.3
2021-09-11 21:18, slack,-
2021-09-12 01:48, ebb,-3.4
2021-09-12 05:42, slack,-
2021-09-12 08:18, flood,2.0
2021-09-12 11:36, slack,-
2021-09-12 14:24, ebb,-1.1
2021-09-12 17:24, slack,-
2021-09-12 19:48, flood,0.8
2021-09-12 21:36, slack,-
2021-09-13 02:36, ebb,-3.4
2021-09-13 06:30, slack,-
2021-09-13 09:12, flood,2.1
2021-09-13 13:12, slack,-
2021-09-13 15:48, ebb,-0.8
2021-09-13 18:54, slack,-
2021-09-13 20:36, flood,0.3
2021-09-13 21:48, slack,-
2021-09-14 03:30, ebb,-3.3
2021-09-14 07:30, slack,-
2021-09-14 10:12, flood,2.1
2021-09-14 14:48, slack,-
2021-09-14 17:24, ebb,-0.7
2021-09-14 21:36, slack,-
2021-09-15 04:30, ebb,-3.2
2021-09-15 08:30, slack,-
2021-09-15 11:18, flood,2.1
2021-09-15 16:06, slack,-
2021-09-15 18:54, ebb,-0.8
2021-09-15 22:54, ebb,-0.3
2021-09-16 05:42, ebb,-3.1
2021-09-16 09:30, slack,-
2021-09-16 12:36, flood,2.2
2021-09-16 17:00, slack,-
2021-09-16 20:00, ebb,-1.1
2021-09-17 00:18, ebb,-0.3
2021-09-17 06:48, ebb,-3.1
2021-09-17 10:36, slack,-
2021-09-17 13:48, flood,2.3
2021-09-17 17:48, slack,-
2021-09-17 20:48, ebb,-1.4
2021-09-18 01:24, slack,-
2021-09-18 07:48, ebb,-3.2
2021-09-18 11:36, slack,-
2021-09-18 14:42, flood,2.4
2021-09-18 18:24, slack,-
2021-09-18 21:30, ebb,-1.7
2021-09-19 01:18, slack,-
2021-09-19 02:42, flood,0.4
2021-09-19 04:12, slack,-
2021-09-19 08:42, ebb,-3.2
2021-09-19 12:30, slack,-
2021-09-19 15:30, flood,2.5
2021-09-19 18:54, slack,-
2021-09-19 22:06, ebb,-1.9
2021-09-20 01:42, slack,-
2021-09-20 03:30, flood,0.8
2021-09-20 05:24, slack,-
2021-09-20 09:36, ebb,-3.1
2021-09-20 13:18, slack,-
2021-09-20 16:06, flood,2.4
2021-09-20 19:18, slack,-
2021-09-20 22:36, ebb,-2.1
2021-09-21 02:12, slack,-
2021-09-21 04:12, flood,1.1
2021-09-21 06:24, slack,-
2021-09-21 10:24, ebb,-2.9
2021-09-21 14:06, slack,-
2021-09-21 16:42, flood,2.3
2021-09-21 19:42, slack,-
2021-09-21 23:12, ebb,-2.4
2021-09-22 02:42, slack,-
2021-09-22 04:54, flood,1.4
2021-09-22 07:18, slack,-
2021-09-22 11:12, ebb,-2.6
2021-09-22 14:48, slack,-
2021-09-22 17:12, flood,2.0
2021-09-22 20:00, slack,-
2021-09-22 23:42, ebb,-2.6
2021-09-23 03:18, slack,-
2021-09-23 05:30, flood,1.6
2021-09-23 08:12, slack,-
2021-09-23 11:54, ebb,-2.1
2021-09-23 15:24, slack,-
2021-09-23 17:48, flood,1.6
2021-09-23 20:18, slack,-
2021-09-24 00:12, ebb,-2.8
2021-09-24 03:54, slack,-
2021-09-24 06:12, flood,1.7
2021-09-24 09:12, slack,-
2021-09-24 12:36, ebb,-1.6
2021-09-24 16:06, slack,-
2021-09-24 18:18, flood,1.2
2021-09-24 20:30, slack,-
2021-09-25 00:36, ebb,-3.0
2021-09-25 04:30, slack,-
2021-09-25 06:54, flood,1.7
2021-09-25 10:06, slack,-
2021-09-25 13:18, ebb,-1.2
2021-09-25 16:42, slack,-
2021-09-25 18:48, flood,0.8
2021-09-25 20:36, slack,-
2021-09-26 01:12, ebb,-3.0
2021-09-26 05:12, slack,-
2021-09-26 07:42, flood,1.7
2021-09-26 11:06, slack,-
2021-09-26 13:54, ebb,-0.8
2021-09-26 17:18, slack,-
2021-09-26 19:18, flood,0.4
2021-09-26 20:48, slack,-
2021-09-27 01:48, ebb,-3.0
2021-09-27 05:54, slack,-
2021-09-27 08:24, flood,1.6
2021-09-27 12:12, slack,-
2021-09-27 14:36, ebb,-0.5
2021-09-27 18:12, slack,-
2021-09-27 19:48, flood,0.1
2021-09-27 20:48, slack,-
2021-09-28 02:30, ebb,-2.9
2021-09-28 06:42, slack,-
2021-09-28 09:12, flood,1.4
2021-09-28 13:24, slack,-
2021-09-28 16:06, ebb,-0.3
2021-09-28 19:54, ebb,-0.1
2021-09-29 03:18, ebb,-2.7
2021-09-29 07:36, slack,-
2021-09-29 10:12, flood,1.3
2021-09-29 15:00, slack,-
2021-09-29 17:48, ebb,-0.3
2021-09-29 18:54, ebb,-0.3
2021-09-30 04:18, ebb,-2.6
2021-09-30 08:30, slack,-
2021-09-30 11:12, flood,1.3
2021-09-30 16:12, slack,-
2021-09-30 21:12, ebb,-0.5
2021-09-30 22:42, ebb,-0.5
2021-10-01 05:24, ebb,-2.5
2021-10-01 09:30, slack,-
2021-10-01 12:18, flood,1.4
2021-10-01 16:54, slack,-
2021-10-01 19:54, ebb,-0.7
2021-10-02 00:12, ebb,-0.4
2021-10-02 06:24, ebb,-2.6
2021-10-02 10:24, slack,-
2021-10-02 13:24, flood,1.6
2021-10-02 17:24, slack,-
2021-10-02 20:24, ebb,-1.1
2021-10-03 01:24, ebb,-0.1
2021-10-03 07:18, ebb,-2.8
2021-10-03 11:12, slack,-
2021-10-03 14:18, flood,1.9
2021-10-03 17:48, slack,-
2021-10-03 20:54, ebb,-1.5
2021-10-04 01:06, slack,-
2021-10-04 02:18, flood,0.3
2021-10-04 03:36, slack,-
2021-10-04 08:12, ebb,-2.8
2021-10-04 12:00, slack,-
2021-10-04 14:54, flood,2.1
2021-10-04 18:12, slack,-
2021-10-04 21:24, ebb,-1.9
2021-10-05 01:18, slack,-
2021-10-05 03:12, flood,0.8
2021-10-05 05:06, slack,-
2021-10-05 08:54, ebb,-2.8
2021-10-05 12:42, slack,-
2021-10-05 15:30, flood,2.1
2021-10-05 18:30, slack,-
2021-10-05 21:54, ebb,-2.4
2021-10-06 01:42, slack,-
2021-10-06 03:54, flood,1.4
2021-10-06 06:12, slack,-
2021-10-06 09:42, ebb,-2.6
2021-10-06 13:24, slack,-
2021-10-06 16:06, flood,2.0
2021-10-06 18:48, slack,-
2021-10-06 22:30, ebb,-2.9
2021-10-07 02:12, slack,-
2021-10-07 04:36, flood,2.0
2021-10-07 07:18, slack,-
2021-10-07 10:36, ebb,-2.3
2021-10-07 14:06, slack,-
2021-10-07 16:42, flood,1.8
2021-10-07 19:06, slack,-
2021-10-07 23:00, ebb,-3.4
2021-10-08 02:42, slack,-
2021-10-08 05:24, flood,2.4
2021-10-08 08:24, slack,-
2021-10-08 11:30, ebb,-2.0
2021-10-08 14:48, slack,-
2021-10-08 17:18, flood,1.4
2021-10-08 19:24, slack,-
2021-10-08 23:36, ebb,-3.7
2021-10-09 03:24, slack,-
2021-10-09 06:12, flood,2.8
2021-10-09 09:30, slack,-
2021-10-09 12:24, ebb,-1.6
2021-10-09 15:42, slack,-
2021-10-09 17:54, flood,1.0
2021-10-09 19:42, slack,-
2021-10-10 00:12, ebb,-3.8
2021-10-10 04:06, slack,-
2021-10-10 07:00, flood,2.9
2021-10-10 10:42, slack,-
2021-10-10 13:24, ebb,-1.3
2021-10-10 16:48, slack,-
2021-10-10 18:36, flood,0.6
2021-10-10 20:00, slack,-
2021-10-11 00:54, ebb,-3.8
2021-10-11 04:48, slack,-
2021-10-11 07:48, flood,2.9
2021-10-11 11:48, slack,-
2021-10-11 14:36, ebb,-1.1
2021-10-11 18:30, slack,-
2021-10-11 19:18, flood,0.1
2021-10-11 20:06, slack,-
2021-10-12 01:48, ebb,-3.5
2021-10-12 05:42, slack,-
2021-10-12 08:42, flood,2.7
2021-10-12 13:00, slack,-
2021-10-12 16:00, ebb,-1.0
2021-10-12 20:18, ebb,-0.3
2021-10-13 02:42, ebb,-3.1
2021-10-13 06:42, slack,-
2021-10-13 09:42, flood,2.5
2021-10-13 14:12, slack,-
2021-10-13 17:30, ebb,-1.1
2021-10-13 21:36, ebb,-0.5
2021-10-14 04:00, ebb,-2.7
2021-10-14 07:48, slack,-
2021-10-14 10:48, flood,2.2
2021-10-14 15:18, slack,-
2021-10-14 18:48, ebb,-1.4
2021-10-14 23:06, ebb,-0.6
2021-10-15 05:24, ebb,-2.5
2021-10-15 09:00, slack,-
2021-10-15 12:12, flood,2.0
2021-10-15 16:12, slack,-
2021-10-15 19:48, ebb,-1.7
2021-10-16 01:06, ebb,-0.2
2021-10-16 06:42, ebb,-2.4
2021-10-16 10:12, slack,-
2021-10-16 13:24, flood,2.0
2021-10-16 16:54, slack,-
2021-10-16 20:24, ebb,-2.0
2021-10-17 00:48, slack,-
2021-10-17 02:12, flood,0.3
2021-10-17 03:30, slack,-
2021-10-17 07:42, ebb,-2.4
2021-10-17 11:18, slack,-
2021-10-17 14:24, flood,2.0
2021-10-17 17:30, slack,-
2021-10-17 21:00, ebb,-2.3
2021-10-18 00:54, slack,-
2021-10-18 03:00, flood,0.8
2021-10-18 04:54, slack,-
2021-10-18 08:42, ebb,-2.4
2021-10-18 12:18, slack,-
2021-10-18 15:00, flood,1.9
2021-10-18 17:54, slack,-
2021-10-18 21:24, ebb,-2.5
2021-10-19 01:18, slack,-
2021-10-19 03:36, flood,1.3
2021-10-19 06:00, slack,-
2021-10-19 09:36, ebb,-2.2
2021-10-19 13:06, slack,-
2021-10-19 15:36, flood,1.7
2021-10-19 18:12, slack,-
2021-10-19 21:54, ebb,-2.8
2021-10-20 01:42, slack,-
2021-10-20 04:12, flood,1.7
2021-10-20 07:00, slack,-
2021-10-20 10:24, ebb,-2.0
2021-10-20 13:54, slack,-
2021-10-20 16:06, flood,1.4
2021-10-20 18:30, slack,-
2021-10-20 22:18, ebb,-3.1
2021-10-21 02:06, slack,-
2021-10-21 04:42, flood,2.0
2021-10-21 07:54, slack,-
2021-10-21 11:06, ebb,-1.7
2021-10-21 14:36, slack,-
2021-10-21 16:36, flood,1.1
2021-10-21 18:36, slack,-
2021-10-21 22:42, ebb,-3.3
2021-10-22 02:36, slack,-
2021-10-22 05:18, flood,2.3
2021-10-22 08:42, slack,-
2021-10-22 11:54, ebb,-1.4
2021-10-22 15:18, slack,-
2021-10-22 17:06, flood,0.8
2021-10-22 18:48, slack,-
2021-10-22 23:12, ebb,-3.5
2021-10-23 03:06, slack,-
2021-10-23 05:54, flood,2.4
2021-10-23 09:30, slack,-
2021-10-23 12:30, ebb,-1.1
2021-10-23 16:00, slack,-
2021-10-23 17:36, flood,0.5
2021-10-23 18:54, slack,-
2021-10-23 23:42, ebb,-3.5
2021-10-24 03:36, slack,-
2021-10-24 06:24, flood,2.4
2021-10-24 10:18, slack,-
2021-10-24 13:06, ebb,-0.9
2021-10-24 16:48, slack,-
2021-10-24 18:00, flood,0.2
2021-10-24 19:00, slack,-
2021-10-25 00:12, ebb,-3.4
2021-10-25 04:12, slack,-
2021-10-25 07:06, flood,2.3
2021-10-25 11:06, slack,-
2021-10-25 13:48, ebb,-0.7
2021-10-25 18:30, slack,-
2021-10-26 00:54, ebb,-3.2
2021-10-26 04:54, slack,-
2021-10-26 07:48, flood,2.2
2021-10-26 11:54, slack,-
2021-10-26 14:48, ebb,-0.6
2021-10-26 18:54, ebb,-0.2
2021-10-27 01:30, ebb,-2.9
2021-10-27 05:36, slack,-
2021-10-27 08:36, flood,2.0
2021-10-27 12:48, slack,-
2021-10-27 16:00, ebb,-0.6
2021-10-27 18:18, ebb,-0.5
2021-10-28 02:24, ebb,-2.6
2021-10-28 06:30, slack,-
2021-10-28 09:30, flood,1.8
2021-10-28 13:54, slack,-
2021-10-28 17:30, ebb,-0.7
2021-10-28 18:54, ebb,-0.7
2021-10-28 21:06, ebb,-0.7
2021-10-29 03:24, ebb,-2.4
2021-10-29 07:24, slack,-
2021-10-29 10:30, flood,1.7
2021-10-29 14:54, slack,-
2021-10-29 18:36, ebb,-1.0
2021-10-29 22:36, ebb,-0.7
2021-10-30 04:36, ebb,-2.2
2021-10-30 08:30, slack,-
2021-10-30 11:30, flood,1.6
2021-10-30 15:42, slack,-
2021-10-30 19:12, ebb,-1.4
2021-10-31 00:06, ebb,-0.5
2021-10-31 05:54, ebb,-2.1
2021-10-31 09:24, slack,-
2021-10-31 12:30, flood,1.7
2021-10-31 16:12, slack,-
2021-10-31 19:42, ebb,-1.8
2021-11-01 00:54, slack,-
2021-11-01 06:54, ebb,-2.1
2021-11-01 10:24, slack,-
2021-11-01 13:24, flood,1.7
2021-11-01 16:36, slack,-
2021-11-01 20:12, ebb,-2.4
2021-11-02 00:24, slack,-
2021-11-02 02:12, flood,0.7
2021-11-02 04:24, slack,-
2021-11-02 07:48, ebb,-2.0
2021-11-02 11:12, slack,-
2021-11-02 14:12, flood,1.7
2021-11-02 16:54, slack,-
2021-11-02 20:36, ebb,-3.0
2021-11-03 00:42, slack,-
2021-11-03 03:00, flood,1.5
2021-11-03 05:42, slack,-
2021-11-03 08:42, ebb,-1.9
2021-11-03 12:06, slack,-
2021-11-03 14:48, flood,1.6
2021-11-03 17:12, slack,-
2021-11-03 21:06, ebb,-3.5
2021-11-04 01:06, slack,-
2021-11-04 03:42, flood,2.3
2021-11-04 06:48, slack,-
2021-11-04 09:36, ebb,-1.7
2021-11-04 12:54, slack,-
2021-11-04 15:24, flood,1.4
2021-11-04 17:30, slack,-
2021-11-04 21:42, ebb,-4.0
2021-11-05 01:36, slack,-
2021-11-05 04:24, flood,3.0
2021-11-05 07:48, slack,-
2021-11-05 10:30, ebb,-1.6
2021-11-05 13:48, slack,-
2021-11-05 16:00, flood,1.1
2021-11-05 17:48, slack,-
2021-11-05 22:12, ebb,-4.4
2021-11-06 02:06, slack,-
2021-11-06 05:06, flood,3.4
2021-11-06 08:48, slack,-
2021-11-06 11:30, ebb,-1.4
2021-11-06 14:48, slack,-
2021-11-06 16:36, flood,0.8
2021-11-06 18:12, slack,-
2021-11-06 22:48, ebb,-4.5
2021-11-07 01:48, slack,-
2021-11-07 04:48, flood,3.7
2021-11-07 08:48, slack,-
2021-11-07 11:30, ebb,-1.3
2021-11-07 15:00, slack,-
2021-11-07 16:18, flood,0.4
2021-11-07 17:30, slack,-
2021-11-07 22:36, ebb,-4.3
2021-11-08 02:30, slack,-
2021-11-08 05:36, flood,3.7
2021-11-08 09:42, slack,-
2021-11-08 12:36, ebb,-1.3
2021-11-08 16:48, slack,-
2021-11-08 23:18, ebb,-3.9
2021-11-09 03:18, slack,-
2021-11-09 06:24, flood,3.4
2021-11-09 10:42, slack,-
2021-11-09 13:48, ebb,-1.3
2021-11-09 18:06, ebb,-0.3
2021-11-10 00:12, ebb,-3.4
2021-11-10 04:06, slack,-
2021-11-10 07:18, flood,3.1
2021-11-10 11:42, slack,-
2021-11-10 15:00, ebb,-1.4
2021-11-10 19:12, ebb,-0.6
2021-11-11 01:18, ebb,-2.8
2021-11-11 05:06, slack,-
2021-11-11 08:18, flood,2.6
2021-11-11 12:42, slack,-
2021-11-11 16:24, ebb,-1.6
2021-11-11 20:36, ebb,-0.7
2021-11-12 02:36, ebb,-2.3
2021-11-12 06:18, slack,-
2021-11-12 09:24, flood,2.2
2021-11-12 13:36, slack,-
2021-11-12 17:24, ebb,-1.9
2021-11-12 22:30, ebb,-0.5
2021-11-13 04:12, ebb,-1.9
2021-11-13 07:30, slack,-
2021-11-13 10:36, flood,1.9
2021-11-13 14:24, slack,-
2021-11-13 18:12, ebb,-2.2
2021-11-14 00:06, slack,-
2021-11-14 05:30, ebb,-1.7
2021-11-14 08:42, slack,-
2021-11-14 11:48, flood,1.7
2021-11-14 15:00, slack,-
2021-11-14 18:48, ebb,-2.5
2021-11-14 23:18, slack,-
2021-11-15 01:24, flood,0.7
2021-11-15 03:18, slack,-
2021-11-15 06:36, ebb,-1.6
2021-11-15 09:54, slack,-
2021-11-15 12:42, flood,1.5
2021-11-15 15:24, slack,-
2021-11-15 19:18, ebb,-2.9
2021-11-15 23:30, slack,-
2021-11-16 02:06, flood,1.2
2021-11-16 04:36, slack,-
2021-11-16 07:36, ebb,-1.5
2021-11-16 10:54, slack,-
2021-11-16 13:24, flood,1.2
2021-11-16 15:42, slack,-
2021-11-16 19:42, ebb,-3.2
2021-11-16 23:48, slack,-
2021-11-17 02:36, flood,1.8
2021-11-17 05:42, slack,-
2021-11-17 08:36, ebb,-1.3
2021-11-17 11:54, slack,-
2021-11-17 13:54, flood,1.0
2021-11-17 15:54, slack,-
2021-11-17 20:06, ebb,-3.5
2021-11-18 00:12, slack,-
2021-11-18 03:06, flood,2.2
2021-11-18 06:36, slack,-
2021-11-18 09:30, ebb,-1.2
2021-11-18 12:42, slack,-
2021-11-18 14:18, flood,0.7
2021-11-18 16:06, slack,-
2021-11-18 20:30, ebb,-3.7
2021-11-19 00:36, slack,-
2021-11-19 03:30, flood,2.5
2021-11-19 07:24, slack,-
2021-11-19 10:12, ebb,-1.0
2021-11-19 13:30, slack,-
2021-11-19 14:54, flood,0.4
2021-11-19 16:12, slack,-
2021-11-19 20:54, ebb,-3.9
2021-11-20 01:00, slack,-
2021-11-20 03:54, flood,2.7
2021-11-20 08:06, slack,-
2021-11-20 10:54, ebb,-0.8
2021-11-20 14:18, slack,-
2021-11-20 15:18, flood,0.2
2021-11-20 16:18, slack,-
2021-11-20 21:24, ebb,-3.9
2021-11-21 01:30, slack,-
2021-11-21 04:24, flood,2.8
2021-11-21 08:48, slack,-
2021-11-21 11:30, ebb,-0.7
2021-11-21 15:12, slack,-
2021-11-21 16:24, slack,-
2021-11-21 21:54, ebb,-3.8
2021-11-22 02:00, slack,-
2021-11-22 05:00, flood,2.8
2021-11-22 09:18, slack,-
2021-11-22 12:06, ebb,-0.7
2021-11-22 16:24, ebb,-0.1
2021-11-22 22:30, ebb,-3.7
2021-11-23 02:36, slack,-
2021-11-23 05:36, flood,2.7
2021-11-23 10:00, slack,-
2021-11-23 12:54, ebb,-0.7
2021-11-23 16:54, ebb,-0.3
2021-11-23 23:06, ebb,-3.4
2021-11-24 03:12, slack,-
2021-11-24 06:18, flood,2.6
2021-11-24 10:42, slack,-
2021-11-24 13:48, ebb,-0.7
2021-11-24 17:36, ebb,-0.5
2021-11-24 23:48, ebb,-3.1
2021-11-25 04:00, slack,-
2021-11-25 07:06, flood,2.4
2021-11-25 11:36, slack,-
2021-11-25 15:00, ebb,-0.9
2021-11-25 18:36, ebb,-0.7
2021-11-26 00:42, ebb,-2.7
2021-11-26 04:42, slack,-
2021-11-26 08:00, flood,2.2
2021-11-26 12:24, slack,-
2021-11-26 16:12, ebb,-1.2
2021-11-26 19:54, ebb,-0.8
2021-11-27 01:42, ebb,-2.3
2021-11-27 05:36, slack,-
2021-11-27 08:54, flood,2.1
2021-11-27 13:06, slack,-
2021-11-27 16:54, ebb,-1.5
2021-11-27 21:24, ebb,-0.7
2021-11-28 02:48, ebb,-1.9
2021-11-28 06:30, slack,-
2021-11-28 09:48, flood,1.9
2021-11-28 13:36, slack,-
2021-11-28 17:24, ebb,-2.0
2021-11-28 22:48, ebb,-0.3
2021-11-29 04:18, ebb,-1.5
2021-11-29 07:24, slack,-
2021-11-29 10:36, flood,1.7
2021-11-29 14:00, slack,-
2021-11-29 18:00, ebb,-2.6
2021-11-29 22:36, slack,-
2021-11-30 00:06, flood,0.4
2021-11-30 02:12, slack,-
2021-11-30 05:30, ebb,-1.3
2021-11-30 08:18, slack,-
2021-11-30 11:30, flood,1.5
2021-11-30 14:18, slack,-
2021-11-30 18:30, ebb,-3.2
2021-11-30 22:42, slack,-
2021-12-01 01:00, flood,1.3
2021-12-01 04:00, slack,-
2021-12-01 06:36, ebb,-1.2
2021-12-01 09:18, slack,-
2021-12-01 12:12, flood,1.2
2021-12-01 14:36, slack,-
2021-12-01 18:54, ebb,-3.9
2021-12-01 23:00, slack,-
2021-12-02 01:48, flood,2.2
2021-12-02 05:12, slack,-
2021-12-02 07:36, ebb,-1.1
2021-12-02 10:24, slack,-
2021-12-02 13:00, flood,1.0
2021-12-02 14:54, slack,-
2021-12-02 19:30, ebb,-4.4
2021-12-02 23:30, slack,-
2021-12-03 02:24, flood,3.0
2021-12-03 06:12, slack,-
2021-12-03 08:36, ebb,-1.1
2021-12-03 11:30, slack,-
2021-12-03 13:42, flood,0.8
2021-12-03 15:18, slack,-
2021-12-03 20:00, ebb,-4.8
2021-12-04 00:00, slack,-
2021-12-04 03:06, flood,3.6
2021-12-04 07:06, slack,-
2021-12-04 09:30, ebb,-1.1
2021-12-04 12:42, slack,-
2021-12-04 14:24, flood,0.6
2021-12-04 15:42, slack,-
2021-12-04 20:42, ebb,-4.9
2021-12-05 00:42, slack,-
2021-12-05 03:48, flood,4.0
2021-12-05 08:00, slack,-
2021-12-05 10:30, ebb,-1.1
2021-12-05 13:54, slack,-
2021-12-05 15:12, flood,0.3
2021-12-05 16:12, slack,-
2021-12-05 21:24, ebb,-4.8
2021-12-06 01:18, slack,-
2021-12-06 04:30, flood,4.0
2021-12-06 08:48, slack,-
2021-12-06 11:36, ebb,-1.2
2021-12-06 15:24, slack,-
2021-12-06 16:00, flood,0.1
2021-12-06 16:36, slack,-
2021-12-06 22:06, ebb,-4.4
2021-12-07 02:06, slack,-
2021-12-07 05:18, flood,3.9
2021-12-07 09:36, slack,-
2021-12-07 12:30, ebb,-1.4
2021-12-07 16:54, ebb,-0.2
