Date_Time (LST/LDT), Event, Speed (knots)
2021-08-06 12:12, slack,-
2021-08-06 14:54, flood,3.0
2021-08-06 23:24, slack,-
2021-08-07 01:54, flood,0.3
2021-08-07 03:12, slack,-
2021-08-07 09:42, ebb,-3.0
2021-08-07 12:54, slack,-
2021-08-07 15:30, flood,3.1
2021-08-07 21:30, slack,-
2021-08-08 00:36, slack,-
2021-08-08 02:48, flood,0.6
2021-08-08 04:30, slack,-
2021-08-08 10:24, ebb,-3.1
2021-08-08 13:30, slack,-
2021-08-08 16:06, flood,3.2
2021-08-08 20:48, slack,-
2021-08-08 22:30, ebb,-0.3
2021-08-09 01:18, slack,-
2021-08-09 03:36, flood,0.9
2021-08-09 05:36, slack,-
2021-08-09 11:06, ebb,-3.2
2021-08-09 14:12, slack,-
2021-08-09 16:42, flood,3.2
2021-08-09 21:06, slack,-
2021-08-09 23:24, ebb,-0.6
2021-08-10 02:06, slack,-
2021-08-10 04:24, flood,1.1
2021-08-10 06:36, slack,-
2021-08-10 11:48, ebb,-3.2
2021-08-10 14:54, slack,-
2021-08-10 17:24, flood,3.1
2021-08-10 21:24, slack,-
2021-08-11 00:18, ebb,-0.8
2021-08-11 03:00, slack,-
2021-08-11 05:18, flood,1.1
2021-08-11 07:36, slack,-
2021-08-11 12:30, ebb,-2.9
2021-08-11 15:30, slack,-
2021-08-11 18:00, flood,2.9
2021-08-11 21:42, slack,-
2021-08-12 01:12, ebb,-1.1
2021-08-12 04:00, slack,-
2021-08-12 06:12, flood,1.1
2021-08-12 08:42, slack,-
2021-08-12 13:12, ebb,-2.4
2021-08-12 16:00, slack,-
2021-08-12 18:36, flood,2.6
2021-08-12 21:54, slack,-
2021-08-13 01:54, ebb,-1.4
2021-08-13 05:06, slack,-
2021-08-13 07:18, flood,1.1
2021-08-13 10:00, slack,-
2021-08-13 13:54, ebb,-1.7
2021-08-13 16:30, slack,-
2021-08-13 19:12, flood,2.2
2021-08-13 22:06, slack,-
2021-08-14 02:36, ebb,-1.7
2021-08-14 06:12, slack,-
2021-08-14 08:30, flood,1.2
2021-08-14 11:48, slack,-
2021-08-14 14:36, ebb,-1.1
2021-08-14 16:48, slack,-
2021-08-14 19:42, flood,1.7
2021-08-14 22:24, slack,-
2021-08-15 03:24, ebb,-1.9
2021-08-15 07:18, slack,-
2021-08-15 09:48, flood,1.4
2021-08-15 13:36, slack,-
2021-08-15 15:18, ebb,-0.5
2021-08-15 17:00, slack,-
2021-08-15 20:18, flood,1.3
2021-08-15 22:48, slack,-
2021-08-16 04:18, ebb,-2.0
2021-08-16 08:18, slack,-
2021-08-16 11:00, flood,1.8
2021-08-16 15:06, slack,-
2021-08-16 16:06, ebb,-0.2
2021-08-16 17:12, slack,-
2021-08-16 21:00, flood,0.8
2021-08-16 23:24, slack,-
2021-08-17 05:18, ebb,-2.1
2021-08-17 09:12, slack,-
2021-08-17 11:54, flood,2.3
2021-08-17 16:18, slack,-
2021-08-17 17:48, slack,-
2021-08-17 22:30, flood,0.5
2021-08-18 00:18, slack,-
2021-08-18 06:30, ebb,-2.2
2021-08-18 10:00, slack,-
2021-08-18 12:42, flood,2.7
2021-08-18 16:48, slack,-
2021-08-18 17:48, ebb,-0.2
2021-08-18 19:36, slack,-
2021-08-18 21:12, ebb,-0.1
2021-08-18 22:06, slack,-
2021-08-19 00:00, flood,0.5
2021-08-19 01:36, slack,-
2021-08-19 07:54, ebb,-2.4
2021-08-19 10:48, slack,-
2021-08-19 13:24, flood,3.0
2021-08-19 17:18, slack,-
2021-08-19 18:48, ebb,-0.3
2021-08-19 20:00, ebb,-0.3
2021-08-19 21:48, ebb,-0.5
2021-08-19 23:18, slack,-
2021-08-20 01:12, flood,0.7
2021-08-20 03:00, slack,-
2021-08-20 08:54, ebb,-2.6
2021-08-20 11:36, slack,-
2021-08-20 14:12, flood,3.2
2021-08-20 17:54, slack,-
2021-08-20 22:24, ebb,-0.7
2021-08-21 00:12, slack,-
2021-08-21 02:12, flood,1.0
2021-08-21 04:12, slack,-
2021-08-21 09:42, ebb,-2.8
2021-08-21 12:24, slack,-
2021-08-21 14:54, flood,3.3
2021-08-21 18:36, slack,-
2021-08-21 23:06, ebb,-0.9
2021-08-22 01:00, slack,-
2021-08-22 03:06, flood,1.2
2021-08-22 05:18, slack,-
2021-08-22 10:24, ebb,-2.9
2021-08-22 13:12, slack,-
2021-08-22 15:42, flood,3.3
2021-08-22 19:30, slack,-
2021-08-22 23:48, ebb,-1.1
2021-08-23 01:48, slack,-
2021-08-23 03:54, flood,1.3
2021-08-23 06:12, slack,-
2021-08-23 11:06, ebb,-2.9
2021-08-23 13:54, slack,-
2021-08-23 16:24, flood,3.2
2021-08-23 20:18, slack,-
2021-08-24 00:30, ebb,-1.2
2021-08-24 02:42, slack,-
2021-08-24 04:48, flood,1.3
2021-08-24 07:12, slack,-
2021-08-24 11:48, ebb,-2.7
2021-08-24 14:36, slack,-
2021-08-24 17:06, flood,2.9
2021-08-24 20:54, slack,-
2021-08-25 01:12, ebb,-1.4
2021-08-25 03:36, slack,-
2021-08-25 05:42, flood,1.3
2021-08-25 08:24, slack,-
2021-08-25 12:24, ebb,-2.2
2021-08-25 15:18, slack,-
2021-08-25 17:48, flood,2.5
2021-08-25 21:18, slack,-
2021-08-26 01:54, ebb,-1.6
2021-08-26 04:36, slack,-
2021-08-26 06:48, flood,1.2
2021-08-26 09:42, slack,-
2021-08-26 13:00, ebb,-1.5
2021-08-26 15:48, slack,-
2021-08-26 18:18, flood,1.9
2021-08-26 21:30, slack,-
2021-08-27 02:24, ebb,-1.8
2021-08-27 05:36, slack,-
2021-08-27 08:00, flood,1.2
2021-08-27 11:36, slack,-
2021-08-27 13:42, ebb,-0.7
2021-08-27 15:54, slack,-
2021-08-27 18:42, flood,1.3
2021-08-27 21:24, slack,-
2021-08-28 02:42, ebb,-1.9
2021-08-28 06:36, slack,-
2021-08-28 09:18, flood,1.3
2021-08-28 14:12, flood,0.1
2021-08-28 18:42, flood,0.8
2021-08-28 21:00, slack,-
2021-08-29 03:12, ebb,-2.1
2021-08-29 07:30, slack,-
2021-08-29 10:48, flood,1.6
2021-08-29 14:48, flood,0.7
2021-08-29 16:48, flood,0.9
2021-08-29 20:36, slack,-
2021-08-30 03:48, ebb,-2.1
2021-08-30 08:18, slack,-
2021-08-30 11:36, flood,1.9
2021-08-30 15:30, flood,1.0
2021-08-30 17:12, flood,1.2
2021-08-30 20:30, slack,-
2021-08-31 04:42, ebb,-2.2
2021-08-31 09:06, slack,-
2021-08-31 12:12, flood,2.1
2021-08-31 16:18, flood,1.1
2021-08-31 17:54, flood,1.2
2021-08-31 20:42, slack,-
2021-09-01 05:36, ebb,-2.2
2021-09-01 09:42, slack,-
2021-09-01 12:42, flood,2.3
2021-09-01 17:06, flood,0.9
2021-09-01 18:36, flood,1.0
2021-09-01 21:06, slack,-
2021-09-02 06:36, ebb,-2.3
2021-09-02 10:24, slack,-
2021-09-02 13:12, flood,2.5
2021-09-02 17:54, flood,0.5
2021-09-02 19:24, flood,0.7
2021-09-02 21:30, slack,-
2021-09-02 23:06, ebb,-0.3
2021-09-03 07:36, ebb,-2.5
2021-09-03 11:06, slack,-
2021-09-03 13:48, flood,2.7
2021-09-03 18:48, flood,0.2
2021-09-03 20:06, flood,0.3
2021-09-03 21:42, slack,-
2021-09-03 22:48, ebb,-0.2
2021-09-04 00:06, slack,-
2021-09-04 01:18, flood,0.2
2021-09-04 02:36, slack,-
2021-09-04 08:30, ebb,-2.7
2021-09-04 11:42, slack,-
2021-09-04 14:24, flood,2.9
2021-09-04 19:06, slack,-
2021-09-04 22:54, ebb,-0.2
2021-09-05 00:06, slack,-
2021-09-05 02:06, flood,0.6
2021-09-05 04:06, slack,-
2021-09-05 09:18, ebb,-3.0
2021-09-05 12:24, slack,-
2021-09-05 15:00, flood,3.0
2021-09-05 19:12, slack,-
2021-09-05 22:48, ebb,-0.4
2021-09-06 00:36, slack,-
2021-09-06 02:54, flood,1.0
2021-09-06 05:06, slack,-
2021-09-06 10:00, ebb,-3.1
2021-09-06 13:06, slack,-
2021-09-06 15:36, flood,3.1
2021-09-06 19:30, slack,-
2021-09-06 22:42, ebb,-0.7
2021-09-07 01:18, slack,-
2021-09-07 03:36, flood,1.3
2021-09-07 06:00, slack,-
2021-09-07 10:42, ebb,-3.1
2021-09-07 13:42, slack,-
2021-09-07 16:12, flood,3.0
2021-09-07 19:48, slack,-
2021-09-07 23:18, ebb,-1.1
2021-09-08 02:06, slack,-
2021-09-08 04:24, flood,1.5
2021-09-08 07:00, slack,-
2021-09-08 11:24, ebb,-2.8
2021-09-08 14:18, slack,-
2021-09-08 16:48, flood,2.9
2021-09-08 20:06, slack,-
2021-09-09 00:06, ebb,-1.4
2021-09-09 03:00, slack,-
2021-09-09 05:18, flood,1.7
2021-09-09 08:06, slack,-
2021-09-09 12:06, ebb,-2.3
2021-09-09 14:54, slack,-
2021-09-09 17:18, flood,2.6
2021-09-09 20:18, slack,-
2021-09-10 00:42, ebb,-1.7
2021-09-10 03:48, slack,-
2021-09-10 06:06, flood,1.8
2021-09-10 09:12, slack,-
2021-09-10 12:42, ebb,-1.7
2021-09-10 15:18, slack,-
2021-09-10 17:48, flood,2.2
2021-09-10 20:30, slack,-
2021-09-11 01:24, ebb,-2.0
2021-09-11 04:42, slack,-
2021-09-11 07:06, flood,1.9
2021-09-11 10:30, slack,-
2021-09-11 13:24, ebb,-1.1
2021-09-11 15:42, slack,-
2021-09-11 18:24, flood,1.8
2021-09-11 20:48, slack,-
2021-09-12 02:00, ebb,-2.1
2021-09-12 05:30, slack,-
2021-09-12 08:06, flood,1.9
2021-09-12 12:00, slack,-
2021-09-12 14:06, ebb,-0.6
2021-09-12 15:54, slack,-
2021-09-12 18:54, flood,1.3
2021-09-12 21:06, slack,-
2021-09-13 02:48, ebb,-2.1
2021-09-13 06:30, slack,-
2021-09-13 09:06, flood,2.0
2021-09-13 13:18, slack,-
2021-09-13 14:48, ebb,-0.4
2021-09-13 16:18, slack,-
2021-09-13 19:30, flood,0.9
2021-09-13 21:36, slack,-
2021-09-14 03:42, ebb,-2.0
2021-09-14 07:24, slack,-
2021-09-14 10:12, flood,2.1
2021-09-14 14:18, slack,-
2021-09-14 15:36, ebb,-0.3
2021-09-14 17:00, slack,-
2021-09-14 20:24, flood,0.4
2021-09-14 22:12, slack,-
2021-09-15 05:00, ebb,-1.9
2021-09-15 08:24, slack,-
2021-09-15 11:12, flood,2.3
2021-09-15 15:00, slack,-
2021-09-15 16:24, ebb,-0.3
2021-09-15 18:48, slack,-
2021-09-15 21:00, slack,-
2021-09-15 22:24, flood,0.1
2021-09-15 23:48, slack,-
2021-09-16 06:24, ebb,-2.0
2021-09-16 09:24, slack,-
2021-09-16 12:06, flood,2.6
2021-09-16 15:42, slack,-
2021-09-16 17:24, ebb,-0.4
2021-09-16 19:00, ebb,-0.3
2021-09-16 20:54, ebb,-0.5
2021-09-16 22:30, slack,-
2021-09-17 00:18, flood,0.5
2021-09-17 02:06, slack,-
2021-09-17 07:36, ebb,-2.2
2021-09-17 10:24, slack,-
2021-09-17 13:00, flood,2.8
2021-09-17 16:30, slack,-
2021-09-17 18:24, ebb,-0.6
2021-09-17 21:30, ebb,-0.8
2021-09-17 23:18, slack,-
2021-09-18 01:24, flood,0.9
2021-09-18 03:30, slack,-
2021-09-18 08:36, ebb,-2.5
2021-09-18 11:12, slack,-
2021-09-18 13:48, flood,3.0
2021-09-18 17:18, slack,-
2021-09-18 22:06, ebb,-1.1
2021-09-19 00:00, slack,-
2021-09-19 02:12, flood,1.3
2021-09-19 04:36, slack,-
2021-09-19 09:24, ebb,-2.7
2021-09-19 12:06, slack,-
2021-09-19 14:30, flood,3.0
2021-09-19 18:06, slack,-
2021-09-19 22:48, ebb,-1.3
2021-09-20 00:48, slack,-
2021-09-20 03:06, flood,1.5
2021-09-20 05:36, slack,-
2021-09-20 10:06, ebb,-2.7
2021-09-20 12:48, slack,-
2021-09-20 15:18, flood,2.9
2021-09-20 18:48, slack,-
2021-09-20 23:24, ebb,-1.5
2021-09-21 01:36, slack,-
2021-09-21 03:54, flood,1.7
2021-09-21 06:36, slack,-
2021-09-21 10:48, ebb,-2.5
2021-09-21 13:36, slack,-
2021-09-21 16:00, flood,2.7
2021-09-21 19:18, slack,-
2021-09-22 00:06, ebb,-1.8
2021-09-22 02:24, slack,-
2021-09-22 04:42, flood,1.8
2021-09-22 07:48, slack,-
2021-09-22 11:30, ebb,-2.0
2021-09-22 14:12, slack,-
2021-09-22 16:36, flood,2.2
2021-09-22 19:36, slack,-
2021-09-23 00:42, ebb,-2.0
2021-09-23 03:12, slack,-
2021-09-23 05:36, flood,1.8
2021-09-23 09:06, slack,-
2021-09-23 12:06, ebb,-1.3
2021-09-23 14:42, slack,-
2021-09-23 17:00, flood,1.7
2021-09-23 19:42, slack,-
2021-09-24 01:06, ebb,-2.1
2021-09-24 04:00, slack,-
2021-09-24 06:36, flood,1.9
2021-09-24 10:48, slack,-
2021-09-24 12:42, ebb,-0.5
2021-09-24 15:00, slack,-
2021-09-24 17:18, flood,1.2
2021-09-24 19:36, slack,-
2021-09-25 01:24, ebb,-2.2
2021-09-25 04:48, slack,-
2021-09-25 07:36, flood,1.9
2021-09-25 13:12, flood,0.1
2021-09-25 17:24, flood,0.8
2021-09-25 19:18, slack,-
2021-09-26 01:48, ebb,-2.3
2021-09-26 05:36, slack,-
2021-09-26 08:30, flood,1.9
2021-09-26 13:48, flood,0.6
2021-09-26 15:54, flood,0.8
2021-09-26 19:12, slack,-
2021-09-27 02:18, ebb,-2.2
2021-09-27 06:18, slack,-
2021-09-27 09:24, flood,1.9
2021-09-27 14:18, flood,0.8
2021-09-27 16:12, flood,1.0
2021-09-27 19:18, slack,-
2021-09-28 03:06, ebb,-2.1
2021-09-28 07:06, slack,-
2021-09-28 10:24, flood,1.9
2021-09-28 14:54, flood,0.8
2021-09-28 16:54, flood,1.0
2021-09-28 19:36, slack,-
2021-09-28 23:24, ebb,-1.5
2021-09-29 00:30, ebb,-1.4
2021-09-29 04:00, ebb,-2.0
2021-09-29 07:54, slack,-
2021-09-29 11:12, flood,2.0
2021-09-29 15:42, flood,0.6
2021-09-29 17:42, flood,0.9
2021-09-29 20:00, slack,-
2021-09-29 23:18, ebb,-1.1
2021-09-30 00:30, ebb,-1.0
2021-09-30 05:00, ebb,-2.0
2021-09-30 08:48, slack,-
2021-09-30 11:54, flood,2.1
2021-09-30 16:36, flood,0.3
2021-09-30 18:24, flood,0.6
2021-09-30 20:18, slack,-
2021-09-30 23:12, ebb,-0.6
2021-10-01 00:36, ebb,-0.5
2021-10-01 06:06, ebb,-2.2
2021-10-01 09:42, slack,-
2021-10-01 12:30, flood,2.3
2021-10-01 17:30, slack,-
2021-10-01 19:12, flood,0.2
2021-10-01 20:24, slack,-
2021-10-01 21:54, ebb,-0.3
2021-10-02 00:30, slack,-
2021-10-02 07:00, ebb,-2.4
2021-10-02 10:30, slack,-
2021-10-02 13:06, flood,2.5
2021-10-02 17:12, slack,-
2021-10-02 18:30, ebb,-0.2
2021-10-02 19:54, ebb,-0.1
2021-10-02 21:54, ebb,-0.4
2021-10-02 23:30, slack,-
2021-10-03 01:30, flood,0.6
2021-10-03 03:24, slack,-
2021-10-03 07:54, ebb,-2.6
2021-10-03 11:12, slack,-
2021-10-03 13:48, flood,2.7
2021-10-03 17:30, slack,-
2021-10-03 22:06, ebb,-0.6
2021-10-03 23:48, slack,-
2021-10-04 02:06, flood,1.1
2021-10-04 04:24, slack,-
2021-10-04 08:42, ebb,-2.7
2021-10-04 11:54, slack,-
2021-10-04 14:24, flood,2.8
2021-10-04 17:54, slack,-
2021-10-04 22:12, ebb,-1.0
2021-10-05 00:30, slack,-
2021-10-05 02:48, flood,1.5
2021-10-05 05:24, slack,-
2021-10-05 09:30, ebb,-2.7
2021-10-05 12:30, slack,-
2021-10-05 15:00, flood,2.8
2021-10-05 18:12, slack,-
2021-10-05 22:30, ebb,-1.4
2021-10-06 01:12, slack,-
2021-10-06 03:36, flood,1.8
2021-10-06 06:24, slack,-
2021-10-06 10:12, ebb,-2.4
2021-10-06 13:06, slack,-
2021-10-06 15:30, flood,2.6
2021-10-06 18:30, slack,-
2021-10-06 23:00, ebb,-1.8
2021-10-07 01:54, slack,-
2021-10-07 04:18, flood,2.1
2021-10-07 07:24, slack,-
2021-10-07 10:54, ebb,-1.9
2021-10-07 13:42, slack,-
2021-10-07 16:06, flood,2.4
2021-10-07 18:42, slack,-
2021-10-07 23:30, ebb,-2.1
2021-10-08 02:42, slack,-
2021-10-08 05:06, flood,2.4
2021-10-08 08:36, slack,-
2021-10-08 11:36, ebb,-1.5
2021-10-08 14:12, slack,-
2021-10-08 16:36, flood,2.0
2021-10-08 19:00, slack,-
2021-10-09 00:06, ebb,-2.3
2021-10-09 03:24, slack,-
2021-10-09 05:54, flood,2.6
2021-10-09 09:42, slack,-
2021-10-09 12:18, ebb,-1.0
2021-10-09 14:42, slack,-
2021-10-09 17:12, flood,1.7
2021-10-09 19:18, slack,-
2021-10-10 00:48, ebb,-2.3
2021-10-10 04:06, slack,-
2021-10-10 06:42, flood,2.6
2021-10-10 10:42, slack,-
2021-10-10 13:00, ebb,-0.7
2021-10-10 15:06, slack,-
2021-10-10 17:42, flood,1.3
2021-10-10 19:42, slack,-
2021-10-11 01:30, ebb,-2.2
2021-10-11 04:54, slack,-
2021-10-11 07:36, flood,2.6
2021-10-11 11:36, slack,-
2021-10-11 13:42, ebb,-0.6
2021-10-11 15:36, slack,-
2021-10-11 18:24, flood,0.9
2021-10-11 20:12, slack,-
2021-10-12 02:24, ebb,-2.0
2021-10-12 05:42, slack,-
2021-10-12 08:24, flood,2.5
2021-10-12 12:24, slack,-
2021-10-12 14:24, ebb,-0.5
2021-10-12 16:24, slack,-
2021-10-12 19:12, flood,0.5
2021-10-12 20:48, slack,-
2021-10-13 03:24, ebb,-1.8
2021-10-13 06:42, slack,-
2021-10-13 09:30, flood,2.3
2021-10-13 13:18, slack,-
2021-10-13 15:06, ebb,-0.6
2021-10-13 18:42, slack,-
2021-10-13 20:18, flood,0.1
2021-10-13 21:30, slack,-
2021-10-14 04:42, ebb,-1.8
2021-10-14 07:48, slack,-
2021-10-14 10:36, flood,2.3
2021-10-14 14:06, slack,-
2021-10-14 16:00, ebb,-0.6
2021-10-14 18:18, ebb,-0.3
2021-10-14 19:24, ebb,-0.4
2021-10-14 21:42, slack,-
2021-10-14 23:12, flood,0.2
2021-10-15 00:42, slack,-
2021-10-15 05:54, ebb,-1.9
2021-10-15 08:54, slack,-
2021-10-15 11:36, flood,2.4
2021-10-15 15:00, slack,-
2021-10-15 17:06, ebb,-0.6
2021-10-15 18:24, ebb,-0.6
2021-10-15 20:18, ebb,-0.8
2021-10-15 22:30, slack,-
2021-10-16 00:36, flood,0.7
2021-10-16 02:36, slack,-
2021-10-16 07:06, ebb,-2.1
2021-10-16 10:00, slack,-
2021-10-16 12:30, flood,2.6
2021-10-16 15:54, slack,-
2021-10-16 21:06, ebb,-1.2
2021-10-16 23:12, slack,-
2021-10-17 01:24, flood,1.2
2021-10-17 03:48, slack,-
2021-10-17 08:06, ebb,-2.2
2021-10-17 10:48, slack,-
2021-10-17 13:24, flood,2.7
2021-10-17 16:42, slack,-
2021-10-17 21:48, ebb,-1.5
2021-10-17 23:54, slack,-
2021-10-18 02:12, flood,1.6
2021-10-18 04:48, slack,-
2021-10-18 09:06, ebb,-2.2
2021-10-18 11:42, slack,-
2021-10-18 14:06, flood,2.6
2021-10-18 17:18, slack,-
2021-10-18 22:24, ebb,-1.9
2021-10-19 00:36, slack,-
2021-10-19 03:00, flood,1.9
2021-10-19 05:54, slack,-
2021-10-19 09:54, ebb,-2.0
2021-10-19 12:24, slack,-
2021-10-19 14:48, flood,2.3
2021-10-19 17:48, slack,-
2021-10-19 23:00, ebb,-2.1
2021-10-20 01:24, slack,-
2021-10-20 03:48, flood,2.2
2021-10-20 07:12, slack,-
2021-10-20 10:42, ebb,-1.5
2021-10-20 13:06, slack,-
2021-10-20 15:24, flood,1.9
2021-10-20 18:00, slack,-
2021-10-20 23:30, ebb,-2.4
2021-10-21 02:06, slack,-
2021-10-21 04:36, flood,2.4
2021-10-21 08:48, slack,-
2021-10-21 11:36, ebb,-0.9
2021-10-21 13:42, slack,-
2021-10-21 15:48, flood,1.4
2021-10-21 18:00, slack,-
2021-10-21 23:54, ebb,-2.5
2021-10-22 02:48, slack,-
2021-10-22 05:24, flood,2.5
2021-10-22 10:30, slack,-
2021-10-22 12:30, ebb,-0.3
2021-10-22 14:06, slack,-
2021-10-22 16:06, flood,0.9
2021-10-22 18:00, slack,-
2021-10-23 00:12, ebb,-2.6
2021-10-23 03:24, slack,-
2021-10-23 06:12, flood,2.6
2021-10-23 13:36, flood,0.2
2021-10-23 16:18, flood,0.5
2021-10-23 17:48, slack,-
2021-10-24 00:30, ebb,-2.5
2021-10-24 04:00, slack,-
2021-10-24 07:00, flood,2.5
2021-10-24 14:00, flood,0.5
2021-10-24 17:48, slack,-
2021-10-25 01:06, ebb,-2.4
2021-10-25 04:42, slack,-
2021-10-25 07:36, flood,2.4
2021-10-25 13:18, flood,0.6
2021-10-25 15:06, flood,0.7
2021-10-25 18:06, slack,-
2021-10-25 22:18, ebb,-2.0
2021-10-25 23:24, ebb,-1.9
2021-10-26 01:48, ebb,-2.2
2021-10-26 05:18, slack,-
2021-10-26 08:12, flood,2.2
2021-10-26 13:48, flood,0.5
2021-10-26 16:00, flood,0.8
2021-10-26 18:36, slack,-
2021-10-26 22:30, ebb,-1.7
2021-10-27 00:00, ebb,-1.6
2021-10-27 02:36, ebb,-2.1
2021-10-27 06:06, slack,-
2021-10-27 09:00, flood,2.1
2021-10-27 14:30, flood,0.3
2021-10-27 16:42, flood,0.7
2021-10-27 19:06, slack,-
2021-10-27 22:42, ebb,-1.3
2021-10-28 00:18, ebb,-1.3
2021-10-28 03:30, ebb,-2.0
2021-10-28 06:54, slack,-
2021-10-28 09:54, flood,2.0
2021-10-28 15:18, slack,-
2021-10-28 17:30, flood,0.4
2021-10-28 19:24, slack,-
2021-10-28 22:48, ebb,-0.8
2021-10-29 00:12, ebb,-0.8
2021-10-29 04:30, ebb,-2.0
2021-10-29 07:54, slack,-
2021-10-29 10:54, flood,2.1
2021-10-29 15:18, slack,-
2021-10-29 16:12, ebb,-0.1
2021-10-29 17:18, slack,-
2021-10-29 18:18, flood,0.1
2021-10-29 19:12, slack,-
2021-10-29 22:00, ebb,-0.4
2021-10-30 00:18, ebb,-0.2
2021-10-30 05:24, ebb,-2.1
2021-10-30 08:54, slack,-
2021-10-30 11:48, flood,2.2
2021-10-30 15:42, slack,-
2021-10-30 17:18, ebb,-0.4
2021-10-30 18:54, ebb,-0.3
2021-10-30 20:54, ebb,-0.5
2021-10-30 23:00, slack,-
2021-10-31 00:42, flood,0.3
2021-10-31 02:12, slack,-
2021-10-31 06:18, ebb,-2.3
2021-10-31 09:42, slack,-
2021-10-31 12:30, flood,2.4
2021-10-31 16:06, slack,-
2021-10-31 18:30, ebb,-0.7
2021-10-31 21:00, ebb,-0.8
2021-10-31 23:06, slack,-
2021-11-01 01:18, flood,0.9
2021-11-01 03:30, slack,-
2021-11-01 07:12, ebb,-2.2
2021-11-01 10:30, slack,-
2021-11-01 13:06, flood,2.5
2021-11-01 16:30, slack,-
2021-11-01 21:18, ebb,-1.2
2021-11-01 23:36, slack,-
2021-11-02 02:00, flood,1.5
2021-11-02 04:36, slack,-
2021-11-02 08:06, ebb,-2.1
2021-11-02 11:12, slack,-
2021-11-02 13:42, flood,2.4
2021-11-02 16:42, slack,-
2021-11-02 21:36, ebb,-1.7
2021-11-03 00:18, slack,-
2021-11-03 02:42, flood,2.0
2021-11-03 05:42, slack,-
2021-11-03 09:00, ebb,-1.8
2021-11-03 11:54, slack,-
2021-11-03 14:18, flood,2.3
2021-11-03 17:00, slack,-
2021-11-03 22:00, ebb,-2.1
2021-11-04 00:54, slack,-
2021-11-04 03:24, flood,2.4
2021-11-04 06:48, slack,-
2021-11-04 09:54, ebb,-1.4
2021-11-04 12:30, slack,-
2021-11-04 14:54, flood,2.0
2021-11-04 17:18, slack,-
2021-11-04 22:24, ebb,-2.4
2021-11-05 01:36, slack,-
2021-11-05 04:06, flood,2.8
2021-11-05 08:00, slack,-
2021-11-05 10:36, ebb,-1.1
2021-11-05 13:06, slack,-
2021-11-05 15:24, flood,1.7
2021-11-05 17:36, slack,-
2021-11-05 23:00, ebb,-2.6
2021-11-06 02:12, slack,-
2021-11-06 04:48, flood,3.1
2021-11-06 09:00, slack,-
2021-11-06 11:18, ebb,-0.8
2021-11-06 13:42, slack,-
2021-11-06 16:00, flood,1.5
2021-11-06 18:00, slack,-
2021-11-06 23:42, ebb,-2.6
2021-11-07 01:54, slack,-
2021-11-07 04:30, flood,3.2
2021-11-07 08:42, slack,-
2021-11-07 11:00, ebb,-0.7
2021-11-07 13:18, slack,-
2021-11-07 15:42, flood,1.2
2021-11-07 17:30, slack,-
2021-11-07 23:24, ebb,-2.4
2021-11-08 02:36, slack,-
2021-11-08 05:18, flood,3.2
2021-11-08 09:18, slack,-
2021-11-08 11:36, ebb,-0.7
2021-11-08 14:00, slack,-
2021-11-08 16:24, flood,0.9
2021-11-08 18:06, slack,-
2021-11-09 00:18, ebb,-2.2
2021-11-09 03:18, slack,-
2021-11-09 06:06, flood,3.0
2021-11-09 09:54, slack,-
2021-11-09 12:12, ebb,-0.7
2021-11-09 14:54, slack,-
2021-11-09 17:12, flood,0.6
2021-11-09 18:48, slack,-
2021-11-10 01:06, ebb,-2.0
2021-11-10 04:12, slack,-
2021-11-10 06:54, flood,2.8
2021-11-10 10:42, slack,-
2021-11-10 13:00, ebb,-0.8
2021-11-10 16:24, slack,-
2021-11-10 18:12, flood,0.3
2021-11-10 19:36, slack,-
2021-11-11 02:06, ebb,-1.9
2021-11-11 05:12, slack,-
2021-11-11 07:54, flood,2.5
2021-11-11 11:36, slack,-
2021-11-11 13:48, ebb,-0.7
2021-11-11 18:42, slack,-
2021-11-11 19:42, flood,0.1
2021-11-11 20:54, slack,-
2021-11-12 03:12, ebb,-1.8
2021-11-12 06:18, slack,-
2021-11-12 09:00, flood,2.3
2021-11-12 12:36, slack,-
2021-11-12 14:54, ebb,-0.7
2021-11-12 16:30, ebb,-0.6
2021-11-12 17:54, ebb,-0.7
2021-11-12 20:24, slack,-
2021-11-12 22:24, flood,0.4
2021-11-13 00:06, slack,-
2021-11-13 04:18, ebb,-1.8
2021-11-13 07:24, slack,-
2021-11-13 10:12, flood,2.3
2021-11-13 13:36, slack,-
2021-11-13 18:48, ebb,-1.1
2021-11-13 21:18, slack,-
2021-11-13 23:24, flood,0.9
2021-11-14 01:42, slack,-
2021-11-14 05:24, ebb,-1.8
2021-11-14 08:24, slack,-
2021-11-14 11:06, flood,2.3
2021-11-14 14:24, slack,-
2021-11-14 19:36, ebb,-1.6
2021-11-14 22:00, slack,-
2021-11-15 00:18, flood,1.4
2021-11-15 03:00, slack,-
2021-11-15 06:36, ebb,-1.6
2021-11-15 09:18, slack,-
2021-11-15 11:54, flood,2.2
2021-11-15 15:00, slack,-
2021-11-15 20:18, ebb,-2.1
2021-11-15 22:42, slack,-
2021-11-16 01:06, flood,1.9
2021-11-16 04:18, slack,-
2021-11-16 08:00, ebb,-1.3
2021-11-16 10:12, slack,-
2021-11-16 12:36, flood,1.9
2021-11-16 15:18, slack,-
2021-11-16 20:54, ebb,-2.4
2021-11-16 23:24, slack,-
2021-11-17 01:54, flood,2.4
2021-11-17 05:48, slack,-
2021-11-17 09:06, ebb,-1.0
