Date_Time (LST/LDT), Event, Speed (knots)
2021-07-29 22:12, slack,-
2021-07-30 02:00, ebb,-2.7
2021-07-30 05:54, slack,-
2021-07-30 07:54, flood,1.1
2021-07-30 10:00, slack,-
2021-07-30 13:30, ebb,-2.8
2021-07-30 17:00, slack,-
2021-07-30 19:36, flood,1.7
2021-07-30 22:30, slack,-
2021-07-31 02:30, ebb,-2.7
2021-07-31 06:48, slack,-
2021-07-31 08:48, flood,0.9
2021-07-31 10:48, slack,-
2021-07-31 14:06, ebb,-2.3
2021-07-31 17:24, slack,-
2021-07-31 20:00, flood,1.3
2021-07-31 22:42, slack,-
2021-08-01 03:06, ebb,-2.7
2021-08-01 07:48, slack,-
2021-08-01 09:42, flood,0.8
2021-08-01 11:54, slack,-
2021-08-01 14:48, ebb,-1.8
2021-08-01 17:54, slack,-
2021-08-01 20:18, flood,0.9
2021-08-01 22:48, slack,-
2021-08-02 03:48, ebb,-2.6
2021-08-02 08:54, slack,-
2021-08-02 11:06, flood,0.7
2021-08-02 13:06, slack,-
2021-08-02 15:42, ebb,-1.3
2021-08-02 18:36, slack,-
2021-08-02 20:30, flood,0.5
2021-08-02 22:54, slack,-
2021-08-03 04:36, ebb,-2.6
2021-08-03 10:00, slack,-
2021-08-03 12:18, flood,0.8
2021-08-03 14:18, slack,-
2021-08-03 16:30, ebb,-1.0
2021-08-03 19:36, slack,-
2021-08-03 20:48, flood,0.2
2021-08-03 22:54, slack,-
2021-08-04 05:42, ebb,-2.5
2021-08-04 10:54, slack,-
2021-08-04 13:12, flood,1.1
2021-08-04 15:24, slack,-
2021-08-04 17:30, ebb,-0.9
2021-08-04 23:48, ebb,-0.1
2021-08-05 06:48, ebb,-2.6
2021-08-05 11:42, slack,-
2021-08-05 14:06, flood,1.3
2021-08-05 16:24, slack,-
2021-08-05 18:36, ebb,-0.9
2021-08-06 00:42, slack,-
2021-08-06 02:18, slack,-
2021-08-06 07:54, ebb,-2.8
2021-08-06 12:18, slack,-
2021-08-06 14:42, flood,1.6
2021-08-06 17:18, slack,-
2021-08-06 19:42, ebb,-0.9
2021-08-07 00:48, slack,-
2021-08-07 02:18, flood,0.4
2021-08-07 03:42, slack,-
2021-08-07 08:48, ebb,-3.1
2021-08-07 12:54, slack,-
2021-08-07 15:18, flood,1.9
2021-08-07 18:06, slack,-
2021-08-07 20:54, ebb,-1.1
2021-08-08 01:12, slack,-
2021-08-08 03:00, flood,0.7
2021-08-08 04:42, slack,-
2021-08-08 09:30, ebb,-3.4
2021-08-08 13:30, slack,-
2021-08-08 15:54, flood,2.2
2021-08-08 18:42, slack,-
2021-08-08 22:00, ebb,-1.3
2021-08-09 01:36, slack,-
2021-08-09 03:36, flood,1.0
2021-08-09 05:30, slack,-
2021-08-09 10:06, ebb,-3.8
2021-08-09 14:00, slack,-
2021-08-09 16:24, flood,2.5
2021-08-09 19:18, slack,-
2021-08-09 22:30, ebb,-1.6
2021-08-10 02:00, slack,-
2021-08-10 04:18, flood,1.4
2021-08-10 06:18, slack,-
2021-08-10 10:36, ebb,-4.0
2021-08-10 14:30, slack,-
2021-08-10 16:54, flood,2.7
2021-08-10 19:48, slack,-
2021-08-10 22:54, ebb,-2.0
2021-08-11 02:36, slack,-
2021-08-11 04:54, flood,1.6
2021-08-11 07:06, slack,-
2021-08-11 11:06, ebb,-4.1
2021-08-11 14:54, slack,-
2021-08-11 17:30, flood,2.9
2021-08-11 20:18, slack,-
2021-08-11 23:24, ebb,-2.5
2021-08-12 03:18, slack,-
2021-08-12 05:42, flood,1.9
2021-08-12 07:54, slack,-
2021-08-12 11:42, ebb,-4.0
2021-08-12 15:24, slack,-
2021-08-12 18:00, flood,2.9
2021-08-12 20:48, slack,-
2021-08-13 00:00, ebb,-3.0
2021-08-13 04:00, slack,-
2021-08-13 06:30, flood,2.0
2021-08-13 08:48, slack,-
2021-08-13 12:24, ebb,-3.7
2021-08-13 15:54, slack,-
2021-08-13 18:36, flood,2.8
2021-08-13 21:18, slack,-
2021-08-14 00:42, ebb,-3.5
2021-08-14 04:48, slack,-
2021-08-14 07:18, flood,2.0
2021-08-14 09:48, slack,-
2021-08-14 13:06, ebb,-3.2
2021-08-14 16:36, slack,-
2021-08-14 19:12, flood,2.5
2021-08-14 21:48, slack,-
2021-08-15 01:24, ebb,-3.7
2021-08-15 05:48, slack,-
2021-08-15 08:18, flood,2.0
2021-08-15 10:54, slack,-
2021-08-15 14:00, ebb,-2.7
2021-08-15 17:18, slack,-
2021-08-15 20:00, flood,2.0
2021-08-15 22:24, slack,-
2021-08-16 02:18, ebb,-3.7
2021-08-16 06:48, slack,-
2021-08-16 09:30, flood,1.9
2021-08-16 12:12, slack,-
2021-08-16 15:06, ebb,-2.2
2021-08-16 18:18, slack,-
2021-08-16 20:48, flood,1.3
2021-08-16 23:06, slack,-
2021-08-17 03:24, ebb,-3.5
2021-08-17 08:00, slack,-
2021-08-17 10:48, flood,1.9
2021-08-17 13:36, slack,-
2021-08-17 16:18, ebb,-1.9
2021-08-17 20:00, slack,-
2021-08-17 22:12, flood,0.7
2021-08-18 00:12, slack,-
2021-08-18 04:36, ebb,-3.3
2021-08-18 09:18, slack,-
2021-08-18 12:12, flood,2.2
2021-08-18 14:54, slack,-
2021-08-18 17:36, ebb,-1.8
2021-08-18 22:12, slack,-
2021-08-19 00:00, flood,0.6
2021-08-19 01:42, slack,-
2021-08-19 06:00, ebb,-3.2
2021-08-19 10:24, slack,-
2021-08-19 13:18, flood,2.5
2021-08-19 16:00, slack,-
2021-08-19 19:12, ebb,-2.0
2021-08-19 23:30, slack,-
2021-08-20 01:24, flood,1.0
2021-08-20 03:12, slack,-
2021-08-20 07:18, ebb,-3.3
2021-08-20 11:30, slack,-
2021-08-20 14:12, flood,2.8
2021-08-20 17:00, slack,-
2021-08-20 20:36, ebb,-2.3
2021-08-21 00:24, slack,-
2021-08-21 02:24, flood,1.4
2021-08-21 04:24, slack,-
2021-08-21 08:30, ebb,-3.6
2021-08-21 12:18, slack,-
2021-08-21 15:00, flood,3.1
2021-08-21 17:48, slack,-
2021-08-21 21:42, ebb,-2.6
2021-08-22 01:06, slack,-
2021-08-22 03:18, flood,1.8
2021-08-22 05:18, slack,-
2021-08-22 09:24, ebb,-3.8
2021-08-22 13:06, slack,-
2021-08-22 15:42, flood,3.2
2021-08-22 18:36, slack,-
2021-08-22 22:30, ebb,-2.8
2021-08-23 01:42, slack,-
2021-08-23 04:00, flood,2.1
2021-08-23 06:12, slack,-
2021-08-23 10:06, ebb,-4.0
2021-08-23 13:48, slack,-
2021-08-23 16:24, flood,3.1
2021-08-23 19:18, slack,-
2021-08-23 23:06, ebb,-2.9
2021-08-24 02:24, slack,-
2021-08-24 04:42, flood,2.2
2021-08-24 06:54, slack,-
2021-08-24 10:48, ebb,-4.0
2021-08-24 14:24, slack,-
2021-08-24 17:00, flood,2.9
2021-08-24 19:48, slack,-
2021-08-24 23:36, ebb,-3.0
2021-08-25 03:00, slack,-
2021-08-25 05:18, flood,2.2
2021-08-25 07:36, slack,-
2021-08-25 11:18, ebb,-3.8
2021-08-25 15:00, slack,-
2021-08-25 17:30, flood,2.5
2021-08-25 20:18, slack,-
2021-08-26 00:00, ebb,-3.0
2021-08-26 03:36, slack,-
2021-08-26 05:54, flood,2.1
2021-08-26 08:18, slack,-
2021-08-26 11:48, ebb,-3.5
2021-08-26 15:30, slack,-
2021-08-26 17:54, flood,2.1
2021-08-26 20:36, slack,-
2021-08-27 00:24, ebb,-3.0
2021-08-27 04:06, slack,-
2021-08-27 06:30, flood,1.9
2021-08-27 09:00, slack,-
2021-08-27 12:18, ebb,-3.1
2021-08-27 15:54, slack,-
2021-08-27 18:18, flood,1.7
2021-08-27 20:48, slack,-
2021-08-28 00:42, ebb,-2.9
2021-08-28 04:48, slack,-
2021-08-28 07:12, flood,1.7
2021-08-28 09:42, slack,-
2021-08-28 12:48, ebb,-2.6
2021-08-28 16:18, slack,-
2021-08-28 18:36, flood,1.3
2021-08-28 20:54, slack,-
2021-08-29 01:12, ebb,-2.8
2021-08-29 05:30, slack,-
2021-08-29 07:54, flood,1.4
2021-08-29 10:24, slack,-
2021-08-29 13:24, ebb,-2.1
2021-08-29 16:42, slack,-
2021-08-29 18:54, flood,0.9
2021-08-29 21:00, slack,-
2021-08-30 01:42, ebb,-2.6
2021-08-30 06:24, slack,-
2021-08-30 08:42, flood,1.0
2021-08-30 11:12, slack,-
2021-08-30 14:06, ebb,-1.6
2021-08-30 17:24, slack,-
2021-08-30 19:12, flood,0.6
2021-08-30 21:06, slack,-
2021-08-31 02:30, ebb,-2.3
2021-08-31 07:36, slack,-
2021-08-31 09:48, flood,0.7
2021-08-31 12:12, slack,-
2021-08-31 15:00, ebb,-1.3
2021-08-31 18:18, slack,-
2021-08-31 19:30, flood,0.2
2021-08-31 20:54, slack,-
2021-09-01 03:48, ebb,-2.0
2021-09-01 09:12, slack,-
2021-09-01 11:24, flood,0.5
2021-09-01 13:30, slack,-
2021-09-01 16:00, ebb,-1.0
2021-09-01 19:54, ebb,-0.2
2021-09-02 05:24, ebb,-2.0
2021-09-02 10:30, slack,-
2021-09-02 12:48, flood,0.7
2021-09-02 14:48, slack,-
2021-09-02 17:12, ebb,-0.9
2021-09-02 20:30, ebb,-0.5
2021-09-02 21:48, ebb,-0.5
2021-09-03 01:12, ebb,-0.2
2021-09-03 06:48, ebb,-2.2
2021-09-03 11:18, slack,-
2021-09-03 13:36, flood,1.1
2021-09-03 15:54, slack,-
2021-09-03 18:36, ebb,-1.0
2021-09-04 00:30, slack,-
2021-09-04 01:48, flood,0.2
2021-09-04 02:54, slack,-
2021-09-04 07:42, ebb,-2.7
2021-09-04 11:54, slack,-
2021-09-04 14:18, flood,1.5
2021-09-04 16:42, slack,-
2021-09-04 19:48, ebb,-1.2
2021-09-05 00:24, slack,-
2021-09-05 02:18, flood,0.7
2021-09-05 04:00, slack,-
2021-09-05 08:24, ebb,-3.1
2021-09-05 12:24, slack,-
2021-09-05 14:48, flood,1.9
2021-09-05 17:24, slack,-
2021-09-05 20:36, ebb,-1.5
2021-09-06 00:42, slack,-
2021-09-06 02:48, flood,1.2
2021-09-06 04:48, slack,-
2021-09-06 09:00, ebb,-3.5
2021-09-06 12:54, slack,-
2021-09-06 15:18, flood,2.2
2021-09-06 17:54, slack,-
2021-09-06 21:12, ebb,-1.9
2021-09-07 01:00, slack,-
2021-09-07 03:24, flood,1.7
2021-09-07 05:36, slack,-
2021-09-07 09:30, ebb,-3.8
2021-09-07 13:24, slack,-
2021-09-07 15:48, flood,2.5
2021-09-07 18:24, slack,-
2021-09-07 21:36, ebb,-2.4
2021-09-08 01:30, slack,-
2021-09-08 04:00, flood,2.2
2021-09-08 06:24, slack,-
2021-09-08 10:06, ebb,-3.9
2021-09-08 13:48, slack,-
2021-09-08 16:18, flood,2.8
2021-09-08 18:54, slack,-
2021-09-08 22:06, ebb,-3.0
2021-09-09 02:06, slack,-
2021-09-09 04:42, flood,2.6
2021-09-09 07:12, slack,-
2021-09-09 10:42, ebb,-3.9
2021-09-09 14:18, slack,-
2021-09-09 16:48, flood,2.8
2021-09-09 19:24, slack,-
2021-09-09 22:42, ebb,-3.6
2021-09-10 02:42, slack,-
2021-09-10 05:24, flood,2.8
2021-09-10 08:00, slack,-
2021-09-10 11:18, ebb,-3.7
2021-09-10 14:54, slack,-
2021-09-10 17:24, flood,2.7
2021-09-10 19:48, slack,-
2021-09-10 23:18, ebb,-4.0
2021-09-11 03:30, slack,-
2021-09-11 06:12, flood,2.9
2021-09-11 08:54, slack,-
2021-09-11 12:00, ebb,-3.3
2021-09-11 15:30, slack,-
2021-09-11 18:00, flood,2.4
2021-09-11 20:24, slack,-
2021-09-12 00:00, ebb,-4.1
2021-09-12 04:12, slack,-
2021-09-12 07:00, flood,2.8
2021-09-12 09:54, slack,-
2021-09-12 12:48, ebb,-2.9
2021-09-12 16:18, slack,-
2021-09-12 18:42, flood,1.9
2021-09-12 20:54, slack,-
2021-09-13 00:48, ebb,-4.0
2021-09-13 05:06, slack,-
2021-09-13 08:00, flood,2.6
2021-09-13 10:54, slack,-
2021-09-13 13:48, ebb,-2.5
2021-09-13 17:18, slack,-
2021-09-13 19:36, flood,1.2
2021-09-13 21:30, slack,-
2021-09-14 01:42, ebb,-3.5
2021-09-14 06:06, slack,-
2021-09-14 09:06, flood,2.3
2021-09-14 12:06, slack,-
2021-09-14 15:00, ebb,-2.1
2021-09-14 19:00, slack,-
2021-09-14 20:42, flood,0.5
2021-09-14 22:18, slack,-
2021-09-15 02:54, ebb,-3.0
2021-09-15 07:24, slack,-
2021-09-15 10:24, flood,2.0
2021-09-15 13:18, slack,-
2021-09-15 16:24, ebb,-2.0
2021-09-15 21:30, slack,-
2021-09-15 22:36, flood,0.2
2021-09-15 23:48, slack,-
2021-09-16 04:36, ebb,-2.7
2021-09-16 08:54, slack,-
2021-09-16 11:48, flood,2.1
2021-09-16 14:30, slack,-
2021-09-16 18:00, ebb,-2.1
2021-09-16 22:48, slack,-
2021-09-17 00:30, flood,0.6
2021-09-17 02:00, slack,-
2021-09-17 06:06, ebb,-2.7
2021-09-17 10:06, slack,-
2021-09-17 13:00, flood,2.3
2021-09-17 15:36, slack,-
2021-09-17 19:24, ebb,-2.5
2021-09-17 23:30, slack,-
2021-09-18 01:36, flood,1.3
2021-09-18 03:24, slack,-
2021-09-18 07:18, ebb,-3.0
2021-09-18 11:12, slack,-
2021-09-18 13:54, flood,2.6
2021-09-18 16:30, slack,-
2021-09-18 20:24, ebb,-2.8
2021-09-19 00:06, slack,-
2021-09-19 02:18, flood,1.9
2021-09-19 04:30, slack,-
2021-09-19 08:12, ebb,-3.3
2021-09-19 12:00, slack,-
2021-09-19 14:36, flood,2.8
2021-09-19 17:18, slack,-
2021-09-19 21:12, ebb,-3.0
2021-09-20 00:42, slack,-
2021-09-20 03:00, flood,2.3
2021-09-20 05:18, slack,-
2021-09-20 09:00, ebb,-3.5
2021-09-20 12:42, slack,-
2021-09-20 15:18, flood,2.7
2021-09-20 17:54, slack,-
2021-09-20 21:48, ebb,-3.2
2021-09-21 01:18, slack,-
2021-09-21 03:42, flood,2.6
2021-09-21 06:00, slack,-
2021-09-21 09:36, ebb,-3.5
2021-09-21 13:18, slack,-
2021-09-21 15:48, flood,2.6
2021-09-21 18:24, slack,-
2021-09-21 22:18, ebb,-3.3
2021-09-22 01:48, slack,-
2021-09-22 04:18, flood,2.7
2021-09-22 06:48, slack,-
2021-09-22 10:12, ebb,-3.4
2021-09-22 13:54, slack,-
2021-09-22 16:18, flood,2.2
2021-09-22 18:48, slack,-
2021-09-22 22:42, ebb,-3.3
2021-09-23 02:18, slack,-
2021-09-23 04:48, flood,2.7
2021-09-23 07:24, slack,-
2021-09-23 10:42, ebb,-3.2
2021-09-23 14:24, slack,-
2021-09-23 16:42, flood,1.9
2021-09-23 19:06, slack,-
2021-09-23 23:00, ebb,-3.4
2021-09-24 02:48, slack,-
2021-09-24 05:24, flood,2.7
2021-09-24 08:06, slack,-
2021-09-24 11:12, ebb,-2.9
2021-09-24 14:54, slack,-
2021-09-24 17:06, flood,1.5
2021-09-24 19:18, slack,-
2021-09-24 23:18, ebb,-3.3
2021-09-25 03:18, slack,-
2021-09-25 06:00, flood,2.5
2021-09-25 08:48, slack,-
2021-09-25 11:42, ebb,-2.5
2021-09-25 15:18, slack,-
2021-09-25 17:24, flood,1.2
2021-09-25 19:24, slack,-
2021-09-25 23:36, ebb,-3.2
2021-09-26 03:54, slack,-
2021-09-26 06:36, flood,2.2
2021-09-26 09:24, slack,-
2021-09-26 12:18, ebb,-2.2
2021-09-26 15:48, slack,-
2021-09-26 17:42, flood,0.8
2021-09-26 19:30, slack,-
2021-09-27 00:06, ebb,-2.9
2021-09-27 04:30, slack,-
2021-09-27 07:12, flood,1.8
2021-09-27 10:06, slack,-
2021-09-27 12:54, ebb,-1.8
2021-09-27 16:30, slack,-
2021-09-27 18:06, flood,0.5
2021-09-27 19:36, slack,-
2021-09-28 00:36, ebb,-2.5
2021-09-28 05:18, slack,-
2021-09-28 08:00, flood,1.3
2021-09-28 10:48, slack,-
2021-09-28 13:36, ebb,-1.5
2021-09-28 17:24, slack,-
2021-09-28 18:24, flood,0.2
2021-09-28 19:24, slack,-
2021-09-29 01:30, ebb,-2.1
2021-09-29 06:30, slack,-
2021-09-29 08:54, flood,0.9
2021-09-29 11:36, slack,-
2021-09-29 14:36, ebb,-1.2
2021-09-29 18:48, ebb,-0.2
2021-09-30 03:18, ebb,-1.7
2021-09-30 08:12, slack,-
2021-09-30 10:24, flood,0.6
2021-09-30 12:54, slack,-
2021-09-30 15:48, ebb,-1.0
2021-09-30 19:24, ebb,-0.5
2021-09-30 23:06, ebb,-0.7
2021-10-01 00:30, ebb,-0.7
2021-10-01 05:06, ebb,-1.8
2021-10-01 09:36, slack,-
2021-10-01 12:00, flood,0.7
2021-10-01 14:18, slack,-
2021-10-01 17:24, ebb,-1.1
2021-10-02 01:00, ebb,-0.1
2021-10-02 06:12, ebb,-2.2
2021-10-02 10:30, slack,-
2021-10-02 12:54, flood,1.1
2021-10-02 15:18, slack,-
2021-10-02 18:42, ebb,-1.4
2021-10-02 23:54, slack,-
2021-10-03 01:30, flood,0.4
2021-10-03 02:54, slack,-
2021-10-03 07:00, ebb,-2.6
2021-10-03 11:06, slack,-
2021-10-03 13:30, flood,1.5
2021-10-03 16:00, slack,-
2021-10-03 19:24, ebb,-1.8
2021-10-03 23:54, slack,-
2021-10-04 02:00, flood,1.1
2021-10-04 03:54, slack,-
2021-10-04 07:36, ebb,-3.0
2021-10-04 11:36, slack,-
2021-10-04 14:00, flood,1.9
2021-10-04 16:30, slack,-
2021-10-04 19:54, ebb,-2.3
2021-10-05 00:06, slack,-
2021-10-05 02:30, flood,1.7
2021-10-05 04:42, slack,-
2021-10-05 08:12, ebb,-3.3
2021-10-05 12:06, slack,-
2021-10-05 14:30, flood,2.3
2021-10-05 17:00, slack,-
2021-10-05 20:18, ebb,-2.9
2021-10-06 00:36, slack,-
2021-10-06 03:06, flood,2.3
2021-10-06 05:30, slack,-
2021-10-06 08:48, ebb,-3.4
2021-10-06 12:36, slack,-
2021-10-06 15:06, flood,2.5
2021-10-06 17:30, slack,-
2021-10-06 20:48, ebb,-3.5
2021-10-07 01:06, slack,-
2021-10-07 03:48, flood,2.9
2021-10-07 06:24, slack,-
2021-10-07 09:30, ebb,-3.4
2021-10-07 13:12, slack,-
2021-10-07 15:36, flood,2.5
2021-10-07 17:54, slack,-
2021-10-07 21:24, ebb,-4.1
2021-10-08 01:42, slack,-
2021-10-08 04:24, flood,3.3
2021-10-08 07:12, slack,-
2021-10-08 10:12, ebb,-3.3
2021-10-08 13:48, slack,-
2021-10-08 16:12, flood,2.4
2021-10-08 18:30, slack,-
2021-10-08 22:00, ebb,-4.5
2021-10-09 02:18, slack,-
2021-10-09 05:12, flood,3.6
2021-10-09 08:06, slack,-
2021-10-09 11:00, ebb,-3.1
2021-10-09 14:30, slack,-
2021-10-09 16:54, flood,2.1
2021-10-09 19:00, slack,-
2021-10-09 22:42, ebb,-4.6
2021-10-10 03:00, slack,-
2021-10-10 05:54, flood,3.6
2021-10-10 09:00, slack,-
2021-10-10 11:48, ebb,-2.8
2021-10-10 15:24, slack,-
2021-10-10 17:36, flood,1.7
2021-10-10 19:36, slack,-
2021-10-10 23:30, ebb,-4.3
2021-10-11 03:48, slack,-
2021-10-11 06:48, flood,3.4
2021-10-11 09:54, slack,-
2021-10-11 12:48, ebb,-2.6
2021-10-11 16:30, slack,-
2021-10-11 18:24, flood,1.1
2021-10-11 20:12, slack,-
2021-10-12 00:18, ebb,-3.8
2021-10-12 04:36, slack,-
2021-10-12 07:42, flood,3.0
2021-10-12 10:54, slack,-
2021-10-12 13:54, ebb,-2.3
2021-10-12 18:06, slack,-
2021-10-12 19:30, flood,0.5
2021-10-12 20:48, slack,-
2021-10-13 01:24, ebb,-3.1
2021-10-13 05:42, slack,-
2021-10-13 08:48, flood,2.5
2021-10-13 11:54, slack,-
2021-10-13 15:12, ebb,-2.2
2021-10-13 20:36, slack,-
2021-10-14 02:54, ebb,-2.6
2021-10-14 07:00, slack,-
2021-10-14 10:00, flood,2.2
2021-10-14 13:06, slack,-
2021-10-14 16:42, ebb,-2.3
2021-10-14 22:00, slack,-
2021-10-14 23:12, flood,0.2
2021-10-15 00:12, slack,-
2021-10-15 04:30, ebb,-2.4
2021-10-15 08:24, slack,-
2021-10-15 11:30, flood,2.1
2021-10-15 14:12, slack,-
2021-10-15 18:06, ebb,-2.6
2021-10-15 22:36, slack,-
2021-10-16 00:30, flood,0.9
2021-10-16 02:06, slack,-
2021-10-16 05:48, ebb,-2.5
2021-10-16 09:36, slack,-
2021-10-16 12:36, flood,2.3
2021-10-16 15:06, slack,-
2021-10-16 19:06, ebb,-2.9
2021-10-16 23:12, slack,-
2021-10-17 01:18, flood,1.5
2021-10-17 03:18, slack,-
2021-10-17 06:48, ebb,-2.7
2021-10-17 10:36, slack,-
2021-10-17 13:24, flood,2.4
2021-10-17 15:54, slack,-
2021-10-17 19:54, ebb,-3.2
2021-10-17 23:42, slack,-
2021-10-18 02:00, flood,2.1
2021-10-18 04:18, slack,-
2021-10-18 07:36, ebb,-2.9
2021-10-18 11:24, slack,-
2021-10-18 14:06, flood,2.3
2021-10-18 16:30, slack,-
2021-10-18 20:30, ebb,-3.4
2021-10-19 00:18, slack,-
2021-10-19 02:42, flood,2.5
2021-10-19 05:06, slack,-
2021-10-19 08:18, ebb,-2.9
2021-10-19 12:06, slack,-
2021-10-19 14:36, flood,2.2
2021-10-19 17:00, slack,-
2021-10-19 20:54, ebb,-3.5
2021-10-20 00:48, slack,-
2021-10-20 03:18, flood,2.8
2021-10-20 05:48, slack,-
2021-10-20 08:54, ebb,-2.8
2021-10-20 12:42, slack,-
2021-10-20 15:06, flood,1.9
2021-10-20 17:18, slack,-
2021-10-20 21:18, ebb,-3.6
2021-10-21 01:18, slack,-
2021-10-21 03:54, flood,3.0
2021-10-21 06:30, slack,-
2021-10-21 09:30, ebb,-2.6
2021-10-21 13:18, slack,-
2021-10-21 15:30, flood,1.5
2021-10-21 17:36, slack,-
2021-10-21 21:42, ebb,-3.7
2021-10-22 01:48, slack,-
2021-10-22 04:24, flood,3.0
2021-10-22 07:12, slack,-
2021-10-22 10:06, ebb,-2.4
2021-10-22 13:48, slack,-
2021-10-22 15:54, flood,1.2
2021-10-22 17:48, slack,-
2021-10-22 22:00, ebb,-3.7
2021-10-23 02:12, slack,-
2021-10-23 05:00, flood,2.9
2021-10-23 07:54, slack,-
2021-10-23 10:42, ebb,-2.1
2021-10-23 14:24, slack,-
2021-10-23 16:18, flood,0.9
2021-10-23 18:00, slack,-
2021-10-23 22:24, ebb,-3.6
2021-10-24 02:48, slack,-
2021-10-24 05:30, flood,2.7
2021-10-24 08:36, slack,-
2021-10-24 11:18, ebb,-2.0
2021-10-24 15:00, slack,-
2021-10-24 16:42, flood,0.6
2021-10-24 18:12, slack,-
2021-10-24 22:54, ebb,-3.3
2021-10-25 03:24, slack,-
2021-10-25 06:06, flood,2.4
2021-10-25 09:12, slack,-
2021-10-25 11:54, ebb,-1.8
2021-10-25 15:42, slack,-
2021-10-25 17:12, flood,0.4
2021-10-25 18:24, slack,-
2021-10-25 23:24, ebb,-2.9
2021-10-26 04:00, slack,-
2021-10-26 06:48, flood,2.0
2021-10-26 09:48, slack,-
2021-10-26 12:36, ebb,-1.6
2021-10-26 16:48, slack,-
2021-10-26 18:24, slack,-
2021-10-27 00:06, ebb,-2.5
2021-10-27 04:48, slack,-
2021-10-27 07:30, flood,1.6
2021-10-27 10:36, slack,-
2021-10-27 13:24, ebb,-1.3
2021-10-27 18:06, ebb,-0.2
2021-10-28 01:12, ebb,-2.1
2021-10-28 05:54, slack,-
2021-10-28 08:30, flood,1.2
2021-10-28 11:30, slack,-
2021-10-28 14:36, ebb,-1.2
2021-10-28 18:54, ebb,-0.5
2021-10-29 03:00, ebb,-1.9
2021-10-29 07:06, slack,-
2021-10-29 09:36, flood,1.0
2021-10-29 12:42, slack,-
2021-10-29 16:00, ebb,-1.2
2021-10-29 21:42, ebb,-0.6
2021-10-30 04:18, ebb,-2.0
2021-10-30 08:12, slack,-
2021-10-30 10:48, flood,1.1
2021-10-30 13:42, slack,-
2021-10-30 17:18, ebb,-1.5
2021-10-31 00:12, ebb,-0.1
2021-10-31 05:12, ebb,-2.3
2021-10-31 09:06, slack,-
2021-10-31 11:48, flood,1.4
2021-10-31 14:30, slack,-
2021-10-31 18:00, ebb,-1.9
2021-10-31 23:06, slack,-
2021-11-01 00:48, flood,0.6
2021-11-01 02:24, slack,-
2021-11-01 06:06, ebb,-2.5
2021-11-01 09:54, slack,-
2021-11-01 12:30, flood,1.7
2021-11-01 15:06, slack,-
2021-11-01 18:36, ebb,-2.5
2021-11-01 23:18, slack,-
2021-11-02 01:30, flood,1.3
2021-11-02 03:30, slack,-
2021-11-02 06:48, ebb,-2.7
2021-11-02 10:30, slack,-
2021-11-02 13:06, flood,2.0
2021-11-02 15:36, slack,-
2021-11-02 19:06, ebb,-3.2
2021-11-02 23:36, slack,-
2021-11-03 02:06, flood,2.1
2021-11-03 04:30, slack,-
2021-11-03 07:30, ebb,-2.7
2021-11-03 11:06, slack,-
2021-11-03 13:42, flood,2.2
2021-11-03 16:06, slack,-
2021-11-03 19:36, ebb,-3.9
2021-11-04 00:06, slack,-
2021-11-04 02:48, flood,2.8
2021-11-04 05:24, slack,-
2021-11-04 08:12, ebb,-2.7
2021-11-04 11:48, slack,-
2021-11-04 14:24, flood,2.2
2021-11-04 16:36, slack,-
2021-11-04 20:12, ebb,-4.5
2021-11-05 00:42, slack,-
2021-11-05 03:30, flood,3.4
2021-11-05 06:18, slack,-
2021-11-05 09:00, ebb,-2.6
2021-11-05 12:36, slack,-
2021-11-05 15:00, flood,2.1
2021-11-05 17:06, slack,-
2021-11-05 20:48, ebb,-4.8
2021-11-06 01:18, slack,-
2021-11-06 04:12, flood,3.8
2021-11-06 07:12, slack,-
2021-11-06 09:54, ebb,-2.6
2021-11-06 13:24, slack,-
2021-11-06 15:48, flood,1.8
2021-11-06 17:42, slack,-
2021-11-06 21:36, ebb,-4.8
2021-11-07 01:00, slack,-
2021-11-07 03:54, flood,4.0
2021-11-07 07:06, slack,-
2021-11-07 09:54, ebb,-2.5
2021-11-07 13:24, slack,-
2021-11-07 15:30, flood,1.5
2021-11-07 17:24, slack,-
2021-11-07 21:24, ebb,-4.6
2021-11-08 01:42, slack,-
2021-11-08 04:42, flood,3.9
2021-11-08 08:00, slack,-
2021-11-08 10:54, ebb,-2.5
2021-11-08 14:36, slack,-
2021-11-08 16:24, flood,1.0
2021-11-08 18:00, slack,-
2021-11-08 22:18, ebb,-4.1
2021-11-09 02:30, slack,-
2021-11-09 05:30, flood,3.6
2021-11-09 08:48, slack,-
2021-11-09 12:00, ebb,-2.4
2021-11-09 16:00, slack,-
2021-11-09 17:24, flood,0.6
2021-11-09 18:48, slack,-
2021-11-09 23:18, ebb,-3.5
2021-11-10 03:24, slack,-
2021-11-10 06:30, flood,3.1
2021-11-10 09:48, slack,-
2021-11-10 13:12, ebb,-2.4
2021-11-10 17:48, slack,-
2021-11-10 18:36, flood,0.2
2021-11-10 19:36, slack,-
2021-11-11 00:30, ebb,-3.0
2021-11-11 04:24, slack,-
2021-11-11 07:30, flood,2.7
2021-11-11 10:48, slack,-
2021-11-11 14:24, ebb,-2.5
2021-11-11 19:30, slack,-
2021-11-11 20:18, flood,0.1
2021-11-11 21:06, slack,-
2021-11-12 01:54, ebb,-2.6
2021-11-12 05:36, slack,-
