Date_Time (LST/LDT), Event, Speed (knots)
2021-07-27 04:42, flood,1.2
2021-07-27 07:06, slack,-
2021-07-27 10:36, ebb,-3.2
2021-07-27 14:06, slack,-
2021-07-27 17:12, flood,2.8
2021-07-27 20:54, slack,-
2021-07-28 00:24, ebb,-2.8
2021-07-28 03:42, slack,-
2021-07-28 05:42, flood,1.1
2021-07-28 08:00, slack,-
2021-07-28 11:18, ebb,-2.8
2021-07-28 14:48, slack,-
2021-07-28 17:42, flood,2.5
2021-07-28 21:30, slack,-
2021-07-29 01:06, ebb,-2.8
2021-07-29 04:36, slack,-
2021-07-29 06:48, flood,1.1
2021-07-29 09:06, slack,-
2021-07-29 12:06, ebb,-2.2
2021-07-29 15:30, slack,-
2021-07-29 18:18, flood,2.1
2021-07-29 21:54, slack,-
2021-07-30 01:48, ebb,-2.8
2021-07-30 05:30, slack,-
2021-07-30 08:00, flood,1.2
2021-07-30 10:12, slack,-
2021-07-30 12:54, ebb,-1.6
2021-07-30 16:24, slack,-
2021-07-30 19:00, flood,1.6
2021-07-30 22:18, slack,-
2021-07-31 02:24, ebb,-2.7
2021-07-31 06:18, slack,-
2021-07-31 09:06, flood,1.3
2021-07-31 11:30, slack,-
2021-07-31 14:00, ebb,-1.1
2021-07-31 17:30, slack,-
2021-07-31 19:48, flood,1.1
2021-07-31 22:42, slack,-
2021-08-01 03:00, ebb,-2.5
2021-08-01 07:06, slack,-
2021-08-01 10:06, flood,1.6
2021-08-01 12:54, slack,-
2021-08-01 16:24, ebb,-0.8
2021-08-01 19:06, slack,-
2021-08-01 20:42, flood,0.6
2021-08-01 23:00, slack,-
2021-08-02 03:36, ebb,-2.4
2021-08-02 07:48, slack,-
2021-08-02 11:00, flood,1.8
2021-08-02 14:24, slack,-
2021-08-02 18:06, ebb,-1.1
2021-08-02 20:36, slack,-
2021-08-02 21:42, flood,0.3
2021-08-02 23:24, slack,-
2021-08-03 04:30, ebb,-2.4
2021-08-03 08:24, slack,-
2021-08-03 11:54, flood,2.0
2021-08-03 15:30, slack,-
2021-08-03 19:00, ebb,-1.4
2021-08-03 21:48, slack,-
2021-08-03 22:42, flood,0.2
2021-08-04 00:12, slack,-
2021-08-04 05:24, ebb,-2.5
2021-08-04 09:06, slack,-
2021-08-04 12:42, flood,2.2
2021-08-04 16:18, slack,-
2021-08-04 19:42, ebb,-1.7
2021-08-04 22:36, slack,-
2021-08-04 23:48, flood,0.3
2021-08-05 01:24, slack,-
2021-08-05 06:12, ebb,-2.7
2021-08-05 09:48, slack,-
2021-08-05 13:24, flood,2.3
2021-08-05 17:00, slack,-
2021-08-05 20:18, ebb,-1.8
2021-08-05 23:06, slack,-
2021-08-06 00:30, flood,0.5
2021-08-06 02:30, slack,-
2021-08-06 06:54, ebb,-3.0
2021-08-06 10:30, slack,-
2021-08-06 13:54, flood,2.4
2021-08-06 17:36, slack,-
2021-08-06 20:48, ebb,-1.8
2021-08-06 23:36, slack,-
2021-08-07 01:18, flood,0.8
2021-08-07 03:30, slack,-
2021-08-07 07:30, ebb,-3.3
2021-08-07 11:12, slack,-
2021-08-07 14:06, flood,2.5
2021-08-07 18:06, slack,-
2021-08-07 21:18, ebb,-1.9
2021-08-08 00:12, slack,-
2021-08-08 01:54, flood,1.0
2021-08-08 04:18, slack,-
2021-08-08 08:12, ebb,-3.6
2021-08-08 11:48, slack,-
2021-08-08 14:36, flood,2.7
2021-08-08 18:36, slack,-
2021-08-08 21:48, ebb,-2.0
2021-08-09 00:54, slack,-
2021-08-09 02:42, flood,1.1
2021-08-09 05:06, slack,-
2021-08-09 08:54, ebb,-3.7
2021-08-09 12:24, slack,-
2021-08-09 15:06, flood,2.9
2021-08-09 19:12, slack,-
2021-08-09 22:18, ebb,-2.2
2021-08-10 01:36, slack,-
2021-08-10 03:24, flood,1.1
2021-08-10 05:48, slack,-
2021-08-10 09:30, ebb,-3.6
2021-08-10 12:54, slack,-
2021-08-10 15:42, flood,3.1
2021-08-10 19:42, slack,-
2021-08-10 22:54, ebb,-2.5
2021-08-11 02:24, slack,-
2021-08-11 04:12, flood,1.2
2021-08-11 06:42, slack,-
2021-08-11 10:12, ebb,-3.4
2021-08-11 13:30, slack,-
2021-08-11 16:24, flood,3.2
2021-08-11 20:06, slack,-
2021-08-11 23:24, ebb,-2.8
2021-08-12 03:06, slack,-
2021-08-12 05:06, flood,1.3
2021-08-12 07:42, slack,-
2021-08-12 11:00, ebb,-3.1
2021-08-12 14:12, slack,-
2021-08-12 17:00, flood,3.0
2021-08-12 20:30, slack,-
2021-08-12 23:54, ebb,-3.1
2021-08-13 03:54, slack,-
2021-08-13 06:00, flood,1.5
2021-08-13 08:48, slack,-
2021-08-13 11:48, ebb,-2.6
2021-08-13 14:54, slack,-
2021-08-13 17:42, flood,2.7
2021-08-13 20:54, slack,-
2021-08-14 00:24, ebb,-3.3
2021-08-14 04:36, slack,-
2021-08-14 06:54, flood,1.7
2021-08-14 10:06, slack,-
2021-08-14 12:42, ebb,-2.0
2021-08-14 15:42, slack,-
2021-08-14 18:30, flood,2.1
2021-08-14 21:24, slack,-
2021-08-15 01:06, ebb,-3.4
2021-08-15 05:24, slack,-
2021-08-15 08:00, flood,1.9
2021-08-15 11:24, slack,-
2021-08-15 13:48, ebb,-1.5
2021-08-15 16:54, slack,-
2021-08-15 19:24, flood,1.6
2021-08-15 21:54, slack,-
2021-08-16 01:48, ebb,-3.4
2021-08-16 06:18, slack,-
2021-08-16 09:12, flood,2.1
2021-08-16 12:48, slack,-
2021-08-16 15:24, ebb,-1.2
2021-08-16 18:30, slack,-
2021-08-16 20:30, flood,1.1
2021-08-16 22:36, slack,-
2021-08-17 02:48, ebb,-3.3
2021-08-17 07:18, slack,-
2021-08-17 10:30, flood,2.3
2021-08-17 14:12, slack,-
2021-08-17 17:24, ebb,-1.3
2021-08-17 20:00, slack,-
2021-08-17 21:36, flood,0.9
2021-08-17 23:36, slack,-
2021-08-18 04:06, ebb,-3.2
2021-08-18 08:18, slack,-
2021-08-18 11:48, flood,2.5
2021-08-18 15:24, slack,-
2021-08-18 18:36, ebb,-1.7
2021-08-18 21:06, slack,-
2021-08-18 22:42, flood,0.9
2021-08-19 00:54, slack,-
2021-08-19 05:30, ebb,-3.3
2021-08-19 09:12, slack,-
2021-08-19 12:48, flood,2.7
2021-08-19 16:24, slack,-
2021-08-19 19:24, ebb,-2.1
2021-08-19 22:06, slack,-
2021-08-19 23:54, flood,1.1
2021-08-20 02:12, slack,-
2021-08-20 06:36, ebb,-3.6
2021-08-20 10:06, slack,-
2021-08-20 13:42, flood,2.9
2021-08-20 17:06, slack,-
2021-08-20 20:12, ebb,-2.4
2021-08-20 22:54, slack,-
2021-08-21 00:54, flood,1.4
2021-08-21 03:24, slack,-
2021-08-21 07:30, ebb,-3.7
2021-08-21 11:00, slack,-
2021-08-21 14:24, flood,3.0
2021-08-21 17:48, slack,-
2021-08-21 21:00, ebb,-2.7
2021-08-21 23:42, slack,-
2021-08-22 01:48, flood,1.5
2021-08-22 04:24, slack,-
2021-08-22 08:12, ebb,-3.8
2021-08-22 11:42, slack,-
2021-08-22 15:06, flood,3.0
2021-08-22 18:30, slack,-
2021-08-22 21:42, ebb,-2.9
2021-08-23 00:36, slack,-
2021-08-23 02:48, flood,1.6
2021-08-23 05:18, slack,-
2021-08-23 08:54, ebb,-3.6
2021-08-23 12:24, slack,-
2021-08-23 15:36, flood,2.9
2021-08-23 19:00, slack,-
2021-08-23 22:24, ebb,-3.0
2021-08-24 01:24, slack,-
2021-08-24 03:42, flood,1.6
2021-08-24 06:12, slack,-
2021-08-24 09:42, ebb,-3.3
2021-08-24 13:00, slack,-
2021-08-24 16:00, flood,2.8
2021-08-24 19:36, slack,-
2021-08-24 23:00, ebb,-3.1
2021-08-25 02:12, slack,-
2021-08-25 04:30, flood,1.6
2021-08-25 07:06, slack,-
2021-08-25 10:18, ebb,-2.9
2021-08-25 13:42, slack,-
2021-08-25 16:30, flood,2.5
2021-08-25 20:00, slack,-
2021-08-25 23:36, ebb,-3.1
2021-08-26 03:00, slack,-
2021-08-26 05:24, flood,1.6
2021-08-26 08:00, slack,-
2021-08-26 11:00, ebb,-2.5
2021-08-26 14:24, slack,-
2021-08-26 17:00, flood,2.1
2021-08-26 20:30, slack,-
2021-08-27 00:06, ebb,-3.0
2021-08-27 03:48, slack,-
2021-08-27 06:12, flood,1.6
2021-08-27 09:00, slack,-
2021-08-27 11:48, ebb,-2.0
2021-08-27 15:12, slack,-
2021-08-27 17:36, flood,1.6
2021-08-27 20:48, slack,-
2021-08-28 00:30, ebb,-2.8
2021-08-28 04:30, slack,-
2021-08-28 07:06, flood,1.6
2021-08-28 10:00, slack,-
2021-08-28 12:36, ebb,-1.5
2021-08-28 16:12, slack,-
2021-08-28 18:18, flood,1.1
2021-08-28 21:06, slack,-
2021-08-29 00:54, ebb,-2.6
2021-08-29 05:12, slack,-
2021-08-29 08:12, flood,1.6
2021-08-29 11:06, slack,-
2021-08-29 13:42, ebb,-1.1
2021-08-29 17:36, slack,-
2021-08-29 19:06, flood,0.5
2021-08-29 21:12, slack,-
2021-08-30 01:24, ebb,-2.4
2021-08-30 05:54, slack,-
2021-08-30 09:06, flood,1.6
2021-08-30 12:18, slack,-
2021-08-30 16:24, ebb,-0.9
2021-08-30 19:24, slack,-
2021-08-30 20:12, flood,0.1
2021-08-30 21:12, slack,-
2021-08-31 02:06, ebb,-2.2
2021-08-31 06:48, slack,-
2021-08-31 10:12, flood,1.6
2021-08-31 13:36, slack,-
2021-08-31 17:54, ebb,-1.2
2021-08-31 21:24, slack,-
2021-09-01 03:12, ebb,-2.1
2021-09-01 07:48, slack,-
2021-09-01 11:18, flood,1.7
2021-09-01 14:48, slack,-
2021-09-01 18:36, ebb,-1.4
2021-09-01 21:36, slack,-
2021-09-01 22:36, flood,0.1
2021-09-02 00:00, slack,-
2021-09-02 04:42, ebb,-2.2
2021-09-02 08:42, slack,-
2021-09-02 12:18, flood,1.8
2021-09-02 15:42, slack,-
2021-09-02 19:18, ebb,-1.6
2021-09-02 22:00, slack,-
2021-09-02 23:36, flood,0.4
2021-09-03 01:30, slack,-
2021-09-03 05:48, ebb,-2.6
2021-09-03 09:30, slack,-
2021-09-03 13:00, flood,2.0
2021-09-03 16:24, slack,-
2021-09-03 19:48, ebb,-1.8
2021-09-03 22:30, slack,-
2021-09-04 00:24, flood,0.8
2021-09-04 02:30, slack,-
2021-09-04 06:36, ebb,-3.0
2021-09-04 10:06, slack,-
2021-09-04 13:24, flood,2.2
2021-09-04 16:54, slack,-
2021-09-04 20:18, ebb,-2.0
2021-09-04 23:06, slack,-
2021-09-05 01:00, flood,1.1
2021-09-05 03:24, slack,-
2021-09-05 07:12, ebb,-3.3
2021-09-05 10:42, slack,-
2021-09-05 13:30, flood,2.5
2021-09-05 17:24, slack,-
2021-09-05 20:42, ebb,-2.2
2021-09-05 23:42, slack,-
2021-09-06 01:42, flood,1.3
2021-09-06 04:12, slack,-
2021-09-06 07:48, ebb,-3.5
2021-09-06 11:18, slack,-
2021-09-06 13:54, flood,2.8
2021-09-06 17:48, slack,-
2021-09-06 21:12, ebb,-2.5
2021-09-07 00:24, slack,-
2021-09-07 02:24, flood,1.5
2021-09-07 05:00, slack,-
2021-09-07 08:30, ebb,-3.6
2021-09-07 11:48, slack,-
2021-09-07 14:30, flood,3.0
2021-09-07 18:18, slack,-
2021-09-07 21:36, ebb,-2.9
2021-09-08 01:00, slack,-
2021-09-08 03:06, flood,1.7
2021-09-08 05:54, slack,-
2021-09-08 09:12, ebb,-3.4
2021-09-08 12:24, slack,-
2021-09-08 15:06, flood,3.1
2021-09-08 18:42, slack,-
2021-09-08 22:06, ebb,-3.2
2021-09-09 01:42, slack,-
2021-09-09 03:54, flood,1.9
2021-09-09 06:48, slack,-
2021-09-09 10:00, ebb,-3.1
2021-09-09 13:06, slack,-
2021-09-09 15:48, flood,2.9
2021-09-09 19:06, slack,-
2021-09-09 22:36, ebb,-3.5
2021-09-10 02:18, slack,-
2021-09-10 04:42, flood,2.2
2021-09-10 07:54, slack,-
2021-09-10 10:48, ebb,-2.8
2021-09-10 13:48, slack,-
2021-09-10 16:30, flood,2.6
2021-09-10 19:30, slack,-
2021-09-10 23:06, ebb,-3.7
2021-09-11 03:00, slack,-
2021-09-11 05:30, flood,2.3
2021-09-11 08:54, slack,-
2021-09-11 11:36, ebb,-2.3
2021-09-11 14:42, slack,-
2021-09-11 17:12, flood,2.1
2021-09-11 19:54, slack,-
2021-09-11 23:42, ebb,-3.7
2021-09-12 03:42, slack,-
2021-09-12 06:24, flood,2.4
2021-09-12 10:06, slack,-
2021-09-12 12:36, ebb,-1.9
2021-09-12 15:48, slack,-
2021-09-12 18:00, flood,1.5
2021-09-12 20:24, slack,-
2021-09-13 00:24, ebb,-3.5
2021-09-13 04:36, slack,-
2021-09-13 07:24, flood,2.3
2021-09-13 11:12, slack,-
2021-09-13 13:48, ebb,-1.5
2021-09-13 17:06, slack,-
2021-09-13 19:00, flood,1.0
2021-09-13 21:06, slack,-
2021-09-14 01:12, ebb,-3.2
2021-09-14 05:36, slack,-
2021-09-14 08:36, flood,2.2
2021-09-14 12:30, slack,-
2021-09-14 15:30, ebb,-1.3
2021-09-14 18:42, slack,-
2021-09-14 20:12, flood,0.7
2021-09-14 22:06, slack,-
2021-09-15 02:18, ebb,-2.9
2021-09-15 06:48, slack,-
2021-09-15 10:06, flood,2.2
2021-09-15 13:48, slack,-
2021-09-15 17:18, ebb,-1.6
2021-09-15 20:00, slack,-
2021-09-15 21:30, flood,0.7
2021-09-15 23:36, slack,-
2021-09-16 03:48, ebb,-2.8
2021-09-16 08:00, slack,-
2021-09-16 11:30, flood,2.3
2021-09-16 15:00, slack,-
2021-09-16 18:18, ebb,-2.0
2021-09-16 21:00, slack,-
2021-09-16 22:48, flood,0.9
2021-09-17 01:06, slack,-
2021-09-17 05:30, ebb,-3.0
2021-09-17 09:00, slack,-
2021-09-17 12:36, flood,2.5
2021-09-17 15:54, slack,-
2021-09-17 19:12, ebb,-2.4
2021-09-17 21:48, slack,-
2021-09-18 00:00, flood,1.3
2021-09-18 02:24, slack,-
2021-09-18 06:30, ebb,-3.3
2021-09-18 09:54, slack,-
2021-09-18 13:18, flood,2.6
2021-09-18 16:36, slack,-
2021-09-18 19:54, ebb,-2.8
2021-09-18 22:42, slack,-
2021-09-19 01:00, flood,1.6
2021-09-19 03:24, slack,-
2021-09-19 07:18, ebb,-3.4
2021-09-19 10:36, slack,-
2021-09-19 14:00, flood,2.7
2021-09-19 17:12, slack,-
2021-09-19 20:36, ebb,-3.1
2021-09-19 23:24, slack,-
2021-09-20 01:54, flood,1.9
2021-09-20 04:24, slack,-
2021-09-20 08:00, ebb,-3.4
2021-09-20 11:18, slack,-
2021-09-20 14:30, flood,2.7
2021-09-20 17:42, slack,-
2021-09-20 21:12, ebb,-3.3
2021-09-21 00:12, slack,-
2021-09-21 02:42, flood,2.0
2021-09-21 05:18, slack,-
2021-09-21 08:42, ebb,-3.2
2021-09-21 11:54, slack,-
2021-09-21 14:48, flood,2.6
2021-09-21 18:12, slack,-
2021-09-21 21:48, ebb,-3.4
2021-09-22 00:54, slack,-
2021-09-22 03:30, flood,2.1
2021-09-22 06:12, slack,-
2021-09-22 09:24, ebb,-2.9
2021-09-22 12:36, slack,-
2021-09-22 15:12, flood,2.3
2021-09-22 18:36, slack,-
2021-09-22 22:18, ebb,-3.4
2021-09-23 01:36, slack,-
2021-09-23 04:12, flood,2.2
2021-09-23 07:06, slack,-
2021-09-23 10:06, ebb,-2.5
2021-09-23 13:24, slack,-
2021-09-23 15:48, flood,1.9
2021-09-23 19:00, slack,-
2021-09-23 22:42, ebb,-3.2
2021-09-24 02:12, slack,-
2021-09-24 04:54, flood,2.2
2021-09-24 08:00, slack,-
2021-09-24 10:54, ebb,-2.2
2021-09-24 14:12, slack,-
2021-09-24 16:18, flood,1.5
2021-09-24 19:18, slack,-
2021-09-24 23:00, ebb,-3.0
2021-09-25 02:48, slack,-
2021-09-25 05:30, flood,2.2
2021-09-25 08:54, slack,-
2021-09-25 11:36, ebb,-1.8
2021-09-25 15:12, slack,-
2021-09-25 17:00, flood,0.9
2021-09-25 19:30, slack,-
2021-09-25 23:24, ebb,-2.8
2021-09-26 03:24, slack,-
2021-09-26 06:06, flood,2.1
2021-09-26 09:48, slack,-
2021-09-26 12:30, ebb,-1.5
2021-09-26 16:24, slack,-
2021-09-26 17:42, flood,0.5
2021-09-26 19:30, slack,-
2021-09-26 23:48, ebb,-2.5
2021-09-27 04:00, slack,-
2021-09-27 06:48, flood,1.9
2021-09-27 10:42, slack,-
2021-09-27 13:36, ebb,-1.2
2021-09-27 18:00, slack,-
2021-09-27 18:36, flood,0.1
2021-09-27 19:30, slack,-
2021-09-28 00:30, ebb,-2.3
2021-09-28 04:54, slack,-
2021-09-28 07:42, flood,1.6
2021-09-28 11:42, slack,-
2021-09-28 16:06, ebb,-1.1
2021-09-28 19:48, slack,-
2021-09-29 01:24, ebb,-2.1
2021-09-29 06:00, slack,-
2021-09-29 08:54, flood,1.4
2021-09-29 12:48, slack,-
2021-09-29 17:18, ebb,-1.2
2021-09-29 20:54, slack,-
2021-09-30 02:36, ebb,-2.0
2021-09-30 07:06, slack,-
2021-09-30 10:36, flood,1.4
2021-09-30 13:54, slack,-
2021-09-30 18:12, ebb,-1.5
2021-09-30 21:00, slack,-
2021-09-30 22:30, flood,0.3
2021-10-01 00:00, slack,-
2021-10-01 04:00, ebb,-2.1
2021-10-01 08:06, slack,-
2021-10-01 11:30, flood,1.6
2021-10-01 14:48, slack,-
2021-10-01 18:48, ebb,-1.7
2021-10-01 21:30, slack,-
2021-10-01 23:30, flood,0.6
2021-10-02 01:18, slack,-
2021-10-02 05:12, ebb,-2.4
2021-10-02 08:54, slack,-
2021-10-02 12:00, flood,1.8
2021-10-02 15:30, slack,-
2021-10-02 19:18, ebb,-2.0
2021-10-02 22:06, slack,-
2021-10-03 00:12, flood,1.0
2021-10-03 02:24, slack,-
2021-10-03 06:06, ebb,-2.8
2021-10-03 09:30, slack,-
2021-10-03 12:12, flood,2.2
2021-10-03 16:00, slack,-
2021-10-03 19:42, ebb,-2.4
2021-10-03 22:42, slack,-
2021-10-04 00:48, flood,1.3
2021-10-04 03:18, slack,-
2021-10-04 06:48, ebb,-3.0
2021-10-04 10:06, slack,-
2021-10-04 12:42, flood,2.5
2021-10-04 16:24, slack,-
2021-10-04 20:00, ebb,-2.8
2021-10-04 23:12, slack,-
2021-10-05 01:30, flood,1.7
2021-10-05 04:12, slack,-
2021-10-05 07:30, ebb,-3.1
2021-10-05 10:42, slack,-
2021-10-05 13:18, flood,2.8
2021-10-05 16:48, slack,-
2021-10-05 20:24, ebb,-3.2
2021-10-05 23:48, slack,-
2021-10-06 02:06, flood,2.0
2021-10-06 05:06, slack,-
2021-10-06 08:12, ebb,-3.1
2021-10-06 11:18, slack,-
2021-10-06 13:54, flood,2.8
2021-10-06 17:12, slack,-
2021-10-06 20:48, ebb,-3.5
2021-10-07 00:24, slack,-
2021-10-07 02:48, flood,2.4
2021-10-07 06:00, slack,-
2021-10-07 09:00, ebb,-2.9
2021-10-07 12:06, slack,-
2021-10-07 14:30, flood,2.6
2021-10-07 17:36, slack,-
2021-10-07 21:18, ebb,-3.8
2021-10-08 01:00, slack,-
2021-10-08 03:36, flood,2.7
2021-10-08 07:00, slack,-
2021-10-08 09:48, ebb,-2.7
2021-10-08 12:54, slack,-
2021-10-08 15:12, flood,2.3
2021-10-08 18:00, slack,-
2021-10-08 21:48, ebb,-4.0
2021-10-09 01:36, slack,-
2021-10-09 04:18, flood,3.0
2021-10-09 08:00, slack,-
2021-10-09 10:42, ebb,-2.5
2021-10-09 13:48, slack,-
2021-10-09 16:00, flood,1.9
2021-10-09 18:30, slack,-
2021-10-09 22:24, ebb,-3.9
2021-10-10 02:12, slack,-
2021-10-10 05:06, flood,3.0
2021-10-10 08:54, slack,-
2021-10-10 11:36, ebb,-2.2
2021-10-10 14:48, slack,-
2021-10-10 16:48, flood,1.4
2021-10-10 19:00, slack,-
2021-10-10 23:06, ebb,-3.8
2021-10-11 03:00, slack,-
2021-10-11 05:54, flood,2.8
2021-10-11 09:54, slack,-
2021-10-11 12:36, ebb,-1.9
2021-10-11 16:00, slack,-
2021-10-11 17:42, flood,1.0
2021-10-11 19:42, slack,-
2021-10-11 23:54, ebb,-3.4
2021-10-12 03:54, slack,-
2021-10-12 06:54, flood,2.5
2021-10-12 11:00, slack,-
2021-10-12 13:54, ebb,-1.6
2021-10-12 17:18, slack,-
2021-10-12 18:48, flood,0.7
2021-10-12 20:42, slack,-
2021-10-13 00:54, ebb,-3.0
2021-10-13 05:06, slack,-
2021-10-13 08:12, flood,2.2
2021-10-13 12:06, slack,-
2021-10-13 15:36, ebb,-1.6
2021-10-13 18:42, slack,-
2021-10-13 20:06, flood,0.6
2021-10-13 22:06, slack,-
2021-10-14 02:06, ebb,-2.7
2021-10-14 06:24, slack,-
2021-10-14 09:48, flood,2.1
2021-10-14 13:18, slack,-
2021-10-14 17:00, ebb,-1.9
2021-10-14 19:48, slack,-
2021-10-14 21:36, flood,0.8
2021-10-14 23:42, slack,-
2021-10-15 03:36, ebb,-2.5
2021-10-15 07:36, slack,-
2021-10-15 11:06, flood,2.1
2021-10-15 14:18, slack,-
2021-10-15 18:00, ebb,-2.4
2021-10-15 20:48, slack,-
2021-10-15 23:00, flood,1.1
2021-10-16 01:06, slack,-
2021-10-16 05:18, ebb,-2.6
2021-10-16 08:36, slack,-
2021-10-16 12:06, flood,2.3
2021-10-16 15:06, slack,-
2021-10-16 18:48, ebb,-2.9
2021-10-16 21:36, slack,-
2021-10-17 00:06, flood,1.5
2021-10-17 02:24, slack,-
2021-10-17 06:18, ebb,-2.8
2021-10-17 09:24, slack,-
2021-10-17 12:48, flood,2.4
2021-10-17 15:48, slack,-
2021-10-17 19:30, ebb,-3.3
2021-10-17 22:24, slack,-
2021-10-18 01:00, flood,1.9
2021-10-18 03:30, slack,-
2021-10-18 07:06, ebb,-2.8
2021-10-18 10:06, slack,-
2021-10-18 13:12, flood,2.4
2021-10-18 16:18, slack,-
2021-10-18 20:06, ebb,-3.6
2021-10-18 23:06, slack,-
2021-10-19 01:48, flood,2.2
2021-10-19 04:30, slack,-
2021-10-19 07:48, ebb,-2.7
2021-10-19 10:48, slack,-
2021-10-19 13:36, flood,2.3
2021-10-19 16:48, slack,-
2021-10-19 20:36, ebb,-3.7
2021-10-19 23:42, slack,-
2021-10-20 02:30, flood,2.4
2021-10-20 05:24, slack,-
2021-10-20 08:30, ebb,-2.6
2021-10-20 11:36, slack,-
2021-10-20 14:00, flood,2.0
2021-10-20 17:12, slack,-
2021-10-20 21:00, ebb,-3.6
2021-10-21 00:18, slack,-
2021-10-21 03:12, flood,2.6
2021-10-21 06:12, slack,-
2021-10-21 09:18, ebb,-2.4
2021-10-21 12:24, slack,-
2021-10-21 14:30, flood,1.6
2021-10-21 17:30, slack,-
2021-10-21 21:24, ebb,-3.4
2021-10-22 00:48, slack,-
2021-10-22 03:48, flood,2.7
2021-10-22 07:06, slack,-
2021-10-22 10:06, ebb,-2.2
2021-10-22 13:18, slack,-
2021-10-22 15:06, flood,1.2
2021-10-22 17:48, slack,-
2021-10-22 21:48, ebb,-3.2
2021-10-23 01:24, slack,-
2021-10-23 04:18, flood,2.7
2021-10-23 07:54, slack,-
2021-10-23 10:54, ebb,-2.0
2021-10-23 14:18, slack,-
2021-10-23 15:48, flood,0.8
2021-10-23 18:00, slack,-
2021-10-23 22:06, ebb,-3.0
2021-10-24 01:54, slack,-
2021-10-24 04:48, flood,2.6
2021-10-24 08:42, slack,-
2021-10-24 11:36, ebb,-1.8
2021-10-24 15:24, slack,-
2021-10-24 16:30, flood,0.4
2021-10-24 18:06, slack,-
2021-10-24 22:36, ebb,-2.8
2021-10-25 02:30, slack,-
2021-10-25 05:24, flood,2.3
2021-10-25 09:24, slack,-
2021-10-25 12:24, ebb,-1.6
2021-10-25 16:36, slack,-
2021-10-25 17:18, flood,0.2
2021-10-25 18:18, slack,-
2021-10-25 23:18, ebb,-2.6
2021-10-26 03:12, slack,-
2021-10-26 06:00, flood,2.0
2021-10-26 10:12, slack,-
2021-10-26 13:24, ebb,-1.3
2021-10-26 18:00, slack,-
2021-10-27 00:00, ebb,-2.4
2021-10-27 04:06, slack,-
2021-10-27 06:54, flood,1.7
2021-10-27 11:06, slack,-
2021-10-27 15:18, ebb,-1.2
2021-10-27 19:24, slack,-
2021-10-28 00:54, ebb,-2.2
2021-10-28 05:06, slack,-
2021-10-28 07:54, flood,1.5
2021-10-28 12:00, slack,-
2021-10-28 16:36, ebb,-1.3
2021-10-28 19:54, slack,-
2021-10-28 20:48, flood,0.1
2021-10-28 22:00, slack,-
2021-10-29 02:00, ebb,-2.1
2021-10-29 06:18, slack,-
2021-10-29 09:00, flood,1.5
2021-10-29 13:00, slack,-
2021-10-29 17:30, ebb,-1.6
2021-10-29 20:30, slack,-
2021-10-29 22:00, flood,0.4
2021-10-29 23:42, slack,-
2021-10-30 03:12, ebb,-2.1
2021-10-30 07:12, slack,-
2021-10-30 09:54, flood,1.7
2021-10-30 13:48, slack,-
2021-10-30 18:06, ebb,-2.0
2021-10-30 21:00, slack,-
2021-10-30 23:00, flood,0.7
2021-10-31 01:00, slack,-
2021-10-31 04:24, ebb,-2.2
2021-10-31 08:00, slack,-
2021-10-31 10:36, flood,2.0
2021-10-31 14:24, slack,-
2021-10-31 18:30, ebb,-2.4
2021-10-31 21:36, slack,-
2021-10-31 23:54, flood,1.1
2021-11-01 02:06, slack,-
2021-11-01 05:30, ebb,-2.4
2021-11-01 08:42, slack,-
2021-11-01 11:18, flood,2.3
2021-11-01 14:54, slack,-
2021-11-01 18:54, ebb,-2.9
2021-11-01 22:12, slack,-
2021-11-02 00:36, flood,1.6
2021-11-02 03:12, slack,-
2021-11-02 06:24, ebb,-2.5
2021-11-02 09:24, slack,-
2021-11-02 11:54, flood,2.4
2021-11-02 15:18, slack,-
2021-11-02 19:12, ebb,-3.4
2021-11-02 22:42, slack,-
2021-11-03 01:12, flood,2.2
2021-11-03 04:12, slack,-
2021-11-03 07:12, ebb,-2.5
2021-11-03 10:12, slack,-
2021-11-03 12:36, flood,2.4
2021-11-03 15:42, slack,-
2021-11-03 19:36, ebb,-3.8
2021-11-03 23:12, slack,-
2021-11-04 01:48, flood,2.7
2021-11-04 05:12, slack,-
2021-11-04 08:06, ebb,-2.5
2021-11-04 11:00, slack,-
2021-11-04 13:18, flood,2.3
2021-11-04 16:06, slack,-
2021-11-04 20:06, ebb,-4.0
2021-11-04 23:48, slack,-
2021-11-05 02:30, flood,3.1
2021-11-05 06:06, slack,-
2021-11-05 08:54, ebb,-2.5
2021-11-05 11:54, slack,-
2021-11-05 14:00, flood,2.0
2021-11-05 16:36, slack,-
2021-11-05 20:36, ebb,-4.2
2021-11-06 00:18, slack,-
2021-11-06 03:12, flood,3.4
2021-11-06 07:00, slack,-
2021-11-06 09:48, ebb,-2.4
2021-11-06 12:48, slack,-
2021-11-06 14:48, flood,1.6
2021-11-06 17:06, slack,-
2021-11-06 21:12, ebb,-4.1
2021-11-07 00:54, slack,-
2021-11-07 02:54, flood,3.4
2021-11-07 06:54, slack,-
2021-11-07 09:42, ebb,-2.3
2021-11-07 12:54, slack,-
2021-11-07 14:42, flood,1.3
2021-11-07 16:42, slack,-
2021-11-07 21:00, ebb,-4.0
2021-11-08 00:42, slack,-
2021-11-08 03:42, flood,3.3
2021-11-08 07:48, slack,-
2021-11-08 10:42, ebb,-2.1
2021-11-08 13:54, slack,-
