Date_Time (LST/LDT), Event, Speed (knots)
2021-08-16 16:42, ebb,-0.7
2021-08-16 19:12, slack,-
2021-08-16 21:42, flood,0.6
2021-08-16 23:12, slack,-
2021-08-17 04:06, ebb,-2.8
2021-08-17 08:42, slack,-
2021-08-17 12:00, flood,2.5
2021-08-17 15:48, slack,-
2021-08-17 17:48, ebb,-0.8
2021-08-17 22:00, slack,-
2021-08-17 23:24, slack,-
2021-08-18 05:06, ebb,-2.9
2021-08-18 09:30, slack,-
2021-08-18 12:54, flood,3.0
2021-08-18 16:36, slack,-
2021-08-18 18:54, ebb,-1.1
2021-08-18 23:54, ebb,-0.1
2021-08-19 06:06, ebb,-3.0
2021-08-19 10:12, slack,-
2021-08-19 13:42, flood,3.4
2021-08-19 17:24, slack,-
2021-08-19 19:48, ebb,-1.3
2021-08-20 01:18, ebb,-0.2
2021-08-20 07:00, ebb,-3.1
2021-08-20 11:06, slack,-
2021-08-20 14:36, flood,3.7
2021-08-20 18:06, slack,-
2021-08-20 20:42, ebb,-1.5
2021-08-21 02:06, slack,-
2021-08-21 08:06, ebb,-3.2
2021-08-21 12:00, slack,-
2021-08-21 15:18, flood,3.7
2021-08-21 18:54, slack,-
2021-08-21 21:30, ebb,-1.5
2021-08-22 02:18, slack,-
2021-08-22 03:18, flood,0.2
2021-08-22 04:24, slack,-
2021-08-22 09:00, ebb,-3.3
2021-08-22 12:54, slack,-
2021-08-22 16:06, flood,3.6
2021-08-22 19:42, slack,-
2021-08-22 22:18, ebb,-1.4
2021-08-23 02:48, slack,-
2021-08-23 04:06, flood,0.4
2021-08-23 05:36, slack,-
2021-08-23 09:54, ebb,-3.3
2021-08-23 13:48, slack,-
2021-08-23 16:54, flood,3.3
2021-08-23 20:30, slack,-
2021-08-23 23:06, ebb,-1.3
2021-08-24 03:24, slack,-
2021-08-24 05:00, flood,0.6
2021-08-24 06:42, slack,-
2021-08-24 10:54, ebb,-3.1
2021-08-24 14:42, slack,-
2021-08-24 17:36, flood,2.8
2021-08-24 21:12, slack,-
2021-08-25 00:06, ebb,-1.3
2021-08-25 04:06, slack,-
2021-08-25 05:54, flood,0.7
2021-08-25 07:48, slack,-
2021-08-25 11:48, ebb,-2.7
2021-08-25 15:30, slack,-
2021-08-25 18:18, flood,2.3
2021-08-25 21:42, slack,-
2021-08-26 00:54, ebb,-1.4
2021-08-26 04:54, slack,-
2021-08-26 06:54, flood,0.8
2021-08-26 09:00, slack,-
2021-08-26 12:42, ebb,-2.2
2021-08-26 16:12, slack,-
2021-08-26 18:48, flood,1.8
2021-08-26 22:00, slack,-
2021-08-27 01:30, ebb,-1.6
2021-08-27 05:42, slack,-
2021-08-27 07:48, flood,0.9
2021-08-27 10:24, slack,-
2021-08-27 13:36, ebb,-1.6
2021-08-27 16:48, slack,-
2021-08-27 19:12, flood,1.3
2021-08-27 22:06, slack,-
2021-08-28 02:06, ebb,-1.8
2021-08-28 06:30, slack,-
2021-08-28 09:00, flood,0.9
2021-08-28 11:48, slack,-
2021-08-28 14:18, ebb,-1.0
2021-08-28 17:12, slack,-
2021-08-28 19:36, flood,0.9
2021-08-28 21:54, slack,-
2021-08-29 02:48, ebb,-2.0
2021-08-29 07:18, slack,-
2021-08-29 10:12, flood,1.1
2021-08-29 13:18, slack,-
2021-08-29 15:12, ebb,-0.5
2021-08-29 17:30, slack,-
2021-08-29 20:00, flood,0.5
2021-08-29 21:48, slack,-
2021-08-30 03:42, ebb,-2.1
2021-08-30 08:00, slack,-
2021-08-30 11:18, flood,1.3
2021-08-30 14:48, slack,-
2021-08-30 16:18, ebb,-0.3
2021-08-30 18:06, slack,-
2021-08-30 20:24, flood,0.2
2021-08-30 21:48, slack,-
2021-08-31 04:36, ebb,-2.1
2021-08-31 08:42, slack,-
2021-08-31 11:54, flood,1.5
2021-08-31 15:54, slack,-
2021-08-31 17:24, ebb,-0.3
2021-08-31 20:42, slack,-
2021-09-01 05:24, ebb,-2.2
2021-09-01 09:24, slack,-
2021-09-01 12:36, flood,1.8
2021-09-01 16:30, slack,-
2021-09-01 18:18, ebb,-0.5
2021-09-01 22:36, ebb,-0.3
2021-09-02 06:12, ebb,-2.3
2021-09-02 10:00, slack,-
2021-09-02 13:12, flood,2.2
2021-09-02 17:06, slack,-
2021-09-02 19:12, ebb,-0.7
2021-09-02 23:54, ebb,-0.3
2021-09-03 07:00, ebb,-2.5
2021-09-03 10:42, slack,-
2021-09-03 13:54, flood,2.6
2021-09-03 17:42, slack,-
2021-09-03 20:06, ebb,-0.9
2021-09-04 01:12, ebb,-0.2
2021-09-04 07:48, ebb,-2.8
2021-09-04 11:24, slack,-
2021-09-04 14:30, flood,2.9
2021-09-04 18:18, slack,-
2021-09-04 20:48, ebb,-1.1
2021-09-05 01:42, slack,-
2021-09-05 02:48, slack,-
2021-09-05 08:30, ebb,-3.1
2021-09-05 12:12, slack,-
2021-09-05 15:12, flood,3.2
2021-09-05 19:00, slack,-
2021-09-05 21:24, ebb,-1.1
2021-09-06 01:48, slack,-
2021-09-06 03:00, flood,0.3
2021-09-06 04:18, slack,-
2021-09-06 09:12, ebb,-3.2
2021-09-06 12:54, slack,-
2021-09-06 15:48, flood,3.2
2021-09-06 19:30, slack,-
2021-09-06 22:00, ebb,-1.2
2021-09-07 02:12, slack,-
2021-09-07 03:48, flood,0.6
2021-09-07 05:24, slack,-
2021-09-07 09:54, ebb,-3.2
2021-09-07 13:42, slack,-
2021-09-07 16:30, flood,3.1
2021-09-07 20:00, slack,-
2021-09-07 22:30, ebb,-1.3
2021-09-08 02:48, slack,-
2021-09-08 04:36, flood,0.9
2021-09-08 06:30, slack,-
2021-09-08 10:36, ebb,-2.9
2021-09-08 14:24, slack,-
2021-09-08 17:06, flood,2.8
2021-09-08 20:18, slack,-
2021-09-08 23:06, ebb,-1.6
2021-09-09 03:24, slack,-
2021-09-09 05:30, flood,1.1
2021-09-09 07:42, slack,-
2021-09-09 11:24, ebb,-2.5
2021-09-09 15:00, slack,-
2021-09-09 17:42, flood,2.5
2021-09-09 20:36, slack,-
2021-09-09 23:36, ebb,-2.0
2021-09-10 04:00, slack,-
2021-09-10 06:24, flood,1.5
2021-09-10 09:00, slack,-
2021-09-10 12:18, ebb,-2.0
2021-09-10 15:36, slack,-
2021-09-10 18:18, flood,2.0
2021-09-10 20:48, slack,-
2021-09-11 00:06, ebb,-2.5
2021-09-11 04:42, slack,-
2021-09-11 07:18, flood,1.8
2021-09-11 10:18, slack,-
2021-09-11 13:06, ebb,-1.6
2021-09-11 16:12, slack,-
2021-09-11 18:54, flood,1.5
2021-09-11 21:00, slack,-
2021-09-12 00:42, ebb,-2.8
2021-09-12 05:18, slack,-
2021-09-12 08:12, flood,2.1
2021-09-12 11:36, slack,-
2021-09-12 14:00, ebb,-1.2
2021-09-12 17:00, slack,-
2021-09-12 19:30, flood,1.0
2021-09-12 21:18, slack,-
2021-09-13 01:24, ebb,-2.9
2021-09-13 06:00, slack,-
2021-09-13 09:06, flood,2.4
2021-09-13 12:48, slack,-
2021-09-13 15:06, ebb,-1.0
2021-09-13 18:24, slack,-
2021-09-13 20:12, flood,0.4
2021-09-13 21:30, slack,-
2021-09-14 02:06, ebb,-2.8
2021-09-14 06:42, slack,-
2021-09-14 10:06, flood,2.6
2021-09-14 13:54, slack,-
2021-09-14 16:18, ebb,-1.0
2021-09-14 21:06, ebb,-0.1
2021-09-15 03:06, ebb,-2.5
2021-09-15 07:36, slack,-
2021-09-15 11:12, flood,2.8
2021-09-15 15:00, slack,-
2021-09-15 17:30, ebb,-1.2
2021-09-15 22:30, ebb,-0.4
2021-09-16 04:36, ebb,-2.4
2021-09-16 08:42, slack,-
2021-09-16 12:12, flood,2.9
2021-09-16 15:54, slack,-
2021-09-16 18:36, ebb,-1.4
2021-09-17 00:06, ebb,-0.4
2021-09-17 05:54, ebb,-2.4
2021-09-17 09:48, slack,-
2021-09-17 13:18, flood,3.1
2021-09-17 16:48, slack,-
2021-09-17 19:36, ebb,-1.5
2021-09-18 01:48, slack,-
2021-09-18 07:06, ebb,-2.6
2021-09-18 10:54, slack,-
2021-09-18 14:18, flood,3.1
2021-09-18 17:42, slack,-
2021-09-18 20:30, ebb,-1.6
2021-09-19 01:12, slack,-
2021-09-19 02:48, flood,0.4
2021-09-19 04:12, slack,-
2021-09-19 08:12, ebb,-2.9
2021-09-19 11:54, slack,-
2021-09-19 15:06, flood,3.1
2021-09-19 18:30, slack,-
2021-09-19 21:18, ebb,-1.6
2021-09-20 01:36, slack,-
2021-09-20 03:36, flood,0.8
2021-09-20 05:18, slack,-
2021-09-20 09:06, ebb,-3.0
2021-09-20 12:54, slack,-
2021-09-20 15:54, flood,2.9
2021-09-20 19:12, slack,-
2021-09-20 21:54, ebb,-1.6
2021-09-21 02:00, slack,-
2021-09-21 04:18, flood,1.1
2021-09-21 06:24, slack,-
2021-09-21 10:00, ebb,-2.9
2021-09-21 13:48, slack,-
2021-09-21 16:30, flood,2.5
2021-09-21 19:42, slack,-
2021-09-21 22:36, ebb,-1.6
2021-09-22 02:36, slack,-
2021-09-22 05:00, flood,1.4
2021-09-22 07:24, slack,-
2021-09-22 10:48, ebb,-2.6
2021-09-22 14:36, slack,-
2021-09-22 17:00, flood,1.9
2021-09-22 20:06, slack,-
2021-09-22 23:18, ebb,-1.8
2021-09-23 03:18, slack,-
2021-09-23 05:48, flood,1.5
2021-09-23 08:30, slack,-
2021-09-23 11:42, ebb,-2.1
2021-09-23 15:18, slack,-
2021-09-23 17:30, flood,1.4
2021-09-23 20:18, slack,-
2021-09-23 23:54, ebb,-2.0
2021-09-24 03:54, slack,-
2021-09-24 06:36, flood,1.6
2021-09-24 09:36, slack,-
2021-09-24 12:30, ebb,-1.6
2021-09-24 15:54, slack,-
2021-09-24 18:00, flood,1.0
2021-09-24 20:18, slack,-
2021-09-25 00:30, ebb,-2.1
2021-09-25 04:36, slack,-
2021-09-25 07:18, flood,1.7
2021-09-25 10:42, slack,-
2021-09-25 13:12, ebb,-1.1
2021-09-25 16:18, slack,-
2021-09-25 18:24, flood,0.7
2021-09-25 20:06, slack,-
2021-09-26 01:00, ebb,-2.2
2021-09-26 05:12, slack,-
2021-09-26 08:00, flood,1.7
2021-09-26 11:42, slack,-
2021-09-26 13:54, ebb,-0.8
2021-09-26 16:48, slack,-
2021-09-26 18:48, flood,0.4
2021-09-26 20:06, slack,-
2021-09-27 01:30, ebb,-2.2
2021-09-27 05:54, slack,-
2021-09-27 08:36, flood,1.7
2021-09-27 12:42, slack,-
2021-09-27 14:42, ebb,-0.6
2021-09-27 17:36, slack,-
2021-09-27 19:12, flood,0.2
2021-09-27 20:12, slack,-
2021-09-28 02:06, ebb,-2.0
2021-09-28 06:30, slack,-
2021-09-28 09:24, flood,1.7
2021-09-28 13:30, slack,-
2021-09-28 15:36, ebb,-0.6
2021-09-28 19:24, ebb,-0.1
2021-09-29 03:06, ebb,-1.8
2021-09-29 07:18, slack,-
2021-09-29 10:18, flood,1.8
2021-09-29 14:30, slack,-
2021-09-29 16:48, ebb,-0.6
2021-09-29 19:18, ebb,-0.4
2021-09-30 04:36, ebb,-1.8
2021-09-30 08:12, slack,-
2021-09-30 11:18, flood,2.0
2021-09-30 15:24, slack,-
2021-09-30 17:54, ebb,-0.8
2021-09-30 22:18, ebb,-0.6
2021-10-01 05:42, ebb,-1.9
2021-10-01 09:12, slack,-
2021-10-01 12:12, flood,2.2
2021-10-01 16:18, slack,-
2021-10-01 19:00, ebb,-0.9
2021-10-01 23:54, ebb,-0.5
2021-10-02 06:36, ebb,-2.2
2021-10-02 10:06, slack,-
2021-10-02 13:12, flood,2.5
2021-10-02 17:00, slack,-
2021-10-02 19:54, ebb,-1.1
2021-10-03 01:24, ebb,-0.1
2021-10-03 07:30, ebb,-2.6
2021-10-03 11:00, slack,-
2021-10-03 14:00, flood,2.7
2021-10-03 17:42, slack,-
2021-10-03 20:30, ebb,-1.3
2021-10-04 01:00, slack,-
2021-10-04 02:24, flood,0.3
2021-10-04 03:54, slack,-
2021-10-04 08:18, ebb,-2.8
2021-10-04 11:48, slack,-
2021-10-04 14:42, flood,2.8
2021-10-04 18:06, slack,-
2021-10-04 21:06, ebb,-1.5
2021-10-05 01:12, slack,-
2021-10-05 03:06, flood,0.8
2021-10-05 05:06, slack,-
2021-10-05 09:00, ebb,-2.8
2021-10-05 12:36, slack,-
2021-10-05 15:18, flood,2.7
2021-10-05 18:30, slack,-
2021-10-05 21:24, ebb,-1.8
2021-10-06 01:36, slack,-
2021-10-06 03:48, flood,1.3
2021-10-06 06:12, slack,-
2021-10-06 09:42, ebb,-2.6
2021-10-06 13:18, slack,-
2021-10-06 15:54, flood,2.5
2021-10-06 18:42, slack,-
2021-10-06 21:42, ebb,-2.2
2021-10-07 02:06, slack,-
2021-10-07 04:36, flood,1.8
2021-10-07 07:18, slack,-
2021-10-07 10:24, ebb,-2.3
2021-10-07 14:00, slack,-
2021-10-07 16:30, flood,2.1
2021-10-07 19:00, slack,-
2021-10-07 22:12, ebb,-2.6
2021-10-08 02:36, slack,-
2021-10-08 05:24, flood,2.3
2021-10-08 08:24, slack,-
2021-10-08 11:18, ebb,-1.9
2021-10-08 14:36, slack,-
2021-10-08 17:00, flood,1.6
2021-10-08 19:12, slack,-
2021-10-08 22:36, ebb,-3.0
2021-10-09 03:06, slack,-
2021-10-09 06:12, flood,2.7
2021-10-09 09:24, slack,-
2021-10-09 12:06, ebb,-1.6
2021-10-09 15:24, slack,-
2021-10-09 17:42, flood,1.2
2021-10-09 19:30, slack,-
2021-10-09 23:12, ebb,-3.2
2021-10-10 03:42, slack,-
2021-10-10 06:54, flood,3.0
2021-10-10 10:24, slack,-
2021-10-10 13:00, ebb,-1.5
2021-10-10 16:24, slack,-
2021-10-10 18:18, flood,0.7
2021-10-10 19:42, slack,-
2021-10-10 23:54, ebb,-3.2
2021-10-11 04:12, slack,-
2021-10-11 07:42, flood,3.2
2021-10-11 11:24, slack,-
2021-10-11 13:48, ebb,-1.4
2021-10-11 18:00, slack,-
2021-10-11 19:00, flood,0.2
2021-10-11 19:54, slack,-
2021-10-12 00:36, ebb,-3.0
2021-10-12 04:54, slack,-
2021-10-12 08:30, flood,3.2
2021-10-12 12:18, slack,-
2021-10-12 14:42, ebb,-1.4
2021-10-12 19:48, ebb,-0.2
2021-10-13 01:30, ebb,-2.7
2021-10-13 05:42, slack,-
2021-10-13 09:24, flood,3.1
2021-10-13 13:18, slack,-
2021-10-13 16:00, ebb,-1.4
2021-10-13 20:54, ebb,-0.6
2021-10-14 02:36, ebb,-2.2
2021-10-14 06:42, slack,-
2021-10-14 10:30, flood,2.9
2021-10-14 14:18, slack,-
2021-10-14 17:12, ebb,-1.4
2021-10-14 22:42, ebb,-0.7
2021-10-15 04:24, ebb,-1.9
2021-10-15 08:06, slack,-
2021-10-15 11:42, flood,2.7
2021-10-15 15:24, slack,-
2021-10-15 18:24, ebb,-1.5
2021-10-16 01:06, ebb,-0.3
2021-10-16 05:54, ebb,-2.1
2021-10-16 09:30, slack,-
2021-10-16 12:54, flood,2.6
2021-10-16 16:24, slack,-
2021-10-16 19:48, ebb,-1.6
2021-10-17 00:36, slack,-
2021-10-17 02:12, flood,0.4
2021-10-17 03:24, slack,-
2021-10-17 07:06, ebb,-2.3
2021-10-17 10:42, slack,-
2021-10-17 14:00, flood,2.5
2021-10-17 17:12, slack,-
2021-10-17 20:30, ebb,-1.7
2021-10-18 00:36, slack,-
2021-10-18 02:54, flood,1.0
2021-10-18 04:42, slack,-
2021-10-18 08:12, ebb,-2.5
2021-10-18 11:48, slack,-
2021-10-18 14:48, flood,2.4
2021-10-18 17:48, slack,-
2021-10-18 21:00, ebb,-1.9
2021-10-19 01:00, slack,-
2021-10-19 03:36, flood,1.5
2021-10-19 05:48, slack,-
2021-10-19 09:00, ebb,-2.5
2021-10-19 12:42, slack,-
2021-10-19 15:30, flood,2.0
2021-10-19 18:12, slack,-
2021-10-19 21:30, ebb,-2.1
2021-10-20 01:30, slack,-
2021-10-20 04:18, flood,1.9
2021-10-20 06:48, slack,-
2021-10-20 09:48, ebb,-2.3
2021-10-20 13:30, slack,-
2021-10-20 15:54, flood,1.6
2021-10-20 18:30, slack,-
2021-10-20 21:54, ebb,-2.3
2021-10-21 02:00, slack,-
2021-10-21 04:54, flood,2.2
2021-10-21 07:54, slack,-
2021-10-21 10:36, ebb,-1.8
2021-10-21 14:18, slack,-
2021-10-21 16:18, flood,1.1
2021-10-21 18:36, slack,-
2021-10-21 22:24, ebb,-2.5
2021-10-22 02:36, slack,-
2021-10-22 05:36, flood,2.4
2021-10-22 08:48, slack,-
2021-10-22 11:24, ebb,-1.4
2021-10-22 14:54, slack,-
2021-10-22 16:42, flood,0.7
2021-10-22 18:30, slack,-
2021-10-22 22:54, ebb,-2.6
2021-10-23 03:06, slack,-
2021-10-23 06:12, flood,2.5
2021-10-23 09:42, slack,-
2021-10-23 12:12, ebb,-1.1
2021-10-23 15:36, slack,-
2021-10-23 17:06, flood,0.4
2021-10-23 18:24, slack,-
2021-10-23 23:24, ebb,-2.6
2021-10-24 03:36, slack,-
2021-10-24 06:42, flood,2.5
2021-10-24 10:30, slack,-
2021-10-24 12:48, ebb,-0.9
2021-10-24 16:18, slack,-
2021-10-24 17:30, flood,0.2
2021-10-24 18:30, slack,-
2021-10-24 23:48, ebb,-2.5
2021-10-25 04:06, slack,-
2021-10-25 07:12, flood,2.5
2021-10-25 11:12, slack,-
2021-10-25 13:30, ebb,-0.9
2021-10-25 17:48, slack,-
2021-10-26 00:18, ebb,-2.3
2021-10-26 04:42, slack,-
2021-10-26 07:48, flood,2.4
2021-10-26 11:54, slack,-
2021-10-26 14:12, ebb,-0.9
2021-10-26 18:36, ebb,-0.2
2021-10-27 00:54, ebb,-2.1
2021-10-27 05:18, slack,-
2021-10-27 08:30, flood,2.4
2021-10-27 12:36, slack,-
2021-10-27 15:06, ebb,-0.8
2021-10-27 19:12, ebb,-0.5
2021-10-28 01:36, ebb,-1.9
2021-10-28 06:12, slack,-
2021-10-28 09:24, flood,2.3
2021-10-28 13:36, slack,-
2021-10-28 16:24, ebb,-0.8
2021-10-28 18:42, ebb,-0.7
2021-10-28 20:00, ebb,-0.7
2021-10-29 03:36, ebb,-1.7
2021-10-29 07:12, slack,-
2021-10-29 10:30, flood,2.3
2021-10-29 14:42, slack,-
2021-10-29 17:42, ebb,-0.9
2021-10-29 18:54, ebb,-0.9
2021-10-29 20:12, ebb,-0.9
2021-10-29 22:18, ebb,-0.8
2021-10-30 05:12, ebb,-1.8
2021-10-30 08:24, slack,-
2021-10-30 11:30, flood,2.3
2021-10-30 15:36, slack,-
2021-10-30 20:18, ebb,-1.2
2021-10-31 00:24, ebb,-0.5
2021-10-31 06:12, ebb,-2.0
2021-10-31 09:30, slack,-
2021-10-31 12:30, flood,2.4
2021-10-31 16:18, slack,-
2021-10-31 19:48, ebb,-1.4
2021-11-01 00:36, slack,-
2021-11-01 01:54, flood,0.1
2021-11-01 02:54, slack,-
2021-11-01 07:06, ebb,-2.2
2021-11-01 10:24, slack,-
2021-11-01 13:18, flood,2.4
2021-11-01 16:42, slack,-
2021-11-01 20:00, ebb,-1.8
2021-11-02 00:18, slack,-
2021-11-02 02:30, flood,0.9
2021-11-02 04:30, slack,-
2021-11-02 08:00, ebb,-2.2
2021-11-02 11:18, slack,-
2021-11-02 14:00, flood,2.3
2021-11-02 17:00, slack,-
2021-11-02 20:24, ebb,-2.2
2021-11-03 00:36, slack,-
2021-11-03 03:06, flood,1.6
2021-11-03 05:42, slack,-
2021-11-03 08:48, ebb,-2.1
2021-11-03 12:00, slack,-
2021-11-03 14:36, flood,2.0
2021-11-03 17:12, slack,-
2021-11-03 20:42, ebb,-2.7
2021-11-04 01:00, slack,-
2021-11-04 03:48, flood,2.3
2021-11-04 06:42, slack,-
2021-11-04 09:30, ebb,-1.9
2021-11-04 12:48, slack,-
2021-11-04 15:12, flood,1.7
2021-11-04 17:24, slack,-
2021-11-04 21:00, ebb,-3.2
2021-11-05 01:24, slack,-
2021-11-05 04:24, flood,2.9
2021-11-05 07:42, slack,-
2021-11-05 10:12, ebb,-1.6
2021-11-05 13:36, slack,-
2021-11-05 15:48, flood,1.3
2021-11-05 17:36, slack,-
2021-11-05 21:24, ebb,-3.5
2021-11-06 01:54, slack,-
2021-11-06 05:06, flood,3.4
2021-11-06 08:36, slack,-
2021-11-06 11:00, ebb,-1.5
2021-11-06 14:36, slack,-
2021-11-06 16:24, flood,0.8
2021-11-06 17:54, slack,-
2021-11-06 22:00, ebb,-3.7
2021-11-07 01:24, slack,-
2021-11-07 04:48, flood,3.7
2021-11-07 08:30, slack,-
2021-11-07 10:54, ebb,-1.5
2021-11-07 14:48, slack,-
2021-11-07 16:06, flood,0.4
2021-11-07 17:12, slack,-
2021-11-07 21:36, ebb,-3.6
2021-11-08 01:54, slack,-
2021-11-08 05:30, flood,3.9
2021-11-08 09:12, slack,-
2021-11-08 11:48, ebb,-1.5
2021-11-08 16:48, slack,-
2021-11-08 22:18, ebb,-3.4
2021-11-09 02:30, slack,-
2021-11-09 06:12, flood,3.9
2021-11-09 10:00, slack,-
2021-11-09 12:36, ebb,-1.6
2021-11-09 17:42, ebb,-0.3
2021-11-09 23:06, ebb,-2.9
2021-11-10 03:12, slack,-
2021-11-10 07:00, flood,3.6
2021-11-10 10:54, slack,-
2021-11-10 13:30, ebb,-1.6
2021-11-10 18:42, ebb,-0.6
2021-11-11 00:06, ebb,-2.4
2021-11-11 04:06, slack,-
2021-11-11 07:54, flood,3.2
2021-11-11 11:48, slack,-
2021-11-11 14:36, ebb,-1.5
2021-11-11 19:54, ebb,-0.8
2021-11-12 01:30, ebb,-2.0
2021-11-12 05:24, slack,-
2021-11-12 09:00, flood,2.8
2021-11-12 12:54, slack,-
2021-11-12 16:12, ebb,-1.4
2021-11-12 22:48, ebb,-0.6
2021-11-13 03:24, ebb,-1.8
2021-11-13 06:48, slack,-
2021-11-13 10:18, flood,2.4
2021-11-13 14:00, slack,-
2021-11-13 18:36, ebb,-1.6
2021-11-13 23:18, slack,-
2021-11-14 00:06, flood,0.1
2021-11-14 00:54, slack,-
2021-11-14 04:48, ebb,-1.8
2021-11-14 08:18, slack,-
2021-11-14 11:30, flood,2.1
2021-11-14 14:48, slack,-
2021-11-14 19:00, ebb,-1.8
2021-11-14 22:48, slack,-
2021-11-15 01:06, flood,0.9
2021-11-15 02:54, slack,-
2021-11-15 06:00, ebb,-1.9
2021-11-15 09:30, slack,-
2021-11-15 12:30, flood,1.9
2021-11-15 15:24, slack,-
2021-11-15 19:06, ebb,-2.1
2021-11-15 23:06, slack,-
2021-11-16 01:48, flood,1.6
2021-11-16 04:06, slack,-
2021-11-16 07:00, ebb,-1.9
2021-11-16 10:30, slack,-
2021-11-16 13:18, flood,1.5
2021-11-16 15:48, slack,-
2021-11-16 19:30, ebb,-2.4
2021-11-16 23:30, slack,-
2021-11-17 02:30, flood,2.2
2021-11-17 05:12, slack,-
2021-11-17 07:54, ebb,-1.7
2021-11-17 11:24, slack,-
2021-11-17 13:48, flood,1.1
2021-11-17 16:00, slack,-
2021-11-17 19:54, ebb,-2.7
2021-11-18 00:00, slack,-
2021-11-18 03:06, flood,2.6
2021-11-18 06:12, slack,-
2021-11-18 08:36, ebb,-1.4
2021-11-18 12:12, slack,-
2021-11-18 14:06, flood,0.8
2021-11-18 16:00, slack,-
2021-11-18 20:18, ebb,-3.0
2021-11-19 00:30, slack,-
2021-11-19 03:36, flood,2.9
2021-11-19 07:06, slack,-
2021-11-19 09:18, ebb,-1.1
2021-11-19 13:00, slack,-
2021-11-19 14:24, flood,0.5
2021-11-19 15:54, slack,-
2021-11-19 20:42, ebb,-3.1
2021-11-20 01:00, slack,-
2021-11-20 04:06, flood,3.0
2021-11-20 07:54, slack,-
2021-11-20 10:00, ebb,-0.9
2021-11-20 13:42, slack,-
2021-11-20 14:48, flood,0.2
2021-11-20 15:48, slack,-
2021-11-20 21:06, ebb,-3.1
2021-11-21 01:24, slack,-
2021-11-21 04:36, flood,3.0
2021-11-21 08:30, slack,-
2021-11-21 10:42, ebb,-0.9
2021-11-21 14:42, slack,-
2021-11-21 15:54, slack,-
2021-11-21 21:30, ebb,-2.9
2021-11-22 01:54, slack,-
2021-11-22 05:06, flood,3.0
2021-11-22 09:06, slack,-
2021-11-22 11:24, ebb,-0.9
2021-11-22 15:54, ebb,-0.1
2021-11-22 22:00, ebb,-2.7
2021-11-23 02:18, slack,-
2021-11-23 05:36, flood,3.0
2021-11-23 09:42, slack,-
2021-11-23 12:06, ebb,-1.0
2021-11-23 16:36, ebb,-0.3
2021-11-23 22:30, ebb,-2.5
2021-11-24 02:54, slack,-
2021-11-24 06:18, flood,3.0
2021-11-24 10:24, slack,-
2021-11-24 12:54, ebb,-1.0
2021-11-24 17:24, ebb,-0.5
2021-11-24 23:18, ebb,-2.3
2021-11-25 03:42, slack,-
2021-11-25 07:00, flood,2.9
2021-11-25 11:12, slack,-
2021-11-25 13:48, ebb,-0.9
2021-11-25 18:12, ebb,-0.6
2021-11-26 00:24, ebb,-2.1
2021-11-26 04:36, slack,-
2021-11-26 07:54, flood,2.7
2021-11-26 12:06, slack,-
2021-11-26 15:18, ebb,-0.9
2021-11-26 16:42, ebb,-0.9
2021-11-26 19:24, ebb,-0.8
2021-11-27 01:48, ebb,-1.8
2021-11-27 05:36, slack,-
2021-11-27 08:48, flood,2.5
2021-11-27 13:00, slack,-
2021-11-27 18:06, ebb,-1.1
2021-11-27 21:18, ebb,-0.8
2021-11-28 03:30, ebb,-1.7
2021-11-28 06:42, slack,-
2021-11-28 09:48, flood,2.4
2021-11-28 13:42, slack,-
2021-11-28 17:30, ebb,-1.4
2021-11-28 23:48, ebb,-0.2
2021-11-29 04:42, ebb,-1.6
2021-11-29 07:42, slack,-
2021-11-29 10:42, flood,2.2
2021-11-29 14:12, slack,-
2021-11-29 17:54, ebb,-1.9
2021-11-29 22:30, slack,-
2021-11-30 00:42, flood,0.7
2021-11-30 02:36, slack,-
2021-11-30 05:42, ebb,-1.6
2021-11-30 08:42, slack,-
2021-11-30 11:30, flood,1.9
2021-11-30 14:30, slack,-
2021-11-30 18:12, ebb,-2.4
2021-11-30 22:36, slack,-
2021-12-01 01:24, flood,1.6
2021-12-01 04:00, slack,-
2021-12-01 06:36, ebb,-1.4
2021-12-01 09:36, slack,-
2021-12-01 12:12, flood,1.6
2021-12-01 14:42, slack,-
2021-12-01 18:36, ebb,-2.9
2021-12-01 23:00, slack,-
2021-12-02 02:00, flood,2.5
2021-12-02 05:06, slack,-
2021-12-02 07:30, ebb,-1.3
2021-12-02 10:30, slack,-
2021-12-02 12:54, flood,1.3
2021-12-02 14:54, slack,-
2021-12-02 18:54, ebb,-3.5
2021-12-02 23:24, slack,-
2021-12-03 02:30, flood,3.2
2021-12-03 06:00, slack,-
2021-12-03 08:12, ebb,-1.3
2021-12-03 11:30, slack,-
2021-12-03 13:30, flood,0.9
2021-12-03 15:12, slack,-
2021-12-03 19:24, ebb,-3.8
2021-12-03 23:48, slack,-
2021-12-04 03:06, flood,3.8
2021-12-04 06:48, slack,-
2021-12-04 09:00, ebb,-1.3
2021-12-04 12:42, slack,-
2021-12-04 14:12, flood,0.6
2021-12-04 15:30, slack,-
2021-12-04 19:54, ebb,-4.0
2021-12-05 00:18, slack,-
2021-12-05 03:42, flood,4.1
2021-12-05 07:30, slack,-
2021-12-05 09:42, ebb,-1.4
2021-12-05 14:00, slack,-
2021-12-05 14:54, flood,0.2
2021-12-05 15:48, slack,-
2021-12-05 20:30, ebb,-3.9
2021-12-06 00:48, slack,-
2021-12-06 04:24, flood,4.3
