Date_Time (LST/LDT), Event, Speed (knots)
2021-08-06 16:54, flood,1.4
2021-08-06 21:00, slack,-
2021-08-06 23:06, slack,-
2021-08-07 00:48, flood,0.3
2021-08-07 02:36, slack,-
2021-08-07 08:18, ebb,-2.5
2021-08-07 13:54, slack,-
2021-08-07 17:30, flood,1.5
2021-08-07 21:36, slack,-
2021-08-07 23:00, ebb,-0.2
2021-08-08 00:12, slack,-
2021-08-08 01:48, flood,0.3
2021-08-08 03:30, slack,-
2021-08-08 09:18, ebb,-2.7
2021-08-08 14:24, slack,-
2021-08-08 17:54, flood,1.6
2021-08-08 22:00, slack,-
2021-08-08 23:42, ebb,-0.3
2021-08-09 01:12, slack,-
2021-08-09 02:42, flood,0.3
2021-08-09 04:18, slack,-
2021-08-09 10:24, ebb,-2.8
2021-08-09 14:48, slack,-
2021-08-09 18:18, flood,1.6
2021-08-09 22:24, slack,-
2021-08-10 00:12, ebb,-0.5
2021-08-10 02:06, slack,-
2021-08-10 03:24, flood,0.3
2021-08-10 05:06, slack,-
2021-08-10 11:18, ebb,-2.9
2021-08-10 15:12, slack,-
2021-08-10 18:36, flood,1.5
2021-08-10 22:36, slack,-
2021-08-11 00:36, ebb,-0.8
2021-08-11 03:00, slack,-
2021-08-11 04:12, flood,0.3
2021-08-11 05:48, slack,-
2021-08-11 12:06, ebb,-2.8
2021-08-11 15:42, slack,-
2021-08-11 18:54, flood,1.4
2021-08-11 22:54, slack,-
2021-08-12 01:00, ebb,-1.1
2021-08-12 03:54, slack,-
2021-08-12 05:00, flood,0.3
2021-08-12 06:42, slack,-
2021-08-12 12:54, ebb,-2.5
2021-08-12 16:12, slack,-
2021-08-12 19:00, flood,1.3
2021-08-12 22:54, slack,-
2021-08-13 01:30, ebb,-1.4
2021-08-13 04:48, slack,-
2021-08-13 05:54, flood,0.2
2021-08-13 07:54, slack,-
2021-08-13 13:42, ebb,-2.2
2021-08-13 16:48, slack,-
2021-08-13 19:12, flood,1.2
2021-08-13 22:42, slack,-
2021-08-14 02:00, ebb,-1.6
2021-08-14 05:42, slack,-
2021-08-14 06:42, flood,0.2
2021-08-14 09:48, slack,-
2021-08-14 14:30, ebb,-1.8
2021-08-14 17:30, slack,-
2021-08-14 19:42, flood,1.1
2021-08-14 22:42, slack,-
2021-08-15 02:30, ebb,-1.7
2021-08-15 06:36, slack,-
2021-08-15 07:48, flood,0.2
2021-08-15 10:06, flood,0.2
2021-08-15 12:06, slack,-
2021-08-15 15:30, ebb,-1.4
2021-08-15 18:18, slack,-
2021-08-15 20:18, flood,0.9
2021-08-15 22:54, slack,-
2021-08-16 03:12, ebb,-1.8
2021-08-16 07:48, slack,-
2021-08-16 11:42, flood,0.4
2021-08-16 14:12, slack,-
2021-08-16 16:36, ebb,-1.0
2021-08-16 19:18, slack,-
2021-08-16 21:06, flood,0.7
2021-08-16 23:18, slack,-
2021-08-17 04:00, ebb,-1.8
2021-08-17 09:36, slack,-
2021-08-17 13:48, flood,0.7
2021-08-17 15:48, slack,-
2021-08-17 17:54, ebb,-0.8
2021-08-17 20:24, slack,-
2021-08-17 21:54, flood,0.4
2021-08-17 23:48, slack,-
2021-08-18 04:54, ebb,-1.9
2021-08-18 11:00, slack,-
2021-08-18 14:48, flood,1.1
2021-08-18 17:12, slack,-
2021-08-18 19:18, ebb,-0.7
2021-08-18 21:36, slack,-
2021-08-18 22:54, flood,0.3
2021-08-19 00:24, slack,-
2021-08-19 06:00, ebb,-2.0
2021-08-19 12:06, slack,-
2021-08-19 15:42, flood,1.4
2021-08-19 18:24, slack,-
2021-08-19 20:36, ebb,-0.7
2021-08-19 22:54, slack,-
2021-08-20 00:00, flood,0.2
2021-08-20 01:30, slack,-
2021-08-20 07:06, ebb,-2.1
2021-08-20 12:54, slack,-
2021-08-20 16:30, flood,1.6
2021-08-20 19:30, slack,-
2021-08-20 21:42, ebb,-0.7
2021-08-21 00:06, slack,-
2021-08-21 01:30, flood,0.2
2021-08-21 02:48, slack,-
2021-08-21 08:30, ebb,-2.2
2021-08-21 13:42, slack,-
2021-08-21 17:18, flood,1.7
2021-08-21 20:24, slack,-
2021-08-21 22:42, ebb,-0.8
2021-08-22 01:00, slack,-
2021-08-22 02:42, flood,0.3
2021-08-22 04:00, slack,-
2021-08-22 10:06, ebb,-2.4
2021-08-22 14:24, slack,-
2021-08-22 18:00, flood,1.6
2021-08-22 21:06, slack,-
2021-08-22 23:30, ebb,-1.0
2021-08-23 01:48, slack,-
2021-08-23 03:36, flood,0.4
2021-08-23 05:06, slack,-
2021-08-23 11:06, ebb,-2.4
2021-08-23 15:00, slack,-
2021-08-23 18:42, flood,1.4
2021-08-23 21:36, slack,-
2021-08-24 00:12, ebb,-1.2
2021-08-24 02:36, slack,-
2021-08-24 04:30, flood,0.5
2021-08-24 06:12, slack,-
2021-08-24 11:48, ebb,-2.3
2021-08-24 15:30, slack,-
2021-08-24 18:30, flood,1.1
2021-08-24 22:00, slack,-
2021-08-25 00:48, ebb,-1.3
2021-08-25 03:30, slack,-
2021-08-25 05:30, flood,0.5
2021-08-25 07:36, slack,-
2021-08-25 12:24, ebb,-2.1
2021-08-25 16:00, slack,-
2021-08-25 18:42, flood,0.9
2021-08-25 22:12, slack,-
2021-08-26 01:12, ebb,-1.4
2021-08-26 04:18, slack,-
2021-08-26 06:42, flood,0.5
2021-08-26 09:12, slack,-
2021-08-26 13:00, ebb,-1.8
2021-08-26 16:24, slack,-
2021-08-26 18:54, flood,0.7
2021-08-26 22:00, slack,-
2021-08-27 01:24, ebb,-1.5
2021-08-27 05:12, slack,-
2021-08-27 07:54, flood,0.5
2021-08-27 10:30, slack,-
2021-08-27 13:30, ebb,-1.5
2021-08-27 16:48, slack,-
2021-08-27 18:54, flood,0.5
2021-08-27 21:18, slack,-
2021-08-28 01:36, ebb,-1.6
2021-08-28 06:12, slack,-
2021-08-28 09:06, flood,0.5
2021-08-28 11:36, slack,-
2021-08-28 14:06, ebb,-1.2
2021-08-28 17:12, slack,-
2021-08-28 18:54, flood,0.5
2021-08-28 21:24, slack,-
2021-08-29 01:54, ebb,-1.7
2021-08-29 07:24, slack,-
2021-08-29 10:06, flood,0.5
2021-08-29 12:36, slack,-
2021-08-29 14:48, ebb,-0.9
2021-08-29 17:42, slack,-
2021-08-29 19:24, flood,0.4
2021-08-29 21:36, slack,-
2021-08-30 02:24, ebb,-1.7
2021-08-30 08:54, slack,-
2021-08-30 11:12, flood,0.4
2021-08-30 13:48, slack,-
2021-08-30 15:42, ebb,-0.6
2021-08-30 18:18, slack,-
2021-08-30 20:00, flood,0.4
2021-08-30 22:00, slack,-
2021-08-31 03:06, ebb,-1.7
2021-08-31 10:06, slack,-
2021-08-31 13:06, flood,0.5
2021-08-31 15:12, slack,-
2021-08-31 16:42, ebb,-0.4
2021-08-31 19:00, slack,-
2021-08-31 20:42, flood,0.3
2021-08-31 22:24, slack,-
2021-09-01 04:00, ebb,-1.7
2021-09-01 11:06, slack,-
2021-09-01 14:18, flood,0.8
2021-09-01 16:36, slack,-
2021-09-01 17:42, ebb,-0.2
2021-09-01 19:48, slack,-
2021-09-01 21:30, flood,0.3
2021-09-01 23:06, slack,-
2021-09-02 05:00, ebb,-1.8
2021-09-02 11:48, slack,-
2021-09-02 15:06, flood,1.0
2021-09-02 17:54, slack,-
2021-09-02 19:00, ebb,-0.1
2021-09-02 20:42, slack,-
2021-09-02 22:18, flood,0.2
2021-09-02 23:48, slack,-
2021-09-03 06:06, ebb,-2.1
2021-09-03 12:24, slack,-
2021-09-03 15:42, flood,1.3
2021-09-03 19:06, slack,-
2021-09-03 20:24, ebb,-0.1
2021-09-03 21:54, slack,-
2021-09-03 23:12, flood,0.2
2021-09-04 00:48, slack,-
2021-09-04 07:06, ebb,-2.3
2021-09-04 12:54, slack,-
2021-09-04 16:12, flood,1.4
2021-09-04 19:48, slack,-
2021-09-04 21:36, ebb,-0.2
2021-09-04 23:12, slack,-
2021-09-05 00:24, flood,0.2
2021-09-05 02:18, slack,-
2021-09-05 08:06, ebb,-2.5
2021-09-05 13:18, slack,-
2021-09-05 16:30, flood,1.4
2021-09-05 20:18, slack,-
2021-09-05 22:24, ebb,-0.4
2021-09-06 00:18, slack,-
2021-09-06 01:54, flood,0.2
2021-09-06 03:36, slack,-
2021-09-06 09:06, ebb,-2.6
2021-09-06 13:42, slack,-
2021-09-06 16:42, flood,1.4
2021-09-06 20:42, slack,-
2021-09-06 22:54, ebb,-0.6
2021-09-07 01:12, slack,-
2021-09-07 02:48, flood,0.3
2021-09-07 04:42, slack,-
2021-09-07 10:06, ebb,-2.6
2021-09-07 14:06, slack,-
2021-09-07 17:00, flood,1.3
2021-09-07 20:54, slack,-
2021-09-07 23:24, ebb,-0.9
2021-09-08 02:00, slack,-
2021-09-08 03:36, flood,0.4
2021-09-08 05:42, slack,-
2021-09-08 11:06, ebb,-2.5
2021-09-08 14:36, slack,-
2021-09-08 17:18, flood,1.2
2021-09-08 21:06, slack,-
2021-09-08 23:42, ebb,-1.2
2021-09-09 02:42, slack,-
2021-09-09 04:18, flood,0.5
2021-09-09 06:54, slack,-
2021-09-09 11:54, ebb,-2.3
2021-09-09 15:06, slack,-
2021-09-09 17:24, flood,1.1
2021-09-09 20:48, slack,-
2021-09-10 00:12, ebb,-1.5
2021-09-10 03:18, slack,-
2021-09-10 05:06, flood,0.6
2021-09-10 08:24, slack,-
2021-09-10 12:42, ebb,-2.1
2021-09-10 15:48, slack,-
2021-09-10 17:48, flood,1.0
2021-09-10 20:42, slack,-
2021-09-11 00:42, ebb,-1.8
2021-09-11 04:00, slack,-
2021-09-11 05:48, flood,0.6
2021-09-11 10:12, slack,-
2021-09-11 13:30, ebb,-1.9
2021-09-11 16:30, slack,-
2021-09-11 18:18, flood,0.9
2021-09-11 20:54, slack,-
2021-09-12 01:12, ebb,-1.9
2021-09-12 04:42, slack,-
2021-09-12 06:30, flood,0.6
2021-09-12 08:30, flood,0.6
2021-09-12 11:36, slack,-
2021-09-12 14:24, ebb,-1.6
2021-09-12 17:18, slack,-
2021-09-12 18:54, flood,0.7
2021-09-12 21:12, slack,-
2021-09-13 01:48, ebb,-1.9
2021-09-13 05:36, slack,-
2021-09-13 10:06, flood,0.6
2021-09-13 13:00, slack,-
2021-09-13 15:18, ebb,-1.2
2021-09-13 18:12, slack,-
2021-09-13 19:42, flood,0.5
2021-09-13 21:36, slack,-
2021-09-14 02:30, ebb,-1.9
2021-09-14 06:54, slack,-
2021-09-14 11:48, flood,0.7
2021-09-14 14:24, slack,-
2021-09-14 16:36, ebb,-0.9
2021-09-14 19:18, slack,-
2021-09-14 20:36, flood,0.3
2021-09-14 22:06, slack,-
2021-09-15 03:24, ebb,-1.8
2021-09-15 09:00, slack,-
2021-09-15 13:30, flood,1.0
2021-09-15 15:42, slack,-
2021-09-15 18:00, ebb,-0.8
2021-09-15 20:36, slack,-
2021-09-15 21:30, flood,0.2
2021-09-15 22:42, slack,-
2021-09-16 04:30, ebb,-1.8
2021-09-16 10:42, slack,-
2021-09-16 14:30, flood,1.3
2021-09-16 17:00, slack,-
2021-09-16 19:18, ebb,-0.8
2021-09-16 22:00, slack,-
2021-09-16 23:30, slack,-
2021-09-17 05:54, ebb,-1.8
2021-09-17 11:48, slack,-
2021-09-17 15:18, flood,1.5
2021-09-17 18:00, slack,-
2021-09-17 20:24, ebb,-0.8
2021-09-17 23:24, slack,-
2021-09-18 01:24, slack,-
2021-09-18 07:24, ebb,-1.9
2021-09-18 12:36, slack,-
2021-09-18 16:00, flood,1.5
2021-09-18 18:48, slack,-
2021-09-18 21:18, ebb,-0.9
2021-09-19 00:12, slack,-
2021-09-19 01:48, flood,0.3
2021-09-19 03:12, slack,-
2021-09-19 09:06, ebb,-2.1
2021-09-19 13:18, slack,-
2021-09-19 16:36, flood,1.4
2021-09-19 19:24, slack,-
2021-09-19 22:06, ebb,-1.1
2021-09-20 01:00, slack,-
2021-09-20 02:54, flood,0.5
2021-09-20 04:42, slack,-
2021-09-20 10:06, ebb,-2.1
2021-09-20 14:00, slack,-
2021-09-20 16:42, flood,1.1
2021-09-20 19:48, slack,-
2021-09-20 22:54, ebb,-1.3
2021-09-21 01:42, slack,-
2021-09-21 03:48, flood,0.7
2021-09-21 06:12, slack,-
2021-09-21 10:54, ebb,-2.0
2021-09-21 14:36, slack,-
2021-09-21 16:42, flood,0.8
2021-09-21 20:06, slack,-
2021-09-21 23:30, ebb,-1.5
2021-09-22 02:18, slack,-
2021-09-22 04:36, flood,0.9
2021-09-22 07:36, slack,-
2021-09-22 11:42, ebb,-1.8
2021-09-22 15:00, slack,-
2021-09-22 17:00, flood,0.6
2021-09-22 19:48, slack,-
2021-09-22 23:54, ebb,-1.6
2021-09-23 03:00, slack,-
2021-09-23 05:30, flood,0.9
2021-09-23 08:54, slack,-
2021-09-23 12:18, ebb,-1.6
2021-09-23 15:24, slack,-
2021-09-23 17:12, flood,0.4
2021-09-23 19:06, slack,-
2021-09-24 00:06, ebb,-1.6
2021-09-24 03:36, slack,-
2021-09-24 06:30, flood,0.9
2021-09-24 10:00, slack,-
2021-09-24 12:48, ebb,-1.4
2021-09-24 15:48, slack,-
2021-09-24 17:18, flood,0.3
2021-09-24 19:06, slack,-
2021-09-25 00:18, ebb,-1.7
2021-09-25 04:12, slack,-
2021-09-25 07:42, flood,0.8
2021-09-25 10:54, slack,-
2021-09-25 13:18, ebb,-1.2
2021-09-25 16:18, slack,-
2021-09-25 17:30, flood,0.3
2021-09-25 19:18, slack,-
2021-09-26 00:36, ebb,-1.8
2021-09-26 04:48, slack,-
2021-09-26 08:42, flood,0.8
2021-09-26 11:42, slack,-
2021-09-26 13:54, ebb,-1.0
2021-09-26 16:48, slack,-
2021-09-26 18:00, flood,0.3
2021-09-26 19:36, slack,-
2021-09-27 01:06, ebb,-1.8
2021-09-27 05:30, slack,-
2021-09-27 09:48, flood,0.7
2021-09-27 12:36, slack,-
2021-09-27 14:36, ebb,-0.8
2021-09-27 17:24, slack,-
2021-09-27 18:36, flood,0.3
2021-09-27 20:06, slack,-
2021-09-28 01:42, ebb,-1.8
2021-09-28 06:42, slack,-
2021-09-28 10:54, flood,0.7
2021-09-28 13:42, slack,-
2021-09-28 15:24, ebb,-0.6
2021-09-28 18:06, slack,-
2021-09-28 19:18, flood,0.2
2021-09-28 20:42, slack,-
2021-09-29 02:30, ebb,-1.8
2021-09-29 08:48, slack,-
2021-09-29 12:24, flood,0.7
2021-09-29 14:54, slack,-
2021-09-29 16:24, ebb,-0.4
2021-09-29 18:54, slack,-
2021-09-29 20:06, flood,0.2
2021-09-29 21:12, slack,-
2021-09-30 03:30, ebb,-1.8
2021-09-30 10:00, slack,-
2021-09-30 13:36, flood,0.9
2021-09-30 16:12, slack,-
2021-09-30 17:36, ebb,-0.2
2021-09-30 19:54, slack,-
2021-09-30 20:54, flood,0.1
2021-09-30 21:54, slack,-
2021-10-01 04:42, ebb,-1.9
2021-10-01 10:48, slack,-
2021-10-01 14:24, flood,1.1
2021-10-01 17:12, slack,-
2021-10-01 19:00, ebb,-0.3
2021-10-01 21:18, slack,-
2021-10-01 22:24, slack,-
2021-10-02 05:48, ebb,-2.1
2021-10-02 11:24, slack,-
2021-10-02 14:54, flood,1.3
2021-10-02 17:54, slack,-
2021-10-02 19:54, ebb,-0.4
2021-10-02 22:54, slack,-
2021-10-03 06:48, ebb,-2.2
2021-10-03 11:54, slack,-
2021-10-03 15:06, flood,1.3
2021-10-03 18:24, slack,-
2021-10-03 20:36, ebb,-0.6
2021-10-04 00:42, slack,-
2021-10-04 02:18, slack,-
2021-10-04 07:48, ebb,-2.2
2021-10-04 12:24, slack,-
2021-10-04 15:18, flood,1.2
2021-10-04 18:42, slack,-
2021-10-04 21:06, ebb,-0.8
2021-10-05 00:42, slack,-
2021-10-05 02:42, flood,0.3
2021-10-05 04:06, slack,-
2021-10-05 08:48, ebb,-2.1
2021-10-05 12:54, slack,-
2021-10-05 15:36, flood,1.2
2021-10-05 18:48, slack,-
2021-10-05 21:36, ebb,-1.1
2021-10-06 01:12, slack,-
2021-10-06 03:30, flood,0.5
2021-10-06 05:24, slack,-
2021-10-06 09:54, ebb,-2.0
2021-10-06 13:24, slack,-
2021-10-06 15:54, flood,1.1
2021-10-06 18:36, slack,-
2021-10-06 22:12, ebb,-1.4
2021-10-07 01:42, slack,-
2021-10-07 04:18, flood,0.7
2021-10-07 06:54, slack,-
2021-10-07 10:54, ebb,-1.9
2021-10-07 14:00, slack,-
2021-10-07 16:06, flood,1.0
2021-10-07 18:30, slack,-
2021-10-07 22:42, ebb,-1.7
2021-10-08 02:18, slack,-
2021-10-08 04:54, flood,0.8
2021-10-08 08:36, slack,-
2021-10-08 11:48, ebb,-1.8
2021-10-08 14:42, slack,-
2021-10-08 16:30, flood,0.9
2021-10-08 18:42, slack,-
2021-10-08 23:18, ebb,-1.9
2021-10-09 02:48, slack,-
2021-10-09 05:48, flood,0.9
2021-10-09 09:54, slack,-
2021-10-09 12:42, ebb,-1.7
2021-10-09 15:24, slack,-
2021-10-09 17:00, flood,0.7
2021-10-09 19:00, slack,-
2021-10-10 00:00, ebb,-2.0
2021-10-10 03:30, slack,-
2021-10-10 07:12, flood,0.9
2021-10-10 11:00, slack,-
2021-10-10 13:30, ebb,-1.6
2021-10-10 16:18, slack,-
2021-10-10 17:42, flood,0.6
2021-10-10 19:24, slack,-
2021-10-11 00:36, ebb,-2.1
2021-10-11 04:12, slack,-
2021-10-11 08:54, flood,1.0
2021-10-11 12:00, slack,-
2021-10-11 14:18, ebb,-1.3
2021-10-11 17:12, slack,-
2021-10-11 18:24, flood,0.4
2021-10-11 19:54, slack,-
2021-10-12 01:18, ebb,-2.1
2021-10-12 05:12, slack,-
2021-10-12 10:24, flood,1.1
2021-10-12 13:06, slack,-
2021-10-12 15:24, ebb,-1.1
2021-10-12 18:18, slack,-
2021-10-12 19:12, flood,0.2
2021-10-12 20:18, slack,-
2021-10-13 02:06, ebb,-2.0
2021-10-13 06:42, slack,-
2021-10-13 11:42, flood,1.1
2021-10-13 14:18, slack,-
2021-10-13 16:36, ebb,-0.9
2021-10-13 19:48, slack,-
2021-10-14 03:06, ebb,-1.8
2021-10-14 08:36, slack,-
2021-10-14 12:54, flood,1.2
2021-10-14 15:30, slack,-
2021-10-14 17:54, ebb,-0.9
2021-10-14 21:18, slack,-
2021-10-15 04:24, ebb,-1.7
2021-10-15 10:06, slack,-
2021-10-15 13:54, flood,1.3
2021-10-15 16:30, slack,-
2021-10-15 19:06, ebb,-1.0
2021-10-15 23:24, slack,-
2021-10-16 05:54, ebb,-1.7
2021-10-16 11:12, slack,-
2021-10-16 14:42, flood,1.3
2021-10-16 17:12, slack,-
2021-10-16 19:54, ebb,-1.1
2021-10-16 23:48, slack,-
2021-10-17 00:54, flood,0.1
2021-10-17 01:54, slack,-
2021-10-17 07:42, ebb,-1.7
2021-10-17 12:00, slack,-
2021-10-17 15:06, flood,1.1
2021-10-17 17:42, slack,-
2021-10-17 20:48, ebb,-1.3
2021-10-18 00:18, slack,-
2021-10-18 02:06, flood,0.5
2021-10-18 04:18, slack,-
2021-10-18 08:48, ebb,-1.7
2021-10-18 12:48, slack,-
2021-10-18 15:06, flood,0.9
2021-10-18 18:00, slack,-
2021-10-18 21:30, ebb,-1.5
2021-10-19 00:48, slack,-
2021-10-19 03:00, flood,0.8
2021-10-19 05:54, slack,-
2021-10-19 09:48, ebb,-1.6
2021-10-19 13:24, slack,-
2021-10-19 15:18, flood,0.6
2021-10-19 17:54, slack,-
2021-10-19 22:06, ebb,-1.6
2021-10-20 01:24, slack,-
2021-10-20 03:48, flood,1.1
2021-10-20 07:06, slack,-
2021-10-20 10:42, ebb,-1.4
2021-10-20 14:00, slack,-
2021-10-20 15:36, flood,0.4
2021-10-20 17:12, slack,-
2021-10-20 22:36, ebb,-1.7
2021-10-21 02:00, slack,-
2021-10-21 04:36, flood,1.2
2021-10-21 08:18, slack,-
2021-10-21 11:24, ebb,-1.3
2021-10-21 14:24, slack,-
2021-10-21 15:48, flood,0.3
2021-10-21 17:06, slack,-
2021-10-21 22:30, ebb,-1.8
2021-10-22 02:30, slack,-
2021-10-22 05:30, flood,1.2
2021-10-22 09:18, slack,-
2021-10-22 12:06, ebb,-1.1
2021-10-22 14:48, slack,-
2021-10-22 16:00, flood,0.2
2021-10-22 17:12, slack,-
2021-10-22 22:48, ebb,-1.8
2021-10-23 03:00, slack,-
2021-10-23 06:24, flood,1.1
2021-10-23 10:06, slack,-
2021-10-23 12:36, ebb,-1.1
2021-10-23 15:18, slack,-
2021-10-23 16:18, flood,0.2
2021-10-23 17:30, slack,-
2021-10-23 23:18, ebb,-1.9
2021-10-24 03:30, slack,-
2021-10-24 07:30, flood,1.1
2021-10-24 10:54, slack,-
2021-10-24 13:06, ebb,-1.0
2021-10-24 15:48, slack,-
2021-10-24 16:48, flood,0.2
2021-10-24 17:54, slack,-
2021-10-24 23:54, ebb,-2.0
2021-10-25 04:06, slack,-
2021-10-25 08:42, flood,1.0
2021-10-25 11:42, slack,-
2021-10-25 13:42, ebb,-0.8
2021-10-25 16:24, slack,-
2021-10-25 17:24, flood,0.2
2021-10-25 18:24, slack,-
2021-10-26 00:36, ebb,-2.1
2021-10-26 04:54, slack,-
2021-10-26 09:42, flood,1.0
2021-10-26 12:36, slack,-
2021-10-26 14:18, ebb,-0.7
2021-10-26 17:06, slack,-
2021-10-26 18:00, flood,0.2
2021-10-26 19:00, slack,-
2021-10-27 01:18, ebb,-2.1
2021-10-27 05:54, slack,-
2021-10-27 10:42, flood,1.1
2021-10-27 13:36, slack,-
2021-10-27 15:12, ebb,-0.5
2021-10-27 17:54, slack,-
2021-10-27 18:42, flood,0.1
2021-10-27 19:30, slack,-
2021-10-28 02:12, ebb,-2.1
2021-10-28 07:06, slack,-
2021-10-28 11:30, flood,1.1
2021-10-28 14:42, slack,-
2021-10-28 16:12, ebb,-0.4
2021-10-28 19:12, slack,-
2021-10-29 03:12, ebb,-2.1
2021-10-29 08:18, slack,-
2021-10-29 12:24, flood,1.2
2021-10-29 15:36, slack,-
2021-10-29 17:30, ebb,-0.4
2021-10-29 20:24, ebb,-0.1
2021-10-30 04:18, ebb,-2.0
2021-10-30 09:06, slack,-
2021-10-30 13:00, flood,1.2
2021-10-30 16:18, slack,-
2021-10-30 18:24, ebb,-0.6
2021-10-30 21:30, ebb,-0.2
2021-10-31 05:24, ebb,-2.0
2021-10-31 09:54, slack,-
2021-10-31 13:24, flood,1.2
2021-10-31 16:42, slack,-
2021-10-31 19:00, ebb,-0.8
2021-11-01 00:48, ebb,-0.2
2021-11-01 06:30, ebb,-1.9
2021-11-01 10:30, slack,-
2021-11-01 13:48, flood,1.1
2021-11-01 16:54, slack,-
2021-11-01 19:30, ebb,-1.1
2021-11-02 01:00, slack,-
2021-11-02 02:06, flood,0.1
2021-11-02 03:06, slack,-
2021-11-02 07:30, ebb,-1.7
2021-11-02 11:12, slack,-
2021-11-02 14:06, flood,1.0
2021-11-02 16:54, slack,-
2021-11-02 20:00, ebb,-1.5
2021-11-03 00:42, slack,-
2021-11-03 03:00, flood,0.5
2021-11-03 05:06, slack,-
2021-11-03 08:30, ebb,-1.6
2021-11-03 11:54, slack,-
2021-11-03 14:30, flood,0.9
2021-11-03 16:42, slack,-
2021-11-03 20:36, ebb,-1.7
2021-11-04 00:54, slack,-
2021-11-04 03:42, flood,0.8
2021-11-04 06:42, slack,-
2021-11-04 09:42, ebb,-1.4
2021-11-04 12:42, slack,-
2021-11-04 14:42, flood,0.8
2021-11-04 16:48, slack,-
2021-11-04 21:12, ebb,-2.0
2021-11-05 01:24, slack,-
2021-11-05 04:30, flood,1.0
2021-11-05 08:00, slack,-
2021-11-05 10:48, ebb,-1.4
2021-11-05 13:30, slack,-
2021-11-05 15:12, flood,0.7
2021-11-05 17:06, slack,-
2021-11-05 21:48, ebb,-2.1
2021-11-06 01:54, slack,-
2021-11-06 05:18, flood,1.2
2021-11-06 09:12, slack,-
2021-11-06 11:48, ebb,-1.4
2021-11-06 14:24, slack,-
2021-11-06 15:48, flood,0.6
2021-11-06 17:30, slack,-
2021-11-06 22:36, ebb,-2.2
2021-11-07 01:30, slack,-
2021-11-07 05:24, flood,1.2
2021-11-07 09:18, slack,-
2021-11-07 11:42, ebb,-1.4
2021-11-07 14:12, slack,-
2021-11-07 15:24, flood,0.4
2021-11-07 16:54, slack,-
2021-11-07 22:24, ebb,-2.2
2021-11-08 02:18, slack,-
2021-11-08 07:06, flood,1.3
2021-11-08 10:12, slack,-
2021-11-08 12:30, ebb,-1.3
2021-11-08 15:12, slack,-
2021-11-08 16:06, flood,0.3
2021-11-08 17:18, slack,-
2021-11-08 23:12, ebb,-2.3
2021-11-09 03:12, slack,-
2021-11-09 08:30, flood,1.4
2021-11-09 11:12, slack,-
2021-11-09 13:24, ebb,-1.2
2021-11-09 16:12, slack,-
2021-11-09 16:54, flood,0.1
2021-11-09 17:42, slack,-
2021-11-10 00:00, ebb,-2.2
2021-11-10 04:18, slack,-
2021-11-10 09:24, flood,1.5
2021-11-10 12:12, slack,-
2021-11-10 14:24, ebb,-1.0
2021-11-10 17:48, slack,-
2021-11-11 00:54, ebb,-2.1
2021-11-11 05:36, slack,-
2021-11-11 10:18, flood,1.5
2021-11-11 13:06, slack,-
2021-11-11 15:36, ebb,-1.0
2021-11-11 18:54, ebb,-0.2
2021-11-12 02:00, ebb,-1.9
2021-11-12 07:00, slack,-
2021-11-12 11:06, flood,1.4
2021-11-12 14:00, slack,-
2021-11-12 16:42, ebb,-1.0
2021-11-12 21:00, ebb,-0.2
2021-11-13 03:06, ebb,-1.6
2021-11-13 08:12, slack,-
2021-11-13 11:54, flood,1.2
2021-11-13 14:36, slack,-
2021-11-13 17:36, ebb,-1.2
2021-11-13 22:36, slack,-
2021-11-14 04:36, ebb,-1.4
2021-11-14 09:12, slack,-
2021-11-14 12:12, flood,0.9
2021-11-14 15:06, slack,-
2021-11-14 18:24, ebb,-1.4
2021-11-14 22:36, slack,-
2021-11-15 00:06, flood,0.3
2021-11-15 02:24, slack,-
2021-11-15 06:12, ebb,-1.3
2021-11-15 10:06, slack,-
2021-11-15 12:30, flood,0.7
2021-11-15 15:12, slack,-
2021-11-15 19:06, ebb,-1.6
2021-11-15 23:06, slack,-
2021-11-16 01:18, flood,0.7
2021-11-16 04:06, slack,-
2021-11-16 07:24, ebb,-1.1
2021-11-16 10:54, slack,-
2021-11-16 12:48, flood,0.4
2021-11-16 14:48, slack,-
2021-11-16 19:36, ebb,-1.8
2021-11-16 23:36, slack,-
2021-11-17 02:06, flood,1.0
2021-11-17 05:18, slack,-
2021-11-17 08:24, ebb,-0.9
2021-11-17 11:36, slack,-
2021-11-17 13:12, flood,0.3
2021-11-17 14:24, slack,-
2021-11-17 19:24, ebb,-1.8
2021-11-18 00:12, slack,-
2021-11-18 02:54, flood,1.2
2021-11-18 06:30, slack,-
2021-11-18 09:18, ebb,-0.8
2021-11-18 12:12, slack,-
2021-11-18 13:30, flood,0.2
2021-11-18 14:30, slack,-
2021-11-18 19:42, ebb,-1.9
2021-11-19 00:42, slack,-
2021-11-19 03:36, flood,1.3
2021-11-19 07:30, slack,-
2021-11-19 10:12, ebb,-0.8
2021-11-19 12:42, slack,-
2021-11-19 13:42, flood,0.1
2021-11-19 14:42, slack,-
2021-11-19 20:12, ebb,-2.0
2021-11-20 01:12, slack,-
2021-11-20 04:24, flood,1.3
2021-11-20 08:24, slack,-
2021-11-20 10:48, ebb,-0.7
2021-11-20 13:12, slack,-
2021-11-20 14:06, flood,0.1
2021-11-20 15:06, slack,-
2021-11-20 20:48, ebb,-2.1
2021-11-21 01:42, slack,-
