Date_Time (LST/LDT), Event, Speed (knots)
2021-07-30 22:39, slack,-
2021-07-31 02:33, ebb,-0.8
2021-07-31 05:30, slack,-
2021-07-31 09:03, flood,1.0
2021-07-31 12:45, slack,-
2021-07-31 15:51, ebb,-0.5
2021-07-31 17:48, slack,-
2021-07-31 20:21, flood,0.4
2021-07-31 23:09, slack,-
2021-08-01 03:15, ebb,-0.7
2021-08-01 06:12, slack,-
2021-08-01 10:09, flood,1.2
2021-08-01 13:57, slack,-
2021-08-01 16:57, ebb,-0.5
2021-08-01 19:12, slack,-
2021-08-01 21:21, flood,0.2
2021-08-01 23:33, slack,-
2021-08-02 04:03, ebb,-0.8
2021-08-02 07:00, slack,-
2021-08-02 10:57, flood,1.4
2021-08-02 14:57, slack,-
2021-08-02 18:03, ebb,-0.5
2021-08-02 20:36, slack,-
2021-08-02 22:15, flood,0.1
2021-08-03 00:03, slack,-
2021-08-03 04:51, ebb,-0.8
2021-08-03 07:36, slack,-
2021-08-03 11:39, flood,1.7
2021-08-03 15:51, slack,-
2021-08-03 18:57, ebb,-0.5
2021-08-03 21:42, slack,-
2021-08-04 00:33, slack,-
2021-08-04 05:39, ebb,-0.9
2021-08-04 08:12, slack,-
2021-08-04 12:21, flood,2.0
2021-08-04 16:39, slack,-
2021-08-04 19:45, ebb,-0.6
2021-08-04 22:42, slack,-
2021-08-05 01:09, slack,-
2021-08-05 06:21, ebb,-1.0
2021-08-05 08:48, slack,-
2021-08-05 12:57, flood,2.2
2021-08-05 17:15, slack,-
2021-08-05 20:27, ebb,-0.7
2021-08-05 23:24, slack,-
2021-08-06 01:57, slack,-
2021-08-06 06:57, ebb,-1.1
2021-08-06 09:18, slack,-
2021-08-06 13:33, flood,2.5
2021-08-06 17:51, slack,-
2021-08-06 21:09, ebb,-0.7
2021-08-06 23:54, slack,-
2021-08-07 01:15, flood,0.1
2021-08-07 02:51, slack,-
2021-08-07 07:39, ebb,-1.1
2021-08-07 09:54, slack,-
2021-08-07 14:09, flood,2.6
2021-08-07 18:27, slack,-
2021-08-07 21:39, ebb,-0.8
2021-08-08 00:18, slack,-
2021-08-08 01:57, flood,0.2
2021-08-08 03:51, slack,-
2021-08-08 08:21, ebb,-1.2
2021-08-08 10:36, slack,-
2021-08-08 14:45, flood,2.7
2021-08-08 18:57, slack,-
2021-08-08 22:09, ebb,-0.8
2021-08-09 00:42, slack,-
2021-08-09 02:45, flood,0.4
2021-08-09 04:51, slack,-
2021-08-09 09:03, ebb,-1.1
2021-08-09 11:18, slack,-
2021-08-09 15:21, flood,2.6
2021-08-09 19:27, slack,-
2021-08-09 22:33, ebb,-0.9
2021-08-10 01:06, slack,-
2021-08-10 03:27, flood,0.5
2021-08-10 05:51, slack,-
2021-08-10 09:51, ebb,-1.1
2021-08-10 12:00, slack,-
2021-08-10 15:57, flood,2.4
2021-08-10 19:57, slack,-
2021-08-10 23:03, ebb,-0.9
2021-08-11 01:36, slack,-
2021-08-11 04:15, flood,0.8
2021-08-11 06:51, slack,-
2021-08-11 10:45, ebb,-1.0
2021-08-11 12:54, slack,-
2021-08-11 16:39, flood,2.1
2021-08-11 20:27, slack,-
2021-08-11 23:33, ebb,-0.9
2021-08-12 02:06, slack,-
2021-08-12 05:03, flood,0.9
2021-08-12 07:57, slack,-
2021-08-12 11:39, ebb,-0.9
2021-08-12 13:42, slack,-
2021-08-12 17:21, flood,1.8
2021-08-12 20:57, slack,-
2021-08-13 00:15, ebb,-1.0
2021-08-13 02:42, slack,-
2021-08-13 05:57, flood,1.1
2021-08-13 09:09, slack,-
2021-08-13 12:39, ebb,-0.8
2021-08-13 14:42, slack,-
2021-08-13 18:09, flood,1.5
2021-08-13 21:33, slack,-
2021-08-14 01:03, ebb,-1.0
2021-08-14 03:30, slack,-
2021-08-14 06:57, flood,1.3
2021-08-14 10:27, slack,-
2021-08-14 13:45, ebb,-0.7
2021-08-14 15:42, slack,-
2021-08-14 19:03, flood,1.2
2021-08-14 22:15, slack,-
2021-08-15 01:51, ebb,-1.1
2021-08-15 04:24, slack,-
2021-08-15 08:03, flood,1.4
2021-08-15 11:51, slack,-
2021-08-15 14:57, ebb,-0.6
2021-08-15 16:54, slack,-
2021-08-15 19:57, flood,0.9
2021-08-15 22:57, slack,-
2021-08-16 02:45, ebb,-1.1
2021-08-16 05:24, slack,-
2021-08-16 09:15, flood,1.7
2021-08-16 13:15, slack,-
2021-08-16 16:15, ebb,-0.6
2021-08-16 18:12, slack,-
2021-08-16 21:03, flood,0.7
2021-08-16 23:45, slack,-
2021-08-17 03:45, ebb,-1.2
2021-08-17 06:30, slack,-
2021-08-17 10:27, flood,2.0
2021-08-17 14:33, slack,-
2021-08-17 17:39, ebb,-0.6
2021-08-17 19:42, slack,-
2021-08-17 22:15, flood,0.6
2021-08-18 00:39, slack,-
2021-08-18 04:51, ebb,-1.2
2021-08-18 07:24, slack,-
2021-08-18 11:27, flood,2.4
2021-08-18 15:39, slack,-
2021-08-18 18:51, ebb,-0.7
2021-08-18 21:00, slack,-
2021-08-18 23:21, flood,0.6
2021-08-19 01:39, slack,-
2021-08-19 05:51, ebb,-1.3
2021-08-19 08:18, slack,-
2021-08-19 12:21, flood,2.7
2021-08-19 16:39, slack,-
2021-08-19 19:57, ebb,-0.8
2021-08-19 22:06, slack,-
2021-08-20 00:21, flood,0.6
2021-08-20 02:45, slack,-
2021-08-20 06:51, ebb,-1.3
2021-08-20 09:12, slack,-
2021-08-20 13:09, flood,2.8
2021-08-20 17:27, slack,-
2021-08-20 20:51, ebb,-0.9
2021-08-20 23:00, slack,-
2021-08-21 01:21, flood,0.7
2021-08-21 03:51, slack,-
2021-08-21 07:45, ebb,-1.3
2021-08-21 10:00, slack,-
2021-08-21 13:57, flood,2.8
2021-08-21 18:09, slack,-
2021-08-21 21:33, ebb,-0.9
2021-08-21 23:48, slack,-
2021-08-22 02:15, flood,0.8
2021-08-22 04:51, slack,-
2021-08-22 08:45, ebb,-1.2
2021-08-22 10:54, slack,-
2021-08-22 14:39, flood,2.7
2021-08-22 18:45, slack,-
2021-08-22 22:09, ebb,-1.0
2021-08-23 00:30, slack,-
2021-08-23 03:09, flood,1.0
2021-08-23 05:57, slack,-
2021-08-23 09:39, ebb,-1.1
2021-08-23 11:42, slack,-
2021-08-23 15:27, flood,2.4
2021-08-23 19:21, slack,-
2021-08-23 22:45, ebb,-0.9
2021-08-24 01:06, slack,-
2021-08-24 03:57, flood,1.1
2021-08-24 06:57, slack,-
2021-08-24 10:33, ebb,-1.0
2021-08-24 12:36, slack,-
2021-08-24 16:09, flood,2.0
2021-08-24 19:51, slack,-
2021-08-24 23:15, ebb,-0.9
2021-08-25 01:42, slack,-
2021-08-25 04:45, flood,1.2
2021-08-25 07:57, slack,-
2021-08-25 11:33, ebb,-0.9
2021-08-25 13:30, slack,-
2021-08-25 16:51, flood,1.5
2021-08-25 20:21, slack,-
2021-08-25 23:45, ebb,-0.8
2021-08-26 02:18, slack,-
2021-08-26 05:33, flood,1.2
2021-08-26 09:03, slack,-
2021-08-26 12:33, ebb,-0.8
2021-08-26 14:24, slack,-
2021-08-26 17:27, flood,1.1
2021-08-26 20:45, slack,-
2021-08-27 00:21, ebb,-0.8
2021-08-27 02:54, slack,-
2021-08-27 06:27, flood,1.2
2021-08-27 10:03, slack,-
2021-08-27 13:27, ebb,-0.7
2021-08-27 15:18, slack,-
2021-08-27 18:09, flood,0.8
2021-08-27 21:09, slack,-
2021-08-28 00:57, ebb,-0.8
2021-08-28 03:30, slack,-
2021-08-28 07:15, flood,1.2
2021-08-28 11:03, slack,-
2021-08-28 14:21, ebb,-0.6
2021-08-28 16:18, slack,-
2021-08-28 18:51, flood,0.5
2021-08-28 21:27, slack,-
2021-08-29 01:39, ebb,-0.7
2021-08-29 04:12, slack,-
2021-08-29 08:09, flood,1.2
2021-08-29 12:09, slack,-
2021-08-29 15:21, ebb,-0.5
2021-08-29 17:30, slack,-
2021-08-29 19:33, flood,0.2
2021-08-29 21:45, slack,-
2021-08-30 02:21, ebb,-0.7
2021-08-30 05:00, slack,-
2021-08-30 09:09, flood,1.3
2021-08-30 13:15, slack,-
2021-08-30 16:21, ebb,-0.5
2021-08-30 19:12, slack,-
2021-08-30 21:51, slack,-
2021-08-31 03:03, ebb,-0.8
2021-08-31 05:48, slack,-
2021-08-31 10:03, flood,1.5
2021-08-31 14:15, slack,-
2021-08-31 17:27, ebb,-0.5
2021-08-31 22:21, slack,-
2021-09-01 03:57, ebb,-0.8
2021-09-01 06:36, slack,-
2021-09-01 10:51, flood,1.7
2021-09-01 15:09, slack,-
2021-09-01 18:27, ebb,-0.6
2021-09-01 23:27, slack,-
2021-09-02 04:51, ebb,-0.9
2021-09-02 07:18, slack,-
2021-09-02 11:33, flood,2.0
2021-09-02 15:57, slack,-
2021-09-02 19:15, ebb,-0.6
2021-09-03 00:21, slack,-
2021-09-03 05:45, ebb,-0.9
2021-09-03 08:00, slack,-
2021-09-03 12:15, flood,2.2
2021-09-03 16:33, slack,-
2021-09-03 19:57, ebb,-0.7
2021-09-03 23:00, slack,-
2021-09-04 01:39, slack,-
2021-09-04 06:33, ebb,-1.0
2021-09-04 08:48, slack,-
2021-09-04 12:51, flood,2.3
2021-09-04 17:09, slack,-
2021-09-04 20:27, ebb,-0.8
2021-09-04 23:06, slack,-
2021-09-05 00:57, flood,0.3
2021-09-05 03:03, slack,-
2021-09-05 07:21, ebb,-1.0
2021-09-05 09:30, slack,-
2021-09-05 13:33, flood,2.4
2021-09-05 17:39, slack,-
2021-09-05 20:51, ebb,-0.9
2021-09-05 23:24, slack,-
2021-09-06 01:45, flood,0.6
2021-09-06 04:09, slack,-
2021-09-06 08:09, ebb,-1.0
2021-09-06 10:18, slack,-
2021-09-06 14:09, flood,2.3
2021-09-06 18:03, slack,-
2021-09-06 21:15, ebb,-0.9
2021-09-06 23:42, slack,-
2021-09-07 02:27, flood,0.9
2021-09-07 05:15, slack,-
2021-09-07 08:57, ebb,-1.0
2021-09-07 11:06, slack,-
2021-09-07 14:51, flood,2.2
2021-09-07 18:33, slack,-
2021-09-07 21:39, ebb,-1.0
2021-09-08 00:06, slack,-
2021-09-08 03:09, flood,1.1
2021-09-08 06:15, slack,-
2021-09-08 09:51, ebb,-1.0
2021-09-08 11:54, slack,-
2021-09-08 15:33, flood,2.0
2021-09-08 19:03, slack,-
2021-09-08 22:15, ebb,-1.0
2021-09-09 00:36, slack,-
2021-09-09 03:57, flood,1.4
2021-09-09 07:15, slack,-
2021-09-09 10:39, ebb,-1.0
2021-09-09 12:48, slack,-
2021-09-09 16:15, flood,1.7
2021-09-09 19:39, slack,-
2021-09-09 22:51, ebb,-1.1
2021-09-10 01:12, slack,-
2021-09-10 04:45, flood,1.6
2021-09-10 08:15, slack,-
2021-09-10 11:39, ebb,-0.9
2021-09-10 13:42, slack,-
2021-09-10 16:57, flood,1.5
2021-09-10 20:09, slack,-
2021-09-10 23:39, ebb,-1.1
2021-09-11 01:54, slack,-
2021-09-11 05:39, flood,1.7
2021-09-11 09:21, slack,-
2021-09-11 12:33, ebb,-0.8
2021-09-11 14:42, slack,-
2021-09-11 17:45, flood,1.2
2021-09-11 20:51, slack,-
2021-09-12 00:27, ebb,-1.1
2021-09-12 02:48, slack,-
2021-09-12 06:39, flood,1.8
2021-09-12 10:33, slack,-
2021-09-12 13:39, ebb,-0.8
2021-09-12 15:42, slack,-
2021-09-12 18:39, flood,0.9
2021-09-12 21:27, slack,-
2021-09-13 01:21, ebb,-1.1
2021-09-13 03:48, slack,-
2021-09-13 07:45, flood,1.9
2021-09-13 11:51, slack,-
2021-09-13 14:51, ebb,-0.7
2021-09-13 16:54, slack,-
2021-09-13 19:39, flood,0.7
2021-09-13 22:15, slack,-
2021-09-14 02:21, ebb,-1.2
2021-09-14 04:48, slack,-
2021-09-14 08:51, flood,2.0
2021-09-14 13:03, slack,-
2021-09-14 16:09, ebb,-0.6
2021-09-14 18:24, slack,-
2021-09-14 20:45, flood,0.4
2021-09-14 23:09, slack,-
2021-09-15 03:21, ebb,-1.1
2021-09-15 05:54, slack,-
2021-09-15 09:57, flood,2.2
2021-09-15 14:15, slack,-
2021-09-15 17:27, ebb,-0.7
2021-09-15 19:54, slack,-
2021-09-15 22:03, flood,0.4
2021-09-16 00:15, slack,-
2021-09-16 04:27, ebb,-1.1
2021-09-16 06:54, slack,-
2021-09-16 10:57, flood,2.4
2021-09-16 15:15, slack,-
2021-09-16 18:39, ebb,-0.8
2021-09-16 21:06, slack,-
2021-09-16 23:15, flood,0.5
2021-09-17 01:33, slack,-
2021-09-17 05:39, ebb,-1.1
2021-09-17 07:54, slack,-
2021-09-17 11:57, flood,2.5
2021-09-17 16:03, slack,-
2021-09-17 19:33, ebb,-0.9
2021-09-17 21:54, slack,-
2021-09-18 00:21, flood,0.7
2021-09-18 02:51, slack,-
2021-09-18 06:45, ebb,-1.1
2021-09-18 08:54, slack,-
2021-09-18 12:45, flood,2.5
2021-09-18 16:45, slack,-
2021-09-18 20:21, ebb,-0.9
2021-09-18 22:36, slack,-
2021-09-19 01:15, flood,1.0
2021-09-19 04:09, slack,-
2021-09-19 07:51, ebb,-1.1
2021-09-19 09:48, slack,-
2021-09-19 13:33, flood,2.3
2021-09-19 17:27, slack,-
2021-09-19 20:57, ebb,-1.0
2021-09-19 23:12, slack,-
2021-09-20 02:09, flood,1.2
2021-09-20 05:15, slack,-
2021-09-20 08:51, ebb,-1.1
2021-09-20 10:48, slack,-
2021-09-20 14:15, flood,2.0
2021-09-20 17:57, slack,-
2021-09-20 21:27, ebb,-1.0
2021-09-20 23:48, slack,-
2021-09-21 02:57, flood,1.4
2021-09-21 06:15, slack,-
2021-09-21 09:45, ebb,-1.0
2021-09-21 11:42, slack,-
2021-09-21 14:57, flood,1.7
2021-09-21 18:33, slack,-
2021-09-21 21:57, ebb,-0.9
2021-09-22 00:18, slack,-
2021-09-22 03:39, flood,1.6
2021-09-22 07:09, slack,-
2021-09-22 10:39, ebb,-1.0
2021-09-22 12:36, slack,-
2021-09-22 15:39, flood,1.3
2021-09-22 18:57, slack,-
2021-09-22 22:21, ebb,-0.9
2021-09-23 00:48, slack,-
2021-09-23 04:21, flood,1.6
2021-09-23 08:03, slack,-
2021-09-23 11:27, ebb,-0.9
2021-09-23 13:30, slack,-
2021-09-23 16:21, flood,1.0
2021-09-23 19:21, slack,-
2021-09-23 22:51, ebb,-0.9
2021-09-24 01:18, slack,-
2021-09-24 05:03, flood,1.6
2021-09-24 08:51, slack,-
2021-09-24 12:21, ebb,-0.8
2021-09-24 14:18, slack,-
2021-09-24 16:57, flood,0.7
2021-09-24 19:45, slack,-
2021-09-24 23:27, ebb,-0.8
2021-09-25 01:54, slack,-
2021-09-25 05:45, flood,1.6
2021-09-25 09:45, slack,-
2021-09-25 13:09, ebb,-0.7
2021-09-25 15:12, slack,-
2021-09-25 17:33, flood,0.5
2021-09-25 19:57, slack,-
2021-09-26 00:03, ebb,-0.8
2021-09-26 02:30, slack,-
2021-09-26 06:27, flood,1.5
2021-09-26 10:39, slack,-
2021-09-26 13:57, ebb,-0.7
2021-09-26 16:12, slack,-
2021-09-26 18:09, flood,0.2
2021-09-26 20:15, slack,-
2021-09-27 00:45, ebb,-0.8
2021-09-27 03:06, slack,-
2021-09-27 07:15, flood,1.5
2021-09-27 11:33, slack,-
2021-09-27 14:51, ebb,-0.6
2021-09-27 17:42, slack,-
2021-09-27 20:09, slack,-
2021-09-28 01:27, ebb,-0.8
2021-09-28 03:54, slack,-
2021-09-28 08:09, flood,1.6
2021-09-28 12:33, slack,-
2021-09-28 15:51, ebb,-0.6
2021-09-28 20:39, slack,-
2021-09-29 02:15, ebb,-0.8
2021-09-29 04:36, slack,-
2021-09-29 09:03, flood,1.7
2021-09-29 13:27, slack,-
2021-09-29 16:51, ebb,-0.6
2021-09-29 21:45, ebb,-0.1
2021-09-30 03:03, ebb,-0.8
2021-09-30 05:30, slack,-
2021-09-30 09:57, flood,1.8
2021-09-30 14:21, slack,-
2021-09-30 17:45, ebb,-0.6
2021-09-30 22:57, ebb,-0.1
2021-10-01 04:09, ebb,-0.8
2021-10-01 06:24, slack,-
2021-10-01 10:45, flood,1.9
2021-10-01 15:03, slack,-
2021-10-01 18:33, ebb,-0.7
2021-10-02 00:03, slack,-
2021-10-02 05:15, ebb,-0.8
2021-10-02 07:18, slack,-
2021-10-02 11:33, flood,2.0
2021-10-02 15:39, slack,-
2021-10-02 19:03, ebb,-0.8
2021-10-02 22:00, slack,-
2021-10-02 23:57, flood,0.3
2021-10-03 02:03, slack,-
2021-10-03 06:15, ebb,-0.8
2021-10-03 08:18, slack,-
2021-10-03 12:15, flood,2.0
2021-10-03 16:09, slack,-
2021-10-03 19:33, ebb,-0.9
2021-10-03 22:12, slack,-
2021-10-04 00:45, flood,0.6
2021-10-04 03:27, slack,-
2021-10-04 07:09, ebb,-0.9
2021-10-04 09:12, slack,-
2021-10-04 12:57, flood,2.0
2021-10-04 16:39, slack,-
2021-10-04 19:57, ebb,-0.9
2021-10-04 22:24, slack,-
2021-10-05 01:27, flood,1.0
2021-10-05 04:33, slack,-
2021-10-05 08:03, ebb,-0.9
2021-10-05 10:06, slack,-
2021-10-05 13:39, flood,1.8
2021-10-05 17:09, slack,-
2021-10-05 20:27, ebb,-1.0
2021-10-05 22:48, slack,-
2021-10-06 02:09, flood,1.4
2021-10-06 05:33, slack,-
2021-10-06 08:57, ebb,-1.0
2021-10-06 11:00, slack,-
2021-10-06 14:27, flood,1.7
2021-10-06 17:45, slack,-
2021-10-06 20:57, ebb,-1.1
2021-10-06 23:18, slack,-
2021-10-07 02:57, flood,1.8
2021-10-07 06:27, slack,-
2021-10-07 09:45, ebb,-1.0
2021-10-07 11:54, slack,-
2021-10-07 15:09, flood,1.5
2021-10-07 18:15, slack,-
2021-10-07 21:39, ebb,-1.2
2021-10-07 23:54, slack,-
2021-10-08 03:39, flood,2.0
2021-10-08 07:21, slack,-
2021-10-08 10:39, ebb,-1.0
2021-10-08 12:48, slack,-
2021-10-08 15:51, flood,1.4
2021-10-08 18:51, slack,-
2021-10-08 22:21, ebb,-1.2
2021-10-09 00:36, slack,-
2021-10-09 04:27, flood,2.2
2021-10-09 08:21, slack,-
2021-10-09 11:33, ebb,-0.9
2021-10-09 13:42, slack,-
2021-10-09 16:33, flood,1.1
2021-10-09 19:27, slack,-
2021-10-09 23:09, ebb,-1.2
2021-10-10 01:24, slack,-
2021-10-10 05:21, flood,2.3
2021-10-10 09:27, slack,-
2021-10-10 12:33, ebb,-0.8
2021-10-10 14:42, slack,-
2021-10-10 17:21, flood,0.9
2021-10-10 20:09, slack,-
2021-10-10 23:57, ebb,-1.2
2021-10-11 02:18, slack,-
2021-10-11 06:21, flood,2.3
2021-10-11 10:33, slack,-
2021-10-11 13:39, ebb,-0.8
2021-10-11 15:48, slack,-
2021-10-11 18:15, flood,0.6
2021-10-11 20:45, slack,-
2021-10-12 00:51, ebb,-1.2
2021-10-12 03:12, slack,-
2021-10-12 07:21, flood,2.3
2021-10-12 11:39, slack,-
2021-10-12 14:45, ebb,-0.7
2021-10-12 17:12, slack,-
2021-10-12 19:21, flood,0.4
2021-10-12 21:33, slack,-
2021-10-13 01:51, ebb,-1.1
2021-10-13 04:12, slack,-
2021-10-13 08:21, flood,2.3
2021-10-13 12:45, slack,-
2021-10-13 15:57, ebb,-0.7
2021-10-13 18:48, slack,-
2021-10-13 20:33, flood,0.2
2021-10-13 22:33, slack,-
2021-10-14 02:57, ebb,-1.0
2021-10-14 05:18, slack,-
2021-10-14 09:27, flood,2.3
2021-10-14 13:45, slack,-
2021-10-14 17:15, ebb,-0.8
2021-10-14 20:00, slack,-
2021-10-14 21:57, flood,0.3
2021-10-15 00:09, slack,-
2021-10-15 04:15, ebb,-0.9
2021-10-15 06:24, slack,-
2021-10-15 10:27, flood,2.2
2021-10-15 14:33, slack,-
2021-10-15 18:15, ebb,-0.9
2021-10-15 20:54, slack,-
2021-10-15 23:15, flood,0.6
2021-10-16 01:45, slack,-
2021-10-16 05:33, ebb,-0.9
2021-10-16 07:36, slack,-
2021-10-16 11:27, flood,2.1
2021-10-16 15:21, slack,-
2021-10-16 19:03, ebb,-0.9
2021-10-16 21:30, slack,-
2021-10-17 00:15, flood,1.0
2021-10-17 03:15, slack,-
2021-10-17 06:51, ebb,-0.9
2021-10-17 08:42, slack,-
2021-10-17 12:15, flood,1.9
2021-10-17 16:03, slack,-
2021-10-17 19:45, ebb,-1.0
2021-10-17 22:06, slack,-
2021-10-18 01:09, flood,1.3
2021-10-18 04:27, slack,-
2021-10-18 07:57, ebb,-0.9
2021-10-18 09:48, slack,-
2021-10-18 13:09, flood,1.6
2021-10-18 16:39, slack,-
2021-10-18 20:15, ebb,-1.0
2021-10-18 22:36, slack,-
2021-10-19 01:57, flood,1.7
2021-10-19 05:27, slack,-
2021-10-19 08:51, ebb,-0.9
2021-10-19 10:48, slack,-
2021-10-19 13:51, flood,1.4
2021-10-19 17:09, slack,-
2021-10-19 20:45, ebb,-1.0
2021-10-19 23:06, slack,-
2021-10-20 02:39, flood,1.9
2021-10-20 06:21, slack,-
2021-10-20 09:45, ebb,-0.9
2021-10-20 11:42, slack,-
2021-10-20 14:33, flood,1.1
2021-10-20 17:33, slack,-
2021-10-20 21:09, ebb,-0.9
2021-10-20 23:30, slack,-
2021-10-21 03:15, flood,2.0
2021-10-21 07:09, slack,-
2021-10-21 10:33, ebb,-0.9
2021-10-21 12:36, slack,-
2021-10-21 15:09, flood,0.8
2021-10-21 17:57, slack,-
2021-10-21 21:39, ebb,-0.9
2021-10-22 00:00, slack,-
2021-10-22 03:57, flood,2.0
2021-10-22 07:51, slack,-
2021-10-22 11:15, ebb,-0.9
2021-10-22 13:24, slack,-
2021-10-22 15:45, flood,0.6
2021-10-22 18:21, slack,-
2021-10-22 22:03, ebb,-0.9
2021-10-23 00:30, slack,-
2021-10-23 04:33, flood,2.0
2021-10-23 08:39, slack,-
2021-10-23 11:57, ebb,-0.8
2021-10-23 14:12, slack,-
2021-10-23 16:21, flood,0.4
2021-10-23 18:33, slack,-
2021-10-23 22:39, ebb,-0.9
2021-10-24 01:06, slack,-
2021-10-24 05:09, flood,1.9
2021-10-24 09:27, slack,-
2021-10-24 12:45, ebb,-0.7
2021-10-24 15:06, slack,-
2021-10-24 16:51, flood,0.2
2021-10-24 18:51, slack,-
2021-10-24 23:15, ebb,-0.9
2021-10-25 01:36, slack,-
2021-10-25 05:51, flood,1.9
2021-10-25 10:15, slack,-
2021-10-25 13:33, ebb,-0.7
2021-10-25 16:24, slack,-
2021-10-25 18:45, slack,-
2021-10-25 23:51, ebb,-0.9
2021-10-26 02:12, slack,-
2021-10-26 06:33, flood,1.9
2021-10-26 11:03, slack,-
2021-10-26 14:21, ebb,-0.7
2021-10-26 19:09, slack,-
2021-10-27 00:39, ebb,-0.9
2021-10-27 02:54, slack,-
2021-10-27 07:15, flood,1.9
2021-10-27 11:51, slack,-
2021-10-27 15:15, ebb,-0.7
2021-10-27 19:57, ebb,-0.1
2021-10-28 01:27, ebb,-0.8
2021-10-28 03:42, slack,-
2021-10-28 08:03, flood,1.9
2021-10-28 12:39, slack,-
2021-10-28 16:03, ebb,-0.7
2021-10-28 21:15, ebb,-0.2
2021-10-29 02:27, ebb,-0.7
2021-10-29 04:30, slack,-
2021-10-29 08:57, flood,1.9
2021-10-29 13:21, slack,-
2021-10-29 16:51, ebb,-0.7
2021-10-29 22:33, slack,-
2021-10-30 03:33, ebb,-0.7
2021-10-30 05:36, slack,-
2021-10-30 09:51, flood,1.8
2021-10-30 13:57, slack,-
2021-10-30 17:33, ebb,-0.8
2021-10-30 21:00, slack,-
2021-10-30 22:39, flood,0.2
2021-10-31 00:33, slack,-
2021-10-31 04:51, ebb,-0.6
2021-10-31 06:42, slack,-
2021-10-31 10:45, flood,1.7
2021-10-31 14:33, slack,-
2021-10-31 18:03, ebb,-0.9
2021-10-31 21:00, slack,-
2021-10-31 23:33, flood,0.6
2021-11-01 02:27, slack,-
2021-11-01 05:57, ebb,-0.7
2021-11-01 07:54, slack,-
2021-11-01 11:39, flood,1.6
2021-11-01 15:09, slack,-
2021-11-01 18:33, ebb,-1.0
2021-11-01 21:18, slack,-
2021-11-02 00:21, flood,1.1
2021-11-02 03:45, slack,-
2021-11-02 07:03, ebb,-0.8
2021-11-02 09:00, slack,-
2021-11-02 12:27, flood,1.5
2021-11-02 15:45, slack,-
2021-11-02 19:09, ebb,-1.0
2021-11-02 21:42, slack,-
2021-11-03 01:09, flood,1.5
2021-11-03 04:45, slack,-
2021-11-03 08:03, ebb,-0.8
2021-11-03 10:00, slack,-
2021-11-03 13:09, flood,1.4
2021-11-03 16:21, slack,-
2021-11-03 19:45, ebb,-1.2
2021-11-03 22:12, slack,-
2021-11-04 01:57, flood,2.0
2021-11-04 05:39, slack,-
2021-11-04 08:51, ebb,-0.9
2021-11-04 10:54, slack,-
2021-11-04 13:57, flood,1.3
2021-11-04 16:57, slack,-
2021-11-04 20:27, ebb,-1.3
2021-11-04 22:48, slack,-
2021-11-05 02:39, flood,2.3
2021-11-05 06:33, slack,-
2021-11-05 09:39, ebb,-0.9
2021-11-05 11:48, slack,-
2021-11-05 14:39, flood,1.2
2021-11-05 17:33, slack,-
2021-11-05 21:09, ebb,-1.3
2021-11-05 23:30, slack,-
2021-11-06 03:27, flood,2.5
2021-11-06 07:27, slack,-
2021-11-06 10:33, ebb,-0.9
2021-11-06 12:42, slack,-
2021-11-06 15:27, flood,1.0
2021-11-06 18:09, slack,-
2021-11-06 21:51, ebb,-1.4
2021-11-06 23:54, slack,-
2021-11-07 03:15, flood,2.7
2021-11-07 07:27, slack,-
2021-11-07 10:27, ebb,-0.9
2021-11-07 12:42, slack,-
2021-11-07 15:15, flood,0.8
2021-11-07 17:45, slack,-
2021-11-07 21:39, ebb,-1.4
2021-11-08 00:06, slack,-
2021-11-08 04:09, flood,2.7
2021-11-08 08:21, slack,-
2021-11-08 11:33, ebb,-0.8
2021-11-08 13:48, slack,-
2021-11-08 16:03, flood,0.6
2021-11-08 18:27, slack,-
2021-11-08 22:33, ebb,-1.3
2021-11-09 00:54, slack,-
2021-11-09 05:03, flood,2.7
2021-11-09 09:21, slack,-
2021-11-09 12:39, ebb,-0.8
2021-11-09 15:00, slack,-
2021-11-09 17:03, flood,0.4
2021-11-09 19:09, slack,-
2021-11-09 23:27, ebb,-1.2
2021-11-10 01:48, slack,-
2021-11-10 05:57, flood,2.6
2021-11-10 10:21, slack,-
2021-11-10 13:39, ebb,-0.8
2021-11-10 16:30, slack,-
2021-11-10 18:09, flood,0.2
2021-11-10 20:03, slack,-
2021-11-11 00:33, ebb,-1.0
2021-11-11 02:42, slack,-
2021-11-11 06:51, flood,2.4
2021-11-11 11:15, slack,-
2021-11-11 14:39, ebb,-0.8
2021-11-11 17:48, slack,-
2021-11-11 19:33, flood,0.2
2021-11-11 21:33, slack,-
2021-11-12 01:39, ebb,-0.9
2021-11-12 03:48, slack,-
2021-11-12 07:57, flood,2.1
2021-11-12 12:03, slack,-
2021-11-12 15:45, ebb,-0.9
2021-11-12 18:42, slack,-
2021-11-12 20:57, flood,0.5
2021-11-12 23:27, slack,-
2021-11-13 03:03, ebb,-0.7
2021-11-13 05:00, slack,-
2021-11-13 08:57, flood,1.8
2021-11-13 12:45, slack,-
2021-11-13 16:39, ebb,-0.9
2021-11-13 19:18, slack,-
2021-11-13 22:03, flood,0.9
2021-11-14 01:09, slack,-
2021-11-14 04:33, ebb,-0.7
2021-11-14 06:18, slack,-
2021-11-14 09:57, flood,1.5
2021-11-14 13:33, slack,-
2021-11-14 17:21, ebb,-0.9
