Date_Time (LST/LDT), Event, Speed (knots)
2021-08-13 05:24, slack,-
2021-08-13 08:00, flood,1.0
2021-08-13 10:36, slack,-
2021-08-13 13:30, ebb,-0.9
2021-08-13 16:30, slack,-
2021-08-13 20:06, flood,1.5
2021-08-13 23:06, slack,-
2021-08-14 02:48, ebb,-1.5
2021-08-14 06:18, slack,-
2021-08-14 09:12, flood,1.2
2021-08-14 12:30, slack,-
2021-08-14 14:30, ebb,-0.4
2021-08-14 16:54, slack,-
2021-08-14 20:24, flood,1.1
2021-08-14 23:18, slack,-
2021-08-15 03:24, ebb,-1.7
2021-08-15 07:12, slack,-
2021-08-15 10:24, flood,1.5
2021-08-15 14:48, slack,-
2021-08-15 16:12, ebb,-0.1
2021-08-15 17:24, slack,-
2021-08-15 20:48, flood,0.7
2021-08-15 23:36, slack,-
2021-08-16 04:00, ebb,-1.8
2021-08-16 08:00, slack,-
2021-08-16 11:30, flood,1.9
2021-08-16 16:36, slack,-
2021-08-16 17:42, ebb,-0.1
2021-08-16 18:54, slack,-
2021-08-16 21:36, flood,0.3
2021-08-16 23:48, slack,-
2021-08-17 04:48, ebb,-1.8
2021-08-17 08:42, slack,-
2021-08-17 12:30, flood,2.2
2021-08-17 17:18, slack,-
2021-08-17 19:06, ebb,-0.3
2021-08-17 23:24, slack,-
2021-08-18 05:42, ebb,-1.7
2021-08-18 09:36, slack,-
2021-08-18 13:30, flood,2.5
2021-08-18 18:00, slack,-
2021-08-18 20:18, ebb,-0.6
2021-08-19 01:12, ebb,-0.1
2021-08-19 06:48, ebb,-1.7
2021-08-19 10:30, slack,-
2021-08-19 14:24, flood,2.7
2021-08-19 18:36, slack,-
2021-08-19 21:12, ebb,-0.8
2021-08-20 01:48, slack,-
2021-08-20 03:00, slack,-
2021-08-20 07:54, ebb,-1.8
2021-08-20 11:30, slack,-
2021-08-20 15:12, flood,2.9
2021-08-20 19:18, slack,-
2021-08-20 21:54, ebb,-0.9
2021-08-21 02:00, slack,-
2021-08-21 03:18, flood,0.3
2021-08-21 04:36, slack,-
2021-08-21 08:54, ebb,-1.9
2021-08-21 12:30, slack,-
2021-08-21 16:06, flood,2.9
2021-08-21 20:06, slack,-
2021-08-21 22:42, ebb,-0.9
2021-08-22 02:18, slack,-
2021-08-22 04:06, flood,0.5
2021-08-22 05:42, slack,-
2021-08-22 09:42, ebb,-2.0
2021-08-22 13:24, slack,-
2021-08-22 16:48, flood,2.8
2021-08-22 20:48, slack,-
2021-08-22 23:30, ebb,-0.9
2021-08-23 02:42, slack,-
2021-08-23 04:48, flood,0.7
2021-08-23 06:42, slack,-
2021-08-23 10:36, ebb,-1.9
2021-08-23 14:12, slack,-
2021-08-23 17:36, flood,2.6
2021-08-23 21:24, slack,-
2021-08-24 00:18, ebb,-1.0
2021-08-24 03:18, slack,-
2021-08-24 05:36, flood,0.8
2021-08-24 07:36, slack,-
2021-08-24 11:24, ebb,-1.7
2021-08-24 14:48, slack,-
2021-08-24 18:12, flood,2.3
2021-08-24 21:54, slack,-
2021-08-25 00:54, ebb,-1.1
2021-08-25 04:00, slack,-
2021-08-25 06:24, flood,0.9
2021-08-25 08:30, slack,-
2021-08-25 12:12, ebb,-1.4
2021-08-25 15:18, slack,-
2021-08-25 18:48, flood,2.0
2021-08-25 22:18, slack,-
2021-08-26 01:36, ebb,-1.2
2021-08-26 04:54, slack,-
2021-08-26 07:18, flood,0.9
2021-08-26 09:42, slack,-
2021-08-26 12:48, ebb,-1.0
2021-08-26 15:36, slack,-
2021-08-26 19:12, flood,1.6
2021-08-26 22:36, slack,-
2021-08-27 02:12, ebb,-1.4
2021-08-27 05:42, slack,-
2021-08-27 08:12, flood,0.9
2021-08-27 11:06, slack,-
2021-08-27 13:36, ebb,-0.5
2021-08-27 15:54, slack,-
2021-08-27 19:30, flood,1.2
2021-08-27 22:42, slack,-
2021-08-28 02:48, ebb,-1.4
2021-08-28 06:24, slack,-
2021-08-28 09:18, flood,1.0
2021-08-28 13:00, slack,-
2021-08-28 14:30, ebb,-0.2
2021-08-28 16:00, slack,-
2021-08-28 19:18, flood,0.8
2021-08-28 22:48, slack,-
2021-08-29 03:30, ebb,-1.4
2021-08-29 07:06, slack,-
2021-08-29 10:18, flood,1.2
2021-08-29 15:48, slack,-
2021-08-29 19:18, flood,0.6
2021-08-29 22:36, slack,-
2021-08-30 04:12, ebb,-1.4
2021-08-30 07:42, slack,-
2021-08-30 11:18, flood,1.4
2021-08-30 17:00, slack,-
2021-08-30 19:36, flood,0.3
2021-08-30 21:54, slack,-
2021-08-31 04:54, ebb,-1.3
2021-08-31 08:24, slack,-
2021-08-31 12:12, flood,1.7
2021-08-31 17:36, slack,-
2021-08-31 19:06, slack,-
2021-08-31 21:12, slack,-
2021-09-01 05:42, ebb,-1.3
2021-09-01 09:06, slack,-
2021-09-01 13:06, flood,2.0
2021-09-01 18:06, slack,-
2021-09-01 19:24, ebb,-0.2
2021-09-01 21:06, ebb,-0.1
2021-09-02 06:36, ebb,-1.4
2021-09-02 10:00, slack,-
2021-09-02 14:00, flood,2.2
2021-09-02 18:42, slack,-
2021-09-02 20:24, ebb,-0.3
2021-09-02 22:18, ebb,-0.2
2021-09-03 07:30, ebb,-1.6
2021-09-03 10:54, slack,-
2021-09-03 14:48, flood,2.5
2021-09-03 19:24, slack,-
2021-09-03 21:06, ebb,-0.4
2021-09-04 01:42, slack,-
2021-09-04 08:24, ebb,-1.9
2021-09-04 11:54, slack,-
2021-09-04 15:30, flood,2.6
2021-09-04 20:06, slack,-
2021-09-04 21:48, ebb,-0.4
2021-09-05 00:42, slack,-
2021-09-05 02:42, flood,0.2
2021-09-05 04:00, slack,-
2021-09-05 09:00, ebb,-2.1
2021-09-05 12:42, slack,-
2021-09-05 16:12, flood,2.7
2021-09-05 20:36, slack,-
2021-09-05 22:30, ebb,-0.5
2021-09-06 00:48, slack,-
2021-09-06 03:30, flood,0.6
2021-09-06 05:12, slack,-
2021-09-06 09:42, ebb,-2.2
2021-09-06 13:30, slack,-
2021-09-06 16:48, flood,2.6
2021-09-06 20:48, slack,-
2021-09-06 23:06, ebb,-0.6
2021-09-07 01:30, slack,-
2021-09-07 04:18, flood,0.9
2021-09-07 06:24, slack,-
2021-09-07 10:24, ebb,-2.1
2021-09-07 14:06, slack,-
2021-09-07 17:24, flood,2.5
2021-09-07 21:00, slack,-
2021-09-07 23:42, ebb,-0.9
2021-09-08 02:18, slack,-
2021-09-08 05:06, flood,1.2
2021-09-08 07:30, slack,-
2021-09-08 11:06, ebb,-1.8
2021-09-08 14:42, slack,-
2021-09-08 17:54, flood,2.2
2021-09-08 21:06, slack,-
2021-09-09 00:12, ebb,-1.3
2021-09-09 03:06, slack,-
2021-09-09 06:00, flood,1.5
2021-09-09 08:36, slack,-
2021-09-09 12:00, ebb,-1.5
2021-09-09 15:12, slack,-
2021-09-09 18:24, flood,1.9
2021-09-09 21:18, slack,-
2021-09-10 00:42, ebb,-1.6
2021-09-10 03:54, slack,-
2021-09-10 06:54, flood,1.7
2021-09-10 09:54, slack,-
2021-09-10 12:48, ebb,-1.0
2021-09-10 15:42, slack,-
2021-09-10 18:48, flood,1.5
2021-09-10 21:30, slack,-
2021-09-11 01:12, ebb,-1.8
2021-09-11 04:42, slack,-
2021-09-11 07:54, flood,1.9
2021-09-11 11:24, slack,-
2021-09-11 13:48, ebb,-0.7
2021-09-11 16:18, slack,-
2021-09-11 19:18, flood,1.0
2021-09-11 21:48, slack,-
2021-09-12 01:36, ebb,-1.9
2021-09-12 05:24, slack,-
2021-09-12 08:48, flood,2.1
2021-09-12 12:48, slack,-
2021-09-12 15:06, ebb,-0.5
2021-09-12 17:12, slack,-
2021-09-12 19:48, flood,0.6
2021-09-12 22:00, slack,-
2021-09-13 02:12, ebb,-1.8
2021-09-13 06:12, slack,-
2021-09-13 09:54, flood,2.2
2021-09-13 14:12, slack,-
2021-09-13 16:24, ebb,-0.4
2021-09-13 18:42, slack,-
2021-09-13 20:24, flood,0.2
2021-09-13 22:06, slack,-
2021-09-14 02:54, ebb,-1.7
2021-09-14 07:00, slack,-
2021-09-14 10:54, flood,2.3
2021-09-14 15:24, slack,-
2021-09-14 17:36, ebb,-0.5
2021-09-14 22:00, ebb,-0.1
2021-09-15 04:06, ebb,-1.5
2021-09-15 07:54, slack,-
2021-09-15 11:54, flood,2.4
2021-09-15 16:24, slack,-
2021-09-15 18:54, ebb,-0.6
2021-09-15 23:54, ebb,-0.2
2021-09-16 05:30, ebb,-1.3
2021-09-16 09:06, slack,-
2021-09-16 13:00, flood,2.4
2021-09-16 17:18, slack,-
2021-09-16 20:00, ebb,-0.7
2021-09-17 01:24, slack,-
2021-09-17 07:00, ebb,-1.4
2021-09-17 10:18, slack,-
2021-09-17 14:06, flood,2.4
2021-09-17 18:12, slack,-
2021-09-17 20:54, ebb,-0.8
2021-09-18 01:06, slack,-
2021-09-18 02:24, flood,0.3
2021-09-18 03:42, slack,-
2021-09-18 08:00, ebb,-1.5
2021-09-18 11:24, slack,-
2021-09-18 15:00, flood,2.4
2021-09-18 19:00, slack,-
2021-09-18 21:36, ebb,-0.8
2021-09-19 01:18, slack,-
2021-09-19 03:12, flood,0.6
2021-09-19 05:00, slack,-
2021-09-19 09:00, ebb,-1.6
2021-09-19 12:30, slack,-
2021-09-19 15:48, flood,2.3
2021-09-19 19:36, slack,-
2021-09-19 22:18, ebb,-0.9
2021-09-20 01:42, slack,-
2021-09-20 04:00, flood,0.9
2021-09-20 06:06, slack,-
2021-09-20 09:48, ebb,-1.6
2021-09-20 13:18, slack,-
2021-09-20 16:30, flood,2.2
2021-09-20 20:00, slack,-
2021-09-20 22:54, ebb,-1.0
2021-09-21 02:18, slack,-
2021-09-21 04:42, flood,1.1
2021-09-21 07:06, slack,-
2021-09-21 10:36, ebb,-1.4
2021-09-21 13:54, slack,-
2021-09-21 17:06, flood,1.9
2021-09-21 20:24, slack,-
2021-09-21 23:36, ebb,-1.2
2021-09-22 02:54, slack,-
2021-09-22 05:30, flood,1.3
2021-09-22 08:06, slack,-
2021-09-22 11:18, ebb,-1.1
2021-09-22 14:18, slack,-
2021-09-22 17:36, flood,1.6
2021-09-22 20:36, slack,-
2021-09-23 00:12, ebb,-1.4
2021-09-23 03:30, slack,-
2021-09-23 06:18, flood,1.4
2021-09-23 09:12, slack,-
2021-09-23 12:06, ebb,-0.8
2021-09-23 14:36, slack,-
2021-09-23 18:00, flood,1.3
2021-09-23 20:48, slack,-
2021-09-24 00:42, ebb,-1.6
2021-09-24 04:06, slack,-
2021-09-24 07:00, flood,1.5
2021-09-24 10:24, slack,-
2021-09-24 12:48, ebb,-0.5
2021-09-24 14:54, slack,-
2021-09-24 18:18, flood,1.0
2021-09-24 20:54, slack,-
2021-09-25 01:12, ebb,-1.6
2021-09-25 04:42, slack,-
2021-09-25 07:48, flood,1.6
2021-09-25 11:42, slack,-
2021-09-25 13:36, ebb,-0.4
2021-09-25 15:24, slack,-
2021-09-25 18:18, flood,0.7
2021-09-25 21:00, slack,-
2021-09-26 01:42, ebb,-1.5
2021-09-26 05:12, slack,-
2021-09-26 08:36, flood,1.6
2021-09-26 12:54, slack,-
2021-09-26 14:30, ebb,-0.2
2021-09-26 16:06, slack,-
2021-09-26 18:24, flood,0.4
2021-09-26 20:48, slack,-
2021-09-27 01:54, ebb,-1.4
2021-09-27 05:42, slack,-
2021-09-27 09:24, flood,1.7
2021-09-27 14:00, slack,-
2021-09-27 15:36, ebb,-0.2
2021-09-27 17:18, slack,-
2021-09-27 18:42, flood,0.2
2021-09-27 20:24, slack,-
2021-09-28 02:00, ebb,-1.2
2021-09-28 06:18, slack,-
2021-09-28 10:18, flood,1.8
2021-09-28 15:06, slack,-
2021-09-28 16:42, ebb,-0.3
2021-09-28 19:00, slack,-
2021-09-29 02:30, ebb,-1.1
2021-09-29 07:12, slack,-
2021-09-29 11:18, flood,1.9
2021-09-29 16:12, slack,-
2021-09-29 17:48, ebb,-0.3
2021-09-29 19:54, ebb,-0.1
2021-09-30 04:36, ebb,-1.1
2021-09-30 08:12, slack,-
2021-09-30 12:18, flood,2.0
2021-09-30 17:12, slack,-
2021-09-30 18:54, ebb,-0.3
2021-09-30 20:54, ebb,-0.2
2021-10-01 06:00, ebb,-1.3
2021-10-01 09:24, slack,-
2021-10-01 13:24, flood,2.1
2021-10-01 18:06, slack,-
2021-10-01 19:54, ebb,-0.4
2021-10-01 22:18, ebb,-0.2
2021-10-02 07:06, ebb,-1.5
2021-10-02 10:24, slack,-
2021-10-02 14:12, flood,2.2
2021-10-02 18:48, slack,-
2021-10-02 20:36, ebb,-0.4
2021-10-03 00:18, slack,-
2021-10-03 02:30, slack,-
2021-10-03 07:54, ebb,-1.7
2021-10-03 11:24, slack,-
2021-10-03 15:00, flood,2.3
2021-10-03 19:06, slack,-
2021-10-03 21:12, ebb,-0.6
2021-10-03 23:54, slack,-
2021-10-04 02:30, flood,0.5
2021-10-04 04:18, slack,-
2021-10-04 08:42, ebb,-1.8
2021-10-04 12:12, slack,-
2021-10-04 15:36, flood,2.3
2021-10-04 19:18, slack,-
2021-10-04 21:42, ebb,-0.8
2021-10-05 00:30, slack,-
2021-10-05 03:24, flood,1.0
2021-10-05 05:36, slack,-
2021-10-05 09:24, ebb,-1.8
2021-10-05 12:54, slack,-
2021-10-05 16:06, flood,2.1
2021-10-05 19:24, slack,-
2021-10-05 22:12, ebb,-1.2
2021-10-06 01:12, slack,-
2021-10-06 04:12, flood,1.5
2021-10-06 06:48, slack,-
2021-10-06 10:06, ebb,-1.6
2021-10-06 13:30, slack,-
2021-10-06 16:42, flood,1.9
2021-10-06 19:30, slack,-
2021-10-06 22:42, ebb,-1.6
2021-10-07 01:54, slack,-
2021-10-07 05:06, flood,2.0
2021-10-07 08:00, slack,-
2021-10-07 11:00, ebb,-1.3
2021-10-07 14:06, slack,-
2021-10-07 17:12, flood,1.6
2021-10-07 19:42, slack,-
2021-10-07 23:06, ebb,-1.9
2021-10-08 02:36, slack,-
2021-10-08 05:54, flood,2.4
2021-10-08 09:12, slack,-
2021-10-08 12:00, ebb,-1.1
2021-10-08 14:48, slack,-
2021-10-08 17:42, flood,1.3
2021-10-08 20:00, slack,-
2021-10-08 23:36, ebb,-2.2
2021-10-09 03:18, slack,-
2021-10-09 06:42, flood,2.7
2021-10-09 10:18, slack,-
2021-10-09 13:00, ebb,-0.9
2021-10-09 15:42, slack,-
2021-10-09 18:18, flood,0.9
2021-10-09 20:18, slack,-
2021-10-10 00:12, ebb,-2.2
2021-10-10 03:54, slack,-
2021-10-10 07:30, flood,2.8
2021-10-10 11:30, slack,-
2021-10-10 14:00, ebb,-0.9
2021-10-10 16:48, slack,-
2021-10-10 18:54, flood,0.5
2021-10-10 20:36, slack,-
2021-10-11 00:42, ebb,-2.1
2021-10-11 04:36, slack,-
2021-10-11 08:24, flood,2.9
2021-10-11 12:30, slack,-
2021-10-11 15:06, ebb,-0.8
2021-10-11 18:24, slack,-
2021-10-11 19:36, flood,0.1
2021-10-11 20:48, slack,-
2021-10-12 01:24, ebb,-1.8
2021-10-12 05:24, slack,-
2021-10-12 09:18, flood,2.7
2021-10-12 13:36, slack,-
2021-10-12 16:12, ebb,-0.8
2021-10-12 20:54, ebb,-0.2
2021-10-13 02:18, ebb,-1.5
2021-10-13 06:18, slack,-
2021-10-13 10:24, flood,2.5
2021-10-13 14:42, slack,-
2021-10-13 17:18, ebb,-0.8
2021-10-13 22:30, ebb,-0.2
2021-10-14 03:48, ebb,-1.2
2021-10-14 07:24, slack,-
2021-10-14 11:30, flood,2.3
2021-10-14 15:48, slack,-
2021-10-14 18:30, ebb,-0.8
2021-10-14 23:54, ebb,-0.1
2021-10-15 05:30, ebb,-1.1
2021-10-15 08:42, slack,-
2021-10-15 12:42, flood,2.1
2021-10-15 16:48, slack,-
2021-10-15 19:42, ebb,-0.8
2021-10-16 00:06, slack,-
2021-10-16 01:18, flood,0.2
2021-10-16 02:30, slack,-
2021-10-16 06:54, ebb,-1.2
2021-10-16 10:06, slack,-
2021-10-16 13:48, flood,2.0
2021-10-16 17:42, slack,-
2021-10-16 20:30, ebb,-0.9
2021-10-17 00:24, slack,-
2021-10-17 02:18, flood,0.5
2021-10-17 04:18, slack,-
2021-10-17 08:00, ebb,-1.2
2021-10-17 11:18, slack,-
2021-10-17 14:42, flood,1.9
2021-10-17 18:18, slack,-
2021-10-17 21:12, ebb,-1.0
2021-10-18 00:48, slack,-
2021-10-18 03:12, flood,0.9
2021-10-18 05:36, slack,-
2021-10-18 08:54, ebb,-1.2
2021-10-18 12:12, slack,-
2021-10-18 15:24, flood,1.7
2021-10-18 18:36, slack,-
2021-10-18 21:42, ebb,-1.2
2021-10-19 01:18, slack,-
2021-10-19 03:54, flood,1.2
2021-10-19 06:48, slack,-
2021-10-19 09:42, ebb,-1.0
2021-10-19 12:54, slack,-
2021-10-19 16:00, flood,1.5
2021-10-19 18:48, slack,-
2021-10-19 22:12, ebb,-1.4
2021-10-20 01:54, slack,-
2021-10-20 04:42, flood,1.6
2021-10-20 07:54, slack,-
2021-10-20 10:30, ebb,-0.7
2021-10-20 13:24, slack,-
2021-10-20 16:30, flood,1.2
2021-10-20 19:00, slack,-
2021-10-20 22:48, ebb,-1.7
2021-10-21 02:24, slack,-
2021-10-21 05:24, flood,1.8
2021-10-21 09:00, slack,-
2021-10-21 11:18, ebb,-0.5
2021-10-21 13:42, slack,-
2021-10-21 16:54, flood,0.9
2021-10-21 19:06, slack,-
2021-10-21 23:18, ebb,-1.8
2021-10-22 02:54, slack,-
2021-10-22 06:00, flood,2.0
2021-10-22 10:00, slack,-
2021-10-22 12:06, ebb,-0.4
2021-10-22 14:06, slack,-
2021-10-22 17:12, flood,0.7
2021-10-22 19:18, slack,-
2021-10-22 23:42, ebb,-1.8
2021-10-23 03:18, slack,-
2021-10-23 06:36, flood,2.1
2021-10-23 10:54, slack,-
2021-10-23 12:48, ebb,-0.4
2021-10-23 14:42, slack,-
2021-10-23 17:24, flood,0.5
2021-10-23 19:18, slack,-
2021-10-24 00:00, ebb,-1.7
2021-10-24 03:42, slack,-
2021-10-24 07:18, flood,2.2
2021-10-24 11:42, slack,-
2021-10-24 13:36, ebb,-0.4
2021-10-24 15:42, slack,-
2021-10-24 17:30, flood,0.3
2021-10-24 19:18, slack,-
2021-10-25 00:12, ebb,-1.6
2021-10-25 04:12, slack,-
2021-10-25 07:54, flood,2.2
2021-10-25 12:24, slack,-
2021-10-25 14:30, ebb,-0.5
2021-10-25 17:00, slack,-
2021-10-25 18:48, slack,-
2021-10-26 00:24, ebb,-1.4
2021-10-26 04:48, slack,-
2021-10-26 08:48, flood,2.2
2021-10-26 13:18, slack,-
2021-10-26 15:30, ebb,-0.5
2021-10-26 18:24, slack,-
2021-10-27 00:48, ebb,-1.3
2021-10-27 05:30, slack,-
2021-10-27 09:42, flood,2.1
2021-10-27 14:24, slack,-
2021-10-27 16:30, ebb,-0.4
2021-10-27 19:00, ebb,-0.2
2021-10-28 01:24, ebb,-1.2
2021-10-28 06:30, slack,-
2021-10-28 10:42, flood,2.1
2021-10-28 15:36, slack,-
2021-10-28 17:30, ebb,-0.4
2021-10-28 19:42, ebb,-0.2
2021-10-29 02:54, ebb,-1.2
2021-10-29 07:36, slack,-
2021-10-29 11:42, flood,2.0
2021-10-29 16:36, slack,-
2021-10-29 18:30, ebb,-0.4
2021-10-29 20:42, ebb,-0.2
2021-10-30 05:12, ebb,-1.2
2021-10-30 08:42, slack,-
2021-10-30 12:42, flood,2.0
2021-10-30 17:18, slack,-
2021-10-30 19:24, ebb,-0.5
2021-10-30 23:48, ebb,-0.1
2021-10-31 06:24, ebb,-1.3
2021-10-31 09:42, slack,-
2021-10-31 13:30, flood,1.9
2021-10-31 17:36, slack,-
2021-10-31 20:00, ebb,-0.7
2021-10-31 23:24, slack,-
2021-11-01 01:24, flood,0.3
2021-11-01 03:06, slack,-
2021-11-01 07:24, ebb,-1.3
2021-11-01 10:36, slack,-
2021-11-01 14:12, flood,1.8
2021-11-01 17:42, slack,-
2021-11-01 20:36, ebb,-1.0
2021-11-01 23:42, slack,-
2021-11-02 02:30, flood,0.9
2021-11-02 04:54, slack,-
2021-11-02 08:18, ebb,-1.2
2021-11-02 11:18, slack,-
2021-11-02 14:48, flood,1.7
2021-11-02 17:48, slack,-
2021-11-02 20:54, ebb,-1.5
2021-11-03 00:18, slack,-
2021-11-03 03:24, flood,1.5
2021-11-03 06:12, slack,-
2021-11-03 09:06, ebb,-1.1
2021-11-03 12:06, slack,-
2021-11-03 15:24, flood,1.5
2021-11-03 17:54, slack,-
2021-11-03 21:24, ebb,-1.9
2021-11-04 00:54, slack,-
2021-11-04 04:06, flood,2.2
2021-11-04 07:24, slack,-
2021-11-04 10:00, ebb,-1.0
2021-11-04 12:54, slack,-
2021-11-04 15:54, flood,1.3
2021-11-04 18:12, slack,-
2021-11-04 21:48, ebb,-2.3
2021-11-05 01:30, slack,-
2021-11-05 04:54, flood,2.7
2021-11-05 08:30, slack,-
2021-11-05 11:06, ebb,-0.9
2021-11-05 13:48, slack,-
2021-11-05 16:30, flood,1.0
2021-11-05 18:30, slack,-
2021-11-05 22:12, ebb,-2.5
2021-11-06 02:06, slack,-
2021-11-06 05:36, flood,3.2
2021-11-06 09:24, slack,-
2021-11-06 12:06, ebb,-1.0
2021-11-06 14:54, slack,-
2021-11-06 17:12, flood,0.8
2021-11-06 18:54, slack,-
2021-11-06 22:48, ebb,-2.5
2021-11-07 01:42, slack,-
2021-11-07 05:18, flood,3.4
2021-11-07 09:18, slack,-
2021-11-07 12:00, ebb,-1.1
2021-11-07 15:06, slack,-
2021-11-07 16:54, flood,0.5
2021-11-07 18:24, slack,-
2021-11-07 22:24, ebb,-2.4
2021-11-08 02:18, slack,-
2021-11-08 06:06, flood,3.5
2021-11-08 10:12, slack,-
2021-11-08 13:00, ebb,-1.2
2021-11-08 16:36, slack,-
2021-11-08 17:42, flood,0.2
2021-11-08 18:48, slack,-
2021-11-08 23:12, ebb,-2.1
2021-11-09 03:00, slack,-
2021-11-09 07:00, flood,3.3
2021-11-09 11:06, slack,-
2021-11-09 13:54, ebb,-1.1
2021-11-09 18:42, slack,-
2021-11-10 00:06, ebb,-1.8
2021-11-10 03:54, slack,-
2021-11-10 07:54, flood,2.9
2021-11-10 12:06, slack,-
2021-11-10 14:54, ebb,-1.0
2021-11-10 19:54, ebb,-0.2
2021-11-11 01:06, ebb,-1.5
2021-11-11 04:54, slack,-
2021-11-11 09:00, flood,2.6
2021-11-11 13:12, slack,-
2021-11-11 16:00, ebb,-0.9
2021-11-11 21:24, ebb,-0.1
2021-11-12 02:48, ebb,-1.2
2021-11-12 06:06, slack,-
2021-11-12 10:06, flood,2.2
2021-11-12 14:18, slack,-
2021-11-12 17:06, ebb,-0.9
2021-11-12 22:06, slack,-
2021-11-12 23:30, slack,-
2021-11-13 04:18, ebb,-1.0
2021-11-13 07:24, slack,-
2021-11-13 11:18, flood,1.9
2021-11-13 15:12, slack,-
2021-11-13 18:12, ebb,-0.9
2021-11-13 22:24, slack,-
2021-11-14 00:12, flood,0.4
2021-11-14 02:06, slack,-
2021-11-14 05:36, ebb,-0.9
2021-11-14 08:36, slack,-
2021-11-14 12:18, flood,1.6
2021-11-14 15:48, slack,-
2021-11-14 19:00, ebb,-1.1
2021-11-14 22:54, slack,-
2021-11-15 01:18, flood,0.8
2021-11-15 04:00, slack,-
2021-11-15 06:48, ebb,-0.7
2021-11-15 09:42, slack,-
2021-11-15 13:06, flood,1.3
2021-11-15 16:06, slack,-
2021-11-15 19:36, ebb,-1.3
2021-11-15 23:24, slack,-
2021-11-16 02:06, flood,1.3
2021-11-16 05:36, slack,-
2021-11-16 07:48, ebb,-0.5
2021-11-16 10:36, slack,-
2021-11-16 13:48, flood,1.0
2021-11-16 16:18, slack,-
2021-11-16 20:06, ebb,-1.6
2021-11-16 23:54, slack,-
2021-11-17 02:48, flood,1.7
2021-11-17 07:00, slack,-
2021-11-17 08:42, ebb,-0.3
2021-11-17 11:12, slack,-
2021-11-17 14:18, flood,0.7
2021-11-17 16:24, slack,-
2021-11-17 20:30, ebb,-1.8
2021-11-18 00:24, slack,-
2021-11-18 03:30, flood,2.1
2021-11-18 08:06, slack,-
2021-11-18 09:30, ebb,-0.2
2021-11-18 11:36, slack,-
2021-11-18 14:42, flood,0.5
2021-11-18 16:30, slack,-
2021-11-18 21:00, ebb,-2.0
2021-11-19 00:48, slack,-
2021-11-19 04:06, flood,2.3
2021-11-19 08:54, slack,-
2021-11-19 10:18, ebb,-0.2
2021-11-19 12:18, slack,-
2021-11-19 15:06, flood,0.3
2021-11-19 16:36, slack,-
2021-11-19 21:18, ebb,-2.0
2021-11-20 01:12, slack,-
2021-11-20 04:36, flood,2.5
2021-11-20 09:18, slack,-
2021-11-20 11:06, ebb,-0.3
2021-11-20 13:24, slack,-
2021-11-20 15:24, flood,0.2
2021-11-20 16:42, slack,-
2021-11-20 21:42, ebb,-1.9
2021-11-21 01:36, slack,-
2021-11-21 05:12, flood,2.7
2021-11-21 09:42, slack,-
2021-11-21 11:48, ebb,-0.5
2021-11-21 14:36, slack,-
2021-11-21 16:36, slack,-
2021-11-21 21:54, ebb,-1.8
2021-11-22 02:00, slack,-
2021-11-22 05:48, flood,2.7
2021-11-22 10:18, slack,-
2021-11-22 12:30, ebb,-0.6
2021-11-22 16:06, slack,-
2021-11-22 22:18, ebb,-1.7
2021-11-23 02:36, slack,-
2021-11-23 06:30, flood,2.6
2021-11-23 11:06, slack,-
2021-11-23 13:18, ebb,-0.6
2021-11-23 16:36, slack,-
2021-11-23 22:42, ebb,-1.6
2021-11-24 03:18, slack,-
2021-11-24 07:18, flood,2.5
2021-11-24 12:00, slack,-
2021-11-24 14:12, ebb,-0.5
2021-11-24 17:06, ebb,-0.1
2021-11-24 23:24, ebb,-1.5
2021-11-25 04:06, slack,-
2021-11-25 08:12, flood,2.3
2021-11-25 13:06, slack,-
2021-11-25 15:12, ebb,-0.4
2021-11-25 17:42, ebb,-0.2
2021-11-26 00:12, ebb,-1.4
2021-11-26 05:00, slack,-
2021-11-26 09:06, flood,2.1
2021-11-26 14:06, slack,-
2021-11-26 16:06, ebb,-0.4
2021-11-26 18:30, ebb,-0.2
2021-11-27 01:18, ebb,-1.2
2021-11-27 05:54, slack,-
2021-11-27 10:00, flood,1.9
2021-11-27 14:48, slack,-
2021-11-27 17:00, ebb,-0.5
2021-11-27 20:54, ebb,-0.2
2021-11-28 03:06, ebb,-1.0
2021-11-28 06:48, slack,-
2021-11-28 10:48, flood,1.7
2021-11-28 15:00, slack,-
2021-11-28 17:42, ebb,-0.8
2021-11-28 21:54, slack,-
2021-11-29 00:06, slack,-
2021-11-29 04:36, ebb,-0.8
2021-11-29 07:36, slack,-
2021-11-29 11:30, flood,1.5
2021-11-29 15:00, slack,-
2021-11-29 18:18, ebb,-1.1
2021-11-29 21:54, slack,-
2021-11-30 00:24, flood,0.7
2021-11-30 03:00, slack,-
2021-11-30 05:54, ebb,-0.6
2021-11-30 08:18, slack,-
2021-11-30 12:12, flood,1.3
2021-11-30 15:06, slack,-
2021-11-30 18:48, ebb,-1.6
2021-11-30 22:18, slack,-
2021-12-01 01:18, flood,1.4
2021-12-01 04:48, slack,-
2021-12-01 07:00, ebb,-0.5
2021-12-01 09:12, slack,-
2021-12-01 12:54, flood,1.1
2021-12-01 15:18, slack,-
2021-12-01 19:06, ebb,-2.0
2021-12-01 22:48, slack,-
2021-12-02 02:06, flood,2.1
2021-12-02 05:54, slack,-
2021-12-02 08:00, ebb,-0.5
2021-12-02 10:18, slack,-
2021-12-02 13:30, flood,0.9
