Date_Time (LST/LDT), Event, Speed (knots)
2021-07-26 17:18, flood,2.9
2021-07-26 20:54, slack,-
2021-07-27 00:18, ebb,-2.0
2021-07-27 03:18, slack,-
2021-07-27 05:48, flood,1.1
2021-07-27 08:06, slack,-
2021-07-27 11:42, ebb,-1.9
2021-07-27 14:36, slack,-
2021-07-27 17:54, flood,2.5
2021-07-27 21:24, slack,-
2021-07-28 00:48, ebb,-2.0
2021-07-28 03:54, slack,-
2021-07-28 06:36, flood,1.3
2021-07-28 09:18, slack,-
2021-07-28 12:36, ebb,-1.7
2021-07-28 15:24, slack,-
2021-07-28 18:30, flood,2.1
2021-07-28 21:48, slack,-
2021-07-29 01:18, ebb,-1.9
2021-07-29 04:30, slack,-
2021-07-29 07:30, flood,1.4
2021-07-29 10:24, slack,-
2021-07-29 13:36, ebb,-1.5
2021-07-29 16:18, slack,-
2021-07-29 19:12, flood,1.7
2021-07-29 22:18, slack,-
2021-07-30 01:36, ebb,-1.7
2021-07-30 05:06, slack,-
2021-07-30 08:24, flood,1.4
2021-07-30 11:30, slack,-
2021-07-30 14:30, ebb,-1.3
2021-07-30 17:06, slack,-
2021-07-30 19:48, flood,1.3
2021-07-30 22:48, slack,-
2021-07-31 02:00, ebb,-1.6
2021-07-31 05:42, slack,-
2021-07-31 09:30, flood,1.4
2021-07-31 12:36, slack,-
2021-07-31 15:24, ebb,-1.1
2021-07-31 18:00, slack,-
2021-07-31 20:36, flood,1.0
2021-07-31 23:18, slack,-
2021-08-01 02:36, ebb,-1.6
2021-08-01 06:24, slack,-
2021-08-01 10:24, flood,1.4
2021-08-01 13:42, slack,-
2021-08-01 16:24, ebb,-1.0
2021-08-01 19:00, slack,-
2021-08-01 21:24, flood,0.8
2021-08-01 23:54, slack,-
2021-08-02 03:12, ebb,-1.6
2021-08-02 07:12, slack,-
2021-08-02 11:24, flood,1.6
2021-08-02 14:42, slack,-
2021-08-02 17:24, ebb,-0.9
2021-08-02 20:00, slack,-
2021-08-02 22:18, flood,0.6
2021-08-03 00:30, slack,-
2021-08-03 04:00, ebb,-1.7
2021-08-03 08:00, slack,-
2021-08-03 12:18, flood,1.7
2021-08-03 15:42, slack,-
2021-08-03 18:30, ebb,-0.8
2021-08-03 21:00, slack,-
2021-08-03 23:18, flood,0.5
2021-08-04 01:12, slack,-
2021-08-04 04:48, ebb,-1.8
2021-08-04 08:48, slack,-
2021-08-04 13:00, flood,1.9
2021-08-04 16:36, slack,-
2021-08-04 19:30, ebb,-0.9
2021-08-04 22:06, slack,-
2021-08-05 00:12, flood,0.5
2021-08-05 01:54, slack,-
2021-08-05 05:36, ebb,-1.9
2021-08-05 09:36, slack,-
2021-08-05 13:36, flood,2.2
2021-08-05 17:18, slack,-
2021-08-05 20:18, ebb,-1.0
2021-08-05 23:00, slack,-
2021-08-06 01:00, flood,0.5
2021-08-06 02:42, slack,-
2021-08-06 06:24, ebb,-2.0
2021-08-06 10:18, slack,-
2021-08-06 14:12, flood,2.4
2021-08-06 17:54, slack,-
2021-08-06 21:00, ebb,-1.2
2021-08-06 23:48, slack,-
2021-08-07 01:42, flood,0.6
2021-08-07 03:36, slack,-
2021-08-07 07:18, ebb,-2.1
2021-08-07 10:54, slack,-
2021-08-07 14:36, flood,2.6
2021-08-07 18:24, slack,-
2021-08-07 21:30, ebb,-1.4
2021-08-08 00:30, slack,-
2021-08-08 02:30, flood,0.7
2021-08-08 04:30, slack,-
2021-08-08 08:06, ebb,-2.2
2021-08-08 11:36, slack,-
2021-08-08 15:06, flood,2.8
2021-08-08 18:54, slack,-
2021-08-08 21:54, ebb,-1.7
2021-08-09 01:06, slack,-
2021-08-09 03:12, flood,0.9
2021-08-09 05:24, slack,-
2021-08-09 09:00, ebb,-2.2
2021-08-09 12:18, slack,-
2021-08-09 15:42, flood,2.8
2021-08-09 19:24, slack,-
2021-08-09 22:24, ebb,-1.9
2021-08-10 01:42, slack,-
2021-08-10 03:54, flood,1.2
2021-08-10 06:24, slack,-
2021-08-10 09:54, ebb,-2.2
2021-08-10 13:06, slack,-
2021-08-10 16:18, flood,2.8
2021-08-10 19:54, slack,-
2021-08-10 22:54, ebb,-2.0
2021-08-11 02:12, slack,-
2021-08-11 04:36, flood,1.4
2021-08-11 07:24, slack,-
2021-08-11 10:48, ebb,-2.2
2021-08-11 13:54, slack,-
2021-08-11 16:54, flood,2.7
2021-08-11 20:24, slack,-
2021-08-11 23:24, ebb,-2.2
2021-08-12 02:48, slack,-
2021-08-12 05:18, flood,1.7
2021-08-12 08:30, slack,-
2021-08-12 11:42, ebb,-2.1
2021-08-12 14:48, slack,-
2021-08-12 17:36, flood,2.5
2021-08-12 20:54, slack,-
2021-08-13 00:06, ebb,-2.3
2021-08-13 03:24, slack,-
2021-08-13 06:06, flood,1.9
2021-08-13 09:30, slack,-
2021-08-13 12:42, ebb,-1.9
2021-08-13 15:42, slack,-
2021-08-13 18:18, flood,2.2
2021-08-13 21:30, slack,-
2021-08-14 00:42, ebb,-2.3
2021-08-14 04:12, slack,-
2021-08-14 07:00, flood,1.9
2021-08-14 10:42, slack,-
2021-08-14 13:42, ebb,-1.6
2021-08-14 16:36, slack,-
2021-08-14 19:06, flood,1.8
2021-08-14 22:06, slack,-
2021-08-15 01:30, ebb,-2.4
2021-08-15 05:06, slack,-
2021-08-15 08:00, flood,1.9
2021-08-15 12:06, slack,-
2021-08-15 14:48, ebb,-1.3
2021-08-15 17:36, slack,-
2021-08-15 20:00, flood,1.4
2021-08-15 22:48, slack,-
2021-08-16 02:24, ebb,-2.4
2021-08-16 06:06, slack,-
2021-08-16 09:42, flood,1.9
2021-08-16 13:36, slack,-
2021-08-16 16:06, ebb,-1.1
2021-08-16 18:42, slack,-
2021-08-16 20:54, flood,1.1
2021-08-16 23:36, slack,-
2021-08-17 03:24, ebb,-2.4
2021-08-17 07:12, slack,-
2021-08-17 11:12, flood,2.2
2021-08-17 15:00, slack,-
2021-08-17 17:30, ebb,-1.0
2021-08-17 20:00, slack,-
2021-08-17 22:12, flood,0.8
2021-08-18 00:30, slack,-
2021-08-18 04:24, ebb,-2.4
2021-08-18 08:24, slack,-
2021-08-18 12:24, flood,2.5
2021-08-18 16:18, slack,-
2021-08-18 19:00, ebb,-1.1
2021-08-18 21:30, slack,-
2021-08-18 23:42, flood,0.6
2021-08-19 01:30, slack,-
2021-08-19 05:30, ebb,-2.4
2021-08-19 09:24, slack,-
2021-08-19 13:18, flood,2.9
2021-08-19 17:12, slack,-
2021-08-19 20:06, ebb,-1.4
2021-08-19 22:48, slack,-
2021-08-20 00:54, flood,0.7
2021-08-20 02:42, slack,-
2021-08-20 06:42, ebb,-2.4
2021-08-20 10:18, slack,-
2021-08-20 14:06, flood,3.1
2021-08-20 18:00, slack,-
2021-08-20 21:00, ebb,-1.7
2021-08-20 23:48, slack,-
2021-08-21 02:00, flood,0.9
2021-08-21 03:54, slack,-
2021-08-21 07:54, ebb,-2.4
2021-08-21 11:12, slack,-
2021-08-21 14:48, flood,3.1
2021-08-21 18:36, slack,-
2021-08-21 21:42, ebb,-2.0
2021-08-22 00:36, slack,-
2021-08-22 02:54, flood,1.1
2021-08-22 05:06, slack,-
2021-08-22 09:00, ebb,-2.3
2021-08-22 12:00, slack,-
2021-08-22 15:24, flood,3.0
2021-08-22 19:06, slack,-
2021-08-22 22:24, ebb,-2.1
2021-08-23 01:18, slack,-
2021-08-23 03:48, flood,1.4
2021-08-23 06:18, slack,-
2021-08-23 09:54, ebb,-2.2
2021-08-23 12:48, slack,-
2021-08-23 16:06, flood,2.8
2021-08-23 19:30, slack,-
2021-08-23 23:00, ebb,-2.2
2021-08-24 01:54, slack,-
2021-08-24 04:36, flood,1.6
2021-08-24 07:18, slack,-
2021-08-24 10:48, ebb,-2.1
2021-08-24 13:36, slack,-
2021-08-24 16:42, flood,2.5
2021-08-24 20:00, slack,-
2021-08-24 23:24, ebb,-2.1
2021-08-25 02:24, slack,-
2021-08-25 05:24, flood,1.8
2021-08-25 08:18, slack,-
2021-08-25 11:36, ebb,-2.0
2021-08-25 14:24, slack,-
2021-08-25 17:18, flood,2.1
2021-08-25 20:24, slack,-
2021-08-25 23:48, ebb,-2.0
2021-08-26 03:00, slack,-
2021-08-26 06:06, flood,1.8
2021-08-26 09:12, slack,-
2021-08-26 12:24, ebb,-1.8
2021-08-26 15:12, slack,-
2021-08-26 17:54, flood,1.7
2021-08-26 20:48, slack,-
2021-08-27 00:00, ebb,-1.8
2021-08-27 03:30, slack,-
2021-08-27 06:48, flood,1.8
2021-08-27 10:06, slack,-
2021-08-27 13:06, ebb,-1.6
2021-08-27 15:54, slack,-
2021-08-27 18:24, flood,1.4
2021-08-27 21:12, slack,-
2021-08-28 00:24, ebb,-1.8
2021-08-28 04:00, slack,-
2021-08-28 07:24, flood,1.6
2021-08-28 11:00, slack,-
2021-08-28 13:54, ebb,-1.3
2021-08-28 16:42, slack,-
2021-08-28 19:00, flood,1.1
2021-08-28 21:42, slack,-
2021-08-29 01:00, ebb,-1.7
2021-08-29 04:36, slack,-
2021-08-29 08:18, flood,1.5
2021-08-29 12:00, slack,-
2021-08-29 14:42, ebb,-1.1
2021-08-29 17:30, slack,-
2021-08-29 19:30, flood,0.8
2021-08-29 22:06, slack,-
2021-08-30 01:36, ebb,-1.7
2021-08-30 05:18, slack,-
2021-08-30 09:30, flood,1.4
2021-08-30 13:06, slack,-
2021-08-30 15:42, ebb,-0.9
2021-08-30 18:24, slack,-
2021-08-30 20:12, flood,0.6
2021-08-30 22:42, slack,-
2021-08-31 02:18, ebb,-1.6
2021-08-31 06:12, slack,-
2021-08-31 10:42, flood,1.5
2021-08-31 14:12, slack,-
2021-08-31 16:48, ebb,-0.7
2021-08-31 19:30, slack,-
2021-08-31 21:12, flood,0.4
2021-08-31 23:18, slack,-
2021-09-01 03:12, ebb,-1.6
2021-09-01 07:06, slack,-
2021-09-01 11:36, flood,1.6
2021-09-01 15:12, slack,-
2021-09-01 18:06, ebb,-0.8
2021-09-01 20:54, slack,-
2021-09-01 22:30, flood,0.2
2021-09-02 00:12, slack,-
2021-09-02 04:06, ebb,-1.7
2021-09-02 08:00, slack,-
2021-09-02 12:24, flood,1.9
2021-09-02 16:00, slack,-
2021-09-02 19:06, ebb,-1.0
2021-09-02 22:06, slack,-
2021-09-02 23:54, flood,0.3
2021-09-03 01:18, slack,-
2021-09-03 05:06, ebb,-1.7
2021-09-03 08:48, slack,-
2021-09-03 13:00, flood,2.1
2021-09-03 16:36, slack,-
2021-09-03 19:48, ebb,-1.2
2021-09-03 22:54, slack,-
2021-09-04 00:54, flood,0.5
2021-09-04 02:30, slack,-
2021-09-04 06:06, ebb,-1.8
2021-09-04 09:42, slack,-
2021-09-04 13:30, flood,2.4
2021-09-04 17:06, slack,-
2021-09-04 20:18, ebb,-1.5
2021-09-04 23:30, slack,-
2021-09-05 01:42, flood,0.7
2021-09-05 03:42, slack,-
2021-09-05 07:06, ebb,-1.9
2021-09-05 10:30, slack,-
2021-09-05 14:00, flood,2.5
2021-09-05 17:30, slack,-
2021-09-05 20:42, ebb,-1.7
2021-09-05 23:54, slack,-
2021-09-06 02:24, flood,1.1
2021-09-06 04:42, slack,-
2021-09-06 08:00, ebb,-2.0
2021-09-06 11:18, slack,-
2021-09-06 14:36, flood,2.6
2021-09-06 18:00, slack,-
2021-09-06 21:06, ebb,-2.0
2021-09-07 00:24, slack,-
2021-09-07 03:00, flood,1.5
2021-09-07 05:42, slack,-
2021-09-07 09:00, ebb,-2.1
2021-09-07 12:06, slack,-
2021-09-07 15:12, flood,2.6
2021-09-07 18:30, slack,-
2021-09-07 21:36, ebb,-2.2
2021-09-08 00:54, slack,-
2021-09-08 03:36, flood,1.8
2021-09-08 06:36, slack,-
2021-09-08 09:54, ebb,-2.2
2021-09-08 13:00, slack,-
2021-09-08 15:48, flood,2.5
2021-09-08 19:00, slack,-
2021-09-08 22:06, ebb,-2.3
2021-09-09 01:30, slack,-
2021-09-09 04:18, flood,2.1
2021-09-09 07:30, slack,-
2021-09-09 10:42, ebb,-2.2
2021-09-09 13:48, slack,-
2021-09-09 16:30, flood,2.4
2021-09-09 19:30, slack,-
2021-09-09 22:42, ebb,-2.5
2021-09-10 02:06, slack,-
2021-09-10 05:00, flood,2.3
2021-09-10 08:30, slack,-
2021-09-10 11:36, ebb,-2.1
2021-09-10 14:36, slack,-
2021-09-10 17:12, flood,2.1
2021-09-10 20:06, slack,-
2021-09-10 23:24, ebb,-2.5
2021-09-11 02:48, slack,-
2021-09-11 05:48, flood,2.4
2021-09-11 09:30, slack,-
2021-09-11 12:30, ebb,-1.8
2021-09-11 15:24, slack,-
2021-09-11 17:54, flood,1.8
2021-09-11 20:42, slack,-
2021-09-12 00:06, ebb,-2.6
2021-09-12 03:36, slack,-
2021-09-12 06:42, flood,2.3
2021-09-12 10:48, slack,-
2021-09-12 13:30, ebb,-1.5
2021-09-12 16:18, slack,-
2021-09-12 18:36, flood,1.5
2021-09-12 21:18, slack,-
2021-09-13 00:54, ebb,-2.5
2021-09-13 04:36, slack,-
2021-09-13 07:48, flood,2.2
2021-09-13 12:12, slack,-
2021-09-13 14:48, ebb,-1.1
2021-09-13 17:24, slack,-
2021-09-13 19:24, flood,1.1
2021-09-13 22:00, slack,-
2021-09-14 01:54, ebb,-2.4
2021-09-14 05:36, slack,-
2021-09-14 09:30, flood,2.2
2021-09-14 13:42, slack,-
2021-09-14 16:12, ebb,-1.0
2021-09-14 18:42, slack,-
2021-09-14 20:30, flood,0.6
2021-09-14 22:48, slack,-
2021-09-15 02:54, ebb,-2.3
2021-09-15 06:48, slack,-
2021-09-15 11:00, flood,2.3
2021-09-15 14:54, slack,-
2021-09-15 17:36, ebb,-1.1
2021-09-15 20:24, slack,-
2021-09-15 22:18, flood,0.4
2021-09-16 00:00, slack,-
2021-09-16 04:06, ebb,-2.1
2021-09-16 07:54, slack,-
2021-09-16 12:00, flood,2.6
2021-09-16 15:54, slack,-
2021-09-16 18:48, ebb,-1.4
2021-09-16 22:00, slack,-
2021-09-16 23:54, flood,0.5
2021-09-17 01:30, slack,-
2021-09-17 05:30, ebb,-2.0
2021-09-17 09:00, slack,-
2021-09-17 12:54, flood,2.8
2021-09-17 16:36, slack,-
2021-09-17 19:48, ebb,-1.8
2021-09-17 22:54, slack,-
2021-09-18 01:06, flood,0.9
2021-09-18 03:06, slack,-
2021-09-18 06:54, ebb,-2.0
2021-09-18 10:00, slack,-
2021-09-18 13:36, flood,2.8
2021-09-18 17:12, slack,-
2021-09-18 20:30, ebb,-2.1
2021-09-18 23:36, slack,-
2021-09-19 02:00, flood,1.3
2021-09-19 04:24, slack,-
2021-09-19 08:06, ebb,-2.0
2021-09-19 10:54, slack,-
2021-09-19 14:18, flood,2.7
2021-09-19 17:42, slack,-
2021-09-19 21:12, ebb,-2.2
2021-09-20 00:06, slack,-
2021-09-20 02:48, flood,1.7
2021-09-20 05:30, slack,-
2021-09-20 09:00, ebb,-2.1
2021-09-20 11:48, slack,-
2021-09-20 14:54, flood,2.5
2021-09-20 18:06, slack,-
2021-09-20 21:42, ebb,-2.3
2021-09-21 00:42, slack,-
2021-09-21 03:36, flood,2.0
2021-09-21 06:30, slack,-
2021-09-21 09:54, ebb,-2.1
2021-09-21 12:36, slack,-
2021-09-21 15:30, flood,2.3
2021-09-21 18:30, slack,-
2021-09-21 22:06, ebb,-2.2
2021-09-22 01:06, slack,-
2021-09-22 04:18, flood,2.2
2021-09-22 07:24, slack,-
2021-09-22 10:36, ebb,-2.1
2021-09-22 13:18, slack,-
2021-09-22 16:06, flood,2.0
2021-09-22 19:00, slack,-
2021-09-22 22:18, ebb,-2.1
2021-09-23 01:36, slack,-
2021-09-23 04:54, flood,2.2
2021-09-23 08:06, slack,-
2021-09-23 11:18, ebb,-2.0
2021-09-23 14:06, slack,-
2021-09-23 16:42, flood,1.7
2021-09-23 19:24, slack,-
2021-09-23 22:36, ebb,-2.0
2021-09-24 02:06, slack,-
2021-09-24 05:30, flood,2.2
2021-09-24 08:54, slack,-
2021-09-24 12:00, ebb,-1.8
2021-09-24 14:48, slack,-
2021-09-24 17:12, flood,1.4
2021-09-24 19:48, slack,-
2021-09-24 23:00, ebb,-1.9
2021-09-25 02:36, slack,-
2021-09-25 06:00, flood,2.0
2021-09-25 09:42, slack,-
2021-09-25 12:42, ebb,-1.5
2021-09-25 15:30, slack,-
2021-09-25 17:42, flood,1.2
2021-09-25 20:12, slack,-
2021-09-25 23:30, ebb,-1.9
2021-09-26 03:06, slack,-
2021-09-26 06:30, flood,1.9
2021-09-26 10:30, slack,-
2021-09-26 13:24, ebb,-1.2
2021-09-26 16:12, slack,-
2021-09-26 18:12, flood,0.9
2021-09-26 20:36, slack,-
2021-09-27 00:06, ebb,-1.9
2021-09-27 03:42, slack,-
2021-09-27 07:06, flood,1.7
2021-09-27 11:30, slack,-
2021-09-27 14:12, ebb,-1.0
2021-09-27 17:00, slack,-
2021-09-27 18:48, flood,0.6
2021-09-27 21:00, slack,-
2021-09-28 00:48, ebb,-1.8
2021-09-28 04:24, slack,-
2021-09-28 07:54, flood,1.6
2021-09-28 12:36, slack,-
2021-09-28 15:12, ebb,-0.8
2021-09-28 18:00, slack,-
2021-09-28 19:30, flood,0.4
2021-09-28 21:18, slack,-
2021-09-29 01:36, ebb,-1.7
2021-09-29 05:12, slack,-
2021-09-29 09:18, flood,1.6
2021-09-29 13:36, slack,-
2021-09-29 16:18, ebb,-0.8
2021-09-29 19:30, slack,-
2021-09-29 20:24, flood,0.1
2021-09-29 21:42, slack,-
2021-09-30 02:36, ebb,-1.5
2021-09-30 06:06, slack,-
2021-09-30 10:36, flood,1.7
2021-09-30 14:24, slack,-
2021-09-30 17:24, ebb,-1.0
2021-09-30 21:24, slack,-
2021-09-30 23:06, slack,-
2021-10-01 03:36, ebb,-1.4
2021-10-01 07:06, slack,-
2021-10-01 11:30, flood,1.9
2021-10-01 15:06, slack,-
2021-10-01 18:12, ebb,-1.2
2021-10-01 22:00, slack,-
2021-10-01 23:54, flood,0.3
2021-10-02 01:18, slack,-
2021-10-02 04:42, ebb,-1.4
2021-10-02 08:06, slack,-
2021-10-02 12:12, flood,2.1
2021-10-02 15:36, slack,-
2021-10-02 18:48, ebb,-1.5
2021-10-02 22:24, slack,-
2021-10-03 00:48, flood,0.7
2021-10-03 02:42, slack,-
2021-10-03 05:54, ebb,-1.5
2021-10-03 09:06, slack,-
2021-10-03 12:48, flood,2.2
2021-10-03 16:06, slack,-
2021-10-03 19:12, ebb,-1.8
2021-10-03 22:48, slack,-
2021-10-04 01:30, flood,1.2
2021-10-04 03:54, slack,-
2021-10-04 07:00, ebb,-1.7
2021-10-04 10:06, slack,-
2021-10-04 13:24, flood,2.3
2021-10-04 16:36, slack,-
2021-10-04 19:42, ebb,-2.0
2021-10-04 23:12, slack,-
2021-10-05 02:12, flood,1.6
2021-10-05 04:54, slack,-
2021-10-05 08:00, ebb,-1.9
2021-10-05 11:00, slack,-
2021-10-05 14:00, flood,2.3
2021-10-05 17:06, slack,-
2021-10-05 20:12, ebb,-2.3
2021-10-05 23:42, slack,-
2021-10-06 02:42, flood,2.1
2021-10-06 05:48, slack,-
2021-10-06 08:54, ebb,-2.1
2021-10-06 11:54, slack,-
2021-10-06 14:42, flood,2.3
2021-10-06 17:36, slack,-
2021-10-06 20:48, ebb,-2.5
2021-10-07 00:12, slack,-
2021-10-07 03:18, flood,2.4
2021-10-07 06:42, slack,-
2021-10-07 09:42, ebb,-2.2
2021-10-07 12:42, slack,-
2021-10-07 15:18, flood,2.2
2021-10-07 18:12, slack,-
2021-10-07 21:24, ebb,-2.7
2021-10-08 00:54, slack,-
2021-10-08 04:00, flood,2.7
2021-10-08 07:36, slack,-
2021-10-08 10:36, ebb,-2.1
2021-10-08 13:30, slack,-
2021-10-08 16:00, flood,2.0
2021-10-08 18:42, slack,-
2021-10-08 22:06, ebb,-2.8
2021-10-09 01:36, slack,-
2021-10-09 04:48, flood,2.8
2021-10-09 08:36, slack,-
2021-10-09 11:30, ebb,-1.9
2021-10-09 14:24, slack,-
2021-10-09 16:42, flood,1.8
2021-10-09 19:18, slack,-
2021-10-09 22:48, ebb,-2.8
2021-10-10 02:24, slack,-
2021-10-10 05:36, flood,2.7
2021-10-10 09:42, slack,-
2021-10-10 12:24, ebb,-1.5
2021-10-10 15:12, slack,-
2021-10-10 17:24, flood,1.4
2021-10-10 19:54, slack,-
2021-10-10 23:36, ebb,-2.8
2021-10-11 03:18, slack,-
2021-10-11 06:36, flood,2.6
2021-10-11 10:54, slack,-
2021-10-11 13:36, ebb,-1.3
2021-10-11 16:12, slack,-
2021-10-11 18:12, flood,1.0
2021-10-11 20:30, slack,-
2021-10-12 00:30, ebb,-2.6
2021-10-12 04:12, slack,-
2021-10-12 07:48, flood,2.5
2021-10-12 12:18, slack,-
2021-10-12 14:54, ebb,-1.1
2021-10-12 17:30, slack,-
2021-10-12 19:06, flood,0.6
2021-10-12 21:12, slack,-
2021-10-13 01:30, ebb,-2.3
2021-10-13 05:12, slack,-
2021-10-13 09:12, flood,2.4
2021-10-13 13:30, slack,-
2021-10-13 16:18, ebb,-1.2
2021-10-13 19:12, slack,-
2021-10-13 20:36, flood,0.2
2021-10-13 22:12, slack,-
2021-10-14 02:42, ebb,-2.0
2021-10-14 06:18, slack,-
2021-10-14 10:30, flood,2.4
2021-10-14 14:24, slack,-
2021-10-14 17:24, ebb,-1.4
2021-10-14 21:00, slack,-
2021-10-14 22:42, flood,0.3
2021-10-15 00:06, slack,-
2021-10-15 04:06, ebb,-1.7
2021-10-15 07:30, slack,-
2021-10-15 11:30, flood,2.5
2021-10-15 15:06, slack,-
2021-10-15 18:24, ebb,-1.8
2021-10-15 21:54, slack,-
2021-10-16 00:06, flood,0.8
2021-10-16 02:06, slack,-
2021-10-16 05:36, ebb,-1.6
2021-10-16 08:36, slack,-
2021-10-16 12:18, flood,2.4
2021-10-16 15:42, slack,-
2021-10-16 19:12, ebb,-2.0
2021-10-16 22:30, slack,-
2021-10-17 01:00, flood,1.3
2021-10-17 03:36, slack,-
2021-10-17 07:00, ebb,-1.7
2021-10-17 09:42, slack,-
2021-10-17 13:06, flood,2.3
2021-10-17 16:12, slack,-
2021-10-17 19:54, ebb,-2.2
2021-10-17 23:00, slack,-
2021-10-18 01:48, flood,1.8
2021-10-18 04:42, slack,-
2021-10-18 08:00, ebb,-1.8
2021-10-18 10:36, slack,-
2021-10-18 13:42, flood,2.2
2021-10-18 16:42, slack,-
2021-10-18 20:24, ebb,-2.2
2021-10-18 23:30, slack,-
2021-10-19 02:30, flood,2.2
2021-10-19 05:36, slack,-
2021-10-19 08:54, ebb,-1.9
2021-10-19 11:30, slack,-
2021-10-19 14:24, flood,2.0
2021-10-19 17:06, slack,-
2021-10-19 20:48, ebb,-2.2
2021-10-19 23:54, slack,-
2021-10-20 03:12, flood,2.4
2021-10-20 06:24, slack,-
2021-10-20 09:36, ebb,-2.0
2021-10-20 12:18, slack,-
2021-10-20 15:00, flood,1.8
2021-10-20 17:36, slack,-
2021-10-20 21:00, ebb,-2.1
2021-10-21 00:24, slack,-
2021-10-21 03:48, flood,2.5
2021-10-21 07:06, slack,-
2021-10-21 10:18, ebb,-1.9
2021-10-21 13:00, slack,-
2021-10-21 15:30, flood,1.5
2021-10-21 18:00, slack,-
2021-10-21 21:18, ebb,-2.1
2021-10-22 00:54, slack,-
2021-10-22 04:24, flood,2.4
2021-10-22 07:54, slack,-
2021-10-22 10:54, ebb,-1.8
2021-10-22 13:42, slack,-
2021-10-22 16:00, flood,1.3
2021-10-22 18:24, slack,-
2021-10-22 21:42, ebb,-2.1
2021-10-23 01:24, slack,-
2021-10-23 04:54, flood,2.3
2021-10-23 08:36, slack,-
2021-10-23 11:36, ebb,-1.6
2021-10-23 14:24, slack,-
2021-10-23 16:30, flood,1.1
2021-10-23 18:48, slack,-
2021-10-23 22:12, ebb,-2.1
2021-10-24 01:54, slack,-
2021-10-24 05:24, flood,2.2
2021-10-24 09:24, slack,-
2021-10-24 12:18, ebb,-1.3
2021-10-24 15:06, slack,-
2021-10-24 17:00, flood,0.9
2021-10-24 19:12, slack,-
2021-10-24 22:48, ebb,-2.1
2021-10-25 02:24, slack,-
2021-10-25 05:54, flood,2.1
2021-10-25 10:12, slack,-
2021-10-25 13:00, ebb,-1.1
2021-10-25 15:48, slack,-
2021-10-25 17:30, flood,0.7
2021-10-25 19:36, slack,-
2021-10-25 23:24, ebb,-2.0
2021-10-26 03:00, slack,-
2021-10-26 06:24, flood,2.0
2021-10-26 11:06, slack,-
2021-10-26 13:48, ebb,-1.0
2021-10-26 16:48, slack,-
2021-10-26 18:06, flood,0.4
2021-10-26 19:54, slack,-
2021-10-27 00:12, ebb,-1.9
2021-10-27 03:42, slack,-
2021-10-27 07:06, flood,2.0
2021-10-27 11:54, slack,-
2021-10-27 14:42, ebb,-1.0
2021-10-27 18:00, slack,-
2021-10-27 19:00, flood,0.2
2021-10-27 20:12, slack,-
2021-10-28 01:06, ebb,-1.6
2021-10-28 04:24, slack,-
2021-10-28 07:54, flood,1.9
2021-10-28 12:42, slack,-
2021-10-28 15:42, ebb,-1.1
2021-10-28 19:30, slack,-
2021-10-28 20:42, slack,-
2021-10-29 02:06, ebb,-1.4
2021-10-29 05:18, slack,-
2021-10-29 09:00, flood,1.9
2021-10-29 13:24, slack,-
2021-10-29 16:24, ebb,-1.3
2021-10-29 20:36, slack,-
2021-10-29 22:18, flood,0.1
2021-10-29 23:30, slack,-
2021-10-30 03:18, ebb,-1.3
2021-10-30 06:24, slack,-
2021-10-30 10:12, flood,1.9
2021-10-30 14:00, slack,-
2021-10-30 17:06, ebb,-1.5
2021-10-30 21:00, slack,-
2021-10-30 23:36, flood,0.6
2021-10-31 01:30, slack,-
2021-10-31 04:30, ebb,-1.3
2021-10-31 07:30, slack,-
2021-10-31 11:12, flood,2.0
2021-10-31 14:36, slack,-
2021-10-31 17:36, ebb,-1.8
2021-10-31 21:30, slack,-
2021-11-01 00:24, flood,1.1
2021-11-01 02:48, slack,-
2021-11-01 05:42, ebb,-1.4
2021-11-01 08:42, slack,-
2021-11-01 12:00, flood,2.0
2021-11-01 15:06, slack,-
2021-11-01 18:12, ebb,-2.1
2021-11-01 21:54, slack,-
2021-11-02 01:06, flood,1.6
2021-11-02 03:54, slack,-
2021-11-02 06:48, ebb,-1.6
2021-11-02 09:48, slack,-
2021-11-02 12:48, flood,2.0
2021-11-02 15:42, slack,-
2021-11-02 18:48, ebb,-2.3
2021-11-02 22:30, slack,-
2021-11-03 01:42, flood,2.1
2021-11-03 04:48, slack,-
2021-11-03 07:48, ebb,-1.8
2021-11-03 10:42, slack,-
2021-11-03 13:30, flood,2.0
2021-11-03 16:18, slack,-
2021-11-03 19:30, ebb,-2.5
2021-11-03 23:06, slack,-
2021-11-04 02:24, flood,2.5
2021-11-04 05:42, slack,-
2021-11-04 08:42, ebb,-1.9
2021-11-04 11:36, slack,-
2021-11-04 14:12, flood,1.9
2021-11-04 16:48, slack,-
2021-11-04 20:12, ebb,-2.8
2021-11-04 23:48, slack,-
2021-11-05 03:06, flood,2.8
2021-11-05 06:42, slack,-
2021-11-05 09:36, ebb,-1.9
2021-11-05 12:24, slack,-
2021-11-05 14:54, flood,1.8
2021-11-05 17:24, slack,-
2021-11-05 20:54, ebb,-2.9
2021-11-06 00:30, slack,-
2021-11-06 03:48, flood,3.0
2021-11-06 07:42, slack,-
2021-11-06 10:30, ebb,-1.8
2021-11-06 13:18, slack,-
2021-11-06 15:36, flood,1.6
2021-11-06 18:00, slack,-
2021-11-06 21:36, ebb,-3.0
2021-11-07 00:54, slack,-
