Date_Time (LST/LDT), Event, Speed (knots)
2021-08-28 09:26, flood,0.5
2021-08-28 14:42, slack,-
2021-08-28 19:26, flood,0.4
2021-08-29 00:30, slack,-
2021-08-29 02:44, ebb,-0.5
2021-08-29 05:00, slack,-
2021-08-29 10:26, flood,0.6
2021-08-29 15:56, slack,-
2021-08-29 19:26, flood,0.3
2021-08-30 00:18, slack,-
2021-08-30 03:26, ebb,-0.4
2021-08-30 05:36, slack,-
2021-08-30 11:26, flood,0.7
2021-08-30 17:08, slack,-
2021-08-30 19:44, flood,0.2
2021-08-30 23:36, slack,-
2021-08-31 04:08, ebb,-0.4
2021-08-31 06:18, slack,-
2021-08-31 12:20, flood,0.8
2021-08-31 19:18, slack,-
2021-08-31 22:54, slack,-
2021-09-01 04:56, ebb,-0.4
2021-09-01 07:00, slack,-
2021-09-01 13:14, flood,1.0
2021-09-01 19:48, slack,-
2021-09-01 20:20, slack,-
2021-09-02 05:50, ebb,-0.4
2021-09-02 07:54, slack,-
2021-09-02 14:08, flood,1.1
2021-09-02 20:24, slack,-
2021-09-02 21:32, slack,-
2021-09-03 06:44, ebb,-0.5
2021-09-03 08:48, slack,-
2021-09-03 14:56, flood,1.2
2021-09-03 21:06, slack,-
2021-09-03 20:20, ebb,-0.1
2021-09-04 00:56, slack,-
2021-09-04 07:38, ebb,-0.6
2021-09-04 09:48, slack,-
2021-09-04 15:38, flood,1.3
2021-09-04 21:48, slack,-
2021-09-04 21:02, ebb,-0.1
2021-09-05 02:50, flood,0.1
2021-09-05 05:42, slack,-
2021-09-05 08:14, ebb,-0.7
2021-09-05 10:36, slack,-
2021-09-05 16:20, flood,1.4
2021-09-05 22:18, slack,-
2021-09-05 21:44, ebb,-0.2
2021-09-06 03:38, flood,0.3
2021-09-06 06:54, slack,-
2021-09-06 08:56, ebb,-0.7
2021-09-06 11:24, slack,-
2021-09-06 16:56, flood,1.3
2021-09-06 22:30, slack,-
2021-09-06 22:20, ebb,-0.2
2021-09-07 04:26, flood,0.5
2021-09-07 08:06, slack,-
2021-09-07 09:38, ebb,-0.7
2021-09-07 12:00, slack,-
2021-09-07 17:32, flood,1.2
2021-09-07 22:42, slack,-
2021-09-07 22:56, ebb,-0.3
2021-09-08 00:12, slack,-
2021-09-08 05:14, flood,0.6
2021-09-08 09:12, slack,-
2021-09-08 10:20, ebb,-0.6
2021-09-08 12:36, slack,-
2021-09-08 18:02, flood,1.1
2021-09-08 22:48, slack,-
2021-09-08 23:26, ebb,-0.4
2021-09-09 01:00, slack,-
2021-09-09 06:08, flood,0.7
2021-09-09 10:18, slack,-
2021-09-09 11:14, ebb,-0.5
2021-09-09 13:06, slack,-
2021-09-09 18:32, flood,0.9
2021-09-09 23:00, slack,-
2021-09-09 23:56, ebb,-0.5
2021-09-10 01:48, slack,-
2021-09-10 07:02, flood,0.9
2021-09-10 11:36, slack,-
2021-09-10 12:02, ebb,-0.3
2021-09-10 13:36, slack,-
2021-09-10 18:56, flood,0.7
2021-09-10 23:12, slack,-
2021-09-11 00:26, ebb,-0.6
2021-09-11 02:36, slack,-
2021-09-11 08:02, flood,1.0
2021-09-11 13:06, slack,-
2021-09-11 13:02, ebb,-0.2
2021-09-11 14:12, slack,-
2021-09-11 19:26, flood,0.5
2021-09-11 23:30, slack,-
2021-09-12 00:50, ebb,-0.6
2021-09-12 03:18, slack,-
2021-09-12 08:56, flood,1.0
2021-09-12 14:30, slack,-
2021-09-12 14:20, ebb,-0.2
2021-09-12 19:56, flood,0.3
2021-09-12 23:42, slack,-
2021-09-13 01:26, ebb,-0.6
2021-09-13 04:06, slack,-
2021-09-13 10:02, flood,1.1
2021-09-13 15:54, slack,-
2021-09-13 15:38, ebb,-0.1
2021-09-13 23:48, slack,-
2021-09-14 02:08, ebb,-0.5
2021-09-14 04:54, slack,-
2021-09-14 11:02, flood,1.2
2021-09-14 17:06, slack,-
2021-09-14 16:50, ebb,-0.2
2021-09-14 21:14, slack,-
2021-09-15 03:20, ebb,-0.5
2021-09-15 05:48, slack,-
2021-09-15 12:02, flood,1.2
2021-09-15 18:06, slack,-
2021-09-15 18:08, ebb,-0.2
2021-09-15 23:08, slack,-
2021-09-16 04:44, ebb,-0.4
2021-09-16 07:00, slack,-
2021-09-16 13:08, flood,1.2
2021-09-16 19:00, slack,-
2021-09-16 19:14, ebb,-0.2
2021-09-17 00:38, slack,-
2021-09-17 06:14, ebb,-0.4
2021-09-17 08:12, slack,-
2021-09-17 14:14, flood,1.2
2021-09-17 19:54, slack,-
2021-09-17 20:08, ebb,-0.3
2021-09-17 23:00, slack,-
2021-09-18 02:32, flood,0.1
2021-09-18 05:24, slack,-
2021-09-18 07:14, ebb,-0.5
2021-09-18 09:18, slack,-
2021-09-18 15:08, flood,1.2
2021-09-18 20:42, slack,-
2021-09-18 20:50, ebb,-0.3
2021-09-18 23:12, slack,-
2021-09-19 03:20, flood,0.3
2021-09-19 06:42, slack,-
2021-09-19 08:14, ebb,-0.5
2021-09-19 10:24, slack,-
2021-09-19 15:56, flood,1.2
2021-09-19 21:18, slack,-
2021-09-19 21:32, ebb,-0.3
2021-09-19 23:36, slack,-
2021-09-20 04:08, flood,0.4
2021-09-20 07:48, slack,-
2021-09-20 09:02, ebb,-0.5
2021-09-20 11:12, slack,-
2021-09-20 16:38, flood,1.1
2021-09-20 21:42, slack,-
2021-09-20 22:08, ebb,-0.3
2021-09-21 00:12, slack,-
2021-09-21 04:50, flood,0.5
2021-09-21 08:48, slack,-
2021-09-21 09:50, ebb,-0.5
2021-09-21 11:48, slack,-
2021-09-21 17:14, flood,1.0
2021-09-21 22:06, slack,-
2021-09-21 22:50, ebb,-0.4
2021-09-22 00:48, slack,-
2021-09-22 05:38, flood,0.6
2021-09-22 09:48, slack,-
2021-09-22 10:32, ebb,-0.4
2021-09-22 12:12, slack,-
2021-09-22 17:44, flood,0.8
2021-09-22 22:18, slack,-
2021-09-22 23:26, ebb,-0.5
2021-09-23 01:24, slack,-
2021-09-23 06:26, flood,0.7
2021-09-23 10:54, slack,-
2021-09-23 11:20, ebb,-0.3
2021-09-23 12:30, slack,-
2021-09-23 18:08, flood,0.7
2021-09-23 22:30, slack,-
2021-09-23 23:56, ebb,-0.5
2021-09-24 02:00, slack,-
2021-09-24 07:08, flood,0.7
2021-09-24 12:06, slack,-
2021-09-24 12:02, ebb,-0.2
2021-09-24 18:26, flood,0.5
2021-09-24 22:36, slack,-
2021-09-25 00:26, ebb,-0.5
2021-09-25 02:36, slack,-
2021-09-25 07:56, flood,0.8
2021-09-25 13:24, slack,-
2021-09-25 12:50, ebb,-0.1
2021-09-25 18:26, flood,0.3
2021-09-25 22:42, slack,-
2021-09-26 00:56, ebb,-0.5
2021-09-26 03:06, slack,-
2021-09-26 08:44, flood,0.8
2021-09-26 14:36, slack,-
2021-09-26 18:32, flood,0.2
2021-09-26 22:30, slack,-
2021-09-27 01:08, ebb,-0.4
2021-09-27 03:36, slack,-
2021-09-27 09:32, flood,0.9
2021-09-27 15:42, slack,-
2021-09-27 18:50, flood,0.1
2021-09-27 22:06, slack,-
2021-09-28 01:14, ebb,-0.4
2021-09-28 04:12, slack,-
2021-09-28 10:26, flood,0.9
2021-09-28 16:48, slack,-
2021-09-28 21:12, slack,-
2021-09-29 01:44, ebb,-0.4
2021-09-29 05:06, slack,-
2021-09-29 11:26, flood,0.9
2021-09-29 17:54, slack,-
2021-09-29 19:08, slack,-
2021-09-30 03:50, ebb,-0.4
2021-09-30 06:06, slack,-
2021-09-30 12:26, flood,1.0
2021-09-30 18:54, slack,-
2021-09-30 18:08, ebb,-0.1
2021-09-30 20:08, slack,-
2021-10-01 05:14, ebb,-0.4
2021-10-01 07:18, slack,-
2021-10-01 13:32, flood,1.1
2021-10-01 19:48, slack,-
2021-10-01 19:08, ebb,-0.1
2021-10-01 21:32, slack,-
2021-10-02 06:20, ebb,-0.5
2021-10-02 08:18, slack,-
2021-10-02 14:20, flood,1.1
2021-10-02 20:30, slack,-
2021-10-02 19:50, ebb,-0.1
2021-10-02 22:12, slack,-
2021-10-03 04:12, slack,-
2021-10-03 07:08, ebb,-0.6
2021-10-03 09:18, slack,-
2021-10-03 15:08, flood,1.1
2021-10-03 20:48, slack,-
2021-10-03 20:26, ebb,-0.2
2021-10-04 02:38, flood,0.3
2021-10-04 06:00, slack,-
2021-10-04 07:56, ebb,-0.6
2021-10-04 10:06, slack,-
2021-10-04 15:44, flood,1.1
2021-10-04 21:00, slack,-
2021-10-04 20:56, ebb,-0.3
2021-10-04 22:24, slack,-
2021-10-05 03:32, flood,0.5
2021-10-05 07:18, slack,-
2021-10-05 08:38, ebb,-0.6
2021-10-05 10:48, slack,-
2021-10-05 16:14, flood,1.1
2021-10-05 21:06, slack,-
2021-10-05 21:26, ebb,-0.4
2021-10-05 23:06, slack,-
2021-10-06 04:20, flood,0.7
2021-10-06 08:30, slack,-
2021-10-06 09:20, ebb,-0.5
2021-10-06 11:24, slack,-
2021-10-06 16:50, flood,1.0
2021-10-06 21:12, slack,-
2021-10-06 21:56, ebb,-0.5
2021-10-06 23:48, slack,-
2021-10-07 05:14, flood,1.0
2021-10-07 09:42, slack,-
2021-10-07 10:14, ebb,-0.4
2021-10-07 12:00, slack,-
2021-10-07 17:20, flood,0.8
2021-10-07 21:24, slack,-
2021-10-07 22:20, ebb,-0.6
2021-10-08 00:30, slack,-
2021-10-08 06:02, flood,1.2
2021-10-08 10:54, slack,-
2021-10-08 11:14, ebb,-0.4
2021-10-08 12:42, slack,-
2021-10-08 17:50, flood,0.7
2021-10-08 21:42, slack,-
2021-10-08 22:50, ebb,-0.7
2021-10-09 01:12, slack,-
2021-10-09 06:50, flood,1.3
2021-10-09 12:00, slack,-
2021-10-09 12:14, ebb,-0.3
2021-10-09 13:36, slack,-
2021-10-09 18:26, flood,0.5
2021-10-09 22:00, slack,-
2021-10-09 23:26, ebb,-0.7
2021-10-10 01:48, slack,-
2021-10-10 07:38, flood,1.4
2021-10-10 13:12, slack,-
2021-10-10 13:14, ebb,-0.3
2021-10-10 14:42, slack,-
2021-10-10 19:02, flood,0.3
2021-10-10 22:18, slack,-
2021-10-10 23:56, ebb,-0.7
2021-10-11 02:30, slack,-
2021-10-11 08:32, flood,1.4
2021-10-11 14:12, slack,-
2021-10-11 14:20, ebb,-0.3
2021-10-11 16:18, slack,-
2021-10-11 22:30, slack,-
2021-10-12 00:38, ebb,-0.6
2021-10-12 03:18, slack,-
2021-10-12 09:26, flood,1.4
2021-10-12 15:18, slack,-
2021-10-12 15:26, ebb,-0.3
2021-10-12 20:08, slack,-
2021-10-13 01:32, ebb,-0.5
2021-10-13 04:12, slack,-
2021-10-13 10:32, flood,1.3
2021-10-13 16:24, slack,-
2021-10-13 16:32, ebb,-0.3
2021-10-13 21:44, slack,-
2021-10-14 03:02, ebb,-0.4
2021-10-14 05:18, slack,-
2021-10-14 11:38, flood,1.2
2021-10-14 17:30, slack,-
2021-10-14 17:44, ebb,-0.3
2021-10-14 23:08, slack,-
2021-10-15 04:44, ebb,-0.4
2021-10-15 06:36, slack,-
2021-10-15 12:50, flood,1.1
2021-10-15 18:30, slack,-
2021-10-15 18:56, ebb,-0.3
2021-10-15 22:00, slack,-
2021-10-16 04:12, slack,-
2021-10-16 06:08, ebb,-0.4
2021-10-16 08:00, slack,-
2021-10-16 13:56, flood,1.0
2021-10-16 19:24, slack,-
2021-10-16 19:44, ebb,-0.3
2021-10-16 22:18, slack,-
2021-10-17 02:26, flood,0.3
2021-10-17 06:00, slack,-
2021-10-17 07:14, ebb,-0.4
2021-10-17 09:12, slack,-
2021-10-17 14:50, flood,0.9
2021-10-17 20:00, slack,-
2021-10-17 20:26, ebb,-0.3
2021-10-17 22:42, slack,-
2021-10-18 03:20, flood,0.4
2021-10-18 07:18, slack,-
2021-10-18 08:08, ebb,-0.4
2021-10-18 10:06, slack,-
2021-10-18 15:32, flood,0.8
2021-10-18 20:18, slack,-
2021-10-18 20:56, ebb,-0.4
2021-10-18 23:12, slack,-
2021-10-19 04:02, flood,0.6
2021-10-19 08:30, slack,-
2021-10-19 08:56, ebb,-0.3
2021-10-19 10:48, slack,-
2021-10-19 16:08, flood,0.7
2021-10-19 20:30, slack,-
2021-10-19 21:26, ebb,-0.5
2021-10-19 23:48, slack,-
2021-10-20 04:50, flood,0.8
2021-10-20 09:36, slack,-
2021-10-20 09:44, ebb,-0.2
2021-10-20 11:18, slack,-
2021-10-20 16:38, flood,0.6
2021-10-20 20:42, slack,-
2021-10-20 22:02, ebb,-0.5
2021-10-21 00:18, slack,-
2021-10-21 05:32, flood,0.9
2021-10-21 10:42, slack,-
2021-10-21 10:32, ebb,-0.2
2021-10-21 17:02, flood,0.5
2021-10-21 20:48, slack,-
2021-10-21 22:32, ebb,-0.6
2021-10-22 00:48, slack,-
2021-10-22 06:08, flood,1.0
2021-10-22 11:42, slack,-
2021-10-22 11:20, ebb,-0.1
2021-10-22 17:20, flood,0.3
2021-10-22 21:00, slack,-
2021-10-22 22:56, ebb,-0.6
2021-10-23 01:12, slack,-
2021-10-23 06:44, flood,1.1
2021-10-23 12:36, slack,-
2021-10-23 12:02, ebb,-0.1
2021-10-23 17:32, flood,0.2
2021-10-23 21:00, slack,-
2021-10-23 23:14, ebb,-0.5
2021-10-24 01:36, slack,-
2021-10-24 07:26, flood,1.1
2021-10-24 13:24, slack,-
2021-10-24 12:50, ebb,-0.1
2021-10-24 17:38, flood,0.1
2021-10-24 21:00, slack,-
2021-10-24 23:26, ebb,-0.5
2021-10-25 02:06, slack,-
2021-10-25 08:02, flood,1.1
2021-10-25 14:06, slack,-
2021-10-25 13:44, ebb,-0.1
2021-10-25 20:30, slack,-
2021-10-25 23:38, ebb,-0.5
2021-10-26 02:42, slack,-
2021-10-26 08:56, flood,1.1
2021-10-26 15:00, slack,-
2021-10-26 14:44, ebb,-0.2
2021-10-26 17:38, slack,-
2021-10-27 00:02, ebb,-0.4
2021-10-27 03:24, slack,-
2021-10-27 09:50, flood,1.1
2021-10-27 16:06, slack,-
2021-10-27 15:44, ebb,-0.1
2021-10-27 18:14, slack,-
2021-10-28 00:38, ebb,-0.4
2021-10-28 04:24, slack,-
2021-10-28 10:50, flood,1.0
2021-10-28 17:18, slack,-
2021-10-28 16:44, ebb,-0.1
2021-10-28 18:56, slack,-
2021-10-29 02:08, ebb,-0.4
2021-10-29 05:30, slack,-
2021-10-29 11:50, flood,1.0
2021-10-29 18:18, slack,-
2021-10-29 17:44, ebb,-0.1
2021-10-29 19:56, slack,-
2021-10-30 04:26, ebb,-0.4
2021-10-30 06:36, slack,-
2021-10-30 12:50, flood,1.0
2021-10-30 19:00, slack,-
2021-10-30 18:38, ebb,-0.1
2021-10-30 23:02, slack,-
2021-10-31 05:38, ebb,-0.4
2021-10-31 07:36, slack,-
2021-10-31 13:38, flood,1.0
2021-10-31 19:18, slack,-
2021-10-31 19:14, ebb,-0.2
2021-10-31 21:18, slack,-
2021-11-01 01:32, flood,0.1
2021-11-01 04:48, slack,-
2021-11-01 06:38, ebb,-0.4
2021-11-01 08:30, slack,-
2021-11-01 14:20, flood,0.9
2021-11-01 19:24, slack,-
2021-11-01 19:50, ebb,-0.3
2021-11-01 21:36, slack,-
2021-11-02 02:38, flood,0.4
2021-11-02 06:36, slack,-
2021-11-02 07:32, ebb,-0.4
2021-11-02 09:12, slack,-
2021-11-02 14:56, flood,0.8
2021-11-02 19:30, slack,-
2021-11-02 20:08, ebb,-0.5
2021-11-02 22:12, slack,-
2021-11-03 03:32, flood,0.8
2021-11-03 07:54, slack,-
2021-11-03 08:20, ebb,-0.3
2021-11-03 10:00, slack,-
2021-11-03 15:32, flood,0.8
2021-11-03 19:36, slack,-
2021-11-03 20:38, ebb,-0.6
2021-11-03 22:48, slack,-
2021-11-04 04:14, flood,1.1
2021-11-04 09:06, slack,-
2021-11-04 09:14, ebb,-0.3
2021-11-04 10:48, slack,-
2021-11-04 16:02, flood,0.6
2021-11-04 19:54, slack,-
2021-11-04 21:02, ebb,-0.7
2021-11-04 23:24, slack,-
2021-11-05 05:02, flood,1.4
2021-11-05 10:12, slack,-
2021-11-05 10:20, ebb,-0.3
2021-11-05 11:42, slack,-
2021-11-05 16:38, flood,0.5
2021-11-05 20:12, slack,-
2021-11-05 21:26, ebb,-0.8
2021-11-06 00:00, slack,-
2021-11-06 05:44, flood,1.6
2021-11-06 11:06, slack,-
2021-11-06 11:20, ebb,-0.3
2021-11-06 12:48, slack,-
2021-11-06 17:20, flood,0.4
2021-11-06 20:36, slack,-
2021-11-06 22:02, ebb,-0.8
2021-11-06 23:36, slack,-
2021-11-07 05:26, flood,1.7
2021-11-07 11:00, slack,-
2021-11-07 11:14, ebb,-0.4
2021-11-07 13:00, slack,-
2021-11-07 17:02, flood,0.2
2021-11-07 20:06, slack,-
2021-11-07 21:38, ebb,-0.8
2021-11-08 00:12, slack,-
2021-11-08 06:14, flood,1.7
2021-11-08 11:54, slack,-
2021-11-08 12:14, ebb,-0.4
2021-11-08 14:30, slack,-
2021-11-08 20:30, slack,-
2021-11-08 22:26, ebb,-0.7
2021-11-09 00:54, slack,-
2021-11-09 07:08, flood,1.6
2021-11-09 12:48, slack,-
2021-11-09 13:08, ebb,-0.4
2021-11-09 17:56, slack,-
2021-11-09 23:20, ebb,-0.6
2021-11-10 01:48, slack,-
2021-11-10 08:02, flood,1.5
2021-11-10 13:48, slack,-
2021-11-10 14:08, ebb,-0.3
2021-11-10 19:08, slack,-
2021-11-11 00:20, ebb,-0.5
2021-11-11 02:48, slack,-
2021-11-11 09:08, flood,1.3
2021-11-11 14:54, slack,-
2021-11-11 15:14, ebb,-0.3
2021-11-11 20:38, slack,-
2021-11-12 02:02, ebb,-0.4
2021-11-12 04:00, slack,-
2021-11-12 10:14, flood,1.1
2021-11-12 16:00, slack,-
2021-11-12 16:20, ebb,-0.3
2021-11-12 20:00, slack,-
2021-11-13 01:12, slack,-
2021-11-13 03:32, ebb,-0.3
2021-11-13 05:18, slack,-
2021-11-13 11:26, flood,0.9
2021-11-13 16:54, slack,-
2021-11-13 17:26, ebb,-0.3
2021-11-13 20:18, slack,-
2021-11-14 00:20, flood,0.2
2021-11-14 03:48, slack,-
2021-11-14 04:50, ebb,-0.3
2021-11-14 06:30, slack,-
2021-11-14 12:26, flood,0.8
2021-11-14 17:30, slack,-
2021-11-14 18:14, ebb,-0.3
2021-11-14 20:48, slack,-
2021-11-15 01:26, flood,0.4
2021-11-15 05:42, slack,-
2021-11-15 06:02, ebb,-0.2
2021-11-15 07:36, slack,-
2021-11-15 13:14, flood,0.6
2021-11-15 17:48, slack,-
2021-11-15 18:50, ebb,-0.4
2021-11-15 21:18, slack,-
2021-11-16 02:14, flood,0.6
2021-11-16 07:18, slack,-
2021-11-16 07:02, ebb,-0.2
2021-11-16 08:30, slack,-
2021-11-16 13:56, flood,0.5
2021-11-16 18:00, slack,-
2021-11-16 19:20, ebb,-0.5
2021-11-16 21:48, slack,-
2021-11-17 02:56, flood,0.8
2021-11-17 08:42, slack,-
2021-11-17 14:26, flood,0.4
2021-11-17 18:06, slack,-
2021-11-17 19:44, ebb,-0.6
2021-11-17 22:18, slack,-
2021-11-18 03:38, flood,1.0
2021-11-18 09:48, slack,-
2021-11-18 14:50, flood,0.3
2021-11-18 18:12, slack,-
2021-11-18 20:14, ebb,-0.6
2021-11-18 22:42, slack,-
2021-11-19 04:14, flood,1.2
2021-11-19 10:36, slack,-
2021-11-19 15:14, flood,0.2
2021-11-19 18:18, slack,-
2021-11-19 20:32, ebb,-0.6
2021-11-19 23:06, slack,-
2021-11-20 04:44, flood,1.3
2021-11-20 11:00, slack,-
2021-11-20 18:24, slack,-
2021-11-20 20:56, ebb,-0.6
2021-11-20 23:30, slack,-
2021-11-21 05:20, flood,1.3
2021-11-21 11:24, slack,-
2021-11-21 11:02, ebb,-0.1
2021-11-21 12:30, slack,-
2021-11-21 18:18, slack,-
2021-11-21 21:08, ebb,-0.6
2021-11-21 23:54, slack,-
2021-11-22 05:56, flood,1.3
2021-11-22 12:00, slack,-
2021-11-22 11:44, ebb,-0.2
2021-11-22 15:20, slack,-
2021-11-22 21:32, ebb,-0.5
2021-11-23 00:30, slack,-
2021-11-23 06:38, flood,1.3
2021-11-23 12:48, slack,-
2021-11-23 12:32, ebb,-0.2
2021-11-23 15:50, slack,-
2021-11-23 21:56, ebb,-0.5
2021-11-24 01:12, slack,-
2021-11-24 07:26, flood,1.2
2021-11-24 13:42, slack,-
2021-11-24 13:26, ebb,-0.2
2021-11-24 16:20, slack,-
2021-11-24 22:38, ebb,-0.5
2021-11-25 02:00, slack,-
2021-11-25 08:20, flood,1.2
2021-11-25 14:48, slack,-
2021-11-25 14:26, ebb,-0.1
2021-11-25 16:56, slack,-
2021-11-25 23:26, ebb,-0.5
2021-11-26 02:54, slack,-
2021-11-26 09:14, flood,1.1
2021-11-26 15:48, slack,-
2021-11-26 15:20, ebb,-0.1
2021-11-26 17:44, slack,-
2021-11-27 00:32, ebb,-0.4
2021-11-27 03:48, slack,-
2021-11-27 10:08, flood,1.0
2021-11-27 16:30, slack,-
2021-11-27 16:14, ebb,-0.2
2021-11-27 20:08, slack,-
2021-11-28 02:20, ebb,-0.3
2021-11-28 04:42, slack,-
2021-11-28 10:56, flood,0.9
2021-11-28 16:42, slack,-
2021-11-28 16:56, ebb,-0.2
2021-11-28 19:48, slack,-
2021-11-29 01:48, slack,-
2021-11-29 03:50, ebb,-0.2
2021-11-29 05:30, slack,-
2021-11-29 11:38, flood,0.8
2021-11-29 16:42, slack,-
2021-11-29 17:32, ebb,-0.4
2021-11-29 19:48, slack,-
2021-11-30 00:32, flood,0.3
2021-11-30 04:42, slack,-
2021-11-30 05:08, ebb,-0.2
2021-11-30 06:12, slack,-
2021-11-30 12:20, flood,0.6
2021-11-30 16:48, slack,-
2021-11-30 18:02, ebb,-0.5
2021-11-30 20:12, slack,-
2021-12-01 01:26, flood,0.7
2021-12-01 06:30, slack,-
2021-12-01 06:14, ebb,-0.2
2021-12-01 13:02, flood,0.5
2021-12-01 17:00, slack,-
2021-12-01 18:20, ebb,-0.6
2021-12-01 20:42, slack,-
2021-12-02 02:14, flood,1.1
2021-12-02 07:36, slack,-
2021-12-02 07:14, ebb,-0.2
2021-12-02 13:38, flood,0.4
2021-12-02 17:18, slack,-
2021-12-02 18:44, ebb,-0.8
2021-12-02 21:12, slack,-
2021-12-03 02:56, flood,1.4
2021-12-03 08:30, slack,-
2021-12-03 08:14, ebb,-0.2
2021-12-03 09:36, slack,-
2021-12-03 14:26, flood,0.4
2021-12-03 17:42, slack,-
2021-12-03 19:14, ebb,-0.8
2021-12-03 21:48, slack,-
2021-12-04 03:38, flood,1.7
2021-12-04 09:12, slack,-
2021-12-04 09:14, ebb,-0.3
2021-12-04 11:00, slack,-
2021-12-04 15:14, flood,0.3
2021-12-04 18:18, slack,-
2021-12-04 19:50, ebb,-0.8
2021-12-04 22:24, slack,-
2021-12-05 04:26, flood,1.8
2021-12-05 09:54, slack,-
2021-12-05 10:08, ebb,-0.4
2021-12-05 12:12, slack,-
2021-12-05 16:02, flood,0.2
2021-12-05 18:54, slack,-
2021-12-05 20:32, ebb,-0.8
2021-12-05 23:06, slack,-
2021-12-06 05:08, flood,1.9
2021-12-06 10:42, slack,-
2021-12-06 11:02, ebb,-0.4
2021-12-06 13:18, slack,-
2021-12-06 16:50, flood,0.1
2021-12-06 19:36, slack,-
2021-12-06 21:20, ebb,-0.7
2021-12-06 23:48, slack,-
2021-12-07 05:56, flood,1.8
2021-12-07 11:30, slack,-
2021-12-07 11:56, ebb,-0.4
2021-12-07 14:24, slack,-
2021-12-07 20:12, slack,-
2021-12-07 22:14, ebb,-0.7
2021-12-08 00:42, slack,-
2021-12-08 06:44, flood,1.7
2021-12-08 12:30, slack,-
2021-12-08 12:50, ebb,-0.4
2021-12-08 15:36, slack,-
2021-12-08 21:00, slack,-
2021-12-08 23:14, ebb,-0.6
2021-12-09 01:36, slack,-
2021-12-09 07:44, flood,1.4
2021-12-09 13:30, slack,-
2021-12-09 13:50, ebb,-0.3
2021-12-09 17:00, slack,-
2021-12-09 21:48, slack,-
2021-12-10 00:26, ebb,-0.5
2021-12-10 02:36, slack,-
2021-12-10 08:44, flood,1.2
2021-12-10 14:30, slack,-
2021-12-10 14:50, ebb,-0.3
2021-12-10 18:12, slack,-
2021-12-10 23:30, slack,-
2021-12-11 01:44, ebb,-0.4
2021-12-11 03:30, slack,-
2021-12-11 09:44, flood,1.0
2021-12-11 15:18, slack,-
2021-12-11 15:50, ebb,-0.3
2021-12-11 18:54, slack,-
2021-12-11 22:38, flood,0.1
2021-12-12 01:54, slack,-
2021-12-12 03:02, ebb,-0.2
2021-12-12 04:24, slack,-
2021-12-12 10:44, flood,0.8
2021-12-12 15:54, slack,-
2021-12-12 16:44, ebb,-0.4
2021-12-12 19:36, slack,-
2021-12-13 00:02, flood,0.3
2021-12-13 04:36, slack,-
2021-12-13 04:20, ebb,-0.1
2021-12-13 11:38, flood,0.5
2021-12-13 16:12, slack,-
2021-12-13 17:32, ebb,-0.4
2021-12-13 20:06, slack,-
2021-12-14 01:14, flood,0.6
2021-12-14 07:12, slack,-
2021-12-14 12:20, flood,0.3
2021-12-14 16:18, slack,-
2021-12-14 18:02, ebb,-0.5
2021-12-14 20:42, slack,-
2021-12-15 02:02, flood,0.8
2021-12-15 07:56, slack,-
2021-12-15 13:02, flood,0.2
2021-12-15 16:18, slack,-
2021-12-15 18:38, ebb,-0.6
2021-12-15 21:12, slack,-
2021-12-16 02:38, flood,1.0
2021-12-16 09:02, slack,-
2021-12-16 11:38, slack,-
2021-12-16 16:18, slack,-
2021-12-16 19:02, ebb,-0.6
2021-12-16 21:36, slack,-
2021-12-17 03:14, flood,1.2
2021-12-17 10:54, slack,-
2021-12-17 11:30, slack,-
2021-12-17 16:00, slack,-
2021-12-17 19:32, ebb,-0.7
2021-12-17 22:00, slack,-
2021-12-18 03:44, flood,1.3
2021-12-18 10:24, slack,-
2021-12-18 13:38, slack,-
2021-12-18 19:50, ebb,-0.6
2021-12-18 22:24, slack,-
2021-12-19 04:20, flood,1.4
2021-12-19 10:36, slack,-
2021-12-19 10:02, ebb,-0.1
2021-12-19 14:08, slack,-
2021-12-19 20:14, ebb,-0.6
2021-12-19 22:54, slack,-
2021-12-20 04:56, flood,1.5
2021-12-20 11:00, slack,-
2021-12-20 10:44, ebb,-0.2
2021-12-20 14:38, slack,-
2021-12-20 20:44, ebb,-0.6
2021-12-20 23:36, slack,-
2021-12-21 05:32, flood,1.5
2021-12-21 11:42, slack,-
2021-12-21 11:26, ebb,-0.2
2021-12-21 15:14, slack,-
2021-12-21 21:14, ebb,-0.6
2021-12-22 00:12, slack,-
2021-12-22 06:14, flood,1.4
2021-12-22 12:36, slack,-
2021-12-22 12:14, ebb,-0.2
2021-12-22 15:44, slack,-
2021-12-22 21:56, ebb,-0.6
2021-12-23 01:00, slack,-
2021-12-23 07:02, flood,1.3
2021-12-23 13:30, slack,-
2021-12-23 13:02, ebb,-0.2
2021-12-23 16:20, slack,-
2021-12-23 22:38, ebb,-0.5
2021-12-24 01:42, slack,-
2021-12-24 07:50, flood,1.2
2021-12-24 14:18, slack,-
2021-12-24 13:56, ebb,-0.2
2021-12-24 17:14, slack,-
2021-12-24 23:20, ebb,-0.5
2021-12-25 02:24, slack,-
2021-12-25 08:32, flood,1.0
2021-12-25 14:48, slack,-
2021-12-25 14:44, ebb,-0.2
2021-12-25 18:32, slack,-
2021-12-26 00:08, ebb,-0.4
2021-12-26 03:00, slack,-
2021-12-26 09:14, flood,0.9
2021-12-26 14:54, slack,-
2021-12-26 15:26, ebb,-0.3
