Date_Time (LST/LDT), Event, Speed (knots)
2021-08-27 06:03, flood,0.3
2021-08-27 07:32, slack,-
2021-08-27 12:43, ebb,-0.6
2021-08-27 16:08, slack,-
2021-08-27 18:15, flood,0.6
2021-08-27 20:02, slack,-
2021-08-28 01:31, ebb,-1.1
2021-08-28 05:38, slack,-
2021-08-28 06:57, flood,0.3
2021-08-28 08:44, slack,-
2021-08-28 13:25, ebb,-0.4
2021-08-28 16:44, slack,-
2021-08-28 18:51, flood,0.4
2021-08-28 20:14, slack,-
2021-08-29 02:13, ebb,-1.1
2021-08-29 06:32, slack,-
2021-08-29 07:51, flood,0.4
2021-08-29 10:20, slack,-
2021-08-29 14:19, ebb,-0.2
2021-08-29 17:02, slack,-
2021-08-29 19:21, flood,0.2
2021-08-29 20:20, slack,-
2021-08-30 02:49, ebb,-1.1
2021-08-30 07:20, slack,-
2021-08-30 08:51, flood,0.4
2021-08-30 12:56, slack,-
2021-08-30 17:14, slack,-
2021-08-30 20:26, slack,-
2021-08-31 03:37, ebb,-1.2
2021-08-31 08:08, slack,-
2021-08-31 09:45, flood,0.4
2021-08-31 18:26, slack,-
2021-09-01 04:31, ebb,-1.2
2021-09-01 08:56, slack,-
2021-09-01 10:57, flood,0.4
2021-09-01 16:26, slack,-
2021-09-02 05:19, ebb,-1.2
2021-09-02 09:44, slack,-
2021-09-02 12:09, flood,0.5
2021-09-02 16:26, slack,-
2021-09-02 21:37, ebb,-0.1
2021-09-02 23:31, slack,-
2021-09-03 06:13, ebb,-1.3
2021-09-03 10:26, slack,-
2021-09-03 12:51, flood,0.7
2021-09-03 16:32, slack,-
2021-09-03 20:25, ebb,-0.2
2021-09-04 00:37, slack,-
2021-09-04 06:55, ebb,-1.3
2021-09-04 11:08, slack,-
2021-09-04 13:39, flood,0.8
2021-09-04 16:50, slack,-
2021-09-04 20:55, ebb,-0.3
2021-09-05 01:02, slack,-
2021-09-05 07:37, ebb,-1.4
2021-09-05 11:44, slack,-
2021-09-05 14:15, flood,0.9
2021-09-05 17:14, slack,-
2021-09-05 21:25, ebb,-0.4
2021-09-06 01:14, slack,-
2021-09-06 01:51, flood,0.1
2021-09-06 08:25, ebb,-1.4
2021-09-06 12:26, slack,-
2021-09-06 14:51, flood,1.0
2021-09-06 17:38, slack,-
2021-09-06 22:01, ebb,-0.6
2021-09-07 01:38, slack,-
2021-09-07 02:39, flood,0.2
2021-09-07 03:20, slack,-
2021-09-07 09:07, ebb,-1.3
2021-09-07 13:02, slack,-
2021-09-07 15:21, flood,1.0
2021-09-07 17:56, slack,-
2021-09-07 22:31, ebb,-0.8
2021-09-08 02:08, slack,-
2021-09-08 03:27, flood,0.4
2021-09-08 04:26, slack,-
2021-09-08 09:49, ebb,-1.2
2021-09-08 13:44, slack,-
2021-09-08 16:03, flood,1.0
2021-09-08 18:20, slack,-
2021-09-08 23:07, ebb,-0.9
2021-09-09 02:44, slack,-
2021-09-09 04:15, flood,0.5
2021-09-09 05:32, slack,-
2021-09-09 10:37, ebb,-1.1
2021-09-09 14:20, slack,-
2021-09-09 16:33, flood,0.9
2021-09-09 18:38, slack,-
2021-09-09 23:43, ebb,-1.1
2021-09-10 03:26, slack,-
2021-09-10 05:09, flood,0.6
2021-09-10 06:44, slack,-
2021-09-10 11:31, ebb,-0.8
2021-09-10 15:02, slack,-
2021-09-10 17:09, flood,0.7
2021-09-10 18:50, slack,-
2021-09-11 00:19, ebb,-1.3
2021-09-11 04:08, slack,-
2021-09-11 05:57, flood,0.7
2021-09-11 08:02, slack,-
2021-09-11 12:31, ebb,-0.6
2021-09-11 15:44, slack,-
2021-09-11 17:45, flood,0.5
2021-09-11 19:08, slack,-
2021-09-12 01:01, ebb,-1.3
2021-09-12 04:56, slack,-
2021-09-12 06:57, flood,0.8
2021-09-12 09:26, slack,-
2021-09-12 13:37, ebb,-0.4
2021-09-12 16:38, slack,-
2021-09-12 18:27, flood,0.3
2021-09-12 19:26, slack,-
2021-09-13 01:49, ebb,-1.4
2021-09-13 05:44, slack,-
2021-09-13 07:51, flood,0.8
2021-09-13 11:02, slack,-
2021-09-13 15:01, ebb,-0.3
2021-09-13 18:08, slack,-
2021-09-13 19:15, flood,0.1
2021-09-13 19:38, slack,-
2021-09-14 02:43, ebb,-1.3
2021-09-14 06:44, slack,-
2021-09-14 08:51, flood,0.9
2021-09-14 12:38, slack,-
2021-09-14 16:37, ebb,-0.3
2021-09-14 20:49, slack,-
2021-09-15 03:43, ebb,-1.3
2021-09-15 07:44, slack,-
2021-09-15 09:57, flood,0.9
2021-09-15 13:56, slack,-
2021-09-15 18:07, ebb,-0.3
2021-09-15 22:07, ebb,-0.1
2021-09-16 04:55, ebb,-1.2
2021-09-16 08:44, slack,-
2021-09-16 11:15, flood,0.9
2021-09-16 14:50, slack,-
2021-09-16 19:13, ebb,-0.4
2021-09-16 23:31, ebb,-0.1
2021-09-17 06:01, ebb,-1.3
2021-09-17 09:50, slack,-
2021-09-17 12:27, flood,0.9
2021-09-17 15:38, slack,-
2021-09-17 20:01, ebb,-0.6
2021-09-18 00:38, slack,-
2021-09-18 07:01, ebb,-1.3
2021-09-18 10:50, slack,-
2021-09-18 13:21, flood,1.0
2021-09-18 16:14, slack,-
2021-09-18 20:43, ebb,-0.7
2021-09-19 00:32, slack,-
2021-09-19 01:21, flood,0.2
2021-09-19 02:02, slack,-
2021-09-19 07:55, ebb,-1.3
2021-09-19 11:44, slack,-
2021-09-19 14:09, flood,1.0
2021-09-19 16:44, slack,-
2021-09-19 21:19, ebb,-0.8
2021-09-20 00:56, slack,-
2021-09-20 02:09, flood,0.3
2021-09-20 03:14, slack,-
2021-09-20 08:49, ebb,-1.2
2021-09-20 12:32, slack,-
2021-09-20 14:45, flood,1.0
2021-09-20 17:08, slack,-
2021-09-20 21:49, ebb,-0.9
2021-09-21 01:26, slack,-
2021-09-21 02:51, flood,0.4
2021-09-21 04:14, slack,-
2021-09-21 09:37, ebb,-1.2
2021-09-21 13:20, slack,-
2021-09-21 15:21, flood,0.9
2021-09-21 17:32, slack,-
2021-09-21 22:25, ebb,-0.9
2021-09-22 01:56, slack,-
2021-09-22 03:33, flood,0.6
2021-09-22 05:08, slack,-
2021-09-22 10:25, ebb,-1.0
2021-09-22 14:02, slack,-
2021-09-22 15:51, flood,0.8
2021-09-22 17:50, slack,-
2021-09-22 22:55, ebb,-1.0
2021-09-23 02:32, slack,-
2021-09-23 04:09, flood,0.6
2021-09-23 06:02, slack,-
2021-09-23 11:07, ebb,-0.8
2021-09-23 14:38, slack,-
2021-09-23 16:27, flood,0.6
2021-09-23 18:08, slack,-
2021-09-23 23:25, ebb,-1.1
2021-09-24 03:08, slack,-
2021-09-24 04:51, flood,0.7
2021-09-24 07:02, slack,-
2021-09-24 11:49, ebb,-0.7
2021-09-24 15:20, slack,-
2021-09-24 16:57, flood,0.5
2021-09-24 18:20, slack,-
2021-09-24 23:49, ebb,-1.2
2021-09-25 03:44, slack,-
2021-09-25 05:33, flood,0.7
2021-09-25 07:56, slack,-
2021-09-25 12:31, ebb,-0.5
2021-09-25 15:56, slack,-
2021-09-25 17:27, flood,0.3
2021-09-25 18:26, slack,-
2021-09-26 00:25, ebb,-1.2
2021-09-26 04:26, slack,-
2021-09-26 06:21, flood,0.7
2021-09-26 08:56, slack,-
2021-09-26 13:07, ebb,-0.3
2021-09-26 16:32, slack,-
2021-09-26 17:57, flood,0.2
2021-09-26 18:38, slack,-
2021-09-27 01:01, ebb,-1.2
2021-09-27 05:08, slack,-
2021-09-27 07:03, flood,0.6
2021-09-27 10:02, slack,-
2021-09-27 13:49, ebb,-0.2
2021-09-27 17:26, slack,-
2021-09-27 18:38, slack,-
2021-09-28 01:43, ebb,-1.1
2021-09-28 05:56, slack,-
2021-09-28 07:51, flood,0.6
2021-09-28 11:14, slack,-
2021-09-28 15:19, ebb,-0.1
2021-09-28 19:07, slack,-
2021-09-29 02:31, ebb,-1.1
2021-09-29 06:50, slack,-
2021-09-29 08:51, flood,0.5
2021-09-29 12:50, slack,-
2021-09-29 17:01, ebb,-0.1
2021-09-29 18:07, ebb,-0.1
2021-09-30 03:31, ebb,-1.0
2021-09-30 07:44, slack,-
2021-09-30 09:51, flood,0.5
2021-09-30 14:02, slack,-
2021-09-30 20:25, ebb,-0.2
2021-09-30 21:55, ebb,-0.2
2021-10-01 04:37, ebb,-1.0
2021-10-01 08:44, slack,-
2021-10-01 10:57, flood,0.6
2021-10-01 14:44, slack,-
2021-10-01 19:07, ebb,-0.3
2021-10-01 23:25, ebb,-0.2
2021-10-02 05:37, ebb,-1.1
2021-10-02 09:38, slack,-
2021-10-02 12:03, flood,0.7
2021-10-02 15:14, slack,-
2021-10-02 19:37, ebb,-0.4
2021-10-03 00:37, slack,-
2021-10-03 06:31, ebb,-1.1
2021-10-03 10:26, slack,-
2021-10-03 12:57, flood,0.8
2021-10-03 15:38, slack,-
2021-10-03 20:07, ebb,-0.6
2021-10-04 00:20, slack,-
2021-10-04 00:57, flood,0.1
2021-10-04 01:26, slack,-
2021-10-04 07:25, ebb,-1.1
2021-10-04 11:14, slack,-
2021-10-04 13:33, flood,0.8
2021-10-04 16:02, slack,-
2021-10-04 20:37, ebb,-0.8
2021-10-05 00:32, slack,-
2021-10-05 01:51, flood,0.3
2021-10-05 02:56, slack,-
2021-10-05 08:07, ebb,-1.1
2021-10-05 11:56, slack,-
2021-10-05 14:09, flood,0.9
2021-10-05 16:20, slack,-
2021-10-05 21:07, ebb,-1.0
2021-10-06 00:56, slack,-
2021-10-06 02:33, flood,0.6
2021-10-06 04:02, slack,-
2021-10-06 08:55, ebb,-1.0
2021-10-06 12:38, slack,-
2021-10-06 14:45, flood,0.8
2021-10-06 16:38, slack,-
2021-10-06 21:43, ebb,-1.2
2021-10-07 01:26, slack,-
2021-10-07 03:15, flood,0.8
2021-10-07 05:08, slack,-
2021-10-07 09:49, ebb,-0.9
2021-10-07 13:20, slack,-
2021-10-07 15:21, flood,0.7
2021-10-07 16:56, slack,-
2021-10-07 22:13, ebb,-1.4
2021-10-08 01:56, slack,-
2021-10-08 04:03, flood,1.0
2021-10-08 06:14, slack,-
2021-10-08 10:43, ebb,-0.8
2021-10-08 14:02, slack,-
2021-10-08 15:57, flood,0.6
2021-10-08 17:14, slack,-
2021-10-08 22:49, ebb,-1.5
2021-10-09 02:38, slack,-
2021-10-09 04:51, flood,1.1
2021-10-09 07:20, slack,-
2021-10-09 11:37, ebb,-0.6
2021-10-09 14:56, slack,-
2021-10-09 16:33, flood,0.4
2021-10-09 17:32, slack,-
2021-10-09 23:25, ebb,-1.5
2021-10-10 03:20, slack,-
2021-10-10 05:39, flood,1.2
2021-10-10 08:32, slack,-
2021-10-10 12:37, ebb,-0.5
2021-10-10 16:02, slack,-
2021-10-10 17:15, flood,0.2
2021-10-10 17:50, slack,-
2021-10-11 00:07, ebb,-1.5
2021-10-11 04:02, slack,-
2021-10-11 06:27, flood,1.2
2021-10-11 09:38, slack,-
2021-10-11 13:49, ebb,-0.4
2021-10-11 17:44, slack,-
2021-10-12 01:01, ebb,-1.4
2021-10-12 04:56, slack,-
2021-10-12 07:21, flood,1.1
2021-10-12 10:50, slack,-
2021-10-12 15:13, ebb,-0.4
2021-10-12 19:31, ebb,-0.1
2021-10-13 01:55, ebb,-1.2
2021-10-13 05:56, slack,-
2021-10-13 08:21, flood,1.0
2021-10-13 12:02, slack,-
2021-10-13 16:43, ebb,-0.5
2021-10-13 20:49, ebb,-0.2
2021-10-14 03:13, ebb,-1.1
2021-10-14 07:02, slack,-
2021-10-14 09:27, flood,0.9
2021-10-14 13:08, slack,-
2021-10-14 18:01, ebb,-0.6
2021-10-14 22:19, ebb,-0.2
2021-10-15 04:37, ebb,-1.0
2021-10-15 08:14, slack,-
2021-10-15 10:51, flood,0.8
2021-10-15 14:02, slack,-
2021-10-15 19:01, ebb,-0.7
2021-10-16 00:19, slack,-
2021-10-16 05:55, ebb,-1.0
2021-10-16 09:26, slack,-
2021-10-16 12:03, flood,0.8
2021-10-16 14:44, slack,-
2021-10-16 19:37, ebb,-0.8
2021-10-17 00:02, slack,-
2021-10-17 00:51, flood,0.1
2021-10-17 01:20, slack,-
2021-10-17 06:55, ebb,-1.0
2021-10-17 10:32, slack,-
2021-10-17 13:03, flood,0.8
2021-10-17 15:20, slack,-
2021-10-17 20:13, ebb,-0.9
2021-10-18 00:08, slack,-
2021-10-18 01:39, flood,0.3
2021-10-18 02:44, slack,-
2021-10-18 07:55, ebb,-0.9
2021-10-18 11:32, slack,-
2021-10-18 13:39, flood,0.8
2021-10-18 15:44, slack,-
2021-10-18 20:37, ebb,-1.0
2021-10-19 00:32, slack,-
2021-10-19 02:15, flood,0.5
2021-10-19 03:50, slack,-
2021-10-19 08:49, ebb,-0.9
2021-10-19 12:20, slack,-
2021-10-19 14:15, flood,0.7
2021-10-19 16:02, slack,-
2021-10-19 21:07, ebb,-1.1
2021-10-20 00:56, slack,-
2021-10-20 02:51, flood,0.7
2021-10-20 04:50, slack,-
2021-10-20 09:37, ebb,-0.8
2021-10-20 13:08, slack,-
2021-10-20 14:45, flood,0.6
2021-10-20 16:20, slack,-
2021-10-20 21:31, ebb,-1.2
2021-10-21 01:20, slack,-
2021-10-21 03:21, flood,0.8
2021-10-21 05:44, slack,-
2021-10-21 10:19, ebb,-0.7
2021-10-21 13:50, slack,-
2021-10-21 15:15, flood,0.5
2021-10-21 16:26, slack,-
2021-10-21 21:55, ebb,-1.3
2021-10-22 01:50, slack,-
2021-10-22 03:57, flood,0.9
2021-10-22 06:32, slack,-
2021-10-22 11:07, ebb,-0.6
2021-10-22 14:32, slack,-
2021-10-22 15:45, flood,0.3
2021-10-22 16:38, slack,-
2021-10-22 22:25, ebb,-1.4
2021-10-23 02:20, slack,-
2021-10-23 04:33, flood,1.0
2021-10-23 07:20, slack,-
2021-10-23 11:43, ebb,-0.4
2021-10-23 15:14, slack,-
2021-10-23 16:15, flood,0.2
2021-10-23 16:44, slack,-
2021-10-23 22:55, ebb,-1.4
2021-10-24 02:50, slack,-
2021-10-24 05:03, flood,1.0
2021-10-24 08:08, slack,-
2021-10-24 12:19, ebb,-0.3
2021-10-24 16:02, slack,-
2021-10-24 23:25, ebb,-1.4
2021-10-25 03:26, slack,-
2021-10-25 05:45, flood,0.9
2021-10-25 08:56, slack,-
2021-10-25 13:01, ebb,-0.3
2021-10-25 17:43, slack,-
2021-10-26 00:07, ebb,-1.3
2021-10-26 04:08, slack,-
2021-10-26 06:27, flood,0.9
2021-10-26 09:44, slack,-
2021-10-26 14:01, ebb,-0.2
2021-10-26 18:07, slack,-
2021-10-27 00:43, ebb,-1.2
2021-10-27 04:50, slack,-
2021-10-27 07:15, flood,0.8
2021-10-27 10:38, slack,-
2021-10-27 15:13, ebb,-0.2
2021-10-27 17:31, ebb,-0.2
2021-10-28 01:37, ebb,-1.1
2021-10-28 05:44, slack,-
2021-10-28 08:09, flood,0.7
2021-10-28 11:44, slack,-
2021-10-28 16:43, ebb,-0.3
2021-10-28 18:07, ebb,-0.3
2021-10-28 20:19, ebb,-0.3
2021-10-29 02:37, ebb,-0.9
2021-10-29 06:38, slack,-
2021-10-29 09:09, flood,0.7
2021-10-29 12:44, slack,-
2021-10-29 17:49, ebb,-0.4
2021-10-29 21:49, ebb,-0.3
2021-10-30 03:49, ebb,-0.9
2021-10-30 07:44, slack,-
2021-10-30 10:09, flood,0.7
2021-10-30 13:32, slack,-
2021-10-30 18:25, ebb,-0.5
2021-10-30 23:19, ebb,-0.2
2021-10-31 05:07, ebb,-0.8
2021-10-31 08:38, slack,-
2021-10-31 11:09, flood,0.7
2021-10-31 14:02, slack,-
2021-10-31 18:55, ebb,-0.7
2021-11-01 00:08, slack,-
2021-11-01 06:07, ebb,-0.8
2021-11-01 09:38, slack,-
2021-11-01 12:03, flood,0.7
2021-11-01 14:26, slack,-
2021-11-01 19:25, ebb,-0.9
2021-11-01 23:38, slack,-
2021-11-02 00:51, flood,0.3
2021-11-02 02:14, slack,-
2021-11-02 07:01, ebb,-0.8
2021-11-02 10:26, slack,-
2021-11-02 12:51, flood,0.7
2021-11-02 14:44, slack,-
2021-11-02 19:49, ebb,-1.2
2021-11-02 23:56, slack,-
2021-11-03 01:39, flood,0.6
2021-11-03 03:32, slack,-
2021-11-03 07:55, ebb,-0.8
2021-11-03 11:20, slack,-
2021-11-03 13:27, flood,0.6
2021-11-03 15:02, slack,-
2021-11-03 20:19, ebb,-1.4
2021-11-04 00:20, slack,-
2021-11-04 02:21, flood,0.9
2021-11-04 04:38, slack,-
2021-11-04 08:49, ebb,-0.7
2021-11-04 12:08, slack,-
2021-11-04 14:03, flood,0.5
2021-11-04 15:20, slack,-
2021-11-04 20:55, ebb,-1.6
2021-11-05 00:50, slack,-
2021-11-05 03:03, flood,1.2
2021-11-05 05:38, slack,-
2021-11-05 09:43, ebb,-0.6
2021-11-05 13:02, slack,-
2021-11-05 14:39, flood,0.4
2021-11-05 15:38, slack,-
2021-11-05 21:25, ebb,-1.7
2021-11-06 01:20, slack,-
2021-11-06 03:45, flood,1.4
2021-11-06 06:38, slack,-
2021-11-06 10:43, ebb,-0.6
2021-11-06 14:02, slack,-
2021-11-06 15:15, flood,0.3
2021-11-06 16:02, slack,-
2021-11-06 22:01, ebb,-1.8
2021-11-07 01:02, slack,-
2021-11-07 03:27, flood,1.5
2021-11-07 06:38, slack,-
2021-11-07 10:43, ebb,-0.5
2021-11-07 14:14, slack,-
2021-11-07 14:57, flood,0.2
2021-11-07 15:20, slack,-
2021-11-07 21:49, ebb,-1.7
2021-11-08 01:44, slack,-
2021-11-08 04:15, flood,1.5
2021-11-08 07:32, slack,-
2021-11-08 11:49, ebb,-0.5
2021-11-08 16:02, slack,-
2021-11-08 22:31, ebb,-1.6
2021-11-09 02:32, slack,-
2021-11-09 05:03, flood,1.4
2021-11-09 08:32, slack,-
2021-11-09 13:01, ebb,-0.5
2021-11-09 17:19, ebb,-0.1
2021-11-09 23:25, ebb,-1.4
2021-11-10 03:20, slack,-
2021-11-10 05:57, flood,1.2
2021-11-10 09:32, slack,-
2021-11-10 14:13, ebb,-0.6
2021-11-10 18:25, ebb,-0.2
2021-11-11 00:31, ebb,-1.1
2021-11-11 04:20, slack,-
2021-11-11 06:57, flood,1.1
2021-11-11 10:32, slack,-
2021-11-11 15:37, ebb,-0.6
2021-11-11 19:49, ebb,-0.3
2021-11-12 01:49, ebb,-0.9
2021-11-12 05:32, slack,-
2021-11-12 08:03, flood,0.9
2021-11-12 11:26, slack,-
2021-11-12 16:37, ebb,-0.8
2021-11-12 21:43, ebb,-0.2
2021-11-13 03:25, ebb,-0.8
2021-11-13 06:44, slack,-
2021-11-13 09:15, flood,0.8
2021-11-13 12:14, slack,-
2021-11-13 17:25, ebb,-0.9
2021-11-13 23:20, slack,-
2021-11-14 04:43, ebb,-0.7
2021-11-14 07:56, slack,-
2021-11-14 10:27, flood,0.7
2021-11-14 12:50, slack,-
2021-11-14 18:01, ebb,-1.0
2021-11-14 22:32, slack,-
2021-11-15 00:03, flood,0.3
2021-11-15 01:08, slack,-
2021-11-15 05:49, ebb,-0.6
2021-11-15 09:08, slack,-
2021-11-15 11:21, flood,0.6
2021-11-15 13:14, slack,-
2021-11-15 18:31, ebb,-1.1
2021-11-15 22:44, slack,-
2021-11-16 00:45, flood,0.5
2021-11-16 02:26, slack,-
2021-11-16 06:49, ebb,-0.6
2021-11-16 10:08, slack,-
2021-11-16 12:03, flood,0.5
2021-11-16 13:32, slack,-
2021-11-16 18:55, ebb,-1.3
2021-11-16 23:02, slack,-
2021-11-17 01:15, flood,0.7
2021-11-17 03:32, slack,-
2021-11-17 07:49, ebb,-0.5
2021-11-17 11:08, slack,-
2021-11-17 12:33, flood,0.4
2021-11-17 13:44, slack,-
2021-11-17 19:19, ebb,-1.4
2021-11-17 23:26, slack,-
2021-11-18 01:45, flood,0.9
2021-11-18 04:26, slack,-
2021-11-18 08:43, ebb,-0.5
2021-11-18 11:56, slack,-
2021-11-18 12:57, flood,0.3
2021-11-18 13:56, slack,-
2021-11-18 19:43, ebb,-1.5
2021-11-18 23:50, slack,-
2021-11-19 02:09, flood,1.0
2021-11-19 05:14, slack,-
2021-11-19 09:25, ebb,-0.4
2021-11-19 12:44, slack,-
2021-11-19 13:33, flood,0.2
2021-11-19 14:02, slack,-
2021-11-19 20:07, ebb,-1.5
2021-11-20 00:14, slack,-
2021-11-20 02:33, flood,1.1
2021-11-20 05:56, slack,-
2021-11-20 10:07, ebb,-0.3
2021-11-20 13:32, slack,-
2021-11-20 20:37, ebb,-1.6
2021-11-21 00:44, slack,-
2021-11-21 03:03, flood,1.1
2021-11-21 06:38, slack,-
2021-11-21 10:43, ebb,-0.3
2021-11-21 14:26, slack,-
2021-11-21 21:07, ebb,-1.5
2021-11-22 01:14, slack,-
2021-11-22 03:39, flood,1.1
2021-11-22 07:08, slack,-
2021-11-22 11:19, ebb,-0.3
2021-11-22 15:37, slack,-
2021-11-22 21:43, ebb,-1.5
2021-11-23 01:50, slack,-
2021-11-23 04:15, flood,1.1
2021-11-23 07:50, slack,-
2021-11-23 12:07, ebb,-0.3
2021-11-23 16:07, ebb,-0.1
2021-11-23 22:19, ebb,-1.4
2021-11-24 02:26, slack,-
2021-11-24 04:57, flood,1.0
2021-11-24 08:32, slack,-
2021-11-24 13:01, ebb,-0.3
2021-11-24 16:49, ebb,-0.2
2021-11-24 23:01, ebb,-1.2
2021-11-25 03:14, slack,-
2021-11-25 05:45, flood,1.0
2021-11-25 09:26, slack,-
2021-11-25 14:13, ebb,-0.4
2021-11-25 17:49, ebb,-0.3
2021-11-25 23:55, ebb,-1.1
2021-11-26 03:56, slack,-
2021-11-26 06:39, flood,0.9
2021-11-26 10:14, slack,-
2021-11-26 15:25, ebb,-0.5
2021-11-26 19:07, ebb,-0.3
2021-11-27 00:55, ebb,-0.9
2021-11-27 04:50, slack,-
2021-11-27 07:33, flood,0.8
2021-11-27 10:56, slack,-
2021-11-27 16:07, ebb,-0.6
2021-11-27 20:37, ebb,-0.3
2021-11-28 02:01, ebb,-0.7
2021-11-28 05:44, slack,-
2021-11-28 08:27, flood,0.8
2021-11-28 11:26, slack,-
2021-11-28 16:37, ebb,-0.8
2021-11-28 22:01, ebb,-0.1
2021-11-29 03:31, ebb,-0.6
2021-11-29 06:38, slack,-
2021-11-29 09:15, flood,0.7
2021-11-29 11:50, slack,-
2021-11-29 17:13, ebb,-1.0
2021-11-29 21:50, slack,-
2021-11-29 22:45, flood,0.2
2021-11-30 00:02, slack,-
2021-11-30 04:43, ebb,-0.5
2021-11-30 07:32, slack,-
2021-11-30 10:09, flood,0.6
2021-11-30 12:08, slack,-
2021-11-30 17:43, ebb,-1.3
2021-11-30 21:56, slack,-
2021-11-30 23:39, flood,0.5
2021-12-01 01:50, slack,-
2021-12-01 05:49, ebb,-0.5
2021-12-01 08:32, slack,-
2021-12-01 10:51, flood,0.5
2021-12-01 12:26, slack,-
2021-12-01 18:07, ebb,-1.5
2021-12-01 22:14, slack,-
2021-12-02 00:27, flood,0.9
2021-12-02 03:02, slack,-
2021-12-02 06:49, ebb,-0.4
2021-12-02 09:38, slack,-
2021-12-02 11:39, flood,0.4
2021-12-02 12:44, slack,-
2021-12-02 18:43, ebb,-1.8
2021-12-02 22:44, slack,-
2021-12-03 01:03, flood,1.2
2021-12-03 04:02, slack,-
2021-12-03 07:49, ebb,-0.4
2021-12-03 10:44, slack,-
2021-12-03 12:21, flood,0.3
2021-12-03 13:08, slack,-
2021-12-03 19:13, ebb,-1.9
2021-12-03 23:14, slack,-
2021-12-04 01:45, flood,1.4
2021-12-04 04:56, slack,-
2021-12-04 08:43, ebb,-0.4
2021-12-04 11:56, slack,-
2021-12-04 13:03, flood,0.2
2021-12-04 13:32, slack,-
2021-12-04 19:55, ebb,-2.0
2021-12-04 23:56, slack,-
2021-12-05 02:27, flood,1.6
2021-12-05 05:50, slack,-
2021-12-05 09:43, ebb,-0.5
2021-12-05 13:08, slack,-
2021-12-05 13:51, flood,0.1
2021-12-05 20:37, ebb,-1.9
2021-12-06 00:32, slack,-
2021-12-06 03:09, flood,1.6
2021-12-06 06:38, slack,-
2021-12-06 10:49, ebb,-0.5
2021-12-06 14:38, slack,-
2021-12-06 21:19, ebb,-1.8
2021-12-07 01:20, slack,-
2021-12-07 03:57, flood,1.6
2021-12-07 07:26, slack,-
2021-12-07 11:43, ebb,-0.5
2021-12-07 16:07, slack,-
2021-12-07 22:13, ebb,-1.6
2021-12-08 02:08, slack,-
2021-12-08 04:45, flood,1.4
2021-12-08 08:14, slack,-
2021-12-08 12:49, ebb,-0.6
2021-12-08 17:07, ebb,-0.2
2021-12-08 23:07, ebb,-1.3
2021-12-09 03:02, slack,-
2021-12-09 05:39, flood,1.3
2021-12-09 09:08, slack,-
2021-12-09 13:55, ebb,-0.7
2021-12-09 18:19, ebb,-0.2
2021-12-10 00:13, ebb,-1.0
2021-12-10 03:56, slack,-
2021-12-10 06:33, flood,1.1
2021-12-10 09:56, slack,-
2021-12-10 15:01, ebb,-0.8
2021-12-10 19:43, ebb,-0.2
2021-12-11 01:31, ebb,-0.8
2021-12-11 05:02, slack,-
2021-12-11 07:33, flood,0.9
2021-12-11 10:38, slack,-
2021-12-11 15:55, ebb,-0.9
2021-12-11 21:55, ebb,-0.1
2021-12-12 03:01, ebb,-0.6
2021-12-12 06:08, slack,-
2021-12-12 08:39, flood,0.7
2021-12-12 11:14, slack,-
2021-12-12 16:43, ebb,-1.1
2021-12-12 21:50, slack,-
2021-12-12 22:57, flood,0.1
2021-12-12 23:38, slack,-
2021-12-13 04:25, ebb,-0.4
2021-12-13 07:20, slack,-
2021-12-13 09:33, flood,0.5
2021-12-13 11:44, slack,-
2021-12-13 17:13, ebb,-1.2
2021-12-13 21:50, slack,-
2021-12-13 23:51, flood,0.4
2021-12-14 01:44, slack,-
2021-12-14 05:43, ebb,-0.3
2021-12-14 08:32, slack,-
2021-12-14 10:27, flood,0.4
2021-12-14 12:02, slack,-
2021-12-14 17:49, ebb,-1.3
2021-12-14 22:08, slack,-
2021-12-15 00:33, flood,0.6
2021-12-15 03:14, slack,-
2021-12-15 06:55, ebb,-0.3
2021-12-15 09:50, slack,-
2021-12-15 11:09, flood,0.2
2021-12-15 12:14, slack,-
2021-12-15 18:13, ebb,-1.4
2021-12-15 22:32, slack,-
2021-12-16 01:03, flood,0.8
2021-12-16 04:20, slack,-
2021-12-16 08:07, ebb,-0.3
2021-12-16 10:56, slack,-
2021-12-16 11:45, flood,0.1
2021-12-16 12:14, slack,-
2021-12-16 18:37, ebb,-1.5
2021-12-16 22:56, slack,-
2021-12-17 01:27, flood,0.9
2021-12-17 05:08, slack,-
2021-12-17 09:19, ebb,-0.2
2021-12-17 11:56, slack,-
2021-12-17 19:07, ebb,-1.6
2021-12-17 23:20, slack,-
2021-12-18 01:51, flood,1.0
2021-12-18 05:50, slack,-
2021-12-18 10:01, ebb,-0.2
2021-12-18 12:56, slack,-
2021-12-18 19:31, ebb,-1.6
2021-12-18 23:50, slack,-
2021-12-19 02:15, flood,1.1
2021-12-19 06:14, slack,-
2021-12-19 10:13, ebb,-0.2
2021-12-19 13:55, slack,-
2021-12-19 20:01, ebb,-1.6
2021-12-20 00:20, slack,-
2021-12-20 02:45, flood,1.1
2021-12-20 06:38, slack,-
2021-12-20 10:37, ebb,-0.2
2021-12-20 14:31, slack,-
2021-12-20 20:37, ebb,-1.6
2021-12-21 00:50, slack,-
2021-12-21 03:15, flood,1.2
2021-12-21 07:08, slack,-
2021-12-21 11:13, ebb,-0.3
2021-12-21 15:07, slack,-
2021-12-21 21:19, ebb,-1.5
