Date_Time (LST/LDT), Event, Speed (knots)
2021-07-19 10:12, flood,1.6
2021-07-19 14:42, slack,-
2021-07-19 18:18, ebb,-1.5
2021-07-19 20:48, slack,-
2021-07-19 22:54, flood,0.7
2021-07-20 00:48, slack,-
2021-07-20 04:36, ebb,-4.2
2021-07-20 08:30, slack,-
2021-07-20 11:18, flood,1.6
2021-07-20 15:54, slack,-
2021-07-20 19:18, ebb,-1.9
2021-07-20 22:00, slack,-
2021-07-21 00:00, flood,0.7
2021-07-21 01:42, slack,-
2021-07-21 05:30, ebb,-4.1
2021-07-21 09:18, slack,-
2021-07-21 14:24, flood,1.7
2021-07-21 16:54, slack,-
2021-07-21 20:12, ebb,-2.3
2021-07-21 23:00, slack,-
2021-07-22 00:54, flood,0.8
2021-07-22 02:48, slack,-
2021-07-22 06:24, ebb,-4.0
2021-07-22 10:12, slack,-
2021-07-22 15:24, flood,1.8
2021-07-22 17:42, slack,-
2021-07-22 21:00, ebb,-2.6
2021-07-22 23:54, slack,-
2021-07-23 01:48, flood,0.9
2021-07-23 03:48, slack,-
2021-07-23 07:12, ebb,-3.8
2021-07-23 11:00, slack,-
2021-07-23 16:12, flood,1.8
2021-07-23 18:24, slack,-
2021-07-23 21:48, ebb,-3.0
2021-07-24 00:36, slack,-
2021-07-24 02:42, flood,1.1
2021-07-24 04:48, slack,-
2021-07-24 08:06, ebb,-3.7
2021-07-24 11:48, slack,-
2021-07-24 16:54, flood,1.8
2021-07-24 19:06, slack,-
2021-07-24 22:30, ebb,-3.2
2021-07-25 01:24, slack,-
2021-07-25 03:30, flood,1.2
2021-07-25 05:48, slack,-
2021-07-25 09:00, ebb,-3.5
2021-07-25 12:36, slack,-
2021-07-25 17:30, flood,1.8
2021-07-25 19:54, slack,-
2021-07-25 23:12, ebb,-3.4
2021-07-26 02:12, slack,-
2021-07-26 04:18, flood,1.2
2021-07-26 06:42, slack,-
2021-07-26 09:48, ebb,-3.3
2021-07-26 13:24, slack,-
2021-07-26 18:00, flood,1.7
2021-07-26 20:36, slack,-
2021-07-27 00:00, ebb,-3.5
2021-07-27 03:06, slack,-
2021-07-27 05:06, flood,1.1
2021-07-27 07:36, slack,-
2021-07-27 10:42, ebb,-3.0
2021-07-27 14:18, slack,-
2021-07-27 18:00, flood,1.7
2021-07-27 21:12, slack,-
2021-07-28 00:42, ebb,-3.5
2021-07-28 03:54, slack,-
2021-07-28 06:00, flood,1.0
2021-07-28 08:36, slack,-
2021-07-28 11:30, ebb,-2.6
2021-07-28 15:12, slack,-
2021-07-28 18:42, flood,1.6
2021-07-28 21:48, slack,-
2021-07-29 01:24, ebb,-3.5
2021-07-29 04:48, slack,-
2021-07-29 07:00, flood,0.9
2021-07-29 09:42, slack,-
2021-07-29 12:30, ebb,-2.2
2021-07-29 16:06, slack,-
2021-07-29 19:24, flood,1.4
2021-07-29 22:24, slack,-
2021-07-30 02:00, ebb,-3.5
2021-07-30 05:36, slack,-
2021-07-30 08:18, flood,1.0
2021-07-30 11:00, slack,-
2021-07-30 14:06, ebb,-1.7
2021-07-30 17:12, slack,-
2021-07-30 20:12, flood,1.2
2021-07-30 22:48, slack,-
2021-07-31 02:24, ebb,-3.4
2021-07-31 06:24, slack,-
2021-07-31 10:00, flood,1.1
2021-07-31 12:24, slack,-
2021-07-31 16:00, ebb,-1.5
2021-07-31 18:30, slack,-
2021-07-31 20:54, flood,0.8
2021-07-31 23:12, slack,-
2021-08-01 02:42, ebb,-3.4
2021-08-01 07:06, slack,-
2021-08-01 11:30, flood,1.4
2021-08-01 13:48, slack,-
2021-08-01 17:12, ebb,-1.5
2021-08-01 19:54, slack,-
2021-08-01 21:48, flood,0.5
2021-08-01 23:30, slack,-
2021-08-02 03:12, ebb,-3.4
2021-08-02 07:48, slack,-
2021-08-02 12:36, flood,1.7
2021-08-02 15:12, slack,-
2021-08-02 18:12, ebb,-1.8
2021-08-02 21:18, slack,-
2021-08-02 22:36, flood,0.3
2021-08-02 23:54, slack,-
2021-08-03 03:54, ebb,-3.4
2021-08-03 08:30, slack,-
2021-08-03 13:30, flood,1.9
2021-08-03 16:18, slack,-
2021-08-03 19:06, ebb,-2.0
2021-08-03 22:12, slack,-
2021-08-03 23:30, flood,0.3
2021-08-04 00:42, slack,-
2021-08-04 04:42, ebb,-3.4
2021-08-04 09:18, slack,-
2021-08-04 14:24, flood,2.0
2021-08-04 17:00, slack,-
2021-08-04 19:54, ebb,-2.2
2021-08-04 22:54, slack,-
2021-08-05 00:12, flood,0.5
2021-08-05 01:36, slack,-
2021-08-05 05:30, ebb,-3.5
2021-08-05 10:00, slack,-
2021-08-05 15:06, flood,2.0
2021-08-05 17:36, slack,-
2021-08-05 20:36, ebb,-2.3
2021-08-05 23:24, slack,-
2021-08-06 01:00, flood,0.7
2021-08-06 02:36, slack,-
2021-08-06 06:18, ebb,-3.7
2021-08-06 10:36, slack,-
2021-08-06 15:48, flood,1.9
2021-08-06 18:06, slack,-
2021-08-06 21:18, ebb,-2.4
2021-08-06 23:48, slack,-
2021-08-07 01:36, flood,1.0
2021-08-07 03:30, slack,-
2021-08-07 07:06, ebb,-3.8
2021-08-07 11:18, slack,-
2021-08-07 16:18, flood,1.8
2021-08-07 18:36, slack,-
2021-08-07 21:54, ebb,-2.5
2021-08-08 00:24, slack,-
2021-08-08 02:18, flood,1.2
2021-08-08 04:18, slack,-
2021-08-08 07:48, ebb,-4.0
2021-08-08 11:54, slack,-
2021-08-08 16:36, flood,1.8
2021-08-08 19:06, slack,-
2021-08-08 22:24, ebb,-2.6
2021-08-09 01:00, slack,-
2021-08-09 03:00, flood,1.4
2021-08-09 05:06, slack,-
2021-08-09 08:42, ebb,-4.0
2021-08-09 12:36, slack,-
2021-08-09 16:12, flood,1.8
2021-08-09 19:42, slack,-
2021-08-09 22:48, ebb,-2.8
2021-08-10 01:36, slack,-
2021-08-10 03:42, flood,1.5
2021-08-10 06:00, slack,-
2021-08-10 09:30, ebb,-3.9
2021-08-10 13:18, slack,-
2021-08-10 16:18, flood,1.9
2021-08-10 20:12, slack,-
2021-08-10 23:12, ebb,-3.1
2021-08-11 02:18, slack,-
2021-08-11 04:24, flood,1.6
2021-08-11 06:48, slack,-
2021-08-11 10:18, ebb,-3.7
2021-08-11 14:00, slack,-
2021-08-11 16:42, flood,1.9
2021-08-11 20:42, slack,-
2021-08-11 23:36, ebb,-3.5
2021-08-12 03:00, slack,-
2021-08-12 05:00, flood,1.6
2021-08-12 07:48, slack,-
2021-08-12 11:06, ebb,-3.2
2021-08-12 14:48, slack,-
2021-08-12 17:18, flood,1.8
2021-08-12 21:06, slack,-
2021-08-13 00:12, ebb,-3.8
2021-08-13 03:42, slack,-
2021-08-13 05:48, flood,1.7
2021-08-13 09:00, slack,-
2021-08-13 12:00, ebb,-2.6
2021-08-13 15:36, slack,-
2021-08-13 18:00, flood,1.5
2021-08-13 21:30, slack,-
2021-08-14 00:54, ebb,-4.0
2021-08-14 04:30, slack,-
2021-08-14 06:36, flood,1.6
2021-08-14 10:18, slack,-
2021-08-14 13:00, ebb,-2.0
2021-08-14 16:42, slack,-
2021-08-14 19:00, flood,1.1
2021-08-14 22:00, slack,-
2021-08-15 01:36, ebb,-4.1
2021-08-15 05:18, slack,-
2021-08-15 07:24, flood,1.6
2021-08-15 11:48, slack,-
2021-08-15 14:12, ebb,-1.5
2021-08-15 18:00, slack,-
2021-08-15 20:18, flood,0.8
2021-08-15 22:30, slack,-
2021-08-16 02:18, ebb,-4.1
2021-08-16 06:06, slack,-
2021-08-16 08:12, flood,1.5
2021-08-16 13:18, slack,-
2021-08-16 16:54, ebb,-1.4
2021-08-16 19:30, slack,-
2021-08-16 21:30, flood,0.5
2021-08-16 23:18, slack,-
2021-08-17 03:12, ebb,-3.9
2021-08-17 07:06, slack,-
2021-08-17 09:06, flood,1.3
2021-08-17 11:06, flood,1.2
2021-08-17 12:18, flood,1.2
2021-08-17 14:36, slack,-
2021-08-17 18:06, ebb,-1.8
2021-08-17 20:54, slack,-
2021-08-17 22:42, flood,0.5
2021-08-18 00:30, slack,-
2021-08-18 04:06, ebb,-3.7
2021-08-18 08:00, slack,-
2021-08-18 13:30, flood,1.4
2021-08-18 15:36, slack,-
2021-08-18 19:00, ebb,-2.2
2021-08-18 21:54, slack,-
2021-08-18 23:48, flood,0.7
2021-08-19 01:42, slack,-
2021-08-19 05:06, ebb,-3.5
2021-08-19 09:00, slack,-
2021-08-19 14:24, flood,1.6
2021-08-19 16:30, slack,-
2021-08-19 19:48, ebb,-2.7
2021-08-19 22:42, slack,-
2021-08-20 00:48, flood,1.0
2021-08-20 02:54, slack,-
2021-08-20 06:06, ebb,-3.4
2021-08-20 10:00, slack,-
2021-08-20 15:12, flood,1.7
2021-08-20 17:12, slack,-
2021-08-20 20:36, ebb,-3.0
2021-08-20 23:30, slack,-
2021-08-21 01:36, flood,1.3
2021-08-21 03:54, slack,-
2021-08-21 07:00, ebb,-3.4
2021-08-21 10:54, slack,-
2021-08-21 15:48, flood,1.8
2021-08-21 17:54, slack,-
2021-08-21 21:18, ebb,-3.4
2021-08-22 00:12, slack,-
2021-08-22 02:24, flood,1.4
2021-08-22 04:54, slack,-
2021-08-22 07:54, ebb,-3.3
2021-08-22 11:42, slack,-
2021-08-22 16:24, flood,1.9
2021-08-22 18:36, slack,-
2021-08-22 22:00, ebb,-3.6
2021-08-23 00:54, slack,-
2021-08-23 03:12, flood,1.5
2021-08-23 05:42, slack,-
2021-08-23 08:48, ebb,-3.3
2021-08-23 12:30, slack,-
2021-08-23 16:42, flood,1.9
2021-08-23 19:12, slack,-
2021-08-23 22:42, ebb,-3.7
2021-08-24 01:42, slack,-
2021-08-24 03:54, flood,1.5
2021-08-24 06:36, slack,-
2021-08-24 09:42, ebb,-3.1
2021-08-24 13:12, slack,-
2021-08-24 16:48, flood,1.9
2021-08-24 19:48, slack,-
2021-08-24 23:18, ebb,-3.7
2021-08-25 02:24, slack,-
2021-08-25 04:42, flood,1.4
2021-08-25 07:30, slack,-
2021-08-25 10:36, ebb,-2.8
2021-08-25 14:06, slack,-
2021-08-25 17:06, flood,1.7
2021-08-25 20:24, slack,-
2021-08-25 23:54, ebb,-3.7
2021-08-26 03:06, slack,-
2021-08-26 05:30, flood,1.3
2021-08-26 08:36, slack,-
2021-08-26 11:36, ebb,-2.3
2021-08-26 15:00, slack,-
2021-08-26 17:48, flood,1.5
2021-08-26 20:54, slack,-
2021-08-27 00:18, ebb,-3.6
2021-08-27 03:48, slack,-
2021-08-27 06:24, flood,1.2
2021-08-27 09:48, slack,-
2021-08-27 13:06, ebb,-1.9
2021-08-27 16:00, slack,-
2021-08-27 18:30, flood,1.1
2021-08-27 21:12, slack,-
2021-08-28 00:36, ebb,-3.5
2021-08-28 04:30, slack,-
2021-08-28 07:42, flood,1.2
2021-08-28 11:00, slack,-
2021-08-28 14:36, ebb,-1.6
2021-08-28 17:12, slack,-
2021-08-28 19:24, flood,0.7
2021-08-28 21:30, slack,-
2021-08-29 01:06, ebb,-3.4
2021-08-29 05:12, slack,-
2021-08-29 10:06, flood,1.2
2021-08-29 12:18, slack,-
2021-08-29 15:48, ebb,-1.6
2021-08-29 18:36, slack,-
2021-08-29 20:18, flood,0.4
2021-08-29 21:48, slack,-
2021-08-30 01:42, ebb,-3.3
2021-08-30 06:00, slack,-
2021-08-30 11:18, flood,1.4
2021-08-30 13:42, slack,-
2021-08-30 16:54, ebb,-1.7
2021-08-30 20:06, slack,-
2021-08-30 21:12, flood,0.2
2021-08-30 22:12, slack,-
2021-08-31 02:24, ebb,-3.2
2021-08-31 06:54, slack,-
2021-08-31 12:18, flood,1.5
2021-08-31 14:48, slack,-
2021-08-31 17:54, ebb,-1.9
2021-08-31 21:06, slack,-
2021-08-31 22:06, flood,0.2
2021-08-31 23:06, slack,-
2021-09-01 03:12, ebb,-3.2
2021-09-01 07:54, slack,-
2021-09-01 13:12, flood,1.6
2021-09-01 15:36, slack,-
2021-09-01 18:42, ebb,-2.1
2021-09-01 21:42, slack,-
2021-09-01 23:00, flood,0.4
2021-09-02 00:18, slack,-
2021-09-02 04:00, ebb,-3.2
2021-09-02 08:48, slack,-
2021-09-02 13:54, flood,1.7
2021-09-02 16:18, slack,-
2021-09-02 19:24, ebb,-2.2
2021-09-02 22:12, slack,-
2021-09-02 23:48, flood,0.7
2021-09-03 01:24, slack,-
2021-09-03 04:54, ebb,-3.3
2021-09-03 09:36, slack,-
2021-09-03 14:36, flood,1.7
2021-09-03 16:48, slack,-
2021-09-03 20:00, ebb,-2.4
2021-09-03 22:36, slack,-
2021-09-04 00:30, flood,1.0
2021-09-04 02:24, slack,-
2021-09-04 05:48, ebb,-3.5
2021-09-04 10:18, slack,-
2021-09-04 15:06, flood,1.8
2021-09-04 17:18, slack,-
2021-09-04 20:36, ebb,-2.6
2021-09-04 23:12, slack,-
2021-09-05 01:12, flood,1.3
2021-09-05 03:18, slack,-
2021-09-05 06:42, ebb,-3.7
2021-09-05 10:54, slack,-
2021-09-05 15:24, flood,1.8
2021-09-05 17:48, slack,-
2021-09-05 21:06, ebb,-2.8
2021-09-05 23:42, slack,-
2021-09-06 01:54, flood,1.6
2021-09-06 04:12, slack,-
2021-09-06 07:30, ebb,-3.8
2021-09-06 11:36, slack,-
2021-09-06 15:18, flood,1.9
2021-09-06 18:18, slack,-
2021-09-06 21:30, ebb,-3.1
2021-09-07 00:18, slack,-
2021-09-07 02:30, flood,1.8
2021-09-07 05:06, slack,-
2021-09-07 08:18, ebb,-3.8
2021-09-07 12:12, slack,-
2021-09-07 15:24, flood,2.0
2021-09-07 18:42, slack,-
2021-09-07 21:48, ebb,-3.5
2021-09-08 01:00, slack,-
2021-09-08 03:12, flood,2.0
2021-09-08 05:54, slack,-
2021-09-08 09:12, ebb,-3.5
2021-09-08 12:54, slack,-
2021-09-08 15:48, flood,1.9
2021-09-08 19:12, slack,-
2021-09-08 22:18, ebb,-3.8
2021-09-09 01:36, slack,-
2021-09-09 03:48, flood,2.1
2021-09-09 06:54, slack,-
2021-09-09 10:06, ebb,-3.1
2021-09-09 13:42, slack,-
2021-09-09 16:12, flood,1.8
2021-09-09 19:36, slack,-
2021-09-09 22:48, ebb,-4.1
2021-09-10 02:18, slack,-
2021-09-10 04:30, flood,2.1
2021-09-10 08:00, slack,-
2021-09-10 10:54, ebb,-2.6
2021-09-10 14:36, slack,-
2021-09-10 16:54, flood,1.5
2021-09-10 20:00, slack,-
2021-09-10 23:30, ebb,-4.3
2021-09-11 03:00, slack,-
2021-09-11 05:06, flood,2.1
2021-09-11 09:12, slack,-
2021-09-11 11:54, ebb,-2.1
2021-09-11 15:36, slack,-
2021-09-11 17:36, flood,1.1
2021-09-11 20:30, slack,-
2021-09-12 00:12, ebb,-4.3
2021-09-12 03:42, slack,-
2021-09-12 05:48, flood,1.9
2021-09-12 10:30, slack,-
2021-09-12 13:00, ebb,-1.7
2021-09-12 16:48, slack,-
2021-09-12 18:48, flood,0.7
2021-09-12 21:06, slack,-
2021-09-13 01:00, ebb,-4.1
2021-09-13 04:30, slack,-
2021-09-13 06:30, flood,1.7
2021-09-13 11:48, slack,-
2021-09-13 15:24, ebb,-1.5
2021-09-13 18:12, slack,-
2021-09-13 20:12, flood,0.5
2021-09-13 21:54, slack,-
2021-09-14 01:48, ebb,-3.8
2021-09-14 05:24, slack,-
2021-09-14 07:18, flood,1.3
2021-09-14 11:06, flood,0.9
2021-09-14 13:00, slack,-
2021-09-14 16:42, ebb,-1.8
2021-09-14 19:42, slack,-
2021-09-14 21:30, flood,0.5
2021-09-14 23:06, slack,-
2021-09-15 02:42, ebb,-3.4
2021-09-15 06:30, slack,-
2021-09-15 08:18, flood,1.0
2021-09-15 10:06, flood,0.8
2021-09-15 12:18, flood,1.1
2021-09-15 14:06, slack,-
2021-09-15 17:42, ebb,-2.2
2021-09-15 20:42, slack,-
2021-09-15 22:42, flood,0.7
2021-09-16 00:30, slack,-
2021-09-16 03:42, ebb,-3.0
2021-09-16 07:42, slack,-
2021-09-16 13:12, flood,1.3
2021-09-16 15:06, slack,-
2021-09-16 18:36, ebb,-2.7
2021-09-16 21:36, slack,-
2021-09-16 23:42, flood,1.0
2021-09-17 01:48, slack,-
2021-09-17 04:48, ebb,-2.9
2021-09-17 08:54, slack,-
2021-09-17 13:54, flood,1.5
2021-09-17 15:54, slack,-
2021-09-17 19:18, ebb,-3.1
2021-09-17 22:18, slack,-
2021-09-18 00:36, flood,1.3
2021-09-18 02:54, slack,-
2021-09-18 05:54, ebb,-2.9
2021-09-18 09:54, slack,-
2021-09-18 14:42, flood,1.7
2021-09-18 16:36, slack,-
2021-09-18 20:00, ebb,-3.5
2021-09-18 23:00, slack,-
2021-09-19 01:24, flood,1.5
2021-09-19 03:54, slack,-
2021-09-19 07:00, ebb,-3.0
2021-09-19 10:42, slack,-
2021-09-19 15:06, flood,1.8
2021-09-19 17:18, slack,-
2021-09-19 20:48, ebb,-3.7
2021-09-19 23:42, slack,-
2021-09-20 02:12, flood,1.7
2021-09-20 04:48, slack,-
2021-09-20 08:00, ebb,-3.0
2021-09-20 11:30, slack,-
2021-09-20 15:30, flood,1.9
2021-09-20 17:54, slack,-
2021-09-20 21:24, ebb,-3.9
2021-09-21 00:24, slack,-
2021-09-21 02:54, flood,1.7
2021-09-21 05:42, slack,-
2021-09-21 09:00, ebb,-2.9
2021-09-21 12:18, slack,-
2021-09-21 15:36, flood,1.8
2021-09-21 18:24, slack,-
2021-09-21 22:00, ebb,-3.9
2021-09-22 01:06, slack,-
2021-09-22 03:36, flood,1.8
2021-09-22 06:36, slack,-
2021-09-22 10:00, ebb,-2.8
2021-09-22 13:06, slack,-
2021-09-22 16:00, flood,1.7
2021-09-22 18:54, slack,-
2021-09-22 22:24, ebb,-3.9
2021-09-23 01:42, slack,-
2021-09-23 04:18, flood,1.8
2021-09-23 07:36, slack,-
2021-09-23 11:00, ebb,-2.5
2021-09-23 13:54, slack,-
2021-09-23 16:30, flood,1.4
2021-09-23 19:18, slack,-
2021-09-23 22:42, ebb,-3.8
2021-09-24 02:18, slack,-
2021-09-24 04:54, flood,1.7
2021-09-24 08:42, slack,-
2021-09-24 12:06, ebb,-2.2
2021-09-24 14:54, slack,-
2021-09-24 17:06, flood,1.0
2021-09-24 19:36, slack,-
2021-09-24 23:06, ebb,-3.7
2021-09-25 02:54, slack,-
2021-09-25 05:30, flood,1.5
2021-09-25 09:48, slack,-
2021-09-25 13:18, ebb,-1.9
2021-09-25 16:00, slack,-
2021-09-25 17:48, flood,0.6
2021-09-25 19:48, slack,-
2021-09-25 23:36, ebb,-3.6
2021-09-26 03:30, slack,-
2021-09-26 06:00, flood,1.3
2021-09-26 07:30, flood,1.3
2021-09-26 08:36, flood,1.3
2021-09-26 10:54, slack,-
2021-09-26 14:24, ebb,-1.8
2021-09-26 17:24, slack,-
2021-09-26 18:48, flood,0.3
2021-09-26 20:06, slack,-
2021-09-27 00:18, ebb,-3.4
2021-09-27 04:12, slack,-
2021-09-27 06:18, flood,1.1
2021-09-27 07:24, flood,1.0
2021-09-27 09:54, flood,1.3
2021-09-27 12:06, slack,-
2021-09-27 15:30, ebb,-1.8
2021-09-27 18:48, slack,-
2021-09-27 19:48, flood,0.2
2021-09-27 20:42, slack,-
2021-09-28 01:00, ebb,-3.3
2021-09-28 05:00, slack,-
2021-09-28 06:48, flood,0.8
2021-09-28 10:54, flood,1.3
2021-09-28 13:06, slack,-
2021-09-28 16:24, ebb,-1.8
2021-09-28 19:48, slack,-
2021-09-28 20:42, flood,0.2
2021-09-28 21:36, slack,-
2021-09-29 01:42, ebb,-3.1
2021-09-29 06:00, slack,-
2021-09-29 11:54, flood,1.3
2021-09-29 14:00, slack,-
2021-09-29 17:18, ebb,-2.0
2021-09-29 20:24, slack,-
2021-09-29 21:36, flood,0.3
2021-09-29 22:48, slack,-
2021-09-30 02:36, ebb,-3.0
2021-09-30 07:06, slack,-
2021-09-30 12:36, flood,1.4
2021-09-30 14:42, slack,-
2021-09-30 18:00, ebb,-2.1
2021-09-30 20:54, slack,-
2021-09-30 22:30, flood,0.6
2021-10-01 00:06, slack,-
2021-10-01 03:30, ebb,-3.0
2021-10-01 08:12, slack,-
2021-10-01 13:18, flood,1.5
2021-10-01 15:18, slack,-
2021-10-01 18:42, ebb,-2.4
2021-10-01 21:24, slack,-
2021-10-01 23:18, flood,0.9
2021-10-02 01:12, slack,-
2021-10-02 04:30, ebb,-3.1
2021-10-02 09:00, slack,-
2021-10-02 13:48, flood,1.5
2021-10-02 15:54, slack,-
2021-10-02 19:18, ebb,-2.6
2021-10-02 22:00, slack,-
2021-10-03 00:06, flood,1.3
2021-10-03 02:12, slack,-
2021-10-03 05:24, ebb,-3.2
2021-10-03 09:48, slack,-
2021-10-03 14:06, flood,1.6
2021-10-03 16:24, slack,-
2021-10-03 19:48, ebb,-2.9
2021-10-03 22:30, slack,-
2021-10-04 00:42, flood,1.6
2021-10-04 03:12, slack,-
2021-10-04 06:18, ebb,-3.3
2021-10-04 10:24, slack,-
2021-10-04 14:06, flood,1.7
2021-10-04 16:54, slack,-
2021-10-04 20:06, ebb,-3.3
2021-10-04 23:06, slack,-
2021-10-05 01:24, flood,1.9
2021-10-05 04:06, slack,-
2021-10-05 07:12, ebb,-3.3
2021-10-05 11:06, slack,-
2021-10-05 14:18, flood,1.8
2021-10-05 17:18, slack,-
2021-10-05 20:30, ebb,-3.7
2021-10-05 23:42, slack,-
2021-10-06 02:06, flood,2.2
2021-10-06 05:06, slack,-
2021-10-06 08:06, ebb,-3.2
2021-10-06 11:54, slack,-
2021-10-06 14:42, flood,1.8
2021-10-06 17:42, slack,-
2021-10-06 20:54, ebb,-4.2
2021-10-07 00:18, slack,-
2021-10-07 02:42, flood,2.4
2021-10-07 06:06, slack,-
2021-10-07 09:00, ebb,-2.9
2021-10-07 12:42, slack,-
2021-10-07 15:12, flood,1.6
2021-10-07 18:06, slack,-
2021-10-07 21:30, ebb,-4.4
2021-10-08 00:54, slack,-
2021-10-08 03:18, flood,2.5
2021-10-08 07:12, slack,-
2021-10-08 09:54, ebb,-2.5
2021-10-08 13:36, slack,-
2021-10-08 15:48, flood,1.4
2021-10-08 18:30, slack,-
2021-10-08 22:12, ebb,-4.6
2021-10-09 01:36, slack,-
2021-10-09 03:54, flood,2.5
2021-10-09 08:18, slack,-
2021-10-09 11:00, ebb,-2.2
2021-10-09 14:36, slack,-
2021-10-09 16:30, flood,1.0
2021-10-09 19:00, slack,-
2021-10-09 22:54, ebb,-4.5
2021-10-10 02:18, slack,-
2021-10-10 04:30, flood,2.3
2021-10-10 09:24, slack,-
2021-10-10 12:12, ebb,-1.9
2021-10-10 15:42, slack,-
2021-10-10 17:30, flood,0.7
2021-10-10 19:36, slack,-
2021-10-10 23:36, ebb,-4.2
2021-10-11 03:06, slack,-
2021-10-11 05:06, flood,2.0
2021-10-11 10:30, slack,-
2021-10-11 14:00, ebb,-1.9
2021-10-11 17:00, slack,-
2021-10-11 18:48, flood,0.5
2021-10-11 20:30, slack,-
2021-10-12 00:24, ebb,-3.7
2021-10-12 03:54, slack,-
2021-10-12 05:48, flood,1.6
2021-10-12 11:30, slack,-
2021-10-12 15:12, ebb,-2.0
2021-10-12 18:18, slack,-
2021-10-12 20:06, flood,0.5
2021-10-12 21:48, slack,-
2021-10-13 01:18, ebb,-3.3
2021-10-13 04:54, slack,-
2021-10-13 06:42, flood,1.1
2021-10-13 09:06, flood,0.7
2021-10-13 10:54, flood,0.9
2021-10-13 12:36, slack,-
2021-10-13 16:18, ebb,-2.3
2021-10-13 19:30, slack,-
2021-10-13 21:18, flood,0.6
2021-10-13 23:12, slack,-
2021-10-14 02:18, ebb,-2.9
2021-10-14 06:06, slack,-
2021-10-14 07:42, flood,0.8
2021-10-14 09:18, flood,0.6
2021-10-14 11:48, flood,1.1
2021-10-14 13:30, slack,-
2021-10-14 17:12, ebb,-2.7
2021-10-14 20:24, slack,-
2021-10-14 22:24, flood,0.9
2021-10-15 00:30, slack,-
2021-10-15 03:18, ebb,-2.5
2021-10-15 07:24, slack,-
2021-10-15 12:36, flood,1.3
2021-10-15 14:24, slack,-
2021-10-15 18:00, ebb,-3.1
2021-10-15 21:12, slack,-
2021-10-15 23:30, flood,1.1
2021-10-16 01:42, slack,-
2021-10-16 04:30, ebb,-2.4
2021-10-16 08:36, slack,-
2021-10-16 13:18, flood,1.5
2021-10-16 15:12, slack,-
2021-10-16 18:48, ebb,-3.5
2021-10-16 21:54, slack,-
2021-10-17 00:24, flood,1.4
2021-10-17 02:48, slack,-
2021-10-17 06:00, ebb,-2.5
2021-10-17 09:36, slack,-
2021-10-17 13:48, flood,1.6
2021-10-17 15:54, slack,-
2021-10-17 19:30, ebb,-3.8
2021-10-17 22:36, slack,-
2021-10-18 01:12, flood,1.7
2021-10-18 03:48, slack,-
2021-10-18 07:18, ebb,-2.6
2021-10-18 10:24, slack,-
2021-10-18 14:06, flood,1.7
2021-10-18 16:30, slack,-
2021-10-18 20:06, ebb,-4.0
2021-10-18 23:12, slack,-
2021-10-19 01:54, flood,1.8
2021-10-19 04:48, slack,-
2021-10-19 08:18, ebb,-2.7
2021-10-19 11:12, slack,-
2021-10-19 14:24, flood,1.7
2021-10-19 17:00, slack,-
2021-10-19 20:42, ebb,-4.0
2021-10-19 23:48, slack,-
2021-10-20 02:42, flood,2.0
2021-10-20 05:48, slack,-
2021-10-20 09:18, ebb,-2.6
2021-10-20 12:06, slack,-
2021-10-20 14:48, flood,1.5
2021-10-20 17:30, slack,-
2021-10-20 21:06, ebb,-4.0
2021-10-21 00:24, slack,-
2021-10-21 03:18, flood,2.1
2021-10-21 06:48, slack,-
2021-10-21 10:12, ebb,-2.5
2021-10-21 13:00, slack,-
2021-10-21 15:18, flood,1.2
2021-10-21 17:48, slack,-
2021-10-21 21:24, ebb,-4.0
2021-10-22 00:54, slack,-
2021-10-22 04:00, flood,2.0
2021-10-22 07:48, slack,-
2021-10-22 11:12, ebb,-2.4
2021-10-22 14:00, slack,-
2021-10-22 16:00, flood,0.9
2021-10-22 18:00, slack,-
2021-10-22 21:48, ebb,-3.9
2021-10-23 01:30, slack,-
2021-10-23 04:24, flood,1.9
2021-10-23 08:48, slack,-
2021-10-23 12:12, ebb,-2.2
2021-10-23 15:00, slack,-
2021-10-23 16:36, flood,0.6
2021-10-23 18:18, slack,-
2021-10-23 22:18, ebb,-3.8
2021-10-24 02:06, slack,-
2021-10-24 04:42, flood,1.7
2021-10-24 09:42, slack,-
2021-10-24 13:06, ebb,-2.1
2021-10-24 16:12, slack,-
2021-10-24 17:24, flood,0.3
2021-10-24 18:36, slack,-
2021-10-24 22:54, ebb,-3.6
2021-10-25 02:42, slack,-
2021-10-25 04:54, flood,1.4
2021-10-25 06:48, flood,1.3
2021-10-25 08:30, flood,1.4
2021-10-25 10:42, slack,-
2021-10-25 14:06, ebb,-2.0
2021-10-25 17:18, slack,-
2021-10-25 18:18, flood,0.2
2021-10-25 19:12, slack,-
2021-10-25 23:36, ebb,-3.4
2021-10-26 03:24, slack,-
2021-10-26 05:18, flood,1.2
2021-10-26 07:12, flood,1.0
2021-10-26 09:30, flood,1.3
2021-10-26 11:30, slack,-
2021-10-26 15:00, ebb,-2.0
2021-10-26 18:12, slack,-
2021-10-26 19:12, flood,0.2
2021-10-26 20:12, slack,-
2021-10-27 00:24, ebb,-3.2
2021-10-27 04:18, slack,-
2021-10-27 06:00, flood,0.9
2021-10-27 07:42, flood,0.7
2021-10-27 10:24, flood,1.2
2021-10-27 12:18, slack,-
2021-10-27 15:48, ebb,-2.0
2021-10-27 18:54, slack,-
2021-10-27 20:06, flood,0.3
2021-10-27 21:18, slack,-
