Date_Time (LST/LDT), Event, Speed (knots)
2021-07-30 11:12, slack,-
2021-07-30 14:24, ebb,-2.3
2021-07-30 17:24, slack,-
2021-07-30 20:00, flood,1.5
2021-07-30 22:24, slack,-
2021-07-31 02:18, ebb,-2.8
2021-07-31 06:36, slack,-
2021-07-31 09:36, flood,2.1
2021-07-31 12:24, slack,-
2021-07-31 15:24, ebb,-2.1
2021-07-31 18:42, slack,-
2021-07-31 20:42, flood,1.0
2021-07-31 22:48, slack,-
2021-08-01 02:48, ebb,-2.7
2021-08-01 07:24, slack,-
2021-08-01 10:36, flood,2.4
2021-08-01 13:30, slack,-
2021-08-01 16:30, ebb,-2.0
2021-08-01 20:00, slack,-
2021-08-01 21:36, flood,0.6
2021-08-01 23:12, slack,-
2021-08-02 03:24, ebb,-2.8
2021-08-02 08:06, slack,-
2021-08-02 11:30, flood,2.8
2021-08-02 14:30, slack,-
2021-08-02 17:30, ebb,-2.1
2021-08-02 21:18, slack,-
2021-08-02 22:36, flood,0.3
2021-08-02 23:42, slack,-
2021-08-03 04:12, ebb,-3.0
2021-08-03 08:42, slack,-
2021-08-03 12:12, flood,3.3
2021-08-03 15:24, slack,-
2021-08-03 18:24, ebb,-2.2
2021-08-03 22:30, slack,-
2021-08-03 23:24, flood,0.2
2021-08-04 00:12, slack,-
2021-08-04 04:54, ebb,-3.3
2021-08-04 09:12, slack,-
2021-08-04 12:48, flood,3.9
2021-08-04 16:12, slack,-
2021-08-04 19:12, ebb,-2.5
2021-08-04 23:30, slack,-
2021-08-05 00:12, flood,0.1
2021-08-05 00:48, slack,-
2021-08-05 05:30, ebb,-3.7
2021-08-05 09:48, slack,-
2021-08-05 13:24, flood,4.4
2021-08-05 16:54, slack,-
2021-08-05 20:00, ebb,-2.7
2021-08-06 00:12, slack,-
2021-08-06 00:54, flood,0.2
2021-08-06 01:36, slack,-
2021-08-06 06:12, ebb,-4.0
2021-08-06 10:18, slack,-
2021-08-06 14:00, flood,4.9
2021-08-06 17:30, slack,-
2021-08-06 20:42, ebb,-2.9
2021-08-07 00:48, slack,-
2021-08-07 01:36, flood,0.2
2021-08-07 02:24, slack,-
2021-08-07 06:48, ebb,-4.3
2021-08-07 10:54, slack,-
2021-08-07 14:36, flood,5.2
2021-08-07 18:06, slack,-
2021-08-07 21:18, ebb,-3.1
2021-08-08 01:18, slack,-
2021-08-08 02:24, flood,0.4
2021-08-08 03:24, slack,-
2021-08-08 07:36, ebb,-4.3
2021-08-08 11:36, slack,-
2021-08-08 15:12, flood,5.3
2021-08-08 18:36, slack,-
2021-08-08 21:48, ebb,-3.2
2021-08-09 01:42, slack,-
2021-08-09 03:06, flood,0.7
2021-08-09 04:24, slack,-
2021-08-09 08:24, ebb,-4.2
2021-08-09 12:18, slack,-
2021-08-09 15:48, flood,5.1
2021-08-09 19:06, slack,-
2021-08-09 22:12, ebb,-3.3
2021-08-10 02:06, slack,-
2021-08-10 03:54, flood,1.1
2021-08-10 05:30, slack,-
2021-08-10 09:12, ebb,-4.0
2021-08-10 13:06, slack,-
2021-08-10 16:24, flood,4.7
2021-08-10 19:36, slack,-
2021-08-10 22:36, ebb,-3.4
2021-08-11 02:36, slack,-
2021-08-11 04:42, flood,1.5
2021-08-11 06:30, slack,-
2021-08-11 10:06, ebb,-3.8
2021-08-11 13:54, slack,-
2021-08-11 17:06, flood,4.2
2021-08-11 20:06, slack,-
2021-08-11 23:00, ebb,-3.5
2021-08-12 03:06, slack,-
2021-08-12 05:30, flood,1.8
2021-08-12 07:42, slack,-
2021-08-12 11:06, ebb,-3.4
2021-08-12 14:48, slack,-
2021-08-12 17:48, flood,3.6
2021-08-12 20:36, slack,-
2021-08-12 23:36, ebb,-3.6
2021-08-13 03:48, slack,-
2021-08-13 06:24, flood,2.1
2021-08-13 08:54, slack,-
2021-08-13 12:12, ebb,-3.1
2021-08-13 15:42, slack,-
2021-08-13 18:36, flood,3.0
2021-08-13 21:12, slack,-
2021-08-14 00:24, ebb,-3.8
2021-08-14 04:30, slack,-
2021-08-14 07:24, flood,2.3
2021-08-14 10:12, slack,-
2021-08-14 13:12, ebb,-2.8
2021-08-14 16:42, slack,-
2021-08-14 19:30, flood,2.4
2021-08-14 21:54, slack,-
2021-08-15 01:12, ebb,-3.9
2021-08-15 05:24, slack,-
2021-08-15 08:36, flood,2.6
2021-08-15 11:30, slack,-
2021-08-15 14:24, ebb,-2.5
2021-08-15 17:48, slack,-
2021-08-15 20:24, flood,1.9
2021-08-15 22:36, slack,-
2021-08-16 02:06, ebb,-4.0
2021-08-16 06:24, slack,-
2021-08-16 09:48, flood,3.1
2021-08-16 12:54, slack,-
2021-08-16 15:48, ebb,-2.4
2021-08-16 19:06, slack,-
2021-08-16 21:30, flood,1.5
2021-08-16 23:30, slack,-
2021-08-17 03:06, ebb,-4.1
2021-08-17 07:30, slack,-
2021-08-17 10:54, flood,3.7
2021-08-17 14:06, slack,-
2021-08-17 17:12, ebb,-2.4
2021-08-17 20:36, slack,-
2021-08-17 22:36, flood,1.2
2021-08-18 00:24, slack,-
2021-08-18 04:06, ebb,-4.3
2021-08-18 08:24, slack,-
2021-08-18 11:54, flood,4.5
2021-08-18 15:12, slack,-
2021-08-18 18:24, ebb,-2.7
2021-08-18 21:54, slack,-
2021-08-18 23:42, flood,1.1
2021-08-19 01:18, slack,-
2021-08-19 05:12, ebb,-4.5
2021-08-19 09:18, slack,-
2021-08-19 12:48, flood,5.1
2021-08-19 16:12, slack,-
2021-08-19 19:24, ebb,-3.1
2021-08-19 23:06, slack,-
2021-08-20 00:42, flood,1.2
2021-08-20 02:24, slack,-
2021-08-20 06:12, ebb,-4.7
2021-08-20 10:12, slack,-
2021-08-20 13:36, flood,5.5
2021-08-20 17:00, slack,-
2021-08-20 20:18, ebb,-3.4
2021-08-21 00:00, slack,-
2021-08-21 01:42, flood,1.4
2021-08-21 03:24, slack,-
2021-08-21 07:06, ebb,-4.6
2021-08-21 11:00, slack,-
2021-08-21 14:24, flood,5.6
2021-08-21 17:42, slack,-
2021-08-21 21:06, ebb,-3.7
2021-08-22 00:48, slack,-
2021-08-22 02:42, flood,1.6
2021-08-22 04:30, slack,-
2021-08-22 08:06, ebb,-4.4
2021-08-22 11:48, slack,-
2021-08-22 15:06, flood,5.3
2021-08-22 18:24, slack,-
2021-08-22 21:48, ebb,-3.7
2021-08-23 01:30, slack,-
2021-08-23 03:30, flood,1.9
2021-08-23 05:30, slack,-
2021-08-23 09:12, ebb,-4.1
2021-08-23 12:42, slack,-
2021-08-23 15:48, flood,4.7
2021-08-23 19:00, slack,-
2021-08-23 22:30, ebb,-3.6
2021-08-24 02:12, slack,-
2021-08-24 04:24, flood,2.1
2021-08-24 06:36, slack,-
2021-08-24 10:12, ebb,-3.7
2021-08-24 13:36, slack,-
2021-08-24 16:30, flood,3.9
2021-08-24 19:30, slack,-
2021-08-24 23:06, ebb,-3.4
2021-08-25 02:48, slack,-
2021-08-25 05:12, flood,2.3
2021-08-25 07:42, slack,-
2021-08-25 11:12, ebb,-3.4
2021-08-25 14:30, slack,-
2021-08-25 17:12, flood,3.0
2021-08-25 20:00, slack,-
2021-08-25 23:42, ebb,-3.2
2021-08-26 03:24, slack,-
2021-08-26 06:00, flood,2.3
2021-08-26 08:42, slack,-
2021-08-26 12:12, ebb,-3.1
2021-08-26 15:24, slack,-
2021-08-26 17:54, flood,2.3
2021-08-26 20:30, slack,-
2021-08-27 00:06, ebb,-2.9
2021-08-27 04:00, slack,-
2021-08-27 06:54, flood,2.3
2021-08-27 09:48, slack,-
2021-08-27 13:06, ebb,-2.8
2021-08-27 16:18, slack,-
2021-08-27 18:30, flood,1.6
2021-08-27 20:54, slack,-
2021-08-28 00:24, ebb,-2.8
2021-08-28 04:42, slack,-
2021-08-28 07:48, flood,2.3
2021-08-28 10:48, slack,-
2021-08-28 14:00, ebb,-2.5
2021-08-28 17:12, slack,-
2021-08-28 19:12, flood,1.0
2021-08-28 21:12, slack,-
2021-08-29 01:00, ebb,-2.7
2021-08-29 05:24, slack,-
2021-08-29 08:48, flood,2.3
2021-08-29 11:48, slack,-
2021-08-29 14:54, ebb,-2.2
2021-08-29 18:18, slack,-
2021-08-29 19:54, flood,0.6
2021-08-29 21:30, slack,-
2021-08-30 01:36, ebb,-2.7
2021-08-30 06:06, slack,-
2021-08-30 09:42, flood,2.5
2021-08-30 12:48, slack,-
2021-08-30 15:54, ebb,-2.1
2021-08-30 19:42, slack,-
2021-08-30 20:48, flood,0.2
2021-08-30 21:48, slack,-
2021-08-31 02:24, ebb,-2.8
2021-08-31 06:54, slack,-
2021-08-31 10:36, flood,2.9
2021-08-31 13:48, slack,-
2021-08-31 16:54, ebb,-2.1
2021-08-31 21:42, slack,-
2021-09-01 03:12, ebb,-3.0
2021-09-01 07:36, slack,-
2021-09-01 11:24, flood,3.4
2021-09-01 14:42, slack,-
2021-09-01 17:48, ebb,-2.3
2021-09-01 22:42, ebb,-0.2
2021-09-02 04:00, ebb,-3.2
2021-09-02 08:18, slack,-
2021-09-02 12:06, flood,3.9
2021-09-02 15:30, slack,-
2021-09-02 18:42, ebb,-2.6
2021-09-02 23:42, ebb,-0.1
2021-09-03 04:54, ebb,-3.5
2021-09-03 09:00, slack,-
2021-09-03 12:42, flood,4.4
2021-09-03 16:12, slack,-
2021-09-03 19:24, ebb,-2.9
2021-09-03 23:54, slack,-
2021-09-04 00:36, flood,0.1
2021-09-04 01:12, slack,-
2021-09-04 05:48, ebb,-3.7
2021-09-04 09:42, slack,-
2021-09-04 13:24, flood,4.7
2021-09-04 16:42, slack,-
2021-09-04 20:00, ebb,-3.1
2021-09-05 00:06, slack,-
2021-09-05 01:24, flood,0.6
2021-09-05 02:36, slack,-
2021-09-05 06:36, ebb,-3.8
2021-09-05 10:30, slack,-
2021-09-05 14:00, flood,4.7
2021-09-05 17:18, slack,-
2021-09-05 20:30, ebb,-3.2
2021-09-06 00:24, slack,-
2021-09-06 02:12, flood,1.1
2021-09-06 03:48, slack,-
2021-09-06 07:24, ebb,-3.9
2021-09-06 11:18, slack,-
2021-09-06 14:36, flood,4.6
2021-09-06 17:42, slack,-
2021-09-06 20:48, ebb,-3.4
2021-09-07 00:42, slack,-
2021-09-07 02:54, flood,1.7
2021-09-07 04:48, slack,-
2021-09-07 08:18, ebb,-3.9
2021-09-07 12:06, slack,-
2021-09-07 15:18, flood,4.3
2021-09-07 18:12, slack,-
2021-09-07 21:06, ebb,-3.5
2021-09-08 01:06, slack,-
2021-09-08 03:36, flood,2.2
2021-09-08 05:54, slack,-
2021-09-08 09:12, ebb,-3.8
2021-09-08 13:00, slack,-
2021-09-08 16:00, flood,3.9
2021-09-08 18:42, slack,-
2021-09-08 21:36, ebb,-3.7
2021-09-09 01:42, slack,-
2021-09-09 04:24, flood,2.7
2021-09-09 06:54, slack,-
2021-09-09 10:06, ebb,-3.7
2021-09-09 13:54, slack,-
2021-09-09 16:42, flood,3.4
2021-09-09 19:18, slack,-
2021-09-09 22:18, ebb,-3.8
2021-09-10 02:18, slack,-
2021-09-10 05:12, flood,3.0
2021-09-10 07:54, slack,-
2021-09-10 11:06, ebb,-3.5
2021-09-10 14:42, slack,-
2021-09-10 17:24, flood,3.0
2021-09-10 19:54, slack,-
2021-09-10 23:00, ebb,-4.0
2021-09-11 03:00, slack,-
2021-09-11 06:06, flood,3.1
2021-09-11 09:00, slack,-
2021-09-11 12:06, ebb,-3.2
2021-09-11 15:36, slack,-
2021-09-11 18:12, flood,2.5
2021-09-11 20:30, slack,-
2021-09-11 23:48, ebb,-4.1
2021-09-12 03:54, slack,-
2021-09-12 07:06, flood,3.3
2021-09-12 10:12, slack,-
2021-09-12 13:12, ebb,-2.9
2021-09-12 16:36, slack,-
2021-09-12 19:06, flood,2.0
2021-09-12 21:12, slack,-
2021-09-13 00:42, ebb,-4.1
2021-09-13 04:48, slack,-
2021-09-13 08:12, flood,3.5
2021-09-13 11:24, slack,-
2021-09-13 14:18, ebb,-2.7
2021-09-13 17:48, slack,-
2021-09-13 20:00, flood,1.4
2021-09-13 21:54, slack,-
2021-09-14 01:36, ebb,-4.1
2021-09-14 05:48, slack,-
2021-09-14 09:18, flood,3.7
2021-09-14 12:36, slack,-
2021-09-14 15:42, ebb,-2.6
2021-09-14 19:18, slack,-
2021-09-14 21:12, flood,1.0
2021-09-14 22:48, slack,-
2021-09-15 02:36, ebb,-4.1
2021-09-15 06:54, slack,-
2021-09-15 10:24, flood,4.2
2021-09-15 13:48, slack,-
2021-09-15 17:00, ebb,-2.7
2021-09-15 20:48, slack,-
2021-09-15 22:24, flood,0.8
2021-09-15 23:54, slack,-
2021-09-16 03:48, ebb,-4.0
2021-09-16 07:54, slack,-
2021-09-16 11:30, flood,4.6
2021-09-16 14:48, slack,-
2021-09-16 18:06, ebb,-3.0
2021-09-16 22:06, slack,-
2021-09-16 23:36, flood,0.9
2021-09-17 01:06, slack,-
2021-09-17 05:00, ebb,-4.0
2021-09-17 08:54, slack,-
2021-09-17 12:24, flood,4.8
2021-09-17 15:42, slack,-
2021-09-17 19:06, ebb,-3.4
2021-09-17 22:54, slack,-
2021-09-18 00:42, flood,1.3
2021-09-18 02:30, slack,-
2021-09-18 06:12, ebb,-4.0
2021-09-18 09:54, slack,-
2021-09-18 13:12, flood,4.8
2021-09-18 16:24, slack,-
2021-09-18 19:54, ebb,-3.6
2021-09-18 23:36, slack,-
2021-09-19 01:42, flood,1.9
2021-09-19 03:42, slack,-
2021-09-19 07:18, ebb,-4.0
2021-09-19 10:48, slack,-
2021-09-19 14:00, flood,4.5
2021-09-19 17:06, slack,-
2021-09-19 20:36, ebb,-3.7
2021-09-20 00:12, slack,-
2021-09-20 02:30, flood,2.4
2021-09-20 04:48, slack,-
2021-09-20 08:24, ebb,-3.9
2021-09-20 11:48, slack,-
2021-09-20 14:42, flood,4.0
2021-09-20 17:36, slack,-
2021-09-20 21:12, ebb,-3.7
2021-09-21 00:48, slack,-
2021-09-21 03:18, flood,2.8
2021-09-21 05:48, slack,-
2021-09-21 09:24, ebb,-3.8
2021-09-21 12:42, slack,-
2021-09-21 15:24, flood,3.4
2021-09-21 18:12, slack,-
2021-09-21 21:42, ebb,-3.5
2021-09-22 01:24, slack,-
2021-09-22 04:06, flood,3.1
2021-09-22 06:48, slack,-
2021-09-22 10:18, ebb,-3.6
2021-09-22 13:36, slack,-
2021-09-22 16:06, flood,2.7
2021-09-22 18:36, slack,-
2021-09-22 22:12, ebb,-3.2
2021-09-23 01:54, slack,-
2021-09-23 04:48, flood,3.2
2021-09-23 07:42, slack,-
2021-09-23 11:06, ebb,-3.4
2021-09-23 14:30, slack,-
2021-09-23 16:42, flood,2.1
2021-09-23 19:00, slack,-
2021-09-23 22:30, ebb,-3.0
2021-09-24 02:24, slack,-
2021-09-24 05:30, flood,3.1
2021-09-24 08:30, slack,-
2021-09-24 12:00, ebb,-3.2
2021-09-24 15:18, slack,-
2021-09-24 17:18, flood,1.5
2021-09-24 19:24, slack,-
2021-09-24 22:54, ebb,-2.9
2021-09-25 03:00, slack,-
2021-09-25 06:18, flood,3.0
2021-09-25 09:24, slack,-
2021-09-25 12:48, ebb,-2.9
2021-09-25 16:06, slack,-
2021-09-25 17:54, flood,1.0
2021-09-25 19:42, slack,-
2021-09-25 23:24, ebb,-2.9
2021-09-26 03:36, slack,-
2021-09-26 07:06, flood,2.9
2021-09-26 10:18, slack,-
2021-09-26 13:36, ebb,-2.7
2021-09-26 17:00, slack,-
2021-09-26 18:30, flood,0.6
2021-09-26 20:00, slack,-
2021-09-27 00:00, ebb,-2.9
2021-09-27 04:12, slack,-
2021-09-27 07:54, flood,2.9
2021-09-27 11:12, slack,-
2021-09-27 14:24, ebb,-2.5
2021-09-27 18:12, slack,-
2021-09-27 19:12, flood,0.2
2021-09-27 20:12, slack,-
2021-09-28 00:42, ebb,-2.9
2021-09-28 04:54, slack,-
2021-09-28 08:42, flood,3.0
2021-09-28 12:12, slack,-
2021-09-28 15:18, ebb,-2.3
2021-09-28 20:00, ebb,-0.1
2021-09-29 01:30, ebb,-3.0
2021-09-29 05:42, slack,-
2021-09-29 09:36, flood,3.2
2021-09-29 13:06, slack,-
2021-09-29 16:18, ebb,-2.4
2021-09-29 21:00, ebb,-0.4
2021-09-30 02:18, ebb,-3.0
2021-09-30 06:30, slack,-
2021-09-30 10:24, flood,3.5
2021-09-30 13:54, slack,-
2021-09-30 17:12, ebb,-2.6
2021-09-30 22:12, ebb,-0.4
2021-10-01 03:18, ebb,-2.9
2021-10-01 07:24, slack,-
2021-10-01 11:12, flood,3.8
2021-10-01 14:36, slack,-
2021-10-01 18:00, ebb,-2.8
2021-10-01 23:18, slack,-
2021-10-02 04:24, ebb,-3.0
2021-10-02 08:18, slack,-
2021-10-02 12:00, flood,4.0
2021-10-02 15:18, slack,-
2021-10-02 18:36, ebb,-3.1
2021-10-02 23:00, slack,-
2021-10-03 00:18, flood,0.5
2021-10-03 01:36, slack,-
2021-10-03 05:30, ebb,-3.1
2021-10-03 09:18, slack,-
2021-10-03 12:42, flood,4.0
2021-10-03 15:48, slack,-
2021-10-03 19:06, ebb,-3.3
2021-10-03 23:06, slack,-
2021-10-04 01:06, flood,1.3
2021-10-04 03:00, slack,-
2021-10-04 06:24, ebb,-3.3
2021-10-04 10:12, slack,-
2021-10-04 13:24, flood,3.9
2021-10-04 16:18, slack,-
2021-10-04 19:24, ebb,-3.5
2021-10-04 23:24, slack,-
2021-10-05 01:54, flood,2.1
2021-10-05 04:12, slack,-
2021-10-05 07:24, ebb,-3.5
2021-10-05 11:06, slack,-
2021-10-05 14:06, flood,3.6
2021-10-05 16:48, slack,-
2021-10-05 19:48, ebb,-3.7
2021-10-05 23:48, slack,-
2021-10-06 02:36, flood,2.8
2021-10-06 05:06, slack,-
2021-10-06 08:18, ebb,-3.6
2021-10-06 12:00, slack,-
2021-10-06 14:48, flood,3.4
2021-10-06 17:18, slack,-
2021-10-06 20:18, ebb,-3.9
2021-10-07 00:24, slack,-
2021-10-07 03:24, flood,3.4
2021-10-07 06:06, slack,-
2021-10-07 09:12, ebb,-3.7
2021-10-07 12:54, slack,-
2021-10-07 15:36, flood,3.1
2021-10-07 17:54, slack,-
2021-10-07 20:54, ebb,-4.2
2021-10-08 01:00, slack,-
2021-10-08 04:06, flood,3.8
2021-10-08 07:00, slack,-
2021-10-08 10:12, ebb,-3.6
2021-10-08 13:48, slack,-
2021-10-08 16:18, flood,2.7
2021-10-08 18:30, slack,-
2021-10-08 21:42, ebb,-4.3
2021-10-09 01:42, slack,-
2021-10-09 05:00, flood,4.0
2021-10-09 08:00, slack,-
2021-10-09 11:06, ebb,-3.5
2021-10-09 14:42, slack,-
2021-10-09 17:00, flood,2.4
2021-10-09 19:06, slack,-
2021-10-09 22:24, ebb,-4.4
2021-10-10 02:30, slack,-
2021-10-10 05:48, flood,4.2
2021-10-10 09:00, slack,-
2021-10-10 12:06, ebb,-3.3
2021-10-10 15:36, slack,-
2021-10-10 17:48, flood,1.9
2021-10-10 19:48, slack,-
2021-10-10 23:18, ebb,-4.4
2021-10-11 03:18, slack,-
2021-10-11 06:48, flood,4.2
2021-10-11 10:06, slack,-
2021-10-11 13:12, ebb,-3.1
2021-10-11 16:42, slack,-
2021-10-11 18:42, flood,1.4
2021-10-11 20:30, slack,-
2021-10-12 00:12, ebb,-4.3
2021-10-12 04:12, slack,-
2021-10-12 07:48, flood,4.3
2021-10-12 11:12, slack,-
2021-10-12 14:18, ebb,-2.9
2021-10-12 18:06, slack,-
2021-10-12 19:48, flood,0.9
2021-10-12 21:18, slack,-
2021-10-13 01:12, ebb,-4.1
2021-10-13 05:12, slack,-
2021-10-13 08:54, flood,4.3
2021-10-13 12:18, slack,-
2021-10-13 15:30, ebb,-2.9
2021-10-13 19:42, slack,-
2021-10-13 21:00, flood,0.6
2021-10-13 22:18, slack,-
2021-10-14 02:18, ebb,-3.7
2021-10-14 06:18, slack,-
2021-10-14 09:54, flood,4.3
2021-10-14 13:18, slack,-
2021-10-14 16:42, ebb,-3.1
2021-10-14 21:00, slack,-
2021-10-14 22:24, flood,0.6
2021-10-14 23:42, slack,-
2021-10-15 03:30, ebb,-3.4
2021-10-15 07:24, slack,-
2021-10-15 11:00, flood,4.2
2021-10-15 14:12, slack,-
2021-10-15 17:48, ebb,-3.4
2021-10-15 21:48, slack,-
2021-10-15 23:36, flood,1.1
2021-10-16 01:24, slack,-
2021-10-16 05:06, ebb,-3.2
2021-10-16 08:36, slack,-
2021-10-16 11:54, flood,4.0
2021-10-16 15:00, slack,-
2021-10-16 18:36, ebb,-3.6
2021-10-16 22:30, slack,-
2021-10-17 00:42, flood,1.9
2021-10-17 02:48, slack,-
2021-10-17 06:24, ebb,-3.3
2021-10-17 09:42, slack,-
2021-10-17 12:48, flood,3.7
2021-10-17 15:36, slack,-
2021-10-17 19:18, ebb,-3.7
2021-10-17 23:06, slack,-
2021-10-18 01:36, flood,2.6
2021-10-18 04:00, slack,-
2021-10-18 07:30, ebb,-3.4
2021-10-18 10:48, slack,-
2021-10-18 13:36, flood,3.2
2021-10-18 16:18, slack,-
2021-10-18 19:54, ebb,-3.7
2021-10-18 23:36, slack,-
2021-10-19 02:18, flood,3.3
2021-10-19 05:00, slack,-
2021-10-19 08:30, ebb,-3.6
2021-10-19 11:48, slack,-
2021-10-19 14:18, flood,2.7
2021-10-19 16:48, slack,-
2021-10-19 20:24, ebb,-3.5
2021-10-20 00:06, slack,-
2021-10-20 03:06, flood,3.7
2021-10-20 05:54, slack,-
2021-10-20 09:18, ebb,-3.6
2021-10-20 12:42, slack,-
2021-10-20 15:00, flood,2.2
2021-10-20 17:12, slack,-
2021-10-20 20:48, ebb,-3.4
2021-10-21 00:36, slack,-
2021-10-21 03:48, flood,3.8
2021-10-21 06:42, slack,-
2021-10-21 10:06, ebb,-3.6
2021-10-21 13:36, slack,-
2021-10-21 15:36, flood,1.7
2021-10-21 17:36, slack,-
2021-10-21 21:06, ebb,-3.3
2021-10-22 01:06, slack,-
2021-10-22 04:24, flood,3.8
2021-10-22 07:30, slack,-
2021-10-22 10:54, ebb,-3.4
2021-10-22 14:18, slack,-
2021-10-22 16:12, flood,1.3
2021-10-22 18:00, slack,-
2021-10-22 21:30, ebb,-3.2
2021-10-23 01:36, slack,-
2021-10-23 05:00, flood,3.8
2021-10-23 08:18, slack,-
2021-10-23 11:36, ebb,-3.2
2021-10-23 15:06, slack,-
2021-10-23 16:42, flood,0.9
2021-10-23 18:18, slack,-
2021-10-23 22:00, ebb,-3.2
2021-10-24 02:12, slack,-
2021-10-24 05:42, flood,3.7
2021-10-24 09:06, slack,-
2021-10-24 12:24, ebb,-3.0
2021-10-24 15:54, slack,-
2021-10-24 17:18, flood,0.6
2021-10-24 18:36, slack,-
2021-10-24 22:36, ebb,-3.3
2021-10-25 02:42, slack,-
2021-10-25 06:24, flood,3.7
2021-10-25 09:54, slack,-
2021-10-25 13:06, ebb,-2.8
2021-10-25 17:00, slack,-
2021-10-25 17:54, flood,0.2
2021-10-25 18:42, slack,-
2021-10-25 23:12, ebb,-3.3
2021-10-26 03:18, slack,-
2021-10-26 07:06, flood,3.7
2021-10-26 10:42, slack,-
2021-10-26 14:00, ebb,-2.7
2021-10-26 18:36, ebb,-0.1
2021-10-26 23:54, ebb,-3.2
2021-10-27 03:54, slack,-
2021-10-27 07:48, flood,3.8
2021-10-27 11:30, slack,-
2021-10-27 14:48, ebb,-2.7
2021-10-27 19:24, ebb,-0.4
2021-10-28 00:48, ebb,-3.1
2021-10-28 04:42, slack,-
2021-10-28 08:36, flood,3.8
2021-10-28 12:18, slack,-
2021-10-28 15:36, ebb,-2.8
2021-10-28 20:36, ebb,-0.5
2021-10-29 01:42, ebb,-2.8
2021-10-29 05:36, slack,-
2021-10-29 09:30, flood,3.7
2021-10-29 13:00, slack,-
2021-10-29 16:30, ebb,-2.9
2021-10-29 21:54, ebb,-0.3
2021-10-30 02:48, ebb,-2.6
2021-10-30 06:36, slack,-
2021-10-30 10:18, flood,3.5
2021-10-30 13:36, slack,-
2021-10-30 17:06, ebb,-3.0
2021-10-30 21:54, slack,-
2021-10-30 23:06, flood,0.4
2021-10-31 00:12, slack,-
2021-10-31 04:06, ebb,-2.5
2021-10-31 07:42, slack,-
2021-10-31 11:18, flood,3.3
2021-10-31 14:12, slack,-
2021-10-31 17:36, ebb,-3.2
2021-10-31 21:54, slack,-
2021-11-01 00:00, flood,1.2
2021-11-01 02:00, slack,-
2021-11-01 05:18, ebb,-2.6
2021-11-01 08:54, slack,-
2021-11-01 12:06, flood,3.1
2021-11-01 14:48, slack,-
2021-11-01 18:00, ebb,-3.5
2021-11-01 22:12, slack,-
2021-11-02 00:48, flood,2.1
2021-11-02 03:18, slack,-
2021-11-02 06:30, ebb,-2.9
2021-11-02 10:00, slack,-
2021-11-02 12:54, flood,2.9
2021-11-02 15:24, slack,-
2021-11-02 18:30, ebb,-3.8
2021-11-02 22:42, slack,-
2021-11-03 01:36, flood,3.0
2021-11-03 04:18, slack,-
2021-11-03 07:30, ebb,-3.2
2021-11-03 11:00, slack,-
2021-11-03 13:36, flood,2.8
2021-11-03 16:00, slack,-
2021-11-03 19:06, ebb,-4.2
2021-11-03 23:12, slack,-
2021-11-04 02:24, flood,3.7
2021-11-04 05:18, slack,-
2021-11-04 08:24, ebb,-3.4
2021-11-04 11:54, slack,-
2021-11-04 14:24, flood,2.6
2021-11-04 16:36, slack,-
2021-11-04 19:42, ebb,-4.5
2021-11-04 23:48, slack,-
2021-11-05 03:06, flood,4.3
2021-11-05 06:06, slack,-
2021-11-05 09:12, ebb,-3.5
2021-11-05 12:48, slack,-
2021-11-05 15:06, flood,2.4
2021-11-05 17:12, slack,-
2021-11-05 20:24, ebb,-4.7
2021-11-06 00:30, slack,-
2021-11-06 03:54, flood,4.7
2021-11-06 07:06, slack,-
2021-11-06 10:06, ebb,-3.5
2021-11-06 13:42, slack,-
2021-11-06 15:54, flood,2.1
2021-11-06 17:48, slack,-
2021-11-06 21:12, ebb,-4.9
2021-11-07 00:54, slack,-
2021-11-07 03:42, flood,5.0
2021-11-07 07:00, slack,-
2021-11-07 10:06, ebb,-3.4
2021-11-07 13:36, slack,-
2021-11-07 15:42, flood,1.7
2021-11-07 17:30, slack,-
2021-11-07 21:00, ebb,-4.9
2021-11-08 01:06, slack,-
2021-11-08 04:36, flood,5.1
2021-11-08 08:00, slack,-
2021-11-08 11:06, ebb,-3.3
2021-11-08 14:42, slack,-
2021-11-08 16:30, flood,1.3
2021-11-08 18:06, slack,-
2021-11-08 21:54, ebb,-4.7
2021-11-09 01:54, slack,-
2021-11-09 05:30, flood,5.1
2021-11-09 09:00, slack,-
2021-11-09 12:12, ebb,-3.3
2021-11-09 16:00, slack,-
2021-11-09 17:30, flood,0.8
2021-11-09 18:54, slack,-
2021-11-09 22:48, ebb,-4.3
2021-11-10 02:42, slack,-
2021-11-10 06:24, flood,4.9
2021-11-10 09:54, slack,-
2021-11-10 13:12, ebb,-3.3
2021-11-10 17:24, slack,-
2021-11-10 18:36, flood,0.5
2021-11-10 19:48, slack,-
2021-11-10 23:54, ebb,-3.8
2021-11-11 03:42, slack,-
2021-11-11 07:24, flood,4.6
2021-11-11 10:48, slack,-
2021-11-11 14:12, ebb,-3.3
2021-11-11 18:42, slack,-
2021-11-11 19:54, flood,0.5
2021-11-11 21:12, slack,-
2021-11-12 01:00, ebb,-3.2
2021-11-12 04:42, slack,-
2021-11-12 08:24, flood,4.0
2021-11-12 11:36, slack,-
2021-11-12 15:18, ebb,-3.4
2021-11-12 19:36, slack,-
2021-11-12 21:18, flood,0.9
2021-11-12 23:06, slack,-
