Date_Time (LST/LDT), Event, Speed (knots)
2021-08-12 22:12, slack,-
2021-08-13 01:12, ebb,-1.5
2021-08-13 06:54, slack,-
2021-08-13 07:48, flood,0.1
2021-08-13 08:42, slack,-
2021-08-13 12:54, ebb,-1.5
2021-08-13 17:12, slack,-
2021-08-13 20:00, flood,1.1
2021-08-13 22:30, slack,-
2021-08-14 02:18, ebb,-1.8
2021-08-14 07:54, slack,-
2021-08-14 08:54, flood,0.2
2021-08-14 10:00, slack,-
2021-08-14 13:42, ebb,-0.9
2021-08-14 17:30, slack,-
2021-08-14 20:42, flood,0.9
2021-08-14 22:54, slack,-
2021-08-15 03:24, ebb,-2.2
2021-08-15 08:36, slack,-
2021-08-15 10:00, flood,0.3
2021-08-15 11:54, slack,-
2021-08-15 15:00, ebb,-0.5
2021-08-15 17:48, slack,-
2021-08-15 21:18, flood,0.6
2021-08-15 23:18, slack,-
2021-08-16 04:12, ebb,-2.5
2021-08-16 09:12, slack,-
2021-08-16 11:00, flood,0.6
2021-08-16 14:36, slack,-
2021-08-16 16:12, ebb,-0.2
2021-08-16 18:42, slack,-
2021-08-16 22:00, flood,0.4
2021-08-16 23:42, slack,-
2021-08-17 05:06, ebb,-2.8
2021-08-17 09:48, slack,-
2021-08-17 12:24, flood,1.0
2021-08-17 16:24, slack,-
2021-08-17 18:00, ebb,-0.1
2021-08-17 21:24, slack,-
2021-08-17 23:00, flood,0.1
2021-08-18 00:06, slack,-
2021-08-18 06:00, ebb,-3.0
2021-08-18 10:30, slack,-
2021-08-18 13:24, flood,1.4
2021-08-18 17:42, slack,-
2021-08-18 20:12, ebb,-0.3
2021-08-19 00:12, slack,-
2021-08-19 07:00, ebb,-3.2
2021-08-19 11:18, slack,-
2021-08-19 14:06, flood,1.6
2021-08-19 18:30, slack,-
2021-08-19 21:36, ebb,-0.4
2021-08-20 01:24, slack,-
2021-08-20 07:54, ebb,-3.4
2021-08-20 12:06, slack,-
2021-08-20 15:00, flood,1.8
2021-08-20 19:12, slack,-
2021-08-20 22:48, ebb,-0.6
2021-08-21 02:24, slack,-
2021-08-21 08:42, ebb,-3.4
2021-08-21 12:54, slack,-
2021-08-21 16:00, flood,1.9
2021-08-21 19:54, slack,-
2021-08-21 23:12, ebb,-0.7
2021-08-22 03:12, slack,-
2021-08-22 09:36, ebb,-3.3
2021-08-22 13:48, slack,-
2021-08-22 17:00, flood,1.8
2021-08-22 20:24, slack,-
2021-08-22 23:42, ebb,-0.8
2021-08-23 03:42, slack,-
2021-08-23 04:54, flood,0.2
2021-08-23 06:00, slack,-
2021-08-23 10:30, ebb,-3.1
2021-08-23 14:42, slack,-
2021-08-23 17:42, flood,1.7
2021-08-23 20:54, slack,-
2021-08-23 23:48, ebb,-0.9
2021-08-24 04:24, slack,-
2021-08-24 05:48, flood,0.3
2021-08-24 07:06, slack,-
2021-08-24 11:18, ebb,-2.8
2021-08-24 15:36, slack,-
2021-08-24 18:18, flood,1.5
2021-08-24 21:18, slack,-
2021-08-25 00:12, ebb,-1.1
2021-08-25 05:12, slack,-
2021-08-25 06:30, flood,0.3
2021-08-25 07:54, slack,-
2021-08-25 12:00, ebb,-2.3
2021-08-25 16:18, slack,-
2021-08-25 18:42, flood,1.2
2021-08-25 21:42, slack,-
2021-08-26 00:36, ebb,-1.2
2021-08-26 06:06, slack,-
2021-08-26 07:18, flood,0.2
2021-08-26 08:36, slack,-
2021-08-26 12:30, ebb,-1.7
2021-08-26 17:00, slack,-
2021-08-26 19:12, flood,1.0
2021-08-26 21:54, slack,-
2021-08-27 01:12, ebb,-1.4
2021-08-27 07:36, slack,-
2021-08-27 08:54, slack,-
2021-08-27 12:54, ebb,-1.1
2021-08-27 17:24, slack,-
2021-08-27 19:42, flood,0.7
2021-08-27 22:06, slack,-
2021-08-28 02:42, ebb,-1.6
2021-08-28 09:12, slack,-
2021-08-28 13:18, ebb,-0.6
2021-08-28 17:30, slack,-
2021-08-28 20:12, flood,0.6
2021-08-28 22:24, slack,-
2021-08-29 03:30, ebb,-1.8
2021-08-29 10:06, ebb,-0.2
2021-08-29 13:36, ebb,-0.3
2021-08-29 17:00, slack,-
2021-08-29 20:48, flood,0.5
2021-08-29 22:42, slack,-
2021-08-30 04:12, ebb,-1.9
2021-08-30 13:30, slack,-
2021-08-30 15:00, ebb,-0.1
2021-08-30 16:42, slack,-
2021-08-30 21:30, flood,0.4
2021-08-30 23:12, slack,-
2021-08-31 04:54, ebb,-2.1
2021-08-31 12:06, slack,-
2021-08-31 14:54, slack,-
2021-08-31 17:06, slack,-
2021-08-31 22:06, flood,0.3
2021-08-31 23:54, slack,-
2021-09-01 05:48, ebb,-2.2
2021-09-01 11:06, slack,-
2021-09-01 13:42, flood,0.3
2021-09-01 16:06, slack,-
2021-09-01 19:30, slack,-
2021-09-01 23:00, flood,0.2
2021-09-02 00:42, slack,-
2021-09-02 06:42, ebb,-2.5
2021-09-02 11:24, slack,-
2021-09-02 13:48, flood,0.5
2021-09-02 17:12, slack,-
2021-09-02 19:12, ebb,-0.1
2021-09-02 21:54, slack,-
2021-09-03 00:18, flood,0.2
2021-09-03 01:48, slack,-
2021-09-03 07:30, ebb,-2.7
2021-09-03 12:00, slack,-
2021-09-03 14:12, flood,0.8
2021-09-03 18:00, slack,-
2021-09-03 20:00, ebb,-0.3
2021-09-03 23:24, slack,-
2021-09-04 01:18, flood,0.2
2021-09-04 02:48, slack,-
2021-09-04 08:12, ebb,-2.9
2021-09-04 12:36, slack,-
2021-09-04 14:54, flood,1.0
2021-09-04 18:42, slack,-
2021-09-04 20:36, ebb,-0.4
2021-09-05 00:24, slack,-
2021-09-05 02:06, flood,0.3
2021-09-05 03:42, slack,-
2021-09-05 08:54, ebb,-3.0
2021-09-05 13:18, slack,-
2021-09-05 15:48, flood,1.2
2021-09-05 19:12, slack,-
2021-09-05 21:18, ebb,-0.6
2021-09-06 01:12, slack,-
2021-09-06 03:06, flood,0.3
2021-09-06 04:54, slack,-
2021-09-06 09:36, ebb,-2.9
2021-09-06 14:00, slack,-
2021-09-06 16:36, flood,1.3
2021-09-06 19:42, slack,-
2021-09-06 22:06, ebb,-0.9
2021-09-07 02:06, slack,-
2021-09-07 04:12, flood,0.4
2021-09-07 06:00, slack,-
2021-09-07 10:18, ebb,-2.8
2021-09-07 14:36, slack,-
2021-09-07 17:18, flood,1.3
2021-09-07 20:06, slack,-
2021-09-07 22:48, ebb,-1.2
2021-09-08 03:12, slack,-
2021-09-08 05:12, flood,0.5
2021-09-08 06:54, slack,-
2021-09-08 10:54, ebb,-2.5
2021-09-08 15:12, slack,-
2021-09-08 17:48, flood,1.3
2021-09-08 20:24, slack,-
2021-09-08 23:24, ebb,-1.6
2021-09-09 04:06, slack,-
2021-09-09 06:00, flood,0.6
2021-09-09 07:48, slack,-
2021-09-09 11:30, ebb,-2.1
2021-09-09 15:48, slack,-
2021-09-09 18:18, flood,1.2
2021-09-09 20:42, slack,-
2021-09-10 00:00, ebb,-2.0
2021-09-10 04:54, slack,-
2021-09-10 06:42, flood,0.7
2021-09-10 08:42, slack,-
2021-09-10 12:00, ebb,-1.6
2021-09-10 16:12, slack,-
2021-09-10 18:48, flood,1.0
2021-09-10 21:00, slack,-
2021-09-11 00:36, ebb,-2.2
2021-09-11 05:36, slack,-
2021-09-11 07:30, flood,0.7
2021-09-11 09:42, slack,-
2021-09-11 12:36, ebb,-1.2
2021-09-11 16:30, slack,-
2021-09-11 19:12, flood,0.8
2021-09-11 21:24, slack,-
2021-09-12 01:24, ebb,-2.4
2021-09-12 06:24, slack,-
2021-09-12 08:30, flood,0.8
2021-09-12 10:54, slack,-
2021-09-12 13:18, ebb,-0.7
2021-09-12 16:54, slack,-
2021-09-12 19:54, flood,0.5
2021-09-12 21:42, slack,-
2021-09-13 02:30, ebb,-2.5
2021-09-13 07:12, slack,-
2021-09-13 09:24, flood,0.9
2021-09-13 12:30, slack,-
2021-09-13 14:36, ebb,-0.4
2021-09-13 17:54, slack,-
2021-09-13 20:42, flood,0.2
2021-09-13 22:00, slack,-
2021-09-14 03:30, ebb,-2.7
2021-09-14 08:06, slack,-
2021-09-14 10:18, flood,1.1
2021-09-14 14:24, slack,-
2021-09-14 16:06, ebb,-0.3
2021-09-14 18:18, ebb,-0.2
2021-09-14 19:30, ebb,-0.2
2021-09-14 21:42, slack,-
2021-09-15 04:30, ebb,-2.7
2021-09-15 09:00, slack,-
2021-09-15 11:30, flood,1.2
2021-09-15 15:48, slack,-
2021-09-15 20:18, ebb,-0.4
2021-09-15 22:48, ebb,-0.2
2021-09-16 05:36, ebb,-2.8
2021-09-16 09:54, slack,-
2021-09-16 12:42, flood,1.4
2021-09-16 16:54, slack,-
2021-09-16 20:48, ebb,-0.6
2021-09-17 00:24, ebb,-0.2
2021-09-17 06:42, ebb,-2.9
2021-09-17 10:48, slack,-
2021-09-17 13:48, flood,1.5
2021-09-17 17:48, slack,-
2021-09-17 21:24, ebb,-0.7
2021-09-18 01:48, slack,-
2021-09-18 07:48, ebb,-3.0
2021-09-18 11:54, slack,-
2021-09-18 14:42, flood,1.5
2021-09-18 18:30, slack,-
2021-09-18 22:00, ebb,-0.9
2021-09-19 01:42, slack,-
2021-09-19 02:48, flood,0.2
2021-09-19 03:54, slack,-
2021-09-19 08:42, ebb,-2.9
2021-09-19 12:48, slack,-
2021-09-19 15:42, flood,1.5
2021-09-19 19:06, slack,-
2021-09-19 22:30, ebb,-1.0
2021-09-20 02:12, slack,-
2021-09-20 04:00, flood,0.4
2021-09-20 05:30, slack,-
2021-09-20 09:36, ebb,-2.8
2021-09-20 13:42, slack,-
2021-09-20 16:42, flood,1.3
2021-09-20 19:30, slack,-
2021-09-20 23:00, ebb,-1.2
2021-09-21 02:54, slack,-
2021-09-21 05:06, flood,0.6
2021-09-21 06:42, slack,-
2021-09-21 10:24, ebb,-2.5
2021-09-21 14:36, slack,-
2021-09-21 17:24, flood,1.2
2021-09-21 19:54, slack,-
2021-09-21 23:06, ebb,-1.4
2021-09-22 03:42, slack,-
2021-09-22 05:54, flood,0.7
2021-09-22 07:42, slack,-
2021-09-22 11:12, ebb,-2.1
2021-09-22 15:24, slack,-
2021-09-22 17:48, flood,1.0
2021-09-22 20:12, slack,-
2021-09-22 23:36, ebb,-1.7
2021-09-23 04:30, slack,-
2021-09-23 06:30, flood,0.7
2021-09-23 08:30, slack,-
2021-09-23 11:42, ebb,-1.6
2021-09-23 16:00, slack,-
2021-09-23 18:12, flood,0.8
2021-09-23 20:24, slack,-
2021-09-23 23:54, ebb,-1.9
2021-09-24 05:12, slack,-
2021-09-24 07:06, flood,0.5
2021-09-24 09:12, slack,-
2021-09-24 12:00, ebb,-1.1
2021-09-24 16:24, slack,-
2021-09-24 18:30, flood,0.7
2021-09-24 20:36, slack,-
2021-09-25 00:24, ebb,-2.0
2021-09-25 06:00, slack,-
2021-09-25 07:30, flood,0.4
2021-09-25 09:42, slack,-
2021-09-25 12:18, ebb,-0.8
2021-09-25 16:36, slack,-
2021-09-25 18:54, flood,0.6
2021-09-25 20:48, slack,-
2021-09-26 01:06, ebb,-2.0
2021-09-26 06:48, slack,-
2021-09-26 08:06, flood,0.3
2021-09-26 10:00, slack,-
2021-09-26 12:36, ebb,-0.6
2021-09-26 16:18, slack,-
2021-09-26 19:18, flood,0.4
2021-09-26 21:06, slack,-
2021-09-27 01:54, ebb,-2.0
2021-09-27 07:36, slack,-
2021-09-27 08:48, flood,0.2
2021-09-27 10:18, slack,-
2021-09-27 12:54, ebb,-0.4
2021-09-27 16:12, slack,-
2021-09-27 19:54, flood,0.3
2021-09-27 21:30, slack,-
2021-09-28 03:06, ebb,-2.0
2021-09-28 08:24, slack,-
2021-09-28 09:30, flood,0.2
2021-09-28 11:06, slack,-
2021-09-28 14:00, ebb,-0.3
2021-09-28 16:48, slack,-
2021-09-28 18:24, flood,0.1
2021-09-28 20:48, flood,0.1
2021-09-28 22:00, slack,-
2021-09-29 04:00, ebb,-2.0
2021-09-29 09:00, slack,-
2021-09-29 10:24, flood,0.3
2021-09-29 13:06, slack,-
2021-09-29 15:30, ebb,-0.2
2021-09-29 18:36, slack,-
2021-09-29 20:48, slack,-
2021-09-29 22:30, slack,-
2021-09-30 04:54, ebb,-2.1
2021-09-30 09:48, slack,-
2021-09-30 11:24, flood,0.5
2021-09-30 15:00, slack,-
2021-09-30 16:42, ebb,-0.2
2021-09-30 18:36, ebb,-0.2
2021-09-30 19:54, ebb,-0.2
2021-09-30 22:24, slack,-
2021-10-01 06:00, ebb,-2.3
2021-10-01 10:30, slack,-
2021-10-01 12:42, flood,0.6
2021-10-01 16:06, slack,-
2021-10-01 19:42, ebb,-0.3
2021-10-01 23:18, slack,-
2021-10-02 00:54, slack,-
2021-10-02 07:06, ebb,-2.4
2021-10-02 11:24, slack,-
2021-10-02 13:42, flood,0.8
2021-10-02 17:06, slack,-
2021-10-02 20:00, ebb,-0.6
2021-10-03 00:00, slack,-
2021-10-03 01:18, flood,0.2
2021-10-03 02:36, slack,-
2021-10-03 07:54, ebb,-2.5
2021-10-03 12:06, slack,-
2021-10-03 14:24, flood,1.0
2021-10-03 17:42, slack,-
2021-10-03 20:30, ebb,-0.8
2021-10-04 00:36, slack,-
2021-10-04 02:12, flood,0.3
2021-10-04 04:00, slack,-
2021-10-04 08:36, ebb,-2.5
2021-10-04 12:54, slack,-
2021-10-04 15:06, flood,1.0
2021-10-04 18:12, slack,-
2021-10-04 21:00, ebb,-1.1
2021-10-05 01:18, slack,-
2021-10-05 03:06, flood,0.5
2021-10-05 05:18, slack,-
2021-10-05 09:18, ebb,-2.3
2021-10-05 13:30, slack,-
2021-10-05 15:48, flood,1.0
2021-10-05 18:36, slack,-
2021-10-05 21:42, ebb,-1.5
2021-10-06 02:00, slack,-
2021-10-06 04:18, flood,0.7
2021-10-06 06:30, slack,-
2021-10-06 10:00, ebb,-2.1
2021-10-06 14:06, slack,-
2021-10-06 16:30, flood,1.0
2021-10-06 19:00, slack,-
2021-10-06 22:18, ebb,-2.0
2021-10-07 02:42, slack,-
2021-10-07 05:12, flood,0.9
2021-10-07 07:30, slack,-
2021-10-07 10:42, ebb,-1.8
2021-10-07 14:42, slack,-
2021-10-07 17:06, flood,0.9
2021-10-07 19:18, slack,-
2021-10-07 22:54, ebb,-2.4
2021-10-08 03:24, slack,-
2021-10-08 05:48, flood,1.1
2021-10-08 08:24, slack,-
2021-10-08 11:12, ebb,-1.4
2021-10-08 15:12, slack,-
2021-10-08 17:36, flood,0.8
2021-10-08 19:36, slack,-
2021-10-08 23:30, ebb,-2.7
2021-10-09 04:06, slack,-
2021-10-09 06:30, flood,1.3
2021-10-09 09:18, slack,-
2021-10-09 11:42, ebb,-1.1
2021-10-09 15:42, slack,-
2021-10-09 18:06, flood,0.6
2021-10-09 19:54, slack,-
2021-10-10 00:06, ebb,-2.9
2021-10-10 04:42, slack,-
2021-10-10 07:12, flood,1.4
2021-10-10 10:12, slack,-
2021-10-10 12:24, ebb,-0.9
2021-10-10 16:30, slack,-
2021-10-10 18:42, flood,0.4
2021-10-10 20:06, slack,-
2021-10-11 00:48, ebb,-2.9
2021-10-11 05:24, slack,-
2021-10-11 08:00, flood,1.5
2021-10-11 11:12, slack,-
2021-10-11 13:06, ebb,-0.6
2021-10-11 18:12, slack,-
2021-10-11 20:06, slack,-
2021-10-12 01:42, ebb,-2.8
2021-10-12 06:12, slack,-
2021-10-12 08:54, flood,1.5
2021-10-12 12:30, slack,-
2021-10-12 14:36, ebb,-0.4
2021-10-12 20:18, ebb,-0.2
2021-10-13 02:54, ebb,-2.6
2021-10-13 07:12, slack,-
2021-10-13 09:48, flood,1.5
2021-10-13 14:00, slack,-
2021-10-13 19:36, ebb,-0.5
2021-10-13 21:36, ebb,-0.4
2021-10-14 04:00, ebb,-2.5
2021-10-14 08:18, slack,-
2021-10-14 10:48, flood,1.4
2021-10-14 15:12, slack,-
2021-10-14 20:00, ebb,-0.8
2021-10-14 22:54, ebb,-0.4
2021-10-15 05:12, ebb,-2.5
2021-10-15 09:24, slack,-
2021-10-15 12:12, flood,1.3
2021-10-15 16:06, slack,-
2021-10-15 20:30, ebb,-1.0
2021-10-16 01:00, ebb,-0.2
2021-10-16 06:30, ebb,-2.4
2021-10-16 10:30, slack,-
2021-10-16 13:30, flood,1.3
2021-10-16 16:54, slack,-
2021-10-16 21:00, ebb,-1.1
2021-10-17 01:00, slack,-
2021-10-17 02:06, flood,0.2
2021-10-17 03:12, slack,-
2021-10-17 07:42, ebb,-2.4
2021-10-17 11:36, slack,-
2021-10-17 14:18, flood,1.2
2021-10-17 17:30, slack,-
2021-10-17 21:12, ebb,-1.3
2021-10-18 01:12, slack,-
2021-10-18 03:06, flood,0.5
2021-10-18 04:48, slack,-
2021-10-18 08:36, ebb,-2.3
2021-10-18 12:36, slack,-
2021-10-18 15:06, flood,1.0
2021-10-18 18:00, slack,-
2021-10-18 21:36, ebb,-1.5
2021-10-19 01:48, slack,-
2021-10-19 04:12, flood,0.7
2021-10-19 06:06, slack,-
2021-10-19 09:30, ebb,-2.0
2021-10-19 13:30, slack,-
2021-10-19 15:54, flood,0.8
2021-10-19 18:24, slack,-
2021-10-19 22:00, ebb,-1.8
2021-10-20 02:24, slack,-
2021-10-20 05:06, flood,0.9
2021-10-20 07:06, slack,-
2021-10-20 10:18, ebb,-1.6
2021-10-20 14:12, slack,-
2021-10-20 16:36, flood,0.7
2021-10-20 18:42, slack,-
2021-10-20 22:30, ebb,-2.0
2021-10-21 03:12, slack,-
2021-10-21 05:48, flood,1.0
2021-10-21 08:00, slack,-
2021-10-21 11:00, ebb,-1.3
2021-10-21 14:54, slack,-
2021-10-21 17:00, flood,0.6
2021-10-21 18:54, slack,-
2021-10-21 22:54, ebb,-2.3
2021-10-22 03:48, slack,-
2021-10-22 06:18, flood,1.0
2021-10-22 08:48, slack,-
2021-10-22 11:24, ebb,-0.9
2021-10-22 15:24, slack,-
2021-10-22 17:24, flood,0.5
2021-10-22 19:12, slack,-
2021-10-22 23:24, ebb,-2.4
2021-10-23 04:24, slack,-
2021-10-23 06:42, flood,0.9
2021-10-23 09:18, slack,-
2021-10-23 11:36, ebb,-0.7
2021-10-23 15:42, slack,-
2021-10-23 17:48, flood,0.4
2021-10-23 19:24, slack,-
2021-10-23 23:48, ebb,-2.5
2021-10-24 04:54, slack,-
2021-10-24 06:54, flood,0.8
2021-10-24 09:42, slack,-
2021-10-24 11:48, ebb,-0.6
2021-10-24 15:42, slack,-
2021-10-24 18:12, flood,0.4
2021-10-24 19:42, slack,-
2021-10-25 00:24, ebb,-2.4
2021-10-25 05:30, slack,-
2021-10-25 07:24, flood,0.7
2021-10-25 10:06, slack,-
2021-10-25 12:12, ebb,-0.6
2021-10-25 15:36, slack,-
2021-10-25 18:36, flood,0.2
2021-10-25 20:00, slack,-
2021-10-26 01:00, ebb,-2.3
2021-10-26 06:06, slack,-
2021-10-26 08:00, flood,0.7
2021-10-26 10:36, slack,-
2021-10-26 12:42, ebb,-0.5
2021-10-26 16:36, slack,-
2021-10-26 20:06, slack,-
2021-10-27 02:00, ebb,-2.1
2021-10-27 06:54, slack,-
2021-10-27 08:54, flood,0.7
2021-10-27 11:30, slack,-
2021-10-27 13:42, ebb,-0.4
2021-10-27 17:42, slack,-
2021-10-28 03:12, ebb,-2.1
2021-10-28 07:48, slack,-
2021-10-28 09:48, flood,0.7
2021-10-28 13:00, slack,-
2021-10-28 15:18, ebb,-0.3
2021-10-28 17:54, ebb,-0.2
2021-10-28 19:42, ebb,-0.3
2021-10-28 21:24, ebb,-0.2
2021-10-29 04:18, ebb,-2.1
2021-10-29 08:48, slack,-
2021-10-29 10:42, flood,0.7
2021-10-29 14:30, slack,-
2021-10-29 16:54, ebb,-0.4
2021-10-29 19:54, ebb,-0.4
2021-10-29 22:30, ebb,-0.2
2021-10-30 05:24, ebb,-2.1
2021-10-30 09:48, slack,-
2021-10-30 11:54, flood,0.8
2021-10-30 15:24, slack,-
2021-10-30 19:42, ebb,-0.7
2021-10-31 00:06, slack,-
2021-10-31 06:36, ebb,-2.0
2021-10-31 10:42, slack,-
2021-10-31 13:00, flood,0.9
2021-10-31 16:00, slack,-
2021-10-31 19:48, ebb,-1.0
2021-11-01 00:12, slack,-
2021-11-01 01:24, flood,0.2
2021-11-01 02:48, slack,-
2021-11-01 07:30, ebb,-2.0
2021-11-01 11:30, slack,-
2021-11-01 13:42, flood,0.9
2021-11-01 16:30, slack,-
2021-11-01 20:06, ebb,-1.4
2021-11-02 00:36, slack,-
2021-11-02 02:18, flood,0.4
2021-11-02 04:24, slack,-
2021-11-02 08:18, ebb,-1.8
2021-11-02 12:12, slack,-
2021-11-02 14:18, flood,0.9
2021-11-02 17:00, slack,-
2021-11-02 20:36, ebb,-1.9
2021-11-03 01:06, slack,-
2021-11-03 03:18, flood,0.7
2021-11-03 05:48, slack,-
2021-11-03 08:54, ebb,-1.5
2021-11-03 12:54, slack,-
2021-11-03 14:54, flood,0.8
2021-11-03 17:18, slack,-
2021-11-03 21:06, ebb,-2.4
2021-11-04 01:42, slack,-
2021-11-04 04:18, flood,1.0
2021-11-04 06:54, slack,-
2021-11-04 09:36, ebb,-1.3
2021-11-04 13:24, slack,-
2021-11-04 15:36, flood,0.6
2021-11-04 17:42, slack,-
2021-11-04 21:48, ebb,-2.8
2021-11-05 02:12, slack,-
2021-11-05 05:06, flood,1.3
2021-11-05 07:54, slack,-
2021-11-05 10:18, ebb,-1.1
2021-11-05 14:00, slack,-
2021-11-05 16:18, flood,0.5
2021-11-05 18:06, slack,-
2021-11-05 22:24, ebb,-3.1
2021-11-06 02:48, slack,-
2021-11-06 05:36, flood,1.6
2021-11-06 08:48, slack,-
2021-11-06 11:00, ebb,-0.9
2021-11-06 14:48, slack,-
2021-11-06 17:00, flood,0.4
2021-11-06 18:24, slack,-
2021-11-06 23:00, ebb,-3.3
2021-11-07 02:24, slack,-
2021-11-07 05:12, flood,1.9
2021-11-07 08:36, slack,-
2021-11-07 10:36, ebb,-0.8
2021-11-07 15:12, slack,-
2021-11-07 16:36, flood,0.2
2021-11-07 17:36, slack,-
2021-11-07 22:42, ebb,-3.4
2021-11-08 03:00, slack,-
2021-11-08 05:48, flood,2.0
2021-11-08 09:24, slack,-
2021-11-08 11:12, ebb,-0.7
2021-11-08 17:12, slack,-
2021-11-08 23:18, ebb,-3.2
2021-11-09 03:42, slack,-
2021-11-09 06:36, flood,2.0
2021-11-09 10:18, slack,-
2021-11-09 12:00, ebb,-0.6
2021-11-09 17:54, ebb,-0.3
2021-11-10 00:06, ebb,-2.9
2021-11-10 04:36, slack,-
2021-11-10 07:24, flood,1.9
2021-11-10 11:18, slack,-
2021-11-10 17:00, ebb,-0.6
2021-11-10 19:06, ebb,-0.5
2021-11-11 01:24, ebb,-2.6
2021-11-11 05:36, slack,-
2021-11-11 08:24, flood,1.7
2021-11-11 12:36, slack,-
2021-11-11 18:00, ebb,-0.8
2021-11-11 20:36, ebb,-0.6
2021-11-12 02:42, ebb,-2.3
2021-11-12 06:48, slack,-
2021-11-12 09:24, flood,1.4
2021-11-12 13:36, slack,-
2021-11-12 18:42, ebb,-1.1
2021-11-12 22:24, ebb,-0.4
2021-11-13 04:00, ebb,-2.1
2021-11-13 08:00, slack,-
2021-11-13 10:36, flood,1.2
2021-11-13 14:18, slack,-
2021-11-13 19:00, ebb,-1.3
2021-11-14 00:24, slack,-
2021-11-14 05:24, ebb,-1.9
2021-11-14 09:12, slack,-
2021-11-14 12:00, flood,1.0
2021-11-14 14:54, slack,-
2021-11-14 19:24, ebb,-1.6
2021-11-14 23:36, slack,-
2021-11-15 01:18, flood,0.4
2021-11-15 02:48, slack,-
2021-11-15 06:36, ebb,-1.7
2021-11-15 10:18, slack,-
2021-11-15 12:42, flood,0.8
2021-11-15 15:18, slack,-
2021-11-15 19:36, ebb,-1.8
2021-11-15 23:54, slack,-
2021-11-16 02:12, flood,0.7
2021-11-16 04:18, slack,-
2021-11-16 07:30, ebb,-1.4
2021-11-16 11:12, slack,-
2021-11-16 13:18, flood,0.7
2021-11-16 15:42, slack,-
2021-11-16 19:54, ebb,-2.1
2021-11-17 00:30, slack,-
2021-11-17 03:12, flood,1.0
2021-11-17 05:36, slack,-
2021-11-17 08:18, ebb,-1.1
2021-11-17 12:00, slack,-
2021-11-17 13:48, flood,0.5
2021-11-17 16:00, slack,-
2021-11-17 20:24, ebb,-2.4
2021-11-18 01:06, slack,-
2021-11-18 04:06, flood,1.1
2021-11-18 06:30, slack,-
2021-11-18 09:06, ebb,-0.8
2021-11-18 12:36, slack,-
2021-11-18 14:18, flood,0.3
2021-11-18 16:18, slack,-
2021-11-18 20:48, ebb,-2.6
2021-11-19 01:42, slack,-
2021-11-19 04:36, flood,1.1
2021-11-19 07:18, slack,-
2021-11-19 09:36, ebb,-0.6
2021-11-19 13:06, slack,-
2021-11-19 14:48, flood,0.3
2021-11-19 16:36, slack,-
2021-11-19 21:18, ebb,-2.7
2021-11-20 02:12, slack,-
2021-11-20 05:00, flood,1.1
2021-11-20 07:54, slack,-
2021-11-20 09:54, ebb,-0.5
2021-11-20 13:24, slack,-
2021-11-20 15:30, flood,0.2
2021-11-20 17:00, slack,-
2021-11-20 21:48, ebb,-2.8
2021-11-21 02:36, slack,-
2021-11-21 05:06, flood,1.1
2021-11-21 08:12, slack,-
2021-11-21 10:06, ebb,-0.5
2021-11-21 13:18, slack,-
2021-11-21 16:06, flood,0.2
2021-11-21 17:24, slack,-
2021-11-21 22:18, ebb,-2.8
2021-11-22 03:06, slack,-
2021-11-22 05:24, flood,1.1
2021-11-22 08:36, slack,-
2021-11-22 10:30, ebb,-0.6
2021-11-22 13:30, slack,-
2021-11-22 16:42, flood,0.2
2021-11-22 17:42, slack,-
2021-11-22 22:54, ebb,-2.8
2021-11-23 03:36, slack,-
2021-11-23 05:54, flood,1.2
2021-11-23 09:06, slack,-
2021-11-23 11:00, ebb,-0.6
2021-11-23 15:42, slack,-
2021-11-23 18:00, slack,-
2021-11-23 23:30, ebb,-2.6
2021-11-24 04:12, slack,-
2021-11-24 06:36, flood,1.2
2021-11-24 09:48, slack,-
2021-11-24 11:36, ebb,-0.5
2021-11-24 17:36, slack,-
2021-11-25 00:18, ebb,-2.4
2021-11-25 05:00, slack,-
2021-11-25 07:24, flood,1.1
2021-11-25 10:36, slack,-
2021-11-25 12:36, ebb,-0.4
2021-11-25 16:06, ebb,-0.2
2021-11-26 01:30, ebb,-2.2
2021-11-26 06:00, slack,-
2021-11-26 08:24, flood,1.1
2021-11-26 11:48, slack,-
2021-11-26 14:42, ebb,-0.4
2021-11-26 16:24, ebb,-0.4
2021-11-26 18:06, ebb,-0.5
2021-11-26 20:12, ebb,-0.3
2021-11-27 02:42, ebb,-2.0
2021-11-27 07:00, slack,-
2021-11-27 09:18, flood,1.0
2021-11-27 12:54, slack,-
2021-11-27 18:06, ebb,-0.7
2021-11-27 21:24, ebb,-0.3
2021-11-28 03:42, ebb,-1.8
2021-11-28 08:00, slack,-
2021-11-28 10:12, flood,0.9
2021-11-28 13:30, slack,-
2021-11-28 18:00, ebb,-1.1
2021-11-28 23:06, ebb,-0.1
2021-11-29 04:54, ebb,-1.5
2021-11-29 08:48, slack,-
2021-11-29 11:06, flood,0.8
2021-11-29 14:00, slack,-
2021-11-29 18:18, ebb,-1.6
2021-11-29 23:00, slack,-
2021-11-30 00:42, flood,0.2
2021-11-30 02:12, slack,-
2021-11-30 06:06, ebb,-1.2
2021-11-30 09:36, slack,-
2021-11-30 11:54, flood,0.8
2021-11-30 14:18, slack,-
2021-11-30 18:36, ebb,-2.1
2021-11-30 23:18, slack,-
2021-12-01 01:24, flood,0.6
