Date_Time (LST/LDT), Event, Speed (knots)
2021-11-09 10:06, slack,-
2021-11-09 12:30, ebb,-0.7
2021-11-09 15:18, slack,-
2021-11-09 16:48, flood,0.3
2021-11-09 18:36, slack,-
2021-11-09 23:06, ebb,-1.5
2021-11-10 02:42, slack,-
2021-11-10 06:42, flood,1.5
2021-11-10 11:00, slack,-
2021-11-10 13:36, ebb,-0.8
2021-11-10 16:54, slack,-
2021-11-10 18:00, flood,0.1
2021-11-10 19:30, slack,-
2021-11-11 00:18, ebb,-1.3
2021-11-11 03:42, slack,-
2021-11-11 07:48, flood,1.4
2021-11-11 11:48, slack,-
2021-11-11 14:36, ebb,-0.9
2021-11-11 18:36, slack,-
2021-11-11 20:00, flood,0.1
2021-11-11 21:12, slack,-
2021-11-12 01:30, ebb,-1.0
2021-11-12 04:42, slack,-
2021-11-12 08:48, flood,1.3
2021-11-12 12:30, slack,-
2021-11-12 15:36, ebb,-1.0
2021-11-12 19:36, slack,-
2021-11-12 21:36, flood,0.3
2021-11-12 23:30, slack,-
2021-11-13 02:54, ebb,-0.8
2021-11-13 05:54, slack,-
2021-11-13 09:42, flood,1.2
2021-11-13 13:06, slack,-
2021-11-13 16:24, ebb,-1.2
2021-11-13 20:12, slack,-
2021-11-13 22:48, flood,0.6
2021-11-14 01:24, slack,-
2021-11-14 04:18, ebb,-0.8
2021-11-14 07:00, slack,-
2021-11-14 10:30, flood,1.1
2021-11-14 13:36, slack,-
2021-11-14 17:06, ebb,-1.2
2021-11-14 20:42, slack,-
2021-11-14 23:42, flood,0.9
2021-11-15 02:42, slack,-
2021-11-15 05:30, ebb,-0.8
2021-11-15 08:06, slack,-
2021-11-15 11:18, flood,1.0
2021-11-15 14:06, slack,-
2021-11-15 17:42, ebb,-1.3
2021-11-15 21:12, slack,-
2021-11-16 00:24, flood,1.1
2021-11-16 03:36, slack,-
2021-11-16 06:24, ebb,-0.9
2021-11-16 09:06, slack,-
2021-11-16 11:54, flood,0.9
2021-11-16 14:36, slack,-
2021-11-16 18:12, ebb,-1.3
2021-11-16 21:42, slack,-
2021-11-17 01:06, flood,1.2
2021-11-17 04:30, slack,-
2021-11-17 07:12, ebb,-1.0
2021-11-17 10:00, slack,-
2021-11-17 12:30, flood,0.8
2021-11-17 15:00, slack,-
2021-11-17 18:36, ebb,-1.3
2021-11-17 22:06, slack,-
2021-11-18 01:42, flood,1.3
2021-11-18 05:12, slack,-
2021-11-18 08:00, ebb,-1.0
2021-11-18 10:42, slack,-
2021-11-18 13:06, flood,0.7
2021-11-18 15:30, slack,-
2021-11-18 19:06, ebb,-1.4
2021-11-18 22:36, slack,-
2021-11-19 02:18, flood,1.3
2021-11-19 06:00, slack,-
2021-11-19 08:42, ebb,-0.9
2021-11-19 11:24, slack,-
2021-11-19 13:36, flood,0.7
2021-11-19 15:54, slack,-
2021-11-19 19:30, ebb,-1.4
2021-11-19 23:12, slack,-
2021-11-20 02:54, flood,1.3
2021-11-20 06:48, slack,-
2021-11-20 09:24, ebb,-0.8
2021-11-20 12:06, slack,-
2021-11-20 14:06, flood,0.6
2021-11-20 16:18, slack,-
2021-11-20 20:06, ebb,-1.4
2021-11-20 23:42, slack,-
2021-11-21 03:24, flood,1.3
2021-11-21 07:36, slack,-
2021-11-21 10:12, ebb,-0.7
2021-11-21 12:54, slack,-
2021-11-21 14:42, flood,0.4
2021-11-21 16:42, slack,-
2021-11-21 20:36, ebb,-1.4
2021-11-22 00:12, slack,-
2021-11-22 03:54, flood,1.3
2021-11-22 08:24, slack,-
2021-11-22 11:00, ebb,-0.7
2021-11-22 13:48, slack,-
2021-11-22 15:18, flood,0.3
2021-11-22 17:00, slack,-
2021-11-22 21:12, ebb,-1.4
2021-11-23 00:48, slack,-
2021-11-23 04:18, flood,1.3
2021-11-23 09:06, slack,-
2021-11-23 11:48, ebb,-0.6
2021-11-23 14:48, slack,-
2021-11-23 16:00, flood,0.2
2021-11-23 17:18, slack,-
2021-11-23 21:48, ebb,-1.3
2021-11-24 01:18, slack,-
2021-11-24 04:54, flood,1.3
2021-11-24 09:48, slack,-
2021-11-24 12:36, ebb,-0.7
2021-11-24 16:06, slack,-
2021-11-24 17:36, slack,-
2021-11-24 22:30, ebb,-1.2
2021-11-25 02:00, slack,-
2021-11-25 05:36, flood,1.3
2021-11-25 10:18, slack,-
2021-11-25 13:18, ebb,-0.7
2021-11-25 17:42, slack,-
2021-11-25 23:24, ebb,-1.0
2021-11-26 02:42, slack,-
2021-11-26 06:18, flood,1.3
2021-11-26 10:48, slack,-
2021-11-26 13:54, ebb,-0.8
2021-11-26 18:24, slack,-
2021-11-26 19:42, slack,-
2021-11-27 00:36, ebb,-0.8
2021-11-27 03:36, slack,-
2021-11-27 07:12, flood,1.2
2021-11-27 11:18, slack,-
2021-11-27 14:30, ebb,-0.9
2021-11-27 18:42, slack,-
2021-11-27 20:30, flood,0.2
2021-11-27 22:18, slack,-
2021-11-28 01:48, ebb,-0.7
2021-11-28 04:36, slack,-
2021-11-28 08:12, flood,1.1
2021-11-28 11:54, slack,-
2021-11-28 15:12, ebb,-1.1
2021-11-28 19:06, slack,-
2021-11-28 21:42, flood,0.4
2021-11-29 00:12, slack,-
2021-11-29 03:06, ebb,-0.7
2021-11-29 05:54, slack,-
2021-11-29 09:06, flood,1.1
2021-11-29 12:30, slack,-
2021-11-29 15:48, ebb,-1.2
2021-11-29 19:36, slack,-
2021-11-29 22:42, flood,0.7
2021-11-30 01:36, slack,-
2021-11-30 04:24, ebb,-0.7
2021-11-30 07:06, slack,-
2021-11-30 10:06, flood,1.0
2021-11-30 13:00, slack,-
2021-11-30 16:30, ebb,-1.4
2021-11-30 20:12, slack,-
2021-11-30 23:30, flood,1.1
2021-12-01 02:48, slack,-
2021-12-01 05:30, ebb,-0.8
2021-12-01 08:12, slack,-
2021-12-01 10:54, flood,1.0
2021-12-01 13:42, slack,-
2021-12-01 17:12, ebb,-1.6
2021-12-01 20:48, slack,-
2021-12-02 00:18, flood,1.3
2021-12-02 03:54, slack,-
2021-12-02 06:30, ebb,-0.9
2021-12-02 09:12, slack,-
2021-12-02 11:42, flood,0.9
2021-12-02 14:18, slack,-
2021-12-02 17:54, ebb,-1.8
2021-12-02 21:36, slack,-
2021-12-03 01:06, flood,1.6
2021-12-03 05:00, slack,-
2021-12-03 07:24, ebb,-0.9
2021-12-03 10:06, slack,-
2021-12-03 12:24, flood,0.8
2021-12-03 14:54, slack,-
2021-12-03 18:42, ebb,-1.9
2021-12-03 22:18, slack,-
2021-12-04 01:54, flood,1.7
2021-12-04 06:00, slack,-
2021-12-04 08:24, ebb,-0.8
2021-12-04 11:00, slack,-
2021-12-04 13:12, flood,0.7
2021-12-04 15:30, slack,-
2021-12-04 19:30, ebb,-2.0
2021-12-04 23:06, slack,-
2021-12-05 02:48, flood,1.8
2021-12-05 07:00, slack,-
2021-12-05 09:24, ebb,-0.8
2021-12-05 11:54, slack,-
2021-12-05 14:00, flood,0.6
2021-12-05 16:06, slack,-
2021-12-05 20:18, ebb,-2.0
2021-12-05 23:54, slack,-
2021-12-06 03:42, flood,1.8
2021-12-06 08:00, slack,-
2021-12-06 10:24, ebb,-0.8
2021-12-06 13:00, slack,-
2021-12-06 14:48, flood,0.5
2021-12-06 16:48, slack,-
2021-12-06 21:06, ebb,-1.9
2021-12-07 00:48, slack,-
2021-12-07 04:30, flood,1.8
2021-12-07 08:54, slack,-
2021-12-07 11:24, ebb,-0.8
2021-12-07 14:12, slack,-
2021-12-07 15:48, flood,0.3
2021-12-07 17:30, slack,-
2021-12-07 22:00, ebb,-1.6
2021-12-08 01:36, slack,-
2021-12-08 05:24, flood,1.7
2021-12-08 09:42, slack,-
2021-12-08 12:18, ebb,-0.9
2021-12-08 15:36, slack,-
2021-12-08 17:00, flood,0.2
2021-12-08 18:30, slack,-
2021-12-08 23:06, ebb,-1.3
2021-12-09 02:24, slack,-
2021-12-09 06:18, flood,1.6
2021-12-09 10:18, slack,-
2021-12-09 13:12, ebb,-1.0
2021-12-09 16:54, slack,-
2021-12-09 18:30, flood,0.2
2021-12-09 20:00, slack,-
2021-12-10 00:12, ebb,-1.1
2021-12-10 03:18, slack,-
2021-12-10 07:06, flood,1.4
2021-12-10 10:54, slack,-
2021-12-10 14:06, ebb,-1.1
2021-12-10 17:54, slack,-
2021-12-10 20:00, flood,0.3
2021-12-10 22:00, slack,-
2021-12-11 01:30, ebb,-0.8
2021-12-11 04:18, slack,-
2021-12-11 08:00, flood,1.2
2021-12-11 11:30, slack,-
2021-12-11 14:48, ebb,-1.1
2021-12-11 18:42, slack,-
2021-12-11 21:18, flood,0.5
2021-12-11 23:54, slack,-
2021-12-12 02:42, ebb,-0.7
2021-12-12 05:24, slack,-
2021-12-12 08:54, flood,1.0
2021-12-12 12:00, slack,-
2021-12-12 15:30, ebb,-1.2
2021-12-12 19:18, slack,-
2021-12-12 22:18, flood,0.7
2021-12-13 01:18, slack,-
2021-12-13 04:00, ebb,-0.7
2021-12-13 06:30, slack,-
2021-12-13 09:42, flood,0.9
2021-12-13 12:36, slack,-
2021-12-13 16:12, ebb,-1.2
2021-12-13 19:54, slack,-
2021-12-13 23:18, flood,0.9
2021-12-14 02:30, slack,-
2021-12-14 05:06, ebb,-0.7
2021-12-14 07:36, slack,-
2021-12-14 10:30, flood,0.8
2021-12-14 13:06, slack,-
2021-12-14 16:42, ebb,-1.2
2021-12-14 20:30, slack,-
2021-12-15 00:00, flood,1.1
2021-12-15 03:24, slack,-
2021-12-15 06:00, ebb,-0.8
2021-12-15 08:36, slack,-
2021-12-15 11:12, flood,0.7
2021-12-15 13:36, slack,-
2021-12-15 17:18, ebb,-1.3
2021-12-15 21:00, slack,-
2021-12-16 00:42, flood,1.2
2021-12-16 04:18, slack,-
2021-12-16 06:54, ebb,-0.8
2021-12-16 09:24, slack,-
2021-12-16 11:48, flood,0.6
2021-12-16 14:06, slack,-
2021-12-16 17:48, ebb,-1.3
2021-12-16 21:36, slack,-
2021-12-17 01:24, flood,1.3
2021-12-17 05:06, slack,-
2021-12-17 07:42, ebb,-0.7
2021-12-17 10:12, slack,-
2021-12-17 12:24, flood,0.6
2021-12-17 14:30, slack,-
2021-12-17 18:24, ebb,-1.4
2021-12-17 22:12, slack,-
2021-12-18 02:06, flood,1.3
2021-12-18 06:00, slack,-
2021-12-18 08:24, ebb,-0.7
2021-12-18 11:00, slack,-
2021-12-18 13:00, flood,0.5
2021-12-18 15:00, slack,-
2021-12-18 18:54, ebb,-1.5
2021-12-18 22:42, slack,-
2021-12-19 02:36, flood,1.4
2021-12-19 06:42, slack,-
2021-12-19 09:12, ebb,-0.7
2021-12-19 11:48, slack,-
2021-12-19 13:36, flood,0.4
2021-12-19 15:24, slack,-
2021-12-19 19:30, ebb,-1.5
2021-12-19 23:12, slack,-
2021-12-20 03:06, flood,1.4
2021-12-20 07:24, slack,-
2021-12-20 09:54, ebb,-0.7
2021-12-20 12:42, slack,-
2021-12-20 14:12, flood,0.3
2021-12-20 15:54, slack,-
2021-12-20 20:06, ebb,-1.5
2021-12-20 23:48, slack,-
2021-12-21 03:30, flood,1.5
2021-12-21 08:00, slack,-
2021-12-21 10:36, ebb,-0.7
2021-12-21 13:36, slack,-
2021-12-21 14:54, flood,0.2
2021-12-21 16:24, slack,-
2021-12-21 20:48, ebb,-1.4
2021-12-22 00:18, slack,-
2021-12-22 03:54, flood,1.5
2021-12-22 08:30, slack,-
2021-12-22 11:12, ebb,-0.8
2021-12-22 14:36, slack,-
2021-12-22 15:42, flood,0.1
2021-12-22 17:00, slack,-
2021-12-22 21:30, ebb,-1.3
2021-12-23 00:54, slack,-
2021-12-23 04:30, flood,1.5
2021-12-23 08:54, slack,-
2021-12-23 11:48, ebb,-0.8
2021-12-23 15:24, slack,-
2021-12-23 16:36, flood,0.1
2021-12-23 17:54, slack,-
2021-12-23 22:18, ebb,-1.1
2021-12-24 01:36, slack,-
2021-12-24 05:06, flood,1.5
2021-12-24 09:18, slack,-
2021-12-24 12:24, ebb,-0.9
2021-12-24 16:06, slack,-
2021-12-24 17:30, flood,0.2
2021-12-24 19:12, slack,-
2021-12-24 23:18, ebb,-1.0
2021-12-25 02:24, slack,-
2021-12-25 05:48, flood,1.4
2021-12-25 09:48, slack,-
2021-12-25 12:54, ebb,-1.0
2021-12-25 16:42, slack,-
2021-12-25 18:24, flood,0.3
2021-12-25 20:48, slack,-
2021-12-26 00:30, ebb,-0.8
2021-12-26 03:18, slack,-
2021-12-26 06:42, flood,1.2
2021-12-26 10:18, slack,-
2021-12-26 13:30, ebb,-1.1
2021-12-26 17:18, slack,-
2021-12-26 19:30, flood,0.5
2021-12-26 22:30, slack,-
2021-12-27 01:36, ebb,-0.7
2021-12-27 04:18, slack,-
2021-12-27 07:30, flood,1.1
2021-12-27 10:54, slack,-
2021-12-27 14:12, ebb,-1.2
2021-12-27 18:00, slack,-
2021-12-27 20:48, flood,0.7
2021-12-28 00:00, slack,-
2021-12-28 02:48, ebb,-0.7
2021-12-28 05:30, slack,-
2021-12-28 08:24, flood,1.0
2021-12-28 11:30, slack,-
2021-12-28 15:00, ebb,-1.4
2021-12-28 18:42, slack,-
2021-12-28 22:06, flood,0.9
2021-12-29 01:30, slack,-
2021-12-29 04:00, ebb,-0.7
2021-12-29 06:36, slack,-
2021-12-29 09:24, flood,0.9
2021-12-29 12:12, slack,-
2021-12-29 15:48, ebb,-1.6
2021-12-29 19:36, slack,-
2021-12-29 23:12, flood,1.2
2021-12-30 02:48, slack,-
2021-12-30 05:12, ebb,-0.7
2021-12-30 07:42, slack,-
2021-12-30 10:18, flood,0.8
2021-12-30 12:48, slack,-
2021-12-30 16:42, ebb,-1.7
2021-12-30 20:24, slack,-
2021-12-31 00:12, flood,1.4
2021-12-31 04:06, slack,-
2021-12-31 06:18, ebb,-0.7
2021-12-31 08:48, slack,-
2021-12-31 11:06, flood,0.7
2021-12-31 13:30, slack,-
2021-12-31 17:30, ebb,-1.9
2021-12-31 21:18, slack,-
