Date_Time (LST/LDT), Event, Speed (knots)
2021-08-03 16:40, slack,-
2021-08-03 18:16, ebb,-0.3
2021-08-03 22:06, slack,-
2021-08-04 01:22, slack,-
2021-08-04 04:58, ebb,-0.4
2021-08-04 08:36, slack,-
2021-08-04 13:55, flood,0.9
2021-08-04 17:28, slack,-
2021-08-04 19:04, ebb,-0.3
2021-08-04 23:06, slack,-
2021-08-05 01:58, slack,-
2021-08-05 05:40, ebb,-0.5
2021-08-05 09:12, slack,-
2021-08-05 14:31, flood,1.0
2021-08-05 18:04, slack,-
2021-08-05 19:46, ebb,-0.3
2021-08-05 23:48, slack,-
2021-08-06 02:46, slack,-
2021-08-06 06:16, ebb,-0.5
2021-08-06 09:42, slack,-
2021-08-06 15:07, flood,1.1
2021-08-06 18:40, slack,-
2021-08-06 20:28, ebb,-0.4
2021-08-07 00:18, slack,-
2021-08-07 03:40, slack,-
2021-08-07 06:58, ebb,-0.5
2021-08-07 10:18, slack,-
2021-08-07 15:43, flood,1.2
2021-08-07 19:16, slack,-
2021-08-07 20:58, ebb,-0.4
2021-08-08 00:42, slack,-
2021-08-08 04:40, slack,-
2021-08-08 07:40, ebb,-0.6
2021-08-08 11:00, slack,-
2021-08-08 16:19, flood,1.2
2021-08-08 19:46, slack,-
2021-08-08 21:28, ebb,-0.4
2021-08-09 01:06, slack,-
2021-08-09 04:19, flood,0.2
2021-08-09 05:40, slack,-
2021-08-09 08:22, ebb,-0.5
2021-08-09 11:42, slack,-
2021-08-09 16:55, flood,1.1
2021-08-09 20:16, slack,-
2021-08-09 21:52, ebb,-0.4
2021-08-10 01:30, slack,-
2021-08-10 05:01, flood,0.2
2021-08-10 06:40, slack,-
2021-08-10 09:10, ebb,-0.5
2021-08-10 12:24, slack,-
2021-08-10 17:31, flood,1.1
2021-08-10 20:46, slack,-
2021-08-10 22:22, ebb,-0.4
2021-08-11 02:00, slack,-
2021-08-11 05:49, flood,0.3
2021-08-11 07:40, slack,-
2021-08-11 10:04, ebb,-0.5
2021-08-11 13:18, slack,-
2021-08-11 18:13, flood,0.9
2021-08-11 21:16, slack,-
2021-08-11 22:52, ebb,-0.5
2021-08-12 02:30, slack,-
2021-08-12 06:37, flood,0.4
2021-08-12 08:46, slack,-
2021-08-12 10:58, ebb,-0.4
2021-08-12 14:06, slack,-
2021-08-12 18:55, flood,0.8
2021-08-12 21:46, slack,-
2021-08-12 23:34, ebb,-0.5
2021-08-13 03:06, slack,-
2021-08-13 07:31, flood,0.5
2021-08-13 09:58, slack,-
2021-08-13 11:58, ebb,-0.4
2021-08-13 15:06, slack,-
2021-08-13 19:43, flood,0.7
2021-08-13 22:22, slack,-
2021-08-14 00:22, ebb,-0.5
2021-08-14 03:54, slack,-
2021-08-14 08:31, flood,0.6
2021-08-14 11:16, slack,-
2021-08-14 13:04, ebb,-0.4
2021-08-14 16:06, slack,-
2021-08-14 20:37, flood,0.5
2021-08-14 23:04, slack,-
2021-08-15 01:10, ebb,-0.5
2021-08-15 04:48, slack,-
2021-08-15 09:37, flood,0.6
2021-08-15 12:40, slack,-
2021-08-15 14:16, ebb,-0.3
2021-08-15 17:18, slack,-
2021-08-15 21:31, flood,0.4
2021-08-15 23:46, slack,-
2021-08-16 02:04, ebb,-0.5
2021-08-16 05:48, slack,-
2021-08-16 10:49, flood,0.7
2021-08-16 14:04, slack,-
2021-08-16 15:34, ebb,-0.3
2021-08-16 18:36, slack,-
2021-08-16 22:37, flood,0.3
2021-08-17 00:34, slack,-
2021-08-17 03:04, ebb,-0.6
2021-08-17 06:54, slack,-
2021-08-17 12:01, flood,0.9
2021-08-17 15:22, slack,-
2021-08-17 16:58, ebb,-0.3
2021-08-17 20:06, slack,-
2021-08-17 23:49, flood,0.3
2021-08-18 01:28, slack,-
2021-08-18 04:10, ebb,-0.6
2021-08-18 07:48, slack,-
2021-08-18 13:01, flood,1.0
2021-08-18 16:28, slack,-
2021-08-18 18:10, ebb,-0.3
2021-08-18 21:24, slack,-
2021-08-19 00:55, flood,0.2
2021-08-19 02:28, slack,-
2021-08-19 05:10, ebb,-0.6
2021-08-19 08:42, slack,-
2021-08-19 13:55, flood,1.2
2021-08-19 17:28, slack,-
2021-08-19 19:16, ebb,-0.4
2021-08-19 22:30, slack,-
2021-08-20 01:55, flood,0.3
2021-08-20 03:34, slack,-
2021-08-20 06:10, ebb,-0.6
2021-08-20 09:36, slack,-
2021-08-20 14:43, flood,1.2
2021-08-20 18:16, slack,-
2021-08-20 20:10, ebb,-0.4
2021-08-20 23:24, slack,-
2021-08-21 02:55, flood,0.3
2021-08-21 04:40, slack,-
2021-08-21 07:04, ebb,-0.6
2021-08-21 10:24, slack,-
2021-08-21 15:31, flood,1.2
2021-08-21 18:58, slack,-
2021-08-21 20:52, ebb,-0.4
2021-08-22 00:12, slack,-
2021-08-22 03:49, flood,0.4
2021-08-22 05:40, slack,-
2021-08-22 08:04, ebb,-0.6
2021-08-22 11:18, slack,-
2021-08-22 16:13, flood,1.2
2021-08-22 19:34, slack,-
2021-08-22 21:28, ebb,-0.5
2021-08-23 00:54, slack,-
2021-08-23 04:43, flood,0.4
2021-08-23 06:46, slack,-
2021-08-23 08:58, ebb,-0.5
2021-08-23 12:06, slack,-
2021-08-23 17:01, flood,1.0
2021-08-23 20:10, slack,-
2021-08-23 22:04, ebb,-0.4
2021-08-24 01:30, slack,-
2021-08-24 05:31, flood,0.5
2021-08-24 07:46, slack,-
2021-08-24 09:52, ebb,-0.5
2021-08-24 13:00, slack,-
2021-08-24 17:43, flood,0.9
2021-08-24 20:40, slack,-
2021-08-24 22:34, ebb,-0.4
2021-08-25 02:06, slack,-
2021-08-25 06:19, flood,0.5
2021-08-25 08:46, slack,-
2021-08-25 10:52, ebb,-0.4
2021-08-25 13:54, slack,-
2021-08-25 18:25, flood,0.7
2021-08-25 21:10, slack,-
2021-08-25 23:04, ebb,-0.4
2021-08-26 02:42, slack,-
2021-08-26 07:07, flood,0.5
2021-08-26 09:52, slack,-
2021-08-26 11:52, ebb,-0.4
2021-08-26 14:48, slack,-
2021-08-26 19:01, flood,0.5
2021-08-26 21:34, slack,-
2021-08-26 23:40, ebb,-0.4
2021-08-27 03:18, slack,-
2021-08-27 08:01, flood,0.5
2021-08-27 10:52, slack,-
2021-08-27 12:46, ebb,-0.3
2021-08-27 15:42, slack,-
2021-08-27 19:43, flood,0.3
2021-08-27 21:58, slack,-
2021-08-28 00:16, ebb,-0.4
2021-08-28 03:54, slack,-
2021-08-28 08:49, flood,0.5
2021-08-28 11:52, slack,-
2021-08-28 13:40, ebb,-0.3
2021-08-28 16:42, slack,-
2021-08-28 20:25, flood,0.2
2021-08-28 22:16, slack,-
2021-08-29 00:58, ebb,-0.4
2021-08-29 04:36, slack,-
2021-08-29 09:43, flood,0.5
2021-08-29 12:58, slack,-
2021-08-29 14:40, ebb,-0.3
2021-08-29 17:54, slack,-
2021-08-29 21:07, flood,0.1
2021-08-29 22:34, slack,-
2021-08-30 01:40, ebb,-0.4
2021-08-30 05:24, slack,-
2021-08-30 10:43, flood,0.6
2021-08-30 14:04, slack,-
2021-08-30 15:40, ebb,-0.2
2021-08-30 19:36, slack,-
2021-08-30 22:40, slack,-
2021-08-31 02:22, ebb,-0.4
2021-08-31 06:12, slack,-
2021-08-31 11:37, flood,0.6
2021-08-31 15:04, slack,-
2021-08-31 16:46, ebb,-0.2
2021-08-31 21:40, slack,-
2021-09-01 03:16, ebb,-0.4
2021-09-01 07:00, slack,-
2021-09-01 12:25, flood,0.7
2021-09-01 15:58, slack,-
2021-09-01 17:46, ebb,-0.3
2021-09-01 22:46, slack,-
2021-09-02 04:10, ebb,-0.4
2021-09-02 07:42, slack,-
2021-09-02 13:07, flood,0.9
2021-09-02 16:46, slack,-
2021-09-02 18:34, ebb,-0.3
2021-09-02 23:40, slack,-
2021-09-03 05:04, ebb,-0.4
2021-09-03 08:24, slack,-
2021-09-03 13:49, flood,1.0
2021-09-03 17:22, slack,-
2021-09-03 19:16, ebb,-0.3
2021-09-03 23:24, slack,-
2021-09-04 02:28, slack,-
2021-09-04 05:52, ebb,-0.5
2021-09-04 09:12, slack,-
2021-09-04 14:25, flood,1.0
2021-09-04 17:58, slack,-
2021-09-04 19:46, ebb,-0.4
2021-09-04 23:30, slack,-
2021-09-05 02:31, flood,0.1
2021-09-05 03:52, slack,-
2021-09-05 06:40, ebb,-0.5
2021-09-05 09:54, slack,-
2021-09-05 15:07, flood,1.0
2021-09-05 18:28, slack,-
2021-09-05 20:10, ebb,-0.4
2021-09-05 23:48, slack,-
2021-09-06 03:19, flood,0.2
2021-09-06 04:58, slack,-
2021-09-06 07:28, ebb,-0.5
2021-09-06 10:42, slack,-
2021-09-06 15:43, flood,1.0
2021-09-06 18:52, slack,-
2021-09-06 20:34, ebb,-0.4
2021-09-07 00:06, slack,-
2021-09-07 04:01, flood,0.4
2021-09-07 06:04, slack,-
2021-09-07 08:16, ebb,-0.5
2021-09-07 11:30, slack,-
2021-09-07 16:25, flood,1.0
2021-09-07 19:22, slack,-
2021-09-07 20:58, ebb,-0.5
2021-09-08 00:30, slack,-
2021-09-08 04:43, flood,0.5
2021-09-08 07:04, slack,-
2021-09-08 09:10, ebb,-0.5
2021-09-08 12:18, slack,-
2021-09-08 17:07, flood,0.9
2021-09-08 19:52, slack,-
2021-09-08 21:34, ebb,-0.5
2021-09-09 01:00, slack,-
2021-09-09 05:31, flood,0.6
2021-09-09 08:04, slack,-
2021-09-09 09:58, ebb,-0.5
2021-09-09 13:12, slack,-
2021-09-09 17:49, flood,0.8
2021-09-09 20:28, slack,-
2021-09-09 22:10, ebb,-0.5
2021-09-10 01:36, slack,-
2021-09-10 06:19, flood,0.7
2021-09-10 09:04, slack,-
2021-09-10 10:58, ebb,-0.4
2021-09-10 14:06, slack,-
2021-09-10 18:31, flood,0.6
2021-09-10 20:58, slack,-
2021-09-10 22:58, ebb,-0.5
2021-09-11 02:18, slack,-
2021-09-11 07:13, flood,0.7
2021-09-11 10:10, slack,-
2021-09-11 11:52, ebb,-0.4
2021-09-11 15:06, slack,-
2021-09-11 19:19, flood,0.5
2021-09-11 21:40, slack,-
2021-09-11 23:46, ebb,-0.5
2021-09-12 03:12, slack,-
2021-09-12 08:13, flood,0.8
2021-09-12 11:22, slack,-
2021-09-12 12:58, ebb,-0.4
2021-09-12 16:06, slack,-
2021-09-12 20:13, flood,0.4
2021-09-12 22:16, slack,-
2021-09-13 00:40, ebb,-0.5
2021-09-13 04:12, slack,-
2021-09-13 09:19, flood,0.8
2021-09-13 12:40, slack,-
2021-09-13 14:10, ebb,-0.3
2021-09-13 17:18, slack,-
2021-09-13 21:13, flood,0.3
2021-09-13 23:04, slack,-
2021-09-14 01:40, ebb,-0.6
2021-09-14 05:12, slack,-
2021-09-14 10:25, flood,0.9
2021-09-14 13:52, slack,-
2021-09-14 15:28, ebb,-0.3
2021-09-14 18:48, slack,-
2021-09-14 22:19, flood,0.2
2021-09-14 23:58, slack,-
2021-09-15 02:40, ebb,-0.5
2021-09-15 06:18, slack,-
2021-09-15 11:31, flood,1.0
2021-09-15 15:04, slack,-
2021-09-15 16:46, ebb,-0.3
2021-09-15 20:18, slack,-
2021-09-15 23:37, flood,0.2
2021-09-16 01:04, slack,-
2021-09-16 03:46, ebb,-0.5
2021-09-16 07:18, slack,-
2021-09-16 12:31, flood,1.0
2021-09-16 16:04, slack,-
2021-09-16 17:58, ebb,-0.4
2021-09-16 21:30, slack,-
2021-09-17 00:49, flood,0.2
2021-09-17 02:22, slack,-
2021-09-17 04:58, ebb,-0.5
2021-09-17 08:18, slack,-
2021-09-17 13:31, flood,1.1
2021-09-17 16:52, slack,-
2021-09-17 18:52, ebb,-0.4
2021-09-17 22:18, slack,-
2021-09-18 01:55, flood,0.3
2021-09-18 03:40, slack,-
2021-09-18 06:04, ebb,-0.5
2021-09-18 09:18, slack,-
2021-09-18 14:19, flood,1.1
2021-09-18 17:34, slack,-
2021-09-18 19:40, ebb,-0.4
2021-09-18 23:00, slack,-
2021-09-19 02:49, flood,0.4
2021-09-19 04:58, slack,-
2021-09-19 07:10, ebb,-0.5
2021-09-19 10:12, slack,-
2021-09-19 15:07, flood,1.0
2021-09-19 18:16, slack,-
2021-09-19 20:16, ebb,-0.5
2021-09-19 23:36, slack,-
2021-09-20 03:43, flood,0.5
2021-09-20 06:04, slack,-
2021-09-20 08:10, ebb,-0.5
2021-09-20 11:12, slack,-
2021-09-20 15:49, flood,0.9
2021-09-20 18:46, slack,-
2021-09-20 20:46, ebb,-0.5
2021-09-21 00:12, slack,-
2021-09-21 04:31, flood,0.6
2021-09-21 07:04, slack,-
2021-09-21 09:04, ebb,-0.5
2021-09-21 12:06, slack,-
2021-09-21 16:31, flood,0.7
2021-09-21 19:22, slack,-
2021-09-21 21:16, ebb,-0.4
2021-09-22 00:42, slack,-
2021-09-22 05:13, flood,0.7
2021-09-22 07:58, slack,-
2021-09-22 09:58, ebb,-0.5
2021-09-22 13:00, slack,-
2021-09-22 17:13, flood,0.6
2021-09-22 19:46, slack,-
2021-09-22 21:40, ebb,-0.4
2021-09-23 01:12, slack,-
2021-09-23 05:55, flood,0.7
2021-09-23 08:52, slack,-
2021-09-23 10:46, ebb,-0.4
2021-09-23 13:54, slack,-
2021-09-23 17:55, flood,0.4
2021-09-23 20:10, slack,-
2021-09-23 22:10, ebb,-0.4
2021-09-24 01:42, slack,-
2021-09-24 06:37, flood,0.7
2021-09-24 09:40, slack,-
2021-09-24 11:40, ebb,-0.4
2021-09-24 14:42, slack,-
2021-09-24 18:31, flood,0.3
2021-09-24 20:34, slack,-
2021-09-24 22:46, ebb,-0.4
2021-09-25 02:18, slack,-
2021-09-25 07:19, flood,0.7
2021-09-25 10:34, slack,-
2021-09-25 12:28, ebb,-0.3
2021-09-25 15:36, slack,-
2021-09-25 19:07, flood,0.2
2021-09-25 20:46, slack,-
2021-09-25 23:22, ebb,-0.4
2021-09-26 02:54, slack,-
2021-09-26 08:01, flood,0.7
2021-09-26 11:28, slack,-
2021-09-26 13:16, ebb,-0.3
2021-09-26 16:36, slack,-
2021-09-26 19:43, flood,0.1
2021-09-26 21:04, slack,-
2021-09-27 00:04, ebb,-0.4
2021-09-27 03:30, slack,-
2021-09-27 08:49, flood,0.7
2021-09-27 12:22, slack,-
2021-09-27 14:10, ebb,-0.3
2021-09-27 18:06, slack,-
2021-09-27 20:58, slack,-
2021-09-28 00:46, ebb,-0.4
2021-09-28 04:18, slack,-
2021-09-28 09:43, flood,0.7
2021-09-28 13:22, slack,-
2021-09-28 15:10, ebb,-0.3
2021-09-28 19:58, slack,-
2021-09-29 01:34, ebb,-0.4
2021-09-29 05:00, slack,-
2021-09-29 10:37, flood,0.7
2021-09-29 14:16, slack,-
2021-09-29 16:10, ebb,-0.3
2021-09-29 21:04, slack,-
2021-09-30 02:22, ebb,-0.4
2021-09-30 05:54, slack,-
2021-09-30 11:31, flood,0.8
2021-09-30 15:10, slack,-
2021-09-30 17:04, ebb,-0.3
2021-09-30 22:16, slack,-
2021-10-01 03:28, ebb,-0.4
2021-10-01 06:48, slack,-
2021-10-01 12:19, flood,0.8
2021-10-01 15:52, slack,-
2021-10-01 17:52, ebb,-0.3
2021-10-01 23:22, slack,-
2021-10-02 04:34, ebb,-0.4
2021-10-02 07:42, slack,-
2021-10-02 13:07, flood,0.9
2021-10-02 16:28, slack,-
2021-10-02 18:22, ebb,-0.4
2021-10-02 22:24, slack,-
2021-10-03 01:31, flood,0.1
2021-10-03 02:52, slack,-
2021-10-03 05:34, ebb,-0.4
2021-10-03 08:42, slack,-
2021-10-03 13:49, flood,0.9
2021-10-03 16:58, slack,-
2021-10-03 18:52, ebb,-0.4
2021-10-03 22:36, slack,-
2021-10-04 02:19, flood,0.3
2021-10-04 04:16, slack,-
2021-10-04 06:28, ebb,-0.4
2021-10-04 09:36, slack,-
2021-10-04 14:31, flood,0.9
2021-10-04 17:28, slack,-
2021-10-04 19:16, ebb,-0.5
2021-10-04 22:48, slack,-
2021-10-05 03:01, flood,0.5
2021-10-05 05:22, slack,-
2021-10-05 07:22, ebb,-0.4
2021-10-05 10:30, slack,-
2021-10-05 15:13, flood,0.8
2021-10-05 17:58, slack,-
2021-10-05 19:46, ebb,-0.5
2021-10-05 23:12, slack,-
2021-10-06 03:43, flood,0.6
2021-10-06 06:22, slack,-
2021-10-06 08:16, ebb,-0.5
2021-10-06 11:24, slack,-
2021-10-06 16:01, flood,0.7
2021-10-06 18:34, slack,-
2021-10-06 20:16, ebb,-0.5
2021-10-06 23:42, slack,-
2021-10-07 04:31, flood,0.8
2021-10-07 07:16, slack,-
2021-10-07 09:04, ebb,-0.5
2021-10-07 12:18, slack,-
2021-10-07 16:43, flood,0.7
2021-10-07 19:04, slack,-
2021-10-07 20:58, ebb,-0.6
2021-10-08 00:18, slack,-
2021-10-08 05:13, flood,0.9
2021-10-08 08:10, slack,-
2021-10-08 09:58, ebb,-0.5
2021-10-08 13:12, slack,-
2021-10-08 17:25, flood,0.6
2021-10-08 19:40, slack,-
2021-10-08 21:40, ebb,-0.6
2021-10-09 01:00, slack,-
2021-10-09 06:01, flood,0.9
2021-10-09 09:10, slack,-
2021-10-09 10:52, ebb,-0.4
2021-10-09 14:06, slack,-
2021-10-09 18:07, flood,0.5
2021-10-09 20:16, slack,-
2021-10-09 22:28, ebb,-0.6
2021-10-10 01:48, slack,-
2021-10-10 06:55, flood,1.0
2021-10-10 10:16, slack,-
2021-10-10 11:52, ebb,-0.4
2021-10-10 15:06, slack,-
2021-10-10 18:55, flood,0.4
2021-10-10 20:58, slack,-
2021-10-10 23:16, ebb,-0.6
2021-10-11 02:42, slack,-
2021-10-11 07:55, flood,1.0
2021-10-11 11:22, slack,-
2021-10-11 12:58, ebb,-0.4
2021-10-11 16:12, slack,-
2021-10-11 19:49, flood,0.3
2021-10-11 21:34, slack,-
2021-10-12 00:10, ebb,-0.6
2021-10-12 03:36, slack,-
2021-10-12 08:55, flood,1.0
2021-10-12 12:28, slack,-
2021-10-12 14:04, ebb,-0.3
2021-10-12 17:36, slack,-
2021-10-12 20:55, flood,0.2
2021-10-12 22:22, slack,-
2021-10-13 01:10, ebb,-0.5
2021-10-13 04:36, slack,-
2021-10-13 09:55, flood,1.0
2021-10-13 13:34, slack,-
2021-10-13 15:16, ebb,-0.3
2021-10-13 19:12, slack,-
2021-10-13 22:07, flood,0.1
2021-10-13 23:22, slack,-
2021-10-14 02:16, ebb,-0.5
2021-10-14 05:42, slack,-
2021-10-14 11:01, flood,1.0
2021-10-14 14:34, slack,-
2021-10-14 16:34, ebb,-0.4
2021-10-14 20:24, slack,-
2021-10-14 23:31, flood,0.1
2021-10-15 00:58, slack,-
2021-10-15 03:34, ebb,-0.5
2021-10-15 06:48, slack,-
2021-10-15 12:01, flood,1.0
2021-10-15 15:22, slack,-
2021-10-15 17:34, ebb,-0.4
2021-10-15 21:18, slack,-
2021-10-16 00:49, flood,0.3
2021-10-16 02:34, slack,-
2021-10-16 04:52, ebb,-0.4
2021-10-16 08:00, slack,-
2021-10-16 13:01, flood,0.9
2021-10-16 16:10, slack,-
2021-10-16 18:22, ebb,-0.4
2021-10-16 21:54, slack,-
2021-10-17 01:49, flood,0.4
2021-10-17 04:04, slack,-
2021-10-17 06:10, ebb,-0.4
2021-10-17 09:06, slack,-
2021-10-17 13:49, flood,0.8
2021-10-17 16:52, slack,-
2021-10-17 19:04, ebb,-0.5
2021-10-17 22:30, slack,-
2021-10-18 02:43, flood,0.6
2021-10-18 05:16, slack,-
2021-10-18 07:16, ebb,-0.4
2021-10-18 10:12, slack,-
2021-10-18 14:43, flood,0.7
2021-10-18 17:28, slack,-
2021-10-18 19:34, ebb,-0.5
2021-10-18 23:00, slack,-
2021-10-19 03:31, flood,0.7
2021-10-19 06:16, slack,-
2021-10-19 08:10, ebb,-0.4
2021-10-19 11:12, slack,-
2021-10-19 15:25, flood,0.6
2021-10-19 17:58, slack,-
2021-10-19 20:04, ebb,-0.5
2021-10-19 23:30, slack,-
2021-10-20 04:13, flood,0.8
2021-10-20 07:10, slack,-
2021-10-20 09:04, ebb,-0.4
2021-10-20 12:06, slack,-
2021-10-20 16:07, flood,0.5
2021-10-20 18:22, slack,-
2021-10-20 20:28, ebb,-0.5
2021-10-20 23:54, slack,-
2021-10-21 04:49, flood,0.9
2021-10-21 07:58, slack,-
2021-10-21 09:52, ebb,-0.4
2021-10-21 13:00, slack,-
2021-10-21 16:43, flood,0.4
2021-10-21 18:46, slack,-
2021-10-21 20:58, ebb,-0.4
2021-10-22 00:24, slack,-
2021-10-22 05:31, flood,0.9
2021-10-22 08:40, slack,-
2021-10-22 10:34, ebb,-0.4
2021-10-22 13:48, slack,-
2021-10-22 17:19, flood,0.3
2021-10-22 19:10, slack,-
2021-10-22 21:22, ebb,-0.4
2021-10-23 00:54, slack,-
2021-10-23 06:07, flood,0.9
2021-10-23 09:28, slack,-
2021-10-23 11:16, ebb,-0.4
2021-10-23 14:36, slack,-
2021-10-23 17:55, flood,0.2
2021-10-23 19:22, slack,-
2021-10-23 21:58, ebb,-0.4
2021-10-24 01:30, slack,-
2021-10-24 06:43, flood,0.9
2021-10-24 10:16, slack,-
2021-10-24 12:04, ebb,-0.4
2021-10-24 15:30, slack,-
2021-10-24 19:40, slack,-
2021-10-24 22:34, ebb,-0.4
2021-10-25 02:00, slack,-
2021-10-25 07:25, flood,0.8
2021-10-25 11:04, slack,-
2021-10-25 12:52, ebb,-0.3
2021-10-25 16:48, slack,-
2021-10-25 19:34, slack,-
2021-10-25 23:10, ebb,-0.4
2021-10-26 02:36, slack,-
2021-10-26 08:07, flood,0.9
2021-10-26 11:52, slack,-
2021-10-26 13:40, ebb,-0.3
2021-10-26 18:28, slack,-
2021-10-26 23:58, ebb,-0.4
2021-10-27 03:18, slack,-
2021-10-27 08:49, flood,0.8
2021-10-27 12:40, slack,-
2021-10-27 14:34, ebb,-0.3
2021-10-27 19:16, slack,-
2021-10-28 00:46, ebb,-0.4
2021-10-28 04:06, slack,-
2021-10-28 09:37, flood,0.8
2021-10-28 13:28, slack,-
2021-10-28 15:22, ebb,-0.3
2021-10-28 20:34, slack,-
2021-10-29 01:46, ebb,-0.3
2021-10-29 04:54, slack,-
2021-10-29 10:31, flood,0.8
2021-10-29 14:10, slack,-
2021-10-29 16:10, ebb,-0.4
2021-10-29 21:52, slack,-
2021-10-30 02:52, ebb,-0.3
2021-10-30 06:00, slack,-
2021-10-30 11:25, flood,0.8
2021-10-30 14:46, slack,-
2021-10-30 16:52, ebb,-0.4
2021-10-30 21:24, slack,-
2021-10-31 01:22, slack,-
2021-10-31 04:10, ebb,-0.3
2021-10-31 07:06, slack,-
2021-10-31 12:19, flood,0.7
2021-10-31 15:22, slack,-
2021-10-31 17:22, ebb,-0.4
2021-10-31 21:24, slack,-
2021-11-01 01:07, flood,0.3
2021-11-01 03:16, slack,-
2021-11-01 05:16, ebb,-0.3
2021-11-01 08:18, slack,-
2021-11-01 13:13, flood,0.7
2021-11-01 15:58, slack,-
2021-11-01 17:52, ebb,-0.5
2021-11-01 21:42, slack,-
2021-11-02 01:55, flood,0.5
2021-11-02 04:34, slack,-
2021-11-02 06:22, ebb,-0.4
2021-11-02 09:24, slack,-
2021-11-02 14:01, flood,0.7
2021-11-02 16:34, slack,-
2021-11-02 18:28, ebb,-0.5
2021-11-02 22:06, slack,-
2021-11-03 02:43, flood,0.7
2021-11-03 05:34, slack,-
2021-11-03 07:22, ebb,-0.4
2021-11-03 10:24, slack,-
2021-11-03 14:43, flood,0.6
2021-11-03 17:10, slack,-
2021-11-03 19:04, ebb,-0.6
2021-11-03 22:36, slack,-
2021-11-04 03:31, flood,0.9
2021-11-04 06:28, slack,-
2021-11-04 08:10, ebb,-0.4
2021-11-04 11:18, slack,-
2021-11-04 15:31, flood,0.6
2021-11-04 17:46, slack,-
2021-11-04 19:46, ebb,-0.6
2021-11-04 23:12, slack,-
2021-11-05 04:13, flood,1.0
2021-11-05 07:22, slack,-
2021-11-05 08:58, ebb,-0.4
2021-11-05 12:12, slack,-
2021-11-05 16:13, flood,0.5
2021-11-05 18:22, slack,-
2021-11-05 20:28, ebb,-0.6
2021-11-05 23:54, slack,-
2021-11-06 05:01, flood,1.1
2021-11-06 08:16, slack,-
2021-11-06 09:52, ebb,-0.4
2021-11-06 13:06, slack,-
2021-11-06 17:01, flood,0.4
2021-11-06 18:58, slack,-
2021-11-06 21:10, ebb,-0.7
2021-11-07 00:18, slack,-
2021-11-07 04:49, flood,1.2
2021-11-07 08:16, slack,-
2021-11-07 09:46, ebb,-0.4
2021-11-07 13:06, slack,-
2021-11-07 16:49, flood,0.4
2021-11-07 18:34, slack,-
2021-11-07 20:58, ebb,-0.7
2021-11-08 00:30, slack,-
2021-11-08 05:43, flood,1.2
2021-11-08 09:10, slack,-
2021-11-08 10:52, ebb,-0.4
2021-11-08 14:12, slack,-
2021-11-08 17:37, flood,0.3
2021-11-08 19:16, slack,-
2021-11-08 21:52, ebb,-0.6
2021-11-09 01:18, slack,-
2021-11-09 06:37, flood,1.2
2021-11-09 10:10, slack,-
2021-11-09 11:58, ebb,-0.4
2021-11-09 15:24, slack,-
2021-11-09 18:37, flood,0.2
2021-11-09 19:58, slack,-
2021-11-09 22:46, ebb,-0.6
2021-11-10 02:12, slack,-
2021-11-10 07:31, flood,1.1
2021-11-10 11:10, slack,-
2021-11-10 12:58, ebb,-0.4
2021-11-10 16:54, slack,-
2021-11-10 20:52, slack,-
2021-11-10 23:52, ebb,-0.5
2021-11-11 03:06, slack,-
2021-11-11 08:25, flood,1.0
2021-11-11 12:04, slack,-
2021-11-11 13:58, ebb,-0.4
2021-11-11 18:12, slack,-
2021-11-11 22:22, slack,-
2021-11-12 00:58, ebb,-0.4
2021-11-12 04:12, slack,-
2021-11-12 09:31, flood,0.9
2021-11-12 12:52, slack,-
2021-11-12 15:04, ebb,-0.4
2021-11-12 19:06, slack,-
2021-11-12 22:31, flood,0.2
2021-11-13 00:16, slack,-
2021-11-13 02:22, ebb,-0.4
2021-11-13 05:24, slack,-
2021-11-13 10:31, flood,0.8
2021-11-13 13:34, slack,-
2021-11-13 15:58, ebb,-0.4
2021-11-13 19:42, slack,-
2021-11-13 23:37, flood,0.4
2021-11-14 01:58, slack,-
2021-11-14 03:52, ebb,-0.3
2021-11-14 06:42, slack,-
2021-11-14 11:31, flood,0.7
2021-11-14 14:22, slack,-
2021-11-14 16:40, ebb,-0.4
2021-11-14 20:18, slack,-
2021-11-15 00:37, flood,0.6
2021-11-15 03:16, slack,-
2021-11-15 05:10, ebb,-0.4
2021-11-15 08:00, slack,-
2021-11-15 12:25, flood,0.5
2021-11-15 14:58, slack,-
2021-11-15 17:16, ebb,-0.5
2021-11-15 20:48, slack,-
2021-11-16 01:25, flood,0.7
2021-11-16 04:22, slack,-
2021-11-16 06:16, ebb,-0.4
2021-11-16 09:12, slack,-
2021-11-16 13:13, flood,0.4
2021-11-16 15:34, slack,-
2021-11-16 17:52, ebb,-0.5
2021-11-16 21:18, slack,-
2021-11-17 02:13, flood,0.8
2021-11-17 05:16, slack,-
2021-11-17 07:04, ebb,-0.4
2021-11-17 10:12, slack,-
2021-11-17 14:01, flood,0.4
2021-11-17 16:04, slack,-
2021-11-17 18:16, ebb,-0.5
2021-11-17 21:48, slack,-
2021-11-18 02:49, flood,0.9
2021-11-18 06:04, slack,-
2021-11-18 07:52, ebb,-0.4
2021-11-18 11:06, slack,-
2021-11-18 14:37, flood,0.3
2021-11-18 16:28, slack,-
2021-11-18 18:46, ebb,-0.5
2021-11-18 22:18, slack,-
2021-11-19 03:25, flood,1.0
2021-11-19 06:46, slack,-
