Date_Time (LST/LDT), Event, Speed (knots)
2021-07-25 08:36, ebb,-2.1
2021-07-25 12:42, slack,-
2021-07-25 15:36, flood,2.5
2021-07-25 19:42, slack,-
2021-07-25 23:42, ebb,-1.4
2021-07-26 02:00, slack,-
2021-07-26 03:48, flood,0.8
2021-07-26 06:00, slack,-
2021-07-26 09:36, ebb,-1.9
2021-07-26 13:18, slack,-
2021-07-26 16:12, flood,2.2
2021-07-26 20:18, slack,-
2021-07-27 00:18, ebb,-1.4
2021-07-27 02:54, slack,-
2021-07-27 04:54, flood,0.7
2021-07-27 07:06, slack,-
2021-07-27 10:36, ebb,-1.7
2021-07-27 14:00, slack,-
2021-07-27 16:48, flood,2.0
2021-07-27 20:48, slack,-
2021-07-28 01:00, ebb,-1.4
2021-07-28 03:48, slack,-
2021-07-28 06:12, flood,0.7
2021-07-28 08:18, slack,-
2021-07-28 11:30, ebb,-1.5
2021-07-28 14:42, slack,-
2021-07-28 17:30, flood,1.7
2021-07-28 21:24, slack,-
2021-07-29 01:36, ebb,-1.4
2021-07-29 04:42, slack,-
2021-07-29 07:18, flood,0.8
2021-07-29 09:30, slack,-
2021-07-29 12:24, ebb,-1.3
2021-07-29 15:24, slack,-
2021-07-29 18:06, flood,1.5
2021-07-29 22:00, slack,-
2021-07-30 02:12, ebb,-1.3
2021-07-30 05:42, slack,-
2021-07-30 08:30, flood,0.8
2021-07-30 10:42, slack,-
2021-07-30 13:12, ebb,-1.0
2021-07-30 16:12, slack,-
2021-07-30 18:48, flood,1.2
2021-07-30 22:36, slack,-
2021-07-31 03:06, ebb,-1.3
2021-07-31 06:36, slack,-
2021-07-31 09:42, flood,1.0
2021-07-31 11:54, slack,-
2021-07-31 14:00, ebb,-0.8
2021-07-31 17:00, slack,-
2021-07-31 19:30, flood,1.0
2021-07-31 23:12, slack,-
2021-08-01 03:30, ebb,-1.3
2021-08-01 07:24, slack,-
2021-08-01 10:36, flood,1.2
2021-08-01 13:06, slack,-
2021-08-01 15:00, ebb,-0.6
2021-08-01 17:48, slack,-
2021-08-01 20:12, flood,0.7
2021-08-01 23:48, slack,-
2021-08-02 03:36, ebb,-1.4
2021-08-02 08:06, slack,-
2021-08-02 11:24, flood,1.4
2021-08-02 14:12, slack,-
2021-08-02 16:00, ebb,-0.5
2021-08-02 18:54, slack,-
2021-08-02 21:18, flood,0.6
2021-08-03 00:18, slack,-
2021-08-03 04:06, ebb,-1.6
2021-08-03 08:48, slack,-
2021-08-03 12:00, flood,1.6
2021-08-03 15:12, slack,-
2021-08-03 16:48, ebb,-0.4
2021-08-03 20:12, slack,-
2021-08-03 22:24, flood,0.5
2021-08-04 00:48, slack,-
2021-08-04 04:30, ebb,-1.7
2021-08-04 09:18, slack,-
2021-08-04 12:36, flood,1.8
2021-08-04 15:54, slack,-
2021-08-04 17:30, ebb,-0.4
2021-08-04 19:36, ebb,-0.4
2021-08-04 21:30, slack,-
2021-08-04 23:18, flood,0.4
2021-08-05 01:24, slack,-
2021-08-05 05:00, ebb,-1.8
2021-08-05 09:48, slack,-
2021-08-05 13:06, flood,2.0
2021-08-05 16:30, slack,-
2021-08-05 20:42, ebb,-0.5
2021-08-05 22:36, slack,-
2021-08-06 00:12, flood,0.4
2021-08-06 02:06, slack,-
2021-08-06 05:36, ebb,-1.9
2021-08-06 10:18, slack,-
2021-08-06 13:30, flood,2.2
2021-08-06 17:00, slack,-
2021-08-06 21:18, ebb,-0.7
2021-08-06 23:30, slack,-
2021-08-07 01:00, flood,0.5
2021-08-07 02:48, slack,-
2021-08-07 06:18, ebb,-1.9
2021-08-07 10:48, slack,-
2021-08-07 13:54, flood,2.4
2021-08-07 17:36, slack,-
2021-08-07 22:00, ebb,-0.9
2021-08-08 00:18, slack,-
2021-08-08 01:54, flood,0.6
2021-08-08 03:36, slack,-
2021-08-08 07:12, ebb,-1.9
2021-08-08 11:24, slack,-
2021-08-08 14:24, flood,2.6
2021-08-08 18:06, slack,-
2021-08-08 22:30, ebb,-1.0
2021-08-09 01:00, slack,-
2021-08-09 02:36, flood,0.7
2021-08-09 04:24, slack,-
2021-08-09 08:06, ebb,-1.9
2021-08-09 12:06, slack,-
2021-08-09 15:00, flood,2.6
2021-08-09 18:42, slack,-
2021-08-09 22:54, ebb,-1.1
2021-08-10 01:42, slack,-
2021-08-10 03:18, flood,0.8
2021-08-10 05:18, slack,-
2021-08-10 09:00, ebb,-1.8
2021-08-10 12:48, slack,-
2021-08-10 15:36, flood,2.6
2021-08-10 19:12, slack,-
2021-08-10 22:24, ebb,-1.2
2021-08-11 02:24, slack,-
2021-08-11 04:06, flood,0.8
2021-08-11 06:30, slack,-
2021-08-11 10:00, ebb,-1.7
2021-08-11 13:30, slack,-
2021-08-11 16:24, flood,2.4
2021-08-11 19:48, slack,-
2021-08-11 22:54, ebb,-1.3
2021-08-12 03:06, slack,-
2021-08-12 05:00, flood,0.9
2021-08-12 07:42, slack,-
2021-08-12 11:06, ebb,-1.6
2021-08-12 14:18, slack,-
2021-08-12 17:06, flood,2.2
2021-08-12 20:24, slack,-
2021-08-12 23:30, ebb,-1.5
2021-08-13 03:54, slack,-
2021-08-13 06:06, flood,1.0
2021-08-13 09:00, slack,-
2021-08-13 12:06, ebb,-1.4
2021-08-13 15:12, slack,-
2021-08-13 18:00, flood,1.9
2021-08-13 21:06, slack,-
2021-08-14 00:12, ebb,-1.6
2021-08-14 04:42, slack,-
2021-08-14 07:12, flood,1.1
2021-08-14 10:24, slack,-
2021-08-14 13:00, ebb,-1.2
2021-08-14 16:06, slack,-
2021-08-14 18:48, flood,1.6
2021-08-14 21:42, slack,-
2021-08-15 01:00, ebb,-1.8
2021-08-15 05:42, slack,-
2021-08-15 08:42, flood,1.3
2021-08-15 11:48, slack,-
2021-08-15 14:00, ebb,-0.9
2021-08-15 17:06, slack,-
2021-08-15 19:36, flood,1.2
2021-08-15 22:30, slack,-
2021-08-16 01:48, ebb,-1.9
2021-08-16 06:36, slack,-
2021-08-16 10:06, flood,1.6
2021-08-16 13:06, slack,-
2021-08-16 15:18, ebb,-0.7
2021-08-16 18:18, slack,-
2021-08-16 20:42, flood,0.9
2021-08-16 23:18, slack,-
2021-08-17 02:42, ebb,-2.0
2021-08-17 07:36, slack,-
2021-08-17 11:06, flood,1.9
2021-08-17 14:24, slack,-
2021-08-17 16:42, ebb,-0.6
2021-08-17 19:42, slack,-
2021-08-17 22:00, flood,0.7
2021-08-18 00:12, slack,-
2021-08-18 03:42, ebb,-2.1
2021-08-18 08:30, slack,-
2021-08-18 12:00, flood,2.2
2021-08-18 15:30, slack,-
2021-08-18 19:06, ebb,-0.6
2021-08-18 21:12, slack,-
2021-08-18 23:18, flood,0.7
2021-08-19 01:12, slack,-
2021-08-19 04:36, ebb,-2.2
2021-08-19 09:24, slack,-
2021-08-19 12:42, flood,2.4
2021-08-19 16:18, slack,-
2021-08-19 20:18, ebb,-0.9
2021-08-19 22:18, slack,-
2021-08-20 00:24, flood,0.8
2021-08-20 02:12, slack,-
2021-08-20 05:24, ebb,-2.2
2021-08-20 10:12, slack,-
2021-08-20 13:30, flood,2.5
2021-08-20 17:00, slack,-
2021-08-20 21:06, ebb,-1.1
2021-08-20 23:12, slack,-
2021-08-21 01:24, flood,0.9
2021-08-21 03:12, slack,-
2021-08-21 06:18, ebb,-2.1
2021-08-21 10:54, slack,-
2021-08-21 14:06, flood,2.5
2021-08-21 17:42, slack,-
2021-08-21 21:48, ebb,-1.3
2021-08-22 00:06, slack,-
2021-08-22 02:12, flood,1.0
2021-08-22 04:12, slack,-
2021-08-22 07:30, ebb,-1.9
2021-08-22 11:36, slack,-
2021-08-22 14:42, flood,2.4
2021-08-22 18:18, slack,-
2021-08-22 22:30, ebb,-1.4
2021-08-23 00:54, slack,-
2021-08-23 03:00, flood,1.1
2021-08-23 05:06, slack,-
2021-08-23 08:42, ebb,-1.8
2021-08-23 12:18, slack,-
2021-08-23 15:12, flood,2.2
2021-08-23 18:54, slack,-
2021-08-23 23:12, ebb,-1.5
2021-08-24 01:36, slack,-
2021-08-24 03:48, flood,1.1
2021-08-24 06:12, slack,-
2021-08-24 09:36, ebb,-1.7
2021-08-24 13:00, slack,-
2021-08-24 15:42, flood,2.0
2021-08-24 19:24, slack,-
2021-08-24 23:48, ebb,-1.5
2021-08-25 02:18, slack,-
2021-08-25 04:42, flood,1.1
2021-08-25 07:12, slack,-
2021-08-25 10:30, ebb,-1.6
2021-08-25 13:42, slack,-
2021-08-25 16:12, flood,1.7
2021-08-25 20:00, slack,-
2021-08-26 00:24, ebb,-1.4
2021-08-26 03:06, slack,-
2021-08-26 05:48, flood,1.0
2021-08-26 08:12, slack,-
2021-08-26 11:18, ebb,-1.4
2021-08-26 14:24, slack,-
2021-08-26 16:48, flood,1.5
2021-08-26 20:30, slack,-
2021-08-27 00:54, ebb,-1.4
2021-08-27 03:54, slack,-
2021-08-27 06:48, flood,1.0
2021-08-27 09:18, slack,-
2021-08-27 12:06, ebb,-1.2
2021-08-27 15:00, slack,-
2021-08-27 17:30, flood,1.3
2021-08-27 21:00, slack,-
2021-08-28 01:06, ebb,-1.3
2021-08-28 04:42, slack,-
2021-08-28 07:48, flood,1.0
2021-08-28 10:24, slack,-
2021-08-28 12:48, ebb,-1.0
2021-08-28 15:42, slack,-
2021-08-28 18:06, flood,1.1
2021-08-28 21:30, slack,-
2021-08-29 01:18, ebb,-1.3
2021-08-29 05:30, slack,-
2021-08-29 08:54, flood,1.0
2021-08-29 11:30, slack,-
2021-08-29 13:30, ebb,-0.7
2021-08-29 16:24, slack,-
2021-08-29 18:48, flood,0.8
2021-08-29 22:00, slack,-
2021-08-30 01:48, ebb,-1.4
2021-08-30 06:18, slack,-
2021-08-30 09:54, flood,1.1
2021-08-30 12:36, slack,-
2021-08-30 14:24, ebb,-0.5
2021-08-30 17:18, slack,-
2021-08-30 19:30, flood,0.6
2021-08-30 22:30, slack,-
2021-08-31 02:24, ebb,-1.4
2021-08-31 07:00, slack,-
2021-08-31 10:42, flood,1.3
2021-08-31 13:36, slack,-
2021-08-31 15:24, ebb,-0.4
2021-08-31 18:30, slack,-
2021-08-31 20:24, flood,0.4
2021-08-31 23:00, slack,-
2021-09-01 03:12, ebb,-1.5
2021-09-01 07:42, slack,-
2021-09-01 11:18, flood,1.5
2021-09-01 14:30, slack,-
2021-09-01 16:24, ebb,-0.4
2021-09-01 20:06, slack,-
2021-09-01 21:42, flood,0.2
2021-09-01 23:54, slack,-
2021-09-02 03:54, ebb,-1.6
2021-09-02 08:18, slack,-
2021-09-02 11:48, flood,1.7
2021-09-02 15:12, slack,-
2021-09-02 17:00, ebb,-0.5
2021-09-02 19:24, ebb,-0.5
2021-09-02 21:30, slack,-
2021-09-02 23:00, flood,0.3
2021-09-03 00:48, slack,-
2021-09-03 04:30, ebb,-1.7
2021-09-03 09:00, slack,-
2021-09-03 12:18, flood,1.9
2021-09-03 15:42, slack,-
2021-09-03 17:36, ebb,-0.6
2021-09-03 20:18, ebb,-0.7
2021-09-03 22:30, slack,-
2021-09-04 00:06, flood,0.4
2021-09-04 01:54, slack,-
2021-09-04 05:12, ebb,-1.8
2021-09-04 09:36, slack,-
2021-09-04 12:42, flood,2.1
2021-09-04 16:12, slack,-
2021-09-04 18:12, ebb,-0.7
2021-09-04 20:54, ebb,-0.9
2021-09-04 23:12, slack,-
2021-09-05 01:00, flood,0.6
2021-09-05 02:54, slack,-
2021-09-05 06:00, ebb,-1.8
2021-09-05 10:18, slack,-
2021-09-05 13:18, flood,2.3
2021-09-05 16:42, slack,-
2021-09-05 21:24, ebb,-1.0
2021-09-05 23:48, slack,-
2021-09-06 01:48, flood,0.8
2021-09-06 03:48, slack,-
2021-09-06 06:54, ebb,-1.7
2021-09-06 11:00, slack,-
2021-09-06 13:54, flood,2.4
2021-09-06 17:12, slack,-
2021-09-06 21:42, ebb,-1.1
2021-09-07 00:30, slack,-
2021-09-07 02:30, flood,1.0
2021-09-07 04:42, slack,-
2021-09-07 08:00, ebb,-1.7
2021-09-07 11:48, slack,-
2021-09-07 14:36, flood,2.4
2021-09-07 17:48, slack,-
2021-09-07 20:36, ebb,-1.2
2021-09-08 01:06, slack,-
2021-09-08 03:12, flood,1.2
2021-09-08 05:42, slack,-
2021-09-08 09:00, ebb,-1.7
2021-09-08 12:36, slack,-
2021-09-08 15:12, flood,2.3
2021-09-08 18:24, slack,-
2021-09-08 21:18, ebb,-1.4
2021-09-09 01:42, slack,-
2021-09-09 03:54, flood,1.3
2021-09-09 06:48, slack,-
2021-09-09 10:00, ebb,-1.6
2021-09-09 13:24, slack,-
2021-09-09 16:00, flood,2.1
2021-09-09 19:00, slack,-
2021-09-09 21:54, ebb,-1.6
2021-09-10 02:24, slack,-
2021-09-10 04:48, flood,1.4
2021-09-10 07:54, slack,-
2021-09-10 11:00, ebb,-1.5
2021-09-10 14:12, slack,-
2021-09-10 16:42, flood,1.9
2021-09-10 19:42, slack,-
2021-09-10 22:48, ebb,-1.7
2021-09-11 03:12, slack,-
2021-09-11 05:48, flood,1.5
2021-09-11 09:06, slack,-
2021-09-11 12:00, ebb,-1.3
2021-09-11 15:00, slack,-
2021-09-11 17:30, flood,1.6
2021-09-11 20:18, slack,-
2021-09-11 23:36, ebb,-1.8
2021-09-12 04:00, slack,-
2021-09-12 06:54, flood,1.6
2021-09-12 10:24, slack,-
2021-09-12 12:54, ebb,-1.0
2021-09-12 16:00, slack,-
2021-09-12 18:24, flood,1.2
2021-09-12 20:54, slack,-
2021-09-13 00:30, ebb,-1.9
2021-09-13 05:00, slack,-
2021-09-13 08:06, flood,1.6
2021-09-13 11:42, slack,-
2021-09-13 13:54, ebb,-0.8
2021-09-13 17:06, slack,-
2021-09-13 19:12, flood,0.9
2021-09-13 21:42, slack,-
2021-09-14 01:18, ebb,-2.0
2021-09-14 06:00, slack,-
2021-09-14 09:36, flood,1.8
2021-09-14 12:54, slack,-
2021-09-14 15:30, ebb,-0.6
2021-09-14 18:24, slack,-
2021-09-14 20:18, flood,0.6
2021-09-14 22:42, slack,-
2021-09-15 02:18, ebb,-2.0
2021-09-15 06:54, slack,-
2021-09-15 10:42, flood,1.9
2021-09-15 14:06, slack,-
2021-09-15 17:24, ebb,-0.6
2021-09-15 19:54, slack,-
2021-09-15 22:06, flood,0.5
2021-09-15 23:54, slack,-
2021-09-16 03:24, ebb,-2.0
2021-09-16 07:54, slack,-
2021-09-16 11:30, flood,2.1
2021-09-16 15:00, slack,-
2021-09-16 18:48, ebb,-0.8
2021-09-16 21:18, slack,-
2021-09-16 23:24, flood,0.6
2021-09-17 01:06, slack,-
2021-09-17 04:24, ebb,-1.9
2021-09-17 08:54, slack,-
2021-09-17 12:18, flood,2.2
2021-09-17 15:36, slack,-
2021-09-17 19:54, ebb,-1.1
2021-09-17 22:12, slack,-
2021-09-18 00:30, flood,0.9
2021-09-18 02:18, slack,-
2021-09-18 05:12, ebb,-1.8
2021-09-18 09:42, slack,-
2021-09-18 13:00, flood,2.2
2021-09-18 16:12, slack,-
2021-09-18 20:42, ebb,-1.3
2021-09-18 23:00, slack,-
2021-09-19 01:24, flood,1.1
2021-09-19 03:18, slack,-
2021-09-19 06:12, ebb,-1.7
2021-09-19 10:30, slack,-
2021-09-19 13:36, flood,2.1
2021-09-19 16:48, slack,-
2021-09-19 21:24, ebb,-1.4
2021-09-19 23:42, slack,-
2021-09-20 02:12, flood,1.4
2021-09-20 04:18, slack,-
2021-09-20 07:30, ebb,-1.6
2021-09-20 11:18, slack,-
2021-09-20 14:12, flood,2.0
2021-09-20 17:18, slack,-
2021-09-20 22:00, ebb,-1.5
2021-09-21 00:24, slack,-
2021-09-21 02:54, flood,1.5
2021-09-21 05:18, slack,-
2021-09-21 08:42, ebb,-1.6
2021-09-21 12:00, slack,-
2021-09-21 14:42, flood,1.8
2021-09-21 17:54, slack,-
2021-09-21 22:36, ebb,-1.5
2021-09-22 01:06, slack,-
2021-09-22 03:36, flood,1.5
2021-09-22 06:12, slack,-
2021-09-22 09:36, ebb,-1.5
2021-09-22 12:42, slack,-
2021-09-22 15:12, flood,1.7
2021-09-22 18:30, slack,-
2021-09-22 23:12, ebb,-1.5
2021-09-23 01:42, slack,-
2021-09-23 04:18, flood,1.4
2021-09-23 07:12, slack,-
2021-09-23 10:18, ebb,-1.4
2021-09-23 13:24, slack,-
2021-09-23 15:42, flood,1.5
2021-09-23 19:00, slack,-
2021-09-23 23:42, ebb,-1.4
2021-09-24 02:24, slack,-
2021-09-24 05:12, flood,1.3
2021-09-24 08:06, slack,-
2021-09-24 11:06, ebb,-1.3
2021-09-24 14:00, slack,-
2021-09-24 16:12, flood,1.3
2021-09-24 19:30, slack,-
2021-09-24 23:54, ebb,-1.4
2021-09-25 03:06, slack,-
2021-09-25 06:00, flood,1.3
2021-09-25 09:00, slack,-
2021-09-25 11:48, ebb,-1.1
2021-09-25 14:42, slack,-
2021-09-25 16:54, flood,1.1
2021-09-25 19:54, slack,-
2021-09-26 00:00, ebb,-1.4
2021-09-26 03:42, slack,-
2021-09-26 06:48, flood,1.2
2021-09-26 10:00, slack,-
2021-09-26 12:30, ebb,-0.9
2021-09-26 15:18, slack,-
2021-09-26 17:30, flood,0.9
2021-09-26 20:12, slack,-
2021-09-27 00:18, ebb,-1.4
2021-09-27 04:24, slack,-
2021-09-27 07:24, flood,1.2
2021-09-27 11:00, slack,-
2021-09-27 13:12, ebb,-0.7
2021-09-27 16:12, slack,-
2021-09-27 18:12, flood,0.6
2021-09-27 20:24, slack,-
2021-09-28 00:54, ebb,-1.4
2021-09-28 05:06, slack,-
2021-09-28 08:06, flood,1.2
2021-09-28 12:00, slack,-
2021-09-28 13:54, ebb,-0.5
2021-09-28 17:18, slack,-
2021-09-28 19:00, flood,0.4
2021-09-28 20:48, slack,-
2021-09-29 01:36, ebb,-1.4
2021-09-29 05:48, slack,-
2021-09-29 09:18, flood,1.3
2021-09-29 12:48, slack,-
2021-09-29 14:54, ebb,-0.5
2021-09-29 18:42, slack,-
2021-09-29 19:54, flood,0.2
2021-09-29 21:18, slack,-
2021-09-30 02:24, ebb,-1.4
2021-09-30 06:30, slack,-
2021-09-30 10:06, flood,1.4
2021-09-30 13:36, slack,-
2021-09-30 15:54, ebb,-0.6
2021-09-30 20:30, slack,-
2021-09-30 22:48, slack,-
2021-10-01 03:18, ebb,-1.4
2021-10-01 07:12, slack,-
2021-10-01 10:42, flood,1.6
2021-10-01 14:12, slack,-
2021-10-01 16:36, ebb,-0.7
2021-10-01 21:30, slack,-
2021-10-01 23:12, flood,0.2
2021-10-02 00:42, slack,-
2021-10-02 04:12, ebb,-1.5
2021-10-02 08:00, slack,-
2021-10-02 11:18, flood,1.8
2021-10-02 14:42, slack,-
2021-10-02 17:00, ebb,-0.9
2021-10-02 19:36, ebb,-0.8
2021-10-02 22:06, slack,-
2021-10-03 00:12, flood,0.5
2021-10-03 02:00, slack,-
2021-10-03 05:00, ebb,-1.5
2021-10-03 08:54, slack,-
2021-10-03 12:00, flood,2.0
2021-10-03 15:18, slack,-
2021-10-03 17:30, ebb,-1.1
2021-10-03 20:18, ebb,-1.0
2021-10-03 22:42, slack,-
2021-10-04 00:54, flood,0.8
2021-10-04 03:00, slack,-
2021-10-04 05:48, ebb,-1.6
2021-10-04 09:48, slack,-
2021-10-04 12:42, flood,2.1
2021-10-04 15:48, slack,-
2021-10-04 18:12, ebb,-1.2
2021-10-04 23:18, slack,-
2021-10-05 01:36, flood,1.2
2021-10-05 04:00, slack,-
2021-10-05 06:48, ebb,-1.6
2021-10-05 10:42, slack,-
2021-10-05 13:30, flood,2.1
2021-10-05 16:24, slack,-
2021-10-05 18:54, ebb,-1.4
2021-10-05 23:54, slack,-
2021-10-06 02:18, flood,1.5
2021-10-06 04:54, slack,-
2021-10-06 08:00, ebb,-1.6
2021-10-06 11:36, slack,-
2021-10-06 14:12, flood,2.1
2021-10-06 17:00, slack,-
2021-10-06 19:42, ebb,-1.5
2021-10-07 00:30, slack,-
2021-10-07 03:00, flood,1.7
2021-10-07 05:54, slack,-
2021-10-07 09:06, ebb,-1.5
2021-10-07 12:24, slack,-
2021-10-07 14:54, flood,2.0
2021-10-07 17:36, slack,-
2021-10-07 20:36, ebb,-1.7
2021-10-08 01:12, slack,-
2021-10-08 03:42, flood,1.9
2021-10-08 07:00, slack,-
2021-10-08 10:00, ebb,-1.5
2021-10-08 13:18, slack,-
2021-10-08 15:36, flood,1.8
2021-10-08 18:12, slack,-
2021-10-08 21:18, ebb,-1.9
2021-10-09 01:48, slack,-
2021-10-09 04:36, flood,2.0
2021-10-09 08:06, slack,-
2021-10-09 11:06, ebb,-1.3
2021-10-09 14:06, slack,-
2021-10-09 16:18, flood,1.5
2021-10-09 18:54, slack,-
2021-10-09 22:06, ebb,-2.0
2021-10-10 02:36, slack,-
2021-10-10 05:30, flood,2.0
2021-10-10 09:12, slack,-
2021-10-10 12:00, ebb,-1.1
2021-10-10 15:00, slack,-
2021-10-10 17:06, flood,1.2
2021-10-10 19:30, slack,-
2021-10-10 23:06, ebb,-2.1
2021-10-11 03:24, slack,-
2021-10-11 06:30, flood,2.0
2021-10-11 10:24, slack,-
2021-10-11 13:00, ebb,-0.9
2021-10-11 16:00, slack,-
2021-10-11 18:00, flood,0.8
2021-10-11 20:12, slack,-
2021-10-12 00:00, ebb,-2.0
2021-10-12 04:18, slack,-
2021-10-12 07:36, flood,1.9
2021-10-12 11:30, slack,-
2021-10-12 14:00, ebb,-0.8
2021-10-12 17:12, slack,-
2021-10-12 18:54, flood,0.6
2021-10-12 21:00, slack,-
2021-10-13 00:54, ebb,-1.9
2021-10-13 05:18, slack,-
2021-10-13 08:48, flood,1.8
2021-10-13 12:30, slack,-
2021-10-13 16:06, ebb,-0.8
2021-10-13 18:36, slack,-
2021-10-13 20:12, flood,0.4
2021-10-13 22:24, slack,-
2021-10-14 01:54, ebb,-1.8
2021-10-14 06:12, slack,-
2021-10-14 10:06, flood,1.8
2021-10-14 13:24, slack,-
2021-10-14 17:18, ebb,-0.9
2021-10-14 20:06, slack,-
2021-10-14 22:24, flood,0.5
2021-10-14 23:54, slack,-
2021-10-15 03:06, ebb,-1.6
2021-10-15 07:12, slack,-
2021-10-15 11:00, flood,1.8
2021-10-15 14:12, slack,-
2021-10-15 18:18, ebb,-1.1
2021-10-15 21:12, slack,-
2021-10-15 23:30, flood,0.8
2021-10-16 01:18, slack,-
2021-10-16 04:12, ebb,-1.5
2021-10-16 08:18, slack,-
2021-10-16 11:42, flood,1.8
2021-10-16 14:48, slack,-
2021-10-16 19:18, ebb,-1.3
2021-10-16 21:54, slack,-
2021-10-17 00:24, flood,1.2
2021-10-17 02:30, slack,-
2021-10-17 05:06, ebb,-1.5
2021-10-17 09:18, slack,-
2021-10-17 12:30, flood,1.7
2021-10-17 15:24, slack,-
2021-10-17 20:12, ebb,-1.4
2021-10-17 22:36, slack,-
2021-10-18 01:12, flood,1.5
2021-10-18 03:30, slack,-
2021-10-18 06:06, ebb,-1.4
2021-10-18 10:06, slack,-
2021-10-18 13:06, flood,1.7
2021-10-18 15:54, slack,-
2021-10-18 20:48, ebb,-1.5
2021-10-18 23:18, slack,-
2021-10-19 02:00, flood,1.7
2021-10-19 04:24, slack,-
2021-10-19 07:42, ebb,-1.3
2021-10-19 10:54, slack,-
2021-10-19 13:42, flood,1.6
2021-10-19 16:30, slack,-
2021-10-19 21:30, ebb,-1.6
2021-10-19 23:54, slack,-
2021-10-20 02:42, flood,1.8
2021-10-20 05:18, slack,-
2021-10-20 08:42, ebb,-1.3
2021-10-20 11:42, slack,-
2021-10-20 14:12, flood,1.5
2021-10-20 17:00, slack,-
2021-10-20 22:00, ebb,-1.6
2021-10-21 00:36, slack,-
2021-10-21 03:18, flood,1.8
2021-10-21 06:12, slack,-
2021-10-21 09:30, ebb,-1.3
2021-10-21 12:24, slack,-
2021-10-21 14:42, flood,1.3
2021-10-21 17:30, slack,-
2021-10-21 22:24, ebb,-1.5
2021-10-22 01:12, slack,-
2021-10-22 03:54, flood,1.7
2021-10-22 07:06, slack,-
2021-10-22 10:12, ebb,-1.2
2021-10-22 13:06, slack,-
2021-10-22 15:06, flood,1.2
2021-10-22 17:54, slack,-
2021-10-22 22:18, ebb,-1.5
2021-10-23 01:42, slack,-
2021-10-23 04:30, flood,1.7
2021-10-23 08:00, slack,-
2021-10-23 10:54, ebb,-1.1
2021-10-23 13:42, slack,-
2021-10-23 15:42, flood,1.0
2021-10-23 18:18, slack,-
2021-10-23 22:18, ebb,-1.5
2021-10-24 02:18, slack,-
2021-10-24 05:06, flood,1.6
2021-10-24 08:48, slack,-
2021-10-24 11:42, ebb,-0.9
2021-10-24 14:24, slack,-
2021-10-24 16:18, flood,0.8
2021-10-24 18:36, slack,-
2021-10-24 22:48, ebb,-1.5
2021-10-25 02:48, slack,-
2021-10-25 05:42, flood,1.6
2021-10-25 09:36, slack,-
2021-10-25 12:18, ebb,-0.8
2021-10-25 15:12, slack,-
2021-10-25 17:00, flood,0.6
2021-10-25 18:54, slack,-
2021-10-25 23:24, ebb,-1.5
2021-10-26 03:24, slack,-
2021-10-26 06:18, flood,1.6
2021-10-26 10:24, slack,-
2021-10-26 12:54, ebb,-0.7
2021-10-26 16:12, slack,-
2021-10-26 17:42, flood,0.4
2021-10-26 19:18, slack,-
2021-10-27 00:06, ebb,-1.5
2021-10-27 03:54, slack,-
2021-10-27 06:54, flood,1.6
2021-10-27 11:12, slack,-
2021-10-27 13:30, ebb,-0.7
2021-10-27 17:30, slack,-
2021-10-27 18:36, flood,0.2
2021-10-27 19:42, slack,-
2021-10-28 00:54, ebb,-1.4
2021-10-28 04:36, slack,-
2021-10-28 07:36, flood,1.6
2021-10-28 11:54, slack,-
2021-10-28 14:18, ebb,-0.8
2021-10-28 19:00, slack,-
2021-10-28 20:12, slack,-
2021-10-29 01:48, ebb,-1.3
2021-10-29 05:18, slack,-
2021-10-29 08:30, flood,1.6
2021-10-29 12:30, slack,-
2021-10-29 15:12, ebb,-0.9
2021-10-29 20:30, slack,-
2021-10-29 23:00, slack,-
2021-10-30 02:48, ebb,-1.2
2021-10-30 06:12, slack,-
2021-10-30 09:30, flood,1.7
2021-10-30 13:12, slack,-
2021-10-30 15:54, ebb,-1.0
2021-10-30 21:06, slack,-
2021-10-30 23:18, flood,0.4
2021-10-31 00:54, slack,-
2021-10-31 03:48, ebb,-1.3
2021-10-31 07:12, slack,-
2021-10-31 10:30, flood,1.7
2021-10-31 13:48, slack,-
2021-10-31 16:24, ebb,-1.2
2021-10-31 21:36, slack,-
2021-11-01 00:00, flood,0.8
2021-11-01 02:06, slack,-
2021-11-01 04:42, ebb,-1.3
2021-11-01 08:24, slack,-
2021-11-01 11:24, flood,1.8
2021-11-01 14:30, slack,-
2021-11-01 17:00, ebb,-1.4
2021-11-01 22:12, slack,-
2021-11-02 00:48, flood,1.2
2021-11-02 03:06, slack,-
2021-11-02 05:36, ebb,-1.3
2021-11-02 09:30, slack,-
2021-11-02 12:12, flood,1.8
2021-11-02 15:06, slack,-
2021-11-02 17:36, ebb,-1.6
2021-11-02 22:42, slack,-
2021-11-03 01:30, flood,1.6
2021-11-03 04:06, slack,-
2021-11-03 06:36, ebb,-1.3
2021-11-03 10:24, slack,-
2021-11-03 13:00, flood,1.8
2021-11-03 15:42, slack,-
2021-11-03 18:18, ebb,-1.7
2021-11-03 23:24, slack,-
2021-11-04 02:12, flood,2.0
2021-11-04 05:00, slack,-
2021-11-04 08:00, ebb,-1.3
2021-11-04 11:24, slack,-
2021-11-04 13:48, flood,1.7
2021-11-04 16:18, slack,-
2021-11-04 19:06, ebb,-1.9
2021-11-05 00:00, slack,-
