Date_Time (LST/LDT), Event, Speed (knots)
2021-12-08 23:34, ebb,-3.3
2021-12-09 03:57, slack,-
2021-12-09 06:55, flood,2.2
2021-12-09 11:35, slack,-
2021-12-09 14:22, ebb,-1.7
2021-12-09 18:46, ebb,-0.6
2021-12-10 00:40, ebb,-2.6
2021-12-10 04:51, slack,-
2021-12-10 07:49, flood,1.9
2021-12-10 12:23, slack,-
2021-12-10 15:28, ebb,-2.0
2021-12-10 20:10, ebb,-0.6
2021-12-11 01:58, ebb,-2.0
2021-12-11 05:57, slack,-
2021-12-11 08:49, flood,1.6
2021-12-11 13:05, slack,-
2021-12-11 16:22, ebb,-2.3
2021-12-11 22:22, ebb,-0.3
2021-12-12 03:28, ebb,-1.4
2021-12-12 07:03, slack,-
2021-12-12 09:55, flood,1.2
2021-12-12 13:41, slack,-
2021-12-12 17:10, ebb,-2.6
2021-12-12 22:45, slack,-
2021-12-13 00:13, flood,0.2
2021-12-13 02:05, slack,-
2021-12-13 04:52, ebb,-1.1
2021-12-13 08:15, slack,-
2021-12-13 10:49, flood,0.9
2021-12-13 14:11, slack,-
2021-12-13 17:40, ebb,-3.0
2021-12-13 22:45, slack,-
2021-12-14 01:07, flood,0.7
2021-12-14 04:11, slack,-
2021-12-14 06:10, ebb,-0.9
2021-12-14 09:27, slack,-
2021-12-14 11:43, flood,0.7
2021-12-14 14:29, slack,-
2021-12-14 18:16, ebb,-3.3
2021-12-14 23:03, slack,-
2021-12-15 01:49, flood,1.1
2021-12-15 05:41, slack,-
2021-12-15 07:22, ebb,-0.7
2021-12-15 10:45, slack,-
2021-12-15 12:25, flood,0.4
2021-12-15 14:41, slack,-
2021-12-15 18:40, ebb,-3.6
2021-12-15 23:27, slack,-
2021-12-16 02:19, flood,1.4
2021-12-16 06:47, slack,-
2021-12-16 08:34, ebb,-0.6
2021-12-16 11:51, slack,-
2021-12-16 13:01, flood,0.2
2021-12-16 14:41, slack,-
2021-12-16 19:04, ebb,-3.8
2021-12-16 23:51, slack,-
2021-12-17 02:43, flood,1.6
2021-12-17 07:35, slack,-
2021-12-17 09:46, ebb,-0.6
2021-12-17 12:51, slack,-
2021-12-17 13:31, flood,0.1
2021-12-17 14:47, slack,-
2021-12-17 19:34, ebb,-4.0
2021-12-18 00:15, slack,-
2021-12-18 03:07, flood,1.8
2021-12-18 08:17, slack,-
2021-12-18 10:28, ebb,-0.5
2021-12-18 13:51, slack,-
2021-12-18 14:59, slack,-
2021-12-18 19:58, ebb,-4.1
2021-12-19 00:45, slack,-
2021-12-19 03:31, flood,1.9
2021-12-19 08:41, slack,-
2021-12-19 10:40, ebb,-0.5
2021-12-19 14:22, slack,-
2021-12-19 20:28, ebb,-4.1
2021-12-20 01:15, slack,-
2021-12-20 04:01, flood,2.0
2021-12-20 09:05, slack,-
2021-12-20 11:04, ebb,-0.5
2021-12-20 14:58, slack,-
2021-12-20 21:04, ebb,-4.0
2021-12-21 01:45, slack,-
2021-12-21 04:31, flood,2.0
2021-12-21 09:35, slack,-
2021-12-21 11:40, ebb,-0.6
2021-12-21 15:34, ebb,-0.2
2021-12-21 21:46, ebb,-3.8
2021-12-22 02:21, slack,-
2021-12-22 05:13, flood,2.0
2021-12-22 10:05, slack,-
2021-12-22 12:28, ebb,-0.8
2021-12-22 16:16, ebb,-0.4
2021-12-22 22:22, ebb,-3.5
2021-12-23 02:57, slack,-
2021-12-23 05:55, flood,2.0
2021-12-23 10:47, slack,-
2021-12-23 13:16, ebb,-1.0
2021-12-23 17:10, ebb,-0.6
2021-12-23 23:04, ebb,-3.2
2021-12-24 03:39, slack,-
2021-12-24 06:43, flood,1.9
2021-12-24 11:23, slack,-
2021-12-24 14:10, ebb,-1.3
2021-12-24 18:16, ebb,-0.7
2021-12-24 23:52, ebb,-2.7
2021-12-25 04:21, slack,-
2021-12-25 07:25, flood,1.8
2021-12-25 11:53, slack,-
2021-12-25 14:58, ebb,-1.6
2021-12-25 19:28, ebb,-0.7
2021-12-26 00:46, ebb,-2.1
2021-12-26 05:03, slack,-
2021-12-26 08:13, flood,1.6
2021-12-26 12:23, slack,-
2021-12-26 15:40, ebb,-2.1
2021-12-26 20:46, ebb,-0.4
2021-12-27 01:52, ebb,-1.5
2021-12-27 05:45, slack,-
2021-12-27 09:01, flood,1.3
2021-12-27 12:41, slack,-
2021-12-27 16:16, ebb,-2.7
2021-12-27 21:39, slack,-
2021-12-27 22:19, flood,0.1
2021-12-28 00:05, slack,-
2021-12-28 03:16, ebb,-1.0
2021-12-28 06:33, slack,-
2021-12-28 09:43, flood,1.0
2021-12-28 12:59, slack,-
2021-12-28 16:52, ebb,-3.2
2021-12-28 21:39, slack,-
2021-12-28 23:37, flood,0.7
2021-12-29 03:11, slack,-
2021-12-29 04:52, ebb,-0.7
2021-12-29 07:27, slack,-
2021-12-29 10:25, flood,0.8
2021-12-29 13:11, slack,-
2021-12-29 17:22, ebb,-3.8
2021-12-29 22:03, slack,-
2021-12-30 00:37, flood,1.3
2021-12-30 04:47, slack,-
2021-12-30 06:04, ebb,-0.5
2021-12-30 08:39, slack,-
2021-12-30 11:19, flood,0.5
2021-12-30 13:35, slack,-
2021-12-30 17:58, ebb,-4.3
2021-12-30 22:33, slack,-
2021-12-31 01:19, flood,1.8
2021-12-31 05:53, slack,-
2021-12-31 07:10, ebb,-0.6
2021-12-31 10:03, slack,-
2021-12-31 12:07, flood,0.4
2021-12-31 14:05, slack,-
2021-12-31 18:34, ebb,-4.7
2021-12-31 23:09, slack,-
