Date_Time (LST/LDT), Event, Speed (knots)
2021-08-31 14:24, ebb,-0.3
2021-08-31 19:00, slack,-
2021-08-31 23:18, ebb,-0.2
2021-09-01 00:24, ebb,-0.2
2021-09-01 05:48, ebb,-0.9
2021-09-01 13:06, slack,-
2021-09-01 14:54, ebb,-0.1
2021-09-01 19:06, slack,-
2021-09-01 23:18, ebb,-0.3
2021-09-02 01:18, ebb,-0.2
2021-09-02 06:42, ebb,-1.0
2021-09-02 12:48, slack,-
2021-09-02 15:36, slack,-
2021-09-02 19:48, slack,-
2021-09-02 23:12, ebb,-0.3
2021-09-03 01:54, ebb,-0.2
2021-09-03 07:36, ebb,-1.1
2021-09-03 12:42, slack,-
2021-09-03 15:00, flood,0.2
2021-09-03 19:54, slack,-
2021-09-03 23:24, ebb,-0.4
2021-09-04 02:36, ebb,-0.2
2021-09-04 08:30, ebb,-1.2
2021-09-04 13:06, slack,-
2021-09-04 15:36, flood,0.4
2021-09-04 20:00, slack,-
2021-09-04 23:30, ebb,-0.4
2021-09-05 03:12, ebb,-0.1
2021-09-05 09:30, ebb,-1.3
2021-09-05 13:30, slack,-
2021-09-05 16:06, flood,0.5
2021-09-05 19:54, slack,-
2021-09-05 23:18, ebb,-0.5
2021-09-06 03:48, slack,-
2021-09-06 10:18, ebb,-1.3
2021-09-06 14:00, slack,-
2021-09-06 16:18, flood,0.6
2021-09-06 19:48, slack,-
2021-09-06 23:24, ebb,-0.7
2021-09-07 03:12, slack,-
2021-09-07 04:24, flood,0.1
2021-09-07 05:48, slack,-
2021-09-07 11:00, ebb,-1.2
2021-09-07 14:30, slack,-
2021-09-07 16:48, flood,0.6
2021-09-07 19:48, slack,-
2021-09-07 23:48, ebb,-1.0
2021-09-08 03:30, slack,-
2021-09-08 05:00, flood,0.2
2021-09-08 06:48, slack,-
2021-09-08 11:36, ebb,-1.2
2021-09-08 15:00, slack,-
2021-09-08 17:12, flood,0.7
2021-09-08 20:12, slack,-
2021-09-09 00:24, ebb,-1.1
2021-09-09 04:06, slack,-
2021-09-09 05:36, flood,0.3
2021-09-09 07:42, slack,-
2021-09-09 12:12, ebb,-1.0
2021-09-09 15:30, slack,-
2021-09-09 17:42, flood,0.7
2021-09-09 20:36, slack,-
2021-09-10 01:00, ebb,-1.3
2021-09-10 04:36, slack,-
2021-09-10 06:18, flood,0.4
2021-09-10 08:30, slack,-
2021-09-10 12:54, ebb,-0.9
2021-09-10 16:00, slack,-
2021-09-10 18:24, flood,0.7
2021-09-10 21:06, slack,-
2021-09-11 01:42, ebb,-1.3
2021-09-11 05:18, slack,-
2021-09-11 07:00, flood,0.4
2021-09-11 09:06, slack,-
2021-09-11 13:42, ebb,-0.8
2021-09-11 16:42, slack,-
2021-09-11 19:06, flood,0.6
2021-09-11 21:42, slack,-
2021-09-12 02:24, ebb,-1.3
2021-09-12 06:00, slack,-
2021-09-12 07:42, flood,0.4
2021-09-12 09:48, slack,-
2021-09-12 14:24, ebb,-0.7
2021-09-12 17:36, slack,-
2021-09-12 19:48, flood,0.4
2021-09-12 22:06, slack,-
2021-09-13 03:12, ebb,-1.2
2021-09-13 06:48, slack,-
2021-09-13 08:30, flood,0.4
2021-09-13 10:36, slack,-
2021-09-13 15:12, ebb,-0.6
2021-09-13 18:54, slack,-
2021-09-13 20:36, flood,0.2
2021-09-13 22:24, slack,-
2021-09-14 03:54, ebb,-1.1
2021-09-14 07:42, slack,-
2021-09-14 09:18, flood,0.3
2021-09-14 11:36, slack,-
2021-09-14 16:24, ebb,-0.5
2021-09-14 21:30, slack,-
2021-09-15 04:54, ebb,-1.0
2021-09-15 08:48, slack,-
2021-09-15 10:30, flood,0.2
2021-09-15 13:18, slack,-
2021-09-15 18:12, ebb,-0.4
2021-09-16 00:06, ebb,-0.2
2021-09-16 05:54, ebb,-1.0
2021-09-16 10:12, slack,-
2021-09-16 12:24, flood,0.3
2021-09-16 15:24, slack,-
2021-09-16 21:12, ebb,-0.5
2021-09-17 01:18, ebb,-0.1
2021-09-17 07:00, ebb,-1.0
2021-09-17 11:24, slack,-
2021-09-17 13:42, flood,0.4
2021-09-17 17:24, slack,-
2021-09-17 22:00, ebb,-0.7
2021-09-18 02:12, slack,-
2021-09-18 08:06, ebb,-1.0
2021-09-18 12:18, slack,-
2021-09-18 14:48, flood,0.5
2021-09-18 18:24, slack,-
2021-09-18 22:36, ebb,-0.8
2021-09-19 02:18, slack,-
2021-09-19 04:00, slack,-
2021-09-19 09:24, ebb,-1.1
2021-09-19 13:12, slack,-
2021-09-19 15:42, flood,0.5
2021-09-19 19:00, slack,-
2021-09-19 23:06, ebb,-0.9
2021-09-20 02:30, slack,-
2021-09-20 03:54, flood,0.2
2021-09-20 05:18, slack,-
2021-09-20 10:18, ebb,-1.1
2021-09-20 14:00, slack,-
2021-09-20 16:24, flood,0.5
2021-09-20 19:24, slack,-
2021-09-20 23:30, ebb,-0.9
2021-09-21 02:54, slack,-
2021-09-21 04:36, flood,0.3
2021-09-21 06:18, slack,-
2021-09-21 11:00, ebb,-1.1
2021-09-21 14:48, slack,-
2021-09-21 17:00, flood,0.5
2021-09-21 19:42, slack,-
2021-09-21 23:48, ebb,-1.0
2021-09-22 03:24, slack,-
2021-09-22 05:06, flood,0.4
2021-09-22 07:12, slack,-
2021-09-22 11:36, ebb,-1.0
2021-09-22 15:24, slack,-
2021-09-22 17:30, flood,0.4
2021-09-22 20:06, slack,-
2021-09-23 00:12, ebb,-1.1
2021-09-23 03:54, slack,-
2021-09-23 05:36, flood,0.4
2021-09-23 07:54, slack,-
2021-09-23 12:06, ebb,-0.9
2021-09-23 16:00, slack,-
2021-09-23 18:06, flood,0.4
2021-09-23 20:30, slack,-
2021-09-24 00:48, ebb,-1.1
2021-09-24 04:30, slack,-
2021-09-24 06:06, flood,0.3
2021-09-24 08:18, slack,-
2021-09-24 12:36, ebb,-0.8
2021-09-24 16:30, slack,-
2021-09-24 18:30, flood,0.3
2021-09-24 20:54, slack,-
2021-09-25 01:24, ebb,-1.1
2021-09-25 05:06, slack,-
2021-09-25 06:42, flood,0.3
2021-09-25 08:42, slack,-
2021-09-25 13:12, ebb,-0.7
2021-09-25 17:06, slack,-
2021-09-25 19:00, flood,0.2
2021-09-25 21:18, slack,-
2021-09-26 02:00, ebb,-1.0
2021-09-26 05:42, slack,-
2021-09-26 07:12, flood,0.2
2021-09-26 09:00, slack,-
2021-09-26 13:36, ebb,-0.6
2021-09-26 17:48, slack,-
2021-09-26 19:24, flood,0.1
2021-09-26 21:12, slack,-
2021-09-27 02:42, ebb,-1.0
2021-09-27 06:30, slack,-
2021-09-27 07:48, flood,0.2
2021-09-27 09:18, slack,-
2021-09-27 13:18, ebb,-0.5
2021-09-27 19:00, slack,-
2021-09-28 03:24, ebb,-0.9
2021-09-28 07:30, slack,-
2021-09-28 09:36, slack,-
2021-09-28 13:12, ebb,-0.3
2021-09-28 18:30, slack,-
2021-09-29 04:12, ebb,-0.9
2021-09-29 08:54, slack,-
2021-09-29 14:06, ebb,-0.2
2021-09-29 18:30, slack,-
2021-09-29 23:06, ebb,-0.4
2021-09-30 00:12, ebb,-0.3
2021-09-30 05:06, ebb,-0.9
2021-09-30 12:06, slack,-
2021-09-30 13:18, slack,-
2021-09-30 23:12, ebb,-0.4
2021-10-01 01:06, ebb,-0.3
2021-10-01 06:06, ebb,-1.0
2021-10-01 11:24, slack,-
2021-10-01 13:30, flood,0.1
2021-10-01 17:12, slack,-
2021-10-01 22:42, ebb,-0.4
2021-10-02 01:48, ebb,-0.2
2021-10-02 07:00, ebb,-1.0
2021-10-02 11:54, slack,-
2021-10-02 14:06, flood,0.2
2021-10-02 17:30, slack,-
2021-10-02 22:30, ebb,-0.5
2021-10-03 02:24, ebb,-0.1
2021-10-03 08:00, ebb,-1.0
2021-10-03 12:24, slack,-
2021-10-03 14:36, flood,0.3
2021-10-03 17:30, slack,-
2021-10-03 22:12, ebb,-0.6
2021-10-04 02:30, slack,-
2021-10-04 03:42, slack,-
2021-10-04 09:00, ebb,-1.0
2021-10-04 12:54, slack,-
2021-10-04 15:00, flood,0.4
2021-10-04 17:42, slack,-
2021-10-04 22:12, ebb,-0.8
2021-10-05 02:06, slack,-
2021-10-05 03:42, flood,0.2
2021-10-05 05:18, slack,-
2021-10-05 09:54, ebb,-1.0
2021-10-05 13:24, slack,-
2021-10-05 15:30, flood,0.5
2021-10-05 18:06, slack,-
2021-10-05 22:36, ebb,-1.1
2021-10-06 02:24, slack,-
2021-10-06 04:12, flood,0.3
2021-10-06 06:18, slack,-
2021-10-06 10:42, ebb,-1.0
2021-10-06 13:54, slack,-
2021-10-06 16:06, flood,0.5
2021-10-06 18:30, slack,-
2021-10-06 23:06, ebb,-1.3
2021-10-07 02:48, slack,-
2021-10-07 04:42, flood,0.5
2021-10-07 07:12, slack,-
2021-10-07 11:18, ebb,-0.9
2021-10-07 14:30, slack,-
2021-10-07 16:42, flood,0.6
2021-10-07 19:06, slack,-
2021-10-07 23:42, ebb,-1.4
2021-10-08 03:24, slack,-
2021-10-08 05:18, flood,0.6
2021-10-08 07:54, slack,-
2021-10-08 12:00, ebb,-0.9
2021-10-08 15:12, slack,-
2021-10-08 17:18, flood,0.6
2021-10-08 19:42, slack,-
2021-10-09 00:24, ebb,-1.4
2021-10-09 03:54, slack,-
2021-10-09 05:54, flood,0.6
2021-10-09 08:36, slack,-
2021-10-09 12:42, ebb,-0.9
2021-10-09 16:00, slack,-
2021-10-09 18:00, flood,0.5
2021-10-09 20:18, slack,-
2021-10-10 01:06, ebb,-1.3
2021-10-10 04:30, slack,-
2021-10-10 06:36, flood,0.7
2021-10-10 09:12, slack,-
2021-10-10 13:36, ebb,-0.8
2021-10-10 16:54, slack,-
2021-10-10 18:42, flood,0.3
2021-10-10 20:42, slack,-
2021-10-11 01:48, ebb,-1.2
2021-10-11 05:06, slack,-
2021-10-11 07:18, flood,0.6
2021-10-11 09:54, slack,-
2021-10-11 14:30, ebb,-0.7
2021-10-11 18:18, slack,-
2021-10-11 19:30, flood,0.1
2021-10-11 20:54, slack,-
2021-10-12 02:36, ebb,-1.1
2021-10-12 05:54, slack,-
2021-10-12 08:06, flood,0.6
2021-10-12 10:48, slack,-
2021-10-12 15:24, ebb,-0.6
2021-10-12 20:24, slack,-
2021-10-13 03:24, ebb,-1.0
2021-10-13 06:54, slack,-
2021-10-13 08:54, flood,0.5
2021-10-13 12:00, slack,-
2021-10-13 16:48, ebb,-0.6
2021-10-13 21:24, ebb,-0.2
2021-10-14 04:24, ebb,-0.9
2021-10-14 08:00, slack,-
2021-10-14 10:06, flood,0.4
2021-10-14 13:42, slack,-
2021-10-14 19:06, ebb,-0.6
2021-10-15 00:18, ebb,-0.2
2021-10-15 05:30, ebb,-0.8
2021-10-15 09:30, slack,-
2021-10-15 12:18, flood,0.3
2021-10-15 15:18, slack,-
2021-10-15 20:30, ebb,-0.7
2021-10-16 01:18, ebb,-0.1
2021-10-16 06:36, ebb,-0.8
2021-10-16 11:00, slack,-
2021-10-16 13:24, flood,0.4
2021-10-16 16:24, slack,-
2021-10-16 21:24, ebb,-0.8
2021-10-17 01:24, slack,-
2021-10-17 02:54, slack,-
2021-10-17 07:48, ebb,-0.8
2021-10-17 12:06, slack,-
2021-10-17 14:18, flood,0.4
2021-10-17 17:00, slack,-
2021-10-17 21:54, ebb,-0.9
2021-10-18 01:24, slack,-
2021-10-18 02:54, flood,0.2
2021-10-18 04:30, slack,-
2021-10-18 09:12, ebb,-0.8
2021-10-18 13:00, slack,-
2021-10-18 15:06, flood,0.3
2021-10-18 17:30, slack,-
2021-10-18 22:18, ebb,-1.0
2021-10-19 01:48, slack,-
2021-10-19 03:36, flood,0.3
2021-10-19 05:42, slack,-
2021-10-19 10:12, ebb,-0.8
2021-10-19 13:48, slack,-
2021-10-19 15:48, flood,0.3
2021-10-19 17:54, slack,-
2021-10-19 22:36, ebb,-1.1
2021-10-20 02:12, slack,-
2021-10-20 04:12, flood,0.4
2021-10-20 06:30, slack,-
2021-10-20 10:54, ebb,-0.8
2021-10-20 14:36, slack,-
2021-10-20 16:30, flood,0.3
2021-10-20 18:24, slack,-
2021-10-20 23:00, ebb,-1.1
2021-10-21 02:42, slack,-
2021-10-21 04:48, flood,0.5
2021-10-21 07:12, slack,-
2021-10-21 11:24, ebb,-0.8
2021-10-21 15:18, slack,-
2021-10-21 17:00, flood,0.3
2021-10-21 18:54, slack,-
2021-10-21 23:30, ebb,-1.2
2021-10-22 03:18, slack,-
2021-10-22 05:12, flood,0.5
2021-10-22 07:42, slack,-
2021-10-22 11:48, ebb,-0.7
2021-10-22 15:54, slack,-
2021-10-22 17:30, flood,0.2
2021-10-22 19:24, slack,-
2021-10-23 00:06, ebb,-1.1
2021-10-23 03:48, slack,-
2021-10-23 05:36, flood,0.4
2021-10-23 08:12, slack,-
2021-10-23 12:18, ebb,-0.7
2021-10-23 16:36, slack,-
2021-10-23 17:54, flood,0.1
2021-10-23 19:42, slack,-
2021-10-24 00:42, ebb,-1.1
2021-10-24 04:18, slack,-
2021-10-24 06:12, flood,0.4
2021-10-24 08:36, slack,-
2021-10-24 12:54, ebb,-0.6
2021-10-24 17:30, slack,-
2021-10-24 19:18, slack,-
2021-10-25 01:24, ebb,-1.1
2021-10-25 04:54, slack,-
2021-10-25 06:42, flood,0.4
2021-10-25 09:12, slack,-
2021-10-25 13:36, ebb,-0.5
2021-10-25 18:30, slack,-
2021-10-26 02:06, ebb,-1.0
2021-10-26 05:36, slack,-
2021-10-26 07:24, flood,0.3
2021-10-26 09:48, slack,-
2021-10-26 14:30, ebb,-0.4
2021-10-26 18:12, ebb,-0.1
2021-10-27 02:48, ebb,-1.0
2021-10-27 06:24, slack,-
2021-10-27 08:12, flood,0.3
2021-10-27 10:42, slack,-
2021-10-27 15:24, ebb,-0.3
2021-10-27 17:42, ebb,-0.2
2021-10-28 03:36, ebb,-1.0
2021-10-28 07:24, slack,-
2021-10-28 09:00, flood,0.2
2021-10-28 12:18, slack,-
2021-10-28 16:30, ebb,-0.2
2021-10-28 18:00, ebb,-0.2
2021-10-29 04:30, ebb,-0.9
2021-10-29 08:30, slack,-
2021-10-29 10:06, flood,0.2
2021-10-29 14:06, slack,-
2021-10-29 22:48, ebb,-0.4
2021-10-30 00:48, ebb,-0.4
2021-10-30 05:30, ebb,-0.9
2021-10-30 09:36, slack,-
2021-10-30 12:18, flood,0.2
2021-10-30 14:48, slack,-
2021-10-30 19:06, ebb,-0.5
2021-10-31 01:24, ebb,-0.2
2021-10-31 06:24, ebb,-0.8
2021-10-31 10:36, slack,-
2021-10-31 12:54, flood,0.3
2021-10-31 15:18, slack,-
2021-10-31 19:42, ebb,-0.7
2021-11-01 02:06, slack,-
2021-11-01 07:24, ebb,-0.8
2021-11-01 11:24, slack,-
2021-11-01 13:24, flood,0.3
2021-11-01 15:48, slack,-
2021-11-01 20:30, ebb,-0.9
2021-11-02 01:12, slack,-
2021-11-02 02:42, flood,0.2
2021-11-02 04:24, slack,-
2021-11-02 08:30, ebb,-0.7
2021-11-02 12:00, slack,-
2021-11-02 14:00, flood,0.4
2021-11-02 16:18, slack,-
2021-11-02 21:12, ebb,-1.1
2021-11-03 01:18, slack,-
2021-11-03 03:24, flood,0.3
2021-11-03 05:36, slack,-
2021-11-03 09:30, ebb,-0.7
2021-11-03 12:42, slack,-
2021-11-03 14:36, flood,0.4
2021-11-03 16:54, slack,-
2021-11-03 21:54, ebb,-1.3
2021-11-04 01:42, slack,-
2021-11-04 03:48, flood,0.5
2021-11-04 06:24, slack,-
2021-11-04 10:18, ebb,-0.7
2021-11-04 13:24, slack,-
2021-11-04 15:24, flood,0.4
2021-11-04 17:36, slack,-
2021-11-04 22:36, ebb,-1.4
2021-11-05 02:12, slack,-
2021-11-05 04:24, flood,0.6
2021-11-05 07:12, slack,-
2021-11-05 11:06, ebb,-0.7
2021-11-05 14:18, slack,-
2021-11-05 16:12, flood,0.4
2021-11-05 18:12, slack,-
2021-11-05 23:12, ebb,-1.5
2021-11-06 02:48, slack,-
2021-11-06 04:54, flood,0.7
2021-11-06 07:54, slack,-
2021-11-06 11:48, ebb,-0.8
2021-11-06 15:18, slack,-
2021-11-06 16:54, flood,0.3
2021-11-06 18:48, slack,-
2021-11-06 23:48, ebb,-1.4
2021-11-07 02:18, slack,-
2021-11-07 04:30, flood,0.8
2021-11-07 07:36, slack,-
2021-11-07 11:42, ebb,-0.8
2021-11-07 15:18, slack,-
2021-11-07 16:42, flood,0.2
2021-11-07 18:12, slack,-
2021-11-07 23:36, ebb,-1.3
2021-11-08 02:54, slack,-
2021-11-08 05:12, flood,0.8
2021-11-08 08:24, slack,-
2021-11-08 12:48, ebb,-0.8
2021-11-08 16:42, slack,-
2021-11-08 18:18, slack,-
2021-11-09 00:18, ebb,-1.2
2021-11-09 03:36, slack,-
2021-11-09 06:00, flood,0.8
2021-11-09 09:18, slack,-
2021-11-09 13:42, ebb,-0.7
2021-11-09 18:18, ebb,-0.1
2021-11-10 01:12, ebb,-1.1
2021-11-10 04:24, slack,-
2021-11-10 06:54, flood,0.7
2021-11-10 10:18, slack,-
2021-11-10 14:42, ebb,-0.7
2021-11-10 19:18, ebb,-0.2
2021-11-11 01:54, ebb,-1.0
2021-11-11 05:18, slack,-
2021-11-11 07:42, flood,0.6
2021-11-11 11:36, slack,-
2021-11-11 16:06, ebb,-0.7
2021-11-11 20:42, ebb,-0.3
2021-11-12 02:54, ebb,-0.9
2021-11-12 06:30, slack,-
2021-11-12 08:48, flood,0.4
2021-11-12 12:42, slack,-
2021-11-12 17:30, ebb,-0.7
2021-11-12 23:12, ebb,-0.2
2021-11-13 03:54, ebb,-0.7
2021-11-13 07:48, slack,-
2021-11-13 10:42, flood,0.3
2021-11-13 13:30, slack,-
2021-11-13 18:30, ebb,-0.8
2021-11-14 00:06, slack,-
2021-11-14 05:06, ebb,-0.7
2021-11-14 09:30, slack,-
2021-11-14 11:54, flood,0.3
2021-11-14 14:06, slack,-
2021-11-14 19:06, ebb,-0.9
2021-11-14 23:42, slack,-
2021-11-15 00:48, flood,0.1
2021-11-15 02:06, slack,-
2021-11-15 06:18, ebb,-0.6
2021-11-15 10:48, slack,-
2021-11-15 12:42, flood,0.3
2021-11-15 14:36, slack,-
2021-11-15 19:42, ebb,-1.0
2021-11-15 23:54, slack,-
2021-11-16 01:30, flood,0.3
2021-11-16 03:36, slack,-
2021-11-16 08:12, ebb,-0.5
2021-11-16 11:42, slack,-
2021-11-16 13:30, flood,0.2
2021-11-16 15:12, slack,-
2021-11-16 20:18, ebb,-1.1
2021-11-17 00:18, slack,-
2021-11-17 02:12, flood,0.4
2021-11-17 04:42, slack,-
2021-11-17 09:24, ebb,-0.6
2021-11-17 12:36, slack,-
2021-11-17 14:12, flood,0.2
2021-11-17 15:42, slack,-
2021-11-17 20:54, ebb,-1.1
2021-11-18 00:48, slack,-
2021-11-18 02:54, flood,0.4
2021-11-18 05:24, slack,-
2021-11-18 09:54, ebb,-0.6
2021-11-18 13:30, slack,-
2021-11-18 15:00, flood,0.1
2021-11-18 16:18, slack,-
2021-11-18 21:24, ebb,-1.2
2021-11-19 01:18, slack,-
2021-11-19 03:24, flood,0.4
2021-11-19 06:00, slack,-
2021-11-19 10:18, ebb,-0.5
2021-11-19 14:18, slack,-
2021-11-19 15:36, flood,0.1
2021-11-19 16:48, slack,-
2021-11-19 21:54, ebb,-1.2
2021-11-20 01:48, slack,-
2021-11-20 03:48, flood,0.5
2021-11-20 06:36, slack,-
2021-11-20 10:42, ebb,-0.5
2021-11-20 15:12, slack,-
2021-11-20 16:54, slack,-
2021-11-20 22:30, ebb,-1.2
2021-11-21 02:18, slack,-
2021-11-21 04:18, flood,0.5
2021-11-21 07:18, slack,-
2021-11-21 11:18, ebb,-0.5
2021-11-21 16:18, slack,-
2021-11-21 23:06, ebb,-1.2
2021-11-22 02:48, slack,-
2021-11-22 04:48, flood,0.5
2021-11-22 08:06, slack,-
2021-11-22 12:06, ebb,-0.4
2021-11-22 16:30, ebb,-0.1
2021-11-22 23:48, ebb,-1.2
2021-11-23 03:24, slack,-
2021-11-23 05:30, flood,0.5
2021-11-23 08:54, slack,-
2021-11-23 13:06, ebb,-0.4
2021-11-23 16:48, ebb,-0.2
2021-11-24 00:36, ebb,-1.2
2021-11-24 04:00, slack,-
2021-11-24 06:12, flood,0.5
2021-11-24 09:54, slack,-
2021-11-24 13:48, ebb,-0.3
2021-11-24 16:48, ebb,-0.2
2021-11-25 01:18, ebb,-1.1
2021-11-25 04:48, slack,-
2021-11-25 07:00, flood,0.5
2021-11-25 10:54, slack,-
2021-11-25 14:36, ebb,-0.4
2021-11-25 16:48, ebb,-0.3
2021-11-26 02:06, ebb,-1.1
2021-11-26 05:30, slack,-
2021-11-26 07:42, flood,0.5
2021-11-26 11:42, slack,-
2021-11-26 15:24, ebb,-0.4
2021-11-26 19:12, ebb,-0.3
2021-11-27 02:54, ebb,-0.9
2021-11-27 06:18, slack,-
2021-11-27 08:24, flood,0.4
2021-11-27 12:12, slack,-
2021-11-27 16:24, ebb,-0.6
2021-11-27 20:48, ebb,-0.4
2021-11-27 23:12, ebb,-0.3
2021-11-28 03:48, ebb,-0.8
2021-11-28 07:06, slack,-
2021-11-28 09:12, flood,0.3
2021-11-28 12:36, slack,-
2021-11-28 17:12, ebb,-0.8
2021-11-29 00:00, ebb,-0.1
2021-11-29 04:48, ebb,-0.6
2021-11-29 07:54, slack,-
2021-11-29 10:30, flood,0.3
2021-11-29 13:06, slack,-
2021-11-29 17:48, ebb,-1.0
2021-11-29 23:42, slack,-
2021-11-30 01:36, slack,-
2021-11-30 05:42, ebb,-0.5
2021-11-30 08:54, slack,-
2021-11-30 11:24, flood,0.3
2021-11-30 13:42, slack,-
2021-11-30 18:36, ebb,-1.2
2021-11-30 23:30, slack,-
2021-12-01 01:12, flood,0.2
2021-12-01 03:18, slack,-
2021-12-01 06:48, ebb,-0.4
2021-12-01 10:00, slack,-
2021-12-01 12:12, flood,0.3
2021-12-01 14:18, slack,-
2021-12-01 19:24, ebb,-1.4
2021-12-01 23:48, slack,-
2021-12-02 01:42, flood,0.4
2021-12-02 04:24, slack,-
2021-12-02 08:00, ebb,-0.4
2021-12-02 11:06, slack,-
2021-12-02 13:00, flood,0.3
2021-12-02 15:06, slack,-
2021-12-02 20:18, ebb,-1.4
2021-12-03 00:12, slack,-
2021-12-03 02:24, flood,0.5
2021-12-03 05:18, slack,-
2021-12-03 09:12, ebb,-0.5
2021-12-03 12:12, slack,-
2021-12-03 13:54, flood,0.3
2021-12-03 15:48, slack,-
2021-12-03 21:06, ebb,-1.5
2021-12-04 00:42, slack,-
2021-12-04 03:00, flood,0.7
2021-12-04 06:12, slack,-
2021-12-04 10:06, ebb,-0.6
2021-12-04 13:24, slack,-
2021-12-04 14:48, flood,0.2
2021-12-04 16:24, slack,-
2021-12-04 21:48, ebb,-1.4
2021-12-05 01:18, slack,-
2021-12-05 03:36, flood,0.8
2021-12-05 07:06, slack,-
2021-12-05 11:00, ebb,-0.7
2021-12-05 14:42, slack,-
2021-12-05 15:42, flood,0.1
2021-12-05 16:48, slack,-
2021-12-05 22:24, ebb,-1.4
2021-12-06 01:54, slack,-
2021-12-06 04:18, flood,0.9
2021-12-06 08:00, slack,-
2021-12-06 12:00, ebb,-0.8
2021-12-06 16:24, slack,-
2021-12-06 23:12, ebb,-1.3
2021-12-07 02:36, slack,-
2021-12-07 05:00, flood,0.9
2021-12-07 08:54, slack,-
2021-12-07 13:00, ebb,-0.8
2021-12-07 17:18, ebb,-0.1
2021-12-07 23:54, ebb,-1.2
2021-12-08 03:18, slack,-
2021-12-08 05:54, flood,0.9
2021-12-08 09:48, slack,-
2021-12-08 13:54, ebb,-0.8
2021-12-08 18:18, ebb,-0.2
2021-12-09 00:48, ebb,-1.1
2021-12-09 04:06, slack,-
2021-12-09 06:42, flood,0.8
2021-12-09 10:42, slack,-
2021-12-09 14:42, ebb,-0.8
2021-12-09 19:18, ebb,-0.3
2021-12-10 01:36, ebb,-1.0
2021-12-10 05:00, slack,-
2021-12-10 07:30, flood,0.7
2021-12-10 11:30, slack,-
2021-12-10 15:36, ebb,-0.8
2021-12-10 20:36, ebb,-0.3
2021-12-11 02:24, ebb,-0.8
2021-12-11 06:00, slack,-
2021-12-11 08:24, flood,0.5
2021-12-11 12:06, slack,-
2021-12-11 16:30, ebb,-0.9
2021-12-11 22:24, ebb,-0.2
2021-12-12 03:24, ebb,-0.6
2021-12-12 07:06, slack,-
2021-12-12 09:42, flood,0.3
2021-12-12 12:36, slack,-
2021-12-12 17:12, ebb,-0.9
2021-12-12 23:36, slack,-
2021-12-13 04:24, ebb,-0.5
2021-12-13 08:36, slack,-
2021-12-13 11:12, flood,0.2
2021-12-13 13:00, slack,-
2021-12-13 17:48, ebb,-1.0
2021-12-13 23:18, slack,-
2021-12-14 00:24, flood,0.1
2021-12-14 01:36, slack,-
2021-12-14 05:24, ebb,-0.4
2021-12-14 10:18, slack,-
2021-12-14 12:06, flood,0.2
2021-12-14 13:36, slack,-
2021-12-14 18:30, ebb,-1.1
2021-12-14 23:36, slack,-
2021-12-15 01:06, flood,0.2
2021-12-15 03:06, slack,-
2021-12-15 06:30, ebb,-0.3
2021-12-15 08:54, ebb,-0.3
2021-12-15 11:30, slack,-
2021-12-15 12:48, flood,0.1
2021-12-15 14:06, slack,-
2021-12-15 19:12, ebb,-1.1
2021-12-16 00:00, slack,-
2021-12-16 01:48, flood,0.2
2021-12-16 04:18, slack,-
2021-12-16 09:42, ebb,-0.3
2021-12-16 12:30, slack,-
2021-12-16 14:42, slack,-
2021-12-16 20:06, ebb,-1.2
2021-12-17 00:30, slack,-
2021-12-17 02:30, flood,0.3
2021-12-17 05:12, slack,-
2021-12-17 10:24, ebb,-0.4
2021-12-17 13:42, slack,-
2021-12-17 15:12, slack,-
2021-12-17 20:48, ebb,-1.2
2021-12-18 01:00, slack,-
2021-12-18 03:06, flood,0.3
2021-12-18 06:18, slack,-
2021-12-18 11:06, ebb,-0.4
2021-12-18 15:06, slack,-
2021-12-18 21:30, ebb,-1.3
2021-12-19 01:30, slack,-
2021-12-19 03:36, flood,0.4
2021-12-19 07:36, slack,-
2021-12-19 11:54, ebb,-0.4
2021-12-19 15:36, ebb,-0.1
2021-12-19 22:06, ebb,-1.3
2021-12-20 02:00, slack,-
2021-12-20 04:12, flood,0.5
2021-12-20 08:36, slack,-
2021-12-20 12:42, ebb,-0.4
2021-12-20 15:54, ebb,-0.2
2021-12-20 22:42, ebb,-1.3
2021-12-21 02:30, slack,-
2021-12-21 04:42, flood,0.6
2021-12-21 09:24, slack,-
2021-12-21 13:12, ebb,-0.4
2021-12-21 16:12, ebb,-0.2
2021-12-21 23:18, ebb,-1.4
2021-12-22 03:00, slack,-
2021-12-22 05:18, flood,0.6
2021-12-22 10:00, slack,-
2021-12-22 13:18, ebb,-0.4
2021-12-22 16:36, ebb,-0.2
2021-12-23 00:06, ebb,-1.3
2021-12-23 03:36, slack,-
2021-12-23 06:00, flood,0.7
2021-12-23 10:24, slack,-
2021-12-23 13:42, ebb,-0.5
2021-12-23 17:12, ebb,-0.3
2021-12-24 00:48, ebb,-1.2
2021-12-24 04:12, slack,-
2021-12-24 06:36, flood,0.7
2021-12-24 10:36, slack,-
2021-12-24 14:12, ebb,-0.6
2021-12-24 18:18, ebb,-0.3
2021-12-25 01:36, ebb,-1.1
2021-12-25 04:48, slack,-
2021-12-25 07:12, flood,0.6
2021-12-25 10:48, slack,-
2021-12-25 14:54, ebb,-0.8
2021-12-25 19:24, ebb,-0.2
2021-12-26 02:18, ebb,-0.8
2021-12-26 05:24, slack,-
