Date_Time (LST/LDT), Event, Speed (knots)
2021-07-29 21:48, slack,-
2021-07-30 02:18, ebb,-2.6
2021-07-30 06:12, slack,-
2021-07-30 08:24, flood,0.6
2021-07-30 10:12, slack,-
2021-07-30 13:06, ebb,-1.8
2021-07-30 16:48, slack,-
2021-07-30 18:48, flood,1.1
2021-07-30 22:18, slack,-
2021-07-31 03:06, ebb,-2.6
2021-07-31 07:06, slack,-
2021-07-31 09:36, flood,0.8
2021-07-31 11:24, slack,-
2021-07-31 14:00, ebb,-1.4
2021-07-31 17:42, slack,-
2021-07-31 19:30, flood,0.7
2021-07-31 22:42, slack,-
2021-08-01 03:42, ebb,-2.6
2021-08-01 07:54, slack,-
2021-08-01 10:30, flood,1.1
2021-08-01 12:36, slack,-
2021-08-01 15:00, ebb,-1.1
2021-08-01 18:48, slack,-
2021-08-01 20:24, flood,0.4
2021-08-01 23:00, slack,-
2021-08-02 04:06, ebb,-2.6
2021-08-02 08:36, slack,-
2021-08-02 11:18, flood,1.4
2021-08-02 13:42, slack,-
2021-08-02 16:12, ebb,-0.9
2021-08-02 20:06, slack,-
2021-08-02 21:24, flood,0.2
2021-08-02 23:18, slack,-
2021-08-03 04:18, ebb,-2.8
2021-08-03 09:12, slack,-
2021-08-03 12:06, flood,1.6
2021-08-03 14:48, slack,-
2021-08-03 18:30, ebb,-0.9
2021-08-03 21:24, slack,-
2021-08-03 22:30, flood,0.2
2021-08-03 23:48, slack,-
2021-08-04 04:54, ebb,-2.9
2021-08-04 09:42, slack,-
2021-08-04 12:42, flood,1.9
2021-08-04 15:36, slack,-
2021-08-04 19:42, ebb,-1.1
2021-08-04 22:30, slack,-
2021-08-04 23:18, flood,0.1
2021-08-05 00:30, slack,-
2021-08-05 05:30, ebb,-3.0
2021-08-05 10:18, slack,-
2021-08-05 13:18, flood,2.1
2021-08-05 16:24, slack,-
2021-08-05 20:24, ebb,-1.4
2021-08-05 23:18, slack,-
2021-08-06 00:18, flood,0.2
2021-08-06 01:24, slack,-
2021-08-06 06:18, ebb,-3.1
2021-08-06 10:48, slack,-
2021-08-06 13:48, flood,2.3
2021-08-06 17:00, slack,-
2021-08-06 21:00, ebb,-1.7
2021-08-07 00:06, slack,-
2021-08-07 01:06, flood,0.3
2021-08-07 02:24, slack,-
2021-08-07 07:06, ebb,-3.1
2021-08-07 11:18, slack,-
2021-08-07 14:12, flood,2.5
2021-08-07 17:36, slack,-
2021-08-07 21:36, ebb,-1.9
2021-08-08 00:48, slack,-
2021-08-08 01:54, flood,0.4
2021-08-08 03:18, slack,-
2021-08-08 07:54, ebb,-3.2
2021-08-08 11:54, slack,-
2021-08-08 14:36, flood,2.7
2021-08-08 18:06, slack,-
2021-08-08 22:06, ebb,-2.2
2021-08-09 01:24, slack,-
2021-08-09 02:42, flood,0.5
2021-08-09 04:18, slack,-
2021-08-09 08:42, ebb,-3.2
2021-08-09 12:30, slack,-
2021-08-09 15:06, flood,2.7
2021-08-09 18:42, slack,-
2021-08-09 22:24, ebb,-2.3
2021-08-10 02:00, slack,-
2021-08-10 03:24, flood,0.7
2021-08-10 05:18, slack,-
2021-08-10 09:24, ebb,-3.2
2021-08-10 13:12, slack,-
2021-08-10 15:42, flood,2.7
2021-08-10 19:12, slack,-
2021-08-10 22:48, ebb,-2.5
2021-08-11 02:42, slack,-
2021-08-11 04:12, flood,0.8
2021-08-11 06:18, slack,-
2021-08-11 10:18, ebb,-3.0
2021-08-11 13:54, slack,-
2021-08-11 16:24, flood,2.6
2021-08-11 19:42, slack,-
2021-08-11 23:18, ebb,-2.7
2021-08-12 03:24, slack,-
2021-08-12 05:06, flood,0.9
2021-08-12 07:24, slack,-
2021-08-12 11:12, ebb,-2.8
2021-08-12 14:42, slack,-
2021-08-12 17:06, flood,2.4
2021-08-12 20:18, slack,-
2021-08-12 23:54, ebb,-2.9
2021-08-13 04:12, slack,-
2021-08-13 06:06, flood,1.0
2021-08-13 08:36, slack,-
2021-08-13 12:06, ebb,-2.5
2021-08-13 15:30, slack,-
2021-08-13 17:54, flood,2.0
2021-08-13 20:48, slack,-
2021-08-14 00:36, ebb,-3.1
2021-08-14 05:06, slack,-
2021-08-14 07:06, flood,1.1
2021-08-14 10:00, slack,-
2021-08-14 13:00, ebb,-2.2
2021-08-14 16:24, slack,-
2021-08-14 18:42, flood,1.6
2021-08-14 21:24, slack,-
2021-08-15 01:18, ebb,-3.2
2021-08-15 06:00, slack,-
2021-08-15 08:48, flood,1.3
2021-08-15 11:24, slack,-
2021-08-15 14:00, ebb,-1.8
2021-08-15 17:30, slack,-
2021-08-15 19:30, flood,1.2
2021-08-15 22:06, slack,-
2021-08-16 02:12, ebb,-3.4
2021-08-16 07:00, slack,-
2021-08-16 10:12, flood,1.7
2021-08-16 12:42, slack,-
2021-08-16 15:12, ebb,-1.4
2021-08-16 18:42, slack,-
2021-08-16 20:36, flood,0.9
2021-08-16 22:54, slack,-
2021-08-17 03:06, ebb,-3.5
2021-08-17 08:00, slack,-
2021-08-17 11:06, flood,2.1
2021-08-17 14:00, slack,-
2021-08-17 17:00, ebb,-1.3
2021-08-17 20:12, slack,-
2021-08-17 21:54, flood,0.6
2021-08-17 23:48, slack,-
2021-08-18 04:06, ebb,-3.5
2021-08-18 08:54, slack,-
2021-08-18 12:00, flood,2.4
2021-08-18 15:06, slack,-
2021-08-18 18:42, ebb,-1.6
2021-08-18 21:30, slack,-
2021-08-18 23:12, flood,0.6
2021-08-19 00:54, slack,-
2021-08-19 05:06, ebb,-3.5
2021-08-19 09:42, slack,-
2021-08-19 12:54, flood,2.7
2021-08-19 16:00, slack,-
2021-08-19 19:48, ebb,-2.0
2021-08-19 22:36, slack,-
2021-08-20 00:24, flood,0.7
2021-08-20 02:00, slack,-
2021-08-20 06:18, ebb,-3.4
2021-08-20 10:30, slack,-
2021-08-20 13:36, flood,2.8
2021-08-20 16:48, slack,-
2021-08-20 20:42, ebb,-2.4
2021-08-20 23:36, slack,-
2021-08-21 01:24, flood,0.8
2021-08-21 03:06, slack,-
2021-08-21 07:30, ebb,-3.4
2021-08-21 11:12, slack,-
2021-08-21 14:18, flood,2.8
2021-08-21 17:36, slack,-
2021-08-21 21:24, ebb,-2.7
2021-08-22 00:30, slack,-
2021-08-22 02:18, flood,0.9
2021-08-22 04:06, slack,-
2021-08-22 08:24, ebb,-3.3
2021-08-22 12:00, slack,-
2021-08-22 14:54, flood,2.7
2021-08-22 18:12, slack,-
2021-08-22 22:12, ebb,-2.9
2021-08-23 01:18, slack,-
2021-08-23 03:12, flood,1.0
2021-08-23 05:06, slack,-
2021-08-23 09:12, ebb,-3.1
2021-08-23 12:42, slack,-
2021-08-23 15:30, flood,2.4
2021-08-23 18:48, slack,-
2021-08-23 22:54, ebb,-3.0
2021-08-24 02:00, slack,-
2021-08-24 04:00, flood,1.1
2021-08-24 06:06, slack,-
2021-08-24 09:54, ebb,-2.9
2021-08-24 13:24, slack,-
2021-08-24 16:06, flood,2.2
2021-08-24 19:24, slack,-
2021-08-24 23:36, ebb,-3.0
2021-08-25 02:42, slack,-
2021-08-25 04:54, flood,1.1
2021-08-25 07:00, slack,-
2021-08-25 10:42, ebb,-2.7
2021-08-25 14:06, slack,-
2021-08-25 16:36, flood,1.8
2021-08-25 19:54, slack,-
2021-08-26 00:12, ebb,-2.9
2021-08-26 03:30, slack,-
2021-08-26 05:48, flood,1.0
2021-08-26 07:54, slack,-
2021-08-26 11:24, ebb,-2.4
2021-08-26 14:48, slack,-
2021-08-26 17:06, flood,1.5
2021-08-26 20:18, slack,-
2021-08-27 00:48, ebb,-2.7
2021-08-27 04:18, slack,-
2021-08-27 06:36, flood,1.0
2021-08-27 08:48, slack,-
2021-08-27 12:06, ebb,-2.1
2021-08-27 15:30, slack,-
2021-08-27 17:36, flood,1.2
2021-08-27 20:36, slack,-
2021-08-28 01:06, ebb,-2.6
2021-08-28 05:06, slack,-
2021-08-28 07:36, flood,0.9
2021-08-28 09:54, slack,-
2021-08-28 12:48, ebb,-1.7
2021-08-28 16:18, slack,-
2021-08-28 18:06, flood,0.9
2021-08-28 20:48, slack,-
2021-08-29 01:24, ebb,-2.6
2021-08-29 05:54, slack,-
2021-08-29 08:48, flood,1.0
2021-08-29 11:00, slack,-
2021-08-29 13:30, ebb,-1.4
2021-08-29 17:12, slack,-
2021-08-29 18:42, flood,0.6
2021-08-29 20:54, slack,-
2021-08-30 01:54, ebb,-2.6
2021-08-30 06:42, slack,-
2021-08-30 09:54, flood,1.1
2021-08-30 12:06, slack,-
2021-08-30 14:24, ebb,-1.1
2021-08-30 18:24, slack,-
2021-08-30 19:30, flood,0.3
2021-08-30 20:54, slack,-
2021-08-31 02:30, ebb,-2.6
2021-08-31 07:30, slack,-
2021-08-31 10:42, flood,1.3
2021-08-31 13:06, slack,-
2021-08-31 15:30, ebb,-0.9
2021-08-31 20:12, slack,-
2021-09-01 03:18, ebb,-2.7
2021-09-01 08:18, slack,-
2021-09-01 11:24, flood,1.5
2021-09-01 14:06, slack,-
2021-09-01 18:06, ebb,-1.0
2021-09-01 22:00, slack,-
2021-09-02 04:06, ebb,-2.7
2021-09-02 08:54, slack,-
2021-09-02 12:00, flood,1.7
2021-09-02 14:54, slack,-
2021-09-02 19:12, ebb,-1.3
2021-09-02 23:12, slack,-
2021-09-03 04:54, ebb,-2.7
2021-09-03 09:36, slack,-
2021-09-03 12:30, flood,1.9
2021-09-03 15:30, slack,-
2021-09-03 20:00, ebb,-1.7
2021-09-03 23:18, slack,-
2021-09-04 00:18, flood,0.1
2021-09-04 01:18, slack,-
2021-09-04 05:48, ebb,-2.8
2021-09-04 10:12, slack,-
2021-09-04 13:00, flood,2.1
2021-09-04 16:12, slack,-
2021-09-04 20:36, ebb,-2.0
2021-09-04 23:48, slack,-
2021-09-05 01:12, flood,0.4
2021-09-05 02:36, slack,-
2021-09-05 06:42, ebb,-2.8
2021-09-05 10:48, slack,-
2021-09-05 13:30, flood,2.3
2021-09-05 16:42, slack,-
2021-09-05 21:06, ebb,-2.2
2021-09-06 00:18, slack,-
2021-09-06 01:54, flood,0.7
2021-09-06 03:42, slack,-
2021-09-06 07:42, ebb,-2.9
2021-09-06 11:30, slack,-
2021-09-06 14:06, flood,2.4
2021-09-06 17:18, slack,-
2021-09-06 21:24, ebb,-2.4
2021-09-07 00:48, slack,-
2021-09-07 02:36, flood,1.0
2021-09-07 04:42, slack,-
2021-09-07 08:30, ebb,-3.0
2021-09-07 12:12, slack,-
2021-09-07 14:42, flood,2.5
2021-09-07 17:54, slack,-
2021-09-07 21:36, ebb,-2.7
2021-09-08 01:24, slack,-
2021-09-08 03:18, flood,1.3
2021-09-08 05:42, slack,-
2021-09-08 09:18, ebb,-3.0
2021-09-08 12:54, slack,-
2021-09-08 15:18, flood,2.4
2021-09-08 18:24, slack,-
2021-09-08 22:00, ebb,-2.9
2021-09-09 02:00, slack,-
2021-09-09 04:06, flood,1.5
2021-09-09 06:42, slack,-
2021-09-09 10:06, ebb,-2.9
2021-09-09 13:42, slack,-
2021-09-09 16:00, flood,2.3
2021-09-09 18:54, slack,-
2021-09-09 22:36, ebb,-3.1
2021-09-10 02:42, slack,-
2021-09-10 04:54, flood,1.7
2021-09-10 07:42, slack,-
2021-09-10 11:00, ebb,-2.7
2021-09-10 14:30, slack,-
2021-09-10 16:42, flood,2.0
2021-09-10 19:24, slack,-
2021-09-10 23:18, ebb,-3.3
2021-09-11 03:30, slack,-
2021-09-11 05:48, flood,1.7
2021-09-11 08:54, slack,-
2021-09-11 11:54, ebb,-2.4
2021-09-11 15:18, slack,-
2021-09-11 17:24, flood,1.7
2021-09-11 20:00, slack,-
2021-09-12 00:00, ebb,-3.4
2021-09-12 04:18, slack,-
2021-09-12 06:48, flood,1.8
2021-09-12 10:06, slack,-
2021-09-12 12:48, ebb,-2.0
2021-09-12 16:18, slack,-
2021-09-12 18:12, flood,1.3
2021-09-12 20:36, slack,-
2021-09-13 00:48, ebb,-3.5
2021-09-13 05:18, slack,-
2021-09-13 08:12, flood,1.8
2021-09-13 11:18, slack,-
2021-09-13 13:54, ebb,-1.7
2021-09-13 17:24, slack,-
2021-09-13 19:06, flood,0.9
2021-09-13 21:12, slack,-
2021-09-14 01:42, ebb,-3.5
2021-09-14 06:18, slack,-
2021-09-14 09:36, flood,1.9
2021-09-14 12:30, slack,-
2021-09-14 15:24, ebb,-1.5
2021-09-14 18:48, slack,-
2021-09-14 20:12, flood,0.5
2021-09-14 22:12, slack,-
2021-09-15 02:42, ebb,-3.3
2021-09-15 07:18, slack,-
2021-09-15 10:42, flood,2.1
2021-09-15 13:36, slack,-
2021-09-15 17:12, ebb,-1.6
2021-09-15 20:30, slack,-
2021-09-15 22:00, flood,0.3
2021-09-15 23:24, slack,-
2021-09-16 03:42, ebb,-3.2
2021-09-16 08:18, slack,-
2021-09-16 11:36, flood,2.3
2021-09-16 14:36, slack,-
2021-09-16 18:30, ebb,-1.9
2021-09-16 21:48, slack,-
2021-09-16 23:24, flood,0.5
2021-09-17 00:48, slack,-
2021-09-17 04:48, ebb,-3.0
2021-09-17 09:18, slack,-
2021-09-17 12:24, flood,2.4
2021-09-17 15:24, slack,-
2021-09-17 19:30, ebb,-2.4
2021-09-17 22:36, slack,-
2021-09-18 00:30, flood,0.8
2021-09-18 02:06, slack,-
2021-09-18 06:12, ebb,-2.9
2021-09-18 10:06, slack,-
2021-09-18 13:12, flood,2.4
2021-09-18 16:06, slack,-
2021-09-18 20:18, ebb,-2.8
2021-09-18 23:24, slack,-
2021-09-19 01:30, flood,1.1
2021-09-19 03:18, slack,-
2021-09-19 07:36, ebb,-2.8
2021-09-19 10:54, slack,-
2021-09-19 13:54, flood,2.3
2021-09-19 16:48, slack,-
2021-09-19 21:00, ebb,-3.0
2021-09-20 00:06, slack,-
2021-09-20 02:18, flood,1.3
2021-09-20 04:18, slack,-
2021-09-20 08:30, ebb,-2.8
2021-09-20 11:42, slack,-
2021-09-20 14:30, flood,2.1
2021-09-20 17:24, slack,-
2021-09-20 21:42, ebb,-3.1
2021-09-21 00:48, slack,-
2021-09-21 03:06, flood,1.5
2021-09-21 05:18, slack,-
2021-09-21 09:12, ebb,-2.8
2021-09-21 12:24, slack,-
2021-09-21 15:00, flood,1.9
2021-09-21 18:00, slack,-
2021-09-21 22:24, ebb,-3.1
2021-09-22 01:24, slack,-
2021-09-22 03:48, flood,1.6
2021-09-22 06:12, slack,-
2021-09-22 09:48, ebb,-2.6
2021-09-22 13:06, slack,-
2021-09-22 15:30, flood,1.7
2021-09-22 18:30, slack,-
2021-09-22 23:00, ebb,-3.0
2021-09-23 02:06, slack,-
2021-09-23 04:30, flood,1.6
2021-09-23 07:00, slack,-
2021-09-23 10:30, ebb,-2.4
2021-09-23 13:48, slack,-
2021-09-23 15:54, flood,1.4
2021-09-23 18:54, slack,-
2021-09-23 23:30, ebb,-2.9
2021-09-24 02:42, slack,-
2021-09-24 05:18, flood,1.5
2021-09-24 07:48, slack,-
2021-09-24 11:06, ebb,-2.2
2021-09-24 14:30, slack,-
2021-09-24 16:18, flood,1.1
2021-09-24 19:06, slack,-
2021-09-24 23:42, ebb,-2.8
2021-09-25 03:24, slack,-
2021-09-25 06:00, flood,1.5
2021-09-25 08:42, slack,-
2021-09-25 11:48, ebb,-1.9
2021-09-25 15:12, slack,-
2021-09-25 16:54, flood,0.9
2021-09-25 19:18, slack,-
2021-09-26 00:00, ebb,-2.8
2021-09-26 04:06, slack,-
2021-09-26 06:42, flood,1.4
2021-09-26 09:36, slack,-
2021-09-26 12:24, ebb,-1.6
2021-09-26 16:00, slack,-
2021-09-26 17:30, flood,0.6
2021-09-26 19:18, slack,-
2021-09-27 00:24, ebb,-2.8
2021-09-27 04:48, slack,-
2021-09-27 07:30, flood,1.3
2021-09-27 10:36, slack,-
2021-09-27 13:06, ebb,-1.4
2021-09-27 17:00, slack,-
2021-09-27 18:12, flood,0.4
2021-09-27 19:30, slack,-
2021-09-28 01:00, ebb,-2.7
2021-09-28 05:36, slack,-
2021-09-28 08:42, flood,1.2
2021-09-28 11:30, slack,-
2021-09-28 14:00, ebb,-1.2
2021-09-28 18:30, slack,-
2021-09-29 01:42, ebb,-2.6
2021-09-29 06:24, slack,-
2021-09-29 09:42, flood,1.3
2021-09-29 12:24, slack,-
2021-09-29 15:00, ebb,-1.2
2021-09-29 20:00, ebb,-0.2
2021-09-30 02:30, ebb,-2.5
2021-09-30 07:12, slack,-
2021-09-30 10:24, flood,1.4
2021-09-30 13:12, slack,-
2021-09-30 17:24, ebb,-1.3
2021-09-30 22:00, ebb,-0.3
2021-10-01 03:30, ebb,-2.4
2021-10-01 08:00, slack,-
2021-10-01 11:00, flood,1.6
2021-10-01 13:54, slack,-
2021-10-01 18:36, ebb,-1.6
2021-10-01 23:24, slack,-
2021-10-02 04:24, ebb,-2.4
2021-10-02 08:48, slack,-
2021-10-02 11:36, flood,1.8
2021-10-02 14:36, slack,-
2021-10-02 19:24, ebb,-2.0
2021-10-02 22:54, slack,-
2021-10-03 00:18, flood,0.3
2021-10-03 01:36, slack,-
2021-10-03 05:18, ebb,-2.4
2021-10-03 09:36, slack,-
2021-10-03 12:12, flood,1.9
2021-10-03 15:12, slack,-
2021-10-03 20:00, ebb,-2.3
2021-10-03 23:12, slack,-
2021-10-04 01:06, flood,0.7
2021-10-04 02:54, slack,-
2021-10-04 06:24, ebb,-2.5
2021-10-04 10:18, slack,-
2021-10-04 12:48, flood,2.0
2021-10-04 15:48, slack,-
2021-10-04 20:18, ebb,-2.5
2021-10-04 23:42, slack,-
2021-10-05 01:48, flood,1.2
2021-10-05 03:54, slack,-
2021-10-05 07:30, ebb,-2.6
2021-10-05 11:06, slack,-
2021-10-05 13:30, flood,2.1
2021-10-05 16:24, slack,-
2021-10-05 20:24, ebb,-2.8
2021-10-06 00:12, slack,-
2021-10-06 02:24, flood,1.6
2021-10-06 04:54, slack,-
2021-10-06 08:24, ebb,-2.7
2021-10-06 11:54, slack,-
2021-10-06 14:12, flood,2.1
2021-10-06 17:00, slack,-
2021-10-06 20:48, ebb,-3.1
2021-10-07 00:48, slack,-
2021-10-07 03:06, flood,1.9
2021-10-07 05:54, slack,-
2021-10-07 09:12, ebb,-2.8
2021-10-07 12:42, slack,-
2021-10-07 14:48, flood,2.0
2021-10-07 17:30, slack,-
2021-10-07 21:18, ebb,-3.3
2021-10-08 01:24, slack,-
2021-10-08 03:54, flood,2.2
2021-10-08 06:54, slack,-
2021-10-08 10:00, ebb,-2.6
2021-10-08 13:30, slack,-
2021-10-08 15:30, flood,1.9
2021-10-08 18:06, slack,-
2021-10-08 22:00, ebb,-3.6
2021-10-09 02:06, slack,-
2021-10-09 04:42, flood,2.3
2021-10-09 07:54, slack,-
2021-10-09 11:00, ebb,-2.4
2021-10-09 14:18, slack,-
2021-10-09 16:12, flood,1.6
2021-10-09 18:36, slack,-
2021-10-09 22:42, ebb,-3.7
2021-10-10 02:54, slack,-
2021-10-10 05:36, flood,2.4
2021-10-10 08:54, slack,-
2021-10-10 11:54, ebb,-2.2
2021-10-10 15:12, slack,-
2021-10-10 17:00, flood,1.3
2021-10-10 19:12, slack,-
2021-10-10 23:30, ebb,-3.7
2021-10-11 03:42, slack,-
2021-10-11 06:30, flood,2.3
2021-10-11 10:00, slack,-
2021-10-11 12:54, ebb,-1.9
2021-10-11 16:18, slack,-
2021-10-11 17:54, flood,0.9
2021-10-11 19:48, slack,-
2021-10-12 00:24, ebb,-3.6
2021-10-12 04:36, slack,-
2021-10-12 07:36, flood,2.1
2021-10-12 11:06, slack,-
2021-10-12 14:00, ebb,-1.8
2021-10-12 17:36, slack,-
2021-10-12 18:48, flood,0.5
2021-10-12 20:24, slack,-
2021-10-13 01:12, ebb,-3.3
2021-10-13 05:36, slack,-
2021-10-13 09:00, flood,2.0
2021-10-13 12:06, slack,-
2021-10-13 15:42, ebb,-1.8
2021-10-13 19:18, slack,-
2021-10-13 20:18, flood,0.1
2021-10-13 21:36, slack,-
2021-10-14 02:12, ebb,-3.0
2021-10-14 06:36, slack,-
2021-10-14 10:12, flood,2.0
2021-10-14 13:00, slack,-
2021-10-14 17:00, ebb,-2.1
2021-10-14 21:00, slack,-
2021-10-14 22:24, flood,0.3
2021-10-14 23:30, slack,-
2021-10-15 03:24, ebb,-2.6
2021-10-15 07:42, slack,-
2021-10-15 11:06, flood,2.0
2021-10-15 13:54, slack,-
2021-10-15 18:06, ebb,-2.4
2021-10-15 21:48, slack,-
2021-10-15 23:30, flood,0.6
2021-10-16 01:00, slack,-
2021-10-16 04:30, ebb,-2.4
2021-10-16 08:48, slack,-
2021-10-16 11:54, flood,2.0
2021-10-16 14:36, slack,-
2021-10-16 19:00, ebb,-2.8
2021-10-16 22:24, slack,-
2021-10-17 00:30, flood,1.0
2021-10-17 02:18, slack,-
2021-10-17 06:06, ebb,-2.3
2021-10-17 09:42, slack,-
2021-10-17 12:42, flood,1.9
2021-10-17 15:18, slack,-
2021-10-17 19:54, ebb,-3.1
2021-10-17 23:06, slack,-
2021-10-18 01:24, flood,1.4
2021-10-18 03:24, slack,-
2021-10-18 07:36, ebb,-2.3
2021-10-18 10:30, slack,-
2021-10-18 13:24, flood,1.8
2021-10-18 16:00, slack,-
2021-10-18 20:36, ebb,-3.2
2021-10-18 23:42, slack,-
2021-10-19 02:06, flood,1.7
2021-10-19 04:24, slack,-
2021-10-19 08:24, ebb,-2.4
2021-10-19 11:18, slack,-
2021-10-19 14:00, flood,1.6
2021-10-19 16:30, slack,-
2021-10-19 21:12, ebb,-3.2
2021-10-20 00:18, slack,-
2021-10-20 02:48, flood,1.9
2021-10-20 05:18, slack,-
2021-10-20 09:06, ebb,-2.4
2021-10-20 12:06, slack,-
2021-10-20 14:24, flood,1.4
2021-10-20 17:00, slack,-
2021-10-20 21:48, ebb,-3.2
2021-10-21 00:54, slack,-
2021-10-21 03:30, flood,2.0
2021-10-21 06:06, slack,-
2021-10-21 09:42, ebb,-2.3
2021-10-21 12:48, slack,-
2021-10-21 14:48, flood,1.2
2021-10-21 17:24, slack,-
2021-10-21 22:12, ebb,-3.1
2021-10-22 01:24, slack,-
2021-10-22 04:06, flood,2.0
2021-10-22 07:00, slack,-
2021-10-22 10:18, ebb,-2.1
2021-10-22 13:30, slack,-
2021-10-22 15:12, flood,1.0
2021-10-22 17:42, slack,-
2021-10-22 22:24, ebb,-3.0
2021-10-23 02:00, slack,-
2021-10-23 04:48, flood,2.0
2021-10-23 07:42, slack,-
2021-10-23 11:00, ebb,-1.9
2021-10-23 14:12, slack,-
2021-10-23 15:42, flood,0.8
2021-10-23 17:48, slack,-
2021-10-23 22:36, ebb,-3.0
2021-10-24 02:36, slack,-
2021-10-24 05:18, flood,1.9
2021-10-24 08:30, slack,-
2021-10-24 11:36, ebb,-1.7
2021-10-24 15:00, slack,-
2021-10-24 16:18, flood,0.6
2021-10-24 18:00, slack,-
2021-10-24 23:00, ebb,-3.0
2021-10-25 03:12, slack,-
2021-10-25 05:48, flood,1.8
2021-10-25 09:18, slack,-
2021-10-25 12:12, ebb,-1.6
2021-10-25 15:54, slack,-
2021-10-25 17:00, flood,0.4
2021-10-25 18:12, slack,-
2021-10-25 23:36, ebb,-2.9
2021-10-26 03:48, slack,-
2021-10-26 06:24, flood,1.8
2021-10-26 10:06, slack,-
2021-10-26 12:54, ebb,-1.5
2021-10-26 17:12, slack,-
2021-10-26 18:18, slack,-
2021-10-27 00:18, ebb,-2.8
2021-10-27 04:30, slack,-
2021-10-27 07:00, flood,1.7
2021-10-27 10:54, slack,-
2021-10-27 13:36, ebb,-1.5
2021-10-27 18:36, ebb,-0.2
2021-10-28 01:06, ebb,-2.6
2021-10-28 05:12, slack,-
2021-10-28 07:48, flood,1.6
2021-10-28 11:36, slack,-
2021-10-28 14:30, ebb,-1.6
2021-10-28 19:42, ebb,-0.4
2021-10-29 01:54, ebb,-2.3
2021-10-29 06:06, slack,-
2021-10-29 08:48, flood,1.5
2021-10-29 12:18, slack,-
2021-10-29 15:48, ebb,-1.7
2021-10-29 22:24, ebb,-0.3
2021-10-30 02:54, ebb,-2.2
2021-10-30 07:00, slack,-
2021-10-30 09:48, flood,1.6
2021-10-30 13:00, slack,-
2021-10-30 17:06, ebb,-2.0
2021-10-30 22:12, slack,-
2021-10-30 23:18, flood,0.2
2021-10-31 00:18, slack,-
2021-10-31 03:54, ebb,-2.1
2021-10-31 08:00, slack,-
2021-10-31 10:36, flood,1.6
2021-10-31 13:42, slack,-
2021-10-31 17:48, ebb,-2.2
2021-10-31 22:12, slack,-
2021-11-01 00:06, flood,0.6
2021-11-01 01:48, slack,-
2021-11-01 05:00, ebb,-2.1
2021-11-01 09:00, slack,-
2021-11-01 11:24, flood,1.7
2021-11-01 14:24, slack,-
2021-11-01 18:30, ebb,-2.5
2021-11-01 22:36, slack,-
2021-11-02 00:54, flood,1.2
2021-11-02 03:00, slack,-
2021-11-02 06:06, ebb,-2.2
2021-11-02 09:54, slack,-
2021-11-02 12:12, flood,1.7
2021-11-02 15:00, slack,-
2021-11-02 18:48, ebb,-2.8
2021-11-02 23:06, slack,-
2021-11-03 01:36, flood,1.7
2021-11-03 04:06, slack,-
2021-11-03 07:18, ebb,-2.3
2021-11-03 10:48, slack,-
2021-11-03 13:00, flood,1.7
2021-11-03 15:36, slack,-
2021-11-03 19:30, ebb,-3.2
2021-11-03 23:42, slack,-
2021-11-04 02:18, flood,2.2
2021-11-04 05:06, slack,-
2021-11-04 08:18, ebb,-2.4
2021-11-04 11:36, slack,-
2021-11-04 13:42, flood,1.7
2021-11-04 16:06, slack,-
2021-11-04 20:06, ebb,-3.5
2021-11-05 00:18, slack,-
2021-11-05 03:00, flood,2.5
2021-11-05 06:06, slack,-
2021-11-05 09:12, ebb,-2.4
2021-11-05 12:24, slack,-
2021-11-05 14:24, flood,1.6
2021-11-05 16:42, slack,-
2021-11-05 20:48, ebb,-3.8
2021-11-06 01:00, slack,-
2021-11-06 03:42, flood,2.8
2021-11-06 07:00, slack,-
2021-11-06 10:06, ebb,-2.3
2021-11-06 13:18, slack,-
2021-11-06 15:06, flood,1.4
2021-11-06 17:18, slack,-
2021-11-06 21:30, ebb,-4.0
2021-11-07 01:00, slack,-
2021-11-07 03:30, flood,2.9
2021-11-07 07:00, slack,-
2021-11-07 10:06, ebb,-2.2
2021-11-07 13:12, slack,-
2021-11-07 14:54, flood,1.2
2021-11-07 16:54, slack,-
2021-11-07 21:18, ebb,-4.0
2021-11-08 01:24, slack,-
2021-11-08 04:18, flood,2.8
2021-11-08 07:54, slack,-
2021-11-08 11:06, ebb,-2.1
2021-11-08 14:12, slack,-
2021-11-08 15:42, flood,0.8
2021-11-08 17:30, slack,-
2021-11-08 22:06, ebb,-3.8
2021-11-09 02:12, slack,-
2021-11-09 05:12, flood,2.6
2021-11-09 08:48, slack,-
2021-11-09 12:06, ebb,-2.1
2021-11-09 15:24, slack,-
2021-11-09 16:36, flood,0.5
2021-11-09 18:12, slack,-
2021-11-09 23:00, ebb,-3.4
2021-11-10 03:06, slack,-
2021-11-10 06:00, flood,2.4
2021-11-10 09:42, slack,-
2021-11-10 13:12, ebb,-2.1
2021-11-10 17:00, slack,-
2021-11-10 17:48, flood,0.2
2021-11-10 18:54, slack,-
2021-11-10 23:54, ebb,-3.0
2021-11-11 04:00, slack,-
2021-11-11 07:12, flood,2.1
2021-11-11 10:36, slack,-
2021-11-11 14:30, ebb,-2.3
2021-11-11 19:00, slack,-
2021-11-11 20:42, slack,-
2021-11-12 00:54, ebb,-2.5
2021-11-12 05:00, slack,-
2021-11-12 08:30, flood,1.8
2021-11-12 11:18, slack,-
2021-11-12 15:36, ebb,-2.5
2021-11-12 19:54, slack,-
