Date_Time (LST/LDT), Event, Speed (knots)
2021-07-27 10:30, ebb,-1.1
2021-07-27 13:36, slack,-
2021-07-27 16:06, flood,1.0
2021-07-27 20:30, slack,-
2021-07-28 00:30, ebb,-1.4
2021-07-28 03:30, slack,-
2021-07-28 06:00, flood,0.6
2021-07-28 08:18, slack,-
2021-07-28 11:18, ebb,-1.0
2021-07-28 14:30, slack,-
2021-07-28 17:12, flood,0.9
2021-07-28 21:12, slack,-
2021-07-29 01:00, ebb,-1.2
2021-07-29 04:12, slack,-
2021-07-29 06:42, flood,0.6
2021-07-29 09:00, slack,-
2021-07-29 12:06, ebb,-1.0
2021-07-29 15:24, slack,-
2021-07-29 18:18, flood,0.8
2021-07-29 22:00, slack,-
2021-07-30 01:30, ebb,-1.1
2021-07-30 04:48, slack,-
2021-07-30 07:12, flood,0.6
2021-07-30 09:42, slack,-
2021-07-30 12:48, ebb,-1.0
2021-07-30 16:24, slack,-
2021-07-30 19:24, flood,0.7
2021-07-30 22:42, slack,-
2021-07-31 01:48, ebb,-1.0
2021-07-31 05:30, slack,-
2021-07-31 07:42, flood,0.5
2021-07-31 10:30, slack,-
2021-07-31 13:24, ebb,-0.9
2021-07-31 17:24, slack,-
2021-07-31 20:30, flood,0.6
2021-07-31 23:24, slack,-
2021-08-01 02:24, ebb,-1.0
2021-08-01 06:12, slack,-
2021-08-01 08:30, flood,0.5
2021-08-01 11:24, slack,-
2021-08-01 14:06, ebb,-0.8
2021-08-01 18:18, slack,-
2021-08-01 21:48, flood,0.6
2021-08-02 00:06, slack,-
2021-08-02 03:12, ebb,-1.0
2021-08-02 07:00, slack,-
2021-08-02 09:36, flood,0.5
2021-08-02 12:24, slack,-
2021-08-02 15:00, ebb,-0.6
2021-08-02 19:12, slack,-
2021-08-02 22:30, flood,0.5
2021-08-03 00:42, slack,-
2021-08-03 04:00, ebb,-1.1
2021-08-03 07:48, slack,-
2021-08-03 10:30, flood,0.6
2021-08-03 13:30, slack,-
2021-08-03 16:24, ebb,-0.5
2021-08-03 20:24, slack,-
2021-08-03 23:06, flood,0.5
2021-08-04 01:18, slack,-
2021-08-04 04:42, ebb,-1.3
2021-08-04 08:30, slack,-
2021-08-04 11:00, flood,0.8
2021-08-04 14:42, slack,-
2021-08-04 18:30, ebb,-0.5
2021-08-04 21:30, slack,-
2021-08-04 23:42, flood,0.4
2021-08-05 02:00, slack,-
2021-08-05 05:24, ebb,-1.4
2021-08-05 09:00, slack,-
2021-08-05 11:30, flood,0.9
2021-08-05 15:36, slack,-
2021-08-05 19:48, ebb,-0.7
2021-08-05 22:24, slack,-
2021-08-06 00:24, flood,0.4
2021-08-06 02:36, slack,-
2021-08-06 06:06, ebb,-1.4
2021-08-06 09:30, slack,-
2021-08-06 12:06, flood,1.1
2021-08-06 16:18, slack,-
2021-08-06 20:30, ebb,-0.9
2021-08-06 23:18, slack,-
2021-08-07 01:12, flood,0.3
2021-08-07 03:18, slack,-
2021-08-07 06:48, ebb,-1.3
2021-08-07 10:00, slack,-
2021-08-07 12:42, flood,1.3
2021-08-07 16:54, slack,-
2021-08-07 21:00, ebb,-1.1
2021-08-08 00:12, slack,-
2021-08-08 02:00, flood,0.3
2021-08-08 04:00, slack,-
2021-08-08 07:42, ebb,-1.3
2021-08-08 10:36, slack,-
2021-08-08 13:24, flood,1.4
2021-08-08 17:24, slack,-
2021-08-08 21:24, ebb,-1.2
2021-08-09 00:48, slack,-
2021-08-09 02:30, flood,0.4
2021-08-09 04:48, slack,-
2021-08-09 08:30, ebb,-1.2
2021-08-09 11:18, slack,-
2021-08-09 14:06, flood,1.4
2021-08-09 18:00, slack,-
2021-08-09 21:48, ebb,-1.3
2021-08-10 01:18, slack,-
2021-08-10 03:06, flood,0.5
2021-08-10 05:42, slack,-
2021-08-10 09:18, ebb,-1.2
2021-08-10 12:12, slack,-
2021-08-10 14:48, flood,1.4
2021-08-10 18:36, slack,-
2021-08-10 22:24, ebb,-1.3
2021-08-11 01:48, slack,-
2021-08-11 03:42, flood,0.7
2021-08-11 06:42, slack,-
2021-08-11 10:06, ebb,-1.2
2021-08-11 13:06, slack,-
2021-08-11 15:36, flood,1.3
2021-08-11 19:18, slack,-
2021-08-11 23:00, ebb,-1.3
2021-08-12 02:18, slack,-
2021-08-12 04:18, flood,0.8
2021-08-12 07:30, slack,-
2021-08-12 10:54, ebb,-1.2
2021-08-12 14:00, slack,-
2021-08-12 16:24, flood,1.2
2021-08-12 20:00, slack,-
2021-08-12 23:48, ebb,-1.3
2021-08-13 03:00, slack,-
2021-08-13 05:06, flood,0.8
2021-08-13 08:12, slack,-
2021-08-13 11:48, ebb,-1.2
2021-08-13 14:48, slack,-
2021-08-13 17:18, flood,1.1
2021-08-13 20:48, slack,-
2021-08-14 00:30, ebb,-1.3
2021-08-14 03:48, slack,-
2021-08-14 05:54, flood,0.8
2021-08-14 08:54, slack,-
2021-08-14 12:30, ebb,-1.1
2021-08-14 15:30, slack,-
2021-08-14 18:18, flood,1.1
2021-08-14 21:48, slack,-
2021-08-15 01:18, ebb,-1.4
2021-08-15 04:54, slack,-
2021-08-15 06:48, flood,0.7
2021-08-15 09:36, slack,-
2021-08-15 13:06, ebb,-0.9
2021-08-15 16:18, slack,-
2021-08-15 19:12, flood,1.0
2021-08-15 22:48, slack,-
2021-08-16 02:12, ebb,-1.4
2021-08-16 06:06, slack,-
2021-08-16 07:42, flood,0.5
2021-08-16 10:36, slack,-
2021-08-16 13:48, ebb,-0.6
2021-08-16 17:18, slack,-
2021-08-16 20:18, flood,1.0
2021-08-16 23:48, slack,-
2021-08-17 03:24, ebb,-1.4
2021-08-17 07:18, slack,-
2021-08-17 08:54, flood,0.4
2021-08-17 12:06, slack,-
2021-08-17 15:12, ebb,-0.4
2021-08-17 18:36, slack,-
2021-08-17 21:42, flood,0.9
2021-08-18 00:48, slack,-
2021-08-18 04:30, ebb,-1.5
2021-08-18 08:24, slack,-
2021-08-18 10:24, flood,0.5
2021-08-18 13:54, slack,-
2021-08-18 17:54, ebb,-0.5
2021-08-18 20:06, slack,-
2021-08-18 23:00, flood,0.9
2021-08-19 01:48, slack,-
2021-08-19 05:24, ebb,-1.5
2021-08-19 09:12, slack,-
2021-08-19 11:18, flood,0.7
2021-08-19 15:24, slack,-
2021-08-19 19:18, ebb,-0.8
2021-08-19 21:30, slack,-
2021-08-20 00:00, flood,0.9
2021-08-20 02:48, slack,-
2021-08-20 06:18, ebb,-1.4
2021-08-20 09:48, slack,-
2021-08-20 12:12, flood,0.8
2021-08-20 16:18, slack,-
2021-08-20 20:12, ebb,-1.1
2021-08-20 22:42, slack,-
2021-08-21 01:12, flood,0.8
2021-08-21 03:42, slack,-
2021-08-21 07:18, ebb,-1.3
2021-08-21 10:24, slack,-
2021-08-21 13:00, flood,1.0
2021-08-21 17:00, slack,-
2021-08-21 21:00, ebb,-1.4
2021-08-21 23:42, slack,-
2021-08-22 02:06, flood,0.8
2021-08-22 04:36, slack,-
2021-08-22 08:06, ebb,-1.3
2021-08-22 11:06, slack,-
2021-08-22 13:48, flood,1.1
2021-08-22 17:48, slack,-
2021-08-22 21:42, ebb,-1.5
2021-08-23 00:36, slack,-
2021-08-23 02:54, flood,0.8
2021-08-23 05:30, slack,-
2021-08-23 08:48, ebb,-1.2
2021-08-23 11:48, slack,-
2021-08-23 14:30, flood,1.1
2021-08-23 18:30, slack,-
2021-08-23 22:24, ebb,-1.4
2021-08-24 01:18, slack,-
2021-08-24 03:36, flood,0.8
2021-08-24 06:18, slack,-
2021-08-24 09:30, ebb,-1.2
2021-08-24 12:42, slack,-
2021-08-24 15:18, flood,1.0
2021-08-24 19:18, slack,-
2021-08-24 23:00, ebb,-1.3
2021-08-25 01:54, slack,-
2021-08-25 04:06, flood,0.8
2021-08-25 07:00, slack,-
2021-08-25 10:06, ebb,-1.2
2021-08-25 13:30, slack,-
2021-08-25 16:00, flood,0.9
2021-08-25 20:00, slack,-
2021-08-25 23:36, ebb,-1.2
2021-08-26 02:30, slack,-
2021-08-26 04:48, flood,0.7
2021-08-26 07:36, slack,-
2021-08-26 10:48, ebb,-1.2
2021-08-26 14:24, slack,-
2021-08-26 17:00, flood,0.8
2021-08-26 20:42, slack,-
2021-08-27 00:06, ebb,-1.1
2021-08-27 03:00, slack,-
2021-08-27 05:24, flood,0.7
2021-08-27 08:12, slack,-
2021-08-27 11:30, ebb,-1.2
2021-08-27 15:06, slack,-
2021-08-27 18:12, flood,0.8
2021-08-27 21:24, slack,-
2021-08-28 00:30, ebb,-1.0
2021-08-28 03:36, slack,-
2021-08-28 05:54, flood,0.6
2021-08-28 08:48, slack,-
2021-08-28 12:06, ebb,-1.1
2021-08-28 15:54, slack,-
2021-08-28 18:48, flood,0.7
2021-08-28 22:00, slack,-
2021-08-29 01:00, ebb,-1.0
2021-08-29 04:24, slack,-
2021-08-29 06:30, flood,0.6
2021-08-29 09:30, slack,-
2021-08-29 12:42, ebb,-0.9
2021-08-29 16:36, slack,-
2021-08-29 19:18, flood,0.6
2021-08-29 22:36, slack,-
2021-08-30 01:30, ebb,-1.1
2021-08-30 05:12, slack,-
2021-08-30 07:12, flood,0.5
2021-08-30 10:30, slack,-
2021-08-30 13:24, ebb,-0.7
2021-08-30 17:30, slack,-
2021-08-30 20:12, flood,0.4
2021-08-30 23:18, slack,-
2021-08-31 02:18, ebb,-1.1
2021-08-31 06:00, slack,-
2021-08-31 08:00, flood,0.5
2021-08-31 11:42, slack,-
2021-08-31 14:12, ebb,-0.5
2021-08-31 18:48, slack,-
2021-08-31 22:00, flood,0.3
2021-08-31 23:54, slack,-
2021-09-01 03:06, ebb,-1.1
2021-09-01 06:48, slack,-
2021-09-01 09:06, flood,0.6
2021-09-01 13:00, slack,-
2021-09-01 17:12, ebb,-0.5
2021-09-01 20:30, slack,-
2021-09-01 23:00, flood,0.3
2021-09-02 00:36, slack,-
2021-09-02 04:00, ebb,-1.1
2021-09-02 07:30, slack,-
2021-09-02 10:06, flood,0.7
2021-09-02 14:12, slack,-
2021-09-02 18:30, ebb,-0.7
2021-09-02 21:42, slack,-
2021-09-02 23:42, flood,0.3
2021-09-03 01:30, slack,-
2021-09-03 04:48, ebb,-1.1
2021-09-03 08:12, slack,-
2021-09-03 10:48, flood,0.9
2021-09-03 15:00, slack,-
2021-09-03 19:24, ebb,-0.9
2021-09-03 22:30, slack,-
2021-09-04 00:30, flood,0.3
2021-09-04 02:30, slack,-
2021-09-04 05:36, ebb,-1.1
2021-09-04 08:54, slack,-
2021-09-04 11:30, flood,1.1
2021-09-04 15:36, slack,-
2021-09-04 19:54, ebb,-1.1
2021-09-04 23:00, slack,-
2021-09-05 01:12, flood,0.4
2021-09-05 03:24, slack,-
2021-09-05 06:30, ebb,-1.1
2021-09-05 09:36, slack,-
2021-09-05 12:12, flood,1.2
2021-09-05 16:06, slack,-
2021-09-05 20:18, ebb,-1.2
2021-09-05 23:24, slack,-
2021-09-06 01:42, flood,0.6
2021-09-06 04:12, slack,-
2021-09-06 07:30, ebb,-1.2
2021-09-06 10:24, slack,-
2021-09-06 12:54, flood,1.2
2021-09-06 16:42, slack,-
2021-09-06 20:42, ebb,-1.3
2021-09-06 23:54, slack,-
2021-09-07 02:06, flood,0.8
2021-09-07 04:54, slack,-
2021-09-07 08:18, ebb,-1.3
2021-09-07 11:18, slack,-
2021-09-07 13:48, flood,1.2
2021-09-07 17:18, slack,-
2021-09-07 21:06, ebb,-1.3
2021-09-08 00:24, slack,-
2021-09-08 02:36, flood,0.9
2021-09-08 05:42, slack,-
2021-09-08 09:06, ebb,-1.3
2021-09-08 12:06, slack,-
2021-09-08 14:36, flood,1.2
2021-09-08 18:00, slack,-
2021-09-08 21:42, ebb,-1.3
2021-09-09 00:54, slack,-
2021-09-09 03:06, flood,1.1
2021-09-09 06:18, slack,-
2021-09-09 09:48, ebb,-1.4
2021-09-09 13:00, slack,-
2021-09-09 15:18, flood,1.2
2021-09-09 18:48, slack,-
2021-09-09 22:24, ebb,-1.3
2021-09-10 01:36, slack,-
2021-09-10 03:48, flood,1.1
2021-09-10 07:00, slack,-
2021-09-10 10:30, ebb,-1.3
2021-09-10 13:42, slack,-
2021-09-10 16:06, flood,1.2
2021-09-10 19:42, slack,-
2021-09-10 23:18, ebb,-1.4
2021-09-11 02:24, slack,-
2021-09-11 04:30, flood,1.0
2021-09-11 07:36, slack,-
2021-09-11 11:12, ebb,-1.2
2021-09-11 14:24, slack,-
2021-09-11 17:00, flood,1.2
2021-09-11 20:30, slack,-
2021-09-12 00:06, ebb,-1.4
2021-09-12 03:24, slack,-
2021-09-12 05:24, flood,0.8
2021-09-12 08:06, slack,-
2021-09-12 12:00, ebb,-1.0
2021-09-12 15:06, slack,-
2021-09-12 17:54, flood,1.1
2021-09-12 21:30, slack,-
2021-09-13 01:00, ebb,-1.4
2021-09-13 04:30, slack,-
2021-09-13 06:18, flood,0.6
2021-09-13 08:48, slack,-
2021-09-13 12:36, ebb,-0.7
2021-09-13 15:54, slack,-
2021-09-13 18:54, flood,1.0
2021-09-13 22:30, slack,-
2021-09-14 01:48, ebb,-1.4
2021-09-14 05:42, slack,-
2021-09-14 07:12, flood,0.5
2021-09-14 10:00, slack,-
2021-09-14 13:30, ebb,-0.5
2021-09-14 17:18, slack,-
2021-09-14 20:06, flood,0.8
2021-09-14 23:30, slack,-
2021-09-15 02:48, ebb,-1.3
2021-09-15 06:42, slack,-
2021-09-15 08:18, flood,0.4
2021-09-15 12:00, slack,-
2021-09-15 16:48, ebb,-0.5
2021-09-15 18:54, slack,-
2021-09-15 22:00, flood,0.7
2021-09-16 00:36, slack,-
2021-09-16 04:06, ebb,-1.2
2021-09-16 07:42, slack,-
2021-09-16 10:06, flood,0.5
2021-09-16 13:48, slack,-
2021-09-16 18:06, ebb,-0.8
2021-09-16 20:36, slack,-
2021-09-16 23:12, flood,0.8
2021-09-17 01:42, slack,-
2021-09-17 05:06, ebb,-1.1
2021-09-17 08:36, slack,-
2021-09-17 11:12, flood,0.7
2021-09-17 15:00, slack,-
2021-09-17 19:06, ebb,-1.2
2021-09-17 21:42, slack,-
2021-09-18 00:12, flood,0.8
2021-09-18 02:54, slack,-
2021-09-18 06:06, ebb,-1.1
2021-09-18 09:24, slack,-
2021-09-18 12:00, flood,0.8
2021-09-18 15:48, slack,-
2021-09-18 19:54, ebb,-1.4
2021-09-18 22:36, slack,-
2021-09-19 01:06, flood,0.9
2021-09-19 03:48, slack,-
2021-09-19 07:12, ebb,-1.1
2021-09-19 10:06, slack,-
2021-09-19 12:54, flood,0.9
2021-09-19 16:30, slack,-
2021-09-19 20:36, ebb,-1.5
2021-09-19 23:18, slack,-
2021-09-20 01:54, flood,1.0
2021-09-20 04:30, slack,-
2021-09-20 08:00, ebb,-1.2
2021-09-20 10:54, slack,-
2021-09-20 13:48, flood,1.0
2021-09-20 17:12, slack,-
2021-09-20 21:12, ebb,-1.5
2021-09-20 23:54, slack,-
2021-09-21 02:30, flood,1.0
2021-09-21 05:12, slack,-
2021-09-21 08:42, ebb,-1.3
2021-09-21 11:42, slack,-
2021-09-21 14:30, flood,1.0
2021-09-21 18:00, slack,-
2021-09-21 21:42, ebb,-1.3
2021-09-22 00:30, slack,-
2021-09-22 03:00, flood,1.0
2021-09-22 05:48, slack,-
2021-09-22 09:12, ebb,-1.3
2021-09-22 12:36, slack,-
2021-09-22 15:12, flood,0.9
2021-09-22 18:42, slack,-
2021-09-22 22:06, ebb,-1.2
2021-09-23 01:00, slack,-
2021-09-23 03:24, flood,1.0
2021-09-23 06:24, slack,-
2021-09-23 09:48, ebb,-1.4
2021-09-23 13:24, slack,-
2021-09-23 15:48, flood,0.9
2021-09-23 19:24, slack,-
2021-09-23 22:36, ebb,-1.1
2021-09-24 01:30, slack,-
2021-09-24 03:48, flood,0.9
2021-09-24 07:00, slack,-
2021-09-24 10:18, ebb,-1.3
2021-09-24 14:00, slack,-
2021-09-24 16:30, flood,0.8
2021-09-24 20:00, slack,-
2021-09-24 23:00, ebb,-1.0
2021-09-25 02:06, slack,-
2021-09-25 04:18, flood,0.8
2021-09-25 07:36, slack,-
2021-09-25 10:54, ebb,-1.2
2021-09-25 14:42, slack,-
2021-09-25 17:12, flood,0.7
2021-09-25 20:36, slack,-
2021-09-25 23:36, ebb,-1.1
2021-09-26 02:42, slack,-
2021-09-26 04:54, flood,0.8
2021-09-26 08:12, slack,-
2021-09-26 11:36, ebb,-1.0
2021-09-26 15:18, slack,-
2021-09-26 17:54, flood,0.6
2021-09-26 21:06, slack,-
2021-09-27 00:18, ebb,-1.1
2021-09-27 03:24, slack,-
2021-09-27 05:42, flood,0.7
2021-09-27 09:00, slack,-
2021-09-27 12:18, ebb,-0.8
2021-09-27 16:12, slack,-
2021-09-27 18:30, flood,0.4
2021-09-27 21:36, slack,-
2021-09-28 00:54, ebb,-1.1
2021-09-28 04:06, slack,-
2021-09-28 06:24, flood,0.7
2021-09-28 10:00, slack,-
2021-09-28 13:00, ebb,-0.7
2021-09-28 17:30, slack,-
2021-09-28 19:18, flood,0.2
2021-09-28 22:18, slack,-
2021-09-29 01:30, ebb,-1.1
2021-09-29 04:48, slack,-
2021-09-29 07:12, flood,0.7
2021-09-29 11:12, slack,-
2021-09-29 14:00, ebb,-0.6
2021-09-29 19:18, slack,-
2021-09-29 21:54, flood,0.1
2021-09-29 23:12, slack,-
2021-09-30 02:18, ebb,-1.0
2021-09-30 05:36, slack,-
2021-09-30 08:00, flood,0.8
2021-09-30 12:18, slack,-
2021-09-30 17:06, ebb,-0.7
2021-09-30 21:06, slack,-
2021-09-30 23:00, flood,0.2
2021-10-01 00:18, slack,-
2021-10-01 03:18, ebb,-0.9
2021-10-01 06:24, slack,-
2021-10-01 09:06, flood,0.8
2021-10-01 13:12, slack,-
2021-10-01 17:54, ebb,-0.9
2021-10-01 21:36, slack,-
2021-10-01 23:42, flood,0.3
2021-10-02 01:30, slack,-
2021-10-02 04:24, ebb,-0.8
2021-10-02 07:18, slack,-
2021-10-02 10:06, flood,0.9
2021-10-02 14:00, slack,-
2021-10-02 18:24, ebb,-1.1
2021-10-02 21:54, slack,-
2021-10-03 00:18, flood,0.5
2021-10-03 02:36, slack,-
2021-10-03 05:24, ebb,-0.9
2021-10-03 08:24, slack,-
2021-10-03 11:00, flood,1.0
2021-10-03 14:42, slack,-
2021-10-03 18:54, ebb,-1.2
2021-10-03 22:12, slack,-
2021-10-04 00:42, flood,0.7
2021-10-04 03:24, slack,-
2021-10-04 06:18, ebb,-1.0
2021-10-04 09:24, slack,-
2021-10-04 11:42, flood,1.0
2021-10-04 15:18, slack,-
2021-10-04 19:24, ebb,-1.3
2021-10-04 22:36, slack,-
2021-10-05 01:00, flood,0.9
2021-10-05 04:06, slack,-
2021-10-05 07:12, ebb,-1.2
2021-10-05 10:18, slack,-
2021-10-05 12:36, flood,1.0
2021-10-05 16:00, slack,-
2021-10-05 19:54, ebb,-1.3
2021-10-05 23:00, slack,-
2021-10-06 01:30, flood,1.1
2021-10-06 04:42, slack,-
2021-10-06 08:06, ebb,-1.3
2021-10-06 11:06, slack,-
2021-10-06 13:30, flood,1.0
2021-10-06 16:42, slack,-
2021-10-06 20:30, ebb,-1.4
2021-10-06 23:36, slack,-
2021-10-07 02:00, flood,1.2
2021-10-07 05:18, slack,-
2021-10-07 08:48, ebb,-1.4
2021-10-07 11:54, slack,-
2021-10-07 14:18, flood,1.1
2021-10-07 17:24, slack,-
2021-10-07 21:12, ebb,-1.4
2021-10-08 00:18, slack,-
2021-10-08 02:36, flood,1.2
2021-10-08 05:48, slack,-
2021-10-08 09:24, ebb,-1.3
2021-10-08 12:42, slack,-
2021-10-08 15:00, flood,1.2
2021-10-08 18:18, slack,-
2021-10-08 21:54, ebb,-1.5
2021-10-09 01:12, slack,-
2021-10-09 03:18, flood,1.1
2021-10-09 06:30, slack,-
2021-10-09 10:00, ebb,-1.2
2021-10-09 13:18, slack,-
2021-10-09 15:48, flood,1.2
2021-10-09 19:12, slack,-
2021-10-09 22:48, ebb,-1.5
2021-10-10 02:00, slack,-
2021-10-10 04:06, flood,1.0
2021-10-10 07:06, slack,-
2021-10-10 10:48, ebb,-1.0
2021-10-10 14:00, slack,-
2021-10-10 16:36, flood,1.1
2021-10-10 20:06, slack,-
2021-10-10 23:42, ebb,-1.5
2021-10-11 03:00, slack,-
2021-10-11 04:54, flood,0.8
2021-10-11 07:54, slack,-
2021-10-11 11:42, ebb,-0.8
2021-10-11 14:54, slack,-
2021-10-11 17:42, flood,1.0
2021-10-11 21:00, slack,-
2021-10-12 00:30, ebb,-1.4
2021-10-12 03:54, slack,-
2021-10-12 05:54, flood,0.7
2021-10-12 08:48, slack,-
2021-10-12 12:48, ebb,-0.7
2021-10-12 16:12, slack,-
2021-10-12 18:54, flood,0.8
2021-10-12 22:06, slack,-
2021-10-13 01:18, ebb,-1.3
2021-10-13 04:54, slack,-
2021-10-13 06:48, flood,0.6
2021-10-13 10:24, slack,-
2021-10-13 15:00, ebb,-0.6
2021-10-13 17:54, slack,-
2021-10-13 20:24, flood,0.6
2021-10-13 23:18, slack,-
2021-10-14 02:12, ebb,-1.0
2021-10-14 05:54, slack,-
2021-10-14 07:48, flood,0.5
2021-10-14 12:00, slack,-
2021-10-14 16:48, ebb,-0.9
2021-10-14 19:30, slack,-
2021-10-14 22:18, flood,0.6
2021-10-15 00:30, slack,-
2021-10-15 03:36, ebb,-0.8
2021-10-15 06:54, slack,-
2021-10-15 09:36, flood,0.6
2021-10-15 13:12, slack,-
2021-10-15 17:48, ebb,-1.2
2021-10-15 20:42, slack,-
2021-10-15 23:18, flood,0.8
2021-10-16 01:48, slack,-
2021-10-16 04:54, ebb,-0.8
2021-10-16 08:00, slack,-
2021-10-16 11:00, flood,0.7
2021-10-16 14:18, slack,-
2021-10-16 18:36, ebb,-1.4
2021-10-16 21:36, slack,-
2021-10-17 00:06, flood,0.9
2021-10-17 02:48, slack,-
2021-10-17 06:00, ebb,-0.9
2021-10-17 09:00, slack,-
2021-10-17 11:54, flood,0.8
2021-10-17 15:12, slack,-
2021-10-17 19:24, ebb,-1.5
2021-10-17 22:12, slack,-
2021-10-18 00:48, flood,1.0
2021-10-18 03:36, slack,-
2021-10-18 07:00, ebb,-1.1
2021-10-18 09:54, slack,-
2021-10-18 12:48, flood,0.9
2021-10-18 15:54, slack,-
2021-10-18 20:00, ebb,-1.5
2021-10-18 22:42, slack,-
2021-10-19 01:24, flood,1.1
2021-10-19 04:12, slack,-
2021-10-19 07:48, ebb,-1.2
2021-10-19 10:48, slack,-
2021-10-19 13:42, flood,0.9
2021-10-19 16:36, slack,-
2021-10-19 20:30, ebb,-1.4
2021-10-19 23:12, slack,-
2021-10-20 01:54, flood,1.1
2021-10-20 04:42, slack,-
2021-10-20 08:24, ebb,-1.3
2021-10-20 11:30, slack,-
2021-10-20 14:24, flood,0.9
2021-10-20 17:18, slack,-
2021-10-20 20:54, ebb,-1.2
2021-10-20 23:42, slack,-
2021-10-21 02:18, flood,1.1
2021-10-21 05:12, slack,-
2021-10-21 08:54, ebb,-1.4
2021-10-21 12:18, slack,-
2021-10-21 14:54, flood,0.9
2021-10-21 17:54, slack,-
2021-10-21 21:18, ebb,-1.2
2021-10-22 00:12, slack,-
2021-10-22 02:42, flood,1.1
2021-10-22 05:48, slack,-
2021-10-22 09:18, ebb,-1.3
2021-10-22 13:00, slack,-
2021-10-22 15:24, flood,0.8
2021-10-22 18:30, slack,-
2021-10-22 21:36, ebb,-1.2
2021-10-23 00:48, slack,-
2021-10-23 03:06, flood,1.0
2021-10-23 06:30, slack,-
2021-10-23 09:48, ebb,-1.1
2021-10-23 13:36, slack,-
2021-10-23 15:48, flood,0.7
2021-10-23 19:06, slack,-
2021-10-23 22:12, ebb,-1.2
2021-10-24 01:24, slack,-
2021-10-24 03:36, flood,1.0
2021-10-24 07:12, slack,-
2021-10-24 10:24, ebb,-1.0
2021-10-24 14:18, slack,-
2021-10-24 16:18, flood,0.5
2021-10-24 19:30, slack,-
2021-10-24 22:48, ebb,-1.2
2021-10-25 02:00, slack,-
2021-10-25 04:18, flood,1.0
2021-10-25 08:00, slack,-
2021-10-25 11:18, ebb,-0.9
2021-10-25 15:06, slack,-
2021-10-25 17:00, flood,0.4
2021-10-25 20:00, slack,-
2021-10-25 23:30, ebb,-1.2
2021-10-26 02:30, slack,-
2021-10-26 05:00, flood,1.0
2021-10-26 08:48, slack,-
2021-10-26 12:12, ebb,-0.8
2021-10-26 16:24, slack,-
2021-10-26 18:06, flood,0.2
2021-10-26 20:24, slack,-
2021-10-27 00:12, ebb,-1.1
2021-10-27 03:06, slack,-
2021-10-27 05:42, flood,1.0
2021-10-27 09:42, slack,-
2021-10-27 13:06, ebb,-0.8
2021-10-27 18:24, slack,-
2021-10-27 21:06, slack,-
2021-10-28 00:54, ebb,-1.0
2021-10-28 03:42, slack,-
2021-10-28 06:30, flood,1.0
2021-10-28 10:36, slack,-
2021-10-28 14:00, ebb,-0.8
2021-10-28 20:24, slack,-
2021-10-28 22:48, slack,-
2021-10-29 01:42, ebb,-0.8
2021-10-29 04:24, slack,-
2021-10-29 07:18, flood,1.0
2021-10-29 11:24, slack,-
2021-10-29 16:06, ebb,-1.0
2021-10-29 20:36, slack,-
2021-10-29 22:42, flood,0.3
2021-10-30 00:18, slack,-
2021-10-30 02:48, ebb,-0.7
2021-10-30 05:30, slack,-
2021-10-30 08:12, flood,0.9
2021-10-30 12:12, slack,-
2021-10-30 16:48, ebb,-1.1
2021-10-30 20:42, slack,-
2021-10-30 23:18, flood,0.5
2021-10-31 01:24, slack,-
2021-10-31 04:00, ebb,-0.7
2021-10-31 06:48, slack,-
2021-10-31 09:24, flood,0.8
2021-10-31 13:00, slack,-
2021-10-31 17:18, ebb,-1.2
2021-10-31 21:00, slack,-
2021-10-31 23:36, flood,0.7
2021-11-01 02:24, slack,-
2021-11-01 05:06, ebb,-0.8
2021-11-01 08:06, slack,-
2021-11-01 10:36, flood,0.8
2021-11-01 13:48, slack,-
2021-11-01 17:48, ebb,-1.3
2021-11-01 21:24, slack,-
2021-11-01 23:54, flood,0.9
2021-11-02 03:06, slack,-
2021-11-02 06:00, ebb,-1.0
2021-11-02 09:12, slack,-
2021-11-02 11:24, flood,0.9
2021-11-02 14:42, slack,-
2021-11-02 18:30, ebb,-1.3
2021-11-02 21:54, slack,-
2021-11-03 00:18, flood,1.1
2021-11-03 03:42, slack,-
2021-11-03 06:54, ebb,-1.2
2021-11-03 10:06, slack,-
2021-11-03 12:18, flood,0.9
2021-11-03 15:24, slack,-
2021-11-03 19:18, ebb,-1.4
2021-11-03 22:30, slack,-
2021-11-04 00:54, flood,1.2
2021-11-04 04:18, slack,-
2021-11-04 07:42, ebb,-1.2
2021-11-04 10:48, slack,-
2021-11-04 13:06, flood,1.0
2021-11-04 16:12, slack,-
2021-11-04 20:06, ebb,-1.5
2021-11-04 23:12, slack,-
2021-11-05 01:36, flood,1.3
2021-11-05 04:48, slack,-
2021-11-05 08:24, ebb,-1.2
2021-11-05 11:30, slack,-
2021-11-05 13:54, flood,1.1
2021-11-05 17:00, slack,-
2021-11-05 20:48, ebb,-1.6
2021-11-06 00:00, slack,-
2021-11-06 02:18, flood,1.2
2021-11-06 05:30, slack,-
2021-11-06 09:06, ebb,-1.1
2021-11-06 12:12, slack,-
2021-11-06 14:42, flood,1.2
2021-11-06 17:48, slack,-
2021-11-06 21:30, ebb,-1.6
2021-11-07 00:54, slack,-
2021-11-07 02:00, flood,1.1
2021-11-07 05:12, slack,-
2021-11-07 08:48, ebb,-0.9
2021-11-07 12:00, slack,-
2021-11-07 14:30, flood,1.1
2021-11-07 17:42, slack,-
