Date_Time (LST/LDT), Event, Speed (knots)
2021-08-04 17:18, slack,-
2021-08-04 21:00, ebb,-0.8
2021-08-04 23:54, ebb,-0.4
2021-08-05 05:42, ebb,-1.8
2021-08-05 09:12, slack,-
2021-08-05 15:06, flood,1.1
2021-08-05 17:54, slack,-
2021-08-05 20:48, ebb,-0.9
2021-08-06 00:48, ebb,-0.4
2021-08-06 06:30, ebb,-1.9
2021-08-06 10:00, slack,-
2021-08-06 15:36, flood,1.2
2021-08-06 18:18, slack,-
2021-08-06 21:06, ebb,-1.0
2021-08-07 01:54, ebb,-0.2
2021-08-07 07:18, ebb,-1.9
2021-08-07 10:36, slack,-
2021-08-07 14:18, flood,1.2
2021-08-07 18:36, slack,-
2021-08-07 21:30, ebb,-1.2
2021-08-08 02:54, slack,-
2021-08-08 08:06, ebb,-1.9
2021-08-08 11:18, slack,-
2021-08-08 14:48, flood,1.4
2021-08-08 18:54, slack,-
2021-08-08 21:54, ebb,-1.4
2021-08-09 02:36, slack,-
2021-08-09 03:36, flood,0.2
2021-08-09 04:48, slack,-
2021-08-09 08:48, ebb,-1.9
2021-08-09 11:54, slack,-
2021-08-09 15:30, flood,1.5
2021-08-09 19:12, slack,-
2021-08-09 22:24, ebb,-1.6
2021-08-10 02:54, slack,-
2021-08-10 04:18, flood,0.4
2021-08-10 05:54, slack,-
2021-08-10 09:36, ebb,-1.8
2021-08-10 12:42, slack,-
2021-08-10 16:06, flood,1.6
2021-08-10 19:36, slack,-
2021-08-10 22:54, ebb,-1.8
2021-08-11 03:12, slack,-
2021-08-11 04:54, flood,0.5
2021-08-11 06:54, slack,-
2021-08-11 10:24, ebb,-1.7
2021-08-11 13:30, slack,-
2021-08-11 16:48, flood,1.5
2021-08-11 20:06, slack,-
2021-08-11 23:30, ebb,-1.9
2021-08-12 03:30, slack,-
2021-08-12 05:30, flood,0.7
2021-08-12 07:48, slack,-
2021-08-12 11:18, ebb,-1.5
2021-08-12 14:30, slack,-
2021-08-12 17:36, flood,1.4
2021-08-12 20:36, slack,-
2021-08-13 00:06, ebb,-2.0
2021-08-13 03:48, slack,-
2021-08-13 06:06, flood,0.9
2021-08-13 08:54, slack,-
2021-08-13 12:24, ebb,-1.4
2021-08-13 15:30, slack,-
2021-08-13 18:24, flood,1.1
2021-08-13 21:06, slack,-
2021-08-14 00:42, ebb,-2.0
2021-08-14 04:12, slack,-
2021-08-14 06:54, flood,1.0
2021-08-14 10:06, slack,-
2021-08-14 13:30, ebb,-1.3
2021-08-14 16:42, slack,-
2021-08-14 19:24, flood,0.8
2021-08-14 21:36, slack,-
2021-08-15 01:30, ebb,-2.0
2021-08-15 04:48, slack,-
2021-08-15 07:42, flood,1.1
2021-08-15 11:24, slack,-
2021-08-15 14:42, ebb,-1.1
2021-08-15 18:12, slack,-
2021-08-15 20:18, flood,0.6
2021-08-15 22:12, slack,-
2021-08-16 02:12, ebb,-2.0
2021-08-16 05:36, slack,-
2021-08-16 08:30, flood,1.1
2021-08-16 12:48, slack,-
2021-08-16 16:00, ebb,-1.0
2021-08-16 19:48, slack,-
2021-08-16 21:18, flood,0.4
2021-08-16 23:00, slack,-
2021-08-17 03:06, ebb,-2.0
2021-08-17 06:36, slack,-
2021-08-17 09:30, flood,1.0
2021-08-17 14:12, slack,-
2021-08-17 17:24, ebb,-1.0
2021-08-17 21:06, slack,-
2021-08-17 22:24, flood,0.3
2021-08-18 00:00, slack,-
2021-08-18 04:06, ebb,-2.0
2021-08-18 07:42, slack,-
2021-08-18 10:42, flood,1.0
2021-08-18 15:30, slack,-
2021-08-18 18:30, ebb,-1.2
2021-08-18 22:12, slack,-
2021-08-18 23:30, flood,0.3
2021-08-19 01:18, slack,-
2021-08-19 05:12, ebb,-2.0
2021-08-19 08:48, slack,-
2021-08-19 13:54, flood,1.1
2021-08-19 16:36, slack,-
2021-08-19 19:30, ebb,-1.3
2021-08-19 23:06, slack,-
2021-08-20 00:42, flood,0.4
2021-08-20 02:42, slack,-
2021-08-20 06:18, ebb,-2.1
2021-08-20 10:00, slack,-
2021-08-20 14:48, flood,1.3
2021-08-20 17:24, slack,-
2021-08-20 20:12, ebb,-1.6
2021-08-20 23:54, slack,-
2021-08-21 01:54, flood,0.6
2021-08-21 03:54, slack,-
2021-08-21 07:12, ebb,-2.2
2021-08-21 10:54, slack,-
2021-08-21 15:24, flood,1.4
2021-08-21 18:00, slack,-
2021-08-21 21:00, ebb,-1.8
2021-08-22 00:42, slack,-
2021-08-22 03:00, flood,0.8
2021-08-22 05:00, slack,-
2021-08-22 08:06, ebb,-2.2
2021-08-22 11:42, slack,-
2021-08-22 15:54, flood,1.5
2021-08-22 18:36, slack,-
2021-08-22 21:42, ebb,-1.9
2021-08-23 01:30, slack,-
2021-08-23 03:48, flood,1.0
2021-08-23 05:54, slack,-
2021-08-23 08:54, ebb,-2.1
2021-08-23 12:30, slack,-
2021-08-23 16:06, flood,1.5
2021-08-23 19:12, slack,-
2021-08-23 22:18, ebb,-2.0
2021-08-24 02:12, slack,-
2021-08-24 04:24, flood,1.0
2021-08-24 06:42, slack,-
2021-08-24 09:42, ebb,-2.0
2021-08-24 13:18, slack,-
2021-08-24 16:30, flood,1.4
2021-08-24 19:42, slack,-
2021-08-24 22:54, ebb,-2.0
2021-08-25 02:48, slack,-
2021-08-25 05:00, flood,1.0
2021-08-25 07:36, slack,-
2021-08-25 10:36, ebb,-1.8
2021-08-25 14:12, slack,-
2021-08-25 17:00, flood,1.3
2021-08-25 20:12, slack,-
2021-08-25 23:30, ebb,-1.9
2021-08-26 03:24, slack,-
2021-08-26 05:36, flood,0.9
2021-08-26 08:24, slack,-
2021-08-26 11:30, ebb,-1.5
2021-08-26 15:06, slack,-
2021-08-26 17:36, flood,1.0
2021-08-26 20:42, slack,-
2021-08-27 00:00, ebb,-1.7
2021-08-27 03:54, slack,-
2021-08-27 06:12, flood,0.9
2021-08-27 09:18, slack,-
2021-08-27 12:30, ebb,-1.3
2021-08-27 16:12, slack,-
2021-08-27 18:18, flood,0.6
2021-08-27 21:00, slack,-
2021-08-28 00:36, ebb,-1.6
2021-08-28 04:18, slack,-
2021-08-28 06:48, flood,0.8
2021-08-28 10:24, slack,-
2021-08-28 13:36, ebb,-1.0
2021-08-28 17:36, slack,-
2021-08-28 19:00, flood,0.3
2021-08-28 20:42, slack,-
2021-08-29 01:06, ebb,-1.6
2021-08-29 04:36, slack,-
2021-08-29 07:24, flood,0.7
2021-08-29 11:48, slack,-
2021-08-29 14:42, ebb,-0.8
2021-08-29 19:48, slack,-
2021-08-30 01:36, ebb,-1.5
2021-08-30 05:12, slack,-
2021-08-30 08:12, flood,0.7
2021-08-30 10:48, flood,0.6
2021-08-30 13:18, slack,-
2021-08-30 16:06, ebb,-0.6
2021-08-30 20:36, ebb,-0.3
2021-08-31 02:18, ebb,-1.6
2021-08-31 05:54, slack,-
2021-08-31 08:54, flood,0.6
2021-08-31 10:24, flood,0.6
2021-08-31 12:06, flood,0.7
2021-08-31 14:54, slack,-
2021-08-31 19:12, ebb,-0.7
2021-08-31 21:24, ebb,-0.5
2021-09-01 03:06, ebb,-1.6
2021-09-01 06:54, slack,-
2021-09-01 09:54, flood,0.6
2021-09-01 11:00, flood,0.6
2021-09-01 13:00, flood,0.8
2021-09-01 16:06, slack,-
2021-09-01 20:06, ebb,-0.8
2021-09-01 22:30, ebb,-0.5
2021-09-02 04:06, ebb,-1.5
2021-09-02 07:48, slack,-
2021-09-02 13:54, flood,0.9
2021-09-02 16:48, slack,-
2021-09-02 20:24, ebb,-0.8
2021-09-02 23:42, ebb,-0.4
2021-09-03 05:12, ebb,-1.6
2021-09-03 08:42, slack,-
2021-09-03 14:30, flood,1.0
2021-09-03 17:06, slack,-
2021-09-03 20:00, ebb,-1.0
2021-09-04 00:48, ebb,-0.2
2021-09-04 06:12, ebb,-1.6
2021-09-04 09:30, slack,-
2021-09-04 12:48, flood,1.0
2021-09-04 14:48, flood,1.0
2021-09-04 17:24, slack,-
2021-09-04 20:18, ebb,-1.3
2021-09-05 01:24, slack,-
2021-09-05 02:36, slack,-
2021-09-05 07:06, ebb,-1.7
2021-09-05 10:12, slack,-
2021-09-05 13:36, flood,1.2
2021-09-05 17:42, slack,-
2021-09-05 20:42, ebb,-1.6
2021-09-06 01:06, slack,-
2021-09-06 02:42, flood,0.3
2021-09-06 04:30, slack,-
2021-09-06 07:54, ebb,-1.8
2021-09-06 11:00, slack,-
2021-09-06 14:18, flood,1.4
2021-09-06 18:00, slack,-
2021-09-06 21:12, ebb,-1.8
2021-09-07 01:18, slack,-
2021-09-07 03:12, flood,0.6
2021-09-07 05:30, slack,-
2021-09-07 08:42, ebb,-1.8
2021-09-07 11:42, slack,-
2021-09-07 15:06, flood,1.5
2021-09-07 18:24, slack,-
2021-09-07 21:36, ebb,-2.0
2021-09-08 01:36, slack,-
2021-09-08 03:48, flood,0.8
2021-09-08 06:18, slack,-
2021-09-08 09:30, ebb,-1.8
2021-09-08 12:36, slack,-
2021-09-08 15:48, flood,1.5
2021-09-08 18:48, slack,-
2021-09-08 22:06, ebb,-2.1
2021-09-09 01:48, slack,-
2021-09-09 04:18, flood,1.1
2021-09-09 07:06, slack,-
2021-09-09 10:18, ebb,-1.7
2021-09-09 13:36, slack,-
2021-09-09 16:30, flood,1.3
2021-09-09 19:18, slack,-
2021-09-09 22:36, ebb,-2.1
2021-09-10 02:06, slack,-
2021-09-10 04:54, flood,1.2
2021-09-10 07:54, slack,-
2021-09-10 11:12, ebb,-1.6
2021-09-10 14:36, slack,-
2021-09-10 17:18, flood,1.1
2021-09-10 19:42, slack,-
2021-09-10 23:12, ebb,-2.1
2021-09-11 02:36, slack,-
2021-09-11 05:24, flood,1.3
2021-09-11 08:48, slack,-
2021-09-11 12:12, ebb,-1.4
2021-09-11 15:42, slack,-
2021-09-11 18:06, flood,0.8
2021-09-11 20:12, slack,-
2021-09-11 23:54, ebb,-2.1
2021-09-12 03:12, slack,-
2021-09-12 06:06, flood,1.3
2021-09-12 09:48, slack,-
2021-09-12 13:24, ebb,-1.3
2021-09-12 17:00, slack,-
2021-09-12 19:00, flood,0.6
2021-09-12 20:48, slack,-
2021-09-13 00:48, ebb,-2.0
2021-09-13 04:00, slack,-
2021-09-13 07:00, flood,1.2
2021-09-13 11:12, slack,-
2021-09-13 14:36, ebb,-1.1
2021-09-13 18:30, slack,-
2021-09-13 20:00, flood,0.4
2021-09-13 21:36, slack,-
2021-09-14 01:42, ebb,-2.0
2021-09-14 05:00, slack,-
2021-09-14 08:00, flood,1.1
2021-09-14 12:36, slack,-
2021-09-14 15:54, ebb,-1.0
2021-09-14 19:48, slack,-
2021-09-14 21:06, flood,0.3
2021-09-14 22:36, slack,-
2021-09-15 02:36, ebb,-1.9
2021-09-15 06:06, slack,-
2021-09-15 09:06, flood,0.9
2021-09-15 14:00, slack,-
2021-09-15 17:12, ebb,-1.1
2021-09-15 20:54, slack,-
2021-09-15 22:18, flood,0.3
2021-09-16 00:00, slack,-
2021-09-16 03:48, ebb,-1.8
2021-09-16 07:30, slack,-
2021-09-16 10:36, flood,0.8
2021-09-16 12:36, flood,0.9
2021-09-16 15:12, slack,-
2021-09-16 18:18, ebb,-1.3
2021-09-16 21:54, slack,-
2021-09-16 23:30, flood,0.4
2021-09-17 01:30, slack,-
2021-09-17 05:00, ebb,-1.8
2021-09-17 08:48, slack,-
2021-09-17 13:30, flood,1.1
2021-09-17 16:06, slack,-
2021-09-17 19:06, ebb,-1.5
2021-09-17 22:42, slack,-
2021-09-18 00:42, flood,0.6
2021-09-18 02:54, slack,-
2021-09-18 06:12, ebb,-1.9
2021-09-18 09:54, slack,-
2021-09-18 14:18, flood,1.2
2021-09-18 16:48, slack,-
2021-09-18 19:48, ebb,-1.8
2021-09-18 23:30, slack,-
2021-09-19 01:54, flood,0.9
2021-09-19 04:00, slack,-
2021-09-19 07:06, ebb,-1.9
2021-09-19 10:48, slack,-
2021-09-19 14:54, flood,1.3
2021-09-19 17:24, slack,-
2021-09-19 20:30, ebb,-2.0
2021-09-20 00:12, slack,-
2021-09-20 02:48, flood,1.1
2021-09-20 05:00, slack,-
2021-09-20 08:00, ebb,-2.0
2021-09-20 11:36, slack,-
2021-09-20 15:24, flood,1.4
2021-09-20 17:54, slack,-
2021-09-20 21:00, ebb,-2.1
2021-09-21 00:48, slack,-
2021-09-21 03:30, flood,1.2
2021-09-21 05:54, slack,-
2021-09-21 08:48, ebb,-2.0
2021-09-21 12:30, slack,-
2021-09-21 15:48, flood,1.3
2021-09-21 18:24, slack,-
2021-09-21 21:36, ebb,-2.1
2021-09-22 01:24, slack,-
2021-09-22 04:06, flood,1.3
2021-09-22 06:36, slack,-
2021-09-22 09:36, ebb,-1.9
2021-09-22 13:18, slack,-
2021-09-22 16:12, flood,1.2
2021-09-22 18:54, slack,-
2021-09-22 22:06, ebb,-2.0
2021-09-23 01:54, slack,-
2021-09-23 04:30, flood,1.2
2021-09-23 07:24, slack,-
2021-09-23 10:24, ebb,-1.7
2021-09-23 14:18, slack,-
2021-09-23 16:36, flood,0.9
2021-09-23 19:18, slack,-
2021-09-23 22:30, ebb,-1.8
2021-09-24 02:12, slack,-
2021-09-24 04:54, flood,1.2
2021-09-24 08:12, slack,-
2021-09-24 11:18, ebb,-1.4
2021-09-24 15:18, slack,-
2021-09-24 17:12, flood,0.6
2021-09-24 19:30, slack,-
2021-09-24 22:54, ebb,-1.7
2021-09-25 02:30, slack,-
2021-09-25 05:18, flood,1.1
2021-09-25 09:06, slack,-
2021-09-25 12:18, ebb,-1.1
2021-09-25 16:36, slack,-
2021-09-25 17:48, flood,0.2
2021-09-25 19:06, slack,-
2021-09-25 23:24, ebb,-1.6
2021-09-26 02:54, slack,-
2021-09-26 05:54, flood,1.0
2021-09-26 10:12, slack,-
2021-09-26 13:24, ebb,-0.9
2021-09-26 18:24, slack,-
2021-09-27 00:06, ebb,-1.6
2021-09-27 03:24, slack,-
2021-09-27 06:30, flood,0.9
2021-09-27 11:42, slack,-
2021-09-27 14:36, ebb,-0.6
2021-09-27 19:12, ebb,-0.3
2021-09-28 00:48, ebb,-1.6
2021-09-28 04:12, slack,-
2021-09-28 07:12, flood,0.8
2021-09-28 10:42, flood,0.5
2021-09-28 13:12, slack,-
2021-09-28 18:00, ebb,-0.6
2021-09-28 20:06, ebb,-0.5
2021-09-29 01:36, ebb,-1.5
2021-09-29 05:00, slack,-
2021-09-29 08:06, flood,0.7
2021-09-29 10:06, flood,0.5
2021-09-29 11:42, flood,0.6
2021-09-29 14:18, slack,-
2021-09-29 18:54, ebb,-0.7
2021-09-29 21:06, ebb,-0.5
2021-09-30 02:30, ebb,-1.4
2021-09-30 06:00, slack,-
2021-09-30 09:06, flood,0.6
2021-09-30 10:48, flood,0.5
2021-09-30 12:30, flood,0.7
2021-09-30 15:00, slack,-
2021-09-30 19:12, ebb,-0.8
2021-09-30 22:18, ebb,-0.4
2021-10-01 03:36, ebb,-1.3
2021-10-01 07:06, slack,-
2021-10-01 10:12, flood,0.7
2021-10-01 11:36, flood,0.6
2021-10-01 13:06, flood,0.7
2021-10-01 15:30, slack,-
2021-10-01 18:42, ebb,-1.0
2021-10-01 23:42, ebb,-0.2
2021-10-02 04:48, ebb,-1.3
2021-10-02 08:06, slack,-
2021-10-02 11:12, flood,0.8
2021-10-02 15:48, slack,-
2021-10-02 19:00, ebb,-1.3
2021-10-02 23:54, slack,-
2021-10-03 02:06, slack,-
2021-10-03 06:00, ebb,-1.4
2021-10-03 09:00, slack,-
2021-10-03 12:06, flood,1.0
2021-10-03 16:12, slack,-
2021-10-03 19:30, ebb,-1.6
2021-10-03 23:42, slack,-
2021-10-04 01:24, flood,0.4
2021-10-04 03:48, slack,-
2021-10-04 06:54, ebb,-1.5
2021-10-04 09:54, slack,-
2021-10-04 13:00, flood,1.1
2021-10-04 16:36, slack,-
2021-10-04 19:54, ebb,-1.9
2021-10-04 23:54, slack,-
2021-10-05 02:06, flood,0.7
2021-10-05 04:42, slack,-
2021-10-05 07:48, ebb,-1.6
2021-10-05 10:48, slack,-
2021-10-05 13:48, flood,1.2
2021-10-05 17:06, slack,-
2021-10-05 20:24, ebb,-2.1
2021-10-06 00:06, slack,-
2021-10-06 02:36, flood,1.0
2021-10-06 05:30, slack,-
2021-10-06 08:36, ebb,-1.8
2021-10-06 11:42, slack,-
2021-10-06 14:36, flood,1.2
2021-10-06 17:36, slack,-
2021-10-06 20:48, ebb,-2.2
2021-10-07 00:18, slack,-
2021-10-07 03:06, flood,1.3
2021-10-07 06:18, slack,-
2021-10-07 09:18, ebb,-1.8
2021-10-07 12:42, slack,-
2021-10-07 15:24, flood,1.2
2021-10-07 18:00, slack,-
2021-10-07 21:18, ebb,-2.3
2021-10-08 00:36, slack,-
2021-10-08 03:42, flood,1.5
2021-10-08 07:00, slack,-
2021-10-08 10:06, ebb,-1.7
2021-10-08 13:48, slack,-
2021-10-08 16:12, flood,1.0
2021-10-08 18:30, slack,-
2021-10-08 21:54, ebb,-2.3
2021-10-09 01:12, slack,-
2021-10-09 04:18, flood,1.6
2021-10-09 07:48, slack,-
2021-10-09 11:06, ebb,-1.6
2021-10-09 14:48, slack,-
2021-10-09 16:54, flood,0.8
2021-10-09 18:54, slack,-
2021-10-09 22:36, ebb,-2.2
2021-10-10 01:48, slack,-
2021-10-10 04:54, flood,1.6
2021-10-10 08:42, slack,-
2021-10-10 12:12, ebb,-1.4
2021-10-10 16:00, slack,-
2021-10-10 17:48, flood,0.6
2021-10-10 19:30, slack,-
2021-10-10 23:24, ebb,-2.1
2021-10-11 02:36, slack,-
2021-10-11 05:36, flood,1.4
2021-10-11 09:48, slack,-
2021-10-11 13:24, ebb,-1.2
2021-10-11 17:12, slack,-
2021-10-11 18:42, flood,0.4
2021-10-11 20:12, slack,-
2021-10-12 00:18, ebb,-2.0
2021-10-12 03:30, slack,-
2021-10-12 06:30, flood,1.2
2021-10-12 11:06, slack,-
2021-10-12 14:36, ebb,-1.1
2021-10-12 18:30, slack,-
2021-10-12 19:48, flood,0.3
2021-10-12 21:12, slack,-
2021-10-13 01:18, ebb,-1.9
2021-10-13 04:36, slack,-
2021-10-13 07:42, flood,1.0
2021-10-13 12:24, slack,-
2021-10-13 15:42, ebb,-1.2
2021-10-13 19:42, slack,-
2021-10-13 21:00, flood,0.3
2021-10-13 22:42, slack,-
2021-10-14 02:24, ebb,-1.7
2021-10-14 05:54, slack,-
2021-10-14 08:54, flood,0.8
2021-10-14 13:30, slack,-
2021-10-14 16:54, ebb,-1.3
2021-10-14 20:36, slack,-
2021-10-14 22:18, flood,0.4
2021-10-15 00:18, slack,-
2021-10-15 03:36, ebb,-1.6
2021-10-15 07:18, slack,-
2021-10-15 12:00, flood,0.9
2021-10-15 14:30, slack,-
2021-10-15 17:48, ebb,-1.6
2021-10-15 21:30, slack,-
2021-10-15 23:36, flood,0.6
2021-10-16 01:42, slack,-
2021-10-16 04:54, ebb,-1.5
2021-10-16 08:36, slack,-
2021-10-16 12:48, flood,1.0
2021-10-16 15:12, slack,-
2021-10-16 18:30, ebb,-1.8
2021-10-16 22:18, slack,-
2021-10-17 00:42, flood,0.9
2021-10-17 02:54, slack,-
2021-10-17 06:00, ebb,-1.6
2021-10-17 09:42, slack,-
2021-10-17 13:30, flood,1.1
2021-10-17 16:00, slack,-
2021-10-17 19:12, ebb,-2.0
2021-10-17 22:54, slack,-
2021-10-18 01:42, flood,1.1
2021-10-18 04:00, slack,-
2021-10-18 06:54, ebb,-1.7
2021-10-18 10:36, slack,-
2021-10-18 14:18, flood,1.1
2021-10-18 16:36, slack,-
2021-10-18 19:48, ebb,-2.1
2021-10-18 23:30, slack,-
2021-10-19 02:30, flood,1.3
2021-10-19 04:54, slack,-
2021-10-19 07:48, ebb,-1.8
2021-10-19 11:36, slack,-
2021-10-19 14:48, flood,1.1
2021-10-19 17:12, slack,-
2021-10-19 20:18, ebb,-2.1
2021-10-20 00:00, slack,-
2021-10-20 03:12, flood,1.4
2021-10-20 05:42, slack,-
2021-10-20 08:36, ebb,-1.8
2021-10-20 12:30, slack,-
2021-10-20 15:18, flood,0.9
2021-10-20 17:36, slack,-
2021-10-20 20:48, ebb,-2.0
2021-10-21 00:24, slack,-
2021-10-21 03:42, flood,1.4
2021-10-21 06:30, slack,-
2021-10-21 09:24, ebb,-1.7
2021-10-21 13:30, slack,-
2021-10-21 15:42, flood,0.7
2021-10-21 18:00, slack,-
2021-10-21 21:12, ebb,-2.0
2021-10-22 00:42, slack,-
2021-10-22 04:00, flood,1.4
2021-10-22 07:18, slack,-
2021-10-22 10:12, ebb,-1.5
2021-10-22 14:36, slack,-
2021-10-22 16:12, flood,0.4
2021-10-22 18:06, slack,-
2021-10-22 21:36, ebb,-1.9
2021-10-23 01:00, slack,-
2021-10-23 04:12, flood,1.3
2021-10-23 08:06, slack,-
2021-10-23 11:06, ebb,-1.2
2021-10-23 15:48, slack,-
2021-10-23 16:42, flood,0.1
2021-10-23 17:42, slack,-
2021-10-23 22:06, ebb,-1.8
2021-10-24 01:24, slack,-
2021-10-24 04:42, flood,1.3
2021-10-24 09:00, slack,-
2021-10-24 12:12, ebb,-0.9
2021-10-24 17:12, ebb,-0.1
2021-10-24 22:36, ebb,-1.8
2021-10-25 02:00, slack,-
2021-10-25 05:12, flood,1.1
2021-10-25 10:12, slack,-
2021-10-25 13:30, ebb,-0.7
2021-10-25 17:54, ebb,-0.3
2021-10-25 23:18, ebb,-1.7
2021-10-26 02:42, slack,-
2021-10-26 05:48, flood,1.0
2021-10-26 11:30, slack,-
2021-10-26 14:36, ebb,-0.7
2021-10-26 18:42, ebb,-0.5
2021-10-27 00:06, ebb,-1.6
2021-10-27 03:30, slack,-
2021-10-27 06:36, flood,0.9
2021-10-27 12:24, slack,-
2021-10-27 17:24, ebb,-0.7
2021-10-27 19:48, ebb,-0.5
2021-10-28 01:06, ebb,-1.4
2021-10-28 04:18, slack,-
2021-10-28 07:30, flood,0.8
2021-10-28 13:00, slack,-
2021-10-28 16:42, ebb,-0.8
2021-10-28 21:00, ebb,-0.4
2021-10-29 02:06, ebb,-1.3
2021-10-29 05:12, slack,-
2021-10-29 08:30, flood,0.8
2021-10-29 13:24, slack,-
2021-10-29 17:06, ebb,-1.1
2021-10-29 22:18, ebb,-0.2
2021-10-30 03:12, ebb,-1.1
2021-10-30 06:18, slack,-
2021-10-30 09:36, flood,0.8
2021-10-30 13:54, slack,-
2021-10-30 17:36, ebb,-1.4
2021-10-30 22:30, slack,-
2021-10-31 00:54, slack,-
2021-10-31 04:36, ebb,-1.1
2021-10-31 07:24, slack,-
2021-10-31 10:36, flood,0.9
2021-10-31 14:24, slack,-
2021-10-31 18:06, ebb,-1.7
2021-10-31 22:24, slack,-
2021-11-01 00:12, flood,0.4
2021-11-01 02:36, slack,-
2021-11-01 05:42, ebb,-1.2
2021-11-01 08:36, slack,-
2021-11-01 11:30, flood,1.0
2021-11-01 15:00, slack,-
2021-11-01 18:36, ebb,-1.9
2021-11-01 22:36, slack,-
2021-11-02 00:42, flood,0.7
2021-11-02 03:48, slack,-
2021-11-02 06:42, ebb,-1.4
2021-11-02 09:42, slack,-
2021-11-02 12:24, flood,1.0
2021-11-02 15:36, slack,-
2021-11-02 19:06, ebb,-2.1
2021-11-02 22:42, slack,-
2021-11-03 01:18, flood,1.0
2021-11-03 04:42, slack,-
2021-11-03 07:36, ebb,-1.6
2021-11-03 10:48, slack,-
2021-11-03 13:18, flood,1.0
2021-11-03 16:12, slack,-
2021-11-03 19:36, ebb,-2.3
2021-11-03 23:00, slack,-
2021-11-04 01:54, flood,1.3
2021-11-04 05:24, slack,-
2021-11-04 08:24, ebb,-1.7
2021-11-04 11:54, slack,-
2021-11-04 14:12, flood,0.9
2021-11-04 16:42, slack,-
2021-11-04 20:06, ebb,-2.4
2021-11-04 23:24, slack,-
2021-11-05 02:30, flood,1.6
2021-11-05 06:12, slack,-
2021-11-05 09:12, ebb,-1.7
2021-11-05 12:54, slack,-
2021-11-05 15:06, flood,0.8
2021-11-05 17:12, slack,-
2021-11-05 20:42, ebb,-2.4
2021-11-05 23:54, slack,-
2021-11-06 03:12, flood,1.7
2021-11-06 07:00, slack,-
2021-11-06 10:06, ebb,-1.6
2021-11-06 14:00, slack,-
2021-11-06 15:54, flood,0.7
2021-11-06 17:42, slack,-
2021-11-06 21:24, ebb,-2.4
2021-11-07 00:36, slack,-
2021-11-07 02:54, flood,1.7
2021-11-07 06:48, slack,-
2021-11-07 10:00, ebb,-1.5
2021-11-07 14:00, slack,-
2021-11-07 15:42, flood,0.6
2021-11-07 17:18, slack,-
2021-11-07 21:06, ebb,-2.3
2021-11-08 00:24, slack,-
2021-11-08 03:36, flood,1.6
2021-11-08 07:48, slack,-
2021-11-08 11:12, ebb,-1.3
2021-11-08 15:06, slack,-
2021-11-08 16:30, flood,0.4
2021-11-08 18:06, slack,-
2021-11-08 22:00, ebb,-2.1
2021-11-09 01:18, slack,-
2021-11-09 04:24, flood,1.4
2021-11-09 08:48, slack,-
2021-11-09 12:18, ebb,-1.3
2021-11-09 16:12, slack,-
2021-11-09 17:30, flood,0.3
2021-11-09 19:00, slack,-
2021-11-09 23:00, ebb,-1.9
2021-11-10 02:18, slack,-
2021-11-10 05:18, flood,1.2
2021-11-10 10:00, slack,-
2021-11-10 13:24, ebb,-1.3
2021-11-10 17:18, slack,-
2021-11-10 18:42, flood,0.3
2021-11-10 20:24, slack,-
2021-11-11 00:06, ebb,-1.7
2021-11-11 03:18, slack,-
2021-11-11 06:30, flood,1.0
2021-11-11 11:00, slack,-
2021-11-11 14:24, ebb,-1.4
2021-11-11 18:18, slack,-
2021-11-11 19:54, flood,0.4
2021-11-11 22:00, slack,-
2021-11-12 01:12, ebb,-1.5
2021-11-12 04:36, slack,-
2021-11-12 07:42, flood,0.9
2021-11-12 11:48, slack,-
2021-11-12 15:18, ebb,-1.6
2021-11-12 19:12, slack,-
2021-11-12 21:18, flood,0.6
2021-11-12 23:24, slack,-
2021-11-13 02:24, ebb,-1.4
2021-11-13 06:00, slack,-
2021-11-13 09:24, flood,0.9
2021-11-13 12:36, slack,-
2021-11-13 16:06, ebb,-1.8
2021-11-13 20:00, slack,-
2021-11-13 22:30, flood,0.8
2021-11-14 00:42, slack,-
2021-11-14 03:36, ebb,-1.3
2021-11-14 07:12, slack,-
2021-11-14 10:48, flood,0.9
2021-11-14 13:18, slack,-
2021-11-14 16:54, ebb,-1.9
2021-11-14 20:42, slack,-
2021-11-14 23:30, flood,1.0
2021-11-15 01:48, slack,-
2021-11-15 04:48, ebb,-1.4
2021-11-15 08:24, slack,-
2021-11-15 11:30, flood,0.9
2021-11-15 14:00, slack,-
2021-11-15 17:30, ebb,-2.0
2021-11-15 21:18, slack,-
2021-11-16 00:24, flood,1.2
2021-11-16 02:54, slack,-
2021-11-16 05:48, ebb,-1.5
2021-11-16 09:30, slack,-
2021-11-16 12:18, flood,0.8
2021-11-16 14:42, slack,-
2021-11-16 18:00, ebb,-2.0
2021-11-16 21:48, slack,-
2021-11-17 01:12, flood,1.3
2021-11-17 03:48, slack,-
2021-11-17 06:42, ebb,-1.5
2021-11-17 10:36, slack,-
2021-11-17 13:06, flood,0.6
2021-11-17 15:12, slack,-
2021-11-17 18:30, ebb,-2.0
2021-11-17 22:12, slack,-
2021-11-18 01:54, flood,1.4
2021-11-18 04:36, slack,-
2021-11-18 07:30, ebb,-1.5
2021-11-18 11:42, slack,-
2021-11-18 13:42, flood,0.4
2021-11-18 15:36, slack,-
2021-11-18 19:00, ebb,-2.0
2021-11-18 22:30, slack,-
2021-11-19 02:24, flood,1.4
2021-11-19 05:30, slack,-
