Date_Time (LST/LDT), Event, Speed (knots)
2021-08-21 21:54, ebb,-1.6
2021-08-22 03:24, slack,-
2021-08-22 04:42, slack,-
2021-08-22 09:36, ebb,-3.4
2021-08-22 13:18, slack,-
2021-08-22 16:42, flood,3.7
2021-08-22 20:06, slack,-
2021-08-22 22:36, ebb,-1.7
2021-08-23 03:24, slack,-
2021-08-23 04:48, flood,0.4
2021-08-23 06:00, slack,-
2021-08-23 10:18, ebb,-3.2
2021-08-23 14:06, slack,-
2021-08-23 17:24, flood,3.5
2021-08-23 20:36, slack,-
2021-08-23 23:24, ebb,-1.9
2021-08-24 03:54, slack,-
2021-08-24 05:36, flood,0.6
2021-08-24 07:06, slack,-
2021-08-24 11:06, ebb,-2.9
2021-08-24 14:42, slack,-
2021-08-24 18:06, flood,3.2
2021-08-24 21:06, slack,-
2021-08-25 00:06, ebb,-2.2
2021-08-25 04:24, slack,-
2021-08-25 06:24, flood,0.8
2021-08-25 08:06, slack,-
2021-08-25 11:54, ebb,-2.4
2021-08-25 15:24, slack,-
2021-08-25 18:42, flood,2.7
2021-08-25 21:30, slack,-
2021-08-26 00:48, ebb,-2.4
2021-08-26 05:06, slack,-
2021-08-26 07:12, flood,1.0
2021-08-26 09:06, slack,-
2021-08-26 12:42, ebb,-1.8
2021-08-26 16:00, slack,-
2021-08-26 19:12, flood,2.1
2021-08-26 21:54, slack,-
2021-08-27 01:30, ebb,-2.5
2021-08-27 05:42, slack,-
2021-08-27 07:54, flood,1.1
2021-08-27 10:18, slack,-
2021-08-27 13:36, ebb,-1.3
2021-08-27 16:36, slack,-
2021-08-27 19:36, flood,1.5
2021-08-27 22:06, slack,-
2021-08-28 02:12, ebb,-2.6
2021-08-28 06:18, slack,-
2021-08-28 08:48, flood,1.2
2021-08-28 11:30, slack,-
2021-08-28 14:36, ebb,-0.8
2021-08-28 17:12, slack,-
2021-08-28 19:54, flood,0.9
2021-08-28 22:18, slack,-
2021-08-29 02:54, ebb,-2.5
2021-08-29 06:54, slack,-
2021-08-29 09:42, flood,1.4
2021-08-29 13:00, slack,-
2021-08-29 15:48, ebb,-0.6
2021-08-29 18:06, slack,-
2021-08-29 20:06, flood,0.4
2021-08-29 22:06, slack,-
2021-08-30 03:42, ebb,-2.3
2021-08-30 07:30, slack,-
2021-08-30 10:36, flood,1.5
2021-08-30 14:36, slack,-
2021-08-30 16:54, ebb,-0.5
2021-08-30 20:12, slack,-
2021-08-31 04:42, ebb,-2.1
2021-08-31 08:18, slack,-
2021-08-31 11:36, flood,1.6
2021-08-31 15:48, slack,-
2021-08-31 17:54, ebb,-0.6
2021-08-31 20:24, ebb,-0.3
2021-09-01 05:36, ebb,-2.0
2021-09-01 09:06, slack,-
2021-09-01 12:36, flood,1.8
2021-09-01 16:36, slack,-
2021-09-01 18:54, ebb,-0.7
2021-09-01 21:12, ebb,-0.5
2021-09-02 06:30, ebb,-2.1
2021-09-02 10:00, slack,-
2021-09-02 13:42, flood,2.1
2021-09-02 17:24, slack,-
2021-09-02 19:42, ebb,-0.9
2021-09-02 22:12, ebb,-0.6
2021-09-03 07:24, ebb,-2.4
2021-09-03 10:54, slack,-
2021-09-03 14:30, flood,2.5
2021-09-03 18:06, slack,-
2021-09-03 20:30, ebb,-1.0
2021-09-04 02:24, ebb,-0.4
2021-09-04 08:06, ebb,-2.7
2021-09-04 11:42, slack,-
2021-09-04 15:12, flood,2.8
2021-09-04 18:42, slack,-
2021-09-04 21:06, ebb,-1.2
2021-09-05 03:00, ebb,-0.1
2021-09-05 08:48, ebb,-3.0
2021-09-05 12:30, slack,-
2021-09-05 15:54, flood,3.1
2021-09-05 19:12, slack,-
2021-09-05 21:42, ebb,-1.4
2021-09-06 02:24, slack,-
2021-09-06 03:36, flood,0.2
2021-09-06 04:42, slack,-
2021-09-06 09:18, ebb,-3.1
2021-09-06 13:06, slack,-
2021-09-06 16:36, flood,3.2
2021-09-06 19:42, slack,-
2021-09-06 22:18, ebb,-1.8
2021-09-07 02:30, slack,-
2021-09-07 04:24, flood,0.6
2021-09-07 05:54, slack,-
2021-09-07 09:54, ebb,-3.1
2021-09-07 13:48, slack,-
2021-09-07 17:12, flood,3.1
2021-09-07 20:06, slack,-
2021-09-07 23:00, ebb,-2.1
2021-09-08 02:54, slack,-
2021-09-08 05:12, flood,1.0
2021-09-08 07:06, slack,-
2021-09-08 10:36, ebb,-2.8
2021-09-08 14:24, slack,-
2021-09-08 17:42, flood,2.8
2021-09-08 20:30, slack,-
2021-09-08 23:36, ebb,-2.5
2021-09-09 03:24, slack,-
2021-09-09 06:00, flood,1.5
2021-09-09 08:12, slack,-
2021-09-09 11:24, ebb,-2.5
2021-09-09 15:00, slack,-
2021-09-09 18:18, flood,2.4
2021-09-09 20:54, slack,-
2021-09-10 00:12, ebb,-2.9
2021-09-10 04:06, slack,-
2021-09-10 06:54, flood,1.9
2021-09-10 09:24, slack,-
2021-09-10 12:18, ebb,-2.0
2021-09-10 15:48, slack,-
2021-09-10 18:48, flood,1.8
2021-09-10 21:12, slack,-
2021-09-11 00:42, ebb,-3.1
2021-09-11 04:42, slack,-
2021-09-11 07:42, flood,2.4
2021-09-11 10:36, slack,-
2021-09-11 13:18, ebb,-1.5
2021-09-11 16:36, slack,-
2021-09-11 19:18, flood,1.1
2021-09-11 21:24, slack,-
2021-09-12 01:18, ebb,-3.2
2021-09-12 05:24, slack,-
2021-09-12 08:36, flood,2.6
2021-09-12 11:54, slack,-
2021-09-12 14:36, ebb,-1.2
2021-09-12 17:48, slack,-
2021-09-12 19:42, flood,0.5
2021-09-12 21:24, slack,-
2021-09-13 02:00, ebb,-3.1
2021-09-13 06:12, slack,-
2021-09-13 09:36, flood,2.8
2021-09-13 13:18, slack,-
2021-09-13 16:00, ebb,-1.0
2021-09-13 20:00, slack,-
2021-09-14 03:00, ebb,-2.9
2021-09-14 07:06, slack,-
2021-09-14 10:42, flood,2.9
2021-09-14 14:42, slack,-
2021-09-14 17:18, ebb,-0.9
2021-09-14 20:18, ebb,-0.5
2021-09-15 04:24, ebb,-2.7
2021-09-15 08:06, slack,-
2021-09-15 11:48, flood,2.9
2021-09-15 15:54, slack,-
2021-09-15 18:24, ebb,-1.0
2021-09-15 21:06, ebb,-0.8
2021-09-16 05:42, ebb,-2.6
2021-09-16 09:18, slack,-
2021-09-16 13:00, flood,3.0
2021-09-16 16:54, slack,-
2021-09-16 19:30, ebb,-1.2
2021-09-17 01:42, ebb,-0.7
2021-09-17 06:54, ebb,-2.7
2021-09-17 10:24, slack,-
2021-09-17 14:06, flood,3.1
2021-09-17 17:42, slack,-
2021-09-17 20:18, ebb,-1.4
2021-09-18 02:36, ebb,-0.2
2021-09-18 07:54, ebb,-2.8
2021-09-18 11:30, slack,-
2021-09-18 14:54, flood,3.2
2021-09-18 18:18, slack,-
2021-09-18 21:00, ebb,-1.6
2021-09-19 02:18, slack,-
2021-09-19 03:24, flood,0.3
2021-09-19 04:24, slack,-
2021-09-19 08:48, ebb,-2.9
2021-09-19 12:24, slack,-
2021-09-19 15:42, flood,3.1
2021-09-19 18:54, slack,-
2021-09-19 21:36, ebb,-1.9
2021-09-20 02:18, slack,-
2021-09-20 04:06, flood,0.7
2021-09-20 05:36, slack,-
2021-09-20 09:30, ebb,-2.8
2021-09-20 13:06, slack,-
2021-09-20 16:18, flood,3.0
2021-09-20 19:18, slack,-
2021-09-20 22:06, ebb,-2.2
2021-09-21 02:36, slack,-
2021-09-21 04:48, flood,1.0
2021-09-21 06:36, slack,-
2021-09-21 10:12, ebb,-2.6
2021-09-21 13:48, slack,-
2021-09-21 16:54, flood,2.6
2021-09-21 19:42, slack,-
2021-09-21 22:48, ebb,-2.5
2021-09-22 03:00, slack,-
2021-09-22 05:24, flood,1.4
2021-09-22 07:36, slack,-
2021-09-22 10:54, ebb,-2.2
2021-09-22 14:24, slack,-
2021-09-22 17:30, flood,2.2
2021-09-22 20:00, slack,-
2021-09-22 23:24, ebb,-2.7
2021-09-23 03:24, slack,-
2021-09-23 06:06, flood,1.7
2021-09-23 08:30, slack,-
2021-09-23 11:42, ebb,-1.8
2021-09-23 15:00, slack,-
2021-09-23 18:00, flood,1.7
2021-09-23 20:18, slack,-
2021-09-23 23:54, ebb,-2.9
2021-09-24 03:54, slack,-
2021-09-24 06:42, flood,1.9
2021-09-24 09:24, slack,-
2021-09-24 12:24, ebb,-1.4
2021-09-24 15:36, slack,-
2021-09-24 18:24, flood,1.2
2021-09-24 20:30, slack,-
2021-09-25 00:24, ebb,-2.9
2021-09-25 04:24, slack,-
2021-09-25 07:24, flood,2.0
2021-09-25 10:18, slack,-
2021-09-25 13:12, ebb,-1.2
2021-09-25 16:24, slack,-
2021-09-25 18:48, flood,0.8
2021-09-25 20:42, slack,-
2021-09-26 00:48, ebb,-2.7
2021-09-26 05:00, slack,-
2021-09-26 08:00, flood,2.1
2021-09-26 11:12, slack,-
2021-09-26 14:06, ebb,-1.0
2021-09-26 17:24, slack,-
2021-09-26 19:06, flood,0.3
2021-09-26 20:36, slack,-
2021-09-27 01:06, ebb,-2.4
2021-09-27 05:36, slack,-
2021-09-27 08:48, flood,2.0
2021-09-27 12:12, slack,-
2021-09-27 15:12, ebb,-0.9
2021-09-27 19:18, slack,-
2021-09-28 01:30, ebb,-2.1
2021-09-28 06:18, slack,-
2021-09-28 09:36, flood,1.9
2021-09-28 13:12, slack,-
2021-09-28 16:18, ebb,-0.8
2021-09-28 19:36, ebb,-0.3
2021-09-29 01:54, ebb,-1.8
2021-09-29 07:12, slack,-
2021-09-29 10:36, flood,1.8
2021-09-29 14:30, slack,-
2021-09-29 17:24, ebb,-0.8
2021-09-29 20:00, ebb,-0.5
2021-09-30 04:54, ebb,-1.7
2021-09-30 08:12, slack,-
2021-09-30 11:48, flood,1.8
2021-09-30 15:42, slack,-
2021-09-30 18:18, ebb,-0.9
2021-09-30 20:54, ebb,-0.7
2021-10-01 06:00, ebb,-1.8
2021-10-01 09:24, slack,-
2021-10-01 13:00, flood,2.0
2021-10-01 16:36, slack,-
2021-10-01 19:18, ebb,-1.0
2021-10-02 01:30, ebb,-0.7
2021-10-02 07:00, ebb,-2.1
2021-10-02 10:24, slack,-
2021-10-02 14:00, flood,2.3
2021-10-02 17:18, slack,-
2021-10-02 20:00, ebb,-1.3
2021-10-03 02:12, ebb,-0.3
2021-10-03 07:42, ebb,-2.4
2021-10-03 11:12, slack,-
2021-10-03 14:42, flood,2.6
2021-10-03 17:54, slack,-
2021-10-03 20:36, ebb,-1.6
2021-10-04 01:36, slack,-
2021-10-04 02:54, flood,0.2
2021-10-04 04:00, slack,-
2021-10-04 08:24, ebb,-2.6
2021-10-04 11:54, slack,-
2021-10-04 15:24, flood,2.7
2021-10-04 18:18, slack,-
2021-10-04 21:12, ebb,-2.1
2021-10-05 01:24, slack,-
2021-10-05 03:36, flood,0.8
2021-10-05 05:18, slack,-
2021-10-05 09:00, ebb,-2.6
2021-10-05 12:36, slack,-
2021-10-05 15:54, flood,2.6
2021-10-05 18:42, slack,-
2021-10-05 21:42, ebb,-2.6
2021-10-06 01:36, slack,-
2021-10-06 04:18, flood,1.5
2021-10-06 06:30, slack,-
2021-10-06 09:42, ebb,-2.5
2021-10-06 13:18, slack,-
2021-10-06 16:30, flood,2.3
2021-10-06 19:00, slack,-
2021-10-06 22:12, ebb,-3.0
2021-10-07 02:00, slack,-
2021-10-07 05:00, flood,2.2
2021-10-07 07:36, slack,-
2021-10-07 10:30, ebb,-2.3
2021-10-07 14:00, slack,-
2021-10-07 17:00, flood,1.9
2021-10-07 19:18, slack,-
2021-10-07 22:42, ebb,-3.4
2021-10-08 02:36, slack,-
2021-10-08 05:48, flood,2.8
2021-10-08 08:36, slack,-
2021-10-08 11:24, ebb,-2.1
2021-10-08 14:48, slack,-
2021-10-08 17:36, flood,1.4
2021-10-08 19:42, slack,-
2021-10-08 23:18, ebb,-3.7
2021-10-09 03:12, slack,-
2021-10-09 06:36, flood,3.3
2021-10-09 09:42, slack,-
2021-10-09 12:18, ebb,-1.8
2021-10-09 15:54, slack,-
2021-10-09 18:06, flood,0.8
2021-10-09 19:54, slack,-
2021-10-09 23:54, ebb,-3.7
2021-10-10 03:54, slack,-
2021-10-10 07:24, flood,3.6
2021-10-10 10:42, slack,-
2021-10-10 13:24, ebb,-1.6
2021-10-10 17:18, slack,-
2021-10-10 18:42, flood,0.3
2021-10-10 19:54, slack,-
2021-10-11 00:30, ebb,-3.5
2021-10-11 04:36, slack,-
2021-10-11 08:12, flood,3.6
2021-10-11 11:48, slack,-
2021-10-11 14:36, ebb,-1.4
2021-10-11 19:18, ebb,-0.2
2021-10-12 01:12, ebb,-3.1
2021-10-12 05:30, slack,-
2021-10-12 09:06, flood,3.4
2021-10-12 13:00, slack,-
2021-10-12 15:54, ebb,-1.3
2021-10-12 19:48, ebb,-0.6
2021-10-13 02:18, ebb,-2.6
2021-10-13 06:30, slack,-
2021-10-13 10:12, flood,3.1
2021-10-13 14:12, slack,-
2021-10-13 17:00, ebb,-1.3
2021-10-13 20:54, ebb,-0.9
2021-10-14 04:18, ebb,-2.3
2021-10-14 07:42, slack,-
2021-10-14 11:24, flood,2.9
2021-10-14 15:24, slack,-
2021-10-14 18:12, ebb,-1.3
2021-10-15 00:18, ebb,-0.8
2021-10-15 05:42, ebb,-2.2
2021-10-15 09:00, slack,-
2021-10-15 12:36, flood,2.7
2021-10-15 16:18, slack,-
2021-10-15 19:18, ebb,-1.5
2021-10-16 01:48, ebb,-0.3
2021-10-16 06:48, ebb,-2.2
2021-10-16 10:12, slack,-
2021-10-16 13:42, flood,2.6
2021-10-16 17:00, slack,-
2021-10-16 20:00, ebb,-1.8
2021-10-17 01:30, slack,-
2021-10-17 02:42, flood,0.3
2021-10-17 03:48, slack,-
2021-10-17 07:48, ebb,-2.2
2021-10-17 11:12, slack,-
2021-10-17 14:30, flood,2.5
2021-10-17 17:30, slack,-
2021-10-17 20:36, ebb,-2.1
2021-10-18 01:24, slack,-
2021-10-18 03:18, flood,0.9
2021-10-18 05:12, slack,-
2021-10-18 08:36, ebb,-2.2
2021-10-18 12:06, slack,-
2021-10-18 15:12, flood,2.3
2021-10-18 17:54, slack,-
2021-10-18 21:06, ebb,-2.5
2021-10-19 01:36, slack,-
2021-10-19 04:00, flood,1.4
2021-10-19 06:18, slack,-
2021-10-19 09:24, ebb,-2.0
2021-10-19 12:48, slack,-
2021-10-19 15:48, flood,2.0
2021-10-19 18:12, slack,-
2021-10-19 21:36, ebb,-2.8
2021-10-20 01:54, slack,-
2021-10-20 04:36, flood,1.8
2021-10-20 07:12, slack,-
2021-10-20 10:06, ebb,-1.7
2021-10-20 13:30, slack,-
2021-10-20 16:18, flood,1.6
2021-10-20 18:30, slack,-
2021-10-20 22:06, ebb,-3.1
2021-10-21 02:12, slack,-
2021-10-21 05:12, flood,2.2
2021-10-21 08:00, slack,-
2021-10-21 10:42, ebb,-1.5
2021-10-21 14:06, slack,-
2021-10-21 16:48, flood,1.2
2021-10-21 18:48, slack,-
2021-10-21 22:30, ebb,-3.2
2021-10-22 02:30, slack,-
2021-10-22 05:42, flood,2.5
2021-10-22 08:48, slack,-
2021-10-22 11:24, ebb,-1.4
2021-10-22 14:48, slack,-
2021-10-22 17:12, flood,0.8
2021-10-22 19:00, slack,-
2021-10-22 23:00, ebb,-3.2
2021-10-23 02:54, slack,-
2021-10-23 06:18, flood,2.7
2021-10-23 09:24, slack,-
2021-10-23 12:06, ebb,-1.3
2021-10-23 15:48, slack,-
2021-10-23 17:42, flood,0.4
2021-10-23 19:06, slack,-
2021-10-23 23:18, ebb,-3.0
2021-10-24 03:24, slack,-
2021-10-24 06:48, flood,2.8
2021-10-24 10:06, slack,-
2021-10-24 12:54, ebb,-1.2
2021-10-24 17:06, slack,-
2021-10-24 18:00, flood,0.1
2021-10-24 18:54, slack,-
2021-10-24 23:42, ebb,-2.8
2021-10-25 04:00, slack,-
2021-10-25 07:24, flood,2.7
2021-10-25 10:48, slack,-
2021-10-25 13:42, ebb,-1.2
2021-10-25 18:30, ebb,-0.1
2021-10-26 00:00, ebb,-2.5
2021-10-26 04:36, slack,-
2021-10-26 08:06, flood,2.6
2021-10-26 11:36, slack,-
2021-10-26 14:36, ebb,-1.1
2021-10-26 18:54, ebb,-0.4
2021-10-27 00:30, ebb,-2.2
2021-10-27 05:24, slack,-
2021-10-27 09:00, flood,2.3
2021-10-27 12:36, slack,-
2021-10-27 15:54, ebb,-1.0
2021-10-27 19:12, ebb,-0.5
2021-10-28 01:06, ebb,-1.9
2021-10-28 06:24, slack,-
2021-10-28 10:00, flood,2.1
2021-10-28 13:48, slack,-
2021-10-28 17:00, ebb,-1.0
2021-10-28 19:48, ebb,-0.7
2021-10-29 02:00, ebb,-1.6
2021-10-29 07:30, slack,-
2021-10-29 11:06, flood,2.0
2021-10-29 14:54, slack,-
2021-10-29 17:54, ebb,-1.1
2021-10-29 21:00, ebb,-0.8
2021-10-30 05:24, ebb,-1.6
2021-10-30 08:36, slack,-
2021-10-30 12:18, flood,2.0
2021-10-30 15:48, slack,-
2021-10-30 18:48, ebb,-1.4
2021-10-31 01:12, ebb,-0.6
2021-10-31 06:24, ebb,-1.7
2021-10-31 09:36, slack,-
2021-10-31 13:12, flood,2.1
2021-10-31 16:24, slack,-
2021-10-31 19:30, ebb,-1.8
2021-11-01 01:24, slack,-
2021-11-01 02:42, slack,-
2021-11-01 07:18, ebb,-1.8
2021-11-01 10:24, slack,-
2021-11-01 14:00, flood,2.1
2021-11-01 16:48, slack,-
2021-11-01 20:00, ebb,-2.3
2021-11-02 00:30, slack,-
2021-11-02 02:42, flood,0.8
2021-11-02 04:36, slack,-
2021-11-02 08:06, ebb,-1.9
2021-11-02 11:12, slack,-
2021-11-02 14:36, flood,2.0
2021-11-02 17:06, slack,-
2021-11-02 20:30, ebb,-2.9
2021-11-03 00:30, slack,-
2021-11-03 03:24, flood,1.7
2021-11-03 05:48, slack,-
2021-11-03 08:48, ebb,-1.9
2021-11-03 12:00, slack,-
2021-11-03 15:12, flood,1.7
2021-11-03 17:30, slack,-
2021-11-03 21:00, ebb,-3.4
2021-11-04 00:48, slack,-
2021-11-04 04:00, flood,2.6
2021-11-04 06:54, slack,-
2021-11-04 09:36, ebb,-1.9
2021-11-04 12:54, slack,-
2021-11-04 15:42, flood,1.4
2021-11-04 17:48, slack,-
2021-11-04 21:30, ebb,-3.9
2021-11-05 01:18, slack,-
2021-11-05 04:42, flood,3.4
2021-11-05 07:48, slack,-
2021-11-05 10:24, ebb,-1.9
2021-11-05 13:54, slack,-
2021-11-05 16:18, flood,0.9
2021-11-05 18:06, slack,-
2021-11-05 22:00, ebb,-4.1
2021-11-06 01:54, slack,-
2021-11-06 05:30, flood,4.0
2021-11-06 08:48, slack,-
2021-11-06 11:18, ebb,-1.8
2021-11-06 15:06, slack,-
2021-11-06 16:54, flood,0.5
2021-11-06 18:18, slack,-
2021-11-06 22:36, ebb,-4.1
2021-11-07 01:30, slack,-
2021-11-07 05:12, flood,4.3
2021-11-07 08:42, slack,-
2021-11-07 11:18, ebb,-1.8
2021-11-07 15:54, slack,-
2021-11-07 17:18, slack,-
2021-11-07 22:12, ebb,-3.9
2021-11-08 02:18, slack,-
2021-11-08 06:00, flood,4.4
2021-11-08 09:36, slack,-
2021-11-08 12:18, ebb,-1.7
2021-11-08 17:24, ebb,-0.3
2021-11-08 23:00, ebb,-3.5
2021-11-09 03:06, slack,-
2021-11-09 06:48, flood,4.1
2021-11-09 10:36, slack,-
2021-11-09 13:24, ebb,-1.6
2021-11-09 18:12, ebb,-0.5
2021-11-09 23:54, ebb,-3.0
2021-11-10 04:06, slack,-
2021-11-10 07:48, flood,3.7
2021-11-10 11:36, slack,-
2021-11-10 14:36, ebb,-1.5
2021-11-10 19:12, ebb,-0.8
2021-11-11 01:18, ebb,-2.4
2021-11-11 05:06, slack,-
2021-11-11 08:48, flood,3.2
2021-11-11 12:42, slack,-
2021-11-11 15:48, ebb,-1.6
2021-11-11 21:18, ebb,-0.8
2021-11-12 03:06, ebb,-2.0
2021-11-12 06:18, slack,-
2021-11-12 10:00, flood,2.8
2021-11-12 13:42, slack,-
2021-11-12 16:54, ebb,-1.7
2021-11-12 23:24, ebb,-0.5
2021-11-13 04:30, ebb,-1.8
2021-11-13 07:30, slack,-
2021-11-13 11:06, flood,2.4
2021-11-13 14:30, slack,-
2021-11-13 17:48, ebb,-1.9
2021-11-13 23:48, slack,-
2021-11-14 00:42, flood,0.2
2021-11-14 01:42, slack,-
2021-11-14 05:36, ebb,-1.7
2021-11-14 08:42, slack,-
2021-11-14 12:06, flood,2.1
2021-11-14 15:06, slack,-
2021-11-14 18:24, ebb,-2.3
2021-11-14 23:30, slack,-
2021-11-15 01:30, flood,0.9
2021-11-15 03:42, slack,-
2021-11-15 06:36, ebb,-1.5
2021-11-15 09:48, slack,-
2021-11-15 13:00, flood,1.8
2021-11-15 15:30, slack,-
2021-11-15 19:00, ebb,-2.7
2021-11-15 23:42, slack,-
2021-11-16 02:12, flood,1.5
2021-11-16 04:54, slack,-
2021-11-16 07:30, ebb,-1.3
2021-11-16 10:42, slack,-
2021-11-16 13:36, flood,1.4
2021-11-16 15:48, slack,-
2021-11-16 19:30, ebb,-3.0
2021-11-16 23:54, slack,-
2021-11-17 02:42, flood,2.1
2021-11-17 05:54, slack,-
2021-11-17 08:12, ebb,-1.2
2021-11-17 11:36, slack,-
2021-11-17 14:12, flood,1.0
2021-11-17 16:00, slack,-
2021-11-17 19:54, ebb,-3.3
2021-11-18 00:06, slack,-
2021-11-18 03:18, flood,2.5
2021-11-18 06:36, slack,-
2021-11-18 08:54, ebb,-1.1
2021-11-18 12:30, slack,-
2021-11-18 14:36, flood,0.6
2021-11-18 16:12, slack,-
2021-11-18 20:24, ebb,-3.4
2021-11-19 00:24, slack,-
2021-11-19 03:42, flood,2.8
2021-11-19 07:12, slack,-
2021-11-19 09:30, ebb,-1.1
2021-11-19 13:30, slack,-
2021-11-19 15:00, flood,0.3
2021-11-19 16:12, slack,-
2021-11-19 20:48, ebb,-3.4
2021-11-20 00:48, slack,-
2021-11-20 04:18, flood,3.1
2021-11-20 07:42, slack,-
2021-11-20 10:06, ebb,-1.2
2021-11-20 14:48, slack,-
2021-11-20 16:00, slack,-
2021-11-20 21:06, ebb,-3.3
2021-11-21 01:12, slack,-
2021-11-21 04:48, flood,3.2
2021-11-21 08:12, slack,-
2021-11-21 10:48, ebb,-1.2
2021-11-21 15:54, ebb,-0.1
2021-11-21 21:30, ebb,-3.1
2021-11-22 01:42, slack,-
2021-11-22 05:24, flood,3.2
2021-11-22 08:48, slack,-
2021-11-22 11:30, ebb,-1.3
2021-11-22 16:24, ebb,-0.3
2021-11-22 22:00, ebb,-2.8
2021-11-23 02:24, slack,-
2021-11-23 06:00, flood,3.1
2021-11-23 09:30, slack,-
2021-11-23 12:18, ebb,-1.3
2021-11-23 17:00, ebb,-0.4
2021-11-23 22:30, ebb,-2.6
2021-11-24 03:06, slack,-
2021-11-24 06:48, flood,2.9
2021-11-24 10:18, slack,-
2021-11-24 13:24, ebb,-1.2
2021-11-24 17:30, ebb,-0.5
2021-11-24 23:06, ebb,-2.4
2021-11-25 04:00, slack,-
2021-11-25 07:36, flood,2.7
2021-11-25 11:18, slack,-
2021-11-25 14:30, ebb,-1.1
2021-11-25 18:18, ebb,-0.7
2021-11-25 23:42, ebb,-2.1
2021-11-26 04:48, slack,-
2021-11-26 08:30, flood,2.5
2021-11-26 12:12, slack,-
2021-11-26 15:42, ebb,-1.2
2021-11-26 19:06, ebb,-0.8
2021-11-27 00:36, ebb,-1.7
2021-11-27 05:42, slack,-
2021-11-27 09:30, flood,2.2
2021-11-27 13:06, slack,-
2021-11-27 16:30, ebb,-1.5
2021-11-27 21:24, ebb,-0.7
2021-11-28 03:24, ebb,-1.4
2021-11-28 06:36, slack,-
2021-11-28 10:24, flood,2.0
2021-11-28 13:42, slack,-
2021-11-28 17:12, ebb,-1.9
2021-11-28 23:42, ebb,-0.2
2021-11-29 04:42, ebb,-1.2
2021-11-29 07:30, slack,-
2021-11-29 11:12, flood,1.7
2021-11-29 14:06, slack,-
2021-11-29 17:48, ebb,-2.4
2021-11-29 22:30, slack,-
2021-11-30 00:42, flood,0.6
2021-11-30 02:36, slack,-
2021-11-30 05:48, ebb,-1.2
2021-11-30 08:30, slack,-
2021-11-30 12:00, flood,1.4
2021-11-30 14:30, slack,-
2021-11-30 18:18, ebb,-3.0
2021-11-30 22:30, slack,-
2021-12-01 01:24, flood,1.6
2021-12-01 04:06, slack,-
2021-12-01 06:42, ebb,-1.2
2021-12-01 09:24, slack,-
2021-12-01 12:42, flood,1.1
2021-12-01 14:48, slack,-
2021-12-01 18:48, ebb,-3.5
2021-12-01 22:42, slack,-
2021-12-02 02:00, flood,2.6
2021-12-02 05:12, slack,-
2021-12-02 07:36, ebb,-1.3
2021-12-02 10:36, slack,-
2021-12-02 13:18, flood,0.8
2021-12-02 15:06, slack,-
2021-12-02 19:18, ebb,-4.0
2021-12-02 23:12, slack,-
2021-12-03 02:42, flood,3.5
2021-12-03 06:06, slack,-
2021-12-03 08:24, ebb,-1.5
2021-12-03 12:00, slack,-
2021-12-03 14:00, flood,0.5
2021-12-03 15:24, slack,-
2021-12-03 19:54, ebb,-4.3
2021-12-03 23:42, slack,-
2021-12-04 03:24, flood,4.2
2021-12-04 06:54, slack,-
2021-12-04 09:12, ebb,-1.6
2021-12-04 13:36, slack,-
2021-12-04 14:42, flood,0.2
2021-12-04 15:36, slack,-
2021-12-04 20:30, ebb,-4.4
2021-12-05 00:24, slack,-
2021-12-05 04:06, flood,4.6
2021-12-05 07:42, slack,-
2021-12-05 10:06, ebb,-1.7
2021-12-05 15:30, slack,-
2021-12-05 21:06, ebb,-4.2
2021-12-06 01:06, slack,-
2021-12-06 04:54, flood,4.7
2021-12-06 08:30, slack,-
2021-12-06 11:00, ebb,-1.8
2021-12-06 16:18, ebb,-0.3
2021-12-06 21:54, ebb,-3.9
2021-12-07 01:54, slack,-
2021-12-07 05:42, flood,4.6
2021-12-07 09:18, slack,-
2021-12-07 12:00, ebb,-1.8
2021-12-07 17:18, ebb,-0.4
2021-12-07 22:48, ebb,-3.5
2021-12-08 02:48, slack,-
2021-12-08 06:30, flood,4.2
2021-12-08 10:12, slack,-
2021-12-08 13:06, ebb,-1.7
2021-12-08 18:12, ebb,-0.5
2021-12-08 23:48, ebb,-2.9
2021-12-09 03:48, slack,-
2021-12-09 07:24, flood,3.7
2021-12-09 11:12, slack,-
2021-12-09 14:18, ebb,-1.7
2021-12-09 19:24, ebb,-0.6
2021-12-10 01:12, ebb,-2.3
2021-12-10 04:48, slack,-
2021-12-10 08:24, flood,3.2
2021-12-10 12:06, slack,-
2021-12-10 15:24, ebb,-1.9
2021-12-10 21:12, ebb,-0.5
2021-12-11 02:48, ebb,-1.8
2021-12-11 05:48, slack,-
2021-12-11 09:24, flood,2.6
2021-12-11 12:54, slack,-
2021-12-11 16:18, ebb,-2.1
2021-12-11 23:00, slack,-
2021-12-12 04:06, ebb,-1.4
2021-12-12 06:48, slack,-
2021-12-12 10:24, flood,2.0
2021-12-12 13:30, slack,-
2021-12-12 17:06, ebb,-2.4
2021-12-12 22:24, slack,-
2021-12-13 00:18, flood,0.6
2021-12-13 02:36, slack,-
2021-12-13 05:12, ebb,-1.0
2021-12-13 07:54, slack,-
2021-12-13 11:18, flood,1.4
2021-12-13 13:54, slack,-
2021-12-13 17:42, ebb,-2.8
2021-12-13 22:36, slack,-
2021-12-14 01:12, flood,1.3
2021-12-14 04:18, slack,-
2021-12-14 06:18, ebb,-0.8
2021-12-14 09:06, slack,-
