Date_Time (LST/LDT), Event, Speed (knots)
2021-07-25 05:18, slack,-
2021-07-25 07:54, ebb,-1.5
2021-07-25 10:18, slack,-
2021-07-25 13:42, flood,2.6
2021-07-25 18:06, slack,-
2021-07-25 21:12, ebb,-1.7
2021-07-26 00:06, slack,-
2021-07-26 02:54, flood,1.9
2021-07-26 06:12, slack,-
2021-07-26 08:48, ebb,-1.5
2021-07-26 11:12, slack,-
2021-07-26 14:30, flood,2.4
2021-07-26 18:42, slack,-
2021-07-26 21:42, ebb,-1.5
2021-07-27 00:36, slack,-
2021-07-27 03:36, flood,1.9
2021-07-27 07:06, slack,-
2021-07-27 09:36, ebb,-1.3
2021-07-27 12:06, slack,-
2021-07-27 15:18, flood,2.0
2021-07-27 19:12, slack,-
2021-07-27 22:12, ebb,-1.2
2021-07-28 01:00, slack,-
2021-07-28 04:12, flood,1.8
2021-07-28 08:06, slack,-
2021-07-28 10:30, ebb,-1.0
2021-07-28 12:54, slack,-
2021-07-28 16:12, flood,1.7
2021-07-28 19:48, slack,-
2021-07-28 22:36, ebb,-1.0
2021-07-29 01:18, slack,-
2021-07-29 04:54, flood,1.5
2021-07-29 09:12, slack,-
2021-07-29 11:30, ebb,-0.7
2021-07-29 13:42, slack,-
2021-07-29 17:06, flood,1.3
2021-07-29 20:24, slack,-
2021-07-29 23:12, ebb,-0.8
2021-07-30 01:42, slack,-
2021-07-30 05:24, flood,1.3
2021-07-30 10:42, slack,-
2021-07-30 12:36, ebb,-0.3
2021-07-30 14:30, slack,-
2021-07-30 18:00, flood,1.1
2021-07-30 21:18, slack,-
2021-07-30 23:48, ebb,-0.7
2021-07-31 02:00, slack,-
2021-07-31 05:54, flood,1.0
2021-07-31 12:36, slack,-
2021-07-31 14:00, ebb,-0.1
2021-07-31 15:42, slack,-
2021-07-31 19:06, flood,0.8
2021-07-31 22:18, slack,-
2021-08-01 00:30, ebb,-0.6
2021-08-01 02:30, slack,-
2021-08-01 06:30, flood,0.9
2021-08-01 09:18, flood,0.6
2021-08-01 10:24, flood,0.7
2021-08-01 14:12, slack,-
2021-08-01 16:06, ebb,-0.2
2021-08-01 17:48, slack,-
2021-08-01 20:30, flood,0.8
2021-08-01 23:24, slack,-
2021-08-02 01:24, ebb,-0.5
2021-08-02 03:18, slack,-
2021-08-02 07:30, flood,0.8
2021-08-02 09:36, flood,0.8
2021-08-02 11:24, flood,0.8
2021-08-02 14:54, slack,-
2021-08-02 17:24, ebb,-0.5
2021-08-02 19:18, slack,-
2021-08-02 21:42, flood,0.8
2021-08-03 00:24, slack,-
2021-08-03 02:18, ebb,-0.5
2021-08-03 04:12, slack,-
2021-08-03 09:12, flood,1.0
2021-08-03 10:30, flood,1.0
2021-08-03 11:36, flood,1.0
2021-08-03 15:24, slack,-
2021-08-03 18:06, ebb,-0.8
2021-08-03 20:24, slack,-
2021-08-03 22:36, flood,0.9
2021-08-04 01:12, slack,-
2021-08-04 03:12, ebb,-0.7
2021-08-04 05:18, slack,-
2021-08-04 10:12, flood,1.4
2021-08-04 15:54, slack,-
2021-08-04 18:48, ebb,-1.1
2021-08-04 21:12, slack,-
2021-08-04 23:18, flood,1.0
2021-08-05 01:54, slack,-
2021-08-05 04:06, ebb,-0.9
2021-08-05 06:24, slack,-
2021-08-05 11:00, flood,1.8
2021-08-05 16:24, slack,-
2021-08-05 19:18, ebb,-1.3
2021-08-05 21:54, slack,-
2021-08-06 00:00, flood,1.1
2021-08-06 02:30, slack,-
2021-08-06 05:00, ebb,-1.2
2021-08-06 07:30, slack,-
2021-08-06 11:36, flood,2.2
2021-08-06 16:54, slack,-
2021-08-06 19:48, ebb,-1.4
2021-08-06 22:24, slack,-
2021-08-07 00:36, flood,1.2
2021-08-07 03:12, slack,-
2021-08-07 05:54, ebb,-1.4
2021-08-07 08:24, slack,-
2021-08-07 12:18, flood,2.4
2021-08-07 17:24, slack,-
2021-08-07 20:06, ebb,-1.4
2021-08-07 22:48, slack,-
2021-08-08 01:12, flood,1.3
2021-08-08 03:48, slack,-
2021-08-08 06:42, ebb,-1.6
2021-08-08 09:18, slack,-
2021-08-08 13:00, flood,2.5
2021-08-08 17:54, slack,-
2021-08-08 20:30, ebb,-1.3
2021-08-08 23:06, slack,-
2021-08-09 01:48, flood,1.5
2021-08-09 04:30, slack,-
2021-08-09 07:30, ebb,-1.7
2021-08-09 10:00, slack,-
2021-08-09 13:36, flood,2.4
2021-08-09 18:18, slack,-
2021-08-09 20:48, ebb,-1.2
2021-08-09 23:18, slack,-
2021-08-10 02:18, flood,1.6
2021-08-10 05:06, slack,-
2021-08-10 08:06, ebb,-1.6
2021-08-10 10:42, slack,-
2021-08-10 14:18, flood,2.3
2021-08-10 18:36, slack,-
2021-08-10 21:12, ebb,-1.2
2021-08-10 23:36, slack,-
2021-08-11 02:42, flood,1.7
2021-08-11 05:42, slack,-
2021-08-11 08:48, ebb,-1.5
2021-08-11 11:24, slack,-
2021-08-11 14:54, flood,2.1
2021-08-11 18:54, slack,-
2021-08-11 21:42, ebb,-1.2
2021-08-12 00:00, slack,-
2021-08-12 03:12, flood,1.8
2021-08-12 06:18, slack,-
2021-08-12 09:18, ebb,-1.2
2021-08-12 12:00, slack,-
2021-08-12 15:36, flood,1.9
2021-08-12 19:24, slack,-
2021-08-12 22:12, ebb,-1.1
2021-08-13 00:30, slack,-
2021-08-13 03:42, flood,1.8
2021-08-13 06:54, slack,-
2021-08-13 09:48, ebb,-1.0
2021-08-13 12:36, slack,-
2021-08-13 16:18, flood,1.6
2021-08-13 20:00, slack,-
2021-08-13 22:48, ebb,-1.0
2021-08-14 01:06, slack,-
2021-08-14 04:12, flood,1.8
2021-08-14 07:36, slack,-
2021-08-14 10:06, ebb,-0.7
2021-08-14 13:18, slack,-
2021-08-14 17:24, flood,1.3
2021-08-14 20:54, slack,-
2021-08-14 23:42, ebb,-0.9
2021-08-15 01:48, slack,-
2021-08-15 05:00, flood,1.7
2021-08-15 08:30, slack,-
2021-08-15 10:54, ebb,-0.4
2021-08-15 14:18, slack,-
2021-08-15 18:48, flood,1.0
2021-08-15 22:12, slack,-
2021-08-16 00:42, ebb,-0.8
2021-08-16 02:36, slack,-
2021-08-16 05:54, flood,1.6
2021-08-16 10:12, slack,-
2021-08-16 14:06, ebb,-0.3
2021-08-16 16:54, slack,-
2021-08-16 20:24, flood,0.9
2021-08-16 23:30, slack,-
2021-08-17 01:42, ebb,-0.7
2021-08-17 03:42, slack,-
2021-08-17 07:12, flood,1.6
2021-08-17 12:54, slack,-
2021-08-17 16:24, ebb,-0.7
2021-08-17 19:00, slack,-
2021-08-17 21:48, flood,1.1
2021-08-18 00:42, slack,-
2021-08-18 02:54, ebb,-0.8
2021-08-18 04:48, slack,-
2021-08-18 08:36, flood,1.8
2021-08-18 14:06, slack,-
2021-08-18 17:30, ebb,-1.1
2021-08-18 20:12, slack,-
2021-08-18 22:48, flood,1.4
2021-08-19 01:48, slack,-
2021-08-19 04:00, ebb,-1.0
2021-08-19 06:06, slack,-
2021-08-19 09:54, flood,2.1
2021-08-19 14:54, slack,-
2021-08-19 18:18, ebb,-1.5
2021-08-19 21:00, slack,-
2021-08-19 23:36, flood,1.7
2021-08-20 02:42, slack,-
2021-08-20 05:00, ebb,-1.2
2021-08-20 07:24, slack,-
2021-08-20 11:00, flood,2.3
2021-08-20 15:42, slack,-
2021-08-20 18:54, ebb,-1.7
2021-08-20 21:42, slack,-
2021-08-21 00:18, flood,1.9
2021-08-21 03:30, slack,-
2021-08-21 06:00, ebb,-1.5
2021-08-21 08:30, slack,-
2021-08-21 11:54, flood,2.5
2021-08-21 16:18, slack,-
2021-08-21 19:30, ebb,-1.7
2021-08-21 22:12, slack,-
2021-08-22 01:00, flood,2.1
2021-08-22 04:18, slack,-
2021-08-22 07:00, ebb,-1.7
2021-08-22 09:30, slack,-
2021-08-22 12:42, flood,2.4
2021-08-22 17:00, slack,-
2021-08-22 20:00, ebb,-1.6
2021-08-22 22:42, slack,-
2021-08-23 01:42, flood,2.2
2021-08-23 05:06, slack,-
2021-08-23 07:48, ebb,-1.7
2021-08-23 10:24, slack,-
2021-08-23 13:30, flood,2.3
2021-08-23 17:30, slack,-
2021-08-23 20:24, ebb,-1.5
2021-08-23 23:06, slack,-
2021-08-24 02:18, flood,2.2
2021-08-24 05:54, slack,-
2021-08-24 08:36, ebb,-1.6
2021-08-24 11:18, slack,-
2021-08-24 14:18, flood,2.1
2021-08-24 18:00, slack,-
2021-08-24 20:48, ebb,-1.3
2021-08-24 23:30, slack,-
2021-08-25 02:48, flood,2.0
2021-08-25 06:42, slack,-
2021-08-25 09:24, ebb,-1.3
2021-08-25 12:00, slack,-
2021-08-25 15:06, flood,1.8
2021-08-25 18:30, slack,-
2021-08-25 21:12, ebb,-1.1
2021-08-25 23:42, slack,-
2021-08-26 03:18, flood,1.8
2021-08-26 07:24, slack,-
2021-08-26 10:06, ebb,-1.0
2021-08-26 12:42, slack,-
2021-08-26 15:48, flood,1.5
2021-08-26 19:06, slack,-
2021-08-26 21:36, ebb,-0.9
2021-08-27 00:00, slack,-
2021-08-27 03:42, flood,1.5
2021-08-27 08:18, slack,-
2021-08-27 11:00, ebb,-0.6
2021-08-27 13:18, slack,-
2021-08-27 16:42, flood,1.2
2021-08-27 19:48, slack,-
2021-08-27 22:06, ebb,-0.7
2021-08-28 00:24, slack,-
2021-08-28 03:54, flood,1.3
2021-08-28 09:48, slack,-
2021-08-28 12:12, ebb,-0.3
2021-08-28 14:06, slack,-
2021-08-28 17:42, flood,0.9
2021-08-28 20:42, slack,-
2021-08-28 22:54, ebb,-0.6
2021-08-29 00:48, slack,-
2021-08-29 04:00, flood,1.1
2021-08-29 08:36, flood,0.2
2021-08-29 10:00, flood,0.3
2021-08-29 12:24, slack,-
2021-08-29 14:06, ebb,-0.1
2021-08-29 15:54, slack,-
2021-08-29 18:54, flood,0.7
2021-08-29 21:54, slack,-
2021-08-29 23:48, ebb,-0.4
2021-08-30 01:24, slack,-
2021-08-30 04:30, flood,1.1
2021-08-30 08:48, flood,0.4
2021-08-30 10:48, flood,0.5
2021-08-30 13:36, slack,-
2021-08-30 16:06, ebb,-0.4
2021-08-30 17:54, slack,-
2021-08-30 20:18, flood,0.7
2021-08-30 23:06, slack,-
2021-08-31 00:48, ebb,-0.4
2021-08-31 02:18, slack,-
2021-08-31 05:30, flood,1.0
2021-08-31 09:12, flood,0.7
2021-08-31 11:12, flood,0.8
2021-08-31 14:12, slack,-
2021-08-31 17:00, ebb,-0.7
2021-08-31 19:12, slack,-
2021-08-31 21:30, flood,0.8
2021-09-01 00:06, slack,-
2021-09-01 01:48, ebb,-0.5
2021-09-01 03:30, slack,-
2021-09-01 08:24, flood,1.1
2021-09-01 09:48, flood,1.1
2021-09-01 11:12, flood,1.1
2021-09-01 14:48, slack,-
2021-09-01 17:42, ebb,-1.0
2021-09-01 20:06, slack,-
2021-09-01 22:18, flood,0.9
2021-09-02 00:54, slack,-
2021-09-02 02:54, ebb,-0.7
2021-09-02 04:54, slack,-
2021-09-02 10:12, flood,1.5
2021-09-02 15:18, slack,-
2021-09-02 18:12, ebb,-1.2
2021-09-02 20:42, slack,-
2021-09-02 23:00, flood,1.1
2021-09-03 01:36, slack,-
2021-09-03 03:54, ebb,-1.0
2021-09-03 06:12, slack,-
2021-09-03 10:48, flood,1.9
2021-09-03 15:48, slack,-
2021-09-03 18:36, ebb,-1.3
2021-09-03 21:12, slack,-
2021-09-03 23:30, flood,1.3
2021-09-04 02:12, slack,-
2021-09-04 04:48, ebb,-1.3
2021-09-04 07:24, slack,-
2021-09-04 11:24, flood,2.2
2021-09-04 16:12, slack,-
2021-09-04 18:54, ebb,-1.3
2021-09-04 21:30, slack,-
2021-09-05 00:00, flood,1.5
2021-09-05 02:54, slack,-
2021-09-05 05:36, ebb,-1.5
2021-09-05 08:18, slack,-
2021-09-05 12:06, flood,2.3
2021-09-05 16:36, slack,-
2021-09-05 19:18, ebb,-1.3
2021-09-05 21:48, slack,-
2021-09-06 00:30, flood,1.7
2021-09-06 03:30, slack,-
2021-09-06 06:24, ebb,-1.7
2021-09-06 09:12, slack,-
2021-09-06 12:42, flood,2.3
2021-09-06 17:00, slack,-
2021-09-06 19:36, ebb,-1.2
2021-09-06 22:00, slack,-
2021-09-07 01:00, flood,1.9
2021-09-07 04:06, slack,-
2021-09-07 07:06, ebb,-1.7
2021-09-07 09:54, slack,-
2021-09-07 13:18, flood,2.2
2021-09-07 17:18, slack,-
2021-09-07 20:00, ebb,-1.3
2021-09-07 22:18, slack,-
2021-09-08 01:24, flood,2.0
2021-09-08 04:36, slack,-
2021-09-08 07:48, ebb,-1.6
2021-09-08 10:30, slack,-
2021-09-08 13:54, flood,2.1
2021-09-08 17:36, slack,-
2021-09-08 20:24, ebb,-1.3
2021-09-08 22:42, slack,-
2021-09-09 01:54, flood,2.1
2021-09-09 05:06, slack,-
2021-09-09 08:18, ebb,-1.4
2021-09-09 11:06, slack,-
2021-09-09 14:30, flood,1.9
2021-09-09 18:06, slack,-
2021-09-09 20:54, ebb,-1.3
2021-09-09 23:12, slack,-
2021-09-10 02:24, flood,2.2
2021-09-10 05:42, slack,-
2021-09-10 08:42, ebb,-1.2
2021-09-10 11:42, slack,-
2021-09-10 15:12, flood,1.7
2021-09-10 18:42, slack,-
2021-09-10 21:30, ebb,-1.2
2021-09-10 23:42, slack,-
2021-09-11 02:54, flood,2.2
2021-09-11 06:12, slack,-
2021-09-11 09:06, ebb,-1.0
2021-09-11 12:24, slack,-
2021-09-11 16:12, flood,1.4
2021-09-11 19:30, slack,-
2021-09-11 22:12, ebb,-1.0
2021-09-12 00:24, slack,-
2021-09-12 03:36, flood,2.1
2021-09-12 07:00, slack,-
2021-09-12 09:36, ebb,-0.8
2021-09-12 13:30, slack,-
2021-09-12 17:24, flood,1.1
2021-09-12 20:42, slack,-
2021-09-12 23:12, ebb,-0.8
2021-09-13 01:06, slack,-
2021-09-13 04:24, flood,2.0
2021-09-13 08:06, slack,-
2021-09-13 12:12, ebb,-0.5
2021-09-13 15:30, slack,-
2021-09-13 18:54, flood,0.9
2021-09-13 22:12, slack,-
2021-09-14 00:18, ebb,-0.6
2021-09-14 02:00, slack,-
2021-09-14 05:30, flood,1.8
2021-09-14 10:24, slack,-
2021-09-14 14:42, ebb,-0.7
2021-09-14 17:42, slack,-
2021-09-14 20:30, flood,1.0
2021-09-14 23:42, slack,-
2021-09-15 01:30, ebb,-0.6
2021-09-15 03:12, slack,-
2021-09-15 06:54, flood,1.7
2021-09-15 12:36, slack,-
2021-09-15 16:12, ebb,-1.1
2021-09-15 18:54, slack,-
2021-09-15 21:42, flood,1.3
2021-09-16 00:48, slack,-
2021-09-16 02:42, ebb,-0.7
2021-09-16 04:42, slack,-
2021-09-16 08:30, flood,1.7
2021-09-16 13:42, slack,-
2021-09-16 17:00, ebb,-1.4
2021-09-16 19:48, slack,-
2021-09-16 22:36, flood,1.7
2021-09-17 01:42, slack,-
2021-09-17 03:54, ebb,-1.0
2021-09-17 06:12, slack,-
2021-09-17 09:54, flood,1.9
2021-09-17 14:30, slack,-
2021-09-17 17:42, ebb,-1.6
2021-09-17 20:24, slack,-
2021-09-17 23:18, flood,2.1
2021-09-18 02:30, slack,-
2021-09-18 05:00, ebb,-1.4
2021-09-18 07:36, slack,-
2021-09-18 10:54, flood,2.1
2021-09-18 15:06, slack,-
2021-09-18 18:18, ebb,-1.6
2021-09-18 21:00, slack,-
2021-09-18 23:54, flood,2.3
2021-09-19 03:18, slack,-
2021-09-19 05:54, ebb,-1.6
2021-09-19 08:42, slack,-
2021-09-19 11:42, flood,2.2
2021-09-19 15:48, slack,-
2021-09-19 18:48, ebb,-1.5
2021-09-19 21:24, slack,-
2021-09-20 00:30, flood,2.4
2021-09-20 04:06, slack,-
2021-09-20 06:54, ebb,-1.8
2021-09-20 09:36, slack,-
2021-09-20 12:30, flood,2.1
2021-09-20 16:18, slack,-
2021-09-20 19:12, ebb,-1.4
2021-09-20 21:48, slack,-
2021-09-21 01:06, flood,2.4
2021-09-21 04:48, slack,-
2021-09-21 07:42, ebb,-1.7
2021-09-21 10:24, slack,-
2021-09-21 13:18, flood,1.9
2021-09-21 16:48, slack,-
2021-09-21 19:36, ebb,-1.2
2021-09-21 22:06, slack,-
2021-09-22 01:36, flood,2.3
2021-09-22 05:36, slack,-
2021-09-22 08:24, ebb,-1.5
2021-09-22 11:12, slack,-
2021-09-22 14:00, flood,1.7
2021-09-22 17:18, slack,-
2021-09-22 20:00, ebb,-1.1
2021-09-22 22:24, slack,-
2021-09-23 02:00, flood,2.0
2021-09-23 06:12, slack,-
2021-09-23 09:06, ebb,-1.2
2021-09-23 11:54, slack,-
2021-09-23 14:42, flood,1.5
2021-09-23 17:54, slack,-
2021-09-23 20:24, ebb,-1.0
2021-09-23 22:36, slack,-
2021-09-24 02:18, flood,1.8
2021-09-24 06:48, slack,-
2021-09-24 09:48, ebb,-0.8
2021-09-24 12:30, slack,-
2021-09-24 15:30, flood,1.3
2021-09-24 18:36, slack,-
2021-09-24 20:54, ebb,-0.8
2021-09-24 23:00, slack,-
2021-09-25 02:36, flood,1.6
2021-09-25 07:24, slack,-
2021-09-25 10:48, ebb,-0.5
2021-09-25 13:24, slack,-
2021-09-25 16:24, flood,1.1
2021-09-25 19:18, slack,-
2021-09-25 21:30, ebb,-0.7
2021-09-25 23:24, slack,-
2021-09-26 02:42, flood,1.5
2021-09-26 08:54, slack,-
2021-09-26 12:06, ebb,-0.4
2021-09-26 14:36, slack,-
2021-09-26 17:24, flood,0.8
2021-09-26 20:12, slack,-
2021-09-26 22:12, ebb,-0.5
2021-09-27 00:00, slack,-
2021-09-27 03:18, flood,1.5
2021-09-27 08:18, flood,0.2
2021-09-27 09:24, flood,0.2
2021-09-27 11:24, slack,-
2021-09-27 14:00, ebb,-0.4
2021-09-27 16:24, slack,-
2021-09-27 18:42, flood,0.6
2021-09-27 21:24, slack,-
2021-09-27 23:12, ebb,-0.4
2021-09-28 00:42, slack,-
2021-09-28 04:00, flood,1.4
2021-09-28 08:42, flood,0.5
2021-09-28 10:00, flood,0.5
2021-09-28 12:30, slack,-
2021-09-28 15:24, ebb,-0.6
2021-09-28 17:48, slack,-
2021-09-28 19:54, flood,0.6
2021-09-28 22:36, slack,-
2021-09-29 00:18, ebb,-0.4
2021-09-29 01:48, slack,-
2021-09-29 05:18, flood,1.3
2021-09-29 10:06, flood,0.8
2021-09-29 13:12, slack,-
2021-09-29 16:18, ebb,-0.9
2021-09-29 18:48, slack,-
2021-09-29 21:00, flood,0.8
2021-09-29 23:42, slack,-
2021-09-30 01:24, ebb,-0.5
2021-09-30 03:06, slack,-
2021-09-30 07:42, flood,1.3
2021-09-30 13:54, slack,-
2021-09-30 16:48, ebb,-1.0
2021-09-30 19:30, slack,-
2021-09-30 21:48, flood,1.0
2021-10-01 00:30, slack,-
2021-10-01 02:30, ebb,-0.7
2021-10-01 04:36, slack,-
2021-10-01 09:36, flood,1.6
2021-10-01 14:24, slack,-
2021-10-01 17:12, ebb,-1.1
2021-10-01 19:54, slack,-
2021-10-01 22:24, flood,1.3
2021-10-02 01:12, slack,-
2021-10-02 03:36, ebb,-1.0
2021-10-02 06:00, slack,-
2021-10-02 10:24, flood,1.8
2021-10-02 14:54, slack,-
2021-10-02 17:30, ebb,-1.1
2021-10-02 20:12, slack,-
2021-10-02 22:54, flood,1.6
2021-10-03 01:54, slack,-
2021-10-03 04:30, ebb,-1.3
2021-10-03 07:12, slack,-
2021-10-03 11:00, flood,1.9
2021-10-03 15:18, slack,-
2021-10-03 17:54, ebb,-1.1
2021-10-03 20:24, slack,-
2021-10-03 23:24, flood,1.8
2021-10-04 02:36, slack,-
2021-10-04 05:18, ebb,-1.4
2021-10-04 08:12, slack,-
2021-10-04 11:36, flood,2.0
2021-10-04 15:36, slack,-
2021-10-04 18:12, ebb,-1.2
2021-10-04 20:36, slack,-
2021-10-04 23:48, flood,2.1
2021-10-05 03:06, slack,-
2021-10-05 06:06, ebb,-1.5
2021-10-05 08:54, slack,-
2021-10-05 12:12, flood,2.0
2021-10-05 16:00, slack,-
2021-10-05 18:36, ebb,-1.3
2021-10-05 21:00, slack,-
2021-10-06 00:12, flood,2.2
2021-10-06 03:42, slack,-
2021-10-06 06:42, ebb,-1.5
2021-10-06 09:36, slack,-
2021-10-06 12:54, flood,1.9
2021-10-06 16:24, slack,-
2021-10-06 19:06, ebb,-1.3
2021-10-06 21:24, slack,-
2021-10-07 00:42, flood,2.3
2021-10-07 04:12, slack,-
2021-10-07 07:24, ebb,-1.4
2021-10-07 10:12, slack,-
2021-10-07 13:36, flood,1.8
2021-10-07 16:54, slack,-
2021-10-07 19:42, ebb,-1.3
2021-10-07 21:54, slack,-
2021-10-08 01:12, flood,2.4
2021-10-08 04:42, slack,-
2021-10-08 07:54, ebb,-1.3
2021-10-08 10:54, slack,-
2021-10-08 14:18, flood,1.7
2021-10-08 17:30, slack,-
2021-10-08 20:18, ebb,-1.3
2021-10-08 22:30, slack,-
2021-10-09 01:48, flood,2.5
2021-10-09 05:12, slack,-
2021-10-09 08:30, ebb,-1.1
2021-10-09 11:42, slack,-
2021-10-09 15:12, flood,1.4
2021-10-09 18:18, slack,-
2021-10-09 21:00, ebb,-1.1
2021-10-09 23:06, slack,-
2021-10-10 02:30, flood,2.4
2021-10-10 06:00, slack,-
2021-10-10 09:12, ebb,-1.0
2021-10-10 12:54, slack,-
2021-10-10 16:12, flood,1.2
2021-10-10 19:18, slack,-
2021-10-10 21:48, ebb,-0.9
2021-10-10 23:48, slack,-
2021-10-11 03:12, flood,2.3
2021-10-11 07:00, slack,-
2021-10-11 11:00, ebb,-0.8
2021-10-11 14:30, slack,-
2021-10-11 17:30, flood,1.0
2021-10-11 20:42, slack,-
2021-10-11 22:54, ebb,-0.7
2021-10-12 00:36, slack,-
2021-10-12 04:12, flood,2.1
2021-10-12 08:18, slack,-
2021-10-12 13:00, ebb,-0.9
2021-10-12 16:12, slack,-
2021-10-12 18:54, flood,1.0
2021-10-12 22:12, slack,-
2021-10-13 00:06, ebb,-0.5
2021-10-13 01:42, slack,-
2021-10-13 05:24, flood,1.9
2021-10-13 10:36, slack,-
2021-10-13 14:24, ebb,-1.1
2021-10-13 17:30, slack,-
2021-10-13 20:18, flood,1.2
2021-10-13 23:36, slack,-
2021-10-14 01:18, ebb,-0.6
2021-10-14 03:00, slack,-
2021-10-14 06:48, flood,1.7
2021-10-14 12:00, slack,-
2021-10-14 15:30, ebb,-1.3
2021-10-14 18:24, slack,-
2021-10-14 21:24, flood,1.6
2021-10-15 00:36, slack,-
2021-10-15 02:36, ebb,-0.8
2021-10-15 04:42, slack,-
2021-10-15 08:24, flood,1.6
2021-10-15 13:00, slack,-
2021-10-15 16:12, ebb,-1.4
2021-10-15 19:06, slack,-
2021-10-15 22:12, flood,2.0
2021-10-16 01:30, slack,-
2021-10-16 03:48, ebb,-1.1
2021-10-16 06:24, slack,-
2021-10-16 09:42, flood,1.7
2021-10-16 13:48, slack,-
2021-10-16 16:54, ebb,-1.4
2021-10-16 19:36, slack,-
2021-10-16 22:48, flood,2.3
2021-10-17 02:24, slack,-
2021-10-17 04:54, ebb,-1.4
2021-10-17 07:42, slack,-
2021-10-17 10:42, flood,1.8
2021-10-17 14:24, slack,-
2021-10-17 17:24, ebb,-1.3
2021-10-17 20:06, slack,-
2021-10-17 23:24, flood,2.5
2021-10-18 03:12, slack,-
2021-10-18 05:54, ebb,-1.6
2021-10-18 08:42, slack,-
2021-10-18 11:30, flood,1.8
2021-10-18 15:00, slack,-
2021-10-18 17:54, ebb,-1.2
2021-10-18 20:30, slack,-
2021-10-18 23:54, flood,2.5
2021-10-19 03:54, slack,-
2021-10-19 06:48, ebb,-1.6
2021-10-19 09:36, slack,-
2021-10-19 12:12, flood,1.7
2021-10-19 15:36, slack,-
2021-10-19 18:18, ebb,-1.1
2021-10-19 20:48, slack,-
2021-10-20 00:24, flood,2.3
2021-10-20 04:42, slack,-
2021-10-20 07:36, ebb,-1.5
2021-10-20 10:24, slack,-
2021-10-20 12:54, flood,1.6
2021-10-20 16:06, slack,-
2021-10-20 18:42, ebb,-1.1
2021-10-20 21:06, slack,-
2021-10-21 00:54, flood,2.1
2021-10-21 05:24, slack,-
2021-10-21 08:18, ebb,-1.3
2021-10-21 11:06, slack,-
2021-10-21 13:42, flood,1.4
2021-10-21 16:42, slack,-
2021-10-21 19:12, ebb,-1.0
2021-10-21 21:30, slack,-
2021-10-22 01:12, flood,1.9
2021-10-22 06:00, slack,-
2021-10-22 09:00, ebb,-1.0
2021-10-22 11:48, slack,-
2021-10-22 14:24, flood,1.3
2021-10-22 17:24, slack,-
2021-10-22 19:42, ebb,-0.9
2021-10-22 21:48, slack,-
2021-10-23 01:30, flood,1.8
2021-10-23 06:42, slack,-
2021-10-23 09:54, ebb,-0.8
2021-10-23 12:42, slack,-
2021-10-23 15:18, flood,1.1
2021-10-23 18:06, slack,-
2021-10-23 20:18, ebb,-0.8
2021-10-23 22:18, slack,-
2021-10-24 01:54, flood,1.8
2021-10-24 07:30, slack,-
2021-10-24 10:54, ebb,-0.7
2021-10-24 13:48, slack,-
2021-10-24 16:12, flood,0.9
2021-10-24 18:48, slack,-
2021-10-24 21:00, ebb,-0.7
2021-10-24 22:54, slack,-
2021-10-25 02:24, flood,1.9
2021-10-25 08:48, slack,-
2021-10-25 12:12, ebb,-0.7
2021-10-25 15:00, slack,-
2021-10-25 17:12, flood,0.7
2021-10-25 19:42, slack,-
2021-10-25 21:48, ebb,-0.6
2021-10-25 23:36, slack,-
2021-10-26 03:06, flood,1.8
2021-10-26 10:12, slack,-
2021-10-26 13:18, ebb,-0.7
2021-10-26 16:18, slack,-
2021-10-26 18:18, flood,0.6
2021-10-26 20:42, slack,-
2021-10-26 22:48, ebb,-0.5
2021-10-27 00:24, slack,-
2021-10-27 04:00, flood,1.7
2021-10-27 11:18, slack,-
2021-10-27 14:18, ebb,-0.8
2021-10-27 17:18, slack,-
2021-10-27 19:18, flood,0.6
2021-10-27 21:54, slack,-
2021-10-27 23:54, ebb,-0.5
2021-10-28 01:30, slack,-
2021-10-28 05:24, flood,1.5
2021-10-28 12:12, slack,-
2021-10-28 15:00, ebb,-0.9
2021-10-28 17:54, slack,-
2021-10-28 20:18, flood,0.8
2021-10-28 23:00, slack,-
2021-10-29 01:00, ebb,-0.6
2021-10-29 02:48, slack,-
2021-10-29 07:18, flood,1.4
2021-10-29 12:54, slack,-
2021-10-29 15:30, ebb,-0.9
2021-10-29 18:24, slack,-
2021-10-29 21:06, flood,1.1
2021-10-30 00:00, slack,-
2021-10-30 02:06, ebb,-0.8
2021-10-30 04:18, slack,-
2021-10-30 08:48, flood,1.5
2021-10-30 13:24, slack,-
2021-10-30 15:54, ebb,-1.0
2021-10-30 18:42, slack,-
2021-10-30 21:42, flood,1.4
2021-10-31 00:48, slack,-
2021-10-31 03:06, ebb,-0.9
2021-10-31 05:42, slack,-
2021-10-31 09:48, flood,1.6
2021-10-31 13:48, slack,-
2021-10-31 16:18, ebb,-1.0
2021-10-31 18:54, slack,-
2021-10-31 22:12, flood,1.7
2021-11-01 01:36, slack,-
2021-11-01 04:06, ebb,-1.1
2021-11-01 06:48, slack,-
2021-11-01 10:30, flood,1.6
2021-11-01 14:12, slack,-
2021-11-01 16:48, ebb,-1.1
2021-11-01 19:12, slack,-
2021-11-01 22:36, flood,2.0
2021-11-02 02:12, slack,-
2021-11-02 04:54, ebb,-1.1
2021-11-02 07:48, slack,-
2021-11-02 11:06, flood,1.6
2021-11-02 14:36, slack,-
2021-11-02 17:18, ebb,-1.2
2021-11-02 19:42, slack,-
