Date_Time (LST/LDT), Event, Speed (knots)
2021-07-30 19:32, flood,0.8
2021-07-30 23:05, slack,-
2021-07-31 02:38, ebb,-1.1
2021-07-31 07:20, slack,-
2021-07-31 09:02, flood,1.1
2021-07-31 13:11, slack,-
2021-07-31 15:56, ebb,-0.7
2021-07-31 19:38, slack,-
2021-07-31 20:20, flood,0.5
2021-07-31 23:35, slack,-
2021-08-01 03:20, ebb,-1.1
2021-08-01 08:02, slack,-
2021-08-01 10:08, flood,1.3
2021-08-01 14:23, slack,-
2021-08-01 17:02, ebb,-0.7
2021-08-01 21:02, slack,-
2021-08-01 21:20, flood,0.3
2021-08-01 23:59, slack,-
2021-08-02 04:08, ebb,-1.1
2021-08-02 08:50, slack,-
2021-08-02 10:56, flood,1.5
2021-08-02 15:23, slack,-
2021-08-02 18:08, ebb,-0.7
2021-08-02 22:26, slack,-
2021-08-02 22:14, flood,0.1
2021-08-03 00:29, slack,-
2021-08-03 04:56, ebb,-1.2
2021-08-03 09:26, slack,-
2021-08-03 11:38, flood,1.8
2021-08-03 16:17, slack,-
2021-08-03 19:02, ebb,-0.8
2021-08-03 23:32, slack,-
2021-08-04 00:59, slack,-
2021-08-04 05:44, ebb,-1.4
2021-08-04 10:02, slack,-
2021-08-04 12:20, flood,2.2
2021-08-04 17:05, slack,-
2021-08-04 19:50, ebb,-0.9
2021-08-05 00:32, slack,-
2021-08-05 01:35, slack,-
2021-08-05 06:26, ebb,-1.5
2021-08-05 10:38, slack,-
2021-08-05 12:56, flood,2.5
2021-08-05 17:41, slack,-
2021-08-05 20:32, ebb,-1.0
2021-08-06 01:14, slack,-
2021-08-06 02:23, slack,-
2021-08-06 07:02, ebb,-1.6
2021-08-06 11:08, slack,-
2021-08-06 13:32, flood,2.7
2021-08-06 18:17, slack,-
2021-08-06 21:14, ebb,-1.1
2021-08-07 01:44, slack,-
2021-08-07 01:14, flood,0.1
2021-08-07 03:17, slack,-
2021-08-07 07:44, ebb,-1.7
2021-08-07 11:44, slack,-
2021-08-07 14:08, flood,2.9
2021-08-07 18:53, slack,-
2021-08-07 21:44, ebb,-1.2
2021-08-08 02:08, slack,-
2021-08-08 01:56, flood,0.2
2021-08-08 04:17, slack,-
2021-08-08 08:26, ebb,-1.7
2021-08-08 12:26, slack,-
2021-08-08 14:44, flood,3.0
2021-08-08 19:23, slack,-
2021-08-08 22:14, ebb,-1.2
2021-08-09 02:32, slack,-
2021-08-09 02:44, flood,0.4
2021-08-09 05:17, slack,-
2021-08-09 09:08, ebb,-1.7
2021-08-09 13:08, slack,-
2021-08-09 15:20, flood,2.9
2021-08-09 19:53, slack,-
2021-08-09 22:38, ebb,-1.3
2021-08-10 02:56, slack,-
2021-08-10 03:26, flood,0.6
2021-08-10 06:17, slack,-
2021-08-10 09:56, ebb,-1.6
2021-08-10 13:50, slack,-
2021-08-10 15:56, flood,2.7
2021-08-10 20:23, slack,-
2021-08-10 23:08, ebb,-1.3
2021-08-11 03:26, slack,-
2021-08-11 04:14, flood,0.8
2021-08-11 07:17, slack,-
2021-08-11 10:50, ebb,-1.5
2021-08-11 14:44, slack,-
2021-08-11 16:38, flood,2.4
2021-08-11 20:53, slack,-
2021-08-11 23:38, ebb,-1.4
2021-08-12 03:56, slack,-
2021-08-12 05:02, flood,1.0
2021-08-12 08:23, slack,-
2021-08-12 11:44, ebb,-1.4
2021-08-12 15:32, slack,-
2021-08-12 17:20, flood,2.0
2021-08-12 21:23, slack,-
2021-08-13 00:20, ebb,-1.4
2021-08-13 04:32, slack,-
2021-08-13 05:56, flood,1.2
2021-08-13 09:35, slack,-
2021-08-13 12:44, ebb,-1.2
2021-08-13 16:32, slack,-
2021-08-13 18:08, flood,1.7
2021-08-13 21:59, slack,-
2021-08-14 01:08, ebb,-1.5
2021-08-14 05:20, slack,-
2021-08-14 06:56, flood,1.4
2021-08-14 10:53, slack,-
2021-08-14 13:50, ebb,-1.1
2021-08-14 17:32, slack,-
2021-08-14 19:02, flood,1.3
2021-08-14 22:41, slack,-
2021-08-15 01:56, ebb,-1.6
2021-08-15 06:14, slack,-
2021-08-15 08:02, flood,1.6
2021-08-15 12:17, slack,-
2021-08-15 15:02, ebb,-1.0
2021-08-15 18:44, slack,-
2021-08-15 19:56, flood,1.0
2021-08-15 23:23, slack,-
2021-08-16 02:50, ebb,-1.6
2021-08-16 07:14, slack,-
2021-08-16 09:14, flood,1.8
2021-08-16 13:41, slack,-
2021-08-16 16:20, ebb,-0.9
2021-08-16 20:02, slack,-
2021-08-16 21:02, flood,0.8
2021-08-17 00:11, slack,-
2021-08-17 03:50, ebb,-1.7
2021-08-17 08:20, slack,-
2021-08-17 10:26, flood,2.2
2021-08-17 14:59, slack,-
2021-08-17 17:44, ebb,-0.9
2021-08-17 21:32, slack,-
2021-08-17 22:14, flood,0.6
2021-08-18 01:05, slack,-
2021-08-18 04:56, ebb,-1.8
2021-08-18 09:14, slack,-
2021-08-18 11:26, flood,2.6
2021-08-18 16:05, slack,-
2021-08-18 18:56, ebb,-1.0
2021-08-18 22:50, slack,-
2021-08-18 23:20, flood,0.6
2021-08-19 02:05, slack,-
2021-08-19 05:56, ebb,-1.9
2021-08-19 10:08, slack,-
2021-08-19 12:20, flood,2.9
2021-08-19 17:05, slack,-
2021-08-19 20:02, ebb,-1.2
2021-08-19 23:56, slack,-
2021-08-20 00:20, flood,0.7
2021-08-20 03:11, slack,-
2021-08-20 06:56, ebb,-1.9
2021-08-20 11:02, slack,-
2021-08-20 13:08, flood,3.1
2021-08-20 17:53, slack,-
2021-08-20 20:56, ebb,-1.3
2021-08-21 00:50, slack,-
2021-08-21 01:20, flood,0.8
2021-08-21 04:17, slack,-
2021-08-21 07:50, ebb,-1.9
2021-08-21 11:50, slack,-
2021-08-21 13:56, flood,3.1
2021-08-21 18:35, slack,-
2021-08-21 21:38, ebb,-1.4
2021-08-22 01:38, slack,-
2021-08-22 02:14, flood,0.9
2021-08-22 05:17, slack,-
2021-08-22 08:50, ebb,-1.8
2021-08-22 12:44, slack,-
2021-08-22 14:38, flood,3.0
2021-08-22 19:11, slack,-
2021-08-22 22:14, ebb,-1.4
2021-08-23 02:20, slack,-
2021-08-23 03:08, flood,1.1
2021-08-23 06:23, slack,-
2021-08-23 09:44, ebb,-1.7
2021-08-23 13:32, slack,-
2021-08-23 15:26, flood,2.6
2021-08-23 19:47, slack,-
2021-08-23 22:50, ebb,-1.4
2021-08-24 02:56, slack,-
2021-08-24 03:56, flood,1.2
2021-08-24 07:23, slack,-
2021-08-24 10:38, ebb,-1.5
2021-08-24 14:26, slack,-
2021-08-24 16:08, flood,2.2
2021-08-24 20:17, slack,-
2021-08-24 23:20, ebb,-1.3
2021-08-25 03:32, slack,-
2021-08-25 04:44, flood,1.3
2021-08-25 08:23, slack,-
2021-08-25 11:38, ebb,-1.3
2021-08-25 15:20, slack,-
2021-08-25 16:50, flood,1.7
2021-08-25 20:47, slack,-
2021-08-25 23:50, ebb,-1.2
2021-08-26 04:08, slack,-
2021-08-26 05:32, flood,1.3
2021-08-26 09:29, slack,-
2021-08-26 12:38, ebb,-1.2
2021-08-26 16:14, slack,-
2021-08-26 17:26, flood,1.2
2021-08-26 21:11, slack,-
2021-08-27 00:26, ebb,-1.2
2021-08-27 04:44, slack,-
2021-08-27 06:26, flood,1.3
2021-08-27 10:29, slack,-
2021-08-27 13:32, ebb,-1.0
2021-08-27 17:08, slack,-
2021-08-27 18:08, flood,0.8
2021-08-27 21:35, slack,-
2021-08-28 01:02, ebb,-1.1
2021-08-28 05:20, slack,-
2021-08-28 07:14, flood,1.3
2021-08-28 11:29, slack,-
2021-08-28 14:26, ebb,-0.9
2021-08-28 18:08, slack,-
2021-08-28 18:50, flood,0.5
2021-08-28 21:53, slack,-
2021-08-29 01:44, ebb,-1.1
2021-08-29 06:02, slack,-
2021-08-29 08:08, flood,1.3
2021-08-29 12:35, slack,-
2021-08-29 15:26, ebb,-0.8
2021-08-29 19:20, slack,-
2021-08-29 19:32, flood,0.3
2021-08-29 22:11, slack,-
2021-08-30 02:26, ebb,-1.1
2021-08-30 06:50, slack,-
2021-08-30 09:08, flood,1.4
2021-08-30 13:41, slack,-
2021-08-30 16:26, ebb,-0.7
2021-08-30 21:02, slack,-
2021-08-30 22:17, slack,-
2021-08-31 03:08, ebb,-1.1
2021-08-31 07:38, slack,-
2021-08-31 10:02, flood,1.6
2021-08-31 14:41, slack,-
2021-08-31 17:32, ebb,-0.8
2021-08-31 22:26, slack,-
2021-09-01 04:02, ebb,-1.2
2021-09-01 08:26, slack,-
2021-09-01 10:50, flood,1.9
2021-09-01 15:35, slack,-
2021-09-01 18:32, ebb,-0.8
2021-09-01 23:32, slack,-
2021-09-02 04:56, ebb,-1.3
2021-09-02 09:08, slack,-
2021-09-02 11:32, flood,2.2
2021-09-02 16:23, slack,-
2021-09-02 19:20, ebb,-1.0
2021-09-03 00:26, slack,-
2021-09-03 05:50, ebb,-1.4
2021-09-03 09:50, slack,-
2021-09-03 12:14, flood,2.4
2021-09-03 16:59, slack,-
2021-09-03 20:02, ebb,-1.1
2021-09-04 00:50, slack,-
2021-09-04 02:05, slack,-
2021-09-04 06:38, ebb,-1.4
2021-09-04 10:38, slack,-
2021-09-04 12:50, flood,2.6
2021-09-04 17:35, slack,-
2021-09-04 20:32, ebb,-1.2
2021-09-05 00:56, slack,-
2021-09-05 00:56, flood,0.3
2021-09-05 03:29, slack,-
2021-09-05 07:26, ebb,-1.5
2021-09-05 11:20, slack,-
2021-09-05 13:32, flood,2.6
2021-09-05 18:05, slack,-
2021-09-05 20:56, ebb,-1.3
2021-09-06 01:14, slack,-
2021-09-06 01:44, flood,0.6
2021-09-06 04:35, slack,-
2021-09-06 08:14, ebb,-1.5
2021-09-06 12:08, slack,-
2021-09-06 14:08, flood,2.6
2021-09-06 18:29, slack,-
2021-09-06 21:20, ebb,-1.4
2021-09-07 01:32, slack,-
2021-09-07 02:26, flood,0.9
2021-09-07 05:41, slack,-
2021-09-07 09:02, ebb,-1.6
2021-09-07 12:56, slack,-
2021-09-07 14:50, flood,2.4
2021-09-07 18:59, slack,-
2021-09-07 21:44, ebb,-1.4
2021-09-08 01:56, slack,-
2021-09-08 03:08, flood,1.3
2021-09-08 06:41, slack,-
2021-09-08 09:56, ebb,-1.5
2021-09-08 13:44, slack,-
2021-09-08 15:32, flood,2.2
2021-09-08 19:29, slack,-
2021-09-08 22:20, ebb,-1.5
2021-09-09 02:26, slack,-
2021-09-09 03:56, flood,1.5
2021-09-09 07:41, slack,-
2021-09-09 10:44, ebb,-1.5
2021-09-09 14:38, slack,-
2021-09-09 16:14, flood,1.9
2021-09-09 20:05, slack,-
2021-09-09 22:56, ebb,-1.6
2021-09-10 03:02, slack,-
2021-09-10 04:44, flood,1.7
2021-09-10 08:41, slack,-
2021-09-10 11:44, ebb,-1.4
2021-09-10 15:32, slack,-
2021-09-10 16:56, flood,1.6
2021-09-10 20:35, slack,-
2021-09-10 23:44, ebb,-1.6
2021-09-11 03:44, slack,-
2021-09-11 05:38, flood,1.9
2021-09-11 09:47, slack,-
2021-09-11 12:38, ebb,-1.3
2021-09-11 16:32, slack,-
2021-09-11 17:44, flood,1.3
2021-09-11 21:17, slack,-
2021-09-12 00:32, ebb,-1.7
2021-09-12 04:38, slack,-
2021-09-12 06:38, flood,2.0
2021-09-12 10:59, slack,-
2021-09-12 13:44, ebb,-1.1
2021-09-12 17:32, slack,-
2021-09-12 18:38, flood,1.0
2021-09-12 21:53, slack,-
2021-09-13 01:26, ebb,-1.7
2021-09-13 05:38, slack,-
2021-09-13 07:44, flood,2.1
2021-09-13 12:17, slack,-
2021-09-13 14:56, ebb,-1.0
2021-09-13 18:44, slack,-
2021-09-13 19:38, flood,0.7
2021-09-13 22:41, slack,-
2021-09-14 02:26, ebb,-1.7
2021-09-14 06:38, slack,-
2021-09-14 08:50, flood,2.2
2021-09-14 13:29, slack,-
2021-09-14 16:14, ebb,-0.9
2021-09-14 20:14, slack,-
2021-09-14 20:44, flood,0.5
2021-09-14 23:35, slack,-
2021-09-15 03:26, ebb,-1.7
2021-09-15 07:44, slack,-
2021-09-15 09:56, flood,2.4
2021-09-15 14:41, slack,-
2021-09-15 17:32, ebb,-1.0
2021-09-15 21:44, slack,-
2021-09-15 22:02, flood,0.4
2021-09-16 00:41, slack,-
2021-09-16 04:32, ebb,-1.7
2021-09-16 08:44, slack,-
2021-09-16 10:56, flood,2.6
2021-09-16 15:41, slack,-
2021-09-16 18:44, ebb,-1.1
2021-09-16 22:56, slack,-
2021-09-16 23:14, flood,0.5
2021-09-17 01:59, slack,-
2021-09-17 05:44, ebb,-1.6
2021-09-17 09:44, slack,-
2021-09-17 11:56, flood,2.7
2021-09-17 16:29, slack,-
2021-09-17 19:38, ebb,-1.3
2021-09-17 23:44, slack,-
2021-09-18 00:20, flood,0.8
2021-09-18 03:17, slack,-
2021-09-18 06:50, ebb,-1.6
2021-09-18 10:44, slack,-
2021-09-18 12:44, flood,2.7
2021-09-18 17:11, slack,-
2021-09-18 20:26, ebb,-1.4
2021-09-19 00:26, slack,-
2021-09-19 01:14, flood,1.1
2021-09-19 04:35, slack,-
2021-09-19 07:56, ebb,-1.6
2021-09-19 11:38, slack,-
2021-09-19 13:32, flood,2.5
2021-09-19 17:53, slack,-
2021-09-19 21:02, ebb,-1.4
2021-09-20 01:02, slack,-
2021-09-20 02:08, flood,1.4
2021-09-20 05:41, slack,-
2021-09-20 08:56, ebb,-1.6
2021-09-20 12:38, slack,-
2021-09-20 14:14, flood,2.2
2021-09-20 18:23, slack,-
2021-09-20 21:32, ebb,-1.4
2021-09-21 01:38, slack,-
2021-09-21 02:56, flood,1.6
2021-09-21 06:41, slack,-
2021-09-21 09:50, ebb,-1.5
2021-09-21 13:32, slack,-
2021-09-21 14:56, flood,1.9
2021-09-21 18:59, slack,-
2021-09-21 22:02, ebb,-1.4
2021-09-22 02:08, slack,-
2021-09-22 03:38, flood,1.7
2021-09-22 07:35, slack,-
2021-09-22 10:44, ebb,-1.4
2021-09-22 14:26, slack,-
2021-09-22 15:38, flood,1.5
2021-09-22 19:23, slack,-
2021-09-22 22:26, ebb,-1.3
2021-09-23 02:38, slack,-
2021-09-23 04:20, flood,1.8
2021-09-23 08:29, slack,-
2021-09-23 11:32, ebb,-1.3
2021-09-23 15:20, slack,-
2021-09-23 16:20, flood,1.1
2021-09-23 19:47, slack,-
2021-09-23 22:56, ebb,-1.3
2021-09-24 03:08, slack,-
2021-09-24 05:02, flood,1.8
2021-09-24 09:17, slack,-
2021-09-24 12:26, ebb,-1.2
2021-09-24 16:08, slack,-
2021-09-24 16:56, flood,0.8
2021-09-24 20:11, slack,-
2021-09-24 23:32, ebb,-1.2
2021-09-25 03:44, slack,-
2021-09-25 05:44, flood,1.7
2021-09-25 10:11, slack,-
2021-09-25 13:14, ebb,-1.1
2021-09-25 17:02, slack,-
2021-09-25 17:32, flood,0.5
2021-09-25 20:23, slack,-
2021-09-26 00:08, ebb,-1.2
2021-09-26 04:20, slack,-
2021-09-26 06:26, flood,1.7
2021-09-26 11:05, slack,-
2021-09-26 14:02, ebb,-1.0
2021-09-26 18:02, slack,-
2021-09-26 18:08, flood,0.3
2021-09-26 20:41, slack,-
2021-09-27 00:50, ebb,-1.2
2021-09-27 04:56, slack,-
2021-09-27 07:14, flood,1.7
2021-09-27 11:59, slack,-
2021-09-27 14:56, ebb,-0.9
2021-09-27 19:32, slack,-
2021-09-27 20:35, slack,-
2021-09-28 01:32, ebb,-1.2
2021-09-28 05:44, slack,-
2021-09-28 08:08, flood,1.7
2021-09-28 12:59, slack,-
2021-09-28 15:56, ebb,-0.8
2021-09-28 20:44, ebb,-0.1
2021-09-29 02:20, ebb,-1.2
2021-09-29 06:26, slack,-
2021-09-29 09:02, flood,1.8
2021-09-29 13:53, slack,-
2021-09-29 16:56, ebb,-0.9
2021-09-29 21:50, ebb,-0.2
2021-09-30 03:08, ebb,-1.1
2021-09-30 07:20, slack,-
2021-09-30 09:56, flood,2.0
2021-09-30 14:47, slack,-
2021-09-30 17:50, ebb,-1.0
2021-09-30 23:02, ebb,-0.2
2021-10-01 04:14, ebb,-1.1
2021-10-01 08:14, slack,-
2021-10-01 10:44, flood,2.1
2021-10-01 15:29, slack,-
2021-10-01 18:38, ebb,-1.1
2021-10-02 00:08, slack,-
2021-10-02 05:20, ebb,-1.2
2021-10-02 09:08, slack,-
2021-10-02 11:32, flood,2.2
2021-10-02 16:05, slack,-
2021-10-02 19:08, ebb,-1.2
2021-10-02 23:50, slack,-
2021-10-02 23:56, flood,0.3
2021-10-03 02:29, slack,-
2021-10-03 06:20, ebb,-1.2
2021-10-03 10:08, slack,-
2021-10-03 12:14, flood,2.2
2021-10-03 16:35, slack,-
2021-10-03 19:38, ebb,-1.3
2021-10-04 00:02, slack,-
2021-10-04 00:44, flood,0.7
2021-10-04 03:53, slack,-
2021-10-04 07:14, ebb,-1.3
2021-10-04 11:02, slack,-
2021-10-04 12:56, flood,2.2
2021-10-04 17:05, slack,-
2021-10-04 20:02, ebb,-1.4
2021-10-05 00:14, slack,-
2021-10-05 01:26, flood,1.2
2021-10-05 04:59, slack,-
2021-10-05 08:08, ebb,-1.4
2021-10-05 11:56, slack,-
2021-10-05 13:38, flood,2.0
2021-10-05 17:35, slack,-
2021-10-05 20:32, ebb,-1.5
2021-10-06 00:38, slack,-
2021-10-06 02:08, flood,1.6
2021-10-06 05:59, slack,-
2021-10-06 09:02, ebb,-1.4
2021-10-06 12:50, slack,-
2021-10-06 14:26, flood,1.9
2021-10-06 18:11, slack,-
2021-10-06 21:02, ebb,-1.6
2021-10-07 01:08, slack,-
2021-10-07 02:56, flood,1.9
2021-10-07 06:53, slack,-
2021-10-07 09:50, ebb,-1.5
2021-10-07 13:44, slack,-
2021-10-07 15:08, flood,1.7
2021-10-07 18:41, slack,-
2021-10-07 21:44, ebb,-1.7
2021-10-08 01:44, slack,-
2021-10-08 03:38, flood,2.2
2021-10-08 07:47, slack,-
2021-10-08 10:44, ebb,-1.4
2021-10-08 14:38, slack,-
2021-10-08 15:50, flood,1.5
2021-10-08 19:17, slack,-
2021-10-08 22:26, ebb,-1.8
2021-10-09 02:26, slack,-
2021-10-09 04:26, flood,2.4
2021-10-09 08:47, slack,-
2021-10-09 11:38, ebb,-1.3
2021-10-09 15:32, slack,-
2021-10-09 16:32, flood,1.3
2021-10-09 19:53, slack,-
2021-10-09 23:14, ebb,-1.8
2021-10-10 03:14, slack,-
2021-10-10 05:20, flood,2.5
2021-10-10 09:53, slack,-
2021-10-10 12:38, ebb,-1.2
2021-10-10 16:32, slack,-
2021-10-10 17:20, flood,1.0
2021-10-10 20:35, slack,-
2021-10-11 00:02, ebb,-1.8
2021-10-11 04:08, slack,-
2021-10-11 06:20, flood,2.5
2021-10-11 10:59, slack,-
2021-10-11 13:44, ebb,-1.1
2021-10-11 17:38, slack,-
2021-10-11 18:14, flood,0.7
2021-10-11 21:11, slack,-
2021-10-12 00:56, ebb,-1.8
2021-10-12 05:02, slack,-
2021-10-12 07:20, flood,2.5
2021-10-12 12:05, slack,-
2021-10-12 14:50, ebb,-1.1
2021-10-12 19:02, slack,-
2021-10-12 19:20, flood,0.4
2021-10-12 21:59, slack,-
2021-10-13 01:56, ebb,-1.7
2021-10-13 06:02, slack,-
2021-10-13 08:20, flood,2.5
2021-10-13 13:11, slack,-
2021-10-13 16:02, ebb,-1.1
2021-10-13 20:38, slack,-
2021-10-13 20:32, flood,0.3
2021-10-13 22:59, slack,-
2021-10-14 03:02, ebb,-1.5
2021-10-14 07:08, slack,-
2021-10-14 09:26, flood,2.5
2021-10-14 14:11, slack,-
2021-10-14 17:20, ebb,-1.2
2021-10-14 21:50, slack,-
2021-10-14 21:56, flood,0.3
2021-10-15 00:35, slack,-
2021-10-15 04:20, ebb,-1.4
2021-10-15 08:14, slack,-
2021-10-15 10:26, flood,2.4
2021-10-15 14:59, slack,-
2021-10-15 18:20, ebb,-1.3
2021-10-15 22:44, slack,-
2021-10-15 23:14, flood,0.6
2021-10-16 02:11, slack,-
2021-10-16 05:38, ebb,-1.3
2021-10-16 09:26, slack,-
2021-10-16 11:26, flood,2.3
2021-10-16 15:47, slack,-
2021-10-16 19:08, ebb,-1.4
2021-10-16 23:20, slack,-
2021-10-17 00:14, flood,1.1
2021-10-17 03:41, slack,-
2021-10-17 06:56, ebb,-1.3
2021-10-17 10:32, slack,-
2021-10-17 12:14, flood,2.1
2021-10-17 16:29, slack,-
2021-10-17 19:50, ebb,-1.4
2021-10-17 23:56, slack,-
2021-10-18 01:08, flood,1.5
2021-10-18 04:53, slack,-
2021-10-18 08:02, ebb,-1.3
2021-10-18 11:38, slack,-
2021-10-18 13:08, flood,1.8
2021-10-18 17:05, slack,-
2021-10-18 20:20, ebb,-1.4
2021-10-19 00:26, slack,-
2021-10-19 01:56, flood,1.8
2021-10-19 05:53, slack,-
2021-10-19 08:56, ebb,-1.4
2021-10-19 12:38, slack,-
2021-10-19 13:50, flood,1.5
2021-10-19 17:35, slack,-
2021-10-19 20:50, ebb,-1.4
2021-10-20 00:56, slack,-
2021-10-20 02:38, flood,2.0
2021-10-20 06:47, slack,-
2021-10-20 09:50, ebb,-1.4
2021-10-20 13:32, slack,-
2021-10-20 14:32, flood,1.2
2021-10-20 17:59, slack,-
2021-10-20 21:14, ebb,-1.4
2021-10-21 01:20, slack,-
2021-10-21 03:14, flood,2.2
2021-10-21 07:35, slack,-
2021-10-21 10:38, ebb,-1.3
2021-10-21 14:26, slack,-
2021-10-21 15:08, flood,0.9
2021-10-21 18:23, slack,-
2021-10-21 21:44, ebb,-1.4
2021-10-22 01:50, slack,-
2021-10-22 03:56, flood,2.2
2021-10-22 08:17, slack,-
2021-10-22 11:20, ebb,-1.3
2021-10-22 15:14, slack,-
2021-10-22 15:44, flood,0.7
2021-10-22 18:47, slack,-
2021-10-22 22:08, ebb,-1.4
2021-10-23 02:20, slack,-
2021-10-23 04:32, flood,2.2
2021-10-23 09:05, slack,-
2021-10-23 12:02, ebb,-1.2
2021-10-23 16:02, slack,-
2021-10-23 16:20, flood,0.5
2021-10-23 18:59, slack,-
2021-10-23 22:44, ebb,-1.4
2021-10-24 02:56, slack,-
2021-10-24 05:08, flood,2.1
2021-10-24 09:53, slack,-
2021-10-24 12:50, ebb,-1.1
2021-10-24 16:56, slack,-
2021-10-24 16:50, flood,0.2
2021-10-24 19:17, slack,-
2021-10-24 23:20, ebb,-1.4
2021-10-25 03:26, slack,-
2021-10-25 05:50, flood,2.1
2021-10-25 10:41, slack,-
2021-10-25 13:38, ebb,-1.0
2021-10-25 18:14, slack,-
2021-10-25 23:56, ebb,-1.3
2021-10-26 04:02, slack,-
2021-10-26 06:32, flood,2.1
2021-10-26 11:29, slack,-
2021-10-26 14:26, ebb,-1.0
2021-10-26 19:14, ebb,-0.1
2021-10-27 00:44, ebb,-1.3
2021-10-27 04:44, slack,-
2021-10-27 07:14, flood,2.1
2021-10-27 12:17, slack,-
2021-10-27 15:20, ebb,-1.0
2021-10-27 20:02, ebb,-0.2
2021-10-28 01:32, ebb,-1.2
2021-10-28 05:32, slack,-
2021-10-28 08:02, flood,2.1
2021-10-28 13:05, slack,-
2021-10-28 16:08, ebb,-1.0
2021-10-28 21:20, ebb,-0.2
2021-10-29 02:32, ebb,-1.1
2021-10-29 06:20, slack,-
2021-10-29 08:56, flood,2.1
2021-10-29 13:47, slack,-
2021-10-29 16:56, ebb,-1.1
2021-10-29 22:38, ebb,-0.1
2021-10-30 03:38, ebb,-1.0
2021-10-30 07:26, slack,-
2021-10-30 09:50, flood,2.0
2021-10-30 14:23, slack,-
2021-10-30 17:38, ebb,-1.2
2021-10-30 22:50, slack,-
2021-10-30 22:38, flood,0.2
2021-10-31 00:59, slack,-
2021-10-31 04:56, ebb,-0.9
2021-10-31 08:32, slack,-
2021-10-31 10:44, flood,1.9
2021-10-31 14:59, slack,-
2021-10-31 18:08, ebb,-1.3
2021-10-31 22:50, slack,-
2021-10-31 23:32, flood,0.7
2021-11-01 02:53, slack,-
2021-11-01 06:02, ebb,-1.0
2021-11-01 09:44, slack,-
2021-11-01 11:38, flood,1.8
2021-11-01 15:35, slack,-
2021-11-01 18:38, ebb,-1.4
2021-11-01 23:08, slack,-
2021-11-02 00:20, flood,1.2
2021-11-02 04:11, slack,-
2021-11-02 07:08, ebb,-1.1
2021-11-02 10:50, slack,-
2021-11-02 12:26, flood,1.7
2021-11-02 16:11, slack,-
2021-11-02 19:14, ebb,-1.6
2021-11-02 23:32, slack,-
2021-11-03 01:08, flood,1.7
2021-11-03 05:11, slack,-
2021-11-03 08:08, ebb,-1.3
2021-11-03 11:50, slack,-
2021-11-03 13:08, flood,1.5
2021-11-03 16:47, slack,-
2021-11-03 19:50, ebb,-1.7
2021-11-04 00:02, slack,-
2021-11-04 01:56, flood,2.2
2021-11-04 06:05, slack,-
2021-11-04 08:56, ebb,-1.3
2021-11-04 12:44, slack,-
2021-11-04 13:56, flood,1.4
2021-11-04 17:23, slack,-
2021-11-04 20:32, ebb,-1.9
2021-11-05 00:38, slack,-
2021-11-05 02:38, flood,2.5
2021-11-05 06:59, slack,-
2021-11-05 09:44, ebb,-1.4
2021-11-05 13:38, slack,-
2021-11-05 14:38, flood,1.3
2021-11-05 17:59, slack,-
2021-11-05 21:14, ebb,-2.0
2021-11-06 01:20, slack,-
2021-11-06 03:26, flood,2.8
2021-11-06 07:53, slack,-
2021-11-06 10:38, ebb,-1.3
2021-11-06 14:32, slack,-
2021-11-06 15:26, flood,1.1
2021-11-06 18:35, slack,-
2021-11-06 21:56, ebb,-2.0
2021-11-07 01:44, slack,-
2021-11-07 03:14, flood,3.0
2021-11-07 07:53, slack,-
2021-11-07 10:32, ebb,-1.3
2021-11-07 14:32, slack,-
2021-11-07 15:14, flood,0.9
2021-11-07 18:11, slack,-
2021-11-07 21:44, ebb,-2.0
2021-11-08 01:56, slack,-
2021-11-08 04:08, flood,3.0
2021-11-08 08:47, slack,-
2021-11-08 11:38, ebb,-1.2
2021-11-08 15:38, slack,-
2021-11-08 16:02, flood,0.7
2021-11-08 18:53, slack,-
2021-11-08 22:38, ebb,-2.0
2021-11-09 02:44, slack,-
2021-11-09 05:02, flood,3.0
2021-11-09 09:47, slack,-
2021-11-09 12:44, ebb,-1.2
2021-11-09 16:50, slack,-
2021-11-09 17:02, flood,0.4
2021-11-09 19:35, slack,-
2021-11-09 23:32, ebb,-1.8
2021-11-10 03:38, slack,-
2021-11-10 05:56, flood,2.9
2021-11-10 10:47, slack,-
2021-11-10 13:44, ebb,-1.2
2021-11-10 18:20, slack,-
2021-11-10 18:08, flood,0.2
2021-11-10 20:29, slack,-
2021-11-11 00:38, ebb,-1.5
2021-11-11 04:32, slack,-
2021-11-11 06:50, flood,2.6
2021-11-11 11:41, slack,-
2021-11-11 14:44, ebb,-1.2
2021-11-11 19:38, slack,-
2021-11-11 19:32, flood,0.2
2021-11-11 21:59, slack,-
2021-11-12 01:44, ebb,-1.3
2021-11-12 05:38, slack,-
2021-11-12 07:56, flood,2.3
2021-11-12 12:29, slack,-
2021-11-12 15:50, ebb,-1.3
2021-11-12 20:32, slack,-
2021-11-12 20:56, flood,0.5
2021-11-12 23:53, slack,-
2021-11-13 03:08, ebb,-1.1
2021-11-13 06:50, slack,-
2021-11-13 08:56, flood,2.0
2021-11-13 13:11, slack,-
2021-11-13 16:44, ebb,-1.3
2021-11-13 21:08, slack,-
2021-11-13 22:02, flood,0.9
2021-11-14 01:35, slack,-
2021-11-14 04:38, ebb,-1.0
2021-11-14 08:08, slack,-
2021-11-14 09:56, flood,1.7
2021-11-14 13:59, slack,-
