Date_Time (LST/LDT), Event, Speed (knots)
2021-07-16 04:58 PM, slack,-
2021-07-16 08:25 PM, flood,1.4
2021-07-17 01:10 AM, slack,-
2021-07-17 03:53 AM, ebb,-1.1
2021-07-17 08:22 AM, slack,-
2021-07-17 09:37 AM, flood,0.2
2021-07-17 12:46 PM, slack,-
2021-07-17 02:59 PM, ebb,-0.4
2021-07-17 05:40 PM, slack,-
2021-07-17 09:07 PM, flood,1.1
2021-07-18 01:28 AM, slack,-
2021-07-18 04:35 AM, ebb,-1.3
2021-07-18 08:46 AM, slack,-
2021-07-18 10:49 AM, flood,0.7
2021-07-18 03:46 PM, slack,-
2021-07-18 04:41 PM, ebb,-0.2
2021-07-18 06:34 PM, slack,-
2021-07-18 09:49 PM, flood,0.8
2021-07-19 01:40 AM, slack,-
2021-07-19 05:11 AM, ebb,-1.5
2021-07-19 09:16 AM, slack,-
2021-07-19 12:01 PM, flood,1.2
2021-07-19 05:46 PM, slack,-
2021-07-19 06:05 PM, ebb,-0.2
2021-07-19 07:46 PM, slack,-
2021-07-19 10:43 PM, flood,0.5
2021-07-20 02:04 AM, slack,-
2021-07-20 05:53 AM, ebb,-1.7
2021-07-20 09:52 AM, slack,-
2021-07-20 12:55 PM, flood,1.7
2021-07-20 06:58 PM, slack,-
2021-07-20 07:17 PM, ebb,-0.2
2021-07-20 09:40 PM, slack,-
2021-07-20 11:43 PM, flood,0.3
2021-07-21 02:34 AM, slack,-
2021-07-21 06:41 AM, ebb,-1.8
2021-07-21 10:34 AM, slack,-
2021-07-21 01:43 PM, flood,2.1
2021-07-21 07:46 PM, slack,-
2021-07-21 08:23 PM, ebb,-0.3
2021-07-21 11:34 PM, slack,-
2021-07-22 12:43 AM, flood,0.2
2021-07-22 03:16 AM, slack,-
2021-07-22 07:23 AM, ebb,-1.8
2021-07-22 11:16 AM, slack,-
2021-07-22 02:31 PM, flood,2.4
2021-07-22 08:22 PM, slack,-
2021-07-22 09:17 PM, ebb,-0.4
2021-07-23 12:46 AM, slack,-
2021-07-23 01:43 AM, flood,0.1
2021-07-23 04:10 AM, slack,-
2021-07-23 08:05 AM, ebb,-1.8
2021-07-23 12:04 PM, slack,-
2021-07-23 03:13 PM, flood,2.5
2021-07-23 09:04 PM, slack,-
2021-07-23 10:11 PM, ebb,-0.5
2021-07-24 01:40 AM, slack,-
2021-07-24 02:43 AM, flood,0.2
2021-07-24 05:10 AM, slack,-
2021-07-24 08:53 AM, ebb,-1.8
2021-07-24 12:46 PM, slack,-
2021-07-24 03:55 PM, flood,2.6
2021-07-24 09:40 PM, slack,-
2021-07-24 11:05 PM, ebb,-0.5
2021-07-25 02:34 AM, slack,-
2021-07-25 03:31 AM, flood,0.2
2021-07-25 06:04 AM, slack,-
2021-07-25 09:41 AM, ebb,-1.7
2021-07-25 01:34 PM, slack,-
2021-07-25 04:43 PM, flood,2.5
2021-07-25 10:22 PM, slack,-
2021-07-25 11:53 PM, ebb,-0.6
2021-07-26 03:28 AM, slack,-
2021-07-26 04:25 AM, flood,0.2
2021-07-26 06:52 AM, slack,-
2021-07-26 10:35 AM, ebb,-1.5
2021-07-26 02:22 PM, slack,-
2021-07-26 05:25 PM, flood,2.3
2021-07-26 11:04 PM, slack,-
2021-07-27 12:41 AM, ebb,-0.7
2021-07-27 04:28 AM, slack,-
2021-07-27 05:19 AM, flood,0.1
2021-07-27 07:34 AM, slack,-
2021-07-27 11:23 AM, ebb,-1.3
2021-07-27 03:10 PM, slack,-
2021-07-27 06:13 PM, flood,2.1
2021-07-27 11:40 PM, slack,-
2021-07-28 01:29 AM, ebb,-0.7
2021-07-28 05:34 AM, slack,-
2021-07-28 08:22 AM, slack,-
2021-07-28 12:17 PM, ebb,-1.1
2021-07-28 03:52 PM, slack,-
2021-07-28 06:55 PM, flood,1.7
2021-07-29 12:10 AM, slack,-
2021-07-29 02:11 AM, ebb,-0.8
2021-07-29 06:40 AM, slack,-
2021-07-29 09:22 AM, slack,-
2021-07-29 01:11 PM, ebb,-0.8
2021-07-29 04:40 PM, slack,-
2021-07-29 07:37 PM, flood,1.4
2021-07-30 12:34 AM, slack,-
2021-07-30 02:53 AM, ebb,-0.9
2021-07-30 07:34 AM, slack,-
2021-07-30 10:46 AM, slack,-
2021-07-30 02:05 PM, ebb,-0.5
2021-07-30 05:16 PM, slack,-
2021-07-30 08:19 PM, flood,1.0
2021-07-31 12:52 AM, slack,-
2021-07-31 03:35 AM, ebb,-1.0
2021-07-31 08:16 AM, slack,-
2021-07-31 09:37 AM, flood,0.2
2021-07-31 01:28 PM, slack,-
2021-07-31 03:29 PM, ebb,-0.2
2021-07-31 05:52 PM, slack,-
2021-07-31 09:01 PM, flood,0.7
2021-08-01 01:04 AM, slack,-
2021-08-01 04:17 AM, ebb,-1.1
2021-08-01 08:52 AM, slack,-
2021-08-01 11:31 AM, flood,0.4
2021-08-01 05:10 PM, slack,-
2021-08-01 09:37 PM, flood,0.4
2021-08-02 01:04 AM, slack,-
2021-08-02 04:53 AM, ebb,-1.2
2021-08-02 09:28 AM, slack,-
2021-08-02 12:55 PM, flood,0.7
2021-08-02 06:31 PM, slack,-
2021-08-02 10:13 PM, flood,0.2
2021-08-03 01:04 AM, slack,-
2021-08-03 05:35 AM, ebb,-1.3
2021-08-03 10:04 AM, slack,-
2021-08-03 01:31 PM, flood,0.9
2021-08-03 10:16 PM, slack,-
2021-08-04 01:04 AM, slack,-
2021-08-04 06:11 AM, ebb,-1.4
2021-08-04 10:34 AM, slack,-
2021-08-04 01:55 PM, flood,1.1
2021-08-04 09:16 PM, slack,-
2021-08-05 12:05 AM, slack,-
2021-08-05 06:47 AM, ebb,-1.4
2021-08-05 11:04 AM, slack,-
2021-08-05 02:19 PM, flood,1.3
2021-08-05 09:04 PM, slack,-
2021-08-05 10:53 PM, ebb,-0.1
2021-08-06 01:05 AM, slack,-
2021-08-06 07:29 AM, ebb,-1.5
2021-08-06 11:40 AM, slack,-
2021-08-06 02:43 PM, flood,1.6
2021-08-06 09:04 PM, slack,-
2021-08-06 09:53 PM, ebb,-0.2
2021-08-07 01:53 AM, slack,-
2021-08-07 08:05 AM, ebb,-1.6
2021-08-07 12:16 PM, slack,-
2021-08-07 03:19 PM, flood,1.8
2021-08-07 09:16 PM, slack,-
2021-08-07 10:17 PM, ebb,-0.2
2021-08-08 02:04 AM, slack,-
2021-08-08 04:40 AM, slack,-
2021-08-08 08:47 AM, ebb,-1.6
2021-08-08 12:52 PM, slack,-
2021-08-08 03:55 PM, flood,2.0
2021-08-08 09:40 PM, slack,-
2021-08-08 10:59 PM, ebb,-0.3
2021-08-09 02:34 AM, slack,-
2021-08-09 05:40 AM, slack,-
2021-08-09 09:29 AM, ebb,-1.5
2021-08-09 01:28 PM, slack,-
2021-08-09 04:31 PM, flood,2.1
2021-08-09 10:10 PM, slack,-
2021-08-09 11:35 PM, ebb,-0.5
2021-08-10 03:16 AM, slack,-
2021-08-10 04:13 AM, flood,0.1
2021-08-10 06:34 AM, slack,-
2021-08-10 10:11 AM, ebb,-1.4
2021-08-10 02:04 PM, slack,-
2021-08-10 05:13 PM, flood,2.0
2021-08-10 10:34 PM, slack,-
2021-08-11 12:17 AM, ebb,-0.6
2021-08-11 03:58 AM, slack,-
2021-08-11 05:01 AM, flood,0.2
2021-08-11 07:34 AM, slack,-
2021-08-11 10:53 AM, ebb,-1.3
2021-08-11 02:40 PM, slack,-
2021-08-11 05:49 PM, flood,1.9
2021-08-11 10:58 PM, slack,-
2021-08-12 12:53 AM, ebb,-0.8
2021-08-12 04:40 AM, slack,-
2021-08-12 05:55 AM, flood,0.3
2021-08-12 08:40 AM, slack,-
2021-08-12 11:41 AM, ebb,-1.1
2021-08-12 03:22 PM, slack,-
2021-08-12 06:31 PM, flood,1.7
2021-08-12 11:22 PM, slack,-
2021-08-13 01:35 AM, ebb,-0.9
2021-08-13 05:22 AM, slack,-
2021-08-13 06:55 AM, flood,0.4
2021-08-13 10:04 AM, slack,-
2021-08-13 12:35 PM, ebb,-0.8
2021-08-13 03:58 PM, slack,-
2021-08-13 07:07 PM, flood,1.4
2021-08-13 11:34 PM, slack,-
2021-08-14 02:11 AM, ebb,-1.1
2021-08-14 06:10 AM, slack,-
2021-08-14 08:01 AM, flood,0.6
2021-08-14 11:46 AM, slack,-
2021-08-14 01:35 PM, ebb,-0.5
2021-08-14 04:40 PM, slack,-
2021-08-14 07:43 PM, flood,1.0
2021-08-14 11:52 PM, slack,-
2021-08-15 02:53 AM, ebb,-1.3
2021-08-15 06:52 AM, slack,-
2021-08-15 09:07 AM, flood,0.9
2021-08-15 01:52 PM, slack,-
2021-08-15 02:59 PM, ebb,-0.3
2021-08-15 05:28 PM, slack,-
2021-08-15 08:25 PM, flood,0.7
2021-08-16 12:04 AM, slack,-
2021-08-16 03:41 AM, ebb,-1.4
2021-08-16 07:40 AM, slack,-
2021-08-16 10:13 AM, flood,1.1
2021-08-16 04:04 PM, slack,-
2021-08-16 04:41 PM, ebb,-0.2
2021-08-16 06:40 PM, slack,-
2021-08-16 09:13 PM, flood,0.4
2021-08-17 12:22 AM, slack,-
2021-08-17 04:35 AM, ebb,-1.5
2021-08-17 08:28 AM, slack,-
2021-08-17 11:19 AM, flood,1.4
2021-08-17 05:40 PM, slack,-
2021-08-17 06:05 PM, ebb,-0.2
2021-08-17 08:58 PM, slack,-
2021-08-17 10:13 PM, flood,0.1
2021-08-18 12:46 AM, slack,-
2021-08-18 05:23 AM, ebb,-1.5
2021-08-18 09:22 AM, slack,-
2021-08-18 12:25 PM, flood,1.6
2021-08-18 06:40 PM, slack,-
2021-08-18 07:23 PM, ebb,-0.3
2021-08-18 11:35 PM, slack,-
2021-08-19 06:17 AM, ebb,-1.6
2021-08-19 10:10 AM, slack,-
2021-08-19 01:25 PM, flood,1.9
2021-08-19 07:22 PM, slack,-
2021-08-19 08:23 PM, ebb,-0.4
2021-08-20 12:47 AM, slack,-
2021-08-20 07:11 AM, ebb,-1.6
2021-08-20 11:04 AM, slack,-
2021-08-20 02:13 PM, flood,2.1
2021-08-20 07:58 PM, slack,-
2021-08-20 09:11 PM, ebb,-0.5
2021-08-21 12:52 AM, slack,-
2021-08-21 01:49 AM, flood,0.1
2021-08-21 04:16 AM, slack,-
2021-08-21 08:05 AM, ebb,-1.6
2021-08-21 11:52 AM, slack,-
2021-08-21 03:01 PM, flood,2.2
2021-08-21 08:34 PM, slack,-
2021-08-21 09:59 PM, ebb,-0.6
2021-08-22 01:22 AM, slack,-
2021-08-22 02:43 AM, flood,0.3
2021-08-22 05:34 AM, slack,-
2021-08-22 08:53 AM, ebb,-1.5
2021-08-22 12:40 PM, slack,-
2021-08-22 03:43 PM, flood,2.2
2021-08-22 09:04 PM, slack,-
2021-08-22 10:41 PM, ebb,-0.6
2021-08-23 01:58 AM, slack,-
2021-08-23 03:31 AM, flood,0.4
2021-08-23 06:34 AM, slack,-
2021-08-23 09:47 AM, ebb,-1.5
2021-08-23 01:28 PM, slack,-
2021-08-23 04:25 PM, flood,2.1
2021-08-23 09:40 PM, slack,-
2021-08-23 11:17 PM, ebb,-0.7
2021-08-24 02:40 AM, slack,-
2021-08-24 04:19 AM, flood,0.5
2021-08-24 07:28 AM, slack,-
2021-08-24 10:35 AM, ebb,-1.3
2021-08-24 02:10 PM, slack,-
2021-08-24 05:07 PM, flood,1.9
2021-08-24 10:04 PM, slack,-
2021-08-24 11:59 PM, ebb,-0.8
2021-08-25 03:22 AM, slack,-
2021-08-25 05:07 AM, flood,0.6
2021-08-25 08:28 AM, slack,-
2021-08-25 11:17 AM, ebb,-1.1
2021-08-25 02:58 PM, slack,-
2021-08-25 05:43 PM, flood,1.6
2021-08-25 10:34 PM, slack,-
2021-08-26 12:35 AM, ebb,-0.9
2021-08-26 04:10 AM, slack,-
2021-08-26 05:55 AM, flood,0.6
2021-08-26 09:28 AM, slack,-
2021-08-26 12:05 PM, ebb,-0.9
2021-08-26 03:34 PM, slack,-
2021-08-26 06:19 PM, flood,1.3
2021-08-26 10:52 PM, slack,-
2021-08-27 01:05 AM, ebb,-1.0
2021-08-27 04:52 AM, slack,-
2021-08-27 06:43 AM, flood,0.6
2021-08-27 10:34 AM, slack,-
2021-08-27 12:53 PM, ebb,-0.6
2021-08-27 04:10 PM, slack,-
2021-08-27 06:55 PM, flood,1.0
2021-08-27 11:04 PM, slack,-
2021-08-28 01:41 AM, ebb,-1.1
2021-08-28 05:40 AM, slack,-
2021-08-28 07:37 AM, flood,0.6
2021-08-28 11:46 AM, slack,-
2021-08-28 01:35 PM, ebb,-0.4
2021-08-28 04:46 PM, slack,-
2021-08-28 07:31 PM, flood,0.7
2021-08-28 11:16 PM, slack,-
2021-08-29 02:23 AM, ebb,-1.1
2021-08-29 06:34 AM, slack,-
2021-08-29 08:31 AM, flood,0.6
2021-08-29 01:22 PM, slack,-
2021-08-29 02:29 PM, ebb,-0.2
2021-08-29 05:04 PM, slack,-
2021-08-29 08:01 PM, flood,0.4
2021-08-29 11:22 PM, slack,-
2021-08-30 02:59 AM, ebb,-1.1
2021-08-30 07:22 AM, slack,-
2021-08-30 09:31 AM, flood,0.6
2021-08-30 03:58 PM, slack,-
2021-08-30 05:16 PM, slack,-
2021-08-30 08:37 PM, flood,0.2
2021-08-30 11:28 PM, slack,-
2021-08-31 03:47 AM, ebb,-1.2
2021-08-31 08:10 AM, slack,-
2021-08-31 10:25 AM, flood,0.7
2021-08-31 09:28 PM, slack,-
2021-09-01 04:41 AM, ebb,-1.2
2021-09-01 08:58 AM, slack,-
2021-09-01 11:37 AM, flood,0.8
2021-09-01 07:28 PM, slack,-
2021-09-02 05:29 AM, ebb,-1.2
2021-09-02 09:46 AM, slack,-
2021-09-02 12:49 PM, flood,1.0
2021-09-02 07:28 PM, slack,-
2021-09-02 09:47 PM, ebb,-0.1
2021-09-02 11:41 PM, slack,-
2021-09-03 06:23 AM, ebb,-1.3
2021-09-03 10:28 AM, slack,-
2021-09-03 01:31 PM, flood,1.2
2021-09-03 07:34 PM, slack,-
2021-09-03 08:35 PM, ebb,-0.2
2021-09-04 12:47 AM, slack,-
2021-09-04 07:05 AM, ebb,-1.3
2021-09-04 11:10 AM, slack,-
2021-09-04 02:19 PM, flood,1.4
2021-09-04 07:52 PM, slack,-
2021-09-04 09:05 PM, ebb,-0.3
2021-09-05 01:04 AM, slack,-
2021-09-05 03:52 AM, slack,-
2021-09-05 07:47 AM, ebb,-1.4
2021-09-05 11:46 AM, slack,-
2021-09-05 02:55 PM, flood,1.6
2021-09-05 08:16 PM, slack,-
2021-09-05 09:35 PM, ebb,-0.4
2021-09-06 01:16 AM, slack,-
2021-09-06 02:31 AM, flood,0.2
2021-09-06 05:16 AM, slack,-
2021-09-06 08:35 AM, ebb,-1.4
2021-09-06 12:28 PM, slack,-
2021-09-06 03:31 PM, flood,1.8
2021-09-06 08:40 PM, slack,-
2021-09-06 10:11 PM, ebb,-0.6
2021-09-07 01:40 AM, slack,-
2021-09-07 03:19 AM, flood,0.4
2021-09-07 06:22 AM, slack,-
2021-09-07 09:17 AM, ebb,-1.3
2021-09-07 01:04 PM, slack,-
2021-09-07 04:01 PM, flood,1.8
2021-09-07 08:58 PM, slack,-
2021-09-07 10:41 PM, ebb,-0.8
2021-09-08 02:10 AM, slack,-
2021-09-08 04:07 AM, flood,0.7
2021-09-08 07:28 AM, slack,-
2021-09-08 09:59 AM, ebb,-1.2
2021-09-08 01:46 PM, slack,-
2021-09-08 04:43 PM, flood,1.7
2021-09-08 09:22 PM, slack,-
2021-09-08 11:17 PM, ebb,-0.9
2021-09-09 02:46 AM, slack,-
2021-09-09 04:55 AM, flood,0.9
2021-09-09 08:34 AM, slack,-
2021-09-09 10:47 AM, ebb,-1.1
2021-09-09 02:22 PM, slack,-
2021-09-09 05:13 PM, flood,1.5
2021-09-09 09:40 PM, slack,-
2021-09-09 11:53 PM, ebb,-1.1
2021-09-10 03:28 AM, slack,-
2021-09-10 05:49 AM, flood,1.1
2021-09-10 09:46 AM, slack,-
2021-09-10 11:41 AM, ebb,-0.8
2021-09-10 03:04 PM, slack,-
2021-09-10 05:49 PM, flood,1.2
2021-09-10 09:52 PM, slack,-
2021-09-11 12:29 AM, ebb,-1.3
2021-09-11 04:10 AM, slack,-
2021-09-11 06:37 AM, flood,1.3
2021-09-11 11:04 AM, slack,-
2021-09-11 12:41 PM, ebb,-0.6
2021-09-11 03:46 PM, slack,-
2021-09-11 06:25 PM, flood,0.9
2021-09-11 10:10 PM, slack,-
2021-09-12 01:11 AM, ebb,-1.3
2021-09-12 04:58 AM, slack,-
2021-09-12 07:37 AM, flood,1.4
2021-09-12 12:28 PM, slack,-
2021-09-12 01:47 PM, ebb,-0.4
2021-09-12 04:40 PM, slack,-
2021-09-12 07:07 PM, flood,0.5
2021-09-12 10:28 PM, slack,-
2021-09-13 01:59 AM, ebb,-1.4
2021-09-13 05:46 AM, slack,-
2021-09-13 08:31 AM, flood,1.5
2021-09-13 02:04 PM, slack,-
2021-09-13 03:11 PM, ebb,-0.3
2021-09-13 06:10 PM, slack,-
2021-09-13 07:55 PM, flood,0.2
2021-09-13 10:40 PM, slack,-
2021-09-14 02:53 AM, ebb,-1.3
2021-09-14 06:46 AM, slack,-
2021-09-14 09:31 AM, flood,1.5
2021-09-14 03:40 PM, slack,-
2021-09-14 04:47 PM, ebb,-0.3
2021-09-14 08:59 PM, slack,-
2021-09-15 03:53 AM, ebb,-1.3
2021-09-15 07:46 AM, slack,-
2021-09-15 10:37 AM, flood,1.5
2021-09-15 04:58 PM, slack,-
2021-09-15 06:17 PM, ebb,-0.3
2021-09-15 10:17 PM, ebb,-0.1
2021-09-16 05:05 AM, ebb,-1.2
2021-09-16 08:46 AM, slack,-
2021-09-16 11:55 AM, flood,1.5
2021-09-16 05:52 PM, slack,-
2021-09-16 07:23 PM, ebb,-0.4
2021-09-16 11:41 PM, ebb,-0.1
2021-09-17 06:11 AM, ebb,-1.3
2021-09-17 09:52 AM, slack,-
2021-09-17 01:07 PM, flood,1.6
2021-09-17 06:40 PM, slack,-
2021-09-17 08:11 PM, ebb,-0.6
2021-09-18 12:40 AM, slack,-
2021-09-18 02:58 AM, slack,-
2021-09-18 07:11 AM, ebb,-1.3
2021-09-18 10:52 AM, slack,-
2021-09-18 02:01 PM, flood,1.7
2021-09-18 07:16 PM, slack,-
2021-09-18 08:53 PM, ebb,-0.7
2021-09-19 12:34 AM, slack,-
2021-09-19 02:01 AM, flood,0.3
2021-09-19 05:04 AM, slack,-
2021-09-19 08:05 AM, ebb,-1.3
2021-09-19 11:46 AM, slack,-
2021-09-19 02:49 PM, flood,1.8
2021-09-19 07:46 PM, slack,-
2021-09-19 09:29 PM, ebb,-0.8
2021-09-20 12:58 AM, slack,-
2021-09-20 02:49 AM, flood,0.6
2021-09-20 06:16 AM, slack,-
2021-09-20 08:59 AM, ebb,-1.2
2021-09-20 12:34 PM, slack,-
2021-09-20 03:25 PM, flood,1.7
2021-09-20 08:10 PM, slack,-
2021-09-20 09:59 PM, ebb,-0.9
2021-09-21 01:28 AM, slack,-
2021-09-21 03:31 AM, flood,0.8
2021-09-21 07:16 AM, slack,-
2021-09-21 09:47 AM, ebb,-1.2
2021-09-21 01:22 PM, slack,-
2021-09-21 04:01 PM, flood,1.6
2021-09-21 08:34 PM, slack,-
2021-09-21 10:35 PM, ebb,-0.9
2021-09-22 01:58 AM, slack,-
2021-09-22 04:13 AM, flood,1.0
2021-09-22 08:10 AM, slack,-
2021-09-22 10:35 AM, ebb,-1.0
2021-09-22 02:04 PM, slack,-
2021-09-22 04:31 PM, flood,1.4
2021-09-22 08:52 PM, slack,-
2021-09-22 11:05 PM, ebb,-1.0
2021-09-23 02:34 AM, slack,-
2021-09-23 04:49 AM, flood,1.1
2021-09-23 09:04 AM, slack,-
2021-09-23 11:17 AM, ebb,-0.8
2021-09-23 02:40 PM, slack,-
2021-09-23 05:07 PM, flood,1.1
2021-09-23 09:10 PM, slack,-
2021-09-23 11:35 PM, ebb,-1.1
2021-09-24 03:10 AM, slack,-
2021-09-24 05:31 AM, flood,1.2
2021-09-24 10:04 AM, slack,-
2021-09-24 11:59 AM, ebb,-0.7
2021-09-24 03:22 PM, slack,-
2021-09-24 05:37 PM, flood,0.8
2021-09-24 09:22 PM, slack,-
2021-09-24 11:59 PM, ebb,-1.2
2021-09-25 03:46 AM, slack,-
2021-09-25 06:13 AM, flood,1.2
2021-09-25 10:58 AM, slack,-
2021-09-25 12:41 PM, ebb,-0.5
2021-09-25 03:58 PM, slack,-
2021-09-25 06:07 PM, flood,0.5
2021-09-25 09:28 PM, slack,-
2021-09-26 12:35 AM, ebb,-1.2
2021-09-26 04:28 AM, slack,-
2021-09-26 07:01 AM, flood,1.2
2021-09-26 11:58 AM, slack,-
2021-09-26 01:17 PM, ebb,-0.3
2021-09-26 04:34 PM, slack,-
2021-09-26 06:37 PM, flood,0.3
2021-09-26 09:40 PM, slack,-
2021-09-27 01:11 AM, ebb,-1.2
2021-09-27 05:10 AM, slack,-
2021-09-27 07:43 AM, flood,1.1
2021-09-27 01:04 PM, slack,-
2021-09-27 01:59 PM, ebb,-0.2
2021-09-27 05:28 PM, slack,-
2021-09-27 09:40 PM, slack,-
2021-09-28 01:53 AM, ebb,-1.1
2021-09-28 05:58 AM, slack,-
2021-09-28 08:31 AM, flood,1.0
2021-09-28 02:16 PM, slack,-
2021-09-28 03:29 PM, ebb,-0.1
2021-09-28 07:17 PM, slack,-
2021-09-29 02:41 AM, ebb,-1.1
2021-09-29 06:52 AM, slack,-
2021-09-29 09:31 AM, flood,0.9
2021-09-29 03:52 PM, slack,-
2021-09-29 05:11 PM, ebb,-0.1
2021-09-29 06:17 PM, ebb,-0.1
2021-09-30 03:41 AM, ebb,-1.0
2021-09-30 07:46 AM, slack,-
2021-09-30 10:31 AM, flood,0.9
2021-09-30 05:04 PM, slack,-
2021-09-30 08:35 PM, ebb,-0.2
2021-09-30 10:05 PM, ebb,-0.2
2021-10-01 04:47 AM, ebb,-1.0
2021-10-01 08:46 AM, slack,-
2021-10-01 11:37 AM, flood,1.0
2021-10-01 05:46 PM, slack,-
2021-10-01 07:17 PM, ebb,-0.3
2021-10-01 11:35 PM, ebb,-0.2
2021-10-02 05:47 AM, ebb,-1.1
2021-10-02 09:40 AM, slack,-
2021-10-02 12:43 PM, flood,1.1
2021-10-02 06:16 PM, slack,-
2021-10-02 07:47 PM, ebb,-0.4
2021-10-03 12:47 AM, slack,-
2021-10-03 06:41 AM, ebb,-1.1
2021-10-03 10:28 AM, slack,-
2021-10-03 01:37 PM, flood,1.3
2021-10-03 06:40 PM, slack,-
2021-10-03 08:17 PM, ebb,-0.6
2021-10-04 12:22 AM, slack,-
2021-10-04 01:37 AM, flood,0.2
2021-10-04 04:28 AM, slack,-
2021-10-04 07:35 AM, ebb,-1.1
2021-10-04 11:16 AM, slack,-
2021-10-04 02:13 PM, flood,1.5
2021-10-04 07:04 PM, slack,-
2021-10-04 08:47 PM, ebb,-0.8
2021-10-05 12:34 AM, slack,-
2021-10-05 02:31 AM, flood,0.6
2021-10-05 05:58 AM, slack,-
2021-10-05 08:17 AM, ebb,-1.1
2021-10-05 11:58 AM, slack,-
2021-10-05 02:49 PM, flood,1.5
2021-10-05 07:22 PM, slack,-
2021-10-05 09:17 PM, ebb,-1.0
2021-10-06 12:58 AM, slack,-
2021-10-06 03:13 AM, flood,1.0
2021-10-06 07:04 AM, slack,-
2021-10-06 09:05 AM, ebb,-1.0
2021-10-06 12:40 PM, slack,-
2021-10-06 03:25 PM, flood,1.4
2021-10-06 07:40 PM, slack,-
2021-10-06 09:53 PM, ebb,-1.2
2021-10-07 01:28 AM, slack,-
2021-10-07 03:55 AM, flood,1.4
2021-10-07 08:10 AM, slack,-
2021-10-07 09:59 AM, ebb,-0.9
2021-10-07 01:22 PM, slack,-
2021-10-07 04:01 PM, flood,1.2
2021-10-07 07:58 PM, slack,-
2021-10-07 10:23 PM, ebb,-1.4
2021-10-08 01:58 AM, slack,-
2021-10-08 04:43 AM, flood,1.7
2021-10-08 09:16 AM, slack,-
2021-10-08 10:53 AM, ebb,-0.8
2021-10-08 02:04 PM, slack,-
2021-10-08 04:37 PM, flood,1.0
2021-10-08 08:16 PM, slack,-
2021-10-08 10:59 PM, ebb,-1.5
2021-10-09 02:40 AM, slack,-
2021-10-09 05:31 AM, flood,1.9
2021-10-09 10:22 AM, slack,-
2021-10-09 11:47 AM, ebb,-0.6
2021-10-09 02:58 PM, slack,-
2021-10-09 05:13 PM, flood,0.7
2021-10-09 08:34 PM, slack,-
2021-10-09 11:35 PM, ebb,-1.5
2021-10-10 03:22 AM, slack,-
2021-10-10 06:19 AM, flood,2.1
2021-10-10 11:34 AM, slack,-
2021-10-10 12:47 PM, ebb,-0.5
2021-10-10 04:04 PM, slack,-
2021-10-10 05:55 PM, flood,0.4
2021-10-10 08:52 PM, slack,-
2021-10-11 12:17 AM, ebb,-1.5
2021-10-11 04:04 AM, slack,-
2021-10-11 07:07 AM, flood,2.0
2021-10-11 12:40 PM, slack,-
2021-10-11 01:59 PM, ebb,-0.4
2021-10-11 05:46 PM, slack,-
2021-10-11 08:58 PM, slack,-
2021-10-12 01:11 AM, ebb,-1.4
2021-10-12 04:58 AM, slack,-
2021-10-12 08:01 AM, flood,1.9
2021-10-12 01:52 PM, slack,-
2021-10-12 03:23 PM, ebb,-0.4
2021-10-12 07:41 PM, ebb,-0.1
2021-10-13 02:05 AM, ebb,-1.2
2021-10-13 05:58 AM, slack,-
2021-10-13 09:01 AM, flood,1.7
2021-10-13 03:04 PM, slack,-
2021-10-13 04:53 PM, ebb,-0.5
2021-10-13 08:59 PM, ebb,-0.2
2021-10-14 03:23 AM, ebb,-1.1
2021-10-14 07:04 AM, slack,-
2021-10-14 10:07 AM, flood,1.5
2021-10-14 04:10 PM, slack,-
2021-10-14 06:11 PM, ebb,-0.6
2021-10-14 10:29 PM, ebb,-0.2
2021-10-15 04:47 AM, ebb,-1.0
2021-10-15 08:16 AM, slack,-
2021-10-15 11:31 AM, flood,1.4
2021-10-15 05:04 PM, slack,-
2021-10-15 07:11 PM, ebb,-0.7
2021-10-16 12:29 AM, slack,-
2021-10-16 06:05 AM, ebb,-1.0
2021-10-16 09:28 AM, slack,-
2021-10-16 12:43 PM, flood,1.4
2021-10-16 05:46 PM, slack,-
2021-10-16 07:47 PM, ebb,-0.8
2021-10-17 12:04 AM, slack,-
2021-10-17 01:31 AM, flood,0.2
2021-10-17 04:22 AM, slack,-
2021-10-17 07:05 AM, ebb,-1.0
2021-10-17 10:34 AM, slack,-
2021-10-17 01:43 PM, flood,1.4
2021-10-17 06:22 PM, slack,-
2021-10-17 08:23 PM, ebb,-0.9
2021-10-18 12:10 AM, slack,-
2021-10-18 02:19 AM, flood,0.6
2021-10-18 05:46 AM, slack,-
2021-10-18 08:05 AM, ebb,-0.9
2021-10-18 11:34 AM, slack,-
2021-10-18 02:19 PM, flood,1.3
2021-10-18 06:46 PM, slack,-
2021-10-18 08:47 PM, ebb,-1.0
2021-10-19 12:34 AM, slack,-
2021-10-19 02:55 AM, flood,0.9
2021-10-19 06:52 AM, slack,-
2021-10-19 08:59 AM, ebb,-0.9
2021-10-19 12:22 PM, slack,-
2021-10-19 02:55 PM, flood,1.2
2021-10-19 07:04 PM, slack,-
2021-10-19 09:17 PM, ebb,-1.1
2021-10-20 12:58 AM, slack,-
2021-10-20 03:31 AM, flood,1.2
2021-10-20 07:52 AM, slack,-
2021-10-20 09:47 AM, ebb,-0.8
2021-10-20 01:10 PM, slack,-
2021-10-20 03:25 PM, flood,1.0
2021-10-20 07:22 PM, slack,-
