Date_Time (LST/LDT), Event, Speed (knots)
2019-08-10 06:00, ebb,-1.9
2019-08-10 10:12, slack,-
2019-08-10 13:12, flood,1.2
2019-08-10 16:12, slack,-
2019-08-10 20:00, ebb,-1.4
2019-08-10 23:54, slack,-
2019-08-11 00:48, flood,0.1
2019-08-11 01:48, slack,-
2019-08-11 07:00, ebb,-2.1
2019-08-11 11:06, slack,-
2019-08-11 14:12, flood,1.5
2019-08-11 17:12, slack,-
2019-08-11 20:48, ebb,-1.5
2019-08-12 00:42, slack,-
2019-08-12 01:54, flood,0.2
2019-08-12 03:00, slack,-
2019-08-12 07:48, ebb,-2.3
2019-08-12 11:54, slack,-
2019-08-12 14:54, flood,1.7
2019-08-12 18:06, slack,-
2019-08-12 21:30, ebb,-1.4
2019-08-13 01:18, slack,-
2019-08-13 02:36, flood,0.3
2019-08-13 03:54, slack,-
2019-08-13 08:18, ebb,-2.4
2019-08-13 12:36, slack,-
2019-08-13 15:30, flood,1.7
2019-08-13 18:48, slack,-
2019-08-13 22:12, ebb,-1.4
2019-08-14 02:00, slack,-
2019-08-14 03:12, flood,0.4
2019-08-14 04:30, slack,-
2019-08-14 08:48, ebb,-2.4
2019-08-14 13:12, slack,-
2019-08-14 16:00, flood,1.6
2019-08-14 19:18, slack,-
2019-08-14 23:00, ebb,-1.4
2019-08-15 02:36, slack,-
2019-08-15 03:54, flood,0.3
2019-08-15 05:06, slack,-
2019-08-15 09:12, ebb,-2.3
2019-08-15 13:42, slack,-
2019-08-15 16:30, flood,1.5
2019-08-15 19:48, slack,-
2019-08-15 23:48, ebb,-1.4
2019-08-16 03:30, slack,-
2019-08-16 04:30, flood,0.2
2019-08-16 05:42, slack,-
2019-08-16 09:48, ebb,-2.2
2019-08-16 14:12, slack,-
2019-08-16 17:00, flood,1.3
2019-08-16 20:06, slack,-
2019-08-17 00:18, ebb,-1.4
2019-08-17 04:18, slack,-
2019-08-17 05:18, flood,0.2
2019-08-17 06:24, slack,-
2019-08-17 10:36, ebb,-1.9
2019-08-17 14:42, slack,-
2019-08-17 17:30, flood,1.2
2019-08-17 20:24, slack,-
2019-08-18 00:48, ebb,-1.4
2019-08-18 05:00, slack,-
2019-08-18 06:06, flood,0.2
2019-08-18 07:06, slack,-
2019-08-18 11:24, ebb,-1.7
2019-08-18 15:12, slack,-
2019-08-18 17:54, flood,1.0
2019-08-18 20:36, slack,-
2019-08-19 01:00, ebb,-1.4
2019-08-19 05:30, slack,-
2019-08-19 06:48, flood,0.2
2019-08-19 08:00, slack,-
2019-08-19 12:12, ebb,-1.6
2019-08-19 15:54, slack,-
2019-08-19 18:24, flood,0.9
2019-08-19 20:48, slack,-
2019-08-20 00:54, ebb,-1.5
2019-08-20 05:54, slack,-
2019-08-20 07:24, flood,0.3
2019-08-20 09:00, slack,-
2019-08-20 13:00, ebb,-1.5
2019-08-20 16:48, slack,-
2019-08-20 19:00, flood,0.7
2019-08-20 21:12, slack,-
2019-08-21 01:18, ebb,-1.5
2019-08-21 06:24, slack,-
2019-08-21 08:12, flood,0.4
2019-08-21 10:12, slack,-
2019-08-21 13:48, ebb,-1.3
2019-08-21 17:42, slack,-
2019-08-21 19:36, flood,0.6
2019-08-21 21:36, slack,-
2019-08-22 01:48, ebb,-1.5
2019-08-22 07:00, slack,-
2019-08-22 09:12, flood,0.5
2019-08-22 11:18, slack,-
2019-08-22 15:06, ebb,-1.2
2019-08-22 18:42, slack,-
2019-08-22 20:24, flood,0.4
2019-08-22 22:12, slack,-
2019-08-23 02:48, ebb,-1.5
2019-08-23 07:54, slack,-
2019-08-23 10:12, flood,0.6
2019-08-23 12:36, slack,-
2019-08-23 16:30, ebb,-1.1
2019-08-23 19:54, slack,-
2019-08-23 21:30, flood,0.3
2019-08-23 22:54, slack,-
2019-08-24 04:24, ebb,-1.6
2019-08-24 08:54, slack,-
2019-08-24 11:12, flood,0.7
2019-08-24 14:12, slack,-
2019-08-24 17:42, ebb,-1.1
2019-08-24 21:12, slack,-
2019-08-24 22:30, flood,0.2
2019-08-24 23:42, slack,-
2019-08-25 05:24, ebb,-1.8
2019-08-25 09:54, slack,-
2019-08-25 12:18, flood,0.9
2019-08-25 15:30, slack,-
2019-08-25 18:54, ebb,-1.1
2019-08-25 22:12, slack,-
2019-08-25 23:30, flood,0.2
2019-08-26 00:48, slack,-
2019-08-26 06:42, ebb,-2.0
2019-08-26 10:42, slack,-
2019-08-26 13:30, flood,1.2
2019-08-26 16:30, slack,-
2019-08-26 19:54, ebb,-1.2
2019-08-26 23:12, slack,-
2019-08-27 00:42, flood,0.3
2019-08-27 02:06, slack,-
2019-08-27 07:30, ebb,-2.3
2019-08-27 11:30, slack,-
2019-08-27 14:18, flood,1.5
2019-08-27 17:24, slack,-
2019-08-27 20:42, ebb,-1.4
2019-08-28 00:06, slack,-
2019-08-28 01:48, flood,0.4
2019-08-28 03:18, slack,-
2019-08-28 08:12, ebb,-2.4
2019-08-28 12:12, slack,-
2019-08-28 14:54, flood,1.7
2019-08-28 18:06, slack,-
2019-08-28 21:24, ebb,-1.5
2019-08-29 01:00, slack,-
2019-08-29 02:36, flood,0.6
2019-08-29 04:12, slack,-
2019-08-29 08:42, ebb,-2.4
2019-08-29 12:54, slack,-
2019-08-29 15:30, flood,1.8
2019-08-29 18:42, slack,-
2019-08-29 22:06, ebb,-1.5
2019-08-30 01:42, slack,-
2019-08-30 03:24, flood,0.6
2019-08-30 05:06, slack,-
2019-08-30 09:18, ebb,-2.3
2019-08-30 13:36, slack,-
2019-08-30 16:12, flood,1.7
2019-08-30 19:12, slack,-
2019-08-30 23:00, ebb,-1.6
2019-08-31 02:24, slack,-
2019-08-31 04:12, flood,0.7
2019-08-31 06:06, slack,-
2019-08-31 10:00, ebb,-2.1
2019-08-31 14:24, slack,-
2019-08-31 16:54, flood,1.5
2019-08-31 19:42, slack,-
2019-08-31 23:42, ebb,-1.7
2019-09-01 03:12, slack,-
2019-09-01 05:12, flood,0.8
2019-09-01 07:06, slack,-
2019-09-01 11:30, ebb,-1.9
2019-09-01 15:18, slack,-
2019-09-01 17:42, flood,1.3
2019-09-01 20:06, slack,-
2019-09-02 00:12, ebb,-1.7
2019-09-02 03:54, slack,-
2019-09-02 06:06, flood,0.9
2019-09-02 08:18, slack,-
2019-09-02 12:36, ebb,-1.7
2019-09-02 16:18, slack,-
2019-09-02 18:30, flood,1.0
2019-09-02 20:36, slack,-
2019-09-03 00:24, ebb,-1.8
2019-09-03 04:42, slack,-
2019-09-03 07:00, flood,1.1
2019-09-03 09:30, slack,-
2019-09-03 13:36, ebb,-1.6
2019-09-03 17:36, slack,-
2019-09-03 19:18, flood,0.6
2019-09-03 21:06, slack,-
2019-09-04 00:54, ebb,-1.8
2019-09-04 05:24, slack,-
2019-09-04 07:54, flood,1.1
2019-09-04 10:48, slack,-
2019-09-04 15:12, ebb,-1.4
2019-09-04 18:54, slack,-
2019-09-04 20:12, flood,0.3
2019-09-04 21:30, slack,-
2019-09-05 01:30, ebb,-1.7
2019-09-05 06:18, slack,-
2019-09-05 09:00, flood,1.1
2019-09-05 12:00, slack,-
2019-09-05 16:24, ebb,-1.4
2019-09-05 20:30, slack,-
2019-09-05 21:54, slack,-
2019-09-06 02:18, ebb,-1.7
2019-09-06 07:18, slack,-
2019-09-06 10:06, flood,1.2
2019-09-06 13:18, slack,-
2019-09-06 17:30, ebb,-1.4
2019-09-06 22:18, slack,-
2019-09-07 04:00, ebb,-1.7
2019-09-07 08:30, slack,-
2019-09-07 11:12, flood,1.2
2019-09-07 14:42, slack,-
2019-09-07 18:36, ebb,-1.4
2019-09-07 23:12, ebb,-0.1
2019-09-08 05:12, ebb,-1.8
2019-09-08 09:36, slack,-
2019-09-08 12:36, flood,1.2
2019-09-08 15:54, slack,-
2019-09-08 19:42, ebb,-1.4
2019-09-09 00:30, slack,-
2019-09-09 06:18, ebb,-1.9
2019-09-09 10:30, slack,-
2019-09-09 13:48, flood,1.3
2019-09-09 16:48, slack,-
2019-09-09 20:30, ebb,-1.5
2019-09-10 00:54, slack,-
2019-09-10 02:30, slack,-
2019-09-10 07:18, ebb,-2.0
2019-09-10 11:24, slack,-
2019-09-10 14:30, flood,1.4
2019-09-10 17:24, slack,-
2019-09-10 21:06, ebb,-1.6
2019-09-11 01:18, slack,-
2019-09-11 02:30, flood,0.3
2019-09-11 03:42, slack,-
2019-09-11 08:00, ebb,-2.0
2019-09-11 12:06, slack,-
2019-09-11 15:00, flood,1.4
2019-09-11 17:54, slack,-
2019-09-11 21:42, ebb,-1.6
2019-09-12 01:48, slack,-
2019-09-12 03:06, flood,0.4
2019-09-12 04:30, slack,-
2019-09-12 08:30, ebb,-2.0
2019-09-12 12:36, slack,-
2019-09-12 15:18, flood,1.3
2019-09-12 18:18, slack,-
2019-09-12 22:18, ebb,-1.6
2019-09-13 02:18, slack,-
2019-09-13 03:42, flood,0.5
2019-09-13 05:24, slack,-
2019-09-13 08:54, ebb,-1.9
2019-09-13 13:06, slack,-
2019-09-13 15:42, flood,1.2
2019-09-13 18:36, slack,-
2019-09-13 22:48, ebb,-1.6
2019-09-14 02:42, slack,-
2019-09-14 04:24, flood,0.5
2019-09-14 06:12, slack,-
2019-09-14 09:30, ebb,-1.7
2019-09-14 13:36, slack,-
2019-09-14 16:06, flood,1.0
2019-09-14 18:48, slack,-
2019-09-14 23:12, ebb,-1.6
2019-09-15 03:12, slack,-
2019-09-15 05:00, flood,0.6
2019-09-15 07:00, slack,-
2019-09-15 10:18, ebb,-1.6
2019-09-15 14:12, slack,-
2019-09-15 16:30, flood,0.9
2019-09-15 19:00, slack,-
2019-09-15 23:18, ebb,-1.6
2019-09-16 03:36, slack,-
2019-09-16 05:42, flood,0.7
2019-09-16 07:48, slack,-
2019-09-16 11:18, ebb,-1.5
2019-09-16 14:54, slack,-
2019-09-16 17:06, flood,0.7
2019-09-16 19:12, slack,-
2019-09-16 23:30, ebb,-1.7
2019-09-17 04:00, slack,-
2019-09-17 06:18, flood,0.8
2019-09-17 08:36, slack,-
2019-09-17 12:12, ebb,-1.5
2019-09-17 15:48, slack,-
2019-09-17 17:48, flood,0.6
2019-09-17 19:36, slack,-
2019-09-18 00:00, ebb,-1.7
2019-09-18 04:30, slack,-
2019-09-18 06:54, flood,0.9
2019-09-18 09:30, slack,-
2019-09-18 12:54, ebb,-1.5
2019-09-18 16:42, slack,-
2019-09-18 18:30, flood,0.5
2019-09-18 20:06, slack,-
2019-09-19 00:30, ebb,-1.8
2019-09-19 05:06, slack,-
2019-09-19 07:36, flood,1.0
2019-09-19 10:30, slack,-
2019-09-19 13:42, ebb,-1.4
2019-09-19 17:42, slack,-
2019-09-19 19:06, flood,0.4
2019-09-19 20:36, slack,-
2019-09-20 01:06, ebb,-1.8
2019-09-20 05:54, slack,-
2019-09-20 08:36, flood,1.0
2019-09-20 11:30, slack,-
2019-09-20 14:54, ebb,-1.2
2019-09-20 18:42, slack,-
2019-09-20 19:54, flood,0.2
2019-09-20 21:12, slack,-
2019-09-21 01:54, ebb,-1.8
2019-09-21 06:54, slack,-
2019-09-21 09:36, flood,1.0
2019-09-21 12:30, slack,-
2019-09-21 16:24, ebb,-1.1
2019-09-21 20:00, slack,-
2019-09-21 21:00, flood,0.1
2019-09-21 21:54, slack,-
2019-09-22 03:12, ebb,-1.7
2019-09-22 08:00, slack,-
2019-09-22 10:36, flood,1.0
2019-09-22 13:54, slack,-
2019-09-22 17:30, ebb,-1.1
2019-09-22 21:36, slack,-
2019-09-23 04:36, ebb,-1.8
2019-09-23 09:00, slack,-
2019-09-23 11:36, flood,1.1
2019-09-23 15:06, slack,-
2019-09-23 18:42, ebb,-1.2
2019-09-23 22:54, slack,-
2019-09-24 05:48, ebb,-1.9
2019-09-24 10:00, slack,-
2019-09-24 12:42, flood,1.3
2019-09-24 16:06, slack,-
2019-09-24 19:42, ebb,-1.4
2019-09-24 23:48, slack,-
2019-09-25 01:12, slack,-
2019-09-25 07:12, ebb,-1.9
2019-09-25 10:48, slack,-
2019-09-25 13:42, flood,1.5
2019-09-25 16:42, slack,-
2019-09-25 20:30, ebb,-1.7
2019-09-26 00:24, slack,-
2019-09-26 01:42, flood,0.3
2019-09-26 03:06, slack,-
2019-09-26 08:00, ebb,-2.0
2019-09-26 11:36, slack,-
2019-09-26 14:24, flood,1.6
2019-09-26 17:18, slack,-
2019-09-26 21:06, ebb,-1.8
2019-09-27 00:54, slack,-
2019-09-27 02:36, flood,0.6
2019-09-27 04:24, slack,-
2019-09-27 08:42, ebb,-2.0
2019-09-27 12:30, slack,-
2019-09-27 15:00, flood,1.6
2019-09-27 17:48, slack,-
2019-09-27 21:36, ebb,-1.9
2019-09-28 01:30, slack,-
2019-09-28 03:24, flood,0.9
2019-09-28 05:36, slack,-
2019-09-28 09:24, ebb,-1.8
2019-09-28 13:18, slack,-
2019-09-28 15:42, flood,1.4
2019-09-28 18:12, slack,-
2019-09-28 22:00, ebb,-2.0
2019-09-29 02:00, slack,-
2019-09-29 04:12, flood,1.1
2019-09-29 06:42, slack,-
2019-09-29 10:48, ebb,-1.7
2019-09-29 14:18, slack,-
2019-09-29 16:24, flood,1.1
2019-09-29 18:42, slack,-
2019-09-29 22:18, ebb,-2.0
2019-09-30 02:36, slack,-
2019-09-30 05:06, flood,1.3
2019-09-30 07:42, slack,-
2019-09-30 12:00, ebb,-1.7
2019-09-30 15:18, slack,-
2019-09-30 17:12, flood,0.8
2019-09-30 19:06, slack,-
2019-09-30 22:48, ebb,-2.0
2019-10-01 03:12, slack,-
2019-10-01 05:54, flood,1.5
2019-10-01 08:48, slack,-
2019-10-01 13:00, ebb,-1.6
2019-10-01 16:36, slack,-
2019-10-01 18:06, flood,0.5
2019-10-01 19:30, slack,-
2019-10-01 23:36, ebb,-2.0
2019-10-02 03:54, slack,-
2019-10-02 06:48, flood,1.6
2019-10-02 09:54, slack,-
2019-10-02 13:54, ebb,-1.6
2019-10-02 17:54, slack,-
2019-10-02 18:54, flood,0.2
2019-10-02 19:54, slack,-
2019-10-03 00:18, ebb,-2.0
2019-10-03 04:42, slack,-
2019-10-03 07:36, flood,1.6
2019-10-03 11:00, slack,-
2019-10-03 15:06, ebb,-1.5
2019-10-03 19:48, slack,-
2019-10-04 00:54, ebb,-2.0
2019-10-04 05:36, slack,-
2019-10-04 08:36, flood,1.5
2019-10-04 12:00, slack,-
2019-10-04 16:18, ebb,-1.4
2019-10-04 20:48, ebb,-0.2
2019-10-05 01:48, ebb,-1.9
2019-10-05 06:36, slack,-
2019-10-05 09:42, flood,1.4
2019-10-05 13:06, slack,-
2019-10-05 17:18, ebb,-1.4
2019-10-05 21:54, ebb,-0.3
2019-10-06 02:48, ebb,-1.7
2019-10-06 07:42, slack,-
2019-10-06 10:42, flood,1.3
2019-10-06 14:24, slack,-
2019-10-06 18:18, ebb,-1.4
2019-10-06 22:54, ebb,-0.3
2019-10-07 04:24, ebb,-1.6
2019-10-07 08:48, slack,-
2019-10-07 11:42, flood,1.2
2019-10-07 15:24, slack,-
2019-10-07 19:24, ebb,-1.5
2019-10-08 00:12, ebb,-0.3
2019-10-08 05:18, ebb,-1.6
2019-10-08 09:42, slack,-
2019-10-08 13:00, flood,1.1
2019-10-08 16:06, slack,-
2019-10-08 20:12, ebb,-1.7
2019-10-09 01:42, slack,-
2019-10-09 06:24, ebb,-1.5
2019-10-09 10:30, slack,-
2019-10-09 13:54, flood,1.1
2019-10-09 16:36, slack,-
2019-10-09 20:42, ebb,-1.8
2019-10-10 01:18, slack,-
2019-10-10 02:30, flood,0.2
2019-10-10 03:36, slack,-
2019-10-10 07:30, ebb,-1.5
2019-10-10 11:12, slack,-
2019-10-10 14:18, flood,1.1
2019-10-10 16:54, slack,-
2019-10-10 21:06, ebb,-1.9
2019-10-11 01:30, slack,-
2019-10-11 03:06, flood,0.5
2019-10-11 04:42, slack,-
2019-10-11 08:12, ebb,-1.5
2019-10-11 11:48, slack,-
2019-10-11 14:36, flood,1.0
2019-10-11 17:12, slack,-
2019-10-11 21:30, ebb,-2.0
2019-10-12 01:48, slack,-
2019-10-12 03:36, flood,0.7
2019-10-12 05:36, slack,-
2019-10-12 08:48, ebb,-1.4
2019-10-12 12:30, slack,-
2019-10-12 14:54, flood,0.9
2019-10-12 17:18, slack,-
2019-10-12 21:36, ebb,-2.0
2019-10-13 02:00, slack,-
2019-10-13 04:06, flood,0.9
2019-10-13 06:24, slack,-
2019-10-13 09:24, ebb,-1.4
2019-10-13 13:06, slack,-
2019-10-13 15:18, flood,0.8
2019-10-13 17:30, slack,-
2019-10-13 21:36, ebb,-2.0
2019-10-14 02:18, slack,-
2019-10-14 04:36, flood,1.0
2019-10-14 07:12, slack,-
2019-10-14 10:06, ebb,-1.4
2019-10-14 13:54, slack,-
2019-10-14 15:48, flood,0.6
2019-10-14 17:48, slack,-
2019-10-14 21:54, ebb,-2.0
2019-10-15 02:36, slack,-
2019-10-15 05:12, flood,1.2
2019-10-15 08:00, slack,-
2019-10-15 11:12, ebb,-1.4
2019-10-15 14:42, slack,-
2019-10-15 16:24, flood,0.5
2019-10-15 18:12, slack,-
2019-10-15 22:30, ebb,-2.0
2019-10-16 03:06, slack,-
2019-10-16 05:54, flood,1.3
2019-10-16 08:48, slack,-
2019-10-16 12:12, ebb,-1.4
2019-10-16 15:36, slack,-
2019-10-16 17:12, flood,0.4
2019-10-16 18:42, slack,-
2019-10-16 23:18, ebb,-2.1
2019-10-17 03:42, slack,-
2019-10-17 06:36, flood,1.4
2019-10-17 09:36, slack,-
2019-10-17 12:54, ebb,-1.4
2019-10-17 16:36, slack,-
2019-10-17 18:00, flood,0.3
2019-10-17 19:18, slack,-
2019-10-18 00:00, ebb,-2.1
2019-10-18 04:30, slack,-
2019-10-18 07:18, flood,1.4
2019-10-18 10:36, slack,-
2019-10-18 13:36, ebb,-1.3
2019-10-18 17:30, slack,-
2019-10-18 18:42, flood,0.2
2019-10-18 19:48, slack,-
2019-10-19 00:42, ebb,-2.2
2019-10-19 05:18, slack,-
2019-10-19 08:06, flood,1.4
2019-10-19 11:30, slack,-
2019-10-19 15:00, ebb,-1.2
2019-10-19 18:42, slack,-
2019-10-19 19:30, flood,0.1
2019-10-19 20:18, slack,-
2019-10-20 01:24, ebb,-2.1
2019-10-20 06:12, slack,-
2019-10-20 09:06, flood,1.4
2019-10-20 12:30, slack,-
2019-10-20 16:24, ebb,-1.1
2019-10-20 20:30, slack,-
2019-10-21 02:12, ebb,-1.9
2019-10-21 07:12, slack,-
2019-10-21 10:06, flood,1.4
2019-10-21 13:36, slack,-
2019-10-21 17:24, ebb,-1.2
2019-10-21 21:48, ebb,-0.2
2019-10-22 03:42, ebb,-1.7
2019-10-22 08:12, slack,-
2019-10-22 11:00, flood,1.4
2019-10-22 14:36, slack,-
2019-10-22 18:24, ebb,-1.4
2019-10-22 23:00, ebb,-0.2
2019-10-23 05:06, ebb,-1.6
2019-10-23 09:12, slack,-
2019-10-23 12:00, flood,1.3
2019-10-23 15:24, slack,-
2019-10-23 19:30, ebb,-1.7
2019-10-24 00:24, slack,-
2019-10-24 06:48, ebb,-1.5
2019-10-24 10:12, slack,-
2019-10-24 13:00, flood,1.3
2019-10-24 16:00, slack,-
2019-10-24 20:12, ebb,-2.0
2019-10-25 00:18, slack,-
2019-10-25 01:48, flood,0.4
2019-10-25 03:30, slack,-
2019-10-25 08:00, ebb,-1.5
2019-10-25 11:12, slack,-
2019-10-25 13:48, flood,1.3
2019-10-25 16:30, slack,-
2019-10-25 20:42, ebb,-2.2
2019-10-26 00:36, slack,-
2019-10-26 02:36, flood,0.8
2019-10-26 04:54, slack,-
2019-10-26 08:54, ebb,-1.6
2019-10-26 12:12, slack,-
2019-10-26 14:36, flood,1.2
2019-10-26 16:54, slack,-
2019-10-26 21:06, ebb,-2.3
2019-10-27 01:06, slack,-
2019-10-27 03:18, flood,1.3
2019-10-27 06:00, slack,-
2019-10-27 09:48, ebb,-1.6
2019-10-27 13:18, slack,-
2019-10-27 15:18, flood,1.0
2019-10-27 17:18, slack,-
2019-10-27 21:12, ebb,-2.3
2019-10-28 01:30, slack,-
2019-10-28 04:00, flood,1.6
2019-10-28 07:06, slack,-
2019-10-28 11:00, ebb,-1.6
2019-10-28 14:18, slack,-
2019-10-28 16:00, flood,0.7
2019-10-28 17:48, slack,-
2019-10-28 21:36, ebb,-2.3
2019-10-29 02:06, slack,-
2019-10-29 04:48, flood,1.8
2019-10-29 08:00, slack,-
2019-10-29 12:06, ebb,-1.6
2019-10-29 15:24, slack,-
2019-10-29 16:48, flood,0.4
2019-10-29 18:12, slack,-
2019-10-29 22:12, ebb,-2.3
2019-10-30 02:42, slack,-
2019-10-30 05:42, flood,1.9
2019-10-30 09:00, slack,-
2019-10-30 13:00, ebb,-1.6
2019-10-30 16:48, slack,-
2019-10-30 17:42, flood,0.2
2019-10-30 18:36, slack,-
2019-10-30 23:00, ebb,-2.3
2019-10-31 03:24, slack,-
2019-10-31 06:30, flood,1.9
2019-10-31 10:00, slack,-
2019-10-31 13:48, ebb,-1.5
2019-10-31 18:30, slack,-
2019-10-31 23:48, ebb,-2.3
2019-11-01 04:18, slack,-
2019-11-01 07:18, flood,1.8
2019-11-01 11:00, slack,-
2019-11-01 14:54, ebb,-1.4
2019-11-01 19:18, ebb,-0.2
2019-11-02 00:36, ebb,-2.2
2019-11-02 05:06, slack,-
2019-11-02 08:12, flood,1.7
2019-11-02 12:00, slack,-
2019-11-02 16:00, ebb,-1.4
2019-11-02 20:12, ebb,-0.4
2019-11-03 00:54, ebb,-2.0
2019-11-03 05:00, slack,-
2019-11-03 08:12, flood,1.5
2019-11-03 11:54, slack,-
2019-11-03 16:00, ebb,-1.4
2019-11-03 20:30, ebb,-0.5
2019-11-04 01:06, ebb,-1.8
2019-11-04 05:48, slack,-
2019-11-04 09:12, flood,1.3
2019-11-04 12:48, slack,-
2019-11-04 16:54, ebb,-1.5
2019-11-04 21:36, ebb,-0.5
2019-11-05 02:18, ebb,-1.5
2019-11-05 06:42, slack,-
2019-11-05 09:54, flood,1.1
2019-11-05 13:30, slack,-
2019-11-05 17:54, ebb,-1.6
2019-11-05 23:00, ebb,-0.4
2019-11-06 03:36, ebb,-1.3
2019-11-06 07:36, slack,-
2019-11-06 10:36, flood,0.9
2019-11-06 14:06, slack,-
2019-11-06 18:36, ebb,-1.8
2019-11-07 00:42, ebb,-0.1
2019-11-07 04:36, ebb,-1.1
2019-11-07 08:24, slack,-
2019-11-07 11:18, flood,0.8
2019-11-07 14:30, slack,-
2019-11-07 19:06, ebb,-1.9
2019-11-08 00:00, slack,-
2019-11-08 01:24, flood,0.3
2019-11-08 02:42, slack,-
2019-11-08 05:54, ebb,-1.0
2019-11-08 09:12, slack,-
2019-11-08 12:12, flood,0.7
2019-11-08 14:48, slack,-
2019-11-08 19:30, ebb,-2.1
2019-11-09 00:00, slack,-
2019-11-09 01:54, flood,0.6
2019-11-09 03:48, slack,-
2019-11-09 06:54, ebb,-1.1
2019-11-09 10:00, slack,-
2019-11-09 12:48, flood,0.7
2019-11-09 15:00, slack,-
2019-11-09 19:48, ebb,-2.1
2019-11-10 00:06, slack,-
2019-11-10 02:18, flood,0.9
2019-11-10 04:42, slack,-
2019-11-10 07:36, ebb,-1.2
2019-11-10 10:54, slack,-
2019-11-10 13:18, flood,0.6
2019-11-10 15:12, slack,-
2019-11-10 19:48, ebb,-2.2
2019-11-11 00:18, slack,-
2019-11-11 02:42, flood,1.2
2019-11-11 05:24, slack,-
2019-11-11 08:12, ebb,-1.3
2019-11-11 11:48, slack,-
2019-11-11 13:48, flood,0.6
2019-11-11 15:30, slack,-
2019-11-11 20:00, ebb,-2.3
2019-11-12 00:36, slack,-
2019-11-12 03:12, flood,1.4
2019-11-12 06:06, slack,-
2019-11-12 08:54, ebb,-1.3
2019-11-12 12:30, slack,-
2019-11-12 14:18, flood,0.5
2019-11-12 16:00, slack,-
2019-11-12 20:24, ebb,-2.4
2019-11-13 01:00, slack,-
2019-11-13 03:48, flood,1.5
2019-11-13 06:54, slack,-
2019-11-13 10:00, ebb,-1.3
2019-11-13 13:18, slack,-
2019-11-13 14:54, flood,0.5
2019-11-13 16:30, slack,-
2019-11-13 21:00, ebb,-2.4
2019-11-14 01:36, slack,-
2019-11-14 04:30, flood,1.6
2019-11-14 07:42, slack,-
2019-11-14 11:00, ebb,-1.3
2019-11-14 14:06, slack,-
2019-11-14 15:42, flood,0.4
2019-11-14 17:06, slack,-
2019-11-14 21:48, ebb,-2.4
2019-11-15 02:18, slack,-
2019-11-15 05:18, flood,1.7
2019-11-15 08:36, slack,-
2019-11-15 11:48, ebb,-1.2
2019-11-15 15:12, slack,-
2019-11-15 16:30, flood,0.3
2019-11-15 17:42, slack,-
2019-11-15 22:36, ebb,-2.5
2019-11-16 03:06, slack,-
2019-11-16 06:00, flood,1.7
2019-11-16 09:30, slack,-
2019-11-16 12:36, ebb,-1.2
2019-11-16 16:18, slack,-
2019-11-16 17:18, flood,0.2
2019-11-16 18:12, slack,-
2019-11-16 23:18, ebb,-2.4
2019-11-17 03:54, slack,-
2019-11-17 06:48, flood,1.7
2019-11-17 10:24, slack,-
2019-11-17 13:54, ebb,-1.1
2019-11-17 18:06, slack,-
2019-11-18 00:00, ebb,-2.3
2019-11-18 04:42, slack,-
2019-11-18 07:36, flood,1.7
2019-11-18 11:12, slack,-
2019-11-18 15:12, ebb,-1.2
2019-11-18 19:06, ebb,-0.2
2019-11-19 00:42, ebb,-2.0
2019-11-19 05:30, slack,-
2019-11-19 08:36, flood,1.6
2019-11-19 12:00, slack,-
2019-11-19 16:12, ebb,-1.4
2019-11-19 20:36, ebb,-0.3
2019-11-20 01:48, ebb,-1.6
2019-11-20 06:30, slack,-
2019-11-20 09:24, flood,1.4
2019-11-20 12:48, slack,-
2019-11-20 17:06, ebb,-1.6
2019-11-20 21:54, ebb,-0.2
2019-11-21 03:36, ebb,-1.3
2019-11-21 07:36, slack,-
2019-11-21 10:18, flood,1.3
2019-11-21 13:30, slack,-
2019-11-21 17:54, ebb,-1.9
2019-11-21 22:42, slack,-
2019-11-22 00:06, slack,-
2019-11-22 05:42, ebb,-1.2
2019-11-22 08:48, slack,-
2019-11-22 11:18, flood,1.1
2019-11-22 14:06, slack,-
2019-11-22 18:42, ebb,-2.1
2019-11-22 22:42, slack,-
2019-11-23 00:48, flood,0.6
2019-11-23 02:54, slack,-
2019-11-23 07:00, ebb,-1.3
2019-11-23 10:00, slack,-
2019-11-23 12:24, flood,0.9
2019-11-23 14:36, slack,-
2019-11-23 19:12, ebb,-2.3
2019-11-23 23:06, slack,-
2019-11-24 01:30, flood,1.1
2019-11-24 04:12, slack,-
2019-11-24 08:00, ebb,-1.4
2019-11-24 11:12, slack,-
2019-11-24 13:12, flood,0.8
2019-11-24 15:06, slack,-
2019-11-24 19:30, ebb,-2.4
2019-11-24 23:36, slack,-
2019-11-25 02:12, flood,1.6
2019-11-25 05:18, slack,-
2019-11-25 08:48, ebb,-1.5
2019-11-25 12:18, slack,-
2019-11-25 14:00, flood,0.7
2019-11-25 15:36, slack,-
2019-11-25 19:48, ebb,-2.5
2019-11-26 00:06, slack,-
2019-11-26 02:48, flood,1.9
2019-11-26 06:12, slack,-
2019-11-26 09:54, ebb,-1.5
2019-11-26 13:18, slack,-
2019-11-26 14:42, flood,0.5
2019-11-26 16:06, slack,-
2019-11-26 20:12, ebb,-2.6
2019-11-27 00:42, slack,-
2019-11-27 03:36, flood,2.0
2019-11-27 07:06, slack,-
2019-11-27 10:54, ebb,-1.5
2019-11-27 14:18, slack,-
2019-11-27 15:24, flood,0.3
2019-11-27 16:30, slack,-
2019-11-27 20:48, ebb,-2.6
