Date_Time (LST/LDT), Event, Speed (knots)
2019-07-12 10:04 AM, slack,-
2019-07-12 01:07 PM, flood,1.4
2019-07-12 06:22 PM, slack,-
2019-07-12 07:11 PM, ebb,-0.3
2019-07-12 09:58 PM, slack,-
2019-07-12 11:55 PM, flood,0.4
2019-07-13 03:22 AM, slack,-
2019-07-13 06:47 AM, ebb,-1.6
2019-07-13 10:40 AM, slack,-
2019-07-13 01:55 PM, flood,1.7
2019-07-13 07:28 PM, slack,-
2019-07-13 08:23 PM, ebb,-0.4
2019-07-13 11:34 PM, slack,-
2019-07-14 12:55 AM, flood,0.2
2019-07-14 03:40 AM, slack,-
2019-07-14 07:23 AM, ebb,-1.6
2019-07-14 11:16 AM, slack,-
2019-07-14 02:37 PM, flood,2.0
2019-07-14 08:22 PM, slack,-
2019-07-14 09:35 PM, ebb,-0.4
2019-07-15 12:58 AM, slack,-
2019-07-15 03:58 AM, slack,-
2019-07-15 08:05 AM, ebb,-1.6
2019-07-15 11:58 AM, slack,-
2019-07-15 03:13 PM, flood,2.2
2019-07-15 09:04 PM, slack,-
2019-07-15 10:35 PM, ebb,-0.4
2019-07-16 02:16 AM, slack,-
2019-07-16 04:10 AM, slack,-
2019-07-16 08:41 AM, ebb,-1.6
2019-07-16 12:34 PM, slack,-
2019-07-16 03:43 PM, flood,2.2
2019-07-16 09:46 PM, slack,-
2019-07-16 11:17 PM, ebb,-0.4
2019-07-17 03:11 AM, slack,-
2019-07-17 09:17 AM, ebb,-1.6
2019-07-17 01:16 PM, slack,-
2019-07-17 04:19 PM, flood,2.2
2019-07-17 10:22 PM, slack,-
2019-07-17 11:53 PM, ebb,-0.4
2019-07-18 03:47 AM, slack,-
2019-07-18 09:53 AM, ebb,-1.5
2019-07-18 01:52 PM, slack,-
2019-07-18 04:55 PM, flood,2.0
2019-07-18 10:52 PM, slack,-
2019-07-19 12:23 AM, ebb,-0.4
2019-07-19 04:29 AM, slack,-
2019-07-19 10:29 AM, ebb,-1.4
2019-07-19 02:28 PM, slack,-
2019-07-19 05:31 PM, flood,1.9
2019-07-19 11:16 PM, slack,-
2019-07-20 12:53 AM, ebb,-0.4
2019-07-20 05:11 AM, slack,-
2019-07-20 11:05 AM, ebb,-1.2
2019-07-20 03:04 PM, slack,-
2019-07-20 06:07 PM, flood,1.8
2019-07-20 11:40 PM, slack,-
2019-07-21 01:23 AM, ebb,-0.5
2019-07-21 05:59 AM, slack,-
2019-07-21 11:35 AM, ebb,-1.0
2019-07-21 03:34 PM, slack,-
2019-07-21 06:49 PM, flood,1.7
2019-07-22 12:04 AM, slack,-
2019-07-22 01:59 AM, ebb,-0.6
2019-07-22 06:53 AM, ebb,-0.1
2019-07-22 12:11 PM, ebb,-0.9
2019-07-22 04:04 PM, slack,-
2019-07-22 07:25 PM, flood,1.5
2019-07-23 12:28 AM, slack,-
2019-07-23 02:41 AM, ebb,-0.8
2019-07-23 07:47 AM, ebb,-0.1
2019-07-23 12:59 PM, ebb,-0.7
2019-07-23 04:34 PM, slack,-
2019-07-23 08:07 PM, flood,1.3
2019-07-24 12:52 AM, slack,-
2019-07-24 03:23 AM, ebb,-0.9
2019-07-24 08:53 AM, slack,-
2019-07-24 01:47 PM, ebb,-0.4
2019-07-24 05:04 PM, slack,-
2019-07-24 08:49 PM, flood,1.1
2019-07-25 01:16 AM, slack,-
2019-07-25 04:05 AM, ebb,-1.1
2019-07-25 08:58 AM, slack,-
2019-07-25 09:55 AM, flood,0.1
2019-07-25 12:46 PM, slack,-
2019-07-25 02:59 PM, ebb,-0.3
2019-07-25 05:40 PM, slack,-
2019-07-25 09:31 PM, flood,0.9
2019-07-26 01:40 AM, slack,-
2019-07-26 04:47 AM, ebb,-1.2
2019-07-26 09:16 AM, slack,-
2019-07-26 11:07 AM, flood,0.5
2019-07-26 04:10 PM, slack,-
2019-07-26 04:41 PM, ebb,-0.1
2019-07-26 06:34 PM, slack,-
2019-07-26 10:07 PM, flood,0.6
2019-07-27 01:58 AM, slack,-
2019-07-27 05:29 AM, ebb,-1.4
2019-07-27 09:40 AM, slack,-
2019-07-27 12:13 PM, flood,0.9
2019-07-27 06:10 PM, slack,-
2019-07-27 07:46 PM, slack,-
2019-07-27 11:01 PM, flood,0.4
2019-07-28 02:22 AM, slack,-
2019-07-28 06:11 AM, ebb,-1.5
2019-07-28 10:16 AM, slack,-
2019-07-28 01:07 PM, flood,1.3
2019-07-28 07:10 PM, slack,-
2019-07-28 07:23 PM, ebb,-0.1
2019-07-28 09:28 PM, slack,-
2019-07-29 12:01 AM, flood,0.2
2019-07-29 02:58 AM, slack,-
2019-07-29 06:47 AM, ebb,-1.6
2019-07-29 10:52 AM, slack,-
2019-07-29 01:55 PM, flood,1.7
2019-07-29 07:52 PM, slack,-
2019-07-29 08:23 PM, ebb,-0.2
2019-07-29 11:28 PM, slack,-
2019-07-30 01:01 AM, flood,0.2
2019-07-30 03:40 AM, slack,-
2019-07-30 07:29 AM, ebb,-1.7
2019-07-30 11:28 AM, slack,-
2019-07-30 02:37 PM, flood,2.0
2019-07-30 08:28 PM, slack,-
2019-07-30 09:17 PM, ebb,-0.3
2019-07-31 12:34 AM, slack,-
2019-07-31 01:55 AM, flood,0.2
2019-07-31 04:34 AM, slack,-
2019-07-31 08:11 AM, ebb,-1.8
2019-07-31 12:10 PM, slack,-
2019-07-31 03:13 PM, flood,2.2
2019-07-31 09:04 PM, slack,-
2019-07-31 10:05 PM, ebb,-0.4
2019-08-01 01:22 AM, slack,-
2019-08-01 02:49 AM, flood,0.3
2019-08-01 05:28 AM, slack,-
2019-08-01 08:59 AM, ebb,-1.8
2019-08-01 12:52 PM, slack,-
2019-08-01 04:01 PM, flood,2.3
2019-08-01 09:34 PM, slack,-
2019-08-01 10:53 PM, ebb,-0.5
2019-08-02 02:10 AM, slack,-
2019-08-02 03:37 AM, flood,0.3
2019-08-02 06:28 AM, slack,-
2019-08-02 09:41 AM, ebb,-1.7
2019-08-02 01:34 PM, slack,-
2019-08-02 04:43 PM, flood,2.3
2019-08-02 10:10 PM, slack,-
2019-08-02 11:41 PM, ebb,-0.6
2019-08-03 03:04 AM, slack,-
2019-08-03 04:31 AM, flood,0.4
2019-08-03 07:22 AM, slack,-
2019-08-03 10:35 AM, ebb,-1.5
2019-08-03 02:22 PM, slack,-
2019-08-03 05:25 PM, flood,2.2
2019-08-03 10:40 PM, slack,-
2019-08-04 12:29 AM, ebb,-0.8
2019-08-04 03:58 AM, slack,-
2019-08-04 05:31 AM, flood,0.4
2019-08-04 08:28 AM, slack,-
2019-08-04 11:29 AM, ebb,-1.3
2019-08-04 03:04 PM, slack,-
2019-08-04 06:07 PM, flood,2.0
2019-08-04 11:16 PM, slack,-
2019-08-05 01:17 AM, ebb,-0.9
2019-08-05 04:58 AM, slack,-
2019-08-05 06:31 AM, flood,0.5
2019-08-05 09:40 AM, slack,-
2019-08-05 12:23 PM, ebb,-1.0
2019-08-05 03:52 PM, slack,-
2019-08-05 06:55 PM, flood,1.8
2019-08-05 11:46 PM, slack,-
2019-08-06 02:05 AM, ebb,-1.1
2019-08-06 05:58 AM, slack,-
2019-08-06 07:37 AM, flood,0.5
2019-08-06 11:04 AM, slack,-
2019-08-06 01:35 PM, ebb,-0.8
2019-08-06 04:40 PM, slack,-
2019-08-06 07:43 PM, flood,1.4
2019-08-07 12:22 AM, slack,-
2019-08-07 02:59 AM, ebb,-1.2
2019-08-07 06:52 AM, slack,-
2019-08-07 08:43 AM, flood,0.7
2019-08-07 12:58 PM, slack,-
2019-08-07 02:53 PM, ebb,-0.5
2019-08-07 05:40 PM, slack,-
2019-08-07 08:31 PM, flood,1.0
2019-08-08 12:52 AM, slack,-
2019-08-08 03:47 AM, ebb,-1.3
2019-08-08 07:46 AM, slack,-
2019-08-08 10:01 AM, flood,0.9
2019-08-08 02:58 PM, slack,-
2019-08-08 04:23 PM, ebb,-0.4
2019-08-08 06:58 PM, slack,-
2019-08-08 09:25 PM, flood,0.6
2019-08-09 01:16 AM, slack,-
2019-08-09 04:41 AM, ebb,-1.4
2019-08-09 08:34 AM, slack,-
2019-08-09 11:19 AM, flood,1.1
2019-08-09 04:58 PM, slack,-
2019-08-09 05:53 PM, ebb,-0.3
2019-08-09 08:46 PM, slack,-
2019-08-09 10:25 PM, flood,0.3
2019-08-10 01:40 AM, slack,-
2019-08-10 05:29 AM, ebb,-1.4
2019-08-10 09:22 AM, slack,-
2019-08-10 12:43 PM, flood,1.4
2019-08-10 06:22 PM, slack,-
2019-08-10 07:23 PM, ebb,-0.3
2019-08-10 10:52 PM, slack,-
2019-08-11 01:46 AM, slack,-
2019-08-11 06:17 AM, ebb,-1.4
2019-08-11 10:10 AM, slack,-
2019-08-11 01:37 PM, flood,1.6
2019-08-11 07:22 PM, slack,-
2019-08-11 08:59 PM, ebb,-0.4
2019-08-12 12:41 AM, slack,-
2019-08-12 07:05 AM, ebb,-1.4
2019-08-12 10:58 AM, slack,-
2019-08-12 02:25 PM, flood,1.7
2019-08-12 08:10 PM, slack,-
2019-08-12 09:59 PM, ebb,-0.4
2019-08-13 01:35 AM, slack,-
2019-08-13 07:47 AM, ebb,-1.4
2019-08-13 11:46 AM, slack,-
2019-08-13 03:01 PM, flood,1.8
2019-08-13 08:46 PM, slack,-
2019-08-13 10:35 PM, ebb,-0.4
2019-08-14 02:23 AM, slack,-
2019-08-14 08:29 AM, ebb,-1.4
2019-08-14 12:28 PM, slack,-
2019-08-14 03:31 PM, flood,1.8
2019-08-14 09:16 PM, slack,-
2019-08-14 11:05 PM, ebb,-0.4
2019-08-15 02:16 AM, slack,-
2019-08-15 05:04 AM, slack,-
2019-08-15 09:05 AM, ebb,-1.4
2019-08-15 01:04 PM, slack,-
2019-08-15 04:01 PM, flood,1.8
2019-08-15 09:34 PM, slack,-
2019-08-15 11:05 PM, ebb,-0.4
2019-08-16 02:34 AM, slack,-
2019-08-16 03:31 AM, flood,0.1
2019-08-16 05:58 AM, slack,-
2019-08-16 09:41 AM, ebb,-1.3
2019-08-16 01:40 PM, slack,-
2019-08-16 04:31 PM, flood,1.7
2019-08-16 09:52 PM, slack,-
2019-08-16 11:23 PM, ebb,-0.5
2019-08-17 03:04 AM, slack,-
2019-08-17 04:07 AM, flood,0.2
2019-08-17 06:46 AM, slack,-
2019-08-17 10:11 AM, ebb,-1.2
2019-08-17 02:10 PM, slack,-
2019-08-17 05:07 PM, flood,1.7
2019-08-17 10:10 PM, slack,-
2019-08-17 11:53 PM, ebb,-0.6
2019-08-18 03:40 AM, slack,-
2019-08-18 04:49 AM, flood,0.2
2019-08-18 07:28 AM, slack,-
2019-08-18 10:47 AM, ebb,-1.1
2019-08-18 02:40 PM, slack,-
2019-08-18 05:37 PM, flood,1.6
2019-08-18 10:34 PM, slack,-
2019-08-19 12:23 AM, ebb,-0.7
2019-08-19 04:22 AM, slack,-
2019-08-19 05:37 AM, flood,0.2
2019-08-19 08:16 AM, slack,-
2019-08-19 11:17 AM, ebb,-1.0
2019-08-19 03:04 PM, slack,-
2019-08-19 06:13 PM, flood,1.5
2019-08-19 10:58 PM, slack,-
2019-08-20 12:59 AM, ebb,-0.9
2019-08-20 05:04 AM, slack,-
2019-08-20 06:25 AM, flood,0.3
2019-08-20 09:16 AM, slack,-
2019-08-20 11:59 AM, ebb,-0.8
2019-08-20 03:34 PM, slack,-
2019-08-20 06:49 PM, flood,1.4
2019-08-20 11:22 PM, slack,-
2019-08-21 01:41 AM, ebb,-1.0
2019-08-21 05:46 AM, slack,-
2019-08-21 07:19 AM, flood,0.3
2019-08-21 10:22 AM, slack,-
2019-08-21 12:41 PM, ebb,-0.6
2019-08-21 04:04 PM, slack,-
2019-08-21 07:25 PM, flood,1.1
2019-08-21 11:46 PM, slack,-
2019-08-22 02:23 AM, ebb,-1.1
2019-08-22 06:34 AM, slack,-
2019-08-22 08:13 AM, flood,0.5
2019-08-22 11:40 AM, slack,-
2019-08-22 01:35 PM, ebb,-0.4
2019-08-22 04:40 PM, slack,-
2019-08-22 08:01 PM, flood,0.8
2019-08-23 12:04 AM, slack,-
2019-08-23 03:05 AM, ebb,-1.2
2019-08-23 07:16 AM, slack,-
2019-08-23 09:13 AM, flood,0.6
2019-08-23 01:34 PM, slack,-
2019-08-23 02:41 PM, ebb,-0.2
2019-08-23 05:28 PM, slack,-
2019-08-23 08:43 PM, flood,0.6
2019-08-24 12:22 AM, slack,-
2019-08-24 03:53 AM, ebb,-1.2
2019-08-24 07:58 AM, slack,-
2019-08-24 10:13 AM, flood,0.8
2019-08-24 03:52 PM, slack,-
2019-08-24 04:29 PM, ebb,-0.1
2019-08-24 06:34 PM, slack,-
2019-08-24 09:25 PM, flood,0.3
2019-08-25 12:40 AM, slack,-
2019-08-25 04:41 AM, ebb,-1.3
2019-08-25 08:46 AM, slack,-
2019-08-25 11:25 AM, flood,1.0
2019-08-25 05:40 PM, slack,-
2019-08-25 06:11 PM, ebb,-0.1
2019-08-25 08:28 PM, slack,-
2019-08-25 10:31 PM, flood,0.1
2019-08-26 01:04 AM, slack,-
2019-08-26 05:35 AM, ebb,-1.4
2019-08-26 09:28 AM, slack,-
2019-08-26 12:25 PM, flood,1.3
2019-08-26 06:40 PM, slack,-
2019-08-26 07:17 PM, ebb,-0.2
2019-08-26 10:52 PM, slack,-
2019-08-27 01:52 AM, slack,-
2019-08-27 06:23 AM, ebb,-1.5
2019-08-27 10:16 AM, slack,-
2019-08-27 01:25 PM, flood,1.6
2019-08-27 07:16 PM, slack,-
2019-08-27 08:05 PM, ebb,-0.3
2019-08-27 11:40 PM, slack,-
2019-08-28 12:49 AM, flood,0.1
2019-08-28 03:16 AM, slack,-
2019-08-28 07:11 AM, ebb,-1.6
2019-08-28 11:04 AM, slack,-
2019-08-28 02:07 PM, flood,1.8
2019-08-28 07:46 PM, slack,-
2019-08-28 08:47 PM, ebb,-0.4
2019-08-29 12:16 AM, slack,-
2019-08-29 01:49 AM, flood,0.3
2019-08-29 04:40 AM, slack,-
2019-08-29 07:59 AM, ebb,-1.6
2019-08-29 11:52 AM, slack,-
2019-08-29 02:55 PM, flood,2.0
2019-08-29 08:10 PM, slack,-
2019-08-29 09:29 PM, ebb,-0.6
2019-08-30 12:52 AM, slack,-
2019-08-30 02:43 AM, flood,0.6
2019-08-30 05:52 AM, slack,-
2019-08-30 08:47 AM, ebb,-1.6
2019-08-30 12:40 PM, slack,-
2019-08-30 03:37 PM, flood,2.1
2019-08-30 08:40 PM, slack,-
2019-08-30 10:17 PM, ebb,-0.7
2019-08-31 01:34 AM, slack,-
2019-08-31 03:37 AM, flood,0.8
2019-08-31 06:58 AM, slack,-
2019-08-31 09:41 AM, ebb,-1.5
2019-08-31 01:22 PM, slack,-
2019-08-31 04:19 PM, flood,2.0
2019-08-31 09:10 PM, slack,-
2019-08-31 10:59 PM, ebb,-0.9
2019-09-01 02:22 AM, slack,-
2019-09-01 04:25 AM, flood,1.0
2019-09-01 08:04 AM, slack,-
2019-09-01 10:35 AM, ebb,-1.3
2019-09-01 02:04 PM, slack,-
2019-09-01 05:01 PM, flood,1.9
2019-09-01 09:40 PM, slack,-
2019-09-01 11:41 PM, ebb,-1.1
2019-09-02 03:10 AM, slack,-
2019-09-02 05:19 AM, flood,1.1
2019-09-02 09:10 AM, slack,-
2019-09-02 11:29 AM, ebb,-1.1
2019-09-02 02:52 PM, slack,-
2019-09-02 05:43 PM, flood,1.7
2019-09-02 10:10 PM, slack,-
2019-09-03 12:29 AM, ebb,-1.2
2019-09-03 03:58 AM, slack,-
2019-09-03 06:13 AM, flood,1.2
2019-09-03 10:22 AM, slack,-
2019-09-03 12:23 PM, ebb,-0.9
2019-09-03 03:40 PM, slack,-
2019-09-03 06:25 PM, flood,1.4
2019-09-03 10:40 PM, slack,-
2019-09-04 01:17 AM, ebb,-1.3
2019-09-04 04:52 AM, slack,-
2019-09-04 07:13 AM, flood,1.2
2019-09-04 11:40 AM, slack,-
2019-09-04 01:35 PM, ebb,-0.7
2019-09-04 04:40 PM, slack,-
2019-09-04 07:13 PM, flood,1.0
2019-09-04 11:10 PM, slack,-
2019-09-05 02:05 AM, ebb,-1.3
2019-09-05 05:46 AM, slack,-
2019-09-05 08:13 AM, flood,1.2
2019-09-05 01:10 PM, slack,-
2019-09-05 02:53 PM, ebb,-0.5
2019-09-05 05:58 PM, slack,-
2019-09-05 08:01 PM, flood,0.6
2019-09-05 11:34 PM, slack,-
2019-09-06 02:59 AM, ebb,-1.3
2019-09-06 06:40 AM, slack,-
2019-09-06 09:19 AM, flood,1.2
2019-09-06 02:52 PM, slack,-
2019-09-06 04:23 PM, ebb,-0.4
2019-09-06 07:46 PM, slack,-
2019-09-06 09:01 PM, flood,0.2
2019-09-06 11:46 PM, slack,-
2019-09-07 03:53 AM, ebb,-1.2
2019-09-07 07:40 AM, slack,-
2019-09-07 10:31 AM, flood,1.2
2019-09-07 04:34 PM, slack,-
2019-09-07 05:59 PM, ebb,-0.4
2019-09-07 10:05 PM, slack,-
2019-09-08 04:53 AM, ebb,-1.2
2019-09-08 08:46 AM, slack,-
2019-09-08 11:55 AM, flood,1.3
2019-09-08 05:52 PM, slack,-
2019-09-08 07:47 PM, ebb,-0.4
2019-09-08 11:23 PM, ebb,-0.1
2019-09-09 05:53 AM, ebb,-1.2
2019-09-09 09:46 AM, slack,-
2019-09-09 01:19 PM, flood,1.3
2019-09-09 06:52 PM, slack,-
2019-09-09 08:53 PM, ebb,-0.4
2019-09-10 12:53 AM, ebb,-0.1
2019-09-10 06:47 AM, ebb,-1.2
2019-09-10 10:40 AM, slack,-
2019-09-10 02:07 PM, flood,1.4
2019-09-10 07:28 PM, slack,-
2019-09-10 09:35 PM, ebb,-0.5
2019-09-11 01:41 AM, slack,-
2019-09-11 07:35 AM, ebb,-1.2
2019-09-11 11:28 AM, slack,-
2019-09-11 02:43 PM, flood,1.4
2019-09-11 07:52 PM, slack,-
2019-09-11 09:53 PM, ebb,-0.5
2019-09-12 01:22 AM, slack,-
2019-09-12 04:40 AM, slack,-
2019-09-12 08:17 AM, ebb,-1.2
2019-09-12 12:10 PM, slack,-
2019-09-12 03:07 PM, flood,1.4
2019-09-12 08:10 PM, slack,-
2019-09-12 09:53 PM, ebb,-0.5
2019-09-13 01:28 AM, slack,-
2019-09-13 02:49 AM, flood,0.2
2019-09-13 05:46 AM, slack,-
2019-09-13 08:53 AM, ebb,-1.1
2019-09-13 12:46 PM, slack,-
2019-09-13 03:31 PM, flood,1.4
2019-09-13 08:22 PM, slack,-
2019-09-13 10:11 PM, ebb,-0.6
2019-09-14 01:46 AM, slack,-
2019-09-14 03:25 AM, flood,0.4
2019-09-14 06:34 AM, slack,-
2019-09-14 09:23 AM, ebb,-1.1
2019-09-14 01:16 PM, slack,-
2019-09-14 04:01 PM, flood,1.4
2019-09-14 08:40 PM, slack,-
2019-09-14 10:29 PM, ebb,-0.7
2019-09-15 02:10 AM, slack,-
2019-09-15 03:55 AM, flood,0.6
2019-09-15 07:22 AM, slack,-
2019-09-15 09:53 AM, ebb,-1.0
2019-09-15 01:46 PM, slack,-
2019-09-15 04:31 PM, flood,1.4
2019-09-15 08:58 PM, slack,-
2019-09-15 10:59 PM, ebb,-0.9
2019-09-16 02:40 AM, slack,-
2019-09-16 04:37 AM, flood,0.7
2019-09-16 08:10 AM, slack,-
2019-09-16 10:29 AM, ebb,-0.9
2019-09-16 02:10 PM, slack,-
2019-09-16 05:01 PM, flood,1.4
2019-09-16 09:22 PM, slack,-
2019-09-16 11:29 PM, ebb,-1.0
2019-09-17 03:10 AM, slack,-
2019-09-17 05:19 AM, flood,0.8
2019-09-17 09:04 AM, slack,-
2019-09-17 11:05 AM, ebb,-0.8
2019-09-17 02:40 PM, slack,-
2019-09-17 05:37 PM, flood,1.2
2019-09-17 09:46 PM, slack,-
2019-09-18 12:05 AM, ebb,-1.1
2019-09-18 03:46 AM, slack,-
2019-09-18 06:01 AM, flood,0.9
2019-09-18 09:58 AM, slack,-
2019-09-18 11:47 AM, ebb,-0.7
2019-09-18 03:16 PM, slack,-
2019-09-18 06:13 PM, flood,1.0
2019-09-18 10:04 PM, slack,-
2019-09-19 12:41 AM, ebb,-1.2
2019-09-19 04:28 AM, slack,-
2019-09-19 06:55 AM, flood,1.0
2019-09-19 11:04 AM, slack,-
2019-09-19 12:35 PM, ebb,-0.5
2019-09-19 03:58 PM, slack,-
2019-09-19 06:49 PM, flood,0.7
2019-09-19 10:22 PM, slack,-
2019-09-20 01:23 AM, ebb,-1.2
2019-09-20 05:10 AM, slack,-
2019-09-20 07:43 AM, flood,1.1
2019-09-20 12:16 PM, slack,-
2019-09-20 01:35 PM, ebb,-0.4
2019-09-20 04:52 PM, slack,-
2019-09-20 07:19 PM, flood,0.4
2019-09-20 10:40 PM, slack,-
2019-09-21 02:05 AM, ebb,-1.2
2019-09-21 05:58 AM, slack,-
2019-09-21 08:37 AM, flood,1.1
2019-09-21 01:46 PM, slack,-
2019-09-21 02:53 PM, ebb,-0.3
2019-09-21 06:16 PM, slack,-
2019-09-21 08:07 PM, flood,0.1
2019-09-21 10:46 PM, slack,-
2019-09-22 02:53 AM, ebb,-1.2
2019-09-22 06:52 AM, slack,-
2019-09-22 09:31 AM, flood,1.2
2019-09-22 03:28 PM, slack,-
2019-09-22 04:47 PM, ebb,-0.2
2019-09-22 09:05 PM, slack,-
2019-09-23 03:59 AM, ebb,-1.2
2019-09-23 07:46 AM, slack,-
2019-09-23 10:37 AM, flood,1.2
2019-09-23 04:52 PM, slack,-
2019-09-23 06:05 PM, ebb,-0.3
2019-09-23 10:23 PM, slack,-
2019-09-24 04:59 AM, ebb,-1.2
2019-09-24 08:46 AM, slack,-
2019-09-24 11:43 AM, flood,1.3
2019-09-24 05:40 PM, slack,-
2019-09-24 06:59 PM, ebb,-0.4
2019-09-24 11:41 PM, slack,-
2019-09-25 06:05 AM, ebb,-1.3
2019-09-25 09:46 AM, slack,-
2019-09-25 12:49 PM, flood,1.4
2019-09-25 06:16 PM, slack,-
2019-09-25 07:41 PM, ebb,-0.5
2019-09-25 11:34 PM, slack,-
2019-09-26 12:49 AM, flood,0.2
2019-09-26 03:40 AM, slack,-
2019-09-26 06:59 AM, ebb,-1.3
2019-09-26 10:40 AM, slack,-
2019-09-26 01:43 PM, flood,1.6
2019-09-26 06:46 PM, slack,-
2019-09-26 08:17 PM, ebb,-0.7
2019-09-26 11:52 PM, slack,-
2019-09-27 01:49 AM, flood,0.6
2019-09-27 05:16 AM, slack,-
2019-09-27 07:53 AM, ebb,-1.3
2019-09-27 11:34 AM, slack,-
2019-09-27 02:25 PM, flood,1.7
2019-09-27 07:10 PM, slack,-
2019-09-27 08:59 PM, ebb,-0.9
2019-09-28 12:28 AM, slack,-
2019-09-28 02:43 AM, flood,1.0
2019-09-28 06:28 AM, slack,-
2019-09-28 08:41 AM, ebb,-1.3
2019-09-28 12:16 PM, slack,-
2019-09-28 03:07 PM, flood,1.7
2019-09-28 07:40 PM, slack,-
2019-09-28 09:35 PM, ebb,-1.1
2019-09-29 01:04 AM, slack,-
2019-09-29 03:31 AM, flood,1.3
2019-09-29 07:34 AM, slack,-
2019-09-29 09:35 AM, ebb,-1.2
2019-09-29 01:04 PM, slack,-
2019-09-29 03:49 PM, flood,1.6
2019-09-29 08:04 PM, slack,-
2019-09-29 10:17 PM, ebb,-1.3
2019-09-30 01:46 AM, slack,-
2019-09-30 04:19 AM, flood,1.6
2019-09-30 08:40 AM, slack,-
2019-09-30 10:35 AM, ebb,-1.1
2019-09-30 01:52 PM, slack,-
2019-09-30 04:31 PM, flood,1.5
2019-09-30 08:34 PM, slack,-
2019-09-30 10:59 PM, ebb,-1.4
2019-10-01 02:28 AM, slack,-
2019-10-01 05:07 AM, flood,1.8
2019-10-01 09:40 AM, slack,-
2019-10-01 11:29 AM, ebb,-0.9
2019-10-01 02:46 PM, slack,-
2019-10-01 05:13 PM, flood,1.2
2019-10-01 09:04 PM, slack,-
2019-10-01 11:41 PM, ebb,-1.4
2019-10-02 03:10 AM, slack,-
2019-10-02 05:55 AM, flood,1.9
2019-10-02 10:46 AM, slack,-
2019-10-02 12:29 PM, ebb,-0.8
2019-10-02 03:46 PM, slack,-
2019-10-02 05:55 PM, flood,0.8
2019-10-02 09:28 PM, slack,-
2019-10-03 12:23 AM, ebb,-1.4
2019-10-03 03:58 AM, slack,-
2019-10-03 06:49 AM, flood,1.9
2019-10-03 11:58 AM, slack,-
2019-10-03 01:35 PM, ebb,-0.6
2019-10-03 05:04 PM, slack,-
2019-10-03 06:43 PM, flood,0.4
2019-10-03 09:46 PM, slack,-
2019-10-04 01:11 AM, ebb,-1.3
2019-10-04 04:52 AM, slack,-
2019-10-04 07:37 AM, flood,1.7
2019-10-04 01:10 PM, slack,-
2019-10-04 02:53 PM, ebb,-0.5
2019-10-04 06:52 PM, slack,-
2019-10-04 09:46 PM, slack,-
2019-10-05 02:05 AM, ebb,-1.2
2019-10-05 05:46 AM, slack,-
2019-10-05 08:37 AM, flood,1.5
2019-10-05 02:28 PM, slack,-
2019-10-05 04:17 PM, ebb,-0.4
2019-10-05 08:35 PM, ebb,-0.1
2019-10-06 03:05 AM, ebb,-1.0
2019-10-06 06:46 AM, slack,-
2019-10-06 09:43 AM, flood,1.3
2019-10-06 03:52 PM, slack,-
2019-10-06 06:17 PM, ebb,-0.5
2019-10-06 09:47 PM, ebb,-0.2
2019-10-07 04:17 AM, ebb,-0.9
2019-10-07 07:58 AM, slack,-
2019-10-07 11:01 AM, flood,1.1
2019-10-07 05:04 PM, slack,-
2019-10-07 07:41 PM, ebb,-0.5
2019-10-07 11:29 PM, ebb,-0.2
2019-10-08 05:23 AM, ebb,-0.9
2019-10-08 09:10 AM, slack,-
2019-10-08 12:31 PM, flood,1.0
2019-10-08 05:52 PM, slack,-
2019-10-08 08:23 PM, ebb,-0.5
2019-10-09 01:11 AM, ebb,-0.1
2019-10-09 06:23 AM, ebb,-0.9
2019-10-09 10:10 AM, slack,-
2019-10-09 01:31 PM, flood,1.0
2019-10-09 06:22 PM, slack,-
2019-10-09 08:35 PM, ebb,-0.6
2019-10-10 01:53 AM, slack,-
2019-10-10 07:17 AM, ebb,-0.9
2019-10-10 11:04 AM, slack,-
2019-10-10 02:01 PM, flood,1.0
2019-10-10 06:34 PM, slack,-
2019-10-10 08:35 PM, ebb,-0.6
2019-10-11 12:46 AM, slack,-
2019-10-11 02:19 AM, flood,0.2
2019-10-11 05:22 AM, slack,-
2019-10-11 07:59 AM, ebb,-0.9
2019-10-11 11:40 AM, slack,-
2019-10-11 02:25 PM, flood,1.1
2019-10-11 06:52 PM, slack,-
2019-10-11 08:47 PM, ebb,-0.7
2019-10-12 12:52 AM, slack,-
2019-10-12 02:43 AM, flood,0.5
2019-10-12 06:16 AM, slack,-
2019-10-12 08:35 AM, ebb,-0.8
2019-10-12 12:16 PM, slack,-
2019-10-12 02:49 PM, flood,1.1
2019-10-12 07:10 PM, slack,-
2019-10-12 09:11 PM, ebb,-0.9
2019-10-13 01:04 AM, slack,-
2019-10-13 03:13 AM, flood,0.7
2019-10-13 07:04 AM, slack,-
2019-10-13 09:11 AM, ebb,-0.8
2019-10-13 12:46 PM, slack,-
2019-10-13 03:19 PM, flood,1.1
2019-10-13 07:28 PM, slack,-
2019-10-13 09:35 PM, ebb,-1.1
2019-10-14 01:28 AM, slack,-
2019-10-14 03:43 AM, flood,1.0
2019-10-14 07:52 AM, slack,-
2019-10-14 09:41 AM, ebb,-0.7
2019-10-14 01:16 PM, slack,-
2019-10-14 03:49 PM, flood,1.1
2019-10-14 07:46 PM, slack,-
2019-10-14 10:05 PM, ebb,-1.2
2019-10-15 01:52 AM, slack,-
