Date_Time (LST/LDT), Event, Speed (knots)
2019-08-07 01:36, ebb,-2.5
2019-08-07 06:11, slack,-
2019-08-07 08:13, flood,1.4
2019-08-07 11:20, slack,-
2019-08-07 13:30, ebb,-1.2
2019-08-07 17:17, slack,-
2019-08-07 20:07, flood,1.7
2019-08-07 23:14, slack,-
2019-08-08 02:24, ebb,-2.6
2019-08-08 07:05, slack,-
2019-08-08 09:19, flood,1.8
2019-08-08 13:20, slack,-
2019-08-08 15:06, ebb,-0.8
2019-08-08 18:35, slack,-
2019-08-08 21:01, flood,1.1
2019-08-08 23:44, slack,-
2019-08-09 03:12, ebb,-2.7
2019-08-09 07:53, slack,-
2019-08-09 10:31, flood,2.3
2019-08-09 15:02, slack,-
2019-08-09 16:42, ebb,-0.8
2019-08-09 20:29, slack,-
2019-08-09 22:07, flood,0.6
2019-08-10 00:14, slack,-
2019-08-10 04:06, ebb,-2.7
2019-08-10 08:47, slack,-
2019-08-10 11:43, flood,2.8
2019-08-10 16:26, slack,-
2019-08-10 18:06, ebb,-0.9
2019-08-10 22:35, slack,-
2019-08-10 23:13, flood,0.3
2019-08-11 00:50, slack,-
2019-08-11 05:00, ebb,-2.7
2019-08-11 09:41, slack,-
2019-08-11 12:43, flood,3.2
2019-08-11 17:32, slack,-
2019-08-11 19:12, ebb,-1.1
2019-08-11 23:59, slack,-
2019-08-12 00:13, flood,0.1
2019-08-12 01:32, slack,-
2019-08-12 05:48, ebb,-2.7
2019-08-12 10:35, slack,-
2019-08-12 13:37, flood,3.4
2019-08-12 18:26, slack,-
2019-08-12 20:06, ebb,-1.2
2019-08-13 00:47, slack,-
2019-08-13 01:01, flood,0.2
2019-08-13 02:26, slack,-
2019-08-13 06:42, ebb,-2.8
2019-08-13 11:23, slack,-
2019-08-13 14:25, flood,3.5
2019-08-13 19:08, slack,-
2019-08-13 20:48, ebb,-1.3
2019-08-14 01:23, slack,-
2019-08-14 01:49, flood,0.3
2019-08-14 03:20, slack,-
2019-08-14 07:30, ebb,-2.7
2019-08-14 12:05, slack,-
2019-08-14 15:01, flood,3.4
2019-08-14 19:50, slack,-
2019-08-14 21:30, ebb,-1.3
2019-08-15 01:47, slack,-
2019-08-15 02:31, flood,0.3
2019-08-15 04:08, slack,-
2019-08-15 08:12, ebb,-2.7
2019-08-15 12:41, slack,-
2019-08-15 15:43, flood,3.2
2019-08-15 20:20, slack,-
2019-08-15 22:00, ebb,-1.4
2019-08-16 02:17, slack,-
2019-08-16 03:07, flood,0.4
2019-08-16 04:56, slack,-
2019-08-16 08:48, ebb,-2.6
2019-08-16 13:17, slack,-
2019-08-16 16:13, flood,3.0
2019-08-16 20:44, slack,-
2019-08-16 22:36, ebb,-1.4
2019-08-17 02:47, slack,-
2019-08-17 03:43, flood,0.4
2019-08-17 05:38, slack,-
2019-08-17 09:18, ebb,-2.4
2019-08-17 13:47, slack,-
2019-08-17 16:43, flood,2.8
2019-08-17 21:02, slack,-
2019-08-17 23:06, ebb,-1.5
2019-08-18 03:23, slack,-
2019-08-18 04:25, flood,0.4
2019-08-18 06:20, slack,-
2019-08-18 09:54, ebb,-2.1
2019-08-18 14:11, slack,-
2019-08-18 17:13, flood,2.6
2019-08-18 21:14, slack,-
2019-08-18 23:30, ebb,-1.6
2019-08-19 04:05, slack,-
2019-08-19 05:07, flood,0.4
2019-08-19 07:08, slack,-
2019-08-19 10:24, ebb,-1.8
2019-08-19 14:41, slack,-
2019-08-19 17:43, flood,2.3
2019-08-19 21:32, slack,-
2019-08-20 00:00, ebb,-1.8
2019-08-20 04:41, slack,-
2019-08-20 06:01, flood,0.5
2019-08-20 08:08, slack,-
2019-08-20 11:06, ebb,-1.4
2019-08-20 15:11, slack,-
2019-08-20 18:13, flood,2.0
2019-08-20 21:50, slack,-
2019-08-21 00:36, ebb,-2.0
2019-08-21 05:23, slack,-
2019-08-21 06:55, flood,0.6
2019-08-21 09:26, slack,-
2019-08-21 11:48, ebb,-1.0
2019-08-21 15:47, slack,-
2019-08-21 18:31, flood,1.6
2019-08-21 22:08, slack,-
2019-08-22 01:12, ebb,-2.2
2019-08-22 06:05, slack,-
2019-08-22 08:01, flood,0.9
2019-08-22 11:02, slack,-
2019-08-22 13:00, ebb,-0.7
2019-08-22 16:35, slack,-
2019-08-22 18:55, flood,1.2
2019-08-22 22:26, slack,-
2019-08-23 01:48, ebb,-2.3
2019-08-23 06:47, slack,-
2019-08-23 09:07, flood,1.3
2019-08-23 13:14, slack,-
2019-08-23 14:24, ebb,-0.4
2019-08-23 17:35, slack,-
2019-08-23 19:37, flood,0.7
2019-08-23 22:50, slack,-
2019-08-24 02:36, ebb,-2.5
2019-08-24 07:35, slack,-
2019-08-24 10:19, flood,1.7
2019-08-24 15:20, slack,-
2019-08-24 16:24, ebb,-0.3
2019-08-24 18:59, slack,-
2019-08-24 20:25, flood,0.4
2019-08-24 23:14, slack,-
2019-08-25 03:24, ebb,-2.6
2019-08-25 08:29, slack,-
2019-08-25 11:31, flood,2.2
2019-08-25 16:50, slack,-
2019-08-25 17:48, ebb,-0.4
2019-08-25 20:59, slack,-
2019-08-25 22:07, flood,0.1
2019-08-25 23:50, slack,-
2019-08-26 04:18, ebb,-2.8
2019-08-26 09:17, slack,-
2019-08-26 12:25, flood,2.6
2019-08-26 17:38, slack,-
2019-08-26 18:48, ebb,-0.5
2019-08-26 22:41, slack,-
2019-08-26 23:25, flood,0.2
2019-08-27 00:56, slack,-
2019-08-27 05:12, ebb,-2.9
2019-08-27 10:11, slack,-
2019-08-27 13:19, flood,3.0
2019-08-27 18:14, slack,-
2019-08-27 19:42, ebb,-0.8
2019-08-27 23:17, slack,-
2019-08-28 00:25, flood,0.4
2019-08-28 02:14, slack,-
2019-08-28 06:06, ebb,-3.1
2019-08-28 10:59, slack,-
2019-08-28 14:01, flood,3.3
2019-08-28 18:44, slack,-
2019-08-28 20:18, ebb,-1.0
2019-08-28 23:47, slack,-
2019-08-29 01:13, flood,0.8
2019-08-29 03:20, slack,-
2019-08-29 07:00, ebb,-3.1
2019-08-29 11:41, slack,-
2019-08-29 14:37, flood,3.4
2019-08-29 19:08, slack,-
2019-08-29 20:54, ebb,-1.4
2019-08-30 00:29, slack,-
2019-08-30 02:07, flood,1.1
2019-08-30 04:26, slack,-
2019-08-30 07:54, ebb,-3.1
2019-08-30 12:23, slack,-
2019-08-30 15:19, flood,3.5
2019-08-30 19:32, slack,-
2019-08-30 21:30, ebb,-1.7
2019-08-31 01:11, slack,-
2019-08-31 02:55, flood,1.4
2019-08-31 05:32, slack,-
2019-08-31 08:42, ebb,-2.9
2019-08-31 12:59, slack,-
2019-08-31 15:55, flood,3.4
2019-08-31 19:56, slack,-
2019-08-31 22:06, ebb,-2.0
2019-09-01 01:53, slack,-
2019-09-01 03:49, flood,1.6
2019-09-01 06:32, slack,-
2019-09-01 09:30, ebb,-2.6
2019-09-01 13:41, slack,-
2019-09-01 16:31, flood,3.1
2019-09-01 20:20, slack,-
2019-09-01 22:42, ebb,-2.3
2019-09-02 02:41, slack,-
2019-09-02 04:43, flood,1.8
2019-09-02 07:38, slack,-
2019-09-02 10:18, ebb,-2.2
2019-09-02 14:23, slack,-
2019-09-02 17:07, flood,2.7
2019-09-02 20:44, slack,-
2019-09-02 23:18, ebb,-2.5
2019-09-03 03:29, slack,-
2019-09-03 05:37, flood,1.9
2019-09-03 08:50, slack,-
2019-09-03 11:12, ebb,-1.8
2019-09-03 15:11, slack,-
2019-09-03 17:49, flood,2.2
2019-09-03 21:14, slack,-
2019-09-04 00:00, ebb,-2.6
2019-09-04 04:23, slack,-
2019-09-04 06:43, flood,2.1
2019-09-04 10:14, slack,-
2019-09-04 12:18, ebb,-1.4
2019-09-04 16:11, slack,-
2019-09-04 18:37, flood,1.5
2019-09-04 21:38, slack,-
2019-09-05 00:48, ebb,-2.6
2019-09-05 05:11, slack,-
2019-09-05 07:49, flood,2.2
2019-09-05 11:44, slack,-
2019-09-05 13:48, ebb,-1.0
2019-09-05 17:29, slack,-
2019-09-05 19:31, flood,0.9
2019-09-05 22:02, slack,-
2019-09-06 01:36, ebb,-2.6
2019-09-06 06:05, slack,-
2019-09-06 08:55, flood,2.4
2019-09-06 13:26, slack,-
2019-09-06 15:18, ebb,-0.9
2019-09-06 19:35, slack,-
2019-09-06 20:37, flood,0.3
2019-09-06 22:26, slack,-
2019-09-07 02:24, ebb,-2.5
2019-09-07 07:05, slack,-
2019-09-07 10:07, flood,2.5
2019-09-07 14:56, slack,-
2019-09-07 16:42, ebb,-0.9
2019-09-07 21:30, slack,-
2019-09-08 03:24, ebb,-2.4
2019-09-08 08:11, slack,-
2019-09-08 11:19, flood,2.7
2019-09-08 16:08, slack,-
2019-09-08 17:54, ebb,-1.0
2019-09-08 22:36, ebb,-0.1
2019-09-09 04:24, ebb,-2.3
2019-09-09 09:17, slack,-
2019-09-09 12:25, flood,2.8
2019-09-09 17:08, slack,-
2019-09-09 18:54, ebb,-1.2
2019-09-09 23:42, slack,-
2019-09-10 05:30, ebb,-2.3
2019-09-10 10:17, slack,-
2019-09-10 13:19, flood,2.9
2019-09-10 17:56, slack,-
2019-09-10 19:42, ebb,-1.3
2019-09-11 00:29, slack,-
2019-09-11 00:49, flood,0.2
2019-09-11 02:14, slack,-
2019-09-11 06:24, ebb,-2.3
2019-09-11 11:05, slack,-
2019-09-11 14:01, flood,2.9
2019-09-11 18:26, slack,-
2019-09-11 20:18, ebb,-1.4
2019-09-12 00:47, slack,-
2019-09-12 01:31, flood,0.5
2019-09-12 03:26, slack,-
2019-09-12 07:18, ebb,-2.3
2019-09-12 11:47, slack,-
2019-09-12 14:37, flood,2.9
2019-09-12 18:56, slack,-
2019-09-12 20:54, ebb,-1.5
2019-09-13 01:05, slack,-
2019-09-13 02:13, flood,0.7
2019-09-13 04:20, slack,-
2019-09-13 08:00, ebb,-2.3
2019-09-13 12:17, slack,-
2019-09-13 15:07, flood,2.8
2019-09-13 19:14, slack,-
2019-09-13 21:24, ebb,-1.6
2019-09-14 01:29, slack,-
2019-09-14 02:49, flood,0.9
2019-09-14 05:08, slack,-
2019-09-14 08:30, ebb,-2.1
2019-09-14 12:47, slack,-
2019-09-14 15:31, flood,2.6
2019-09-14 19:32, slack,-
2019-09-14 21:48, ebb,-1.8
2019-09-15 01:53, slack,-
2019-09-15 03:31, flood,1.0
2019-09-15 05:56, slack,-
2019-09-15 09:06, ebb,-2.0
2019-09-15 13:11, slack,-
2019-09-15 16:01, flood,2.5
2019-09-15 19:44, slack,-
2019-09-15 22:12, ebb,-2.0
2019-09-16 02:23, slack,-
2019-09-16 04:07, flood,1.1
2019-09-16 06:50, slack,-
2019-09-16 09:36, ebb,-1.8
2019-09-16 13:41, slack,-
2019-09-16 16:25, flood,2.2
2019-09-16 19:56, slack,-
2019-09-16 22:36, ebb,-2.1
2019-09-17 02:53, slack,-
2019-09-17 04:49, flood,1.3
2019-09-17 07:44, slack,-
2019-09-17 10:12, ebb,-1.5
2019-09-17 14:11, slack,-
2019-09-17 16:49, flood,1.9
2019-09-17 20:14, slack,-
2019-09-17 23:00, ebb,-2.3
2019-09-18 03:29, slack,-
2019-09-18 05:31, flood,1.5
2019-09-18 08:50, slack,-
2019-09-18 11:00, ebb,-1.2
2019-09-18 14:53, slack,-
2019-09-18 17:13, flood,1.5
2019-09-18 20:32, slack,-
2019-09-18 23:30, ebb,-2.4
2019-09-19 04:05, slack,-
2019-09-19 06:25, flood,1.6
2019-09-19 10:02, slack,-
2019-09-19 11:54, ebb,-0.9
2019-09-19 15:35, slack,-
2019-09-19 17:31, flood,1.1
2019-09-19 20:50, slack,-
2019-09-20 00:12, ebb,-2.5
2019-09-20 04:47, slack,-
2019-09-20 07:25, flood,1.8
2019-09-20 11:32, slack,-
2019-09-20 13:06, ebb,-0.6
2019-09-20 16:35, slack,-
2019-09-20 18:07, flood,0.6
2019-09-20 21:02, slack,-
2019-09-21 00:54, ebb,-2.5
2019-09-21 05:41, slack,-
2019-09-21 08:31, flood,1.9
2019-09-21 13:26, slack,-
2019-09-21 14:48, ebb,-0.4
2019-09-21 17:53, slack,-
2019-09-21 18:49, flood,0.3
2019-09-21 21:14, slack,-
2019-09-22 01:42, ebb,-2.6
2019-09-22 06:35, slack,-
2019-09-22 09:43, flood,2.1
2019-09-22 15:02, slack,-
2019-09-22 16:18, ebb,-0.4
2019-09-22 19:59, slack,-
2019-09-23 02:42, ebb,-2.6
2019-09-23 07:41, slack,-
2019-09-23 10:55, flood,2.3
2019-09-23 16:08, slack,-
2019-09-23 17:30, ebb,-0.5
2019-09-23 21:30, slack,-
2019-09-24 03:42, ebb,-2.6
2019-09-24 08:41, slack,-
2019-09-24 11:55, flood,2.6
2019-09-24 16:50, slack,-
2019-09-24 18:24, ebb,-0.8
2019-09-24 22:41, slack,-
2019-09-24 23:13, flood,0.2
2019-09-25 00:44, slack,-
2019-09-25 04:48, ebb,-2.6
2019-09-25 09:41, slack,-
2019-09-25 12:43, flood,2.8
2019-09-25 17:20, slack,-
2019-09-25 19:06, ebb,-1.1
2019-09-25 22:59, slack,-
2019-09-26 00:19, flood,0.6
2019-09-26 02:20, slack,-
2019-09-26 05:54, ebb,-2.6
2019-09-26 10:35, slack,-
2019-09-26 13:25, flood,3.0
2019-09-26 17:44, slack,-
2019-09-26 19:42, ebb,-1.5
2019-09-26 23:35, slack,-
2019-09-27 01:13, flood,1.2
2019-09-27 03:38, slack,-
2019-09-27 06:48, ebb,-2.6
2019-09-27 11:17, slack,-
2019-09-27 14:07, flood,3.1
2019-09-27 18:02, slack,-
2019-09-27 20:18, ebb,-1.9
2019-09-28 00:11, slack,-
2019-09-28 02:01, flood,1.7
2019-09-28 04:50, slack,-
2019-09-28 07:48, ebb,-2.5
2019-09-28 11:59, slack,-
2019-09-28 14:43, flood,3.0
2019-09-28 18:26, slack,-
2019-09-28 20:54, ebb,-2.4
2019-09-29 00:47, slack,-
2019-09-29 02:55, flood,2.1
2019-09-29 05:56, slack,-
2019-09-29 08:36, ebb,-2.4
2019-09-29 12:41, slack,-
2019-09-29 15:19, flood,2.8
2019-09-29 18:50, slack,-
2019-09-29 21:24, ebb,-2.7
2019-09-30 01:29, slack,-
2019-09-30 03:43, flood,2.5
2019-09-30 07:02, slack,-
2019-09-30 09:30, ebb,-2.1
2019-09-30 13:23, slack,-
2019-09-30 15:55, flood,2.5
2019-09-30 19:14, slack,-
2019-09-30 22:00, ebb,-2.9
2019-10-01 02:11, slack,-
2019-10-01 04:31, flood,2.8
2019-10-01 08:14, slack,-
2019-10-01 10:24, ebb,-1.8
2019-10-01 14:17, slack,-
2019-10-01 16:37, flood,1.9
2019-10-01 19:38, slack,-
2019-10-01 22:36, ebb,-3.0
2019-10-02 02:53, slack,-
2019-10-02 05:25, flood,2.9
2019-10-02 09:26, slack,-
2019-10-02 11:24, ebb,-1.5
2019-10-02 15:17, slack,-
2019-10-02 17:19, flood,1.3
2019-10-02 20:02, slack,-
2019-10-02 23:12, ebb,-2.9
2019-10-03 03:35, slack,-
2019-10-03 06:19, flood,3.0
2019-10-03 10:38, slack,-
2019-10-03 12:36, ebb,-1.3
2019-10-03 16:35, slack,-
2019-10-03 18:13, flood,0.6
2019-10-03 20:26, slack,-
2019-10-04 00:00, ebb,-2.7
2019-10-04 04:23, slack,-
2019-10-04 07:25, flood,2.9
2019-10-04 11:56, slack,-
2019-10-04 14:00, ebb,-1.1
2019-10-04 18:59, slack,-
2019-10-04 20:26, slack,-
2019-10-05 00:48, ebb,-2.4
2019-10-05 05:17, slack,-
2019-10-05 08:25, flood,2.7
2019-10-05 13:20, slack,-
2019-10-05 15:18, ebb,-1.0
2019-10-05 20:00, ebb,-0.2
2019-10-06 01:42, ebb,-2.2
2019-10-06 06:23, slack,-
2019-10-06 09:37, flood,2.6
2019-10-06 14:32, slack,-
2019-10-06 16:30, ebb,-1.1
2019-10-06 21:12, ebb,-0.3
2019-10-07 02:48, ebb,-2.0
2019-10-07 07:35, slack,-
2019-10-07 10:55, flood,2.4
2019-10-07 15:38, slack,-
2019-10-07 17:36, ebb,-1.2
2019-10-07 22:24, ebb,-0.2
2019-10-08 04:00, ebb,-1.9
2019-10-08 08:47, slack,-
2019-10-08 12:01, flood,2.4
2019-10-08 16:26, slack,-
2019-10-08 18:24, ebb,-1.3
2019-10-08 23:24, slack,-
2019-10-09 05:06, ebb,-1.8
2019-10-09 09:47, slack,-
2019-10-09 12:49, flood,2.4
2019-10-09 17:02, slack,-
2019-10-09 19:06, ebb,-1.4
2019-10-09 23:59, slack,-
2019-10-10 00:31, flood,0.3
2019-10-10 02:14, slack,-
2019-10-10 06:06, ebb,-1.8
2019-10-10 10:35, slack,-
2019-10-10 13:19, flood,2.4
2019-10-10 17:26, slack,-
2019-10-10 19:36, ebb,-1.6
2019-10-11 00:11, slack,-
2019-10-11 01:13, flood,0.7
2019-10-11 03:32, slack,-
2019-10-11 06:54, ebb,-1.8
2019-10-11 11:11, slack,-
2019-10-11 13:49, flood,2.3
2019-10-11 17:44, slack,-
2019-10-11 20:06, ebb,-1.8
2019-10-12 00:29, slack,-
2019-10-12 01:55, flood,1.0
2019-10-12 04:38, slack,-
2019-10-12 07:36, ebb,-1.7
2019-10-12 11:41, slack,-
2019-10-12 14:19, flood,2.3
2019-10-12 17:56, slack,-
2019-10-12 20:36, ebb,-2.1
2019-10-13 00:47, slack,-
2019-10-13 02:31, flood,1.4
2019-10-13 05:32, slack,-
2019-10-13 08:18, ebb,-1.6
2019-10-13 12:11, slack,-
2019-10-13 14:49, flood,2.1
2019-10-13 18:08, slack,-
2019-10-13 20:54, ebb,-2.3
2019-10-14 01:11, slack,-
2019-10-14 03:13, flood,1.7
2019-10-14 06:26, slack,-
2019-10-14 08:54, ebb,-1.5
2019-10-14 12:41, slack,-
2019-10-14 15:13, flood,1.9
2019-10-14 18:26, slack,-
2019-10-14 21:18, ebb,-2.5
2019-10-15 01:35, slack,-
2019-10-15 03:49, flood,2.0
2019-10-15 07:20, slack,-
2019-10-15 09:36, ebb,-1.4
2019-10-15 13:17, slack,-
2019-10-15 15:37, flood,1.6
2019-10-15 18:38, slack,-
2019-10-15 21:42, ebb,-2.7
2019-10-16 01:59, slack,-
2019-10-16 04:31, flood,2.3
2019-10-16 08:20, slack,-
2019-10-16 10:18, ebb,-1.2
2019-10-16 13:59, slack,-
2019-10-16 16:01, flood,1.3
2019-10-16 18:56, slack,-
2019-10-16 22:12, ebb,-2.8
2019-10-17 02:35, slack,-
2019-10-17 05:13, flood,2.5
2019-10-17 09:20, slack,-
2019-10-17 11:06, ebb,-1.0
2019-10-17 14:47, slack,-
2019-10-17 16:19, flood,0.9
2019-10-17 19:14, slack,-
2019-10-17 22:42, ebb,-2.8
2019-10-18 03:17, slack,-
2019-10-18 06:01, flood,2.6
2019-10-18 10:32, slack,-
2019-10-18 12:06, ebb,-0.7
2019-10-18 15:41, slack,-
2019-10-18 16:55, flood,0.5
2019-10-18 19:26, slack,-
2019-10-18 23:24, ebb,-2.8
2019-10-19 03:59, slack,-
2019-10-19 06:55, flood,2.5
2019-10-19 11:50, slack,-
2019-10-19 13:24, ebb,-0.6
2019-10-19 16:53, slack,-
2019-10-19 17:25, flood,0.2
2019-10-19 19:26, slack,-
2019-10-20 00:12, ebb,-2.7
2019-10-20 04:53, slack,-
2019-10-20 08:01, flood,2.5
2019-10-20 13:14, slack,-
2019-10-20 14:48, ebb,-0.5
2019-10-20 18:00, slack,-
2019-10-21 01:06, ebb,-2.6
2019-10-21 05:53, slack,-
2019-10-21 09:07, flood,2.4
2019-10-21 14:20, slack,-
2019-10-21 15:54, ebb,-0.6
2019-10-21 19:36, ebb,-0.1
2019-10-22 02:06, ebb,-2.4
2019-10-22 06:59, slack,-
2019-10-22 10:19, flood,2.4
2019-10-22 15:02, slack,-
2019-10-22 16:54, ebb,-0.9
2019-10-22 21:24, slack,-
2019-10-23 03:12, ebb,-2.3
2019-10-23 07:59, slack,-
2019-10-23 11:19, flood,2.5
2019-10-23 15:38, slack,-
2019-10-23 17:42, ebb,-1.2
2019-10-23 22:17, slack,-
2019-10-23 23:07, flood,0.4
2019-10-24 00:50, slack,-
2019-10-24 04:24, ebb,-2.1
2019-10-24 08:59, slack,-
2019-10-24 12:07, flood,2.6
2019-10-24 16:08, slack,-
2019-10-24 18:24, ebb,-1.7
2019-10-24 22:41, slack,-
2019-10-25 00:13, flood,1.0
2019-10-25 02:38, slack,-
2019-10-25 05:36, ebb,-2.0
2019-10-25 09:59, slack,-
2019-10-25 12:49, flood,2.6
2019-10-25 16:32, slack,-
2019-10-25 19:00, ebb,-2.2
2019-10-25 23:17, slack,-
2019-10-26 01:07, flood,1.7
2019-10-26 04:02, slack,-
2019-10-26 06:42, ebb,-2.0
2019-10-26 10:47, slack,-
2019-10-26 13:25, flood,2.6
2019-10-26 16:56, slack,-
2019-10-26 19:36, ebb,-2.6
2019-10-26 23:47, slack,-
2019-10-27 01:55, flood,2.4
2019-10-27 05:20, slack,-
2019-10-27 07:42, ebb,-1.9
2019-10-27 11:35, slack,-
2019-10-27 14:07, flood,2.4
2019-10-27 17:20, slack,-
2019-10-27 20:12, ebb,-3.0
2019-10-28 00:23, slack,-
2019-10-28 02:43, flood,3.0
2019-10-28 06:32, slack,-
2019-10-28 08:42, ebb,-1.8
2019-10-28 12:29, slack,-
2019-10-28 14:43, flood,2.1
2019-10-28 17:44, slack,-
2019-10-28 20:48, ebb,-3.2
2019-10-29 00:59, slack,-
2019-10-29 03:31, flood,3.4
2019-10-29 07:38, slack,-
2019-10-29 09:42, ebb,-1.7
2019-10-29 13:23, slack,-
2019-10-29 15:25, flood,1.6
2019-10-29 18:14, slack,-
2019-10-29 21:24, ebb,-3.3
2019-10-30 01:35, slack,-
2019-10-30 04:19, flood,3.7
2019-10-30 08:38, slack,-
2019-10-30 10:36, ebb,-1.6
2019-10-30 14:29, slack,-
2019-10-30 16:13, flood,1.0
2019-10-30 18:32, slack,-
2019-10-30 22:00, ebb,-3.2
2019-10-31 02:17, slack,-
2019-10-31 05:13, flood,3.7
2019-10-31 09:44, slack,-
2019-10-31 11:36, ebb,-1.4
2019-10-31 15:47, slack,-
2019-10-31 16:55, flood,0.5
2019-10-31 18:50, slack,-
2019-10-31 22:36, ebb,-2.9
2019-11-01 02:59, slack,-
2019-11-01 06:01, flood,3.5
2019-11-01 10:44, slack,-
2019-11-01 12:42, ebb,-1.3
2019-11-01 17:30, slack,-
2019-11-01 23:18, ebb,-2.6
2019-11-02 03:47, slack,-
2019-11-02 07:01, flood,3.2
2019-11-02 11:50, slack,-
2019-11-02 13:54, ebb,-1.2
2019-11-02 18:30, ebb,-0.3
2019-11-02 23:30, ebb,-2.3
2019-11-03 03:41, slack,-
2019-11-03 07:01, flood,2.8
2019-11-03 12:02, slack,-
2019-11-03 14:00, ebb,-1.1
2019-11-03 18:42, ebb,-0.4
2019-11-04 00:00, ebb,-2.0
2019-11-04 04:41, slack,-
2019-11-04 08:07, flood,2.5
2019-11-04 13:02, slack,-
2019-11-04 15:06, ebb,-1.2
2019-11-04 19:48, ebb,-0.4
2019-11-05 01:06, ebb,-1.7
2019-11-05 05:47, slack,-
2019-11-05 09:13, flood,2.2
2019-11-05 13:44, slack,-
2019-11-05 16:00, ebb,-1.3
2019-11-05 20:54, ebb,-0.3
2019-11-06 02:12, ebb,-1.5
2019-11-06 06:53, slack,-
2019-11-06 10:13, flood,2.1
2019-11-06 14:20, slack,-
2019-11-06 16:42, ebb,-1.4
2019-11-06 22:00, slack,-
2019-11-07 03:24, ebb,-1.3
2019-11-07 07:53, slack,-
2019-11-07 10:55, flood,2.0
2019-11-07 14:44, slack,-
2019-11-07 17:18, ebb,-1.7
2019-11-07 22:29, slack,-
2019-11-07 23:13, flood,0.4
2019-11-08 01:20, slack,-
2019-11-08 04:36, ebb,-1.2
2019-11-08 08:41, slack,-
2019-11-08 11:31, flood,1.9
2019-11-08 15:02, slack,-
2019-11-08 17:48, ebb,-1.9
2019-11-08 22:41, slack,-
2019-11-09 00:01, flood,0.9
2019-11-09 02:50, slack,-
2019-11-09 05:30, ebb,-1.1
2019-11-09 09:23, slack,-
2019-11-09 12:01, flood,1.9
2019-11-09 15:20, slack,-
2019-11-09 18:18, ebb,-2.2
2019-11-09 22:53, slack,-
2019-11-10 00:37, flood,1.4
2019-11-10 03:56, slack,-
2019-11-10 06:18, ebb,-1.1
2019-11-10 09:59, slack,-
2019-11-10 12:31, flood,1.8
2019-11-10 15:38, slack,-
2019-11-10 18:42, ebb,-2.5
2019-11-10 23:11, slack,-
2019-11-11 01:19, flood,1.9
2019-11-11 04:56, slack,-
2019-11-11 07:06, ebb,-1.1
2019-11-11 10:35, slack,-
2019-11-11 13:01, flood,1.6
2019-11-11 15:50, slack,-
2019-11-11 19:06, ebb,-2.7
2019-11-11 23:29, slack,-
2019-11-12 01:55, flood,2.4
2019-11-12 05:56, slack,-
2019-11-12 07:54, ebb,-1.1
2019-11-12 11:17, slack,-
2019-11-12 13:25, flood,1.3
2019-11-12 16:08, slack,-
2019-11-12 19:30, ebb,-3.0
2019-11-12 23:53, slack,-
2019-11-13 02:31, flood,2.8
2019-11-13 06:50, slack,-
2019-11-13 08:36, ebb,-1.1
2019-11-13 12:05, slack,-
2019-11-13 13:55, flood,1.0
2019-11-13 16:26, slack,-
2019-11-13 20:00, ebb,-3.1
2019-11-14 00:23, slack,-
2019-11-14 03:13, flood,3.1
2019-11-14 07:44, slack,-
2019-11-14 09:24, ebb,-1.0
2019-11-14 12:53, slack,-
2019-11-14 14:19, flood,0.7
2019-11-14 16:44, slack,-
2019-11-14 20:30, ebb,-3.2
2019-11-15 00:59, slack,-
2019-11-15 03:55, flood,3.2
2019-11-15 08:44, slack,-
2019-11-15 10:12, ebb,-0.8
2019-11-15 13:47, slack,-
2019-11-15 14:43, flood,0.4
2019-11-15 17:02, slack,-
2019-11-15 21:12, ebb,-3.2
2019-11-16 01:41, slack,-
2019-11-16 04:43, flood,3.2
2019-11-16 09:44, slack,-
2019-11-16 11:12, ebb,-0.7
2019-11-16 14:47, slack,-
2019-11-16 15:19, flood,0.2
2019-11-16 17:08, slack,-
2019-11-16 21:48, ebb,-3.1
2019-11-17 02:29, slack,-
2019-11-17 05:37, flood,3.0
2019-11-17 10:44, slack,-
2019-11-17 12:18, ebb,-0.7
2019-11-17 16:29, slack,-
2019-11-17 16:50, slack,-
2019-11-17 22:36, ebb,-2.9
2019-11-18 03:23, slack,-
2019-11-18 06:37, flood,2.8
2019-11-18 11:38, slack,-
2019-11-18 13:24, ebb,-0.8
2019-11-18 17:00, ebb,-0.1
2019-11-18 23:30, ebb,-2.6
2019-11-19 04:17, slack,-
2019-11-19 07:37, flood,2.7
2019-11-19 12:20, slack,-
2019-11-19 14:18, ebb,-1.0
2019-11-19 18:48, ebb,-0.1
2019-11-20 00:36, ebb,-2.2
2019-11-20 05:17, slack,-
2019-11-20 08:31, flood,2.5
2019-11-20 12:56, slack,-
2019-11-20 15:12, ebb,-1.4
2019-11-20 20:23, slack,-
2019-11-20 20:37, flood,0.1
2019-11-20 21:56, slack,-
2019-11-21 01:48, ebb,-1.9
2019-11-21 06:11, slack,-
2019-11-21 09:31, flood,2.4
2019-11-21 13:26, slack,-
2019-11-21 16:00, ebb,-1.8
2019-11-21 20:41, slack,-
2019-11-21 21:55, flood,0.7
2019-11-22 00:14, slack,-
2019-11-22 03:06, ebb,-1.6
2019-11-22 07:11, slack,-
2019-11-22 10:19, flood,2.3
2019-11-22 13:56, slack,-
2019-11-22 16:42, ebb,-2.3
2019-11-22 21:17, slack,-
2019-11-22 23:01, flood,1.4
2019-11-23 02:02, slack,-
