Date_Time (LST/LDT), Event, Speed (knots)
2019-08-07 12:06, slack,-
2019-08-07 15:12, ebb,-1.9
2019-08-07 17:54, slack,-
2019-08-07 21:06, flood,2.1
2019-08-07 23:48, slack,-
2019-08-08 03:54, ebb,-4.1
2019-08-08 07:54, slack,-
2019-08-08 10:30, flood,2.1
2019-08-08 14:00, slack,-
2019-08-08 16:30, ebb,-1.4
2019-08-08 19:24, slack,-
2019-08-08 22:06, flood,1.4
2019-08-09 00:24, slack,-
2019-08-09 04:48, ebb,-4.3
2019-08-09 08:42, slack,-
2019-08-09 11:36, flood,2.6
2019-08-09 15:42, slack,-
2019-08-09 18:12, ebb,-1.2
2019-08-09 21:12, slack,-
2019-08-09 23:12, flood,0.9
2019-08-10 01:06, slack,-
2019-08-10 05:42, ebb,-4.4
2019-08-10 09:30, slack,-
2019-08-10 12:42, flood,3.0
2019-08-10 17:00, slack,-
2019-08-10 19:36, ebb,-1.5
2019-08-10 23:00, slack,-
2019-08-11 00:24, flood,0.5
2019-08-11 01:54, slack,-
2019-08-11 06:42, ebb,-4.4
2019-08-11 10:24, slack,-
2019-08-11 13:42, flood,3.4
2019-08-11 18:00, slack,-
2019-08-11 20:42, ebb,-1.8
2019-08-12 00:18, slack,-
2019-08-12 01:30, flood,0.4
2019-08-12 02:42, slack,-
2019-08-12 07:30, ebb,-4.4
2019-08-12 11:12, slack,-
2019-08-12 14:30, flood,3.6
2019-08-12 18:48, slack,-
2019-08-12 21:42, ebb,-2.0
2019-08-13 01:18, slack,-
2019-08-13 02:24, flood,0.4
2019-08-13 03:36, slack,-
2019-08-13 08:18, ebb,-4.4
2019-08-13 11:54, slack,-
2019-08-13 15:12, flood,3.6
2019-08-13 19:24, slack,-
2019-08-13 22:24, ebb,-2.0
2019-08-14 02:00, slack,-
2019-08-14 03:12, flood,0.4
2019-08-14 04:24, slack,-
2019-08-14 09:00, ebb,-4.3
2019-08-14 12:36, slack,-
2019-08-14 15:54, flood,3.5
2019-08-14 20:00, slack,-
2019-08-14 23:00, ebb,-2.0
2019-08-15 02:42, slack,-
2019-08-15 03:54, flood,0.4
2019-08-15 05:06, slack,-
2019-08-15 09:42, ebb,-4.1
2019-08-15 13:18, slack,-
2019-08-15 16:30, flood,3.4
2019-08-15 20:30, slack,-
2019-08-15 23:30, ebb,-1.9
2019-08-16 03:12, slack,-
2019-08-16 04:30, flood,0.5
2019-08-16 05:48, slack,-
2019-08-16 10:24, ebb,-3.9
2019-08-16 13:54, slack,-
2019-08-16 17:00, flood,3.3
2019-08-16 20:54, slack,-
2019-08-16 23:54, ebb,-1.9
2019-08-17 03:42, slack,-
2019-08-17 05:06, flood,0.5
2019-08-17 06:24, slack,-
2019-08-17 10:54, ebb,-3.6
2019-08-17 14:24, slack,-
2019-08-17 17:36, flood,3.1
2019-08-17 21:12, slack,-
2019-08-18 00:18, ebb,-2.1
2019-08-18 04:12, slack,-
2019-08-18 05:36, flood,0.6
2019-08-18 07:06, slack,-
2019-08-18 11:30, ebb,-3.2
2019-08-18 14:54, slack,-
2019-08-18 18:06, flood,2.9
2019-08-18 21:30, slack,-
2019-08-19 00:42, ebb,-2.3
2019-08-19 04:42, slack,-
2019-08-19 06:18, flood,0.6
2019-08-19 07:54, slack,-
2019-08-19 12:06, ebb,-2.8
2019-08-19 15:24, slack,-
2019-08-19 18:42, flood,2.6
2019-08-19 21:54, slack,-
2019-08-20 01:18, ebb,-2.6
2019-08-20 05:12, slack,-
2019-08-20 07:06, flood,0.8
2019-08-20 08:54, slack,-
2019-08-20 12:42, ebb,-2.3
2019-08-20 16:00, slack,-
2019-08-20 19:18, flood,2.2
2019-08-20 22:18, slack,-
2019-08-21 01:54, ebb,-3.0
2019-08-21 05:54, slack,-
2019-08-21 08:06, flood,1.0
2019-08-21 10:12, slack,-
2019-08-21 13:30, ebb,-1.7
2019-08-21 16:36, slack,-
2019-08-21 20:00, flood,1.7
2019-08-21 22:36, slack,-
2019-08-22 02:36, ebb,-3.3
2019-08-22 06:36, slack,-
2019-08-22 09:06, flood,1.3
2019-08-22 11:42, slack,-
2019-08-22 14:30, ebb,-1.2
2019-08-22 17:24, slack,-
2019-08-22 20:48, flood,1.1
2019-08-22 23:00, slack,-
2019-08-23 03:18, ebb,-3.5
2019-08-23 07:24, slack,-
2019-08-23 10:00, flood,1.7
2019-08-23 13:30, slack,-
2019-08-23 15:48, ebb,-0.7
2019-08-23 18:36, slack,-
2019-08-23 21:42, flood,0.6
2019-08-23 23:24, slack,-
2019-08-24 04:12, ebb,-3.7
2019-08-24 08:12, slack,-
2019-08-24 11:06, flood,2.1
2019-08-24 15:24, slack,-
2019-08-24 17:42, ebb,-0.5
2019-08-24 21:24, slack,-
2019-08-24 22:42, flood,0.2
2019-08-24 23:42, slack,-
2019-08-25 05:12, ebb,-3.9
2019-08-25 09:00, slack,-
2019-08-25 12:06, flood,2.6
2019-08-25 16:54, slack,-
2019-08-25 19:12, ebb,-0.7
2019-08-25 23:48, slack,-
2019-08-26 06:06, ebb,-4.2
2019-08-26 09:54, slack,-
2019-08-26 13:06, flood,3.0
2019-08-26 17:48, slack,-
2019-08-26 20:06, ebb,-1.0
2019-08-27 00:24, slack,-
2019-08-27 07:00, ebb,-4.5
2019-08-27 10:42, slack,-
2019-08-27 13:54, flood,3.4
2019-08-27 18:24, slack,-
2019-08-27 20:48, ebb,-1.3
2019-08-28 00:36, slack,-
2019-08-28 01:48, flood,0.3
2019-08-28 02:48, slack,-
2019-08-28 07:54, ebb,-4.8
2019-08-28 11:30, slack,-
2019-08-28 14:42, flood,3.7
2019-08-28 18:54, slack,-
2019-08-28 21:24, ebb,-1.6
2019-08-29 01:00, slack,-
2019-08-29 02:36, flood,0.6
2019-08-29 04:06, slack,-
2019-08-29 08:42, ebb,-4.9
2019-08-29 12:12, slack,-
2019-08-29 15:24, flood,3.9
2019-08-29 19:24, slack,-
2019-08-29 22:00, ebb,-2.0
2019-08-30 01:24, slack,-
2019-08-30 03:24, flood,1.0
2019-08-30 05:12, slack,-
2019-08-30 09:30, ebb,-4.9
2019-08-30 12:54, slack,-
2019-08-30 16:06, flood,4.0
2019-08-30 19:48, slack,-
2019-08-30 22:42, ebb,-2.5
2019-08-31 02:00, slack,-
2019-08-31 04:12, flood,1.4
2019-08-31 06:12, slack,-
2019-08-31 10:18, ebb,-4.7
2019-08-31 13:42, slack,-
2019-08-31 16:48, flood,3.9
2019-08-31 20:18, slack,-
2019-08-31 23:18, ebb,-3.0
2019-09-01 02:42, slack,-
2019-09-01 05:00, flood,1.7
2019-09-01 07:12, slack,-
2019-09-01 11:06, ebb,-4.3
2019-09-01 14:24, slack,-
2019-09-01 17:30, flood,3.7
2019-09-01 20:42, slack,-
2019-09-02 00:00, ebb,-3.5
2019-09-02 03:24, slack,-
2019-09-02 05:54, flood,2.0
2019-09-02 08:18, slack,-
2019-09-02 11:54, ebb,-3.7
2019-09-02 15:06, slack,-
2019-09-02 18:06, flood,3.3
2019-09-02 21:12, slack,-
2019-09-03 00:42, ebb,-3.9
2019-09-03 04:12, slack,-
2019-09-03 06:48, flood,2.2
2019-09-03 09:30, slack,-
2019-09-03 12:48, ebb,-2.9
2019-09-03 15:54, slack,-
2019-09-03 18:54, flood,2.6
2019-09-03 21:42, slack,-
2019-09-04 01:30, ebb,-4.1
2019-09-04 05:06, slack,-
2019-09-04 07:42, flood,2.4
2019-09-04 10:54, slack,-
2019-09-04 13:54, ebb,-2.2
2019-09-04 16:54, slack,-
2019-09-04 19:42, flood,1.9
2019-09-04 22:18, slack,-
2019-09-05 02:18, ebb,-4.2
2019-09-05 06:00, slack,-
2019-09-05 08:48, flood,2.5
2019-09-05 12:18, slack,-
2019-09-05 15:06, ebb,-1.7
2019-09-05 18:12, slack,-
2019-09-05 20:42, flood,1.2
2019-09-05 22:48, slack,-
2019-09-06 03:12, ebb,-4.1
2019-09-06 06:54, slack,-
2019-09-06 09:54, flood,2.7
2019-09-06 13:54, slack,-
2019-09-06 16:36, ebb,-1.3
2019-09-06 20:18, slack,-
2019-09-06 21:48, flood,0.5
2019-09-06 23:18, slack,-
2019-09-07 04:06, ebb,-3.9
2019-09-07 07:54, slack,-
2019-09-07 11:00, flood,2.7
2019-09-07 15:24, slack,-
2019-09-07 18:24, ebb,-1.4
2019-09-07 22:18, slack,-
2019-09-07 23:06, flood,0.1
2019-09-07 23:54, slack,-
2019-09-08 05:12, ebb,-3.6
2019-09-08 08:54, slack,-
2019-09-08 12:12, flood,2.8
2019-09-08 16:36, slack,-
2019-09-08 19:54, ebb,-1.7
2019-09-08 23:54, slack,-
2019-09-09 06:18, ebb,-3.6
2019-09-09 09:54, slack,-
2019-09-09 13:12, flood,2.9
2019-09-09 17:30, slack,-
2019-09-09 20:42, ebb,-2.0
2019-09-10 00:36, slack,-
2019-09-10 01:30, flood,0.2
2019-09-10 02:24, slack,-
2019-09-10 07:12, ebb,-3.6
2019-09-10 10:48, slack,-
2019-09-10 14:06, flood,2.9
2019-09-10 18:12, slack,-
2019-09-10 21:24, ebb,-2.1
2019-09-11 01:00, slack,-
2019-09-11 02:18, flood,0.4
2019-09-11 03:36, slack,-
2019-09-11 08:00, ebb,-3.6
2019-09-11 11:36, slack,-
2019-09-11 14:48, flood,2.9
2019-09-11 18:48, slack,-
2019-09-11 21:54, ebb,-2.1
2019-09-12 01:30, slack,-
2019-09-12 03:00, flood,0.6
2019-09-12 04:36, slack,-
2019-09-12 08:42, ebb,-3.6
2019-09-12 12:18, slack,-
2019-09-12 15:24, flood,2.9
2019-09-12 19:12, slack,-
2019-09-12 22:12, ebb,-2.1
2019-09-13 01:54, slack,-
2019-09-13 03:36, flood,0.8
2019-09-13 05:18, slack,-
2019-09-13 09:24, ebb,-3.5
2019-09-13 12:54, slack,-
2019-09-13 16:00, flood,2.9
2019-09-13 19:30, slack,-
2019-09-13 22:36, ebb,-2.3
2019-09-14 02:12, slack,-
2019-09-14 04:06, flood,1.0
2019-09-14 06:00, slack,-
2019-09-14 10:00, ebb,-3.4
2019-09-14 13:30, slack,-
2019-09-14 16:30, flood,2.9
2019-09-14 19:42, slack,-
2019-09-14 23:00, ebb,-2.5
2019-09-15 02:36, slack,-
2019-09-15 04:42, flood,1.3
2019-09-15 06:48, slack,-
2019-09-15 10:36, ebb,-3.1
2019-09-15 14:00, slack,-
2019-09-15 17:00, flood,2.7
2019-09-15 20:00, slack,-
2019-09-15 23:24, ebb,-2.8
2019-09-16 03:00, slack,-
2019-09-16 05:18, flood,1.5
2019-09-16 07:30, slack,-
2019-09-16 11:12, ebb,-2.8
2019-09-16 14:30, slack,-
2019-09-16 17:30, flood,2.5
2019-09-16 20:18, slack,-
2019-09-16 23:48, ebb,-3.2
2019-09-17 03:24, slack,-
2019-09-17 05:54, flood,1.8
2019-09-17 08:24, slack,-
2019-09-17 11:48, ebb,-2.5
2019-09-17 15:06, slack,-
2019-09-17 18:06, flood,2.0
2019-09-17 20:42, slack,-
2019-09-18 00:24, ebb,-3.5
2019-09-18 04:00, slack,-
2019-09-18 06:42, flood,2.0
2019-09-18 09:24, slack,-
2019-09-18 12:30, ebb,-2.0
2019-09-18 15:42, slack,-
2019-09-18 18:36, flood,1.5
2019-09-18 21:00, slack,-
2019-09-19 01:00, ebb,-3.6
2019-09-19 04:36, slack,-
2019-09-19 07:30, flood,2.2
2019-09-19 10:36, slack,-
2019-09-19 13:24, ebb,-1.5
2019-09-19 16:30, slack,-
2019-09-19 19:12, flood,0.9
2019-09-19 21:18, slack,-
2019-09-20 01:42, ebb,-3.7
2019-09-20 05:18, slack,-
2019-09-20 08:24, flood,2.3
2019-09-20 11:48, slack,-
2019-09-20 14:24, ebb,-1.1
2019-09-20 17:30, slack,-
2019-09-20 20:00, flood,0.4
2019-09-20 21:30, slack,-
2019-09-21 02:30, ebb,-3.7
2019-09-21 06:12, slack,-
2019-09-21 09:18, flood,2.4
2019-09-21 13:24, slack,-
2019-09-21 15:42, ebb,-0.8
2019-09-21 21:00, slack,-
2019-09-22 03:24, ebb,-3.7
2019-09-22 07:12, slack,-
2019-09-22 10:24, flood,2.5
2019-09-22 14:54, slack,-
2019-09-22 17:30, ebb,-0.7
2019-09-22 22:18, ebb,-0.3
2019-09-23 04:30, ebb,-3.6
2019-09-23 08:12, slack,-
2019-09-23 11:30, flood,2.7
2019-09-23 16:12, slack,-
2019-09-23 19:00, ebb,-0.9
2019-09-23 23:36, ebb,-0.2
2019-09-24 05:36, ebb,-3.8
2019-09-24 09:12, slack,-
2019-09-24 12:30, flood,2.9
2019-09-24 17:00, slack,-
2019-09-24 19:42, ebb,-1.3
2019-09-25 00:06, slack,-
2019-09-25 01:18, slack,-
2019-09-25 06:42, ebb,-4.0
2019-09-25 10:12, slack,-
2019-09-25 13:30, flood,3.1
2019-09-25 17:30, slack,-
2019-09-25 20:12, ebb,-1.8
2019-09-26 00:06, slack,-
2019-09-26 01:36, flood,0.6
2019-09-26 03:06, slack,-
2019-09-26 07:36, ebb,-4.2
2019-09-26 11:06, slack,-
2019-09-26 14:12, flood,3.3
2019-09-26 18:00, slack,-
2019-09-26 20:48, ebb,-2.3
2019-09-27 00:24, slack,-
2019-09-27 02:30, flood,1.2
2019-09-27 04:30, slack,-
2019-09-27 08:24, ebb,-4.3
2019-09-27 11:54, slack,-
2019-09-27 14:54, flood,3.5
2019-09-27 18:24, slack,-
2019-09-27 21:24, ebb,-2.9
2019-09-28 00:54, slack,-
2019-09-28 03:18, flood,1.8
2019-09-28 05:36, slack,-
2019-09-28 09:18, ebb,-4.2
2019-09-28 12:36, slack,-
2019-09-28 15:36, flood,3.5
2019-09-28 18:48, slack,-
2019-09-28 22:06, ebb,-3.6
2019-09-29 01:30, slack,-
2019-09-29 04:06, flood,2.4
2019-09-29 06:42, slack,-
2019-09-29 10:06, ebb,-3.9
2019-09-29 13:24, slack,-
2019-09-29 16:18, flood,3.3
2019-09-29 19:18, slack,-
2019-09-29 22:42, ebb,-4.1
2019-09-30 02:12, slack,-
2019-09-30 04:54, flood,2.9
2019-09-30 07:42, slack,-
2019-09-30 11:00, ebb,-3.5
2019-09-30 14:06, slack,-
2019-09-30 17:00, flood,2.9
2019-09-30 19:42, slack,-
2019-09-30 23:24, ebb,-4.5
2019-10-01 02:54, slack,-
2019-10-01 05:42, flood,3.2
2019-10-01 08:48, slack,-
2019-10-01 11:54, ebb,-3.0
2019-10-01 15:00, slack,-
2019-10-01 17:42, flood,2.4
2019-10-01 20:12, slack,-
2019-10-02 00:06, ebb,-4.6
2019-10-02 03:36, slack,-
2019-10-02 06:24, flood,3.4
2019-10-02 09:54, slack,-
2019-10-02 12:54, ebb,-2.5
2019-10-02 16:00, slack,-
2019-10-02 18:24, flood,1.6
2019-10-02 20:42, slack,-
2019-10-03 00:48, ebb,-4.5
2019-10-03 04:18, slack,-
2019-10-03 07:18, flood,3.4
2019-10-03 11:06, slack,-
2019-10-03 14:00, ebb,-2.0
2019-10-03 17:18, slack,-
2019-10-03 19:18, flood,0.9
2019-10-03 21:06, slack,-
2019-10-04 01:36, ebb,-4.2
2019-10-04 05:06, slack,-
2019-10-04 08:18, flood,3.2
2019-10-04 12:24, slack,-
2019-10-04 15:12, ebb,-1.7
2019-10-04 19:24, slack,-
2019-10-04 20:24, flood,0.2
2019-10-04 21:24, slack,-
2019-10-05 02:30, ebb,-3.7
2019-10-05 06:06, slack,-
2019-10-05 09:18, flood,3.0
2019-10-05 13:42, slack,-
2019-10-05 16:42, ebb,-1.5
2019-10-05 21:42, ebb,-0.2
2019-10-06 03:30, ebb,-3.2
2019-10-06 07:06, slack,-
2019-10-06 10:18, flood,2.7
2019-10-06 14:54, slack,-
2019-10-06 18:42, ebb,-1.7
2019-10-06 23:00, ebb,-0.3
2019-10-07 04:36, ebb,-2.9
2019-10-07 08:12, slack,-
2019-10-07 11:30, flood,2.5
2019-10-07 16:00, slack,-
2019-10-07 19:42, ebb,-2.0
2019-10-08 00:24, ebb,-0.2
2019-10-08 05:48, ebb,-2.7
2019-10-08 09:18, slack,-
2019-10-08 12:36, flood,2.4
2019-10-08 16:48, slack,-
2019-10-08 20:18, ebb,-2.1
2019-10-09 00:30, slack,-
2019-10-09 01:24, flood,0.2
2019-10-09 02:18, slack,-
2019-10-09 06:54, ebb,-2.7
2019-10-09 10:18, slack,-
2019-10-09 13:30, flood,2.4
2019-10-09 17:24, slack,-
2019-10-09 20:48, ebb,-2.2
2019-10-10 00:36, slack,-
2019-10-10 02:06, flood,0.5
2019-10-10 03:42, slack,-
2019-10-10 07:42, ebb,-2.8
2019-10-10 11:06, slack,-
2019-10-10 14:06, flood,2.4
2019-10-10 17:42, slack,-
2019-10-10 21:00, ebb,-2.4
2019-10-11 00:54, slack,-
2019-10-11 02:42, flood,0.9
2019-10-11 04:42, slack,-
2019-10-11 08:24, ebb,-2.8
2019-10-11 11:48, slack,-
2019-10-11 14:42, flood,2.4
2019-10-11 18:00, slack,-
2019-10-11 21:18, ebb,-2.6
2019-10-12 01:06, slack,-
2019-10-12 03:12, flood,1.3
2019-10-12 05:30, slack,-
2019-10-12 09:00, ebb,-2.8
2019-10-12 12:24, slack,-
2019-10-12 15:18, flood,2.4
2019-10-12 18:18, slack,-
2019-10-12 21:42, ebb,-3.0
2019-10-13 01:24, slack,-
2019-10-13 03:48, flood,1.7
2019-10-13 06:18, slack,-
2019-10-13 09:42, ebb,-2.7
2019-10-13 13:00, slack,-
2019-10-13 15:48, flood,2.3
2019-10-13 18:30, slack,-
2019-10-13 22:06, ebb,-3.4
2019-10-14 01:42, slack,-
2019-10-14 04:18, flood,2.2
2019-10-14 07:06, slack,-
2019-10-14 10:18, ebb,-2.5
2019-10-14 13:36, slack,-
2019-10-14 16:24, flood,2.1
2019-10-14 18:48, slack,-
2019-10-14 22:36, ebb,-3.8
2019-10-15 02:06, slack,-
2019-10-15 04:54, flood,2.6
2019-10-15 07:54, slack,-
2019-10-15 11:00, ebb,-2.3
2019-10-15 14:12, slack,-
2019-10-15 16:54, flood,1.7
2019-10-15 19:12, slack,-
2019-10-15 23:06, ebb,-4.1
2019-10-16 02:36, slack,-
2019-10-16 05:30, flood,3.0
2019-10-16 08:48, slack,-
2019-10-16 11:42, ebb,-2.1
2019-10-16 14:54, slack,-
2019-10-16 17:24, flood,1.3
2019-10-16 19:30, slack,-
2019-10-16 23:42, ebb,-4.2
2019-10-17 03:12, slack,-
2019-10-17 06:12, flood,3.2
2019-10-17 09:42, slack,-
2019-10-17 12:24, ebb,-1.7
2019-10-17 15:48, slack,-
2019-10-17 18:00, flood,0.7
2019-10-17 19:42, slack,-
2019-10-18 00:18, ebb,-4.2
2019-10-18 03:48, slack,-
2019-10-18 07:00, flood,3.2
2019-10-18 10:42, slack,-
2019-10-18 13:18, ebb,-1.4
2019-10-18 16:54, slack,-
2019-10-18 18:24, flood,0.2
2019-10-18 19:42, slack,-
2019-10-19 01:00, ebb,-4.1
2019-10-19 04:30, slack,-
2019-10-19 07:48, flood,3.2
2019-10-19 11:48, slack,-
2019-10-19 14:24, ebb,-1.1
2019-10-19 18:42, ebb,-0.2
2019-10-20 01:48, ebb,-3.9
2019-10-20 05:24, slack,-
2019-10-20 08:48, flood,3.0
2019-10-20 13:06, slack,-
2019-10-20 15:36, ebb,-0.9
2019-10-20 20:36, ebb,-0.5
2019-10-21 02:48, ebb,-3.6
2019-10-21 06:24, slack,-
2019-10-21 09:48, flood,2.9
2019-10-21 14:12, slack,-
2019-10-21 17:06, ebb,-1.0
2019-10-21 22:00, ebb,-0.5
2019-10-22 03:54, ebb,-3.4
2019-10-22 07:30, slack,-
2019-10-22 10:48, flood,2.8
2019-10-22 15:12, slack,-
2019-10-22 18:18, ebb,-1.3
2019-10-22 23:18, ebb,-0.2
2019-10-23 05:06, ebb,-3.3
2019-10-23 08:36, slack,-
2019-10-23 11:54, flood,2.8
2019-10-23 15:54, slack,-
2019-10-23 19:06, ebb,-1.9
2019-10-23 23:24, slack,-
2019-10-24 00:30, flood,0.3
2019-10-24 01:42, slack,-
2019-10-24 06:18, ebb,-3.3
2019-10-24 09:36, slack,-
2019-10-24 12:48, flood,2.9
2019-10-24 16:24, slack,-
2019-10-24 19:42, ebb,-2.6
2019-10-24 23:30, slack,-
2019-10-25 01:30, flood,1.1
2019-10-25 03:30, slack,-
2019-10-25 07:18, ebb,-3.4
2019-10-25 10:30, slack,-
2019-10-25 13:36, flood,3.0
2019-10-25 16:54, slack,-
2019-10-25 20:18, ebb,-3.4
2019-10-26 00:00, slack,-
2019-10-26 02:24, flood,1.9
2019-10-26 04:54, slack,-
2019-10-26 08:12, ebb,-3.4
2019-10-26 11:24, slack,-
2019-10-26 14:24, flood,3.0
2019-10-26 17:24, slack,-
2019-10-26 20:54, ebb,-4.1
2019-10-27 00:30, slack,-
2019-10-27 03:12, flood,2.7
2019-10-27 06:06, slack,-
2019-10-27 09:06, ebb,-3.3
2019-10-27 12:18, slack,-
2019-10-27 15:06, flood,2.8
2019-10-27 17:54, slack,-
2019-10-27 21:30, ebb,-4.7
2019-10-28 01:06, slack,-
2019-10-28 03:54, flood,3.4
2019-10-28 07:06, slack,-
2019-10-28 10:06, ebb,-3.1
2019-10-28 13:06, slack,-
2019-10-28 15:48, flood,2.5
2019-10-28 18:18, slack,-
2019-10-28 22:12, ebb,-5.1
2019-10-29 01:42, slack,-
2019-10-29 04:42, flood,3.9
2019-10-29 08:06, slack,-
2019-10-29 11:00, ebb,-2.8
2019-10-29 14:06, slack,-
2019-10-29 16:36, flood,2.0
2019-10-29 18:48, slack,-
2019-10-29 22:54, ebb,-5.2
2019-10-30 02:18, slack,-
2019-10-30 05:24, flood,4.2
2019-10-30 09:06, slack,-
2019-10-30 11:54, ebb,-2.5
2019-10-30 15:12, slack,-
2019-10-30 17:18, flood,1.4
2019-10-30 19:12, slack,-
2019-10-30 23:30, ebb,-5.0
2019-10-31 03:00, slack,-
2019-10-31 06:06, flood,4.2
2019-10-31 10:06, slack,-
2019-10-31 12:54, ebb,-2.2
2019-10-31 16:36, slack,-
2019-10-31 18:06, flood,0.7
2019-10-31 19:36, slack,-
2019-11-01 00:18, ebb,-4.6
2019-11-01 03:42, slack,-
2019-11-01 06:54, flood,4.0
2019-11-01 11:06, slack,-
2019-11-01 14:00, ebb,-2.0
2019-11-01 18:36, slack,-
2019-11-02 01:00, ebb,-4.0
2019-11-02 04:30, slack,-
2019-11-02 07:48, flood,3.6
2019-11-02 12:12, slack,-
2019-11-02 15:12, ebb,-1.8
2019-11-02 20:12, ebb,-0.4
2019-11-03 01:00, ebb,-3.3
2019-11-03 04:18, slack,-
2019-11-03 07:48, flood,3.1
2019-11-03 12:18, slack,-
2019-11-03 15:48, ebb,-1.7
2019-11-03 20:30, ebb,-0.6
2019-11-04 01:54, ebb,-2.8
2019-11-04 05:18, slack,-
2019-11-04 08:42, flood,2.6
2019-11-04 13:18, slack,-
2019-11-04 17:36, ebb,-1.9
2019-11-04 21:48, ebb,-0.6
2019-11-05 03:00, ebb,-2.3
2019-11-05 06:30, slack,-
2019-11-05 09:48, flood,2.2
2019-11-05 14:06, slack,-
2019-11-05 18:18, ebb,-2.1
2019-11-05 23:12, ebb,-0.3
2019-11-06 04:12, ebb,-2.0
2019-11-06 07:36, slack,-
2019-11-06 10:48, flood,2.1
2019-11-06 14:42, slack,-
2019-11-06 18:42, ebb,-2.3
2019-11-06 23:12, slack,-
2019-11-07 00:06, flood,0.1
2019-11-07 01:00, slack,-
2019-11-07 05:18, ebb,-1.9
2019-11-07 08:30, slack,-
2019-11-07 11:36, flood,2.0
2019-11-07 15:06, slack,-
2019-11-07 18:54, ebb,-2.5
2019-11-07 23:00, slack,-
2019-11-08 00:42, flood,0.6
2019-11-08 02:36, slack,-
2019-11-08 06:12, ebb,-2.0
2019-11-08 09:24, slack,-
2019-11-08 12:18, flood,2.0
2019-11-08 15:24, slack,-
2019-11-08 19:06, ebb,-2.9
2019-11-08 23:12, slack,-
2019-11-09 01:18, flood,1.2
2019-11-09 03:48, slack,-
2019-11-09 06:54, ebb,-2.0
2019-11-09 10:06, slack,-
2019-11-09 12:54, flood,2.0
2019-11-09 15:42, slack,-
2019-11-09 19:30, ebb,-3.4
2019-11-09 23:24, slack,-
2019-11-10 01:48, flood,1.8
2019-11-10 04:42, slack,-
2019-11-10 07:36, ebb,-2.0
2019-11-10 10:48, slack,-
2019-11-10 13:30, flood,1.9
2019-11-10 16:06, slack,-
2019-11-10 19:54, ebb,-3.8
2019-11-10 23:42, slack,-
2019-11-11 02:24, flood,2.4
2019-11-11 05:30, slack,-
2019-11-11 08:24, ebb,-2.0
2019-11-11 11:30, slack,-
2019-11-11 14:12, flood,1.7
2019-11-11 16:24, slack,-
2019-11-11 20:18, ebb,-4.3
2019-11-12 00:00, slack,-
2019-11-12 03:00, flood,3.0
2019-11-12 06:18, slack,-
2019-11-12 09:06, ebb,-1.9
2019-11-12 12:18, slack,-
2019-11-12 14:48, flood,1.4
2019-11-12 16:42, slack,-
2019-11-12 20:54, ebb,-4.6
2019-11-13 00:24, slack,-
2019-11-13 03:36, flood,3.5
2019-11-13 07:06, slack,-
2019-11-13 09:54, ebb,-1.8
2019-11-13 13:06, slack,-
2019-11-13 15:24, flood,1.0
2019-11-13 17:00, slack,-
2019-11-13 21:30, ebb,-4.8
2019-11-14 01:00, slack,-
2019-11-14 04:12, flood,3.9
2019-11-14 08:00, slack,-
2019-11-14 10:36, ebb,-1.7
2019-11-14 14:06, slack,-
2019-11-14 15:54, flood,0.6
2019-11-14 17:18, slack,-
2019-11-14 22:06, ebb,-4.8
2019-11-15 01:36, slack,-
2019-11-15 04:48, flood,4.0
2019-11-15 08:54, slack,-
2019-11-15 11:24, ebb,-1.5
2019-11-15 15:24, slack,-
2019-11-15 16:24, flood,0.2
2019-11-15 17:18, slack,-
2019-11-15 22:42, ebb,-4.6
2019-11-16 02:18, slack,-
2019-11-16 05:30, flood,3.9
2019-11-16 09:48, slack,-
2019-11-16 12:18, ebb,-1.3
2019-11-16 16:54, ebb,-0.2
2019-11-16 23:30, ebb,-4.4
2019-11-17 03:00, slack,-
2019-11-17 06:24, flood,3.7
2019-11-17 10:42, slack,-
2019-11-17 13:18, ebb,-1.2
2019-11-17 17:18, ebb,-0.4
2019-11-18 00:18, ebb,-4.0
2019-11-18 03:54, slack,-
2019-11-18 07:18, flood,3.4
2019-11-18 11:36, slack,-
2019-11-18 14:24, ebb,-1.2
2019-11-18 19:18, ebb,-0.6
2019-11-19 01:18, ebb,-3.6
2019-11-19 04:48, slack,-
2019-11-19 08:18, flood,3.1
2019-11-19 12:30, slack,-
2019-11-19 15:24, ebb,-1.5
2019-11-19 20:42, ebb,-0.4
2019-11-20 02:24, ebb,-3.1
2019-11-20 05:48, slack,-
2019-11-20 09:12, flood,2.9
2019-11-20 13:12, slack,-
2019-11-20 16:30, ebb,-2.0
2019-11-20 22:06, slack,-
2019-11-21 03:36, ebb,-2.8
2019-11-21 06:54, slack,-
2019-11-21 10:12, flood,2.8
2019-11-21 13:48, slack,-
2019-11-21 17:18, ebb,-2.7
2019-11-21 21:36, slack,-
2019-11-21 23:18, flood,0.7
2019-11-22 01:12, slack,-
2019-11-22 04:54, ebb,-2.5
2019-11-22 07:54, slack,-
2019-11-22 11:12, flood,2.7
2019-11-22 14:18, slack,-
2019-11-22 18:00, ebb,-3.6
2019-11-22 22:00, slack,-
2019-11-23 00:18, flood,1.7
2019-11-23 02:54, slack,-
2019-11-23 06:06, ebb,-2.5
2019-11-23 09:00, slack,-
2019-11-23 12:00, flood,2.6
2019-11-23 14:54, slack,-
2019-11-23 18:42, ebb,-4.4
2019-11-23 22:30, slack,-
2019-11-24 01:12, flood,2.6
