Date_Time (LST/LDT), Event, Speed (knots)
2019-08-29 15:30, flood,0.6
2019-08-29 18:48, slack,-
2019-08-29 23:06, ebb,-0.8
2019-08-30 02:48, slack,-
2019-08-30 04:06, flood,0.1
2019-08-30 05:18, slack,-
2019-08-30 10:30, ebb,-1.3
2019-08-30 13:54, slack,-
2019-08-30 16:18, flood,0.8
2019-08-30 19:36, slack,-
2019-08-30 23:42, ebb,-1.0
2019-08-31 03:24, slack,-
2019-08-31 04:48, flood,0.2
2019-08-31 06:18, slack,-
2019-08-31 11:12, ebb,-1.3
2019-08-31 14:36, slack,-
2019-08-31 17:00, flood,0.8
2019-08-31 20:12, slack,-
2019-09-01 00:18, ebb,-1.1
2019-09-01 04:00, slack,-
2019-09-01 05:24, flood,0.3
2019-09-01 07:12, slack,-
2019-09-01 12:00, ebb,-1.2
2019-09-01 15:18, slack,-
2019-09-01 17:36, flood,0.8
2019-09-01 20:48, slack,-
2019-09-02 00:54, ebb,-1.1
2019-09-02 04:30, slack,-
2019-09-02 06:06, flood,0.3
2019-09-02 08:06, slack,-
2019-09-02 12:48, ebb,-1.2
2019-09-02 16:06, slack,-
2019-09-02 18:18, flood,0.7
2019-09-02 21:24, slack,-
2019-09-03 01:36, ebb,-1.1
2019-09-03 05:06, slack,-
2019-09-03 06:48, flood,0.4
2019-09-03 08:54, slack,-
2019-09-03 13:36, ebb,-1.0
2019-09-03 16:54, slack,-
2019-09-03 19:06, flood,0.6
2019-09-03 21:48, slack,-
2019-09-04 02:12, ebb,-1.1
2019-09-04 05:42, slack,-
2019-09-04 07:30, flood,0.4
2019-09-04 09:42, slack,-
2019-09-04 14:24, ebb,-0.9
2019-09-04 17:54, slack,-
2019-09-04 19:54, flood,0.4
2019-09-04 22:12, slack,-
2019-09-05 02:54, ebb,-1.1
2019-09-05 06:30, slack,-
2019-09-05 08:12, flood,0.3
2019-09-05 10:30, slack,-
2019-09-05 15:06, ebb,-0.7
2019-09-05 19:00, slack,-
2019-09-05 20:36, flood,0.2
2019-09-05 22:24, slack,-
2019-09-06 03:36, ebb,-1.0
2019-09-06 07:36, slack,-
2019-09-06 09:06, flood,0.2
2019-09-06 11:18, slack,-
2019-09-06 16:00, ebb,-0.5
2019-09-06 21:00, slack,-
2019-09-07 04:24, ebb,-1.0
2019-09-07 09:00, slack,-
2019-09-07 10:18, flood,0.1
2019-09-07 12:30, slack,-
2019-09-07 17:12, ebb,-0.3
2019-09-07 23:42, ebb,-0.1
2019-09-08 05:30, ebb,-0.9
2019-09-08 11:06, slack,-
2019-09-08 14:06, slack,-
2019-09-08 21:00, ebb,-0.4
2019-09-09 00:54, slack,-
2019-09-09 06:30, ebb,-0.9
2019-09-09 12:12, slack,-
2019-09-09 13:48, flood,0.1
2019-09-09 17:06, slack,-
2019-09-09 22:00, ebb,-0.5
2019-09-10 01:48, slack,-
2019-09-10 07:30, ebb,-1.0
2019-09-10 12:48, slack,-
2019-09-10 14:42, flood,0.2
2019-09-10 18:18, slack,-
2019-09-10 22:36, ebb,-0.6
2019-09-11 02:18, slack,-
2019-09-11 08:42, ebb,-1.0
2019-09-11 13:18, slack,-
2019-09-11 15:36, flood,0.3
2019-09-11 19:00, slack,-
2019-09-11 23:06, ebb,-0.7
2019-09-12 02:48, slack,-
2019-09-12 04:12, slack,-
2019-09-12 09:36, ebb,-1.0
2019-09-12 13:48, slack,-
2019-09-12 16:12, flood,0.4
2019-09-12 19:30, slack,-
2019-09-12 23:30, ebb,-0.7
2019-09-13 03:18, slack,-
2019-09-13 05:00, slack,-
2019-09-13 10:12, ebb,-1.1
2019-09-13 14:12, slack,-
2019-09-13 16:42, flood,0.5
2019-09-13 20:00, slack,-
2019-09-13 23:42, ebb,-0.8
2019-09-14 03:42, slack,-
2019-09-14 05:36, slack,-
2019-09-14 10:48, ebb,-1.1
2019-09-14 14:42, slack,-
2019-09-14 17:12, flood,0.5
2019-09-14 20:24, slack,-
2019-09-14 23:54, ebb,-0.8
2019-09-15 03:54, slack,-
2019-09-15 05:00, flood,0.1
2019-09-15 06:18, slack,-
2019-09-15 11:18, ebb,-1.1
2019-09-15 15:12, slack,-
2019-09-15 17:36, flood,0.5
2019-09-15 20:42, slack,-
2019-09-16 00:18, ebb,-0.9
2019-09-16 04:06, slack,-
2019-09-16 05:24, flood,0.2
2019-09-16 07:00, slack,-
2019-09-16 11:54, ebb,-1.1
2019-09-16 15:42, slack,-
2019-09-16 17:54, flood,0.5
2019-09-16 20:54, slack,-
2019-09-17 00:48, ebb,-1.0
2019-09-17 04:24, slack,-
2019-09-17 05:54, flood,0.2
2019-09-17 07:42, slack,-
2019-09-17 12:30, ebb,-1.0
2019-09-17 16:12, slack,-
2019-09-17 18:12, flood,0.4
2019-09-17 21:06, slack,-
2019-09-18 01:24, ebb,-1.0
2019-09-18 04:54, slack,-
2019-09-18 06:24, flood,0.3
2019-09-18 08:24, slack,-
2019-09-18 13:06, ebb,-0.8
2019-09-18 16:36, slack,-
2019-09-18 18:36, flood,0.4
2019-09-18 21:12, slack,-
2019-09-19 02:06, ebb,-1.1
2019-09-19 05:30, slack,-
2019-09-19 07:06, flood,0.3
2019-09-19 09:06, slack,-
2019-09-19 13:36, ebb,-0.7
2019-09-19 16:54, slack,-
2019-09-19 19:00, flood,0.3
2019-09-19 21:18, slack,-
2019-09-20 02:42, ebb,-1.1
2019-09-20 06:18, slack,-
2019-09-20 07:54, flood,0.3
2019-09-20 09:42, slack,-
2019-09-20 14:00, ebb,-0.5
2019-09-20 17:18, slack,-
2019-09-20 19:30, flood,0.3
2019-09-20 21:30, slack,-
2019-09-21 03:30, ebb,-1.2
2019-09-21 07:18, slack,-
2019-09-21 08:42, flood,0.2
2019-09-21 10:18, slack,-
2019-09-21 13:48, ebb,-0.4
2019-09-21 17:54, slack,-
2019-09-21 19:54, flood,0.2
2019-09-21 21:48, slack,-
2019-09-22 04:24, ebb,-1.1
2019-09-22 08:24, slack,-
2019-09-22 09:36, flood,0.1
2019-09-22 11:06, slack,-
2019-09-22 14:36, ebb,-0.3
2019-09-22 19:06, slack,-
2019-09-22 21:54, slack,-
2019-09-23 05:18, ebb,-1.1
2019-09-23 09:42, slack,-
2019-09-23 10:48, flood,0.1
2019-09-23 12:42, slack,-
2019-09-23 17:36, ebb,-0.3
2019-09-23 22:06, ebb,-0.1
2019-09-24 06:18, ebb,-1.1
2019-09-24 10:42, slack,-
2019-09-24 12:18, flood,0.2
2019-09-24 14:30, slack,-
2019-09-24 19:12, ebb,-0.4
2019-09-25 01:18, slack,-
2019-09-25 07:18, ebb,-1.0
2019-09-25 11:24, slack,-
2019-09-25 13:18, flood,0.3
2019-09-25 15:54, slack,-
2019-09-25 21:24, ebb,-0.6
2019-09-26 01:30, slack,-
2019-09-26 03:12, slack,-
2019-09-26 08:18, ebb,-1.0
2019-09-26 12:06, slack,-
2019-09-26 14:12, flood,0.5
2019-09-26 17:06, slack,-
2019-09-26 22:00, ebb,-0.8
2019-09-27 01:48, slack,-
2019-09-27 03:12, flood,0.1
2019-09-27 04:36, slack,-
2019-09-27 09:24, ebb,-1.0
2019-09-27 12:48, slack,-
2019-09-27 15:06, flood,0.6
2019-09-27 17:54, slack,-
2019-09-27 22:30, ebb,-1.0
2019-09-28 02:12, slack,-
2019-09-28 03:54, flood,0.3
2019-09-28 05:42, slack,-
2019-09-28 10:18, ebb,-1.1
2019-09-28 13:30, slack,-
2019-09-28 15:48, flood,0.7
2019-09-28 18:42, slack,-
2019-09-28 23:06, ebb,-1.2
2019-09-29 02:42, slack,-
2019-09-29 04:30, flood,0.4
2019-09-29 06:36, slack,-
2019-09-29 11:06, ebb,-1.1
2019-09-29 14:24, slack,-
2019-09-29 16:36, flood,0.7
2019-09-29 19:18, slack,-
2019-09-29 23:36, ebb,-1.2
2019-09-30 03:12, slack,-
2019-09-30 05:06, flood,0.5
2019-09-30 07:30, slack,-
2019-09-30 11:48, ebb,-1.1
2019-09-30 15:18, slack,-
2019-09-30 17:18, flood,0.6
2019-09-30 19:54, slack,-
2019-10-01 00:12, ebb,-1.2
2019-10-01 03:42, slack,-
2019-10-01 05:42, flood,0.6
2019-10-01 08:18, slack,-
2019-10-01 12:36, ebb,-1.1
2019-10-01 16:06, slack,-
2019-10-01 18:00, flood,0.5
2019-10-01 20:24, slack,-
2019-10-02 00:54, ebb,-1.2
2019-10-02 04:18, slack,-
2019-10-02 06:24, flood,0.6
2019-10-02 09:06, slack,-
2019-10-02 13:24, ebb,-1.0
2019-10-02 17:06, slack,-
2019-10-02 18:42, flood,0.3
2019-10-02 20:48, slack,-
2019-10-03 01:36, ebb,-1.1
2019-10-03 04:54, slack,-
2019-10-03 07:06, flood,0.6
2019-10-03 09:48, slack,-
2019-10-03 14:12, ebb,-0.8
2019-10-03 18:12, slack,-
2019-10-03 19:30, flood,0.1
2019-10-03 21:00, slack,-
2019-10-04 02:18, ebb,-1.1
2019-10-04 05:48, slack,-
2019-10-04 07:48, flood,0.5
2019-10-04 10:30, slack,-
2019-10-04 15:00, ebb,-0.6
2019-10-04 20:12, slack,-
2019-10-05 03:00, ebb,-1.0
2019-10-05 06:48, slack,-
2019-10-05 08:36, flood,0.3
2019-10-05 11:06, slack,-
2019-10-05 15:54, ebb,-0.5
2019-10-05 21:00, ebb,-0.1
2019-10-06 03:54, ebb,-0.9
2019-10-06 08:12, slack,-
2019-10-06 09:30, flood,0.1
2019-10-06 12:00, slack,-
2019-10-06 19:00, ebb,-0.4
2019-10-06 23:42, ebb,-0.2
2019-10-07 04:54, ebb,-0.8
2019-10-07 10:36, slack,-
2019-10-07 13:36, slack,-
2019-10-07 20:30, ebb,-0.5
2019-10-08 00:48, ebb,-0.1
2019-10-08 05:54, ebb,-0.8
2019-10-08 11:48, slack,-
2019-10-08 13:18, flood,0.1
2019-10-08 15:24, slack,-
2019-10-08 21:30, ebb,-0.6
2019-10-09 01:42, slack,-
2019-10-09 06:54, ebb,-0.8
2019-10-09 12:18, slack,-
2019-10-09 14:06, flood,0.2
2019-10-09 16:48, slack,-
2019-10-09 22:00, ebb,-0.7
2019-10-10 02:18, slack,-
2019-10-10 07:48, ebb,-0.8
2019-10-10 12:42, slack,-
2019-10-10 14:54, flood,0.3
2019-10-10 17:30, slack,-
2019-10-10 22:24, ebb,-0.8
2019-10-11 02:24, slack,-
2019-10-11 04:00, slack,-
2019-10-11 08:54, ebb,-0.8
2019-10-11 13:12, slack,-
2019-10-11 15:30, flood,0.4
2019-10-11 18:06, slack,-
2019-10-11 22:36, ebb,-0.8
2019-10-12 02:36, slack,-
2019-10-12 03:48, flood,0.1
2019-10-12 04:54, slack,-
2019-10-12 09:42, ebb,-0.9
2019-10-12 13:42, slack,-
2019-10-12 16:06, flood,0.4
2019-10-12 18:36, slack,-
2019-10-12 22:48, ebb,-0.9
2019-10-13 02:42, slack,-
2019-10-13 04:12, flood,0.2
2019-10-13 05:42, slack,-
2019-10-13 10:24, ebb,-0.9
2019-10-13 14:18, slack,-
2019-10-13 16:30, flood,0.4
2019-10-13 18:54, slack,-
2019-10-13 23:06, ebb,-1.0
2019-10-14 02:54, slack,-
2019-10-14 04:36, flood,0.3
2019-10-14 06:30, slack,-
2019-10-14 11:00, ebb,-0.9
2019-10-14 14:54, slack,-
2019-10-14 16:54, flood,0.3
2019-10-14 19:12, slack,-
2019-10-14 23:36, ebb,-1.1
2019-10-15 03:12, slack,-
2019-10-15 05:00, flood,0.4
2019-10-15 07:12, slack,-
2019-10-15 11:30, ebb,-0.9
2019-10-15 15:24, slack,-
2019-10-15 17:12, flood,0.3
2019-10-15 19:24, slack,-
2019-10-16 00:06, ebb,-1.2
2019-10-16 03:36, slack,-
2019-10-16 05:30, flood,0.5
2019-10-16 08:00, slack,-
2019-10-16 12:12, ebb,-0.8
2019-10-16 15:54, slack,-
2019-10-16 17:30, flood,0.3
2019-10-16 19:36, slack,-
2019-10-17 00:42, ebb,-1.2
2019-10-17 04:12, slack,-
2019-10-17 06:06, flood,0.5
2019-10-17 08:42, slack,-
2019-10-17 12:48, ebb,-0.7
2019-10-17 16:18, slack,-
2019-10-17 17:54, flood,0.2
2019-10-17 19:48, slack,-
2019-10-18 01:24, ebb,-1.3
2019-10-18 04:48, slack,-
2019-10-18 06:48, flood,0.5
2019-10-18 09:18, slack,-
2019-10-18 13:36, ebb,-0.5
2019-10-18 16:42, slack,-
2019-10-18 18:30, flood,0.2
2019-10-18 20:06, slack,-
2019-10-19 02:12, ebb,-1.2
2019-10-19 05:36, slack,-
2019-10-19 07:30, flood,0.5
2019-10-19 09:54, slack,-
2019-10-19 14:18, ebb,-0.5
2019-10-19 17:24, slack,-
2019-10-19 19:06, flood,0.1
2019-10-19 20:30, slack,-
2019-10-20 03:00, ebb,-1.2
2019-10-20 06:30, slack,-
2019-10-20 08:18, flood,0.4
2019-10-20 10:36, slack,-
2019-10-20 15:12, ebb,-0.4
2019-10-20 19:06, slack,-
2019-10-20 20:36, slack,-
2019-10-21 03:48, ebb,-1.1
2019-10-21 07:24, slack,-
2019-10-21 09:06, flood,0.4
2019-10-21 11:30, slack,-
2019-10-21 16:24, ebb,-0.4
2019-10-21 21:00, ebb,-0.1
2019-10-22 04:48, ebb,-1.0
2019-10-22 08:18, slack,-
2019-10-22 10:06, flood,0.3
2019-10-22 12:54, slack,-
2019-10-22 17:48, ebb,-0.5
2019-10-23 00:30, ebb,-0.2
2019-10-23 05:48, ebb,-0.9
2019-10-23 09:24, slack,-
2019-10-23 11:30, flood,0.3
2019-10-23 14:12, slack,-
2019-10-23 19:00, ebb,-0.7
2019-10-24 01:24, slack,-
2019-10-24 06:48, ebb,-0.8
2019-10-24 10:24, slack,-
2019-10-24 12:42, flood,0.4
2019-10-24 15:18, slack,-
2019-10-24 20:06, ebb,-0.9
2019-10-25 01:06, slack,-
2019-10-25 03:24, slack,-
2019-10-25 07:48, ebb,-0.8
2019-10-25 11:24, slack,-
2019-10-25 13:36, flood,0.5
2019-10-25 16:18, slack,-
2019-10-25 21:06, ebb,-1.1
2019-10-26 01:12, slack,-
2019-10-26 02:54, flood,0.3
2019-10-26 04:48, slack,-
2019-10-26 09:00, ebb,-0.8
2019-10-26 12:24, slack,-
2019-10-26 14:30, flood,0.5
2019-10-26 17:06, slack,-
2019-10-26 21:54, ebb,-1.2
2019-10-27 01:36, slack,-
2019-10-27 03:36, flood,0.4
2019-10-27 05:54, slack,-
2019-10-27 10:06, ebb,-0.9
2019-10-27 13:24, slack,-
2019-10-27 15:24, flood,0.5
2019-10-27 17:42, slack,-
2019-10-27 22:30, ebb,-1.2
2019-10-28 02:00, slack,-
2019-10-28 04:12, flood,0.6
2019-10-28 06:48, slack,-
2019-10-28 11:00, ebb,-1.0
2019-10-28 14:24, slack,-
2019-10-28 16:18, flood,0.4
2019-10-28 18:18, slack,-
2019-10-28 23:06, ebb,-1.3
2019-10-29 02:30, slack,-
2019-10-29 04:48, flood,0.7
2019-10-29 07:42, slack,-
2019-10-29 11:42, ebb,-1.0
2019-10-29 15:24, slack,-
2019-10-29 17:00, flood,0.3
2019-10-29 18:48, slack,-
2019-10-29 23:36, ebb,-1.2
2019-10-30 03:06, slack,-
2019-10-30 05:24, flood,0.8
2019-10-30 08:36, slack,-
2019-10-30 12:36, ebb,-0.9
2019-10-30 16:24, slack,-
2019-10-30 17:36, flood,0.2
2019-10-30 19:12, slack,-
2019-10-31 00:18, ebb,-1.2
2019-10-31 03:48, slack,-
2019-10-31 06:00, flood,0.7
2019-10-31 09:18, slack,-
2019-10-31 13:30, ebb,-0.8
2019-10-31 17:36, slack,-
2019-10-31 19:18, slack,-
2019-11-01 01:00, ebb,-1.2
2019-11-01 04:30, slack,-
2019-11-01 06:42, flood,0.7
2019-11-01 10:00, slack,-
2019-11-01 14:18, ebb,-0.7
2019-11-01 19:06, slack,-
2019-11-02 01:48, ebb,-1.1
2019-11-02 05:18, slack,-
2019-11-02 07:30, flood,0.5
2019-11-02 10:36, slack,-
2019-11-02 15:06, ebb,-0.6
2019-11-02 20:00, ebb,-0.1
2019-11-03 01:36, ebb,-1.0
2019-11-03 05:18, slack,-
2019-11-03 07:12, flood,0.4
2019-11-03 10:18, slack,-
2019-11-03 14:54, ebb,-0.5
2019-11-03 19:54, ebb,-0.2
2019-11-04 02:24, ebb,-0.9
2019-11-04 06:24, slack,-
2019-11-04 08:06, flood,0.2
2019-11-04 11:18, slack,-
2019-11-04 17:36, ebb,-0.5
2019-11-04 22:30, ebb,-0.3
2019-11-05 03:12, ebb,-0.8
2019-11-05 07:36, slack,-
2019-11-05 10:06, flood,0.1
2019-11-05 12:36, slack,-
2019-11-05 18:36, ebb,-0.6
2019-11-05 23:36, ebb,-0.2
2019-11-06 04:12, ebb,-0.7
2019-11-06 09:06, slack,-
2019-11-06 11:42, flood,0.2
2019-11-06 13:36, slack,-
2019-11-06 19:30, ebb,-0.7
2019-11-07 00:24, ebb,-0.1
2019-11-07 05:06, ebb,-0.6
2019-11-07 10:06, slack,-
2019-11-07 12:24, flood,0.2
2019-11-07 14:30, slack,-
2019-11-07 20:12, ebb,-0.8
2019-11-08 01:06, slack,-
2019-11-08 06:00, ebb,-0.6
2019-11-08 10:48, slack,-
2019-11-08 13:06, flood,0.3
2019-11-08 15:18, slack,-
2019-11-08 20:24, ebb,-0.8
2019-11-09 01:06, slack,-
2019-11-09 02:30, slack,-
2019-11-09 06:54, ebb,-0.6
2019-11-09 11:30, slack,-
2019-11-09 13:42, flood,0.3
2019-11-09 15:48, slack,-
2019-11-09 20:24, ebb,-0.9
2019-11-10 00:54, slack,-
2019-11-10 02:18, flood,0.1
2019-11-10 03:42, slack,-
2019-11-10 08:00, ebb,-0.6
2019-11-10 12:12, slack,-
2019-11-10 14:18, flood,0.2
2019-11-10 16:12, slack,-
2019-11-10 20:48, ebb,-1.0
2019-11-11 00:54, slack,-
2019-11-11 02:42, flood,0.3
2019-11-11 04:42, slack,-
2019-11-11 09:00, ebb,-0.6
2019-11-11 12:54, slack,-
2019-11-11 14:42, flood,0.2
2019-11-11 16:30, slack,-
2019-11-11 21:24, ebb,-1.2
2019-11-12 01:06, slack,-
2019-11-12 03:06, flood,0.4
2019-11-12 05:36, slack,-
2019-11-12 09:42, ebb,-0.6
2019-11-12 13:36, slack,-
2019-11-12 15:06, flood,0.2
2019-11-12 16:42, slack,-
2019-11-12 21:54, ebb,-1.3
2019-11-13 01:36, slack,-
2019-11-13 03:36, flood,0.5
2019-11-13 06:24, slack,-
2019-11-13 10:24, ebb,-0.6
2019-11-13 14:12, slack,-
2019-11-13 15:30, flood,0.1
2019-11-13 16:54, slack,-
2019-11-13 22:30, ebb,-1.4
2019-11-14 02:06, slack,-
2019-11-14 04:12, flood,0.6
2019-11-14 07:12, slack,-
2019-11-14 11:00, ebb,-0.5
2019-11-14 14:42, slack,-
2019-11-14 15:54, flood,0.1
2019-11-14 17:12, slack,-
2019-11-14 23:12, ebb,-1.4
2019-11-15 02:42, slack,-
2019-11-15 04:48, flood,0.7
2019-11-15 07:54, slack,-
2019-11-15 11:48, ebb,-0.5
2019-11-15 15:12, slack,-
2019-11-15 16:30, flood,0.1
2019-11-15 17:42, slack,-
2019-11-15 23:54, ebb,-1.4
2019-11-16 03:24, slack,-
2019-11-16 05:30, flood,0.7
2019-11-16 08:30, slack,-
2019-11-16 12:42, ebb,-0.5
2019-11-16 16:06, slack,-
2019-11-16 18:12, slack,-
2019-11-17 00:42, ebb,-1.3
2019-11-17 04:00, slack,-
2019-11-17 06:12, flood,0.7
2019-11-17 09:06, slack,-
2019-11-17 13:36, ebb,-0.5
2019-11-17 18:00, slack,-
2019-11-18 01:30, ebb,-1.2
2019-11-18 04:42, slack,-
2019-11-18 07:00, flood,0.6
2019-11-18 09:54, slack,-
2019-11-18 14:24, ebb,-0.6
2019-11-18 19:06, ebb,-0.1
2019-11-19 02:18, ebb,-1.0
2019-11-19 05:30, slack,-
2019-11-19 07:42, flood,0.6
2019-11-19 10:48, slack,-
2019-11-19 15:30, ebb,-0.7
2019-11-19 20:12, ebb,-0.2
2019-11-20 03:12, ebb,-0.8
2019-11-20 06:18, slack,-
2019-11-20 08:36, flood,0.6
2019-11-20 11:54, slack,-
2019-11-20 16:36, ebb,-0.9
2019-11-20 23:12, ebb,-0.2
2019-11-21 04:12, ebb,-0.7
2019-11-21 07:18, slack,-
2019-11-21 09:48, flood,0.5
2019-11-21 12:54, slack,-
2019-11-21 17:30, ebb,-1.0
2019-11-22 00:06, slack,-
2019-11-22 05:18, ebb,-0.6
2019-11-22 08:30, slack,-
2019-11-22 11:06, flood,0.5
2019-11-22 13:42, slack,-
2019-11-22 18:24, ebb,-1.1
2019-11-22 23:24, slack,-
2019-11-23 00:48, flood,0.2
2019-11-23 02:24, slack,-
2019-11-23 06:24, ebb,-0.6
2019-11-23 09:54, slack,-
2019-11-23 12:06, flood,0.4
2019-11-23 14:30, slack,-
2019-11-23 19:18, ebb,-1.2
2019-11-23 23:36, slack,-
2019-11-24 01:30, flood,0.3
2019-11-24 03:48, slack,-
2019-11-24 07:42, ebb,-0.6
2019-11-24 11:12, slack,-
2019-11-24 13:06, flood,0.4
2019-11-24 15:12, slack,-
2019-11-24 20:06, ebb,-1.2
2019-11-25 00:00, slack,-
2019-11-25 02:12, flood,0.5
2019-11-25 05:00, slack,-
2019-11-25 09:12, ebb,-0.7
2019-11-25 12:24, slack,-
2019-11-25 14:00, flood,0.3
2019-11-25 15:48, slack,-
2019-11-25 20:48, ebb,-1.3
2019-11-26 00:30, slack,-
2019-11-26 02:48, flood,0.7
2019-11-26 06:00, slack,-
2019-11-26 10:06, ebb,-0.8
2019-11-26 13:36, slack,-
2019-11-26 14:54, flood,0.2
2019-11-26 16:12, slack,-
2019-11-26 21:30, ebb,-1.3
2019-11-27 01:06, slack,-
2019-11-27 03:30, flood,0.8
2019-11-27 07:06, slack,-
2019-11-27 10:54, ebb,-0.8
2019-11-27 14:48, slack,-
2019-11-27 16:36, slack,-
2019-11-27 22:12, ebb,-1.3
2019-11-28 01:48, slack,-
2019-11-28 04:12, flood,0.8
2019-11-28 08:00, slack,-
2019-11-28 11:48, ebb,-0.7
2019-11-28 16:06, slack,-
2019-11-28 22:48, ebb,-1.3
2019-11-29 02:30, slack,-
2019-11-29 04:48, flood,0.7
2019-11-29 08:42, slack,-
2019-11-29 12:48, ebb,-0.7
2019-11-29 17:06, slack,-
2019-11-29 23:36, ebb,-1.2
2019-11-30 03:12, slack,-
2019-11-30 05:36, flood,0.7
2019-11-30 09:18, slack,-
2019-11-30 13:30, ebb,-0.6
2019-11-30 17:48, ebb,-0.1
2019-12-01 00:24, ebb,-1.1
2019-12-01 04:00, slack,-
2019-12-01 06:18, flood,0.6
2019-12-01 09:54, slack,-
2019-12-01 14:12, ebb,-0.6
2019-12-01 18:48, ebb,-0.2
2019-12-02 01:06, ebb,-1.0
2019-12-02 04:42, slack,-
2019-12-02 07:06, flood,0.5
2019-12-02 10:36, slack,-
2019-12-02 14:54, ebb,-0.6
2019-12-02 19:48, ebb,-0.3
2019-12-03 01:48, ebb,-0.9
2019-12-03 05:30, slack,-
2019-12-03 07:42, flood,0.4
2019-12-03 11:24, slack,-
2019-12-03 15:48, ebb,-0.6
2019-12-03 21:36, ebb,-0.3
2019-12-04 02:30, ebb,-0.7
2019-12-04 06:18, slack,-
2019-12-04 08:24, flood,0.3
2019-12-04 12:18, slack,-
2019-12-04 16:48, ebb,-0.7
2019-12-04 23:06, ebb,-0.3
2019-12-05 03:18, ebb,-0.6
2019-12-05 07:06, slack,-
2019-12-05 10:42, flood,0.3
2019-12-05 13:00, slack,-
2019-12-05 17:24, ebb,-0.8
2019-12-06 00:00, ebb,-0.2
2019-12-06 04:12, ebb,-0.5
2019-12-06 08:12, slack,-
2019-12-06 11:36, flood,0.3
2019-12-06 13:36, slack,-
2019-12-06 17:54, ebb,-0.9
2019-12-07 00:36, ebb,-0.1
2019-12-07 05:06, ebb,-0.5
2019-12-07 09:42, slack,-
2019-12-07 12:18, flood,0.2
2019-12-07 14:06, slack,-
2019-12-07 18:30, ebb,-0.9
2019-12-08 00:48, slack,-
2019-12-08 06:00, ebb,-0.4
2019-12-08 10:48, slack,-
2019-12-08 12:48, flood,0.2
2019-12-08 14:30, slack,-
2019-12-08 19:12, ebb,-1.1
2019-12-09 00:06, slack,-
2019-12-09 01:36, flood,0.2
2019-12-09 03:24, slack,-
2019-12-09 07:12, ebb,-0.4
2019-12-09 11:48, slack,-
2019-12-09 13:12, flood,0.1
2019-12-09 14:42, slack,-
2019-12-09 20:00, ebb,-1.2
2019-12-10 00:18, slack,-
2019-12-10 02:12, flood,0.3
2019-12-10 04:42, slack,-
2019-12-10 08:42, ebb,-0.3
2019-12-10 12:36, slack,-
2019-12-10 14:48, slack,-
2019-12-10 20:42, ebb,-1.3
2019-12-11 00:36, slack,-
2019-12-11 02:48, flood,0.4
2019-12-11 05:48, slack,-
2019-12-11 09:36, ebb,-0.4
2019-12-11 13:24, slack,-
2019-12-11 15:06, slack,-
2019-12-11 21:24, ebb,-1.4
2019-12-12 01:12, slack,-
2019-12-12 03:24, flood,0.6
2019-12-12 06:54, slack,-
2019-12-12 10:18, ebb,-0.4
2019-12-12 14:00, slack,-
2019-12-12 15:42, slack,-
2019-12-12 22:06, ebb,-1.5
2019-12-13 01:48, slack,-
2019-12-13 03:54, flood,0.7
2019-12-13 07:42, slack,-
2019-12-13 11:00, ebb,-0.4
2019-12-13 14:36, slack,-
2019-12-13 16:24, slack,-
2019-12-13 22:48, ebb,-1.5
2019-12-14 02:24, slack,-
2019-12-14 04:30, flood,0.7
2019-12-14 08:12, slack,-
2019-12-14 11:48, ebb,-0.5
2019-12-14 15:30, slack,-
2019-12-14 17:00, slack,-
2019-12-14 23:30, ebb,-1.4
2019-12-15 03:00, slack,-
2019-12-15 05:12, flood,0.8
2019-12-15 08:42, slack,-
2019-12-15 12:42, ebb,-0.6
2019-12-15 17:00, slack,-
2019-12-16 00:18, ebb,-1.3
2019-12-16 03:30, slack,-
2019-12-16 05:54, flood,0.8
2019-12-16 09:18, slack,-
2019-12-16 13:30, ebb,-0.7
2019-12-16 18:00, slack,-
2019-12-17 01:06, ebb,-1.1
2019-12-17 04:06, slack,-
2019-12-17 06:36, flood,0.8
2019-12-17 10:00, slack,-
2019-12-17 14:18, ebb,-0.9
2019-12-17 19:06, ebb,-0.2
2019-12-18 01:54, ebb,-1.0
2019-12-18 04:48, slack,-
2019-12-18 07:24, flood,0.8
2019-12-18 10:42, slack,-
2019-12-18 15:06, ebb,-1.0
2019-12-18 20:12, ebb,-0.2
2019-12-19 02:36, ebb,-0.8
2019-12-19 05:36, slack,-
2019-12-19 08:12, flood,0.7
2019-12-19 11:36, slack,-
2019-12-19 16:06, ebb,-1.1
2019-12-19 22:18, ebb,-0.2
2019-12-20 03:36, ebb,-0.6
2019-12-20 06:36, slack,-
2019-12-20 09:12, flood,0.6
2019-12-20 12:24, slack,-
2019-12-20 17:00, ebb,-1.1
2019-12-20 23:18, slack,-
2019-12-21 04:48, ebb,-0.6
2019-12-21 07:54, slack,-
2019-12-21 10:30, flood,0.4
2019-12-21 13:06, slack,-
2019-12-21 17:42, ebb,-1.2
2019-12-21 22:42, slack,-
2019-12-22 00:18, flood,0.2
2019-12-22 02:00, slack,-
2019-12-22 05:54, ebb,-0.5
2019-12-22 09:42, slack,-
2019-12-22 11:48, flood,0.3
2019-12-22 13:42, slack,-
2019-12-22 18:30, ebb,-1.2
2019-12-22 23:00, slack,-
2019-12-23 01:00, flood,0.4
2019-12-23 03:42, slack,-
2019-12-23 07:36, ebb,-0.5
2019-12-23 11:18, slack,-
2019-12-23 12:42, flood,0.2
2019-12-23 14:12, slack,-
