Date_Time (LST/LDT), Event, Speed (knots)
2019-07-30 17:48, slack,-
2019-07-30 20:36, ebb,-1.3
2019-07-31 01:06, slack,-
2019-07-31 01:54, flood,0.1
2019-07-31 03:06, slack,-
2019-07-31 07:30, ebb,-2.2
2019-07-31 10:42, slack,-
2019-07-31 14:12, flood,1.6
2019-07-31 18:24, slack,-
2019-07-31 21:24, ebb,-1.5
2019-08-01 01:42, slack,-
2019-08-01 02:54, flood,0.3
2019-08-01 04:24, slack,-
2019-08-01 08:18, ebb,-2.3
2019-08-01 11:36, slack,-
2019-08-01 15:06, flood,1.7
2019-08-01 19:00, slack,-
2019-08-01 22:00, ebb,-1.6
2019-08-02 02:12, slack,-
2019-08-02 03:42, flood,0.5
2019-08-02 05:30, slack,-
2019-08-02 09:12, ebb,-2.3
2019-08-02 12:30, slack,-
2019-08-02 15:54, flood,1.8
2019-08-02 19:36, slack,-
2019-08-02 22:42, ebb,-1.7
2019-08-03 02:42, slack,-
2019-08-03 04:24, flood,0.7
2019-08-03 06:30, slack,-
2019-08-03 10:00, ebb,-2.2
2019-08-03 13:24, slack,-
2019-08-03 16:36, flood,1.7
2019-08-03 20:12, slack,-
2019-08-03 23:18, ebb,-1.8
2019-08-04 03:12, slack,-
2019-08-04 05:12, flood,0.8
2019-08-04 07:30, slack,-
2019-08-04 11:00, ebb,-2.0
2019-08-04 14:18, slack,-
2019-08-04 17:24, flood,1.5
2019-08-04 20:42, slack,-
2019-08-05 00:00, ebb,-1.9
2019-08-05 03:42, slack,-
2019-08-05 05:54, flood,0.9
2019-08-05 08:42, slack,-
2019-08-05 12:00, ebb,-1.8
2019-08-05 15:18, slack,-
2019-08-05 18:12, flood,1.3
2019-08-05 21:18, slack,-
2019-08-06 00:42, ebb,-1.9
2019-08-06 04:18, slack,-
2019-08-06 06:48, flood,1.0
2019-08-06 09:48, slack,-
2019-08-06 13:06, ebb,-1.6
2019-08-06 16:24, slack,-
2019-08-06 19:06, flood,1.1
2019-08-06 22:00, slack,-
2019-08-07 01:24, ebb,-2.0
2019-08-07 05:06, slack,-
2019-08-07 07:36, flood,1.0
2019-08-07 11:00, slack,-
2019-08-07 14:12, ebb,-1.4
2019-08-07 17:36, slack,-
2019-08-07 20:00, flood,0.9
2019-08-07 22:42, slack,-
2019-08-08 02:12, ebb,-2.0
2019-08-08 05:54, slack,-
2019-08-08 08:30, flood,0.9
2019-08-08 12:18, slack,-
2019-08-08 15:18, ebb,-1.3
2019-08-08 18:54, slack,-
2019-08-08 21:00, flood,0.8
2019-08-08 23:36, slack,-
2019-08-09 03:00, ebb,-1.9
2019-08-09 06:54, slack,-
2019-08-09 09:30, flood,0.9
2019-08-09 13:30, slack,-
2019-08-09 16:36, ebb,-1.2
2019-08-09 20:12, slack,-
2019-08-09 22:06, flood,0.6
2019-08-10 00:30, slack,-
2019-08-10 03:54, ebb,-1.8
2019-08-10 07:48, slack,-
2019-08-10 12:18, flood,0.9
2019-08-10 14:48, slack,-
2019-08-10 17:54, ebb,-1.3
2019-08-10 21:30, slack,-
2019-08-10 23:18, flood,0.5
2019-08-11 01:24, slack,-
2019-08-11 04:54, ebb,-1.8
2019-08-11 08:48, slack,-
2019-08-11 13:30, flood,1.0
2019-08-11 16:00, slack,-
2019-08-11 19:00, ebb,-1.4
2019-08-11 22:48, slack,-
2019-08-12 00:36, flood,0.4
2019-08-12 02:24, slack,-
2019-08-12 05:54, ebb,-1.8
2019-08-12 09:42, slack,-
2019-08-12 14:30, flood,1.2
2019-08-12 17:00, slack,-
2019-08-12 20:00, ebb,-1.5
2019-08-12 23:54, slack,-
2019-08-13 01:48, flood,0.4
2019-08-13 03:24, slack,-
2019-08-13 06:42, ebb,-1.8
2019-08-13 10:30, slack,-
2019-08-13 15:18, flood,1.4
2019-08-13 17:48, slack,-
2019-08-13 20:54, ebb,-1.6
2019-08-14 00:54, slack,-
2019-08-14 02:54, flood,0.4
2019-08-14 04:18, slack,-
2019-08-14 07:30, ebb,-1.9
2019-08-14 11:12, slack,-
2019-08-14 16:00, flood,1.5
2019-08-14 18:30, slack,-
2019-08-14 21:36, ebb,-1.7
2019-08-15 01:48, slack,-
2019-08-15 03:36, flood,0.4
2019-08-15 05:00, slack,-
2019-08-15 08:12, ebb,-1.9
2019-08-15 11:48, slack,-
2019-08-15 16:30, flood,1.4
2019-08-15 19:06, slack,-
2019-08-15 22:06, ebb,-1.6
2019-08-16 02:24, slack,-
2019-08-16 04:12, flood,0.4
2019-08-16 05:42, slack,-
2019-08-16 08:54, ebb,-1.8
2019-08-16 12:24, slack,-
2019-08-16 16:42, flood,1.3
2019-08-16 19:36, slack,-
2019-08-16 22:36, ebb,-1.5
2019-08-17 02:54, slack,-
2019-08-17 04:30, flood,0.5
2019-08-17 06:24, slack,-
2019-08-17 09:36, ebb,-1.7
2019-08-17 13:00, slack,-
2019-08-17 16:18, flood,1.1
2019-08-17 19:54, slack,-
2019-08-17 23:06, ebb,-1.5
2019-08-18 03:18, slack,-
2019-08-18 04:54, flood,0.5
2019-08-18 07:12, slack,-
2019-08-18 10:18, ebb,-1.5
2019-08-18 13:36, slack,-
2019-08-18 16:42, flood,1.0
2019-08-18 20:00, slack,-
2019-08-18 23:24, ebb,-1.5
2019-08-19 03:30, slack,-
2019-08-19 05:24, flood,0.6
2019-08-19 08:00, slack,-
2019-08-19 11:00, ebb,-1.2
2019-08-19 14:12, slack,-
2019-08-19 17:06, flood,0.8
2019-08-19 19:54, slack,-
2019-08-19 23:48, ebb,-1.6
2019-08-20 03:48, slack,-
2019-08-20 05:54, flood,0.7
2019-08-20 08:54, slack,-
2019-08-20 11:54, ebb,-1.0
2019-08-20 14:54, slack,-
2019-08-20 17:42, flood,0.7
2019-08-20 20:00, slack,-
2019-08-21 00:18, ebb,-1.8
2019-08-21 04:06, slack,-
2019-08-21 06:36, flood,0.7
2019-08-21 10:00, slack,-
2019-08-21 12:54, ebb,-0.8
2019-08-21 15:36, slack,-
2019-08-21 18:24, flood,0.5
2019-08-21 20:18, slack,-
2019-08-22 00:54, ebb,-1.9
2019-08-22 04:36, slack,-
2019-08-22 07:12, flood,0.8
2019-08-22 11:06, slack,-
2019-08-22 13:54, ebb,-0.6
2019-08-22 16:30, slack,-
2019-08-22 19:12, flood,0.3
2019-08-22 20:48, slack,-
2019-08-23 01:36, ebb,-1.9
2019-08-23 05:12, slack,-
2019-08-23 08:00, flood,0.8
2019-08-23 12:18, slack,-
2019-08-23 15:00, ebb,-0.5
2019-08-23 18:12, slack,-
2019-08-23 20:18, flood,0.2
2019-08-23 21:24, slack,-
2019-08-24 02:24, ebb,-1.9
2019-08-24 06:00, slack,-
2019-08-24 08:48, flood,0.8
2019-08-24 13:36, slack,-
2019-08-24 16:30, ebb,-0.6
2019-08-24 20:42, slack,-
2019-08-24 22:00, slack,-
2019-08-25 03:18, ebb,-1.8
2019-08-25 06:48, slack,-
2019-08-25 09:48, flood,0.9
2019-08-25 14:48, slack,-
2019-08-25 17:54, ebb,-0.8
2019-08-25 22:30, slack,-
2019-08-26 04:24, ebb,-1.8
2019-08-26 07:48, slack,-
2019-08-26 10:48, flood,1.0
2019-08-26 15:48, slack,-
2019-08-26 18:48, ebb,-1.0
2019-08-26 23:42, slack,-
2019-08-27 05:30, ebb,-1.8
2019-08-27 08:42, slack,-
2019-08-27 11:54, flood,1.2
2019-08-27 16:36, slack,-
2019-08-27 19:30, ebb,-1.3
2019-08-27 23:54, slack,-
2019-08-28 00:42, flood,0.1
2019-08-28 01:54, slack,-
2019-08-28 06:30, ebb,-2.0
2019-08-28 09:42, slack,-
2019-08-28 12:54, flood,1.4
2019-08-28 17:18, slack,-
2019-08-28 20:18, ebb,-1.5
2019-08-29 00:24, slack,-
2019-08-29 01:48, flood,0.3
2019-08-29 03:42, slack,-
2019-08-29 07:24, ebb,-2.1
2019-08-29 10:36, slack,-
2019-08-29 14:00, flood,1.5
2019-08-29 17:54, slack,-
2019-08-29 20:54, ebb,-1.7
2019-08-30 00:48, slack,-
2019-08-30 02:42, flood,0.6
2019-08-30 04:48, slack,-
2019-08-30 08:12, ebb,-2.2
2019-08-30 11:36, slack,-
2019-08-30 14:54, flood,1.6
2019-08-30 18:24, slack,-
2019-08-30 21:24, ebb,-1.8
2019-08-31 01:12, slack,-
2019-08-31 03:24, flood,0.9
2019-08-31 05:48, slack,-
2019-08-31 09:06, ebb,-2.3
2019-08-31 12:30, slack,-
2019-08-31 15:36, flood,1.6
2019-08-31 18:54, slack,-
2019-08-31 22:00, ebb,-2.0
2019-09-01 01:42, slack,-
2019-09-01 04:06, flood,1.1
2019-09-01 06:42, slack,-
2019-09-01 09:54, ebb,-2.2
2019-09-01 13:24, slack,-
2019-09-01 16:18, flood,1.5
2019-09-01 19:24, slack,-
2019-09-01 22:30, ebb,-2.0
2019-09-02 02:12, slack,-
2019-09-02 04:42, flood,1.3
2019-09-02 07:36, slack,-
2019-09-02 10:48, ebb,-2.0
2019-09-02 14:24, slack,-
2019-09-02 17:00, flood,1.4
2019-09-02 20:00, slack,-
2019-09-02 23:12, ebb,-2.1
2019-09-03 02:48, slack,-
2019-09-03 05:24, flood,1.3
2019-09-03 08:36, slack,-
2019-09-03 11:48, ebb,-1.8
2019-09-03 15:18, slack,-
2019-09-03 17:48, flood,1.2
2019-09-03 20:36, slack,-
2019-09-03 23:54, ebb,-2.1
2019-09-04 03:24, slack,-
2019-09-04 06:06, flood,1.2
2019-09-04 09:36, slack,-
2019-09-04 12:54, ebb,-1.5
2019-09-04 16:24, slack,-
2019-09-04 18:42, flood,1.0
2019-09-04 21:18, slack,-
2019-09-05 00:42, ebb,-2.0
2019-09-05 04:12, slack,-
2019-09-05 07:00, flood,1.0
2019-09-05 10:42, slack,-
2019-09-05 14:00, ebb,-1.4
2019-09-05 17:36, slack,-
2019-09-05 19:42, flood,0.8
2019-09-05 22:06, slack,-
2019-09-06 01:36, ebb,-1.9
2019-09-06 05:06, slack,-
2019-09-06 07:48, flood,0.9
2019-09-06 12:00, slack,-
2019-09-06 15:12, ebb,-1.2
2019-09-06 19:00, slack,-
2019-09-06 20:42, flood,0.6
2019-09-06 23:06, slack,-
2019-09-07 02:24, ebb,-1.7
2019-09-07 06:06, slack,-
2019-09-07 08:54, flood,0.7
2019-09-07 10:18, flood,0.7
2019-09-07 13:18, slack,-
2019-09-07 16:30, ebb,-1.2
2019-09-07 20:18, slack,-
2019-09-07 21:54, flood,0.4
2019-09-08 00:06, slack,-
2019-09-08 03:24, ebb,-1.6
2019-09-08 07:18, slack,-
2019-09-08 12:12, flood,0.8
2019-09-08 14:36, slack,-
2019-09-08 17:54, ebb,-1.3
2019-09-08 21:42, slack,-
2019-09-08 23:24, flood,0.3
2019-09-09 01:06, slack,-
2019-09-09 04:24, ebb,-1.5
2019-09-09 08:24, slack,-
2019-09-09 13:18, flood,1.0
2019-09-09 15:48, slack,-
2019-09-09 19:00, ebb,-1.5
2019-09-09 22:54, slack,-
2019-09-10 00:42, flood,0.3
2019-09-10 02:06, slack,-
2019-09-10 05:30, ebb,-1.5
2019-09-10 09:24, slack,-
2019-09-10 14:06, flood,1.2
2019-09-10 16:42, slack,-
2019-09-10 19:48, ebb,-1.6
2019-09-10 23:48, slack,-
2019-09-11 01:48, flood,0.4
2019-09-11 03:12, slack,-
2019-09-11 06:24, ebb,-1.6
2019-09-11 10:18, slack,-
2019-09-11 14:54, flood,1.3
2019-09-11 17:24, slack,-
2019-09-11 20:30, ebb,-1.6
2019-09-12 00:30, slack,-
2019-09-12 02:36, flood,0.5
2019-09-12 04:06, slack,-
2019-09-12 07:12, ebb,-1.7
2019-09-12 11:00, slack,-
2019-09-12 15:30, flood,1.3
2019-09-12 17:54, slack,-
2019-09-12 20:54, ebb,-1.6
2019-09-13 01:00, slack,-
2019-09-13 03:24, flood,0.6
2019-09-13 05:00, slack,-
2019-09-13 08:00, ebb,-1.7
2019-09-13 11:42, slack,-
2019-09-13 16:00, flood,1.1
2019-09-13 18:18, slack,-
2019-09-13 21:18, ebb,-1.6
2019-09-14 01:24, slack,-
2019-09-14 03:48, flood,0.7
2019-09-14 05:42, slack,-
2019-09-14 08:42, ebb,-1.6
2019-09-14 12:18, slack,-
2019-09-14 15:36, flood,0.9
2019-09-14 18:30, slack,-
2019-09-14 21:36, ebb,-1.7
2019-09-15 01:42, slack,-
2019-09-15 03:54, flood,0.8
2019-09-15 06:30, slack,-
2019-09-15 09:24, ebb,-1.5
2019-09-15 12:48, slack,-
2019-09-15 15:42, flood,0.8
2019-09-15 18:36, slack,-
2019-09-15 22:00, ebb,-1.7
2019-09-16 01:48, slack,-
2019-09-16 04:18, flood,0.9
2019-09-16 07:12, slack,-
2019-09-16 10:00, ebb,-1.3
2019-09-16 13:24, slack,-
2019-09-16 16:06, flood,0.8
2019-09-16 18:36, slack,-
2019-09-16 22:18, ebb,-1.9
2019-09-17 02:00, slack,-
2019-09-17 04:42, flood,1.0
2019-09-17 07:54, slack,-
2019-09-17 10:42, ebb,-1.1
2019-09-17 14:00, slack,-
2019-09-17 16:36, flood,0.7
2019-09-17 18:42, slack,-
2019-09-17 22:48, ebb,-2.0
2019-09-18 02:24, slack,-
2019-09-18 05:12, flood,1.0
2019-09-18 08:42, slack,-
2019-09-18 11:30, ebb,-0.9
2019-09-18 14:42, slack,-
2019-09-18 17:18, flood,0.5
2019-09-18 19:00, slack,-
2019-09-18 23:24, ebb,-2.0
2019-09-19 02:54, slack,-
2019-09-19 05:42, flood,1.0
2019-09-19 09:24, slack,-
2019-09-19 12:30, ebb,-0.8
2019-09-19 15:36, slack,-
2019-09-19 18:00, flood,0.4
2019-09-19 19:30, slack,-
2019-09-20 00:12, ebb,-2.0
2019-09-20 03:36, slack,-
2019-09-20 06:24, flood,1.0
2019-09-20 10:24, slack,-
2019-09-20 13:42, ebb,-0.7
2019-09-20 17:06, slack,-
2019-09-20 19:00, flood,0.2
2019-09-20 20:06, slack,-
2019-09-21 01:00, ebb,-1.9
2019-09-21 04:18, slack,-
2019-09-21 07:12, flood,1.0
2019-09-21 11:42, slack,-
2019-09-21 14:54, ebb,-0.7
2019-09-21 19:36, slack,-
2019-09-22 01:54, ebb,-1.8
2019-09-22 05:12, slack,-
2019-09-22 08:12, flood,1.0
2019-09-22 13:00, slack,-
2019-09-22 16:18, ebb,-0.8
2019-09-22 21:12, slack,-
2019-09-23 02:48, ebb,-1.7
2019-09-23 06:12, slack,-
2019-09-23 09:18, flood,1.0
2019-09-23 14:06, slack,-
2019-09-23 17:30, ebb,-1.0
2019-09-23 22:24, slack,-
2019-09-24 04:00, ebb,-1.6
2019-09-24 07:18, slack,-
2019-09-24 10:24, flood,1.1
2019-09-24 15:06, slack,-
2019-09-24 18:24, ebb,-1.3
2019-09-24 22:42, slack,-
2019-09-24 23:30, flood,0.1
2019-09-25 00:42, slack,-
2019-09-25 05:12, ebb,-1.7
2019-09-25 08:30, slack,-
2019-09-25 11:36, flood,1.2
2019-09-25 16:00, slack,-
2019-09-25 19:06, ebb,-1.5
2019-09-25 23:06, slack,-
2019-09-26 00:36, flood,0.4
2019-09-26 02:42, slack,-
2019-09-26 06:18, ebb,-1.9
2019-09-26 09:36, slack,-
2019-09-26 12:42, flood,1.3
2019-09-26 16:36, slack,-
2019-09-26 19:36, ebb,-1.7
2019-09-26 23:30, slack,-
2019-09-27 01:30, flood,0.7
2019-09-27 04:00, slack,-
2019-09-27 07:18, ebb,-2.0
2019-09-27 10:36, slack,-
2019-09-27 13:36, flood,1.3
2019-09-27 17:12, slack,-
2019-09-27 20:12, ebb,-1.9
2019-09-27 23:54, slack,-
2019-09-28 02:18, flood,1.0
2019-09-28 05:00, slack,-
2019-09-28 08:06, ebb,-2.2
2019-09-28 11:36, slack,-
2019-09-28 14:30, flood,1.4
2019-09-28 17:42, slack,-
2019-09-28 20:42, ebb,-2.1
2019-09-29 00:18, slack,-
2019-09-29 03:00, flood,1.3
2019-09-29 05:54, slack,-
2019-09-29 09:00, ebb,-2.2
2019-09-29 12:30, slack,-
2019-09-29 15:18, flood,1.4
2019-09-29 18:12, slack,-
2019-09-29 21:18, ebb,-2.2
2019-09-30 00:48, slack,-
2019-09-30 03:42, flood,1.5
2019-09-30 06:42, slack,-
2019-09-30 09:48, ebb,-2.1
2019-09-30 13:24, slack,-
2019-09-30 16:00, flood,1.3
2019-09-30 18:42, slack,-
2019-09-30 21:54, ebb,-2.3
2019-10-01 01:18, slack,-
2019-10-01 04:18, flood,1.5
2019-10-01 07:36, slack,-
2019-10-01 10:42, ebb,-1.9
2019-10-01 14:24, slack,-
2019-10-01 16:42, flood,1.2
2019-10-01 19:18, slack,-
2019-10-01 22:30, ebb,-2.2
2019-10-02 02:00, slack,-
2019-10-02 04:54, flood,1.5
2019-10-02 08:24, slack,-
2019-10-02 11:42, ebb,-1.7
2019-10-02 15:18, slack,-
2019-10-02 17:30, flood,1.0
2019-10-02 20:00, slack,-
2019-10-02 23:18, ebb,-2.1
2019-10-03 02:42, slack,-
2019-10-03 05:36, flood,1.3
2019-10-03 09:24, slack,-
2019-10-03 12:48, ebb,-1.5
2019-10-03 16:24, slack,-
2019-10-03 18:24, flood,0.8
2019-10-03 20:48, slack,-
2019-10-04 00:06, ebb,-1.9
2019-10-04 03:30, slack,-
2019-10-04 06:24, flood,1.0
2019-10-04 10:30, slack,-
2019-10-04 14:00, ebb,-1.4
2019-10-04 17:42, slack,-
2019-10-04 19:24, flood,0.5
2019-10-04 21:36, slack,-
2019-10-05 01:00, ebb,-1.7
2019-10-05 04:18, slack,-
2019-10-05 07:18, flood,0.8
2019-10-05 11:48, slack,-
2019-10-05 15:06, ebb,-1.3
2019-10-05 19:12, slack,-
2019-10-05 20:36, flood,0.3
2019-10-05 22:36, slack,-
2019-10-06 01:54, ebb,-1.5
2019-10-06 05:24, slack,-
2019-10-06 08:24, flood,0.7
2019-10-06 09:30, flood,0.7
2019-10-06 10:54, flood,0.7
2019-10-06 13:06, slack,-
2019-10-06 16:30, ebb,-1.3
2019-10-06 20:36, slack,-
2019-10-06 22:06, flood,0.2
2019-10-06 23:42, slack,-
2019-10-07 02:54, ebb,-1.4
2019-10-07 06:36, slack,-
2019-10-07 11:54, flood,0.9
2019-10-07 14:12, slack,-
2019-10-07 17:48, ebb,-1.4
2019-10-07 21:48, slack,-
2019-10-07 23:30, flood,0.2
2019-10-08 00:48, slack,-
2019-10-08 04:00, ebb,-1.3
2019-10-08 07:54, slack,-
2019-10-08 12:48, flood,1.0
2019-10-08 15:12, slack,-
2019-10-08 18:42, ebb,-1.5
2019-10-08 22:42, slack,-
2019-10-09 00:36, flood,0.3
2019-10-09 01:54, slack,-
2019-10-09 05:06, ebb,-1.3
2019-10-09 09:00, slack,-
2019-10-09 13:36, flood,1.0
2019-10-09 16:00, slack,-
2019-10-09 19:12, ebb,-1.6
2019-10-09 23:18, slack,-
2019-10-10 01:30, flood,0.4
2019-10-10 03:00, slack,-
2019-10-10 06:06, ebb,-1.3
2019-10-10 10:00, slack,-
2019-10-10 14:24, flood,1.0
2019-10-10 16:36, slack,-
2019-10-10 19:42, ebb,-1.6
2019-10-10 23:42, slack,-
2019-10-11 02:18, flood,0.6
2019-10-11 04:00, slack,-
2019-10-11 07:00, ebb,-1.4
2019-10-11 10:48, slack,-
2019-10-11 14:54, flood,0.8
2019-10-11 16:54, slack,-
2019-10-11 20:00, ebb,-1.7
2019-10-12 00:00, slack,-
2019-10-12 02:54, flood,0.8
2019-10-12 04:54, slack,-
2019-10-12 07:42, ebb,-1.4
2019-10-12 11:30, slack,-
2019-10-12 15:06, flood,0.7
2019-10-12 17:06, slack,-
2019-10-12 20:18, ebb,-1.8
2019-10-13 00:12, slack,-
2019-10-13 03:12, flood,0.9
2019-10-13 05:42, slack,-
2019-10-13 08:24, ebb,-1.4
2019-10-13 12:06, slack,-
2019-10-13 14:30, flood,0.6
2019-10-13 17:12, slack,-
2019-10-13 20:42, ebb,-1.9
2019-10-14 00:18, slack,-
2019-10-14 03:18, flood,1.1
2019-10-14 06:24, slack,-
2019-10-14 09:06, ebb,-1.3
2019-10-14 12:42, slack,-
2019-10-14 15:00, flood,0.6
2019-10-14 17:18, slack,-
2019-10-14 21:00, ebb,-2.1
2019-10-15 00:30, slack,-
2019-10-15 03:36, flood,1.2
2019-10-15 07:06, slack,-
2019-10-15 09:48, ebb,-1.2
2019-10-15 13:18, slack,-
2019-10-15 15:36, flood,0.5
2019-10-15 17:24, slack,-
2019-10-15 21:30, ebb,-2.2
2019-10-16 00:54, slack,-
2019-10-16 04:00, flood,1.3
2019-10-16 07:42, slack,-
2019-10-16 10:24, ebb,-1.1
2019-10-16 14:00, slack,-
2019-10-16 16:12, flood,0.5
2019-10-16 17:48, slack,-
2019-10-16 22:06, ebb,-2.2
2019-10-17 01:30, slack,-
2019-10-17 04:30, flood,1.3
2019-10-17 08:24, slack,-
2019-10-17 11:18, ebb,-1.0
2019-10-17 15:00, slack,-
2019-10-17 16:54, flood,0.4
2019-10-17 18:18, slack,-
2019-10-17 22:42, ebb,-2.1
2019-10-18 02:06, slack,-
2019-10-18 05:06, flood,1.3
2019-10-18 09:06, slack,-
2019-10-18 12:24, ebb,-0.9
2019-10-18 16:30, slack,-
2019-10-18 17:48, flood,0.2
2019-10-18 18:48, slack,-
2019-10-18 23:36, ebb,-1.9
2019-10-19 02:48, slack,-
2019-10-19 05:48, flood,1.3
2019-10-19 10:06, slack,-
2019-10-19 13:42, ebb,-0.9
2019-10-19 18:30, slack,-
2019-10-20 00:30, ebb,-1.8
2019-10-20 03:36, slack,-
2019-10-20 06:42, flood,1.2
2019-10-20 11:18, slack,-
2019-10-20 14:48, ebb,-1.0
2019-10-20 19:54, slack,-
2019-10-21 01:30, ebb,-1.6
2019-10-21 04:36, slack,-
2019-10-21 07:48, flood,1.1
2019-10-21 12:30, slack,-
2019-10-21 15:54, ebb,-1.1
2019-10-21 21:06, slack,-
2019-10-22 02:30, ebb,-1.5
2019-10-22 05:42, slack,-
2019-10-22 08:54, flood,1.1
2019-10-22 13:24, slack,-
2019-10-22 16:54, ebb,-1.3
2019-10-22 21:30, slack,-
2019-10-22 23:24, slack,-
2019-10-23 03:42, ebb,-1.5
2019-10-23 06:54, slack,-
2019-10-23 10:06, flood,1.1
2019-10-23 14:18, slack,-
2019-10-23 17:42, ebb,-1.5
2019-10-23 21:48, slack,-
2019-10-23 23:18, flood,0.4
2019-10-24 01:30, slack,-
2019-10-24 05:00, ebb,-1.6
2019-10-24 08:18, slack,-
2019-10-24 11:12, flood,1.1
2019-10-24 15:00, slack,-
2019-10-24 18:18, ebb,-1.7
2019-10-24 22:12, slack,-
2019-10-25 00:12, flood,0.7
2019-10-25 02:54, slack,-
2019-10-25 06:12, ebb,-1.7
2019-10-25 09:30, slack,-
2019-10-25 12:12, flood,1.1
2019-10-25 15:42, slack,-
2019-10-25 18:54, ebb,-1.9
2019-10-25 22:36, slack,-
2019-10-26 01:06, flood,1.1
2019-10-26 04:00, slack,-
2019-10-26 07:06, ebb,-1.9
2019-10-26 10:36, slack,-
2019-10-26 13:12, flood,1.1
2019-10-26 16:18, slack,-
2019-10-26 19:30, ebb,-2.1
2019-10-26 23:00, slack,-
2019-10-27 01:48, flood,1.3
2019-10-27 05:00, slack,-
2019-10-27 08:00, ebb,-2.0
2019-10-27 11:36, slack,-
2019-10-27 14:06, flood,1.1
2019-10-27 16:54, slack,-
2019-10-27 20:06, ebb,-2.3
2019-10-27 23:30, slack,-
2019-10-28 02:36, flood,1.6
2019-10-28 05:48, slack,-
2019-10-28 08:48, ebb,-2.0
2019-10-28 12:30, slack,-
2019-10-28 14:54, flood,1.1
2019-10-28 17:30, slack,-
2019-10-28 20:42, ebb,-2.4
2019-10-29 00:06, slack,-
2019-10-29 03:12, flood,1.6
2019-10-29 06:36, slack,-
2019-10-29 09:42, ebb,-1.9
2019-10-29 13:24, slack,-
2019-10-29 15:42, flood,1.1
2019-10-29 18:06, slack,-
2019-10-29 21:18, ebb,-2.4
2019-10-30 00:42, slack,-
2019-10-30 03:54, flood,1.6
2019-10-30 07:24, slack,-
2019-10-30 10:36, ebb,-1.8
2019-10-30 14:24, slack,-
2019-10-30 16:30, flood,1.0
2019-10-30 18:48, slack,-
2019-10-30 22:00, ebb,-2.2
2019-10-31 01:24, slack,-
2019-10-31 04:30, flood,1.5
2019-10-31 08:18, slack,-
2019-10-31 11:36, ebb,-1.6
2019-10-31 15:24, slack,-
2019-10-31 17:18, flood,0.8
2019-10-31 19:30, slack,-
2019-10-31 22:42, ebb,-2.0
2019-11-01 02:06, slack,-
2019-11-01 05:12, flood,1.3
2019-11-01 09:18, slack,-
2019-11-01 12:42, ebb,-1.5
2019-11-01 16:36, slack,-
2019-11-01 18:12, flood,0.5
2019-11-01 20:12, slack,-
2019-11-01 23:36, ebb,-1.8
2019-11-02 02:54, slack,-
2019-11-02 06:00, flood,1.1
2019-11-02 10:24, slack,-
2019-11-02 13:54, ebb,-1.4
2019-11-02 18:00, slack,-
2019-11-02 19:12, flood,0.3
2019-11-02 21:06, slack,-
2019-11-03 00:30, ebb,-1.5
2019-11-03 02:42, slack,-
2019-11-03 05:54, flood,0.9
2019-11-03 10:36, slack,-
2019-11-03 14:00, ebb,-1.4
2019-11-03 18:30, slack,-
2019-11-03 19:36, flood,0.1
2019-11-03 21:00, slack,-
2019-11-04 00:30, ebb,-1.3
2019-11-04 03:42, slack,-
2019-11-04 07:00, flood,0.8
2019-11-04 09:24, flood,0.8
2019-11-04 11:42, slack,-
2019-11-04 15:12, ebb,-1.4
2019-11-04 19:48, slack,-
2019-11-04 21:12, flood,0.1
2019-11-04 22:12, slack,-
2019-11-05 01:24, ebb,-1.2
2019-11-05 04:48, slack,-
2019-11-05 10:24, flood,0.8
2019-11-05 12:36, slack,-
2019-11-05 16:18, ebb,-1.5
2019-11-05 20:42, slack,-
2019-11-05 22:24, flood,0.2
2019-11-05 23:30, slack,-
2019-11-06 02:30, ebb,-1.1
2019-11-06 06:12, slack,-
2019-11-06 11:12, flood,0.8
2019-11-06 13:18, slack,-
2019-11-06 16:54, ebb,-1.5
2019-11-06 21:06, slack,-
2019-11-06 23:18, flood,0.4
2019-11-07 00:42, slack,-
2019-11-07 03:42, ebb,-1.0
2019-11-07 07:30, slack,-
2019-11-07 11:48, flood,0.7
2019-11-07 13:54, slack,-
2019-11-07 17:18, ebb,-1.5
2019-11-07 21:24, slack,-
2019-11-08 00:06, flood,0.6
2019-11-08 01:54, slack,-
2019-11-08 04:48, ebb,-1.1
2019-11-08 08:36, slack,-
2019-11-08 12:24, flood,0.5
2019-11-08 14:12, slack,-
2019-11-08 17:42, ebb,-1.6
2019-11-08 21:42, slack,-
2019-11-09 00:48, flood,0.8
2019-11-09 03:00, slack,-
2019-11-09 05:42, ebb,-1.1
2019-11-09 09:30, slack,-
2019-11-09 11:24, flood,0.4
2019-11-09 14:24, slack,-
2019-11-09 18:00, ebb,-1.7
2019-11-09 21:54, slack,-
2019-11-10 01:30, flood,0.9
2019-11-10 03:54, slack,-
2019-11-10 06:30, ebb,-1.1
2019-11-10 10:18, slack,-
2019-11-10 11:54, flood,0.3
2019-11-10 14:30, slack,-
2019-11-10 18:24, ebb,-1.9
2019-11-10 22:06, slack,-
2019-11-11 01:06, flood,1.1
2019-11-11 04:36, slack,-
2019-11-11 07:12, ebb,-1.1
2019-11-11 11:00, slack,-
2019-11-11 12:36, flood,0.3
2019-11-11 14:30, slack,-
2019-11-11 18:48, ebb,-2.1
2019-11-11 22:18, slack,-
2019-11-12 01:24, flood,1.3
2019-11-12 05:18, slack,-
2019-11-12 07:54, ebb,-1.1
2019-11-12 11:42, slack,-
2019-11-12 13:24, flood,0.3
