Date_Time (LST/LDT), Event, Speed (knots)
2019-08-02 11:06, ebb,-2.8
2019-08-02 14:36, slack,-
2019-08-02 19:30, flood,1.8
2019-08-02 23:00, slack,-
2019-08-03 00:48, ebb,-1.1
2019-08-03 04:36, slack,-
2019-08-03 05:36, flood,0.2
2019-08-03 06:36, slack,-
2019-08-03 12:00, ebb,-2.6
2019-08-03 15:12, slack,-
2019-08-03 19:06, flood,1.7
2019-08-03 23:24, slack,-
2019-08-04 01:30, ebb,-1.2
2019-08-04 05:54, slack,-
2019-08-04 07:30, slack,-
2019-08-04 12:54, ebb,-2.2
2019-08-04 15:54, slack,-
2019-08-04 19:30, flood,1.7
2019-08-04 23:48, slack,-
2019-08-05 02:12, ebb,-1.5
2019-08-05 07:06, slack,-
2019-08-05 07:54, flood,0.1
2019-08-05 09:06, slack,-
2019-08-05 13:48, ebb,-1.8
2019-08-05 16:36, slack,-
2019-08-05 20:12, flood,1.6
2019-08-06 00:00, slack,-
2019-08-06 02:54, ebb,-1.8
2019-08-06 07:54, slack,-
2019-08-06 09:42, flood,0.3
2019-08-06 11:36, slack,-
2019-08-06 14:54, ebb,-1.4
2019-08-06 17:18, slack,-
2019-08-06 20:54, flood,1.4
2019-08-07 00:18, slack,-
2019-08-07 03:42, ebb,-2.0
2019-08-07 08:42, slack,-
2019-08-07 11:24, flood,0.5
2019-08-07 13:36, slack,-
2019-08-07 16:00, ebb,-1.0
2019-08-07 18:12, slack,-
2019-08-07 21:36, flood,1.2
2019-08-08 00:36, slack,-
2019-08-08 04:24, ebb,-2.0
2019-08-08 09:30, slack,-
2019-08-08 12:54, flood,0.9
2019-08-08 15:18, slack,-
2019-08-08 17:12, ebb,-0.8
2019-08-08 19:30, slack,-
2019-08-08 22:30, flood,0.9
2019-08-09 01:00, slack,-
2019-08-09 05:12, ebb,-2.0
2019-08-09 10:12, slack,-
2019-08-09 13:54, flood,1.3
2019-08-09 16:36, slack,-
2019-08-09 18:24, ebb,-0.7
2019-08-09 21:18, slack,-
2019-08-09 23:24, flood,0.7
2019-08-10 01:42, slack,-
2019-08-10 06:06, ebb,-2.0
2019-08-10 11:00, slack,-
2019-08-10 14:48, flood,1.6
2019-08-10 17:42, slack,-
2019-08-10 19:42, ebb,-0.9
2019-08-10 22:48, slack,-
2019-08-11 00:30, flood,0.6
2019-08-11 02:30, slack,-
2019-08-11 07:12, ebb,-2.0
2019-08-11 11:48, slack,-
2019-08-11 15:36, flood,1.7
2019-08-11 18:36, slack,-
2019-08-11 20:42, ebb,-1.1
2019-08-11 23:54, slack,-
2019-08-12 01:24, flood,0.5
2019-08-12 03:24, slack,-
2019-08-12 08:06, ebb,-2.0
2019-08-12 12:30, slack,-
2019-08-12 16:24, flood,1.8
2019-08-12 19:24, slack,-
2019-08-12 21:30, ebb,-1.2
2019-08-13 00:48, slack,-
2019-08-13 02:12, flood,0.6
2019-08-13 04:12, slack,-
2019-08-13 08:54, ebb,-2.0
2019-08-13 13:06, slack,-
2019-08-13 17:06, flood,1.7
2019-08-13 20:06, slack,-
2019-08-13 22:18, ebb,-1.3
2019-08-14 01:30, slack,-
2019-08-14 02:54, flood,0.5
2019-08-14 04:48, slack,-
2019-08-14 09:42, ebb,-2.0
2019-08-14 13:36, slack,-
2019-08-14 17:42, flood,1.6
2019-08-14 20:42, slack,-
2019-08-14 23:00, ebb,-1.3
2019-08-15 02:18, slack,-
2019-08-15 03:36, flood,0.4
2019-08-15 05:12, slack,-
2019-08-15 10:24, ebb,-1.9
2019-08-15 14:00, slack,-
2019-08-15 17:30, flood,1.4
2019-08-15 21:18, slack,-
2019-08-15 23:36, ebb,-1.3
2019-08-16 03:18, slack,-
2019-08-16 04:24, flood,0.2
2019-08-16 05:30, slack,-
2019-08-16 11:06, ebb,-1.7
2019-08-16 14:12, slack,-
2019-08-16 17:24, flood,1.4
2019-08-16 21:42, slack,-
2019-08-17 00:06, ebb,-1.4
2019-08-17 04:36, slack,-
2019-08-17 05:48, slack,-
2019-08-17 11:48, ebb,-1.5
2019-08-17 14:30, slack,-
2019-08-17 17:54, flood,1.5
2019-08-17 21:48, slack,-
2019-08-18 00:36, ebb,-1.5
2019-08-18 06:06, slack,-
2019-08-18 12:30, ebb,-1.3
2019-08-18 14:54, slack,-
2019-08-18 18:24, flood,1.6
2019-08-18 21:54, slack,-
2019-08-19 01:06, ebb,-1.8
2019-08-19 06:30, slack,-
2019-08-19 07:42, slack,-
2019-08-19 13:12, ebb,-1.0
2019-08-19 15:24, slack,-
2019-08-19 19:00, flood,1.6
2019-08-19 22:00, slack,-
2019-08-20 01:36, ebb,-2.1
2019-08-20 06:42, slack,-
2019-08-20 08:12, flood,0.2
2019-08-20 11:24, slack,-
2019-08-20 14:06, ebb,-0.7
2019-08-20 16:00, slack,-
2019-08-20 19:42, flood,1.5
2019-08-20 22:18, slack,-
2019-08-21 02:00, ebb,-2.4
2019-08-21 06:48, slack,-
2019-08-21 09:24, flood,0.4
2019-08-21 13:06, slack,-
2019-08-21 15:12, ebb,-0.5
2019-08-21 16:48, slack,-
2019-08-21 20:30, flood,1.2
2019-08-21 22:42, slack,-
2019-08-22 02:36, ebb,-2.6
2019-08-22 06:54, slack,-
2019-08-22 10:30, flood,0.7
2019-08-22 14:42, slack,-
2019-08-22 16:12, ebb,-0.4
2019-08-22 17:42, slack,-
2019-08-22 21:18, flood,1.0
2019-08-22 23:18, slack,-
2019-08-23 03:12, ebb,-2.7
2019-08-23 07:18, slack,-
2019-08-23 13:00, flood,1.0
2019-08-23 16:00, slack,-
2019-08-23 17:24, ebb,-0.4
2019-08-23 19:06, slack,-
2019-08-23 22:18, flood,0.7
2019-08-23 23:54, slack,-
2019-08-24 04:00, ebb,-2.6
2019-08-24 08:12, slack,-
2019-08-24 13:54, flood,1.3
2019-08-24 17:06, slack,-
2019-08-24 18:36, ebb,-0.5
2019-08-24 21:18, slack,-
2019-08-24 23:12, flood,0.5
2019-08-25 00:36, slack,-
2019-08-25 04:54, ebb,-2.6
2019-08-25 09:18, slack,-
2019-08-25 14:48, flood,1.5
2019-08-25 18:00, slack,-
2019-08-25 19:48, ebb,-0.6
2019-08-25 22:48, slack,-
2019-08-26 00:18, flood,0.4
2019-08-26 01:30, slack,-
2019-08-26 05:54, ebb,-2.5
2019-08-26 10:30, slack,-
2019-08-26 15:36, flood,1.7
2019-08-26 18:54, slack,-
2019-08-26 20:42, ebb,-0.8
2019-08-26 23:48, slack,-
2019-08-27 01:12, flood,0.4
2019-08-27 02:30, slack,-
2019-08-27 07:00, ebb,-2.5
2019-08-27 11:30, slack,-
2019-08-27 16:24, flood,1.7
2019-08-27 19:36, slack,-
2019-08-27 21:30, ebb,-0.9
2019-08-28 00:36, slack,-
2019-08-28 02:00, flood,0.5
2019-08-28 03:24, slack,-
2019-08-28 08:06, ebb,-2.6
2019-08-28 12:18, slack,-
2019-08-28 17:06, flood,1.7
2019-08-28 20:18, slack,-
2019-08-28 22:12, ebb,-0.9
2019-08-29 01:18, slack,-
2019-08-29 02:48, flood,0.5
2019-08-29 04:12, slack,-
2019-08-29 09:00, ebb,-2.6
2019-08-29 12:54, slack,-
2019-08-29 17:42, flood,1.6
2019-08-29 20:54, slack,-
2019-08-29 23:00, ebb,-1.0
2019-08-30 02:06, slack,-
2019-08-30 03:36, flood,0.4
2019-08-30 05:00, slack,-
2019-08-30 10:00, ebb,-2.4
2019-08-30 13:24, slack,-
2019-08-30 17:00, flood,1.5
2019-08-30 21:30, slack,-
2019-08-30 23:36, ebb,-1.2
2019-08-31 03:06, slack,-
2019-08-31 04:24, flood,0.3
2019-08-31 05:48, slack,-
2019-08-31 10:54, ebb,-2.2
2019-08-31 14:00, slack,-
2019-08-31 17:24, flood,1.5
2019-08-31 21:54, slack,-
2019-09-01 00:12, ebb,-1.4
2019-09-01 04:18, slack,-
2019-09-01 05:30, flood,0.2
2019-09-01 06:48, slack,-
2019-09-01 11:48, ebb,-1.9
2019-09-01 14:36, slack,-
2019-09-01 18:00, flood,1.5
2019-09-01 22:12, slack,-
2019-09-02 00:54, ebb,-1.6
2019-09-02 05:18, slack,-
2019-09-02 06:36, flood,0.2
2019-09-02 09:00, slack,-
2019-09-02 12:42, ebb,-1.6
2019-09-02 15:18, slack,-
2019-09-02 18:36, flood,1.4
2019-09-02 22:24, slack,-
2019-09-03 01:30, ebb,-1.9
2019-09-03 06:06, slack,-
2019-09-03 09:06, flood,0.4
2019-09-03 11:00, slack,-
2019-09-03 13:42, ebb,-1.4
2019-09-03 16:12, slack,-
2019-09-03 19:18, flood,1.3
2019-09-03 22:42, slack,-
2019-09-04 02:12, ebb,-2.0
2019-09-04 06:48, slack,-
2019-09-04 10:12, flood,0.7
2019-09-04 12:24, slack,-
2019-09-04 14:48, ebb,-1.2
2019-09-04 17:06, slack,-
2019-09-04 20:12, flood,1.1
2019-09-04 23:00, slack,-
2019-09-05 02:54, ebb,-2.1
2019-09-05 07:30, slack,-
2019-09-05 11:06, flood,1.0
2019-09-05 13:42, slack,-
2019-09-05 15:48, ebb,-1.0
2019-09-05 18:24, slack,-
2019-09-05 21:12, flood,0.9
2019-09-05 23:30, slack,-
2019-09-06 03:36, ebb,-2.0
2019-09-06 08:18, slack,-
2019-09-06 12:12, flood,1.2
2019-09-06 14:54, slack,-
2019-09-06 16:54, ebb,-1.0
2019-09-06 20:00, slack,-
2019-09-06 22:06, flood,0.7
2019-09-07 00:12, slack,-
2019-09-07 04:30, ebb,-1.9
2019-09-07 09:18, slack,-
2019-09-07 13:18, flood,1.3
2019-09-07 16:00, slack,-
2019-09-07 18:06, ebb,-1.0
2019-09-07 21:30, slack,-
2019-09-07 23:06, flood,0.5
2019-09-08 01:06, slack,-
2019-09-08 05:30, ebb,-1.7
2019-09-08 10:12, slack,-
2019-09-08 14:12, flood,1.5
2019-09-08 17:00, slack,-
2019-09-08 19:18, ebb,-1.2
2019-09-08 22:48, slack,-
2019-09-09 00:12, flood,0.4
2019-09-09 02:18, slack,-
2019-09-09 06:42, ebb,-1.7
2019-09-09 11:12, slack,-
2019-09-09 15:00, flood,1.6
2019-09-09 17:54, slack,-
2019-09-09 20:18, ebb,-1.3
2019-09-09 23:48, slack,-
2019-09-10 01:18, flood,0.5
2019-09-10 03:24, slack,-
2019-09-10 07:42, ebb,-1.8
2019-09-10 11:54, slack,-
2019-09-10 15:42, flood,1.7
2019-09-10 18:42, slack,-
2019-09-10 21:06, ebb,-1.4
2019-09-11 00:42, slack,-
2019-09-11 02:06, flood,0.5
2019-09-11 04:24, slack,-
2019-09-11 08:36, ebb,-1.8
2019-09-11 12:30, slack,-
2019-09-11 16:12, flood,1.6
2019-09-11 19:24, slack,-
2019-09-11 21:48, ebb,-1.5
2019-09-12 01:30, slack,-
2019-09-12 02:48, flood,0.4
2019-09-12 05:12, slack,-
2019-09-12 09:24, ebb,-1.8
2019-09-12 13:00, slack,-
2019-09-12 16:06, flood,1.5
2019-09-12 19:54, slack,-
2019-09-12 22:30, ebb,-1.5
2019-09-13 02:18, slack,-
2019-09-13 03:30, flood,0.4
2019-09-13 05:54, slack,-
2019-09-13 10:12, ebb,-1.6
2019-09-13 13:24, slack,-
2019-09-13 16:12, flood,1.5
2019-09-13 20:12, slack,-
2019-09-13 23:00, ebb,-1.6
2019-09-14 03:06, slack,-
2019-09-14 04:18, flood,0.3
2019-09-14 06:48, slack,-
2019-09-14 10:54, ebb,-1.4
2019-09-14 13:42, slack,-
2019-09-14 16:36, flood,1.4
2019-09-14 20:18, slack,-
2019-09-14 23:30, ebb,-1.7
2019-09-15 03:48, slack,-
2019-09-15 05:12, flood,0.3
2019-09-15 08:18, slack,-
2019-09-15 11:36, ebb,-1.2
2019-09-15 14:00, slack,-
2019-09-15 17:06, flood,1.4
2019-09-15 20:12, slack,-
2019-09-15 23:54, ebb,-2.0
2019-09-16 04:18, slack,-
2019-09-16 06:06, flood,0.4
2019-09-16 09:54, slack,-
2019-09-16 12:24, ebb,-1.0
2019-09-16 14:30, slack,-
2019-09-16 17:42, flood,1.3
2019-09-16 20:18, slack,-
2019-09-17 00:18, ebb,-2.2
2019-09-17 04:30, slack,-
2019-09-17 07:06, flood,0.6
2019-09-17 08:54, flood,0.6
2019-09-17 11:12, slack,-
2019-09-17 13:12, ebb,-0.8
2019-09-17 15:12, slack,-
2019-09-17 18:24, flood,1.1
2019-09-17 20:42, slack,-
2019-09-18 00:42, ebb,-2.5
2019-09-18 04:30, slack,-
2019-09-18 09:30, flood,0.9
2019-09-18 12:12, slack,-
2019-09-18 14:12, ebb,-0.7
2019-09-18 16:06, slack,-
2019-09-18 19:12, flood,1.0
2019-09-18 21:12, slack,-
2019-09-19 01:12, ebb,-2.8
2019-09-19 04:54, slack,-
2019-09-19 09:06, flood,1.1
2019-09-19 13:12, slack,-
2019-09-19 15:06, ebb,-0.7
2019-09-19 17:06, slack,-
2019-09-19 20:00, flood,0.8
2019-09-19 21:42, slack,-
2019-09-20 01:48, ebb,-2.9
2019-09-20 05:24, slack,-
2019-09-20 09:42, flood,1.2
2019-09-20 14:18, slack,-
2019-09-20 16:06, ebb,-0.7
2019-09-20 18:18, slack,-
2019-09-20 20:54, flood,0.6
2019-09-20 22:24, slack,-
2019-09-21 02:30, ebb,-2.8
2019-09-21 06:12, slack,-
2019-09-21 10:36, flood,1.3
2019-09-21 15:18, slack,-
2019-09-21 17:00, ebb,-0.6
2019-09-21 19:48, slack,-
2019-09-21 21:54, flood,0.4
2019-09-21 23:06, slack,-
2019-09-22 03:24, ebb,-2.7
2019-09-22 07:06, slack,-
2019-09-22 13:12, flood,1.3
2019-09-22 16:24, slack,-
2019-09-22 18:06, ebb,-0.6
2019-09-22 21:24, slack,-
2019-09-22 22:48, flood,0.3
2019-09-22 23:54, slack,-
2019-09-23 04:24, ebb,-2.5
2019-09-23 08:24, slack,-
2019-09-23 14:18, flood,1.4
2019-09-23 17:24, slack,-
2019-09-23 19:12, ebb,-0.7
2019-09-23 22:36, slack,-
2019-09-23 23:48, flood,0.3
2019-09-24 00:54, slack,-
2019-09-24 05:30, ebb,-2.3
2019-09-24 09:54, slack,-
2019-09-24 15:00, flood,1.5
2019-09-24 18:18, slack,-
2019-09-24 20:12, ebb,-0.8
2019-09-24 23:42, slack,-
2019-09-25 00:54, flood,0.3
2019-09-25 02:06, slack,-
2019-09-25 06:42, ebb,-2.2
2019-09-25 11:00, slack,-
2019-09-25 15:42, flood,1.5
2019-09-25 18:54, slack,-
2019-09-25 21:00, ebb,-1.0
2019-09-26 00:30, slack,-
2019-09-26 01:48, flood,0.4
2019-09-26 03:12, slack,-
2019-09-26 07:54, ebb,-2.1
2019-09-26 11:48, slack,-
2019-09-26 15:36, flood,1.4
2019-09-26 19:24, slack,-
2019-09-26 21:42, ebb,-1.1
2019-09-27 01:18, slack,-
2019-09-27 02:36, flood,0.4
2019-09-27 04:12, slack,-
2019-09-27 08:48, ebb,-2.0
2019-09-27 12:18, slack,-
2019-09-27 15:24, flood,1.4
2019-09-27 19:48, slack,-
2019-09-27 22:18, ebb,-1.4
2019-09-28 02:06, slack,-
2019-09-28 03:30, flood,0.4
2019-09-28 05:18, slack,-
2019-09-28 09:48, ebb,-1.8
2019-09-28 12:48, slack,-
2019-09-28 15:48, flood,1.4
2019-09-28 20:00, slack,-
2019-09-28 23:00, ebb,-1.6
2019-09-29 02:54, slack,-
2019-09-29 04:30, flood,0.4
2019-09-29 07:00, slack,-
2019-09-29 10:48, ebb,-1.5
2019-09-29 13:18, slack,-
2019-09-29 16:24, flood,1.3
2019-09-29 20:12, slack,-
2019-09-29 23:36, ebb,-1.9
2019-09-30 03:42, slack,-
2019-09-30 05:36, flood,0.4
2019-09-30 08:54, slack,-
2019-09-30 11:42, ebb,-1.3
2019-09-30 14:00, slack,-
2019-09-30 17:00, flood,1.2
2019-09-30 20:18, slack,-
2019-10-01 00:06, ebb,-2.0
2019-10-01 04:24, slack,-
2019-10-01 08:12, flood,0.6
2019-10-01 10:24, slack,-
2019-10-01 12:42, ebb,-1.2
2019-10-01 14:54, slack,-
2019-10-01 17:54, flood,1.1
2019-10-01 20:36, slack,-
2019-10-02 00:48, ebb,-2.1
2019-10-02 05:00, slack,-
2019-10-02 09:12, flood,0.9
2019-10-02 11:30, slack,-
2019-10-02 13:36, ebb,-1.1
2019-10-02 16:00, slack,-
2019-10-02 18:42, flood,0.9
2019-10-02 21:12, slack,-
2019-10-03 01:24, ebb,-2.2
2019-10-03 05:30, slack,-
2019-10-03 09:54, flood,1.1
2019-10-03 12:24, slack,-
2019-10-03 14:36, ebb,-1.2
2019-10-03 17:18, slack,-
2019-10-03 19:42, flood,0.7
2019-10-03 21:54, slack,-
2019-10-04 02:06, ebb,-2.1
2019-10-04 06:06, slack,-
2019-10-04 10:36, flood,1.2
2019-10-04 13:18, slack,-
2019-10-04 15:36, ebb,-1.2
2019-10-04 18:42, slack,-
2019-10-04 20:42, flood,0.6
2019-10-04 22:36, slack,-
2019-10-05 03:00, ebb,-1.9
2019-10-05 07:00, slack,-
2019-10-05 11:24, flood,1.2
2019-10-05 14:18, slack,-
2019-10-05 16:36, ebb,-1.2
2019-10-05 20:12, slack,-
2019-10-05 21:48, flood,0.5
2019-10-05 23:30, slack,-
2019-10-06 03:54, ebb,-1.7
2019-10-06 08:06, slack,-
2019-10-06 12:24, flood,1.3
2019-10-06 15:18, slack,-
2019-10-06 17:36, ebb,-1.3
2019-10-06 21:30, slack,-
2019-10-06 22:48, flood,0.4
2019-10-07 00:24, slack,-
2019-10-07 04:54, ebb,-1.5
2019-10-07 09:18, slack,-
2019-10-07 13:24, flood,1.4
2019-10-07 16:12, slack,-
2019-10-07 18:48, ebb,-1.3
2019-10-07 22:48, slack,-
2019-10-07 23:54, flood,0.3
2019-10-08 01:42, slack,-
2019-10-08 06:06, ebb,-1.4
2019-10-08 10:18, slack,-
2019-10-08 14:12, flood,1.5
2019-10-08 17:06, slack,-
2019-10-08 19:48, ebb,-1.5
2019-10-08 23:54, slack,-
2019-10-09 01:12, flood,0.3
2019-10-09 03:12, slack,-
2019-10-09 07:18, ebb,-1.4
2019-10-09 11:06, slack,-
2019-10-09 14:36, flood,1.5
2019-10-09 17:54, slack,-
2019-10-09 20:42, ebb,-1.6
2019-10-10 00:48, slack,-
2019-10-10 02:18, flood,0.3
2019-10-10 04:36, slack,-
2019-10-10 08:18, ebb,-1.4
2019-10-10 11:42, slack,-
2019-10-10 14:42, flood,1.6
2019-10-10 18:24, slack,-
2019-10-10 21:18, ebb,-1.8
2019-10-11 01:30, slack,-
2019-10-11 03:12, flood,0.4
2019-10-11 05:54, slack,-
2019-10-11 09:06, ebb,-1.4
2019-10-11 12:18, slack,-
2019-10-11 15:00, flood,1.5
2019-10-11 18:42, slack,-
2019-10-11 21:48, ebb,-1.9
2019-10-12 02:06, slack,-
2019-10-12 04:24, flood,0.5
2019-10-12 07:06, slack,-
2019-10-12 09:54, ebb,-1.2
2019-10-12 12:42, slack,-
2019-10-12 15:24, flood,1.5
2019-10-12 18:42, slack,-
2019-10-12 22:12, ebb,-2.0
2019-10-13 02:30, slack,-
2019-10-13 06:00, flood,0.7
2019-10-13 08:18, slack,-
2019-10-13 10:48, ebb,-1.1
2019-10-13 13:12, slack,-
2019-10-13 15:54, flood,1.3
2019-10-13 18:42, slack,-
2019-10-13 22:36, ebb,-2.2
2019-10-14 02:48, slack,-
2019-10-14 06:54, flood,0.9
2019-10-14 09:30, slack,-
2019-10-14 11:36, ebb,-1.0
2019-10-14 13:48, slack,-
2019-10-14 16:30, flood,1.1
2019-10-14 18:42, slack,-
2019-10-14 23:00, ebb,-2.4
2019-10-15 02:54, slack,-
2019-10-15 07:42, flood,1.1
2019-10-15 10:30, slack,-
2019-10-15 12:24, ebb,-0.9
2019-10-15 14:36, slack,-
2019-10-15 17:12, flood,0.9
2019-10-15 19:06, slack,-
2019-10-15 23:30, ebb,-2.7
2019-10-16 03:06, slack,-
2019-10-16 08:30, flood,1.3
2019-10-16 11:24, slack,-
2019-10-16 13:12, ebb,-0.9
2019-10-16 15:42, slack,-
2019-10-16 18:00, flood,0.7
2019-10-16 19:30, slack,-
2019-10-17 00:00, ebb,-2.9
2019-10-17 03:30, slack,-
2019-10-17 08:54, flood,1.5
2019-10-17 12:12, slack,-
2019-10-17 14:06, ebb,-0.9
2019-10-17 16:48, slack,-
2019-10-17 18:48, flood,0.5
2019-10-17 20:06, slack,-
2019-10-18 00:36, ebb,-3.0
2019-10-18 04:06, slack,-
2019-10-18 08:42, flood,1.6
2019-10-18 13:00, slack,-
2019-10-18 14:54, ebb,-0.9
2019-10-18 17:54, slack,-
2019-10-18 19:36, flood,0.4
2019-10-18 20:54, slack,-
2019-10-19 01:18, ebb,-3.0
2019-10-19 04:48, slack,-
2019-10-19 09:24, flood,1.6
2019-10-19 13:54, slack,-
2019-10-19 15:48, ebb,-0.9
2019-10-19 18:54, slack,-
2019-10-19 20:30, flood,0.3
2019-10-19 21:42, slack,-
2019-10-20 02:06, ebb,-2.9
2019-10-20 05:42, slack,-
2019-10-20 10:24, flood,1.5
2019-10-20 14:48, slack,-
2019-10-20 16:42, ebb,-0.8
2019-10-20 20:06, slack,-
2019-10-20 21:30, flood,0.3
2019-10-20 22:30, slack,-
2019-10-21 03:06, ebb,-2.6
2019-10-21 06:42, slack,-
2019-10-21 12:18, flood,1.4
2019-10-21 15:48, slack,-
2019-10-21 17:36, ebb,-0.7
2019-10-21 21:24, slack,-
2019-10-21 22:24, flood,0.2
2019-10-21 23:18, slack,-
2019-10-22 04:06, ebb,-2.4
2019-10-22 07:48, slack,-
2019-10-22 13:30, flood,1.4
2019-10-22 16:42, slack,-
2019-10-22 18:42, ebb,-0.8
2019-10-22 22:42, slack,-
2019-10-22 23:30, flood,0.1
2019-10-23 00:12, slack,-
2019-10-23 05:12, ebb,-2.0
2019-10-23 09:06, slack,-
2019-10-23 14:12, flood,1.3
2019-10-23 17:24, slack,-
2019-10-23 19:42, ebb,-1.0
2019-10-23 23:54, slack,-
2019-10-24 00:42, flood,0.1
2019-10-24 01:36, slack,-
2019-10-24 06:30, ebb,-1.7
2019-10-24 10:06, slack,-
2019-10-24 14:00, flood,1.3
2019-10-24 17:54, slack,-
2019-10-24 20:24, ebb,-1.3
2019-10-25 00:42, slack,-
2019-10-25 01:48, flood,0.2
2019-10-25 03:18, slack,-
2019-10-25 07:42, ebb,-1.5
2019-10-25 10:54, slack,-
2019-10-25 14:12, flood,1.2
2019-10-25 18:12, slack,-
2019-10-25 21:06, ebb,-1.6
2019-10-26 01:24, slack,-
2019-10-26 02:48, flood,0.4
2019-10-26 05:24, slack,-
2019-10-26 08:42, ebb,-1.2
2019-10-26 11:30, slack,-
2019-10-26 14:36, flood,1.2
2019-10-26 18:18, slack,-
2019-10-26 21:42, ebb,-1.9
2019-10-27 02:00, slack,-
2019-10-27 03:54, flood,0.5
2019-10-27 07:12, slack,-
2019-10-27 09:42, ebb,-1.0
2019-10-27 12:06, slack,-
2019-10-27 15:00, flood,1.2
2019-10-27 18:12, slack,-
2019-10-27 22:18, ebb,-2.1
2019-10-28 02:30, slack,-
2019-10-28 06:12, flood,0.7
2019-10-28 08:36, slack,-
2019-10-28 10:42, ebb,-0.9
2019-10-28 12:48, slack,-
2019-10-28 15:36, flood,1.1
2019-10-28 18:18, slack,-
2019-10-28 22:48, ebb,-2.2
2019-10-29 03:00, slack,-
2019-10-29 07:12, flood,0.9
2019-10-29 09:42, slack,-
2019-10-29 11:42, ebb,-0.9
2019-10-29 13:36, slack,-
2019-10-29 16:24, flood,0.9
2019-10-29 18:36, slack,-
2019-10-29 23:30, ebb,-2.3
2019-10-30 03:30, slack,-
2019-10-30 08:06, flood,1.1
2019-10-30 10:42, slack,-
2019-10-30 12:30, ebb,-1.0
2019-10-30 14:42, slack,-
2019-10-30 17:18, flood,0.7
2019-10-30 19:12, slack,-
2019-10-31 00:06, ebb,-2.2
2019-10-31 03:54, slack,-
2019-10-31 08:54, flood,1.2
2019-10-31 11:24, slack,-
2019-10-31 13:24, ebb,-1.1
2019-10-31 16:06, slack,-
2019-10-31 18:12, flood,0.6
2019-10-31 20:00, slack,-
2019-11-01 00:48, ebb,-2.1
2019-11-01 04:30, slack,-
2019-11-01 09:36, flood,1.3
2019-11-01 12:06, slack,-
2019-11-01 14:18, ebb,-1.2
2019-11-01 17:30, slack,-
2019-11-01 19:12, flood,0.5
2019-11-01 20:54, slack,-
2019-11-02 01:30, ebb,-2.0
2019-11-02 05:06, slack,-
2019-11-02 10:00, flood,1.3
2019-11-02 12:54, slack,-
2019-11-02 15:12, ebb,-1.3
2019-11-02 18:48, slack,-
2019-11-02 20:18, flood,0.4
2019-11-02 21:48, slack,-
2019-11-03 01:24, ebb,-1.8
2019-11-03 04:54, slack,-
2019-11-03 09:18, flood,1.3
2019-11-03 12:42, slack,-
2019-11-03 15:06, ebb,-1.4
2019-11-03 19:12, slack,-
2019-11-03 20:18, flood,0.3
2019-11-03 21:36, slack,-
2019-11-04 02:18, ebb,-1.6
2019-11-04 05:48, slack,-
2019-11-04 09:48, flood,1.3
2019-11-04 13:36, slack,-
2019-11-04 16:06, ebb,-1.4
2019-11-04 20:42, slack,-
2019-11-04 21:24, flood,0.1
2019-11-04 22:18, slack,-
2019-11-05 03:18, ebb,-1.4
2019-11-05 06:54, slack,-
2019-11-05 10:36, flood,1.4
2019-11-05 14:24, slack,-
2019-11-05 17:12, ebb,-1.4
2019-11-05 22:36, slack,-
2019-11-06 04:30, ebb,-1.1
2019-11-06 07:54, slack,-
2019-11-06 11:24, flood,1.4
2019-11-06 15:06, slack,-
2019-11-06 18:12, ebb,-1.6
2019-11-06 23:30, slack,-
2019-11-07 02:12, slack,-
2019-11-07 05:42, ebb,-1.0
2019-11-07 08:48, slack,-
2019-11-07 12:06, flood,1.5
2019-11-07 15:42, slack,-
2019-11-07 19:00, ebb,-1.8
2019-11-07 23:54, slack,-
2019-11-08 02:12, flood,0.4
2019-11-08 04:12, slack,-
2019-11-08 06:48, ebb,-0.9
2019-11-08 09:42, slack,-
2019-11-08 12:36, flood,1.5
2019-11-08 16:00, slack,-
2019-11-08 19:30, ebb,-2.0
2019-11-09 00:12, slack,-
2019-11-09 03:12, flood,0.7
2019-11-09 05:36, slack,-
2019-11-09 07:48, ebb,-0.9
2019-11-09 10:24, slack,-
2019-11-09 13:12, flood,1.4
2019-11-09 16:12, slack,-
2019-11-09 19:54, ebb,-2.2
2019-11-10 00:30, slack,-
2019-11-10 04:06, flood,1.0
2019-11-10 06:42, slack,-
2019-11-10 08:42, ebb,-0.9
2019-11-10 11:12, slack,-
2019-11-10 13:42, flood,1.3
2019-11-10 16:12, slack,-
2019-11-10 20:18, ebb,-2.4
2019-11-11 00:48, slack,-
2019-11-11 04:48, flood,1.3
2019-11-11 07:42, slack,-
2019-11-11 09:36, ebb,-0.9
2019-11-11 12:06, slack,-
2019-11-11 14:18, flood,1.0
2019-11-11 16:24, slack,-
2019-11-11 20:42, ebb,-2.6
2019-11-12 00:48, slack,-
2019-11-12 05:30, flood,1.5
2019-11-12 08:36, slack,-
2019-11-12 10:30, ebb,-0.9
2019-11-12 13:00, slack,-
2019-11-12 15:00, flood,0.8
2019-11-12 16:42, slack,-
2019-11-12 21:12, ebb,-2.8
2019-11-13 00:54, slack,-
2019-11-13 06:06, flood,1.7
2019-11-13 09:24, slack,-
2019-11-13 11:18, ebb,-1.0
2019-11-13 14:06, slack,-
2019-11-13 15:42, flood,0.5
2019-11-13 17:06, slack,-
2019-11-13 21:42, ebb,-2.9
2019-11-14 01:18, slack,-
2019-11-14 06:42, flood,1.8
2019-11-14 10:12, slack,-
2019-11-14 12:00, ebb,-1.1
