Date_Time (LST/LDT), Event, Speed (knots)
2019-07-26 08:42, flood,0.6
2019-07-26 12:12, slack,-
2019-07-26 15:00, ebb,-0.7
2019-07-26 18:36, slack,-
2019-07-26 21:00, flood,0.5
2019-07-27 00:12, slack,-
2019-07-27 03:54, ebb,-1.2
2019-07-27 07:24, slack,-
2019-07-27 09:42, flood,0.7
2019-07-27 13:12, slack,-
2019-07-27 16:12, ebb,-0.6
2019-07-27 19:48, slack,-
2019-07-27 22:12, flood,0.5
2019-07-28 00:54, slack,-
2019-07-28 04:42, ebb,-1.3
2019-07-28 08:12, slack,-
2019-07-28 10:36, flood,0.9
2019-07-28 14:30, slack,-
2019-07-28 17:24, ebb,-0.6
2019-07-28 21:00, slack,-
2019-07-28 23:00, flood,0.5
2019-07-29 01:36, slack,-
2019-07-29 05:30, ebb,-1.5
2019-07-29 09:00, slack,-
2019-07-29 11:24, flood,1.1
2019-07-29 15:30, slack,-
2019-07-29 19:06, ebb,-0.6
2019-07-29 22:00, slack,-
2019-07-29 23:48, flood,0.5
2019-07-30 02:24, slack,-
2019-07-30 06:18, ebb,-1.5
2019-07-30 09:42, slack,-
2019-07-30 12:06, flood,1.3
2019-07-30 16:24, slack,-
2019-07-30 20:24, ebb,-0.8
2019-07-30 22:54, slack,-
2019-07-31 00:42, flood,0.5
2019-07-31 03:12, slack,-
2019-07-31 07:12, ebb,-1.5
2019-07-31 10:30, slack,-
2019-07-31 12:54, flood,1.4
2019-07-31 17:06, slack,-
2019-07-31 21:06, ebb,-0.9
2019-07-31 23:42, slack,-
2019-08-01 01:36, flood,0.6
2019-08-01 04:06, slack,-
2019-08-01 08:06, ebb,-1.5
2019-08-01 11:12, slack,-
2019-08-01 13:42, flood,1.4
2019-08-01 17:48, slack,-
2019-08-01 21:36, ebb,-1.1
2019-08-02 00:36, slack,-
2019-08-02 02:30, flood,0.6
2019-08-02 05:06, slack,-
2019-08-02 09:00, ebb,-1.4
2019-08-02 12:00, slack,-
2019-08-02 14:30, flood,1.4
2019-08-02 18:30, slack,-
2019-08-02 22:24, ebb,-1.2
2019-08-03 01:30, slack,-
2019-08-03 03:24, flood,0.7
2019-08-03 06:18, slack,-
2019-08-03 09:48, ebb,-1.3
2019-08-03 12:54, slack,-
2019-08-03 15:18, flood,1.4
2019-08-03 19:18, slack,-
2019-08-03 23:12, ebb,-1.3
2019-08-04 02:18, slack,-
2019-08-04 04:18, flood,0.7
2019-08-04 07:24, slack,-
2019-08-04 10:42, ebb,-1.2
2019-08-04 13:42, slack,-
2019-08-04 16:06, flood,1.3
2019-08-04 20:06, slack,-
2019-08-05 00:00, ebb,-1.4
2019-08-05 03:12, slack,-
2019-08-05 05:18, flood,0.7
2019-08-05 08:18, slack,-
2019-08-05 11:36, ebb,-1.2
2019-08-05 14:36, slack,-
2019-08-05 17:12, flood,1.2
2019-08-05 21:00, slack,-
2019-08-06 00:48, ebb,-1.5
2019-08-06 04:12, slack,-
2019-08-06 06:18, flood,0.6
2019-08-06 09:06, slack,-
2019-08-06 12:30, ebb,-1.1
2019-08-06 15:24, slack,-
2019-08-06 18:18, flood,1.2
2019-08-06 22:06, slack,-
2019-08-07 01:36, ebb,-1.4
2019-08-07 05:12, slack,-
2019-08-07 07:06, flood,0.5
2019-08-07 09:54, slack,-
2019-08-07 13:06, ebb,-1.0
2019-08-07 16:24, slack,-
2019-08-07 19:24, flood,1.2
2019-08-07 23:06, slack,-
2019-08-08 02:30, ebb,-1.3
2019-08-08 06:18, slack,-
2019-08-08 08:00, flood,0.4
2019-08-08 10:48, slack,-
2019-08-08 13:54, ebb,-0.8
2019-08-08 17:30, slack,-
2019-08-08 20:42, flood,1.1
2019-08-09 00:06, slack,-
2019-08-09 03:48, ebb,-1.3
2019-08-09 07:18, slack,-
2019-08-09 09:36, flood,0.3
2019-08-09 11:48, slack,-
2019-08-09 15:24, ebb,-0.7
2019-08-09 18:42, slack,-
2019-08-09 22:06, flood,1.1
2019-08-10 01:00, slack,-
2019-08-10 04:42, ebb,-1.3
2019-08-10 08:18, slack,-
2019-08-10 10:42, flood,0.4
2019-08-10 13:06, slack,-
2019-08-10 17:30, ebb,-0.7
2019-08-10 19:54, slack,-
2019-08-10 23:00, flood,1.0
2019-08-11 01:48, slack,-
2019-08-11 05:24, ebb,-1.3
2019-08-11 09:00, slack,-
2019-08-11 11:30, flood,0.6
2019-08-11 14:36, slack,-
2019-08-11 18:42, ebb,-0.8
2019-08-11 21:06, slack,-
2019-08-11 23:48, flood,0.9
2019-08-12 02:30, slack,-
2019-08-12 05:54, ebb,-1.3
2019-08-12 09:30, slack,-
2019-08-12 12:06, flood,0.8
2019-08-12 15:42, slack,-
2019-08-12 19:48, ebb,-1.0
2019-08-12 22:12, slack,-
2019-08-13 00:42, flood,0.8
2019-08-13 03:06, slack,-
2019-08-13 06:30, ebb,-1.3
2019-08-13 10:00, slack,-
2019-08-13 12:42, flood,0.9
2019-08-13 16:36, slack,-
2019-08-13 20:36, ebb,-1.1
2019-08-13 23:06, slack,-
2019-08-14 01:30, flood,0.7
2019-08-14 03:48, slack,-
2019-08-14 07:06, ebb,-1.3
2019-08-14 10:30, slack,-
2019-08-14 13:12, flood,1.0
2019-08-14 17:12, slack,-
2019-08-14 21:12, ebb,-1.1
2019-08-14 23:54, slack,-
2019-08-15 02:12, flood,0.7
2019-08-15 04:24, slack,-
2019-08-15 07:48, ebb,-1.3
2019-08-15 11:06, slack,-
2019-08-15 13:48, flood,1.0
2019-08-15 17:42, slack,-
2019-08-15 21:42, ebb,-1.2
2019-08-16 00:36, slack,-
2019-08-16 02:54, flood,0.7
2019-08-16 05:12, slack,-
2019-08-16 08:30, ebb,-1.2
2019-08-16 11:42, slack,-
2019-08-16 14:18, flood,1.0
2019-08-16 18:12, slack,-
2019-08-16 22:00, ebb,-1.2
2019-08-17 01:06, slack,-
2019-08-17 03:24, flood,0.7
2019-08-17 06:06, slack,-
2019-08-17 09:06, ebb,-1.2
2019-08-17 12:24, slack,-
2019-08-17 14:48, flood,1.0
2019-08-17 18:42, slack,-
2019-08-17 22:18, ebb,-1.2
2019-08-18 01:42, slack,-
2019-08-18 03:54, flood,0.7
2019-08-18 06:54, slack,-
2019-08-18 09:48, ebb,-1.2
2019-08-18 13:06, slack,-
2019-08-18 15:24, flood,0.9
2019-08-18 19:18, slack,-
2019-08-18 22:48, ebb,-1.2
2019-08-19 02:12, slack,-
2019-08-19 04:18, flood,0.8
2019-08-19 07:36, slack,-
2019-08-19 10:36, ebb,-1.1
2019-08-19 13:48, slack,-
2019-08-19 16:00, flood,0.9
2019-08-19 19:54, slack,-
2019-08-19 23:24, ebb,-1.2
2019-08-20 02:42, slack,-
2019-08-20 04:54, flood,0.8
2019-08-20 08:12, slack,-
2019-08-20 11:18, ebb,-1.1
2019-08-20 14:24, slack,-
2019-08-20 16:48, flood,0.8
2019-08-20 20:30, slack,-
2019-08-21 00:06, ebb,-1.2
2019-08-21 03:18, slack,-
2019-08-21 05:36, flood,0.8
2019-08-21 08:42, slack,-
2019-08-21 12:00, ebb,-1.1
2019-08-21 15:12, slack,-
2019-08-21 17:36, flood,0.8
2019-08-21 21:12, slack,-
2019-08-22 00:48, ebb,-1.2
2019-08-22 04:06, slack,-
2019-08-22 06:18, flood,0.7
2019-08-22 09:18, slack,-
2019-08-22 12:42, ebb,-1.0
2019-08-22 15:54, slack,-
2019-08-22 18:30, flood,0.7
2019-08-22 22:00, slack,-
2019-08-23 01:30, ebb,-1.2
2019-08-23 04:54, slack,-
2019-08-23 07:00, flood,0.7
2019-08-23 10:12, slack,-
2019-08-23 13:24, ebb,-0.8
2019-08-23 16:54, slack,-
2019-08-23 19:18, flood,0.6
2019-08-23 22:48, slack,-
2019-08-24 02:18, ebb,-1.2
2019-08-24 05:48, slack,-
2019-08-24 07:48, flood,0.7
2019-08-24 11:24, slack,-
2019-08-24 14:18, ebb,-0.6
2019-08-24 18:12, slack,-
2019-08-24 20:18, flood,0.4
2019-08-24 23:30, slack,-
2019-08-25 03:12, ebb,-1.2
2019-08-25 06:42, slack,-
2019-08-25 08:48, flood,0.7
2019-08-25 12:42, slack,-
2019-08-25 15:48, ebb,-0.5
2019-08-25 19:36, slack,-
2019-08-25 21:42, flood,0.3
2019-08-26 00:18, slack,-
2019-08-26 04:12, ebb,-1.3
2019-08-26 07:36, slack,-
2019-08-26 10:00, flood,0.9
2019-08-26 14:12, slack,-
2019-08-26 17:54, ebb,-0.6
2019-08-26 21:00, slack,-
2019-08-26 22:54, flood,0.4
2019-08-27 01:18, slack,-
2019-08-27 05:06, ebb,-1.4
2019-08-27 08:36, slack,-
2019-08-27 11:00, flood,1.0
2019-08-27 15:18, slack,-
2019-08-27 19:18, ebb,-0.7
2019-08-27 21:54, slack,-
2019-08-27 23:48, flood,0.5
2019-08-28 02:24, slack,-
2019-08-28 06:00, ebb,-1.4
2019-08-28 09:24, slack,-
2019-08-28 11:48, flood,1.2
2019-08-28 16:00, slack,-
2019-08-28 20:06, ebb,-1.0
2019-08-28 22:36, slack,-
2019-08-29 00:42, flood,0.6
2019-08-29 03:24, slack,-
2019-08-29 07:00, ebb,-1.4
2019-08-29 10:12, slack,-
2019-08-29 12:36, flood,1.2
2019-08-29 16:36, slack,-
2019-08-29 20:42, ebb,-1.2
2019-08-29 23:24, slack,-
2019-08-30 01:42, flood,0.8
2019-08-30 04:24, slack,-
2019-08-30 08:00, ebb,-1.4
2019-08-30 11:00, slack,-
2019-08-30 13:30, flood,1.3
2019-08-30 17:12, slack,-
2019-08-30 21:18, ebb,-1.3
2019-08-31 00:12, slack,-
2019-08-31 02:30, flood,0.9
2019-08-31 05:24, slack,-
2019-08-31 08:54, ebb,-1.4
2019-08-31 11:54, slack,-
2019-08-31 14:18, flood,1.3
2019-08-31 18:00, slack,-
2019-08-31 21:54, ebb,-1.4
2019-09-01 01:00, slack,-
2019-09-01 03:12, flood,1.0
2019-09-01 06:18, slack,-
2019-09-01 09:42, ebb,-1.4
2019-09-01 12:42, slack,-
2019-09-01 15:06, flood,1.3
2019-09-01 18:54, slack,-
2019-09-01 22:42, ebb,-1.5
2019-09-02 01:48, slack,-
2019-09-02 03:54, flood,0.9
2019-09-02 07:06, slack,-
2019-09-02 10:24, ebb,-1.3
2019-09-02 13:30, slack,-
2019-09-02 16:00, flood,1.3
2019-09-02 19:54, slack,-
2019-09-02 23:36, ebb,-1.5
2019-09-03 02:42, slack,-
2019-09-03 04:36, flood,0.8
2019-09-03 07:48, slack,-
2019-09-03 11:12, ebb,-1.2
2019-09-03 14:18, slack,-
2019-09-03 17:00, flood,1.3
2019-09-03 20:54, slack,-
2019-09-04 00:24, ebb,-1.4
2019-09-04 03:36, slack,-
2019-09-04 05:30, flood,0.6
2019-09-04 08:18, slack,-
2019-09-04 12:06, ebb,-1.1
2019-09-04 15:12, slack,-
2019-09-04 18:12, flood,1.2
2019-09-04 21:48, slack,-
2019-09-05 01:06, ebb,-1.3
2019-09-05 04:36, slack,-
2019-09-05 06:24, flood,0.5
2019-09-05 09:00, slack,-
2019-09-05 12:42, ebb,-1.0
2019-09-05 16:06, slack,-
2019-09-05 19:12, flood,1.1
2019-09-05 22:48, slack,-
2019-09-06 01:54, ebb,-1.2
2019-09-06 05:36, slack,-
2019-09-06 07:12, flood,0.4
2019-09-06 09:54, slack,-
2019-09-06 13:30, ebb,-0.8
2019-09-06 17:18, slack,-
2019-09-06 20:30, flood,1.0
2019-09-06 23:36, slack,-
2019-09-07 02:42, ebb,-1.1
2019-09-07 06:30, slack,-
2019-09-07 08:12, flood,0.3
2019-09-07 11:18, slack,-
2019-09-07 16:06, ebb,-0.6
2019-09-07 18:36, slack,-
2019-09-07 21:48, flood,0.8
2019-09-08 00:24, slack,-
2019-09-08 03:48, ebb,-1.1
2019-09-08 07:24, slack,-
2019-09-08 10:18, flood,0.4
2019-09-08 12:54, slack,-
2019-09-08 17:30, ebb,-0.7
2019-09-08 20:00, slack,-
2019-09-08 22:48, flood,0.8
2019-09-09 01:12, slack,-
2019-09-09 04:30, ebb,-1.1
2019-09-09 08:12, slack,-
2019-09-09 11:06, flood,0.6
2019-09-09 14:18, slack,-
2019-09-09 18:36, ebb,-0.9
2019-09-09 21:12, slack,-
2019-09-09 23:42, flood,0.7
2019-09-10 02:00, slack,-
2019-09-10 05:12, ebb,-1.1
2019-09-10 08:48, slack,-
2019-09-10 11:48, flood,0.7
2019-09-10 15:18, slack,-
2019-09-10 19:24, ebb,-1.0
2019-09-10 22:06, slack,-
2019-09-11 00:30, flood,0.7
2019-09-11 02:48, slack,-
2019-09-11 05:48, ebb,-1.1
2019-09-11 09:30, slack,-
2019-09-11 12:12, flood,0.8
2019-09-11 15:54, slack,-
2019-09-11 20:06, ebb,-1.2
2019-09-11 22:42, slack,-
2019-09-12 01:12, flood,0.8
2019-09-12 03:36, slack,-
2019-09-12 06:36, ebb,-1.1
2019-09-12 10:06, slack,-
2019-09-12 12:42, flood,0.9
2019-09-12 16:24, slack,-
2019-09-12 20:36, ebb,-1.2
2019-09-12 23:12, slack,-
2019-09-13 01:54, flood,0.9
2019-09-13 04:18, slack,-
2019-09-13 07:24, ebb,-1.2
2019-09-13 10:42, slack,-
2019-09-13 13:18, flood,0.9
2019-09-13 16:48, slack,-
2019-09-13 20:54, ebb,-1.2
2019-09-13 23:42, slack,-
2019-09-14 02:24, flood,0.9
2019-09-14 05:06, slack,-
2019-09-14 08:12, ebb,-1.2
2019-09-14 11:24, slack,-
2019-09-14 13:48, flood,0.9
2019-09-14 17:18, slack,-
2019-09-14 21:06, ebb,-1.2
2019-09-15 00:12, slack,-
2019-09-15 02:42, flood,1.0
2019-09-15 05:42, slack,-
2019-09-15 08:48, ebb,-1.2
2019-09-15 12:06, slack,-
2019-09-15 14:24, flood,0.9
2019-09-15 17:54, slack,-
2019-09-15 21:30, ebb,-1.2
2019-09-16 00:42, slack,-
2019-09-16 03:06, flood,1.0
2019-09-16 06:24, slack,-
2019-09-16 09:24, ebb,-1.3
2019-09-16 12:48, slack,-
2019-09-16 15:00, flood,0.9
2019-09-16 18:36, slack,-
2019-09-16 22:00, ebb,-1.2
2019-09-17 01:18, slack,-
2019-09-17 03:30, flood,1.0
2019-09-17 06:54, slack,-
2019-09-17 10:06, ebb,-1.3
2019-09-17 13:30, slack,-
2019-09-17 15:42, flood,0.8
2019-09-17 19:18, slack,-
2019-09-17 22:42, ebb,-1.2
2019-09-18 01:54, slack,-
2019-09-18 04:06, flood,1.0
2019-09-18 07:24, slack,-
2019-09-18 10:48, ebb,-1.2
2019-09-18 14:12, slack,-
2019-09-18 16:24, flood,0.8
2019-09-18 19:54, slack,-
2019-09-18 23:30, ebb,-1.2
2019-09-19 02:30, slack,-
2019-09-19 04:48, flood,1.0
2019-09-19 08:00, slack,-
2019-09-19 11:30, ebb,-1.1
2019-09-19 14:48, slack,-
2019-09-19 17:12, flood,0.7
2019-09-19 20:30, slack,-
2019-09-20 00:12, ebb,-1.2
2019-09-20 03:12, slack,-
2019-09-20 05:30, flood,0.9
2019-09-20 08:36, slack,-
2019-09-20 12:12, ebb,-0.9
2019-09-20 15:36, slack,-
2019-09-20 18:00, flood,0.6
2019-09-20 21:00, slack,-
2019-09-21 00:54, ebb,-1.2
2019-09-21 04:00, slack,-
2019-09-21 06:24, flood,0.9
2019-09-21 09:30, slack,-
2019-09-21 13:00, ebb,-0.8
2019-09-21 16:48, slack,-
2019-09-21 18:54, flood,0.4
2019-09-21 21:42, slack,-
2019-09-22 01:42, ebb,-1.2
2019-09-22 04:54, slack,-
2019-09-22 07:12, flood,0.9
2019-09-22 10:54, slack,-
2019-09-22 14:00, ebb,-0.6
2019-09-22 18:18, slack,-
2019-09-22 19:54, flood,0.3
2019-09-22 22:42, slack,-
2019-09-23 02:36, ebb,-1.1
2019-09-23 06:00, slack,-
2019-09-23 08:12, flood,0.8
2019-09-23 12:18, slack,-
2019-09-23 16:42, ebb,-0.6
2019-09-23 19:48, slack,-
2019-09-23 21:48, flood,0.2
2019-09-24 00:06, slack,-
2019-09-24 03:42, ebb,-1.1
2019-09-24 07:00, slack,-
2019-09-24 09:24, flood,0.8
2019-09-24 13:30, slack,-
2019-09-24 17:54, ebb,-0.8
2019-09-24 20:54, slack,-
2019-09-24 23:06, flood,0.4
2019-09-25 01:24, slack,-
2019-09-25 04:54, ebb,-1.1
2019-09-25 08:06, slack,-
2019-09-25 10:30, flood,0.9
2019-09-25 14:30, slack,-
2019-09-25 18:42, ebb,-1.0
2019-09-25 21:36, slack,-
2019-09-25 23:54, flood,0.7
2019-09-26 02:42, slack,-
2019-09-26 05:54, ebb,-1.2
2019-09-26 09:06, slack,-
2019-09-26 11:24, flood,1.0
2019-09-26 15:18, slack,-
2019-09-26 19:30, ebb,-1.2
2019-09-26 22:18, slack,-
2019-09-27 00:42, flood,0.9
2019-09-27 03:42, slack,-
2019-09-27 07:00, ebb,-1.3
2019-09-27 10:00, slack,-
2019-09-27 12:18, flood,1.1
2019-09-27 16:00, slack,-
2019-09-27 20:12, ebb,-1.4
2019-09-27 23:00, slack,-
2019-09-28 01:30, flood,1.1
2019-09-28 04:30, slack,-
2019-09-28 08:00, ebb,-1.3
2019-09-28 10:48, slack,-
2019-09-28 13:12, flood,1.2
2019-09-28 16:42, slack,-
2019-09-28 20:48, ebb,-1.5
2019-09-28 23:42, slack,-
2019-09-29 02:12, flood,1.1
2019-09-29 05:18, slack,-
2019-09-29 08:42, ebb,-1.4
2019-09-29 11:42, slack,-
2019-09-29 14:12, flood,1.2
2019-09-29 17:42, slack,-
2019-09-29 21:30, ebb,-1.6
2019-09-30 00:30, slack,-
2019-09-30 02:48, flood,1.1
2019-09-30 06:00, slack,-
2019-09-30 09:24, ebb,-1.4
2019-09-30 12:30, slack,-
2019-09-30 15:00, flood,1.3
2019-09-30 18:42, slack,-
2019-09-30 22:12, ebb,-1.5
2019-10-01 01:18, slack,-
2019-10-01 03:24, flood,1.0
2019-10-01 06:36, slack,-
2019-10-01 10:06, ebb,-1.3
2019-10-01 13:18, slack,-
2019-10-01 15:54, flood,1.3
2019-10-01 19:36, slack,-
2019-10-01 23:00, ebb,-1.4
2019-10-02 02:12, slack,-
2019-10-02 04:06, flood,0.8
2019-10-02 07:12, slack,-
2019-10-02 10:54, ebb,-1.2
2019-10-02 14:06, slack,-
2019-10-02 16:54, flood,1.2
2019-10-02 20:30, slack,-
2019-10-02 23:48, ebb,-1.3
2019-10-03 03:00, slack,-
2019-10-03 04:48, flood,0.6
2019-10-03 07:48, slack,-
2019-10-03 11:48, ebb,-1.1
2019-10-03 15:00, slack,-
2019-10-03 18:00, flood,1.1
2019-10-03 21:24, slack,-
2019-10-04 00:30, ebb,-1.2
2019-10-04 03:48, slack,-
2019-10-04 05:42, flood,0.5
2019-10-04 08:36, slack,-
2019-10-04 12:36, ebb,-0.9
2019-10-04 16:06, slack,-
2019-10-04 19:06, flood,0.9
2019-10-04 22:12, slack,-
2019-10-05 01:06, ebb,-1.1
2019-10-05 04:36, slack,-
2019-10-05 06:30, flood,0.5
2019-10-05 09:48, slack,-
2019-10-05 13:36, ebb,-0.8
2019-10-05 17:24, slack,-
2019-10-05 20:18, flood,0.7
2019-10-05 22:54, slack,-
2019-10-06 01:42, ebb,-1.0
2019-10-06 05:30, slack,-
2019-10-06 07:24, flood,0.5
2019-10-06 11:18, slack,-
2019-10-06 16:12, ebb,-0.7
2019-10-06 18:48, slack,-
2019-10-06 21:36, flood,0.6
2019-10-06 23:48, slack,-
2019-10-07 02:24, ebb,-0.9
2019-10-07 06:18, slack,-
2019-10-07 08:36, flood,0.5
2019-10-07 12:30, slack,-
2019-10-07 17:18, ebb,-0.9
2019-10-07 20:06, slack,-
2019-10-07 22:42, flood,0.6
2019-10-08 00:42, slack,-
2019-10-08 03:30, ebb,-0.8
2019-10-08 07:12, slack,-
2019-10-08 10:36, flood,0.6
2019-10-08 13:36, slack,-
2019-10-08 18:06, ebb,-1.0
2019-10-08 21:06, slack,-
2019-10-08 23:24, flood,0.7
2019-10-09 01:36, slack,-
2019-10-09 04:30, ebb,-0.8
2019-10-09 08:06, slack,-
2019-10-09 11:12, flood,0.6
2019-10-09 14:24, slack,-
2019-10-09 18:42, ebb,-1.1
2019-10-09 21:36, slack,-
2019-10-10 00:06, flood,0.8
2019-10-10 02:36, slack,-
2019-10-10 05:24, ebb,-0.9
2019-10-10 09:00, slack,-
2019-10-10 11:36, flood,0.7
2019-10-10 14:54, slack,-
2019-10-10 19:18, ebb,-1.2
2019-10-10 22:06, slack,-
2019-10-11 00:48, flood,0.9
2019-10-11 03:24, slack,-
2019-10-11 06:12, ebb,-1.0
2019-10-11 09:48, slack,-
2019-10-11 12:06, flood,0.7
2019-10-11 15:30, slack,-
2019-10-11 19:36, ebb,-1.2
2019-10-11 22:30, slack,-
2019-10-12 01:18, flood,1.0
2019-10-12 04:06, slack,-
2019-10-12 07:06, ebb,-1.1
2019-10-12 10:30, slack,-
2019-10-12 12:42, flood,0.7
2019-10-12 16:00, slack,-
2019-10-12 19:54, ebb,-1.3
2019-10-12 22:54, slack,-
2019-10-13 01:42, flood,1.1
2019-10-13 04:42, slack,-
2019-10-13 07:48, ebb,-1.2
2019-10-13 11:06, slack,-
2019-10-13 13:24, flood,0.7
2019-10-13 16:30, slack,-
2019-10-13 20:18, ebb,-1.3
2019-10-13 23:24, slack,-
2019-10-14 02:00, flood,1.2
2019-10-14 05:12, slack,-
2019-10-14 08:24, ebb,-1.2
2019-10-14 11:48, slack,-
2019-10-14 14:00, flood,0.8
2019-10-14 17:12, slack,-
2019-10-14 20:48, ebb,-1.3
2019-10-14 23:54, slack,-
2019-10-15 02:24, flood,1.2
2019-10-15 05:48, slack,-
2019-10-15 09:00, ebb,-1.3
2019-10-15 12:30, slack,-
2019-10-15 14:36, flood,0.8
2019-10-15 17:48, slack,-
2019-10-15 21:24, ebb,-1.3
2019-10-16 00:30, slack,-
2019-10-16 02:54, flood,1.2
2019-10-16 06:18, slack,-
2019-10-16 09:36, ebb,-1.2
2019-10-16 13:12, slack,-
2019-10-16 15:18, flood,0.8
2019-10-16 18:30, slack,-
2019-10-16 22:06, ebb,-1.3
2019-10-17 01:06, slack,-
2019-10-17 03:30, flood,1.2
2019-10-17 06:54, slack,-
2019-10-17 10:18, ebb,-1.1
2019-10-17 13:54, slack,-
2019-10-17 15:54, flood,0.7
2019-10-17 19:00, slack,-
2019-10-17 22:48, ebb,-1.3
2019-10-18 01:48, slack,-
2019-10-18 04:12, flood,1.2
2019-10-18 07:36, slack,-
2019-10-18 11:06, ebb,-1.0
2019-10-18 14:42, slack,-
2019-10-18 16:36, flood,0.5
2019-10-18 19:30, slack,-
2019-10-18 23:36, ebb,-1.3
2019-10-19 02:30, slack,-
2019-10-19 05:00, flood,1.2
2019-10-19 08:24, slack,-
2019-10-19 12:06, ebb,-0.9
2019-10-19 15:42, slack,-
2019-10-19 17:30, flood,0.4
2019-10-19 20:00, slack,-
2019-10-20 00:24, ebb,-1.2
2019-10-20 03:18, slack,-
2019-10-20 05:54, flood,1.1
2019-10-20 09:24, slack,-
2019-10-20 13:00, ebb,-0.8
2019-10-20 17:06, slack,-
2019-10-20 18:36, flood,0.3
2019-10-20 20:42, slack,-
2019-10-21 01:12, ebb,-1.1
2019-10-21 04:12, slack,-
2019-10-21 06:48, flood,1.0
2019-10-21 10:36, slack,-
2019-10-21 14:00, ebb,-0.7
2019-10-21 18:30, slack,-
2019-10-21 19:42, flood,0.2
2019-10-21 22:36, slack,-
2019-10-22 02:06, ebb,-1.0
2019-10-22 05:18, slack,-
2019-10-22 07:42, flood,0.9
2019-10-22 11:42, slack,-
2019-10-22 16:30, ebb,-0.8
2019-10-22 19:36, slack,-
2019-10-22 22:12, flood,0.3
2019-10-23 00:18, slack,-
2019-10-23 03:24, ebb,-0.9
2019-10-23 06:30, slack,-
2019-10-23 08:54, flood,0.8
2019-10-23 12:42, slack,-
2019-10-23 17:18, ebb,-1.0
2019-10-23 20:30, slack,-
2019-10-23 23:06, flood,0.6
2019-10-24 01:36, slack,-
2019-10-24 04:42, ebb,-0.9
2019-10-24 07:48, slack,-
2019-10-24 10:12, flood,0.8
2019-10-24 13:42, slack,-
2019-10-24 18:06, ebb,-1.3
2019-10-24 21:12, slack,-
2019-10-24 23:48, flood,0.9
2019-10-25 02:48, slack,-
2019-10-25 05:48, ebb,-1.0
2019-10-25 08:54, slack,-
2019-10-25 11:12, flood,0.9
2019-10-25 14:36, slack,-
2019-10-25 18:54, ebb,-1.4
2019-10-25 21:54, slack,-
2019-10-26 00:30, flood,1.1
2019-10-26 03:36, slack,-
2019-10-26 06:48, ebb,-1.2
2019-10-26 09:48, slack,-
2019-10-26 12:06, flood,1.0
2019-10-26 15:30, slack,-
2019-10-26 19:42, ebb,-1.6
2019-10-26 22:36, slack,-
2019-10-27 01:06, flood,1.2
2019-10-27 04:18, slack,-
2019-10-27 07:48, ebb,-1.3
2019-10-27 10:36, slack,-
2019-10-27 13:06, flood,1.2
2019-10-27 16:24, slack,-
2019-10-27 20:24, ebb,-1.6
2019-10-27 23:18, slack,-
2019-10-28 01:48, flood,1.1
2019-10-28 04:54, slack,-
2019-10-28 08:36, ebb,-1.3
2019-10-28 11:24, slack,-
2019-10-28 14:00, flood,1.3
2019-10-28 17:24, slack,-
2019-10-28 21:06, ebb,-1.6
2019-10-29 00:06, slack,-
2019-10-29 02:24, flood,1.1
2019-10-29 05:30, slack,-
2019-10-29 09:12, ebb,-1.3
2019-10-29 12:12, slack,-
2019-10-29 14:48, flood,1.3
2019-10-29 18:18, slack,-
2019-10-29 21:42, ebb,-1.5
2019-10-30 00:54, slack,-
2019-10-30 03:00, flood,0.9
2019-10-30 06:06, slack,-
2019-10-30 09:54, ebb,-1.2
2019-10-30 13:00, slack,-
2019-10-30 15:36, flood,1.2
2019-10-30 19:12, slack,-
2019-10-30 22:24, ebb,-1.4
2019-10-31 01:36, slack,-
2019-10-31 03:36, flood,0.8
2019-10-31 06:54, slack,-
2019-10-31 10:48, ebb,-1.1
2019-10-31 14:00, slack,-
2019-10-31 16:30, flood,1.0
2019-10-31 19:54, slack,-
2019-10-31 23:06, ebb,-1.3
2019-11-01 02:18, slack,-
2019-11-01 04:18, flood,0.8
2019-11-01 07:48, slack,-
2019-11-01 12:00, ebb,-1.0
2019-11-01 15:00, slack,-
2019-11-01 17:42, flood,0.8
2019-11-01 20:36, slack,-
2019-11-01 23:48, ebb,-1.2
2019-11-02 02:54, slack,-
2019-11-02 05:06, flood,0.7
2019-11-02 08:48, slack,-
2019-11-02 13:00, ebb,-0.9
2019-11-02 16:12, slack,-
2019-11-02 19:00, flood,0.6
2019-11-02 21:24, slack,-
2019-11-03 00:24, ebb,-1.1
2019-11-03 02:36, slack,-
2019-11-03 04:54, flood,0.7
2019-11-03 08:54, slack,-
2019-11-03 13:18, ebb,-0.9
2019-11-03 16:36, slack,-
2019-11-03 19:00, flood,0.5
2019-11-03 21:12, slack,-
2019-11-04 00:00, ebb,-0.9
2019-11-04 03:18, slack,-
2019-11-04 05:42, flood,0.7
2019-11-04 10:00, slack,-
2019-11-04 14:48, ebb,-0.9
2019-11-04 17:54, slack,-
2019-11-04 20:24, flood,0.4
2019-11-04 22:12, slack,-
2019-11-05 00:42, ebb,-0.8
2019-11-05 04:12, slack,-
2019-11-05 06:36, flood,0.6
2019-11-05 10:54, slack,-
2019-11-05 15:42, ebb,-1.0
2019-11-05 18:48, slack,-
2019-11-05 21:18, flood,0.5
2019-11-05 23:18, slack,-
2019-11-06 01:36, ebb,-0.7
2019-11-06 05:12, slack,-
2019-11-06 07:36, flood,0.5
2019-11-06 11:36, slack,-
