Date_Time (LST/LDT), Event, Speed (knots)
2019-08-23 03:18, ebb,-1.4
2019-08-23 07:06, slack,-
2019-08-23 09:06, flood,0.5
2019-08-23 11:30, slack,-
2019-08-23 15:42, ebb,-0.8
2019-08-23 21:18, ebb,-0.2
2019-08-24 04:12, ebb,-1.5
2019-08-24 08:06, slack,-
2019-08-24 09:54, flood,0.5
2019-08-24 12:30, slack,-
2019-08-24 16:36, ebb,-0.5
2019-08-24 21:42, ebb,-0.3
2019-08-25 05:06, ebb,-1.7
2019-08-25 09:00, slack,-
2019-08-25 10:42, flood,0.4
2019-08-25 15:24, slack,-
2019-08-25 17:42, ebb,-0.3
2019-08-25 19:36, ebb,-0.2
2019-08-26 06:00, ebb,-1.8
2019-08-26 09:54, slack,-
2019-08-26 11:36, flood,0.4
2019-08-26 15:18, flood,0.2
2019-08-26 17:12, slack,-
2019-08-26 19:00, ebb,-0.3
2019-08-26 20:06, ebb,-0.3
2019-08-27 06:54, ebb,-2.0
2019-08-27 10:48, slack,-
2019-08-27 12:48, flood,0.5
2019-08-27 16:06, flood,0.4
2019-08-27 18:18, slack,-
2019-08-27 23:12, ebb,-0.5
2019-08-28 01:12, ebb,-0.4
2019-08-28 07:48, ebb,-2.1
2019-08-28 11:30, slack,-
2019-08-28 13:42, flood,0.7
2019-08-28 19:00, slack,-
2019-08-28 23:12, ebb,-0.6
2019-08-29 02:36, ebb,-0.4
2019-08-29 08:36, ebb,-2.2
2019-08-29 12:12, slack,-
2019-08-29 14:36, flood,0.9
2019-08-29 19:36, slack,-
2019-08-29 22:18, ebb,-0.9
2019-08-30 03:36, ebb,-0.3
2019-08-30 09:24, ebb,-2.2
2019-08-30 12:54, slack,-
2019-08-30 15:18, flood,1.1
2019-08-30 20:06, slack,-
2019-08-30 22:54, ebb,-1.2
2019-08-31 04:30, slack,-
2019-08-31 10:18, ebb,-2.2
2019-08-31 13:36, slack,-
2019-08-31 16:06, flood,1.2
2019-08-31 20:30, slack,-
2019-08-31 23:30, ebb,-1.5
2019-09-01 04:00, slack,-
2019-09-01 05:18, flood,0.2
2019-09-01 06:48, slack,-
2019-09-01 11:12, ebb,-2.1
2019-09-01 14:24, slack,-
2019-09-01 16:54, flood,1.1
2019-09-01 20:54, slack,-
2019-09-02 00:12, ebb,-1.8
2019-09-02 04:18, slack,-
2019-09-02 06:06, flood,0.4
2019-09-02 08:24, slack,-
2019-09-02 12:00, ebb,-1.9
2019-09-02 15:12, slack,-
2019-09-02 17:36, flood,1.0
2019-09-02 21:06, slack,-
2019-09-03 00:48, ebb,-2.0
2019-09-03 04:48, slack,-
2019-09-03 06:54, flood,0.7
2019-09-03 09:42, slack,-
2019-09-03 12:48, ebb,-1.6
2019-09-03 16:12, slack,-
2019-09-03 18:18, flood,0.7
2019-09-03 21:18, slack,-
2019-09-04 01:30, ebb,-2.1
2019-09-04 05:30, slack,-
2019-09-04 07:42, flood,0.8
2019-09-04 10:54, slack,-
2019-09-04 13:42, ebb,-1.2
2019-09-04 17:12, slack,-
2019-09-04 19:06, flood,0.5
2019-09-04 21:30, slack,-
2019-09-05 02:24, ebb,-2.2
2019-09-05 06:18, slack,-
2019-09-05 08:30, flood,0.8
2019-09-05 12:06, slack,-
2019-09-05 14:42, ebb,-0.8
2019-09-05 18:18, slack,-
2019-09-05 19:54, flood,0.3
2019-09-05 21:42, slack,-
2019-09-06 03:18, ebb,-2.2
2019-09-06 07:18, slack,-
2019-09-06 09:24, flood,0.7
2019-09-06 13:30, slack,-
2019-09-06 15:42, ebb,-0.5
2019-09-06 19:30, slack,-
2019-09-06 20:42, flood,0.1
2019-09-06 22:00, slack,-
2019-09-07 04:12, ebb,-2.1
2019-09-07 08:24, slack,-
2019-09-07 10:06, flood,0.5
2019-09-07 15:00, slack,-
2019-09-07 16:48, ebb,-0.3
2019-09-07 21:06, slack,-
2019-09-07 22:12, slack,-
2019-09-08 05:12, ebb,-2.0
2019-09-08 09:30, slack,-
2019-09-08 10:48, flood,0.3
2019-09-08 12:42, flood,0.2
2019-09-08 14:36, flood,0.3
2019-09-08 16:36, slack,-
2019-09-08 20:06, ebb,-0.3
2019-09-08 22:30, slack,-
2019-09-09 06:06, ebb,-1.9
2019-09-09 10:42, slack,-
2019-09-09 11:36, flood,0.1
2019-09-09 13:12, slack,-
2019-09-09 15:42, flood,0.3
2019-09-09 17:48, slack,-
2019-09-09 21:12, ebb,-0.3
2019-09-10 00:00, ebb,-0.2
2019-09-10 07:00, ebb,-1.8
2019-09-10 11:42, slack,-
2019-09-10 13:54, slack,-
2019-09-10 16:30, flood,0.3
2019-09-10 18:18, slack,-
2019-09-10 22:06, ebb,-0.5
2019-09-11 02:42, ebb,-0.1
2019-09-11 07:48, ebb,-1.7
2019-09-11 12:12, slack,-
2019-09-11 13:30, flood,0.2
2019-09-11 15:06, flood,0.1
2019-09-11 17:06, flood,0.2
2019-09-11 18:36, slack,-
2019-09-11 22:54, ebb,-0.6
2019-09-12 03:30, ebb,-0.1
2019-09-12 08:30, ebb,-1.6
2019-09-12 12:42, slack,-
2019-09-12 14:18, flood,0.4
2019-09-12 18:54, slack,-
2019-09-12 23:24, ebb,-0.8
2019-09-13 03:54, ebb,-0.1
2019-09-13 09:06, ebb,-1.6
2019-09-13 13:06, slack,-
2019-09-13 15:00, flood,0.5
2019-09-13 19:12, slack,-
2019-09-13 23:30, ebb,-0.8
2019-09-14 04:06, slack,-
2019-09-14 09:48, ebb,-1.7
2019-09-14 13:42, slack,-
2019-09-14 15:48, flood,0.6
2019-09-14 19:30, slack,-
2019-09-14 22:42, ebb,-0.9
2019-09-15 03:30, slack,-
2019-09-15 05:48, slack,-
2019-09-15 10:36, ebb,-1.7
2019-09-15 14:30, slack,-
2019-09-15 16:36, flood,0.6
2019-09-15 19:48, slack,-
2019-09-15 23:06, ebb,-1.1
2019-09-16 03:18, slack,-
2019-09-16 05:00, flood,0.3
2019-09-16 07:00, slack,-
2019-09-16 11:18, ebb,-1.7
2019-09-16 15:24, slack,-
2019-09-16 17:18, flood,0.5
2019-09-16 20:06, slack,-
2019-09-16 23:42, ebb,-1.2
2019-09-17 03:24, slack,-
2019-09-17 05:30, flood,0.5
2019-09-17 07:54, slack,-
2019-09-17 12:00, ebb,-1.7
2019-09-17 16:24, slack,-
2019-09-17 18:06, flood,0.3
2019-09-17 20:12, slack,-
2019-09-18 00:18, ebb,-1.4
2019-09-18 03:42, slack,-
2019-09-18 06:12, flood,0.7
2019-09-18 08:48, slack,-
2019-09-18 12:42, ebb,-1.5
2019-09-18 17:48, slack,-
2019-09-18 19:54, slack,-
2019-09-19 01:00, ebb,-1.4
2019-09-19 04:18, slack,-
2019-09-19 06:48, flood,0.7
2019-09-19 09:36, slack,-
2019-09-19 13:24, ebb,-1.2
2019-09-19 19:24, slack,-
2019-09-20 01:48, ebb,-1.5
2019-09-20 05:12, slack,-
2019-09-20 07:30, flood,0.7
2019-09-20 10:18, slack,-
2019-09-20 14:12, ebb,-0.9
2019-09-20 20:00, ebb,-0.2
2019-09-21 02:42, ebb,-1.5
2019-09-21 06:12, slack,-
2019-09-21 08:24, flood,0.6
2019-09-21 11:00, slack,-
2019-09-21 15:06, ebb,-0.6
2019-09-21 17:54, ebb,-0.3
2019-09-21 19:18, ebb,-0.3
2019-09-21 20:30, ebb,-0.3
2019-09-22 03:42, ebb,-1.6
2019-09-22 07:18, slack,-
2019-09-22 09:12, flood,0.5
2019-09-22 11:42, slack,-
2019-09-22 16:06, ebb,-0.4
2019-09-22 18:18, ebb,-0.2
2019-09-23 04:36, ebb,-1.7
2019-09-23 08:18, slack,-
2019-09-23 10:00, flood,0.5
2019-09-23 13:06, slack,-
2019-09-23 15:00, slack,-
2019-09-23 17:24, ebb,-0.3
2019-09-23 18:42, ebb,-0.3
2019-09-24 05:30, ebb,-1.7
2019-09-24 09:12, slack,-
2019-09-24 11:00, flood,0.5
2019-09-24 13:48, flood,0.2
2019-09-24 15:06, flood,0.2
2019-09-24 16:36, slack,-
2019-09-24 21:36, ebb,-0.5
2019-09-24 23:24, ebb,-0.5
2019-09-25 02:00, ebb,-0.5
2019-09-25 06:30, ebb,-1.8
2019-09-25 10:06, slack,-
2019-09-25 12:00, flood,0.6
2019-09-25 17:24, slack,-
2019-09-25 21:30, ebb,-0.7
2019-09-26 02:48, ebb,-0.3
2019-09-26 07:24, ebb,-1.9
2019-09-26 10:54, slack,-
2019-09-26 13:06, flood,0.7
2019-09-26 18:06, slack,-
2019-09-26 21:06, ebb,-1.0
2019-09-27 03:18, ebb,-0.1
2019-09-27 08:18, ebb,-1.9
2019-09-27 11:48, slack,-
2019-09-27 14:06, flood,0.9
2019-09-27 18:36, slack,-
2019-09-27 21:36, ebb,-1.4
2019-09-28 02:18, slack,-
2019-09-28 03:48, flood,0.2
2019-09-28 05:24, slack,-
2019-09-28 09:12, ebb,-1.9
2019-09-28 12:36, slack,-
2019-09-28 14:54, flood,0.9
2019-09-28 19:00, slack,-
2019-09-28 22:18, ebb,-1.7
2019-09-29 02:18, slack,-
2019-09-29 04:30, flood,0.5
2019-09-29 06:48, slack,-
2019-09-29 10:06, ebb,-1.9
2019-09-29 13:30, slack,-
2019-09-29 15:36, flood,0.8
2019-09-29 19:18, slack,-
2019-09-29 22:54, ebb,-2.0
2019-09-30 02:36, slack,-
2019-09-30 05:06, flood,0.8
2019-09-30 08:00, slack,-
2019-09-30 11:00, ebb,-1.8
2019-09-30 14:24, slack,-
2019-09-30 16:24, flood,0.7
2019-09-30 19:30, slack,-
2019-09-30 23:36, ebb,-2.2
2019-10-01 03:12, slack,-
2019-10-01 05:42, flood,1.1
2019-10-01 09:00, slack,-
2019-10-01 11:48, ebb,-1.6
2019-10-01 15:18, slack,-
2019-10-01 17:12, flood,0.5
2019-10-01 19:36, slack,-
2019-10-02 00:18, ebb,-2.4
2019-10-02 03:54, slack,-
2019-10-02 06:24, flood,1.2
2019-10-02 10:00, slack,-
2019-10-02 12:36, ebb,-1.3
2019-10-02 16:18, slack,-
2019-10-02 17:54, flood,0.3
2019-10-02 19:48, slack,-
2019-10-03 01:00, ebb,-2.4
2019-10-03 04:42, slack,-
2019-10-03 07:06, flood,1.1
2019-10-03 10:54, slack,-
2019-10-03 13:24, ebb,-1.0
2019-10-03 17:24, slack,-
2019-10-03 18:36, flood,0.2
2019-10-03 20:00, slack,-
2019-10-04 01:48, ebb,-2.2
2019-10-04 05:42, slack,-
2019-10-04 07:48, flood,0.9
2019-10-04 11:48, slack,-
2019-10-04 14:12, ebb,-0.6
2019-10-04 18:48, slack,-
2019-10-04 20:12, slack,-
2019-10-05 02:42, ebb,-2.0
2019-10-05 06:42, slack,-
2019-10-05 08:30, flood,0.6
2019-10-05 12:36, slack,-
2019-10-05 15:12, ebb,-0.4
2019-10-05 20:18, slack,-
2019-10-06 03:42, ebb,-1.8
2019-10-06 07:54, slack,-
2019-10-06 09:18, flood,0.4
2019-10-06 11:42, slack,-
2019-10-06 13:18, slack,-
2019-10-06 19:00, ebb,-0.3
2019-10-06 21:30, ebb,-0.2
2019-10-07 04:36, ebb,-1.6
2019-10-07 09:00, slack,-
2019-10-07 10:00, flood,0.2
2019-10-07 11:18, slack,-
2019-10-07 12:36, ebb,-0.1
2019-10-07 14:06, slack,-
2019-10-07 15:12, slack,-
2019-10-07 20:00, ebb,-0.5
2019-10-07 22:36, ebb,-0.3
2019-10-08 00:12, ebb,-0.3
2019-10-08 05:36, ebb,-1.4
2019-10-08 09:54, slack,-
2019-10-08 10:42, flood,0.1
2019-10-08 11:42, slack,-
2019-10-08 13:06, ebb,-0.2
2019-10-08 14:48, slack,-
2019-10-08 15:54, slack,-
2019-10-08 20:48, ebb,-0.6
2019-10-09 02:12, ebb,-0.2
2019-10-09 06:24, ebb,-1.3
2019-10-09 10:42, slack,-
2019-10-09 11:36, flood,0.1
2019-10-09 12:54, slack,-
2019-10-09 15:24, slack,-
2019-10-09 21:30, ebb,-0.8
2019-10-10 03:00, ebb,-0.1
2019-10-10 07:12, ebb,-1.3
2019-10-10 11:24, slack,-
2019-10-10 12:36, flood,0.2
2019-10-10 16:42, slack,-
2019-10-10 22:00, ebb,-0.8
2019-10-11 03:24, slack,-
2019-10-11 08:00, ebb,-1.3
2019-10-11 12:06, slack,-
2019-10-11 13:42, flood,0.3
2019-10-11 17:18, slack,-
2019-10-11 21:18, ebb,-0.9
2019-10-12 02:18, slack,-
2019-10-12 04:42, slack,-
2019-10-12 08:42, ebb,-1.4
2019-10-12 12:54, slack,-
2019-10-12 14:36, flood,0.4
2019-10-12 17:42, slack,-
2019-10-12 21:18, ebb,-1.1
2019-10-13 01:48, slack,-
2019-10-13 03:36, flood,0.3
2019-10-13 05:48, slack,-
2019-10-13 09:30, ebb,-1.5
2019-10-13 13:48, slack,-
2019-10-13 15:24, flood,0.4
2019-10-13 18:06, slack,-
2019-10-13 21:48, ebb,-1.2
2019-10-14 01:48, slack,-
2019-10-14 04:00, flood,0.6
2019-10-14 06:42, slack,-
2019-10-14 10:18, ebb,-1.6
2019-10-14 14:48, slack,-
2019-10-14 16:12, flood,0.2
2019-10-14 18:18, slack,-
2019-10-14 22:30, ebb,-1.4
2019-10-15 01:54, slack,-
2019-10-15 04:24, flood,0.8
2019-10-15 07:30, slack,-
2019-10-15 11:00, ebb,-1.6
2019-10-15 16:00, slack,-
2019-10-15 18:12, slack,-
2019-10-15 23:06, ebb,-1.5
2019-10-16 02:18, slack,-
2019-10-16 05:00, flood,1.0
2019-10-16 08:12, slack,-
2019-10-16 11:42, ebb,-1.5
2019-10-16 17:42, slack,-
2019-10-16 23:48, ebb,-1.6
2019-10-17 02:54, slack,-
2019-10-17 05:36, flood,1.0
2019-10-17 08:54, slack,-
2019-10-17 12:24, ebb,-1.3
2019-10-17 18:06, ebb,-0.2
2019-10-18 00:30, ebb,-1.7
2019-10-18 03:36, slack,-
2019-10-18 06:12, flood,1.0
2019-10-18 09:30, slack,-
2019-10-18 13:00, ebb,-1.0
2019-10-18 18:30, ebb,-0.3
2019-10-19 01:18, ebb,-1.7
2019-10-19 04:30, slack,-
2019-10-19 06:54, flood,0.9
2019-10-19 10:06, slack,-
2019-10-19 13:42, ebb,-0.8
2019-10-19 16:48, ebb,-0.3
2019-10-20 02:12, ebb,-1.7
2019-10-20 05:24, slack,-
2019-10-20 07:42, flood,0.7
2019-10-20 10:48, slack,-
2019-10-20 14:42, ebb,-0.5
2019-10-20 17:06, ebb,-0.3
2019-10-21 03:06, ebb,-1.6
2019-10-21 06:24, slack,-
2019-10-21 08:42, flood,0.7
2019-10-21 11:36, slack,-
2019-10-21 16:06, ebb,-0.5
2019-10-21 17:36, ebb,-0.4
2019-10-21 20:12, ebb,-0.5
2019-10-22 04:06, ebb,-1.6
2019-10-22 07:24, slack,-
2019-10-22 09:30, flood,0.7
2019-10-22 14:24, slack,-
2019-10-22 20:06, ebb,-0.7
2019-10-23 01:00, ebb,-0.6
2019-10-23 05:06, ebb,-1.6
2019-10-23 08:24, slack,-
2019-10-23 10:24, flood,0.7
2019-10-23 15:30, slack,-
2019-10-23 20:00, ebb,-0.9
2019-10-24 02:00, ebb,-0.3
2019-10-24 06:06, ebb,-1.5
2019-10-24 09:18, slack,-
2019-10-24 11:24, flood,0.7
2019-10-24 16:12, slack,-
2019-10-24 19:48, ebb,-1.2
2019-10-25 02:36, slack,-
2019-10-25 07:06, ebb,-1.6
2019-10-25 10:18, slack,-
2019-10-25 12:30, flood,0.7
2019-10-25 16:48, slack,-
2019-10-25 20:18, ebb,-1.6
2019-10-26 00:54, slack,-
2019-10-26 03:06, flood,0.3
2019-10-26 05:00, slack,-
2019-10-26 08:00, ebb,-1.6
2019-10-26 11:24, slack,-
2019-10-26 13:30, flood,0.7
2019-10-26 17:12, slack,-
2019-10-26 20:54, ebb,-1.9
2019-10-27 01:00, slack,-
2019-10-27 03:36, flood,0.7
2019-10-27 06:18, slack,-
2019-10-27 09:00, ebb,-1.6
2019-10-27 12:30, slack,-
2019-10-27 14:24, flood,0.6
2019-10-27 17:30, slack,-
2019-10-27 21:36, ebb,-2.2
2019-10-28 01:24, slack,-
2019-10-28 04:00, flood,1.1
2019-10-28 07:18, slack,-
2019-10-28 10:00, ebb,-1.5
2019-10-28 13:36, slack,-
2019-10-28 15:12, flood,0.4
2019-10-28 17:36, slack,-
2019-10-28 22:18, ebb,-2.4
2019-10-29 01:54, slack,-
2019-10-29 04:42, flood,1.3
2019-10-29 08:18, slack,-
2019-10-29 10:54, ebb,-1.4
2019-10-29 14:36, slack,-
2019-10-29 15:54, flood,0.3
2019-10-29 17:48, slack,-
2019-10-29 23:00, ebb,-2.6
2019-10-30 02:36, slack,-
2019-10-30 05:18, flood,1.4
2019-10-30 09:12, slack,-
2019-10-30 11:42, ebb,-1.2
2019-10-30 15:36, slack,-
2019-10-30 16:42, flood,0.1
2019-10-30 18:00, slack,-
2019-10-30 23:48, ebb,-2.5
2019-10-31 03:18, slack,-
2019-10-31 05:54, flood,1.3
2019-10-31 10:00, slack,-
2019-10-31 12:24, ebb,-1.0
2019-10-31 16:48, slack,-
2019-10-31 18:06, slack,-
2019-11-01 00:30, ebb,-2.4
2019-11-01 04:12, slack,-
2019-11-01 06:30, flood,1.1
2019-11-01 10:48, slack,-
2019-11-01 13:00, ebb,-0.7
2019-11-01 18:06, slack,-
2019-11-02 01:18, ebb,-2.1
2019-11-02 05:06, slack,-
2019-11-02 07:06, flood,0.8
2019-11-02 11:18, slack,-
2019-11-02 13:42, ebb,-0.5
2019-11-02 19:00, ebb,-0.2
2019-11-03 01:06, ebb,-1.8
2019-11-03 05:06, slack,-
2019-11-03 06:48, flood,0.6
2019-11-03 10:00, slack,-
2019-11-03 13:36, ebb,-0.3
2019-11-03 14:42, ebb,-0.3
2019-11-03 16:48, ebb,-0.4
2019-11-03 19:18, ebb,-0.3
2019-11-04 02:00, ebb,-1.5
2019-11-04 06:00, slack,-
2019-11-04 07:36, flood,0.4
2019-11-04 09:36, slack,-
2019-11-04 11:06, ebb,-0.2
2019-11-04 12:12, ebb,-0.2
2019-11-04 17:54, ebb,-0.6
2019-11-04 20:54, ebb,-0.4
2019-11-05 02:54, ebb,-1.2
2019-11-05 06:48, slack,-
2019-11-05 08:18, flood,0.3
2019-11-05 10:00, slack,-
2019-11-05 11:36, ebb,-0.2
2019-11-05 12:54, ebb,-0.2
2019-11-05 18:36, ebb,-0.8
2019-11-06 00:18, ebb,-0.3
2019-11-06 03:48, ebb,-1.1
2019-11-06 07:36, slack,-
2019-11-06 09:06, flood,0.3
2019-11-06 10:48, slack,-
2019-11-06 12:18, ebb,-0.2
2019-11-06 13:24, ebb,-0.2
2019-11-06 19:12, ebb,-0.9
2019-11-07 01:06, ebb,-0.2
2019-11-07 04:36, ebb,-1.0
2019-11-07 08:30, slack,-
2019-11-07 09:54, flood,0.3
2019-11-07 11:54, slack,-
2019-11-07 19:36, ebb,-1.0
2019-11-08 01:36, slack,-
2019-11-08 05:36, ebb,-1.0
2019-11-08 09:30, slack,-
2019-11-08 10:54, flood,0.3
2019-11-08 13:18, slack,-
2019-11-08 18:48, ebb,-1.0
2019-11-09 00:24, slack,-
2019-11-09 02:48, slack,-
2019-11-09 06:30, ebb,-1.1
2019-11-09 10:42, slack,-
2019-11-09 12:06, flood,0.2
2019-11-09 14:18, slack,-
2019-11-09 19:00, ebb,-1.2
2019-11-09 23:42, slack,-
2019-11-10 01:36, flood,0.3
2019-11-10 04:00, slack,-
2019-11-10 07:18, ebb,-1.2
2019-11-10 12:00, slack,-
2019-11-10 13:12, flood,0.1
2019-11-10 14:42, slack,-
2019-11-10 19:36, ebb,-1.4
2019-11-10 23:36, slack,-
2019-11-11 01:54, flood,0.6
2019-11-11 05:00, slack,-
2019-11-11 08:06, ebb,-1.3
2019-11-11 13:30, slack,-
2019-11-11 14:42, slack,-
2019-11-11 20:12, ebb,-1.5
2019-11-11 23:48, slack,-
2019-11-12 02:18, flood,0.9
2019-11-12 05:48, slack,-
2019-11-12 08:54, ebb,-1.4
2019-11-12 14:48, ebb,-0.1
2019-11-12 20:54, ebb,-1.7
2019-11-13 00:12, slack,-
2019-11-13 02:54, flood,1.1
2019-11-13 06:36, slack,-
2019-11-13 09:42, ebb,-1.3
2019-11-13 15:24, ebb,-0.2
2019-11-13 21:36, ebb,-1.8
2019-11-14 00:48, slack,-
2019-11-14 03:30, flood,1.2
2019-11-14 07:18, slack,-
2019-11-14 10:24, ebb,-1.2
2019-11-14 15:54, ebb,-0.3
2019-11-14 22:18, ebb,-1.9
2019-11-15 01:30, slack,-
2019-11-15 04:06, flood,1.1
2019-11-15 08:00, slack,-
2019-11-15 11:00, ebb,-1.0
2019-11-15 16:12, ebb,-0.4
2019-11-15 23:06, ebb,-2.0
2019-11-16 02:12, slack,-
2019-11-16 04:48, flood,1.1
2019-11-16 08:42, slack,-
2019-11-16 11:42, ebb,-0.8
2019-11-16 14:30, ebb,-0.4
2019-11-16 23:48, ebb,-1.9
2019-11-17 03:00, slack,-
2019-11-17 05:30, flood,1.0
2019-11-17 09:30, slack,-
2019-11-17 12:30, ebb,-0.7
2019-11-17 14:54, ebb,-0.4
2019-11-18 00:36, ebb,-1.8
2019-11-18 03:48, slack,-
2019-11-18 06:18, flood,0.9
2019-11-18 10:18, slack,-
2019-11-18 13:42, ebb,-0.6
2019-11-18 15:24, ebb,-0.5
2019-11-19 01:36, ebb,-1.6
2019-11-19 04:42, slack,-
2019-11-19 07:12, flood,0.9
2019-11-19 11:24, slack,-
2019-11-19 15:12, ebb,-0.8
2019-11-19 17:48, ebb,-0.8
2019-11-19 21:00, ebb,-0.6
2019-11-20 02:36, ebb,-1.5
2019-11-20 05:36, slack,-
2019-11-20 08:06, flood,0.9
2019-11-20 12:30, slack,-
2019-11-20 16:36, ebb,-1.1
2019-11-20 23:36, ebb,-0.4
2019-11-21 03:36, ebb,-1.3
2019-11-21 06:36, slack,-
2019-11-21 09:00, flood,0.9
2019-11-21 13:12, slack,-
2019-11-21 17:18, ebb,-1.4
2019-11-22 00:36, slack,-
2019-11-22 04:42, ebb,-1.2
2019-11-22 07:42, slack,-
2019-11-22 09:48, flood,0.7
2019-11-22 13:42, slack,-
2019-11-22 18:00, ebb,-1.8
2019-11-22 22:42, slack,-
2019-11-23 01:12, flood,0.4
2019-11-23 03:06, slack,-
2019-11-23 05:48, ebb,-1.2
2019-11-23 08:54, slack,-
2019-11-23 10:48, flood,0.5
2019-11-23 14:06, slack,-
2019-11-23 18:36, ebb,-2.1
2019-11-23 22:48, slack,-
2019-11-24 01:36, flood,0.8
2019-11-24 04:24, slack,-
2019-11-24 06:48, ebb,-1.2
2019-11-24 10:12, slack,-
2019-11-24 11:54, flood,0.4
2019-11-24 14:18, slack,-
2019-11-24 19:18, ebb,-2.4
2019-11-24 23:12, slack,-
2019-11-25 02:06, flood,1.2
2019-11-25 05:30, slack,-
2019-11-25 07:48, ebb,-1.2
2019-11-25 11:36, slack,-
2019-11-25 12:48, flood,0.2
2019-11-25 14:30, slack,-
2019-11-25 20:00, ebb,-2.6
2019-11-25 23:48, slack,-
2019-11-26 02:42, flood,1.4
2019-11-26 06:30, slack,-
2019-11-26 08:54, ebb,-1.1
2019-11-26 12:54, slack,-
2019-11-26 14:42, slack,-
2019-11-26 20:48, ebb,-2.7
2019-11-27 00:30, slack,-
2019-11-27 03:12, flood,1.5
2019-11-27 07:24, slack,-
2019-11-27 09:48, ebb,-1.0
2019-11-27 14:06, slack,-
2019-11-27 21:36, ebb,-2.7
2019-11-28 01:12, slack,-
2019-11-28 03:48, flood,1.4
2019-11-28 08:18, slack,-
2019-11-28 10:36, ebb,-0.8
2019-11-28 15:12, slack,-
2019-11-28 22:18, ebb,-2.6
2019-11-29 02:00, slack,-
2019-11-29 04:24, flood,1.2
2019-11-29 09:00, slack,-
2019-11-29 11:12, ebb,-0.7
2019-11-29 16:00, ebb,-0.1
2019-11-29 23:06, ebb,-2.3
2019-11-30 02:48, slack,-
2019-11-30 05:00, flood,0.9
2019-11-30 09:36, slack,-
2019-11-30 11:42, ebb,-0.5
2019-11-30 16:54, ebb,-0.2
2019-11-30 23:48, ebb,-2.0
2019-12-01 03:36, slack,-
2019-12-01 05:36, flood,0.8
2019-12-01 09:54, slack,-
2019-12-01 12:24, ebb,-0.5
2019-12-01 13:36, ebb,-0.4
2019-12-01 15:30, ebb,-0.5
2019-12-01 17:54, ebb,-0.4
2019-12-02 00:30, ebb,-1.6
2019-12-02 04:12, slack,-
2019-12-02 06:12, flood,0.6
2019-12-02 09:24, slack,-
2019-12-02 16:30, ebb,-0.7
2019-12-02 19:48, ebb,-0.5
2019-12-03 01:18, ebb,-1.3
2019-12-03 04:54, slack,-
2019-12-03 06:54, flood,0.6
2019-12-03 09:36, slack,-
2019-12-03 17:24, ebb,-0.8
2019-12-03 21:24, ebb,-0.5
2019-12-04 02:06, ebb,-1.0
2019-12-04 05:36, slack,-
2019-12-04 07:42, flood,0.6
2019-12-04 10:12, slack,-
2019-12-04 17:54, ebb,-1.0
2019-12-04 23:42, ebb,-0.4
2019-12-05 03:00, ebb,-0.9
2019-12-05 06:24, slack,-
2019-12-05 08:30, flood,0.5
2019-12-05 10:54, slack,-
2019-12-05 18:18, ebb,-1.0
2019-12-06 00:24, ebb,-0.3
2019-12-06 03:54, ebb,-0.8
2019-12-06 07:36, slack,-
2019-12-06 09:24, flood,0.4
2019-12-06 11:36, slack,-
2019-12-06 17:06, ebb,-1.1
2019-12-07 00:30, slack,-
2019-12-07 05:00, ebb,-0.9
2019-12-07 09:00, slack,-
2019-12-07 10:18, flood,0.2
2019-12-07 12:12, slack,-
2019-12-07 17:36, ebb,-1.2
2019-12-07 22:30, slack,-
2019-12-08 00:24, flood,0.2
2019-12-08 02:42, slack,-
2019-12-08 06:00, ebb,-1.0
2019-12-08 11:12, slack,-
2019-12-08 18:18, ebb,-1.4
2019-12-08 22:24, slack,-
2019-12-09 00:42, flood,0.5
2019-12-09 03:54, slack,-
2019-12-09 06:54, ebb,-1.0
2019-12-09 12:48, ebb,-0.1
2019-12-09 18:54, ebb,-1.6
2019-12-09 22:48, slack,-
2019-12-10 01:18, flood,0.8
2019-12-10 05:00, slack,-
2019-12-10 07:48, ebb,-1.0
2019-12-10 13:36, ebb,-0.2
2019-12-10 19:36, ebb,-1.8
2019-12-10 23:18, slack,-
2019-12-11 01:48, flood,1.0
2019-12-11 05:54, slack,-
2019-12-11 08:36, ebb,-1.0
2019-12-11 14:12, ebb,-0.3
2019-12-11 20:24, ebb,-2.0
2019-12-11 23:54, slack,-
2019-12-12 02:24, flood,1.1
2019-12-12 06:42, slack,-
2019-12-12 09:24, ebb,-0.9
2019-12-12 14:36, ebb,-0.4
2019-12-12 21:12, ebb,-2.1
2019-12-13 00:30, slack,-
2019-12-13 03:06, flood,1.1
2019-12-13 07:36, slack,-
2019-12-13 10:06, ebb,-0.8
2019-12-13 14:48, ebb,-0.4
2019-12-13 21:54, ebb,-2.2
2019-12-14 01:12, slack,-
2019-12-14 03:42, flood,1.1
2019-12-14 08:24, slack,-
2019-12-14 10:48, ebb,-0.7
2019-12-14 13:36, ebb,-0.4
2019-12-14 22:42, ebb,-2.2
2019-12-15 01:54, slack,-
2019-12-15 04:24, flood,1.1
2019-12-15 09:12, slack,-
2019-12-15 11:36, ebb,-0.7
2019-12-15 13:54, ebb,-0.5
2019-12-15 23:24, ebb,-2.0
2019-12-16 02:36, slack,-
2019-12-16 05:12, flood,1.2
2019-12-16 09:54, slack,-
2019-12-16 12:30, ebb,-0.8
2019-12-16 14:24, ebb,-0.6
2019-12-16 16:00, ebb,-0.7
2019-12-16 17:12, ebb,-0.6
2019-12-17 00:12, ebb,-1.9
