Date_Time (LST/LDT), Event, Speed (knots)
2019-08-19 07:14, slack,-
2019-08-19 11:56, ebb,-1.0
2019-08-19 16:24, slack,-
2019-08-19 19:32, flood,0.9
2019-08-19 21:56, slack,-
2019-08-20 01:38, ebb,-0.9
2019-08-20 06:24, slack,-
2019-08-20 07:44, flood,0.2
2019-08-20 08:14, slack,-
2019-08-20 12:38, ebb,-0.8
2019-08-20 16:54, slack,-
2019-08-20 20:08, flood,0.8
2019-08-20 22:20, slack,-
2019-08-21 02:20, ebb,-1.0
2019-08-21 07:06, slack,-
2019-08-21 08:38, flood,0.2
2019-08-21 09:20, slack,-
2019-08-21 13:20, ebb,-0.6
2019-08-21 17:24, slack,-
2019-08-21 20:44, flood,0.6
2019-08-21 22:44, slack,-
2019-08-22 03:02, ebb,-1.1
2019-08-22 07:54, slack,-
2019-08-22 09:32, flood,0.3
2019-08-22 10:38, slack,-
2019-08-22 14:14, ebb,-0.4
2019-08-22 18:00, slack,-
2019-08-22 21:20, flood,0.5
2019-08-22 23:02, slack,-
2019-08-23 03:44, ebb,-1.2
2019-08-23 08:36, slack,-
2019-08-23 10:32, flood,0.4
2019-08-23 12:32, slack,-
2019-08-23 15:20, ebb,-0.2
2019-08-23 18:48, slack,-
2019-08-23 22:02, flood,0.3
2019-08-23 23:20, slack,-
2019-08-24 04:32, ebb,-1.2
2019-08-24 09:18, slack,-
2019-08-24 11:32, flood,0.5
2019-08-24 14:50, slack,-
2019-08-24 17:08, ebb,-0.1
2019-08-24 19:54, slack,-
2019-08-24 22:44, flood,0.2
2019-08-24 23:38, slack,-
2019-08-25 05:20, ebb,-1.3
2019-08-25 10:06, slack,-
2019-08-25 12:44, flood,0.6
2019-08-25 16:38, slack,-
2019-08-25 18:50, ebb,-0.1
2019-08-25 21:48, slack,-
2019-08-26 00:02, slack,-
2019-08-26 06:14, ebb,-1.4
2019-08-26 10:48, slack,-
2019-08-26 13:44, flood,0.8
2019-08-26 17:38, slack,-
2019-08-26 19:56, ebb,-0.2
2019-08-27 00:12, slack,-
2019-08-27 07:02, ebb,-1.5
2019-08-27 11:36, slack,-
2019-08-27 14:44, flood,0.9
2019-08-27 18:14, slack,-
2019-08-27 20:44, ebb,-0.3
2019-08-28 01:00, slack,-
2019-08-28 02:14, slack,-
2019-08-28 07:50, ebb,-1.6
2019-08-28 12:24, slack,-
2019-08-28 15:26, flood,1.0
2019-08-28 18:44, slack,-
2019-08-28 21:26, ebb,-0.4
2019-08-29 01:36, slack,-
2019-08-29 03:08, flood,0.2
2019-08-29 03:38, slack,-
2019-08-29 08:38, ebb,-1.6
2019-08-29 13:12, slack,-
2019-08-29 16:14, flood,1.1
2019-08-29 19:08, slack,-
2019-08-29 22:08, ebb,-0.6
2019-08-30 02:12, slack,-
2019-08-30 04:02, flood,0.3
2019-08-30 04:50, slack,-
2019-08-30 09:26, ebb,-1.6
2019-08-30 14:00, slack,-
2019-08-30 16:56, flood,1.2
2019-08-30 19:38, slack,-
2019-08-30 22:56, ebb,-0.7
2019-08-31 02:54, slack,-
2019-08-31 04:56, flood,0.4
2019-08-31 05:56, slack,-
2019-08-31 10:20, ebb,-1.5
2019-08-31 14:42, slack,-
2019-08-31 17:38, flood,1.2
2019-08-31 20:08, slack,-
2019-08-31 23:38, ebb,-0.9
2019-09-01 03:42, slack,-
2019-09-01 05:44, flood,0.5
2019-09-01 07:02, slack,-
2019-09-01 11:14, ebb,-1.3
2019-09-01 15:24, slack,-
2019-09-01 18:20, flood,1.1
2019-09-01 20:38, slack,-
2019-09-02 00:20, ebb,-1.1
2019-09-02 04:30, slack,-
2019-09-02 06:38, flood,0.6
2019-09-02 08:08, slack,-
2019-09-02 12:08, ebb,-1.1
2019-09-02 16:12, slack,-
2019-09-02 19:02, flood,1.0
2019-09-02 21:08, slack,-
2019-09-03 01:08, ebb,-1.2
2019-09-03 05:18, slack,-
2019-09-03 07:32, flood,0.7
2019-09-03 09:20, slack,-
2019-09-03 13:02, ebb,-0.9
2019-09-03 17:00, slack,-
2019-09-03 19:44, flood,0.8
2019-09-03 21:38, slack,-
2019-09-04 01:56, ebb,-1.3
2019-09-04 06:12, slack,-
2019-09-04 08:32, flood,0.7
2019-09-04 10:38, slack,-
2019-09-04 14:14, ebb,-0.7
2019-09-04 18:00, slack,-
2019-09-04 20:32, flood,0.6
2019-09-04 22:08, slack,-
2019-09-05 02:44, ebb,-1.3
2019-09-05 07:06, slack,-
2019-09-05 09:32, flood,0.7
2019-09-05 12:08, slack,-
2019-09-05 15:32, ebb,-0.5
2019-09-05 19:18, slack,-
2019-09-05 21:20, flood,0.3
2019-09-05 22:32, slack,-
2019-09-06 03:38, ebb,-1.3
2019-09-06 08:00, slack,-
2019-09-06 10:38, flood,0.7
2019-09-06 13:50, slack,-
2019-09-06 17:02, ebb,-0.4
2019-09-06 21:06, slack,-
2019-09-06 22:20, flood,0.1
2019-09-06 22:44, slack,-
2019-09-07 04:32, ebb,-1.2
2019-09-07 09:00, slack,-
2019-09-07 11:50, flood,0.7
2019-09-07 15:32, slack,-
2019-09-07 18:38, ebb,-0.4
2019-09-07 22:44, slack,-
2019-09-08 05:32, ebb,-1.2
2019-09-08 10:06, slack,-
2019-09-08 13:14, flood,0.7
2019-09-08 16:50, slack,-
2019-09-08 20:26, ebb,-0.4
2019-09-09 00:02, ebb,-0.1
2019-09-09 06:32, ebb,-1.2
2019-09-09 11:06, slack,-
2019-09-09 14:38, flood,0.8
2019-09-09 17:50, slack,-
2019-09-09 21:32, ebb,-0.4
2019-09-10 01:32, ebb,-0.1
2019-09-10 07:26, ebb,-1.2
2019-09-10 12:00, slack,-
2019-09-10 15:26, flood,0.8
2019-09-10 18:26, slack,-
2019-09-10 22:14, ebb,-0.5
2019-09-11 02:20, slack,-
2019-09-11 08:14, ebb,-1.2
2019-09-11 12:48, slack,-
2019-09-11 16:02, flood,0.8
2019-09-11 18:50, slack,-
2019-09-11 22:32, ebb,-0.5
2019-09-12 02:42, slack,-
2019-09-12 08:56, ebb,-1.2
2019-09-12 13:30, slack,-
2019-09-12 16:26, flood,0.8
2019-09-12 19:08, slack,-
2019-09-12 22:32, ebb,-0.5
2019-09-13 02:48, slack,-
2019-09-13 04:08, flood,0.1
2019-09-13 04:44, slack,-
2019-09-13 09:32, ebb,-1.1
2019-09-13 14:06, slack,-
2019-09-13 16:50, flood,0.8
2019-09-13 19:20, slack,-
2019-09-13 22:50, ebb,-0.6
2019-09-14 03:06, slack,-
2019-09-14 04:44, flood,0.2
2019-09-14 05:32, slack,-
2019-09-14 10:02, ebb,-1.1
2019-09-14 14:36, slack,-
2019-09-14 17:20, flood,0.8
2019-09-14 19:38, slack,-
2019-09-14 23:08, ebb,-0.7
2019-09-15 03:30, slack,-
2019-09-15 05:14, flood,0.3
2019-09-15 06:20, slack,-
2019-09-15 10:32, ebb,-1.0
2019-09-15 15:06, slack,-
2019-09-15 17:50, flood,0.8
2019-09-15 19:56, slack,-
2019-09-15 23:38, ebb,-0.9
2019-09-16 04:00, slack,-
2019-09-16 05:56, flood,0.4
2019-09-16 07:08, slack,-
2019-09-16 11:08, ebb,-0.9
2019-09-16 15:30, slack,-
2019-09-16 18:20, flood,0.8
2019-09-16 20:20, slack,-
2019-09-17 00:08, ebb,-1.0
2019-09-17 04:30, slack,-
2019-09-17 06:38, flood,0.5
2019-09-17 08:02, slack,-
2019-09-17 11:44, ebb,-0.8
2019-09-17 16:00, slack,-
2019-09-17 18:56, flood,0.7
2019-09-17 20:44, slack,-
2019-09-18 00:44, ebb,-1.1
2019-09-18 05:06, slack,-
2019-09-18 07:20, flood,0.5
2019-09-18 08:56, slack,-
2019-09-18 12:26, ebb,-0.7
2019-09-18 16:36, slack,-
2019-09-18 19:32, flood,0.6
2019-09-18 21:02, slack,-
2019-09-19 01:20, ebb,-1.2
2019-09-19 05:48, slack,-
2019-09-19 08:14, flood,0.6
2019-09-19 10:02, slack,-
2019-09-19 13:14, ebb,-0.5
2019-09-19 17:18, slack,-
2019-09-19 20:08, flood,0.4
2019-09-19 21:20, slack,-
2019-09-20 02:02, ebb,-1.2
2019-09-20 06:30, slack,-
2019-09-20 09:02, flood,0.6
2019-09-20 11:14, slack,-
2019-09-20 14:14, ebb,-0.4
2019-09-20 18:12, slack,-
2019-09-20 20:38, flood,0.2
2019-09-20 21:38, slack,-
2019-09-21 02:44, ebb,-1.2
2019-09-21 07:18, slack,-
2019-09-21 09:56, flood,0.7
2019-09-21 12:44, slack,-
2019-09-21 15:32, ebb,-0.3
2019-09-21 19:36, slack,-
2019-09-21 21:44, slack,-
2019-09-22 03:32, ebb,-1.2
2019-09-22 08:12, slack,-
2019-09-22 10:50, flood,0.7
2019-09-22 14:26, slack,-
2019-09-22 17:26, ebb,-0.2
2019-09-22 21:44, slack,-
2019-09-23 04:38, ebb,-1.2
2019-09-23 09:06, slack,-
2019-09-23 11:56, flood,0.7
2019-09-23 15:50, slack,-
2019-09-23 18:44, ebb,-0.3
2019-09-23 23:02, slack,-
2019-09-24 05:38, ebb,-1.2
2019-09-24 10:06, slack,-
2019-09-24 13:02, flood,0.7
2019-09-24 16:38, slack,-
2019-09-24 19:38, ebb,-0.4
2019-09-25 00:20, slack,-
2019-09-25 06:44, ebb,-1.3
2019-09-25 11:06, slack,-
2019-09-25 14:08, flood,0.8
2019-09-25 17:14, slack,-
2019-09-25 20:20, ebb,-0.5
2019-09-26 00:54, slack,-
2019-09-26 02:08, flood,0.1
2019-09-26 02:38, slack,-
2019-09-26 07:38, ebb,-1.3
2019-09-26 12:00, slack,-
2019-09-26 15:02, flood,0.9
2019-09-26 17:44, slack,-
2019-09-26 20:56, ebb,-0.7
2019-09-27 01:12, slack,-
2019-09-27 03:08, flood,0.3
2019-09-27 04:14, slack,-
2019-09-27 08:32, ebb,-1.3
2019-09-27 12:54, slack,-
2019-09-27 15:44, flood,1.0
2019-09-27 18:08, slack,-
2019-09-27 21:38, ebb,-0.9
2019-09-28 01:48, slack,-
2019-09-28 04:02, flood,0.6
2019-09-28 05:26, slack,-
2019-09-28 09:20, ebb,-1.3
2019-09-28 13:36, slack,-
2019-09-28 16:26, flood,1.0
2019-09-28 18:38, slack,-
2019-09-28 22:14, ebb,-1.1
2019-09-29 02:24, slack,-
2019-09-29 04:50, flood,0.8
2019-09-29 06:32, slack,-
2019-09-29 10:14, ebb,-1.2
2019-09-29 14:24, slack,-
2019-09-29 17:08, flood,0.9
2019-09-29 19:02, slack,-
2019-09-29 22:56, ebb,-1.3
2019-09-30 03:06, slack,-
2019-09-30 05:38, flood,0.9
2019-09-30 07:38, slack,-
2019-09-30 11:14, ebb,-1.1
2019-09-30 15:12, slack,-
2019-09-30 17:50, flood,0.8
2019-09-30 19:32, slack,-
2019-09-30 23:38, ebb,-1.4
2019-10-01 03:48, slack,-
2019-10-01 06:26, flood,1.0
2019-10-01 08:38, slack,-
2019-10-01 12:08, ebb,-0.9
2019-10-01 16:06, slack,-
2019-10-01 18:32, flood,0.7
2019-10-01 20:02, slack,-
2019-10-02 00:20, ebb,-1.4
2019-10-02 04:30, slack,-
2019-10-02 07:14, flood,1.1
2019-10-02 09:44, slack,-
2019-10-02 13:08, ebb,-0.8
2019-10-02 17:06, slack,-
2019-10-02 19:14, flood,0.5
2019-10-02 20:26, slack,-
2019-10-03 01:02, ebb,-1.4
2019-10-03 05:18, slack,-
2019-10-03 08:08, flood,1.1
2019-10-03 10:56, slack,-
2019-10-03 14:14, ebb,-0.6
2019-10-03 18:24, slack,-
2019-10-03 20:02, flood,0.2
2019-10-03 20:44, slack,-
2019-10-04 01:50, ebb,-1.3
2019-10-04 06:12, slack,-
2019-10-04 08:56, flood,1.0
2019-10-04 12:08, slack,-
2019-10-04 15:32, ebb,-0.5
2019-10-04 20:12, slack,-
2019-10-05 02:44, ebb,-1.2
2019-10-05 07:06, slack,-
2019-10-05 09:56, flood,0.9
2019-10-05 13:26, slack,-
2019-10-05 16:56, ebb,-0.4
2019-10-05 21:14, ebb,-0.1
2019-10-06 03:44, ebb,-1.0
2019-10-06 08:06, slack,-
2019-10-06 11:02, flood,0.7
2019-10-06 14:50, slack,-
2019-10-06 18:56, ebb,-0.5
2019-10-06 22:26, ebb,-0.2
2019-10-07 04:56, ebb,-0.9
2019-10-07 09:18, slack,-
2019-10-07 12:20, flood,0.6
2019-10-07 16:02, slack,-
2019-10-07 20:20, ebb,-0.5
2019-10-08 00:08, ebb,-0.2
2019-10-08 06:02, ebb,-0.9
2019-10-08 10:30, slack,-
2019-10-08 13:50, flood,0.6
2019-10-08 16:50, slack,-
2019-10-08 21:02, ebb,-0.5
2019-10-09 01:50, ebb,-0.1
2019-10-09 07:02, ebb,-0.9
2019-10-09 11:30, slack,-
2019-10-09 14:50, flood,0.6
2019-10-09 17:20, slack,-
2019-10-09 21:14, ebb,-0.6
2019-10-10 02:32, slack,-
2019-10-10 07:56, ebb,-0.9
2019-10-10 12:24, slack,-
2019-10-10 15:20, flood,0.6
2019-10-10 17:32, slack,-
2019-10-10 21:14, ebb,-0.6
2019-10-11 02:06, slack,-
2019-10-11 03:38, flood,0.1
2019-10-11 04:20, slack,-
2019-10-11 08:38, ebb,-0.9
2019-10-11 13:00, slack,-
2019-10-11 15:44, flood,0.6
2019-10-11 17:50, slack,-
2019-10-11 21:26, ebb,-0.7
2019-10-12 02:12, slack,-
2019-10-12 04:02, flood,0.3
2019-10-12 05:14, slack,-
2019-10-12 09:14, ebb,-0.8
2019-10-12 13:36, slack,-
2019-10-12 16:08, flood,0.6
2019-10-12 18:08, slack,-
2019-10-12 21:50, ebb,-0.9
2019-10-13 02:24, slack,-
2019-10-13 04:32, flood,0.4
2019-10-13 06:02, slack,-
2019-10-13 09:50, ebb,-0.8
2019-10-13 14:06, slack,-
2019-10-13 16:38, flood,0.6
2019-10-13 18:26, slack,-
2019-10-13 22:14, ebb,-1.1
2019-10-14 02:48, slack,-
2019-10-14 05:02, flood,0.6
2019-10-14 06:50, slack,-
2019-10-14 10:20, ebb,-0.7
2019-10-14 14:36, slack,-
2019-10-14 17:08, flood,0.6
2019-10-14 18:44, slack,-
2019-10-14 22:44, ebb,-1.2
2019-10-15 03:12, slack,-
2019-10-15 05:38, flood,0.7
2019-10-15 07:38, slack,-
2019-10-15 11:02, ebb,-0.7
2019-10-15 15:06, slack,-
2019-10-15 17:38, flood,0.5
2019-10-15 19:02, slack,-
2019-10-15 23:14, ebb,-1.3
2019-10-16 03:42, slack,-
2019-10-16 06:20, flood,0.8
2019-10-16 08:32, slack,-
2019-10-16 11:44, ebb,-0.6
2019-10-16 15:48, slack,-
2019-10-16 18:14, flood,0.4
2019-10-16 19:20, slack,-
2019-10-16 23:50, ebb,-1.4
2019-10-17 04:12, slack,-
2019-10-17 07:02, flood,0.9
2019-10-17 09:26, slack,-
2019-10-17 12:32, ebb,-0.5
2019-10-17 16:36, slack,-
2019-10-17 18:50, flood,0.3
2019-10-17 19:38, slack,-
2019-10-18 00:26, ebb,-1.4
2019-10-18 04:54, slack,-
2019-10-18 07:44, flood,1.0
2019-10-18 10:26, slack,-
2019-10-18 13:26, ebb,-0.4
2019-10-18 17:48, slack,-
2019-10-18 19:26, flood,0.1
2019-10-18 19:50, slack,-
2019-10-19 01:08, ebb,-1.3
2019-10-19 05:36, slack,-
2019-10-19 08:32, flood,1.0
2019-10-19 11:32, slack,-
2019-10-19 14:38, ebb,-0.4
2019-10-19 19:32, slack,-
2019-10-20 01:50, ebb,-1.2
2019-10-20 06:24, slack,-
2019-10-20 09:26, flood,0.9
2019-10-20 12:44, slack,-
2019-10-20 16:14, ebb,-0.3
2019-10-20 20:20, ebb,-0.1
2019-10-21 02:44, ebb,-1.2
2019-10-21 07:18, slack,-
2019-10-21 10:20, flood,0.8
2019-10-21 13:56, slack,-
2019-10-21 17:32, ebb,-0.4
2019-10-21 21:38, ebb,-0.2
2019-10-22 03:56, ebb,-1.0
2019-10-22 08:24, slack,-
2019-10-22 11:20, flood,0.8
2019-10-22 14:56, slack,-
2019-10-22 18:32, ebb,-0.5
2019-10-22 22:56, ebb,-0.2
2019-10-23 05:14, ebb,-1.0
2019-10-23 09:24, slack,-
2019-10-23 12:26, flood,0.8
2019-10-23 15:38, slack,-
2019-10-23 19:14, ebb,-0.6
2019-10-24 00:26, slack,-
2019-10-24 06:26, ebb,-1.0
2019-10-24 10:30, slack,-
2019-10-24 13:26, flood,0.8
2019-10-24 16:08, slack,-
2019-10-24 19:56, ebb,-0.8
2019-10-25 00:30, slack,-
2019-10-25 02:14, flood,0.2
2019-10-25 03:20, slack,-
2019-10-25 07:26, ebb,-1.0
2019-10-25 11:30, slack,-
2019-10-25 14:26, flood,0.8
2019-10-25 16:38, slack,-
2019-10-25 20:26, ebb,-1.1
2019-10-26 00:54, slack,-
2019-10-26 03:08, flood,0.5
2019-10-26 04:50, slack,-
2019-10-26 08:26, ebb,-1.0
2019-10-26 12:24, slack,-
2019-10-26 15:08, flood,0.8
2019-10-26 17:08, slack,-
2019-10-26 21:02, ebb,-1.3
2019-10-27 01:24, slack,-
2019-10-27 03:56, flood,0.8
2019-10-27 06:02, slack,-
2019-10-27 09:20, ebb,-0.9
2019-10-27 13:18, slack,-
2019-10-27 15:56, flood,0.7
2019-10-27 17:38, slack,-
2019-10-27 21:38, ebb,-1.5
2019-10-28 02:00, slack,-
2019-10-28 04:44, flood,1.1
2019-10-28 07:02, slack,-
2019-10-28 10:14, ebb,-0.9
2019-10-28 14:12, slack,-
2019-10-28 16:38, flood,0.7
2019-10-28 18:02, slack,-
2019-10-28 22:14, ebb,-1.6
2019-10-29 02:36, slack,-
2019-10-29 05:26, flood,1.3
2019-10-29 08:02, slack,-
2019-10-29 11:14, ebb,-0.8
2019-10-29 15:12, slack,-
2019-10-29 17:20, flood,0.5
2019-10-29 18:26, slack,-
2019-10-29 22:56, ebb,-1.6
2019-10-30 03:12, slack,-
2019-10-30 06:08, flood,1.4
2019-10-30 08:56, slack,-
2019-10-30 12:14, ebb,-0.8
2019-10-30 16:12, slack,-
2019-10-30 18:02, flood,0.4
2019-10-30 18:50, slack,-
2019-10-30 23:32, ebb,-1.6
2019-10-31 03:54, slack,-
2019-10-31 06:56, flood,1.4
2019-10-31 09:56, slack,-
2019-10-31 13:14, ebb,-0.7
2019-10-31 17:24, slack,-
2019-10-31 18:44, flood,0.2
2019-10-31 19:08, slack,-
2019-11-01 00:20, ebb,-1.5
2019-11-01 04:36, slack,-
2019-11-01 07:38, flood,1.3
2019-11-01 10:56, slack,-
2019-11-01 14:14, ebb,-0.6
2019-11-01 18:56, slack,-
2019-11-02 01:02, ebb,-1.3
2019-11-02 05:24, slack,-
2019-11-02 08:32, flood,1.2
2019-11-02 11:56, slack,-
2019-11-02 15:26, ebb,-0.5
2019-11-02 19:50, ebb,-0.2
2019-11-03 01:02, ebb,-1.1
2019-11-03 05:18, slack,-
2019-11-03 08:26, flood,1.0
2019-11-03 12:02, slack,-
2019-11-03 15:56, ebb,-0.5
2019-11-03 19:44, ebb,-0.3
2019-11-04 01:50, ebb,-0.9
2019-11-04 06:18, slack,-
2019-11-04 09:20, flood,0.8
2019-11-04 13:02, slack,-
2019-11-04 17:38, ebb,-0.5
2019-11-04 20:56, ebb,-0.3
2019-11-05 03:08, ebb,-0.8
2019-11-05 07:24, slack,-
2019-11-05 10:20, flood,0.6
2019-11-05 13:56, slack,-
2019-11-05 18:32, ebb,-0.6
2019-11-05 23:38, ebb,-0.3
2019-11-06 04:26, ebb,-0.7
2019-11-06 08:36, slack,-
2019-11-06 11:32, flood,0.5
2019-11-06 14:32, slack,-
2019-11-06 18:50, ebb,-0.6
2019-11-07 00:50, ebb,-0.1
2019-11-07 05:32, ebb,-0.6
2019-11-07 09:36, slack,-
2019-11-07 12:32, flood,0.5
2019-11-07 14:56, slack,-
2019-11-07 18:56, ebb,-0.7
2019-11-08 01:00, slack,-
2019-11-08 02:14, slack,-
2019-11-08 06:26, ebb,-0.6
2019-11-08 10:24, slack,-
2019-11-08 13:14, flood,0.5
2019-11-08 15:14, slack,-
2019-11-08 19:14, ebb,-0.9
2019-11-09 00:30, slack,-
2019-11-09 02:38, flood,0.2
2019-11-09 03:38, slack,-
2019-11-09 07:08, ebb,-0.5
2019-11-09 11:06, slack,-
2019-11-09 13:50, flood,0.5
2019-11-09 15:32, slack,-
2019-11-09 19:38, ebb,-1.1
2019-11-10 00:36, slack,-
2019-11-10 02:50, flood,0.4
2019-11-10 04:38, slack,-
2019-11-10 07:50, ebb,-0.5
2019-11-10 11:42, slack,-
2019-11-10 14:20, flood,0.5
2019-11-10 15:56, slack,-
2019-11-10 20:02, ebb,-1.2
2019-11-11 00:48, slack,-
2019-11-11 03:14, flood,0.6
2019-11-11 05:26, slack,-
2019-11-11 08:26, ebb,-0.5
2019-11-11 12:24, slack,-
2019-11-11 14:56, flood,0.5
2019-11-11 16:14, slack,-
2019-11-11 20:32, ebb,-1.4
2019-11-12 01:06, slack,-
2019-11-12 03:50, flood,0.8
2019-11-12 06:14, slack,-
2019-11-12 09:08, ebb,-0.5
2019-11-12 13:06, slack,-
2019-11-12 15:26, flood,0.4
2019-11-12 16:32, slack,-
2019-11-12 20:56, ebb,-1.5
2019-11-13 01:36, slack,-
2019-11-13 04:20, flood,1.0
2019-11-13 07:02, slack,-
2019-11-13 09:56, ebb,-0.5
2019-11-13 13:54, slack,-
2019-11-13 16:02, flood,0.3
2019-11-13 16:50, slack,-
2019-11-13 21:32, ebb,-1.6
2019-11-14 02:00, slack,-
2019-11-14 04:56, flood,1.1
2019-11-14 07:50, slack,-
2019-11-14 10:50, ebb,-0.4
2019-11-14 14:54, slack,-
2019-11-14 16:38, flood,0.2
2019-11-14 17:08, slack,-
2019-11-14 22:08, ebb,-1.6
2019-11-15 02:36, slack,-
2019-11-15 05:38, flood,1.2
2019-11-15 08:44, slack,-
2019-11-15 11:44, ebb,-0.4
2019-11-15 16:12, slack,-
2019-11-15 17:14, slack,-
2019-11-15 22:44, ebb,-1.5
2019-11-16 03:18, slack,-
2019-11-16 06:20, flood,1.2
2019-11-16 09:44, slack,-
2019-11-16 12:50, ebb,-0.4
2019-11-16 17:20, slack,-
2019-11-16 23:26, ebb,-1.4
2019-11-17 04:00, slack,-
2019-11-17 07:08, flood,1.2
2019-11-17 10:38, slack,-
2019-11-17 13:56, ebb,-0.4
2019-11-17 18:08, ebb,-0.2
2019-11-18 00:14, ebb,-1.3
2019-11-18 04:48, slack,-
2019-11-18 08:02, flood,1.1
2019-11-18 11:32, slack,-
2019-11-18 15:08, ebb,-0.4
2019-11-18 19:14, ebb,-0.2
2019-11-19 01:08, ebb,-1.1
2019-11-19 05:42, slack,-
2019-11-19 08:56, flood,1.0
2019-11-19 12:20, slack,-
2019-11-19 16:08, ebb,-0.6
2019-11-19 20:38, ebb,-0.2
2019-11-20 02:20, ebb,-0.9
2019-11-20 06:42, slack,-
2019-11-20 09:50, flood,0.9
2019-11-20 13:02, slack,-
2019-11-20 17:02, ebb,-0.7
2019-11-20 22:02, ebb,-0.1
2019-11-21 03:50, ebb,-0.8
2019-11-21 07:42, slack,-
2019-11-21 10:50, flood,0.8
2019-11-21 13:38, slack,-
2019-11-21 17:44, ebb,-0.9
2019-11-21 22:54, slack,-
2019-11-22 00:56, slack,-
2019-11-22 05:08, ebb,-0.7
2019-11-22 08:48, slack,-
2019-11-22 11:50, flood,0.7
2019-11-22 14:08, slack,-
2019-11-22 18:20, ebb,-1.2
2019-11-22 23:06, slack,-
2019-11-23 01:20, flood,0.4
2019-11-23 03:02, slack,-
2019-11-23 06:20, ebb,-0.6
2019-11-23 09:54, slack,-
2019-11-23 12:44, flood,0.6
2019-11-23 14:38, slack,-
2019-11-23 18:56, ebb,-1.4
2019-11-23 23:30, slack,-
2019-11-24 02:08, flood,0.7
2019-11-24 04:20, slack,-
2019-11-24 07:20, ebb,-0.6
2019-11-24 11:00, slack,-
2019-11-24 13:32, flood,0.6
2019-11-24 15:08, slack,-
2019-11-24 19:32, ebb,-1.6
2019-11-25 00:00, slack,-
2019-11-25 02:50, flood,1.0
2019-11-25 05:26, slack,-
2019-11-25 08:20, ebb,-0.6
2019-11-25 12:06, slack,-
2019-11-25 14:20, flood,0.5
2019-11-25 15:38, slack,-
2019-11-25 20:08, ebb,-1.7
2019-11-26 00:36, slack,-
2019-11-26 03:32, flood,1.3
2019-11-26 06:20, slack,-
2019-11-26 09:20, ebb,-0.6
2019-11-26 13:12, slack,-
2019-11-26 15:08, flood,0.4
2019-11-26 16:02, slack,-
2019-11-26 20:44, ebb,-1.8
2019-11-27 01:12, slack,-
2019-11-27 04:08, flood,1.4
2019-11-27 07:14, slack,-
2019-11-27 10:14, ebb,-0.6
2019-11-27 14:18, slack,-
2019-11-27 15:50, flood,0.3
2019-11-27 16:26, slack,-
2019-11-27 21:20, ebb,-1.8
2019-11-28 01:48, slack,-
2019-11-28 04:50, flood,1.5
2019-11-28 08:08, slack,-
2019-11-28 11:20, ebb,-0.6
2019-11-28 15:30, slack,-
2019-11-28 16:32, flood,0.1
2019-11-28 16:44, slack,-
2019-11-28 22:02, ebb,-1.7
2019-11-29 02:30, slack,-
2019-11-29 05:32, flood,1.5
2019-11-29 09:02, slack,-
2019-11-29 12:14, ebb,-0.6
2019-11-29 16:44, slack,-
2019-11-29 22:44, ebb,-1.5
2019-11-30 03:12, slack,-
2019-11-30 06:20, flood,1.4
2019-11-30 09:50, slack,-
2019-11-30 13:14, ebb,-0.5
2019-11-30 17:26, ebb,-0.1
2019-11-30 23:26, ebb,-1.3
2019-12-01 03:54, slack,-
2019-12-01 07:02, flood,1.2
2019-12-01 10:44, slack,-
2019-12-01 14:14, ebb,-0.5
2019-12-01 18:14, ebb,-0.2
2019-12-02 00:08, ebb,-1.1
2019-12-02 04:42, slack,-
2019-12-02 07:50, flood,1.0
2019-12-02 11:32, slack,-
2019-12-02 15:32, ebb,-0.5
2019-12-02 19:14, ebb,-0.3
2019-12-03 00:56, ebb,-0.9
2019-12-03 05:36, slack,-
2019-12-03 08:44, flood,0.8
2019-12-03 12:08, slack,-
2019-12-03 16:20, ebb,-0.6
2019-12-03 20:20, ebb,-0.3
2019-12-04 01:50, ebb,-0.7
2019-12-04 06:24, slack,-
2019-12-04 09:32, flood,0.7
2019-12-04 12:44, slack,-
2019-12-04 17:02, ebb,-0.7
2019-12-04 21:50, ebb,-0.3
2019-12-05 03:14, ebb,-0.5
2019-12-05 07:18, slack,-
2019-12-05 10:26, flood,0.6
2019-12-05 13:08, slack,-
2019-12-05 17:26, ebb,-0.8
2019-12-06 00:32, ebb,-0.1
2019-12-06 04:32, ebb,-0.4
2019-12-06 08:00, slack,-
2019-12-06 11:14, flood,0.5
2019-12-06 13:32, slack,-
2019-12-06 17:56, ebb,-1.0
2019-12-07 00:12, slack,-
2019-12-07 02:20, slack,-
2019-12-07 05:38, ebb,-0.3
2019-12-07 08:48, slack,-
2019-12-07 12:02, flood,0.4
2019-12-07 13:56, slack,-
2019-12-07 18:20, ebb,-1.2
2019-12-07 23:48, slack,-
2019-12-08 02:20, flood,0.3
2019-12-08 03:56, slack,-
2019-12-08 06:32, ebb,-0.2
2019-12-08 09:36, slack,-
2019-12-08 12:44, flood,0.4
2019-12-08 14:20, slack,-
2019-12-08 18:50, ebb,-1.3
2019-12-08 23:54, slack,-
2019-12-09 02:32, flood,0.5
2019-12-09 04:56, slack,-
2019-12-09 07:20, ebb,-0.3
2019-12-09 10:30, slack,-
2019-12-09 13:26, flood,0.4
2019-12-09 14:44, slack,-
2019-12-09 19:20, ebb,-1.5
2019-12-10 00:12, slack,-
2019-12-10 02:56, flood,0.8
2019-12-10 05:44, slack,-
2019-12-10 08:08, ebb,-0.3
