Date_Time (LST/LDT), Event, Speed (knots)
2019-07-29 20:27, ebb,-0.4
2019-07-29 23:02, slack,-
2019-07-30 00:02, flood,0.2
2019-07-30 02:38, slack,-
2019-07-30 07:15, ebb,-0.9
2019-07-30 10:08, slack,-
2019-07-30 13:08, flood,1.2
2019-07-30 17:56, slack,-
2019-07-30 21:09, ebb,-0.5
2019-07-30 23:50, slack,-
2019-07-31 00:50, flood,0.2
2019-07-31 03:32, slack,-
2019-07-31 08:03, ebb,-0.9
2019-07-31 10:50, slack,-
2019-07-31 13:50, flood,1.3
2019-07-31 18:32, slack,-
2019-07-31 21:45, ebb,-0.6
2019-08-01 00:38, slack,-
2019-08-01 01:44, flood,0.2
2019-08-01 04:26, slack,-
2019-08-01 08:51, ebb,-0.9
2019-08-01 11:38, slack,-
2019-08-01 14:32, flood,1.3
2019-08-01 19:14, slack,-
2019-08-01 22:27, ebb,-0.6
2019-08-02 01:20, slack,-
2019-08-02 02:32, flood,0.3
2019-08-02 05:26, slack,-
2019-08-02 09:39, ebb,-0.9
2019-08-02 12:26, slack,-
2019-08-02 15:14, flood,1.3
2019-08-02 19:50, slack,-
2019-08-02 23:03, ebb,-0.6
2019-08-03 02:02, slack,-
2019-08-03 03:26, flood,0.4
2019-08-03 06:32, slack,-
2019-08-03 10:33, ebb,-0.9
2019-08-03 13:14, slack,-
2019-08-03 16:02, flood,1.2
2019-08-03 20:32, slack,-
2019-08-03 23:45, ebb,-0.7
2019-08-04 02:44, slack,-
2019-08-04 04:20, flood,0.4
2019-08-04 07:38, slack,-
2019-08-04 11:33, ebb,-0.8
2019-08-04 14:08, slack,-
2019-08-04 16:50, flood,1.1
2019-08-04 21:08, slack,-
2019-08-05 00:33, ebb,-0.7
2019-08-05 03:32, slack,-
2019-08-05 05:20, flood,0.5
2019-08-05 08:56, slack,-
2019-08-05 12:39, ebb,-0.7
2019-08-05 15:08, slack,-
2019-08-05 17:44, flood,0.9
2019-08-05 21:50, slack,-
2019-08-06 01:27, ebb,-0.7
2019-08-06 04:20, slack,-
2019-08-06 06:26, flood,0.5
2019-08-06 10:14, slack,-
2019-08-06 13:51, ebb,-0.6
2019-08-06 16:14, slack,-
2019-08-06 18:38, flood,0.7
2019-08-06 22:38, slack,-
2019-08-07 02:15, ebb,-0.7
2019-08-07 05:20, slack,-
2019-08-07 07:32, flood,0.6
2019-08-07 11:38, slack,-
2019-08-07 15:09, ebb,-0.5
2019-08-07 17:32, slack,-
2019-08-07 19:38, flood,0.5
2019-08-07 23:26, slack,-
2019-08-08 03:15, ebb,-0.7
2019-08-08 06:20, slack,-
2019-08-08 08:44, flood,0.7
2019-08-08 13:02, slack,-
2019-08-08 16:33, ebb,-0.5
2019-08-08 18:50, slack,-
2019-08-08 20:44, flood,0.4
2019-08-09 00:14, slack,-
2019-08-09 04:15, ebb,-0.7
2019-08-09 07:20, slack,-
2019-08-09 09:56, flood,0.8
2019-08-09 14:20, slack,-
2019-08-09 17:57, ebb,-0.5
2019-08-09 20:20, slack,-
2019-08-09 21:50, flood,0.3
2019-08-10 01:08, slack,-
2019-08-10 05:15, ebb,-0.7
2019-08-10 08:14, slack,-
2019-08-10 10:56, flood,0.9
2019-08-10 15:26, slack,-
2019-08-10 19:03, ebb,-0.5
2019-08-10 21:32, slack,-
2019-08-10 22:50, flood,0.3
2019-08-11 01:56, slack,-
2019-08-11 06:15, ebb,-0.7
2019-08-11 09:02, slack,-
2019-08-11 11:44, flood,1.0
2019-08-11 16:26, slack,-
2019-08-11 20:03, ebb,-0.5
2019-08-11 22:38, slack,-
2019-08-11 23:44, flood,0.3
2019-08-12 02:44, slack,-
2019-08-12 07:03, ebb,-0.7
2019-08-12 09:50, slack,-
2019-08-12 12:32, flood,1.0
2019-08-12 17:14, slack,-
2019-08-12 20:57, ebb,-0.5
2019-08-12 23:32, slack,-
2019-08-13 00:38, flood,0.2
2019-08-13 03:32, slack,-
2019-08-13 07:51, ebb,-0.7
2019-08-13 10:26, slack,-
2019-08-13 13:14, flood,1.1
2019-08-13 17:56, slack,-
2019-08-13 21:33, ebb,-0.6
2019-08-14 00:20, slack,-
2019-08-14 01:26, flood,0.2
2019-08-14 04:20, slack,-
2019-08-14 08:27, ebb,-0.7
2019-08-14 11:08, slack,-
2019-08-14 13:50, flood,1.0
2019-08-14 18:26, slack,-
2019-08-14 22:09, ebb,-0.6
2019-08-15 00:56, slack,-
2019-08-15 02:08, flood,0.2
2019-08-15 05:02, slack,-
2019-08-15 09:09, ebb,-0.7
2019-08-15 11:38, slack,-
2019-08-15 14:26, flood,1.0
2019-08-15 18:56, slack,-
2019-08-15 22:33, ebb,-0.6
2019-08-16 01:32, slack,-
2019-08-16 02:44, flood,0.3
2019-08-16 05:50, slack,-
2019-08-16 09:51, ebb,-0.7
2019-08-16 12:14, slack,-
2019-08-16 14:56, flood,0.9
2019-08-16 19:20, slack,-
2019-08-16 22:57, ebb,-0.6
2019-08-17 01:56, slack,-
2019-08-17 03:26, flood,0.3
2019-08-17 06:38, slack,-
2019-08-17 10:33, ebb,-0.6
2019-08-17 12:56, slack,-
2019-08-17 15:26, flood,0.8
2019-08-17 19:50, slack,-
2019-08-17 23:21, ebb,-0.6
2019-08-18 02:26, slack,-
2019-08-18 04:02, flood,0.3
2019-08-18 07:26, slack,-
2019-08-18 11:15, ebb,-0.6
2019-08-18 13:38, slack,-
2019-08-18 16:02, flood,0.7
2019-08-18 20:14, slack,-
2019-08-18 23:45, ebb,-0.6
2019-08-19 02:50, slack,-
2019-08-19 04:38, flood,0.4
2019-08-19 08:14, slack,-
2019-08-19 12:03, ebb,-0.5
2019-08-19 14:20, slack,-
2019-08-19 16:38, flood,0.6
2019-08-19 20:38, slack,-
2019-08-20 00:15, ebb,-0.6
2019-08-20 03:20, slack,-
2019-08-20 05:20, flood,0.4
2019-08-20 09:14, slack,-
2019-08-20 12:57, ebb,-0.5
2019-08-20 15:14, slack,-
2019-08-20 17:14, flood,0.5
2019-08-20 21:02, slack,-
2019-08-21 00:51, ebb,-0.6
2019-08-21 03:56, slack,-
2019-08-21 06:14, flood,0.4
2019-08-21 10:20, slack,-
2019-08-21 13:57, ebb,-0.4
2019-08-21 16:08, slack,-
2019-08-21 18:02, flood,0.4
2019-08-21 21:32, slack,-
2019-08-22 01:39, ebb,-0.6
2019-08-22 04:38, slack,-
2019-08-22 07:08, flood,0.5
2019-08-22 11:32, slack,-
2019-08-22 14:51, ebb,-0.4
2019-08-22 17:08, slack,-
2019-08-22 18:44, flood,0.3
2019-08-22 22:08, slack,-
2019-08-23 02:21, ebb,-0.6
2019-08-23 05:26, slack,-
2019-08-23 08:08, flood,0.6
2019-08-23 12:44, slack,-
2019-08-23 15:57, ebb,-0.4
2019-08-23 18:20, slack,-
2019-08-23 19:38, flood,0.2
2019-08-23 22:38, slack,-
2019-08-24 03:15, ebb,-0.6
2019-08-24 06:20, slack,-
2019-08-24 09:14, flood,0.7
2019-08-24 13:56, slack,-
2019-08-24 17:09, ebb,-0.3
2019-08-24 19:44, slack,-
2019-08-24 20:38, flood,0.1
2019-08-24 23:20, slack,-
2019-08-25 04:09, ebb,-0.7
2019-08-25 07:14, slack,-
2019-08-25 10:14, flood,0.8
2019-08-25 15:02, slack,-
2019-08-25 18:15, ebb,-0.4
2019-08-25 21:02, slack,-
2019-08-26 00:14, slack,-
2019-08-26 05:03, ebb,-0.7
2019-08-26 08:08, slack,-
2019-08-26 11:08, flood,1.0
2019-08-26 15:56, slack,-
2019-08-26 19:15, ebb,-0.4
2019-08-26 22:02, slack,-
2019-08-26 22:44, flood,0.1
2019-08-27 01:14, slack,-
2019-08-27 05:57, ebb,-0.8
2019-08-27 08:56, slack,-
2019-08-27 11:56, flood,1.1
2019-08-27 16:38, slack,-
2019-08-27 19:57, ebb,-0.5
2019-08-27 22:50, slack,-
2019-08-27 23:44, flood,0.2
2019-08-28 02:26, slack,-
2019-08-28 06:57, ebb,-0.8
2019-08-28 09:44, slack,-
2019-08-28 12:38, flood,1.2
2019-08-28 17:20, slack,-
2019-08-28 20:33, ebb,-0.6
2019-08-28 23:26, slack,-
2019-08-29 00:38, flood,0.3
2019-08-29 03:38, slack,-
2019-08-29 07:51, ebb,-0.9
2019-08-29 10:32, slack,-
2019-08-29 13:26, flood,1.2
2019-08-29 17:56, slack,-
2019-08-29 21:15, ebb,-0.6
2019-08-30 00:02, slack,-
2019-08-30 01:32, flood,0.4
2019-08-30 04:44, slack,-
2019-08-30 08:45, ebb,-0.9
2019-08-30 11:26, slack,-
2019-08-30 14:08, flood,1.2
2019-08-30 18:32, slack,-
2019-08-30 21:51, ebb,-0.7
2019-08-31 00:38, slack,-
2019-08-31 02:26, flood,0.5
2019-08-31 05:50, slack,-
2019-08-31 09:39, ebb,-0.8
2019-08-31 12:20, slack,-
2019-08-31 14:56, flood,1.1
2019-08-31 19:14, slack,-
2019-08-31 22:27, ebb,-0.7
2019-09-01 01:20, slack,-
2019-09-01 03:14, flood,0.6
2019-09-01 06:56, slack,-
2019-09-01 10:39, ebb,-0.8
2019-09-01 13:14, slack,-
2019-09-01 15:44, flood,1.0
2019-09-01 19:50, slack,-
2019-09-01 23:15, ebb,-0.7
2019-09-02 02:02, slack,-
2019-09-02 04:08, flood,0.7
2019-09-02 08:02, slack,-
2019-09-02 11:39, ebb,-0.7
2019-09-02 14:14, slack,-
2019-09-02 16:32, flood,0.9
2019-09-02 20:32, slack,-
2019-09-02 23:57, ebb,-0.7
2019-09-03 02:50, slack,-
2019-09-03 05:08, flood,0.7
2019-09-03 09:08, slack,-
2019-09-03 12:45, ebb,-0.7
2019-09-03 15:14, slack,-
2019-09-03 17:20, flood,0.7
2019-09-03 21:14, slack,-
2019-09-04 00:51, ebb,-0.7
2019-09-04 03:38, slack,-
2019-09-04 06:08, flood,0.7
2019-09-04 10:20, slack,-
2019-09-04 13:57, ebb,-0.6
2019-09-04 16:20, slack,-
2019-09-04 18:14, flood,0.5
2019-09-04 21:56, slack,-
2019-09-05 01:45, ebb,-0.7
2019-09-05 04:38, slack,-
2019-09-05 07:08, flood,0.7
2019-09-05 11:32, slack,-
2019-09-05 15:03, ebb,-0.5
2019-09-05 17:32, slack,-
2019-09-05 19:14, flood,0.4
2019-09-05 22:44, slack,-
2019-09-06 02:39, ebb,-0.7
2019-09-06 05:38, slack,-
2019-09-06 08:20, flood,0.8
2019-09-06 12:50, slack,-
2019-09-06 16:21, ebb,-0.5
2019-09-06 18:56, slack,-
2019-09-06 20:20, flood,0.3
2019-09-06 23:32, slack,-
2019-09-07 03:39, ebb,-0.6
2019-09-07 06:38, slack,-
2019-09-07 09:26, flood,0.8
2019-09-07 13:56, slack,-
2019-09-07 17:39, ebb,-0.5
2019-09-07 20:26, slack,-
2019-09-07 21:32, flood,0.2
2019-09-08 00:26, slack,-
2019-09-08 04:45, ebb,-0.6
2019-09-08 07:38, slack,-
2019-09-08 10:26, flood,0.9
2019-09-08 15:02, slack,-
2019-09-08 18:45, ebb,-0.5
2019-09-08 21:38, slack,-
2019-09-08 22:32, flood,0.2
2019-09-09 01:26, slack,-
2019-09-09 05:45, ebb,-0.6
2019-09-09 08:26, slack,-
2019-09-09 11:14, flood,0.9
2019-09-09 15:50, slack,-
2019-09-09 19:39, ebb,-0.5
2019-09-09 22:32, slack,-
2019-09-09 23:32, flood,0.2
2019-09-10 02:26, slack,-
2019-09-10 06:39, ebb,-0.6
2019-09-10 09:14, slack,-
2019-09-10 12:02, flood,0.9
2019-09-10 16:32, slack,-
2019-09-10 20:21, ebb,-0.5
2019-09-10 23:14, slack,-
2019-09-11 00:20, flood,0.2
2019-09-11 03:26, slack,-
2019-09-11 07:27, ebb,-0.6
2019-09-11 09:56, slack,-
2019-09-11 12:38, flood,0.9
2019-09-11 17:08, slack,-
2019-09-11 20:57, ebb,-0.6
2019-09-11 23:44, slack,-
2019-09-12 01:08, flood,0.3
2019-09-12 04:20, slack,-
2019-09-12 08:15, ebb,-0.6
2019-09-12 10:38, slack,-
2019-09-12 13:14, flood,0.8
2019-09-12 17:38, slack,-
2019-09-12 21:21, ebb,-0.6
2019-09-13 00:14, slack,-
2019-09-13 01:44, flood,0.4
2019-09-13 05:08, slack,-
2019-09-13 08:57, ebb,-0.6
2019-09-13 11:20, slack,-
2019-09-13 13:44, flood,0.8
2019-09-13 18:02, slack,-
2019-09-13 21:39, ebb,-0.6
2019-09-14 00:32, slack,-
2019-09-14 02:20, flood,0.4
2019-09-14 05:56, slack,-
2019-09-14 09:39, ebb,-0.6
2019-09-14 11:56, slack,-
2019-09-14 14:20, flood,0.7
2019-09-14 18:26, slack,-
2019-09-14 21:57, ebb,-0.6
2019-09-15 00:56, slack,-
2019-09-15 02:56, flood,0.5
2019-09-15 06:44, slack,-
2019-09-15 10:21, ebb,-0.6
2019-09-15 12:44, slack,-
2019-09-15 14:56, flood,0.6
2019-09-15 18:50, slack,-
2019-09-15 22:21, ebb,-0.6
2019-09-16 01:20, slack,-
2019-09-16 03:32, flood,0.5
2019-09-16 07:26, slack,-
2019-09-16 11:09, ebb,-0.6
2019-09-16 13:26, slack,-
2019-09-16 15:32, flood,0.6
2019-09-16 19:14, slack,-
2019-09-16 22:57, ebb,-0.6
2019-09-17 01:44, slack,-
2019-09-17 04:08, flood,0.6
2019-09-17 08:14, slack,-
2019-09-17 11:51, ebb,-0.5
2019-09-17 14:14, slack,-
2019-09-17 16:08, flood,0.5
2019-09-17 19:44, slack,-
2019-09-17 23:27, ebb,-0.6
2019-09-18 02:20, slack,-
2019-09-18 04:50, flood,0.6
2019-09-18 09:08, slack,-
2019-09-18 12:45, ebb,-0.5
2019-09-18 15:08, slack,-
2019-09-18 16:44, flood,0.4
2019-09-18 20:08, slack,-
2019-09-19 00:09, ebb,-0.6
2019-09-19 02:56, slack,-
2019-09-19 05:38, flood,0.7
2019-09-19 10:08, slack,-
2019-09-19 13:39, ebb,-0.5
2019-09-19 16:02, slack,-
2019-09-19 17:26, flood,0.3
2019-09-19 20:38, slack,-
2019-09-20 00:51, ebb,-0.7
2019-09-20 03:44, slack,-
2019-09-20 06:32, flood,0.7
2019-09-20 11:14, slack,-
2019-09-20 14:33, ebb,-0.4
2019-09-20 17:02, slack,-
2019-09-20 18:14, flood,0.2
2019-09-20 21:08, slack,-
2019-09-21 01:39, ebb,-0.7
2019-09-21 04:32, slack,-
2019-09-21 07:32, flood,0.7
2019-09-21 12:20, slack,-
2019-09-21 15:39, ebb,-0.4
2019-09-21 18:14, slack,-
2019-09-21 19:02, flood,0.1
2019-09-21 21:38, slack,-
2019-09-22 02:33, ebb,-0.7
2019-09-22 05:26, slack,-
2019-09-22 08:32, flood,0.8
2019-09-22 13:26, slack,-
2019-09-22 16:39, ebb,-0.4
2019-09-22 19:50, slack,-
2019-09-22 22:20, slack,-
2019-09-23 03:27, ebb,-0.7
2019-09-23 06:26, slack,-
2019-09-23 09:32, flood,0.9
2019-09-23 14:20, slack,-
2019-09-23 17:45, ebb,-0.4
2019-09-23 21:02, slack,-
2019-09-23 23:32, slack,-
2019-09-24 04:33, ebb,-0.7
2019-09-24 07:26, slack,-
2019-09-24 10:26, flood,1.0
2019-09-24 15:14, slack,-
2019-09-24 18:39, ebb,-0.5
2019-09-24 21:44, slack,-
2019-09-24 22:32, flood,0.1
2019-09-25 01:08, slack,-
2019-09-25 05:39, ebb,-0.7
2019-09-25 08:26, slack,-
2019-09-25 11:20, flood,1.0
2019-09-25 15:56, slack,-
2019-09-25 19:21, ebb,-0.6
2019-09-25 22:20, slack,-
2019-09-25 23:38, flood,0.3
2019-09-26 02:38, slack,-
2019-09-26 06:45, ebb,-0.7
2019-09-26 09:26, slack,-
2019-09-26 12:08, flood,1.1
2019-09-26 16:32, slack,-
2019-09-26 19:57, ebb,-0.6
2019-09-26 22:50, slack,-
2019-09-27 00:32, flood,0.4
2019-09-27 03:56, slack,-
2019-09-27 07:45, ebb,-0.8
2019-09-27 10:20, slack,-
2019-09-27 12:56, flood,1.0
2019-09-27 17:14, slack,-
2019-09-27 20:39, ebb,-0.7
2019-09-27 23:26, slack,-
2019-09-28 01:26, flood,0.6
2019-09-28 05:02, slack,-
2019-09-28 08:45, ebb,-0.8
2019-09-28 11:20, slack,-
2019-09-28 13:44, flood,1.0
2019-09-28 17:50, slack,-
2019-09-28 21:15, ebb,-0.8
2019-09-29 00:02, slack,-
2019-09-29 02:14, flood,0.8
2019-09-29 06:08, slack,-
2019-09-29 09:45, ebb,-0.8
2019-09-29 12:20, slack,-
2019-09-29 14:32, flood,0.9
2019-09-29 18:32, slack,-
2019-09-29 21:57, ebb,-0.8
2019-09-30 00:44, slack,-
2019-09-30 03:08, flood,0.9
2019-09-30 07:08, slack,-
2019-09-30 10:45, ebb,-0.8
2019-09-30 13:14, slack,-
2019-09-30 15:20, flood,0.8
2019-09-30 19:14, slack,-
2019-09-30 22:39, ebb,-0.8
2019-10-01 01:26, slack,-
2019-10-01 03:56, flood,0.9
2019-10-01 08:08, slack,-
2019-10-01 11:45, ebb,-0.7
2019-10-01 14:14, slack,-
2019-10-01 16:14, flood,0.7
2019-10-01 19:50, slack,-
2019-10-01 23:27, ebb,-0.8
2019-10-02 02:14, slack,-
2019-10-02 04:50, flood,0.9
2019-10-02 09:14, slack,-
2019-10-02 12:51, ebb,-0.7
2019-10-02 15:20, slack,-
2019-10-02 17:02, flood,0.5
2019-10-02 20:32, slack,-
2019-10-03 00:21, ebb,-0.7
2019-10-03 03:08, slack,-
2019-10-03 05:44, flood,0.9
2019-10-03 10:14, slack,-
2019-10-03 13:57, ebb,-0.6
2019-10-03 16:26, slack,-
2019-10-03 17:56, flood,0.4
2019-10-03 21:14, slack,-
2019-10-04 01:15, ebb,-0.7
2019-10-04 03:56, slack,-
2019-10-04 06:44, flood,0.9
2019-10-04 11:20, slack,-
2019-10-04 14:57, ebb,-0.5
2019-10-04 17:44, slack,-
2019-10-04 18:56, flood,0.2
2019-10-04 21:56, slack,-
2019-10-05 02:09, ebb,-0.6
2019-10-05 04:50, slack,-
2019-10-05 07:44, flood,0.8
2019-10-05 12:26, slack,-
2019-10-05 16:03, ebb,-0.5
2019-10-05 19:08, slack,-
2019-10-05 19:56, flood,0.1
2019-10-05 22:44, slack,-
2019-10-06 03:03, ebb,-0.6
2019-10-06 05:50, slack,-
2019-10-06 08:44, flood,0.8
2019-10-06 13:26, slack,-
2019-10-06 17:15, ebb,-0.5
2019-10-06 20:38, slack,-
2019-10-06 23:44, slack,-
2019-10-07 04:03, ebb,-0.5
2019-10-07 06:44, slack,-
2019-10-07 09:44, flood,0.8
2019-10-07 14:20, slack,-
2019-10-07 18:15, ebb,-0.5
2019-10-07 21:38, slack,-
2019-10-07 22:20, flood,0.1
2019-10-08 01:02, slack,-
2019-10-08 05:09, ebb,-0.5
2019-10-08 07:44, slack,-
2019-10-08 10:32, flood,0.7
2019-10-08 15:02, slack,-
2019-10-08 18:57, ebb,-0.5
2019-10-08 22:14, slack,-
2019-10-08 23:20, flood,0.2
2019-10-09 02:20, slack,-
2019-10-09 06:09, ebb,-0.5
2019-10-09 08:38, slack,-
2019-10-09 11:20, flood,0.7
2019-10-09 15:38, slack,-
2019-10-09 19:33, ebb,-0.5
2019-10-09 22:44, slack,-
2019-10-10 00:08, flood,0.3
2019-10-10 03:26, slack,-
2019-10-10 07:09, ebb,-0.5
2019-10-10 09:26, slack,-
2019-10-10 11:56, flood,0.7
2019-10-10 16:08, slack,-
2019-10-10 20:03, ebb,-0.6
2019-10-10 23:02, slack,-
2019-10-11 00:44, flood,0.4
2019-10-11 04:26, slack,-
2019-10-11 07:57, ebb,-0.5
2019-10-11 10:14, slack,-
2019-10-11 12:32, flood,0.6
2019-10-11 16:38, slack,-
2019-10-11 20:21, ebb,-0.6
2019-10-11 23:20, slack,-
2019-10-12 01:20, flood,0.5
2019-10-12 05:14, slack,-
2019-10-12 08:45, ebb,-0.5
2019-10-12 11:02, slack,-
2019-10-12 13:08, flood,0.6
2019-10-12 17:02, slack,-
2019-10-12 20:45, ebb,-0.6
2019-10-12 23:38, slack,-
2019-10-13 01:56, flood,0.6
2019-10-13 05:56, slack,-
2019-10-13 09:27, ebb,-0.6
2019-10-13 11:44, slack,-
2019-10-13 13:44, flood,0.5
2019-10-13 17:26, slack,-
2019-10-13 21:09, ebb,-0.7
2019-10-14 00:02, slack,-
2019-10-14 02:32, flood,0.7
2019-10-14 06:38, slack,-
2019-10-14 10:09, ebb,-0.6
2019-10-14 12:32, slack,-
2019-10-14 14:20, flood,0.5
2019-10-14 17:56, slack,-
2019-10-14 21:39, ebb,-0.7
2019-10-15 00:26, slack,-
2019-10-15 03:02, flood,0.8
2019-10-15 07:26, slack,-
2019-10-15 10:51, ebb,-0.6
2019-10-15 13:20, slack,-
2019-10-15 14:56, flood,0.4
2019-10-15 18:20, slack,-
2019-10-15 22:09, ebb,-0.7
2019-10-16 00:56, slack,-
2019-10-16 03:44, flood,0.8
2019-10-16 08:08, slack,-
2019-10-16 11:39, ebb,-0.6
2019-10-16 14:08, slack,-
2019-10-16 15:38, flood,0.4
2019-10-16 18:50, slack,-
2019-10-16 22:45, ebb,-0.7
2019-10-17 01:38, slack,-
2019-10-17 04:26, flood,0.9
2019-10-17 09:02, slack,-
2019-10-17 12:27, ebb,-0.5
2019-10-17 15:02, slack,-
2019-10-17 16:14, flood,0.3
2019-10-17 19:14, slack,-
2019-10-17 23:27, ebb,-0.7
2019-10-18 02:14, slack,-
2019-10-18 05:08, flood,0.9
2019-10-18 09:56, slack,-
2019-10-18 13:21, ebb,-0.5
2019-10-18 15:56, slack,-
2019-10-18 16:56, flood,0.2
2019-10-18 19:44, slack,-
2019-10-19 00:09, ebb,-0.7
2019-10-19 03:02, slack,-
2019-10-19 06:02, flood,0.9
2019-10-19 10:50, slack,-
2019-10-19 14:09, ebb,-0.5
2019-10-19 17:02, slack,-
2019-10-19 17:44, flood,0.1
2019-10-19 20:14, slack,-
2019-10-20 01:03, ebb,-0.7
2019-10-20 03:50, slack,-
2019-10-20 06:56, flood,0.9
2019-10-20 11:50, slack,-
2019-10-20 15:03, ebb,-0.4
2019-10-20 18:26, slack,-
2019-10-20 20:44, slack,-
2019-10-21 01:57, ebb,-0.7
2019-10-21 04:44, slack,-
2019-10-21 07:56, flood,0.9
2019-10-21 12:44, slack,-
2019-10-21 16:03, ebb,-0.5
2019-10-21 19:56, slack,-
2019-10-21 21:44, slack,-
2019-10-22 02:57, ebb,-0.6
2019-10-22 05:44, slack,-
2019-10-22 08:56, flood,0.9
2019-10-22 13:38, slack,-
2019-10-22 17:03, ebb,-0.5
2019-10-22 20:38, slack,-
2019-10-22 23:32, slack,-
2019-10-23 04:09, ebb,-0.6
2019-10-23 06:50, slack,-
2019-10-23 09:50, flood,0.9
2019-10-23 14:20, slack,-
2019-10-23 17:51, ebb,-0.6
2019-10-23 21:14, slack,-
2019-10-23 22:26, flood,0.2
2019-10-24 01:26, slack,-
2019-10-24 05:27, ebb,-0.6
2019-10-24 08:02, slack,-
2019-10-24 10:50, flood,0.9
2019-10-24 15:08, slack,-
2019-10-24 18:39, ebb,-0.7
2019-10-24 21:44, slack,-
2019-10-24 23:26, flood,0.4
2019-10-25 02:56, slack,-
2019-10-25 06:39, ebb,-0.6
2019-10-25 09:08, slack,-
2019-10-25 11:44, flood,0.9
2019-10-25 15:50, slack,-
2019-10-25 19:21, ebb,-0.7
2019-10-25 22:20, slack,-
2019-10-26 00:26, flood,0.6
2019-10-26 04:14, slack,-
2019-10-26 07:51, ebb,-0.7
2019-10-26 10:14, slack,-
2019-10-26 12:38, flood,0.8
2019-10-26 16:32, slack,-
2019-10-26 20:03, ebb,-0.8
2019-10-26 22:56, slack,-
2019-10-27 01:14, flood,0.8
2019-10-27 05:20, slack,-
2019-10-27 08:51, ebb,-0.7
2019-10-27 11:20, slack,-
2019-10-27 13:26, flood,0.8
2019-10-27 17:14, slack,-
2019-10-27 20:45, ebb,-0.8
2019-10-27 23:38, slack,-
2019-10-28 02:08, flood,1.0
2019-10-28 06:20, slack,-
2019-10-28 09:51, ebb,-0.7
2019-10-28 12:20, slack,-
2019-10-28 14:14, flood,0.7
2019-10-28 17:56, slack,-
2019-10-28 21:33, ebb,-0.8
2019-10-29 00:20, slack,-
2019-10-29 02:56, flood,1.1
2019-10-29 07:14, slack,-
2019-10-29 10:51, ebb,-0.7
2019-10-29 13:20, slack,-
2019-10-29 15:02, flood,0.6
2019-10-29 18:32, slack,-
2019-10-29 22:15, ebb,-0.8
2019-10-30 01:02, slack,-
2019-10-30 03:44, flood,1.1
2019-10-30 08:14, slack,-
2019-10-30 11:51, ebb,-0.7
2019-10-30 14:20, slack,-
2019-10-30 15:50, flood,0.5
2019-10-30 19:14, slack,-
2019-10-30 23:03, ebb,-0.8
2019-10-31 01:50, slack,-
2019-10-31 04:32, flood,1.1
2019-10-31 09:08, slack,-
2019-10-31 12:51, ebb,-0.6
2019-10-31 15:20, slack,-
2019-10-31 16:38, flood,0.3
2019-10-31 19:50, slack,-
2019-10-31 23:51, ebb,-0.8
2019-11-01 02:32, slack,-
2019-11-01 05:26, flood,1.0
2019-11-01 10:08, slack,-
2019-11-01 13:51, ebb,-0.6
2019-11-01 16:32, slack,-
2019-11-01 17:32, flood,0.2
2019-11-01 20:26, slack,-
2019-11-02 00:39, ebb,-0.7
2019-11-02 03:20, slack,-
2019-11-02 06:14, flood,1.0
2019-11-02 11:02, slack,-
2019-11-02 14:45, ebb,-0.6
2019-11-02 17:56, slack,-
2019-11-02 20:56, slack,-
2019-11-03 01:33, ebb,-0.6
2019-11-03 03:08, slack,-
2019-11-03 06:08, flood,0.9
2019-11-03 10:56, slack,-
2019-11-03 14:39, ebb,-0.5
2019-11-03 18:32, slack,-
2019-11-03 20:38, slack,-
2019-11-04 01:27, ebb,-0.5
2019-11-04 03:56, slack,-
2019-11-04 07:02, flood,0.8
2019-11-04 11:44, slack,-
2019-11-04 15:39, ebb,-0.5
2019-11-04 19:44, slack,-
2019-11-04 21:56, slack,-
2019-11-05 02:27, ebb,-0.4
2019-11-05 04:50, slack,-
2019-11-05 07:50, flood,0.7
2019-11-05 12:20, slack,-
2019-11-05 16:27, ebb,-0.5
2019-11-05 20:14, slack,-
2019-11-05 21:02, flood,0.1
2019-11-05 23:50, slack,-
2019-11-06 03:39, ebb,-0.4
2019-11-06 05:50, slack,-
2019-11-06 08:44, flood,0.6
2019-11-06 13:02, slack,-
2019-11-06 17:03, ebb,-0.5
2019-11-06 20:38, slack,-
2019-11-06 21:56, flood,0.2
2019-11-07 01:14, slack,-
2019-11-07 04:51, ebb,-0.4
2019-11-07 06:50, slack,-
2019-11-07 09:26, flood,0.5
2019-11-07 13:32, slack,-
2019-11-07 17:33, ebb,-0.6
2019-11-07 20:56, slack,-
2019-11-07 22:44, flood,0.4
2019-11-08 02:26, slack,-
2019-11-08 05:51, ebb,-0.4
2019-11-08 07:56, slack,-
2019-11-08 10:08, flood,0.5
2019-11-08 14:02, slack,-
2019-11-08 18:03, ebb,-0.6
2019-11-08 21:14, slack,-
2019-11-08 23:20, flood,0.5
2019-11-09 03:20, slack,-
2019-11-09 06:45, ebb,-0.4
2019-11-09 08:50, slack,-
2019-11-09 10:50, flood,0.4
2019-11-09 14:32, slack,-
2019-11-09 18:27, ebb,-0.6
2019-11-09 21:32, slack,-
2019-11-09 23:56, flood,0.6
2019-11-10 04:08, slack,-
2019-11-10 07:33, ebb,-0.5
2019-11-10 09:44, slack,-
2019-11-10 11:32, flood,0.4
2019-11-10 15:02, slack,-
2019-11-10 18:57, ebb,-0.7
2019-11-10 21:50, slack,-
2019-11-11 00:26, flood,0.8
2019-11-11 04:50, slack,-
