Date_Time (LST/LDT), Event, Speed (knots)
2020-08-08 23:06, slack,-
2020-08-09 01:54, ebb,-1.4
2020-08-09 08:18, slack,-
2020-08-09 13:42, ebb,-1.5
2020-08-09 16:54, slack,-
2020-08-09 19:30, flood,0.8
2020-08-09 22:48, slack,-
2020-08-10 02:12, ebb,-1.5
2020-08-10 09:00, slack,-
2020-08-10 14:24, ebb,-1.3
2020-08-10 17:24, slack,-
2020-08-10 19:36, flood,0.8
2020-08-10 22:42, slack,-
2020-08-11 02:42, ebb,-1.6
2020-08-11 09:30, slack,-
2020-08-11 10:30, flood,0.1
2020-08-11 11:48, slack,-
2020-08-11 15:12, ebb,-1.0
2020-08-11 17:54, slack,-
2020-08-11 20:06, flood,0.8
2020-08-11 23:00, slack,-
2020-08-12 03:18, ebb,-1.7
2020-08-12 10:12, slack,-
2020-08-12 11:48, flood,0.2
2020-08-12 14:06, slack,-
2020-08-12 16:12, ebb,-0.7
2020-08-12 18:36, slack,-
2020-08-12 20:48, flood,0.7
2020-08-12 23:18, slack,-
2020-08-13 04:06, ebb,-1.9
2020-08-13 11:00, slack,-
2020-08-13 13:48, flood,0.5
2020-08-13 15:48, slack,-
2020-08-13 17:18, ebb,-0.4
2020-08-13 19:18, slack,-
2020-08-13 21:30, flood,0.6
2020-08-13 23:48, slack,-
2020-08-14 04:54, ebb,-2.0
2020-08-14 11:42, slack,-
2020-08-14 14:54, flood,0.8
2020-08-14 17:18, slack,-
2020-08-14 18:18, ebb,-0.2
2020-08-14 20:00, slack,-
2020-08-14 22:18, flood,0.5
2020-08-15 00:24, slack,-
2020-08-15 05:54, ebb,-2.2
2020-08-15 12:24, slack,-
2020-08-15 15:42, flood,1.1
2020-08-15 18:42, slack,-
2020-08-15 20:48, slack,-
2020-08-15 23:06, flood,0.4
2020-08-16 01:18, slack,-
2020-08-16 06:54, ebb,-2.4
2020-08-16 13:00, slack,-
2020-08-16 16:24, flood,1.3
2020-08-16 20:06, slack,-
2020-08-16 22:00, slack,-
2020-08-17 00:06, flood,0.4
2020-08-17 02:18, slack,-
2020-08-17 07:54, ebb,-2.5
2020-08-17 13:30, slack,-
2020-08-17 17:12, flood,1.5
2020-08-17 20:48, slack,-
2020-08-17 22:12, ebb,-0.2
2020-08-17 23:30, slack,-
2020-08-18 01:18, flood,0.4
2020-08-18 03:18, slack,-
2020-08-18 08:54, ebb,-2.7
2020-08-18 14:00, slack,-
2020-08-18 17:36, flood,1.5
2020-08-18 21:18, slack,-
2020-08-18 23:06, ebb,-0.4
2020-08-19 00:42, slack,-
2020-08-19 02:18, flood,0.4
2020-08-19 04:12, slack,-
2020-08-19 10:00, ebb,-2.7
2020-08-19 14:24, slack,-
2020-08-19 17:42, flood,1.5
2020-08-19 21:42, slack,-
2020-08-19 23:42, ebb,-0.6
2020-08-20 01:42, slack,-
2020-08-20 03:12, flood,0.4
2020-08-20 05:00, slack,-
2020-08-20 11:00, ebb,-2.8
2020-08-20 14:48, slack,-
2020-08-20 17:54, flood,1.4
2020-08-20 22:06, slack,-
2020-08-21 00:12, ebb,-0.9
2020-08-21 02:36, slack,-
2020-08-21 04:00, flood,0.4
2020-08-21 06:00, slack,-
2020-08-21 11:48, ebb,-2.7
2020-08-21 15:18, slack,-
2020-08-21 18:18, flood,1.4
2020-08-21 22:24, slack,-
2020-08-22 00:42, ebb,-1.1
2020-08-22 03:24, slack,-
2020-08-22 04:48, flood,0.4
2020-08-22 07:06, slack,-
2020-08-22 12:36, ebb,-2.6
2020-08-22 15:54, slack,-
2020-08-22 18:36, flood,1.2
2020-08-22 22:30, slack,-
2020-08-23 01:06, ebb,-1.4
2020-08-23 04:12, slack,-
2020-08-23 05:42, flood,0.4
2020-08-23 08:36, slack,-
2020-08-23 13:24, ebb,-2.3
2020-08-23 16:36, slack,-
2020-08-23 19:00, flood,1.1
2020-08-23 22:12, slack,-
2020-08-24 01:36, ebb,-1.6
2020-08-24 05:00, slack,-
2020-08-24 06:42, flood,0.4
2020-08-24 10:36, slack,-
2020-08-24 14:18, ebb,-2.0
2020-08-24 17:24, slack,-
2020-08-24 19:30, flood,0.9
2020-08-24 22:12, slack,-
2020-08-25 02:06, ebb,-1.7
2020-08-25 05:54, slack,-
2020-08-25 09:36, flood,0.5
2020-08-25 12:18, slack,-
2020-08-25 15:12, ebb,-1.6
2020-08-25 18:24, slack,-
2020-08-25 20:06, flood,0.6
2020-08-25 22:24, slack,-
2020-08-26 02:48, ebb,-1.7
2020-08-26 07:06, slack,-
2020-08-26 11:00, flood,0.7
2020-08-26 13:54, slack,-
2020-08-26 16:24, ebb,-1.2
2020-08-26 19:24, slack,-
2020-08-26 20:54, flood,0.4
2020-08-26 22:42, slack,-
2020-08-27 03:30, ebb,-1.7
2020-08-27 08:48, slack,-
2020-08-27 13:06, flood,0.9
2020-08-27 15:24, slack,-
2020-08-27 17:48, ebb,-1.0
2020-08-27 20:36, slack,-
2020-08-27 21:42, flood,0.2
2020-08-27 23:12, slack,-
2020-08-28 04:30, ebb,-1.7
2020-08-28 10:36, slack,-
2020-08-28 14:18, flood,1.2
2020-08-28 16:42, slack,-
2020-08-28 19:06, ebb,-0.9
2020-08-28 21:54, slack,-
2020-08-28 23:48, slack,-
2020-08-29 05:36, ebb,-1.7
2020-08-29 11:48, slack,-
2020-08-29 15:18, flood,1.4
2020-08-29 17:54, slack,-
2020-08-29 20:18, ebb,-0.8
2020-08-29 23:18, slack,-
2020-08-30 01:00, slack,-
2020-08-30 06:48, ebb,-1.8
2020-08-30 12:42, slack,-
2020-08-30 16:06, flood,1.5
2020-08-30 18:54, slack,-
2020-08-30 21:18, ebb,-0.8
2020-08-31 00:12, slack,-
2020-08-31 01:30, flood,0.2
2020-08-31 02:36, slack,-
2020-08-31 09:18, ebb,-1.9
2020-08-31 13:30, slack,-
2020-08-31 16:48, flood,1.5
2020-08-31 19:42, slack,-
2020-08-31 22:12, ebb,-0.9
2020-09-01 01:00, slack,-
2020-09-01 02:30, flood,0.3
2020-09-01 03:48, slack,-
2020-09-01 10:12, ebb,-2.0
2020-09-01 14:12, slack,-
2020-09-01 17:30, flood,1.3
2020-09-01 20:24, slack,-
2020-09-01 23:00, ebb,-1.0
2020-09-02 01:42, slack,-
2020-09-02 03:24, flood,0.4
2020-09-02 04:48, slack,-
2020-09-02 10:54, ebb,-2.0
2020-09-02 14:42, slack,-
2020-09-02 17:36, flood,1.1
2020-09-02 20:48, slack,-
2020-09-02 23:42, ebb,-1.2
2020-09-03 02:24, slack,-
2020-09-03 04:12, flood,0.4
2020-09-03 05:48, slack,-
2020-09-03 11:18, ebb,-1.9
2020-09-03 15:00, slack,-
2020-09-03 17:30, flood,0.9
2020-09-03 21:12, slack,-
2020-09-04 00:12, ebb,-1.3
2020-09-04 03:06, slack,-
2020-09-04 05:00, flood,0.4
2020-09-04 06:42, slack,-
2020-09-04 11:42, ebb,-1.8
2020-09-04 15:12, slack,-
2020-09-04 17:48, flood,0.8
2020-09-04 21:18, slack,-
2020-09-05 00:30, ebb,-1.4
2020-09-05 03:48, slack,-
2020-09-05 05:48, flood,0.4
2020-09-05 07:48, slack,-
2020-09-05 12:12, ebb,-1.7
2020-09-05 15:30, slack,-
2020-09-05 17:54, flood,0.7
2020-09-05 20:54, slack,-
2020-09-06 00:36, ebb,-1.5
2020-09-06 04:18, slack,-
2020-09-06 06:48, flood,0.4
2020-09-06 09:06, slack,-
2020-09-06 12:48, ebb,-1.6
2020-09-06 15:54, slack,-
2020-09-06 17:48, flood,0.7
2020-09-06 20:42, slack,-
2020-09-07 00:54, ebb,-1.6
2020-09-07 04:54, slack,-
2020-09-07 08:00, flood,0.4
2020-09-07 10:18, slack,-
2020-09-07 13:24, ebb,-1.4
2020-09-07 16:24, slack,-
2020-09-07 18:12, flood,0.7
2020-09-07 20:54, slack,-
2020-09-08 01:18, ebb,-1.8
2020-09-08 05:30, slack,-
2020-09-08 09:06, flood,0.4
2020-09-08 11:30, slack,-
2020-09-08 14:06, ebb,-1.2
2020-09-08 17:00, slack,-
2020-09-08 18:48, flood,0.7
2020-09-08 21:12, slack,-
2020-09-09 01:54, ebb,-1.9
2020-09-09 06:24, slack,-
2020-09-09 10:12, flood,0.4
2020-09-09 12:42, slack,-
2020-09-09 15:00, ebb,-0.9
2020-09-09 17:36, slack,-
2020-09-09 19:24, flood,0.6
2020-09-09 21:36, slack,-
2020-09-10 02:36, ebb,-1.9
2020-09-10 08:06, slack,-
2020-09-10 11:36, flood,0.5
2020-09-10 14:12, slack,-
2020-09-10 15:54, ebb,-0.6
2020-09-10 18:12, slack,-
2020-09-10 20:06, flood,0.5
2020-09-10 22:06, slack,-
2020-09-11 03:30, ebb,-1.9
2020-09-11 10:06, slack,-
2020-09-11 13:24, flood,0.7
2020-09-11 15:42, slack,-
2020-09-11 17:00, ebb,-0.3
2020-09-11 19:00, slack,-
2020-09-11 20:54, flood,0.5
2020-09-11 22:48, slack,-
2020-09-12 04:30, ebb,-2.0
2020-09-12 11:06, slack,-
2020-09-12 14:30, flood,1.0
2020-09-12 17:06, slack,-
2020-09-12 18:12, ebb,-0.2
2020-09-12 19:54, slack,-
2020-09-12 21:42, flood,0.4
2020-09-12 23:30, slack,-
2020-09-13 05:36, ebb,-2.1
2020-09-13 11:48, slack,-
2020-09-13 15:18, flood,1.2
2020-09-13 18:12, slack,-
2020-09-13 19:24, ebb,-0.2
2020-09-13 21:06, slack,-
2020-09-13 22:42, flood,0.3
2020-09-14 00:24, slack,-
2020-09-14 06:42, ebb,-2.3
2020-09-14 12:24, slack,-
2020-09-14 15:48, flood,1.3
2020-09-14 18:54, slack,-
2020-09-14 20:36, ebb,-0.3
2020-09-14 22:36, slack,-
2020-09-14 23:48, flood,0.2
2020-09-15 01:48, slack,-
2020-09-15 07:42, ebb,-2.4
2020-09-15 12:54, slack,-
2020-09-15 16:00, flood,1.3
2020-09-15 19:30, slack,-
2020-09-15 21:36, ebb,-0.5
2020-09-15 23:54, slack,-
2020-09-16 01:30, flood,0.2
2020-09-16 03:18, slack,-
2020-09-16 08:42, ebb,-2.5
2020-09-16 13:18, slack,-
2020-09-16 16:12, flood,1.3
2020-09-16 19:54, slack,-
2020-09-16 22:18, ebb,-0.7
2020-09-17 00:48, slack,-
2020-09-17 02:42, flood,0.4
2020-09-17 04:30, slack,-
2020-09-17 09:48, ebb,-2.4
2020-09-17 13:42, slack,-
2020-09-17 16:30, flood,1.3
2020-09-17 20:18, slack,-
2020-09-17 22:54, ebb,-1.0
2020-09-18 01:36, slack,-
2020-09-18 03:36, flood,0.5
2020-09-18 05:42, slack,-
2020-09-18 10:48, ebb,-2.4
2020-09-18 14:18, slack,-
2020-09-18 16:48, flood,1.2
2020-09-18 20:24, slack,-
2020-09-18 23:24, ebb,-1.3
2020-09-19 02:18, slack,-
2020-09-19 04:18, flood,0.7
2020-09-19 07:06, slack,-
2020-09-19 11:42, ebb,-2.3
2020-09-19 14:54, slack,-
2020-09-19 17:06, flood,1.0
2020-09-19 20:12, slack,-
2020-09-19 23:48, ebb,-1.5
2020-09-20 02:54, slack,-
2020-09-20 05:12, flood,0.8
2020-09-20 08:48, slack,-
2020-09-20 12:30, ebb,-2.2
2020-09-20 15:36, slack,-
2020-09-20 17:30, flood,0.9
2020-09-20 20:06, slack,-
2020-09-21 00:18, ebb,-1.7
2020-09-21 03:36, slack,-
2020-09-21 06:24, flood,0.8
2020-09-21 10:18, slack,-
2020-09-21 13:24, ebb,-2.0
2020-09-21 16:24, slack,-
2020-09-21 18:00, flood,0.7
2020-09-21 20:18, slack,-
2020-09-22 00:54, ebb,-1.8
2020-09-22 04:18, slack,-
2020-09-22 08:12, flood,0.9
2020-09-22 11:36, slack,-
2020-09-22 14:12, ebb,-1.7
2020-09-22 17:18, slack,-
2020-09-22 18:42, flood,0.5
2020-09-22 20:36, slack,-
2020-09-23 01:24, ebb,-1.9
2020-09-23 05:12, slack,-
2020-09-23 09:42, flood,1.0
2020-09-23 12:42, slack,-
2020-09-23 15:12, ebb,-1.4
2020-09-23 18:24, slack,-
2020-09-23 19:30, flood,0.2
2020-09-23 20:54, slack,-
2020-09-24 02:06, ebb,-1.8
2020-09-24 06:30, slack,-
2020-09-24 11:06, flood,1.0
2020-09-24 14:00, slack,-
2020-09-24 16:24, ebb,-1.1
2020-09-24 19:42, slack,-
2020-09-24 21:18, slack,-
2020-09-25 03:00, ebb,-1.7
2020-09-25 08:36, slack,-
2020-09-25 12:48, flood,1.1
2020-09-25 15:12, slack,-
2020-09-25 17:48, ebb,-0.9
2020-09-25 21:24, slack,-
2020-09-26 04:06, ebb,-1.6
2020-09-26 10:18, slack,-
2020-09-26 13:54, flood,1.2
2020-09-26 16:24, slack,-
2020-09-26 18:54, ebb,-0.9
2020-09-26 22:54, slack,-
2020-09-27 05:24, ebb,-1.5
2020-09-27 11:30, slack,-
2020-09-27 14:54, flood,1.3
2020-09-27 17:18, slack,-
2020-09-27 19:54, ebb,-0.9
2020-09-28 00:06, slack,-
2020-09-28 08:06, ebb,-1.6
2020-09-28 12:24, slack,-
2020-09-28 15:36, flood,1.3
2020-09-28 18:06, slack,-
2020-09-28 20:54, ebb,-1.0
2020-09-29 00:24, slack,-
2020-09-29 01:42, flood,0.2
2020-09-29 02:54, slack,-
2020-09-29 08:54, ebb,-1.6
2020-09-29 13:06, slack,-
2020-09-29 16:00, flood,1.1
2020-09-29 18:36, slack,-
2020-09-29 21:42, ebb,-1.2
2020-09-30 01:00, slack,-
2020-09-30 02:36, flood,0.4
2020-09-30 04:24, slack,-
2020-09-30 09:42, ebb,-1.6
2020-09-30 13:36, slack,-
2020-09-30 15:54, flood,0.9
2020-09-30 18:54, slack,-
2020-09-30 22:24, ebb,-1.3
2020-10-01 01:36, slack,-
2020-10-01 03:24, flood,0.6
2020-10-01 05:36, slack,-
2020-10-01 10:18, ebb,-1.5
2020-10-01 14:00, slack,-
2020-10-01 16:00, flood,0.7
2020-10-01 19:06, slack,-
2020-10-01 23:00, ebb,-1.4
2020-10-02 02:06, slack,-
2020-10-02 04:12, flood,0.7
2020-10-02 06:42, slack,-
2020-10-02 10:54, ebb,-1.4
2020-10-02 14:12, slack,-
2020-10-02 16:18, flood,0.6
2020-10-02 18:36, slack,-
2020-10-02 23:06, ebb,-1.5
2020-10-03 02:36, slack,-
2020-10-03 04:54, flood,0.7
2020-10-03 07:54, slack,-
2020-10-03 11:24, ebb,-1.4
2020-10-03 14:30, slack,-
2020-10-03 16:24, flood,0.6
2020-10-03 18:24, slack,-
2020-10-03 23:12, ebb,-1.6
2020-10-04 03:00, slack,-
2020-10-04 05:42, flood,0.8
2020-10-04 09:00, slack,-
2020-10-04 11:54, ebb,-1.3
2020-10-04 14:54, slack,-
2020-10-04 16:30, flood,0.5
2020-10-04 18:36, slack,-
2020-10-04 23:30, ebb,-1.8
2020-10-05 03:24, slack,-
2020-10-05 06:42, flood,0.8
2020-10-05 10:00, slack,-
2020-10-05 12:30, ebb,-1.3
2020-10-05 15:24, slack,-
2020-10-05 16:54, flood,0.6
2020-10-05 19:00, slack,-
2020-10-06 00:06, ebb,-1.9
2020-10-06 03:54, slack,-
2020-10-06 07:48, flood,0.8
2020-10-06 11:00, slack,-
2020-10-06 13:12, ebb,-1.2
2020-10-06 16:00, slack,-
2020-10-06 17:30, flood,0.5
2020-10-06 19:24, slack,-
2020-10-07 00:42, ebb,-2.1
2020-10-07 04:36, slack,-
2020-10-07 08:54, flood,0.8
2020-10-07 11:54, slack,-
2020-10-07 14:00, ebb,-1.0
2020-10-07 16:36, slack,-
2020-10-07 18:06, flood,0.5
2020-10-07 19:48, slack,-
2020-10-08 01:18, ebb,-2.1
2020-10-08 05:30, slack,-
2020-10-08 10:06, flood,0.8
2020-10-08 13:00, slack,-
2020-10-08 14:48, ebb,-0.7
2020-10-08 17:18, slack,-
2020-10-08 18:48, flood,0.4
2020-10-08 20:24, slack,-
2020-10-09 02:06, ebb,-2.1
2020-10-09 06:48, slack,-
2020-10-09 11:24, flood,0.9
2020-10-09 14:12, slack,-
2020-10-09 15:42, ebb,-0.5
2020-10-09 18:00, slack,-
2020-10-09 19:30, flood,0.3
2020-10-09 21:00, slack,-
2020-10-10 03:00, ebb,-2.1
2020-10-10 08:36, slack,-
2020-10-10 12:54, flood,1.0
2020-10-10 15:30, slack,-
2020-10-10 16:48, ebb,-0.3
2020-10-10 19:06, slack,-
2020-10-10 20:18, flood,0.2
2020-10-10 21:36, slack,-
2020-10-11 04:06, ebb,-2.1
2020-10-11 09:48, slack,-
2020-10-11 13:48, flood,1.1
2020-10-11 16:30, slack,-
2020-10-11 18:06, ebb,-0.3
2020-10-11 20:30, slack,-
2020-10-11 21:18, flood,0.1
2020-10-11 22:12, slack,-
2020-10-12 05:18, ebb,-2.1
2020-10-12 10:36, slack,-
2020-10-12 14:24, flood,1.2
2020-10-12 17:12, slack,-
2020-10-12 19:12, ebb,-0.5
2020-10-12 22:24, slack,-
2020-10-13 06:24, ebb,-2.1
2020-10-13 11:12, slack,-
2020-10-13 14:36, flood,1.2
2020-10-13 17:42, slack,-
2020-10-13 20:00, ebb,-0.7
2020-10-14 01:12, slack,-
2020-10-14 07:24, ebb,-2.1
2020-10-14 11:48, slack,-
2020-10-14 14:48, flood,1.1
2020-10-14 18:06, slack,-
2020-10-14 20:36, ebb,-1.0
2020-10-15 00:24, slack,-
2020-10-15 02:24, flood,0.3
2020-10-15 03:48, slack,-
2020-10-15 08:24, ebb,-2.0
2020-10-15 12:24, slack,-
2020-10-15 15:06, flood,1.1
2020-10-15 18:12, slack,-
2020-10-15 21:12, ebb,-1.3
2020-10-16 00:48, slack,-
2020-10-16 03:18, flood,0.6
2020-10-16 05:24, slack,-
2020-10-16 09:36, ebb,-2.0
2020-10-16 13:00, slack,-
2020-10-16 15:24, flood,1.0
2020-10-16 18:00, slack,-
2020-10-16 21:42, ebb,-1.5
2020-10-17 01:18, slack,-
2020-10-17 04:06, flood,0.9
2020-10-17 07:00, slack,-
2020-10-17 10:42, ebb,-1.9
2020-10-17 13:48, slack,-
2020-10-17 15:48, flood,0.9
2020-10-17 18:00, slack,-
2020-10-17 22:18, ebb,-1.7
2020-10-18 01:54, slack,-
2020-10-18 04:54, flood,1.1
2020-10-18 08:30, slack,-
2020-10-18 11:36, ebb,-1.9
2020-10-18 14:36, slack,-
2020-10-18 16:12, flood,0.7
2020-10-18 18:12, slack,-
2020-10-18 22:54, ebb,-1.9
2020-10-19 02:30, slack,-
2020-10-19 05:48, flood,1.2
2020-10-19 09:42, slack,-
2020-10-19 12:30, ebb,-1.9
2020-10-19 15:24, slack,-
2020-10-19 16:48, flood,0.5
2020-10-19 18:30, slack,-
2020-10-19 23:36, ebb,-2.0
2020-10-20 03:12, slack,-
2020-10-20 07:06, flood,1.3
2020-10-20 10:48, slack,-
2020-10-20 13:24, ebb,-1.7
2020-10-20 16:24, slack,-
2020-10-20 17:24, flood,0.3
2020-10-20 18:48, slack,-
2020-10-21 00:18, ebb,-2.0
2020-10-21 04:00, slack,-
2020-10-21 08:36, flood,1.3
2020-10-21 11:48, slack,-
2020-10-21 14:18, ebb,-1.5
2020-10-21 17:24, slack,-
2020-10-21 18:06, flood,0.1
2020-10-21 19:00, slack,-
2020-10-22 01:00, ebb,-2.0
2020-10-22 05:00, slack,-
2020-10-22 10:06, flood,1.4
2020-10-22 12:48, slack,-
2020-10-22 15:12, ebb,-1.3
2020-10-22 18:54, slack,-
2020-10-23 01:42, ebb,-1.9
2020-10-23 06:30, slack,-
2020-10-23 11:12, flood,1.3
2020-10-23 13:54, slack,-
2020-10-23 16:24, ebb,-1.1
2020-10-23 19:54, ebb,-0.1
2020-10-24 02:42, ebb,-1.7
2020-10-24 08:18, slack,-
2020-10-24 12:18, flood,1.3
2020-10-24 14:54, slack,-
2020-10-24 17:36, ebb,-1.0
2020-10-24 21:36, ebb,-0.2
2020-10-25 03:48, ebb,-1.5
2020-10-25 09:42, slack,-
2020-10-25 13:18, flood,1.2
2020-10-25 15:48, slack,-
2020-10-25 18:36, ebb,-1.0
2020-10-25 23:12, ebb,-0.2
2020-10-26 05:06, ebb,-1.3
2020-10-26 10:48, slack,-
2020-10-26 14:06, flood,1.0
2020-10-26 16:30, slack,-
2020-10-26 19:36, ebb,-1.2
2020-10-27 00:30, slack,-
2020-10-27 07:18, ebb,-1.2
2020-10-27 11:36, slack,-
2020-10-27 14:30, flood,0.9
2020-10-27 16:54, slack,-
2020-10-27 20:18, ebb,-1.3
2020-10-28 00:24, slack,-
2020-10-28 01:42, flood,0.3
2020-10-28 03:42, slack,-
2020-10-28 08:06, ebb,-1.2
2020-10-28 12:12, slack,-
2020-10-28 14:24, flood,0.7
2020-10-28 17:06, slack,-
2020-10-28 21:00, ebb,-1.4
2020-10-29 00:54, slack,-
2020-10-29 02:36, flood,0.5
2020-10-29 05:12, slack,-
2020-10-29 08:48, ebb,-1.1
2020-10-29 12:36, slack,-
2020-10-29 14:42, flood,0.6
2020-10-29 16:54, slack,-
2020-10-29 21:24, ebb,-1.5
2020-10-30 01:18, slack,-
2020-10-30 03:24, flood,0.7
2020-10-30 06:18, slack,-
2020-10-30 09:24, ebb,-1.0
2020-10-30 12:48, slack,-
2020-10-30 14:54, flood,0.5
2020-10-30 16:36, slack,-
2020-10-30 21:06, ebb,-1.6
2020-10-31 01:42, slack,-
2020-10-31 04:06, flood,0.9
2020-10-31 07:24, slack,-
2020-10-31 10:12, ebb,-0.9
2020-10-31 13:12, slack,-
2020-10-31 15:06, flood,0.4
2020-10-31 16:42, slack,-
2020-10-31 21:24, ebb,-1.8
2020-11-01 01:00, slack,-
2020-11-01 03:48, flood,1.0
2020-11-01 07:24, slack,-
2020-11-01 10:00, ebb,-1.0
2020-11-01 12:42, slack,-
2020-11-01 14:18, flood,0.4
2020-11-01 16:00, slack,-
2020-11-01 21:00, ebb,-1.9
2020-11-02 01:24, slack,-
2020-11-02 04:36, flood,1.1
2020-11-02 08:24, slack,-
2020-11-02 10:48, ebb,-1.0
2020-11-02 13:18, slack,-
2020-11-02 14:42, flood,0.4
2020-11-02 16:18, slack,-
2020-11-02 21:42, ebb,-2.1
2020-11-03 01:54, slack,-
2020-11-03 05:30, flood,1.1
2020-11-03 09:18, slack,-
2020-11-03 11:24, ebb,-1.0
2020-11-03 13:54, slack,-
2020-11-03 15:12, flood,0.4
2020-11-03 16:48, slack,-
2020-11-03 22:24, ebb,-2.2
2020-11-04 02:30, slack,-
2020-11-04 06:54, flood,1.1
2020-11-04 10:12, slack,-
2020-11-04 12:06, ebb,-0.9
2020-11-04 14:36, slack,-
2020-11-04 15:48, flood,0.4
2020-11-04 17:18, slack,-
2020-11-04 23:12, ebb,-2.4
2020-11-05 03:18, slack,-
2020-11-05 08:06, flood,1.2
2020-11-05 11:12, slack,-
2020-11-05 12:48, ebb,-0.7
2020-11-05 15:12, slack,-
2020-11-05 16:30, flood,0.4
2020-11-05 17:48, slack,-
2020-11-06 00:00, ebb,-2.4
2020-11-06 04:12, slack,-
2020-11-06 09:12, flood,1.2
2020-11-06 12:06, slack,-
2020-11-06 13:36, ebb,-0.6
2020-11-06 16:00, slack,-
2020-11-06 17:12, flood,0.3
2020-11-06 18:24, slack,-
2020-11-07 00:48, ebb,-2.4
2020-11-07 05:18, slack,-
2020-11-07 10:00, flood,1.2
2020-11-07 13:06, slack,-
2020-11-07 14:36, ebb,-0.5
2020-11-07 17:06, slack,-
2020-11-07 18:00, flood,0.1
2020-11-07 18:54, slack,-
2020-11-08 01:42, ebb,-2.3
2020-11-08 06:18, slack,-
2020-11-08 10:36, flood,1.2
2020-11-08 14:00, slack,-
2020-11-08 15:36, ebb,-0.5
2020-11-08 18:54, slack,-
2020-11-09 02:48, ebb,-2.1
2020-11-09 07:12, slack,-
2020-11-09 11:12, flood,1.2
2020-11-09 14:36, slack,-
2020-11-09 16:42, ebb,-0.7
2020-11-09 20:00, ebb,-0.2
2020-11-10 03:54, ebb,-1.9
2020-11-10 08:00, slack,-
2020-11-10 11:42, flood,1.1
2020-11-10 15:06, slack,-
2020-11-10 17:30, ebb,-0.9
2020-11-11 05:00, ebb,-1.8
2020-11-11 08:48, slack,-
2020-11-11 12:06, flood,1.0
2020-11-11 15:24, slack,-
2020-11-11 18:06, ebb,-1.2
2020-11-11 23:48, slack,-
2020-11-12 01:30, slack,-
2020-11-12 06:06, ebb,-1.7
2020-11-12 09:36, slack,-
2020-11-12 12:36, flood,1.0
2020-11-12 15:24, slack,-
2020-11-12 18:36, ebb,-1.5
2020-11-12 23:18, slack,-
2020-11-13 01:42, flood,0.5
2020-11-13 04:00, slack,-
2020-11-13 07:12, ebb,-1.6
2020-11-13 10:30, slack,-
2020-11-13 13:00, flood,0.8
2020-11-13 15:18, slack,-
2020-11-13 19:06, ebb,-1.8
2020-11-13 23:36, slack,-
2020-11-14 02:24, flood,0.9
2020-11-14 05:30, slack,-
2020-11-14 08:24, ebb,-1.5
2020-11-14 11:24, slack,-
2020-11-14 13:30, flood,0.7
2020-11-14 15:24, slack,-
2020-11-14 19:42, ebb,-1.9
2020-11-15 00:00, slack,-
2020-11-15 03:12, flood,1.2
2020-11-15 06:42, slack,-
2020-11-15 09:36, ebb,-1.5
2020-11-15 12:24, slack,-
2020-11-15 14:00, flood,0.6
2020-11-15 15:42, slack,-
2020-11-15 20:24, ebb,-2.1
2020-11-16 00:36, slack,-
2020-11-16 04:06, flood,1.4
2020-11-16 07:54, slack,-
2020-11-16 10:36, ebb,-1.5
2020-11-16 13:18, slack,-
2020-11-16 14:36, flood,0.4
2020-11-16 16:00, slack,-
2020-11-16 21:12, ebb,-2.1
2020-11-17 01:18, slack,-
2020-11-17 05:12, flood,1.5
2020-11-17 09:00, slack,-
2020-11-17 11:30, ebb,-1.5
2020-11-17 14:18, slack,-
2020-11-17 15:12, flood,0.2
2020-11-17 16:18, slack,-
2020-11-17 22:06, ebb,-2.2
2020-11-18 02:06, slack,-
2020-11-18 07:00, flood,1.6
2020-11-18 10:00, slack,-
2020-11-18 12:24, ebb,-1.4
2020-11-18 15:18, slack,-
2020-11-18 16:36, slack,-
2020-11-18 22:54, ebb,-2.2
2020-11-19 03:06, slack,-
2020-11-19 08:12, flood,1.7
2020-11-19 10:54, slack,-
2020-11-19 13:12, ebb,-1.3
2020-11-19 16:42, slack,-
2020-11-19 23:48, ebb,-2.1
2020-11-20 04:12, slack,-
2020-11-20 09:06, flood,1.6
2020-11-20 11:48, slack,-
2020-11-20 14:12, ebb,-1.1
2020-11-20 17:30, ebb,-0.2
2020-11-21 00:36, ebb,-2.0
2020-11-21 05:24, slack,-
2020-11-21 09:54, flood,1.5
2020-11-21 12:36, slack,-
2020-11-21 15:12, ebb,-1.1
2020-11-21 18:42, ebb,-0.3
2020-11-22 01:30, ebb,-1.7
2020-11-22 06:36, slack,-
2020-11-22 10:30, flood,1.3
2020-11-22 13:18, slack,-
2020-11-22 16:12, ebb,-1.1
2020-11-22 20:54, ebb,-0.3
2020-11-23 02:30, ebb,-1.4
2020-11-23 07:36, slack,-
2020-11-23 11:00, flood,1.0
2020-11-23 13:54, slack,-
2020-11-23 17:06, ebb,-1.2
2020-11-23 22:12, ebb,-0.2
2020-11-24 03:30, ebb,-1.1
2020-11-24 08:18, slack,-
2020-11-24 11:12, flood,0.8
2020-11-24 14:18, slack,-
2020-11-24 18:00, ebb,-1.4
2020-11-24 23:18, slack,-
2020-11-25 04:36, ebb,-0.9
2020-11-25 08:48, slack,-
2020-11-25 11:36, flood,0.6
2020-11-25 14:24, slack,-
2020-11-25 18:36, ebb,-1.5
2020-11-25 23:18, slack,-
2020-11-26 00:54, flood,0.3
2020-11-26 03:12, slack,-
