Date_Time (LST/LDT), Event, Speed (knots)
2020-08-16 19:00, slack,-
2020-08-16 22:12, ebb,-1.0
2020-08-17 01:48, slack,-
2020-08-17 02:48, flood,0.2
2020-08-17 04:06, slack,-
2020-08-17 09:00, ebb,-2.0
2020-08-17 12:30, slack,-
2020-08-17 15:18, flood,1.7
2020-08-17 19:30, slack,-
2020-08-17 22:48, ebb,-1.1
2020-08-18 02:24, slack,-
2020-08-18 03:30, flood,0.3
2020-08-18 04:54, slack,-
2020-08-18 09:42, ebb,-2.0
2020-08-18 13:06, slack,-
2020-08-18 16:06, flood,1.8
2020-08-18 20:00, slack,-
2020-08-18 23:12, ebb,-1.3
2020-08-19 02:54, slack,-
2020-08-19 04:18, flood,0.3
2020-08-19 05:48, slack,-
2020-08-19 10:24, ebb,-2.0
2020-08-19 13:42, slack,-
2020-08-19 16:48, flood,1.9
2020-08-19 20:30, slack,-
2020-08-19 23:42, ebb,-1.5
2020-08-20 03:30, slack,-
2020-08-20 05:06, flood,0.5
2020-08-20 06:48, slack,-
2020-08-20 11:06, ebb,-1.9
2020-08-20 14:24, slack,-
2020-08-20 17:36, flood,1.8
2020-08-20 21:06, slack,-
2020-08-21 00:18, ebb,-1.6
2020-08-21 04:06, slack,-
2020-08-21 06:00, flood,0.6
2020-08-21 07:54, slack,-
2020-08-21 11:48, ebb,-1.7
2020-08-21 15:12, slack,-
2020-08-21 18:18, flood,1.6
2020-08-21 21:30, slack,-
2020-08-22 01:00, ebb,-1.8
2020-08-22 04:48, slack,-
2020-08-22 06:54, flood,0.9
2020-08-22 09:18, slack,-
2020-08-22 12:42, ebb,-1.3
2020-08-22 16:12, slack,-
2020-08-22 19:06, flood,1.2
2020-08-22 21:54, slack,-
2020-08-23 01:42, ebb,-1.9
2020-08-23 05:36, slack,-
2020-08-23 07:54, flood,1.1
2020-08-23 11:00, slack,-
2020-08-23 14:00, ebb,-0.9
2020-08-23 17:18, slack,-
2020-08-23 19:54, flood,0.8
2020-08-23 22:12, slack,-
2020-08-24 02:36, ebb,-2.2
2020-08-24 06:24, slack,-
2020-08-24 09:06, flood,1.4
2020-08-24 13:12, slack,-
2020-08-24 15:48, ebb,-0.6
2020-08-24 18:54, slack,-
2020-08-24 20:42, flood,0.4
2020-08-24 22:24, slack,-
2020-08-25 03:30, ebb,-2.4
2020-08-25 07:24, slack,-
2020-08-25 10:18, flood,1.6
2020-08-25 15:18, slack,-
2020-08-25 17:48, ebb,-0.5
2020-08-25 21:12, slack,-
2020-08-26 04:24, ebb,-2.5
2020-08-26 08:18, slack,-
2020-08-26 11:48, flood,1.8
2020-08-26 16:48, slack,-
2020-08-26 19:48, ebb,-0.6
2020-08-26 22:42, ebb,-0.2
2020-08-27 05:24, ebb,-2.6
2020-08-27 09:18, slack,-
2020-08-27 13:06, flood,2.1
2020-08-27 17:54, slack,-
2020-08-27 20:48, ebb,-0.8
2020-08-28 00:00, ebb,-0.3
2020-08-28 06:24, ebb,-2.6
2020-08-28 10:18, slack,-
2020-08-28 14:06, flood,2.2
2020-08-28 18:36, slack,-
2020-08-28 21:42, ebb,-0.9
2020-08-29 01:18, ebb,-0.3
2020-08-29 07:18, ebb,-2.5
2020-08-29 11:12, slack,-
2020-08-29 14:48, flood,2.2
2020-08-29 19:18, slack,-
2020-08-29 22:24, ebb,-1.0
2020-08-30 02:06, ebb,-0.2
2020-08-30 08:18, ebb,-2.4
2020-08-30 12:00, slack,-
2020-08-30 15:30, flood,2.1
2020-08-30 19:48, slack,-
2020-08-30 22:48, ebb,-1.1
2020-08-31 02:48, slack,-
2020-08-31 09:06, ebb,-2.2
2020-08-31 12:48, slack,-
2020-08-31 16:12, flood,1.9
2020-08-31 20:12, slack,-
2020-08-31 23:06, ebb,-1.1
2020-09-01 03:12, slack,-
2020-09-01 09:48, ebb,-2.0
2020-09-01 13:24, slack,-
2020-09-01 16:48, flood,1.7
2020-09-01 20:36, slack,-
2020-09-01 23:24, ebb,-1.1
2020-09-02 03:12, slack,-
2020-09-02 04:00, flood,0.1
2020-09-02 05:06, slack,-
2020-09-02 10:30, ebb,-1.9
2020-09-02 14:06, slack,-
2020-09-02 17:12, flood,1.6
2020-09-02 20:54, slack,-
2020-09-02 23:42, ebb,-1.2
2020-09-03 03:24, slack,-
2020-09-03 04:42, flood,0.2
2020-09-03 06:12, slack,-
2020-09-03 11:06, ebb,-1.7
2020-09-03 14:42, slack,-
2020-09-03 17:42, flood,1.4
2020-09-03 21:12, slack,-
2020-09-04 00:06, ebb,-1.3
2020-09-04 03:42, slack,-
2020-09-04 05:18, flood,0.4
2020-09-04 07:18, slack,-
2020-09-04 11:42, ebb,-1.4
2020-09-04 15:30, slack,-
2020-09-04 18:12, flood,1.1
2020-09-04 21:24, slack,-
2020-09-05 00:30, ebb,-1.4
2020-09-05 04:06, slack,-
2020-09-05 06:06, flood,0.6
2020-09-05 08:24, slack,-
2020-09-05 12:24, ebb,-1.2
2020-09-05 16:18, slack,-
2020-09-05 18:48, flood,0.8
2020-09-05 21:36, slack,-
2020-09-06 01:06, ebb,-1.5
2020-09-06 04:42, slack,-
2020-09-06 06:48, flood,0.8
2020-09-06 09:42, slack,-
2020-09-06 13:06, ebb,-0.8
2020-09-06 17:12, slack,-
2020-09-06 19:24, flood,0.6
2020-09-06 21:42, slack,-
2020-09-07 01:48, ebb,-1.6
2020-09-07 05:24, slack,-
2020-09-07 07:42, flood,0.9
2020-09-07 11:06, slack,-
2020-09-07 14:36, ebb,-0.6
2020-09-07 18:24, slack,-
2020-09-07 20:06, flood,0.3
2020-09-07 21:42, slack,-
2020-09-08 02:36, ebb,-1.7
2020-09-08 06:12, slack,-
2020-09-08 08:42, flood,1.0
2020-09-08 12:54, slack,-
2020-09-08 16:12, ebb,-0.4
2020-09-08 20:06, slack,-
2020-09-08 21:42, slack,-
2020-09-09 03:30, ebb,-1.8
2020-09-09 07:06, slack,-
2020-09-09 09:36, flood,1.1
2020-09-09 14:48, slack,-
2020-09-09 18:06, ebb,-0.4
2020-09-09 21:48, slack,-
2020-09-10 04:18, ebb,-1.8
2020-09-10 08:00, slack,-
2020-09-10 10:30, flood,1.1
2020-09-10 15:54, slack,-
2020-09-10 19:36, ebb,-0.5
2020-09-10 22:48, ebb,-0.1
2020-09-11 05:12, ebb,-1.7
2020-09-11 08:54, slack,-
2020-09-11 11:30, flood,1.1
2020-09-11 16:30, slack,-
2020-09-11 20:18, ebb,-0.7
2020-09-12 00:06, ebb,-0.1
2020-09-12 06:06, ebb,-1.7
2020-09-12 09:42, slack,-
2020-09-12 12:36, flood,1.2
2020-09-12 17:06, slack,-
2020-09-12 20:48, ebb,-0.8
2020-09-13 01:06, slack,-
2020-09-13 07:00, ebb,-1.7
2020-09-13 10:30, slack,-
2020-09-13 13:24, flood,1.4
2020-09-13 17:36, slack,-
2020-09-13 21:06, ebb,-1.0
2020-09-14 01:06, slack,-
2020-09-14 02:42, slack,-
2020-09-14 07:48, ebb,-1.7
2020-09-14 11:12, slack,-
2020-09-14 14:12, flood,1.6
2020-09-14 18:12, slack,-
2020-09-14 21:30, ebb,-1.2
2020-09-15 01:24, slack,-
2020-09-15 02:30, flood,0.2
2020-09-15 03:54, slack,-
2020-09-15 08:30, ebb,-1.7
2020-09-15 11:54, slack,-
2020-09-15 14:48, flood,1.7
2020-09-15 18:42, slack,-
2020-09-15 22:06, ebb,-1.4
2020-09-16 01:48, slack,-
2020-09-16 03:18, flood,0.4
2020-09-16 05:00, slack,-
2020-09-16 09:18, ebb,-1.7
2020-09-16 12:36, slack,-
2020-09-16 15:36, flood,1.7
2020-09-16 19:12, slack,-
2020-09-16 22:42, ebb,-1.7
2020-09-17 02:18, slack,-
2020-09-17 04:06, flood,0.6
2020-09-17 06:12, slack,-
2020-09-17 10:06, ebb,-1.7
2020-09-17 13:24, slack,-
2020-09-17 16:24, flood,1.6
2020-09-17 19:42, slack,-
2020-09-17 23:12, ebb,-1.9
2020-09-18 02:48, slack,-
2020-09-18 04:54, flood,0.9
2020-09-18 07:30, slack,-
2020-09-18 11:00, ebb,-1.5
2020-09-18 14:12, slack,-
2020-09-18 17:06, flood,1.4
2020-09-18 20:06, slack,-
2020-09-18 23:48, ebb,-2.1
2020-09-19 03:24, slack,-
2020-09-19 05:54, flood,1.3
2020-09-19 08:54, slack,-
2020-09-19 11:54, ebb,-1.3
2020-09-19 15:12, slack,-
2020-09-19 17:54, flood,1.1
2020-09-19 20:24, slack,-
2020-09-20 00:24, ebb,-2.3
2020-09-20 04:06, slack,-
2020-09-20 06:48, flood,1.6
2020-09-20 10:24, slack,-
2020-09-20 13:00, ebb,-0.9
2020-09-20 16:24, slack,-
2020-09-20 18:36, flood,0.7
2020-09-20 20:36, slack,-
2020-09-21 01:06, ebb,-2.5
2020-09-21 04:54, slack,-
2020-09-21 07:48, flood,1.8
2020-09-21 12:06, slack,-
2020-09-21 14:36, ebb,-0.6
2020-09-21 17:54, slack,-
2020-09-21 19:24, flood,0.3
2020-09-21 20:42, slack,-
2020-09-22 01:54, ebb,-2.6
2020-09-22 05:48, slack,-
2020-09-22 08:54, flood,2.0
2020-09-22 14:00, slack,-
2020-09-22 16:30, ebb,-0.5
2020-09-22 20:12, slack,-
2020-09-23 02:54, ebb,-2.6
2020-09-23 06:48, slack,-
2020-09-23 10:06, flood,2.0
2020-09-23 15:30, slack,-
2020-09-23 18:30, ebb,-0.6
2020-09-23 21:12, ebb,-0.3
2020-09-24 03:54, ebb,-2.5
2020-09-24 07:48, slack,-
2020-09-24 11:24, flood,2.0
2020-09-24 16:30, slack,-
2020-09-24 19:42, ebb,-0.8
2020-09-24 22:18, ebb,-0.5
2020-09-25 04:54, ebb,-2.4
2020-09-25 08:48, slack,-
2020-09-25 12:42, flood,2.0
2020-09-25 17:18, slack,-
2020-09-25 20:30, ebb,-0.9
2020-09-25 23:42, ebb,-0.5
2020-09-26 05:48, ebb,-2.2
2020-09-26 09:48, slack,-
2020-09-26 13:42, flood,1.9
2020-09-26 17:54, slack,-
2020-09-26 21:12, ebb,-1.0
2020-09-27 01:24, ebb,-0.4
2020-09-27 06:54, ebb,-2.0
2020-09-27 10:42, slack,-
2020-09-27 14:18, flood,1.9
2020-09-27 18:24, slack,-
2020-09-27 21:42, ebb,-1.1
2020-09-28 02:06, ebb,-0.2
2020-09-28 07:48, ebb,-1.8
2020-09-28 11:30, slack,-
2020-09-28 15:00, flood,1.7
2020-09-28 18:48, slack,-
2020-09-28 22:06, ebb,-1.2
2020-09-29 02:42, slack,-
2020-09-29 08:42, ebb,-1.7
2020-09-29 12:18, slack,-
2020-09-29 15:30, flood,1.6
2020-09-29 19:12, slack,-
2020-09-29 22:18, ebb,-1.3
2020-09-30 02:12, slack,-
2020-09-30 03:06, flood,0.1
2020-09-30 04:24, slack,-
2020-09-30 09:30, ebb,-1.5
2020-09-30 13:00, slack,-
2020-09-30 16:00, flood,1.4
2020-09-30 19:30, slack,-
2020-09-30 22:30, ebb,-1.4
2020-10-01 02:12, slack,-
2020-10-01 03:42, flood,0.3
2020-10-01 05:48, slack,-
2020-10-01 10:12, ebb,-1.4
2020-10-01 13:42, slack,-
2020-10-01 16:30, flood,1.2
2020-10-01 19:42, slack,-
2020-10-01 22:54, ebb,-1.5
2020-10-02 02:24, slack,-
2020-10-02 04:18, flood,0.6
2020-10-02 07:00, slack,-
2020-10-02 10:54, ebb,-1.3
2020-10-02 14:24, slack,-
2020-10-02 17:00, flood,1.0
2020-10-02 19:54, slack,-
2020-10-02 23:24, ebb,-1.7
2020-10-03 02:48, slack,-
2020-10-03 05:06, flood,0.9
2020-10-03 08:06, slack,-
2020-10-03 11:36, ebb,-1.1
2020-10-03 15:12, slack,-
2020-10-03 17:36, flood,0.8
2020-10-03 20:06, slack,-
2020-10-03 23:48, ebb,-1.9
2020-10-04 03:18, slack,-
2020-10-04 05:48, flood,1.1
2020-10-04 09:18, slack,-
2020-10-04 12:24, ebb,-0.9
2020-10-04 16:06, slack,-
2020-10-04 18:06, flood,0.5
2020-10-04 20:06, slack,-
2020-10-05 00:24, ebb,-2.0
2020-10-05 04:00, slack,-
2020-10-05 06:36, flood,1.3
2020-10-05 10:24, slack,-
2020-10-05 13:12, ebb,-0.6
2020-10-05 17:12, slack,-
2020-10-05 18:48, flood,0.3
2020-10-05 20:12, slack,-
2020-10-06 01:00, ebb,-2.0
2020-10-06 04:42, slack,-
2020-10-06 07:24, flood,1.3
2020-10-06 11:36, slack,-
2020-10-06 14:42, ebb,-0.5
2020-10-06 18:36, slack,-
2020-10-06 20:18, slack,-
2020-10-07 01:48, ebb,-1.9
2020-10-07 05:30, slack,-
2020-10-07 08:12, flood,1.3
2020-10-07 12:54, slack,-
2020-10-07 16:18, ebb,-0.4
2020-10-07 20:18, slack,-
2020-10-08 02:42, ebb,-1.8
2020-10-08 06:18, slack,-
2020-10-08 09:06, flood,1.3
2020-10-08 14:06, slack,-
2020-10-08 17:24, ebb,-0.5
2020-10-08 21:12, ebb,-0.2
2020-10-09 03:36, ebb,-1.7
2020-10-09 07:12, slack,-
2020-10-09 10:00, flood,1.2
2020-10-09 14:54, slack,-
2020-10-09 18:54, ebb,-0.6
2020-10-09 22:18, ebb,-0.2
2020-10-10 04:30, ebb,-1.5
2020-10-10 08:00, slack,-
2020-10-10 10:48, flood,1.2
2020-10-10 15:30, slack,-
2020-10-10 19:24, ebb,-0.8
2020-10-10 23:24, ebb,-0.2
2020-10-11 05:18, ebb,-1.4
2020-10-11 08:48, slack,-
2020-10-11 11:54, flood,1.3
2020-10-11 16:06, slack,-
2020-10-11 19:48, ebb,-1.0
2020-10-12 00:36, ebb,-0.1
2020-10-12 06:18, ebb,-1.4
2020-10-12 09:42, slack,-
2020-10-12 12:48, flood,1.4
2020-10-12 16:42, slack,-
2020-10-12 20:18, ebb,-1.3
2020-10-13 00:48, slack,-
2020-10-13 02:24, slack,-
2020-10-13 07:12, ebb,-1.4
2020-10-13 10:30, slack,-
2020-10-13 13:42, flood,1.5
2020-10-13 17:18, slack,-
2020-10-13 20:48, ebb,-1.5
2020-10-14 00:54, slack,-
2020-10-14 02:18, flood,0.4
2020-10-14 04:06, slack,-
2020-10-14 08:12, ebb,-1.4
2020-10-14 11:24, slack,-
2020-10-14 14:24, flood,1.5
2020-10-14 17:48, slack,-
2020-10-14 21:24, ebb,-1.8
2020-10-15 01:12, slack,-
2020-10-15 03:00, flood,0.7
2020-10-15 05:36, slack,-
2020-10-15 09:06, ebb,-1.4
2020-10-15 12:24, slack,-
2020-10-15 15:12, flood,1.4
2020-10-15 18:18, slack,-
2020-10-15 22:00, ebb,-2.1
2020-10-16 01:36, slack,-
2020-10-16 03:54, flood,1.1
2020-10-16 07:00, slack,-
2020-10-16 10:12, ebb,-1.3
2020-10-16 13:18, slack,-
2020-10-16 15:54, flood,1.2
2020-10-16 18:42, slack,-
2020-10-16 22:36, ebb,-2.4
2020-10-17 02:12, slack,-
2020-10-17 04:54, flood,1.6
2020-10-17 08:24, slack,-
2020-10-17 11:12, ebb,-1.1
2020-10-17 14:18, slack,-
2020-10-17 16:42, flood,0.9
2020-10-17 19:00, slack,-
2020-10-17 23:12, ebb,-2.7
2020-10-18 02:54, slack,-
2020-10-18 05:48, flood,2.0
2020-10-18 09:48, slack,-
2020-10-18 12:12, ebb,-0.9
2020-10-18 15:30, slack,-
2020-10-18 17:24, flood,0.5
2020-10-18 19:12, slack,-
2020-10-18 23:54, ebb,-2.9
2020-10-19 03:36, slack,-
2020-10-19 06:42, flood,2.2
2020-10-19 11:12, slack,-
2020-10-19 13:24, ebb,-0.7
2020-10-19 17:00, slack,-
2020-10-19 18:12, flood,0.2
2020-10-19 19:12, slack,-
2020-10-20 00:36, ebb,-2.9
2020-10-20 04:30, slack,-
2020-10-20 07:42, flood,2.3
2020-10-20 12:36, slack,-
2020-10-20 15:24, ebb,-0.5
2020-10-20 18:54, slack,-
2020-10-21 01:24, ebb,-2.8
2020-10-21 05:24, slack,-
2020-10-21 08:42, flood,2.3
2020-10-21 14:06, slack,-
2020-10-21 17:00, ebb,-0.6
2020-10-21 19:48, ebb,-0.3
2020-10-22 02:24, ebb,-2.6
2020-10-22 06:18, slack,-
2020-10-22 09:48, flood,2.1
2020-10-22 15:06, slack,-
2020-10-22 18:18, ebb,-0.7
2020-10-22 20:48, ebb,-0.5
2020-10-23 03:24, ebb,-2.3
2020-10-23 07:18, slack,-
2020-10-23 10:48, flood,1.9
2020-10-23 15:48, slack,-
2020-10-23 19:18, ebb,-0.9
2020-10-23 21:54, ebb,-0.6
2020-10-24 04:24, ebb,-2.0
2020-10-24 08:18, slack,-
2020-10-24 12:06, flood,1.8
2020-10-24 16:24, slack,-
2020-10-24 20:00, ebb,-1.0
2020-10-24 23:24, ebb,-0.6
2020-10-25 05:24, ebb,-1.7
2020-10-25 09:12, slack,-
2020-10-25 13:06, flood,1.6
2020-10-25 16:54, slack,-
2020-10-25 20:30, ebb,-1.1
2020-10-26 01:24, ebb,-0.4
2020-10-26 06:24, ebb,-1.5
2020-10-26 10:06, slack,-
2020-10-26 13:48, flood,1.5
2020-10-26 17:24, slack,-
2020-10-26 20:54, ebb,-1.2
2020-10-27 02:06, ebb,-0.2
2020-10-27 07:24, ebb,-1.3
2020-10-27 11:00, slack,-
2020-10-27 14:18, flood,1.4
2020-10-27 17:42, slack,-
2020-10-27 21:00, ebb,-1.3
2020-10-28 01:42, slack,-
2020-10-28 03:18, slack,-
2020-10-28 08:18, ebb,-1.2
2020-10-28 11:48, slack,-
2020-10-28 14:42, flood,1.2
2020-10-28 18:00, slack,-
2020-10-28 21:18, ebb,-1.5
2020-10-29 01:18, slack,-
2020-10-29 02:48, flood,0.3
2020-10-29 05:12, slack,-
2020-10-29 09:12, ebb,-1.1
2020-10-29 12:36, slack,-
2020-10-29 15:12, flood,1.1
2020-10-29 18:18, slack,-
2020-10-29 21:42, ebb,-1.7
2020-10-30 01:24, slack,-
2020-10-30 03:24, flood,0.7
2020-10-30 06:36, slack,-
2020-10-30 10:06, ebb,-1.0
2020-10-30 13:24, slack,-
2020-10-30 15:48, flood,0.9
2020-10-30 18:30, slack,-
2020-10-30 22:12, ebb,-1.9
2020-10-31 01:42, slack,-
2020-10-31 04:06, flood,1.0
2020-10-31 07:42, slack,-
2020-10-31 11:00, ebb,-0.9
2020-10-31 14:12, slack,-
2020-10-31 16:18, flood,0.6
2020-10-31 18:42, slack,-
2020-10-31 22:42, ebb,-2.1
2020-11-01 01:12, slack,-
2020-11-01 03:48, flood,1.3
2020-11-01 07:48, slack,-
2020-11-01 10:42, ebb,-0.8
2020-11-01 14:06, slack,-
2020-11-01 16:00, flood,0.5
2020-11-01 17:48, slack,-
2020-11-01 22:18, ebb,-2.3
2020-11-02 01:48, slack,-
2020-11-02 04:30, flood,1.5
2020-11-02 08:42, slack,-
2020-11-02 11:24, ebb,-0.7
2020-11-02 15:06, slack,-
2020-11-02 16:36, flood,0.3
2020-11-02 18:00, slack,-
2020-11-02 22:54, ebb,-2.3
2020-11-03 02:30, slack,-
2020-11-03 05:12, flood,1.6
2020-11-03 09:36, slack,-
2020-11-03 12:12, ebb,-0.6
2020-11-03 16:06, slack,-
2020-11-03 17:12, flood,0.2
2020-11-03 18:18, slack,-
2020-11-03 23:30, ebb,-2.2
2020-11-04 03:12, slack,-
2020-11-04 06:00, flood,1.6
2020-11-04 10:24, slack,-
2020-11-04 13:18, ebb,-0.5
2020-11-04 17:30, slack,-
2020-11-05 00:12, ebb,-2.0
2020-11-05 03:54, slack,-
2020-11-05 06:48, flood,1.5
2020-11-05 11:12, slack,-
2020-11-05 14:36, ebb,-0.5
2020-11-05 18:48, slack,-
2020-11-06 01:00, ebb,-1.8
2020-11-06 04:36, slack,-
2020-11-06 07:30, flood,1.4
2020-11-06 12:00, slack,-
2020-11-06 15:30, ebb,-0.6
2020-11-06 19:42, ebb,-0.2
2020-11-07 01:48, ebb,-1.6
2020-11-07 05:24, slack,-
2020-11-07 08:24, flood,1.4
2020-11-07 12:48, slack,-
2020-11-07 16:18, ebb,-0.8
2020-11-07 20:48, ebb,-0.3
2020-11-08 02:42, ebb,-1.4
2020-11-08 06:06, slack,-
2020-11-08 09:18, flood,1.4
2020-11-08 13:36, slack,-
2020-11-08 17:12, ebb,-1.0
2020-11-08 21:48, ebb,-0.3
2020-11-09 03:36, ebb,-1.3
2020-11-09 07:00, slack,-
2020-11-09 10:12, flood,1.4
2020-11-09 14:12, slack,-
2020-11-09 17:54, ebb,-1.2
2020-11-09 23:00, slack,-
2020-11-10 04:36, ebb,-1.2
2020-11-10 08:00, slack,-
2020-11-10 11:18, flood,1.4
2020-11-10 14:48, slack,-
2020-11-10 18:30, ebb,-1.5
2020-11-10 22:54, slack,-
2020-11-11 00:12, flood,0.3
2020-11-11 01:54, slack,-
2020-11-11 05:48, ebb,-1.1
2020-11-11 09:00, slack,-
2020-11-11 12:12, flood,1.3
2020-11-11 15:24, slack,-
2020-11-11 19:12, ebb,-1.8
2020-11-11 23:06, slack,-
2020-11-12 01:06, flood,0.7
2020-11-12 03:48, slack,-
2020-11-12 07:00, ebb,-1.0
2020-11-12 10:12, slack,-
2020-11-12 13:00, flood,1.2
2020-11-12 15:48, slack,-
2020-11-12 19:48, ebb,-2.2
2020-11-12 23:30, slack,-
2020-11-13 01:54, flood,1.3
2020-11-13 05:24, slack,-
2020-11-13 08:18, ebb,-1.0
2020-11-13 11:24, slack,-
2020-11-13 13:42, flood,1.0
2020-11-13 16:12, slack,-
2020-11-13 20:24, ebb,-2.6
2020-11-14 00:06, slack,-
2020-11-14 02:48, flood,1.8
2020-11-14 06:48, slack,-
2020-11-14 09:30, ebb,-0.9
2020-11-14 12:30, slack,-
2020-11-14 14:24, flood,0.7
2020-11-14 16:30, slack,-
2020-11-14 21:06, ebb,-2.9
2020-11-15 00:42, slack,-
2020-11-15 03:48, flood,2.2
2020-11-15 08:06, slack,-
2020-11-15 10:30, ebb,-0.9
2020-11-15 13:42, slack,-
2020-11-15 15:12, flood,0.4
2020-11-15 16:48, slack,-
2020-11-15 21:48, ebb,-3.1
2020-11-16 01:30, slack,-
2020-11-16 04:42, flood,2.5
2020-11-16 09:18, slack,-
2020-11-16 11:36, ebb,-0.8
2020-11-16 15:06, slack,-
2020-11-16 16:00, flood,0.1
2020-11-16 16:54, slack,-
2020-11-16 22:30, ebb,-3.2
2020-11-17 02:18, slack,-
2020-11-17 05:36, flood,2.6
2020-11-17 10:24, slack,-
2020-11-17 12:48, ebb,-0.6
2020-11-17 16:42, slack,-
2020-11-17 23:12, ebb,-3.1
2020-11-18 03:06, slack,-
2020-11-18 06:24, flood,2.5
2020-11-18 11:30, slack,-
2020-11-18 14:36, ebb,-0.6
2020-11-18 17:30, ebb,-0.2
2020-11-19 00:00, ebb,-2.8
2020-11-19 04:00, slack,-
2020-11-19 07:24, flood,2.3
2020-11-19 12:30, slack,-
2020-11-19 15:42, ebb,-0.7
2020-11-19 18:24, ebb,-0.4
2020-11-20 00:48, ebb,-2.4
2020-11-20 04:48, slack,-
2020-11-20 08:18, flood,2.0
2020-11-20 13:18, slack,-
2020-11-20 16:36, ebb,-0.8
2020-11-20 19:24, ebb,-0.5
2020-11-21 01:48, ebb,-1.9
2020-11-21 05:42, slack,-
2020-11-21 09:12, flood,1.7
2020-11-21 13:54, slack,-
2020-11-21 17:30, ebb,-0.9
2020-11-21 20:24, ebb,-0.6
2020-11-22 02:48, ebb,-1.6
2020-11-22 06:36, slack,-
2020-11-22 10:06, flood,1.5
2020-11-22 14:24, slack,-
2020-11-22 18:06, ebb,-1.0
2020-11-22 21:30, ebb,-0.6
2020-11-23 03:48, ebb,-1.3
2020-11-23 07:30, slack,-
2020-11-23 11:12, flood,1.3
2020-11-23 14:54, slack,-
2020-11-23 18:30, ebb,-1.1
2020-11-24 00:18, ebb,-0.4
2020-11-24 04:48, ebb,-1.0
2020-11-24 08:24, slack,-
2020-11-24 12:00, flood,1.2
2020-11-24 15:12, slack,-
2020-11-24 18:36, ebb,-1.3
2020-11-25 00:54, ebb,-0.1
2020-11-25 06:00, ebb,-0.9
2020-11-25 09:24, slack,-
2020-11-25 12:36, flood,1.0
2020-11-25 15:36, slack,-
2020-11-25 19:00, ebb,-1.5
2020-11-25 23:18, slack,-
2020-11-26 01:06, flood,0.2
2020-11-26 03:18, slack,-
2020-11-26 07:06, ebb,-0.8
2020-11-26 10:24, slack,-
2020-11-26 13:00, flood,0.9
2020-11-26 15:48, slack,-
2020-11-26 19:24, ebb,-1.7
2020-11-26 23:24, slack,-
2020-11-27 01:24, flood,0.6
2020-11-27 05:00, slack,-
2020-11-27 08:12, ebb,-0.8
2020-11-27 11:24, slack,-
2020-11-27 13:36, flood,0.7
2020-11-27 16:06, slack,-
2020-11-27 20:00, ebb,-2.0
2020-11-27 23:42, slack,-
2020-11-28 02:00, flood,1.0
2020-11-28 06:12, slack,-
2020-11-28 09:12, ebb,-0.8
2020-11-28 12:18, slack,-
2020-11-28 14:06, flood,0.5
2020-11-28 16:18, slack,-
2020-11-28 20:36, ebb,-2.2
2020-11-29 00:12, slack,-
2020-11-29 02:42, flood,1.4
2020-11-29 07:12, slack,-
2020-11-29 10:00, ebb,-0.7
2020-11-29 13:06, slack,-
2020-11-29 14:42, flood,0.4
2020-11-29 16:30, slack,-
2020-11-29 21:12, ebb,-2.4
2020-11-30 00:42, slack,-
2020-11-30 03:30, flood,1.6
2020-11-30 08:00, slack,-
2020-11-30 10:36, ebb,-0.7
2020-11-30 13:54, slack,-
2020-11-30 15:18, flood,0.3
2020-11-30 16:54, slack,-
2020-11-30 21:48, ebb,-2.5
2020-12-01 01:18, slack,-
2020-12-01 04:12, flood,1.7
2020-12-01 08:42, slack,-
2020-12-01 11:12, ebb,-0.7
2020-12-01 14:48, slack,-
2020-12-01 16:00, flood,0.2
2020-12-01 17:24, slack,-
2020-12-01 22:24, ebb,-2.4
2020-12-02 02:00, slack,-
2020-12-02 04:54, flood,1.7
2020-12-02 09:18, slack,-
2020-12-02 11:48, ebb,-0.6
2020-12-02 15:42, slack,-
2020-12-02 16:48, flood,0.2
2020-12-02 17:48, slack,-
2020-12-02 23:00, ebb,-2.3
2020-12-03 02:42, slack,-
2020-12-03 05:30, flood,1.7
2020-12-03 09:48, slack,-
2020-12-03 12:36, ebb,-0.6
2020-12-03 16:54, slack,-
2020-12-03 18:12, slack,-
2020-12-03 23:36, ebb,-2.0
2020-12-04 03:18, slack,-
2020-12-04 06:12, flood,1.6
2020-12-04 10:24, slack,-
2020-12-04 13:48, ebb,-0.7
2020-12-04 18:18, slack,-
2020-12-05 00:12, ebb,-1.8
2020-12-05 03:54, slack,-
2020-12-05 07:00, flood,1.6
2020-12-05 11:06, slack,-
2020-12-05 14:42, ebb,-0.8
2020-12-05 19:18, ebb,-0.1
2020-12-06 00:54, ebb,-1.5
2020-12-06 04:36, slack,-
2020-12-06 07:54, flood,1.5
2020-12-06 11:54, slack,-
2020-12-06 15:24, ebb,-1.0
2020-12-06 20:18, ebb,-0.2
2020-12-07 01:54, ebb,-1.3
2020-12-07 05:24, slack,-
2020-12-07 08:42, flood,1.4
2020-12-07 12:36, slack,-
2020-12-07 16:12, ebb,-1.2
2020-12-07 21:18, slack,-
2020-12-08 03:00, ebb,-1.1
2020-12-08 06:18, slack,-
2020-12-08 09:36, flood,1.3
2020-12-08 13:18, slack,-
2020-12-08 17:00, ebb,-1.5
2020-12-08 21:24, slack,-
2020-12-08 22:36, flood,0.2
2020-12-09 00:18, slack,-
2020-12-09 04:18, ebb,-0.9
2020-12-09 07:30, slack,-
2020-12-09 10:42, flood,1.1
2020-12-09 13:48, slack,-
2020-12-09 17:42, ebb,-1.8
