Date_Time (LST/LDT), Event, Speed (knots)
2020-07-25 14:42, slack,-
2020-07-25 17:18, flood,1.2
2020-07-25 21:00, slack,-
2020-07-26 00:48, ebb,-1.4
2020-07-26 04:18, slack,-
2020-07-26 06:24, flood,0.7
2020-07-26 09:24, slack,-
2020-07-26 12:42, ebb,-1.0
2020-07-26 15:36, slack,-
2020-07-26 18:18, flood,1.1
2020-07-26 22:00, slack,-
2020-07-27 01:36, ebb,-1.4
2020-07-27 05:18, slack,-
2020-07-27 07:12, flood,0.6
2020-07-27 10:18, slack,-
2020-07-27 13:24, ebb,-0.9
2020-07-27 16:36, slack,-
2020-07-27 19:24, flood,1.1
2020-07-27 23:06, slack,-
2020-07-28 02:36, ebb,-1.4
2020-07-28 06:24, slack,-
2020-07-28 08:12, flood,0.5
2020-07-28 11:12, slack,-
2020-07-28 14:18, ebb,-0.8
2020-07-28 17:36, slack,-
2020-07-28 20:36, flood,1.1
2020-07-29 00:12, slack,-
2020-07-29 03:54, ebb,-1.4
2020-07-29 07:36, slack,-
2020-07-29 09:36, flood,0.4
2020-07-29 12:12, slack,-
2020-07-29 15:36, ebb,-0.6
2020-07-29 18:42, slack,-
2020-07-29 22:06, flood,1.1
2020-07-30 01:12, slack,-
2020-07-30 05:00, ebb,-1.5
2020-07-30 08:42, slack,-
2020-07-30 10:48, flood,0.5
2020-07-30 13:30, slack,-
2020-07-30 17:24, ebb,-0.6
2020-07-30 20:00, slack,-
2020-07-30 23:06, flood,1.2
2020-07-31 02:06, slack,-
2020-07-31 05:48, ebb,-1.5
2020-07-31 09:24, slack,-
2020-07-31 11:36, flood,0.6
2020-07-31 14:54, slack,-
2020-07-31 19:00, ebb,-0.7
2020-07-31 21:12, slack,-
2020-08-01 00:00, flood,1.1
2020-08-01 02:54, slack,-
2020-08-01 06:30, ebb,-1.5
2020-08-01 10:00, slack,-
2020-08-01 12:24, flood,0.8
2020-08-01 16:06, slack,-
2020-08-01 20:06, ebb,-0.9
2020-08-01 22:24, slack,-
2020-08-02 01:00, flood,0.9
2020-08-02 03:36, slack,-
2020-08-02 07:18, ebb,-1.5
2020-08-02 10:30, slack,-
2020-08-02 13:06, flood,0.9
2020-08-02 17:00, slack,-
2020-08-02 21:00, ebb,-1.1
2020-08-02 23:24, slack,-
2020-08-03 01:54, flood,0.8
2020-08-03 04:18, slack,-
2020-08-03 07:54, ebb,-1.4
2020-08-03 11:06, slack,-
2020-08-03 13:48, flood,1.1
2020-08-03 17:48, slack,-
2020-08-03 21:42, ebb,-1.2
2020-08-04 00:30, slack,-
2020-08-04 02:48, flood,0.7
2020-08-04 05:00, slack,-
2020-08-04 08:30, ebb,-1.3
2020-08-04 11:42, slack,-
2020-08-04 14:24, flood,1.1
2020-08-04 18:36, slack,-
2020-08-04 22:24, ebb,-1.3
2020-08-05 01:24, slack,-
2020-08-05 03:30, flood,0.6
2020-08-05 05:54, slack,-
2020-08-05 09:06, ebb,-1.2
2020-08-05 12:18, slack,-
2020-08-05 15:00, flood,1.1
2020-08-05 19:12, slack,-
2020-08-05 23:06, ebb,-1.2
2020-08-06 02:00, slack,-
2020-08-06 04:12, flood,0.6
2020-08-06 06:42, slack,-
2020-08-06 09:48, ebb,-1.1
2020-08-06 13:06, slack,-
2020-08-06 15:30, flood,1.0
2020-08-06 19:48, slack,-
2020-08-06 23:36, ebb,-1.2
2020-08-07 02:36, slack,-
2020-08-07 04:54, flood,0.6
2020-08-07 07:36, slack,-
2020-08-07 10:30, ebb,-1.1
2020-08-07 13:54, slack,-
2020-08-07 16:12, flood,0.8
2020-08-07 20:18, slack,-
2020-08-08 00:00, ebb,-1.1
2020-08-08 03:06, slack,-
2020-08-08 05:36, flood,0.6
2020-08-08 08:18, slack,-
2020-08-08 11:18, ebb,-1.1
2020-08-08 14:36, slack,-
2020-08-08 17:00, flood,0.7
2020-08-08 20:48, slack,-
2020-08-09 00:18, ebb,-1.1
2020-08-09 03:42, slack,-
2020-08-09 06:12, flood,0.7
2020-08-09 09:00, slack,-
2020-08-09 12:06, ebb,-1.0
2020-08-09 15:24, slack,-
2020-08-09 17:48, flood,0.6
2020-08-09 21:30, slack,-
2020-08-10 00:48, ebb,-1.1
2020-08-10 04:18, slack,-
2020-08-10 06:36, flood,0.6
2020-08-10 09:42, slack,-
2020-08-10 12:42, ebb,-1.0
2020-08-10 16:06, slack,-
2020-08-10 18:36, flood,0.6
2020-08-10 22:12, slack,-
2020-08-11 01:24, ebb,-1.1
2020-08-11 05:06, slack,-
2020-08-11 07:12, flood,0.6
2020-08-11 10:30, slack,-
2020-08-11 13:18, ebb,-0.8
2020-08-11 17:00, slack,-
2020-08-11 19:18, flood,0.5
2020-08-11 23:00, slack,-
2020-08-12 02:06, ebb,-1.1
2020-08-12 05:54, slack,-
2020-08-12 07:54, flood,0.6
2020-08-12 11:24, slack,-
2020-08-12 14:00, ebb,-0.7
2020-08-12 18:00, slack,-
2020-08-12 20:18, flood,0.4
2020-08-12 23:48, slack,-
2020-08-13 03:00, ebb,-1.1
2020-08-13 06:42, slack,-
2020-08-13 08:48, flood,0.6
2020-08-13 12:24, slack,-
2020-08-13 15:06, ebb,-0.5
2020-08-13 19:12, slack,-
2020-08-13 22:00, flood,0.4
2020-08-14 00:24, slack,-
2020-08-14 04:00, ebb,-1.2
2020-08-14 07:30, slack,-
2020-08-14 09:54, flood,0.7
2020-08-14 13:42, slack,-
2020-08-14 16:42, ebb,-0.5
2020-08-14 20:42, slack,-
2020-08-14 22:54, flood,0.3
2020-08-15 01:06, slack,-
2020-08-15 04:42, ebb,-1.3
2020-08-15 08:12, slack,-
2020-08-15 10:42, flood,0.9
2020-08-15 14:54, slack,-
2020-08-15 18:48, ebb,-0.6
2020-08-15 21:48, slack,-
2020-08-15 23:30, flood,0.3
2020-08-16 01:48, slack,-
2020-08-16 05:30, ebb,-1.3
2020-08-16 08:54, slack,-
2020-08-16 11:24, flood,1.1
2020-08-16 15:48, slack,-
2020-08-16 19:54, ebb,-0.8
2020-08-16 22:42, slack,-
2020-08-17 00:12, flood,0.3
2020-08-17 02:36, slack,-
2020-08-17 06:18, ebb,-1.4
2020-08-17 09:36, slack,-
2020-08-17 12:06, flood,1.3
2020-08-17 16:24, slack,-
2020-08-17 20:30, ebb,-1.0
2020-08-17 23:24, slack,-
2020-08-18 01:06, flood,0.4
2020-08-18 03:30, slack,-
2020-08-18 07:12, ebb,-1.3
2020-08-18 10:18, slack,-
2020-08-18 12:54, flood,1.4
2020-08-18 17:00, slack,-
2020-08-18 21:00, ebb,-1.1
2020-08-19 00:00, slack,-
2020-08-19 01:54, flood,0.5
2020-08-19 04:24, slack,-
2020-08-19 08:12, ebb,-1.4
2020-08-19 11:06, slack,-
2020-08-19 13:42, flood,1.4
2020-08-19 17:36, slack,-
2020-08-19 21:30, ebb,-1.2
2020-08-20 00:36, slack,-
2020-08-20 02:36, flood,0.7
2020-08-20 05:24, slack,-
2020-08-20 09:00, ebb,-1.3
2020-08-20 12:00, slack,-
2020-08-20 14:30, flood,1.3
2020-08-20 18:12, slack,-
2020-08-20 22:06, ebb,-1.3
2020-08-21 01:18, slack,-
2020-08-21 03:18, flood,0.8
2020-08-21 06:24, slack,-
2020-08-21 09:48, ebb,-1.3
2020-08-21 12:54, slack,-
2020-08-21 15:18, flood,1.3
2020-08-21 19:00, slack,-
2020-08-21 22:48, ebb,-1.4
2020-08-22 02:00, slack,-
2020-08-22 04:00, flood,0.9
2020-08-22 07:18, slack,-
2020-08-22 10:36, ebb,-1.3
2020-08-22 13:42, slack,-
2020-08-22 16:06, flood,1.2
2020-08-22 19:54, slack,-
2020-08-22 23:36, ebb,-1.4
2020-08-23 02:48, slack,-
2020-08-23 04:48, flood,0.8
2020-08-23 08:00, slack,-
2020-08-23 11:30, ebb,-1.2
2020-08-23 14:30, slack,-
2020-08-23 17:06, flood,1.2
2020-08-23 20:48, slack,-
2020-08-24 00:24, ebb,-1.4
2020-08-24 03:48, slack,-
2020-08-24 05:42, flood,0.7
2020-08-24 08:36, slack,-
2020-08-24 12:12, ebb,-1.1
2020-08-24 15:18, slack,-
2020-08-24 18:06, flood,1.2
2020-08-24 21:54, slack,-
2020-08-25 01:18, ebb,-1.4
2020-08-25 04:54, slack,-
2020-08-25 06:36, flood,0.5
2020-08-25 09:12, slack,-
2020-08-25 12:54, ebb,-0.9
2020-08-25 16:12, slack,-
2020-08-25 19:12, flood,1.2
2020-08-25 22:54, slack,-
2020-08-26 02:06, ebb,-1.4
2020-08-26 06:06, slack,-
2020-08-26 07:30, flood,0.4
2020-08-26 10:06, slack,-
2020-08-26 13:36, ebb,-0.7
2020-08-26 17:18, slack,-
2020-08-26 20:24, flood,1.1
2020-08-26 23:54, slack,-
2020-08-27 03:18, ebb,-1.3
2020-08-27 07:12, slack,-
2020-08-27 08:48, flood,0.3
2020-08-27 11:36, slack,-
2020-08-27 15:48, ebb,-0.5
2020-08-27 18:36, slack,-
2020-08-27 22:00, flood,1.0
2020-08-28 00:48, slack,-
2020-08-28 04:24, ebb,-1.3
2020-08-28 08:12, slack,-
2020-08-28 10:30, flood,0.4
2020-08-28 13:18, slack,-
2020-08-28 17:48, ebb,-0.7
2020-08-28 20:06, slack,-
2020-08-28 23:06, flood,0.9
2020-08-29 01:42, slack,-
2020-08-29 05:18, ebb,-1.3
2020-08-29 08:54, slack,-
2020-08-29 11:30, flood,0.6
2020-08-29 15:00, slack,-
2020-08-29 19:00, ebb,-0.9
2020-08-29 21:24, slack,-
2020-08-30 00:00, flood,0.9
2020-08-30 02:36, slack,-
2020-08-30 06:00, ebb,-1.3
2020-08-30 09:30, slack,-
2020-08-30 12:12, flood,0.8
2020-08-30 15:54, slack,-
2020-08-30 19:54, ebb,-1.2
2020-08-30 22:30, slack,-
2020-08-31 00:54, flood,0.8
2020-08-31 03:24, slack,-
2020-08-31 06:48, ebb,-1.2
2020-08-31 10:06, slack,-
2020-08-31 12:54, flood,0.9
2020-08-31 16:42, slack,-
2020-08-31 20:36, ebb,-1.3
2020-08-31 23:18, slack,-
2020-09-01 01:48, flood,0.8
2020-09-01 04:12, slack,-
2020-09-01 07:36, ebb,-1.2
2020-09-01 10:42, slack,-
2020-09-01 13:36, flood,1.0
2020-09-01 17:18, slack,-
2020-09-01 21:18, ebb,-1.3
2020-09-02 00:00, slack,-
2020-09-02 02:30, flood,0.8
2020-09-02 04:54, slack,-
2020-09-02 08:18, ebb,-1.2
2020-09-02 11:24, slack,-
2020-09-02 14:12, flood,1.0
2020-09-02 17:48, slack,-
2020-09-02 21:48, ebb,-1.3
2020-09-03 00:36, slack,-
2020-09-03 03:00, flood,0.9
2020-09-03 05:36, slack,-
2020-09-03 08:54, ebb,-1.2
2020-09-03 12:12, slack,-
2020-09-03 14:42, flood,0.9
2020-09-03 18:24, slack,-
2020-09-03 22:06, ebb,-1.2
2020-09-04 01:06, slack,-
2020-09-04 03:30, flood,0.9
2020-09-04 06:24, slack,-
2020-09-04 09:30, ebb,-1.2
2020-09-04 13:00, slack,-
2020-09-04 15:12, flood,0.8
2020-09-04 19:00, slack,-
2020-09-04 22:24, ebb,-1.1
2020-09-05 01:36, slack,-
2020-09-05 03:54, flood,0.9
2020-09-05 07:06, slack,-
2020-09-05 10:06, ebb,-1.2
2020-09-05 13:42, slack,-
2020-09-05 15:48, flood,0.7
2020-09-05 19:36, slack,-
2020-09-05 22:54, ebb,-1.1
2020-09-06 02:06, slack,-
2020-09-06 04:18, flood,0.9
2020-09-06 07:36, slack,-
2020-09-06 10:48, ebb,-1.2
2020-09-06 14:18, slack,-
2020-09-06 16:30, flood,0.7
2020-09-06 20:12, slack,-
2020-09-06 23:30, ebb,-1.1
2020-09-07 02:36, slack,-
2020-09-07 04:54, flood,0.8
2020-09-07 08:12, slack,-
2020-09-07 11:24, ebb,-1.1
2020-09-07 14:54, slack,-
2020-09-07 17:12, flood,0.7
2020-09-07 20:54, slack,-
2020-09-08 00:12, ebb,-1.1
2020-09-08 03:18, slack,-
2020-09-08 05:30, flood,0.8
2020-09-08 08:42, slack,-
2020-09-08 12:06, ebb,-1.0
2020-09-08 15:36, slack,-
2020-09-08 18:00, flood,0.6
2020-09-08 21:30, slack,-
2020-09-09 00:48, ebb,-1.2
2020-09-09 04:00, slack,-
2020-09-09 06:18, flood,0.7
2020-09-09 09:24, slack,-
2020-09-09 12:48, ebb,-0.8
2020-09-09 16:24, slack,-
2020-09-09 18:42, flood,0.5
2020-09-09 22:12, slack,-
2020-09-10 01:30, ebb,-1.1
2020-09-10 04:54, slack,-
2020-09-10 07:00, flood,0.7
2020-09-10 10:30, slack,-
2020-09-10 13:36, ebb,-0.7
2020-09-10 17:42, slack,-
2020-09-10 19:36, flood,0.3
2020-09-10 22:54, slack,-
2020-09-11 02:18, ebb,-1.1
2020-09-11 05:42, slack,-
2020-09-11 07:54, flood,0.7
2020-09-11 11:54, slack,-
2020-09-11 14:42, ebb,-0.5
2020-09-11 19:24, slack,-
2020-09-11 21:12, flood,0.2
2020-09-11 23:36, slack,-
2020-09-12 03:12, ebb,-1.1
2020-09-12 06:30, slack,-
2020-09-12 08:54, flood,0.8
2020-09-12 13:12, slack,-
2020-09-12 17:30, ebb,-0.6
2020-09-12 21:00, slack,-
2020-09-12 23:00, flood,0.2
2020-09-13 00:36, slack,-
2020-09-13 04:12, ebb,-1.1
2020-09-13 07:24, slack,-
2020-09-13 10:00, flood,0.9
2020-09-13 14:18, slack,-
2020-09-13 18:36, ebb,-0.8
2020-09-13 21:48, slack,-
2020-09-13 23:36, flood,0.3
2020-09-14 01:42, slack,-
2020-09-14 05:06, ebb,-1.1
2020-09-14 08:24, slack,-
2020-09-14 10:54, flood,1.1
2020-09-14 15:06, slack,-
2020-09-14 19:18, ebb,-1.0
2020-09-14 22:18, slack,-
2020-09-15 00:18, flood,0.5
2020-09-15 02:48, slack,-
2020-09-15 06:00, ebb,-1.2
2020-09-15 09:18, slack,-
2020-09-15 11:42, flood,1.1
2020-09-15 15:42, slack,-
2020-09-15 19:54, ebb,-1.2
2020-09-15 22:48, slack,-
2020-09-16 00:54, flood,0.7
2020-09-16 03:48, slack,-
2020-09-16 07:06, ebb,-1.2
2020-09-16 10:12, slack,-
2020-09-16 12:30, flood,1.2
2020-09-16 16:18, slack,-
2020-09-16 20:24, ebb,-1.3
2020-09-16 23:18, slack,-
2020-09-17 01:42, flood,0.9
2020-09-17 04:36, slack,-
2020-09-17 08:06, ebb,-1.3
2020-09-17 11:00, slack,-
2020-09-17 13:24, flood,1.2
2020-09-17 16:54, slack,-
2020-09-17 20:54, ebb,-1.4
2020-09-17 23:54, slack,-
2020-09-18 02:18, flood,1.1
2020-09-18 05:24, slack,-
2020-09-18 08:54, ebb,-1.4
2020-09-18 11:54, slack,-
2020-09-18 14:18, flood,1.2
2020-09-18 17:42, slack,-
2020-09-18 21:30, ebb,-1.4
2020-09-19 00:42, slack,-
2020-09-19 02:54, flood,1.1
2020-09-19 06:06, slack,-
2020-09-19 09:36, ebb,-1.4
2020-09-19 12:42, slack,-
2020-09-19 15:06, flood,1.3
2020-09-19 18:42, slack,-
2020-09-19 22:18, ebb,-1.5
2020-09-20 01:30, slack,-
2020-09-20 03:36, flood,1.0
2020-09-20 06:48, slack,-
2020-09-20 10:18, ebb,-1.3
2020-09-20 13:30, slack,-
2020-09-20 15:54, flood,1.3
2020-09-20 19:42, slack,-
2020-09-20 23:12, ebb,-1.5
2020-09-21 02:18, slack,-
2020-09-21 04:18, flood,0.9
2020-09-21 07:24, slack,-
2020-09-21 11:00, ebb,-1.2
2020-09-21 14:12, slack,-
2020-09-21 16:54, flood,1.3
2020-09-21 20:36, slack,-
2020-09-22 00:00, ebb,-1.4
2020-09-22 03:18, slack,-
2020-09-22 05:06, flood,0.7
2020-09-22 07:54, slack,-
2020-09-22 11:48, ebb,-1.0
2020-09-22 15:00, slack,-
2020-09-22 17:54, flood,1.2
2020-09-22 21:36, slack,-
2020-09-23 00:54, ebb,-1.4
2020-09-23 04:24, slack,-
2020-09-23 06:06, flood,0.5
2020-09-23 08:36, slack,-
2020-09-23 12:36, ebb,-0.9
2020-09-23 16:00, slack,-
2020-09-23 19:00, flood,1.1
2020-09-23 22:30, slack,-
2020-09-24 01:36, ebb,-1.3
2020-09-24 05:24, slack,-
2020-09-24 07:00, flood,0.4
2020-09-24 09:48, slack,-
2020-09-24 13:36, ebb,-0.7
2020-09-24 17:24, slack,-
2020-09-24 20:18, flood,0.9
2020-09-24 23:30, slack,-
2020-09-25 02:30, ebb,-1.1
2020-09-25 06:18, slack,-
2020-09-25 08:00, flood,0.4
2020-09-25 11:36, slack,-
2020-09-25 16:36, ebb,-0.7
2020-09-25 18:54, slack,-
2020-09-25 22:00, flood,0.7
2020-09-26 00:24, slack,-
2020-09-26 03:42, ebb,-1.0
2020-09-26 07:12, slack,-
2020-09-26 10:12, flood,0.5
2020-09-26 13:12, slack,-
2020-09-26 17:42, ebb,-0.9
2020-09-26 20:24, slack,-
2020-09-26 23:06, flood,0.7
2020-09-27 01:24, slack,-
2020-09-27 04:42, ebb,-1.0
2020-09-27 08:06, slack,-
2020-09-27 11:06, flood,0.6
2020-09-27 14:30, slack,-
2020-09-27 18:42, ebb,-1.2
2020-09-27 21:30, slack,-
2020-09-27 23:54, flood,0.8
2020-09-28 02:24, slack,-
2020-09-28 05:36, ebb,-1.0
2020-09-28 08:54, slack,-
2020-09-28 11:54, flood,0.8
2020-09-28 15:18, slack,-
2020-09-28 19:30, ebb,-1.3
2020-09-28 22:18, slack,-
2020-09-29 00:42, flood,0.9
2020-09-29 03:18, slack,-
2020-09-29 06:30, ebb,-1.0
2020-09-29 09:42, slack,-
2020-09-29 12:36, flood,0.8
2020-09-29 16:00, slack,-
2020-09-29 20:06, ebb,-1.3
2020-09-29 22:48, slack,-
2020-09-30 01:24, flood,1.0
2020-09-30 04:00, slack,-
2020-09-30 07:24, ebb,-1.1
2020-09-30 10:30, slack,-
2020-09-30 13:18, flood,0.8
2020-09-30 16:30, slack,-
2020-09-30 20:36, ebb,-1.3
2020-09-30 23:12, slack,-
2020-10-01 02:00, flood,1.0
2020-10-01 04:42, slack,-
2020-10-01 08:06, ebb,-1.2
2020-10-01 11:12, slack,-
2020-10-01 14:00, flood,0.8
2020-10-01 17:00, slack,-
2020-10-01 20:54, ebb,-1.2
2020-10-01 23:42, slack,-
2020-10-02 02:24, flood,1.1
2020-10-02 05:18, slack,-
2020-10-02 08:36, ebb,-1.3
2020-10-02 12:00, slack,-
2020-10-02 14:24, flood,0.7
2020-10-02 17:36, slack,-
2020-10-02 21:06, ebb,-1.2
2020-10-03 00:06, slack,-
2020-10-03 02:42, flood,1.1
2020-10-03 05:54, slack,-
2020-10-03 09:06, ebb,-1.3
2020-10-03 12:42, slack,-
2020-10-03 14:54, flood,0.7
2020-10-03 18:12, slack,-
2020-10-03 21:30, ebb,-1.2
2020-10-04 00:42, slack,-
2020-10-04 03:06, flood,1.1
2020-10-04 06:24, slack,-
2020-10-04 09:36, ebb,-1.3
2020-10-04 13:18, slack,-
2020-10-04 15:24, flood,0.7
2020-10-04 18:48, slack,-
2020-10-04 22:06, ebb,-1.2
2020-10-05 01:12, slack,-
2020-10-05 03:36, flood,1.1
2020-10-05 07:00, slack,-
2020-10-05 10:12, ebb,-1.2
2020-10-05 13:54, slack,-
2020-10-05 16:00, flood,0.7
2020-10-05 19:30, slack,-
2020-10-05 22:42, ebb,-1.2
2020-10-06 01:48, slack,-
2020-10-06 04:06, flood,1.0
2020-10-06 07:36, slack,-
2020-10-06 10:54, ebb,-1.1
2020-10-06 14:30, slack,-
2020-10-06 16:36, flood,0.6
2020-10-06 20:00, slack,-
2020-10-06 23:30, ebb,-1.2
2020-10-07 02:30, slack,-
2020-10-07 04:48, flood,1.0
2020-10-07 08:12, slack,-
2020-10-07 11:42, ebb,-0.9
2020-10-07 15:18, slack,-
2020-10-07 17:24, flood,0.5
2020-10-07 20:30, slack,-
2020-10-08 00:12, ebb,-1.2
2020-10-08 03:06, slack,-
2020-10-08 05:36, flood,1.0
2020-10-08 09:00, slack,-
2020-10-08 12:36, ebb,-0.8
2020-10-08 16:30, slack,-
2020-10-08 18:18, flood,0.3
2020-10-08 20:48, slack,-
2020-10-09 00:54, ebb,-1.1
2020-10-09 03:48, slack,-
2020-10-09 06:24, flood,1.0
2020-10-09 10:12, slack,-
2020-10-09 13:30, ebb,-0.7
2020-10-09 18:12, slack,-
2020-10-09 19:12, flood,0.1
2020-10-09 21:06, slack,-
2020-10-10 01:36, ebb,-1.0
2020-10-10 04:42, slack,-
2020-10-10 07:18, flood,1.0
2020-10-10 11:24, slack,-
2020-10-10 14:54, ebb,-0.7
2020-10-10 20:12, slack,-
2020-10-10 23:06, slack,-
2020-10-11 02:36, ebb,-0.9
2020-10-11 05:36, slack,-
2020-10-11 08:12, flood,0.9
2020-10-11 12:24, slack,-
2020-10-11 17:12, ebb,-0.8
2020-10-11 20:48, slack,-
2020-10-11 23:00, flood,0.2
2020-10-12 00:36, slack,-
2020-10-12 03:48, ebb,-0.9
2020-10-12 06:48, slack,-
2020-10-12 09:24, flood,0.9
2020-10-12 13:18, slack,-
2020-10-12 17:42, ebb,-1.0
2020-10-12 21:12, slack,-
2020-10-12 23:30, flood,0.5
2020-10-13 01:54, slack,-
2020-10-13 04:54, ebb,-0.9
2020-10-13 08:00, slack,-
2020-10-13 10:30, flood,0.9
2020-10-13 14:12, slack,-
2020-10-13 18:24, ebb,-1.2
2020-10-13 21:36, slack,-
2020-10-14 00:00, flood,0.8
2020-10-14 03:00, slack,-
2020-10-14 05:54, ebb,-1.1
2020-10-14 09:06, slack,-
2020-10-14 11:24, flood,1.0
2020-10-14 14:54, slack,-
2020-10-14 19:00, ebb,-1.3
2020-10-14 22:06, slack,-
2020-10-15 00:36, flood,1.0
2020-10-15 03:48, slack,-
2020-10-15 06:54, ebb,-1.2
2020-10-15 10:00, slack,-
2020-10-15 12:18, flood,1.0
2020-10-15 15:36, slack,-
2020-10-15 19:42, ebb,-1.4
2020-10-15 22:42, slack,-
2020-10-16 01:12, flood,1.2
2020-10-16 04:30, slack,-
2020-10-16 07:54, ebb,-1.3
2020-10-16 10:48, slack,-
2020-10-16 13:12, flood,1.1
2020-10-16 16:30, slack,-
2020-10-16 20:24, ebb,-1.5
2020-10-16 23:24, slack,-
2020-10-17 01:54, flood,1.2
2020-10-17 05:06, slack,-
2020-10-17 08:36, ebb,-1.3
2020-10-17 11:36, slack,-
2020-10-17 14:06, flood,1.2
2020-10-17 17:24, slack,-
2020-10-17 21:06, ebb,-1.6
2020-10-18 00:12, slack,-
2020-10-18 02:30, flood,1.2
2020-10-18 05:42, slack,-
2020-10-18 09:12, ebb,-1.3
2020-10-18 12:24, slack,-
2020-10-18 14:54, flood,1.3
2020-10-18 18:18, slack,-
2020-10-18 21:54, ebb,-1.6
2020-10-19 01:06, slack,-
2020-10-19 03:06, flood,1.0
2020-10-19 06:18, slack,-
2020-10-19 09:54, ebb,-1.2
2020-10-19 13:06, slack,-
2020-10-19 15:42, flood,1.3
2020-10-19 19:18, slack,-
2020-10-19 22:42, ebb,-1.5
2020-10-20 02:00, slack,-
2020-10-20 03:54, flood,0.9
2020-10-20 07:00, slack,-
2020-10-20 10:42, ebb,-1.0
2020-10-20 14:00, slack,-
2020-10-20 16:36, flood,1.2
2020-10-20 20:12, slack,-
2020-10-20 23:36, ebb,-1.4
2020-10-21 02:48, slack,-
2020-10-21 04:36, flood,0.7
2020-10-21 07:48, slack,-
2020-10-21 11:54, ebb,-0.9
2020-10-21 15:00, slack,-
2020-10-21 17:48, flood,1.0
2020-10-21 21:06, slack,-
2020-10-22 00:18, ebb,-1.3
2020-10-22 03:36, slack,-
2020-10-22 05:36, flood,0.6
2020-10-22 08:48, slack,-
2020-10-22 13:00, ebb,-0.8
2020-10-22 16:18, slack,-
2020-10-22 19:06, flood,0.8
2020-10-22 22:00, slack,-
2020-10-23 01:00, ebb,-1.1
2020-10-23 04:24, slack,-
2020-10-23 06:30, flood,0.6
2020-10-23 10:18, slack,-
2020-10-23 14:54, ebb,-0.8
2020-10-23 17:54, slack,-
2020-10-23 20:30, flood,0.6
2020-10-23 23:00, slack,-
2020-10-24 01:42, ebb,-0.9
2020-10-24 05:18, slack,-
2020-10-24 07:24, flood,0.6
2020-10-24 11:36, slack,-
2020-10-24 16:24, ebb,-1.0
2020-10-24 19:18, slack,-
2020-10-24 22:00, flood,0.6
2020-10-25 00:06, slack,-
2020-10-25 02:42, ebb,-0.8
2020-10-25 06:12, slack,-
2020-10-25 08:54, flood,0.5
2020-10-25 12:42, slack,-
2020-10-25 17:24, ebb,-1.2
2020-10-25 20:30, slack,-
2020-10-25 22:54, flood,0.7
2020-10-26 01:06, slack,-
2020-10-26 04:06, ebb,-0.7
2020-10-26 07:18, slack,-
2020-10-26 10:48, flood,0.6
2020-10-26 13:42, slack,-
2020-10-26 18:06, ebb,-1.3
2020-10-26 21:12, slack,-
2020-10-26 23:36, flood,0.8
2020-10-27 02:12, slack,-
2020-10-27 05:18, ebb,-0.8
2020-10-27 08:30, slack,-
2020-10-27 11:30, flood,0.7
2020-10-27 14:30, slack,-
2020-10-27 18:48, ebb,-1.3
2020-10-27 21:42, slack,-
2020-10-28 00:12, flood,1.0
2020-10-28 03:00, slack,-
2020-10-28 06:06, ebb,-0.9
2020-10-28 09:30, slack,-
2020-10-28 12:12, flood,0.7
2020-10-28 15:06, slack,-
2020-10-28 19:18, ebb,-1.2
2020-10-28 22:06, slack,-
2020-10-29 00:48, flood,1.1
2020-10-29 03:42, slack,-
2020-10-29 07:00, ebb,-1.0
2020-10-29 10:18, slack,-
2020-10-29 12:54, flood,0.7
2020-10-29 15:42, slack,-
2020-10-29 19:42, ebb,-1.2
2020-10-29 22:30, slack,-
2020-10-30 01:18, flood,1.2
2020-10-30 04:12, slack,-
2020-10-30 07:42, ebb,-1.2
2020-10-30 11:00, slack,-
2020-10-30 13:30, flood,0.7
2020-10-30 16:12, slack,-
2020-10-30 19:54, ebb,-1.2
2020-10-30 22:54, slack,-
2020-10-31 01:36, flood,1.2
2020-10-31 04:48, slack,-
2020-10-31 08:12, ebb,-1.2
2020-10-31 11:36, slack,-
2020-10-31 14:00, flood,0.7
2020-10-31 16:48, slack,-
2020-10-31 20:18, ebb,-1.2
2020-10-31 23:24, slack,-
2020-11-01 01:00, flood,1.2
2020-11-01 04:18, slack,-
2020-11-01 07:36, ebb,-1.2
2020-11-01 11:12, slack,-
2020-11-01 13:24, flood,0.7
2020-11-01 16:24, slack,-
2020-11-01 19:54, ebb,-1.3
2020-11-01 23:00, slack,-
2020-11-02 01:30, flood,1.2
2020-11-02 04:54, slack,-
2020-11-02 08:12, ebb,-1.1
2020-11-02 11:48, slack,-
2020-11-02 13:54, flood,0.7
2020-11-02 16:54, slack,-
2020-11-02 20:30, ebb,-1.3
2020-11-02 23:36, slack,-
2020-11-03 02:00, flood,1.2
2020-11-03 05:36, slack,-
2020-11-03 08:48, ebb,-1.0
2020-11-03 12:36, slack,-
2020-11-03 14:24, flood,0.6
2020-11-03 17:30, slack,-
2020-11-03 21:06, ebb,-1.3
2020-11-04 00:12, slack,-
2020-11-04 02:36, flood,1.2
2020-11-04 06:18, slack,-
2020-11-04 09:36, ebb,-0.9
2020-11-04 13:24, slack,-
2020-11-04 15:06, flood,0.4
2020-11-04 17:48, slack,-
2020-11-04 21:48, ebb,-1.2
2020-11-05 00:42, slack,-
2020-11-05 03:18, flood,1.2
2020-11-05 07:06, slack,-
2020-11-05 10:42, ebb,-0.9
2020-11-05 14:30, slack,-
2020-11-05 15:54, flood,0.2
2020-11-05 18:00, slack,-
