Date_Time (LST/LDT), Event, Speed (knots)
2020-08-01 13:00, slack,-
2020-08-01 17:06, flood,1.5
2020-08-01 19:54, slack,-
2020-08-01 21:42, ebb,-0.8
2020-08-02 00:30, slack,-
2020-08-02 02:24, flood,0.7
2020-08-02 04:18, slack,-
2020-08-02 09:12, ebb,-2.2
2020-08-02 13:36, slack,-
2020-08-02 17:54, flood,1.4
2020-08-02 20:36, slack,-
2020-08-02 22:30, ebb,-0.9
2020-08-03 01:12, slack,-
2020-08-03 03:06, flood,0.7
2020-08-03 05:00, slack,-
2020-08-03 10:00, ebb,-2.1
2020-08-03 14:06, slack,-
2020-08-03 18:30, flood,1.3
2020-08-03 21:12, slack,-
2020-08-03 23:12, ebb,-1.0
2020-08-04 02:06, slack,-
2020-08-04 03:48, flood,0.5
2020-08-04 05:36, slack,-
2020-08-04 10:48, ebb,-2.0
2020-08-04 14:30, slack,-
2020-08-04 18:42, flood,1.2
2020-08-04 21:48, slack,-
2020-08-04 23:54, ebb,-1.1
2020-08-05 03:12, slack,-
2020-08-05 04:42, flood,0.3
2020-08-05 06:00, slack,-
2020-08-05 11:30, ebb,-1.8
2020-08-05 14:48, slack,-
2020-08-05 17:54, flood,1.2
2020-08-05 22:12, slack,-
2020-08-06 00:36, ebb,-1.3
2020-08-06 05:00, slack,-
2020-08-06 06:12, slack,-
2020-08-06 12:18, ebb,-1.5
2020-08-06 15:06, slack,-
2020-08-06 18:24, flood,1.4
2020-08-06 22:30, slack,-
2020-08-07 01:12, ebb,-1.5
2020-08-07 06:36, slack,-
2020-08-07 13:00, ebb,-1.2
2020-08-07 15:30, slack,-
2020-08-07 19:00, flood,1.5
2020-08-07 22:36, slack,-
2020-08-08 01:48, ebb,-1.8
2020-08-08 10:12, slack,-
2020-08-08 13:54, ebb,-0.8
2020-08-08 15:54, slack,-
2020-08-08 19:36, flood,1.5
2020-08-08 22:48, slack,-
2020-08-09 02:24, ebb,-2.0
2020-08-09 08:36, slack,-
2020-08-09 11:12, flood,0.2
2020-08-09 12:48, slack,-
2020-08-09 14:54, ebb,-0.5
2020-08-09 16:30, slack,-
2020-08-09 20:24, flood,1.4
2020-08-09 23:00, slack,-
2020-08-10 02:48, ebb,-2.2
2020-08-10 08:42, slack,-
2020-08-10 12:18, flood,0.6
2020-08-10 14:42, slack,-
2020-08-10 16:00, ebb,-0.3
2020-08-10 17:12, slack,-
2020-08-10 21:12, flood,1.1
2020-08-10 23:18, slack,-
2020-08-11 03:18, ebb,-2.3
2020-08-11 09:00, slack,-
2020-08-11 13:12, flood,0.9
2020-08-11 16:06, slack,-
2020-08-11 17:12, ebb,-0.2
2020-08-11 18:30, slack,-
2020-08-11 22:00, flood,0.8
2020-08-11 23:48, slack,-
2020-08-12 03:54, ebb,-2.4
2020-08-12 09:18, slack,-
2020-08-12 14:00, flood,1.2
2020-08-12 17:06, slack,-
2020-08-12 18:36, ebb,-0.3
2020-08-12 21:06, slack,-
2020-08-12 23:00, flood,0.5
2020-08-13 00:18, slack,-
2020-08-13 04:36, ebb,-2.4
2020-08-13 09:36, slack,-
2020-08-13 14:42, flood,1.5
2020-08-13 17:54, slack,-
2020-08-13 19:48, ebb,-0.6
2020-08-13 22:54, slack,-
2020-08-14 00:00, flood,0.3
2020-08-14 01:00, slack,-
2020-08-14 05:24, ebb,-2.3
2020-08-14 10:12, slack,-
2020-08-14 15:18, flood,1.8
2020-08-14 18:36, slack,-
2020-08-14 20:48, ebb,-0.9
2020-08-15 00:00, slack,-
2020-08-15 01:00, flood,0.2
2020-08-15 01:54, slack,-
2020-08-15 06:30, ebb,-2.4
2020-08-15 10:54, slack,-
2020-08-15 15:54, flood,1.9
2020-08-15 19:24, slack,-
2020-08-15 21:30, ebb,-1.1
2020-08-16 00:48, slack,-
2020-08-16 01:48, flood,0.3
2020-08-16 02:54, slack,-
2020-08-16 07:30, ebb,-2.6
2020-08-16 11:42, slack,-
2020-08-16 16:36, flood,2.0
2020-08-16 20:06, slack,-
2020-08-16 22:12, ebb,-1.1
2020-08-17 01:30, slack,-
2020-08-17 02:36, flood,0.4
2020-08-17 03:42, slack,-
2020-08-17 08:30, ebb,-2.7
2020-08-17 12:24, slack,-
2020-08-17 17:06, flood,2.1
2020-08-17 20:48, slack,-
2020-08-17 22:54, ebb,-1.1
2020-08-18 02:06, slack,-
2020-08-18 03:18, flood,0.3
2020-08-18 04:24, slack,-
2020-08-18 09:24, ebb,-2.8
2020-08-18 13:06, slack,-
2020-08-18 17:24, flood,2.1
2020-08-18 21:30, slack,-
2020-08-18 23:36, ebb,-1.1
2020-08-19 02:54, slack,-
2020-08-19 04:06, flood,0.3
2020-08-19 05:06, slack,-
2020-08-19 10:18, ebb,-2.8
2020-08-19 13:48, slack,-
2020-08-19 17:42, flood,2.0
2020-08-19 22:06, slack,-
2020-08-20 00:12, ebb,-1.2
2020-08-20 03:54, slack,-
2020-08-20 05:00, flood,0.2
2020-08-20 05:54, slack,-
2020-08-20 11:18, ebb,-2.6
2020-08-20 14:30, slack,-
2020-08-20 18:06, flood,1.9
2020-08-20 22:30, slack,-
2020-08-21 00:48, ebb,-1.4
2020-08-21 05:00, slack,-
2020-08-21 06:00, flood,0.2
2020-08-21 07:00, slack,-
2020-08-21 12:12, ebb,-2.3
2020-08-21 15:06, slack,-
2020-08-21 18:36, flood,1.8
2020-08-21 22:48, slack,-
2020-08-22 01:24, ebb,-1.6
2020-08-22 05:54, slack,-
2020-08-22 07:06, flood,0.2
2020-08-22 09:00, slack,-
2020-08-22 13:06, ebb,-1.9
2020-08-22 15:48, slack,-
2020-08-22 19:18, flood,1.6
2020-08-22 23:00, slack,-
2020-08-23 02:00, ebb,-1.9
2020-08-23 06:36, slack,-
2020-08-23 08:48, flood,0.4
2020-08-23 11:12, slack,-
2020-08-23 14:06, ebb,-1.4
2020-08-23 16:36, slack,-
2020-08-23 19:54, flood,1.4
2020-08-23 23:06, slack,-
2020-08-24 02:36, ebb,-2.1
2020-08-24 07:18, slack,-
2020-08-24 10:24, flood,0.7
2020-08-24 12:48, slack,-
2020-08-24 15:12, ebb,-1.1
2020-08-24 17:24, slack,-
2020-08-24 20:42, flood,1.1
2020-08-24 23:24, slack,-
2020-08-25 03:18, ebb,-2.2
2020-08-25 08:06, slack,-
2020-08-25 11:48, flood,1.0
2020-08-25 14:18, slack,-
2020-08-25 16:18, ebb,-0.8
2020-08-25 18:24, slack,-
2020-08-25 21:30, flood,0.9
2020-08-25 23:42, slack,-
2020-08-26 04:00, ebb,-2.2
2020-08-26 09:00, slack,-
2020-08-26 13:00, flood,1.2
2020-08-26 15:42, slack,-
2020-08-26 17:24, ebb,-0.7
2020-08-26 19:48, slack,-
2020-08-26 22:24, flood,0.7
2020-08-27 00:24, slack,-
2020-08-27 04:54, ebb,-2.0
2020-08-27 10:00, slack,-
2020-08-27 14:00, flood,1.3
2020-08-27 16:48, slack,-
2020-08-27 18:36, ebb,-0.7
2020-08-27 21:30, slack,-
2020-08-27 23:24, flood,0.5
2020-08-28 01:18, slack,-
2020-08-28 06:00, ebb,-1.9
2020-08-28 11:06, slack,-
2020-08-28 14:54, flood,1.4
2020-08-28 17:48, slack,-
2020-08-28 19:42, ebb,-0.8
2020-08-28 22:42, slack,-
2020-08-29 00:30, flood,0.5
2020-08-29 02:30, slack,-
2020-08-29 07:06, ebb,-1.9
2020-08-29 11:54, slack,-
2020-08-29 15:42, flood,1.5
2020-08-29 18:36, slack,-
2020-08-29 20:36, ebb,-0.9
2020-08-29 23:42, slack,-
2020-08-30 01:30, flood,0.6
2020-08-30 03:36, slack,-
2020-08-30 08:06, ebb,-2.0
2020-08-30 12:42, slack,-
2020-08-30 16:30, flood,1.5
2020-08-30 19:18, slack,-
2020-08-30 21:24, ebb,-1.1
2020-08-31 00:36, slack,-
2020-08-31 02:18, flood,0.6
2020-08-31 04:36, slack,-
2020-08-31 09:00, ebb,-2.0
2020-08-31 13:12, slack,-
2020-08-31 17:06, flood,1.4
2020-08-31 19:54, slack,-
2020-08-31 22:12, ebb,-1.2
2020-09-01 01:24, slack,-
2020-09-01 03:00, flood,0.6
2020-09-01 05:18, slack,-
2020-09-01 09:54, ebb,-1.9
2020-09-01 13:36, slack,-
2020-09-01 17:12, flood,1.2
2020-09-01 20:24, slack,-
2020-09-01 22:54, ebb,-1.3
2020-09-02 02:18, slack,-
2020-09-02 03:48, flood,0.4
2020-09-02 05:54, slack,-
2020-09-02 10:36, ebb,-1.7
2020-09-02 13:54, slack,-
2020-09-02 16:42, flood,1.2
2020-09-02 20:48, slack,-
2020-09-02 23:30, ebb,-1.4
2020-09-03 03:30, slack,-
2020-09-03 04:42, flood,0.2
2020-09-03 06:36, slack,-
2020-09-03 11:24, ebb,-1.4
2020-09-03 14:12, slack,-
2020-09-03 17:06, flood,1.3
2020-09-03 20:54, slack,-
2020-09-04 00:00, ebb,-1.6
2020-09-04 04:42, slack,-
2020-09-04 05:42, flood,0.1
2020-09-04 09:00, slack,-
2020-09-04 12:12, ebb,-1.1
2020-09-04 14:30, slack,-
2020-09-04 17:42, flood,1.3
2020-09-04 20:54, slack,-
2020-09-05 00:30, ebb,-1.9
2020-09-05 05:30, slack,-
2020-09-05 09:18, flood,0.3
2020-09-05 10:48, slack,-
2020-09-05 13:00, ebb,-0.8
2020-09-05 14:54, slack,-
2020-09-05 18:18, flood,1.2
2020-09-05 20:54, slack,-
2020-09-06 00:54, ebb,-2.1
2020-09-06 05:54, slack,-
2020-09-06 10:00, flood,0.6
2020-09-06 12:06, slack,-
2020-09-06 13:54, ebb,-0.5
2020-09-06 15:36, slack,-
2020-09-06 18:54, flood,1.1
2020-09-06 21:12, slack,-
2020-09-07 01:18, ebb,-2.4
2020-09-07 06:00, slack,-
2020-09-07 10:42, flood,0.8
2020-09-07 13:18, slack,-
2020-09-07 14:54, ebb,-0.4
2020-09-07 16:30, slack,-
2020-09-07 19:42, flood,0.9
2020-09-07 21:42, slack,-
2020-09-08 01:48, ebb,-2.5
2020-09-08 05:54, slack,-
2020-09-08 11:18, flood,1.0
2020-09-08 14:24, slack,-
2020-09-08 15:54, ebb,-0.4
2020-09-08 17:36, slack,-
2020-09-08 20:36, flood,0.6
2020-09-08 22:12, slack,-
2020-09-09 02:18, ebb,-2.6
2020-09-09 06:12, slack,-
2020-09-09 12:12, flood,1.1
2020-09-09 15:18, slack,-
2020-09-09 16:54, ebb,-0.5
2020-09-09 19:30, slack,-
2020-09-09 21:36, flood,0.4
2020-09-09 22:48, slack,-
2020-09-10 03:00, ebb,-2.5
2020-09-10 06:48, slack,-
2020-09-10 13:06, flood,1.2
2020-09-10 16:12, slack,-
2020-09-10 18:00, ebb,-0.6
2020-09-10 21:24, slack,-
2020-09-10 22:30, flood,0.2
2020-09-10 23:24, slack,-
2020-09-11 03:54, ebb,-2.4
2020-09-11 07:42, slack,-
2020-09-11 13:54, flood,1.4
2020-09-11 17:06, slack,-
2020-09-11 19:06, ebb,-0.7
2020-09-11 22:48, slack,-
2020-09-11 23:30, flood,0.1
2020-09-12 00:12, slack,-
2020-09-12 04:48, ebb,-2.3
2020-09-12 08:54, slack,-
2020-09-12 14:36, flood,1.6
2020-09-12 18:00, slack,-
2020-09-12 20:12, ebb,-0.9
2020-09-12 23:48, slack,-
2020-09-13 00:30, flood,0.1
2020-09-13 01:18, slack,-
2020-09-13 06:00, ebb,-2.3
2020-09-13 10:06, slack,-
2020-09-13 15:12, flood,1.8
2020-09-13 18:42, slack,-
2020-09-13 20:54, ebb,-1.0
2020-09-14 00:30, slack,-
2020-09-14 01:30, flood,0.2
2020-09-14 02:24, slack,-
2020-09-14 07:12, ebb,-2.4
2020-09-14 11:12, slack,-
2020-09-14 15:30, flood,1.9
2020-09-14 19:24, slack,-
2020-09-14 21:36, ebb,-1.1
2020-09-15 01:12, slack,-
2020-09-15 02:18, flood,0.3
2020-09-15 03:24, slack,-
2020-09-15 08:12, ebb,-2.4
2020-09-15 12:00, slack,-
2020-09-15 15:42, flood,1.9
2020-09-15 20:00, slack,-
2020-09-15 22:18, ebb,-1.3
2020-09-16 01:54, slack,-
2020-09-16 03:06, flood,0.3
2020-09-16 04:18, slack,-
2020-09-16 09:12, ebb,-2.4
2020-09-16 12:36, slack,-
2020-09-16 16:00, flood,1.9
2020-09-16 20:30, slack,-
2020-09-16 22:54, ebb,-1.4
2020-09-17 02:42, slack,-
2020-09-17 03:54, flood,0.3
2020-09-17 05:18, slack,-
2020-09-17 10:12, ebb,-2.2
2020-09-17 13:12, slack,-
2020-09-17 16:30, flood,1.8
2020-09-17 20:48, slack,-
2020-09-17 23:30, ebb,-1.6
2020-09-18 03:30, slack,-
2020-09-18 04:54, flood,0.3
2020-09-18 06:42, slack,-
2020-09-18 11:12, ebb,-1.9
2020-09-18 13:54, slack,-
2020-09-18 17:06, flood,1.6
2020-09-18 21:00, slack,-
2020-09-19 00:00, ebb,-1.9
2020-09-19 04:12, slack,-
2020-09-19 06:00, flood,0.5
2020-09-19 08:54, slack,-
2020-09-19 12:06, ebb,-1.6
2020-09-19 14:36, slack,-
2020-09-19 17:48, flood,1.4
2020-09-19 21:12, slack,-
2020-09-20 00:36, ebb,-2.1
2020-09-20 04:54, slack,-
2020-09-20 08:00, flood,0.7
2020-09-20 10:36, slack,-
2020-09-20 13:06, ebb,-1.3
2020-09-20 15:24, slack,-
2020-09-20 18:30, flood,1.2
2020-09-20 21:24, slack,-
2020-09-21 01:12, ebb,-2.3
2020-09-21 05:24, slack,-
2020-09-21 09:24, flood,1.0
2020-09-21 11:48, slack,-
2020-09-21 14:00, ebb,-1.2
2020-09-21 16:24, slack,-
2020-09-21 19:18, flood,1.0
2020-09-21 21:48, slack,-
2020-09-22 01:48, ebb,-2.3
2020-09-22 06:00, slack,-
2020-09-22 10:18, flood,1.2
2020-09-22 12:54, slack,-
2020-09-22 15:00, ebb,-1.1
2020-09-22 17:30, slack,-
2020-09-22 20:12, flood,0.8
2020-09-22 22:18, slack,-
2020-09-23 02:36, ebb,-2.2
2020-09-23 06:48, slack,-
2020-09-23 11:06, flood,1.2
2020-09-23 14:00, slack,-
2020-09-23 16:00, ebb,-1.0
2020-09-23 18:48, slack,-
2020-09-23 21:12, flood,0.7
2020-09-23 23:06, slack,-
2020-09-24 03:24, ebb,-2.1
2020-09-24 07:54, slack,-
2020-09-24 12:18, flood,1.2
2020-09-24 15:00, slack,-
2020-09-24 17:00, ebb,-1.0
2020-09-24 20:18, slack,-
2020-09-24 22:12, flood,0.6
2020-09-24 23:54, slack,-
2020-09-25 04:24, ebb,-1.9
2020-09-25 09:12, slack,-
2020-09-25 13:24, flood,1.3
2020-09-25 16:00, slack,-
2020-09-25 18:06, ebb,-1.0
2020-09-25 21:36, slack,-
2020-09-25 23:12, flood,0.5
2020-09-26 01:06, slack,-
2020-09-26 05:30, ebb,-1.7
2020-09-26 10:24, slack,-
2020-09-26 14:18, flood,1.4
2020-09-26 17:00, slack,-
2020-09-26 19:18, ebb,-1.0
2020-09-26 22:42, slack,-
2020-09-27 00:18, flood,0.4
2020-09-27 02:30, slack,-
2020-09-27 06:48, ebb,-1.7
2020-09-27 11:18, slack,-
2020-09-27 15:00, flood,1.4
2020-09-27 17:54, slack,-
2020-09-27 20:12, ebb,-1.2
2020-09-27 23:48, slack,-
2020-09-28 01:24, flood,0.5
2020-09-28 03:48, slack,-
2020-09-28 07:54, ebb,-1.7
2020-09-28 12:00, slack,-
2020-09-28 15:36, flood,1.4
2020-09-28 18:36, slack,-
2020-09-28 21:00, ebb,-1.4
2020-09-29 00:48, slack,-
2020-09-29 02:24, flood,0.5
2020-09-29 05:06, slack,-
2020-09-29 08:48, ebb,-1.7
2020-09-29 12:36, slack,-
2020-09-29 15:36, flood,1.4
2020-09-29 19:00, slack,-
2020-09-29 21:42, ebb,-1.6
2020-09-30 01:36, slack,-
2020-09-30 03:18, flood,0.5
2020-09-30 06:24, slack,-
2020-09-30 09:42, ebb,-1.5
2020-09-30 13:00, slack,-
2020-09-30 15:30, flood,1.3
2020-09-30 19:18, slack,-
2020-09-30 22:18, ebb,-1.7
2020-10-01 02:24, slack,-
2020-10-01 05:30, flood,0.5
2020-10-01 07:42, slack,-
2020-10-01 10:30, ebb,-1.3
2020-10-01 13:24, slack,-
2020-10-01 15:54, flood,1.2
2020-10-01 19:18, slack,-
2020-10-01 22:48, ebb,-1.9
2020-10-02 03:06, slack,-
2020-10-02 06:54, flood,0.6
2020-10-02 09:06, slack,-
2020-10-02 11:24, ebb,-1.0
2020-10-02 13:48, slack,-
2020-10-02 16:24, flood,1.1
2020-10-02 19:06, slack,-
2020-10-02 23:12, ebb,-2.1
2020-10-03 03:42, slack,-
2020-10-03 08:00, flood,0.9
2020-10-03 10:24, slack,-
2020-10-03 12:12, ebb,-0.8
2020-10-03 14:12, slack,-
2020-10-03 17:00, flood,0.9
2020-10-03 19:06, slack,-
2020-10-03 23:36, ebb,-2.3
2020-10-04 03:54, slack,-
2020-10-04 08:54, flood,1.1
2020-10-04 11:24, slack,-
2020-10-04 13:00, ebb,-0.6
2020-10-04 15:00, slack,-
2020-10-04 17:42, flood,0.7
2020-10-04 19:24, slack,-
2020-10-05 00:00, ebb,-2.5
2020-10-05 03:54, slack,-
2020-10-05 09:30, flood,1.2
2020-10-05 12:18, slack,-
2020-10-05 13:48, ebb,-0.6
2020-10-05 16:00, slack,-
2020-10-05 18:24, flood,0.5
2020-10-05 19:54, slack,-
2020-10-06 00:24, ebb,-2.6
2020-10-06 04:06, slack,-
2020-10-06 10:00, flood,1.3
2020-10-06 13:00, slack,-
2020-10-06 14:42, ebb,-0.7
2020-10-06 17:18, slack,-
2020-10-06 19:12, flood,0.4
2020-10-06 20:30, slack,-
2020-10-07 00:54, ebb,-2.7
2020-10-07 04:30, slack,-
2020-10-07 10:18, flood,1.4
2020-10-07 13:42, slack,-
2020-10-07 15:36, ebb,-0.7
2020-10-07 18:42, slack,-
2020-10-07 20:12, flood,0.3
2020-10-07 21:12, slack,-
2020-10-08 01:36, ebb,-2.7
2020-10-08 05:12, slack,-
2020-10-08 09:42, flood,1.4
2020-10-08 14:30, slack,-
2020-10-08 16:24, ebb,-0.8
2020-10-08 20:06, slack,-
2020-10-08 21:06, flood,0.2
2020-10-08 21:54, slack,-
2020-10-09 02:24, ebb,-2.6
2020-10-09 06:00, slack,-
2020-10-09 10:24, flood,1.4
2020-10-09 15:24, slack,-
2020-10-09 17:24, ebb,-0.8
2020-10-09 21:24, slack,-
2020-10-09 22:42, slack,-
2020-10-10 03:24, ebb,-2.4
2020-10-10 06:54, slack,-
2020-10-10 11:42, flood,1.4
2020-10-10 16:18, slack,-
2020-10-10 18:24, ebb,-0.8
2020-10-10 22:42, slack,-
2020-10-11 04:24, ebb,-2.3
2020-10-11 08:06, slack,-
2020-10-11 13:30, flood,1.5
2020-10-11 17:12, slack,-
2020-10-11 19:30, ebb,-0.9
2020-10-12 00:06, slack,-
2020-10-12 05:30, ebb,-2.1
2020-10-12 09:18, slack,-
2020-10-12 14:00, flood,1.6
2020-10-12 17:54, slack,-
2020-10-12 20:18, ebb,-1.1
2020-10-13 00:36, slack,-
2020-10-13 01:48, slack,-
2020-10-13 06:48, ebb,-2.0
2020-10-13 10:24, slack,-
2020-10-13 14:12, flood,1.7
2020-10-13 18:24, slack,-
2020-10-13 21:00, ebb,-1.4
2020-10-14 01:12, slack,-
2020-10-14 02:12, flood,0.2
2020-10-14 03:18, slack,-
2020-10-14 08:00, ebb,-1.8
2020-10-14 11:12, slack,-
2020-10-14 14:36, flood,1.7
2020-10-14 18:48, slack,-
2020-10-14 21:36, ebb,-1.6
2020-10-15 01:48, slack,-
2020-10-15 03:06, flood,0.4
2020-10-15 04:54, slack,-
2020-10-15 09:00, ebb,-1.6
2020-10-15 11:54, slack,-
2020-10-15 15:06, flood,1.6
2020-10-15 19:00, slack,-
2020-10-15 22:12, ebb,-1.9
2020-10-16 02:18, slack,-
2020-10-16 04:00, flood,0.5
2020-10-16 06:54, slack,-
2020-10-16 10:06, ebb,-1.4
2020-10-16 12:36, slack,-
2020-10-16 15:36, flood,1.5
2020-10-16 19:00, slack,-
2020-10-16 22:42, ebb,-2.1
2020-10-17 02:54, slack,-
2020-10-17 05:18, flood,0.7
2020-10-17 08:36, slack,-
2020-10-17 11:06, ebb,-1.2
2020-10-17 13:18, slack,-
2020-10-17 16:18, flood,1.2
2020-10-17 19:06, slack,-
2020-10-17 23:18, ebb,-2.3
2020-10-18 03:24, slack,-
2020-10-18 07:18, flood,0.9
2020-10-18 09:54, slack,-
2020-10-18 12:00, ebb,-1.1
2020-10-18 14:12, slack,-
2020-10-18 17:00, flood,1.0
2020-10-18 19:24, slack,-
2020-10-18 23:54, ebb,-2.4
2020-10-19 03:48, slack,-
2020-10-19 08:24, flood,1.2
2020-10-19 11:00, slack,-
2020-10-19 12:54, ebb,-1.1
2020-10-19 15:12, slack,-
2020-10-19 17:48, flood,0.8
2020-10-19 19:54, slack,-
2020-10-20 00:30, ebb,-2.4
2020-10-20 04:24, slack,-
2020-10-20 09:12, flood,1.3
2020-10-20 11:48, slack,-
2020-10-20 13:48, ebb,-1.1
2020-10-20 16:24, slack,-
2020-10-20 18:42, flood,0.7
2020-10-20 20:42, slack,-
2020-10-21 01:12, ebb,-2.3
2020-10-21 05:00, slack,-
2020-10-21 09:54, flood,1.3
2020-10-21 12:36, slack,-
2020-10-21 14:48, ebb,-1.2
2020-10-21 17:42, slack,-
2020-10-21 19:42, flood,0.6
2020-10-21 21:36, slack,-
2020-10-22 02:00, ebb,-2.1
2020-10-22 05:48, slack,-
2020-10-22 10:36, flood,1.3
2020-10-22 13:30, slack,-
2020-10-22 15:42, ebb,-1.2
2020-10-22 18:54, slack,-
2020-10-22 20:48, flood,0.5
2020-10-22 22:30, slack,-
2020-10-23 03:00, ebb,-1.9
2020-10-23 06:54, slack,-
2020-10-23 11:24, flood,1.2
2020-10-23 14:24, slack,-
2020-10-23 16:36, ebb,-1.2
2020-10-23 20:18, slack,-
2020-10-23 21:48, flood,0.4
2020-10-23 23:30, slack,-
2020-10-24 04:00, ebb,-1.7
2020-10-24 08:12, slack,-
2020-10-24 12:30, flood,1.2
2020-10-24 15:18, slack,-
2020-10-24 17:36, ebb,-1.2
2020-10-24 21:36, slack,-
2020-10-24 22:54, flood,0.3
2020-10-25 00:30, slack,-
2020-10-25 05:06, ebb,-1.6
2020-10-25 09:18, slack,-
2020-10-25 13:24, flood,1.3
2020-10-25 16:12, slack,-
2020-10-25 18:48, ebb,-1.3
2020-10-25 23:00, slack,-
2020-10-26 00:12, flood,0.2
2020-10-26 02:18, slack,-
2020-10-26 06:24, ebb,-1.4
2020-10-26 10:18, slack,-
2020-10-26 13:54, flood,1.4
2020-10-26 17:00, slack,-
2020-10-26 19:48, ebb,-1.5
2020-10-27 00:06, slack,-
2020-10-27 02:18, flood,0.3
2020-10-27 04:12, slack,-
2020-10-27 07:36, ebb,-1.3
2020-10-27 11:06, slack,-
2020-10-27 14:12, flood,1.4
2020-10-27 17:30, slack,-
2020-10-27 20:36, ebb,-1.8
2020-10-28 00:54, slack,-
2020-10-28 03:36, flood,0.6
2020-10-28 05:54, slack,-
2020-10-28 08:36, ebb,-1.2
2020-10-28 11:48, slack,-
2020-10-28 14:24, flood,1.4
2020-10-28 17:48, slack,-
2020-10-28 21:06, ebb,-2.0
2020-10-29 01:30, slack,-
2020-10-29 04:54, flood,0.9
2020-10-29 07:18, slack,-
2020-10-29 09:36, ebb,-1.1
2020-10-29 12:24, slack,-
2020-10-29 14:48, flood,1.2
2020-10-29 17:48, slack,-
2020-10-29 21:36, ebb,-2.2
2020-10-30 02:00, slack,-
2020-10-30 05:54, flood,1.2
2020-10-30 08:30, slack,-
2020-10-30 10:30, ebb,-0.9
2020-10-30 13:00, slack,-
2020-10-30 15:12, flood,1.0
2020-10-30 17:42, slack,-
2020-10-30 22:00, ebb,-2.3
2020-10-31 02:24, slack,-
2020-10-31 06:42, flood,1.4
2020-10-31 09:36, slack,-
2020-10-31 11:24, ebb,-0.8
2020-10-31 13:48, slack,-
2020-10-31 15:48, flood,0.8
2020-10-31 17:36, slack,-
2020-10-31 22:18, ebb,-2.5
2020-11-01 01:30, slack,-
2020-11-01 06:30, flood,1.6
2020-11-01 09:30, slack,-
2020-11-01 11:12, ebb,-0.8
2020-11-01 13:42, slack,-
2020-11-01 15:30, flood,0.5
2020-11-01 16:54, slack,-
2020-11-01 21:42, ebb,-2.6
2020-11-02 01:30, slack,-
2020-11-02 07:12, flood,1.7
2020-11-02 10:18, slack,-
2020-11-02 11:54, ebb,-0.8
2020-11-02 14:54, slack,-
2020-11-02 16:12, flood,0.3
2020-11-02 17:12, slack,-
2020-11-02 22:12, ebb,-2.7
2020-11-03 01:48, slack,-
2020-11-03 07:48, flood,1.7
2020-11-03 10:54, slack,-
2020-11-03 12:42, ebb,-0.8
2020-11-03 16:06, slack,-
2020-11-03 17:00, flood,0.1
2020-11-03 17:42, slack,-
2020-11-03 22:48, ebb,-2.8
2020-11-04 02:18, slack,-
2020-11-04 08:12, flood,1.7
2020-11-04 11:30, slack,-
2020-11-04 13:24, ebb,-0.9
2020-11-04 17:12, slack,-
2020-11-04 18:24, slack,-
2020-11-04 23:30, ebb,-2.9
2020-11-05 02:54, slack,-
2020-11-05 07:36, flood,1.7
2020-11-05 12:12, slack,-
2020-11-05 14:12, ebb,-0.9
2020-11-05 18:06, slack,-
2020-11-05 19:18, slack,-
2020-11-06 00:12, ebb,-2.8
2020-11-06 03:42, slack,-
2020-11-06 08:06, flood,1.7
2020-11-06 13:00, slack,-
2020-11-06 15:00, ebb,-0.9
2020-11-06 19:12, slack,-
2020-11-07 01:06, ebb,-2.7
2020-11-07 04:36, slack,-
2020-11-07 08:54, flood,1.7
2020-11-07 13:48, slack,-
2020-11-07 15:48, ebb,-0.9
2020-11-07 20:36, slack,-
2020-11-08 02:06, ebb,-2.5
2020-11-08 05:30, slack,-
2020-11-08 09:48, flood,1.6
2020-11-08 14:36, slack,-
2020-11-08 16:48, ebb,-0.9
2020-11-08 21:36, ebb,-0.1
2020-11-09 03:06, ebb,-2.1
2020-11-09 06:30, slack,-
2020-11-09 10:42, flood,1.6
2020-11-09 15:12, slack,-
2020-11-09 17:42, ebb,-1.1
2020-11-09 22:48, ebb,-0.2
2020-11-10 04:12, ebb,-1.7
2020-11-10 07:30, slack,-
2020-11-10 11:36, flood,1.6
2020-11-10 15:42, slack,-
2020-11-10 18:36, ebb,-1.4
2020-11-11 00:12, slack,-
2020-11-11 05:36, ebb,-1.3
2020-11-11 08:24, slack,-
2020-11-11 12:12, flood,1.5
2020-11-11 16:00, slack,-
2020-11-11 19:12, ebb,-1.8
2020-11-12 00:06, slack,-
2020-11-12 01:36, flood,0.3
2020-11-12 03:42, slack,-
2020-11-12 06:54, ebb,-1.0
2020-11-12 09:12, slack,-
2020-11-12 12:48, flood,1.4
2020-11-12 16:12, slack,-
2020-11-12 19:48, ebb,-2.1
2020-11-13 00:24, slack,-
2020-11-13 03:00, flood,0.7
2020-11-13 05:48, slack,-
2020-11-13 08:00, ebb,-0.9
2020-11-13 10:06, slack,-
2020-11-13 13:24, flood,1.3
2020-11-13 16:12, slack,-
2020-11-13 20:24, ebb,-2.3
2020-11-14 00:54, slack,-
2020-11-14 04:24, flood,1.0
2020-11-14 07:12, slack,-
2020-11-14 09:00, ebb,-0.8
2020-11-14 11:00, slack,-
2020-11-14 13:54, flood,1.1
2020-11-14 16:24, slack,-
2020-11-14 20:54, ebb,-2.5
2020-11-15 01:18, slack,-
2020-11-15 05:24, flood,1.2
2020-11-15 08:18, slack,-
2020-11-15 10:00, ebb,-0.8
