Date_Time (LST/LDT), Event, Speed (knots)
2020-07-26 05:00, slack,-
2020-07-26 07:30, flood,1.8
2020-07-26 09:48, slack,-
2020-07-26 13:00, ebb,-3.1
2020-07-26 16:36, slack,-
2020-07-26 19:42, flood,3.2
2020-07-26 22:24, slack,-
2020-07-27 01:36, ebb,-3.8
2020-07-27 05:54, slack,-
2020-07-27 08:36, flood,2.2
2020-07-27 11:18, slack,-
2020-07-27 14:18, ebb,-2.8
2020-07-27 17:48, slack,-
2020-07-27 20:42, flood,2.6
2020-07-27 23:12, slack,-
2020-07-28 02:24, ebb,-3.8
2020-07-28 06:48, slack,-
2020-07-28 09:54, flood,2.7
2020-07-28 12:42, slack,-
2020-07-28 15:48, ebb,-2.7
2020-07-28 19:06, slack,-
2020-07-28 21:42, flood,2.1
2020-07-29 00:00, slack,-
2020-07-29 03:24, ebb,-3.9
2020-07-29 07:48, slack,-
2020-07-29 11:00, flood,3.4
2020-07-29 14:00, slack,-
2020-07-29 17:12, ebb,-2.8
2020-07-29 20:30, slack,-
2020-07-29 22:48, flood,1.8
2020-07-30 00:54, slack,-
2020-07-30 04:30, ebb,-4.1
2020-07-30 08:42, slack,-
2020-07-30 12:00, flood,4.2
2020-07-30 15:12, slack,-
2020-07-30 18:24, ebb,-3.0
2020-07-30 21:48, slack,-
2020-07-30 23:54, flood,1.6
2020-07-31 01:48, slack,-
2020-07-31 05:30, ebb,-4.4
2020-07-31 09:36, slack,-
2020-07-31 12:54, flood,4.9
2020-07-31 16:12, slack,-
2020-07-31 19:24, ebb,-3.3
2020-07-31 22:54, slack,-
2020-08-01 00:48, flood,1.5
2020-08-01 02:36, slack,-
2020-08-01 06:24, ebb,-4.6
2020-08-01 10:24, slack,-
2020-08-01 13:48, flood,5.4
2020-08-01 17:06, slack,-
2020-08-01 20:18, ebb,-3.5
2020-08-02 00:00, slack,-
2020-08-02 01:42, flood,1.4
2020-08-02 03:24, slack,-
2020-08-02 07:18, ebb,-4.6
2020-08-02 11:06, slack,-
2020-08-02 14:30, flood,5.6
2020-08-02 17:54, slack,-
2020-08-02 21:12, ebb,-3.6
2020-08-03 00:54, slack,-
2020-08-03 02:36, flood,1.3
2020-08-03 04:18, slack,-
2020-08-03 08:00, ebb,-4.4
2020-08-03 11:48, slack,-
2020-08-03 15:12, flood,5.4
2020-08-03 18:36, slack,-
2020-08-03 22:00, ebb,-3.6
2020-08-04 01:42, slack,-
2020-08-04 03:24, flood,1.3
2020-08-04 05:06, slack,-
2020-08-04 08:48, ebb,-4.1
2020-08-04 12:30, slack,-
2020-08-04 15:54, flood,5.0
2020-08-04 19:12, slack,-
2020-08-04 22:42, ebb,-3.5
2020-08-05 02:30, slack,-
2020-08-05 04:12, flood,1.3
2020-08-05 06:00, slack,-
2020-08-05 09:42, ebb,-3.6
2020-08-05 13:12, slack,-
2020-08-05 16:30, flood,4.4
2020-08-05 19:42, slack,-
2020-08-05 23:18, ebb,-3.4
2020-08-06 03:06, slack,-
2020-08-06 05:00, flood,1.3
2020-08-06 06:54, slack,-
2020-08-06 10:30, ebb,-3.2
2020-08-06 13:54, slack,-
2020-08-06 17:06, flood,3.6
2020-08-06 20:12, slack,-
2020-08-06 23:54, ebb,-3.2
2020-08-07 03:48, slack,-
2020-08-07 05:48, flood,1.3
2020-08-07 07:54, slack,-
2020-08-07 11:30, ebb,-2.7
2020-08-07 14:42, slack,-
2020-08-07 17:42, flood,2.9
2020-08-07 20:36, slack,-
2020-08-08 00:18, ebb,-3.0
2020-08-08 04:18, slack,-
2020-08-08 06:36, flood,1.4
2020-08-08 09:00, slack,-
2020-08-08 12:24, ebb,-2.4
2020-08-08 15:24, slack,-
2020-08-08 18:18, flood,2.3
2020-08-08 21:00, slack,-
2020-08-09 00:30, ebb,-2.9
2020-08-09 04:48, slack,-
2020-08-09 07:24, flood,1.5
2020-08-09 10:06, slack,-
2020-08-09 13:18, ebb,-2.2
2020-08-09 16:18, slack,-
2020-08-09 18:54, flood,1.8
2020-08-09 21:24, slack,-
2020-08-10 00:54, ebb,-2.9
2020-08-10 05:24, slack,-
2020-08-10 08:18, flood,1.6
2020-08-10 11:12, slack,-
2020-08-10 14:18, ebb,-2.0
2020-08-10 17:12, slack,-
2020-08-10 19:36, flood,1.3
2020-08-10 21:48, slack,-
2020-08-11 01:30, ebb,-2.9
2020-08-11 06:00, slack,-
2020-08-11 09:18, flood,1.9
2020-08-11 12:18, slack,-
2020-08-11 15:18, ebb,-1.9
2020-08-11 18:18, slack,-
2020-08-11 20:24, flood,0.9
2020-08-11 22:12, slack,-
2020-08-12 02:12, ebb,-3.0
2020-08-12 06:48, slack,-
2020-08-12 10:12, flood,2.3
2020-08-12 13:24, slack,-
2020-08-12 16:24, ebb,-1.9
2020-08-12 19:36, slack,-
2020-08-12 21:18, flood,0.6
2020-08-12 22:48, slack,-
2020-08-13 03:00, ebb,-3.2
2020-08-13 07:30, slack,-
2020-08-13 11:12, flood,3.0
2020-08-13 14:24, slack,-
2020-08-13 17:30, ebb,-2.1
2020-08-13 21:00, slack,-
2020-08-13 22:18, flood,0.3
2020-08-13 23:24, slack,-
2020-08-14 03:48, ebb,-3.5
2020-08-14 08:18, slack,-
2020-08-14 12:00, flood,3.6
2020-08-14 15:24, slack,-
2020-08-14 18:30, ebb,-2.3
2020-08-14 22:18, slack,-
2020-08-14 23:18, flood,0.2
2020-08-15 00:06, slack,-
2020-08-15 04:42, ebb,-3.9
2020-08-15 09:00, slack,-
2020-08-15 12:42, flood,4.3
2020-08-15 16:12, slack,-
2020-08-15 19:18, ebb,-2.5
2020-08-15 23:12, slack,-
2020-08-16 00:12, flood,0.3
2020-08-16 01:06, slack,-
2020-08-16 05:30, ebb,-4.2
2020-08-16 09:42, slack,-
2020-08-16 13:24, flood,4.9
2020-08-16 16:54, slack,-
2020-08-16 20:00, ebb,-2.8
2020-08-16 23:54, slack,-
2020-08-17 01:00, flood,0.5
2020-08-17 02:06, slack,-
2020-08-17 06:18, ebb,-4.5
2020-08-17 10:24, slack,-
2020-08-17 14:00, flood,5.2
2020-08-17 17:30, slack,-
2020-08-17 20:36, ebb,-3.0
2020-08-18 00:24, slack,-
2020-08-18 01:54, flood,0.8
2020-08-18 03:12, slack,-
2020-08-18 07:06, ebb,-4.6
2020-08-18 11:12, slack,-
2020-08-18 14:42, flood,5.3
2020-08-18 18:00, slack,-
2020-08-18 21:06, ebb,-3.2
2020-08-19 00:54, slack,-
2020-08-19 02:42, flood,1.1
2020-08-19 04:12, slack,-
2020-08-19 07:54, ebb,-4.5
2020-08-19 11:54, slack,-
2020-08-19 15:24, flood,5.2
2020-08-19 18:36, slack,-
2020-08-19 21:36, ebb,-3.4
2020-08-20 01:30, slack,-
2020-08-20 03:30, flood,1.6
2020-08-20 05:18, slack,-
2020-08-20 08:48, ebb,-4.3
2020-08-20 12:48, slack,-
2020-08-20 16:06, flood,4.9
2020-08-20 19:06, slack,-
2020-08-20 22:00, ebb,-3.6
2020-08-21 02:06, slack,-
2020-08-21 04:24, flood,2.0
2020-08-21 06:24, slack,-
2020-08-21 09:48, ebb,-4.1
2020-08-21 13:36, slack,-
2020-08-21 16:48, flood,4.5
2020-08-21 19:42, slack,-
2020-08-21 22:36, ebb,-3.7
2020-08-22 02:42, slack,-
2020-08-22 05:12, flood,2.3
2020-08-22 07:30, slack,-
2020-08-22 10:48, ebb,-3.8
2020-08-22 14:30, slack,-
2020-08-22 17:36, flood,3.9
2020-08-22 20:18, slack,-
2020-08-22 23:18, ebb,-3.8
2020-08-23 03:24, slack,-
2020-08-23 06:06, flood,2.6
2020-08-23 08:42, slack,-
2020-08-23 11:54, ebb,-3.5
2020-08-23 15:30, slack,-
2020-08-23 18:24, flood,3.3
2020-08-23 21:00, slack,-
2020-08-24 00:06, ebb,-3.9
2020-08-24 04:12, slack,-
2020-08-24 07:12, flood,2.8
2020-08-24 09:54, slack,-
2020-08-24 13:06, ebb,-3.3
2020-08-24 16:36, slack,-
2020-08-24 19:18, flood,2.7
2020-08-24 21:48, slack,-
2020-08-25 01:00, ebb,-3.9
2020-08-25 05:06, slack,-
2020-08-25 08:18, flood,3.0
2020-08-25 11:12, slack,-
2020-08-25 14:24, ebb,-3.0
2020-08-25 17:42, slack,-
2020-08-25 20:18, flood,2.1
2020-08-25 22:36, slack,-
2020-08-26 01:54, ebb,-3.9
2020-08-26 06:12, slack,-
2020-08-26 09:30, flood,3.4
2020-08-26 12:30, slack,-
2020-08-26 15:42, ebb,-2.8
2020-08-26 19:06, slack,-
2020-08-26 21:24, flood,1.6
2020-08-26 23:24, slack,-
2020-08-27 03:00, ebb,-3.9
2020-08-27 07:12, slack,-
2020-08-27 10:36, flood,3.8
2020-08-27 13:48, slack,-
2020-08-27 17:00, ebb,-2.8
2020-08-27 20:36, slack,-
2020-08-27 22:30, flood,1.3
2020-08-28 00:18, slack,-
2020-08-28 04:06, ebb,-3.9
2020-08-28 08:12, slack,-
2020-08-28 11:42, flood,4.4
2020-08-28 14:54, slack,-
2020-08-28 18:06, ebb,-3.0
2020-08-28 21:54, slack,-
2020-08-28 23:36, flood,1.2
2020-08-29 01:18, slack,-
2020-08-29 05:12, ebb,-4.0
2020-08-29 09:12, slack,-
2020-08-29 12:36, flood,4.8
2020-08-29 15:54, slack,-
2020-08-29 19:06, ebb,-3.3
2020-08-29 22:54, slack,-
2020-08-30 00:36, flood,1.2
2020-08-30 02:24, slack,-
2020-08-30 06:18, ebb,-4.1
2020-08-30 10:00, slack,-
2020-08-30 13:24, flood,4.9
2020-08-30 16:42, slack,-
2020-08-30 20:00, ebb,-3.5
2020-08-30 23:48, slack,-
2020-08-31 01:36, flood,1.4
2020-08-31 03:24, slack,-
2020-08-31 07:12, ebb,-4.0
2020-08-31 10:48, slack,-
2020-08-31 14:06, flood,4.8
2020-08-31 17:18, slack,-
2020-08-31 20:48, ebb,-3.6
2020-09-01 00:30, slack,-
2020-09-01 02:24, flood,1.6
2020-09-01 04:24, slack,-
2020-09-01 08:00, ebb,-3.8
2020-09-01 11:36, slack,-
2020-09-01 14:42, flood,4.5
2020-09-01 17:54, slack,-
2020-09-01 21:24, ebb,-3.5
2020-09-02 01:06, slack,-
2020-09-02 03:12, flood,1.8
2020-09-02 05:18, slack,-
2020-09-02 08:54, ebb,-3.6
2020-09-02 12:18, slack,-
2020-09-02 15:24, flood,3.9
2020-09-02 18:24, slack,-
2020-09-02 22:00, ebb,-3.4
2020-09-03 01:42, slack,-
2020-09-03 03:54, flood,2.0
2020-09-03 06:12, slack,-
2020-09-03 09:42, ebb,-3.3
2020-09-03 13:00, slack,-
2020-09-03 15:54, flood,3.3
2020-09-03 18:48, slack,-
2020-09-03 22:24, ebb,-3.2
2020-09-04 02:12, slack,-
2020-09-04 04:36, flood,2.1
2020-09-04 07:06, slack,-
2020-09-04 10:36, ebb,-3.1
2020-09-04 13:48, slack,-
2020-09-04 16:30, flood,2.8
2020-09-04 19:12, slack,-
2020-09-04 22:36, ebb,-3.0
2020-09-05 02:36, slack,-
2020-09-05 05:12, flood,2.2
2020-09-05 07:54, slack,-
2020-09-05 11:18, ebb,-2.9
2020-09-05 14:30, slack,-
2020-09-05 17:06, flood,2.2
2020-09-05 19:36, slack,-
2020-09-05 22:48, ebb,-3.0
2020-09-06 03:00, slack,-
2020-09-06 05:54, flood,2.2
2020-09-06 08:48, slack,-
2020-09-06 12:06, ebb,-2.7
2020-09-06 15:18, slack,-
2020-09-06 17:42, flood,1.8
2020-09-06 19:54, slack,-
2020-09-06 23:18, ebb,-3.0
2020-09-07 03:30, slack,-
2020-09-07 06:42, flood,2.3
2020-09-07 09:42, slack,-
2020-09-07 13:00, ebb,-2.6
2020-09-07 16:06, slack,-
2020-09-07 18:18, flood,1.4
2020-09-07 20:18, slack,-
2020-09-07 23:54, ebb,-3.0
2020-09-08 04:06, slack,-
2020-09-08 07:30, flood,2.4
2020-09-08 10:36, slack,-
2020-09-08 13:48, ebb,-2.4
2020-09-08 17:00, slack,-
2020-09-08 18:54, flood,1.0
2020-09-08 20:48, slack,-
2020-09-09 00:36, ebb,-3.1
2020-09-09 04:54, slack,-
2020-09-09 08:24, flood,2.6
2020-09-09 11:42, slack,-
2020-09-09 14:48, ebb,-2.2
2020-09-09 18:06, slack,-
2020-09-09 19:42, flood,0.6
2020-09-09 21:12, slack,-
2020-09-10 01:24, ebb,-3.2
2020-09-10 05:42, slack,-
2020-09-10 09:24, flood,2.9
2020-09-10 12:48, slack,-
2020-09-10 15:54, ebb,-2.1
2020-09-10 19:30, slack,-
2020-09-10 20:36, flood,0.2
2020-09-10 21:36, slack,-
2020-09-11 02:12, ebb,-3.4
2020-09-11 06:36, slack,-
2020-09-11 10:18, flood,3.3
2020-09-11 13:48, slack,-
2020-09-11 17:00, ebb,-2.2
2020-09-11 21:42, slack,-
2020-09-12 03:06, ebb,-3.5
2020-09-12 07:24, slack,-
2020-09-12 11:12, flood,3.8
2020-09-12 14:42, slack,-
2020-09-12 17:54, ebb,-2.4
2020-09-12 22:48, slack,-
2020-09-12 22:54, slack,-
2020-09-13 04:06, ebb,-3.7
2020-09-13 08:18, slack,-
2020-09-13 12:00, flood,4.3
2020-09-13 15:30, slack,-
2020-09-13 18:42, ebb,-2.7
2020-09-13 22:54, slack,-
2020-09-13 23:54, flood,0.3
2020-09-14 00:48, slack,-
2020-09-14 05:06, ebb,-3.8
2020-09-14 09:12, slack,-
2020-09-14 12:48, flood,4.6
2020-09-14 16:06, slack,-
2020-09-14 19:18, ebb,-3.0
2020-09-14 23:18, slack,-
2020-09-15 00:48, flood,0.8
2020-09-15 02:12, slack,-
2020-09-15 06:06, ebb,-4.0
2020-09-15 10:00, slack,-
2020-09-15 13:30, flood,4.7
2020-09-15 16:42, slack,-
2020-09-15 19:48, ebb,-3.2
2020-09-15 23:42, slack,-
2020-09-16 01:42, flood,1.4
2020-09-16 03:30, slack,-
2020-09-16 07:00, ebb,-4.0
2020-09-16 10:54, slack,-
2020-09-16 14:12, flood,4.6
2020-09-16 17:12, slack,-
2020-09-16 20:12, ebb,-3.5
2020-09-17 00:12, slack,-
2020-09-17 02:30, flood,2.1
2020-09-17 04:36, slack,-
2020-09-17 07:54, ebb,-4.1
2020-09-17 11:48, slack,-
2020-09-17 14:54, flood,4.4
2020-09-17 17:48, slack,-
2020-09-17 20:42, ebb,-3.8
2020-09-18 00:42, slack,-
2020-09-18 03:18, flood,2.7
2020-09-18 05:42, slack,-
2020-09-18 08:54, ebb,-4.1
2020-09-18 12:42, slack,-
2020-09-18 15:42, flood,4.1
2020-09-18 18:24, slack,-
2020-09-18 21:18, ebb,-3.9
2020-09-19 01:18, slack,-
2020-09-19 04:06, flood,3.1
2020-09-19 06:42, slack,-
2020-09-19 09:54, ebb,-4.0
2020-09-19 13:36, slack,-
2020-09-19 16:24, flood,3.7
2020-09-19 19:00, slack,-
2020-09-19 22:00, ebb,-4.0
2020-09-20 02:00, slack,-
2020-09-20 05:00, flood,3.4
2020-09-20 07:42, slack,-
2020-09-20 10:54, ebb,-3.9
2020-09-20 14:30, slack,-
2020-09-20 17:12, flood,3.2
2020-09-20 19:42, slack,-
2020-09-20 22:48, ebb,-4.1
2020-09-21 02:48, slack,-
2020-09-21 05:54, flood,3.6
2020-09-21 08:48, slack,-
2020-09-21 12:06, ebb,-3.7
2020-09-21 15:30, slack,-
2020-09-21 18:00, flood,2.6
2020-09-21 20:24, slack,-
2020-09-21 23:36, ebb,-4.0
2020-09-22 03:36, slack,-
2020-09-22 06:54, flood,3.7
2020-09-22 09:54, slack,-
2020-09-22 13:12, ebb,-3.4
2020-09-22 16:36, slack,-
2020-09-22 19:00, flood,2.1
2020-09-22 21:06, slack,-
2020-09-23 00:30, ebb,-4.0
2020-09-23 04:36, slack,-
2020-09-23 07:54, flood,3.8
2020-09-23 11:06, slack,-
2020-09-23 14:18, ebb,-3.2
2020-09-23 17:48, slack,-
2020-09-23 20:00, flood,1.5
2020-09-23 21:54, slack,-
2020-09-24 01:30, ebb,-3.8
2020-09-24 05:36, slack,-
2020-09-24 09:00, flood,3.9
2020-09-24 12:18, slack,-
2020-09-24 15:36, ebb,-3.0
2020-09-24 19:18, slack,-
2020-09-24 21:06, flood,1.0
2020-09-24 22:48, slack,-
2020-09-25 02:30, ebb,-3.7
2020-09-25 06:36, slack,-
2020-09-25 10:06, flood,4.1
2020-09-25 13:24, slack,-
2020-09-25 16:42, ebb,-3.0
2020-09-25 20:42, slack,-
2020-09-25 22:18, flood,0.8
2020-09-25 23:54, slack,-
2020-09-26 03:42, ebb,-3.5
2020-09-26 07:42, slack,-
2020-09-26 11:12, flood,4.2
2020-09-26 14:24, slack,-
2020-09-26 17:48, ebb,-3.2
2020-09-26 21:54, slack,-
2020-09-26 23:30, flood,0.9
2020-09-27 01:06, slack,-
2020-09-27 05:06, ebb,-3.4
2020-09-27 08:42, slack,-
2020-09-27 12:06, flood,4.2
2020-09-27 15:18, slack,-
2020-09-27 18:42, ebb,-3.4
2020-09-27 22:42, slack,-
2020-09-28 00:36, flood,1.3
2020-09-28 02:24, slack,-
2020-09-28 06:12, ebb,-3.3
2020-09-28 09:36, slack,-
2020-09-28 12:54, flood,4.0
2020-09-28 15:54, slack,-
2020-09-28 19:30, ebb,-3.5
2020-09-28 23:18, slack,-
2020-09-29 01:30, flood,1.8
2020-09-29 03:36, slack,-
2020-09-29 07:12, ebb,-3.3
2020-09-29 10:30, slack,-
2020-09-29 13:36, flood,3.7
2020-09-29 16:30, slack,-
2020-09-29 20:06, ebb,-3.5
2020-09-29 23:54, slack,-
2020-09-30 02:12, flood,2.2
2020-09-30 04:36, slack,-
2020-09-30 08:06, ebb,-3.3
2020-09-30 11:18, slack,-
2020-09-30 14:12, flood,3.2
2020-09-30 17:00, slack,-
2020-09-30 20:42, ebb,-3.4
2020-10-01 00:24, slack,-
2020-10-01 02:54, flood,2.6
2020-10-01 05:24, slack,-
2020-10-01 08:54, ebb,-3.2
2020-10-01 12:06, slack,-
2020-10-01 14:48, flood,2.8
2020-10-01 17:24, slack,-
2020-10-01 21:00, ebb,-3.3
2020-10-02 00:48, slack,-
2020-10-02 03:30, flood,2.8
2020-10-02 06:12, slack,-
2020-10-02 09:36, ebb,-3.2
2020-10-02 12:54, slack,-
2020-10-02 15:24, flood,2.4
2020-10-02 17:48, slack,-
2020-10-02 21:06, ebb,-3.2
2020-10-03 01:12, slack,-
2020-10-03 04:06, flood,2.9
2020-10-03 07:00, slack,-
2020-10-03 10:24, ebb,-3.1
2020-10-03 13:36, slack,-
2020-10-03 15:54, flood,2.0
2020-10-03 18:12, slack,-
2020-10-03 21:24, ebb,-3.2
2020-10-04 01:36, slack,-
2020-10-04 04:42, flood,3.0
2020-10-04 07:42, slack,-
2020-10-04 11:06, ebb,-3.1
2020-10-04 14:24, slack,-
2020-10-04 16:30, flood,1.7
2020-10-04 18:30, slack,-
2020-10-04 21:54, ebb,-3.2
2020-10-05 02:06, slack,-
2020-10-05 05:18, flood,3.1
2020-10-05 08:30, slack,-
2020-10-05 11:48, ebb,-3.0
2020-10-05 15:06, slack,-
2020-10-05 17:06, flood,1.3
2020-10-05 18:54, slack,-
2020-10-05 22:30, ebb,-3.3
2020-10-06 02:36, slack,-
2020-10-06 06:00, flood,3.2
2020-10-06 09:18, slack,-
2020-10-06 12:36, ebb,-2.8
2020-10-06 15:54, slack,-
2020-10-06 17:42, flood,1.0
2020-10-06 19:18, slack,-
2020-10-06 23:06, ebb,-3.4
2020-10-07 03:12, slack,-
2020-10-07 06:48, flood,3.3
2020-10-07 10:18, slack,-
2020-10-07 13:30, ebb,-2.7
2020-10-07 16:54, slack,-
2020-10-07 18:24, flood,0.6
2020-10-07 19:42, slack,-
2020-10-07 23:48, ebb,-3.5
2020-10-08 04:00, slack,-
2020-10-08 07:42, flood,3.5
2020-10-08 11:12, slack,-
2020-10-08 14:24, ebb,-2.5
2020-10-08 18:12, slack,-
2020-10-08 19:06, flood,0.2
2020-10-08 20:00, slack,-
2020-10-09 00:42, ebb,-3.5
2020-10-09 04:48, slack,-
2020-10-09 08:36, flood,3.6
2020-10-09 12:12, slack,-
2020-10-09 15:24, ebb,-2.4
2020-10-09 20:06, slack,-
2020-10-10 01:30, ebb,-3.5
2020-10-10 05:42, slack,-
2020-10-10 09:30, flood,3.8
2020-10-10 13:06, slack,-
2020-10-10 16:24, ebb,-2.5
2020-10-10 21:18, ebb,-0.2
2020-10-11 02:30, ebb,-3.3
2020-10-11 06:36, slack,-
2020-10-11 10:30, flood,3.9
2020-10-11 13:54, slack,-
2020-10-11 17:12, ebb,-2.7
2020-10-11 22:06, slack,-
2020-10-12 03:42, ebb,-3.2
2020-10-12 07:42, slack,-
2020-10-12 11:18, flood,4.0
2020-10-12 14:36, slack,-
2020-10-12 17:54, ebb,-3.0
2020-10-12 22:12, slack,-
2020-10-12 23:42, flood,0.7
2020-10-13 01:06, slack,-
2020-10-13 04:54, ebb,-3.2
2020-10-13 08:42, slack,-
2020-10-13 12:06, flood,4.0
2020-10-13 15:12, slack,-
2020-10-13 18:24, ebb,-3.3
2020-10-13 22:30, slack,-
2020-10-14 00:42, flood,1.5
2020-10-14 02:36, slack,-
2020-10-14 06:00, ebb,-3.4
2020-10-14 09:42, slack,-
2020-10-14 13:00, flood,3.9
2020-10-14 15:48, slack,-
2020-10-14 18:48, ebb,-3.6
2020-10-14 23:00, slack,-
2020-10-15 01:30, flood,2.4
2020-10-15 03:48, slack,-
2020-10-15 07:00, ebb,-3.6
2020-10-15 10:42, slack,-
2020-10-15 13:42, flood,3.8
2020-10-15 16:24, slack,-
2020-10-15 19:24, ebb,-4.0
2020-10-15 23:30, slack,-
2020-10-16 02:18, flood,3.1
2020-10-16 04:54, slack,-
2020-10-16 08:00, ebb,-3.8
2020-10-16 11:42, slack,-
2020-10-16 14:30, flood,3.6
2020-10-16 17:00, slack,-
2020-10-16 20:00, ebb,-4.2
2020-10-17 00:06, slack,-
2020-10-17 03:06, flood,3.8
2020-10-17 05:54, slack,-
2020-10-17 09:06, ebb,-3.9
2020-10-17 12:36, slack,-
2020-10-17 15:18, flood,3.3
2020-10-17 17:42, slack,-
2020-10-17 20:42, ebb,-4.3
2020-10-18 00:48, slack,-
2020-10-18 03:54, flood,4.2
2020-10-18 06:48, slack,-
2020-10-18 10:00, ebb,-3.9
2020-10-18 13:36, slack,-
2020-10-18 16:06, flood,2.9
2020-10-18 18:18, slack,-
2020-10-18 21:30, ebb,-4.4
2020-10-19 01:30, slack,-
2020-10-19 04:48, flood,4.5
2020-10-19 07:48, slack,-
2020-10-19 11:06, ebb,-3.9
2020-10-19 14:36, slack,-
2020-10-19 16:54, flood,2.5
2020-10-19 19:00, slack,-
2020-10-19 22:18, ebb,-4.4
2020-10-20 02:18, slack,-
2020-10-20 05:42, flood,4.6
2020-10-20 08:48, slack,-
2020-10-20 12:06, ebb,-3.7
2020-10-20 15:36, slack,-
2020-10-20 17:42, flood,1.9
2020-10-20 19:42, slack,-
2020-10-20 23:12, ebb,-4.3
2020-10-21 03:06, slack,-
2020-10-21 06:36, flood,4.6
2020-10-21 09:54, slack,-
2020-10-21 13:12, ebb,-3.5
2020-10-21 16:42, slack,-
2020-10-21 18:36, flood,1.4
2020-10-21 20:24, slack,-
2020-10-22 00:06, ebb,-4.0
2020-10-22 04:00, slack,-
2020-10-22 07:36, flood,4.5
2020-10-22 10:54, slack,-
2020-10-22 14:12, ebb,-3.3
2020-10-22 18:06, slack,-
2020-10-22 19:42, flood,0.9
2020-10-22 21:12, slack,-
2020-10-23 01:00, ebb,-3.7
2020-10-23 04:54, slack,-
2020-10-23 08:36, flood,4.3
2020-10-23 12:00, slack,-
2020-10-23 15:18, ebb,-3.2
2020-10-23 19:30, slack,-
2020-10-23 20:48, flood,0.6
2020-10-23 22:12, slack,-
2020-10-24 02:06, ebb,-3.3
2020-10-24 05:54, slack,-
2020-10-24 09:36, flood,4.0
2020-10-24 12:54, slack,-
2020-10-24 16:24, ebb,-3.2
2020-10-24 20:48, slack,-
2020-10-24 22:12, flood,0.6
2020-10-24 23:42, slack,-
2020-10-25 03:24, ebb,-2.8
2020-10-25 07:00, slack,-
2020-10-25 10:30, flood,3.6
2020-10-25 13:42, slack,-
2020-10-25 17:18, ebb,-3.3
2020-10-25 21:36, slack,-
2020-10-25 23:24, flood,1.0
2020-10-26 01:12, slack,-
2020-10-26 04:54, ebb,-2.6
2020-10-26 08:06, slack,-
2020-10-26 11:30, flood,3.3
2020-10-26 14:24, slack,-
2020-10-26 18:06, ebb,-3.4
2020-10-26 22:12, slack,-
2020-10-27 00:24, flood,1.7
2020-10-27 02:36, slack,-
2020-10-27 06:06, ebb,-2.6
2020-10-27 09:18, slack,-
2020-10-27 12:18, flood,2.8
2020-10-27 15:00, slack,-
2020-10-27 18:48, ebb,-3.4
2020-10-27 22:42, slack,-
2020-10-28 01:12, flood,2.3
2020-10-28 03:42, slack,-
2020-10-28 07:06, ebb,-2.7
2020-10-28 10:18, slack,-
2020-10-28 13:00, flood,2.5
2020-10-28 15:30, slack,-
2020-10-28 19:18, ebb,-3.4
2020-10-28 23:12, slack,-
2020-10-29 01:54, flood,2.8
2020-10-29 04:36, slack,-
2020-10-29 07:54, ebb,-2.9
2020-10-29 11:12, slack,-
2020-10-29 13:36, flood,2.1
2020-10-29 16:00, slack,-
2020-10-29 19:42, ebb,-3.3
2020-10-29 23:36, slack,-
2020-10-30 02:30, flood,3.2
2020-10-30 05:24, slack,-
2020-10-30 08:42, ebb,-3.0
2020-10-30 12:00, slack,-
2020-10-30 14:12, flood,1.8
2020-10-30 16:24, slack,-
2020-10-30 19:48, ebb,-3.3
2020-10-30 23:54, slack,-
2020-10-31 03:06, flood,3.4
2020-10-31 06:06, slack,-
2020-10-31 09:24, ebb,-3.1
2020-10-31 12:42, slack,-
2020-10-31 14:48, flood,1.6
2020-10-31 16:48, slack,-
2020-10-31 20:06, ebb,-3.4
2020-11-01 00:18, slack,-
2020-11-01 02:42, flood,3.7
2020-11-01 05:48, slack,-
2020-11-01 09:06, ebb,-3.2
2020-11-01 12:24, slack,-
2020-11-01 14:24, flood,1.4
2020-11-01 16:12, slack,-
2020-11-01 19:36, ebb,-3.6
2020-11-01 23:48, slack,-
2020-11-02 03:12, flood,3.9
2020-11-02 06:30, slack,-
2020-11-02 09:48, ebb,-3.1
2020-11-02 13:12, slack,-
2020-11-02 14:54, flood,1.1
2020-11-02 16:36, slack,-
2020-11-02 20:12, ebb,-3.7
2020-11-03 00:18, slack,-
2020-11-03 03:54, flood,4.1
2020-11-03 07:12, slack,-
2020-11-03 10:36, ebb,-3.1
2020-11-03 14:00, slack,-
2020-11-03 15:30, flood,0.9
2020-11-03 17:00, slack,-
2020-11-03 20:48, ebb,-3.9
2020-11-04 00:54, slack,-
2020-11-04 04:30, flood,4.2
2020-11-04 08:06, slack,-
2020-11-04 11:24, ebb,-2.9
2020-11-04 14:54, slack,-
2020-11-04 16:12, flood,0.5
2020-11-04 17:18, slack,-
2020-11-04 21:30, ebb,-4.0
2020-11-05 01:36, slack,-
2020-11-05 05:18, flood,4.3
2020-11-05 08:54, slack,-
2020-11-05 12:12, ebb,-2.8
2020-11-05 16:00, slack,-
2020-11-05 16:54, flood,0.2
2020-11-05 17:42, slack,-
2020-11-05 22:12, ebb,-3.9
2020-11-06 02:18, slack,-
2020-11-06 06:06, flood,4.4
2020-11-06 09:42, slack,-
2020-11-06 13:00, ebb,-2.8
2020-11-06 17:42, slack,-
2020-11-06 23:06, ebb,-3.7
2020-11-07 03:00, slack,-
2020-11-07 06:54, flood,4.2
2020-11-07 10:30, slack,-
2020-11-07 13:48, ebb,-2.8
2020-11-07 18:42, ebb,-0.2
