Date_Time (LST/LDT), Event, Speed (knots)
2020-11-13 04:16, slack,-
2020-11-13 05:58, ebb,-0.4
2020-11-13 09:00, slack,-
2020-11-13 13:25, flood,0.7
2020-11-13 15:52, slack,-
2020-11-13 17:46, ebb,-0.6
2020-11-13 21:18, slack,-
2020-11-14 02:13, flood,0.9
2020-11-14 05:16, slack,-
2020-11-14 06:58, ebb,-0.5
2020-11-14 10:00, slack,-
2020-11-14 14:13, flood,0.6
2020-11-14 16:34, slack,-
2020-11-14 18:34, ebb,-0.6
2020-11-14 22:00, slack,-
2020-11-15 03:01, flood,1.1
2020-11-15 06:10, slack,-
2020-11-15 07:52, ebb,-0.5
2020-11-15 11:00, slack,-
2020-11-15 15:07, flood,0.6
2020-11-15 17:10, slack,-
2020-11-15 19:16, ebb,-0.7
2020-11-15 22:48, slack,-
2020-11-16 03:49, flood,1.2
2020-11-16 07:04, slack,-
2020-11-16 08:46, ebb,-0.5
2020-11-16 12:00, slack,-
2020-11-16 15:55, flood,0.5
2020-11-16 17:52, slack,-
2020-11-16 20:04, ebb,-0.7
2020-11-16 23:30, slack,-
2020-11-17 04:37, flood,1.2
2020-11-17 08:04, slack,-
2020-11-17 09:52, ebb,-0.5
2020-11-17 13:00, slack,-
2020-11-17 16:43, flood,0.4
2020-11-17 18:34, slack,-
2020-11-17 20:52, ebb,-0.6
2020-11-18 00:18, slack,-
2020-11-18 05:31, flood,1.2
2020-11-18 08:58, slack,-
2020-11-18 10:46, ebb,-0.4
2020-11-18 14:06, slack,-
2020-11-18 17:31, flood,0.3
2020-11-18 19:10, slack,-
2020-11-18 21:46, ebb,-0.6
2020-11-19 01:06, slack,-
2020-11-19 06:19, flood,1.2
2020-11-19 09:52, slack,-
2020-11-19 11:52, ebb,-0.4
2020-11-19 15:24, slack,-
2020-11-19 18:31, flood,0.2
2020-11-19 19:52, slack,-
2020-11-19 22:40, ebb,-0.5
2020-11-20 01:54, slack,-
2020-11-20 07:13, flood,1.1
2020-11-20 10:46, slack,-
2020-11-20 12:52, ebb,-0.4
2020-11-20 16:48, slack,-
2020-11-20 20:46, slack,-
2020-11-20 23:34, ebb,-0.4
2020-11-21 02:48, slack,-
2020-11-21 08:07, flood,0.9
2020-11-21 11:34, slack,-
2020-11-21 13:46, ebb,-0.4
2020-11-21 18:00, slack,-
2020-11-21 22:04, slack,-
2020-11-22 00:40, ebb,-0.4
2020-11-22 03:42, slack,-
2020-11-22 09:01, flood,0.8
2020-11-22 12:22, slack,-
2020-11-22 14:34, ebb,-0.4
2020-11-22 18:54, slack,-
2020-11-22 22:13, flood,0.1
2020-11-22 23:52, slack,-
2020-11-23 01:58, ebb,-0.3
2020-11-23 04:48, slack,-
2020-11-23 09:55, flood,0.6
2020-11-23 12:58, slack,-
2020-11-23 15:22, ebb,-0.4
2020-11-23 19:30, slack,-
2020-11-23 23:19, flood,0.3
2020-11-24 01:34, slack,-
2020-11-24 03:16, ebb,-0.3
2020-11-24 06:00, slack,-
2020-11-24 10:49, flood,0.5
2020-11-24 13:34, slack,-
2020-11-24 16:04, ebb,-0.4
2020-11-24 20:00, slack,-
2020-11-25 00:13, flood,0.4
2020-11-25 02:52, slack,-
2020-11-25 04:34, ebb,-0.3
2020-11-25 07:18, slack,-
2020-11-25 11:43, flood,0.4
2020-11-25 14:10, slack,-
2020-11-25 16:34, ebb,-0.4
2020-11-25 20:24, slack,-
2020-11-26 01:01, flood,0.6
2020-11-26 03:52, slack,-
2020-11-26 05:34, ebb,-0.3
2020-11-26 08:24, slack,-
2020-11-26 12:25, flood,0.3
2020-11-26 14:40, slack,-
2020-11-26 17:04, ebb,-0.4
2020-11-26 20:48, slack,-
2020-11-27 01:37, flood,0.7
2020-11-27 04:40, slack,-
2020-11-27 06:22, ebb,-0.3
2020-11-27 09:24, slack,-
2020-11-27 13:07, flood,0.3
2020-11-27 15:04, slack,-
2020-11-27 17:28, ebb,-0.4
2020-11-27 21:12, slack,-
2020-11-28 02:13, flood,0.8
2020-11-28 05:22, slack,-
2020-11-28 07:04, ebb,-0.3
2020-11-28 10:12, slack,-
2020-11-28 13:49, flood,0.2
2020-11-28 15:34, slack,-
2020-11-28 17:58, ebb,-0.5
2020-11-28 21:36, slack,-
2020-11-29 02:43, flood,0.9
2020-11-29 06:04, slack,-
2020-11-29 07:46, ebb,-0.4
2020-11-29 10:54, slack,-
2020-11-29 14:25, flood,0.2
2020-11-29 15:58, slack,-
2020-11-29 18:34, ebb,-0.5
2020-11-29 22:00, slack,-
2020-11-30 03:19, flood,1.0
2020-11-30 06:46, slack,-
2020-11-30 08:28, ebb,-0.4
2020-11-30 11:42, slack,-
2020-11-30 14:55, flood,0.2
2020-11-30 16:22, slack,-
2020-11-30 19:04, ebb,-0.5
2020-11-30 22:36, slack,-
2020-12-01 03:55, flood,1.1
2020-12-01 07:28, slack,-
2020-12-01 09:10, ebb,-0.4
2020-12-01 12:30, slack,-
2020-12-01 15:37, flood,0.1
2020-12-01 16:46, slack,-
2020-12-01 19:40, ebb,-0.6
2020-12-01 23:06, slack,-
2020-12-02 04:31, flood,1.1
2020-12-02 08:10, slack,-
2020-12-02 09:52, ebb,-0.4
2020-12-02 13:30, slack,-
2020-12-02 17:10, slack,-
2020-12-02 20:16, ebb,-0.6
2020-12-02 23:42, slack,-
2020-12-03 05:07, flood,1.2
2020-12-03 08:52, slack,-
2020-12-03 10:34, ebb,-0.4
2020-12-03 14:30, slack,-
2020-12-03 17:28, slack,-
2020-12-03 20:58, ebb,-0.6
2020-12-04 00:24, slack,-
2020-12-04 05:49, flood,1.1
2020-12-04 09:34, slack,-
2020-12-04 11:22, ebb,-0.4
2020-12-04 16:22, slack,-
2020-12-04 21:40, ebb,-0.5
2020-12-05 01:06, slack,-
2020-12-05 06:31, flood,1.1
2020-12-05 10:16, slack,-
2020-12-05 11:58, ebb,-0.4
2020-12-05 17:16, slack,-
2020-12-05 22:34, ebb,-0.5
2020-12-06 01:48, slack,-
2020-12-06 07:19, flood,1.0
2020-12-06 10:52, slack,-
2020-12-06 12:40, ebb,-0.4
2020-12-06 17:24, slack,-
2020-12-06 20:04, slack,-
2020-12-06 23:34, ebb,-0.4
2020-12-07 02:48, slack,-
2020-12-07 08:13, flood,0.9
2020-12-07 11:34, slack,-
2020-12-07 13:22, ebb,-0.4
2020-12-07 17:48, slack,-
2020-12-07 20:49, flood,0.1
2020-12-07 22:10, slack,-
2020-12-08 00:46, ebb,-0.3
2020-12-08 03:48, slack,-
2020-12-08 09:07, flood,0.8
2020-12-08 12:16, slack,-
2020-12-08 14:04, ebb,-0.4
2020-12-08 18:18, slack,-
2020-12-08 22:07, flood,0.3
2020-12-09 00:10, slack,-
2020-12-09 02:10, ebb,-0.3
2020-12-09 05:06, slack,-
2020-12-09 10:07, flood,0.7
2020-12-09 12:58, slack,-
2020-12-09 14:52, ebb,-0.5
2020-12-09 18:54, slack,-
2020-12-09 23:13, flood,0.5
2020-12-10 01:52, slack,-
2020-12-10 03:34, ebb,-0.3
2020-12-10 06:30, slack,-
2020-12-10 11:13, flood,0.6
2020-12-10 13:40, slack,-
2020-12-10 15:46, ebb,-0.5
2020-12-10 19:36, slack,-
2020-12-11 00:13, flood,0.7
2020-12-11 03:10, slack,-
2020-12-11 04:52, ebb,-0.4
2020-12-11 07:48, slack,-
2020-12-11 12:07, flood,0.6
2020-12-11 14:28, slack,-
2020-12-11 16:34, ebb,-0.6
2020-12-11 20:18, slack,-
2020-12-12 01:07, flood,0.9
2020-12-12 04:16, slack,-
2020-12-12 05:58, ebb,-0.4
2020-12-12 08:54, slack,-
2020-12-12 13:01, flood,0.5
2020-12-12 15:10, slack,-
2020-12-12 17:22, ebb,-0.6
2020-12-12 21:00, slack,-
2020-12-13 02:01, flood,1.1
2020-12-13 05:16, slack,-
2020-12-13 06:58, ebb,-0.4
2020-12-13 09:54, slack,-
2020-12-13 13:55, flood,0.5
2020-12-13 15:58, slack,-
2020-12-13 18:10, ebb,-0.7
2020-12-13 21:42, slack,-
2020-12-14 02:49, flood,1.2
2020-12-14 06:10, slack,-
2020-12-14 07:52, ebb,-0.4
2020-12-14 10:54, slack,-
2020-12-14 14:43, flood,0.4
2020-12-14 16:40, slack,-
2020-12-14 18:58, ebb,-0.7
2020-12-14 22:30, slack,-
2020-12-15 03:37, flood,1.3
2020-12-15 07:04, slack,-
2020-12-15 08:46, ebb,-0.4
2020-12-15 12:00, slack,-
2020-12-15 15:37, flood,0.4
2020-12-15 17:22, slack,-
2020-12-15 19:46, ebb,-0.7
2020-12-15 23:12, slack,-
2020-12-16 04:25, flood,1.3
2020-12-16 07:58, slack,-
2020-12-16 09:46, ebb,-0.4
2020-12-16 13:00, slack,-
2020-12-16 16:25, flood,0.3
2020-12-16 18:04, slack,-
2020-12-16 20:34, ebb,-0.6
2020-12-17 00:00, slack,-
2020-12-17 05:07, flood,1.3
2020-12-17 08:46, slack,-
2020-12-17 10:40, ebb,-0.4
2020-12-17 14:06, slack,-
2020-12-17 17:19, flood,0.2
2020-12-17 18:46, slack,-
2020-12-17 21:22, ebb,-0.6
2020-12-18 00:42, slack,-
2020-12-18 05:55, flood,1.2
2020-12-18 09:28, slack,-
2020-12-18 11:34, ebb,-0.4
2020-12-18 15:12, slack,-
2020-12-18 18:13, flood,0.1
2020-12-18 19:34, slack,-
2020-12-18 22:16, ebb,-0.5
2020-12-19 01:30, slack,-
2020-12-19 06:43, flood,1.0
2020-12-19 10:10, slack,-
2020-12-19 12:16, ebb,-0.4
2020-12-19 16:18, slack,-
2020-12-19 19:19, flood,0.1
2020-12-19 20:40, slack,-
2020-12-19 23:22, ebb,-0.4
2020-12-20 02:18, slack,-
2020-12-20 07:31, flood,0.8
2020-12-20 10:52, slack,-
2020-12-20 12:58, ebb,-0.4
2020-12-20 17:12, slack,-
2020-12-20 20:31, flood,0.1
2020-12-20 22:10, slack,-
2020-12-21 00:22, ebb,-0.3
2020-12-21 03:12, slack,-
2020-12-21 08:13, flood,0.6
2020-12-21 11:22, slack,-
2020-12-21 13:40, ebb,-0.4
2020-12-21 18:00, slack,-
2020-12-21 21:49, flood,0.2
2020-12-21 23:52, slack,-
2020-12-22 01:40, ebb,-0.2
2020-12-22 04:18, slack,-
2020-12-22 09:07, flood,0.5
2020-12-22 11:58, slack,-
2020-12-22 14:16, ebb,-0.4
2020-12-22 18:36, slack,-
2020-12-22 22:49, flood,0.3
2020-12-23 01:22, slack,-
2020-12-23 02:58, ebb,-0.2
2020-12-23 05:36, slack,-
2020-12-23 10:01, flood,0.3
2020-12-23 12:28, slack,-
2020-12-23 14:58, ebb,-0.4
2020-12-23 19:06, slack,-
2020-12-23 23:43, flood,0.5
2020-12-24 02:34, slack,-
2020-12-24 04:04, ebb,-0.2
2020-12-24 06:54, slack,-
2020-12-24 10:55, flood,0.2
2020-12-24 12:58, slack,-
2020-12-24 15:34, ebb,-0.4
2020-12-24 19:36, slack,-
2020-12-25 00:25, flood,0.6
2020-12-25 03:28, slack,-
2020-12-25 05:04, ebb,-0.3
2020-12-25 08:06, slack,-
2020-12-25 11:43, flood,0.2
2020-12-25 13:28, slack,-
2020-12-25 16:10, ebb,-0.4
2020-12-25 20:00, slack,-
2020-12-26 01:01, flood,0.7
2020-12-26 04:22, slack,-
2020-12-26 05:58, ebb,-0.3
2020-12-26 09:06, slack,-
2020-12-26 12:25, flood,0.2
2020-12-26 14:04, slack,-
2020-12-26 16:46, ebb,-0.5
2020-12-26 20:30, slack,-
2020-12-27 01:43, flood,0.8
2020-12-27 05:04, slack,-
2020-12-27 06:40, ebb,-0.3
2020-12-27 09:54, slack,-
2020-12-27 13:07, flood,0.1
2020-12-27 14:34, slack,-
2020-12-27 17:22, ebb,-0.5
2020-12-27 21:00, slack,-
2020-12-28 02:13, flood,1.0
2020-12-28 05:46, slack,-
2020-12-28 07:22, ebb,-0.3
2020-12-28 10:42, slack,-
2020-12-28 13:49, flood,0.1
2020-12-28 15:04, slack,-
2020-12-28 17:58, ebb,-0.5
2020-12-28 21:30, slack,-
2020-12-29 02:49, flood,1.1
2020-12-29 06:28, slack,-
2020-12-29 08:04, ebb,-0.4
2020-12-29 11:36, slack,-
2020-12-29 14:25, flood,0.1
2020-12-29 15:34, slack,-
2020-12-29 18:34, ebb,-0.6
2020-12-29 22:06, slack,-
2020-12-30 03:25, flood,1.2
2020-12-30 07:04, slack,-
2020-12-30 08:46, ebb,-0.4
2020-12-30 12:24, slack,-
2020-12-30 16:04, slack,-
2020-12-30 19:10, ebb,-0.6
2020-12-30 22:42, slack,-
2020-12-31 04:01, flood,1.2
2020-12-31 07:46, slack,-
2020-12-31 09:22, ebb,-0.4
2020-12-31 13:12, slack,-
2020-12-31 16:40, slack,-
2020-12-31 19:52, ebb,-0.6
2020-12-31 23:18, slack,-
