Date_Time (LST/LDT), Event, Speed (knots)
2020-08-08 07:42, flood,0.2
2020-08-08 08:54, slack,-
2020-08-08 12:54, ebb,-1.4
2020-08-08 16:48, slack,-
2020-08-08 19:12, flood,0.7
2020-08-08 21:42, slack,-
2020-08-09 02:48, ebb,-1.4
2020-08-09 07:30, slack,-
2020-08-09 08:48, flood,0.2
2020-08-09 10:12, slack,-
2020-08-09 13:36, ebb,-1.1
2020-08-09 17:36, slack,-
2020-08-09 19:42, flood,0.5
2020-08-09 21:48, slack,-
2020-08-10 03:36, ebb,-1.4
2020-08-10 08:18, slack,-
2020-08-10 09:48, flood,0.2
2020-08-10 11:24, slack,-
2020-08-10 14:42, ebb,-0.9
2020-08-10 18:36, slack,-
2020-08-10 20:12, flood,0.3
2020-08-10 22:00, slack,-
2020-08-11 04:12, ebb,-1.4
2020-08-11 08:54, slack,-
2020-08-11 10:36, flood,0.3
2020-08-11 12:36, slack,-
2020-08-11 16:18, ebb,-0.9
2020-08-11 19:48, slack,-
2020-08-11 21:06, flood,0.1
2020-08-11 22:18, slack,-
2020-08-12 04:42, ebb,-1.4
2020-08-12 09:36, slack,-
2020-08-12 11:24, flood,0.4
2020-08-12 14:00, slack,-
2020-08-12 17:18, ebb,-0.9
2020-08-12 21:18, slack,-
2020-08-12 23:00, slack,-
2020-08-13 05:30, ebb,-1.6
2020-08-13 10:12, slack,-
2020-08-13 12:36, flood,0.6
2020-08-13 15:18, slack,-
2020-08-13 18:24, ebb,-0.9
2020-08-13 22:12, slack,-
2020-08-13 23:54, slack,-
2020-08-14 06:24, ebb,-1.8
2020-08-14 10:42, slack,-
2020-08-14 13:42, flood,0.9
2020-08-14 16:18, slack,-
2020-08-14 19:30, ebb,-1.0
2020-08-14 22:54, slack,-
2020-08-15 00:00, flood,0.1
2020-08-15 01:12, slack,-
2020-08-15 07:12, ebb,-2.1
2020-08-15 11:24, slack,-
2020-08-15 14:18, flood,1.2
2020-08-15 17:12, slack,-
2020-08-15 20:18, ebb,-1.1
2020-08-15 23:36, slack,-
2020-08-16 01:12, flood,0.3
2020-08-16 02:30, slack,-
2020-08-16 07:48, ebb,-2.4
2020-08-16 12:00, slack,-
2020-08-16 14:48, flood,1.5
2020-08-16 18:00, slack,-
2020-08-16 21:00, ebb,-1.2
2020-08-17 00:18, slack,-
2020-08-17 02:06, flood,0.4
2020-08-17 03:30, slack,-
2020-08-17 08:18, ebb,-2.6
2020-08-17 12:36, slack,-
2020-08-17 15:18, flood,1.7
2020-08-17 18:36, slack,-
2020-08-17 21:36, ebb,-1.3
2020-08-18 01:06, slack,-
2020-08-18 02:48, flood,0.5
2020-08-18 04:18, slack,-
2020-08-18 08:54, ebb,-2.7
2020-08-18 13:12, slack,-
2020-08-18 15:54, flood,1.8
2020-08-18 19:12, slack,-
2020-08-18 22:30, ebb,-1.3
2020-08-19 01:54, slack,-
2020-08-19 03:30, flood,0.6
2020-08-19 05:12, slack,-
2020-08-19 09:30, ebb,-2.5
2020-08-19 13:54, slack,-
2020-08-19 16:36, flood,1.8
2020-08-19 19:42, slack,-
2020-08-19 23:24, ebb,-1.5
2020-08-20 02:42, slack,-
2020-08-20 04:24, flood,0.6
2020-08-20 06:06, slack,-
2020-08-20 10:18, ebb,-2.3
2020-08-20 14:36, slack,-
2020-08-20 17:18, flood,1.6
2020-08-20 20:12, slack,-
2020-08-21 00:06, ebb,-1.6
2020-08-21 03:30, slack,-
2020-08-21 05:24, flood,0.7
2020-08-21 07:12, slack,-
2020-08-21 11:24, ebb,-2.0
2020-08-21 15:30, slack,-
2020-08-21 18:00, flood,1.4
2020-08-21 20:36, slack,-
2020-08-22 00:24, ebb,-1.7
2020-08-22 04:18, slack,-
2020-08-22 06:18, flood,0.8
2020-08-22 08:18, slack,-
2020-08-22 12:24, ebb,-1.8
2020-08-22 16:30, slack,-
2020-08-22 18:48, flood,1.1
2020-08-22 21:06, slack,-
2020-08-23 00:48, ebb,-1.7
2020-08-23 05:06, slack,-
2020-08-23 07:12, flood,0.9
2020-08-23 09:30, slack,-
2020-08-23 13:18, ebb,-1.5
2020-08-23 17:36, slack,-
2020-08-23 19:30, flood,0.8
2020-08-23 21:30, slack,-
2020-08-24 01:12, ebb,-1.7
2020-08-24 05:54, slack,-
2020-08-24 08:12, flood,0.9
2020-08-24 10:48, slack,-
2020-08-24 15:24, ebb,-1.4
2020-08-24 18:54, slack,-
2020-08-24 20:30, flood,0.4
2020-08-24 22:00, slack,-
2020-08-25 01:54, ebb,-1.7
2020-08-25 06:42, slack,-
2020-08-25 09:18, flood,1.0
2020-08-25 12:06, slack,-
2020-08-25 16:42, ebb,-1.3
2020-08-25 20:30, slack,-
2020-08-25 21:30, flood,0.2
2020-08-25 22:36, slack,-
2020-08-26 02:54, ebb,-1.6
2020-08-26 07:42, slack,-
2020-08-26 10:24, flood,1.0
2020-08-26 13:30, slack,-
2020-08-26 17:48, ebb,-1.3
2020-08-26 22:06, slack,-
2020-08-27 04:24, ebb,-1.7
2020-08-27 08:54, slack,-
2020-08-27 11:30, flood,1.1
2020-08-27 15:00, slack,-
2020-08-27 19:00, ebb,-1.4
2020-08-27 23:36, slack,-
2020-08-28 05:30, ebb,-1.8
2020-08-28 09:54, slack,-
2020-08-28 12:54, flood,1.3
2020-08-28 16:18, slack,-
2020-08-28 20:06, ebb,-1.5
2020-08-29 00:30, slack,-
2020-08-29 06:48, ebb,-2.1
2020-08-29 10:48, slack,-
2020-08-29 14:00, flood,1.6
2020-08-29 17:12, slack,-
2020-08-29 20:48, ebb,-1.6
2020-08-30 00:54, slack,-
2020-08-30 01:54, flood,0.2
2020-08-30 02:54, slack,-
2020-08-30 07:42, ebb,-2.3
2020-08-30 11:42, slack,-
2020-08-30 14:42, flood,1.7
2020-08-30 18:00, slack,-
2020-08-30 21:36, ebb,-1.6
2020-08-31 01:30, slack,-
2020-08-31 02:42, flood,0.3
2020-08-31 03:54, slack,-
2020-08-31 08:18, ebb,-2.3
2020-08-31 12:24, slack,-
2020-08-31 15:18, flood,1.8
2020-08-31 18:36, slack,-
2020-08-31 22:18, ebb,-1.6
2020-09-01 02:00, slack,-
2020-09-01 03:24, flood,0.5
2020-09-01 04:48, slack,-
2020-09-01 08:48, ebb,-2.3
2020-09-01 13:06, slack,-
2020-09-01 15:48, flood,1.6
2020-09-01 19:00, slack,-
2020-09-01 23:06, ebb,-1.6
2020-09-02 02:42, slack,-
2020-09-02 04:06, flood,0.5
2020-09-02 05:48, slack,-
2020-09-02 09:24, ebb,-2.1
2020-09-02 13:48, slack,-
2020-09-02 16:24, flood,1.4
2020-09-02 19:24, slack,-
2020-09-02 23:42, ebb,-1.7
2020-09-03 03:18, slack,-
2020-09-03 05:00, flood,0.6
2020-09-03 06:48, slack,-
2020-09-03 10:12, ebb,-1.8
2020-09-03 14:24, slack,-
2020-09-03 16:54, flood,1.1
2020-09-03 19:36, slack,-
2020-09-04 00:18, ebb,-1.7
2020-09-04 04:00, slack,-
2020-09-04 05:48, flood,0.6
2020-09-04 07:42, slack,-
2020-09-04 11:18, ebb,-1.5
2020-09-04 15:06, slack,-
2020-09-04 17:30, flood,0.8
2020-09-04 19:48, slack,-
2020-09-05 00:36, ebb,-1.6
2020-09-05 04:42, slack,-
2020-09-05 06:36, flood,0.6
2020-09-05 08:42, slack,-
2020-09-05 12:12, ebb,-1.3
2020-09-05 15:54, slack,-
2020-09-05 18:00, flood,0.5
2020-09-05 19:54, slack,-
2020-09-06 00:30, ebb,-1.6
2020-09-06 05:12, slack,-
2020-09-06 07:12, flood,0.7
2020-09-06 09:36, slack,-
2020-09-06 12:48, ebb,-1.2
2020-09-06 16:48, slack,-
2020-09-06 18:30, flood,0.3
2020-09-06 20:00, slack,-
2020-09-07 00:42, ebb,-1.6
2020-09-07 05:48, slack,-
2020-09-07 07:54, flood,0.6
2020-09-07 10:30, slack,-
2020-09-07 13:36, ebb,-1.2
2020-09-07 17:42, slack,-
2020-09-07 19:00, flood,0.2
2020-09-07 20:12, slack,-
2020-09-08 01:06, ebb,-1.6
2020-09-08 06:18, slack,-
2020-09-08 08:42, flood,0.6
2020-09-08 11:18, slack,-
2020-09-08 14:30, ebb,-1.1
2020-09-08 18:36, slack,-
2020-09-08 19:36, flood,0.1
2020-09-08 20:36, slack,-
2020-09-09 01:42, ebb,-1.5
2020-09-09 07:00, slack,-
2020-09-09 09:36, flood,0.6
2020-09-09 12:12, slack,-
2020-09-09 15:54, ebb,-1.0
2020-09-09 20:00, slack,-
2020-09-10 02:42, ebb,-1.5
2020-09-10 08:00, slack,-
2020-09-10 10:30, flood,0.7
2020-09-10 13:24, slack,-
2020-09-10 17:00, ebb,-1.0
2020-09-10 21:30, slack,-
2020-09-11 04:12, ebb,-1.6
2020-09-11 09:00, slack,-
2020-09-11 11:24, flood,0.8
2020-09-11 14:48, slack,-
2020-09-11 18:00, ebb,-1.0
2020-09-11 22:30, slack,-
2020-09-12 05:18, ebb,-1.8
2020-09-12 09:48, slack,-
2020-09-12 12:30, flood,1.0
2020-09-12 15:54, slack,-
2020-09-12 19:12, ebb,-1.1
2020-09-12 23:30, slack,-
2020-09-13 06:24, ebb,-2.0
2020-09-13 10:36, slack,-
2020-09-13 13:36, flood,1.3
2020-09-13 16:42, slack,-
2020-09-13 20:06, ebb,-1.3
2020-09-14 00:00, slack,-
2020-09-14 01:48, slack,-
2020-09-14 07:24, ebb,-2.2
2020-09-14 11:18, slack,-
2020-09-14 14:12, flood,1.5
2020-09-14 17:18, slack,-
2020-09-14 20:42, ebb,-1.5
2020-09-15 00:30, slack,-
2020-09-15 02:00, flood,0.3
2020-09-15 03:18, slack,-
2020-09-15 08:06, ebb,-2.3
2020-09-15 12:00, slack,-
2020-09-15 14:48, flood,1.6
2020-09-15 17:48, slack,-
2020-09-15 21:18, ebb,-1.7
2020-09-16 01:06, slack,-
2020-09-16 02:48, flood,0.6
2020-09-16 04:30, slack,-
2020-09-16 08:48, ebb,-2.2
2020-09-16 12:48, slack,-
2020-09-16 15:24, flood,1.6
2020-09-16 18:18, slack,-
2020-09-16 21:48, ebb,-1.8
2020-09-17 01:36, slack,-
2020-09-17 03:36, flood,0.8
2020-09-17 05:36, slack,-
2020-09-17 09:30, ebb,-2.0
2020-09-17 13:36, slack,-
2020-09-17 16:00, flood,1.4
2020-09-17 18:42, slack,-
2020-09-17 22:18, ebb,-1.9
2020-09-18 02:12, slack,-
2020-09-18 04:24, flood,1.0
2020-09-18 06:42, slack,-
2020-09-18 10:36, ebb,-1.8
2020-09-18 14:24, slack,-
2020-09-18 16:42, flood,1.2
2020-09-18 19:06, slack,-
2020-09-18 22:42, ebb,-1.9
2020-09-19 02:54, slack,-
2020-09-19 05:18, flood,1.2
2020-09-19 07:48, slack,-
2020-09-19 12:06, ebb,-1.7
2020-09-19 15:30, slack,-
2020-09-19 17:36, flood,0.9
2020-09-19 19:30, slack,-
2020-09-19 23:24, ebb,-1.9
2020-09-20 03:30, slack,-
2020-09-20 06:12, flood,1.3
2020-09-20 08:54, slack,-
2020-09-20 13:00, ebb,-1.6
2020-09-20 16:42, slack,-
2020-09-20 18:24, flood,0.6
2020-09-20 19:54, slack,-
2020-09-21 00:00, ebb,-2.0
2020-09-21 04:12, slack,-
2020-09-21 07:00, flood,1.4
2020-09-21 10:00, slack,-
2020-09-21 14:00, ebb,-1.5
2020-09-21 18:00, slack,-
2020-09-21 19:12, flood,0.3
2020-09-21 20:24, slack,-
2020-09-22 00:36, ebb,-1.9
2020-09-22 05:00, slack,-
2020-09-22 07:48, flood,1.4
2020-09-22 11:06, slack,-
2020-09-22 15:30, ebb,-1.4
2020-09-22 19:24, slack,-
2020-09-22 20:42, slack,-
2020-09-23 01:18, ebb,-1.9
2020-09-23 05:54, slack,-
2020-09-23 08:48, flood,1.4
2020-09-23 12:12, slack,-
2020-09-23 16:36, ebb,-1.4
2020-09-23 21:06, ebb,-0.1
2020-09-24 02:06, ebb,-1.8
2020-09-24 07:00, slack,-
2020-09-24 10:00, flood,1.3
2020-09-24 13:24, slack,-
2020-09-24 17:36, ebb,-1.4
2020-09-24 22:12, ebb,-0.2
2020-09-25 03:24, ebb,-1.7
2020-09-25 08:06, slack,-
2020-09-25 11:00, flood,1.3
2020-09-25 14:48, slack,-
2020-09-25 18:48, ebb,-1.4
2020-09-25 23:18, ebb,-0.2
2020-09-26 04:48, ebb,-1.8
2020-09-26 09:12, slack,-
2020-09-26 12:12, flood,1.3
2020-09-26 15:54, slack,-
2020-09-26 19:48, ebb,-1.6
2020-09-27 00:36, ebb,-0.2
2020-09-27 06:00, ebb,-1.8
2020-09-27 10:12, slack,-
2020-09-27 13:30, flood,1.4
2020-09-27 16:42, slack,-
2020-09-27 20:36, ebb,-1.7
2020-09-28 01:06, slack,-
2020-09-28 02:36, slack,-
2020-09-28 07:18, ebb,-1.8
2020-09-28 11:06, slack,-
2020-09-28 14:18, flood,1.5
2020-09-28 17:12, slack,-
2020-09-28 21:12, ebb,-1.9
2020-09-29 01:18, slack,-
2020-09-29 02:42, flood,0.4
2020-09-29 04:06, slack,-
2020-09-29 08:06, ebb,-1.8
2020-09-29 11:54, slack,-
2020-09-29 14:48, flood,1.4
2020-09-29 17:36, slack,-
2020-09-29 21:42, ebb,-1.9
2020-09-30 01:42, slack,-
2020-09-30 03:24, flood,0.7
2020-09-30 05:18, slack,-
2020-09-30 08:48, ebb,-1.7
2020-09-30 12:42, slack,-
2020-09-30 15:18, flood,1.2
2020-09-30 17:54, slack,-
2020-09-30 22:12, ebb,-2.0
2020-10-01 02:12, slack,-
2020-10-01 04:06, flood,0.9
2020-10-01 06:18, slack,-
2020-10-01 09:24, ebb,-1.5
2020-10-01 13:24, slack,-
2020-10-01 15:42, flood,0.9
2020-10-01 18:06, slack,-
2020-10-01 22:42, ebb,-1.9
2020-10-02 02:36, slack,-
2020-10-02 04:48, flood,1.0
2020-10-02 07:12, slack,-
2020-10-02 10:18, ebb,-1.3
2020-10-02 14:06, slack,-
2020-10-02 16:06, flood,0.6
2020-10-02 18:12, slack,-
2020-10-02 22:42, ebb,-1.9
2020-10-03 03:06, slack,-
2020-10-03 05:36, flood,1.1
2020-10-03 08:06, slack,-
2020-10-03 11:18, ebb,-1.2
2020-10-03 14:54, slack,-
2020-10-03 16:36, flood,0.4
2020-10-03 18:18, slack,-
2020-10-03 22:42, ebb,-1.8
2020-10-04 03:30, slack,-
2020-10-04 06:06, flood,1.1
2020-10-04 08:48, slack,-
2020-10-04 12:12, ebb,-1.2
2020-10-04 15:48, slack,-
2020-10-04 17:12, flood,0.2
2020-10-04 18:30, slack,-
2020-10-04 23:18, ebb,-1.8
2020-10-05 04:00, slack,-
2020-10-05 06:42, flood,1.1
2020-10-05 09:36, slack,-
2020-10-05 12:48, ebb,-1.2
2020-10-05 16:48, slack,-
2020-10-05 17:48, flood,0.1
2020-10-05 18:48, slack,-
2020-10-05 23:54, ebb,-1.8
2020-10-06 04:36, slack,-
2020-10-06 07:18, flood,1.1
2020-10-06 10:24, slack,-
2020-10-06 13:24, ebb,-1.2
2020-10-06 17:42, slack,-
2020-10-06 19:12, slack,-
2020-10-07 00:30, ebb,-1.9
2020-10-07 05:12, slack,-
2020-10-07 07:54, flood,1.1
2020-10-07 11:12, slack,-
2020-10-07 14:12, ebb,-1.1
2020-10-07 18:36, slack,-
2020-10-08 01:06, ebb,-1.9
2020-10-08 06:00, slack,-
2020-10-08 08:48, flood,1.0
2020-10-08 12:06, slack,-
2020-10-08 15:42, ebb,-1.0
2020-10-08 19:42, slack,-
2020-10-09 01:54, ebb,-1.8
2020-10-09 06:54, slack,-
2020-10-09 09:48, flood,1.1
2020-10-09 13:06, slack,-
2020-10-09 16:48, ebb,-1.0
2020-10-09 20:48, ebb,-0.2
2020-10-10 03:06, ebb,-1.8
2020-10-10 07:54, slack,-
2020-10-10 10:42, flood,1.2
2020-10-10 14:18, slack,-
2020-10-10 17:48, ebb,-1.1
2020-10-10 22:06, ebb,-0.2
2020-10-11 04:30, ebb,-1.8
2020-10-11 08:48, slack,-
2020-10-11 11:36, flood,1.2
2020-10-11 15:18, slack,-
2020-10-11 18:54, ebb,-1.3
2020-10-11 23:18, ebb,-0.2
2020-10-12 05:36, ebb,-1.8
2020-10-12 09:42, slack,-
2020-10-12 12:36, flood,1.3
2020-10-12 16:00, slack,-
2020-10-12 19:48, ebb,-1.6
2020-10-13 00:48, slack,-
2020-10-13 07:00, ebb,-1.8
2020-10-13 10:36, slack,-
2020-10-13 13:30, flood,1.4
2020-10-13 16:30, slack,-
2020-10-13 20:24, ebb,-1.9
2020-10-14 00:24, slack,-
2020-10-14 02:00, flood,0.4
2020-10-14 03:36, slack,-
2020-10-14 08:06, ebb,-1.8
2020-10-14 11:30, slack,-
2020-10-14 14:12, flood,1.4
2020-10-14 16:54, slack,-
2020-10-14 20:54, ebb,-2.1
2020-10-15 00:48, slack,-
2020-10-15 02:48, flood,0.9
2020-10-15 05:00, slack,-
2020-10-15 08:54, ebb,-1.7
2020-10-15 12:30, slack,-
2020-10-15 14:54, flood,1.3
2020-10-15 17:18, slack,-
2020-10-15 21:12, ebb,-2.2
2020-10-16 01:18, slack,-
2020-10-16 03:30, flood,1.2
2020-10-16 06:12, slack,-
2020-10-16 09:54, ebb,-1.6
2020-10-16 13:24, slack,-
2020-10-16 15:30, flood,1.1
2020-10-16 17:42, slack,-
2020-10-16 21:24, ebb,-2.3
2020-10-17 01:48, slack,-
2020-10-17 04:12, flood,1.5
2020-10-17 07:12, slack,-
2020-10-17 11:12, ebb,-1.6
2020-10-17 14:24, slack,-
2020-10-17 16:18, flood,0.8
2020-10-17 18:06, slack,-
2020-10-17 21:54, ebb,-2.3
2020-10-18 02:18, slack,-
2020-10-18 05:00, flood,1.7
2020-10-18 08:06, slack,-
2020-10-18 12:18, ebb,-1.6
2020-10-18 15:36, slack,-
2020-10-18 17:06, flood,0.5
2020-10-18 18:30, slack,-
2020-10-18 22:30, ebb,-2.2
2020-10-19 02:54, slack,-
2020-10-19 05:54, flood,1.8
2020-10-19 09:06, slack,-
2020-10-19 13:06, ebb,-1.6
2020-10-19 16:54, slack,-
2020-10-19 18:00, flood,0.2
2020-10-19 19:00, slack,-
2020-10-19 23:18, ebb,-2.2
2020-10-20 03:42, slack,-
2020-10-20 06:42, flood,1.8
2020-10-20 10:06, slack,-
2020-10-20 14:06, ebb,-1.5
2020-10-20 18:24, slack,-
2020-10-21 00:06, ebb,-2.2
2020-10-21 04:30, slack,-
2020-10-21 07:30, flood,1.8
2020-10-21 11:12, slack,-
2020-10-21 15:18, ebb,-1.4
2020-10-21 19:36, ebb,-0.2
2020-10-22 00:48, ebb,-2.2
2020-10-22 05:24, slack,-
2020-10-22 08:30, flood,1.7
2020-10-22 12:12, slack,-
2020-10-22 16:30, ebb,-1.4
2020-10-22 20:42, ebb,-0.3
2020-10-23 01:36, ebb,-2.0
2020-10-23 06:24, slack,-
2020-10-23 09:36, flood,1.6
2020-10-23 13:18, slack,-
2020-10-23 17:24, ebb,-1.4
2020-10-23 21:54, ebb,-0.4
2020-10-24 02:36, ebb,-1.8
2020-10-24 07:24, slack,-
2020-10-24 10:36, flood,1.5
2020-10-24 14:24, slack,-
2020-10-24 18:30, ebb,-1.5
2020-10-24 23:00, ebb,-0.4
2020-10-25 04:06, ebb,-1.6
2020-10-25 08:30, slack,-
2020-10-25 11:30, flood,1.3
2020-10-25 15:18, slack,-
2020-10-25 19:30, ebb,-1.7
2020-10-26 00:30, ebb,-0.3
2020-10-26 05:18, ebb,-1.4
2020-10-26 09:30, slack,-
2020-10-26 12:36, flood,1.2
2020-10-26 15:48, slack,-
2020-10-26 20:12, ebb,-2.0
2020-10-27 00:54, slack,-
2020-10-27 01:54, flood,0.2
2020-10-27 03:00, slack,-
2020-10-27 06:54, ebb,-1.3
2020-10-27 10:30, slack,-
2020-10-27 13:36, flood,1.0
2020-10-27 16:12, slack,-
2020-10-27 20:42, ebb,-2.1
2020-10-28 00:54, slack,-
2020-10-28 02:42, flood,0.6
2020-10-28 04:30, slack,-
2020-10-28 08:00, ebb,-1.2
2020-10-28 11:24, slack,-
2020-10-28 14:12, flood,0.9
2020-10-28 16:30, slack,-
2020-10-28 21:06, ebb,-2.2
2020-10-29 01:18, slack,-
2020-10-29 03:24, flood,1.0
2020-10-29 05:36, slack,-
2020-10-29 08:48, ebb,-1.2
2020-10-29 12:24, slack,-
2020-10-29 14:36, flood,0.7
2020-10-29 16:42, slack,-
2020-10-29 21:24, ebb,-2.2
2020-10-30 01:36, slack,-
2020-10-30 03:54, flood,1.2
2020-10-30 06:30, slack,-
2020-10-30 09:24, ebb,-1.1
2020-10-30 13:12, slack,-
2020-10-30 15:00, flood,0.5
2020-10-30 16:48, slack,-
2020-10-30 21:24, ebb,-2.2
2020-10-31 02:00, slack,-
2020-10-31 04:30, flood,1.3
2020-10-31 07:18, slack,-
2020-10-31 10:06, ebb,-1.1
2020-10-31 13:54, slack,-
2020-10-31 15:30, flood,0.4
2020-10-31 16:54, slack,-
2020-10-31 21:30, ebb,-2.2
2020-11-01 01:24, slack,-
2020-11-01 04:00, flood,1.3
2020-11-01 07:00, slack,-
2020-11-01 10:06, ebb,-1.1
2020-11-01 13:36, slack,-
2020-11-01 14:54, flood,0.2
2020-11-01 16:12, slack,-
2020-11-01 20:54, ebb,-2.1
2020-11-02 01:48, slack,-
2020-11-02 04:36, flood,1.4
2020-11-02 07:36, slack,-
2020-11-02 10:54, ebb,-1.1
2020-11-02 14:24, slack,-
2020-11-02 15:30, flood,0.1
2020-11-02 16:30, slack,-
2020-11-02 21:30, ebb,-2.1
2020-11-03 02:18, slack,-
2020-11-03 05:12, flood,1.4
2020-11-03 08:24, slack,-
2020-11-03 11:36, ebb,-1.2
2020-11-03 15:18, slack,-
2020-11-03 17:00, slack,-
2020-11-03 22:18, ebb,-2.2
2020-11-04 02:54, slack,-
2020-11-04 05:48, flood,1.4
2020-11-04 09:12, slack,-
2020-11-04 12:12, ebb,-1.1
2020-11-04 16:12, slack,-
2020-11-04 17:30, slack,-
2020-11-04 23:06, ebb,-2.3
2020-11-05 03:36, slack,-
2020-11-05 06:30, flood,1.4
2020-11-05 10:06, slack,-
2020-11-05 13:00, ebb,-1.0
2020-11-05 17:30, slack,-
2020-11-05 23:42, ebb,-2.3
2020-11-06 04:24, slack,-
2020-11-06 07:18, flood,1.5
2020-11-06 11:00, slack,-
2020-11-06 14:30, ebb,-1.0
2020-11-06 18:18, ebb,-0.1
2020-11-07 00:24, ebb,-2.2
2020-11-07 05:06, slack,-
2020-11-07 08:12, flood,1.5
2020-11-07 11:48, slack,-
2020-11-07 15:36, ebb,-1.1
2020-11-07 19:24, ebb,-0.3
2020-11-08 01:12, ebb,-1.9
2020-11-08 06:00, slack,-
2020-11-08 09:06, flood,1.4
2020-11-08 12:42, slack,-
2020-11-08 16:30, ebb,-1.3
2020-11-08 20:54, ebb,-0.4
2020-11-09 02:42, ebb,-1.6
2020-11-09 07:00, slack,-
2020-11-09 09:54, flood,1.4
2020-11-09 13:24, slack,-
2020-11-09 17:24, ebb,-1.6
2020-11-09 22:12, ebb,-0.2
2020-11-10 04:12, ebb,-1.4
2020-11-10 08:00, slack,-
2020-11-10 10:48, flood,1.3
2020-11-10 14:00, slack,-
2020-11-10 18:18, ebb,-1.9
2020-11-10 22:54, slack,-
2020-11-11 00:48, slack,-
2020-11-11 06:00, ebb,-1.3
2020-11-11 09:06, slack,-
2020-11-11 11:48, flood,1.1
2020-11-11 14:30, slack,-
2020-11-11 18:54, ebb,-2.1
2020-11-11 22:54, slack,-
2020-11-12 01:00, flood,0.6
2020-11-12 03:12, slack,-
2020-11-12 07:12, ebb,-1.4
2020-11-12 10:12, slack,-
2020-11-12 12:42, flood,1.0
2020-11-12 15:00, slack,-
2020-11-12 19:24, ebb,-2.3
2020-11-12 23:18, slack,-
2020-11-13 01:42, flood,1.2
2020-11-13 04:24, slack,-
2020-11-13 08:06, ebb,-1.5
2020-11-13 11:24, slack,-
2020-11-13 13:30, flood,0.9
2020-11-13 15:24, slack,-
2020-11-13 19:36, ebb,-2.4
2020-11-13 23:48, slack,-
2020-11-14 02:24, flood,1.6
2020-11-14 05:24, slack,-
2020-11-14 09:06, ebb,-1.5
2020-11-14 12:24, slack,-
2020-11-14 14:12, flood,0.7
2020-11-14 15:54, slack,-
2020-11-14 19:54, ebb,-2.5
2020-11-15 00:18, slack,-
2020-11-15 03:00, flood,1.8
2020-11-15 06:18, slack,-
2020-11-15 10:12, ebb,-1.5
2020-11-15 13:24, slack,-
2020-11-15 14:54, flood,0.5
2020-11-15 16:24, slack,-
2020-11-15 20:24, ebb,-2.5
2020-11-16 00:54, slack,-
2020-11-16 03:48, flood,2.0
2020-11-16 07:12, slack,-
2020-11-16 11:12, ebb,-1.5
2020-11-16 14:36, slack,-
2020-11-16 15:42, flood,0.3
2020-11-16 16:48, slack,-
2020-11-16 21:06, ebb,-2.5
2020-11-17 01:36, slack,-
2020-11-17 04:36, flood,2.0
2020-11-17 08:12, slack,-
2020-11-17 12:00, ebb,-1.5
2020-11-17 16:00, slack,-
2020-11-17 17:12, slack,-
2020-11-17 21:54, ebb,-2.5
2020-11-18 02:24, slack,-
2020-11-18 05:30, flood,2.0
2020-11-18 09:12, slack,-
2020-11-18 13:00, ebb,-1.4
2020-11-18 17:24, slack,-
2020-11-18 22:48, ebb,-2.5
2020-11-19 03:12, slack,-
2020-11-19 06:18, flood,2.0
2020-11-19 10:12, slack,-
2020-11-19 14:06, ebb,-1.3
2020-11-19 18:18, ebb,-0.3
2020-11-19 23:30, ebb,-2.4
2020-11-20 04:00, slack,-
2020-11-20 07:12, flood,1.8
2020-11-20 11:06, slack,-
2020-11-20 15:18, ebb,-1.4
2020-11-20 19:18, ebb,-0.5
2020-11-21 00:12, ebb,-2.2
2020-11-21 04:48, slack,-
2020-11-21 08:06, flood,1.7
2020-11-21 11:54, slack,-
2020-11-21 16:12, ebb,-1.5
2020-11-21 20:36, ebb,-0.5
2020-11-22 01:06, ebb,-1.8
2020-11-22 05:42, slack,-
2020-11-22 09:00, flood,1.4
2020-11-22 12:36, slack,-
2020-11-22 17:00, ebb,-1.7
2020-11-22 21:54, ebb,-0.4
2020-11-23 02:24, ebb,-1.3
2020-11-23 06:36, slack,-
2020-11-23 09:48, flood,1.2
2020-11-23 13:12, slack,-
2020-11-23 17:54, ebb,-1.8
2020-11-23 23:30, ebb,-0.1
2020-11-24 04:00, ebb,-1.0
2020-11-24 07:42, slack,-
2020-11-24 10:30, flood,0.8
2020-11-24 13:42, slack,-
2020-11-24 18:36, ebb,-2.0
2020-11-24 23:12, slack,-
2020-11-25 00:54, flood,0.4
2020-11-25 02:18, slack,-
2020-11-25 05:36, ebb,-0.8
2020-11-25 08:54, slack,-
2020-11-25 11:24, flood,0.6
2020-11-25 14:06, slack,-
2020-11-25 19:06, ebb,-2.2
2020-11-25 23:24, slack,-
2020-11-26 01:36, flood,0.8
2020-11-26 03:42, slack,-
2020-11-26 06:48, ebb,-0.9
2020-11-26 10:00, slack,-
2020-11-26 12:24, flood,0.4
2020-11-26 14:18, slack,-
2020-11-26 19:30, ebb,-2.2
2020-11-26 23:42, slack,-
2020-11-27 02:06, flood,1.1
2020-11-27 04:42, slack,-
2020-11-27 07:36, ebb,-0.9
2020-11-27 11:12, slack,-
2020-11-27 13:00, flood,0.3
2020-11-27 14:36, slack,-
2020-11-27 19:48, ebb,-2.3
2020-11-28 00:06, slack,-
2020-11-28 02:36, flood,1.3
2020-11-28 05:24, slack,-
2020-11-28 08:12, ebb,-1.0
2020-11-28 12:00, slack,-
2020-11-28 13:30, flood,0.3
2020-11-28 14:48, slack,-
