Date_Time (LST/LDT), Event, Speed (knots)
2020-11-05 16:24, flood,0.4
2020-11-05 17:48, slack,-
2020-11-05 22:24, ebb,-2.9
2020-11-06 02:12, slack,-
2020-11-06 05:00, flood,2.2
2020-11-06 09:12, slack,-
2020-11-06 12:00, ebb,-1.4
2020-11-06 16:24, slack,-
2020-11-06 17:24, flood,0.3
2020-11-06 18:42, slack,-
2020-11-06 23:18, ebb,-2.7
2020-11-07 03:06, slack,-
2020-11-07 05:54, flood,2.0
2020-11-07 10:06, slack,-
2020-11-07 13:18, ebb,-1.4
2020-11-07 17:36, slack,-
2020-11-07 18:36, flood,0.2
2020-11-07 20:00, slack,-
2020-11-08 00:18, ebb,-2.5
2020-11-08 04:06, slack,-
2020-11-08 06:54, flood,2.0
2020-11-08 11:00, slack,-
2020-11-08 15:06, ebb,-1.6
2020-11-08 18:36, slack,-
2020-11-08 19:48, flood,0.4
2020-11-08 21:36, slack,-
2020-11-09 01:24, ebb,-2.4
2020-11-09 05:12, slack,-
2020-11-09 07:54, flood,2.1
2020-11-09 11:54, slack,-
2020-11-09 16:12, ebb,-2.0
2020-11-09 19:24, slack,-
2020-11-09 21:06, flood,0.7
2020-11-09 23:12, slack,-
2020-11-10 02:36, ebb,-2.3
2020-11-10 06:12, slack,-
2020-11-10 08:54, flood,2.3
2020-11-10 12:42, slack,-
2020-11-10 16:54, ebb,-2.5
2020-11-10 20:00, slack,-
2020-11-10 22:12, flood,1.1
2020-11-11 00:30, slack,-
2020-11-11 03:48, ebb,-2.4
2020-11-11 07:06, slack,-
2020-11-11 09:42, flood,2.4
2020-11-11 13:18, slack,-
2020-11-11 17:24, ebb,-3.0
2020-11-11 20:42, slack,-
2020-11-11 23:12, flood,1.7
2020-11-12 01:48, slack,-
2020-11-12 05:00, ebb,-2.5
2020-11-12 08:00, slack,-
2020-11-12 10:30, flood,2.5
2020-11-12 13:48, slack,-
2020-11-12 17:54, ebb,-3.5
2020-11-12 21:18, slack,-
2020-11-12 23:54, flood,2.4
2020-11-13 02:54, slack,-
2020-11-13 06:00, ebb,-2.5
2020-11-13 08:54, slack,-
2020-11-13 11:12, flood,2.4
2020-11-13 14:18, slack,-
2020-11-13 18:18, ebb,-3.9
2020-11-13 21:54, slack,-
2020-11-14 00:42, flood,2.9
2020-11-14 04:00, slack,-
2020-11-14 06:54, ebb,-2.5
2020-11-14 09:42, slack,-
2020-11-14 11:54, flood,2.2
2020-11-14 14:48, slack,-
2020-11-14 18:54, ebb,-4.2
2020-11-14 22:30, slack,-
2020-11-15 01:24, flood,3.3
2020-11-15 05:00, slack,-
2020-11-15 07:48, ebb,-2.5
2020-11-15 10:42, slack,-
2020-11-15 12:42, flood,1.9
2020-11-15 15:18, slack,-
2020-11-15 19:24, ebb,-4.3
2020-11-15 23:06, slack,-
2020-11-16 02:06, flood,3.5
2020-11-16 05:54, slack,-
2020-11-16 08:42, ebb,-2.4
2020-11-16 11:36, slack,-
2020-11-16 13:30, flood,1.6
2020-11-16 15:54, slack,-
2020-11-16 20:06, ebb,-4.2
2020-11-16 23:48, slack,-
2020-11-17 02:54, flood,3.5
2020-11-17 06:42, slack,-
2020-11-17 09:36, ebb,-2.4
2020-11-17 12:36, slack,-
2020-11-17 14:24, flood,1.3
2020-11-17 16:42, slack,-
2020-11-17 20:48, ebb,-3.9
2020-11-18 00:36, slack,-
2020-11-18 03:36, flood,3.2
2020-11-18 07:36, slack,-
2020-11-18 10:36, ebb,-2.3
2020-11-18 13:42, slack,-
2020-11-18 15:18, flood,1.0
2020-11-18 17:30, slack,-
2020-11-18 21:36, ebb,-3.5
2020-11-19 01:24, slack,-
2020-11-19 04:24, flood,2.9
2020-11-19 08:24, slack,-
2020-11-19 11:36, ebb,-2.2
2020-11-19 14:48, slack,-
2020-11-19 16:18, flood,0.8
2020-11-19 18:30, slack,-
2020-11-19 22:24, ebb,-3.1
2020-11-20 02:18, slack,-
2020-11-20 05:24, flood,2.5
2020-11-20 09:18, slack,-
2020-11-20 12:42, ebb,-2.1
2020-11-20 16:00, slack,-
2020-11-20 17:30, flood,0.7
2020-11-20 19:42, slack,-
2020-11-20 23:18, ebb,-2.7
2020-11-21 03:18, slack,-
2020-11-21 06:42, flood,2.2
2020-11-21 10:12, slack,-
2020-11-21 14:00, ebb,-2.2
2020-11-21 17:12, slack,-
2020-11-21 19:00, flood,0.6
2020-11-21 20:54, slack,-
2020-11-22 00:18, ebb,-2.3
2020-11-22 04:18, slack,-
2020-11-22 08:00, flood,2.0
2020-11-22 11:06, slack,-
2020-11-22 15:06, ebb,-2.4
2020-11-22 18:18, slack,-
2020-11-22 20:24, flood,0.7
2020-11-22 22:06, slack,-
2020-11-23 01:30, ebb,-1.9
2020-11-23 05:24, slack,-
2020-11-23 08:48, flood,1.9
2020-11-23 11:54, slack,-
2020-11-23 16:06, ebb,-2.6
2020-11-23 19:18, slack,-
2020-11-23 21:30, flood,1.0
2020-11-23 23:24, slack,-
2020-11-24 03:00, ebb,-1.7
2020-11-24 06:24, slack,-
2020-11-24 09:42, flood,1.9
2020-11-24 12:36, slack,-
2020-11-24 16:54, ebb,-2.9
2020-11-24 20:00, slack,-
2020-11-24 22:30, flood,1.3
2020-11-25 00:42, slack,-
2020-11-25 04:30, ebb,-1.7
2020-11-25 07:18, slack,-
2020-11-25 10:18, flood,1.7
2020-11-25 13:12, slack,-
2020-11-25 17:30, ebb,-3.1
2020-11-25 20:36, slack,-
2020-11-25 23:18, flood,1.8
2020-11-26 01:54, slack,-
2020-11-26 05:24, ebb,-1.8
2020-11-26 08:06, slack,-
2020-11-26 10:42, flood,1.5
2020-11-26 13:36, slack,-
2020-11-26 18:00, ebb,-3.2
2020-11-26 21:06, slack,-
2020-11-27 00:00, flood,2.2
2020-11-27 03:00, slack,-
2020-11-27 06:12, ebb,-1.8
2020-11-27 09:00, slack,-
2020-11-27 11:12, flood,1.3
2020-11-27 14:00, slack,-
2020-11-27 18:18, ebb,-3.3
2020-11-27 21:36, slack,-
2020-11-28 00:42, flood,2.5
2020-11-28 03:54, slack,-
2020-11-28 07:00, ebb,-1.9
2020-11-28 09:48, slack,-
2020-11-28 11:42, flood,1.1
2020-11-28 14:18, slack,-
2020-11-28 18:36, ebb,-3.3
2020-11-28 22:06, slack,-
2020-11-29 01:06, flood,2.7
2020-11-29 04:36, slack,-
2020-11-29 07:36, ebb,-1.9
2020-11-29 10:42, slack,-
2020-11-29 12:18, flood,0.9
2020-11-29 14:36, slack,-
2020-11-29 18:54, ebb,-3.3
2020-11-29 22:30, slack,-
2020-11-30 01:30, flood,2.8
2020-11-30 05:18, slack,-
2020-11-30 08:18, ebb,-1.9
2020-11-30 11:30, slack,-
2020-11-30 12:54, flood,0.7
2020-11-30 14:54, slack,-
2020-11-30 19:18, ebb,-3.4
2020-11-30 23:06, slack,-
2020-12-01 02:00, flood,2.9
2020-12-01 06:00, slack,-
2020-12-01 09:00, ebb,-1.8
2020-12-01 12:18, slack,-
2020-12-01 13:42, flood,0.6
2020-12-01 15:24, slack,-
2020-12-01 19:54, ebb,-3.3
2020-12-01 23:36, slack,-
2020-12-02 02:30, flood,2.8
2020-12-02 06:42, slack,-
2020-12-02 09:36, ebb,-1.8
2020-12-02 13:06, slack,-
2020-12-02 14:30, flood,0.6
2020-12-02 16:06, slack,-
2020-12-02 20:36, ebb,-3.3
2020-12-03 00:18, slack,-
2020-12-03 03:06, flood,2.7
2020-12-03 07:18, slack,-
2020-12-03 10:12, ebb,-1.8
2020-12-03 13:54, slack,-
2020-12-03 15:18, flood,0.6
2020-12-03 16:54, slack,-
2020-12-03 21:18, ebb,-3.2
2020-12-04 01:00, slack,-
2020-12-04 03:54, flood,2.6
2020-12-04 08:06, slack,-
2020-12-04 10:54, ebb,-1.7
2020-12-04 14:54, slack,-
2020-12-04 16:06, flood,0.5
2020-12-04 17:42, slack,-
2020-12-04 22:12, ebb,-3.1
2020-12-05 01:42, slack,-
2020-12-05 04:36, flood,2.6
2020-12-05 08:48, slack,-
2020-12-05 11:48, ebb,-1.7
2020-12-05 15:54, slack,-
2020-12-05 17:06, flood,0.4
2020-12-05 18:42, slack,-
2020-12-05 23:00, ebb,-3.0
2020-12-06 02:30, slack,-
2020-12-06 05:30, flood,2.5
2020-12-06 09:36, slack,-
2020-12-06 12:48, ebb,-1.8
2020-12-06 17:00, slack,-
2020-12-06 18:12, flood,0.4
2020-12-06 20:00, slack,-
2020-12-06 23:54, ebb,-2.7
2020-12-07 03:24, slack,-
2020-12-07 06:24, flood,2.5
2020-12-07 10:18, slack,-
2020-12-07 13:54, ebb,-2.1
2020-12-07 18:00, slack,-
2020-12-07 19:30, flood,0.5
2020-12-07 21:30, slack,-
2020-12-08 00:54, ebb,-2.4
2020-12-08 04:18, slack,-
2020-12-08 07:18, flood,2.5
2020-12-08 11:00, slack,-
2020-12-08 15:00, ebb,-2.4
2020-12-08 18:48, slack,-
2020-12-08 20:42, flood,0.9
2020-12-08 23:00, slack,-
2020-12-09 02:00, ebb,-2.1
2020-12-09 05:24, slack,-
2020-12-09 08:12, flood,2.4
2020-12-09 11:36, slack,-
2020-12-09 15:48, ebb,-2.9
2020-12-09 19:30, slack,-
2020-12-09 21:54, flood,1.5
2020-12-10 00:30, slack,-
2020-12-10 03:24, ebb,-1.8
2020-12-10 06:30, slack,-
2020-12-10 09:00, flood,2.2
2020-12-10 12:12, slack,-
2020-12-10 16:30, ebb,-3.4
2020-12-10 20:06, slack,-
2020-12-10 22:54, flood,2.2
2020-12-11 01:54, slack,-
2020-12-11 04:48, ebb,-1.9
2020-12-11 07:36, slack,-
2020-12-11 09:48, flood,2.0
2020-12-11 12:48, slack,-
2020-12-11 17:06, ebb,-3.8
2020-12-11 20:42, slack,-
2020-12-11 23:42, flood,2.8
2020-12-12 03:06, slack,-
2020-12-12 05:54, ebb,-2.0
2020-12-12 08:36, slack,-
2020-12-12 10:42, flood,1.8
2020-12-12 13:24, slack,-
2020-12-12 17:42, ebb,-4.1
2020-12-12 21:24, slack,-
2020-12-13 00:30, flood,3.3
2020-12-13 04:06, slack,-
2020-12-13 06:54, ebb,-2.2
2020-12-13 09:36, slack,-
2020-12-13 11:30, flood,1.6
2020-12-13 14:00, slack,-
2020-12-13 18:24, ebb,-4.2
2020-12-13 22:00, slack,-
2020-12-14 01:12, flood,3.5
2020-12-14 05:00, slack,-
2020-12-14 07:48, ebb,-2.3
2020-12-14 10:36, slack,-
2020-12-14 12:24, flood,1.4
2020-12-14 14:48, slack,-
2020-12-14 19:06, ebb,-4.2
2020-12-14 22:48, slack,-
2020-12-15 02:00, flood,3.5
2020-12-15 05:48, slack,-
2020-12-15 08:42, ebb,-2.4
2020-12-15 11:36, slack,-
2020-12-15 13:18, flood,1.2
2020-12-15 15:36, slack,-
2020-12-15 19:48, ebb,-4.0
2020-12-15 23:30, slack,-
2020-12-16 02:42, flood,3.4
2020-12-16 06:36, slack,-
2020-12-16 09:36, ebb,-2.4
2020-12-16 12:36, slack,-
2020-12-16 14:12, flood,1.1
2020-12-16 16:30, slack,-
2020-12-16 20:36, ebb,-3.7
2020-12-17 00:18, slack,-
2020-12-17 03:30, flood,3.1
2020-12-17 07:24, slack,-
2020-12-17 10:30, ebb,-2.4
2020-12-17 13:36, slack,-
2020-12-17 15:12, flood,1.0
2020-12-17 17:30, slack,-
2020-12-17 21:24, ebb,-3.4
2020-12-18 01:06, slack,-
2020-12-18 04:18, flood,2.8
2020-12-18 08:06, slack,-
2020-12-18 11:24, ebb,-2.4
2020-12-18 14:36, slack,-
2020-12-18 16:12, flood,0.9
2020-12-18 18:30, slack,-
2020-12-18 22:12, ebb,-3.1
2020-12-19 01:54, slack,-
2020-12-19 05:06, flood,2.6
2020-12-19 08:54, slack,-
2020-12-19 12:24, ebb,-2.4
2020-12-19 15:42, slack,-
2020-12-19 17:24, flood,0.7
2020-12-19 19:30, slack,-
2020-12-19 23:00, ebb,-2.7
2020-12-20 02:48, slack,-
2020-12-20 05:54, flood,2.3
2020-12-20 09:36, slack,-
2020-12-20 13:24, ebb,-2.4
2020-12-20 16:48, slack,-
2020-12-20 18:48, flood,0.7
2020-12-20 20:36, slack,-
2020-12-20 23:48, ebb,-2.2
2020-12-21 03:36, slack,-
2020-12-21 06:48, flood,2.1
2020-12-21 10:18, slack,-
2020-12-21 14:30, ebb,-2.5
2020-12-21 17:54, slack,-
2020-12-21 20:00, flood,0.8
2020-12-21 21:48, slack,-
2020-12-22 00:42, ebb,-1.8
2020-12-22 04:30, slack,-
2020-12-22 07:36, flood,1.8
2020-12-22 10:54, slack,-
2020-12-22 15:18, ebb,-2.7
2020-12-22 18:42, slack,-
2020-12-22 21:00, flood,1.0
2020-12-22 23:06, slack,-
2020-12-23 02:00, ebb,-1.3
2020-12-23 05:30, slack,-
2020-12-23 08:12, flood,1.5
2020-12-23 11:30, slack,-
2020-12-23 16:06, ebb,-2.8
2020-12-23 19:24, slack,-
2020-12-23 22:00, flood,1.4
2020-12-24 00:30, slack,-
2020-12-24 03:48, ebb,-1.1
2020-12-24 06:42, slack,-
2020-12-24 08:54, flood,1.2
2020-12-24 11:54, slack,-
2020-12-24 16:42, ebb,-2.9
2020-12-24 19:54, slack,-
2020-12-24 22:54, flood,1.8
2020-12-25 01:48, slack,-
2020-12-25 05:18, ebb,-1.3
2020-12-25 07:42, slack,-
2020-12-25 09:36, flood,0.9
2020-12-25 12:18, slack,-
2020-12-25 17:06, ebb,-3.0
2020-12-25 20:24, slack,-
2020-12-25 23:36, flood,2.2
2020-12-26 02:54, slack,-
2020-12-26 06:12, ebb,-1.4
2020-12-26 08:48, slack,-
2020-12-26 10:24, flood,0.7
2020-12-26 12:42, slack,-
2020-12-26 17:24, ebb,-3.1
2020-12-26 21:00, slack,-
2020-12-27 00:12, flood,2.5
2020-12-27 03:42, slack,-
2020-12-27 06:54, ebb,-1.6
2020-12-27 09:42, slack,-
2020-12-27 11:06, flood,0.6
2020-12-27 13:12, slack,-
2020-12-27 17:48, ebb,-3.2
2020-12-27 21:30, slack,-
2020-12-28 00:42, flood,2.7
2020-12-28 04:24, slack,-
2020-12-28 07:30, ebb,-1.7
2020-12-28 10:30, slack,-
2020-12-28 11:48, flood,0.6
2020-12-28 13:42, slack,-
2020-12-28 18:18, ebb,-3.3
2020-12-28 22:06, slack,-
2020-12-29 01:00, flood,2.7
2020-12-29 05:06, slack,-
2020-12-29 08:12, ebb,-1.8
2020-12-29 11:12, slack,-
2020-12-29 12:36, flood,0.6
2020-12-29 14:30, slack,-
2020-12-29 18:54, ebb,-3.4
2020-12-29 22:42, slack,-
2020-12-30 01:30, flood,2.8
2020-12-30 05:42, slack,-
2020-12-30 08:42, ebb,-1.8
2020-12-30 11:54, slack,-
2020-12-30 13:24, flood,0.7
2020-12-30 15:18, slack,-
2020-12-30 19:36, ebb,-3.5
2020-12-30 23:18, slack,-
2020-12-31 02:06, flood,2.8
2020-12-31 06:18, slack,-
2020-12-31 09:24, ebb,-1.9
2020-12-31 12:36, slack,-
2020-12-31 14:12, flood,0.8
2020-12-31 16:06, slack,-
2020-12-31 20:24, ebb,-3.5
