Date_Time (LST/LDT), Event, Speed (knots)
2020-07-29 11:06, flood,1.9
2020-07-29 13:36, slack,-
2020-07-29 16:18, ebb,-2.1
2020-07-29 19:48, slack,-
2020-07-29 22:24, flood,1.3
2020-07-30 00:42, slack,-
2020-07-30 04:48, ebb,-3.6
2020-07-30 09:30, slack,-
2020-07-30 12:18, flood,2.3
2020-07-30 14:54, slack,-
2020-07-30 17:36, ebb,-1.8
2020-07-30 21:36, slack,-
2020-07-30 23:48, flood,0.8
2020-07-31 01:42, slack,-
2020-07-31 05:54, ebb,-3.5
2020-07-31 10:30, slack,-
2020-07-31 13:18, flood,2.6
2020-07-31 16:06, slack,-
2020-07-31 19:00, ebb,-1.8
2020-07-31 23:24, slack,-
2020-08-01 01:12, flood,0.7
2020-08-01 02:48, slack,-
2020-08-01 07:00, ebb,-3.4
2020-08-01 11:24, slack,-
2020-08-01 14:12, flood,2.9
2020-08-01 17:06, slack,-
2020-08-01 20:30, ebb,-1.9
2020-08-02 00:30, slack,-
2020-08-02 02:12, flood,0.9
2020-08-02 03:48, slack,-
2020-08-02 08:06, ebb,-3.4
2020-08-02 12:18, slack,-
2020-08-02 15:00, flood,3.0
2020-08-02 18:00, slack,-
2020-08-02 21:48, ebb,-2.1
2020-08-03 01:18, slack,-
2020-08-03 03:06, flood,1.0
2020-08-03 04:48, slack,-
2020-08-03 09:12, ebb,-3.5
2020-08-03 13:06, slack,-
2020-08-03 15:48, flood,3.0
2020-08-03 18:48, slack,-
2020-08-03 22:42, ebb,-2.2
2020-08-04 02:00, slack,-
2020-08-04 03:48, flood,1.2
2020-08-04 05:42, slack,-
2020-08-04 10:00, ebb,-3.6
2020-08-04 13:48, slack,-
2020-08-04 16:30, flood,2.9
2020-08-04 19:30, slack,-
2020-08-04 23:18, ebb,-2.3
2020-08-05 02:30, slack,-
2020-08-05 04:30, flood,1.3
2020-08-05 06:24, slack,-
2020-08-05 10:42, ebb,-3.7
2020-08-05 14:24, slack,-
2020-08-05 17:06, flood,2.7
2020-08-05 20:06, slack,-
2020-08-05 23:48, ebb,-2.3
2020-08-06 03:06, slack,-
2020-08-06 05:06, flood,1.4
2020-08-06 07:12, slack,-
2020-08-06 11:12, ebb,-3.7
2020-08-06 15:00, slack,-
2020-08-06 17:36, flood,2.5
2020-08-06 20:36, slack,-
2020-08-07 00:12, ebb,-2.4
2020-08-07 03:42, slack,-
2020-08-07 05:42, flood,1.4
2020-08-07 07:48, slack,-
2020-08-07 11:42, ebb,-3.6
2020-08-07 15:30, slack,-
2020-08-07 18:00, flood,2.3
2020-08-07 21:00, slack,-
2020-08-08 00:42, ebb,-2.4
2020-08-08 04:18, slack,-
2020-08-08 06:18, flood,1.3
2020-08-08 08:30, slack,-
2020-08-08 12:12, ebb,-3.4
2020-08-08 15:54, slack,-
2020-08-08 18:24, flood,2.1
2020-08-08 21:24, slack,-
2020-08-09 01:06, ebb,-2.5
2020-08-09 04:54, slack,-
2020-08-09 07:00, flood,1.2
2020-08-09 09:06, slack,-
2020-08-09 12:42, ebb,-3.0
2020-08-09 16:18, slack,-
2020-08-09 18:48, flood,1.9
2020-08-09 21:42, slack,-
2020-08-10 01:36, ebb,-2.5
2020-08-10 05:42, slack,-
2020-08-10 07:42, flood,0.9
2020-08-10 09:42, slack,-
2020-08-10 13:18, ebb,-2.6
2020-08-10 16:42, slack,-
2020-08-10 19:12, flood,1.6
2020-08-10 22:00, slack,-
2020-08-11 02:12, ebb,-2.5
2020-08-11 06:42, slack,-
2020-08-11 08:30, flood,0.7
2020-08-11 10:30, slack,-
2020-08-11 14:00, ebb,-2.1
2020-08-11 17:12, slack,-
2020-08-11 19:36, flood,1.3
2020-08-11 22:12, slack,-
2020-08-12 02:54, ebb,-2.4
2020-08-12 07:48, slack,-
2020-08-12 09:30, flood,0.5
2020-08-12 11:24, slack,-
2020-08-12 14:42, ebb,-1.7
2020-08-12 17:48, slack,-
2020-08-12 20:00, flood,0.9
2020-08-12 22:30, slack,-
2020-08-13 03:42, ebb,-2.3
2020-08-13 09:00, slack,-
2020-08-13 10:48, flood,0.5
2020-08-13 12:48, slack,-
2020-08-13 15:36, ebb,-1.3
2020-08-13 18:42, slack,-
2020-08-13 20:30, flood,0.5
2020-08-13 22:42, slack,-
2020-08-14 04:42, ebb,-2.3
2020-08-14 10:06, slack,-
2020-08-14 12:18, flood,0.7
2020-08-14 14:18, slack,-
2020-08-14 16:36, ebb,-1.1
2020-08-14 20:00, slack,-
2020-08-14 21:00, flood,0.1
2020-08-14 23:00, slack,-
2020-08-15 05:54, ebb,-2.4
2020-08-15 10:54, slack,-
2020-08-15 13:12, flood,1.0
2020-08-15 15:30, slack,-
2020-08-15 17:42, ebb,-1.0
2020-08-15 23:30, slack,-
2020-08-16 01:12, slack,-
2020-08-16 07:00, ebb,-2.7
2020-08-16 11:36, slack,-
2020-08-16 14:00, flood,1.5
2020-08-16 16:24, slack,-
2020-08-16 18:42, ebb,-1.1
2020-08-16 23:48, slack,-
2020-08-17 01:36, flood,0.5
2020-08-17 03:06, slack,-
2020-08-17 07:54, ebb,-3.1
2020-08-17 12:12, slack,-
2020-08-17 14:36, flood,1.9
2020-08-17 17:18, slack,-
2020-08-17 19:42, ebb,-1.3
2020-08-18 00:18, slack,-
2020-08-18 02:24, flood,1.0
2020-08-18 04:18, slack,-
2020-08-18 08:42, ebb,-3.6
2020-08-18 12:48, slack,-
2020-08-18 15:12, flood,2.4
2020-08-18 18:00, slack,-
2020-08-18 20:48, ebb,-1.7
2020-08-19 00:48, slack,-
2020-08-19 03:12, flood,1.5
2020-08-19 05:18, slack,-
2020-08-19 09:30, ebb,-4.0
2020-08-19 13:24, slack,-
2020-08-19 15:54, flood,2.8
2020-08-19 18:36, slack,-
2020-08-19 21:36, ebb,-2.2
2020-08-20 01:24, slack,-
2020-08-20 03:54, flood,2.0
2020-08-20 06:12, slack,-
2020-08-20 10:12, ebb,-4.3
2020-08-20 14:00, slack,-
2020-08-20 16:30, flood,3.1
2020-08-20 19:12, slack,-
2020-08-20 22:24, ebb,-2.7
2020-08-21 02:06, slack,-
2020-08-21 04:42, flood,2.4
2020-08-21 07:06, slack,-
2020-08-21 10:48, ebb,-4.4
2020-08-21 14:30, slack,-
2020-08-21 17:06, flood,3.3
2020-08-21 19:48, slack,-
2020-08-21 23:06, ebb,-3.3
2020-08-22 02:54, slack,-
2020-08-22 05:30, flood,2.7
2020-08-22 08:00, slack,-
2020-08-22 11:30, ebb,-4.3
2020-08-22 15:06, slack,-
2020-08-22 17:42, flood,3.3
2020-08-22 20:24, slack,-
2020-08-22 23:48, ebb,-3.7
2020-08-23 03:42, slack,-
2020-08-23 06:18, flood,2.7
2020-08-23 08:54, slack,-
2020-08-23 12:12, ebb,-3.9
2020-08-23 15:48, slack,-
2020-08-23 18:24, flood,3.0
2020-08-23 21:00, slack,-
2020-08-24 00:30, ebb,-3.9
2020-08-24 04:36, slack,-
2020-08-24 07:12, flood,2.6
2020-08-24 09:48, slack,-
2020-08-24 13:00, ebb,-3.4
2020-08-24 16:30, slack,-
2020-08-24 19:06, flood,2.5
2020-08-24 21:36, slack,-
2020-08-25 01:18, ebb,-3.9
2020-08-25 05:30, slack,-
2020-08-25 08:06, flood,2.4
2020-08-25 10:54, slack,-
2020-08-25 13:54, ebb,-2.9
2020-08-25 17:24, slack,-
2020-08-25 19:54, flood,1.8
2020-08-25 22:12, slack,-
2020-08-26 02:12, ebb,-3.6
2020-08-26 06:30, slack,-
2020-08-26 09:12, flood,2.2
2020-08-26 12:06, slack,-
2020-08-26 15:00, ebb,-2.3
2020-08-26 18:36, slack,-
2020-08-26 20:48, flood,1.0
2020-08-26 22:54, slack,-
2020-08-27 03:12, ebb,-3.2
2020-08-27 07:42, slack,-
2020-08-27 10:30, flood,2.0
2020-08-27 13:18, slack,-
2020-08-27 16:12, ebb,-2.0
2020-08-27 20:42, slack,-
2020-08-27 22:12, flood,0.4
2020-08-27 23:48, slack,-
2020-08-28 04:24, ebb,-2.8
2020-08-28 09:00, slack,-
2020-08-28 11:54, flood,2.0
2020-08-28 14:36, slack,-
2020-08-28 17:36, ebb,-1.8
2020-08-28 22:54, slack,-
2020-08-29 00:12, flood,0.3
2020-08-29 01:24, slack,-
2020-08-29 05:48, ebb,-2.7
2020-08-29 10:12, slack,-
2020-08-29 13:00, flood,2.2
2020-08-29 15:42, slack,-
2020-08-29 19:12, ebb,-1.9
2020-08-29 23:48, slack,-
2020-08-30 01:30, flood,0.7
2020-08-30 02:54, slack,-
2020-08-30 07:06, ebb,-2.8
2020-08-30 11:12, slack,-
2020-08-30 13:54, flood,2.4
2020-08-30 16:36, slack,-
2020-08-30 20:36, ebb,-2.1
2020-08-31 00:24, slack,-
2020-08-31 02:18, flood,1.1
2020-08-31 04:00, slack,-
2020-08-31 08:12, ebb,-3.0
2020-08-31 12:06, slack,-
2020-08-31 14:42, flood,2.5
2020-08-31 17:24, slack,-
2020-08-31 21:30, ebb,-2.3
2020-09-01 00:54, slack,-
2020-09-01 03:00, flood,1.5
2020-09-01 04:54, slack,-
2020-09-01 09:00, ebb,-3.3
2020-09-01 12:48, slack,-
2020-09-01 15:24, flood,2.5
2020-09-01 18:06, slack,-
2020-09-01 22:00, ebb,-2.4
2020-09-02 01:24, slack,-
2020-09-02 03:36, flood,1.8
2020-09-02 05:42, slack,-
2020-09-02 09:42, ebb,-3.5
2020-09-02 13:30, slack,-
2020-09-02 16:00, flood,2.5
2020-09-02 18:42, slack,-
2020-09-02 22:30, ebb,-2.5
2020-09-03 01:54, slack,-
2020-09-03 04:12, flood,2.0
2020-09-03 06:24, slack,-
2020-09-03 10:12, ebb,-3.6
2020-09-03 14:00, slack,-
2020-09-03 16:30, flood,2.3
2020-09-03 19:06, slack,-
2020-09-03 22:54, ebb,-2.7
2020-09-04 02:24, slack,-
2020-09-04 04:42, flood,2.1
2020-09-04 07:06, slack,-
2020-09-04 10:42, ebb,-3.5
2020-09-04 14:30, slack,-
2020-09-04 16:54, flood,2.2
2020-09-04 19:30, slack,-
2020-09-04 23:18, ebb,-2.8
2020-09-05 02:54, slack,-
2020-09-05 05:18, flood,2.1
2020-09-05 07:42, slack,-
2020-09-05 11:12, ebb,-3.3
2020-09-05 14:54, slack,-
2020-09-05 17:12, flood,2.0
2020-09-05 19:54, slack,-
2020-09-05 23:42, ebb,-2.9
2020-09-06 03:24, slack,-
2020-09-06 05:48, flood,2.0
2020-09-06 08:18, slack,-
2020-09-06 11:36, ebb,-3.1
2020-09-06 15:12, slack,-
2020-09-06 17:36, flood,1.8
2020-09-06 20:06, slack,-
2020-09-07 00:00, ebb,-2.9
2020-09-07 04:00, slack,-
2020-09-07 06:24, flood,1.8
2020-09-07 08:54, slack,-
2020-09-07 12:06, ebb,-2.8
2020-09-07 15:42, slack,-
2020-09-07 18:00, flood,1.6
2020-09-07 20:24, slack,-
2020-09-08 00:24, ebb,-2.8
2020-09-08 04:42, slack,-
2020-09-08 07:00, flood,1.5
2020-09-08 09:30, slack,-
2020-09-08 12:42, ebb,-2.4
2020-09-08 16:06, slack,-
2020-09-08 18:24, flood,1.2
2020-09-08 20:36, slack,-
2020-09-09 00:54, ebb,-2.6
2020-09-09 05:24, slack,-
2020-09-09 07:42, flood,1.2
2020-09-09 10:12, slack,-
2020-09-09 13:18, ebb,-2.0
2020-09-09 16:48, slack,-
2020-09-09 18:48, flood,0.9
2020-09-09 20:48, slack,-
2020-09-10 01:30, ebb,-2.4
2020-09-10 06:18, slack,-
2020-09-10 08:36, flood,0.9
2020-09-10 11:00, slack,-
2020-09-10 14:12, ebb,-1.6
2020-09-10 17:36, slack,-
2020-09-10 19:12, flood,0.5
2020-09-10 21:00, slack,-
2020-09-11 02:24, ebb,-2.1
2020-09-11 07:42, slack,-
2020-09-11 09:42, flood,0.7
2020-09-11 12:12, slack,-
2020-09-11 15:06, ebb,-1.3
2020-09-11 18:54, slack,-
2020-09-11 20:42, slack,-
2020-09-12 03:54, ebb,-2.0
2020-09-12 09:06, slack,-
2020-09-12 11:18, flood,0.7
2020-09-12 13:42, slack,-
2020-09-12 16:18, ebb,-1.1
2020-09-12 20:42, ebb,-0.3
2020-09-13 05:30, ebb,-2.2
2020-09-13 10:12, slack,-
2020-09-13 12:36, flood,1.0
2020-09-13 14:54, slack,-
2020-09-13 17:30, ebb,-1.2
2020-09-13 23:36, slack,-
2020-09-14 00:42, flood,0.2
2020-09-14 01:48, slack,-
2020-09-14 06:42, ebb,-2.6
2020-09-14 11:00, slack,-
2020-09-14 13:24, flood,1.5
2020-09-14 15:54, slack,-
2020-09-14 18:42, ebb,-1.5
2020-09-14 23:30, slack,-
2020-09-15 01:36, flood,0.9
2020-09-15 03:24, slack,-
2020-09-15 07:30, ebb,-3.2
2020-09-15 11:42, slack,-
2020-09-15 14:06, flood,2.0
2020-09-15 16:36, slack,-
2020-09-15 19:30, ebb,-2.0
2020-09-15 23:54, slack,-
2020-09-16 02:18, flood,1.6
2020-09-16 04:30, slack,-
2020-09-16 08:18, ebb,-3.6
2020-09-16 12:18, slack,-
2020-09-16 14:42, flood,2.5
2020-09-16 17:18, slack,-
2020-09-16 20:24, ebb,-2.5
2020-09-17 00:30, slack,-
2020-09-17 03:00, flood,2.3
2020-09-17 05:24, slack,-
2020-09-17 09:00, ebb,-3.9
2020-09-17 12:48, slack,-
2020-09-17 15:18, flood,2.8
2020-09-17 17:54, slack,-
2020-09-17 21:06, ebb,-3.2
2020-09-18 01:06, slack,-
2020-09-18 03:48, flood,2.9
2020-09-18 06:18, slack,-
2020-09-18 09:48, ebb,-4.0
2020-09-18 13:24, slack,-
2020-09-18 15:54, flood,3.1
2020-09-18 18:30, slack,-
2020-09-18 21:48, ebb,-3.7
2020-09-19 01:48, slack,-
2020-09-19 04:30, flood,3.3
2020-09-19 07:06, slack,-
2020-09-19 10:30, ebb,-4.0
2020-09-19 14:00, slack,-
2020-09-19 16:30, flood,3.1
2020-09-19 19:00, slack,-
2020-09-19 22:30, ebb,-4.2
2020-09-20 02:30, slack,-
2020-09-20 05:18, flood,3.5
2020-09-20 08:00, slack,-
2020-09-20 11:12, ebb,-3.8
2020-09-20 14:42, slack,-
2020-09-20 17:12, flood,2.8
2020-09-20 19:36, slack,-
2020-09-20 23:12, ebb,-4.3
2020-09-21 03:18, slack,-
2020-09-21 06:00, flood,3.5
2020-09-21 08:54, slack,-
2020-09-21 12:00, ebb,-3.4
2020-09-21 15:30, slack,-
2020-09-21 17:54, flood,2.3
2020-09-21 20:12, slack,-
2020-09-21 23:54, ebb,-4.2
2020-09-22 04:00, slack,-
2020-09-22 06:54, flood,3.3
2020-09-22 09:48, slack,-
2020-09-22 12:48, ebb,-3.0
2020-09-22 16:24, slack,-
2020-09-22 18:36, flood,1.6
2020-09-22 20:42, slack,-
2020-09-23 00:36, ebb,-3.8
2020-09-23 04:48, slack,-
2020-09-23 07:48, flood,2.9
2020-09-23 10:48, slack,-
2020-09-23 13:48, ebb,-2.6
2020-09-23 17:42, slack,-
2020-09-23 19:30, flood,0.8
2020-09-23 21:12, slack,-
2020-09-24 01:30, ebb,-3.2
2020-09-24 05:48, slack,-
2020-09-24 08:48, flood,2.4
2020-09-24 11:54, slack,-
2020-09-24 15:00, ebb,-2.2
2020-09-24 19:54, slack,-
2020-09-24 20:36, flood,0.1
2020-09-24 21:24, slack,-
2020-09-25 02:42, ebb,-2.6
2020-09-25 07:00, slack,-
2020-09-25 10:00, flood,2.0
2020-09-25 13:00, slack,-
2020-09-25 16:18, ebb,-2.0
2020-09-25 22:48, ebb,-0.2
2020-09-26 04:06, ebb,-2.2
2020-09-26 08:24, slack,-
2020-09-26 11:30, flood,1.9
2020-09-26 14:12, slack,-
2020-09-26 17:54, ebb,-2.0
2020-09-26 23:18, slack,-
2020-09-27 00:30, flood,0.3
2020-09-27 01:30, slack,-
2020-09-27 05:42, ebb,-2.2
2020-09-27 09:48, slack,-
2020-09-27 12:42, flood,1.9
2020-09-27 15:12, slack,-
2020-09-27 19:18, ebb,-2.2
2020-09-27 23:36, slack,-
2020-09-28 01:24, flood,0.9
2020-09-28 03:00, slack,-
2020-09-28 06:54, ebb,-2.5
2020-09-28 10:54, slack,-
2020-09-28 13:36, flood,2.1
2020-09-28 16:06, slack,-
2020-09-28 20:06, ebb,-2.4
2020-09-29 00:00, slack,-
2020-09-29 02:06, flood,1.4
2020-09-29 04:00, slack,-
2020-09-29 07:48, ebb,-2.7
2020-09-29 11:42, slack,-
2020-09-29 14:18, flood,2.1
2020-09-29 16:42, slack,-
2020-09-29 20:42, ebb,-2.6
2020-09-30 00:24, slack,-
2020-09-30 02:42, flood,1.8
2020-09-30 04:48, slack,-
2020-09-30 08:24, ebb,-2.9
2020-09-30 12:18, slack,-
2020-09-30 14:48, flood,2.1
2020-09-30 17:18, slack,-
2020-09-30 21:12, ebb,-2.8
2020-10-01 00:48, slack,-
2020-10-01 03:12, flood,2.2
2020-10-01 05:30, slack,-
2020-10-01 09:00, ebb,-3.0
2020-10-01 12:54, slack,-
2020-10-01 15:18, flood,2.0
2020-10-01 17:42, slack,-
2020-10-01 21:36, ebb,-3.0
2020-10-02 01:18, slack,-
2020-10-02 03:48, flood,2.4
2020-10-02 06:12, slack,-
2020-10-02 09:30, ebb,-3.0
2020-10-02 13:18, slack,-
2020-10-02 15:42, flood,1.9
2020-10-02 18:06, slack,-
2020-10-02 22:00, ebb,-3.1
2020-10-03 01:48, slack,-
2020-10-03 04:18, flood,2.5
2020-10-03 06:48, slack,-
2020-10-03 10:06, ebb,-2.9
2020-10-03 13:48, slack,-
2020-10-03 16:00, flood,1.8
2020-10-03 18:24, slack,-
2020-10-03 22:24, ebb,-3.3
2020-10-04 02:18, slack,-
2020-10-04 04:48, flood,2.5
2020-10-04 07:30, slack,-
2020-10-04 10:30, ebb,-2.8
2020-10-04 14:12, slack,-
2020-10-04 16:30, flood,1.6
2020-10-04 18:42, slack,-
2020-10-04 22:42, ebb,-3.3
2020-10-05 02:48, slack,-
2020-10-05 05:24, flood,2.4
2020-10-05 08:06, slack,-
2020-10-05 11:06, ebb,-2.6
2020-10-05 14:36, slack,-
2020-10-05 16:54, flood,1.4
2020-10-05 18:54, slack,-
2020-10-05 23:00, ebb,-3.2
2020-10-06 03:18, slack,-
2020-10-06 05:54, flood,2.3
2020-10-06 08:42, slack,-
2020-10-06 11:36, ebb,-2.3
2020-10-06 15:12, slack,-
2020-10-06 17:18, flood,1.1
2020-10-06 19:12, slack,-
2020-10-06 23:24, ebb,-3.1
2020-10-07 03:54, slack,-
2020-10-07 06:36, flood,2.0
2020-10-07 09:18, slack,-
2020-10-07 12:12, ebb,-2.0
2020-10-07 15:48, slack,-
2020-10-07 17:42, flood,0.8
2020-10-07 19:24, slack,-
2020-10-07 23:54, ebb,-2.8
2020-10-08 04:36, slack,-
2020-10-08 07:12, flood,1.7
2020-10-08 10:00, slack,-
2020-10-08 12:54, ebb,-1.7
2020-10-08 16:42, slack,-
2020-10-08 18:06, flood,0.4
2020-10-08 19:36, slack,-
2020-10-09 00:36, ebb,-2.5
2020-10-09 05:24, slack,-
2020-10-09 08:06, flood,1.3
2020-10-09 10:48, slack,-
2020-10-09 13:48, ebb,-1.4
2020-10-09 18:00, slack,-
2020-10-09 19:24, slack,-
2020-10-10 01:48, ebb,-2.1
2020-10-10 06:36, slack,-
2020-10-10 09:12, flood,1.1
2020-10-10 12:00, slack,-
2020-10-10 14:54, ebb,-1.3
2020-10-10 19:36, ebb,-0.3
2020-10-11 03:36, ebb,-2.0
2020-10-11 08:00, slack,-
2020-10-11 10:30, flood,1.0
2020-10-11 13:18, slack,-
2020-10-11 16:12, ebb,-1.3
2020-10-11 22:48, ebb,-0.2
2020-10-12 05:00, ebb,-2.3
2020-10-12 09:12, slack,-
2020-10-12 11:48, flood,1.3
2020-10-12 14:18, slack,-
2020-10-12 17:24, ebb,-1.7
2020-10-12 22:42, slack,-
2020-10-13 00:30, flood,0.5
2020-10-13 02:00, slack,-
2020-10-13 06:06, ebb,-2.7
2020-10-13 10:06, slack,-
2020-10-13 12:42, flood,1.8
2020-10-13 15:12, slack,-
2020-10-13 18:30, ebb,-2.2
2020-10-13 23:00, slack,-
2020-10-14 01:18, flood,1.3
2020-10-14 03:24, slack,-
2020-10-14 06:54, ebb,-3.1
2020-10-14 10:48, slack,-
2020-10-14 13:24, flood,2.2
2020-10-14 15:54, slack,-
2020-10-14 19:12, ebb,-2.9
2020-10-14 23:36, slack,-
2020-10-15 02:06, flood,2.2
2020-10-15 04:24, slack,-
2020-10-15 07:42, ebb,-3.3
2020-10-15 11:30, slack,-
2020-10-15 14:00, flood,2.6
2020-10-15 16:30, slack,-
2020-10-15 19:54, ebb,-3.6
2020-10-16 00:12, slack,-
2020-10-16 02:48, flood,2.9
2020-10-16 05:18, slack,-
2020-10-16 08:30, ebb,-3.4
2020-10-16 12:12, slack,-
2020-10-16 14:42, flood,2.8
2020-10-16 17:06, slack,-
2020-10-16 20:36, ebb,-4.2
2020-10-17 00:48, slack,-
2020-10-17 03:30, flood,3.5
2020-10-17 06:12, slack,-
2020-10-17 09:18, ebb,-3.4
2020-10-17 12:54, slack,-
2020-10-17 15:18, flood,2.7
2020-10-17 17:42, slack,-
2020-10-17 21:18, ebb,-4.6
2020-10-18 01:30, slack,-
2020-10-18 04:18, flood,3.9
2020-10-18 07:06, slack,-
2020-10-18 10:06, ebb,-3.3
2020-10-18 13:36, slack,-
2020-10-18 16:00, flood,2.5
2020-10-18 18:18, slack,-
2020-10-18 22:00, ebb,-4.7
2020-10-19 02:12, slack,-
2020-10-19 05:00, flood,4.0
2020-10-19 08:00, slack,-
2020-10-19 11:00, ebb,-3.1
2020-10-19 14:30, slack,-
2020-10-19 16:42, flood,2.0
2020-10-19 18:48, slack,-
2020-10-19 22:42, ebb,-4.5
2020-10-20 02:54, slack,-
2020-10-20 05:48, flood,3.9
2020-10-20 08:54, slack,-
2020-10-20 11:54, ebb,-2.9
2020-10-20 15:30, slack,-
2020-10-20 17:30, flood,1.4
2020-10-20 19:24, slack,-
2020-10-20 23:24, ebb,-4.1
2020-10-21 03:36, slack,-
2020-10-21 06:36, flood,3.6
2020-10-21 09:48, slack,-
2020-10-21 12:48, ebb,-2.6
2020-10-21 16:48, slack,-
2020-10-21 18:18, flood,0.7
2020-10-21 19:48, slack,-
2020-10-22 00:06, ebb,-3.5
2020-10-22 04:24, slack,-
2020-10-22 07:30, flood,3.1
2020-10-22 10:42, slack,-
2020-10-22 13:54, ebb,-2.4
2020-10-22 18:42, slack,-
2020-10-22 19:54, slack,-
2020-10-23 01:06, ebb,-2.9
2020-10-23 05:18, slack,-
2020-10-23 08:24, flood,2.5
2020-10-23 11:42, slack,-
2020-10-23 15:12, ebb,-2.2
2020-10-23 20:42, ebb,-0.3
2020-10-24 02:24, ebb,-2.3
2020-10-24 06:30, slack,-
2020-10-24 09:36, flood,2.0
2020-10-24 12:42, slack,-
2020-10-24 16:24, ebb,-2.1
2020-10-24 23:00, ebb,-0.2
2020-10-25 03:54, ebb,-2.1
2020-10-25 07:48, slack,-
2020-10-25 11:00, flood,1.8
2020-10-25 13:48, slack,-
2020-10-25 17:48, ebb,-2.2
2020-10-25 22:54, slack,-
2020-10-26 00:12, flood,0.3
2020-10-26 01:18, slack,-
2020-10-26 05:06, ebb,-2.1
2020-10-26 09:06, slack,-
2020-10-26 12:06, flood,1.7
2020-10-26 14:36, slack,-
2020-10-26 18:42, ebb,-2.4
2020-10-26 23:06, slack,-
2020-10-27 01:00, flood,0.9
2020-10-27 02:36, slack,-
2020-10-27 06:06, ebb,-2.2
2020-10-27 10:06, slack,-
2020-10-27 13:00, flood,1.7
2020-10-27 15:18, slack,-
2020-10-27 19:18, ebb,-2.7
2020-10-27 23:30, slack,-
2020-10-28 01:42, flood,1.5
2020-10-28 03:36, slack,-
2020-10-28 06:54, ebb,-2.3
2020-10-28 10:54, slack,-
2020-10-28 13:36, flood,1.7
2020-10-28 15:48, slack,-
2020-10-28 19:48, ebb,-2.9
2020-10-28 23:54, slack,-
2020-10-29 02:18, flood,1.9
2020-10-29 04:30, slack,-
2020-10-29 07:30, ebb,-2.4
2020-10-29 11:30, slack,-
2020-10-29 14:00, flood,1.7
2020-10-29 16:18, slack,-
2020-10-29 20:12, ebb,-3.2
2020-10-30 00:24, slack,-
2020-10-30 02:48, flood,2.2
2020-10-30 05:12, slack,-
2020-10-30 08:06, ebb,-2.4
2020-10-30 12:00, slack,-
2020-10-30 14:24, flood,1.6
2020-10-30 16:42, slack,-
2020-10-30 20:36, ebb,-3.4
2020-10-31 00:48, slack,-
2020-10-31 03:24, flood,2.5
2020-10-31 05:54, slack,-
2020-10-31 08:42, ebb,-2.3
2020-10-31 12:30, slack,-
2020-10-31 14:48, flood,1.4
2020-10-31 17:00, slack,-
2020-10-31 21:00, ebb,-3.6
2020-11-01 00:54, slack,-
2020-11-01 02:54, flood,2.6
2020-11-01 05:36, slack,-
2020-11-01 08:18, ebb,-2.2
2020-11-01 12:00, slack,-
2020-11-01 14:18, flood,1.3
2020-11-01 16:18, slack,-
2020-11-01 20:24, ebb,-3.6
2020-11-02 00:48, slack,-
2020-11-02 03:24, flood,2.6
2020-11-02 06:12, slack,-
2020-11-02 09:00, ebb,-2.1
2020-11-02 12:36, slack,-
2020-11-02 14:42, flood,1.1
2020-11-02 16:36, slack,-
2020-11-02 20:48, ebb,-3.5
2020-11-03 01:18, slack,-
2020-11-03 04:00, flood,2.6
2020-11-03 06:54, slack,-
2020-11-03 09:36, ebb,-1.9
2020-11-03 13:12, slack,-
2020-11-03 15:12, flood,0.9
2020-11-03 16:54, slack,-
2020-11-03 21:18, ebb,-3.4
2020-11-04 01:54, slack,-
2020-11-04 04:36, flood,2.5
2020-11-04 07:36, slack,-
2020-11-04 10:12, ebb,-1.8
2020-11-04 14:00, slack,-
2020-11-04 15:42, flood,0.6
2020-11-04 17:12, slack,-
2020-11-04 21:48, ebb,-3.2
2020-11-05 02:30, slack,-
2020-11-05 05:12, flood,2.3
2020-11-05 08:12, slack,-
2020-11-05 10:54, ebb,-1.7
2020-11-05 14:48, slack,-
2020-11-05 16:18, flood,0.4
2020-11-05 17:36, slack,-
2020-11-05 22:30, ebb,-3.0
2020-11-06 03:12, slack,-
2020-11-06 05:54, flood,2.1
2020-11-06 09:00, slack,-
2020-11-06 11:42, ebb,-1.5
2020-11-06 15:54, slack,-
2020-11-06 16:54, flood,0.1
2020-11-06 17:54, slack,-
2020-11-06 23:24, ebb,-2.7
2020-11-07 04:00, slack,-
2020-11-07 06:48, flood,1.8
2020-11-07 09:48, slack,-
2020-11-07 12:36, ebb,-1.4
2020-11-07 17:54, slack,-
2020-11-08 00:42, ebb,-2.5
2020-11-08 05:00, slack,-
2020-11-08 07:42, flood,1.7
2020-11-08 10:48, slack,-
2020-11-08 13:54, ebb,-1.5
2020-11-08 19:30, ebb,-0.2
2020-11-09 02:06, ebb,-2.5
2020-11-09 06:06, slack,-
2020-11-09 08:48, flood,1.7
2020-11-09 11:48, slack,-
2020-11-09 15:06, ebb,-1.8
2020-11-09 20:42, slack,-
2020-11-09 21:30, flood,0.1
2020-11-09 22:24, slack,-
2020-11-10 03:18, ebb,-2.6
2020-11-10 07:06, slack,-
2020-11-10 09:48, flood,1.8
2020-11-10 12:42, slack,-
2020-11-10 16:06, ebb,-2.4
2020-11-10 21:00, slack,-
2020-11-10 23:00, flood,0.8
2020-11-11 00:48, slack,-
2020-11-11 04:24, ebb,-2.7
2020-11-11 08:00, slack,-
2020-11-11 10:48, flood,2.1
2020-11-11 13:24, slack,-
2020-11-11 17:00, ebb,-3.1
2020-11-11 21:30, slack,-
