Date_Time (LST/LDT), Event, Speed (knots)
2020-07-27 14:51, ebb,-0.7
2020-07-27 16:48, slack,-
2020-07-27 20:15, flood,1.3
2020-07-27 23:33, slack,-
2020-07-28 03:03, ebb,-1.1
2020-07-28 05:48, slack,-
2020-07-28 09:21, flood,1.5
2020-07-28 13:09, slack,-
2020-07-28 16:15, ebb,-0.7
2020-07-28 18:12, slack,-
2020-07-28 21:21, flood,1.1
2020-07-29 00:21, slack,-
2020-07-29 04:09, ebb,-1.1
2020-07-29 06:48, slack,-
2020-07-29 10:33, flood,1.8
2020-07-29 14:27, slack,-
2020-07-29 17:39, ebb,-0.7
2020-07-29 19:36, slack,-
2020-07-29 22:27, flood,0.9
2020-07-30 01:15, slack,-
2020-07-30 05:09, ebb,-1.2
2020-07-30 07:42, slack,-
2020-07-30 11:33, flood,2.2
2020-07-30 15:39, slack,-
2020-07-30 18:51, ebb,-0.7
2020-07-30 20:48, slack,-
2020-07-30 23:27, flood,0.8
2020-07-31 02:09, slack,-
2020-07-31 06:09, ebb,-1.2
2020-07-31 08:36, slack,-
2020-07-31 12:27, flood,2.5
2020-07-31 16:39, slack,-
2020-07-31 19:57, ebb,-0.8
2020-07-31 22:00, slack,-
2020-08-01 00:27, flood,0.8
2020-08-01 02:57, slack,-
2020-08-01 07:03, ebb,-1.3
2020-08-01 09:24, slack,-
2020-08-01 13:21, flood,2.8
2020-08-01 17:33, slack,-
2020-08-01 20:57, ebb,-0.9
2020-08-01 23:00, slack,-
2020-08-02 01:21, flood,0.7
2020-08-02 03:51, slack,-
2020-08-02 07:51, ebb,-1.3
2020-08-02 10:06, slack,-
2020-08-02 14:03, flood,2.8
2020-08-02 18:15, slack,-
2020-08-02 21:39, ebb,-0.9
2020-08-02 23:54, slack,-
2020-08-03 02:09, flood,0.7
2020-08-03 04:39, slack,-
2020-08-03 08:39, ebb,-1.2
2020-08-03 10:48, slack,-
2020-08-03 14:45, flood,2.8
2020-08-03 18:57, slack,-
2020-08-03 22:27, ebb,-0.9
2020-08-04 00:42, slack,-
2020-08-04 02:57, flood,0.7
2020-08-04 05:27, slack,-
2020-08-04 09:21, ebb,-1.1
2020-08-04 11:30, slack,-
2020-08-04 15:27, flood,2.5
2020-08-04 19:33, slack,-
2020-08-04 23:03, ebb,-0.9
2020-08-05 01:24, slack,-
2020-08-05 03:45, flood,0.6
2020-08-05 06:21, slack,-
2020-08-05 10:09, ebb,-1.0
2020-08-05 12:12, slack,-
2020-08-05 16:03, flood,2.2
2020-08-05 20:03, slack,-
2020-08-05 23:33, ebb,-0.9
2020-08-06 02:06, slack,-
2020-08-06 04:33, flood,0.7
2020-08-06 07:15, slack,-
2020-08-06 10:57, ebb,-0.9
2020-08-06 12:54, slack,-
2020-08-06 16:39, flood,1.9
2020-08-06 20:33, slack,-
2020-08-07 00:03, ebb,-0.8
2020-08-07 02:36, slack,-
2020-08-07 05:15, flood,0.7
2020-08-07 08:15, slack,-
2020-08-07 11:51, ebb,-0.8
2020-08-07 13:42, slack,-
2020-08-07 17:15, flood,1.5
2020-08-07 20:57, slack,-
2020-08-08 00:27, ebb,-0.8
2020-08-08 03:12, slack,-
2020-08-08 06:03, flood,0.7
2020-08-08 09:15, slack,-
2020-08-08 12:45, ebb,-0.7
2020-08-08 14:30, slack,-
2020-08-08 17:51, flood,1.2
2020-08-08 21:15, slack,-
2020-08-09 00:57, ebb,-0.8
2020-08-09 03:42, slack,-
2020-08-09 06:51, flood,0.8
2020-08-09 10:21, slack,-
2020-08-09 13:39, ebb,-0.6
2020-08-09 15:18, slack,-
2020-08-09 18:27, flood,0.9
2020-08-09 21:39, slack,-
2020-08-10 01:27, ebb,-0.8
2020-08-10 04:18, slack,-
2020-08-10 07:45, flood,0.8
2020-08-10 11:27, slack,-
2020-08-10 14:39, ebb,-0.5
2020-08-10 16:18, slack,-
2020-08-10 19:09, flood,0.6
2020-08-10 22:09, slack,-
2020-08-11 02:09, ebb,-0.8
2020-08-11 05:00, slack,-
2020-08-11 08:45, flood,1.0
2020-08-11 12:39, slack,-
2020-08-11 15:45, ebb,-0.5
2020-08-11 17:30, slack,-
2020-08-11 19:57, flood,0.4
2020-08-11 22:33, slack,-
2020-08-12 02:57, ebb,-0.8
2020-08-12 05:42, slack,-
2020-08-12 09:45, flood,1.2
2020-08-12 13:51, slack,-
2020-08-12 16:51, ebb,-0.5
2020-08-12 18:54, slack,-
2020-08-12 20:57, flood,0.2
2020-08-12 23:09, slack,-
2020-08-13 03:45, ebb,-0.9
2020-08-13 06:30, slack,-
2020-08-13 10:39, flood,1.5
2020-08-13 14:51, slack,-
2020-08-13 17:57, ebb,-0.5
2020-08-13 20:24, slack,-
2020-08-13 21:57, flood,0.1
2020-08-13 23:45, slack,-
2020-08-14 04:39, ebb,-0.9
2020-08-14 07:18, slack,-
2020-08-14 11:27, flood,1.9
2020-08-14 15:45, slack,-
2020-08-14 18:57, ebb,-0.6
2020-08-14 21:36, slack,-
2020-08-15 00:27, slack,-
2020-08-15 05:27, ebb,-1.0
2020-08-15 08:00, slack,-
2020-08-15 12:09, flood,2.2
2020-08-15 16:33, slack,-
2020-08-15 19:45, ebb,-0.6
2020-08-15 22:24, slack,-
2020-08-15 23:45, flood,0.1
2020-08-16 01:21, slack,-
2020-08-16 06:15, ebb,-1.1
2020-08-16 08:42, slack,-
2020-08-16 12:51, flood,2.5
2020-08-16 17:15, slack,-
2020-08-16 20:27, ebb,-0.7
2020-08-16 23:00, slack,-
2020-08-17 00:39, flood,0.2
2020-08-17 02:27, slack,-
2020-08-17 07:03, ebb,-1.2
2020-08-17 09:24, slack,-
2020-08-17 13:33, flood,2.7
2020-08-17 17:51, slack,-
2020-08-17 20:57, ebb,-0.8
2020-08-17 23:30, slack,-
2020-08-18 01:27, flood,0.4
2020-08-18 03:33, slack,-
2020-08-18 07:51, ebb,-1.2
2020-08-18 10:06, slack,-
2020-08-18 14:15, flood,2.7
2020-08-18 18:21, slack,-
2020-08-18 21:27, ebb,-0.8
2020-08-18 23:54, slack,-
2020-08-19 02:15, flood,0.6
2020-08-19 04:39, slack,-
2020-08-19 08:39, ebb,-1.2
2020-08-19 10:54, slack,-
2020-08-19 14:57, flood,2.7
2020-08-19 18:57, slack,-
2020-08-19 21:57, ebb,-0.9
2020-08-20 00:24, slack,-
2020-08-20 03:03, flood,0.8
2020-08-20 05:39, slack,-
2020-08-20 09:33, ebb,-1.2
2020-08-20 11:42, slack,-
2020-08-20 15:39, flood,2.5
2020-08-20 19:27, slack,-
2020-08-20 22:33, ebb,-1.0
2020-08-21 01:00, slack,-
2020-08-21 03:51, flood,1.0
2020-08-21 06:45, slack,-
2020-08-21 10:21, ebb,-1.1
2020-08-21 12:36, slack,-
2020-08-21 16:21, flood,2.3
2020-08-21 20:03, slack,-
2020-08-21 23:09, ebb,-1.0
2020-08-22 01:36, slack,-
2020-08-22 04:45, flood,1.2
2020-08-22 07:51, slack,-
2020-08-22 11:21, ebb,-1.0
2020-08-22 13:30, slack,-
2020-08-22 17:09, flood,2.0
2020-08-22 20:39, slack,-
2020-08-22 23:57, ebb,-1.1
2020-08-23 02:18, slack,-
2020-08-23 05:39, flood,1.4
2020-08-23 09:03, slack,-
2020-08-23 12:27, ebb,-0.9
2020-08-23 14:30, slack,-
2020-08-23 17:57, flood,1.7
2020-08-23 21:21, slack,-
2020-08-24 00:45, ebb,-1.1
2020-08-24 03:12, slack,-
2020-08-24 06:39, flood,1.5
2020-08-24 10:21, slack,-
2020-08-24 13:39, ebb,-0.8
2020-08-24 15:36, slack,-
2020-08-24 18:51, flood,1.3
2020-08-24 22:03, slack,-
2020-08-25 01:39, ebb,-1.1
2020-08-25 04:06, slack,-
2020-08-25 07:51, flood,1.6
2020-08-25 11:39, slack,-
2020-08-25 14:51, ebb,-0.8
2020-08-25 16:48, slack,-
2020-08-25 19:51, flood,1.0
2020-08-25 22:51, slack,-
2020-08-26 02:39, ebb,-1.1
2020-08-26 05:12, slack,-
2020-08-26 08:57, flood,1.8
2020-08-26 12:57, slack,-
2020-08-26 16:09, ebb,-0.7
2020-08-26 18:12, slack,-
2020-08-26 20:57, flood,0.8
2020-08-26 23:45, slack,-
2020-08-27 03:39, ebb,-1.1
2020-08-27 06:12, slack,-
2020-08-27 10:09, flood,2.0
2020-08-27 14:15, slack,-
2020-08-27 17:33, ebb,-0.7
2020-08-27 19:36, slack,-
2020-08-27 22:09, flood,0.6
2020-08-28 00:45, slack,-
2020-08-28 04:45, ebb,-1.1
2020-08-28 07:12, slack,-
2020-08-28 11:09, flood,2.3
2020-08-28 15:21, slack,-
2020-08-28 18:45, ebb,-0.7
2020-08-28 20:54, slack,-
2020-08-28 23:15, flood,0.6
2020-08-29 01:45, slack,-
2020-08-29 05:45, ebb,-1.1
2020-08-29 08:12, slack,-
2020-08-29 12:03, flood,2.4
2020-08-29 16:15, slack,-
2020-08-29 19:45, ebb,-0.8
2020-08-29 22:00, slack,-
2020-08-30 00:15, flood,0.6
2020-08-30 02:45, slack,-
2020-08-30 06:45, ebb,-1.1
2020-08-30 09:00, slack,-
2020-08-30 12:57, flood,2.5
2020-08-30 17:03, slack,-
2020-08-30 20:33, ebb,-0.9
2020-08-30 22:48, slack,-
2020-08-31 01:09, flood,0.7
2020-08-31 03:45, slack,-
2020-08-31 07:39, ebb,-1.1
2020-08-31 09:48, slack,-
2020-08-31 13:39, flood,2.4
2020-08-31 17:45, slack,-
2020-08-31 21:15, ebb,-0.9
2020-08-31 23:30, slack,-
2020-09-01 02:03, flood,0.8
2020-09-01 04:45, slack,-
2020-09-01 08:27, ebb,-1.1
2020-09-01 10:36, slack,-
2020-09-01 14:21, flood,2.3
2020-09-01 18:15, slack,-
2020-09-01 21:45, ebb,-0.9
2020-09-02 00:06, slack,-
2020-09-02 02:45, flood,0.9
2020-09-02 05:39, slack,-
2020-09-02 09:21, ebb,-1.0
2020-09-02 11:18, slack,-
2020-09-02 14:57, flood,2.0
2020-09-02 18:45, slack,-
2020-09-02 22:09, ebb,-0.9
2020-09-03 00:36, slack,-
2020-09-03 03:27, flood,1.0
2020-09-03 06:33, slack,-
2020-09-03 10:03, ebb,-0.9
2020-09-03 12:00, slack,-
2020-09-03 15:33, flood,1.7
2020-09-03 19:09, slack,-
2020-09-03 22:27, ebb,-0.9
2020-09-04 01:00, slack,-
2020-09-04 04:09, flood,1.1
2020-09-04 07:21, slack,-
2020-09-04 10:51, ebb,-0.8
2020-09-04 12:48, slack,-
2020-09-04 16:03, flood,1.4
2020-09-04 19:33, slack,-
2020-09-04 22:51, ebb,-0.8
2020-09-05 01:24, slack,-
2020-09-05 04:45, flood,1.1
2020-09-05 08:15, slack,-
2020-09-05 11:39, ebb,-0.8
2020-09-05 13:30, slack,-
2020-09-05 16:39, flood,1.1
2020-09-05 19:51, slack,-
2020-09-05 23:21, ebb,-0.8
2020-09-06 01:54, slack,-
2020-09-06 05:21, flood,1.2
2020-09-06 09:03, slack,-
2020-09-06 12:27, ebb,-0.7
2020-09-06 14:18, slack,-
2020-09-06 17:15, flood,0.9
2020-09-06 20:15, slack,-
2020-09-06 23:57, ebb,-0.8
2020-09-07 02:24, slack,-
2020-09-07 06:09, flood,1.2
2020-09-07 09:57, slack,-
2020-09-07 13:21, ebb,-0.7
2020-09-07 15:12, slack,-
2020-09-07 17:51, flood,0.6
2020-09-07 20:39, slack,-
2020-09-08 00:39, ebb,-0.8
2020-09-08 03:06, slack,-
2020-09-08 06:57, flood,1.3
2020-09-08 10:57, slack,-
2020-09-08 14:15, ebb,-0.6
2020-09-08 16:06, slack,-
2020-09-08 18:33, flood,0.4
2020-09-08 21:03, slack,-
2020-09-09 01:21, ebb,-0.8
2020-09-09 03:48, slack,-
2020-09-09 07:51, flood,1.3
2020-09-09 12:03, slack,-
2020-09-09 15:15, ebb,-0.5
2020-09-09 17:24, slack,-
2020-09-09 19:15, flood,0.2
2020-09-09 21:27, slack,-
2020-09-10 02:03, ebb,-0.8
2020-09-10 04:36, slack,-
2020-09-10 08:51, flood,1.5
2020-09-10 13:09, slack,-
2020-09-10 16:21, ebb,-0.5
2020-09-10 19:06, slack,-
2020-09-10 21:39, slack,-
2020-09-11 02:57, ebb,-0.9
2020-09-11 05:30, slack,-
2020-09-11 09:51, flood,1.7
2020-09-11 14:15, slack,-
2020-09-11 17:27, ebb,-0.5
2020-09-11 22:21, slack,-
2020-09-12 03:57, ebb,-0.9
2020-09-12 06:24, slack,-
2020-09-12 10:45, flood,2.0
2020-09-12 15:09, slack,-
2020-09-12 18:21, ebb,-0.6
2020-09-12 23:27, slack,-
2020-09-13 04:57, ebb,-1.0
2020-09-13 07:18, slack,-
2020-09-13 11:33, flood,2.2
2020-09-13 15:51, slack,-
2020-09-13 19:09, ebb,-0.7
2020-09-13 22:06, slack,-
2020-09-13 23:27, flood,0.1
2020-09-14 01:09, slack,-
2020-09-14 05:51, ebb,-1.0
2020-09-14 08:12, slack,-
2020-09-14 12:15, flood,2.3
2020-09-14 16:27, slack,-
2020-09-14 19:45, ebb,-0.8
2020-09-14 22:18, slack,-
2020-09-15 00:21, flood,0.4
2020-09-15 02:33, slack,-
2020-09-15 06:45, ebb,-1.1
2020-09-15 09:00, slack,-
2020-09-15 13:03, flood,2.4
2020-09-15 17:03, slack,-
2020-09-15 20:09, ebb,-0.9
2020-09-15 22:42, slack,-
2020-09-16 01:15, flood,0.7
2020-09-16 03:51, slack,-
2020-09-16 07:39, ebb,-1.1
2020-09-16 09:54, slack,-
2020-09-16 13:45, flood,2.4
2020-09-16 17:33, slack,-
2020-09-16 20:39, ebb,-1.0
2020-09-16 23:06, slack,-
2020-09-17 02:03, flood,1.1
2020-09-17 04:57, slack,-
2020-09-17 08:33, ebb,-1.1
2020-09-17 10:48, slack,-
2020-09-17 14:27, flood,2.3
2020-09-17 18:09, slack,-
2020-09-17 21:15, ebb,-1.0
2020-09-17 23:36, slack,-
2020-09-18 02:51, flood,1.4
2020-09-18 06:03, slack,-
2020-09-18 09:33, ebb,-1.1
2020-09-18 11:42, slack,-
2020-09-18 15:15, flood,2.1
2020-09-18 18:45, slack,-
2020-09-18 21:51, ebb,-1.1
2020-09-19 00:12, slack,-
2020-09-19 03:39, flood,1.7
2020-09-19 07:03, slack,-
2020-09-19 10:27, ebb,-1.1
2020-09-19 12:36, slack,-
2020-09-19 15:57, flood,1.9
2020-09-19 19:21, slack,-
2020-09-19 22:33, ebb,-1.1
2020-09-20 00:54, slack,-
2020-09-20 04:33, flood,1.9
2020-09-20 08:09, slack,-
2020-09-20 11:27, ebb,-1.0
2020-09-20 13:36, slack,-
2020-09-20 16:45, flood,1.6
2020-09-20 19:57, slack,-
2020-09-20 23:21, ebb,-1.2
2020-09-21 01:42, slack,-
2020-09-21 05:27, flood,2.0
2020-09-21 09:09, slack,-
2020-09-21 12:27, ebb,-0.9
2020-09-21 14:36, slack,-
2020-09-21 17:39, flood,1.3
2020-09-21 20:39, slack,-
2020-09-22 00:15, ebb,-1.1
2020-09-22 02:36, slack,-
2020-09-22 06:27, flood,2.0
2020-09-22 10:21, slack,-
2020-09-22 13:39, ebb,-0.9
2020-09-22 15:42, slack,-
2020-09-22 18:33, flood,1.0
2020-09-22 21:27, slack,-
2020-09-23 01:09, ebb,-1.1
2020-09-23 03:30, slack,-
2020-09-23 07:27, flood,2.0
2020-09-23 11:33, slack,-
2020-09-23 14:45, ebb,-0.8
2020-09-23 16:54, slack,-
2020-09-23 19:33, flood,0.7
2020-09-23 22:15, slack,-
2020-09-24 02:09, ebb,-1.1
2020-09-24 04:36, slack,-
2020-09-24 08:33, flood,2.0
2020-09-24 12:45, slack,-
2020-09-24 16:03, ebb,-0.7
2020-09-24 18:24, slack,-
2020-09-24 20:39, flood,0.5
2020-09-24 23:09, slack,-
2020-09-25 03:15, ebb,-1.0
2020-09-25 05:36, slack,-
2020-09-25 09:39, flood,2.1
2020-09-25 13:51, slack,-
2020-09-25 17:15, ebb,-0.7
2020-09-25 19:54, slack,-
2020-09-25 21:57, flood,0.4
2020-09-26 00:15, slack,-
2020-09-26 04:21, ebb,-1.0
2020-09-26 06:42, slack,-
2020-09-26 10:39, flood,2.1
2020-09-26 14:51, slack,-
2020-09-26 18:27, ebb,-0.8
2020-09-26 21:00, slack,-
2020-09-26 23:09, flood,0.5
2020-09-27 01:33, slack,-
2020-09-27 05:27, ebb,-0.9
2020-09-27 07:42, slack,-
2020-09-27 11:33, flood,2.1
2020-09-27 15:39, slack,-
2020-09-27 19:21, ebb,-0.8
2020-09-27 21:42, slack,-
2020-09-28 00:09, flood,0.6
2020-09-28 02:51, slack,-
2020-09-28 06:39, ebb,-0.9
2020-09-28 08:36, slack,-
2020-09-28 12:21, flood,2.0
2020-09-28 16:21, slack,-
2020-09-28 20:03, ebb,-0.9
2020-09-28 22:24, slack,-
2020-09-29 01:03, flood,0.9
2020-09-29 03:57, slack,-
2020-09-29 07:33, ebb,-0.9
2020-09-29 09:30, slack,-
2020-09-29 13:09, flood,1.9
2020-09-29 16:51, slack,-
2020-09-29 20:33, ebb,-0.9
2020-09-29 22:54, slack,-
2020-09-30 01:51, flood,1.1
2020-09-30 04:57, slack,-
2020-09-30 08:27, ebb,-0.9
2020-09-30 10:18, slack,-
2020-09-30 13:45, flood,1.6
2020-09-30 17:21, slack,-
2020-09-30 20:57, ebb,-0.9
2020-09-30 23:18, slack,-
2020-10-01 02:27, flood,1.3
2020-10-01 05:51, slack,-
2020-10-01 09:15, ebb,-0.9
2020-10-01 11:06, slack,-
2020-10-01 14:21, flood,1.4
2020-10-01 17:45, slack,-
2020-10-01 21:15, ebb,-0.9
2020-10-01 23:42, slack,-
2020-10-02 03:03, flood,1.4
2020-10-02 06:33, slack,-
2020-10-02 09:57, ebb,-0.8
2020-10-02 11:54, slack,-
2020-10-02 14:57, flood,1.2
2020-10-02 18:09, slack,-
2020-10-02 21:33, ebb,-0.9
2020-10-03 00:00, slack,-
2020-10-03 03:39, flood,1.5
2020-10-03 07:21, slack,-
2020-10-03 10:39, ebb,-0.8
2020-10-03 12:42, slack,-
2020-10-03 15:33, flood,1.0
2020-10-03 18:33, slack,-
2020-10-03 22:03, ebb,-0.9
2020-10-04 00:30, slack,-
2020-10-04 04:15, flood,1.6
2020-10-04 08:03, slack,-
2020-10-04 11:27, ebb,-0.8
2020-10-04 13:24, slack,-
2020-10-04 16:03, flood,0.8
2020-10-04 18:51, slack,-
2020-10-04 22:33, ebb,-0.9
2020-10-05 01:00, slack,-
2020-10-05 04:51, flood,1.7
2020-10-05 08:51, slack,-
2020-10-05 12:09, ebb,-0.8
2020-10-05 14:12, slack,-
2020-10-05 16:39, flood,0.6
2020-10-05 19:15, slack,-
2020-10-05 23:09, ebb,-0.9
2020-10-06 01:30, slack,-
2020-10-06 05:33, flood,1.7
2020-10-06 09:39, slack,-
2020-10-06 12:57, ebb,-0.7
2020-10-06 15:06, slack,-
2020-10-06 17:15, flood,0.4
2020-10-06 19:39, slack,-
2020-10-06 23:45, ebb,-0.9
2020-10-07 02:12, slack,-
2020-10-07 06:15, flood,1.8
2020-10-07 10:39, slack,-
2020-10-07 13:51, ebb,-0.7
2020-10-07 16:06, slack,-
2020-10-07 17:57, flood,0.2
2020-10-07 19:57, slack,-
2020-10-08 00:33, ebb,-0.9
2020-10-08 02:54, slack,-
2020-10-08 07:09, flood,1.8
2020-10-08 11:33, slack,-
2020-10-08 14:45, ebb,-0.6
2020-10-08 17:42, slack,-
2020-10-08 19:57, slack,-
2020-10-09 01:21, ebb,-0.9
2020-10-09 03:42, slack,-
2020-10-09 08:03, flood,1.9
2020-10-09 12:33, slack,-
2020-10-09 15:51, ebb,-0.6
2020-10-09 20:39, slack,-
2020-10-10 02:15, ebb,-0.9
2020-10-10 04:36, slack,-
2020-10-10 09:03, flood,1.9
2020-10-10 13:27, slack,-
2020-10-10 16:45, ebb,-0.6
2020-10-10 21:57, slack,-
2020-10-11 03:15, ebb,-0.9
2020-10-11 05:36, slack,-
2020-10-11 09:57, flood,2.0
2020-10-11 14:15, slack,-
2020-10-11 17:39, ebb,-0.7
2020-10-11 23:09, slack,-
2020-10-12 04:27, ebb,-0.8
2020-10-12 06:36, slack,-
2020-10-12 10:51, flood,2.1
2020-10-12 14:57, slack,-
2020-10-12 18:15, ebb,-0.8
2020-10-12 21:18, slack,-
2020-10-12 23:15, flood,0.3
2020-10-13 01:27, slack,-
2020-10-13 05:33, ebb,-0.9
2020-10-13 07:42, slack,-
2020-10-13 11:39, flood,2.1
2020-10-13 15:33, slack,-
2020-10-13 18:51, ebb,-0.9
2020-10-13 21:30, slack,-
2020-10-14 00:09, flood,0.7
2020-10-14 02:57, slack,-
2020-10-14 06:39, ebb,-0.9
2020-10-14 08:42, slack,-
2020-10-14 12:27, flood,2.0
2020-10-14 16:09, slack,-
2020-10-14 19:27, ebb,-1.0
2020-10-14 21:54, slack,-
2020-10-15 01:03, flood,1.2
2020-10-15 04:15, slack,-
2020-10-15 07:39, ebb,-1.0
2020-10-15 09:42, slack,-
2020-10-15 13:15, flood,1.9
2020-10-15 16:45, slack,-
2020-10-15 20:03, ebb,-1.1
2020-10-15 22:24, slack,-
2020-10-16 01:51, flood,1.7
2020-10-16 05:15, slack,-
2020-10-16 08:39, ebb,-1.0
2020-10-16 10:42, slack,-
2020-10-16 14:03, flood,1.8
2020-10-16 17:21, slack,-
2020-10-16 20:39, ebb,-1.2
2020-10-16 23:00, slack,-
2020-10-17 02:39, flood,2.0
2020-10-17 06:15, slack,-
2020-10-17 09:33, ebb,-1.1
2020-10-17 11:36, slack,-
2020-10-17 14:51, flood,1.7
2020-10-17 18:03, slack,-
2020-10-17 21:21, ebb,-1.2
2020-10-17 23:42, slack,-
2020-10-18 03:27, flood,2.3
2020-10-18 07:15, slack,-
2020-10-18 10:27, ebb,-1.0
2020-10-18 12:36, slack,-
2020-10-18 15:39, flood,1.5
2020-10-18 18:39, slack,-
2020-10-18 22:09, ebb,-1.3
2020-10-19 00:30, slack,-
2020-10-19 04:21, flood,2.4
2020-10-19 08:15, slack,-
2020-10-19 11:27, ebb,-1.0
2020-10-19 13:36, slack,-
2020-10-19 16:27, flood,1.2
2020-10-19 19:21, slack,-
2020-10-19 22:57, ebb,-1.3
2020-10-20 01:18, slack,-
2020-10-20 05:09, flood,2.5
2020-10-20 09:15, slack,-
2020-10-20 12:33, ebb,-0.9
2020-10-20 14:36, slack,-
2020-10-20 17:15, flood,0.9
2020-10-20 20:03, slack,-
2020-10-20 23:45, ebb,-1.2
2020-10-21 02:06, slack,-
2020-10-21 06:09, flood,2.4
2020-10-21 10:15, slack,-
2020-10-21 13:39, ebb,-0.9
2020-10-21 15:48, slack,-
2020-10-21 18:15, flood,0.6
2020-10-21 20:45, slack,-
2020-10-22 00:45, ebb,-1.1
2020-10-22 03:00, slack,-
2020-10-22 07:03, flood,2.3
2020-10-22 11:21, slack,-
2020-10-22 14:39, ebb,-0.8
2020-10-22 17:12, slack,-
2020-10-22 19:15, flood,0.4
2020-10-22 21:27, slack,-
2020-10-23 01:39, ebb,-1.0
2020-10-23 04:00, slack,-
2020-10-23 08:03, flood,2.2
2020-10-23 12:21, slack,-
2020-10-23 15:51, ebb,-0.8
2020-10-23 18:42, slack,-
2020-10-23 20:27, flood,0.2
2020-10-23 22:27, slack,-
2020-10-24 02:45, ebb,-0.9
2020-10-24 04:54, slack,-
2020-10-24 09:03, flood,2.0
2020-10-24 13:15, slack,-
2020-10-24 16:57, ebb,-0.8
2020-10-24 19:54, slack,-
2020-10-24 21:51, flood,0.3
2020-10-24 23:57, slack,-
2020-10-25 03:57, ebb,-0.8
2020-10-25 06:00, slack,-
2020-10-25 10:03, flood,1.9
2020-10-25 14:03, slack,-
2020-10-25 17:51, ebb,-0.8
2020-10-25 20:42, slack,-
2020-10-25 23:03, flood,0.5
2020-10-26 01:39, slack,-
2020-10-26 05:15, ebb,-0.7
2020-10-26 07:06, slack,-
2020-10-26 10:57, flood,1.7
2020-10-26 14:45, slack,-
2020-10-26 18:39, ebb,-0.9
2020-10-26 21:18, slack,-
2020-10-26 23:57, flood,0.8
2020-10-27 02:57, slack,-
2020-10-27 06:27, ebb,-0.7
2020-10-27 08:12, slack,-
2020-10-27 11:45, flood,1.4
2020-10-27 15:21, slack,-
2020-10-27 19:15, ebb,-0.9
2020-10-27 21:42, slack,-
2020-10-28 00:51, flood,1.1
2020-10-28 04:09, slack,-
2020-10-28 07:27, ebb,-0.7
2020-10-28 09:18, slack,-
2020-10-28 12:33, flood,1.2
2020-10-28 15:51, slack,-
2020-10-28 19:39, ebb,-0.9
2020-10-28 22:06, slack,-
2020-10-29 01:33, flood,1.4
2020-10-29 05:03, slack,-
2020-10-29 08:21, ebb,-0.7
2020-10-29 10:12, slack,-
2020-10-29 13:15, flood,1.1
2020-10-29 16:21, slack,-
2020-10-29 19:57, ebb,-0.9
2020-10-29 22:30, slack,-
2020-10-30 02:03, flood,1.6
2020-10-30 05:45, slack,-
2020-10-30 09:03, ebb,-0.8
2020-10-30 11:00, slack,-
2020-10-30 13:51, flood,0.9
2020-10-30 16:45, slack,-
2020-10-30 20:21, ebb,-0.9
2020-10-30 22:48, slack,-
2020-10-31 02:39, flood,1.8
2020-10-31 06:27, slack,-
2020-10-31 09:45, ebb,-0.8
2020-10-31 11:48, slack,-
2020-10-31 14:21, flood,0.8
2020-10-31 17:09, slack,-
2020-10-31 20:51, ebb,-1.0
2020-10-31 23:12, slack,-
2020-11-01 02:09, flood,1.9
2020-11-01 06:09, slack,-
2020-11-01 09:27, ebb,-0.8
2020-11-01 11:30, slack,-
2020-11-01 13:57, flood,0.7
2020-11-01 16:33, slack,-
2020-11-01 20:21, ebb,-1.0
2020-11-01 22:42, slack,-
2020-11-02 02:45, flood,2.0
2020-11-02 06:51, slack,-
2020-11-02 10:09, ebb,-0.8
2020-11-02 12:18, slack,-
2020-11-02 14:33, flood,0.5
2020-11-02 16:51, slack,-
2020-11-02 20:57, ebb,-1.0
2020-11-02 23:18, slack,-
2020-11-03 03:21, flood,2.1
2020-11-03 07:39, slack,-
2020-11-03 10:51, ebb,-0.8
2020-11-03 13:06, slack,-
2020-11-03 15:09, flood,0.4
2020-11-03 17:15, slack,-
2020-11-03 21:27, ebb,-1.1
2020-11-03 23:54, slack,-
2020-11-04 04:03, flood,2.2
2020-11-04 08:27, slack,-
2020-11-04 11:39, ebb,-0.7
2020-11-04 14:06, slack,-
2020-11-04 15:45, flood,0.2
2020-11-04 17:33, slack,-
2020-11-04 22:09, ebb,-1.1
2020-11-05 00:30, slack,-
2020-11-05 04:45, flood,2.3
2020-11-05 09:15, slack,-
2020-11-05 12:27, ebb,-0.7
2020-11-05 15:30, slack,-
2020-11-05 17:39, slack,-
2020-11-05 22:51, ebb,-1.0
2020-11-06 01:12, slack,-
2020-11-06 05:33, flood,2.3
2020-11-06 10:03, slack,-
2020-11-06 13:21, ebb,-0.7
2020-11-06 18:15, slack,-
2020-11-06 23:39, ebb,-1.0
2020-11-07 02:00, slack,-
2020-11-07 06:21, flood,2.2
2020-11-07 10:51, slack,-
2020-11-07 14:09, ebb,-0.7
2020-11-07 19:15, slack,-
2020-11-08 00:39, ebb,-0.9
2020-11-08 02:54, slack,-
2020-11-08 07:15, flood,2.1
2020-11-08 11:39, slack,-
2020-11-08 14:57, ebb,-0.7
2020-11-08 20:33, slack,-
2020-11-09 01:45, ebb,-0.8
2020-11-09 03:54, slack,-
2020-11-09 08:15, flood,1.9
2020-11-09 12:21, slack,-
2020-11-09 15:39, ebb,-0.8
2020-11-09 19:06, slack,-
2020-11-09 20:57, flood,0.2
2020-11-09 22:57, slack,-
2020-11-10 03:03, ebb,-0.7
2020-11-10 05:06, slack,-
